index,close_time,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
10,2023-01-20 15:07:59.999,0.0626896862331207,5.904999999999999,10802.26,0.004624,778956.3,0.038198714624931546,0.011823221790993701,2.071429601941923,2.081412891697826,0.00126442586159972,0.0010351892582690808,0,2.5,0.0
11,2023-01-20 15:08:59.999,0.0620120646588269,5.901,11085.54,0.004624,981090.0,0.038209496581698574,0.011829003101374655,2.012220968507669,2.071429601941923,0.0012362253167396493,0.0011374932836806433,0,2.5,0.0
12,2023-01-20 15:09:59.999,0.0605418140415725,5.891,11656.34,0.0046225,400287.1,0.03821913268860374,0.011834473623797949,1.8862420131707482,2.012220968507669,0.0011953005473253194,0.00119788844623923,0,2.0,0.0
13,2023-01-20 15:10:59.999,0.0613894347801133,5.892,4805.14,0.004618,385717.7,0.03822930933496667,0.011840215646016665,1.9560560497847232,1.8862420131707482,0.0011510607537031133,0.0011953005473253194,0,2.0,0.0
14,2023-01-20 15:11:59.999,0.0611055513956193,5.885,8058.39,0.004612,2136981.4,0.038239504734476945,0.011845686213031588,1.9303268928386041,1.9560560497847232,0.0011091945968283578,0.001184240598919768,0,2.0,0.0
15,2023-01-20 15:12:59.999,0.0602938952467493,5.882,6534.72,0.004614,327261.7,0.03824941144695033,0.011850703504907975,1.8601835570917151,1.9303268928386041,0.0010911730950935712,0.0011731806505142165,0,2.0,0.0
16,2023-01-20 15:13:59.999,0.0619265822053316,5.8925,15481.26,0.0046149999999999,1840369.7,0.038259336720829,0.011857061356828628,1.9960464715713344,1.8601835570917151,0.0010769545201645236,0.0011621207021086648,0,2.0,0.0
17,2023-01-20 15:14:59.999,0.0621811106926859,5.894,10850.52,0.0046149999999999,621733.8,0.038269376369334106,0.011863539156306816,2.0155650020036386,1.9960464715713344,0.0010745155506706643,0.0011510607537031133,1,2.0,0.0
18,2023-01-20 15:15:59.999,0.0610301002374678,5.885,4559.17,0.0046125,547403.5,0.03827893507088775,0.011869395984858772,1.9167921599045679,2.0155650020036386,0.0010447744396573017,0.0011405942144844246,0,2.0,1.0
19,2023-01-20 15:16:59.999,0.0601406959301638,5.874,17548.67,0.004606,408146.2,0.0382883072903902,0.011874664749584577,1.8402531019276216,1.9167921599045679,0.0010425260612332995,0.0011301276752657356,0,2.0,0.0
20,2023-01-20 15:17:59.999,0.0604899916268797,5.8725000000000005,3544.24,0.004602,2151070.8,0.038297813280779594,0.011880104867483188,1.8680119909414183,1.8402531019276216,0.0010252857517682717,0.0011196611360470466,0,2.0,0.0
21,2023-01-20 15:18:59.999,0.0577349272014426,5.859,26783.55,0.004605,516507.4,0.038306151509958225,0.011884262699213133,1.6348322300861597,1.8680119909414183,0.0012295557980938762,0.0011510607537031133,0,2.5,0.0
22,2023-01-20 15:19:59.999,0.0577963300804871,5.866,12396.08,0.0046125,724291.3,0.038314450828553386,0.011888480747145937,1.6387189975145247,1.6348322300861597,0.001367927742443042,0.001184240598919768,0,2.5,0.0
23,2023-01-20 15:20:59.999,0.0584148862052202,5.8745,6624.54,0.004618,413182.7,0.03832310453203122,0.011892903492080786,1.6893924756530347,1.6387189975145247,0.0014235469734153522,0.0012004763451531407,0,2.5,0.0
24,2023-01-20 15:21:59.999,0.0590712356190401,5.885,4834.47,0.0046255,624007.8,0.03833198673462994,0.011897648413514681,1.7431384895230386,1.6893924756530347,0.0014310780139397516,0.0012116280567591906,0,2.5,0.0
25,2023-01-20 15:22:59.999,0.0599129234931572,5.8935,7318.19,0.0046295,544361.2,0.038341160506513115,0.011902824815218635,1.8123229839578086,1.7431384895230386,0.0014092681384158267,0.0012295557980938762,0,2.5,0.0
26,2023-01-20 15:23:59.999,0.058842866979841,5.881,5849.04,0.0046225,256690.5,0.03835010948349118,0.01190733489593144,1.721019663548045,1.8123229839578086,0.0014229407923167727,0.001234557937078206,0,2.5,0.0
27,2023-01-20 15:24:59.999,0.0571152031886041,5.8735,5543.29,0.0046255,162532.9,0.03835870264692389,0.011910827173302187,1.5747437410327323,1.721019663548045,0.0015390895307177187,0.0012503255891696847,0,2.5,0.0
28,2023-01-20 15:25:59.999,0.0566001435905612,5.8665,3742.01,0.004621,1112973.1,0.03836742373745321,0.011913835334169115,1.5303820593202422,1.5747437410327323,0.0016693910325106295,0.0012903013318105506,0,2.5,0.0
29,2023-01-20 15:26:59.999,0.0562053035204881,5.8580000000000005,2142.53,0.004614,176452.8,0.038375939501604985,0.01191672132388814,1.4961635448453892,1.5303820593202422,0.0018016603891944192,0.001367927742443042,0,2.5,0.0
30,2023-01-20 15:27:59.999,0.0572585542273529,5.8655,4703.52,0.0046155,964362.4,0.03838480628706645,0.011920079540559098,1.5833575502635613,1.4961635448453892,0.001845958713945207,0.0013989330394226305,0,2.5,0.0
31,2023-01-20 15:28:59.999,0.0583590640442359,5.8755,5347.3,0.0046195,574066.3,0.03839359247605385,0.011924306923439421,1.674350693618615,1.5833575502635613,0.001840585891965592,0.0014161044653662998,0,2.5,0.0
32,2023-01-20 15:29:59.999,0.0587066570401431,5.874,5035.76,0.0046155,1118641.8,0.03840223663571445,0.011928876811404093,1.7021234040255553,1.674350693618615,0.0018256238098487956,0.0014230923375914174,0,2.5,0.0
33,2023-01-20 15:30:59.999,0.058008814612414,5.872999999999999,5906.47,0.004619,1910382.5,0.038410844923665526,0.011932958288850952,1.642339578699357,1.7021234040255553,0.001828778996810971,0.0014235469734153522,0,2.5,0.0
34,2023-01-20 15:31:59.999,0.0575209649408305,5.8635,5960.57,0.0046115,931249.0,0.03841973348378374,0.011936463310171657,1.6002421287358748,1.642339578699357,0.0018462847720522627,0.0014291952538086517,0,2.5,0.0
35,2023-01-20 15:32:59.999,0.0566838248341605,5.874499999999999,6617.74,0.0046295,4413802.4,0.0384279988810609,0.011939835073130303,1.5289847674850177,1.6002421287358748,0.0018941815124583366,0.0014850837723287351,0,2.5,0.0
36,2023-01-20 15:33:59.999,0.0568776717833898,5.888,6396.68,0.0046435,1256031.0,0.038436034324846734,0.01194348768777348,1.5440747242885953,1.5289847674850177,0.0019265164228826348,0.0015716649061659465,0,2.5,0.0
37,2023-01-20 15:34:59.999,0.0571025382570553,5.888,5960.73,0.004642,2495664.1,0.038443956818789815,0.011947353027406033,1.5617334982455584,1.5440747242885953,0.001945543041460132,0.0016693910325106295,0,2.5,0.0
38,2023-01-20 15:35:59.999,0.0568027324339031,5.888,5159.07,0.004644,3887232.9,0.03845174829712174,0.011951091018942636,1.5355070183713615,1.5617334982455584,0.0019715581478593983,0.0017685930500234716,0,2.5,0.0
39,2023-01-20 15:36:59.999,0.0586656297976304,5.895,17189.34,0.0046394999999999,3249499.2,0.0384600524906406,0.011955785141500358,1.6900251274049043,1.5355070183713615,0.001950957691701271,0.0018136420995216074,0,2.5,0.0
40,2023-01-20 15:37:59.999,0.0569725549697608,5.888999999999999,4276.48,0.004644,11812087.8,0.038467820697825165,0.011959633689011092,1.5472659742863528,1.6900251274049043,0.001966833098155586,0.0018264126065893394,0,2.5,0.0
41,2023-01-20 15:38:59.999,0.0571272072226536,5.893,5003.26,0.0046475,358090.7,0.03847570047555358,0.011963513907490602,1.559032479196763,1.5472659742863528,0.0019755012305353817,0.001828778996810971,0,2.5,0.0
42,2023-01-20 15:39:59.999,0.0570124368112736,5.891,3930.1,0.004646,973553.7,0.03848386896278926,0.011967131908840363,1.5482880935570624,1.559032479196763,0.0019853786777566445,0.0018376341681769367,0,2.5,0.0
43,2023-01-20 15:40:59.999,0.0564129513910796,5.8835,2827.51,0.0046415,511738.2,0.038491776057096874,0.011970511507776173,1.4971102381331776,1.5482880935570624,0.002011158340785157,0.0018432723029553994,0,2.5,0.0
44,2023-01-20 15:41:59.999,0.0559129723082998,5.881,2894.68,0.004642,964879.7,0.03849935843742989,0.011973763020223372,1.4543142236453799,1.4971102381331776,0.0020503082105311223,0.001846040228471971,0,2.5,0.0
45,2023-01-20 15:42:59.999,0.0547181757038117,5.8775,2684.61,0.004646,1720883.3,0.03850635355145784,0.011976615483330285,1.353622997658927,1.4543142236453799,0.0021323113553992678,0.0018462847720522627,0,2.5,0.0
46,2023-01-20 15:43:59.999,0.054333554143068,5.877000000000001,1607.42,0.0046479999999999,1720260.2,0.03851311693596267,0.011979363716824778,1.320640860489597,1.353622997658927,0.0022207082483861845,0.0018822073273568182,0,2.5,0.0
47,2023-01-20 15:44:59.999,0.0545619015484559,5.8735,1251.15,0.0046425,3607869.5,0.03852054621203248,0.011981850130330955,1.338804538692752,1.320640860489597,0.0022884341755456104,0.0019103489676704857,0,2.5,0.0
48,2023-01-20 15:45:59.999,0.0532269356006844,5.8705,1765.02,0.0046479999999999,2337453.0,0.03852772744052239,0.011983689495413735,1.226601220416094,1.338804538692752,0.0024054813411706817,0.0019312730775270092,0,2.5,0.0
49,2023-01-20 15:46:59.999,0.0523311375625699,5.867,1583.74,0.00465,2892943.6,0.038534650360369,0.011985182639627298,1.1511286575295716,1.226601220416094,0.0025500897087448625,0.001945543041460132,0,2.5,0.0
50,2023-01-20 15:47:59.999,0.051596925547976,5.8605,2551.74,0.0046475,4327009.5,0.03854105624721231,0.01198661579145363,1.0892039528014597,1.1511286575295716,0.0027113998881751074,0.0019496040291409862,0,2.5,0.0
51,2023-01-20 15:48:59.999,0.0520234193489557,5.863,3111.39,0.0046475,3306593.4,0.038547460231461814,0.011988274401121397,1.124094983697848,1.0892039528014597,0.0028319788413814994,0.0019588953949284285,0,2.5,0.0
52,2023-01-20 15:49:59.999,0.0516073640068466,5.861,25721.17,0.004648,996402.9,0.038553721620977255,0.011989795911734949,1.0887293229981643,1.124094983697848,0.0029556888231875448,0.001968014360581539,0,2.5,0.0
53,2023-01-20 15:50:59.999,0.0515988174644599,5.856999999999999,5398.62,0.0046435,7091989.1,0.038559839924992796,0.011991393217192512,1.0873613518713263,1.0887293229981643,0.0030652174762437145,0.0019715581478593983,0,2.5,0.0
54,2023-01-20 15:51:59.999,0.0520717887920838,5.8545,1586.77,0.0046375,1574398.5,0.0385661381214218,0.011993129343782733,1.1261156520139892,1.0873613518713263,0.003145253850235061,0.001974515459866386,0,2.5,0.0
55,2023-01-20 15:52:59.999,0.052669440890984,5.8580000000000005,2741.26,0.0046375,908033.7,0.0385726594545512,0.011995051628656911,1.1752164036338728,1.1261156520139892,0.003197990380135469,0.001980439954146013,0,2.5,0.0
56,2023-01-20 15:53:59.999,0.0523771932960279,5.862,2570.67,0.004644,552969.6,0.038579007003754794,0.011996913316526737,1.1501447020764055,1.1752164036338728,0.0032538501820198163,0.0019918235935137726,0,2.5,0.0
57,2023-01-20 15:54:59.999,0.0533972643355529,5.871499999999999,4475.4,0.004648,303173.9,0.03858575761829465,0.011999095751724864,1.23438524233204,1.1501447020764055,0.0032775869054786537,0.002011158340785157,0,2.5,0.0
58,2023-01-20 15:55:59.999,0.051828345979267,5.868,5492.54,0.0046545,1779538.0,0.03859208222988152,0.012000673523096014,1.1029600733585072,1.23438524233204,0.00333991030914131,0.002040520743094631,0,2.5,0.0
59,2023-01-20 15:56:59.999,0.0501439097820508,5.859,4120.8,0.0046555,1491404.8,0.03859806105753287,0.012001601716523869,0.9620256526778042,1.1029600733585072,0.003450928888720974,0.002091309782965195,0,2.5,0.0
60,2023-01-20 15:57:59.999,0.0494931709677164,5.853,2154.88,0.004653,846312.3,0.03860375308322865,0.012002394285596393,0.9072704683227845,0.9620256526778042,0.0035737989517658814,0.002154410578645997,0,2.5,0.0
61,2023-01-20 15:58:59.999,0.0491620729367952,5.8515,1596.52,0.0046535,578496.3,0.03860947507109759,0.01200300727699732,0.8791628316280962,0.9072704683227845,0.00369587510202397,0.0022376397301760408,0,2.5,0.0
62,2023-01-20 15:59:59.999,0.0494931709677164,5.853,3416.29,0.004653,839777.0,0.03861534726805817,0.012003676423585208,0.9062076746991563,0.8791628316280962,0.0037948017284860636,0.002317695966951878,0,2.5,0.0
63,2023-01-20 16:00:59.999,0.0500811800952512,5.8525,1836.73,0.0046485,4751618.0,0.0386215549629175,0.01200440364987561,0.954618443911826,0.9062076746991563,0.0038669274246236115,0.0024416334330642268,0,2.5,0.0
64,2023-01-20 16:01:59.999,0.0512050285675798,5.8525,629.25,0.004641,961416.3,0.03862838194759577,0.012005268249076346,1.0475939695018184,0.954618443911826,0.0039042988720146454,0.0025904172536024236,0,2.5,0.0
65,2023-01-20 16:02:59.999,0.0518236839381263,5.857,4514.91,0.004642,775997.3,0.03863562452290317,0.012006148231117838,1.0984421615786804,1.0475939695018184,0.003925234353568266,0.0027415446264767054,0,2.5,0.0
66,2023-01-20 16:03:59.999,0.0515343111256259,5.8575,3790.98,0.0046444999999999,628044.5,0.03864277156721246,0.012006932133207523,1.0736747251830767,1.0984421615786804,0.003949629570424452,0.002862906336833011,0,2.5,0.0
67,2023-01-20 16:04:59.999,0.0503701574296018,5.852,1883.22,0.004646,121456.8,0.038649637020959665,0.012007276299507796,0.9761181567149064,1.0736747251830767,0.003996704866772858,0.002983070986451587,0,2.5,0.0
68,2023-01-20 16:05:59.999,0.0501138019485996,5.8505,1902.73,0.004646,990053.5,0.03865665544011477,0.012007329383000616,0.9541794135093266,0.9761181567149064,0.004045661436714653,0.003085226569741551,0,2.5,0.0
69,2023-01-20 16:06:59.999,0.0499332629339699,5.8455,2345.44,0.0046415,3813656.9,0.038663676783935126,0.01200727004183643,0.9385635628055857,0.9541794135093266,0.004094622790459236,0.003158437982710163,0,2.5,0.0
70,2023-01-20 16:07:59.999,0.0507358302952578,5.848,4358.47,0.004639,113203.8,0.03867081309869747,0.012007571813770336,1.0047840965418264,0.9385635628055857,0.004122604007688037,0.003211955330606556,0,2.5,0.0
71,2023-01-20 16:08:59.999,0.0507237800727518,5.851000000000001,3206.45,0.0046425,391383.4,0.03867777322444943,0.012008020498632714,1.0031634147921367,1.0047840965418264,0.004148296741874126,0.0032597843628845258,0,2.5,0.0
72,2023-01-20 16:09:59.999,0.0509922953532999,5.8495,1155.09,0.004639,477793.7,0.03868480812068284,0.01200855623036555,1.0248931675479538,1.0031634147921367,0.00416681718072924,0.003293167756394318,0,2.5,0.0
73,2023-01-20 16:10:59.999,0.0513009014068233,5.8535,3823.82,0.0046415,202455.5,0.03869196023599434,0.012009167338825542,1.0499429989674933,1.0248931675479538,0.00417838410261249,0.003367664954036226,0,2.5,0.0
74,2023-01-20 16:11:59.999,0.0520047913927257,5.858499999999999,8356.65,0.0046425,1646167.3,0.03869926193400884,0.012010067421565527,1.1078646764984161,1.0499429989674933,0.004178338915031742,0.003481646404482201,0,2.5,0.0
75,2023-01-20 16:12:59.999,0.0522584701637107,5.8635,570.53,0.0046465,628784.6,0.03870675013861719,0.012010955601187305,1.1282799200218419,1.1078646764984161,0.004174349536508869,0.0036043179893304033,0,2.5,0.0
76,2023-01-20 16:13:59.999,0.0518632602849526,5.8625,1623.25,0.0046479999999999,616511.3,0.038714318273006795,0.012011517859056584,1.0946944562906853,1.1282799200218419,0.004174818050980627,0.0037206067586394932,0,2.5,0.0
77,2023-01-20 16:14:59.999,0.0522770882305874,5.868,2177.11,0.0046515,715883.8,0.038721845700536814,0.012012372985254916,1.1284400298500163,1.0946944562906853,0.004169512043649556,0.0038128331525204505,0,2.5,0.0
78,2023-01-20 16:15:59.999,0.0516145494109538,5.8685,8130.25,0.0046565,1299009.3,0.038729009006017105,0.01201313898325983,1.0726206050635514,1.1284400298500163,0.004171941625054272,0.00387627028647137,0,2.5,0.0
79,2023-01-20 16:16:59.999,0.0521899463014481,5.871,5556.77,0.0046555,26151.0,0.03873633194884119,0.01201411067708184,1.1198177471655115,1.0726206050635514,0.004166622009053423,0.003909532742403051,0,2.5,0.0
80,2023-01-20 16:17:59.999,0.0525513176293408,5.8740000000000006,4973.59,0.0046565,2359178.9,0.03874373409844947,0.012015231843707883,1.1491732919096407,1.1198177471655115,0.004157132782476463,0.003931333157782313,0,2.5,0.0
81,2023-01-20 16:18:59.999,0.0527571589552877,5.8695,3778.11,0.00465,232807.8,0.03875107958051536,0.0120165217612216,1.1655685108457279,1.1491732919096407,0.004145519215916204,0.003961398394511553,0,2.5,0.0
82,2023-01-20 16:19:59.999,0.05263304592631,5.8635,2705.13,0.004644,1061533.4,0.03875840647074621,0.012017746497722682,1.1545125750649659,1.1655685108457279,0.00413494957776502,0.004008944009258306,0,2.5,0.0
83,2023-01-20 16:20:59.999,0.0522480922538015,5.863,2271.38,0.004646,790059.2,0.03876533297164299,0.012019052041027097,1.1217822533869592,1.1545125750649659,0.004127966781078519,0.004057901775150799,0,2.5,0.0
84,2023-01-20 16:21:59.999,0.0521316572201042,5.861000000000001,1528.48,0.0046445,759942.6,0.03877189748308673,0.012020542206701115,1.1114107423182438,1.1217822533869592,0.004121898989029961,0.004101441840101918,0,2.5,0.0
85,2023-01-20 16:22:59.999,0.0526123715484079,5.862500000000001,2182.94,0.0046429999999999,192554.8,0.03877874244835858,0.012022107041511626,1.1506825760478274,1.1114107423182438,0.004111025506047822,0.004113743876793356,0,2.0,0.0
86,2023-01-20 16:23:59.999,0.0526719691950443,5.869,5934.63,0.00465,1827462.3,0.03878550394310312,0.012023758324699993,1.1549188595561413,1.1506825760478274,0.004099567478829883,0.004113743876793356,0,2.0,0.0
87,2023-01-20 16:24:59.999,0.052478629746762,5.8705,8015.09,0.004653,1647079.8,0.038792433600035536,0.012025178097995037,1.1381283532930266,1.1549188595561413,0.004089697964913344,0.004113743876793356,0,2.0,0.0
88,2023-01-20 16:25:59.999,0.0515308420293676,5.8645,4627.89,0.0046525,303416.2,0.03879938624344254,0.012026028937304924,1.058658336205386,1.1381283532930266,0.0040890645961679925,0.004113743876793356,0,2.0,0.0
89,2023-01-20 16:26:59.999,0.0522147418177612,5.865,2977.87,0.0046485,3126840.3,0.03880653024888841,0.012027121036802518,1.1148313489025505,1.058658336205386,0.004081122876818208,0.004113743876793356,0,2.0,0.0
90,2023-01-20 16:27:59.999,0.0522978766261426,5.869,262.64,0.0046525,361796.8,0.03881363615582708,0.012028288580017036,1.121043977338331,1.1148313489025505,0.0040722858747474135,0.004113743876793356,0,2.0,0.0
91,2023-01-20 16:28:59.999,0.0524142330667016,5.871,509.34,0.004654,888987.4,0.03882100758465338,0.01202930290958388,1.1300094098734803,1.121043977338331,0.004062356331396329,0.004113743876793356,0,2.0,0.0
92,2023-01-20 16:29:59.999,0.0527755562204514,5.8740000000000006,3099.53,0.0046549999999999,761233.2,0.038828506088986824,0.012030426901483433,1.1593146482395245,1.1300094098734803,0.004049627716601211,0.004113743876793356,0,2.0,0.0
93,2023-01-20 16:30:59.999,0.0528792216783848,5.879,5405.95,0.00466,1569716.4,0.03883564727108428,0.012031897991249535,1.1671952685697649,1.1593146482395245,0.004036230595445265,0.004113743876793356,0,2.0,0.0
94,2023-01-20 16:31:59.999,0.0532792936843131,5.887499999999999,23643.7,0.004667,3149877.0,0.03884335966321708,0.012033145121096404,1.1996808711121638,1.1671952685697649,0.004020489244456425,0.004113743876793356,0,2.0,0.0
95,2023-01-20 16:32:59.999,0.0505473814359707,5.871,5757.83,0.0046665,4538511.0,0.0388503075915624,0.012033402005503308,0.9720504508250293,1.1996808711121638,0.0040293065655437705,0.004113743876793356,0,2.0,0.0
96,2023-01-20 16:33:59.999,0.0485247949469478,5.867000000000001,5813.91,0.0046755,4250685.9,0.038856495672805615,0.012033220323292241,0.803467319170383,0.9720504508250293,0.004067015824381675,0.004113743876793356,0,2.0,0.0
97,2023-01-20 16:34:59.999,0.0469611359408883,5.8635,2493.36,0.004682,2403361.8,0.03886244969139601,0.0120324564060341,0.6730700678400893,0.803467319170383,0.004131494041734723,0.00412207524369448,0,2.5,0.0
98,2023-01-20 16:35:59.999,0.0479440365507279,5.874499999999999,6475.64,0.0046879999999999,4958636.1,0.03886867924525411,0.01203193172516227,0.754272673148118,0.6730700678400893,0.004173748141930214,0.0041239447010356575,0,2.5,0.0
99,2023-01-20 16:36:59.999,0.0492091538999037,5.881500000000001,23021.72,0.0046875,1845825.9,0.03887524305240398,0.012031770151146096,0.8588853275688078,0.754272673148118,0.0041939282365705,0.00412884859624257,0,2.5,0.0
100,2023-01-20 16:37:59.999,0.0483604183296977,5.880000000000001,19037.67,0.0046914999999999,477292.5,0.03888161327819666,0.012031326582313666,0.7878437167049481,0.8588853275688078,0.004225233005895141,0.004132357925742297,0,2.5,0.0
101,2023-01-20 16:38:59.999,0.0484038533039861,5.882,4281.57,0.0046935,2090347.1,0.03888786020489309,0.012031014575472856,0.7909551633735759,0.7878437167049481,0.004254033876230879,0.004137591987302815,0,2.5,0.0
102,2023-01-20 16:39:59.999,0.0473748709449539,5.879,7922.58,0.004697,4407011.8,0.03889376752234208,0.012030481429182881,0.7049679160834597,0.7909551633735759,0.004297447385880028,0.004146213597405684,0,2.5,0.0
103,2023-01-20 16:40:59.999,0.0474104836881101,5.884,3281.58,0.0047025,1384686.6,0.03889970637758799,0.012029934847354047,0.7074666171109011,0.7049679160834597,0.0043378058916203124,0.00415050575202471,0,2.5,0.0
104,2023-01-20 16:41:59.999,0.0477259371261373,5.8815,6162.05,0.0046975,586588.1,0.038906232402733706,0.012028985903914626,0.7332043443939336,0.7074666171109011,0.0043709570284147445,0.004159505089120703,0,2.5,0.0
105,2023-01-20 16:42:59.999,0.0479832964353343,5.8865,6620.1,0.0047015,1407684.0,0.038912737440808705,0.012028193986188523,0.7541081400034736,0.7332043443939336,0.004398470849560023,0.004166670801972377,0,2.5,0.0
106,2023-01-20 16:43:59.999,0.0482186151608017,5.890499999999999,7032.71,0.0047045,1123257.6,0.038919435097264254,0.012027332164045466,0.7731706364056722,0.7541081400034736,0.00442117315056586,0.004167490896459319,0,2.5,0.0
107,2023-01-20 16:44:59.999,0.0480076702929199,5.891,6993.15,0.0047065,1558536.5,0.03892608480838924,0.012026399070001395,0.7551375462987698,0.7731706364056722,0.004445380899617148,0.004170119439000735,0,2.5,0.0
108,2023-01-20 16:45:59.999,0.0476681117158026,5.888999999999999,15760.29,0.0047065,2351564.7,0.038932855360929386,0.012025143767074566,0.7264159600977721,0.7551375462987698,0.004472845417633945,0.004172393254273258,0,2.5,0.0
109,2023-01-20 16:46:59.999,0.0467713836625112,5.8785,7403.2,0.0047005,2852901.9,0.03893935225820848,0.012023690502127071,0.6513833172034145,0.7264159600977721,0.004511841745701233,0.004173898490574878,0,2.5,0.0
110,2023-01-20 16:47:59.999,0.0459918505239569,5.89,8623.32,0.004719,5481557.4,0.03894538961771405,0.01202231910724242,0.5861149453268095,0.6513833172034145,0.004561065527358345,0.004174466665126809,0,2.5,0.0
111,2023-01-20 16:48:59.999,0.0443600461930602,5.8895,8877.31,0.0047294999999999,3137551.0,0.03895060215633151,0.012021004331925392,0.4499993417656696,0.5861149453268095,0.004636407046388267,0.004175698266993406,0,2.5,0.0
112,2023-01-20 16:49:59.999,0.0437095217808902,5.89,2921.75,0.0047345,5737567.1,0.038955288391320446,0.012019899044166516,0.3955302263438788,0.4499993417656696,0.004720006175351083,0.004178350211926929,0,2.5,0.0
113,2023-01-20 16:50:59.999,0.0434155721586604,5.89,6501.61,0.0047365,3585094.0,0.03895984975467218,0.012018786570212445,0.3707298052060725,0.3955302263438788,0.004804607013777087,0.004182270136101993,0,2.5,0.0
114,2023-01-20 16:51:59.999,0.0429244039468859,5.891,5837.18,0.004741,1998150.5,0.03896418928379086,0.012017678905824386,0.32953240755797836,0.3707298052060725,0.0048940011851855625,0.00420175442890166,0,2.5,0.0
115,2023-01-20 16:52:59.999,0.0412881420940411,5.89,6497.07,0.004751,1094664.6,0.03896799568682685,0.012016461217665655,0.19308067202042428,0.32953240755797836,0.005011797909900207,0.004232433223479075,0,2.5,0.0
116,2023-01-20 16:53:59.999,0.0410068861893258,5.8905,5080.79,0.0047535,1297156.7,0.03897204076610207,0.012014940854680809,0.16935958718689717,0.19308067202042428,0.005128590591238748,0.004264887253643166,0,2.5,0.0
117,2023-01-20 16:54:59.999,0.04097186850026,5.888999999999999,37260.87,0.004752,1491672.4,0.03897601680277004,0.012013470355331794,0.16613448391323218,0.16935958718689717,0.005239324694077871,0.004307537012315099,0,2.5,0.0
118,2023-01-20 16:55:59.999,0.0403131991738394,5.8765,11158.24,0.004742,3083955.1,0.038979697077661274,0.01201205290114941,0.11101367161399431,0.16613448391323218,0.00535720252743793,0.0043460936758189204,0,2.5,0.0
119,2023-01-20 16:56:59.999,0.0400025015991776,5.8695,4118.76,0.004736,483228.0,0.038983144725139675,0.012010742859109073,0.08487042691658606,0.11101367161399431,0.005474689159645525,0.004377835483701064,0,2.5,0.0
120,2023-01-20 16:57:59.999,0.0411479809505452,5.8745,2583.53,0.004734,1466000.1,0.03898667798796716,0.012009695309569884,0.17996318031947198,0.08487042691658606,0.005563864472330694,0.004404146424811482,0,2.5,0.0
