index,close_time,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
22,2023-01-20 15:19:59.999,0.0577963300804871,5.866,12396.08,0.0046125,724291.3,0.04050070404709865,0.0121146865784843,1.4276577376839041,1.4238602367152149,0.001367927742443042,0.001184240598919768,0,2.5,0.0
23,2023-01-20 15:20:59.999,0.0584148862052202,5.8745,6624.54,0.004618,413182.7,0.04051589375715535,0.012113141205258738,1.477650771568177,1.4276577376839041,0.0014235469734153522,0.0012004763451531407,0,2.5,0.0
24,2023-01-20 15:21:59.999,0.0590712356190401,5.885,4834.47,0.0046255,624007.8,0.04053260714825427,0.012109674873348778,1.5308939888705042,1.477650771568177,0.0014310780139397516,0.0012116280567591906,0,2.5,0.0
25,2023-01-20 15:22:59.999,0.0599129234931572,5.8935,7318.19,0.0046295,544361.2,0.040550220205325664,0.012105571226094005,1.5994869573849202,1.5308939888705042,0.0014092681384158267,0.0012295557980938762,0,2.5,0.0
26,2023-01-20 15:23:59.999,0.058842866979841,5.881,5849.04,0.0046225,256690.5,0.040567653839415276,0.012100266847196194,1.5103148857134796,1.5994869573849202,0.0014229407923167727,0.001234557937078206,0,2.5,0.0
27,2023-01-20 15:24:59.999,0.0571152031886041,5.8735,5543.29,0.0046255,162532.9,0.04058377927486349,0.0120952302936755,1.3667721500420507,1.5103148857134796,0.0015390895307177187,0.0012503255891696847,0,2.5,0.0
28,2023-01-20 15:25:59.999,0.0566001435905612,5.8665,3742.01,0.004621,1112973.1,0.04059912415517146,0.012091010135314675,1.3233815253082084,1.3667721500420507,0.0016693910325106295,0.0012903013318105506,0,2.5,0.0
29,2023-01-20 15:26:59.999,0.0562053035204881,5.8580000000000005,2142.53,0.004614,176452.8,0.04061387216954916,0.012087370227013883,1.2898944152545178,1.3233815253082084,0.0018016603891944192,0.001367927742443042,0,2.5,0.0
30,2023-01-20 15:27:59.999,0.0572585542273529,5.8655,4703.52,0.0046155,964362.4,0.04062853661576548,0.012085137904543438,1.376071811752791,1.2898944152545178,0.001845958713945207,0.0013989330394226305,0,2.5,0.0
31,2023-01-20 15:28:59.999,0.0583590640442359,5.8755,5347.3,0.0046195,574066.3,0.04064399413656422,0.01208289465143952,1.466127978328534,1.376071811752791,0.001840585891965592,0.0014161044653662998,0,2.5,0.0
32,2023-01-20 15:29:59.999,0.0587066570401431,5.874,5035.76,0.0046155,1118641.8,0.04066011976408807,0.012079873190361362,1.4939343312357385,1.466127978328534,0.0018256238098487956,0.0014230923375914174,0,2.5,0.0
33,2023-01-20 15:30:59.999,0.058008814612414,5.872999999999999,5906.47,0.004619,1910382.5,0.04067515658356749,0.012077874879530935,1.435157939764954,1.4939343312357385,0.001828778996810971,0.0014235469734153522,0,2.5,0.0
34,2023-01-20 15:31:59.999,0.0575209649408305,5.8635,5960.57,0.0046115,931249.0,0.04068954267621087,0.012076340795879055,1.3937518449597917,1.435157939764954,0.0018462847720522627,0.0014291952538086517,0,2.5,0.0
35,2023-01-20 15:32:59.999,0.0566838248341605,5.874499999999999,6617.74,0.0046295,4413802.4,0.040703699821914886,0.012074170900215836,1.323496672716464,1.3937518449597917,0.0018941815124583366,0.0014850837723287351,0,2.5,0.0
36,2023-01-20 15:33:59.999,0.0568776717833898,5.888,6396.68,0.0046435,1256031.0,0.04071786263860493,0.012072202168341168,1.3385966304609507,1.323496672716464,0.0019265164228826348,0.0015716649061659465,0,2.5,0.0
37,2023-01-20 15:34:59.999,0.0571025382570553,5.888,5960.73,0.004642,2495664.1,0.04073226980324083,0.01207008300531602,1.3562680924898796,1.3385966304609507,0.001945543041460132,0.0016693910325106295,0,2.5,0.0
38,2023-01-20 15:35:59.999,0.0568027324339031,5.888,5159.07,0.004644,3887232.9,0.04074617820257232,0.012068399286306153,1.3304626280926861,1.3562680924898796,0.0019715581478593983,0.0017685930500234716,0,2.5,0.0
39,2023-01-20 15:36:59.999,0.0586656297976304,5.895,17189.34,0.0046394999999999,3249499.2,0.040760196993795274,0.012068688251428181,1.4836270877836488,1.3304626280926861,0.001950957691701271,0.0018136420995216074,0,2.5,0.0
40,2023-01-20 15:37:59.999,0.0569725549697608,5.888999999999999,4276.48,0.004644,11812087.8,0.040773162820942246,0.012068547440447174,1.3422818469874052,1.4836270877836488,0.001966833098155586,0.0018264126065893394,0,2.5,0.0
41,2023-01-20 15:38:59.999,0.0571272072226536,5.893,5003.26,0.0046475,358090.7,0.04078633407933591,0.012068276420820593,1.3540353712089217,1.3422818469874052,0.0019755012305353817,0.001828778996810971,0,2.5,0.0
42,2023-01-20 15:39:59.999,0.0570124368112736,5.891,3930.1,0.004646,973553.7,0.04079940874095505,0.012068000685744349,1.3434725844414828,1.3540353712089217,0.0019853786777566445,0.0018376341681769367,0,2.5,0.0
43,2023-01-20 15:40:59.999,0.0564129513910796,5.8835,2827.51,0.0046415,511738.2,0.04081246924557712,0.012067081584963505,1.292813182347409,1.3434725844414828,0.002011158340785157,0.0018432723029553994,0,2.5,0.0
44,2023-01-20 15:41:59.999,0.0559129723082998,5.881,2894.68,0.004642,964879.7,0.0408258025776049,0.012065196240857385,1.250470313910349,1.292813182347409,0.0020503082105311223,0.001846040228471971,0,2.5,0.0
45,2023-01-20 15:42:59.999,0.0547181757038117,5.8775,2684.61,0.004646,1720883.3,0.040838768338220414,0.012062562041221116,1.1506185268238625,1.250470313910349,0.0021323113553992678,0.0018462847720522627,0,2.5,0.0
46,2023-01-20 15:43:59.999,0.054333554143068,5.877000000000001,1607.42,0.0046479999999999,1720260.2,0.04085160427317402,0.012059704653632047,1.1179336689504744,1.1506185268238625,0.0022207082483861845,0.0018822073273568182,0,2.5,0.0
47,2023-01-20 15:44:59.999,0.0545619015484559,5.8735,1251.15,0.0046425,3607869.5,0.040864433828129924,0.012057085887955704,1.13605126874056,1.1179336689504744,0.0022884341755456104,0.0019103489676704857,0,2.5,0.0
48,2023-01-20 15:45:59.999,0.0532269356006844,5.8705,1765.02,0.0046479999999999,2337453.0,0.04087661711229353,0.012054059637336946,1.0245775166182414,1.13605126874056,0.0024054813411706817,0.0019312730775270092,0,2.5,0.0
49,2023-01-20 15:46:59.999,0.0523311375625699,5.867,1583.74,0.00465,2892943.6,0.04088846707015199,0.012050635763522208,0.9495491123427166,1.0245775166182414,0.0025500897087448625,0.001945543041460132,0,2.5,0.0
50,2023-01-20 15:47:59.999,0.051596925547976,5.8605,2551.74,0.0046475,4327009.5,0.04089985063313881,0.012047196274109164,0.8879306580093212,0.9495491123427166,0.0027113998881751074,0.0019496040291409862,0,2.5,0.0
51,2023-01-20 15:48:59.999,0.0520234193489557,5.863,3111.39,0.0046475,3306593.4,0.04091145362975673,0.01204382291802971,0.9226277897663419,0.8879306580093212,0.0028319788413814994,0.0019588953949284285,0,2.5,0.0
52,2023-01-20 15:49:59.999,0.0516073640068466,5.861,25721.17,0.004648,996402.9,0.040923245629319135,0.012039741467793373,0.8874043023355416,0.9226277897663419,0.0029556888231875448,0.001968014360581539,0,2.5,0.0
53,2023-01-20 15:50:59.999,0.0515988174644599,5.856999999999999,5398.62,0.0046435,7091989.1,0.04093484254525656,0.012035943528607219,0.8860107139799248,0.8874043023355416,0.0030652174762437145,0.0019715581478593983,0,2.5,0.0
54,2023-01-20 15:51:59.999,0.0520717887920838,5.8545,1586.77,0.0046375,1574398.5,0.040947008345234806,0.012031699442779839,0.9246225356406256,0.8860107139799248,0.003145253850235061,0.001974515459866386,0,2.5,0.0
55,2023-01-20 15:52:59.999,0.052669440890984,5.8580000000000005,2741.26,0.0046375,908033.7,0.040959407698779,0.01202767243103728,0.9735909636171485,0.9246225356406256,0.003197990380135469,0.001980439954146013,0,2.5,0.0
56,2023-01-20 15:53:59.999,0.0523771932960279,5.862,2570.67,0.004644,552969.6,0.04097146672491425,0.012023879355578944,0.9485895719522102,0.9735909636171485,0.0032538501820198163,0.0019918235935137726,0,2.5,0.0
57,2023-01-20 15:54:59.999,0.0533972643355529,5.871499999999999,4475.4,0.004648,303173.9,0.04098377075680594,0.012020723663843364,1.0326743984711162,0.9485895719522102,0.0032775869054786537,0.002011158340785157,0,2.5,0.0
58,2023-01-20 15:55:59.999,0.051828345979267,5.868,5492.54,0.0046545,1779538.0,0.04099537236394605,0.01201707562768547,0.9014650444874847,1.0326743984711162,0.00333991030914131,0.002040520743094631,0,2.5,0.0
59,2023-01-20 15:56:59.999,0.0501439097820508,5.859,4120.8,0.0046555,1491404.8,0.04100628111444945,0.012012897392152755,0.760651520554098,0.9014650444874847,0.003450928888720974,0.002091309782965195,0,2.5,0.0
60,2023-01-20 15:57:59.999,0.0494931709677164,5.853,2154.88,0.004653,846312.3,0.041017010063376685,0.012008397952683318,0.7058527655177925,0.760651520554098,0.0035737989517658814,0.002154410578645997,0,2.5,0.0
61,2023-01-20 15:58:59.999,0.0491620729367952,5.8515,1596.52,0.0046535,578496.3,0.04102757943289082,0.012003839922109615,0.6776576126212436,0.7058527655177925,0.00369587510202397,0.0022376397301760408,0,2.5,0.0
62,2023-01-20 15:59:59.999,0.0494931709677164,5.853,3416.29,0.004653,839777.0,0.041038217125520006,0.01199945848633178,0.704611283236421,0.6776576126212436,0.0037948017284860636,0.002317695966951878,0,2.5,0.0
63,2023-01-20 16:00:59.999,0.0500811800952512,5.8525,1836.73,0.0046485,4751618.0,0.04104918350233637,0.011995089078581211,0.7529745326395809,0.704611283236421,0.0038669274246236115,0.0024416334330642268,0,2.5,0.0
64,2023-01-20 16:01:59.999,0.0512050285675798,5.8525,629.25,0.004641,961416.3,0.04106092693020696,0.011990538960181691,0.8460088133702317,0.7529745326395809,0.0039042988720146454,0.0025904172536024236,0,2.5,0.0
65,2023-01-20 16:02:59.999,0.0518236839381263,5.857,4514.91,0.004642,775997.3,0.04107329014784245,0.011985567006287844,0.8969449492580533,0.8460088133702317,0.003925234353568266,0.0027415446264767054,0,2.5,0.0
66,2023-01-20 16:03:59.999,0.0515343111256259,5.8575,3790.98,0.0046444999999999,628044.5,0.0410861281303412,0.011979437286216608,0.8721764424866805,0.8969449492580533,0.003949629570424452,0.002862906336833011,0,2.5,0.0
67,2023-01-20 16:04:59.999,0.0503701574296018,5.852,1883.22,0.004646,121456.8,0.0410987920319936,0.011972374780602387,0.7743965226205284,0.8721764424866805,0.003996704866772858,0.002983070986451587,0,2.5,0.0
68,2023-01-20 16:05:59.999,0.0501138019485996,5.8505,1902.73,0.004646,990053.5,0.041111323462262254,0.011965275182393618,0.7523837395385692,0.7743965226205284,0.004045661436714653,0.003085226569741551,0,2.5,0.0
69,2023-01-20 16:06:59.999,0.0499332629339699,5.8455,2345.44,0.0046415,3813656.9,0.04112364142872786,0.011958370699082666,0.7366907856366947,0.7523837395385692,0.004094622790459236,0.003158437982710163,0,2.5,0.0
70,2023-01-20 16:07:59.999,0.0507358302952578,5.848,4358.47,0.004639,113203.8,0.04113629898777566,0.011951655302950672,0.8031968011252942,0.7366907856366947,0.004122604007688037,0.003211955330606556,0,2.5,0.0
71,2023-01-20 16:08:59.999,0.0507237800727518,5.851000000000001,3206.45,0.0046425,391383.4,0.041148889382498124,0.01194503498722643,0.8015791247570814,0.8031968011252942,0.004148296741874126,0.0032597843628845258,0,2.5,0.0
72,2023-01-20 16:09:59.999,0.0509922953532999,5.8495,1155.09,0.004639,477793.7,0.04116154592480012,0.011938559113530589,0.8234452193948669,0.8015791247570814,0.00416681718072924,0.003293167756394318,0,2.5,0.0
73,2023-01-20 16:10:59.999,0.0513009014068233,5.8535,3823.82,0.0046415,202455.5,0.041174225001226285,0.011932352477499597,0.8486739245000112,0.8234452193948669,0.00417838410261249,0.003367664954036226,0,2.5,0.0
74,2023-01-20 16:11:59.999,0.0520047913927257,5.858499999999999,8356.65,0.0046425,1646167.3,0.04118669153040221,0.011927249272801116,0.9070071074135315,0.8486739245000112,0.004178338915031742,0.003481646404482201,0,2.5,0.0
75,2023-01-20 16:12:59.999,0.0522584701637107,5.8635,570.53,0.0046465,628784.6,0.0411992598812348,0.011922221159373775,0.9276132471155057,0.9070071074135315,0.004174349536508869,0.0036043179893304033,0,2.5,0.0
76,2023-01-20 16:13:59.999,0.0518632602849526,5.8625,1623.25,0.0046479999999999,616511.3,0.04121089088894425,0.011918321265046017,0.8937810249543745,0.9276132471155057,0.004174818050980627,0.0037206067586394932,0,2.5,0.0
77,2023-01-20 16:14:59.999,0.0522770882305874,5.868,2177.11,0.0046515,715883.8,0.04122272624417394,0.011914495199469183,0.9278078341838569,0.8937810249543745,0.004169512043649556,0.0038128331525204505,0,2.5,0.0
78,2023-01-20 16:15:59.999,0.0516145494109538,5.8685,8130.25,0.0046565,1299009.3,0.04123426365822919,0.011910474811417562,0.871525771816747,0.9278078341838569,0.004171941625054272,0.00387627028647137,0,2.5,0.0
79,2023-01-20 16:16:59.999,0.0521899463014481,5.871,5556.77,0.0046555,26151.0,0.041245794446868544,0.011907009519518178,0.9191352233858306,0.871525771816747,0.004166622009053423,0.003909532742403051,0,2.5,0.0
80,2023-01-20 16:17:59.999,0.0525513176293408,5.8740000000000006,4973.59,0.0046565,2359178.9,0.041257513814434266,0.011903596923024676,0.9487723658603863,0.9191352233858306,0.004157132782476463,0.003931333157782313,0,2.5,0.0
81,2023-01-20 16:18:59.999,0.0527571589552877,5.8695,3778.11,0.00465,232807.8,0.04126967616283974,0.011899682008919124,0.9653604847455413,0.9487723658603863,0.004145519215916204,0.003961398394511553,0,2.5,0.0
82,2023-01-20 16:19:59.999,0.05263304592631,5.8635,2705.13,0.004644,1061533.4,0.04128176810308243,0.011895740171472607,0.9542304774316841,0.9653604847455413,0.00413494957776502,0.004008944009258306,0,2.5,0.0
83,2023-01-20 16:20:59.999,0.0522480922538015,5.863,2271.38,0.004646,790059.2,0.04129366984381184,0.01189170163011689,0.9211820772770247,0.9542304774316841,0.004127966781078519,0.004057901775150799,0,2.5,0.0
84,2023-01-20 16:21:59.999,0.0521316572201042,5.861000000000001,1528.48,0.0046445,759942.6,0.04130410348181126,0.011889671519936137,0.9106688708882931,0.9211820772770247,0.004121898989029961,0.004101441840101918,0,2.5,0.0
85,2023-01-20 16:22:59.999,0.0526123715484079,5.862500000000001,2182.94,0.0046429999999999,192554.8,0.041314732357690606,0.011887803508981918,0.9503554783843188,0.9106688708882931,0.004111025506047822,0.004113743876793356,0,2.0,0.0
86,2023-01-20 16:23:59.999,0.0526719691950443,5.869,5934.63,0.00465,1827462.3,0.041326081167058375,0.01188498889817176,0.9546401873148772,0.9503554783843188,0.004099567478829883,0.004113743876793356,0,2.0,0.0
87,2023-01-20 16:24:59.999,0.052478629746762,5.8705,8015.09,0.004653,1647079.8,0.04133750288347346,0.01188187043447462,0.937657662968883,0.9546401873148772,0.004089697964913344,0.004113743876793356,0,2.0,0.0
88,2023-01-20 16:25:59.999,0.0515308420293676,5.8645,4627.89,0.0046525,303416.2,0.041348587698725736,0.011878344346981132,0.8572115804362643,0.937657662968883,0.0040890645961679925,0.004113743876793356,0,2.0,0.0
89,2023-01-20 16:26:59.999,0.0522147418177612,5.865,2977.87,0.0046485,3126840.3,0.0413597810503806,0.011875287907125403,0.914079797666835,0.8572115804362643,0.004081122876818208,0.004113743876793356,0,2.0,0.0
90,2023-01-20 16:27:59.999,0.0522978766261426,5.869,262.64,0.0046525,361796.8,0.04137139295778658,0.011871670675810027,0.9203829828787337,0.914079797666835,0.0040722858747474135,0.004113743876793356,0,2.0,0.0
91,2023-01-20 16:28:59.999,0.0524142330667016,5.871,509.34,0.004654,888987.4,0.04138305003808102,0.011868085218017512,0.929482964267362,0.9203829828787337,0.004062356331396329,0.004113743876793356,0,2.0,0.0
92,2023-01-20 16:29:59.999,0.0527755562204514,5.8740000000000006,3099.53,0.0046549999999999,761233.2,0.04139504298279223,0.011864320835318187,0.9592216356608634,0.929482964267362,0.004049627716601211,0.004113743876793356,0,2.0,0.0
93,2023-01-20 16:30:59.999,0.0528792216783848,5.879,5405.95,0.00466,1569716.4,0.041407173668781855,0.011860428185092389,0.9672541185336285,0.9592216356608634,0.004036230595445265,0.004113743876793356,0,2.0,0.0
94,2023-01-20 16:31:59.999,0.0532792936843131,5.887499999999999,23643.7,0.004667,3149877.0,0.04141942071463977,0.011856746113789552,1.000263719561317,0.9672541185336285,0.004020489244456425,0.004113743876793356,0,2.0,0.0
95,2023-01-20 16:32:59.999,0.0505473814359707,5.871,5757.83,0.0046665,4538511.0,0.04143035937405489,0.011852445962739863,0.7692101774247008,1.000263719561317,0.0040293065655437705,0.004113743876793356,0,2.0,0.0
96,2023-01-20 16:33:59.999,0.0485247949469478,5.867000000000001,5813.91,0.0046755,4250685.9,0.04144065125205944,0.011847340383839822,0.5979522378331745,0.7692101774247008,0.004067015824381675,0.004113743876793356,0,2.0,0.0
97,2023-01-20 16:34:59.999,0.0469611359408883,5.8635,2493.36,0.004682,2403361.8,0.04145008396872943,0.011842268011154077,0.465371326418899,0.5979522378331745,0.004131494041734723,0.00412207524369448,0,2.5,0.0
98,2023-01-20 16:35:59.999,0.0479440365507279,5.874499999999999,6475.64,0.0046879999999999,4958636.1,0.04145974193274784,0.011837634852226641,0.547769440342247,0.465371326418899,0.004173748141930214,0.0041239447010356575,0,2.5,0.0
99,2023-01-20 16:36:59.999,0.0492091538999037,5.881500000000001,23021.72,0.0046875,1845825.9,0.04147008104448579,0.011833019692640927,0.6540234915886193,0.547769440342247,0.0041939282365705,0.00412884859624257,0,2.5,0.0
100,2023-01-20 16:37:59.999,0.0483604183296977,5.880000000000001,19037.67,0.0046914999999999,477292.5,0.04147993489100245,0.011828413372320542,0.5816911551972093,0.6540234915886193,0.004225233005895141,0.004132357925742297,0,2.5,0.0
101,2023-01-20 16:38:59.999,0.0484038533039861,5.882,4281.57,0.0046935,2090347.1,0.04148990721860524,0.011823652201570053,0.5847555364037824,0.5816911551972093,0.004254033876230879,0.004137591987302815,0,2.5,0.0
102,2023-01-20 16:39:59.999,0.0473748709449539,5.879,7922.58,0.004697,4407011.8,0.041499795286001034,0.0118181489784194,0.49712316790735006,0.5847555364037824,0.004297447385880028,0.004146213597405684,0,2.5,0.0
103,2023-01-20 16:40:59.999,0.0474104836881101,5.884,3281.58,0.0047025,1384686.6,0.041509644976998106,0.0118127263495048,0.49953232949981635,0.49712316790735006,0.0043378058916203124,0.00415050575202471,0,2.5,0.0
104,2023-01-20 16:41:59.999,0.0477259371261373,5.8815,6162.05,0.0046975,586588.1,0.04151986504329993,0.011806957601822012,0.5256283872722358,0.49953232949981635,0.0043709570284147445,0.004159505089120703,0,2.5,0.0
105,2023-01-20 16:42:59.999,0.0479832964353343,5.8865,6620.1,0.0047015,1407684.0,0.041530263410788935,0.01180110504647192,0.5468159972421035,0.5256283872722358,0.004398470849560023,0.004166670801972377,0,2.5,0.0
106,2023-01-20 16:43:59.999,0.0482186151608017,5.890499999999999,7032.71,0.0047045,1123257.6,0.04154056229835291,0.011795611487403436,0.5661472378587833,0.5468159972421035,0.00442117315056586,0.004167490896459319,0,2.5,0.0
107,2023-01-20 16:44:59.999,0.0480076702929199,5.891,6993.15,0.0047065,1558536.5,0.041550025338819775,0.011791229537331974,0.5476651042755722,0.5661472378587833,0.004445380899617148,0.004170119439000735,0,2.5,0.0
108,2023-01-20 16:45:59.999,0.0476681117158026,5.888999999999999,15760.29,0.0047065,2351564.7,0.041559735446514236,0.011786187384758642,0.5182656672493968,0.5476651042755722,0.004472845417633945,0.004172393254273258,0,2.5,0.0
109,2023-01-20 16:46:59.999,0.0467713836625112,5.8785,7403.2,0.0047005,2852901.9,0.04156940458053305,0.01178046279234698,0.4415768016650029,0.5182656672493968,0.004511841745701233,0.004173898490574878,0,2.5,0.0
110,2023-01-20 16:47:59.999,0.0459918505239569,5.89,8623.32,0.004719,5481557.4,0.04157828629041126,0.01177535531775734,0.37481367775713303,0.4415768016650029,0.004561065527358345,0.004174466665126809,0,2.5,0.0
111,2023-01-20 16:48:59.999,0.0443600461930602,5.8895,8877.31,0.0047294999999999,3137551.0,0.04158660794227176,0.011769907032872971,0.23563807624328026,0.37481367775713303,0.004636407046388267,0.004175698266993406,0,2.5,0.0
112,2023-01-20 16:49:59.999,0.0437095217808902,5.89,2921.75,0.0047345,5737567.1,0.04159460086973355,0.011764505485013422,0.17977133963266087,0.23563807624328026,0.004720006175351083,0.004178350211926929,0,2.5,0.0
113,2023-01-20 16:50:59.999,0.0434155721586604,5.89,6501.61,0.0047365,3585094.0,0.04160282413749761,0.011758531480560157,0.15416449104717908,0.17977133963266087,0.004804607013777087,0.004182270136101993,0,2.5,0.0
114,2023-01-20 16:51:59.999,0.0429244039468859,5.891,5837.18,0.004741,1998150.5,0.04161092474011933,0.011752405981030204,0.11176257941452064,0.15416449104717908,0.0048940011851855625,0.00420175442890166,0,2.5,0.0
115,2023-01-20 16:52:59.999,0.0412881420940411,5.89,6497.07,0.004751,1094664.6,0.041618179008281214,0.0117465610759175,-0.02809647113798661,0.11176257941452064,0.005011797909900207,0.004232433223479075,3,2.5,0.0
116,2023-01-20 16:53:59.999,0.0410068861893258,5.8905,5080.79,0.0047535,1297156.7,0.041625696400651474,0.011740103992266998,-0.05270909114035754,-0.02809647113798661,0.005128590591238748,0.004264887253643166,0,2.5,3.0
117,2023-01-20 16:54:59.999,0.04097186850026,5.888999999999999,37260.87,0.004752,1491672.4,0.04163297709603747,0.011734005565594278,-0.056341254662084964,-0.05270909114035754,0.005239324694077871,0.004307537012315099,0,2.5,0.0
118,2023-01-20 16:55:59.999,0.0403131991738394,5.8765,11158.24,0.004742,3083955.1,0.041640276911667995,0.011727458421939306,-0.11315987574476867,-0.056341254662084964,0.00535720252743793,0.0043460936758189204,0,2.5,0.0
119,2023-01-20 16:56:59.999,0.0400025015991776,5.8695,4118.76,0.004736,483228.0,0.041647615242082124,0.01172064355568476,-0.14036035095586624,-0.11315987574476867,0.005474689159645525,0.004377835483701064,0,2.5,0.0
