index,close_time,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
279,2023-01-20 19:36:59.999,0.0403074657465243,5.941000000000001,1884.7,0.004817,2657399.2,0.05199586627174862,0.006052326484688345,-1.9312243902893471,-1.8958508688841949,0.006094360152831605,0.006131810927730607,0,2.0,0.0
280,2023-01-20 19:37:59.999,0.040473795020798,5.9510000000000005,4348.55,0.0048275,970796.3,0.051992073135674104,0.006058259828187187,-1.9012519174706173,-1.9312243902893471,0.006099655813278663,0.006130235717949119,0,2.0,0.0
281,2023-01-20 19:38:59.999,0.0411100986308641,5.9535,1154.63,0.004826,721750.5,0.051989202028297744,0.006062679920541534,-1.7944380274098146,-1.9012519174706173,0.006102170366093554,0.006129823675574187,0,2.0,0.0
282,2023-01-20 19:39:59.999,0.0414568628217422,5.959,10377.17,0.00483,1090781.3,0.05198568363849711,0.0060676865276166544,-1.7352282074615606,-1.7944380274098146,0.006103250264149152,0.006128876142148703,0,2.0,0.0
283,2023-01-20 19:40:59.999,0.0425838360739652,5.964,2845.32,0.004828,818789.7,0.051982970541720235,0.006071233722689664,-1.5481424199875886,-1.7352282074615606,0.006100451209465078,0.0061281585078260935,0,2.0,0.0
284,2023-01-20 19:41:59.999,0.0428839408715484,5.964499999999999,6949.24,0.0048265,294537.3,0.05198011818256292,0.00607478323496345,-1.4973665658819597,-1.5481424199875886,0.006096735198489664,0.0061274125144380066,0,2.0,0.0
285,2023-01-20 19:42:59.999,0.0431804598440166,5.971,1457.74,0.0048319999999999,707047.6,0.05197767683356498,0.006077788616430971,-1.4474371428064454,-1.4973665658819597,0.006092181107530184,0.006126489826541064,0,2.0,0.0
286,2023-01-20 19:43:59.999,0.0430701173046781,5.9755,3237.55,0.004838,941238.8,0.05197499685999389,0.006081076754407161,-1.4643590132063578,-1.4474371428064454,0.0060879075504738514,0.006125586973830432,0,2.0,0.0
287,2023-01-20 19:44:59.999,0.0420038518157399,5.976,25607.44,0.004846,7682504.5,0.05197180578044431,0.006085402543487874,-1.6380106153160467,-1.4643590132063578,0.006086804394924111,0.006124264188613643,0,2.0,0.0
288,2023-01-20 19:45:59.999,0.0412790537506895,5.951499999999999,10047.82,0.0048225,4583170.4,0.051968043345563215,0.006090753905491709,-1.7549534525169408,-1.6380106153160467,0.006088162681165301,0.006123305769253016,0,2.0,0.0
289,2023-01-20 19:46:59.999,0.0418816818920193,5.9495000000000005,3900.3,0.004816,1249059.0,0.051964926328635246,0.006095052016362204,-1.6543327947895132,-1.7549534525169408,0.006087329018830117,0.006122476084723049,0,2.0,0.0
290,2023-01-20 19:47:59.999,0.0402340690482043,5.946999999999999,6700.05,0.0048245,2461953.4,0.0519604322821498,0.006101906648864234,-1.9217539547459581,-1.6543327947895132,0.006092623141816046,0.0061222608433670455,0,2.0,0.0
291,2023-01-20 19:48:59.999,0.0402571209857862,5.957000000000001,3022.37,0.004836,2269429.7,0.05195592647999014,0.006108746485694014,-1.915091012796357,-1.9217539547459581,0.00609767236758588,0.006121778349787529,0,2.0,0.0
292,2023-01-20 19:49:59.999,0.040077266458506,5.9585,3109.1,0.0048389999999999,516019.5,0.05195162739262487,0.006115467211457196,-1.9416931729880775,-1.915091012796357,0.006103331378772007,0.006118974518361595,0,2.0,0.0
293,2023-01-20 19:50:59.999,0.0401016696920653,5.9655000000000005,2780.9,0.004847,2475244.3,0.05194713628453068,0.00612238305483893,-1.9347803765893274,-1.9416931729880775,0.006108735053074264,0.006115245599540621,0,2.0,0.0
294,2023-01-20 19:51:59.999,0.0402335298697256,5.968,3925.81,0.004849,1139241.6,0.05194260604617992,0.0061292348381225825,-1.9103650758535586,-1.9347803765893274,0.006113446315063094,0.006113898576830807,0,2.0,0.0
295,2023-01-20 19:52:59.999,0.0402212719894894,5.9645,1899.5,0.004845,1136546.8,0.05193873366301722,0.006135314883469946,-1.909838679200892,-1.9103650758535586,0.006118070315371574,0.006113898576830807,0,2.5,0.0
296,2023-01-20 19:53:59.999,0.0410828776367786,5.9765,4879.52,0.004853,3944439.0,0.05193541814725126,0.006140211005651279,-1.7674540012524458,-1.909838679200892,0.0061192845218372895,0.006113898576830807,0,2.5,0.0
297,2023-01-20 19:54:59.999,0.0417873920575049,5.984999999999999,4387.75,0.0048579999999999,2715332.9,0.05193307512599457,0.006143599177791293,-1.6514233391341095,-1.7674540012524458,0.006118054692866175,0.006113898576830807,0,2.5,0.0
298,2023-01-20 19:55:59.999,0.042528512791212,5.9830000000000005,4270.5,0.0048505,1590470.4,0.05193091922823895,0.006146489813900271,-1.5297196809410514,-1.6514233391341095,0.0061145990665578635,0.006113898576830807,0,2.5,0.0
299,2023-01-20 19:56:59.999,0.0423127263495199,5.986000000000001,9682.49,0.0048555,1990832.1,0.05192853964382781,0.006149714672885679,-1.5636194207032712,-1.5297196809410514,0.006111717552596037,0.006113578152851641,0,2.0,0.0
300,2023-01-20 19:57:59.999,0.0444937818122763,5.999499999999999,41331.17,0.004856,2302726.5,0.05192918966547037,0.006148891631667892,-1.2092273369887327,-1.5636194207032712,0.006103960251621248,0.006113463621687144,0,2.0,0.0
301,2023-01-20 19:58:59.999,0.0437669167074039,5.996,6137.83,0.004857,1807467.5,0.05192944567742503,0.006148546020650217,-1.3275543425399832,-1.2092273369887327,0.006097549468256546,0.006112968776236009,0,2.0,0.0
302,2023-01-20 19:59:59.999,0.0439818971593641,5.996,7575.4,0.0048555,8665228.3,0.05192975711868361,0.0061481349144859865,-1.2927269927979441,-1.3275543425399832,0.0060907317219764875,0.006112414492656146,0,2.0,0.0
303,2023-01-20 20:00:59.999,0.0433591831430133,6.003,7941.74,0.004868,1606108.4,0.05192860753975115,0.006149621082106871,-1.3934881974552407,-1.2927269927979441,0.006085203063111983,0.006111858862280161,0,2.0,0.0
304,2023-01-20 20:01:59.999,0.0447599216352641,6.017,22772.0,0.0048745,2837782.6,0.05192844179285512,0.006149811877699971,-1.165648689772938,-1.3934881974552407,0.006077122781076215,0.006111610949115907,0,2.0,0.0
305,2023-01-20 20:02:59.999,0.0424074924775155,6.013999999999999,15678.2,0.0048874999999999,4340587.4,0.051925487279145435,0.006153617592046939,-1.546731602875549,-1.165648689772938,0.006073942648161338,0.006111002472074282,0,2.0,0.0
306,2023-01-20 20:03:59.999,0.0422776428926834,6.0175,5646.25,0.0048925,4481039.0,0.05192237477715041,0.006157645245474883,-1.5663019709611739,-1.546731602875549,0.0060710908757238245,0.006109463715765026,0,2.0,0.0
307,2023-01-20 20:04:59.999,0.0420411505101805,6.0195,7510.29,0.0048965,2297736.6,0.051919310935872064,0.00616173648368107,-1.6031455502605771,-1.5663019709611739,0.006068873237691435,0.006108804904125301,0,2.0,0.0
308,2023-01-20 20:05:59.999,0.0436124857975777,6.0585,54611.55,0.004931,18354127.9,0.05191794577963854,0.0061634131871266045,-1.3475423000048559,-1.6031455502605771,0.006062802097342983,0.006108285518006605,0,2.0,0.0
309,2023-01-20 20:06:59.999,0.0430319459555237,6.049,40138.68,0.0049239999999999,8818493.4,0.051915960001158244,0.006165929828088917,-1.4408230864327043,-1.3475423000048559,0.006057990499306727,0.006107798667517125,0,2.0,0.0
310,2023-01-20 20:07:59.999,0.0433128532479294,6.042999999999999,10982.22,0.004915,6367522.1,0.051913966195505104,0.0061683627676680074,-1.3943915543779564,-1.4408230864327043,0.006052550120011286,0.006106454758519932,0,2.0,0.0
311,2023-01-20 20:08:59.999,0.0449431092197771,6.061,21343.0,0.0049245,11366732.0,0.051913466920694845,0.006168905130856059,-1.1299181221077503,-1.3943915543779564,0.006044335601226528,0.0061058282670326,0,2.0,0.0
312,2023-01-20 20:09:59.999,0.0463917970862173,6.0685,14553.71,0.004923,3255106.9,0.05191429609055399,0.006168102665902543,-0.8953318878534925,-1.1299181221077503,0.006034875815607037,0.0061051985961066615,0,2.0,0.0
313,2023-01-20 20:10:59.999,0.0479780226500174,6.082,39906.8,0.0049275,6484688.4,0.05191744391024542,0.006165224875050123,-0.6389744640411014,-0.8953318878534925,0.006025338757041447,0.0061051985961066615,0,2.0,0.0
314,2023-01-20 20:11:59.999,0.0474132601013801,6.082,7025.7,0.0049315,6410999.9,0.051920790942945154,0.006161796525218641,-0.7315286740022813,-0.6389744640411014,0.00601573836338064,0.0061051985961066615,0,2.0,0.0
315,2023-01-20 20:12:59.999,0.0474645299625704,6.069,6931.37,0.004916,2973315.8,0.05192372768726309,0.006158915454115165,-0.7240232079680876,-0.7315286740022813,0.006006186596855366,0.00610422336424526,0,2.0,0.0
316,2023-01-20 20:13:59.999,0.047407863184512,6.0635,4038.51,0.0049099999999999,3871286.8,0.05192585943504471,0.006156953285662109,-0.7338038865836315,-0.7240232079680876,0.005996677096776317,0.006103872103697831,0,2.0,0.0
317,2023-01-20 20:14:59.999,0.0477477442931055,6.069,9670.05,0.004914,1222956.6,0.05192846729719068,0.006154586098485427,-0.679285810156106,-0.7338038865836315,0.005987256354191055,0.006103872103697831,0,2.0,0.0
318,2023-01-20 20:15:59.999,0.0476375167008855,6.0795,12012.31,0.004927,4063830.8,0.051930948309438146,0.006152315355276339,-0.6978562314544752,-0.679285810156106,0.0059778591496419484,0.006103872103697831,0,2.0,0.0
319,2023-01-20 20:16:59.999,0.0461324459546341,6.0815,7139.74,0.00494,1884935.7,0.05193216336486835,0.00615104034146978,-0.9428839819392915,-0.6978562314544752,0.0059688607388769625,0.006103872103697831,0,2.0,0.0
320,2023-01-20 20:17:59.999,0.046355659094126,6.085,9947.83,0.0049425,1040127.1,0.05193338559762324,0.00614980087930015,-0.9069767644463945,-0.9428839819392915,0.005959775895577502,0.006103872103697831,0,2.0,0.0
321,2023-01-20 20:18:59.999,0.0473526085252746,6.0945,8266.67,0.0049464999999999,4754848.3,0.05193587204483063,0.00614740497597241,-0.7455606938976789,-0.9069767644463945,0.005950485668753895,0.006103872103697831,0,2.0,0.0
322,2023-01-20 20:19:59.999,0.0470259276587885,6.1105,28228.03,0.0049675,4671982.6,0.051938038565444516,0.006145261502723226,-0.7993330966435284,-0.7455606938976789,0.005941262431035532,0.006103488596984317,0,2.0,0.0
323,2023-01-20 20:20:59.999,0.0466749735774243,6.1075,16354.32,0.0049665,3104561.1,0.05193974941999169,0.006143538568882844,-0.8569614699309603,-0.7993330966435284,0.005932169043702834,0.006103270542804866,0,2.0,0.0
324,2023-01-20 20:21:59.999,0.0471195152434056,6.1115,5817.39,0.004968,2738297.8,0.05194182056603786,0.006141535819497598,-0.7851953427223914,-0.8569614699309603,0.005923018398822622,0.006102440340607454,0,2.0,0.0
325,2023-01-20 20:22:59.999,0.0464667286442832,6.1135,2999.03,0.004975,1954317.3,0.051943077635648836,0.006140275959325953,-0.8918734316896727,-0.7851953427223914,0.005914089983214006,0.006102127029193762,0,2.0,0.0
326,2023-01-20 20:23:59.999,0.0474941371349935,6.1185,9302.43,0.0049735,2605354.5,0.05194513492654905,0.006138412502683354,-0.7251056832055247,-0.8918734316896727,0.005905019985832727,0.006100866552988932,0,2.0,0.0
327,2023-01-20 20:24:59.999,0.0460590359841575,6.114,23941.81,0.0049785,2635022.0,0.05194596987106764,0.006137550433270124,-0.9591666823621606,-0.7251056832055247,0.005896396818786094,0.006099854662325267,0,2.0,0.0
328,2023-01-20 20:25:59.999,0.0446263722083832,6.112500000000001,6941.08,0.004987,2533269.6,0.05194561913939195,0.006137957866726025,-1.19245636577053,-0.9591666823621606,0.005889272559707783,0.006098168229009076,0,2.0,0.0
329,2023-01-20 20:26:59.999,0.0436413140541027,6.089,17377.39,0.0049665,4321583.0,0.051944610387848894,0.006139232910650332,-1.3524973648322816,-1.19245636577053,0.005883783648987289,0.00609758019308888,0,2.0,0.0
330,2023-01-20 20:27:59.999,0.0444186194512656,6.077500000000001,4149.72,0.0049475,2420674.3,0.051944279983666915,0.006139628324216848,-1.2257518102060785,-1.3524973648322816,0.005876995703943362,0.006097245505563741,0,2.0,0.0
331,2023-01-20 20:28:59.999,0.0443376929737535,6.08,12470.85,0.004951,2347892.4,0.05194357578118195,0.006140457071370379,-1.2386509211000851,-1.2257518102060785,0.005870349112251286,0.006096938765931384,0,2.0,0.0
332,2023-01-20 20:29:59.999,0.0448826733318856,6.093999999999999,6460.41,0.0049635,3301539.4,0.05194259054131138,0.006141504464417878,-1.14954198117561,-1.2386509211000851,0.00586297594700695,0.006096938765931384,0,2.0,0.0
333,2023-01-20 20:30:59.999,0.0457956372931329,6.097,6297.39,0.0049605,3949891.5,0.05194209420719982,0.006141979540011616,-1.0007289789922187,-1.14954198117561,0.0058547254575625676,0.006096938765931384,0,2.0,0.0
334,2023-01-20 20:31:59.999,0.0451063734485943,6.0975,5358.63,0.004966,2767023.0,0.051941871701151054,0.006142222816634731,-1.1128704471684836,-1.0007289789922187,0.005847149706136699,0.006096938765931384,0,2.0,0.0
335,2023-01-20 20:32:59.999,0.0450601640640266,6.0985,6589.87,0.0049675,1406142.8,0.051941791299038906,0.006142312329141411,-1.1203642645072456,-1.1128704471684836,0.005839653694234751,0.006096938765931384,0,2.0,0.0
336,2023-01-20 20:33:59.999,0.0451453487892514,6.105,11361.95,0.0049745,2627503.7,0.051941611440030046,0.0061425084926271314,-1.1064311362265458,-1.1203642645072456,0.005832092041464806,0.006096938765931384,0,2.0,0.0
337,2023-01-20 20:34:59.999,0.0461112467826847,6.125,28923.11,0.004991,3512223.0,0.051942463794891855,0.006141635461882171,-0.9494567120432954,-1.1064311362265458,0.0058237626354685655,0.006096938765931384,0,2.0,0.0
338,2023-01-20 20:35:59.999,0.0481610468564799,6.135,12095.79,0.004988,1161245.3,0.051944918935242654,0.006139593013306637,-0.616306662438664,-0.9494567120432954,0.005815352832366571,0.006096938765931384,0,2.0,0.0
339,2023-01-20 20:36:59.999,0.0494874437992711,6.144,10363.72,0.004989,700441.9,0.05194892147406652,0.006136579839539802,-0.4011155626030297,-0.616306662438664,0.005808036604290996,0.006096938765931384,0,2.0,0.0
340,2023-01-20 20:37:59.999,0.0472029142076415,6.1475,25975.33,0.0050095,19936119.1,0.05195056765636197,0.006135067817181497,-0.7738550885166223,-0.4011155626030297,0.005799489821399181,0.0060936511559844505,0,2.0,0.0
341,2023-01-20 20:38:59.999,0.0481103316544109,6.156499999999999,25745.28,0.0050135,4729814.4,0.051952906140146964,0.006133121962487119,-0.6265283014489106,-0.7738550885166223,0.005791163868390245,0.006092291616101649,0,2.0,0.0
342,2023-01-20 20:39:59.999,0.0489211960337137,6.1585,20117.3,0.00501,3174500.1,0.051955758240507126,0.006130994874790779,-0.49495428862138496,-0.6265283014489106,0.005783387294623345,0.006091094068364912,0,2.0,0.0
343,2023-01-20 20:40:59.999,0.0479494207778463,6.1585,9471.77,0.005017,2193560.6,0.05195752442899159,0.006129565577233234,-0.6538968546208896,-0.49495428862138496,0.005775068759530206,0.006088804941368098,0,2.0,0.0
344,2023-01-20 20:41:59.999,0.0459870106263062,6.146,6332.25,0.0050165,2667633.5,0.05195746584125099,0.00612962234178197,-0.9740331266818447,-0.6538968546208896,0.005767079803144472,0.0060879713331467135,0,2.0,0.0
345,2023-01-20 20:42:59.999,0.045592175223815,6.144,30335.45,0.005017,1451084.6,0.05195698292479384,0.00613010324235105,-1.038287195068149,-0.9740331266818447,0.005759415617449421,0.00608747365174105,0,2.0,0.0
346,2023-01-20 20:43:59.999,0.0455029267937199,6.1345,6225.84,0.0050065,5187641.4,0.05195681301502396,0.006130279583226297,-1.0527882348079547,-1.038287195068149,0.005751858046127778,0.006086935550900612,0,2.0,0.0
347,2023-01-20 20:44:59.999,0.0461330625664722,6.140499999999999,4776.75,0.0050089999999999,3309302.8,0.05195712947759248,0.006129970106768869,-0.9500971146154851,-1.0527882348079547,0.0057438775507016315,0.006085734552041516,0,2.0,0.0
348,2023-01-20 20:45:59.999,0.045733147422065,6.1325,4818.25,0.0050025,4169056.5,0.05195742554745548,0.0061296617594481404,-1.0154358216905681,-0.9500971146154851,0.005736193048315501,0.006079142851585157,0,2.0,0.0
349,2023-01-20 20:46:59.999,0.0454309521193234,6.1315,6385.29,0.0050035,5337364.9,0.051957707737113605,0.006129354272475651,-1.064835760448554,-1.0154358216905681,0.005728789714030176,0.006074737681390057,0,2.0,0.0
350,2023-01-20 20:47:59.999,0.0461018292508992,6.145,6543.81,0.0050145,982940.2,0.05195813321738413,0.006128931797533708,-0.9555178879362817,-1.064835760448554,0.005720922299858518,0.006071803818833203,0,2.0,0.0
351,2023-01-20 20:48:59.999,0.0459630457593753,6.145,12001.54,0.0050155,2356333.6,0.051958008231585286,0.006129052675056921,-0.9781221976778508,-0.9555178879362817,0.005713170237670813,0.006069427647199532,0,2.0,0.0
352,2023-01-20 20:49:59.999,0.0461282453067717,6.149,10145.41,0.005019,4271191.6,0.05195873664230314,0.006128312998754101,-0.9514023413485563,-0.9781221976778508,0.0057053521133810505,0.0060643198824300954,0,2.0,0.0
353,2023-01-20 20:50:59.999,0.0459271006831603,6.1435,5349.66,0.005014,1374873.5,0.05195914847069974,0.006127892694256784,-0.9843592387302783,-0.9514023413485563,0.005697685818174619,0.006059193398815791,0,2.0,0.0
354,2023-01-20 20:51:59.999,0.0475281967997593,6.1495,3106.37,0.0050095,1469706.2,0.05196080770006379,0.006126449942959471,-0.7235202999411515,-0.9843592387302783,0.005689655143292185,0.006053910214835146,0,2.0,0.0
355,2023-01-20 20:52:59.999,0.0483409406676447,6.1545000000000005,5219.62,0.0050095,1960010.3,0.051963388103810265,0.006124337486293985,-0.5914839677389515,-0.7235202999411515,0.00568194266539329,0.006046389230922718,0,2.0,0.0
356,2023-01-20 20:53:59.999,0.0477720893256625,6.151,7173.89,0.0050095,1386632.7,0.051965334310295166,0.006122671055619868,-0.6848718388657801,-0.5914839677389515,0.005674029318017929,0.0060372407620119094,0,2.0,0.0
357,2023-01-20 20:54:59.999,0.0499654188291138,6.1705,14701.55,0.0050165,5003429.7,0.051969461990063054,0.006119818055854214,-0.3274677682667681,-0.6848718388657801,0.005667918891076291,0.006027723021682844,0,2.0,0.0
358,2023-01-20 20:55:59.999,0.0512498249990844,6.172000000000001,10498.95,0.0050089999999999,6495724.3,0.05197434384882227,0.0061171385241285915,-0.11844081131726228,-0.3274677682667681,0.005663953932969089,0.006018138461795842,0,2.0,0.0
359,2023-01-20 20:56:59.999,0.0518065446833864,6.1690000000000005,6152.68,0.0050015,1667739.8,0.05197973103930259,0.006114425827700466,-0.028324222224038926,-0.11844081131726228,0.005661155058697128,0.006008574538486684,0,2.0,0.0
360,2023-01-20 20:57:59.999,0.0508794817180389,6.168,2639.83,0.005007,3212464.2,0.05198416209507926,0.006111892345276883,-0.18074277402710198,-0.028324222224038926,0.0056564902083535325,0.005999054471796079,0,2.0,0.0
361,2023-01-20 20:58:59.999,0.0494323225613495,6.1655,5120.93,0.0050145,3418891.9,0.05198726332077778,0.006109746619383848,-0.4181745853948252,-0.18074277402710198,0.0056497902500519,0.00598961153983737,0,2.0,0.0
362,2023-01-20 20:59:59.999,0.0492379644382028,6.172,7096.09,0.0050235,2840286.5,0.051990324723979534,0.006107539520244678,-0.4506496072032731,-0.4181745853948252,0.0056429180595989024,0.0059802084507792255,0,2.0,0.0
363,2023-01-20 21:00:59.999,0.0491491919566247,6.18,9207.65,0.0050335,2757501.7,0.05199362752517376,0.006105037224626402,-0.4659161711701318,-0.4506496072032731,0.00563598767079531,0.0059711103415682094,0,2.0,0.0
364,2023-01-20 21:01:59.999,0.0496254541398846,6.1885,8713.86,0.0050399999999999,2875234.7,0.05199742544923208,0.006102286345229421,-0.3887020659398936,-0.4659161711701318,0.005629568509278523,0.005962047106402368,0,2.0,0.0
365,2023-01-20 21:02:59.999,0.0499797714707277,6.2065,40899.28,0.0050585,5528462.5,0.05200169962796396,0.00609925427007143,-0.33150415898509156,-0.3887020659398936,0.00562360153976304,0.005952808225459797,0,2.0,0.0
366,2023-01-20 21:03:59.999,0.049382351038421,6.2045,10764.61,0.0050605,3004205.5,0.05200565829012237,0.006096164700951339,-0.4303209280569446,-0.33150415898509156,0.0056169623077944025,0.005943568240465123,0,2.0,0.0
367,2023-01-20 21:04:59.999,0.0499345254336027,6.2075,16306.95,0.00506,5067836.5,0.05200987762386998,0.0060931520297279355,-0.3406040387867924,-0.4303209280569446,0.005610974108098586,0.005934442390536009,0,2.0,0.0
368,2023-01-20 21:05:59.999,0.0486171308441099,6.207,45156.53,0.005069,6480677.9,0.052013290473563165,0.006090217795264084,-0.5576417369004779,-0.3406040387867924,0.005603754645793499,0.005925306060042675,0,2.0,0.0
369,2023-01-20 21:06:59.999,0.0482721017435467,6.192500000000001,14895.76,0.0050545,7044807.4,0.052016276920102106,0.006087591131363494,-0.6150503698031354,-0.5576417369004779,0.005596375410744601,0.00591632208711616,0,2.0,0.0
370,2023-01-20 21:07:59.999,0.0473688224670292,6.195,9399.66,0.005064,1807353.5,0.05201835508919163,0.006085620821393996,-0.7640194416676441,-0.6150503698031354,0.005588808149205531,0.005907287485178047,0,2.0,0.0
371,2023-01-20 21:08:59.999,0.0473464123362852,6.2055,6574.44,0.0050764999999999,2100056.4,0.05202038168163276,0.006083699925530037,-0.7682774302745294,-0.7640194416676441,0.00558127112039417,0.005898552610547753,0,2.0,0.0
372,2023-01-20 21:09:59.999,0.0453056687198687,6.192,5782.34,0.0050755,1594696.9,0.052020301922636805,0.00608378739147279,-1.1036929416993642,-0.7682774302745294,0.005574742399979182,0.005891053624477361,0,2.0,0.0
373,2023-01-20 21:10:59.999,0.0449926396450504,6.1735,21495.07,0.005056,1565557.0,0.05201946044046721,0.006084696449448494,-1.154835061008459,-1.1036929416993642,0.0055685617095675155,0.005885155876667413,0,2.0,0.0
374,2023-01-20 21:11:59.999,0.0436008302946717,6.156000000000001,32387.25,0.0050455,5555837.3,0.052015822648612986,0.006088552856368831,-1.3821005668266348,-1.154835061008459,0.005564411073921173,0.005878692690204344,0,2.0,0.0
375,2023-01-20 21:12:59.999,0.0446130925923951,6.1465,9205.08,0.005027,5976107.3,0.05201269757450335,0.006091484786449158,-1.2147457051143065,-1.3821005668266348,0.005558715349877413,0.005872010760174305,0,2.0,0.0
376,2023-01-20 21:13:59.999,0.0448263736827012,6.141,11750.11,0.005019,1436499.2,0.05200953334635808,0.006094328666957913,-1.178662992464185,-1.2147457051143065,0.00555277273669417,0.005864819238318034,0,2.0,0.0
377,2023-01-20 21:14:59.999,0.0449028717884623,6.1240000000000006,9760.57,0.0049985,3516475.1,0.05200615328179766,0.006097256235592428,-1.1649963883542094,-1.178662992464185,0.005546759265734189,0.005856788079923663,0,2.0,0.0
378,2023-01-20 21:15:59.999,0.0450378434604559,6.1325,13339.15,0.0050075,7439255.8,0.052003717923041655,0.006099513332235804,-1.1420377468102665,-1.1649963883542094,0.005540615488586695,0.005849043643993166,0,2.0,0.0
379,2023-01-20 21:16:59.999,0.0440716801870975,6.147,5191.37,0.0050314999999999,2238971.6,0.05200114755951562,0.006102269857534368,-1.2994291562880889,-1.1420377468102665,0.005535740570385762,0.0058415276972102375,0,2.0,0.0
380,2023-01-20 21:17:59.999,0.0435430495030306,6.148,7417.1,0.0050364999999999,3760330.5,0.051998018706404484,0.0061057385317218596,-1.3847578240448382,-1.2994291562880889,0.0055317419618588545,0.005833982454657292,0,2.0,0.0
381,2023-01-20 21:18:59.999,0.0447781057311571,6.159000000000001,23828.29,0.0050405,1315631.2,0.0519956515944933,0.006108041144444999,-1.181646569277001,-1.3847578240448382,0.005525933076831042,0.005825844986967626,0,2.0,0.0
382,2023-01-20 21:19:59.999,0.0460499623144929,6.1745,7414.68,0.0050495,3748653.4,0.051994473825120464,0.006109064774956127,-0.973064082573958,-1.181646569277001,0.0055190362285762575,0.00581745528314207,0,2.0,0.0
383,2023-01-20 21:20:59.999,0.0442590011727279,6.166,4811.92,0.0050525,1134265.0,0.05199190499446616,0.006111733081709638,-1.2652554878223072,-0.973064082573958,0.00551393539068323,0.00580986566130989,0,2.0,0.0
384,2023-01-20 21:21:59.999,0.045927813858559,6.178,8271.72,0.0050545,2787667.6,0.05199123781345552,0.006112355664463395,-0.9919946233084312,-1.2652554878223072,0.005507156747457379,0.005801626517122135,0,2.0,0.0
385,2023-01-20 21:22:59.999,0.046836329581831,6.19,13066.48,0.005062,993416.1,0.05199077738323846,0.006112725214850594,-0.8432323751254108,-0.9919946233084312,0.005500037550370853,0.005793245356642479,0,2.0,0.0
386,2023-01-20 21:23:59.999,0.046593973883267,6.1885,5429.82,0.005062,1222960.8,0.05198965629435898,0.006113603806324821,-0.882569852745427,-0.8432323751254108,0.005493005144271094,0.00578533143806507,0,2.0,0.0
387,2023-01-20 21:24:59.999,0.0465168015475487,6.191000000000001,26233.8,0.0050655,2239287.8,0.05198775104200182,0.006114988293044251,-0.894678653870242,-0.882569852745427,0.0054860242143869534,0.005777148393303491,0,2.0,0.0
388,2023-01-20 21:25:59.999,0.0466559397756034,6.1825,5000.72,0.0050545,2267473.5,0.051985747077155496,0.006116380480951916,-0.8713989128293399,-0.894678653870242,0.0054790277164917306,0.005769077042240906,0,2.0,0.0
389,2023-01-20 21:26:59.999,0.0465745136702526,6.1705000000000005,3671.63,0.005041,2508397.4,0.05198342040876323,0.00611796033079438,-0.8841029438006035,-0.8713989128293399,0.005472081368379487,0.005761331663873184,0,2.0,0.0
390,2023-01-20 21:27:59.999,0.0460345136569682,6.170999999999999,3074.54,0.0050455,1327162.6,0.0519806728817875,0.006119964690011009,-0.9716002503289942,-0.8841029438006035,0.005465394787683252,0.005753747438958189,0,2.0,0.0
391,2023-01-20 21:28:59.999,0.0468324409047937,6.1755,4193.08,0.005045,1370531.2,0.051978723510332024,0.0061212687889733745,-0.8407215534806517,-0.9716002503289942,0.005458437358416009,0.005745872674558168,0,2.0,0.0
392,2023-01-20 21:29:59.999,0.0479726133079552,6.177,1114.02,0.0050385,1785226.3,0.05197789907093931,0.0061217483140804455,-0.6542715507874892,-0.8407215534806517,0.005451601351918376,0.005738114173912033,0,2.0,0.0
393,2023-01-20 21:30:59.999,0.0468594167864058,6.1795,3765.32,0.0050495,1595115.9,0.051975885567083706,0.00612307373798323,-0.8356046325130695,-0.6542715507874892,0.005444692388314756,0.005730640547601507,0,2.0,0.0
394,2023-01-20 21:31:59.999,0.0459398968677708,6.1785,3202.44,0.005055,1300867.1,0.051973247935194644,0.006125059412453707,-0.9850273542092672,-0.8356046325130695,0.005438162999061879,0.005722889153401432,0,2.0,0.0
395,2023-01-20 21:32:59.999,0.0465116716560354,6.1765,2163.61,0.0050485,1002782.6,0.05197040848134352,0.0061268795510570654,-0.8909489373536542,-0.9850273542092672,0.005431392145196509,0.005715108253217739,0,2.0,0.0
396,2023-01-20 21:33:59.999,0.0464756107643626,6.175000000000001,5298.36,0.0050469999999999,2404604.5,0.05196759496364012,0.006128704217546259,-0.8961085417622479,-0.8909489373536542,0.005424658674489181,0.005707306644453491,0,2.0,0.0
397,2023-01-20 21:34:59.999,0.0472491378801471,6.1785,2285.41,0.0050455,792174.3,0.05196584346201289,0.006129782044277319,-0.7694736203988273,-0.8961085417622479,0.005417822524637547,0.005699602391976227,0,2.0,0.0
398,2023-01-20 21:35:59.999,0.0447051885483897,6.173,25252.96,0.0050574999999999,6316648.0,0.05196092638087788,0.006133473264751841,-1.1829737441240396,-0.7694736203988273,0.005412474385797446,0.005691662812012793,0,2.0,0.0
