index,close_time,predictions_DOTUSDT,actual_DOTUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
10,2023-01-20 15:07:59.999,5.84160385325516,5.905,0.0046171432378564,0.004624,1.7757994496493257,1.7650053915422648,-5.376495147612061,-5.3779791119280365,0.05292846611421531,0.06268968623312099,0.05096591236038721,0.006494893255408525,0.05096772785877188,0.006492162607641465,0.3020161961340259,1.8050756820323388,1.8238491535235641,0.0064794029484227696,0.0626896862331207,5.904999999999999,10802.26,0.004624,778956.3,0,2.5,0
11,2023-01-20 15:08:59.999,5.846358226992206,5.901,0.0046162750955774,0.004624,1.7751218280750316,1.7658189420939576,-5.376495147612061,-5.378167155456492,0.05387289481272339,0.062012064658826915,0.050983790859767376,0.0064986986399708764,0.050986463481370474,0.006496285848008786,0.44432024681267,1.6969972620716818,1.8050756820323388,0.00648274655864099,0.0620120646588269,5.901,11085.54,0.004624,981090.0,0,2.5,0
12,2023-01-20 15:09:59.999,5.843367746601024,5.891,0.0046154761591986,0.0046225,1.7734257625395502,1.7653072995690304,-5.376819594702995,-5.378340239925244,0.053481718940910916,0.060541814041572106,0.05100021792563879,0.006500415244035329,0.05100251348624497,0.006497845822740492,0.38154267157116606,1.4678440926813905,1.6969972620716818,0.0064867360176004175,0.0605418140415725,5.891,11656.34,0.0046225,400287.1,0,2.5,0
13,2023-01-20 15:10:59.999,5.827343000319308,5.892,0.0046129763324674,0.004618,1.773595498600384,1.7625611503927074,-5.377793568049833,-5.37888200503583,0.05111263785230857,0.06138943478011383,0.051017155095181184,0.006503631462702367,0.05101724342335614,0.0065006232596221585,0.014674658896934664,1.5948443180423986,1.4678440926813905,0.006490805960131203,0.0613894347801133,5.892,4805.14,0.004618,385717.7,0,2.5,0
14,2023-01-20 15:11:59.999,5.821667019459616,5.885,0.0046096020720118,0.004612,1.77240674071224,1.761586650190675,-5.379093676575325,-5.379613744134849,0.05064742748342699,0.06110555139561913,0.05103435993919554,0.006505718836165594,0.0510340019998285,0.006502719658707924,-0.059448128889247547,1.5480520615857796,1.5948443180423986,0.006494224227825125,0.0611055513956193,5.885,8058.39,0.004612,2136981.4,0,2.5,0
15,2023-01-20 15:12:59.999,5.810980693433526,5.882,0.004608267745203,0.004614,1.7718968401318032,1.759749350670228,-5.378660119230575,-5.379903252848809,0.0490116257985147,0.06029389524674933,0.051050965598843694,0.006506444147459014,0.05104907906803858,0.006503729502827294,-0.3132746016940215,1.4205808024211368,1.5480520615857796,0.006496675841691712,0.0602938952467493,5.882,6534.72,0.004614,327261.7,0,2.5,0
16,2023-01-20 15:13:59.999,5.809099193450814,5.8925,0.0046086741802998,0.004615,1.773680355828149,1.7594255146867457,-5.378443411027321,-5.379815059801626,0.04862640752406944,0.06192658220533187,0.051068572764155294,0.006510120562532671,0.05106631359187029,0.006507532245169432,-0.37493568619840584,1.6678661073755014,1.4205808024211368,0.006497845822740492,0.0619265822053316,5.8925,15481.26,0.0046149999999999,1840369.7,0,2.5,0
17,2023-01-20 15:14:59.999,5.823694513888069,5.894,0.0046124325277116,0.004615,1.773934884315503,1.7619348565461639,-5.378443411027321,-5.37899989786089,0.050568397318598635,0.062181110692685726,0.0510858407885825,0.006514838084389446,0.05108536211747243,0.006511843049060108,-0.07938839971709878,1.703076847096047,1.6678661073755014,0.006499928900401742,0.0621811106926859,5.894,10850.52,0.0046149999999999,621733.8,0,2.5,0
18,2023-01-20 15:15:59.999,5.828019221297276,5.885,0.0046142842197661,0.0046125,1.77240674071224,1.7626771864224537,-5.378985269615492,-5.378598521698591,0.051031369703944174,0.06103010023746758,0.051102249593969626,0.006517545860765191,0.05110218402515368,0.006514530928584553,-0.010870210301525426,1.523249832925974,1.703076847096047,0.006501671459165042,0.0610301002374678,5.885,4559.17,0.0046125,547403.5,0,2.5,0
19,2023-01-20 15:16:59.999,5.819216869736029,5.874,0.004609891980275,0.004606,1.7705358327764282,1.7611656942249443,-5.380395477583644,-5.379550853858733,0.050182699935348296,0.06014069593016402,0.05111749511576388,0.0065194128012337526,0.05111663036536571,0.006516458616704731,-0.14331870805153532,1.3840511545292193,1.523249832925974,0.006502972119737767,0.0601406959301638,5.874,17548.67,0.004606,408146.2,0,2.5,0
20,2023-01-20 15:17:59.999,5.804374994648646,5.8725,0.0046013148874064,0.004602,1.7702804375509307,1.758611942626184,-5.381264287368963,-5.381413171244664,0.04892511976165803,0.060489991626879736,0.05113323391284026,0.006521502334006153,0.05113119125405101,0.006518830857584149,-0.3384152067431518,1.4347549436958686,1.3840511545292193,0.006503729502827294,0.0604899916268797,5.8725000000000005,3544.24,0.004602,2151070.8,0,2.5,0
21,2023-01-20 15:18:59.999,5.800738468214374,5.859,0.0045971351289417,0.004605,1.7679789405626516,1.7579852315535287,-5.380612609274867,-5.38232196756251,0.04893093020617312,0.05773492720144269,0.05114555771312698,0.006521390233523257,0.05114350902903174,0.0065187208570020635,-0.33941917001737953,1.010424043395379,1.4347549436958686,0.0065065815595838974,0.0577349272014426,5.859,26783.55,0.004605,516507.4,0,2.5,0
22,2023-01-20 15:19:59.999,5.787531813402032,5.866,0.0046003370115111,0.0046125,1.7691729705552592,1.7557059163133624,-5.378985269615492,-5.381625714798739,0.046167023594071654,0.0577963300804869,0.05115853823063045,0.006520663285040843,0.05115392073327933,0.006519412825575535,-0.7649304120831516,1.0179626764480105,1.010424043395379,0.00650968764711477,0.0577963300804871,5.866,12396.08,0.0046125,724291.3,0,2.5,0
23,2023-01-20 15:20:59.999,5.799153424938105,5.8745,0.0046066333975008,0.004618,1.7706209500254904,1.7577119456814303,-5.377793568049833,-5.380257971297554,0.04722110456899542,0.058414886205220284,0.051171962266368276,0.0065206646368977245,0.051168307448886896,0.0065187545225860516,-0.6055148826689647,1.1107646754085956,1.0179626764480105,0.006512515018941219,0.0584148862052202,5.8745,6624.54,0.004618,413182.7,0,2.5,0
24,2023-01-20 15:21:59.999,5.813453250967523,5.885,0.0046112459533767,0.0046255,1.77240674071224,1.760174757633373,-5.376170805752901,-5.379257186608298,0.04898737117015051,0.059071235619040374,0.05118670115002187,0.006520512981914877,0.05118466661720053,0.00651783927075147,-0.33712022585618134,1.20918929091727,1.1107646754085956,0.006514530928584553,0.0590712356190401,5.885,4834.47,0.0046255,624007.8,0,2.5,0
25,2023-01-20 15:22:59.999,5.828188792058879,5.8935,0.0046192501387295,0.0046295,1.7738500486844873,1.76270628177858,-5.375306408076172,-5.3775228946961064,0.050311829518573825,0.059912923493157466,0.05120240520592051,0.006521086591624814,0.05120158136162139,0.006518125894344846,-0.1365042433162446,1.3357464534245078,1.20918929091727,0.006515976694674686,0.0599129234931572,5.8935,7318.19,0.0046295,544361.2,0,2.5,0
26,2023-01-20 15:23:59.999,5.837191645408368,5.881,0.0046226929875201,0.0046225,1.771726815477819,1.7642497985434467,-5.376819594702995,-5.376777845975761,0.05133679296439175,0.05884286697984087,0.05121765395036026,0.0065196799435017,0.05121776416221413,0.006516664674158044,0.018265294921439502,1.169568613115866,1.3357464534245078,0.006516561645431388,0.058842866979841,5.881,5849.04,0.0046225,256690.5,0,2.5,0
27,2023-01-20 15:24:59.999,5.819467548523043,5.8735,0.004613976633699,0.0046255,1.7704507082818035,1.7612087710501325,-5.376170805752901,-5.378665183461214,0.049609350865591484,0.05711520318860397,0.05123165032150536,0.006516099213917271,0.051230149581953176,0.006513271323513838,-0.24884557019916817,0.9029256114658826,1.169568613115866,0.006516510131068059,0.0571152031886041,5.8735,5543.29,0.0046255,162532.9,0,2.0,0
28,2023-01-20 15:25:59.999,5.809472565310168,5.8665,0.0046143863110131,0.004621,1.7692582038815414,1.7594897862456318,-5.377144147094008,-5.378576396898131,0.047828570683531746,0.05660014359056098,0.0512446524330481,0.006512787737242381,0.05124149232042135,0.006510602983631603,-0.5242097614414635,0.8223039616182061,0.9029256114658826,0.006516458616704731,0.0566001435905612,5.8665,3742.01,0.004621,1112973.1,0,2.0,0
29,2023-01-20 15:26:59.999,5.80392628855552,5.858,0.0046105190019415,0.004614,1.7678082484055417,1.7585346348302535,-5.378660119230575,-5.379414846544379,0.04745697955762762,0.056205303520487915,0.05125695936809313,0.006509591075400513,0.051253444123125075,0.006507604925327937,-0.5833889132884229,0.7601620585806659,0.8223039616182061,0.006515976694674686,0.0562053035204881,5.8580000000000005,2142.53,0.004614,176452.8,0,2.0,0
30,2023-01-20 15:27:59.999,5.796559961457752,5.8655,0.0046055035233708,0.0046155,1.769087729963638,1.7572646314995122,-5.378335074534068,-5.380503272500818,0.0469445198301941,0.05725855422735271,0.05127031099835272,0.006507098626955401,0.0512663093413979,0.006505417531923653,-0.6643369914376345,0.9202631729283965,0.7601620585806659,0.006515494772644642,0.0572585542273529,5.8655,4703.52,0.0046155,964362.4,0,2.0,0
31,2023-01-20 15:28:59.999,5.806701489001287,5.8755,0.00460808714598,0.0046195,1.7707911627918587,1.759012679696007,-5.377468804853474,-5.3799424438793535,0.0483022317505013,0.05835906404423641,0.051284709702568515,0.006505563345109572,0.05128195070353793,0.006503185708923597,-0.4581937355637702,1.0874314746294644,0.9202631729283965,0.006515012850614598,0.0583590640442359,5.8755,5347.3,0.0046195,574066.3,0,2.0,0
32,2023-01-20 15:29:59.999,5.82676809563749,5.874,0.0046129341450447,0.0046155,1.7705358327764282,1.762462489125872,-5.378335074534068,-5.378891150457911,0.05102034179199544,0.058706657040142884,0.05129944059611385,0.006504340251528284,0.05129918241035611,0.006501336609201851,-0.0428897371605103,1.138811340979373,1.0874314746294644,0.006514530928584553,0.0587066570401431,5.874,5035.76,0.0046155,1118641.8,0,2.0,0
33,2023-01-20 15:30:59.999,5.824572198952886,5.873,0.0046083486076463,0.004619,1.7703655765403825,1.762085554514903,-5.377577047533669,-5.379885705749048,0.05133561687565913,0.05800881461241403,0.051313476577259834,0.006502447302762533,0.051313497058571945,0.00649943903428361,0.0034033424993302913,1.0296643284305762,1.138811340979373,0.006514216027316874,0.058008814612414,5.872999999999999,5906.47,0.004619,1910382.5,0,2.0,0
34,2023-01-20 15:31:59.999,5.819603026419728,5.8635,0.0046098514911567,0.0046115,1.768746694918982,1.7612320508980925,-5.379202095288501,-5.379559636992109,0.05025516966236765,0.05752096494083059,0.051327390410167865,0.006499637291134639,0.05132639853158525,0.006496712062708831,-0.16488784771091544,0.9529107938239293,1.0296643284305762,0.006513901126049196,0.0575209649408305,5.8635,5960.57,0.0046115,931249.0,0,2.0,0
35,2023-01-20 15:32:59.999,5.804938832896488,5.8745,0.0046025088339258,0.0046295,1.7706209500254904,1.7587090781256045,-5.375306408076172,-5.38115372548337,0.04884168121678001,0.05668382483416057,0.05134056019621795,0.006496066420379374,0.05133824855978923,0.006493505463400557,-0.3844714318145513,0.8225384859335484,0.9529107938239293,0.006513586224781517,0.0566838248341605,5.874499999999999,6617.74,0.0046295,4413802.4,0,2.0,0
36,2023-01-20 15:33:59.999,5.813432699018711,5.888,0.0046159094197838,0.0046435,1.7729163814265751,1.7601712223877535,-5.372286886748211,-5.378246373065971,0.04828031049995185,0.05687767178338987,0.05135432955328371,0.0064920267610643215,0.05135148587238331,0.006489696183519739,-0.47323869801957036,0.8507885801137165,0.8225384859335484,0.006513271323513838,0.0568776717833898,5.888,6396.68,0.0046435,1256031.0,0,2.0,0
37,2023-01-20 15:34:59.999,5.828098748403549,5.888,0.0046283609237239,0.004642,1.7729163814265751,1.7626908319786296,-5.372609971129892,-5.3755524857157555,0.04892497662947948,0.0571025382570558,0.05136824800499898,0.006488220781667364,0.05136598780946196,0.006485644410564978,-0.37637141746564523,0.8838001117747424,0.8507885801137165,0.006512914254900406,0.0571025382570553,5.888,5960.73,0.004642,2495664.1,0,2.0,0
38,2023-01-20 15:35:59.999,5.828154836665189,5.888,0.0046262541000464,0.004644,1.7729163814265751,1.7627004556988468,-5.372179215146492,-5.376007788007311,0.04925149038387788,0.05680273243390266,0.05138134008546453,0.0064849071039887315,0.05137936982672115,0.006482230305542055,-0.3282634745365363,0.8360015435076231,0.8838001117747424,0.006512557186286973,0.0568027324339031,5.888,5159.07,0.004644,3887232.9,0,2.0,0
39,2023-01-20 15:36:59.999,5.823978460712625,5.895,0.004626931144494,0.0046395,1.7741045339893342,1.761983612520895,-5.37314867717104,-5.375861450409842,0.04843279635403275,0.05866562979763024,0.051395878933770546,0.006483620190654859,0.051393137876805016,0.006481246623443034,-0.45675495699616586,1.1212487237204174,0.8360015435076231,0.00651220011767354,0.0586656297976304,5.895,17189.34,0.0046394999999999,3249499.2,0,2.0,0
40,2023-01-20 15:37:59.999,5.826443319857769,5.889,0.0046241433393907,0.004644,1.7730862039624338,1.7624067489924056,-5.372179215146492,-5.37646414908934,0.049275410628948135,0.05697255496976128,0.051408700714979126,0.0064809430100390255,0.05140672727364145,0.006478269289553083,-0.32899475916048976,0.8584945502782088,1.1212487237204174,0.006511843049060108,0.0569725549697608,5.888999999999999,4276.48,0.004644,11812087.8,0,2.0,0
41,2023-01-20 15:38:59.999,5.819492018401896,5.893,0.0046320213098559,0.0046475,1.7737652058557762,1.761212975872516,-5.371425838368675,-5.3747619381486444,0.0468969000430175,0.05712720722265385,0.05142131992931393,0.0064787965732327115,0.05141713452701393,0.006477259793327556,-0.6978621559463891,0.8807017211983347,0.8584945502782088,0.006511533032702982,0.0571272072226536,5.893,5003.26,0.0046475,358090.7,0,2.0,0
42,2023-01-20 15:39:59.999,5.827607838642962,5.891,0.0046389550231313,0.004646,1.7734257625395502,1.7626065968861948,-5.37174864463392,-5.373266148639721,0.04724945274361869,0.0570124368112741,0.05143379391830744,0.006476579966641458,0.05142992311241041,0.00647483334240888,-0.6456491075083682,0.861356290156263,0.8807017211983347,0.006511223016345855,0.0570124368112736,5.891,3930.1,0.004646,973553.7,0,2.0,0
43,2023-01-20 15:40:59.999,5.830372247597213,5.8835,0.0046375501009007,0.0046415,1.7721518229218465,1.7630808486837812,-5.372717689124287,-5.373569047678218,0.04793452203200821,0.056412951391079824,0.05144550543337566,0.006474136661227249,0.05144225753013665,0.006472021672059264,-0.541984510538938,0.7672754249155019,0.861356290156263,0.00651091299998873,0.0564129513910796,5.8835,2827.51,0.0046415,511738.2,0,2.0,0
44,2023-01-20 15:41:59.999,5.824096685970005,5.881,0.0046315428512177,0.004642,1.771726815477819,1.7620039120563797,-5.372609971129892,-5.374865237187828,0.04775973227630814,0.05591297230829961,0.05145634541562958,0.006471806308429899,0.05145292579200394,0.006469788278109796,-0.5708368430218236,0.6886217974207636,0.7672754249155019,0.006510602983631603,0.0559129723082998,5.881,2894.68,0.004642,964879.7,0,2.0,0
45,2023-01-20 15:42:59.999,5.817065170051713,5.8775,0.0046298869659292,0.004646,1.7711315014320876,1.7607958682441913,-5.37174864463392,-5.375222824588227,0.04680056901147611,0.054718175703811545,0.051466439766104176,0.006468383069186032,0.051462123511937075,0.006466946350468588,-0.7208277675170742,0.5027123321124765,0.6886217974207636,0.006509853469055686,0.0547181757038117,5.8775,2684.61,0.004646,1720883.3,0,2.0,0
46,2023-01-20 15:43:59.999,5.807368361935648,5.877,0.0046338515801176,0.004648,1.7710464276305133,1.7591275184981932,-5.371318259432527,-5.374366881944607,0.04453648386369302,0.05433355414306762,0.05147601103939905,0.00646496974290794,0.051469591495295716,0.006465421650664595,-1.0723365011916934,0.442004095503044,0.5027123321124765,0.00650910395447977,0.054333554143068,5.877000000000001,1607.42,0.0046479999999999,1720260.2,0,2.0,0
47,2023-01-20 15:44:59.999,5.803753074806336,5.8735,0.004639736358902,0.0046425,1.7704507082818035,1.7585047901483366,-5.372502264737413,-5.3730977335604,0.0430304292439907,0.05456190154845619,0.051485553318091626,0.006461911179123276,0.051477731741704856,0.006464034331412986,-1.3068158466707347,0.4760740507086253,0.442004095503044,0.006508354439903854,0.0545619015484559,5.8735,1251.15,0.0046425,3607869.5,0,2.0,0
48,2023-01-20 15:45:59.999,5.801290896350166,5.8705,0.0046360392662384,0.004648,1.7699398090881295,1.7580804611239516,-5.371318259432527,-5.373894883687524,0.04316091607649142,0.05322693560068381,0.05149428968462577,0.006457880181788386,0.051486580735867093,0.006459862171201495,-1.2888300769778116,0.26829948331097975,0.4760740507086253,0.006507604925327937,0.0532269356006844,5.8705,1765.02,0.0046479999999999,2337453.0,0,2.0,0
49,2023-01-20 15:46:59.999,5.801277561640904,5.867,0.0046444216330801,0.00465,1.7693434299437227,1.7580781625450963,-5.370888059382872,-5.372088428337485,0.041901326005286954,0.05233113756257013,0.05150206574125885,0.0064538257109222515,0.0514931843909018,0.006457439438021085,-1.4853965689772417,0.12846207171479415,0.26829948331097975,0.00650758675528831,0.0523311375625699,5.867,1583.74,0.00465,2892943.6,0,2.0,0
50,2023-01-20 15:47:59.999,5.800333684179077,5.8605,0.0046482324735338,0.0046475,1.768234924181098,1.757915447652499,-5.371425838368675,-5.371268244862751,0.041167764064116374,0.05159692554797557,0.05150936161484776,0.006449473551722438,0.051499794919611194,0.006454151653618432,-1.600834843987948,0.013576911731721819,0.12846207171479415,0.006507568585248685,0.051596925547976,5.8605,2551.74,0.0046475,4327009.5,0,2.0,0
51,2023-01-20 15:48:59.999,5.79504585333591,5.863,0.0046436259003208,0.0046475,1.768661417982078,1.7570033893291614,-5.371425838368675,-5.372259773877737,0.04094580914960799,0.05202341934895571,0.051516583006192294,0.006445677698863838,0.05150680430697252,0.006450705399899341,-1.6371845407060948,0.07863197113513093,0.013576911731721819,0.006507550415209059,0.0520234193489557,5.863,3111.39,0.0046475,3306593.4,0,2.0,0
52,2023-01-20 15:49:59.999,5.794437680616551,5.861,0.0046386688588571,0.004648,1.7683202374942921,1.7568984368145588,-5.371318259432527,-5.373327837770026,0.041584228257798284,0.0516073640068464,0.05152226822057577,0.006443046911149755,0.05151307484410697,0.0064471490485476035,-1.540036768429517,0.013207382693950772,0.07863197113513093,0.006507532245169432,0.0516073640068466,5.861,25721.17,0.004648,996402.9,0,2.0,0
53,2023-01-20 15:50:59.999,5.789938109803405,5.857,0.0046368668036055,0.0046435,1.7676375271076452,1.7561216023746493,-5.372286886748211,-5.373716398676878,0.04107783190119574,0.051598817464459934,0.05152866632926661,0.006439687992895418,0.051518998582339624,0.0064445451168357705,-1.6201557273402145,0.0108935611897223,0.013207382693950772,0.0065070035668579876,0.0515988174644599,5.856999999999999,5398.62,0.0046435,7091989.1,0,2.0,0
54,2023-01-20 15:51:59.999,5.786118402955808,5.8545,0.0046324644900821,0.0046375,1.7672105963066422,1.755461670042423,-5.373579851048584,-5.374666265223863,0.04107900593307945,0.052071788792084295,0.05153568212881935,0.006436147445656293,0.05152600897785197,0.0064410192758161434,-1.6219487316235022,0.08329620596662352,0.0108935611897223,0.006506474888546543,0.0520717887920838,5.8545,1586.77,0.0046375,1574398.5,0,2.0,0
55,2023-01-20 15:52:59.999,5.788172223124713,5.858,0.0046286081813906,0.0046375,1.7678082484055417,1.7558165635312444,-5.373579851048584,-5.375499064846797,0.04201352729962493,0.0526694408909838,0.051544161819904254,0.006431601069052415,0.05153534532173563,0.006435151548507285,-1.4796571534231238,0.17496095591098831,0.08329620596662352,0.006505946210235098,0.052669440890984,5.8580000000000005,2741.26,0.0046375,908033.7,0,2.0,0
56,2023-01-20 15:53:59.999,5.796060597216551,5.862,0.0046293922576067,0.004644,1.7684908422887007,1.7571784794100889,-5.372179215146492,-5.3753296813555895,0.04325755240279405,0.05237719329602819,0.05155259090836769,0.00642672009340717,0.05154491742223857,0.006428694754583788,-1.2891209391355007,0.1283084334894898,0.17496095591098831,0.006505417531923653,0.0523771932960279,5.862,2570.67,0.004644,552969.6,0,2.0,0
57,2023-01-20 15:54:59.999,5.803641310696742,5.8715,0.0046362114897333,0.004648,1.7701101378229989,1.7584855327498397,-5.371318259432527,-5.373857735534513,0.04354013261731726,0.05339726433555314,0.05156284199788784,0.006420821931480753,0.0515554204350936,0.006422484133464103,-1.2480043003941406,0.2856989895127416,0.1283084334894898,0.006504995524649563,0.0533972643355529,5.871499999999999,4475.4,0.004648,303173.9,0,2.0,0
58,2023-01-20 15:55:59.999,5.812896836166074,5.868,0.0046387327382574,0.0046545,1.7695138602807354,1.7600790414717742,-5.3699207854077295,-5.373314066802017,0.0447552483321898,0.05182834597926744,0.05157123167661068,0.006415241322778394,0.051564926419122775,0.006415620505900381,-1.061421585124959,0.04007866418739945,0.2856989895127416,0.006504573517375474,0.051828345979267,5.868,5492.54,0.0046545,1779538.0,0,2.0,0
59,2023-01-20 15:56:59.999,5.8057469575191725,5.859,0.0046417789943966,0.0046555,1.7679789405626516,1.7588482817245268,-5.36970596263569,-5.372657582259707,0.043067575863636076,0.050143909782050855,0.05157933410022883,0.0064079033105212835,0.05157146013331246,0.006410163777828093,-1.3266251166764553,-0.22400842344501648,0.04007866418739945,0.006504151510101384,0.0501439097820508,5.859,4120.8,0.0046555,1491404.8,3,2.0,0
60,2023-01-20 15:57:59.999,5.795276667530261,5.853,0.0046412070518263,0.004653,1.7669543503090839,1.7570432181076905,-5.370243106119625,-5.372780806094835,0.04134827593841672,0.04949317096771666,0.05158742057581823,0.006399749812059424,0.051577948656634696,0.006404358235669829,-1.5972986428589526,-0.32723929366039456,-0.22400842344501648,0.006504151510101384,0.0494931709677164,5.853,2154.88,0.004653,846312.3,0,2.0,3
61,2023-01-20 15:58:59.999,5.791075821698843,5.8515,0.0046402188703118,0.0046535,1.7666980386326838,1.7563180811813974,-5.370135654338509,-5.372993743530639,0.04077134329873022,0.049162072936794976,0.051595217972751725,0.006391654770888033,0.051585205137715626,0.006397166250270417,-1.6904143828571416,-0.3806752903862949,-0.32723929366039456,0.006504151510101384,0.0491620729367952,5.8515,1596.52,0.0046535,578496.3,0,2.0,0
62,2023-01-20 15:59:59.999,5.790702174897031,5.853,0.0046426278763608,0.004653,1.7669543503090839,1.7562535579618967,-5.370243106119625,-5.3724747203971495,0.04034558038954961,0.04949317096771666,0.051602955591238,0.006384042666282783,0.051592541738137467,0.006390259997829782,-1.7600162360228657,-0.33047783885658144,-0.3806752903862949,0.006504151510101384,0.0494931709677164,5.853,3416.29,0.004653,839777.0,0,2.0,0
