index,close_time,predictions_DOTUSDT,actual_DOTUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
11,2023-01-20 15:08:59.999,5.846358226992206,5.901,0.0046162750955774,0.004624,1.7751218280750316,1.7658189420939576,-5.376495147612061,-5.378167155456492,0.05387289481272339,0.062012064658826915,0.038209496581698574,0.011829003101374655,0.03821432947223576,0.011830376874991009,1.3235897305680324,2.01222096850767,2.0714296019419476,0.011812141372233558,0.0620120646588269,5.901,11085.54,0.004624,981090.0,0,2.5,0
12,2023-01-20 15:09:59.999,5.843367746601024,5.891,0.0046154761591986,0.0046225,1.7734257625395502,1.7653072995690304,-5.376819594702995,-5.378340239925244,0.053481718940910916,0.060541814041572106,0.03821913268860374,0.011834473623797949,0.03822384190990961,0.01183568355566476,1.289142022025304,1.8862420131707147,2.01222096850767,0.011817699275292932,0.0605418140415725,5.891,11656.34,0.0046225,400287.1,0,2.5,0
13,2023-01-20 15:10:59.999,5.827343000319308,5.892,0.0046129763324674,0.004618,1.773595498600384,1.7625611503927074,-5.377793568049833,-5.37888200503583,0.05111263785230857,0.06138943478011383,0.03822930933496667,0.011840215646016665,0.038233284444043295,0.011840551000382211,1.0877326070255966,1.9560560497847677,1.8862420131707147,0.011822595748463921,0.0613894347801133,5.892,4805.14,0.004618,385717.7,0,2.5,0
14,2023-01-20 15:11:59.999,5.821667019459616,5.885,0.0046096020720118,0.004612,1.77240674071224,1.761586650190675,-5.379093676575325,-5.379613744134849,0.05064742748342699,0.06110555139561913,0.038239504734476945,0.011845686213031588,0.03824333315865126,0.011845863186192006,1.0471245640616897,1.9303268928385895,1.9560560497847677,0.011827302390589295,0.0611055513956193,5.885,8058.39,0.004612,2136981.4,0,2.5,0
15,2023-01-20 15:12:59.999,5.810980693433526,5.882,0.004608267745203,0.004614,1.7718968401318032,1.759749350670228,-5.378660119230575,-5.379903252848809,0.0490116257985147,0.06029389524674933,0.03824941144695033,0.011850703504907975,0.03825273209315569,0.011850382609474916,0.9078942056062216,1.8601835570917176,1.9303268928385895,0.011831703545159446,0.0602938952467493,5.882,6534.72,0.004614,327261.7,0,2.5,0
16,2023-01-20 15:13:59.999,5.809099193450814,5.8925,0.0046086741802998,0.004615,1.773680355828149,1.7594255146867457,-5.378443411027321,-5.379815059801626,0.04862640752406944,0.06192658220533187,0.038259336720829,0.011857061356828628,0.03826253544677878,0.011856630071352951,0.8740993026619782,1.9960464715713573,1.8601835570917176,0.01183568355566476,0.0619265822053316,5.8925,15481.26,0.0046149999999999,1840369.7,0,2.5,0
17,2023-01-20 15:14:59.999,5.823694513888069,5.894,0.0046124325277116,0.004615,1.773934884315503,1.7619348565461639,-5.378443411027321,-5.37899989786089,0.050568397318598635,0.062181110692685726,0.038269376369334106,0.011863539156306816,0.03827317119221262,0.011863675381218363,1.0363758052458891,2.015565002003624,1.9960464715713573,0.011839334139202849,0.0621811106926859,5.894,10850.52,0.0046149999999999,621733.8,0,2.5,0
18,2023-01-20 15:15:59.999,5.828019221297276,5.885,0.0046142842197661,0.0046125,1.77240674071224,1.7626771864224537,-5.378985269615492,-5.378598521698591,0.051031369703944174,0.06103010023746758,0.03827893507088775,0.011869395984858772,0.03828286979308246,0.011869677922981565,1.074039244668856,1.9167921599045492,2.015565002003624,0.011843207093287109,0.0610301002374678,5.885,4559.17,0.0046125,547403.5,0,2.5,0
19,2023-01-20 15:16:59.999,5.819216869736029,5.874,0.004609891980275,0.004606,1.7705358327764282,1.7611656942249443,-5.380395477583644,-5.379550853858733,0.050182699935348296,0.06014069593016402,0.0382883072903902,0.011874664749584577,0.03829197726652256,0.011874670274497259,1.0013518181100955,1.8402531019276405,1.9167921599045492,0.011846993042012734,0.0601406959301638,5.874,17548.67,0.004606,408146.2,0,2.5,0
20,2023-01-20 15:17:59.999,5.804374994648646,5.8725,0.0046013148874064,0.004602,1.7702804375509307,1.758611942626184,-5.381264287368963,-5.381413171244664,0.04892511976165803,0.060489991626879736,0.038297813280779594,0.011880104867483188,0.0383010923016006,0.011879738243797466,0.8942981101123457,1.8680119909414215,1.8402531019276405,0.011850382609474916,0.0604899916268797,5.8725000000000005,3544.24,0.004602,2151070.8,0,2.5,0
21,2023-01-20 15:18:59.999,5.800738468214374,5.859,0.0045971351289417,0.004605,1.7679789405626516,1.7579852315535287,-5.380612609274867,-5.38232196756251,0.04893093020617312,0.05773492720144269,0.038306151509958225,0.011884262699213133,0.038309429750839494,0.011883894223926028,0.8937727192109463,1.6348322300861675,1.8680119909414215,0.011855068205883442,0.0577349272014426,5.859,26783.55,0.004605,516507.4,0,2.5,0
22,2023-01-20 15:19:59.999,5.787531813402032,5.866,0.0046003370115111,0.0046125,1.7691729705552592,1.7557059163133624,-5.378985269615492,-5.381625714798739,0.046167023594071654,0.0577963300804869,0.038314450828553386,0.011888480747145937,0.038316873714318744,0.011887446560839178,0.660373095229186,1.6387189975145078,1.6348322300861675,0.011860152726285657,0.0577963300804871,5.866,12396.08,0.0046125,724291.3,0,2.5,0
23,2023-01-20 15:20:59.999,5.799153424938105,5.8745,0.0046066333975008,0.004618,1.7706209500254904,1.7577119456814303,-5.377793568049833,-5.380257971297554,0.04722110456899542,0.058414886205220284,0.03832310453203122,0.011892903492080786,0.03832584998097814,0.011892095430654748,0.7479972423604685,1.6893924756530416,1.6387189975145078,0.011865176016659163,0.0584148862052202,5.8745,6624.54,0.004618,413182.7,0,2.5,0
24,2023-01-20 15:21:59.999,5.813453250967523,5.885,0.0046112459533767,0.0046255,1.77240674071224,1.760174757633373,-5.376170805752901,-5.379257186608298,0.04898737117015051,0.059071235619040374,0.03833198673462994,0.011897648413514681,0.038335274418812446,0.011897284667689353,0.8953384783896974,1.743138489523062,1.6893924756530416,0.011869677922981565,0.0590712356190401,5.885,4834.47,0.0046255,624007.8,0,2.5,0
25,2023-01-20 15:22:59.999,5.828188792058879,5.8935,0.0046192501387295,0.0046295,1.7738500486844873,1.76270628177858,-5.375306408076172,-5.3775228946961064,0.050311829518573825,0.059912923493157466,0.038341160506513115,0.011902824815218635,0.03834485401747025,0.011902845234906671,1.0053878097993605,1.8123229839578308,1.743138489523062,0.011873422186618335,0.0599129234931572,5.8935,7318.19,0.0046295,544361.2,0,2.5,0
26,2023-01-20 15:23:59.999,5.837191645408368,5.881,0.0046226929875201,0.0046225,1.771726815477819,1.7642497985434467,-5.376819594702995,-5.376777845975761,0.05133679296439175,0.05884286697984087,0.03835010948349118,0.01190733489593144,0.038354116482405366,0.01190768233999089,1.0902773613959473,1.721019663548034,1.8123229839578308,0.011877204259147362,0.058842866979841,5.881,5849.04,0.0046225,256690.5,0,2.5,0
27,2023-01-20 15:24:59.999,5.819467548523043,5.8735,0.004613976633699,0.0046255,1.7704507082818035,1.7612087710501325,-5.376170805752901,-5.378665183461214,0.049609350865591484,0.05711520318860397,0.03835870264692389,0.011910827173302187,0.03836217399780901,0.011910628614835697,0.9442975036408375,1.5747437410327212,1.721019663548034,0.011880777238829606,0.0571152031886041,5.8735,5543.29,0.0046255,162532.9,0,2.5,0
28,2023-01-20 15:25:59.999,5.809472565310168,5.8665,0.0046143863110131,0.004621,1.7692582038815414,1.7594897862456318,-5.377144147094008,-5.378576396898131,0.047828570683531746,0.05660014359056098,0.03836742373745321,0.011913835334169115,0.0383703429435458,0.01191315608575567,0.7939313202900924,1.5303820593202235,1.5747437410327212,0.011883894223926028,0.0566001435905612,5.8665,3742.01,0.004621,1112973.1,0,2.5,0
29,2023-01-20 15:26:59.999,5.80392628855552,5.858,0.0046105190019415,0.004614,1.7678082484055417,1.7585346348302535,-5.378660119230575,-5.379414846544379,0.04745697955762762,0.056205303520487915,0.038375939501604985,0.01191672132388814,0.03837874142695395,0.011915950128897282,0.7618560024565814,1.4961635448453734,1.5303820593202235,0.011886558476610892,0.0562053035204881,5.8580000000000005,2142.53,0.004614,176452.8,0,2.5,0
30,2023-01-20 15:27:59.999,5.796559961457752,5.8655,0.0046055035233708,0.0046155,1.769087729963638,1.7572646314995122,-5.378335074534068,-5.380503272500818,0.0469445198301941,0.05725855422735271,0.03838480628706645,0.011920079540559098,0.03838744735881687,0.01191918853002747,0.7179240809741186,1.5833575502635455,1.4961635448453734,0.011889770995746963,0.0572585542273529,5.8655,4703.52,0.0046155,964362.4,0,2.5,0
31,2023-01-20 15:28:59.999,5.806701489001287,5.8755,0.00460808714598,0.0046195,1.7707911627918587,1.759012679696007,-5.377468804853474,-5.3799424438793535,0.0483022317505013,0.05835906404423641,0.03839359247605385,0.011924306923439421,0.0383966497544477,0.011923737155086949,0.8307447461492933,1.6743506936186576,1.5833575502635455,0.011893392739913399,0.0583590640442359,5.8755,5347.3,0.0046195,574066.3,0,2.5,0
32,2023-01-20 15:29:59.999,5.82676809563749,5.874,0.0046129341450447,0.0046155,1.7705358327764282,1.762462489125872,-5.378335074534068,-5.378891150457911,0.05102034179199544,0.058706657040142884,0.03840223663571445,0.011928876811404093,0.03840612991098637,0.011929094976765135,1.0574324293316777,1.7021234040255373,1.6743506936186576,0.011897284667689353,0.0587066570401431,5.874,5035.76,0.0046155,1118641.8,0,2.5,0
33,2023-01-20 15:30:59.999,5.824572198952886,5.873,0.0046083486076463,0.004619,1.7703655765403825,1.762085554514903,-5.377577047533669,-5.379885705749048,0.05133561687565913,0.05800881461241403,0.038410844923665526,0.011932958288850952,0.038414832819979004,0.011933276356665598,1.0827524369250807,1.6423395786993595,1.7021234040255373,0.011901455093102342,0.058008814612414,5.872999999999999,5906.47,0.004619,1910382.5,0,2.5,0
34,2023-01-20 15:31:59.999,5.819603026419728,5.8635,0.0046098514911567,0.0046115,1.768746694918982,1.7612320508980925,-5.379202095288501,-5.379559636992109,0.05025516966236765,0.05752096494083059,0.03841973348378374,0.011936463310171657,0.0384233852690903,0.011936431711846392,0.991232947911461,1.6002421287358823,1.6423395786993595,0.01190526378744878,0.0575209649408305,5.8635,5960.57,0.0046115,931249.0,0,2.5,0
35,2023-01-20 15:32:59.999,5.804938832896488,5.8745,0.0046025088339258,0.0046295,1.7706209500254904,1.7587090781256045,-5.375306408076172,-5.38115372548337,0.04884168121678001,0.05668382483416057,0.0384279988810609,0.011939835073130303,0.0384312119888473,0.011939393837786156,0.8719428615366834,1.5289847674850234,1.6002421287358823,0.011908418908702093,0.0566838248341605,5.874499999999999,6617.74,0.0046295,4413802.4,0,2.5,0
36,2023-01-20 15:33:59.999,5.813432699018711,5.888,0.0046159094197838,0.0046435,1.7729163814265751,1.7601712223877535,-5.372286886748211,-5.378246373065971,0.04828031049995185,0.05687767178338987,0.038436034324846734,0.01194348768777348,0.03843907174421579,0.011942896502989757,0.8240244528010794,1.544074724288601,1.5289847674850234,0.011910628614835697,0.0568776717833898,5.888,6396.68,0.0046435,1256031.0,0,2.5,0
37,2023-01-20 15:34:59.999,5.828098748403549,5.888,0.0046283609237239,0.004642,1.7729163814265751,1.7626908319786296,-5.372609971129892,-5.3755524857157555,0.04892497662947948,0.0571025382570558,0.038443956818789815,0.011947353027406033,0.038447190703334924,0.011946927913996723,0.8770276343484956,1.5617334982456001,1.544074724288601,0.011912524218025676,0.0571025382570553,5.888,5960.73,0.004642,2495664.1,0,2.5,0
38,2023-01-20 15:35:59.999,5.828154836665189,5.888,0.0046262541000464,0.004644,1.7729163814265751,1.7627004556988468,-5.372179215146492,-5.376007788007311,0.04925149038387788,0.05680273243390266,0.03845174829712174,0.011951091018942636,0.038455080522387636,0.011950752416497103,0.9034083784203099,1.5355070183713244,1.5617334982456001,0.011914553107326475,0.0568027324339031,5.888,5159.07,0.004644,3887232.9,0,2.5,0
39,2023-01-20 15:36:59.999,5.823978460712625,5.895,0.004626931144494,0.0046395,1.7741045339893342,1.761983612520895,-5.37314867717104,-5.375861450409842,0.04843279635403275,0.05866562979763024,0.0384600524906406,0.011955785141500358,0.038463129548296685,0.011955223614439823,0.8339172170476549,1.6900251274048903,1.5355070183713244,0.011916759729179828,0.0586656297976304,5.895,17189.34,0.0046394999999999,3249499.2,0,2.5,0
40,2023-01-20 15:37:59.999,5.826443319857769,5.889,0.0046241433393907,0.004644,1.7730862039624338,1.7624067489924056,-5.372179215146492,-5.37646414908934,0.049275410628948135,0.05697255496976128,0.038467820697825165,0.011959633689011092,0.03847115534451789,0.01195929488025608,0.9034190888851881,1.5472659742863928,1.6900251274048903,0.01191918853002747,0.0569725549697608,5.888999999999999,4276.48,0.004644,11812087.8,0,2.5,0
41,2023-01-20 15:38:59.999,5.819492018401896,5.893,0.0046320213098559,0.0046475,1.7737652058557762,1.761212975872516,-5.371425838368675,-5.3747619381486444,0.0468969000430175,0.05712720722265385,0.03847570047555358,0.011963513907490602,0.038478298809267696,0.01196258242989741,0.7037444701496613,1.5590324791967838,1.5472659742863928,0.01192259999882208,0.0571272072226536,5.893,5003.26,0.0046475,358090.7,0,2.5,0
42,2023-01-20 15:39:59.999,5.827607838642962,5.891,0.0046389550231313,0.004646,1.7734257625395502,1.7626065968861948,-5.37174864463392,-5.373266148639721,0.04724945274361869,0.0570124368112741,0.03848386896278926,0.011967131908840363,0.03848657355513139,0.011966275881291214,0.7322979409314563,1.5482880935571046,1.5590324791967838,0.011926416065926041,0.0570124368112736,5.891,3930.1,0.004646,973553.7,0,2.5,0
43,2023-01-20 15:40:59.999,5.830372247597213,5.8835,0.0046375501009007,0.0046415,1.7721518229218465,1.7630808486837812,-5.372717689124287,-5.373569047678218,0.04793452203200821,0.056412951391079824,0.038491776057096874,0.011970511507776173,0.0384946895856297,0.011969813546805947,0.7886365488873845,1.497110238133196,1.5482880935571046,0.011930140321740251,0.0564129513910796,5.8835,2827.51,0.0046415,511738.2,0,2.5,0
44,2023-01-20 15:41:59.999,5.824096685970005,5.881,0.0046315428512177,0.004642,1.771726815477819,1.7620039120563797,-5.372609971129892,-5.374865237187828,0.04775973227630814,0.05591297230829961,0.03849935843742989,0.011973763020223372,0.0385022156956338,0.011973020309180415,0.7731981022011684,1.4543142236453643,1.497110238133196,0.011933276356665598,0.0559129723082998,5.881,2894.68,0.004642,964879.7,0,2.5,0
45,2023-01-20 15:42:59.999,5.817065170051713,5.8775,0.0046298869659292,0.004646,1.7711315014320876,1.7607958682441913,-5.37174864463392,-5.375222824588227,0.04680056901147611,0.054718175703811545,0.03850635355145784,0.011976615483330285,0.03850891270463896,0.011975653648940293,0.692376094858995,1.3536229976589143,1.4543142236453643,0.011935642873051194,0.0547181757038117,5.8775,2684.61,0.004646,1720883.3,0,2.5,0
46,2023-01-20 15:43:59.999,5.807368361935648,5.877,0.0046338515801176,0.004648,1.7710464276305133,1.7591275184981932,-5.371318259432527,-5.374366881944607,0.04453648386369302,0.05433355414306762,0.03851311693596267,0.011979363716824778,0.03851497542622115,0.01197798263174104,0.5027147410879679,1.3206408604895652,1.3536229976589143,0.011937912774816274,0.054333554143068,5.877000000000001,1607.42,0.0046479999999999,1720260.2,0,2.5,0
47,2023-01-20 15:44:59.999,5.803753074806336,5.8735,0.004639736358902,0.0046425,1.7704507082818035,1.7585047901483366,-5.372502264737413,-5.3730977335604,0.0430304292439907,0.05456190154845619,0.03852054621203248,0.011981850130330955,0.03852193772176155,0.011980263341205357,0.3763265792933344,1.3388045386927763,1.3206408604895652,0.011940269504087057,0.0545619015484559,5.8735,1251.15,0.0046425,3607869.5,0,2.5,0
48,2023-01-20 15:45:59.999,5.801290896350166,5.8705,0.0046360392662384,0.004648,1.7699398090881295,1.7580804611239516,-5.371318259432527,-5.373894883687524,0.04316091607649142,0.05322693560068381,0.03852772744052239,0.011983689495413735,0.038529156995794206,0.011982116893355536,0.38655599189369194,1.2266012204160448,1.3388045386927763,0.011942896502989757,0.0532269356006844,5.8705,1765.02,0.0046479999999999,2337453.0,0,2.5,0
49,2023-01-20 15:46:59.999,5.801277561640904,5.867,0.0046444216330801,0.00465,1.7693434299437227,1.7580781625450963,-5.370888059382872,-5.372088428337485,0.041901326005286954,0.05233113756257013,0.038534650360369,0.011985182639627298,0.03853568913718014,0.011983479376880398,0.2808563992357764,1.1511286575295907,1.2266012204160448,0.011945920061244982,0.0523311375625699,5.867,1583.74,0.00465,2892943.6,0,2.5,0
50,2023-01-20 15:47:59.999,5.800333684179077,5.8605,0.0046482324735338,0.0046475,1.768234924181098,1.757915447652499,-5.371425838368675,-5.371268244862751,0.041167764064116374,0.05159692554797557,0.03854105624721231,0.01198661579145363,0.03854186670935884,0.011984855220130937,0.21910129964247071,1.0892039528014237,1.1511286575295907,0.011948840165246912,0.051596925547976,5.8605,2551.74,0.0046475,4327009.5,0,2.5,0
51,2023-01-20 15:48:59.999,5.79504585333591,5.863,0.0046436259003208,0.0046475,1.768661417982078,1.7570033893291614,-5.371425838368675,-5.372259773877737,0.04094580914960799,0.05202341934895571,0.038547460231461814,0.011988274401121397,0.03854820023421348,0.011986498796962708,0.2000257920187711,1.124094983697849,1.0892039528014237,0.011951870215982784,0.0520234193489557,5.863,3111.39,0.0046475,3306593.4,0,2.5,0
52,2023-01-20 15:49:59.999,5.794437680616551,5.861,0.0046386688588571,0.004648,1.7683202374942921,1.7568984368145588,-5.371318259432527,-5.373327837770026,0.041584228257798284,0.0516073640068464,0.038553721620977255,0.011989795911734949,0.038554656673935234,0.011988064214628712,0.25271566198036755,1.0887293229981474,1.124094983697849,0.011955223614439823,0.0516073640068466,5.861,25721.17,0.004648,996402.9,0,2.5,0
53,2023-01-20 15:50:59.999,5.789938109803405,5.857,0.0046368668036055,0.0046435,1.7676375271076452,1.7561216023746493,-5.372286886748211,-5.373716398676878,0.04107783190119574,0.051598817464459934,0.038559839924992796,0.011991393217192512,0.03856061684322056,0.011989624678852798,0.20994944590842946,1.0873613518713292,1.0887293229981474,0.011958277063802016,0.0515988174644599,5.856999999999999,5398.62,0.0046435,7091989.1,0,2.5,0
54,2023-01-20 15:51:59.999,5.786118402955808,5.8545,0.0046324644900821,0.0046375,1.7672105963066422,1.755461670042423,-5.373579851048584,-5.374666265223863,0.04107900593307945,0.052071788792084295,0.0385661381214218,0.011993129343782733,0.03856691345860529,0.0119913601942245,0.2094918702954217,1.1261156520140303,1.0873613518713292,0.011960938655076745,0.0520717887920838,5.8545,1586.77,0.0046375,1574398.5,0,2.5,0
55,2023-01-20 15:52:59.999,5.788172223124713,5.858,0.0046286081813906,0.0046375,1.7678082484055417,1.7558165635312444,-5.373579851048584,-5.375499064846797,0.04201352729962493,0.0526694408909838,0.0385726594545512,0.011995051628656911,0.03857372112312419,0.011993353218042962,0.28680937799162376,1.175216403633856,1.1261156520140303,0.011963505792745861,0.052669440890984,5.8580000000000005,2741.26,0.0046375,908033.7,0,2.5,0
56,2023-01-20 15:53:59.999,5.796060597216551,5.862,0.0046293922576067,0.004644,1.7684908422887007,1.7571784794100889,-5.372179215146492,-5.3753296813555895,0.04325755240279405,0.05237719329602819,0.038579007003754794,0.011996913316526737,0.03858045055370822,0.011995343799886886,0.38990977892021206,1.1501447020764297,1.175216403633856,0.011966275881291214,0.0523771932960279,5.862,2570.67,0.004644,552969.6,0,2.5,0
57,2023-01-20 15:54:59.999,5.803641310696742,5.8715,0.0046362114897333,0.004648,1.7701101378229989,1.7584855327498397,-5.371318259432527,-5.373857735534513,0.04354013261731726,0.05339726433555314,0.03858575761829465,0.011999095751724864,0.03858728627457328,0.011997560002903975,0.41282113542630006,1.2343852423320603,1.1501447020764297,0.011968929130427264,0.0533972643355529,5.871499999999999,4475.4,0.004648,303173.9,0,2.5,0
58,2023-01-20 15:55:59.999,5.812896836166074,5.868,0.0046387327382574,0.0046545,1.7695138602807354,1.7600790414717742,-5.3699207854077295,-5.373314066802017,0.0447552483321898,0.05182834597926744,0.03859208222988152,0.012000673523096014,0.038593983854720244,0.011999310217782923,0.5134682215598185,1.1029600733585443,1.2343852423320603,0.011971416927993181,0.051828345979267,5.868,5492.54,0.0046545,1779538.0,0,2.5,0
59,2023-01-20 15:56:59.999,5.8057469575191725,5.859,0.0046417789943966,0.0046555,1.7679789405626516,1.7588482817245268,-5.36970596263569,-5.372657582259707,0.043067575863636076,0.050143909782050855,0.03859806105753287,0.012001601716523869,0.038599440111777274,0.01200000679044343,0.3723444352895815,0.9620256526778088,1.1029600733585443,0.011973678644120384,0.0501439097820508,5.859,4120.8,0.0046555,1491404.8,0,2.5,0
60,2023-01-20 15:57:59.999,5.795276667530261,5.853,0.0046412070518263,0.004653,1.7669543503090839,1.7570432181076905,-5.370243106119625,-5.372780806094835,0.04134827593841672,0.04949317096771666,0.03860375308322865,0.012002394285596393,0.03860459989682173,0.012000639295724324,0.22862749008484315,0.9072704683228059,0.9620256526778088,0.01197623589464048,0.0494931709677164,5.853,2154.88,0.004653,846312.3,0,2.5,0
61,2023-01-20 15:58:59.999,5.791075821698843,5.8515,0.0046402188703118,0.0046535,1.7666980386326838,1.7563180811813974,-5.370135654338509,-5.372993743530639,0.04077134329873022,0.049162072936794976,0.03860947507109759,0.01200300727699732,0.03861014210850198,0.012001215450544335,0.18008185913621103,0.8791628316280776,0.9072704683228059,0.011978552809107118,0.0491620729367952,5.8515,1596.52,0.0046535,578496.3,0,2.5,0
62,2023-01-20 15:59:59.999,5.790702174897031,5.853,0.0046426278763608,0.004653,1.7669543503090839,1.7562535579618967,-5.370243106119625,-5.3724747203971495,0.04034558038954961,0.04949317096771666,0.03861534726805817,0.012003676423585208,0.03861588112585561,0.012001862902724045,0.14411923196534857,0.9062076746991776,0.8791628316280776,0.011980726729242903,0.0494931709677164,5.853,3416.29,0.004653,839777.0,0,2.5,0
