index,close_time,predictions_DOTUSDT,actual_DOTUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
13,2023-01-20 15:10:59.999,5.827343000319308,5.892,0.0046129763324674,0.004618,1.773595498600384,1.7625611503927074,-5.377793568049833,-5.37888200503583,0.05111263785230857,0.06138943478011383,0.013585612462952007,0.030999421506035248,0.013591402777006838,0.031000534179127227,1.2103415656806624,1.5420875614680403,1.5153077478585377,0.03098766870482803,0.0613894347801133,5.892,4805.14,0.004618,385717.7,0,2.5,0
14,2023-01-20 15:11:59.999,5.821667019459616,5.885,0.0046096020720118,0.004612,1.77240674071224,1.761586650190675,-5.379093676575325,-5.379613744134849,0.05064742748342699,0.06110555139561913,0.013596961779786356,0.0310033542262051,0.013602678562027314,0.031004377728993875,1.1948231712696855,1.532369345239325,1.5420875614680403,0.030991000389442414,0.0611055513956193,5.885,8058.39,0.004612,2136981.4,0,2.5,0
15,2023-01-20 15:12:59.999,5.810980693433526,5.882,0.004608267745203,0.004614,1.7718968401318032,1.759749350670228,-5.378660119230575,-5.379903252848809,0.0490116257985147,0.06029389524674933,0.013608246053017772,0.03100704110689131,0.013613708694546162,0.03100776704930693,1.1415822702641125,1.5056467023986908,1.532369345239325,0.030994157279732797,0.0602938952467493,5.882,6534.72,0.004614,327261.7,0,2.5,0
16,2023-01-20 15:13:59.999,5.809099193450814,5.8925,0.0046086741802998,0.004615,1.773680355828149,1.7594255146867457,-5.378443411027321,-5.379815059801626,0.04862640752406944,0.06192658220533187,0.01361956341921697,0.0310112909491205,0.013624964876415681,0.03101194669002877,1.1286438415975908,1.557723568018213,1.5056467023986908,0.030996987526430986,0.0619265822053316,5.8925,15481.26,0.0046149999999999,1840369.7,0,2.5,0
17,2023-01-20 15:14:59.999,5.823694513888069,5.894,0.0046124325277116,0.004615,1.773934884315503,1.7619348565461639,-5.378443411027321,-5.37899989786089,0.050568397318598635,0.062181110692685726,0.01363070480910049,0.031015766351637337,0.013636404190756022,0.031016766779453916,1.1907106047012952,1.565346002840979,1.557723568018213,0.030999647515953167,0.0621811106926859,5.894,10850.52,0.0046149999999999,621733.8,0,2.5,0
18,2023-01-20 15:15:59.999,5.828019221297276,5.885,0.0046142842197661,0.0046125,1.77240674071224,1.7626771864224537,-5.378985269615492,-5.378598521698591,0.051031369703944174,0.06103010023746758,0.013641794898719469,0.031019864453394663,0.013647564004537278,0.03102094763476382,1.205114883644383,1.5276760931675237,1.565346002840979,0.03100245595406055,0.0610301002374678,5.885,4559.17,0.0046125,547403.5,0,2.5,0
19,2023-01-20 15:16:59.999,5.819216869736029,5.874,0.004609891980275,0.004606,1.7705358327764282,1.7611656942249443,-5.380395477583644,-5.379550853858733,0.050182699935348296,0.06014069593016402,0.013652824131568509,0.031023689505020133,0.013658460588257877,0.031024613962145328,1.1772665210808249,1.498463675349543,1.5276760931675237,0.03100522505907214,0.0601406959301638,5.874,17548.67,0.004606,408146.2,0,2.5,0
20,2023-01-20 15:17:59.999,5.804374994648646,5.8725,0.0046013148874064,0.004602,1.7702804375509307,1.758611942626184,-5.381264287368963,-5.381413171244664,0.04892511976165803,0.060489991626879736,0.013664154095549481,0.03102738602902456,0.013669594762987548,0.03102808333900733,1.13624565892372,1.5091776499485658,1.498463675349543,0.03100776704930693,0.0604899916268797,5.8725000000000005,3544.24,0.004602,2151070.8,0,2.5,0
21,2023-01-20 15:18:59.999,5.800738468214374,5.859,0.0045971351289417,0.004605,1.7679789405626516,1.7579852315535287,-5.380612609274867,-5.38232196756251,0.04893093020617312,0.05773492720144269,0.013675205957709581,0.031030327084500223,0.013680645816411704,0.031031022955861205,1.1359691377207164,1.4198922597158545,1.5091776499485658,0.031010901779848308,0.0577349272014426,5.859,26783.55,0.004605,516507.4,0,2.5,0
22,2023-01-20 15:19:59.999,5.787531813402032,5.866,0.0046003370115111,0.0046125,1.7691729705552592,1.7557059163133624,-5.378985269615492,-5.381625714798739,0.046167023594071654,0.0577963300804869,0.013686201813544194,0.031033335105711442,0.013691213512630838,0.031033563251991796,1.0464737747882193,1.4213789177568796,1.4198922597158545,0.031014356734741344,0.0577963300804871,5.866,12396.08,0.0046125,724291.3,0,2.5,0
23,2023-01-20 15:20:59.999,5.799153424938105,5.8745,0.0046066333975008,0.004618,1.7706209500254904,1.7577119456814303,-5.377793568049833,-5.380257971297554,0.04722110456899542,0.058414886205220284,0.013697434231005024,0.03103634998929882,0.013702606838679455,0.03103674872094435,1.0799616297340087,1.4408089865475038,1.4213789177568796,0.031017811993281394,0.0584148862052202,5.8745,6624.54,0.004618,413182.7,0,2.5,0
24,2023-01-20 15:21:59.999,5.813453250967523,5.885,0.0046112459533767,0.0046255,1.77240674071224,1.760174757633373,-5.376170805752901,-5.379257186608298,0.04898737117015051,0.059071235619040374,0.013708702222979223,0.03103956646963482,0.01371414562198357,0.031040264730282326,1.136369997313683,1.461442235040174,1.4408089865475038,0.03102094763476382,0.0590712356190401,5.885,4834.47,0.0046255,624007.8,0,2.5,0
25,2023-01-20 15:22:59.999,5.828188792058879,5.8935,0.0046192501387295,0.0046295,1.7738500486844873,1.76270628177858,-5.375306408076172,-5.3775228946961064,0.050311829518573825,0.059912923493157466,0.013720466885815935,0.031042629127304485,0.013726112829749398,0.031043561270661876,1.1785283386091479,1.4880330019054848,1.461442235040174,0.03102369738029995,0.0599129234931572,5.8935,7318.19,0.0046295,544361.2,0,2.5,0
26,2023-01-20 15:23:59.999,5.837191645408368,5.881,0.0046226929875201,0.0046225,1.771726815477819,1.7642497985434467,-5.376819594702995,-5.376777845975761,0.05133679296439175,0.05884286697984087,0.0137319954302099,0.031045512427355145,0.013737797744287076,0.031046630860030597,1.2110491276691022,1.4530561109335212,1.4880330019054848,0.03102634865057633,0.058842866979841,5.881,5849.04,0.0046225,256690.5,0,2.5,0
27,2023-01-20 15:24:59.999,5.819467548523043,5.8735,0.004613976633699,0.0046255,1.7704507082818035,1.7612087710501325,-5.376170805752901,-5.378665183461214,0.049609350865591484,0.05711520318860397,0.013743145715101882,0.031048116478004283,0.013748679769283411,0.031048917074226072,1.1549733283959287,1.39693039042251,1.4530561109335212,0.031028818243220797,0.0571152031886041,5.8735,5543.29,0.0046255,162532.9,0,2.5,0
28,2023-01-20 15:25:59.999,5.809472565310168,5.8665,0.0046143863110131,0.004621,1.7692582038815414,1.7594897862456318,-5.377144147094008,-5.378576396898131,0.047828570683531746,0.05660014359056098,0.013754187371231921,0.031050632998989806,0.013759444952363276,0.031051121823079456,1.0971946818953837,1.3798738409205056,1.39693039042251,0.031031022955861205,0.0566001435905612,5.8665,3742.01,0.004621,1112973.1,0,2.5,0
29,2023-01-20 15:26:59.999,5.80392628855552,5.858,0.0046105190019415,0.004614,1.7678082484055417,1.7585346348302535,-5.378660119230575,-5.379414846544379,0.04745697955762762,0.056205303520487915,0.013765249402815044,0.031052985851405365,0.013770447941644668,0.031053409863095224,1.0847933210715452,1.3666980148304213,1.3798738409205056,0.03103292817795915,0.0562053035204881,5.8580000000000005,2142.53,0.004614,176452.8,0,2.5,0
30,2023-01-20 15:27:59.999,5.796559961457752,5.8655,0.0046055035233708,0.0046155,1.769087729963638,1.7572646314995122,-5.378335074534068,-5.380503272500818,0.0469445198301941,0.05725855422735271,0.013776383221494564,0.031055644031864567,0.013781500971318464,0.031055980646070878,1.06784645562533,1.4001374745680164,1.3666980148304213,0.031035155986468072,0.0572585542273529,5.8655,4703.52,0.0046155,964362.4,0,2.5,0
31,2023-01-20 15:28:59.999,5.806701489001287,5.8755,0.00460808714598,0.0046195,1.7707911627918587,1.759012679696007,-5.377468804853474,-5.3799424438793535,0.0483022317505013,0.05835906404423641,0.013787659759032053,0.03105856366422598,0.01379298526003367,0.031059126123427132,1.1110823386765591,1.4350761602199524,1.4001374745680164,0.031037627723278845,0.0583590640442359,5.8755,5347.3,0.0046195,574066.3,0,2.5,0
32,2023-01-20 15:29:59.999,5.82676809563749,5.874,0.0046129341450447,0.0046155,1.7705358327764282,1.762462489125872,-5.378335074534068,-5.378891150457911,0.05102034179199544,0.058706657040142884,0.013798968316451388,0.031061575977882692,0.013804711469278969,0.031062620109205377,1.1980840699168083,1.4457633687250089,1.4350761602199524,0.031040264730282326,0.0587066570401431,5.874,5035.76,0.0046155,1118641.8,0,2.5,0
33,2023-01-20 15:30:59.999,5.824572198952886,5.873,0.0046083486076463,0.004619,1.7703655765403825,1.762085554514903,-5.377577047533669,-5.379885705749048,0.05133561687565913,0.05800881461241403,0.013810092677610143,0.031064498739361505,0.013815882760035394,0.031065598771473468,1.2077582792344852,1.422804929371036,1.4457633687250089,0.03104273713556699,0.058008814612414,5.872999999999999,5906.47,0.004619,1910382.5,0,2.5,0
34,2023-01-20 15:31:59.999,5.819603026419728,5.8635,0.0046098514911567,0.0046115,1.768746694918982,1.7612320508980925,-5.379202095288501,-5.379559636992109,0.05025516966236765,0.05752096494083059,0.013821110657902284,0.031067338576466878,0.013826732330330068,0.031068237647008324,1.1725298919729812,1.406617247736515,1.422804929371036,0.031045096065346237,0.0575209649408305,5.8635,5960.57,0.0046115,931249.0,0,2.5,0
35,2023-01-20 15:32:59.999,5.804938832896488,5.8745,0.0046025088339258,0.0046295,1.7706209500254904,1.7587090781256045,-5.375306408076172,-5.38115372548337,0.04884168121678001,0.05668382483416057,0.013831959686330879,0.031070029625750714,0.013837361587508234,0.031070675572702107,1.1266031067578608,1.379202584097771,1.406617247736515,0.031047202413579465,0.0566838248341605,5.874499999999999,6617.74,0.0046295,4413802.4,0,2.5,0
36,2023-01-20 15:33:59.999,5.813432699018711,5.888,0.0046159094197838,0.0046435,1.7729163814265751,1.7601712223877535,-5.372286886748211,-5.378246373065971,0.04828031049995185,0.05687767178338987,0.013842814736801538,0.031072779047348748,0.01384812834515876,0.03107332586346614,1.1080945215225917,1.3849696862006373,1.379202584097771,0.031048917074226072,0.0568776717833898,5.888,6396.68,0.0046435,1256031.0,0,2.5,0
37,2023-01-20 15:34:59.999,5.828098748403549,5.888,0.0046283609237239,0.004642,1.7729163814265751,1.7626908319786296,-5.372609971129892,-5.3755524857157555,0.04892497662947948,0.0571025382570558,0.013853826198352097,0.031075464070993784,0.013859237577835373,0.03107611975234273,1.1283821574603312,1.3917318164549175,1.3849696862006373,0.03105057063586611,0.0571025382570553,5.888,5960.73,0.004642,2495664.1,0,2.5,0
38,2023-01-20 15:35:59.999,5.828154836665189,5.888,0.0046262541000464,0.004644,1.7729163814265751,1.7627004556988468,-5.372179215146492,-5.376007788007311,0.04925149038387788,0.05680273243390266,0.013864890341366717,0.031077990276161503,0.013870350393834318,0.03107870067864456,1.1384369107282335,1.3816157901777704,1.3917318164549175,0.03105226584308734,0.0568027324339031,5.888,5159.07,0.004644,3887232.9,0,2.5,0
39,2023-01-20 15:36:59.999,5.823978460712625,5.895,0.004626931144494,0.0046395,1.7741045339893342,1.761983612520895,-5.37314867717104,-5.375861450409842,0.04843279635403275,0.05866562979763024,0.013876315074533466,0.0310808497812976,0.013881647042019886,0.031081415583816285,1.1116337098237967,1.44105824127267,1.3816157901777704,0.031054052558839137,0.0586656297976304,5.895,17189.34,0.0046394999999999,3249499.2,0,2.5,0
40,2023-01-20 15:37:59.999,5.826443319857769,5.889,0.0046241433393907,0.004644,1.7730862039624338,1.7624067489924056,-5.372179215146492,-5.37646414908934,0.049275410628948135,0.05697255496976128,0.013887346512105502,0.03108345798411706,0.013892806790475637,0.031084167675217697,1.1382837786800961,1.3861137483375028,1.44105824127267,0.031055980646070878,0.0569725549697608,5.888999999999999,4276.48,0.004644,11812087.8,0,2.5,0
41,2023-01-20 15:38:59.999,5.819492018401896,5.893,0.0046320213098559,0.0046475,1.7737652058557762,1.761212975872516,-5.371425838368675,-5.3747619381486444,0.0468969000430175,0.05712720722265385,0.013898221986487517,0.03108625615699721,0.013903313589335307,0.031086559896515868,1.061345692914064,1.3906140713067474,1.3861137483375028,0.031058339754088067,0.0571272072226536,5.893,5003.26,0.0046475,358090.7,0,2.5,0
42,2023-01-20 15:39:59.999,5.827607838642962,5.891,0.0046389550231313,0.004646,1.7734257625395502,1.7626065968861948,-5.37174864463392,-5.373266148639721,0.04724945274361869,0.0570124368112741,0.013909065154565074,0.03108903845755057,0.013914209482228868,0.031089397984517153,1.0722383005933769,1.3864491729315787,1.3906140713067474,0.031060873116316254,0.0570124368112736,5.891,3930.1,0.004646,973553.7,0,2.5,0
43,2023-01-20 15:40:59.999,5.830372247597213,5.8835,0.0046375501009007,0.0046415,1.7721518229218465,1.7630808486837812,-5.372717689124287,-5.373569047678218,0.04793452203200821,0.056412951391079824,0.013919922729629896,0.031091594768549485,0.013925171086257324,0.03109206653374251,1.0938272922078824,1.3667046987384994,1.3864491729315787,0.0310633647747724,0.0564129513910796,5.8835,2827.51,0.0046415,511738.2,0,2.5,0
44,2023-01-20 15:41:59.999,5.824096685970005,5.881,0.0046315428512177,0.004642,1.771726815477819,1.7620039120563797,-5.372609971129892,-5.374865237187828,0.04775973227630814,0.05591297230829961,0.013930638596883038,0.031094099715804065,0.013935858330516644,0.031094539835768677,1.087775349770033,1.350170421241635,1.3667046987384994,0.031065598771473468,0.0559129723082998,5.881,2894.68,0.004642,964879.7,0,2.5,0
45,2023-01-20 15:42:59.999,5.817065170051713,5.8775,0.0046298869659292,0.004646,1.7711315014320876,1.7607958682441913,-5.37174864463392,-5.375222824588227,0.04680056901147611,0.054718175703811545,0.013941325508032362,0.031096215641833003,0.013946395596522325,0.03109649496897136,1.0565233621260617,1.3113123045404615,1.350170421241635,0.03106757792812461,0.0547181757038117,5.8775,2684.61,0.004646,1720883.3,0,2.5,0
46,2023-01-20 15:43:59.999,5.807368361935648,5.877,0.0046338515801176,0.004648,1.7710464276305133,1.7591275184981932,-5.371318259432527,-5.374366881944607,0.04453648386369302,0.05433355414306762,0.013951949362621181,0.03109825369966592,0.013956668469935032,0.03109817473078746,0.9833315189229966,1.298516796809084,1.3113123045404615,0.031069456609855217,0.054333554143068,5.877000000000001,1607.42,0.0046479999999999,1720260.2,0,2.5,0
47,2023-01-20 15:44:59.999,5.803753074806336,5.8735,0.004639736358902,0.0046425,1.7704507082818035,1.7585047901483366,-5.372502264737413,-5.3730977335604,0.0430304292439907,0.05456190154845619,0.01396257399151298,0.031100365294949982,0.013967059079501324,0.03110006160723715,0.9345116589005782,1.3054292826436882,1.298516796809084,0.031071338145393115,0.0545619015484559,5.8735,1251.15,0.0046425,3607869.5,0,2.5,0
48,2023-01-20 15:45:59.999,5.801290896350166,5.8705,0.0046360392662384,0.004648,1.7699398090881295,1.7580804611239516,-5.371318259432527,-5.373894883687524,0.04316091607649142,0.05322693560068381,0.013972799733671772,0.0311023800534257,0.013977303377606784,0.031102093450010623,0.9383166681622412,1.262094277016221,1.3054292826436882,0.03107332586346614,0.0532269356006844,5.8705,1765.02,0.0046479999999999,2337453.0,0,2.5,0
49,2023-01-20 15:46:59.999,5.801277561640904,5.867,0.0046444216330801,0.00465,1.7693434299437227,1.7580781625450963,-5.370888059382872,-5.372088428337485,0.041901326005286954,0.05233113756257013,0.01398257848207916,0.03110447716052196,0.013986886265989543,0.03110401048193278,0.89745467889139,1.2328951514788118,1.262094277016221,0.031075421280123583,0.0523311375625699,5.867,1583.74,0.00465,2892943.6,0,2.5,0
50,2023-01-20 15:47:59.999,5.800333684179077,5.8605,0.0046482324735338,0.0046475,1.768234924181098,1.757915447652499,-5.371425838368675,-5.371268244862751,0.041167764064116374,0.05159692554797557,0.013992262740424102,0.031106417567162824,0.01399645584354456,0.031105849073614147,0.8735112215155751,1.208903684468264,1.2328951514788118,0.031077410215493644,0.051596925547976,5.8605,2551.74,0.0046475,4327009.5,0,2.5,0
51,2023-01-20 15:48:59.999,5.79504585333591,5.863,0.0046436259003208,0.0046475,1.768661417982078,1.7570033893291614,-5.371425838368675,-5.372259773877737,0.04094580914960799,0.05202341934895571,0.014002120807063648,0.03110834627647497,0.01400627814209567,0.03110774641192756,0.8660071562491254,1.2222217858827447,1.208903684468264,0.03107937940493749,0.0520234193489557,5.863,3111.39,0.0046475,3306593.4,0,2.5,0
52,2023-01-20 15:49:59.999,5.794437680616551,5.861,0.0046386688588571,0.004648,1.7683202374942921,1.7568984368145588,-5.371318259432527,-5.373327837770026,0.041584228257798284,0.0516073640068464,0.014012099721336555,0.031110036279370056,0.014016354022916011,0.031109521134953255,0.8861555314623037,1.2084609592834301,1.2222217858827447,0.031081415583816285,0.0516073640068466,5.861,25721.17,0.004648,996402.9,0,2.5,0
53,2023-01-20 15:50:59.999,5.789938109803405,5.857,0.0046368668036055,0.0046435,1.7676375271076452,1.7561216023746493,-5.372286886748211,-5.373716398676878,0.04107783190119574,0.051598817464459934,0.014022271292910072,0.031111548649913025,0.014026445889516813,0.03111096333114666,0.8695129663373844,1.2078005693122225,1.2084609592834301,0.031083479652367345,0.0515988174644599,5.856999999999999,5398.62,0.0046435,7091989.1,0,2.5,0
54,2023-01-20 15:51:59.999,5.786118402955808,5.8545,0.0046324644900821,0.0046375,1.7672105963066422,1.755461670042423,-5.373579851048584,-5.374666265223863,0.04107900593307945,0.052071788792084295,0.014032589219366585,0.031113078904756394,0.014036762405096215,0.031112492152157705,0.8691763872765753,1.2226112269108311,1.2078005693122225,0.031085363785866783,0.0520717887920838,5.8545,1586.77,0.0046375,1574398.5,0,2.5,0
55,2023-01-20 15:52:59.999,5.788172223124713,5.858,0.0046286081813906,0.0046375,1.7678082484055417,1.7558165635312444,-5.373579851048584,-5.375499064846797,0.04201352729962493,0.0526694408909838,0.014042873777554163,0.031114834012274065,0.01404718957041361,0.031114373083189505,0.8988237575746302,1.2414196745575556,1.2226112269108311,0.031087269418516188,0.052669440890984,5.8580000000000005,2741.26,0.0046375,908033.7,0,2.5,0
56,2023-01-20 15:53:59.999,5.796060597216551,5.862,0.0046293922576067,0.004644,1.7684908422887007,1.7571784794100889,-5.372179215146492,-5.3753296813555895,0.04325755240279405,0.05237719329602819,0.014053077595919793,0.03111656183302814,0.014057583763919619,0.0311162755404635,0.9384146441595458,1.2316307921728653,1.2414196745575556,0.031089397984517153,0.0523771932960279,5.862,2570.67,0.004644,552969.6,0,2.5,0
57,2023-01-20 15:54:59.999,5.803641310696742,5.8715,0.0046362114897333,0.004648,1.7701101378229989,1.7584855327498397,-5.371318259432527,-5.373857735534513,0.04354013261731726,0.05339726433555314,0.014063416925366761,0.031118502136051832,0.014067965099366446,0.031118255162242814,0.9471021869410831,1.2640019509363463,1.2316307921728653,0.03109139939643617,0.0533972643355529,5.871499999999999,4475.4,0.004648,303173.9,0,2.5,0
58,2023-01-20 15:55:59.999,5.812896836166074,5.868,0.0046387327382574,0.0046545,1.7695138602807354,1.7600790414717742,-5.3699207854077295,-5.373314066802017,0.0447552483321898,0.05182834597926744,0.014073442427065342,0.031120202283520172,0.014078176543082181,0.031120134756490666,0.9857628197676542,1.2131959557407943,1.2640019509363463,0.031093303184755595,0.051828345979267,5.868,5492.54,0.0046545,1779538.0,0,2.5,0
59,2023-01-20 15:56:59.999,5.8057469575191725,5.859,0.0046417789943966,0.0046555,1.7679789405626516,1.7588482817245268,-5.36970596263569,-5.372657582259707,0.043067575863636076,0.050143909782050855,0.0140832333731413,0.031121568605965214,0.014087705575346283,0.031121249838202667,0.9311923665969147,1.1587036908543755,1.2131959557407943,0.031095028619069348,0.0501439097820508,5.859,4120.8,0.0046555,1491404.8,0,2.5,0
60,2023-01-20 15:57:59.999,5.795276667530261,5.853,0.0046412070518263,0.004653,1.7669543503090839,1.7570432181076905,-5.370243106119625,-5.372780806094835,0.04134827593841672,0.04949317096771666,0.014092919001988306,0.031122820820075694,0.014097124426604326,0.031122260868897605,0.8756160622972656,1.1374371291850742,1.1587036908543755,0.031096914909425385,0.0494931709677164,5.853,2154.88,0.004653,846312.3,0,2.5,0
61,2023-01-20 15:58:59.999,5.791075821698843,5.8515,0.0046402188703118,0.0046535,1.7666980386326838,1.7563180811813974,-5.370135654338509,-5.372993743530639,0.04077134329873022,0.049162072936794976,0.014102684474583863,0.031123895201098904,0.014106799373337782,0.03112325669332293,0.8567401602002966,1.126446038829139,1.1374371291850742,0.031098646449899882,0.0491620729367952,5.8515,1596.52,0.0046535,578496.3,0,2.5,0
62,2023-01-20 15:59:59.999,5.790702174897031,5.853,0.0046426278763608,0.004653,1.7669543503090839,1.7562535579618967,-5.370243106119625,-5.3724747203971495,0.04034558038954961,0.04949317096771666,0.014112729947745787,0.031124811215825558,0.014116777602496876,0.031124115447218246,0.8427164084882277,1.1367278912837717,1.126446038829139,0.03110056956793052,0.0494931709677164,5.853,3416.29,0.004653,839777.0,0,2.5,0
