index,close_time,predictions_DOTUSDT,actual_DOTUSDT,predictions_JASMYUSDT,actual_JASMYUSDT,log_actual_price_DOTUSDT,log_prediction_DOTUSDT,log_actual_price_JASMYUSDT,log_prediction_JASMYUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_DOTUSDT_mid,historical_DOTUSDT_vol,historical_JASMYUSDT_mid,historical_JASMYUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
136,2023-01-20 17:13:59.999,5.842651452759654,5.905,0.0047255502083698,0.0047545,1.7757994496493257,1.7651847096896116,-5.348663740984775,-5.354771278599935,0.03695515065306587,0.04331904927170904,0.0286220858235807,0.019001551312664858,0.028623738881471888,0.01900002895060963,0.43849468825818094,0.773461240416332,0.8552803749779491,0.019429530443112283,0.0433190492717088,5.904999999999999,37421.65,0.0047545,3108937.9,0,2.0,0
137,2023-01-20 17:14:59.999,5.834845080256219,5.8945003,0.0047317057894941,0.0047455,1.7740197636449457,1.7638477153014356,-5.350558478393728,-5.353469509462045,0.034712125976327,0.042858099002735406,0.02863363302984252,0.018992513439625724,0.02863483884078211,0.018990822479882336,0.32001179211604874,0.7489512127033777,0.773461240416332,0.019421356701604862,0.0428580481078348,5.8945,5986.02,0.0047455,1711441.9,0,2.0,0
138,2023-01-20 17:15:59.999,5.826366061026784,5.896,0.0047254923116323,0.0047385,1.7742741548870355,1.7623934888714405,-5.3520346490540245,-5.354783530526086,0.03417245716578865,0.04413990385480315,0.028645458753267475,0.018983607140501183,0.028646555162395133,0.018981883717328205,0.29111452191380904,0.8162013144740317,0.7489512127033777,0.019412681361992527,0.0441399038548029,5.896000000000001,1623.72,0.0047385,835969.8,0,2.0,0
139,2023-01-20 17:16:59.999,5.833067645994248,5.9045,0.0047176822347413,0.004748,1.7757147720591993,1.7635430448231038,-5.3500318022347155,-5.356437651951761,0.03647328031914032,0.04418654122760901,0.028657198304581077,0.01897491752051507,0.02865874880686526,0.018973354672689832,0.41186873102220906,0.8184142516687152,0.8162013144740317,0.019403141004533025,0.0441865412276092,5.9045000000000005,4065.92,0.004748,732565.4,0,2.0,0
140,2023-01-20 17:17:59.999,5.84515796568734,5.91,0.0047228821723174,0.00475,1.776645831418007,1.7656136203393962,-5.349610660935587,-5.355336036014883,0.03777713201619037,0.0448244865758991,0.02866895627068657,0.01896656971332032,0.02867076308991797,0.018965122178872196,0.48016400001984766,0.8517897832556629,0.8184142516687152,0.01939323283701228,0.0448244865758988,5.91,3047.91,0.00475,4042046.4,0,2.0,0
141,2023-01-20 17:18:59.999,5.847260244464647,5.9110003,0.0047218672425101,0.00475,1.7768150725950649,1.765973217261466,-5.349610660935587,-5.355550955387886,0.03828631265158666,0.04499372775295707,0.02868072102428644,0.018958300488211767,0.028682626517566995,0.01895690265785145,0.5066062904554754,0.8604677797365868,0.8517897832556629,0.01938306783912002,0.0449936770001242,5.911,1766.91,0.00475,362642.3,0,2.0,0
142,2023-01-20 17:19:59.999,5.840940004687848,5.913,0.0047230106258789,0.004746,1.7771533168386928,1.7648917435943352,-5.350453120968565,-5.355308838255126,0.03703632565188708,0.0459183235120455,0.028692829162662106,0.018949816410495125,0.028694484289916465,0.018948301080015342,0.4402421793249161,0.909005869832241,0.8604677797365868,0.019372841807321104,0.0459183235120459,5.913,6842.42,0.004746,1285734.7,0,2.0,0
143,2023-01-20 17:20:59.999,5.8399582539022905,5.9155,0.0047247760903924,0.0047465,1.7775760247115804,1.764723648510184,-5.350347774642421,-5.354935107436032,0.036608114213758425,0.046267710425403896,0.028705067846072782,0.018941242323264065,0.028706635599766033,0.018939690540954367,0.41719153736469855,0.9272170367494996,0.909005869832241,0.019363210596816553,0.0462677104254041,5.9155,1385.79,0.0047465,943639.7,0,2.0,0
144,2023-01-20 17:21:59.999,5.845635128324975,5.9155,0.0047278490948243,0.004744,1.7775760247115804,1.7656952508385528,-5.3508746172867125,-5.354284916726055,0.037127184323137774,0.04663439248840695,0.028717382502151327,0.018932717085231046,0.028719050782615715,0.018931209598761368,0.44414137916851265,0.9463517521334668,0.9272170367494996,0.01935367240530828,0.0466343924884071,5.9155,3003.31,0.004744,3825040.3,0,2.0,0
145,2023-01-20 17:22:59.999,5.849721529357824,5.916,0.0047274652780529,0.004746,1.7776605448485534,1.7663940582915871,-5.350453120968565,-5.354366102132795,0.037882496754939154,0.04642555152190608,0.02872961134237372,0.01892424431719171,0.02873142703081104,0.018922806229918727,0.48360003336394236,0.9350936229171648,0.9463517521334668,0.019343994185229467,0.0464255515219065,5.916,5180.1,0.004746,1183494.4,0,2.0,0
146,2023-01-20 17:23:59.999,5.8531277227470495,5.9110003,0.0047285806008029,0.0047465,1.7768150725950649,1.7669761718285615,-5.350347774642421,-5.3541302059094775,0.03830042670738787,0.045506758308888395,0.028741583080553534,0.018915766867483617,0.028743479300277167,0.01891436964425486,0.5052744335052992,0.8863069282776136,0.9350936229171648,0.01933435616369996,0.045506707556056,5.911,1044.12,0.0047465,266129.5,0,2.0,0
147,2023-01-20 17:24:59.999,5.846172090947447,5.901,0.0047263010132609,0.0047355,1.7751218280750316,1.7657871036398827,-5.352667961298118,-5.354612409215499,0.03744697163764443,0.04542836186290655,0.02875355615704707,0.018907225338530894,0.028755280698899998,0.01890574632371984,0.4597380494754403,0.8819276973379071,0.8863069282776136,0.019324804823705594,0.0454283618629069,5.901,7476.73,0.0047355,819341.8,0,2.0,0
148,2023-01-20 17:25:59.999,5.830330731285899,5.891,0.0047137350667698,0.004726,1.7734257625395502,1.7630737279619193,-5.354676100217421,-5.357274677411618,0.03658653251483046,0.04512995942418607,0.02876541567985299,0.01889874584919822,0.028766967180911304,0.018897192257056113,0.4137950880506797,0.8659063344686098,0.8819276973379071,0.019315318068794482,0.0451299594241856,5.891,1929.32,0.004726,1996255.7,0,2.0,0
149,2023-01-20 17:26:59.999,5.817485488335945,5.8945003,0.0047043753644023,0.004722,1.7740197636449457,1.7608681217066167,-5.355522840318816,-5.359262274715181,0.035764292408008824,0.04631329096926984,0.028777425230040447,0.018890659537147733,0.028778811238209058,0.018889042028762914,0.3698165930894094,0.9282823452905816,0.8659063344686098,0.019306027225934993,0.0463132400743688,5.894500000000001,1506.85,0.004722,318450.3,0,2.0,0
150,2023-01-20 17:27:59.999,5.822100397510651,5.899,0.0047013350523282,0.0047265003,1.7747828450209382,1.7616610896801832,-5.354570244626923,-5.3599087569148836,0.037007211480352575,0.04641336649845851,0.02878935280216003,0.018882811202139204,0.02879098300622236,0.01888129288253799,0.43515179417235994,0.9333363294074497,0.9282823452905816,0.0192970892854168,0.0464134106748588,5.899,3189.2,0.0047265,777059.0,0,2.0,0
151,2023-01-20 17:28:59.999,5.831015338008868,5.9075,0.004706792398799,0.0047325,1.7762227300789257,1.7631911426616782,-5.353301674880797,-5.358748622316103,0.037729811700285554,0.04697032801824608,0.028801418047125462,0.018874995514676564,0.028803189202382985,0.018873542130335534,0.4729701736037543,0.9625914854916431,0.9333363294074497,0.019288177293628226,0.0469703280182454,5.907500000000001,20072.18,0.0047325,308489.6,0,2.0,0
152,2023-01-20 17:29:59.999,5.847481366937316,5.902,0.0047118677039983,0.004725,1.7752912765207476,1.7660110329704475,-5.354887718036431,-5.357670909428041,0.03979961469284943,0.04714275923974687,0.02881352769181557,0.018867178911356825,0.028815707038572367,0.01886594187344015,0.5822082845352357,0.9714876629965216,0.9625914854916431,0.019279306572504852,0.0471427592397466,5.901999999999999,2917.04,0.004725,347828.5,0,2.0,0
153,2023-01-20 17:30:59.999,5.844939248961187,5.902,0.0047042859332419,0.0047295,1.7752912765207476,1.7655762011935734,-5.3539357903110485,-5.359281285105197,0.040485603111355184,0.04648021829710536,0.028825509171544375,0.01885921846713954,0.02882782222330788,0.01885806275237596,0.6181854966294734,0.936131534629746,0.9714876629965216,0.019270507370657407,0.0464802182971055,5.901999999999999,1750.22,0.0047295,2153303.8,0,2.0,0
154,2023-01-20 17:31:59.999,5.844806314282249,5.9075,0.0047061226107425,0.0047355,1.7762227300789257,1.7655534573830731,-5.352667961298118,-5.358890934884942,0.04019117585683607,0.046529263866800674,0.02883744611740475,0.018851378814660733,0.02883969839467898,0.01885018708304668,0.6021944191931274,0.9384893234248194,0.936131534629746,0.019261458804481907,0.0465292638668008,5.9075,1309.11,0.0047355,964584.3,0,2.0,0
155,2023-01-20 17:32:59.999,5.848886047960467,5.9085,0.004709660950552,0.004741,1.7763919920969333,1.7662512239596797,-5.3515071950621556,-5.358139358565664,0.04036584591070902,0.045890633504268585,0.028849266508421526,0.018843388683925367,0.028851551090727085,0.018842217634139905,0.6110902147271334,0.9043684913417114,0.9384893234248194,0.01925196065461167,0.0458906335042685,5.9085,393.38,0.004741,605193.9,0,2.0,0
156,2023-01-20 17:33:59.999,5.847424934997602,5.907,0.0047145871523535,0.004746,1.7761380883250981,1.7660013822835146,-5.350453120968565,-5.357093927206817,0.03938838483709506,0.0449030949984508,0.028860904403158517,0.018835185334680815,0.028862992774599493,0.018833900598651303,0.5588535421732708,0.8517139762757814,0.9043684913417114,0.019242261517317533,0.0449030949984505,5.907,562.33,0.004746,1900932.3,0,2.0,0
157,2023-01-20 17:34:59.999,5.844242750976866,5.907,0.0047204800366812,0.00475,1.7761380883250981,1.7654570315228217,-5.349610660935587,-5.3558447818693455,0.03797462991123579,0.044316743482990306,0.028872317563150746,0.018827117802418327,0.028874123219240436,0.018825686750966096,0.4834090151600092,0.8203287450538891,0.8517139762757814,0.019232401387339112,0.04431674348299,5.907,724.81,0.00475,920203.1,0,2.0,0
158,2023-01-20 17:35:59.999,5.845290625423819,5.9035,0.0047253222496156,0.004749,1.7755453953650273,1.765636315745043,-5.349821209415152,-5.354819519385165,0.037440332256796216,0.04387059209787636,0.02888369627173653,0.018818847021425205,0.028885393680184272,0.018817366200419128,0.45462996710035836,0.7963769411100101,0.8203287450538891,0.019222276154976514,0.0438705920978765,5.903499999999999,2284.13,0.004749,1387714.8,0,2.0,0
159,2023-01-20 17:36:59.999,5.843999014486942,5.892,0.0047247477595889,0.004734,1.773595498600384,1.7654153252517073,-5.352984767890344,-5.354941103675408,0.03730396433313654,0.044122529525438825,0.028895151927288757,0.018810545024822732,0.028896820011479564,0.018809051975230633,0.4469733154402584,0.8095128332568646,0.7963769411100101,0.019211667828583343,0.0441225295254383,5.892,2763.23,0.004734,1612450.1,0,2.0,0
160,2023-01-20 17:37:59.999,5.839759882918105,5.8865,0.0047117258569916,0.0047215,1.7726615935361145,1.7646896800561716,-5.35562873326115,-5.357701014080962,0.038499214593154196,0.04502882226440241,0.028906709627642985,0.018802557310118657,0.028908612524878745,0.018801177600932358,0.5101064556615778,0.857442547354091,0.8095128332568646,0.019200894956582108,0.0450288222644026,5.8865,3892.76,0.0047215,4240473.8,0,2.0,0
161,2023-01-20 17:38:59.999,5.833022280488509,5.886,0.0047006406774572,0.0047175,1.7725766498112812,1.7635352674947915,-5.3564762807215685,-5.360056465203486,0.03898419414679677,0.04553377090049793,0.0289183776372573,0.018794623612610438,0.028920374426884273,0.018793293992634214,0.5355005739737205,0.8840503329948233,0.857442547354091,0.01919013366167551,0.0455337709004979,5.886,3250.69,0.0047174999999999,1752071.0,0,2.0,0
162,2023-01-20 17:39:59.999,5.828437477513065,5.891,0.004697500049636,0.004723,1.7734257625395502,1.762748950291488,-5.355311088068157,-5.360724816110182,0.0386630486450108,0.04557191046518927,0.028930022788767603,0.018786754238170826,0.02893195356160161,0.018785390840486645,0.5180139804404039,0.885830913921723,0.8840503329948233,0.019179477078389694,0.0455719104651892,5.891,2335.12,0.004723,227816.5,0,2.0,0
163,2023-01-20 17:40:59.999,5.828266325832323,5.8985,0.0047035452795787,0.004731,1.7746980812997601,1.76271958492652,-5.353618682333126,-5.359438739814572,0.037738575197273194,0.04566631617473238,0.028941686671569475,0.018778890979818035,0.02894343173971581,0.018777436961527446,0.4683889220652159,0.8906079449067106,0.885830913921723,0.01916888812524563,0.0456663161747323,5.8985,3545.87,0.004731,1483813.5,0,2.0,0
164,2023-01-20 17:41:59.999,5.834321796021083,5.902,0.0047108791365055,0.004738,1.7752912765207476,1.763758028652674,-5.352140173245544,-5.357880735185468,0.03769264893599744,0.04523047024220417,0.02895324038561748,0.018770994213543002,0.028954974051269212,0.018769535824879516,0.4655242924625877,0.8671479875500095,0.8906079449067106,0.01915838921314357,0.0452304702422043,5.902,3074.52,0.004738,1357857.9,0,2.0,0
165,2023-01-20 17:42:59.999,5.839113905610629,5.902,0.0047155014576311,0.004742,1.7752912765207476,1.764579056836873,-5.351296291338923,-5.356900014865527,0.037831096554554966,0.04464312910381474,0.028964687684032823,0.018762965159325316,0.028966446543162067,0.018761519558197506,0.4724910465751507,0.8356057417710243,0.8671479875500095,0.019147990047266857,0.0446431291038145,5.901999999999999,736.35,0.004742,944779.6,0,2.0,0
166,2023-01-20 17:43:59.999,5.838830577406606,5.9025,0.0047164768246678,0.0047425,1.775375989977531,1.764530533193951,-5.351190856155105,-5.356693193558059,0.03763862544550234,0.04465445975619842,0.028976127053525255,0.018754950351092776,0.028977845462252086,0.018753486821774655,0.4618223835150608,0.835957035831857,0.8356057417710243,0.019137801638133285,0.0446544597561988,5.9025,1719.65,0.0047425,737213.9,0,2.0,0
167,2023-01-20 17:44:59.999,5.835038021126838,5.9055,0.0047151453540981,0.004744,1.7758841200697648,1.7638807817630207,-5.3508746172867125,-5.356975535355326,0.037185383681766604,0.044942487846591384,0.028987552600071066,0.01874713161077583,0.028989178831192217,0.01874562757724077,0.4372328862718617,0.8510600756304202,0.835957035831857,0.019127998461692445,0.0449424878465913,5.9055,387.51,0.004744,1004732.4,0,2.0,0
168,2023-01-20 17:45:59.999,5.83418721168739,5.912,0.0047181413172713,0.004747,1.7769841836459006,1.7637349606953865,-5.350242439412956,-5.356340345653517,0.03659747108494238,0.04560255612347519,0.02899909552026245,0.0187394465531685,0.029000602835391336,0.018737893314128003,0.4054280874693183,0.8860165937187401,0.8510600756304202,0.019118518443475285,0.0456025561234749,5.912,4833.93,0.0047469999999999,598942.1,0,2.0,0
169,2023-01-20 17:46:59.999,5.842472533954444,5.9125,0.0047246232430056,0.004748,1.7770687538180514,1.765154086342281,-5.3500318022347155,-5.35496745814562,0.03706106811409726,0.04554052298646116,0.029010531631870153,0.01873194893560869,0.029012128643669838,0.018730434025081597,0.42972519801993003,0.8824490933331638,0.8860165937187401,0.019109045652151872,0.0455405229864611,5.9125,4373.83,0.004748,2323645.1,0,2.0,0
170,2023-01-20 17:47:59.999,5.845977981571377,5.908,0.0047280050300371,0.0047435,1.7763073646691334,1.7657539002726859,-5.350980019131343,-5.35425193499627,0.03716287849947264,0.04543909204631125,0.029022015163368716,0.018724274685512566,0.02902363009360797,0.01872276842321616,0.43472462094719033,0.876780391159548,0.8824490933331638,0.019099503464268055,0.045439092046311,5.908,3473.81,0.0047434999999999,2136894.8,0,2.0,0
171,2023-01-20 17:48:59.999,5.846592890380983,5.9055,0.0047225711896417,0.00474,1.7758841200697648,1.7658590796753866,-5.351718143275152,-5.355401884135432,0.03806842159191026,0.04552958126620865,0.029033692378244654,0.018716212488212418,0.029035484627642327,0.018714788528640572,0.48266305282820526,0.8813689681260676,0.876780391159548,0.019089747006213787,0.0455295812662086,5.9055,1343.29,0.0047399999999999,666561.2,0,2.0,0
172,2023-01-20 17:49:59.999,5.845417442633043,5.9085,0.0047157481749283,0.0047375,1.7763919920969333,1.7656580111305564,-5.352245708573593,-5.356847695754727,0.03887363678857425,0.04640463832309516,0.02904550601665209,0.018708380628639006,0.02904745565576575,0.0187070369617731,0.5252665696276655,0.9278800047434094,0.8813689681260676,0.019079648246020944,0.0464046383230947,5.9085,4168.73,0.0047375,886834.7,0,2.0,0
173,2023-01-20 17:50:59.999,5.844582098706916,5.9105,0.004711091810521,0.004746,1.7767304302082945,1.765515095140766,-5.350453120968565,-5.357835590912209,0.03941829504566963,0.045495436881647144,0.029057085176586103,0.018700496694692127,0.02905914056438001,0.018699211102342694,0.5539888514329779,0.8790328927320329,0.9278800047434094,0.019069201899368303,0.0454954368816471,5.910500000000001,2170.76,0.004746,627334.5,0,2.0,0
174,2023-01-20 17:51:59.999,5.8394621889705975,5.917,0.004719566734947,0.004753,1.777829563694557,1.7646387016698135,-5.348979281350265,-5.356038277041382,0.037290972544655965,0.04556877916131441,0.029068655218243977,0.018692668102291716,0.029070286306783242,0.01869117264011645,0.4398165056925774,0.8827056604641432,0.8790328927320329,0.019058903440954615,0.0455687791613144,5.917,4945.78,0.004753,2518836.8,0,2.0,0
175,2023-01-20 17:52:59.999,5.843890412215627,5.9185,0.0047315320992817,0.0047534998,1.7780830384118111,1.765396741525022,-5.348874132239451,-5.353506217872941,0.036286701224813145,0.04574907018075347,0.029080210365401937,0.018684973853262576,0.029081639941053474,0.01868339611369256,0.3856398076621238,0.8920997131842917,0.8827056604641432,0.01904893932740196,0.0457490408970997,5.9185,4832.01,0.0047535,478016.5,0,2.0,0
176,2023-01-20 17:53:59.999,5.848502846908203,5.9225,0.0047327112628342,0.004755,1.7787586570508036,1.7661857048842953,-5.348558582984784,-5.353257035024724,0.03690223351915756,0.046205066788510996,0.02909185595163766,0.018677351179460847,0.02909340532231164,0.01867582246143552,0.4181249962603088,0.9162547018815189,0.8920997131842917,0.019039161875493017,0.0462050667885112,5.922499999999999,5577.89,0.004755,252141.9,0,2.0,0
177,2023-01-20 17:54:59.999,5.857703246414501,5.9295,0.0047361446165598,0.0047565,1.7799398924227128,1.767757589289427,-5.348243175317762,-5.35253184627546,0.03796938712937825,0.047166778674074816,0.029103753099476687,0.01866976200372704,0.02910551180489821,0.018668327648931348,0.47480821481014907,0.9675016516542746,0.9162547018815189,0.019029901684750442,0.0471667786740752,5.9295,18520.02,0.0047565,914553.3,0,2.0,0
178,2023-01-20 17:55:59.999,5.869442258380576,5.9275,0.004736547886635,0.0047495,1.7796025389574235,1.7697596137176572,-5.349715929634037,-5.352446702568893,0.03991215160529826,0.04785446104603097,0.02911578992098191,0.018662289395393473,0.029117931631294204,0.018661057684276013,0.5784355933425667,1.0040928381313412,0.9675016516542746,0.019020758184360317,0.0478544610460307,5.9275,5220.25,0.0047495,2439172.9,0,2.0,0
179,2023-01-20 17:56:59.999,5.866267497806233,5.922,0.004727354116317,0.004749,1.7786742296793996,1.7692185709144959,-5.349821209415152,-5.354389616434078,0.04072337531291015,0.046999426412248635,0.029127612892688604,0.018654738715537342,0.02912991318279379,0.018653603166489414,0.6215132822672904,0.9580307605528015,1.0040928381313412,0.01901155648718047,0.046999426412249,5.922000000000001,1746.1,0.004749,1230578.3,0,2.0,0
180,2023-01-20 17:57:59.999,5.855368503788089,5.927,0.0047238548761042,0.0047495,1.779518182805701,1.7673589333762516,-5.349715929634037,-5.355130101672633,0.03937911491400392,0.04777010489430844,0.02913944058647834,0.01864765573869378,0.029141471864861105,0.01864636368534477,0.5490423345753552,0.9990888167873873,0.9580307605528015,0.019002334825243335,0.0477701048943082,5.927,4745.94,0.0047495,135519.8,0,2.0,0
181,2023-01-20 17:58:59.999,5.858289561208368,5.929,0.0047234617186591,0.0047485,1.7798555647252308,1.7678576772297294,-5.349926500281267,-5.355213333231855,0.039935787866755224,0.04825404381747256,0.029151613288863103,0.018640103774462975,0.02915375258157842,0.018638873601902122,0.5784703258074825,1.0248027993695974,0.9990888167873873,0.018993124097564158,0.0482540438174723,5.929,5988.15,0.0047485,307388.5,0,2.0,0
182,2023-01-20 17:59:59.999,5.860913405830442,5.923,0.0047234637643439,0.004747,1.778843077294828,1.7683054627443753,-5.350242439412956,-5.355212900141788,0.04038327195105684,0.04746144977240263,0.029163695510200423,0.018632230949933166,0.029165921175036934,0.018631052813531678,0.602078201821895,0.9820484895968854,1.0248027993695974,0.018984118407966738,0.0474614497724026,5.923,2112.7,0.0047469999999999,344640.5,0,2.0,0
183,2023-01-20 18:00:59.999,5.858773391200634,5.925,0.004723484452778,0.0047605,1.7791806870211948,1.7679402627709195,-5.347402574238528,-5.3552085202227655,0.04001502355743236,0.04582251558742856,0.029175230713576188,0.01862454283585599,0.029177381039472608,0.018623321127948934,0.5819393030652932,0.893835892809299,0.9820484895968854,0.018975486933849425,0.0458225155874281,5.925,5469.11,0.0047605,29299125.9,0,2.0,0
184,2023-01-20 18:01:59.999,5.867899143829307,5.9285,0.0047356590559219,0.004772,1.779771229915988,1.769496672646544,-5.344989774746467,-5.352634373873184,0.039779829613276974,0.04473375194743956,0.029186771725027594,0.01861615648485805,0.029188873105287116,0.018614907718735987,0.5689502557850454,0.835133731017867,0.893835892809299,0.018967180302326605,0.0447337519474393,5.9285,5596.81,0.004772,689867.5,0,2.0,0
185,2023-01-20 18:02:59.999,5.876229212981567,5.9305,0.0047447902977634,0.0047805,1.7801085264871934,1.7709152658866947,-5.343210135438773,-5.350708042256508,0.03985769757447799,0.04383242097052098,0.0291986301121727,0.018606443981121785,0.029200744586971805,0.01860520396769141,0.5727942034934075,0.7864904692802028,0.835133731017867,0.018958957538106638,0.0438324209705207,5.9305,12546.86,0.0047805,2500667.3,0,2.0,0
186,2023-01-20 18:03:59.999,5.878824326116673,5.9335,0.0047504204852944,0.0047835,1.7806142581230568,1.7713567973809807,-5.342582782846052,-5.3495221416336625,0.03947384317486824,0.04390151569890999,0.029210730602890502,0.018596168132408334,0.029212766530796075,0.018594885292874463,0.5518225298224452,0.7899899049857066,0.7864904692802028,0.01895045147447437,0.0439015156989102,5.9335,2118.8,0.0047834999999999,1047374.0,0,2.0,0
187,2023-01-20 18:04:59.999,5.879723181750835,5.929,0.0047516753005838,0.004782,1.7798555647252308,1.7715096828688035,-5.342896409946004,-5.349258028258052,0.03944290596252631,0.043361106514159475,0.029222831393237884,0.018585526127713265,0.02922485878355117,0.018584239961369566,0.5498232480970461,0.7607142796909965,0.7899899049857066,0.018941843175719612,0.0433611065141592,5.929,8592.98,0.004782,1370993.9,0,2.0,0
188,2023-01-20 18:05:59.999,5.87120182138271,5.9285,0.004750336342036,0.004778,1.779771229915988,1.770059352471912,-5.343733230078519,-5.349539854592731,0.0381887264712768,0.04385919785412429,0.029235157629097314,0.018574625008923745,0.02923693377844113,0.01857321059562237,0.48197335871190583,0.7873128107835929,0.7607142796909965,0.018933329834309617,0.0438591978541245,5.9285,1518.97,0.0047779999999999,1165046.4,0,2.0,0
189,2023-01-20 18:06:59.999,5.869844499198127,5.925,0.0047476233009197,0.0047735,1.7791806870211948,1.7698281427221896,-5.344675490526186,-5.350111143857389,0.03835513359711662,0.04392446748434242,0.029247068415796496,0.01856479102913968,0.029248875213094914,0.01856339272484179,0.4905492502906317,0.7906040550366539,0.7873128107835929,0.018924907072129387,0.0439244674843424,5.925,3068.45,0.0047735,2656755.9,0,2.0,0
190,2023-01-20 18:07:59.999,5.865576017521789,5.9205,0.0047445184146844,0.004769,1.7784209047888744,1.7691006899890742,-5.34561863966605,-5.350765345288228,0.03808300454153324,0.04382111630609775,0.029259045934908433,0.018554713716735234,0.029260796373037103,0.018553289422150697,0.4755064165583132,0.7848178416277697,0.7906040550366539,0.018916478790670828,0.0438211163060984,5.9205000000000005,2566.42,0.004769,1365707.4,0,2.0,0
191,2023-01-20 18:08:59.999,5.863173157901155,5.9195,0.0047411210341317,0.0047705,1.7782519858695538,1.7686909515560474,-5.345304157772373,-5.351481666146996,0.038171824858658665,0.04343331823794627,0.02927109474041005,0.018544194415446084,0.029272860407959785,0.018542778677675422,0.47991536788457645,0.7637011983513303,0.7848178416277697,0.018907902153853594,0.0434333182379464,5.9195,353.73,0.0047705,1881129.3,0,2.0,0
192,2023-01-20 18:09:59.999,5.866711323670712,5.923,0.0047425318618295,0.004772,1.778843077294828,1.7692942253363513,-5.344989774746467,-5.351184137816155,0.0385680191564326,0.04380559932627959,0.029283437701553096,0.018533158242009393,0.02928527951497402,0.018531781204980075,0.5009091969510202,0.783577274585013,0.7637011983513303,0.018899330773722044,0.04380559932628,5.923,2102.41,0.004772,1597447.2,0,2.0,0
193,2023-01-20 18:10:59.999,5.870321524364533,5.9185,0.0047439953369606,0.004765,1.7780830384118111,1.769909406507678,-5.346457741875971,-5.350875600221302,0.038968458406200224,0.04406726440230857,0.029295652983449286,0.018522606413463195,0.02929757181015485,0.018521270091442246,0.5221502925176718,0.7974909734151944,0.783577274585013,0.018891079585836214,0.0440672644023081,5.9185,2260.89,0.004765,1920111.5,0,2.0,0
194,2023-01-20 18:11:59.999,5.861280179070779,5.9095,0.0047382077474995,0.004757,1.7765612254701584,1.768368040322164,-5.3481380615319924,-5.352096327119526,0.038276717174651864,0.043714952609907654,0.029307631655417585,0.01851240315372524,0.029309410882856435,0.018510997840769323,0.4844312753386797,0.7782523335761997,0.7974909734151944,0.018883230169094222,0.0437149526099069,5.9095,4234.62,0.004757,596663.6,0,2.0,0
195,2023-01-20 18:12:59.999,5.846800059523857,5.912,0.0047324720335151,0.004765,1.7769841836459006,1.7658945132135877,-5.346457741875971,-5.353307584350956,0.03664622413945673,0.04296840963639803,0.029319596237645632,0.018501738734215213,0.029321049645283363,0.018500191258902936,0.39595128459270584,0.7377043636180899,0.7782523335761997,0.018875479818386148,0.0429684096363978,5.912,1769.19,0.004765,1148261.0,0,2.0,0
196,2023-01-20 18:13:59.999,5.848494804841277,5.916,0.0047400771173578,0.004778,1.7776605448485534,1.7661843298191435,-5.343733230078519,-5.351701873922731,0.0358184675591926,0.04174851278668967,0.029331278074964835,0.01849099239244633,0.02933256496040111,0.018489383956585035,0.3507906274227986,0.6715288421619461,0.7377043636180899,0.018867841937664,0.0417485127866896,5.916,774.39,0.004778,4010938.0,0,2.0,0
197,2023-01-20 18:14:59.999,5.853522815060666,5.923,0.0047506248993754,0.004792,1.778843077294828,1.76704367060842,-5.340807418168989,-5.349479111825309,0.03513076768978607,0.04089468246208927,0.029342882370831335,0.01847989043607134,0.029344030532965627,0.018478237169350598,0.3131650007403716,0.6251011136250949,0.6715288421619461,0.018860032532642006,0.0408946824620892,5.923,1060.39,0.004792,2872931.9,0,2.0,0
198,2023-01-20 18:15:59.999,5.859895500111524,5.9265,0.0047619539785657,0.004797,1.779433819537418,1.7681317706844422,-5.33976455646221,-5.347097195272083,0.03456105573198598,0.04075959378303384,0.02935443896903087,0.018468810916221316,0.029355471822981073,0.01846712453851397,0.28188383622736934,0.6175359564694946,0.6251011136250949,0.018852156000379,0.0407595937830338,5.926500000000001,1305.8,0.004797,1016688.1,0,2.0,0
199,2023-01-20 18:16:59.999,5.8599249876902535,5.9344997,0.0047656905568042,0.004798,1.7807827279625639,1.7681368027715396,-5.339556114564634,-5.346312829647148,0.03402016996559132,0.04196342681261811,0.029366446645496348,0.01845732792523788,0.029367369820128386,0.018455613483586424,0.25210758502289393,0.6824920821771341,0.6175359564694946,0.0188442099963666,0.0419634773644768,5.9345,11254.93,0.004798,4250631.3,0,2.0,0
200,2023-01-20 18:17:59.999,5.8681054881448045,5.931,0.0047690905620091,0.0047915,1.7801928328565895,1.76953183696728,-5.340911764180457,-5.3455996501191345,0.034918831774896075,0.042317062765157676,0.029378740753646982,0.01844531008861466,0.02937983975999915,0.018443645496425982,0.30031980477884784,0.701442369326003,0.6824920821771341,0.018835979857523454,0.0423170627651572,5.930999999999999,1752.11,0.0047915,2995653.7,0,2.0,0
