index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
471,2023-01-21 00:34:59.999,1594.0586940494418,1664.245,1.2210146597275138e-05,1.216e-05,7.4171268461199835,7.374038680535139,-11.317358681426253,-11.313243263584896,-0.07513899735443008,-0.028651416209803493,-0.046794355195167996,0.007479343923561688,-0.046807471642256966,0.007502420146200008,-3.776318196005471,2.4257393657497133,2.3563133291397187,0.007314633722138983,-0.0286514162098043,1664.245,124.8224,1.216e-05,9138310690.0,2,2.5,2
472,2023-01-21 00:35:59.999,1593.7130894281936,1663.805,1.2205531516748951e-05,1.216e-05,7.416862427014163,7.373821849064083,-11.317358681426253,-11.31362130596894,-0.07504355842862509,-0.02891583531562425,-0.04678740325457095,0.00748897365071826,-0.046800478754420116,0.007511861659364427,-3.7597976313896337,2.3863841391981206,2.4257393657497133,0.007328383990172293,-0.0289158353156224,1663.805,60.8451,1.216e-05,4058173254.0,2,2.5,2
473,2023-01-21 00:36:59.999,1593.3046243375836,1662.175,1.2161692659906665e-05,1.2135e-05,7.415882264697794,7.373565518456893,-11.319416718785709,-11.317219492108054,-0.07232771696974183,-0.028196018555254554,-0.046780193971580245,0.0074993647831056625,-0.046792016055336914,0.007517734508358395,-3.3967282145989217,2.478099939636427,2.3863841391981206,0.007345580080347446,-0.0281960185552563,1662.175,267.5117,1.2135e-05,14695052147.0,2,2.5,2
474,2023-01-21 00:37:59.999,1593.4826170355634,1661.085,1.208078328153473e-05,1.211e-05,7.415226282295523,7.37367722512865,-11.321479000399274,-11.323894526373055,-0.06670230155266754,-0.027148516043951076,-0.046772650506626524,0.0075109043829557735,-0.04678187292728642,0.0075213890912271646,-2.6485039377388424,2.6127525344627998,2.478099939636427,0.007358488962494635,-0.027148516043951,1661.085,456.9661,1.211e-05,11668025667.0,2,2.5,2
475,2023-01-21 00:38:59.999,1594.0423311333711,1662.885,1.2016555404478147e-05,1.2135e-05,7.416309324667112,7.374028415542944,-11.319416718785709,-11.329225241933626,-0.061947835913371385,-0.027768958585936865,-0.04676507770362934,0.00752180692833327,-0.04677210350566994,0.007527152181000457,-2.0161320035493677,2.525472841656912,2.6127525344627998,0.0073714428324826425,-0.0277689585859377,1662.885,141.3241,1.2135e-05,8453020138.0,0,2.5,2
476,2023-01-21 00:39:59.999,1593.557681713099,1662.27,1.2036549765036251e-05,1.213e-05,7.415939417094676,7.373724331327827,-11.319828835008316,-11.327562723516772,-0.06362519282947154,-0.027798450104991268,-0.04675720352832381,0.007532747498121462,-0.04676500916890741,0.007539736864385056,-2.236176668207804,2.5168444087712394,2.525472841656912,0.007380126743403064,-0.0277984501049921,1662.27,814.9628,1.213e-05,11973256804.0,0,2.5,0
477,2023-01-21 00:40:59.999,1594.837188172678,1661.935,1.206468573130068e-05,1.2125e-05,7.415737865143978,7.37452693362803,-11.320241121140727,-11.325227907191666,-0.06475119444040534,-0.0276594456534891,-0.046749190419595334,0.007543844647946966,-0.046757520824047355,0.007552029648369323,-2.382627512624143,2.530506082372925,2.5168444087712394,0.007390635593379959,-0.0276594456534908,1661.935,204.3097,1.2125e-05,5372311676.0,0,2.5,0
478,2023-01-21 00:41:59.999,1595.3539876039977,1660.515,1.210114429699024e-05,1.211e-05,7.414883074199667,7.374850926396718,-11.321479000399274,-11.322210539833845,-0.06691960607417613,-0.027491724139806273,-0.04674133709850275,0.007555050183899489,-0.04675067456679321,0.007565758184433003,-2.665817624052761,2.5479133149531132,2.530506082372925,0.007401261192542282,-0.0274917241398071,1660.515,167.835,1.211e-05,5087099512.0,2,2.5,0
479,2023-01-21 00:42:59.999,1595.8899650767337,1660.135,1.2098722663265436e-05,1.2095e-05,7.414654203345071,7.375186831445484,-11.322718413902283,-11.322410675953343,-0.06641838467967709,-0.02669681522050027,-0.046733217815467264,0.007567153923121782,-0.046742327101383145,0.007577239305760062,-2.5967317098374614,2.647812215599957,2.5479133149531132,0.007415564363806665,-0.0266968152205002,1660.135,108.8752,1.2095e-05,6675603126.0,2,2.5,2
480,2023-01-21 00:43:59.999,1596.4805815732198,1660.6,1.2071288112487203e-05,1.2105e-05,7.414934261827931,7.375556848957295,-11.321891967574253,-11.324680808376101,-0.06417319342411254,-0.027099417554873995,-0.046725336798829176,0.007578724594852345,-0.04673341077227909,0.007586257041341234,-2.2988652449812235,2.589607129580297,2.647812215599957,0.007431605845921745,-0.0270994175548722,1660.6,161.6924,1.2105e-05,6329880029.0,0,2.5,2
481,2023-01-21 00:44:59.999,1595.2896875819022,1659.765,1.2073238592075809e-05,1.21e-05,7.414431305064079,7.374810621036013,-11.322305105361579,-11.324519241357894,-0.06505287885974997,-0.027261114432922895,-0.04671802696326959,0.007589871988205212,-0.04672651139265251,0.007598354321312698,-2.4118864022560325,2.56353632321903,2.589607129580297,0.007442082102796802,-0.0272611144329246,1659.765,135.4844,1.21e-05,6869266763.0,0,2.5,0
482,2023-01-21 00:45:59.999,1595.3646402942254,1659.97,1.2083419359106884e-05,1.211e-05,7.414554808898126,7.374857603695139,-11.321479000399274,-11.32367634598268,-0.06570214425227405,-0.02781998944134756,-0.046711536365149325,0.0076000287905349595,-0.04672032424478242,0.007609239055082943,-2.494575327451679,2.4857204419184846,2.56353632321903,0.0074525656128072645,-0.0278199894413475,1659.97,253.6576,1.211e-05,1998463873.0,0,2.5,0
483,2023-01-21 00:46:59.999,1595.5026774063358,1659.4401,1.2131421071481672e-05,1.2115e-05,7.414235535299182,7.374944123815502,-11.321066203695786,-11.319711688409267,-0.06889050876423841,-0.028480241184179356,-0.046704913741674216,0.00760967379198873,-0.046715180097538424,0.007622860262581582,-2.909056168266952,2.3949347969004045,2.4857204419184846,0.007464474335399563,-0.0284803014454695,1659.44,130.5686,1.2115e-05,3562038213.0,2,2.5,0
484,2023-01-21 00:47:59.999,1596.255979356736,1658.655,1.216213969883391e-05,1.2095e-05,7.413762311964111,7.375416153217094,-11.322718413902283,-11.317182734830606,-0.07050744443901813,-0.027588706601460622,-0.04669762368141589,0.007620433421119559,-0.04670864164567207,0.007635859322978957,-3.1167157207476555,2.5075892700533395,2.3949347969004045,0.007475689510331637,-0.0275887066014597,1658.655,126.4961,1.2095e-05,4062502005.0,2,2.5,2
485,2023-01-21 00:48:59.999,1596.814061961446,1657.905,1.2124803650702468e-05,1.208e-05,7.413310036104313,7.375765711857005,-11.323959365457606,-11.320257315028345,-0.06761822247283256,-0.027015932226090555,-0.04669121627452468,0.00763115346311065,-0.046700900220012095,0.007642651205160821,-2.73691964886422,2.57828441578922,2.5075892700533395,0.007489415102426935,-0.0270159322260923,1657.9050000000002,133.9243,1.208e-05,8291018382.0,2,2.5,2
486,2023-01-21 00:49:59.999,1597.1482141409476,1657.255,1.2052493807703637e-05,1.2065e-05,7.412917898163261,7.375974951761447,-11.32520185888728,-11.32623896444369,-0.06246802325890233,-0.02638174631362844,-0.04668466063473339,0.007642507068215637,-0.046691964365702464,0.007648274981302977,-2.0626950432308098,2.6565777617063095,2.57828441578922,0.007504780524491113,-0.0263817463136284,1657.255,217.7753,1.2065e-05,4657344892.0,0,2.5,2
487,2023-01-21 00:50:59.999,1597.1390649835748,1657.63,1.1982080249899096e-05,1.208e-05,7.413144150356987,7.375969223311515,-11.323959365457606,-11.332098336787071,-0.057633795650305686,-0.027181817973416678,-0.04667791408580963,0.007653280874487432,-0.0466829839060616,0.007655136990596264,-1.4305180635821806,2.5474167787809927,2.6565777617063095,0.007513329871612919,-0.0271818179734175,1657.63,189.8454,1.208e-05,6888558236.0,0,2.5,0
488,2023-01-21 00:51:59.999,1596.733750913948,1657.53,1.1974739632154642e-05,1.209e-05,7.413083821443734,7.375715416040427,-11.323131893337573,-11.332711157521235,-0.057381401019332756,-0.027925655028140817,-0.0466710671599077,0.007663432016285004,-0.04667602335327162,0.007665120468372123,-1.396635279280182,2.446085786620455,2.5474167787809927,0.0075186481540755875,-0.0279256550281417,1657.53,134.845,1.209e-05,2216800966.0,0,2.5,0
489,2023-01-21 00:52:59.999,1596.8993954484806,1656.985,1.2009577033474623e-05,1.2085e-05,7.412754964881063,7.375819150268555,-11.323545543808828,-11.329806140354775,-0.059677267740068984,-0.027912828218066288,-0.04666486210603843,0.007673185630087266,-0.04667088358018652,0.007676512860866256,-1.6943089128642141,2.4438394679836355,2.446085786620455,0.0075228298636704875,-0.0279128282180671,1656.985,220.1313,1.2085e-05,7378910083.0,0,2.5,0
490,2023-01-21 00:53:59.999,1597.3310693281603,1657.555,1.2049074634098834e-05,1.209e-05,7.413098904013261,7.376089433760662,-11.323131893337573,-11.326522694827128,-0.06211917441835357,-0.02791057245861328,-0.04665886979323525,0.007682769296965992,-0.04666602402952637,0.007688184821007583,-2.0099868497700837,2.440304610217291,2.4438394679836355,0.007530298351846607,-0.0279105724586123,1657.555,572.1119,1.209e-05,4574340961.0,0,2.5,0
491,2023-01-21 00:54:59.999,1597.1745739510006,1657.505,1.206889655794776e-05,1.2085e-05,7.41306873864672,7.375991455923238,-11.323545543808828,-11.324878947253655,-0.06357491987331265,-0.027599054452409177,-0.04665343496259353,0.007692092531959939,-0.04666126535820237,0.007698918630335282,-2.1968870340397015,2.4771387539886125,2.440304610217291,0.0075428100603811225,-0.0275990544524091,1657.505,720.3544,1.2085e-05,3319674143.0,0,2.5,0
492,2023-01-21 00:55:59.999,1597.0646561022843,1656.93,1.2104842999576232e-05,1.209e-05,7.412721771513095,7.3759226333706085,-11.323131893337573,-11.32190493754054,-0.06610033256658632,-0.02828770495877997,-0.04664800277232761,0.007700912382198962,-0.046657004313185674,0.007710488217851232,-2.5216727792133415,2.3841717581397726,2.4771387539886125,0.007555461782385243,-0.0282877049587781,1656.9299999999998,597.8976,1.209e-05,5979671368.0,2,2.5,0
493,2023-01-21 00:56:59.999,1597.1872100249946,1656.245,1.209058235407572e-05,1.209e-05,7.412308270862051,7.375999367409067,-11.323131893337573,-11.323083726253149,-0.06504989601581634,-0.028701205609823255,-0.04664250769514371,0.00770947704500249,-0.04665102569066462,0.007717852930205022,-2.3839363734368235,2.3271749796506027,2.3841717581397726,0.0075686284647647675,-0.0287012056098241,1656.245,276.2479,1.209e-05,3585845862.0,0,2.5,2
494,2023-01-21 00:57:59.999,1597.3199687770823,1655.86,1.2052316962837986e-05,1.2085e-05,7.412075790308606,7.376082484299863,-11.323545543808828,-11.326253637437171,-0.06234837054113207,-0.028592002790523097,-0.04663707419934544,0.007718056235621872,-0.046644344581734054,0.007723665006482829,-2.033234992224145,2.3380331598955215,2.3271749796506027,0.007579493739655355,-0.0285920027905248,1655.86,292.4031,1.2085e-05,3260765773.0,0,2.5,0
495,2023-01-21 00:58:59.999,1597.4471932486613,1655.33,1.2027387541454262e-05,1.207e-05,7.411755663704861,7.37616212983595,-11.324787522854834,-11.32832421353464,-0.060558388685678644,-0.02788623043171512,-0.04663109973974582,0.00772756813475849,-0.04663754457498226,0.007731584161127879,-1.8005164039584896,2.425713883222401,2.3380331598955215,0.0075892813613341,-0.0278862304317151,1655.33,438.375,1.207e-05,9104643299.0,0,2.5,0
496,2023-01-21 00:59:59.999,1597.8074333226998,1654.54,1.2029338539649513e-05,1.205e-05,7.411278303557785,7.376387614260615,-11.32644589802761,-11.328162013724661,-0.060466884473736826,-0.02699374027838264,-0.046624280169760814,0.007738387774595522,-0.046630685817286945,0.007742322942358624,-1.7870862219853125,2.5367738685600107,2.425713883222401,0.007601075504755259,-0.0269937402783817,1654.54,452.8067,1.205e-05,9498129565.0,0,2.5,0
497,2023-01-21 01:00:59.999,1598.2305658561609,1655.77,1.2042750744680213e-05,1.2065e-05,7.412021436410361,7.376652399933402,-11.32520185888728,-11.327047677012118,-0.061122562701696026,-0.027278208066528364,-0.046617613625644684,0.007748841676206973,-0.04662432577237123,0.00775332677491439,-1.869937557157183,2.495780191057263,2.5367738685600107,0.007612644356957602,-0.0272782080665265,1655.77,230.2062,1.2065e-05,5709807197.0,0,2.5,0
498,2023-01-21 01:01:59.999,1597.6353267958968,1656.47,1.2078718189877773e-05,1.2095e-05,7.412444111102063,7.376279894273189,-11.322718413902283,-11.324065481197136,-0.06395842038266508,-0.02890690746350799,-0.046611310992751,0.007757702861439618,-0.04661933834554597,0.007764875497556796,-2.2330148168602086,2.2821708752528265,2.495780191057263,0.0076261100276809254,-0.0289069074635079,1656.47,200.6556,1.2095e-05,3728400758.0,0,2.5,0
499,2023-01-21 01:02:59.999,1597.1518929979331,1657.03,1.2101112143378303e-05,1.212e-05,7.412782122271722,7.375977255149896,-11.320653577323105,-11.322213196909397,-0.06579108252466792,-0.030274491658950353,-0.046605507460842445,0.00776522965452642,-0.046614385561288454,0.0077743900751330135,-2.466649702169899,2.1030950182358867,2.2821708752528265,0.007637557293524423,-0.0302744916589503,1657.0300000000002,285.6279,1.212e-05,8655752103.0,0,2.5,0
500,2023-01-21 01:03:59.999,1596.80863964615,1656.34,1.2108992889942629e-05,1.212e-05,7.41236562788083,7.375762316142606,-11.320653577323105,-11.321562167363526,-0.06654378465915922,-0.030690986049841662,-0.04660060745574282,0.007771928225458694,-0.046609836135614834,0.007781958687935293,-2.5615592838405643,2.047062317660838,2.1030950182358867,0.00764405714919636,-0.0306909860498407,1656.34,235.2556,1.212e-05,5256716169.0,2,2.5,0
501,2023-01-21 01:04:59.999,1597.403926691505,1655.715,1.2107507859817136e-05,1.212e-05,7.411988218684776,7.376135044656995,-11.320653577323105,-11.321684813499951,-0.06606974803935284,-0.031068395245895886,-0.046596058304341645,0.007778140118002613,-0.0466050697294851,0.007787610168529027,-2.4994417913376816,1.9963208199999853,2.047062317660838,0.007649990483626299,-0.0310683952458958,1655.715,48.0725,1.212e-05,1276798688.0,0,2.5,2
502,2023-01-21 01:05:59.999,1598.1006542194796,1656.35,1.2133256161091956e-05,1.2135e-05,7.412371665270384,7.376571111964285,-11.319416718785709,-11.31956043235948,-0.06738846106840057,-0.03170661798266483,-0.046592226755789445,0.007783433547646411,-0.046601850186753176,0.007794475103371189,-2.666839088710025,1.9124732911255844,1.9963208199999853,0.007657632860040228,-0.0317066179826639,1656.35,141.2985,1.2135e-05,13937571025.0,2,2.5,0
503,2023-01-21 01:06:59.999,1598.0820360041264,1656.58,1.2180339939706618e-05,1.2145e-05,7.412510515170846,7.376559461681959,-11.318592995510139,-11.315687386408065,-0.07059932299302574,-0.03224817960488835,-0.04658862410871345,0.007788269583685003,-0.046599735029067134,0.007803571720869762,-3.0754619579870646,1.8412876377399292,1.9124732911255844,0.007667968566495657,-0.0322481796048883,1656.58,129.822,1.2145e-05,1670775851.0,2,2.5,2
504,2023-01-21 01:07:59.999,1597.90332352978,1655.725,1.2190672399181104e-05,1.212e-05,7.411994258353319,7.376447626079209,-11.320653577323105,-11.314839456092336,-0.07141156560668271,-0.031062355577352818,-0.04658443939500077,0.0077941802663046315,-0.046595928116061246,0.0078106487774338975,-3.177154446160409,1.9914966407374703,1.8412876377399292,0.007679430850901588,-0.0310623555773545,1655.725,166.7757,1.212e-05,5228603023.0,2,2.5,2
505,2023-01-21 01:08:59.999,1597.7923660040892,1654.635,1.2121007450067376e-05,1.2105e-05,7.411335719681155,7.376378184219585,-11.321891967574253,-11.320570457834773,-0.06674708803275653,-0.03069795970164968,-0.04657997006755357,0.007800518191153532,-0.04658930237572812,0.0078107647093561515,-2.5807697974671204,2.0360199126149694,1.9914966407374703,0.007690868273339507,-0.0306979597016479,1654.635,368.918,1.2105e-05,7245148353.0,2,2.5,2
506,2023-01-21 01:09:59.999,1597.6596552370927,1653.54,1.205193137879807e-05,1.209e-05,7.4106737232390145,7.376295121938449,-11.323131893337573,-11.326285630472961,-0.0621093060297806,-0.030335753232860085,-0.04657519695342652,0.007807299265028645,-0.04658238534263353,0.007812639055597707,-1.9874104738042553,2.0800334621868566,2.0360199126149694,0.00770181102721427,-0.0303357532328618,1653.54,1558.871,1.209e-05,3146933255.0,0,2.5,2
507,2023-01-21 01:10:59.999,1598.0365461377485,1653.08,1.1998828132864896e-05,1.2085e-05,7.410395493504138,7.376530995988205,-11.323545543808828,-11.330701568539483,-0.058225780841539176,-0.03027229959499067,-0.04657046764026332,0.007814076466927774,-0.04657586112161513,0.00781628871748969,-1.4904669135182074,2.0857446320435775,2.0800334621868566,0.00771232939593968,-0.0302722995949906,1653.08,189.386,1.2085e-05,6342199690.0,0,2.5,0
508,2023-01-21 01:11:59.999,1598.6021304117028,1654.61,1.1990436558756097e-05,1.2095e-05,7.411320610494618,7.376884857864434,-11.322718413902283,-11.33140117934948,-0.057294026764571626,-0.03003040807095303,-0.0465658744090223,0.007820878683352718,-0.04657083884787263,0.007822472335227686,-1.3708182601564778,2.114272194666075,2.0857446320435775,0.007719305949274474,-0.030030408070953,1654.61,296.1564,1.2095e-05,5234021077.0,0,2.5,0
509,2023-01-21 01:12:59.999,1598.502609332728,1655.575,1.2030821236045102e-05,1.21e-05,7.4119036594948025,7.37682260086186,-11.322305105361579,-11.328038764634773,-0.060133704029254,-0.029788760002199766,-0.046561336049029296,0.007827765649019729,-0.046567616645040506,0.007831396027788966,-1.7322693599040984,2.1427028859672057,2.114272194666075,0.0077256447951440915,-0.0297887600021979,1655.5749999999998,87.4532,1.21e-05,15033193055.0,0,2.5,0
510,2023-01-21 01:13:59.999,1598.2844531134842,1654.9,1.2074246244785367e-05,1.21e-05,7.411495863024897,7.376686116188141,-11.322305105361579,-11.324435783166123,-0.06324632180495016,-0.030196556472104952,-0.04655676390833623,0.007834435821707836,-0.04656448698001444,0.007840842868030795,-2.1275563234345634,2.088243213493438,2.1427028859672057,0.007734268856435566,-0.0301965564721058,1654.9,110.9888,1.21e-05,2750642040.0,0,2.5,0
511,2023-01-21 01:14:59.999,1598.3950907385674,1653.69,1.2088929814004176e-05,1.208e-05,7.410764433591849,7.3767553365298175,-11.323959365457606,-11.323220415534772,-0.064181018877286,-0.02956153473855494,-0.0465520989722877,0.00784155093588234,-0.0465602567325399,0.007848898817690596,-2.2449979995959115,2.1667351742861523,2.088243213493438,0.007745073900497565,-0.0295615347385549,1653.69,143.9828,1.208e-05,5034007449.0,0,2.5,0
512,2023-01-21 01:15:59.999,1599.200440517798,1654.3099,1.2056355871382534e-05,1.209e-05,7.411139221999344,7.377259058647507,-11.323131893337573,-11.325918578878774,-0.06144856111038344,-0.02987025447253089,-0.04654821447541061,0.00784773309201677,-0.046555109591854375,0.007852458691365916,-1.8966609190704808,2.1251946017182517,2.1667351742861523,0.007756213955574992,-0.0298701940243653,1654.31,233.8529,1.209e-05,2836273731.0,0,2.5,0
513,2023-01-21 01:16:59.999,1598.3027994133208,1654.9401,1.2058527796008184e-05,1.211e-05,7.411520093802694,7.3766975948673625,-11.321479000399274,-11.325738447416274,-0.062158816998652,-0.030854704536779742,-0.04654425361628863,0.007853491651850529,-0.046551479235623375,0.007858852505340705,-1.9859563151773392,1.997780067138919,2.1251946017182517,0.007767254141950851,-0.0308547649619299,1654.94,178.4333,1.211e-05,8920863006.0,0,2.5,0
514,2023-01-21 01:17:59.999,1597.7684374386529,1654.075,1.209557134999233e-05,1.2115e-05,7.410997219174706,7.376363208090568,-11.321066203695786,-11.322671176490305,-0.06502682950040395,-0.031718557308654916,-0.046540645658509204,0.007858510137730517,-0.04654920011655729,0.007866744567847958,-2.348827933141019,1.8861193903269309,1.997780067138919,0.007776282228333584,-0.031718557308654,1654.075,162.5607,1.2115e-05,4976792064.0,0,2.5,0
515,2023-01-21 01:18:59.999,1598.3473935579982,1653.28,1.2137399568875295e-05,1.211e-05,7.410516472466044,7.37672549541449,-11.321479000399274,-11.319218998830062,-0.06751610838573363,-0.031858325873429294,-0.04653705661551872,0.007863443024622996,-0.0465467646450283,0.007874559906850879,-2.662922625359923,1.8667052964109423,1.8861193903269309,0.007783371558083727,-0.0318583258734292,1653.2800000000002,297.9621,1.211e-05,1871373009.0,2,2.5,0
516,2023-01-21 01:19:59.999,1598.989210146705,1653.72,1.2157811667085254e-05,1.2135e-05,7.4107825746750535,7.377126964935456,-11.319416718785709,-11.317538659209667,-0.06850263222813613,-0.03329570857799524,-0.046534202319988394,0.007867129080490693,-0.046544368182972265,0.007879486300393847,-2.786763401576865,1.6827604589357308,1.8667052964109423,0.007789326402239567,-0.0332957085779952,1653.72,330.6408,1.2135e-05,6931097955.0,2,2.5,2
517,2023-01-21 01:20:59.999,1598.9397215227343,1655.025,1.2167706941158732e-05,1.215e-05,7.411571393437254,7.377096014514085,-11.318181388177717,-11.316725087685981,-0.06920560862675185,-0.03352729703862334,-0.0465318932642485,0.00787021381037356,-0.04654238549717886,0.007883488470088731,-2.8747708854476075,1.6523815666207293,1.6827604589357308,0.007796749257745832,-0.0335272970386242,1655.025,344.3077,1.215e-05,11720720971.0,2,2.5,2
518,2023-01-21 01:21:59.999,1598.4022405171438,1655.98,1.2130477985299306e-05,1.215e-05,7.412148257577588,7.376759809618246,-11.318181388177717,-11.31978943056627,-0.06701060642058465,-0.03295043289828925,-0.046529109595534,0.007873952807323207,-0.046538587382125886,0.007884444953177949,-2.5965073204306153,1.7245057253347824,1.6523815666207293,0.007805340985010796,-0.0329504328982892,1655.98,226.6834,1.215e-05,2483246710.0,2,2.5,2
519,2023-01-21 01:22:59.999,1597.7205163276583,1656.24,1.2072162483289224e-05,1.216e-05,7.412305251980456,7.3763332151150385,-11.317358681426253,-11.324608377072305,-0.0634566569387447,-0.033473010349331034,-0.046526934389988686,0.00787690976195613,-0.04653476859755405,0.00788349956627899,-2.146494484958508,1.6572392518326726,1.7245057253347824,0.007810677760414461,-0.0334730103493328,1656.24,458.5308,1.216e-05,7393299573.0,0,2.5,2
520,2023-01-21 01:23:59.999,1597.400055894155,1656.845,1.205925903137642e-05,1.2165e-05,7.412670470504414,7.376132621473995,-11.316947581728789,-11.325677808737137,-0.0627738791259782,-0.033447368209120754,-0.04652461623017056,0.007880021289652544,-0.046532135555897455,0.007885944979887207,-2.059581142336737,1.659544757603875,1.6572392518326726,0.00781123329591654,-0.0334473682091207,1656.845,383.0289,1.2165e-05,2087446238.0,0,2.5,0
521,2023-01-21 01:24:59.999,1597.222127176297,1656.905,1.2087527760941748e-05,1.218e-05,7.412706683254324,7.376021228822316,-11.315715295682523,-11.323336400522205,-0.0648193207186063,-0.0344290478145588,-0.04652265505349737,0.007882503850319189,-0.04653112181225031,0.007890497851884922,-2.317749684449532,1.5342342317344835,1.659544757603875,0.007813551471070702,-0.0344290478145588,1656.905,1064.1609,1.218e-05,5247834445.0,0,2.5,0
522,2023-01-21 01:25:59.999,1597.366194414857,1657.235,1.2152163781427268e-05,1.21699995e-05,7.412905829941604,7.376111423378957,-11.316536692049473,-11.318003315027322,-0.06913435899902254,-0.033551411676585374,-0.04652059401065205,0.007885312655842183,-0.04653105850162307,0.00789847547644097,-2.8617295280360167,1.644726455387648,1.5342342317344835,0.007817834621924188,-0.0335514456132948,1657.235,197.359,1.217e-05,3600124297.0,2,2.5,0
523,2023-01-21 01:26:59.999,1597.3206885534491,1657.76,1.2159850569106684e-05,1.2165e-05,7.413222572503441,7.37608293491478,-11.316947581728789,-11.31737097022654,-0.06968517662582574,-0.032895266210093865,-0.04651833294804095,0.00788851844224027,-0.04652905337547166,0.007902415484519256,-2.930258893083598,1.7269487087715105,1.644726455387648,0.007824703258368006,-0.0328952662100938,1657.76,52.1482,1.2165e-05,10092423990.0,2,2.5,2
524,2023-01-21 01:27:59.999,1596.9448853148583,1657.765,1.2193666574641036e-05,1.2165e-05,7.413225588617029,7.375847636232416,-11.316947581728789,-11.314593874247514,-0.072214410856418,-0.03289225009650654,-0.04651610251369387,0.007891689094003283,-0.04652799437317685,0.007909196962803164,-3.247664282991559,1.7263544286786199,1.7269487087715105,0.007833757737849424,-0.0328922500965056,1657.765,209.2463,1.2165e-05,9672206929.0,2,2.5,2
525,2023-01-21 01:28:59.999,1596.7964514330065,1656.33,1.217150884646691e-05,1.2155e-05,7.412359590454826,7.375754683255761,-11.317769950196187,-11.316412677839066,-0.0708049965236901,-0.03307895583404896,-0.046513706127778595,0.007894982459413788,-0.04652494689149721,0.007910425453862108,-3.0693734204066914,1.7016820952794338,1.7263544286786199,0.007842856855445746,-0.0330789558340498,1656.33,176.6343,1.2155e-05,1059429153.0,2,2.5,2
526,2023-01-21 01:29:59.999,1597.2788615490265,1655.515,1.21178071284664e-05,1.214e-05,7.411867417652989,7.376056748844339,-11.319004772332923,-11.320834523687433,-0.06685039985337493,-0.032551141420251284,-0.04651104898406872,0.007898714551405835,-0.04652046099280047,0.007908992753586575,-2.5704839407464655,1.7673644835453401,1.7016820952794338,0.007849788786109426,-0.032551141420253,1655.515,68.0274,1.214e-05,2383171426.0,2,2.5,2
527,2023-01-21 01:30:59.999,1597.5978344447049,1655.04,1.2085044413026291e-05,1.213e-05,7.411580456703383,7.376256426595369,-11.319828835008316,-11.323541868761689,-0.06441440216451344,-0.032157410496283845,-0.04650819257633738,0.007902788084767822,-0.046516478652037604,0.007910338963994294,-2.26259880821066,1.81591381751889,1.7673644835453401,0.007854057144859613,-0.032157410496282,1655.04,526.5076,1.213e-05,3755305569.0,0,2.5,2
528,2023-01-21 01:31:59.999,1597.9305310764428,1655.36,1.2093106412612745e-05,1.213e-05,7.41177378681515,7.376464652963522,-11.319828835008316,-11.322874985678414,-0.06475703425526547,-0.031964080384517146,-0.04650412564090596,0.00790800964727232,-0.04651257215113935,0.007915919395589867,-2.3047811874247364,1.8386478905477888,1.81591381751889,0.007860825520967517,-0.0319640803845189,1655.36,291.345,1.213e-05,1684345544.0,0,2.5,0
529,2023-01-21 01:32:59.999,1597.8798748152549,1656.765,1.2131048452607858e-05,1.2145e-05,7.41262218479788,7.376432951294925,-11.318592995510139,-11.319742404068569,-0.06737630954999219,-0.03213650997785411,-0.04649929967268571,0.007913593511860233,-0.04650896048243921,0.007924492295331032,-2.6332726804274444,1.8149516617584471,1.8386478905477888,0.007868698402598687,-0.0321365099778532,1656.765,288.4512,1.2145e-05,2489041108.0,2,2.5,0
530,2023-01-21 01:33:59.999,1597.182667436369,1656.86,1.2164080843502918e-05,1.215e-05,7.412679523814833,7.37599652328719,-11.318181388177717,-11.317023142043084,-0.07005890113015134,-0.03241916666104405,-0.04649445819524866,0.007919005362510811,-0.046505362611229645,0.007933376597748754,-2.9689172357713938,1.7774064910775456,1.8149516617584471,0.00787579150523662,-0.0324191666610431,1656.86,205.4603,1.215e-05,5353407543.0,2,2.5,2
531,2023-01-21 01:34:59.999,1596.9683660194448,1656.55,1.2157140071481095e-05,1.2165e-05,7.41249240540757,7.375862339640267,-11.316947581728789,-11.317593900578151,-0.06972162707343887,-0.033625433305965124,-0.04649046660296215,0.007923316914792157,-0.046501216792906835,0.0079372239399986,-2.9255077664516715,1.6236928846022936,1.7774064910775456,0.007880486842817568,-0.0336254333059642,1656.55,120.959,1.2165e-05,5016352119.0,2,2.5,2
