index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
115,2023-01-20 18:38:59.999,1590.2098898661764,1591.99,1.1628937648606415e-05,1.1685e-05,7.372740084977565,7.371621292707367,-11.357204589973453,-11.362013941383589,-0.03727085225188276,-0.04012467823001664,-0.03868130109532044,0.04017425166367055,-0.03868102129987441,0.040170271626900116,0.03510479244674393,-0.03592791588950598,-0.05273972459651217,0.04075700274096079,-0.0401246782300148,1591.99,477.884,1.1685e-05,5784711981.0,0,2.0,0
116,2023-01-20 18:39:59.999,1590.121133442642,1591.64,1.1602024038202222e-05,1.168e-05,7.372520210179671,7.371565476867502,-11.357632580564193,-11.36433098902096,-0.03541274146391338,-0.0399910244362367,-0.038696137427730336,0.04016092318577375,-0.03869548608951097,0.040156966182745446,0.08174782454079198,-0.03224246122322838,-0.03592791588950598,0.04074430649201784,-0.0399910244362367,1591.64,107.4012,1.168e-05,910059262.0,0,2.0,0
117,2023-01-20 18:40:59.999,1589.2949741288974,1592.06,1.1593475066976926e-05,1.1685e-05,7.372784054136348,7.371045784380337,-11.357204589973453,-11.365068112337308,-0.03532355568703238,-0.0400807090712334,-0.03871096622022832,0.04014763172509075,-0.03871029424829156,0.04014367776332356,0.08436542813108673,-0.03411765008666854,-0.03224246122322838,0.04073157031517016,-0.0400807090712334,1592.06,115.5118,1.1685e-05,4155377220.0,0,2.0,0
118,2023-01-20 18:41:59.999,1589.1336162625046,1591.965,1.1623952542239638e-05,1.169e-05,7.372724381238033,7.370944251272424,-11.356776782480297,-11.362442714443818,-0.03759371876006501,-0.04049375931903754,-0.038725897868321986,0.04013429532854901,-0.03872567327417237,0.04013031751159004,0.028206966311204455,-0.04404864807625028,-0.03411765008666854,0.040718815030600326,-0.0404937593190375,1591.965,165.5547,1.169e-05,2976482943.0,0,2.0,0
119,2023-01-20 18:42:59.999,1589.0145492564152,1592.76,1.166084777472356e-05,1.169e-05,7.3732236394261115,7.370869322729169,-11.356776782480297,-11.359273671732746,-0.0402863385115797,-0.03999450113095904,-0.038740586292904174,0.040121208035898775,-0.03874089292893248,0.04011723425583532,-0.03852323350088438,-0.03125316757493725,-0.04404864807625028,0.040706124233181484,-0.039994501130959,1592.76,243.8968,1.169e-05,1161478747.0,0,2.0,0
120,2023-01-20 18:43:59.999,1589.903665009704,1593.4,1.1666248285012294e-05,1.16950005e-05,7.373625376946266,7.371428705334536,-11.356349115174819,-11.358810647070662,-0.040109423325444205,-0.03994602516253476,-0.03875527529947938,0.0401080922708502,-0.03875554392634428,0.040104118419756606,-0.033759111344359,-0.029688519090218517,-0.03125316757493725,0.04069330318397546,-0.0399459898474638,1593.4,364.8963,1.1695e-05,430502692.0,0,2.0,0
121,2023-01-20 18:44:59.999,1590.898060052902,1593.35,1.1641747492019952e-05,1.16950005e-05,7.37359399701373,7.372053953408164,-11.356349115174819,-11.360912998748681,-0.03774759168196162,-0.03997740509507075,-0.03876990624839201,0.040095083569299694,-0.03876970344843834,0.04009110905942202,0.025494724153471697,-0.030115883025701163,-0.029688519090218517,0.04068063748252775,-0.0399773697799972,1593.35,115.0237,1.1695e-05,3675154001.0,0,2.0,0
122,2023-01-20 18:45:59.999,1591.3204888050268,1592.55,1.1597819434834871e-05,1.169e-05,7.373091784127692,7.372319446646997,-11.356776782480297,-11.364693457277978,-0.034359365820827215,-0.04012635642937834,-0.038784633167237736,0.040081945764040255,-0.038783755312179924,0.040078018427335924,0.11039441731318173,-0.0334745042079354,-0.030115883025701163,0.040667992632455956,-0.0401263564293792,1592.55,285.7059,1.169e-05,1943955694.0,0,2.0,0
123,2023-01-20 18:46:59.999,1591.0764206365802,1592.23,1.1562800002582795e-05,1.1685e-05,7.372890828331011,7.372166060268195,-11.357204589973453,-11.367717509293003,-0.03201482613968931,-0.03997393487657064,-0.03879947946359946,0.04006852368370091,-0.0387981335692682,0.04006466315933913,0.1693089843935875,-0.029311172586299238,-0.0334745042079354,0.0406552812615754,-0.0399739348765706,1592.23,149.2581,1.1685e-05,247152620.0,0,2.0,0
124,2023-01-20 18:47:59.999,1590.8492752102673,1592.165,1.155607315580168e-05,1.1685e-05,7.3728500042498215,7.372023287967135,-11.357204589973453,-11.368299444833276,-0.03167690831239511,-0.040014758957759966,-0.038814318181989,0.04005512065971512,-0.038812902310164044,0.040051273662832815,0.17817146235704015,-0.029969720624965984,-0.029311172586299238,0.040642407722466085,-0.0400147589577599,1592.165,65.0116,1.1685e-05,4174094851.0,0,2.0,0
125,2023-01-20 18:48:59.999,1590.7189157127352,1592.605,1.1585134575622573e-05,1.169e-05,7.373126319338698,7.371941341273064,-11.356776782480297,-11.365787783779465,-0.033833536119382224,-0.040091821218372736,-0.038829140035639226,0.04004176715732099,-0.038828149041011915,0.04003785716279764,0.12474725860879948,-0.031534102323020216,-0.029969720624965984,0.0406296098515676,-0.0400918212183718,1592.605,174.4258,1.169e-05,1703807943.0,0,2.0,0
126,2023-01-20 18:49:59.999,1591.0635766271914,1593.935,1.16161127656002e-05,1.17e-05,7.3739610806015286,7.3721579877073395,-11.355921716160564,-11.363117392146568,-0.03582268535823552,-0.03996336144520818,-0.03884385415824468,0.04002855345231784,-0.038843254838903274,0.04002460557117027,0.07546781380010584,-0.02796771780167029,-0.031534102323020216,0.04061679122995512,-0.0399633614452099,1593.935,164.6085,1.17e-05,7053224260.0,0,2.0,0
127,2023-01-20 18:50:59.999,1591.8919752451884,1593.205,1.1632599011514032e-05,1.1705e-05,7.3735029896405,7.372678509356606,-11.3554944570214,-11.361699141635718,-0.03647366634615157,-0.04077437680461404,-0.03885862128270112,0.040015532326976744,-0.038858148171227895,0.040011577220242275,0.05959479707463252,-0.04787529767838178,-0.02796771780167029,0.04060404982975849,-0.0407743768046131,1593.205,94.4274,1.1705e-05,2231190444.0,0,2.0,0
128,2023-01-20 18:51:59.999,1591.607583605174,1591.98,1.1628378072037393e-05,1.17e-05,7.372733803511345,7.372499843309689,-11.355921716160564,-11.362062061861106,-0.03635255319476993,-0.041190638535391955,-0.03887340662874261,0.04000262230932917,-0.03887290655863074,0.03999867014061051,0.06301092898840903,-0.057927000103414,-0.04787529767838178,0.04059131678481577,-0.0411906385353901,1591.98,256.3488,1.17e-05,9494666563.0,0,2.0,0
129,2023-01-20 18:52:59.999,1591.3983846029384,1591.065,1.161263109989478e-05,1.169e-05,7.372158882311549,7.372368395863705,-11.356776782480297,-11.36341716433844,-0.03536465951328527,-0.04105925824552159,-0.03888821126148555,0.039989619166319046,-0.03888751228276144,0.0399856833234802,0.08810285273798228,-0.05429026405594257,-0.057927000103414,0.040578572994006426,-0.0410592582455215,1591.065,211.6036,1.169e-05,1405789180.0,0,2.0,0
130,2023-01-20 18:53:59.999,1591.0891046956651,1592.32,1.160953449962263e-05,1.16950005e-05,7.372947351230651,7.3721740322350735,-11.356349115174819,-11.363683857836703,-0.035338729100671706,-0.04062405087814991,-0.03890296134163412,0.03997654441157948,-0.03890225429298485,0.039972610591038404,0.0891491733870407,-0.04305248394649305,-0.05429026405594257,0.040565670146094954,-0.040624015563079,1592.32,114.7064,1.1695e-05,1098294582.0,0,2.0,0
131,2023-01-20 18:54:59.999,1591.6663493467606,1591.78,1.1638739054877307e-05,1.169e-05,7.372608165900305,7.372536764883409,-11.356776782480297,-11.361171450147738,-0.03705129430047993,-0.04060997465676586,-0.03891782843447777,0.039963241175426774,-0.03891745816386995,0.03995928580416288,0.04670163206960028,-0.042342567132131984,-0.04305248394649305,0.040552828261228066,-0.0406099746567676,1591.78,117.7449,1.169e-05,2459318154.0,0,2.0,0
132,2023-01-20 18:55:59.999,1591.07339757584,1590.805,1.1648902189282484e-05,1.169e-05,7.371995456401264,7.372164160256623,-11.356776782480297,-11.360298615072358,-0.0381448777563298,-0.0412226841558061,-0.038932629351982,0.03995027603979419,-0.03893247308306797,0.03994631484896686,0.01971634504249002,-0.057322627797189434,-0.042342567132131984,0.040539821255934,-0.0412226841558052,1590.8049999999998,83.3078,1.169e-05,607920531.0,0,2.0,0
133,2023-01-20 18:56:59.999,1590.2240774581164,1590.215,1.163028265493799e-05,1.1685e-05,7.371624506198646,7.371630214503629,-11.357204589973453,-11.36189828777908,-0.037357462593028856,-0.04124025700893519,-0.038947347575208596,0.039937457003032625,-0.038947032184416655,0.03993350182035107,0.039805414474763545,-0.05741250459568523,-0.057322627797189434,0.04052658162837217,-0.0412402570089369,1590.215,158.9398,1.1685e-05,2683529642.0,0,2.0,0
134,2023-01-20 18:57:59.999,1589.5503507838168,1590.76,1.1584389597178267e-05,1.169e-05,7.371967168436062,7.37120645697014,-11.356776782480297,-11.365852090533371,-0.034515301786908203,-0.04125097212100837,-0.03896207432303454,0.03992461702002681,-0.038961192201920465,0.039920705953908446,0.1113680309197284,-0.05733048852605592,-0.05741250459568523,0.040513567253519886,-0.0412509721210092,1590.76,169.8021,1.169e-05,2378827595.0,0,2.0,0
135,2023-01-20 18:58:59.999,1589.6857647109464,1591.86,1.1556876736796771e-05,1.169e-05,7.372658422838914,7.371291643425183,-11.356776782480297,-11.368229909702611,-0.0324659902311204,-0.04055971771815692,-0.038976890959553395,0.03991134830056076,-0.03897559937043845,0.039907494771018015,0.16311745893018365,-0.03965856394235831,-0.05733048852605592,0.04050050411622051,-0.0405597177181569,1591.86,61.6332,1.169e-05,5271103153.0,0,2.0,0
136,2023-01-20 18:59:59.999,1590.198213494005,1591.87,1.15478568707386e-05,1.169e-05,7.372664704778651,7.37161395001939,-11.356776782480297,-11.369010690530438,-0.03149874341523695,-0.04055343577841963,-0.038991648876409414,0.039898174720320666,-0.03899016248373709,0.039894356715689624,0.18778142286861127,-0.03914431958248908,-0.03965856394235831,0.04048707946538606,-0.0405534357784205,1591.87,82.8047,1.169e-05,1558743698.0,0,2.0,0
137,2023-01-20 19:00:59.999,1590.173373211837,1591.935,1.1561618357344126e-05,1.16950005e-05,7.372705536425068,7.371598329025748,-11.356349115174819,-11.367819708208566,-0.03249813908072774,-0.04086586568373285,-0.039006543621385004,0.039884856948395615,-0.039005252527447166,0.03988100603572853,0.16316322213361031,-0.04661724284867061,-0.03914431958248908,0.040473409251463116,-0.0408658303686593,1591.935,360.79,1.1695e-05,634028827.0,0,2.0,0
138,2023-01-20 19:01:59.999,1590.3966478408,1590.315,1.1597899818864713e-05,1.169e-05,7.3716873887999945,7.371738728154113,-11.356776782480297,-11.364686526341373,-0.03494580940279146,-0.04153075175707599,-0.03902154166408873,0.03987158889659916,-0.03902073314747272,0.039867675290105056,0.10221122036911534,-0.06293228242030967,-0.04661724284867061,0.040459747512737745,-0.0415307517570759,1590.315,498.4583,1.169e-05,1846961241.0,0,2.0,0
139,2023-01-20 19:02:59.999,1589.6487362156352,1589.555,1.158432451204443e-05,1.168e-05,7.371209381828344,7.371268350188625,-11.357632580564193,-11.365857708897304,-0.03444876769002114,-0.04130185278756304,-0.03903644616780706,0.039858396177991445,-0.039035536094710895,0.039854494929563125,0.11508785678494185,-0.0568363716803755,-0.06293228242030967,0.04044626742960523,-0.0413018527875621,1589.5549999999998,144.4862,1.168e-05,594978685.0,0,2.0,0
140,2023-01-20 19:03:59.999,1589.3578345982594,1589.55,1.1601077840379992e-05,1.1675e-05,7.3712062362889545,7.371085336022591,-11.358060754409314,-11.36441254689436,-0.0358255139116066,-0.04095131836357968,-0.03905103681822307,0.03984563289214076,-0.03905039696047528,0.03984170643632452,0.08094239271660524,-0.04769108701323769,-0.0568363716803755,0.04043293535594591,-0.0409513183635787,1589.55,102.0492,1.1675e-05,3591660669.0,0,2.0,0
141,2023-01-20 19:04:59.999,1589.421622779383,1590.415,1.1580612066382369e-05,1.1685e-05,7.37175026744737,7.37112546977958,-11.357204589973453,-11.366178231742792,-0.03432688996508837,-0.04111449576021187,-0.0390654989306266,0.039833149584098976,-0.03906455891694568,0.03982925437781173,0.11894947635516351,-0.05143948823979529,-0.04769108701323769,0.04041954879622952,-0.0411144957602118,1590.415,177.9006,1.1685e-05,2578252502.0,0,2.0,0
142,2023-01-20 19:05:59.999,1590.012127310657,1590.835,1.1571243178052688e-05,1.1685e-05,7.372014314600181,7.371496922424597,-11.357204589973453,-11.366987574125265,-0.03328690469611306,-0.040850448607400835,-0.039079916281363425,0.039820641029607286,-0.039078767102314574,0.03981677473848679,0.1454628719739852,-0.04446267765305414,-0.05143948823979529,0.04040608698260093,-0.0408504486074008,1590.835,148.9266,1.1685e-05,6412650380.0,0,2.0,0
143,2023-01-20 19:06:59.999,1590.2480380136135,1592.04,1.1569492102718755e-05,1.169e-05,7.372771491716826,7.371645281798438,-11.356776782480297,-11.367138915499341,-0.03301353438979682,-0.04044664884024485,-0.03909434058597189,0.03980796461817722,-0.03909313431614523,0.03980410812464785,0.15273800149748235,-0.03397079622743298,-0.04446267765305414,0.04039225629166962,-0.0404466488402448,1592.04,276.1186,1.169e-05,1483766678.0,0,2.0,0
144,2023-01-20 19:07:59.999,1590.9099603554987,1592.545,1.1599958168635296e-05,1.17e-05,7.3730886445039125,7.372061433622256,-11.355921716160564,-11.364509066010587,-0.034769689635777645,-0.04083579754282418,-0.039108914147070274,0.039795152395101126,-0.03910805336061693,0.03979125197568259,0.10902807801801673,-0.04339431543341672,-0.03397079622743298,0.04037834651042552,-0.0408357975428259,1592.545,190.7676,1.17e-05,1942272753.0,0,2.0,0
145,2023-01-20 19:08:59.999,1591.1252854543666,1592.615,1.1642026502394498e-05,1.17e-05,7.373132598339834,7.372196771594694,-11.355921716160564,-11.360889032670448,-0.037624569944394004,-0.04079184370690303,-0.0391235037681457,0.03978228561060917,-0.039123206419638706,0.03977834514374897,0.03767468128271816,-0.04193675434054044,-0.04339431543341672,0.04036432937093768,-0.0407918437069021,1592.615,212.2747,1.17e-05,7471797538.0,0,2.0,0
146,2023-01-20 19:09:59.999,1591.0525560512651,1592.425,1.1655715902676492e-05,1.16950005e-05,7.373013290575897,7.372151061136802,-11.356349115174819,-11.359713862851894,-0.03864099363738571,-0.04055811153290367,-0.03913783448056251,0.03976978876685915,-0.039137735920585684,0.039765844553915186,0.01249168196406543,-0.03571246155384926,-0.04193675434054044,0.040350470289436655,-0.040558076217831,1592.425,70.2904,1.1695e-05,3240841688.0,0,2.0,0
147,2023-01-20 19:10:59.999,1590.693227693958,1592.635,1.1634444473257198e-05,1.16950005e-05,7.37314515622383,7.37192519245762,-11.356349115174819,-11.361540508524618,-0.0373580172948893,-0.040426245884970236,-0.03915218980640015,0.03975719133298559,-0.03915183389040897,0.03975325578414684,0.04512376559192483,-0.03204592768888656,-0.03571246155384926,0.04033688504139674,-0.0404262105698975,1592.635,37.9718,1.1695e-05,1419414763.0,0,2.0,0
148,2023-01-20 19:11:59.999,1590.4491115404203,1593.055,1.161322516380564e-05,1.16950005e-05,7.373408835365513,7.371771715418252,-11.356349115174819,-11.363366008944705,-0.03600359531363395,-0.04016256674328744,-0.03916648440066881,0.03974459828273235,-0.03916585696780092,0.039740680916062324,0.07957240744933619,-0.025062081028792118,-0.03204592768888656,0.040323390424298444,-0.0401625314282156,1593.0549999999998,48.5895,1.1695e-05,450176180.0,0,2.0,0
149,2023-01-20 19:12:59.999,1590.127115584001,1593.425,1.1609936160468515e-05,1.16950005e-05,7.3736410665432786,7.37156923892687,-11.356349115174819,-11.363649260937247,-0.03597210012391194,-0.03993033556552206,-0.03918069534101126,0.03973206221212023,-0.03918005884126576,0.03972814682371469,0.0807477562844414,-0.01886738776629917,-0.025062081028792118,0.040309697004319515,-0.0399303002504503,1593.425,73.8287,1.1695e-05,496529425.0,0,2.0,0
150,2023-01-20 19:13:59.999,1589.9459398749775,1592.805,1.163488840054458e-05,1.169e-05,7.373251891871127,7.371455294557631,-11.356776782480297,-11.361502352958247,-0.037859432438329677,-0.03996624868594356,-0.039194748995772265,0.03971980895780341,-0.03919448410456865,0.03971587353901391,0.033615064891560686,-0.01942354987132251,-0.01886738776629917,0.040295882121700904,-0.0399662486859426,1592.8049999999998,138.192,1.169e-05,5589664152.0,0,2.0,0
151,2023-01-20 19:14:59.999,1589.505420743502,1592.455,1.1660952533265678e-05,1.1685e-05,7.37303212959024,7.37117819069012,-11.357204589973453,-11.359264687988716,-0.03998489129875438,-0.03983263361734135,-0.03920884592861951,0.03970742301931854,-0.039208999875330504,0.03970348588116698,-0.019542148660350016,-0.01570959889334439,-0.01942354987132251,0.04028228760362618,-0.0398326336173404,1592.455,43.5449,1.1685e-05,845566543.0,0,2.0,0
152,2023-01-20 19:15:59.999,1589.6465289014438,1592.68,1.1660094498572951e-05,1.168e-05,7.373173410886245,7.371266961632982,-11.357632580564193,-11.359338272565939,-0.03983533805712902,-0.03933782372966288,-0.039222785495567555,0.03969513212244547,-0.03922290700966427,0.03969119563669772,-0.015429896672059658,-0.002898043864433351,-0.01570959889334439,0.040268817732081574,-0.0393378237296637,1592.6799999999998,87.3726,1.168e-05,1999700605.0,0,2.0,0
153,2023-01-20 19:16:59.999,1590.391273510595,1592.905,1.1624202510642112e-05,1.1675e-05,7.373314672224663,7.371735348909511,-11.358060754409314,-11.362421210079114,-0.036820384148456675,-0.03884288242787104,-0.03923659003392548,0.039682897901648174,-0.03923611072309719,0.039678976282607324,0.06088177672314123,0.00992134211141094,-0.002898043864433351,0.04025519494247658,-0.0388428824278719,1592.905,73.8785,1.1675e-05,247921500.0,4,2.0,0
154,2023-01-20 19:17:59.999,1590.9795707276776,1592.3,1.157813986850976e-05,1.167e-05,7.372934790862381,7.372105187732203,-11.35848911166581,-11.366391731838906,-0.03317081676089195,-0.038868932325399896,-0.0392504073415012,0.03967064164104996,-0.03924920131282026,0.03966679905073466,0.15323607393059185,0.009616053593309373,0.00992134211141094,0.040241505868023206,-0.0388689323253998,1592.3,213.3581,1.167e-05,5983990890.0,0,2.0,4
155,2023-01-20 19:18:59.999,1590.855801182659,1590.735,1.15448971826205e-05,1.1655e-05,7.371951452554064,7.372027390152747,-11.359775285476553,-11.369267020990414,-0.03087356931277263,-0.038789865931845746,-0.03926423552554306,0.0396583299947786,-0.03926257104107316,0.03965457228486824,0.21155194079603487,0.011961411228354072,0.009616053593309373,0.040227866838605145,-0.0387898659318466,1590.735,149.9521,1.1655e-05,5634199084.0,0,2.0,0
156,2023-01-20 19:19:59.999,1589.862765717043,1589.87,1.152849987774614e-05,1.16500005e-05,7.371407530865374,7.371402980619496,-11.36020433503411,-11.370688338154233,-0.030323943093562455,-0.03897938430157666,-0.03927799432563852,0.03964619797898664,-0.03927621808060141,0.039642465970732926,0.22582538113668815,0.007531870375568706,0.011961411228354072,0.04021412181390484,-0.0389793488500949,1589.87,123.1252,1.165e-05,2054466141.0,0,2.0,0
157,2023-01-20 19:20:59.999,1589.2270592299378,1590.54,1.1549037997370625e-05,1.16500005e-05,7.371828860197072,7.371003050746115,-11.36020433503411,-11.368908414736241,-0.03219412449317538,-0.03855805496987941,-0.03929168028733372,0.039634039660734526,-0.03929027232149477,0.03963023435200724,0.17905894184953197,0.01850998090868637,0.007531870375568706,0.04020048399923292,-0.0385580195183976,1590.54,116.3979,1.165e-05,1370958891.0,0,2.0,0
158,2023-01-20 19:21:59.999,1589.7646681957715,1591.39,1.157252802601354e-05,1.1655e-05,7.372363127148399,7.371341276836055,-11.359775285476553,-11.366876542266986,-0.033534264769358835,-0.03837819133751008,-0.03930547811490344,0.03962161260843069,-0.03930433326004417,0.03961776584812445,0.14564345987618324,0.023403559732852703,0.01850998090868637,0.04018699906929231,-0.0383781913375109,1591.39,56.1957,1.1655e-05,3346523689.0,0,2.0,0
159,2023-01-20 19:22:59.999,1590.3890182113123,1591.76,1.1583499149570285e-05,1.166e-05,7.372595601270993,7.37173393083025,-11.359346377041927,-11.365928959653226,-0.03392433253163407,-0.038500003963577,-0.039319309608241086,0.03960915940932812,-0.03931823938862661,0.03960530339136569,0.13619152979821525,0.02068475213516234,0.023403559732852703,0.04017361283334383,-0.038500003963577,1591.76,141.9002,1.166e-05,456417714.0,0,2.0,0
160,2023-01-20 19:23:59.999,1590.7290405669607,1592.75,1.1579179674831256e-05,1.167e-05,7.373217360996597,7.3719477062077505,-11.35848911166581,-11.366301928153273,-0.033402477884605375,-0.03858636219118328,-0.03933307021694282,0.039596853438382186,-0.039331893745541836,0.0395930138573512,0.14975914393128606,0.01885776168860286,0.02068475213516234,0.040160292543784115,-0.0385863621911823,1592.75,178.3644,1.167e-05,988861040.0,0,2.0,0
161,2023-01-20 19:24:59.999,1591.7798980673715,1594.035,1.1578771012795677e-05,1.168e-05,7.374023816449126,7.37260810186342,-11.357632580564193,-11.366337221607441,-0.03271292914609347,-0.03848741816678114,-0.03934674657941274,0.03958465344198741,-0.03934543060690068,0.039580837235242965,0.16756849839703744,0.02170862538662807,0.01885776168860286,0.04014699986817903,-0.0384874181667811,1594.035,633.441,1.168e-05,6303190819.0,0,2.0,0
162,2023-01-20 19:25:59.999,1592.7562987014007,1592.875,1.159754094306697e-05,1.1675e-05,7.373295838532443,7.37322131559647,-11.358060754409314,-11.364717469991158,-0.033437661901015936,-0.03886171612009104,-0.039360500382378844,0.03957243806950005,-0.03935932544913517,0.03956860073427563,0.14965562183728398,0.012604334901271505,0.02170862538662807,0.04013365757452342,-0.0388617161200919,1592.875,253.0726,1.1675e-05,2349619417.0,0,2.0,0
163,2023-01-20 19:26:59.999,1591.9342980955523,1593.065,1.161440058576458e-05,1.168e-05,7.373415112592988,7.372705095512215,-11.357632580564193,-11.363264799981497,-0.035153815801090005,-0.039096122022919566,-0.039374365372312994,0.03956009924245235,-0.03937352812780373,0.03955621987046611,0.10667632904589786,0.007033434059104748,0.012604334901271505,0.040120505069774,-0.0390961220229186,1593.065,150.4537,1.168e-05,2826280225.0,0,2.0,0
164,2023-01-20 19:27:59.999,1591.7560654721174,1592.085,1.1635255314745307e-05,1.167e-05,7.372799756938828,7.372593129458191,-11.35848911166581,-11.361470817768328,-0.03674764622089821,-0.03900396624895297,-0.03938815121749695,0.039547859611803696,-0.03938762741170512,0.03954395428159398,0.06676067780190889,0.00971443138301499,0.007033434059104748,0.040107397378776284,-0.039003966248952,1592.085,410.525,1.167e-05,3870245111.0,0,2.0,0
165,2023-01-20 19:28:59.999,1590.9044900551114,1591.6799,1.1602924080033124e-05,1.1665e-05,7.3725452783482845,7.372057995143694,-11.35891765249088,-11.364253415752813,-0.03498430022313581,-0.03890446174351414,-0.03940189703009758,0.039535647421988784,-0.03940102069667029,0.03953177477287833,0.11172583317874897,0.01258194361341811,0.00971443138301499,0.04009436139950567,-0.0389043989168129,1591.68,127.8635,1.1665e-05,1167875139.0,0,2.0,0
166,2023-01-20 19:29:59.999,1590.3739348976717,1592.355,1.1562055283441813e-05,1.167e-05,7.372969331495514,7.371724446744914,-11.35848911166581,-11.36778191783801,-0.032403236946131564,-0.03883439169226666,-0.03941556169154932,0.03952354535001069,-0.03941417063327807,0.039519748336107594,0.1774032979036179,0.014704399469631736,0.01258194361341811,0.04008129108535745,-0.0388343916922657,1592.355,117.422,1.167e-05,3828408678.0,0,2.0,0
167,2023-01-20 19:30:59.999,1590.577743574672,1592.44,1.1536167476979722e-05,1.1675e-05,7.373022710127432,7.371852589953539,-11.358060754409314,-11.370023459758363,-0.030423536307452537,-0.039134844525102075,-0.039429222473172085,0.03951154554474773,-0.0394274359851408,0.039507829904080034,0.2279016513827406,0.007450428577556402,0.014704399469631736,0.04006800197633833,-0.0391348445251011,1592.44,254.2526,1.1675e-05,123467135.0,0,2.0,0
168,2023-01-20 19:31:59.999,1590.4819013526828,1591.9,1.153270085086698e-05,1.166e-05,7.37268355036109,7.3717923319057705,-11.359346377041927,-11.37032400559265,-0.03023553762288156,-0.03841205487347921,-0.03944260008691796,0.03949978324818943,-0.03944077365119805,0.039496078043535755,0.2330670913240991,0.02608989540432456,0.007450428577556402,0.04005462103695939,-0.0384120548734792,1591.9,83.6749,1.166e-05,3583783776.0,0,2.0,0
169,2023-01-20 19:32:59.999,1590.1329857601477,1591.94,1.1533832191261168e-05,1.1665e-05,7.37270867725189,7.371572930559604,-11.35891765249088,-11.370225911926557,-0.03053596625417132,-0.0387410628399083,-0.03945601746905552,0.03948805565330213,-0.03945424796871533,0.03948433860832267,0.22586883885815362,0.018105592116876745,0.02608989540432456,0.04004121128780643,-0.0387410628399074,1591.94,115.7902,1.1665e-05,611963513.0,0,2.0,0
170,2023-01-20 19:33:59.999,1590.34117707547,1592.105,1.15631666574802e-05,1.1665e-05,7.372812319003277,7.371703848972999,-11.35891765249088,-11.36768579992467,-0.03250322999278765,-0.03863742108852186,-0.03946943336091262,0.03947628737195686,-0.03946805145189295,0.03947249357365312,0.17644746578042736,0.021076254323292826,0.018105592116876745,0.04002791846907711,-0.0386374210885236,1592.105,49.8158,1.1665e-05,1082212722.0,0,2.0,0
171,2023-01-20 19:34:59.999,1590.6917561511636,1591.64,1.1558601622495176e-05,1.1665e-05,7.372520210179671,7.371924267361913,-11.35891765249088,-11.368080668949311,-0.031956642073054375,-0.03892952991212795,-0.03948292430622163,0.0394644803183958,-0.039481431292487615,0.03946070812604994,0.19069067882402646,0.014022594232305733,0.021076254323292826,0.04001483430797427,-0.0389295299121279,1591.64,54.5526,1.1665e-05,652474500.0,0,2.0,0
172,2023-01-20 19:35:59.999,1590.6153798811372,1591.405,1.1583803053063748e-05,1.166e-05,7.372372552826145,7.3718762517087395,-11.359346377041927,-11.365902724100133,-0.03380368273269063,-0.03872305240842433,-0.03949632658176078,0.03945274856543256,-0.03949519731299484,0.0394489166476464,0.1442755610031125,0.019600007640886367,0.014022594232305733,0.04000189691051845,-0.0387230524084252,1591.4050000000002,76.3338,1.166e-05,1187010509.0,0,2.0,0
173,2023-01-20 19:36:59.999,1590.5245121135938,1592.07,1.1563822694885036e-05,1.166e-05,7.372790335286929,7.371819122647677,-11.359346377041927,-11.367629066435066,-0.03243481928919856,-0.0383052699476405,-0.03950970441823961,0.03944090936672643,-0.03950830094965618,0.039437123024224995,0.17936099588483181,0.030537695249369952,0.019600007640886367,0.03998893002776278,-0.0383052699476422,1592.0700000000002,128.7699,1.166e-05,3480533067.0,0,2.0,0
174,2023-01-20 19:37:59.999,1590.9556581572715,1592.96,1.1544441845986948e-05,1.167e-05,7.373349199739173,7.372090157526566,-11.35848911166581,-11.369306462278278,-0.03077822266442176,-0.03845452344860778,-0.03952317226681914,0.03942895583466189,-0.039521437501970416,0.03942523717111724,0.2217669560134922,0.027103147815847356,0.030537695249369952,0.039975878774148856,-0.0384545234486068,1592.96,83.7843,1.167e-05,4183700893.0,0,2.0,0
175,2023-01-20 19:38:59.999,1591.465915621169,1593.155,1.15543039292352e-05,1.1675e-05,7.373471605867165,7.372410829980821,-11.358060754409314,-11.368452555841671,-0.031162893613704945,-0.03868594878536946,-0.039536653583066114,0.0394170496542108,-0.03953499245234417,0.039413316241879305,0.21241802611228391,0.021582153031734438,0.027103147815847356,0.03996261700088176,-0.0386859487853712,1593.1550000000002,35.856,1.1675e-05,353001514.0,0,2.0,0
