index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4320_minutes,actual_spread_rolling_sd_4320_minutes,predicted_spread_rolling_mean_4320_minutes,predicted_spread_rolling_sd_4320_minutes,predicted_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes,actual_rolling_z_score_4320_minutes_lag_1,predicted_spread_rolling_sd_4320_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
331,2023-01-20 22:14:59.999,1602.3404889102494,1639.185,1.2010917890953044e-05,1.2025e-05,7.40195444607755,7.37922064493894,-11.32852274197245,-11.329694497569392,-0.056367992192116745,-0.03460208407483556,-0.05351733239498939,0.02552317015119281,-0.05351799211722895,0.02552025343093429,-0.11167600990330204,0.7411010547712011,0.6817444107063211,0.02687261924756652,-0.0346020840748337,1639.185,238.0138,1.2025e-05,22858537024.0,0,2.0,0
332,2023-01-20 22:15:59.999,1602.3024367329942,1638.9,1.2032887105612026e-05,1.202e-05,7.401780564069782,7.3791968967846895,-11.328938628857212,-11.327867064617246,-0.0579012356762334,-0.03443243538859697,-0.05353236632379498,0.0254927782800498,-0.05353337740209917,0.02548991486663931,-0.17135633041484927,0.7492290846206151,0.7411010547712011,0.026843148682571448,-0.0344324353885951,1638.9,300.4226,1.202e-05,9370576205.0,0,2.0,0
333,2023-01-20 22:16:59.999,1602.3082589240498,1638.535,1.2012277677573974e-05,1.203e-05,7.401557828911642,7.379200530418606,-11.328107027977687,-11.329581291429227,-0.05648161719648215,-0.03534208912423331,-0.05354770457371798,0.02546187667246726,-0.05354838356298499,0.025458969322147043,-0.11521415483797708,0.7150146740428988,0.7492290846206151,0.026813843426687543,-0.035342089124235,1638.535,172.1749,1.203e-05,9409810765.0,0,2.0,0
334,2023-01-20 22:17:59.999,1602.2987418809785,1639.135,1.1984072736625876e-05,1.20449995e-05,7.4019239426489625,7.379194590817856,-11.326860963408441,-11.331932061729702,-0.05454577459067078,-0.03600524907149971,-0.05356314415535101,0.025430993403180103,-0.05356337156345916,0.02542805490498694,-0.03863461168706825,0.6904132609171183,0.7150146740428988,0.02678475357552737,-0.0360052833603958,1639.135,220.2412,1.2045e-05,11363451605.0,0,2.0,0
335,2023-01-20 22:18:59.999,1602.198549010728,1642.86,1.1982712172094978e-05,1.206e-05,7.40419390442495,7.379132058157543,-11.325616366665235,-11.332045599239013,-0.05451452304956206,-0.03476334852710572,-0.0535784121050874,0.025399883606893693,-0.053578628747287,0.02539694830753836,-0.036850659809283676,0.7407539290012791,0.6904132609171183,0.02675537785249985,-0.0347633485271074,1642.86,1293.3263,1.206e-05,32831007605.0,0,2.0,0
336,2023-01-20 22:19:59.999,1601.644545138763,1643.19,1.2018097740637816e-05,1.208e-05,7.404394753469311,7.378786221073013,-11.323959365457606,-11.32909689923174,-0.057296043963112275,-0.035931214861093075,-0.0535940068543806,0.025368343052044398,-0.05359486360909218,0.025365469917262434,-0.14591412522979766,0.6962532774431284,0.7407539290012791,0.02672563146494717,-0.0359312148610939,1643.19,814.2926,1.208e-05,10951110809.0,0,2.0,0
337,2023-01-20 22:20:59.999,1601.601038656151,1656.74,1.207484419824606e-05,1.213e-05,7.412607095036433,7.378759057072329,-11.319828835008316,-11.324386261345646,-0.0612142869122243,-0.0311307721632339,-0.05360861733509234,0.025337206725925262,-0.0536103774993083,0.025334538837128204,-0.30014003656432636,0.8871477197547156,0.6962532774431284,0.02669567895857223,-0.0311307721632339,1656.74,10084.7791,1.213e-05,59392571356.0,0,2.0,0
338,2023-01-20 22:21:59.999,1597.0590898317148,1653.45,1.2147359928082616e-05,1.21e-05,7.410619293077434,7.375919148051309,-11.322305105361579,-11.318398701658325,-0.0690000372428825,-0.031073126419568275,-0.05362315650951667,0.02530623132781444,-0.05362671514889028,0.025304383897967433,-0.6075359177279587,0.891086064844564,0.8871477197547156,0.026665568805028777,-0.0310731264195673,1653.45,3626.7841,1.21e-05,21375597888.0,0,2.0,0
339,2023-01-20 22:22:59.999,1598.3729856065934,1653.595,1.2105468698492386e-05,1.211e-05,7.410706984657133,7.3767415068546915,-11.321479000399274,-11.321853248910992,-0.06532415490060028,-0.03166781368234073,-0.05363802758256781,0.025274428994119757,-0.05364073207859142,0.025272129379020007,-0.4623046458328126,0.8692664789910222,0.891086064844564,0.026635213910475342,-0.0316678136823398,1653.595,1431.4686,1.211e-05,7517634968.0,0,2.0,0
340,2023-01-20 22:23:59.999,1598.2480004392664,1654.235,1.2097979240641063e-05,1.212e-05,7.411093945297786,7.376663308552211,-11.320653577323105,-11.322472124214148,-0.06489115010871327,-0.03196266863288599,-0.053652973578877175,0.02524249599793427,-0.053655574406586005,0.025240153801678773,-0.4451468794686965,0.8592773451470971,0.8692664789910222,0.026604830642576356,-0.0319626686328859,1654.235,961.7847,1.212e-05,8635220982.0,0,2.0,0
341,2023-01-20 22:24:59.999,1598.2322293393197,1655.47,1.2106573849251043e-05,1.212e-05,7.4118402354096355,7.376653440760882,-11.320653577323105,-11.321761959565434,-0.06548762777780137,-0.031216378521036425,-0.05366766471511611,0.02521094537806817,-0.05367040018446642,0.025208669120869436,-0.46877633788099715,0.8905372590117464,0.8592773451470971,0.02657478386007304,-0.0312163785210373,1655.4699999999998,968.7214,1.212e-05,3908488251.0,0,2.0,0
342,2023-01-20 22:25:59.999,1598.1040131758575,1653.1951,1.2132312556302946e-05,1.2115e-05,7.410465118684479,7.376573213804891,-11.321066203695786,-11.319638205503846,-0.06732211709071834,-0.03225065779888148,-0.05368261947733925,0.025179055313960468,-0.053685776037768175,0.02517699641844801,-0.5416190567894099,0.8511821198698776,0.8905372590117464,0.026544780959192597,-0.0322507182878126,1653.195,802.0893,1.2115e-05,5469119597.0,0,2.0,0
343,2023-01-20 22:26:59.999,1599.2837746260363,1650.79,1.2159090291766377e-05,1.21e-05,7.40900924019107,7.377311167148067,-11.322305105361579,-11.317433495757145,-0.06840529708239451,-0.03268317930593234,-0.05369764277766165,0.02514713933918134,-0.05370104653936142,0.025145224529664587,-0.5847730858671013,0.8356601992890308,0.8511821198698776,0.026514496692403015,-0.0326831793059341,1650.79,586.0985,1.21e-05,10238890975.0,0,2.0,0
344,2023-01-20 22:27:59.999,1600.0860853494964,1648.92,1.2142495916367243e-05,1.208e-05,7.407875807131683,7.37781271012396,-11.323959365457606,-11.318799199035627,-0.06677565651012429,-0.032450161198720906,-0.0537126802950063,0.025114985640912427,-0.053715703432292844,0.02511286542245368,-0.5200502952623799,0.846606858562111,0.8356601992890308,0.026484036650203956,-0.0324501611987209,1648.92,989.2305,1.208e-05,10913559130.0,0,2.0,0
345,2023-01-20 22:28:59.999,1600.338231008281,1647.235,1.208033572400084e-05,1.2055e-05,7.406853403666568,7.377970280267404,-11.32603104633114,-11.323931574121865,-0.06237864424941453,-0.03176131577784869,-0.05372763025159048,0.02508267153149706,-0.05372963233768117,0.025080114165865346,-0.3448553644745716,0.8757565734637971,0.846606858562111,0.026453200733673105,-0.0317613157778495,1647.235,559.6564,1.2055e-05,6595715253.0,0,2.0,0
346,2023-01-20 22:29:59.999,1600.4293546963104,1649.895,1.2002038567295433e-05,1.206e-05,7.408466928506111,7.378027218914535,-11.325616366665235,-11.330434041996398,-0.05695054006775724,-0.030490324445945127,-0.05374225814858761,0.025050668608824767,-0.053743000634567516,0.02504781726932867,-0.1280566445650891,0.9281961318370308,0.8757565734637971,0.02642206702572465,-0.030490324445946,1649.895,288.8835,1.206e-05,9706299308.0,0,2.0,0
347,2023-01-20 22:30:59.999,1599.417733005402,1650.4451,1.1969374127814388e-05,1.2055e-05,7.408800288092351,7.377394925122434,-11.32603104633114,-11.33315932649369,-0.055331695608032305,-0.029814431352065185,-0.0537568080101929,0.025018492306188484,-0.05375717248313847,0.025015608620241197,-0.0629416277171773,0.9569871903194348,0.9281961318370308,0.02639132380671276,-0.029814491941785,1650.445,274.3216,1.2055e-05,5646057743.0,0,2.0,0
348,2023-01-20 22:31:59.999,1599.5297462030971,1647.475,1.1960838121755196e-05,1.204e-05,7.4069990917547,7.377464956405205,-11.3272761180836,-11.333872734827239,-0.054672375100442316,-0.030587174091196268,-0.05377155724682611,0.024986026058359628,-0.053771765721219444,0.024983138416779342,-0.03604868868748687,0.9278939796780128,0.9569871903194348,0.026360362739851904,-0.0305871740911953,1647.475,781.4604,1.204e-05,8332098496.0,0,2.0,0
349,2023-01-20 22:32:59.999,1600.808788806795,1646.085,1.1974579901308248e-05,1.204e-05,7.406155020243918,7.37826427351357,-11.3272761180836,-11.332724496593034,-0.05482152521221284,-0.0314312456019783,-0.05378657764181867,0.02495306608371945,-0.05378681715757206,0.024950183465148927,-0.041470959766131084,0.8958951963993731,0.9278939796780128,0.026329093463418225,-0.0314312456019791,1646.085,299.9194,1.204e-05,3239153863.0,0,2.0,0
350,2023-01-20 22:33:59.999,1601.2131911596907,1647.0599,1.2010520638263637e-05,1.2055e-05,7.40674709867234,7.378516865380568,-11.32603104633114,-11.329727572415344,-0.057044451281388575,-0.0318676207720765,-0.053801798393084924,0.024919614916674694,-0.05380254883346639,0.024916780022269075,-0.13010920532367232,0.880197294153667,0.8958951963993731,0.026297874820306884,-0.031867560057833,1647.06,286.3102,1.2055e-05,5316472146.0,0,2.0,0
351,2023-01-20 22:34:59.999,1600.9261763346954,1647.175,1.203828009610442e-05,1.206e-05,7.406816978327884,7.378337600962113,-11.325616366665235,-11.327418977448275,-0.05913066025682756,-0.03214027462417235,-0.053816893768981584,0.0248867153723439,-0.05381812352285519,0.02488396673731963,-0.21349235795291885,0.8710116550333525,0.880197294153667,0.026266496198764033,-0.0321402746241723,1647.1750000000002,167.5135,1.206e-05,5139111303.0,0,2.0,0
352,2023-01-20 22:35:59.999,1601.11942829165,1645.88,1.2035324297536154e-05,1.2065e-05,7.406030474569668,7.378458306274311,-11.32520185888728,-11.327664540890689,-0.05880711474243405,-0.033269169907221396,-0.05383212370369888,0.024853982802550755,-0.05383327505547826,0.024851221902217356,-0.20014467322880408,0.8273504476058104,0.8710116550333525,0.02623512187971186,-0.0332691699072213,1645.88,405.9043,1.2065e-05,3438339843.0,0,2.0,0
353,2023-01-20 22:36:59.999,1601.077041461164,1647.755,1.203299290136743e-05,1.2085e-05,7.407169034369129,7.3784318326766485,-11.323545543808828,-11.327858272438828,-0.058673562295464166,-0.03349875872999952,-0.053847536634813536,0.02482070058638456,-0.05384865351184678,0.024817936886238158,-0.19441216269241374,0.8198309243525693,0.8273504476058104,0.026203713924096386,-0.0334987587299977,1647.755,344.6836,1.2085e-05,3238817652.0,0,2.0,0
354,2023-01-20 22:37:59.999,1600.4231326294955,1650.335,1.2067366668347552e-05,1.2105e-05,7.408733576589794,7.378023331158483,-11.321891967574253,-11.325005718294218,-0.0614383292812235,-0.03330010279301021,-0.05386287159009861,0.024787514187432965,-0.05386462476244092,0.02478491362635665,-0.3055772004276258,0.8295615543213093,0.8198309243525693,0.026172535499682178,-0.0333001027930102,1650.335,482.0509,1.2105e-05,4722814102.0,0,2.0,0
355,2023-01-20 22:38:59.999,1599.753612648184,1652.175,1.212631409255352e-05,1.212e-05,7.409847880673894,7.377604904274987,-11.320653577323105,-11.320132748245982,-0.0658819246513449,-0.03320873325677809,-0.0538783726751164,0.02475363146872267,-0.053881150632065306,0.024751440419896163,-0.4848515405848022,0.8350144278610326,0.8295615543213093,0.026141257329043457,-0.033208733256778,1652.175,362.8529,1.212e-05,8552690154.0,0,2.0,0
356,2023-01-20 22:39:59.999,1599.3761299314044,1653.475,1.2166771374772706e-05,1.212e-05,7.410634412863943,7.377368913396902,-11.320653577323105,-11.316801979935269,-0.0688691952434084,-0.032422201066728995,-0.05389380664622787,0.024719439082849255,-0.05389727236911544,0.02471762818166853,-0.6057184275227777,0.8686121682427748,0.8350144278610326,0.026109978355482056,-0.0324222010667298,1653.475,618.1413,1.212e-05,10190213712.0,0,2.0,0
357,2023-01-20 22:40:59.999,1599.0072205509043,1653.58,1.2151126568138992e-05,1.211e-05,7.410697913471,7.377138228490366,-11.321479000399274,-11.318088670818574,-0.06803704833603152,-0.03167688486847364,-0.05390893360730983,0.024685821171934987,-0.05391220324737665,0.02468390002191572,-0.5722290673724193,0.900599926734928,0.8686121682427748,0.02607914204237356,-0.0316768848684745,1653.58,221.4828,1.211e-05,2495888127.0,0,2.0,0
358,2023-01-20 22:41:59.999,1598.9513339147843,1650.4,1.208611922529627e-05,1.2105e-05,7.408772961757042,7.377103277045452,-11.321891967574253,-11.32345293532954,-0.06364101246730858,-0.03326071762576266,-0.05392437583704898,0.024652011310565786,-0.05392662453795856,0.024649601673355535,-0.394099184971844,0.838213886524948,0.900599926734928,0.026048139649033606,-0.0332607176257617,1650.4,364.9368,1.2105e-05,8856640837.0,0,2.0,0
359,2023-01-20 22:42:59.999,1599.881316970674,1650.66,1.2023639311933757e-05,1.21e-05,7.408930486915954,7.3776847285833025,-11.322305105361579,-11.328635903307696,-0.058778328094790666,-0.03276193258104865,-0.05393986791126941,0.024617654285445476,-0.0539409876659983,0.02461491554220933,-0.19652069983735504,0.8602743009004576,0.838213886524948,0.0260172373844722,-0.0327619325810495,1650.66,138.6263,1.21e-05,5637209145.0,0,2.0,0
360,2023-01-20 22:43:59.999,1599.6372168121668,1651.0701,1.199653277985794e-05,1.2095e-05,7.409178902134452,7.377532143026192,-11.322718413902283,-11.330892884937874,-0.057066602719807236,-0.03217211643111906,-0.0539551031347772,0.02458378886869177,-0.05395582322262378,0.024580989581056506,-0.12655224831065373,0.8860711756030195,0.8602743009004576,0.02598653637656788,-0.0321721769978999,1651.07,213.8997,1.2095e-05,7310284332.0,0,2.0,0
361,2023-01-20 22:44:59.999,1599.5681982561116,1650.405,1.2015504448113802e-05,1.211e-05,7.4087759913210425,7.377488995714837,-11.321479000399274,-11.329312704795441,-0.05841500970843416,-0.03359880701843121,-0.05397053441793186,0.024550060929416816,-0.053971562993560304,0.02454731307468652,-0.18101560449220788,0.8298035372731184,0.8860711756030195,0.025955238439476815,-0.0335988070184321,1650.4050000000002,627.8257,1.211e-05,7290712186.0,0,2.0,0
362,2023-01-20 22:45:59.999,1599.9278625090565,1652.675,1.2077166778101832e-05,1.212e-05,7.410150466270102,7.377713821279632,-11.320653577323105,-11.324193931202602,-0.062418391161560116,-0.03290614766056965,-0.053985647253510384,0.02451697166291915,-0.05398759882581032,0.024514470128748467,-0.343910853119476,0.8597921424701305,0.8298035372731184,0.025923867206287643,-0.0329061476605687,1652.675,346.8048,1.212e-05,2253089278.0,0,2.0,0
363,2023-01-20 22:46:59.999,1599.1997367364618,1654.29,1.2105063666703317e-05,1.214e-05,7.411127192741892,7.377258618564154,-11.319004772332923,-11.321886708050428,-0.06477940528811033,-0.03329136633134766,-0.054000856837195466,0.02448372548430886,-0.05400335129413852,0.024481441213331023,-0.4401723697583564,0.8458471942564505,0.8597921424701305,0.02589266680384323,-0.0332913663313476,1654.29,250.0125,1.214e-05,4182682007.0,0,2.0,0
364,2023-01-20 22:47:59.999,1598.4488020505569,1653.865,1.2167427930784186e-05,1.213e-05,7.410870251938128,7.376788939241615,-11.319828835008316,-11.316748018347843,-0.06949374272441755,-0.03286761526153903,-0.05401599406820942,0.024450417592353235,-0.05401957605123563,0.024448721760731654,-0.6329233415399155,0.8649495955146573,0.8458471942564505,0.02586160746237595,-0.0328676152615372,1653.865,397.664,1.213e-05,6903766340.0,0,2.0,0
365,2023-01-20 22:48:59.999,1598.491556766741,1654.01,1.2133896640297463e-05,1.2135e-05,7.410957921514574,7.37681568651331,-11.319416718785709,-11.319507646669217,-0.06718748853106238,-0.03312036173847499,-0.05403108078771311,0.024417389877062514,-0.05403412554766297,0.0244153844502794,-0.5387325770022386,0.8563863359073228,0.8649495955146573,0.025830534750690002,-0.0331203617384758,1654.01,82.4521,1.2135e-05,8407639592.0,0,2.0,0
366,2023-01-20 22:49:59.999,1598.2663307440728,1653.49,1.2098370270050743e-05,1.211e-05,7.410643484626118,7.376674777485498,-11.321479000399274,-11.322439802858437,-0.06490637924686382,-0.03173131371335547,-0.05404583046618471,0.024384647896615545,-0.05404834390029271,0.024382385740630716,-0.4453229254132144,0.9151051451485742,0.8563863359073228,0.025799869396061943,-0.0317313137133545,1653.49,345.3065,1.211e-05,7150068981.0,0,2.0,0
367,2023-01-20 22:50:59.999,1598.4315594078157,1651.575,1.2055238274064417e-05,1.208e-05,7.409484657060365,7.376778152073631,-11.323959365457606,-11.326011280946682,-0.061852893964599254,-0.03084131127003875,-0.054060423279627644,0.0243518717303276,-0.05406222667483361,0.024349342219268683,-0.31995391167489334,0.9534836692110209,0.9151051451485742,0.025769172231450834,-0.0308413112700378,1651.575,1366.5695,1.208e-05,4242015268.0,0,2.0,0
368,2023-01-20 22:51:59.999,1599.295802888876,1650.78,1.2040470171962615e-05,1.2075e-05,7.409003182467018,7.377318688150779,-11.324373358425637,-11.327237068018603,-0.06029983381191517,-0.030980819581609254,-0.054074850033867146,0.024319712049085344,-0.05407629066885397,0.02431708210987839,-0.25593297398675124,0.9496013113003305,0.9534836692110209,0.025738447463020803,-0.0309808195816074,1650.78,421.8411,1.2075e-05,1723320432.0,0,2.0,0
369,2023-01-20 22:52:59.999,1599.6523001258076,1653.19,1.2070627926229216e-05,1.207e-05,7.410462033744373,7.3775415721907365,-11.324787522854834,-11.324735500493919,-0.062143293432569635,-0.029179860392202883,-0.054088939246135476,0.02428763365499916,-0.05409080324849289,0.024285132110145703,-0.33158107386669805,1.0255868977505562,0.9496013113003305,0.025707787580352942,-0.0291798603922046,1653.19,466.4107,1.207e-05,1695487436.0,0,2.0,0
370,2023-01-20 22:53:59.999,1598.6950935282248,1654.21,1.2084420269930071e-05,1.209e-05,7.4110788324577666,7.376943008927683,-11.323131893337573,-11.323593516003738,-0.06368515820098519,-0.029930644014108054,-0.05410341033380423,0.024254588927794255,-0.05410562781768925,0.024252220123587083,-0.3949960182811938,0.9966265102104322,1.0255868977505562,0.025677347733863706,-0.029930644014108,1654.21,237.1901,1.209e-05,3406495584.0,0,2.0,0
371,2023-01-20 22:54:59.999,1598.126998034502,1653.775,1.2096617379593558e-05,1.209e-05,7.410815832472877,7.376587596281355,-11.323131893337573,-11.322584699849966,-0.06487387270445044,-0.03019364399899782,-0.054117797518372854,0.02422194639491038,-0.05412028677437518,0.02421969603874982,-0.4440016882486996,0.9877056587162657,0.9966265102104322,0.025647330250635605,-0.0301936439989987,1653.775,182.9214,1.209e-05,3237271089.0,0,2.0,0
372,2023-01-20 22:55:59.999,1598.2452812841032,1651.87,1.2078679294379465e-05,1.208e-05,7.40966325849056,7.3766616072158255,-11.323959365457606,-11.324068701370033,-0.06357404751428941,-0.030662709839844204,-0.05413245950564776,0.024188550776510408,-0.054134644552629625,0.024186178056467004,-0.3902808843804008,0.9702834155982225,0.9877056587162657,0.025617648911127045,-0.030662709839845,1651.87,168.0269,1.208e-05,5891471188.0,0,2.0,0
373,2023-01-20 22:56:59.999,1599.2570789203455,1652.565,1.2066172835852747e-05,1.208e-05,7.410083905294172,7.377294474720541,-11.323959365457606,-11.325104653843692,-0.06208546302191742,-0.03024206303623167,-0.05414685998560542,0.02415578315905976,-0.05414869719991607,0.024153289692114326,-0.3285997859162257,0.9896096844373322,0.9702834155982225,0.025587905090587625,-0.0302420630362334,1652.565,95.4567,1.208e-05,3574193869.0,0,2.0,0
374,2023-01-20 22:57:59.999,1599.3623422152236,1651.73,1.209395848332906e-05,1.209e-05,7.409578502466777,7.377360292675763,-11.323131893337573,-11.322804528951206,-0.0639195931765526,-0.03143097400509731,-0.05416165424183754,0.024122271729805887,-0.05416391250125312,0.024119936983080122,-0.4044654296627305,0.9423109270696846,0.9896096844373322,0.025557897115451297,-0.0314309740050973,1651.73,199.7197,1.209e-05,7795933010.0,0,2.0,0
375,2023-01-20 22:58:59.999,1599.8764704764712,1652.1,1.2134932816372454e-05,1.209e-05,7.409802484936545,7.377681699295135,-11.323131893337573,-11.319422255152707,-0.06639201081058133,-0.031206991535329465,-0.054176565725762016,0.024088142990320676,-0.05417939272069023,0.024086072206097528,-0.5070406658832236,0.9535635104649786,0.9423109270696846,0.025527784288393435,-0.0312069915353276,1652.1,144.5819,1.209e-05,2110528168.0,0,2.0,0
376,2023-01-20 22:59:59.999,1599.679235756954,1651.795,1.2133257457608566e-05,1.2105e-05,7.409617854371188,7.377558410477638,-11.321891967574253,-11.319560325503042,-0.0664012508205527,-0.03241582501161666,-0.054191760496463445,0.024053683641916013,-0.05419458611329383,0.024051617172500317,-0.507519499404618,0.9053056408748963,0.9535635104649786,0.025497499507713055,-0.0324158250116184,1651.795,64.4636,1.2105e-05,22899409854.0,0,2.0,0
377,2023-01-20 23:00:59.999,1599.3860148601743,1652.02,1.210643045451394e-05,1.2105e-05,7.40975406054517,7.377375093868173,-11.321891967574253,-11.32177380400533,-0.06475619093169449,-0.032279618837634416,-0.05420707484578837,0.02401864182831703,-0.054209516205678654,0.02401639843659824,-0.43914472662744936,0.9129348846986989,0.9053056408748963,0.02546670570827011,-0.0322796188376344,1652.02,353.3533,1.2105e-05,15100751622.0,0,2.0,0
378,2023-01-20 23:01:59.999,1598.7547070064213,1650.795,1.2052461135485056e-05,1.21e-05,7.409012269039335,7.376980297067871,-11.322305105361579,-11.326241675273778,-0.06146043875385043,-0.03268015045766681,-0.054222552657688196,0.0239831946505253,-0.054224227706541735,0.023980672025472043,-0.30175180410384095,0.8982290522146742,0.9129348846986989,0.025435783509276968,-0.032680150457665,1650.795,421.0855,1.21e-05,9838056252.0,0,2.0,0
379,2023-01-20 23:02:59.999,1599.1357086298826,1651.305,1.2009374258276767e-05,1.2115e-05,7.409321163381757,7.3772185801706325,-11.321066203695786,-11.329823024955223,-0.05826389082806571,-0.03339461310160363,-0.054238037238067624,0.023948121972981726,-0.05423896893295076,0.023945428983877894,-0.16808727452011304,0.8703573566219325,0.8982290522146742,0.025404724956900503,-0.0333946131016062,1651.3049999999998,199.2756,1.2115e-05,5886153565.0,0,2.0,0
380,2023-01-20 23:03:59.999,1599.2685153670616,1651.795,1.2020033699240384e-05,1.213e-05,7.409617854371188,7.377301625794609,-11.319828835008316,-11.328935825263773,-0.058913689486737475,-0.03412001282847932,-0.05425389569400459,0.023912084255375693,-0.05425497410034403,0.023909422196592388,-0.1948485140329913,0.8419961493318577,0.8703573566219325,0.025373339514831415,-0.034120012828481,1651.795,144.1841,1.213e-05,5460371140.0,0,2.0,0
381,2023-01-20 23:04:59.999,1599.549164169969,1651.515,1.2067182303685563e-05,1.213e-05,7.409448327441732,7.377477096128803,-11.319828835008316,-11.325020996364026,-0.06197194432667885,-0.03428953975793547,-0.05426975551950368,0.023876089134094457,-0.05427153802096333,0.023873613651139512,-0.32254883647863564,0.8368295012367398,0.8419961493318577,0.02534227160716176,-0.0342895397579354,1651.515,458.1347,1.213e-05,4247046276.0,0,2.0,0
382,2023-01-20 23:05:59.999,1599.7861145498998,1652.6951,1.2109154695215598e-05,1.2145e-05,7.410162628296981,7.377625220885806,-11.318592995510139,-11.32154880504732,-0.06469191745027203,-0.034596066478752796,-0.05428577312304363,0.02383964706449006,-0.05428818139527859,0.023837413870805693,-0.4364456694580936,0.8259227408454088,0.8368295012367398,0.025311922632757625,-0.0345961269859813,1652.695,261.0494,1.2145e-05,9426972367.0,0,2.0,0
383,2023-01-20 23:06:59.999,1599.2339341113973,1652.3,1.213906559271959e-05,1.2165e-05,7.4099235356569455,7.3772800023904,-11.316947581728789,-11.319081744593431,-0.06707497609148128,-0.03619430305658966,-0.054302155550316145,0.023802863710937615,-0.05430511153748142,0.023800902227085637,-0.5365285917383266,0.7607426028073158,0.8259227408454088,0.025280193008756863,-0.0361943030565896,1652.3,334.8423,1.2165e-05,7027482757.0,0,2.0,0
384,2023-01-20 23:07:59.999,1599.6775402837343,1651.955,1.21484383705991e-05,1.21699995e-05,7.409714714000472,7.377557350593832,-11.316536692049473,-11.318309925607096,-0.06743516545352168,-0.0367425276177169,-0.05431848737542041,0.023766577930117137,-0.054321522940816866,0.023764665192681843,-0.5518126346986394,0.7395242095594736,0.7607426028073158,0.025248147696014082,-0.0367425615544263,1651.955,116.5314,1.217e-05,4892353538.0,0,2.0,0
385,2023-01-20 23:08:59.999,1599.2363973460745,1650.985,1.2143803323717116e-05,1.2145e-05,7.409127358476069,7.3772815426483485,-11.318592995510139,-11.318691532788232,-0.06739575841008172,-0.03563133629966497,-0.054334510560036624,0.02373061286733131,-0.05433753329733124,0.023728698486642406,-0.5503135842069611,0.7881454374960257,0.7395242095594736,0.02521654029107177,-0.0356313362996658,1650.985,223.4716,1.2145e-05,6998285832.0,0,2.0,0
386,2023-01-20 23:09:59.999,1599.3690281379193,1650.955,1.2132923993536384e-05,1.213e-05,7.409109187340312,7.377364473034738,-11.319828835008316,-11.31958780935524,-0.06657248606445432,-0.03462867985935514,-0.054350337399840166,0.02369463784596886,-0.054353165946163844,0.023692625300633315,-0.5157436106484934,0.8323257636891991,0.7881454374960257,0.025184914594053365,-0.034628679859356,1650.955,713.9989,1.213e-05,1123992921.0,0,2.0,0
387,2023-01-20 23:10:59.999,1599.55609001812,1651.36,1.2152937542540322e-05,1.214e-05,7.4093544698176235,7.377481425994564,-11.319004772332923,-11.317939644351524,-0.06781694960586826,-0.03506408925561644,-0.05436624770238774,0.023658578876310753,-0.05436936057022007,0.02365672585652115,-0.5684467545174373,0.8158629707931646,0.8323257636891991,0.025153167501860443,-0.0350640892556164,1651.36,189.8086,1.214e-05,3568319094.0,0,2.0,0
388,2023-01-20 23:11:59.999,1599.6915199402797,1652.18,1.2187130834408285e-05,1.2165e-05,7.409850906983113,7.377566089602231,-11.316947581728789,-11.315130012609165,-0.07005309672275217,-0.03626693173042206,-0.05438247188221185,0.0236221013117206,-0.05438609850217032,0.023620570505521344,-0.6632777229880907,0.7668894444543503,0.8158629707931646,0.025120955199256407,-0.0362669317304238,1652.18,243.0603,1.2165e-05,11676379804.0,0,2.0,0
389,2023-01-20 23:12:59.999,1599.5145509242438,1652.9,1.2197886736207713e-05,1.2165e-05,7.410286599923308,7.377455456518712,-11.316947581728789,-11.314247839572724,-0.07089242197365309,-0.03583123879022754,-0.05439858544112695,0.023585671155727746,-0.05440240257524695,0.023584276305731504,-0.6991954802699922,0.7872299468735007,0.7668894444543503,0.02508830198001243,-0.0358312387902266,1652.9,172.7234,1.2165e-05,4504791484.0,0,2.0,0
390,2023-01-20 23:13:59.999,1599.2385086900836,1652.92,1.2146536899338368e-05,1.2165e-05,7.410298699795654,7.377282862867561,-11.316947581728789,-11.318466457667203,-0.06758035463921974,-0.0358191389178808,-0.05441455735303112,0.02354969404659229,-0.05441760428598326,0.0235478204626941,-0.5589795613606668,0.789624629447835,0.7872299468735007,0.02505589149346284,-0.0358191389178799,1652.92,82.464,1.2165e-05,3382053967.0,0,2.0,0
391,2023-01-20 23:14:59.999,1598.987002832514,1653.4,1.208907320874128e-05,1.219e-05,7.410589052818575,7.377125584491047,-11.314894614471093,-11.323208553948273,-0.06382056881830067,-0.0372245769685664,-0.054430784022380045,0.023513665758439963,-0.05443295708065265,0.02351137857456184,-0.3992795108920138,0.7317534930782823,0.789624629447835,0.025023660782513064,-0.0372245769685655,1653.4,143.0637,1.219e-05,13228551379.0,0,2.0,0
