index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
12,2023-01-20 16:55:59.999,1590.8424613273287,1589.245,1.1540435091054335e-05,1.16e-05,7.3710143396734535,7.372019004784789,-11.364505459851955,-11.369653594730728,-0.03056263721686925,-0.035819762342080175,-0.04904727742393042,0.005964012151596061,-0.04903701388133905,0.0059782358323950836,3.090272311500354,2.217888687284173,2.1751934632398275,0.005957650665010581,-0.0358197623420792,1589.245,760.9385,1.16e-05,8589386996.0,1,2.5,1
13,2023-01-20 16:56:59.999,1589.4020128721468,1587.5599,1.150843057852796e-05,1.159e-05,7.369953462338467,7.371113131940502,-11.365367900612613,-11.372430697392023,-0.029174568993241223,-0.03616824675508745,-0.04904101499232421,0.005971609341156638,-0.04902998420609485,0.005988266759878049,3.3157198917534494,2.155661481155001,2.217888687284173,0.00596173625877522,-0.0361681837653407,1587.56,373.3549,1.159e-05,7868836471.0,1,2.5,1
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,1.1484674504676598e-05,1.1605e-05,7.369959824282902,7.37042319849395,-11.364074518237874,-11.37449706313239,-0.02815764395767051,-0.0372302439272536,-0.04903560062524611,0.005977894013824617,-0.049024008200666665,0.005996437835855004,3.4797933063239896,1.9748353969961936,2.155661481155001,0.005967013659084641,-0.0372302439272544,1587.5700000000002,457.4738,1.1605000000000002e-05,3109290249.0,1,2.5,1
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,1.149555876162045e-05,1.1585e-05,7.36858571282671,7.3704192911331186,-11.365799400079935,-11.373549791829126,-0.0289440159264176,-0.03717956927454491,-0.049030022155979354,0.005984266701892866,-0.04901886945957204,0.006001287570527911,3.3450910820773303,1.9802681718189568,1.9748353969961936,0.005972755854203158,-0.0371795692745458,1585.39,809.2374,1.1585e-05,9500919337.0,1,2.5,1
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,1.149528960477214e-05,1.156e-05,7.3678442954868055,7.369352877190918,-11.367959694720042,-11.373573206088924,-0.029991089232467516,-0.036136541025595825,-0.04902377754335744,0.0059918483974459305,-0.049013209698654005,0.006006940603575256,3.1666902873760328,2.1507948237233263,1.9802681718189568,0.0059782358323950836,-0.0361365410255949,1584.215,335.4183,1.156e-05,7459636025.0,1,2.5,1
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,1.149631203777106e-05,1.158e-05,7.369348640867902,7.36872595763667,-11.366231085819425,-11.373484266395597,-0.03069147471144973,-0.03606006037660148,-0.04901775200070637,0.005999423712040079,-0.04900757638866347,0.006013275094816315,3.0459444127216058,2.1598227173220748,2.1507948237233263,0.005985759028007308,-0.0360600603766023,1586.6,666.0841,1.158e-05,8876580384.0,1,2.5,1
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,1.1520613685812052e-05,1.16e-05,7.369899982611349,7.36980617003161,-11.364505459851955,-11.371372632777545,-0.03135551295021788,-0.036934119404184784,-0.049012507755151785,0.006005854863959517,-0.04900270376025732,0.006018577713272785,2.9321197882220646,2.011102270127788,2.1598227173220748,0.005992352297866527,-0.0369341194041865,1587.475,291.4886,1.16e-05,8012873443.0,1,2.5,1
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,1.1530092000143645e-05,1.161e-05,7.36988108449738,7.370015481773429,-11.363643762254474,-11.370550244517947,-0.03182550998180389,-0.03766479657282584,-0.04900776185378686,0.006011442249224916,-0.04899822145852201,0.006023388345770422,2.851005196896638,1.8868958247787404,2.011102270127788,0.005997650269523231,-0.0376647965728267,1587.4450000000002,288.1506,1.161e-05,7152536431.0,1,2.5,1
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,1.1523809080649913e-05,1.162e-05,7.370189646004548,7.369689575657995,-11.362782806540508,-11.37109530798701,-0.0317011830202496,-0.03806740131004904,-0.049003655514302094,0.006016387586979074,-0.04899404836688729,0.006028511961444129,2.868513068769824,1.8177442935893569,1.8868958247787404,0.006001287570527911,-0.0380673383351783,1587.935,187.5174,1.162e-05,5648457424.0,1,2.5,1
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,1.1528310327017706e-05,1.1625e-05,7.370633583285284,7.369464531240929,-11.362352606490854,-11.370704780214236,-0.03224881100925714,-0.03797881767722888,-0.04899958343827033,0.0060213656030005626,-0.04899028262070841,0.0060326131644078225,2.7751608059713306,1.8302767989290647,1.8177442935893569,0.00600552734531342,-0.0379788176772279,1588.64,370.108,1.1625e-05,7528017475.0,1,2.5,1
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,1.1551840806978868e-05,1.162e-05,7.370812965926246,7.369482292319517,-11.362782806540508,-11.368665756468065,-0.0339153233912759,-0.03744408138835187,-0.04899566290718855,0.006026588483479284,-0.048987289592632245,0.006035379409570454,2.497269049474561,1.9167695870562735,1.8302767989290647,0.0060101078491957855,-0.0374440813883509,1588.925,442.3178,1.162e-05,6348865749.0,0,2.5,1
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,1.1576028620861471e-05,1.1615e-05,7.371718828617897,7.369577221044434,-11.363213191741902,-11.36657409620713,-0.035548146916774215,-0.03618271210983259,-0.04899108720602585,0.006033184698469919,-0.04898362305261705,0.006039817169902983,2.224483913651089,2.122987399911957,1.9167695870562735,0.006014600749430433,-0.0361827121098343,1590.365,535.1032,1.1615e-05,14256886441.0,0,2.5,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,1.1576446358513326e-05,1.16e-05,7.370932536479308,7.370498885492085,-11.364505459851955,-11.366538010419129,-0.034656290035193216,-0.03590156553622581,-0.04898636261789887,0.006040099449687172,-0.048978405886870156,0.006047850991600063,2.3681330561168106,2.1663214638544974,2.122987399911957,0.006018577713272785,-0.0359015655362249,1589.115,401.8698,1.16e-05,4899276636.0,0,2.5,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,1.1540295585867063e-05,1.161e-05,7.370734293290908,7.370377175259341,-11.363643762254474,-11.369665683185746,-0.03219448144224302,-0.03681158777929827,-0.04898211990128682,0.006045964806441416,-0.048972798613969186,0.006057209722779179,2.7699746153131235,2.0130008214771564,2.1663214638544974,0.006022185687646012,-0.0368115877792973,1588.8000000000002,342.3714,1.161e-05,4521369971.0,1,2.5,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,1.1518951292214268e-05,1.1615e-05,7.3710111935204905,7.370570680130734,-11.363213191741902,-11.3715169405023,-0.03047180185040954,-0.03689034720723949,-0.04897841391191942,0.006051328682653166,-0.04896813816951991,0.006065336763420703,3.0495151449231135,1.9975888500870511,2.0130008214771564,0.006025950153607275,-0.0368903472072403,1589.24,235.7068,1.1615e-05,5492846111.0,1,2.5,1
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,1.1499540623434142e-05,1.16e-05,7.37058951946828,7.370922288651297,-11.364505459851955,-11.37320346918126,-0.02872708768315846,-0.036244582547253934,-0.04897433639140053,0.006057431799387159,-0.048963094165576974,0.006074504454382037,3.331301612236144,2.1015100566934137,1.9975888500870511,0.006029537262185052,-0.0362445825472548,1588.5700000000002,430.4516,1.16e-05,16649801174.0,1,2.5,1
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,1.14850305281378e-05,1.161e-05,7.3710300702897955,7.370629481436827,-11.363643762254474,-11.374466063738996,-0.027976967119521134,-0.03651581078041044,-0.04897048098541585,0.006063148935076661,-0.04895882439803889,0.006081606695044302,3.4500516607914107,2.0541587116477347,2.1015100566934137,0.0060326131644078225,-0.0365158107804113,1589.27,265.0098,1.161e-05,1222265201.0,1,2.5,1
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,1.1513863761035271e-05,1.162e-05,7.371715684680588,7.3708676819688055,-11.362782806540508,-11.371958704242422,-0.029809894530121284,-0.036541362634009644,-0.04896697999999155,0.006068502999776678,-0.04895634308412821,0.006083579529102366,3.147234035885447,2.0475589064451594,2.0541587116477347,0.006034687848279797,-0.0365413626340114,1590.36,213.6598,1.162e-05,2464361899.0,1,2.5,1
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,1.1545201604720613e-05,1.1615e-05,7.371533319402431,7.3713784826710755,-11.363213191741902,-11.369240652796588,-0.03154425743782685,-0.03636822132529893,-0.04896326273685276,0.006074167281302662,-0.048953590884937705,0.0060863291508867455,2.860399596458632,2.07354207223162,2.0475589064451594,0.006037598289736719,-0.0363682213252971,1590.07,328.9877,1.1615e-05,6010112310.0,1,2.5,1
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,1.1546280825147065e-05,1.1605e-05,7.370369171254255,7.371331416755908,-11.364074518237874,-11.369147179332463,-0.03166853426100502,-0.036820896955900295,-0.04895985357860506,0.00607925709144309,-0.04895025262395898,0.006091204093436369,2.837159631800226,1.996782902929217,2.07354207223162,0.0060418256253272525,-0.036820896955902,1588.2199999999998,256.25,1.1605000000000002e-05,7182553085.0,1,2.5,1
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,1.152519531620969e-05,1.16e-05,7.370432132841412,7.3706540279454105,-11.364505459851955,-11.370975022048619,-0.030836089268555078,-0.03640196917412197,-0.04895601588227239,0.006085000288097205,-0.04894595484584057,0.006098268054357702,2.969673588609235,2.06311357662665,1.996782902929217,0.006047850991600063,-0.0364019691741219,1588.32,287.8588,1.16e-05,950218765.0,1,2.5,1
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,1.15086413921288e-05,1.1615e-05,7.371784849018225,7.3710497295507675,-11.363213191741902,-11.372412379371285,-0.029253102426073596,-0.0361166917095046,-0.048951966734050514,0.006091114568077783,-0.048941028997066635,0.006107079289334363,3.2237876140525614,2.107212872306297,2.06311357662665,0.0060548700399844,-0.0361166917095054,1590.47,470.3565,1.1615e-05,6979596108.0,1,2.5,1
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,1.1525468881214476e-05,1.1625e-05,7.371725116462865,7.37201878358708,-11.362352606490854,-11.37095128607273,-0.02949094000681285,-0.036887284499647954,-0.04894799693387467,0.006096645217926174,-0.04893719345973417,0.006112162627469314,3.181566760924499,1.9782539418177383,2.107212872306297,0.006061273243099941,-0.0368872844996488,1590.375,500.5536,1.1625e-05,4635977511.0,1,2.5,1
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,1.1554067185302154e-05,1.1625e-05,7.3716811007177965,7.371892049364508,-11.362352606490854,-11.368473045726645,-0.03166474918461937,-0.03693130024471625,-0.04894383397976518,0.006102288190535797,-0.04893423981830202,0.0061141582572505175,2.824508281774275,1.9685294040487127,1.9782539418177383,0.006067628686161036,-0.0369313002447171,1590.305,338.7052,1.1625e-05,3243517171.0,1,2.5,1
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,1.156499993196723e-05,1.1615e-05,7.371495584502676,7.3716883802501005,-11.363213191741902,-11.367527268163515,-0.03264964904840184,-0.03640595622505405,-0.048939571178577584,0.00610836207965008,-0.0489305262468007,0.006118711407799016,2.6608343020798415,2.051878194201862,1.9685294040487127,0.006074504454382037,-0.0364059562250531,1590.01,268.6864,1.1615e-05,1336992150.0,1,2.5,1
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,1.1539809651441504e-05,1.1615e-05,7.371819429393237,7.3713957671175585,-11.363213191741902,-11.369707791696138,-0.031141107131563928,-0.03608211133449313,-0.04893477720101575,0.006115061166032736,-0.048924897317579076,0.006127716699055447,2.9021887041149306,2.1018049562472387,2.051878194201862,0.006079831134878736,-0.036082111334494,1590.525,412.2902,1.1615e-05,2239355153.0,1,2.5,1
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,1.1508800085761909e-05,1.162e-05,7.37191687674424,7.371391903798053,-11.362782806540508,-11.372398590381465,-0.02892231815384161,-0.03634017057035788,-0.04892987614026902,0.006121614672182784,-0.04891876700202004,0.00613803731561532,3.2577919976646226,2.056598829573511,2.1018049562472387,0.006082593112073334,-0.0363401705703587,1590.6799999999998,294.6719,1.162e-05,447829008.0,1,2.5,1
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,1.1488529048559157e-05,1.162e-05,7.371709396776315,7.371325168634389,-11.362782806540508,-11.374161494441694,-0.02753286011337508,-0.03654765053828246,-0.04892516890405768,0.0061278733364131584,-0.048913290886961246,0.006146864140322499,3.4782663624096997,2.019871770557872,2.056598829573511,0.006084266934548461,-0.0365476505382815,1590.35,1897.5982,1.162e-05,8153564032.0,1,2.5,1
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,1.1487617078775438e-05,1.162e-05,7.371649659713694,7.371096889235087,-11.362782806540508,-11.374240878493236,-0.02769556673479201,-0.03660738760090343,-0.048921565307646284,0.006133206390905486,-0.04890977963381349,0.006151858103893283,3.4484236373390647,2.007787920687409,2.019871770557872,0.0060863291508867455,-0.0366073876009025,1590.255,1677.3559,1.162e-05,821093538.0,1,2.5,1
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,1.1501653686205682e-05,1.1615e-05,7.371495584502676,7.371034270834782,-11.363213191741902,-11.373019734132631,-0.028766874240359286,-0.03640595622505405,-0.0489173029399408,0.0061392338870887965,-0.04890611447314481,0.006155858394357455,3.2715567744776957,2.037932899282257,2.007787920687409,0.006089985357798963,-0.0364059562250531,1590.01,178.0316,1.1615e-05,4861591673.0,1,2.5,1
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,1.1518843422032289e-05,1.1605e-05,7.370825552973545,7.371049145827552,-11.364074518237874,-11.371526305129715,-0.029985600788343447,-0.03636451523661055,-0.04891287631461654,0.006145407641489084,-0.04890236700005448,0.006159859401463628,3.0709736990451875,2.0419086592871514,2.037932899282257,0.006094736073897036,-0.0363645152366096,1588.945,241.8182,1.1605000000000002e-05,4565331255.0,1,2.5,1
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,1.1507308573053363e-05,1.159e-05,7.370334540691521,7.370767912640454,-11.365367900612613,-11.372528196365929,-0.029439252235534674,-0.035787168402033664,-0.048908470825341305,0.0061519696844390135,-0.048897660598473,0.006167338690237001,3.1550737425433293,2.132862009462933,2.0419086592871514,0.006100470863101867,-0.035787168402031,1588.165,209.2955,1.159e-05,8672757209.0,1,2.5,1
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,1.1509288613220684e-05,1.158e-05,7.370532863136133,7.370557429222057,-11.366231085819425,-11.372356143116164,-0.029791855000473433,-0.034875838108370694,-0.04890351727057048,0.006159672184562661,-0.04889290557580641,0.006174397865239638,3.0935892037128445,2.2773418360405424,2.132862009462933,0.006107079289334363,-0.0348758381083698,1588.48,339.5982,1.158e-05,12598585502.0,1,2.5,1
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,1.1491195983226635e-05,1.1595e-05,7.370935682879747,7.370742231324589,-11.364936587256778,-11.373929382466832,-0.028307526450304543,-0.03554229947438259,-0.04889902273370559,0.006166464517158043,-0.04888758936541941,0.006183807132469342,3.328057048716,2.166026127638979,2.2773418360405424,0.006110891792935577,-0.0355422994743825,1589.12,284.9545,1.1595e-05,1089183424.0,1,2.5,1
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,1.1489075659962077e-05,1.1575e-05,7.370123583179785,7.371042664464128,-11.366662957991977,-11.37411391668849,-0.027854664437538368,-0.034928383210615976,-0.04889392692051217,0.006174212585478211,-0.04888224493134895,0.006192364532143676,3.3957271708826937,2.2619149432501313,2.166026127638979,0.0061131604423599155,-0.0349283832106159,1587.83,297.8255,1.1575e-05,3303880969.0,1,2.5,1
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,1.1469948150409653e-05,1.158e-05,7.37035657846111,7.370486137125358,-11.366231085819425,-11.375780147285727,-0.027034852741785187,-0.035052122783393536,-0.04888886690259669,0.006181817547807445,-0.04887673252493939,0.006201506842554282,3.5220278454386014,2.2382970723732765,2.2619149432501313,0.006115296544887642,-0.0350521227833944,1588.2,229.6448,1.158e-05,2677966857.0,1,2.5,1
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,1.149127792307641e-05,1.159e-05,7.371124448791701,7.370596567227644,-11.365367900612613,-11.37392225182893,-0.02845908059350233,-0.03499726030185357,-0.04888412851978389,0.006189190508701568,-0.0488727875714628,0.006206151835887904,3.28926966625526,2.243729321048747,2.2382970723732765,0.006118711407799016,-0.03499726030185,1589.42,397.472,1.159e-05,1170583888.0,1,2.5,1
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,1.1522072785605336e-05,1.16e-05,7.371284871805512,7.371060971188291,-11.364505459851955,-11.371245989575847,-0.03020532155298028,-0.03554923021002132,-0.04888019451863766,0.0061954116271700655,-0.04886982534986162,0.006209295330524203,3.005897256187626,2.1517479565285393,2.243729321048747,0.006125465376241339,-0.0355492302100231,1589.675,101.2886,1.16e-05,3093989345.0,1,2.5,1
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,1.1540338111611882e-05,1.16e-05,7.371045800658688,7.371095993563978,-11.364505459851955,-11.369661998213715,-0.03147870699651456,-0.03578830135684541,-0.04887619027654151,0.006201539671482926,-0.048866530374664756,0.0062133489089750485,2.798462412602302,2.1104257350604834,2.1517479565285393,0.006132877007335384,-0.0357883013568454,1589.295,107.9866,1.16e-05,2490877861.0,1,2.5,1
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,1.1530111188589477e-05,1.16e-05,7.371039508540824,7.370762949583783,-11.364505459851955,-11.370548580313544,-0.031079416836808704,-0.03579459347470948,-0.04887210488711734,0.006207730801901451,-0.04886222554894392,0.006220145266118905,2.858905692926188,2.106649245872931,2.1104257350604834,0.0061402440217921146,-0.0357945934747085,1589.285,306.9286,1.16e-05,1586312029.0,1,2.5,1
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,1.1514217191463252e-05,1.159e-05,7.370772056928306,7.370480085118702,-11.365367900612613,-11.371928008638326,-0.030222846549056825,-0.0353496521652481,-0.04886751178535504,0.006214671895145325,-0.04885715938933266,0.006228451791258486,2.9918049404233553,2.1751525821767994,2.106649245872931,0.006146864140322499,-0.0353496521652445,1588.86,212.4814,1.159e-05,1205027056.0,1,2.5,1
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,1.1499820411718654e-05,1.1575e-05,7.369704684876182,7.369856058596361,-11.366662957991977,-11.373179139089297,-0.02981341486950928,-0.03534728151421884,-0.04886308824238678,0.0062214564144869875,-0.04885251096677719,0.006235896888322228,3.0531447902741684,2.1724506012283036,2.1751525821767994,0.006150609613000587,-0.0353472815142197,1587.165,430.6387,1.1575e-05,6270546564.0,1,2.5,1
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,1.150425501713268e-05,1.1565e-05,7.369235184286984,7.3687041580857215,-11.367527262280872,-11.372793589538944,-0.03128378684308686,-0.03510284987069667,-0.048858166510007246,0.006228831504069721,-0.048848408386927326,0.006240849059120399,2.8144602404974797,2.208330186861418,2.1724506012283036,0.0061538582491253695,-0.0351028498706966,1586.42,324.9839,1.1565e-05,3747640704.0,1,2.5,1
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,1.1517070824522625e-05,1.1565e-05,7.369597569922832,7.36828625326406,-11.367527262280872,-11.37168020373293,-0.03262137009811816,-0.03474046423484811,-0.04885254311590836,0.006236999958370509,-0.048843530804404865,0.006246980746016864,2.59680017689027,2.26263892500445,2.208330186861418,0.006156858646133998,-0.0347404642348472,1586.995,406.6144,1.1565e-05,6757085922.0,1,2.5,1
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,1.1522335719173914e-05,1.1595e-05,7.370671350725978,7.368856603755669,-11.364936587256778,-11.371223169847708,-0.03242853852698424,-0.035806631628151564,-0.048847387613339295,0.006243942327548958,-0.04883827109524582,0.006254180049999068,2.623802390892796,2.088545233297637,2.26263892500445,0.006159859401463628,-0.0358066316281515,1588.6999999999998,243.894,1.1595e-05,15064350505.0,1,2.5,1
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,1.1535279103798316e-05,1.161e-05,7.371413820668032,7.3701437031211015,-11.363643762254474,-11.370100470376551,-0.03206881086433633,-0.036132060402174204,-0.04884229214312143,0.00625057086177227,-0.04883297871653687,0.00626131572778642,2.6774193445963195,2.0334513474091542,2.088545233297637,0.006165468868043658,-0.0361320604021742,1589.88,246.7723,1.161e-05,3176809155.0,1,2.5,1
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,1.1519177923317756e-05,1.161e-05,7.371640227219696,7.370980777404987,-11.363643762254474,-11.371497266065946,-0.030077956045059473,-0.035905653850510255,-0.04883710561079786,0.0062574261139598485,-0.04882668964768529,0.006271277922226148,2.9896193144587153,2.066576820050421,2.0334513474091542,0.00617086827773832,-0.0359056538505093,1590.24,485.5338,1.161e-05,606787450.0,1,2.5,1
