index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
359,2023-01-20 22:42:59.999,1599.881316970674,1650.66,1.2023639311933757e-05,1.21e-05,7.408930486915954,7.3776847285833025,-11.322305105361579,-11.328635903307696,-0.058778328094790666,-0.03276193258104865,-0.05097123392517501,0.013676371468661975,-0.0509734019602124,0.013675091074785171,-0.5707403403674136,1.3314424360182917,1.2956065407837738,0.013791210643403587,-0.0327619325810495,1650.66,138.6263,1.21e-05,5637209145.0,0,2.0,0
360,2023-01-20 22:43:59.999,1599.6372168121668,1651.0701,1.199653277985794e-05,1.2095e-05,7.409178902134452,7.377532143026192,-11.322718413902283,-11.330892884937874,-0.057066602719807236,-0.03217211643111906,-0.050959477709244,0.013674335774670419,-0.050961173661760124,0.013672815615645621,-0.4465378038932047,1.3739139939013059,1.3314424360182917,0.013786499869075979,-0.0321721769978999,1651.07,213.8997,1.2095e-05,7310284332.0,0,2.0,0
361,2023-01-20 22:44:59.999,1599.5681982561116,1650.405,1.2015504448113802e-05,1.211e-05,7.4087759913210425,7.377488995714837,-11.321479000399274,-11.329312704795441,-0.05841500970843416,-0.03359880701843121,-0.05094836106749263,0.013672177332312232,-0.05095043456058926,0.013670844911928142,-0.5460214928875304,1.2689678920458582,1.3739139939013059,0.0137825329225312,-0.0335988070184321,1650.4050000000002,627.8257,1.211e-05,7290712186.0,0,2.0,0
362,2023-01-20 22:45:59.999,1599.9278625090565,1652.675,1.2077166778101832e-05,1.212e-05,7.410150466270102,7.377713821279632,-11.320653577323105,-11.324193931202602,-0.062418391161560116,-0.03290614766056965,-0.050936913017975,0.013670025239091742,-0.05094010143178882,0.013669465745610893,-0.8397028781799202,1.3190001512099139,1.2689678920458582,0.013779467997752072,-0.0329061476605687,1652.675,346.8048,1.212e-05,2253089278.0,0,2.0,0
363,2023-01-20 22:46:59.999,1599.1997367364618,1654.29,1.2105063666703317e-05,1.214e-05,7.411127192741892,7.377258618564154,-11.319004772332923,-11.321886708050428,-0.06477940528811033,-0.03329136633134766,-0.05092533320974528,0.013667310964042376,-0.050929180494410205,0.013667362640482513,-1.0133794762038415,1.2902294331921769,1.3190001512099139,0.01377635902495716,-0.0332913663313476,1654.29,250.0125,1.214e-05,4182682007.0,0,2.0,0
364,2023-01-20 22:47:59.999,1598.4488020505569,1653.865,1.2167427930784186e-05,1.213e-05,7.410870251938128,7.376788939241615,-11.319828835008316,-11.316748018347843,-0.06949374272441755,-0.03286761526153903,-0.05091374763483612,0.013664935451173182,-0.050918907311339766,0.013666544766630474,-1.3591464214445672,1.3206159983542236,1.2902294331921769,0.013773344337736517,-0.0328676152615372,1653.865,397.664,1.213e-05,6903766340.0,0,2.0,0
365,2023-01-20 22:48:59.999,1598.491556766741,1654.01,1.2133896640297463e-05,1.2135e-05,7.410957921514574,7.37681568651331,-11.319416718785709,-11.319507646669217,-0.06718748853106238,-0.03312036173847499,-0.050902186438235915,0.013662377989498802,-0.050906708877028695,0.013663175523913457,-1.1915809487727698,1.301517547928217,1.3206159983542236,0.013770199855140521,-0.0331203617384758,1654.01,82.4521,1.2135e-05,8407639592.0,0,2.0,0
366,2023-01-20 22:49:59.999,1598.2663307440728,1653.49,1.2098370270050743e-05,1.211e-05,7.410643484626118,7.376674777485498,-11.321479000399274,-11.322439802858437,-0.06490637924686382,-0.03173131371335547,-0.0508901520211705,0.013660178262296936,-0.050894044336423395,0.013660277870998223,-1.0257723190382273,1.4025320855947234,1.301517547928217,0.013767875642349653,-0.0317313137133545,1653.49,345.3065,1.211e-05,7150068981.0,0,2.0,0
367,2023-01-20 22:50:59.999,1598.4315594078157,1651.575,1.2055238274064417e-05,1.208e-05,7.409484657060365,7.376778152073631,-11.323959365457606,-11.326011280946682,-0.061852893964599254,-0.03084131127003875,-0.05087748602592871,0.013657622340866466,-0.05088053390372339,0.013656950272232422,-0.8034268150763555,1.4670324201261244,1.4025320855947234,0.013765998183719999,-0.0308413112700378,1651.575,1366.5695,1.208e-05,4242015268.0,0,2.0,0
368,2023-01-20 22:51:59.999,1599.295802888876,1650.78,1.2040470171962615e-05,1.2075e-05,7.409003182467018,7.377318688150779,-11.324373358425637,-11.327237068018603,-0.06029983381191517,-0.030980819581609254,-0.05086465097659899,0.013654602670498936,-0.05086727113289872,0.013653611687047918,-0.6908474398729506,1.4561999257546454,1.4670324201261244,0.013763677535785203,-0.0309808195816074,1650.78,421.8411,1.2075e-05,1723320432.0,0,2.0,0
369,2023-01-20 22:52:59.999,1599.6523001258076,1653.19,1.2070627926229216e-05,1.207e-05,7.410462033744373,7.3775415721907365,-11.324787522854834,-11.324735500493919,-0.062143293432569635,-0.029179860392202883,-0.050851353430508145,0.013652404082565829,-0.05085448920945902,0.01365180487421225,-0.8269092861438961,1.587375593869203,1.4561999257546454,0.013760851189992549,-0.0291798603922046,1653.19,466.4107,1.207e-05,1695487436.0,0,2.0,0
370,2023-01-20 22:53:59.999,1598.6950935282248,1654.21,1.2084420269930071e-05,1.209e-05,7.4110788324577666,7.376943008927683,-11.323131893337573,-11.323593516003738,-0.06368515820098519,-0.029930644014108054,-0.05083831468346372,0.013649963178438165,-0.05084188226011396,0.013649746244746564,-0.9409168280922641,1.5317016167766637,1.587375593869203,0.013757362404176332,-0.029930644014108,1654.21,237.1901,1.209e-05,3406495584.0,0,2.0,0
371,2023-01-20 22:54:59.999,1598.126998034502,1653.775,1.2096617379593558e-05,1.209e-05,7.410815832472877,7.376587596281355,-11.323131893337573,-11.322584699849966,-0.06487387270445044,-0.03019364399899782,-0.05082553924892412,0.01364775654161517,-0.05082944048009754,0.013647868856547556,-1.0290567979494538,1.5117426213616043,1.5317016167766637,0.013753801199039467,-0.0301936439989987,1653.775,182.9214,1.209e-05,3237271089.0,0,2.0,0
372,2023-01-20 22:55:59.999,1598.2452812841032,1651.87,1.2078679294379465e-05,1.208e-05,7.40966325849056,7.3766616072158255,-11.323959365457606,-11.324068701370033,-0.06357404751428941,-0.030662709839844204,-0.05081286502058857,0.013645288738635504,-0.05081640880911779,0.01364505071328648,-0.9349645503881664,1.4767115278177203,1.5117426213616043,0.013750538257888167,-0.030662709839845,1651.87,168.0269,1.208e-05,5891471188.0,0,2.0,0
373,2023-01-20 22:56:59.999,1599.2570789203455,1652.565,1.2066172835852747e-05,1.208e-05,7.410083905294172,7.377294474720541,-11.323959365457606,-11.325104653843692,-0.06208546302191742,-0.03024206303623167,-0.05079996381084623,0.013642775612584077,-0.05080309780118531,0.013642177176568876,-0.8270208687884613,1.5068708420046122,1.4767115278177203,0.013747065347862304,-0.0302420630362334,1652.565,95.4567,1.208e-05,3574193869.0,0,2.0,0
374,2023-01-20 22:57:59.999,1599.3623422152236,1651.73,1.209395848332906e-05,1.209e-05,7.409578502466777,7.377360292675763,-11.323131893337573,-11.322804528951206,-0.0639195931765526,-0.03143097400509731,-0.05078717164730221,0.013639340282181292,-0.050790818529148705,0.013639201638218985,-0.9625764759291483,1.4191447124090175,1.5068708420046122,0.013744037231667072,-0.0314309740050973,1651.73,199.7197,1.209e-05,7795933010.0,0,2.0,0
375,2023-01-20 22:58:59.999,1599.8764704764712,1652.1,1.2134932816372454e-05,1.209e-05,7.409802484936545,7.377681699295135,-11.323131893337573,-11.319422255152707,-0.06639201081058133,-0.031206991535329465,-0.050774161772728935,0.01363567309816316,-0.05077849885938204,0.013636262855911307,-1.1449993386150399,1.4349984849692041,1.4191447124090175,0.01374158806793339,-0.0312069915353276,1652.1,144.5819,1.209e-05,2110528168.0,0,2.0,0
376,2023-01-20 22:59:59.999,1599.679235756954,1651.795,1.2133257457608566e-05,1.2105e-05,7.409617854371188,7.377558410477638,-11.321891967574253,-11.319560325503042,-0.0664012508205527,-0.03241582501161666,-0.05076133342250422,0.013631213848013456,-0.05076567663755505,0.013631812061432713,-1.1469916187616762,1.3458455435765273,1.4349984849692041,0.013739610700499928,-0.0324158250116184,1651.795,64.4636,1.2105e-05,22899409854.0,0,2.0,0
377,2023-01-20 23:00:59.999,1599.3860148601743,1652.02,1.210643045451394e-05,1.2105e-05,7.40975406054517,7.377375093868173,-11.321891967574253,-11.32177380400533,-0.06475619093169449,-0.032279618837634416,-0.05074844014972321,0.013626736695562063,-0.05075233011106227,0.013626843427009306,-1.0276672580588724,1.3553370645301817,1.3458455435765273,0.013737298598815902,-0.0322796188376344,1652.02,353.3533,1.2105e-05,15100751622.0,0,2.0,0
378,2023-01-20 23:01:59.999,1598.7547070064213,1650.795,1.2052461135485056e-05,1.21e-05,7.409012269039335,7.376980297067871,-11.322305105361579,-11.326241675273778,-0.06146043875385043,-0.03268015045766681,-0.05073519926839991,0.013621127061690273,-0.050738177674255355,0.013620408013692019,-0.787220255723356,1.325517978722431,1.3553370645301817,0.013734828788047354,-0.032680150457665,1650.795,421.0855,1.21e-05,9838056252.0,0,2.0,0
379,2023-01-20 23:02:59.999,1599.1357086298826,1651.305,1.2009374258276767e-05,1.2115e-05,7.409321163381757,7.3772185801706325,-11.321066203695786,-11.329823024955223,-0.05826389082806571,-0.03339461310160363,-0.050721856300699246,0.013614578543780646,-0.05072395072850468,0.013613268053535209,-0.5538670119408249,1.2726977293770854,1.325517978722431,0.013732606105514807,-0.0333946131016062,1651.3049999999998,199.2756,1.2115e-05,5886153565.0,0,2.0,0
380,2023-01-20 23:03:59.999,1599.2685153670616,1651.795,1.2020033699240384e-05,1.213e-05,7.409617854371188,7.377301625794609,-11.319828835008316,-11.328935825263773,-0.058913689486737475,-0.03412001282847932,-0.050707364057884535,0.01360447148649043,-0.0507096429596976,0.013603269583168785,-0.603093725143158,1.2192573041795016,1.2726977293770854,0.013729989503247275,-0.034120012828481,1651.795,144.1841,1.213e-05,5460371140.0,0,2.0,0
381,2023-01-20 23:04:59.999,1599.549164169969,1651.515,1.2067182303685563e-05,1.213e-05,7.409448327441732,7.377477096128803,-11.319828835008316,-11.325020996364026,-0.06197194432667885,-0.03428953975793547,-0.050691275187161225,0.013589621324388162,-0.05069440783618637,0.013589034224653091,-0.8298997783104328,1.2069310128451427,1.2192573041795016,0.013729129091754954,-0.0342895397579354,1651.515,458.1347,1.213e-05,4247046276.0,0,2.0,0
382,2023-01-20 23:05:59.999,1599.7861145498998,1652.6951,1.2109154695215598e-05,1.2145e-05,7.410162628296981,7.377625220885806,-11.318592995510139,-11.32154880504732,-0.06469191745027203,-0.034596066478752796,-0.05067566841537726,0.01357582756249831,-0.050679560736686585,0.013575951293165309,-1.0321454762908466,1.1844288580272297,1.2069310128451427,0.013728532973903562,-0.0345961269859813,1652.695,261.0494,1.2145e-05,9426972367.0,0,2.0,0
383,2023-01-20 23:06:59.999,1599.2339341113973,1652.3,1.213906559271959e-05,1.2165e-05,7.4099235356569455,7.3772800023904,-11.316947581728789,-11.319081744593431,-0.06707497609148128,-0.03619430305658966,-0.05066090488988672,0.013562662201520515,-0.05066546308794325,0.013563536483344686,-1.2098255512998435,1.0666491296727276,1.1844288580272297,0.013726693138864848,-0.0361943030565896,1652.3,334.8423,1.2165e-05,7027482757.0,0,2.0,0
384,2023-01-20 23:07:59.999,1599.6775402837343,1651.955,1.21484383705991e-05,1.21699995e-05,7.409714714000472,7.377557350593832,-11.316536692049473,-11.318309925607096,-0.06743516545352168,-0.0367425276177169,-0.05064601692819288,0.013548508065973906,-0.05065067928546179,0.013549514780262143,-1.2387518254535728,1.0262007626798098,1.0666491296727276,0.013724059295176233,-0.0367425615544263,1651.955,116.5314,1.217e-05,4892353538.0,0,2.0,0
385,2023-01-20 23:08:59.999,1599.2363973460745,1650.985,1.2143803323717116e-05,1.2145e-05,7.409127358476069,7.3772815426483485,-11.318592995510139,-11.318691532788232,-0.06739575841008172,-0.03563133629966497,-0.05063079119639849,0.013534566691256819,-0.05063544683850169,0.013535569994680174,-1.2382420229194084,1.1082331070430942,1.0262007626798098,0.013721073363845857,-0.0356313362996658,1650.985,223.4716,1.2145e-05,6998285832.0,0,2.0,0
386,2023-01-20 23:09:59.999,1599.3690281379193,1650.955,1.2132923993536384e-05,1.213e-05,7.409109187340312,7.377364473034738,-11.319828835008316,-11.31958780935524,-0.06657248606445432,-0.03462867985935514,-0.05061561281657027,0.013521858519211177,-0.05062004405046304,0.013522594863702438,-1.1796879352505838,1.1823029308065676,1.1082331070430942,0.013718241871486557,-0.034628679859356,1650.955,713.9989,1.213e-05,1123992921.0,0,2.0,0
387,2023-01-20 23:10:59.999,1599.55609001812,1651.36,1.2152937542540322e-05,1.214e-05,7.4093544698176235,7.377481425994564,-11.319004772332923,-11.317939644351524,-0.06781694960586826,-0.03506408925561644,-0.05060068376849366,0.013509345598791784,-0.05060546473651293,0.013510515350205315,-1.2739325202049951,1.1500627028348986,1.1823029308065676,0.013715508096568903,-0.0350640892556164,1651.36,189.8086,1.214e-05,3568319094.0,0,2.0,0
388,2023-01-20 23:11:59.999,1599.6915199402797,1652.18,1.2187130834408285e-05,1.2165e-05,7.409850906983113,7.377566089602231,-11.316947581728789,-11.315130012609165,-0.07005309672275217,-0.03626693173042206,-0.05058569895170496,0.013495310675050925,-0.05059110506050003,0.01349733485074357,-1.4419136724002943,1.0610179762481735,1.1500627028348986,0.013711979807870743,-0.0362669317304238,1652.18,243.0603,1.2165e-05,11676379804.0,0,2.0,0
389,2023-01-20 23:12:59.999,1599.5145509242438,1652.9,1.2197886736207713e-05,1.2165e-05,7.410286599923308,7.377455456518712,-11.316947581728789,-11.314247839572724,-0.07089242197365309,-0.03583123879022754,-0.050569253674786284,0.013477196016113205,-0.050574897431603524,0.013479578610659522,-1.5072818764514386,1.0935520168244284,1.0610179762481735,0.013708164829381805,-0.0358312387902266,1652.9,172.7234,1.2165e-05,4504791484.0,0,2.0,0
390,2023-01-20 23:13:59.999,1599.2385086900836,1652.92,1.2146536899338368e-05,1.2165e-05,7.410298699795654,7.377282862867561,-11.316947581728789,-11.318466457667203,-0.06758035463921974,-0.0358191389178808,-0.050552588752966476,0.013458319476305148,-0.05055731737442891,0.013459441285541279,-1.2647655206221469,1.0947466257600391,1.0935520168244284,0.013704913373907597,-0.0358191389178799,1652.92,82.464,1.2165e-05,3382053967.0,0,2.0,0
391,2023-01-20 23:14:59.999,1598.987002832514,1653.4,1.208907320874128e-05,1.219e-05,7.410589052818575,7.377125584491047,-11.314894614471093,-11.323208553948273,-0.06382056881830067,-0.0372245769685664,-0.05053669968428772,0.013440267297954176,-0.05054038862323079,0.013440223612461439,-0.9880922057544362,0.9904656224915732,1.0947466257600391,0.01370270881766571,-0.0372245769685655,1653.4,143.0637,1.219e-05,13228551379.0,0,2.0,0
392,2023-01-20 23:15:59.999,1598.621612358696,1653.35,1.209091296581136e-05,1.221e-05,7.410558811645215,7.376897044654325,-11.31325526984166,-11.323056382060303,-0.06417480560820454,-0.03860894884164345,-0.050521564853397004,0.013423001817002225,-0.0505253563670751,0.013423065767213195,-1.0168652584917826,0.8874777917905408,0.9904656224915732,0.013700590311997721,-0.0386089488416416,1653.35,177.7078,1.221e-05,14599565055.0,0,2.0,0
393,2023-01-20 23:16:59.999,1598.727723390184,1653.04,1.2135875383948177e-05,1.226e-05,7.41037129595535,7.376963419029086,-11.30916862745621,-11.319344584267716,-0.06717444874546441,-0.0421721110023876,-0.05050725204486325,0.013404413371504621,-0.05051188053603253,0.013405428885564077,-1.242971661083915,0.6218206505175871,0.8874777917905408,0.01369821109188866,-0.0421721110023867,1653.04,159.9954,1.226e-05,50606064332.0,0,2.0,0
394,2023-01-20 23:17:59.999,1598.9973356221344,1653.975,1.2233362542306629e-05,1.234e-05,7.41093676059637,7.377132046554976,-11.302664539487033,-11.311343703920217,-0.0736147047385014,-0.046979150125728175,-0.05049411256374129,0.013384667144698768,-0.05050053316695561,0.013388352087526877,-1.7264388791418084,0.2626111206213505,0.6218206505175871,0.013696020937666004,-0.046979150125729,1653.975,247.6899,1.234e-05,43062667957.0,0,2.0,0
395,2023-01-20 23:18:59.999,1598.7181583620213,1656.535,1.2327417561894174e-05,1.237e-05,7.412483350402945,7.376957436111147,-11.300236371559878,-11.30368470620416,-0.08011579696667237,-0.047438274477843656,-0.05048049124418245,0.013362800338279465,-0.05048872098750999,0.013370066142488368,-2.2159259096715536,0.22766311621254784,0.2626111206213505,0.013694295025253694,-0.0474382744778445,1656.535,908.7485,1.237e-05,22323650620.0,2,2.0,0
396,2023-01-20 23:19:59.999,1597.5083902348647,1657.9401,1.2386134724750144e-05,1.2365e-05,7.413331207177716,7.376200438341099,-11.300640656990895,-11.298932878327669,-0.0847978974221455,-0.04625647003657285,-0.05046668137329503,0.013341452010750111,-0.05047621517391954,0.01335185862299358,-2.5705546484082524,0.31557369717551964,0.22766311621254784,0.013692265085669378,-0.0462565303523838,1657.94,260.3614,1.2365e-05,10332579093.0,2,2.0,2
397,2023-01-20 23:20:59.999,1596.7127334440393,1659.12,1.2363597895119151e-05,1.2315e-05,7.4140426203051195,7.375702253164511,-11.304692526391772,-11.30075405645562,-0.08379175387588145,-0.042198133603076116,-0.050452028423170675,0.013321542405889345,-0.05046128688622336,0.013331271478893682,-2.5001716484753542,0.6195900270861714,0.31557369717551964,0.013689938589172453,-0.0421981336030761,1659.12,780.0884,1.2315e-05,23991747894.0,2,2.0,2
398,2023-01-20 23:21:59.999,1595.9115903577965,1658.7,1.228040275796318e-05,1.231e-05,7.413789442011997,7.375200381962762,-11.305098617767912,-11.30750583790338,-0.07871652165957332,-0.042115872483736716,-0.05043786069098159,0.013303266197049943,-0.05044571369319448,0.013309761666960166,-2.1240656800457685,0.6255597748686945,0.6195900270861714,0.013687940259190364,-0.0421158724837376,1658.7,333.9995,1.231e-05,8807690497.0,2,2.0,2
399,2023-01-20 23:22:59.999,1596.0545219492003,1657.6,1.2259419414534708e-05,1.234e-05,7.413126052065164,7.375289939048565,-11.302664539487033,-11.309215984651384,-0.0772143499405109,-0.044789858656934634,-0.05042459305606054,0.013285062222151775,-0.050432032588658283,0.013290715330049366,-2.0151148141213815,0.42414061032626865,0.6255597748686945,0.01368651662894689,-0.0447898586569337,1657.6,564.9305,1.234e-05,31450603612.0,2,2.0,2
400,2023-01-20 23:23:59.999,1596.7598228134543,1654.405,1.2306782462827237e-05,1.2325e-05,7.411196706553257,7.375731744176936,-11.30388083803552,-11.30536002781985,-0.07995764050746512,-0.045714517799083865,-0.050410934555317526,0.013264605539232085,-0.050419139694432256,0.01327189761334354,-2.2256426076806766,0.3540562696978282,0.42414061032626865,0.01368508367259224,-0.0457145177990838,1654.405,558.0985,1.2325e-05,13202477092.0,2,2.0,2
401,2023-01-20 23:24:59.999,1598.2823577645054,1654.245,1.2327993733875812e-05,1.234e-05,7.411099990369844,7.3766848051884955,-11.302664539487033,-11.303637968230511,-0.0804270343689053,-0.04681592035225446,-0.05039741720850224,0.01324345046831113,-0.050405756452367945,0.013251061445501726,-2.265575330701416,0.2704353268672371,0.3540562696978282,0.013682701809344035,-0.0468159203522553,1654.245,454.368,1.234e-05,17142285040.0,2,2.0,2
402,2023-01-20 23:25:59.999,1598.290419259813,1656.605,1.2359481714184627e-05,1.2375e-05,7.4125256063897185,7.376689849025047,-11.299832249509521,-11.301087039323257,-0.08252910765958088,-0.047729831201952955,-0.05038445419330917,0.013223200408232702,-0.05039338078410791,0.013232208233030457,-2.428598939008172,0.20075495412619315,0.2704353268672371,0.013679267995239976,-0.047729831201952,1656.605,334.8365,1.2375e-05,15978904772.0,2,2.0,2
403,2023-01-20 23:26:59.999,1597.087049144805,1656.5751,1.2380720989991985e-05,1.236e-05,7.412507557265253,7.375936654647359,-11.30104510593473,-11.299370054116695,-0.08470056537093296,-0.046746037217753944,-0.05037127538299863,0.013203162576827264,-0.05038080864875479,0.013213715285406867,-2.5972828974210347,0.27457347011747835,0.20075495412619315,0.013675904998001353,-0.0467460975832665,1656.575,163.737,1.236e-05,10244998990.0,2,2.0,2
404,2023-01-20 23:27:59.999,1597.0242846456254,1657.965,1.2347441483030992e-05,1.237e-05,7.413346225701618,7.375897354514941,-11.300236371559878,-11.302061683718323,-0.0825165268530208,-0.04657539917917042,-0.050357764352936076,0.01318213637151205,-0.05036669486182252,0.013191193198232429,-2.437219401464474,0.28693112156992523,0.27457347011747835,0.013673384480430508,-0.0465753991791686,1657.965,457.2469,1.237e-05,7997010305.0,2,2.0,2
405,2023-01-20 23:28:59.999,1596.6291114252545,1659.84,1.235384134832298e-05,1.2375e-05,7.414476491163035,7.375649880432203,-11.299832249509521,-11.30154350290327,-0.08319202841519768,-0.045778946428636225,-0.050343976118599386,0.013160941507686335,-0.05035309804370258,0.013170491068996678,-2.4933717504883255,0.34686193896516176,0.28693112156992523,0.013671337587857511,-0.0457789464286371,1659.84,514.229,1.2375e-05,7059231318.0,2,2.0,2
406,2023-01-20 23:29:59.999,1596.0952772865885,1659.12,1.2380481912329036e-05,1.23849995e-05,7.4140426203051195,7.375315473775914,-11.29902453539437,-11.299389364782973,-0.08530579525466475,-0.04688000492988209,-0.05033058803725712,0.013139927187465124,-0.05034030067464046,0.013151020740301979,-2.658766590860186,0.26260290929669083,0.34686193896516176,0.013669810537190205,-0.0468800382774645,1659.12,336.9184,1.2385e-05,11561635540.0,2,2.0,2
407,2023-01-20 23:30:59.999,1596.771803091203,1657.23,1.2412750654940604e-05,1.239e-05,7.412902812863433,7.37573924701652,-11.298620862323222,-11.296786335045365,-0.08703217544530517,-0.048353254216849884,-0.05031799017501242,0.013120061206588278,-0.05032818572771175,0.013132494859973667,-2.7948984643780794,0.14975051771678774,0.26260290929669083,0.013667888416764609,-0.0483532542168489,1657.23,284.4462,1.239e-05,3897805704.0,2,2.0,2
408,2023-01-20 23:31:59.999,1597.6111743000351,1656.335,1.2414285730607252e-05,1.235e-05,7.412362609172384,7.37626477650631,-11.301854494890287,-11.296662673433502,-0.08660879286348955,-0.046222414216384955,-0.05030495677196689,0.013100803953863396,-0.05031503837043719,0.01311294403409012,-2.767780782004284,0.3116253452810432,0.14975051771678774,0.013666749235093483,-0.046222414216384,1656.335,262.1954,1.235e-05,11130294158.0,2,2.0,2
409,2023-01-20 23:32:59.999,1597.5214741697089,1656.095,1.23412788802787e-05,1.2325e-05,7.412217700449531,7.3762086285210975,-11.30388083803552,-11.30256090788139,-0.08179288393241446,-0.04469352390280967,-0.0502913999684528,0.013081337611989437,-0.05030014795066995,0.013090048551967036,-2.4058532599569395,0.42792841463800335,0.3116253452810432,0.013664017834592711,-0.0446935239028079,1656.095,199.5875,1.2325e-05,4890754818.0,2,2.0,2
410,2023-01-20 23:33:59.999,1596.9889036384425,1656.05,1.2257681045063556e-05,1.2315e-05,7.412190527726113,7.375875199936924,-11.304692526391772,-11.309357793384185,-0.07651195226765584,-0.04405022618208232,-0.050277461405012616,0.013061231360251982,-0.05028474673988144,0.013066731192925396,-2.0071741846173707,0.4767724459640962,0.42792841463800335,0.013661002284227033,-0.0440502261820832,1656.05,130.7554,1.2315e-05,7432859014.0,2,2.0,2
411,2023-01-20 23:34:59.999,1596.8946129343994,1655.2,1.2210620863051202e-05,1.23e-05,7.411677126431333,7.375816155389067,-11.305911295585902,-11.313204422399672,-0.07339360607852541,-0.04355690030552406,-0.0502634845212723,0.01304147853927389,-0.05026990777080223,0.01304536164331487,-1.7725609254821217,0.5142502972766186,0.4767724459640962,0.013657782171923871,-0.0435569003055249,1655.2,142.1669,1.23e-05,15899682259.0,0,2.0,2
412,2023-01-20 23:35:59.999,1597.7082001542717,1654.49,1.2198438533677071e-05,1.2235e-05,7.4112480832213095,7.376325506494706,-11.311209861069639,-11.314202603459222,-0.07205973791140696,-0.039609224882282135,-0.050248405186540675,0.013022390816951343,-0.05025446220756952,0.01302565331909233,-1.6740254918251507,0.8169913231608316,0.5142502972766186,0.013654446333344044,-0.0396092248822839,1654.49,548.2865,1.2235e-05,25430612348.0,0,2.0,0
413,2023-01-20 23:36:59.999,1598.554625171498,1653.66,1.2176367153509196e-05,1.2225e-05,7.41074629217954,7.376855140685177,-11.312027522603339,-11.316013603430543,-0.07003418235436154,-0.039435611518608304,-0.05023305756355181,0.013002551676042673,-0.05023855634855342,0.013004931839349806,-1.5221629955730567,0.8304097775545012,0.8169913231608316,0.013652256577421166,-0.0394356115186091,1653.66,418.7554,1.2225e-05,15020753984.0,0,2.0,0
414,2023-01-20 23:37:59.999,1599.0396584724988,1654.97,1.2208180300183889e-05,1.222e-05,7.411538160758652,7.377158514572979,-11.312436604220824,-11.313404314512239,-0.07188613210337458,-0.03830583352924588,-0.05021680436888194,0.012980862763965623,-0.05022282195503426,0.01298408123809363,-1.6684515254558745,0.9175792900838965,0.8304097775545012,0.013650260902112986,-0.0383058335292467,1654.97,405.8069,1.222e-05,10147305317.0,0,2.0,0
415,2023-01-20 23:38:59.999,1598.3712421482828,1656.435,1.221685684864364e-05,1.2255e-05,7.4124229816099705,7.376740416083465,-11.309576540984198,-11.312693851001224,-0.07289108733674876,-0.03978348080226812,-0.05020036026525307,0.012956550090099016,-0.050206661494653644,0.012960266655969914,-1.750305487090109,0.8039855818521625,0.9175792900838965,0.013648338203597309,-0.0397834808022672,1656.435,428.5145,1.2255e-05,11424660079.0,0,2.0,0
416,2023-01-20 23:39:59.999,1598.1552292631088,1656.59,1.2237857824698016e-05,1.226e-05,7.412516551685725,7.376605261322549,-11.30916862745621,-11.310976310518946,-0.0744449640999214,-0.04002685527201244,-0.05018402866385941,0.012932286203065548,-0.05019076594112573,0.01293680756303136,-1.8748209742336477,0.7854120479826106,0.8039855818521625,0.013645755249101749,-0.0400268552720106,1656.59,150.181,1.226e-05,4342845374.0,0,2.0,0
417,2023-01-20 23:40:59.999,1597.3358038571505,1657.99,1.223273373175061e-05,1.227e-05,7.4133613043139635,7.3760923977811235,-11.308353299241453,-11.311395106526428,-0.07461189395512413,-0.03985557968217268,-0.05016726855738189,0.01290653761228382,-0.05017405684546791,0.012911171333413652,-1.8927668511695732,0.7989508251535286,0.7854120479826106,0.013642895560748276,-0.0398555796821717,1657.99,493.2377,1.227e-05,6092701444.0,0,2.0,0
418,2023-01-20 23:41:59.999,1596.364665588114,1657.92,1.2255685187393587e-05,1.225e-05,7.4133190836264236,7.375484239121125,-11.309984620973538,-11.309520631703121,-0.07676840544985453,-0.03855029673998889,-0.05015042559876606,0.012882099630316527,-0.05015781742877192,0.012887944282409698,-2.064765911302275,0.9004843303243532,0.7989508251535286,0.013639945522806458,-0.038550296739988,1657.92,279.4337,1.225e-05,3188555420.0,2,2.0,0
419,2023-01-20 23:42:59.999,1596.648529392126,1658.17,1.2273604343465172e-05,1.222e-05,7.413469863611571,7.375662042210198,-11.312436604220824,-11.308059589854631,-0.07779745147907313,-0.036374130676327,-0.05013307671078073,0.012858563473609036,-0.050140759125323446,0.012865038244000059,-2.1497559376978996,1.0700220178321354,0.9004843303243532,0.013636997551488226,-0.0363741306763287,1658.17,302.0808,1.222e-05,5944885580.0,2,2.0,2
