index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5760_minutes,actual_spread_rolling_sd_5760_minutes,predicted_spread_rolling_mean_5760_minutes,predicted_spread_rolling_sd_5760_minutes,predicted_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes,actual_rolling_z_score_5760_minutes_lag_1,predicted_spread_rolling_sd_5760_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
272,2023-01-20 21:15:59.999,1602.44199337299,1637.3201,1.194218824892202e-05,1.201e-05,7.40081609887865,7.3792839905565195,-11.329770921872383,-11.335433196362812,-0.05156436922645824,-0.034709410284664344,-0.031722159527790825,0.04318594856592981,-0.03172560375790689,0.04318299144053729,-0.45941156012475903,-0.0691718222262279,-0.04448854730067796,0.04355916913192764,-0.0347094713600775,1637.3200000000002,797.5378,1.201e-05,30573214545.0,0,2.0,0
273,2023-01-20 21:16:59.999,1602.3997025126864,1638.75,1.2000944825882944e-05,1.20449995e-05,7.40168903507791,7.379257598700497,-11.326860963408441,-11.330525175785505,-0.055644881991072204,-0.036240156642552535,-0.03173429977131136,0.04317738720213626,-0.031738450193498434,0.043174788739178724,-0.5537127683934678,-0.10435686740716536,-0.0691718222262279,0.04355107998318426,-0.0362401909314513,1638.75,441.1871,1.2045e-05,16449957214.0,0,2.0,0
274,2023-01-20 21:17:59.999,1602.228555687706,1638.485,1.2056467112507702e-05,1.2035e-05,7.401527313382286,7.37915078642066,-11.327691486729238,-11.325909352159428,-0.05956445478771766,-0.03571584984524723,-0.03174651652506903,0.043168555974585236,-0.03175134518992976,0.043166364831463425,-0.6443236465794606,-0.09194964321982588,-0.10435686740716536,0.04354251467469572,-0.0357158498452463,1638.485,489.3266,1.2035e-05,8106570788.0,0,2.0,0
275,2023-01-20 21:18:59.999,1602.213808269703,1637.865,1.2035715067642511e-05,1.205e-05,7.401148843434082,7.379141582062256,-11.32644589802761,-11.327632072819789,-0.05815065821553933,-0.037123200402086276,-0.03175889510806195,0.043159872361852064,-0.03176347621604797,0.04315752683591092,-0.6114155266546661,-0.1242891834584224,-0.09194964321982588,0.043533842418646655,-0.0371232004020853,1637.865,169.4118,1.205e-05,5128824183.0,0,2.0,0
276,2023-01-20 21:19:59.999,1602.2620172912443,1638.205,1.2034129946434705e-05,1.207e-05,7.401356409207231,7.379171670615997,-11.324787522854834,-11.327763782949967,-0.05801177452041184,-0.03828548492934569,-0.03177163951696109,0.04315095869121609,-0.03177619430519289,0.043148598178825735,-0.6080285646010513,-0.1509548248741592,-0.1242891834584224,0.04352559383512007,-0.0382854849293465,1638.205,173.5081,1.207e-05,11471532396.0,0,2.0,0
277,2023-01-20 21:20:59.999,1602.3070113116808,1637.85,1.20541759083539e-05,1.208e-05,7.401139685128185,7.379199751783878,-11.323959365457606,-11.32609940965053,-0.05935849822277817,-0.03918628320221895,-0.03178465499323663,0.0431418858848305,-0.03178944128784339,0.04313967082098196,-0.6390650742176257,-0.17156478112109785,-0.1509548248741592,0.043517941263997786,-0.0391862832022198,1637.85,319.9333,1.208e-05,12808883980.0,0,2.0,0
278,2023-01-20 21:21:59.999,1602.4373708092126,1638.225,1.20927651694409e-05,1.209e-05,7.401368617616994,7.379281105852758,-11.323131893337573,-11.322903204067874,-0.0619172724248962,-0.03964085885488089,-0.031797707439264786,0.04313288678637936,-0.03180293562273737,0.04313096831496405,-0.6982068332491117,-0.18183692305270974,-0.17156478112109785,0.04351037085776359,-0.0396408588548808,1638.225,209.7159,1.209e-05,5426048136.0,0,2.0,0
279,2023-01-20 21:22:59.999,1602.4786539826027,1639.55,1.2133697236042794e-05,1.2065e-05,7.402177092922451,7.379306868258434,-11.32520185888728,-11.31952408045789,-0.06468273215534737,-0.037122551554438665,-0.031810350968842944,0.04312377100157639,-0.03181605698883713,0.04312220265443455,-0.7621752402095892,-0.1231849734431048,-0.18183692305270974,0.04350233113233535,-0.0371225515544395,1639.55,315.3074,1.2065e-05,47816706020.0,0,2.0,0
280,2023-01-20 21:23:59.999,1602.3607866037914,1639.855,1.2105308967645991e-05,1.2075e-05,7.402363102275293,7.37923331238704,-11.324373358425637,-11.32186644393088,-0.06282145002396966,-0.037620899773333605,-0.0318230189656606,0.0431147576456132,-0.03182839970356345,0.043112949629002036,-0.7188803036468008,-0.13447555139540301,-0.1231849734431048,0.043494540088447074,-0.0376208997733336,1639.855,271.8146,1.2075e-05,7846330235.0,0,2.0,0
281,2023-01-20 21:24:59.999,1602.2007563249194,1641.36,1.207533661525467e-05,1.209e-05,7.40328044545795,7.379133435834905,-11.323131893337573,-11.32434548177447,-0.06087359287234584,-0.03772903101392444,-0.03183576045807092,0.04310565573666149,-0.03184080087334853,0.04310361195340183,-0.6735582166613762,-0.13671687520209275,-0.13447555139540301,0.04348618963710113,-0.0377290310139244,1641.36,379.6563,1.209e-05,23751349001.0,0,2.0,0
282,2023-01-20 21:25:59.999,1601.7579818941615,1640.925,1.2036774321713164e-05,1.2065e-05,7.4030153862065164,7.378857043740154,-11.32520185888728,-11.327544067457799,-0.05850789068643092,-0.03628425827037329,-0.03184813870555638,0.043096693370350485,-0.03185276633131248,0.04309438400901222,-0.6185289561058378,-0.102934105099322,-0.13671687520209275,0.04347729900767377,-0.0362842582703741,1640.925,174.8309,1.2065e-05,23660600963.0,0,2.0,0
283,2023-01-20 21:26:59.999,1601.7696262762722,1639.405,1.1975162555872937e-05,1.20449995e-05,7.402088650110583,7.378864313464992,-11.326860963408441,-11.332675840156261,-0.05426167642840074,-0.03584054160987904,-0.03186044868587459,0.043087704469187416,-0.0318643371128391,0.04308497539785845,-0.5198410608045724,-0.09237189525495988,-0.102934105099322,0.043468187046233446,-0.0358405758987743,1639.405,262.1956,1.2045e-05,9470459393.0,0,2.0,0
284,2023-01-20 21:27:59.999,1602.0985000957512,1639.425,1.195177780437878e-05,1.204e-05,7.402100849584175,7.379069611440852,-11.3272761180836,-11.334630520411046,-0.05244177436404751,-0.03548541626172064,-0.03187276742402352,0.043078595000095615,-0.031876337812313756,0.04307570833099325,-0.47742538308851884,-0.08386180741709653,-0.09237189525495988,0.043459050360053084,-0.0354854162617215,1639.425,160.2863,1.204e-05,6630771660.0,0,2.0,0
285,2023-01-20 21:28:59.999,1602.234921709794,1639.965,1.1975567846965333e-05,1.206e-05,7.402430179127097,7.3791547596424705,-11.325616366665235,-11.332641996420758,-0.05399918583781638,-0.03652707382495901,-0.03188531936644601,0.043069415314739526,-0.03188915791296074,0.04306666248543873,-0.5133907911329617,-0.10777379782363725,-0.08386180741709653,0.04344997338978777,-0.0365270738249599,1639.965,290.6183,1.206e-05,4765886705.0,0,2.0,0
286,2023-01-20 21:29:59.999,1602.226108448059,1639.88,1.203217454008298e-05,1.207e-05,7.402378347409428,7.379149259022146,-11.324787522854834,-11.32792628453862,-0.05789995662645708,-0.03726354672714827,-0.031897834553541206,0.04306050173531065,-0.031902348027256354,0.0430581269238794,-0.6037793665563014,-0.12460867749729558,-0.10777379782363725,0.043441203843876376,-0.0372635467271464,1639.88,141.206,1.207e-05,3338485043.0,0,2.0,0
287,2023-01-20 21:30:59.999,1602.22099003834,1640.23,1.2054735744226243e-05,1.208e-05,7.4025917548874265,7.379146064455619,-11.323959365457606,-11.32605296741535,-0.05945054774486014,-0.03773421344297745,-0.031910359427724654,0.04305170457949953,-0.031915139880478886,0.04304949680756998,-0.6396220607981491,-0.13527580550262377,-0.12460867749729558,0.0434316787798331,-0.0377342134429774,1640.23,153.8607,1.208e-05,4790397466.0,0,2.0,0
288,2023-01-20 21:31:59.999,1602.320831017922,1640.55,1.2056409547170202e-05,1.208e-05,7.402786830449345,7.379208376627024,-11.323959365457606,-11.325914126814755,-0.05950292062274709,-0.037539137881059226,-0.03192278346415654,0.04304300039096832,-0.03192757085126964,0.04304079812315342,-0.6406793315629417,-0.13048240982013787,-0.13527580550262377,0.04342198768481896,-0.0375391378810583,1640.55,123.7788,1.208e-05,7927866078.0,0,2.0,0
289,2023-01-20 21:32:59.999,1602.0743955849805,1639.2,1.2048241233221704e-05,1.208e-05,7.40196359692469,7.3790545657416615,-11.323959365457606,-11.326591864429423,-0.05909690699415826,-0.038362371405713525,-0.0319353118380671,0.043034369872783015,-0.031940026574251115,0.04303212245954457,-0.6310839174953063,-0.14934712850788598,-0.13048240982013787,0.04341282637067231,-0.0383623714057144,1639.2,180.4919,1.208e-05,7629356908.0,0,2.0,0
290,2023-01-20 21:33:59.999,1602.1890159726263,1638.8,1.2062612341937416e-05,1.209e-05,7.401719545672716,7.3791261081668456,-11.323131893337573,-11.325399778021302,-0.06001005123763825,-0.03928993079915877,-0.03194800110350062,0.04302575993751466,-0.031952872141538136,0.04302361386384107,-0.6521344112304011,-0.17064032584946007,-0.14934712850788598,0.04340374248063226,-0.0392899307991569,1638.8000000000002,224.4621,1.209e-05,3856278434.0,0,2.0,0
291,2023-01-20 21:34:59.999,1602.3056197440385,1638.725,1.2111240531138325e-05,1.211e-05,7.401673779431413,7.379198883305967,-11.321479000399274,-11.321376567071152,-0.06326052696427187,-0.04070101890806033,-0.03196098948415613,0.04301710733989732,-0.03196642248840541,0.04301535003045476,-0.7275101668058104,-0.20317566578443633,-0.17064032584946007,0.04339494408373947,-0.0407010189080594,1638.725,148.1453,1.211e-05,20256814672.0,0,2.0,0
292,2023-01-20 21:35:59.999,1602.412530527045,1639.74,1.2157209824074731e-05,1.214e-05,7.402292971664625,7.379265604170662,-11.319004772332923,-11.31758816301215,-0.0663231018846826,-0.042125587408614606,-0.03197411926658548,0.04300866536158106,-0.03198008159649662,0.043007313099153045,-0.7985390812257532,-0.23603308906900583,-0.20317566578443633,0.043385699734346556,-0.0421255874086128,1639.7399999999998,202.9022,1.214e-05,16859280089.0,0,2.0,0
293,2023-01-20 21:36:59.999,1602.3475107285826,1640.38,1.217218173858768e-05,1.2165e-05,7.402683201295323,7.379225027155451,-11.316947581728789,-11.31635739516789,-0.06738031719071635,-0.04343463741821196,-0.03198747549930142,0.043000276000566086,-0.03199361902328882,0.04299907184823878,-0.8229642326309179,-0.26621135917266775,-0.23603308906900583,0.043376700653542134,-0.0434346374182119,1640.38,297.066,1.2165e-05,21147392964.0,0,2.0,0
294,2023-01-20 21:37:59.999,1602.2678394822997,1639.335,1.2145648266853636e-05,1.21699995e-05,7.4020459507809555,7.379175304341576,-11.316536692049473,-11.318539619672107,-0.06562747991943496,-0.04441129083723361,-0.032000774362060766,0.04299227015678535,-0.03200661131841511,0.04299082112420438,-0.782047602763532,-0.28866855436835137,-0.26621135917266775,0.04336808979743664,-0.0444113247739466,1639.335,156.3962,1.217e-05,5866966605.0,0,2.0,0
295,2023-01-20 21:38:59.999,1602.304532081973,1638.61,1.2093723554519267e-05,1.2145e-05,7.40160360045975,7.37919820449512,-11.318592995510139,-11.322823954443027,-0.06206563552134092,-0.043155094315983966,-0.03201382861231126,0.04298423855227589,-0.032019045034270825,0.04298233106327347,-0.6990451598085522,-0.25919420882896643,-0.28866855436835137,0.04335957713953235,-0.0431550943159848,1638.61,253.5598,1.2145e-05,10641741277.0,0,2.0,0
296,2023-01-20 21:39:59.999,1602.3108661140004,1639.34,1.2044232403862516e-05,1.216e-05,7.402049000793538,7.379202157563579,-11.317358681426253,-11.326924651295277,-0.05867442671777745,-0.04372926153624945,-0.03202708263286641,0.04297607808580054,-0.032031708104847824,0.042973781874157534,-0.6199761215093648,-0.2722951796583199,-0.25919420882896643,0.043351300336376485,-0.0437292615362494,1639.34,193.4757,1.216e-05,7963271857.0,0,2.0,0
297,2023-01-20 21:40:59.999,1602.2308429770492,1638.515,1.208267956672902e-05,1.216e-05,7.401545622811644,7.379152213987098,-11.317358681426253,-11.323737571617844,-0.061356960389208126,-0.04423263951814338,-0.03204044706951187,0.04296790158677791,-0.032045535858492895,0.042965908045642036,-0.6822019099323618,-0.2837511723491588,-0.2722951796583199,0.0433430912094398,-0.0442326395181424,1638.515,181.418,1.216e-05,12272121955.0,0,2.0,0
298,2023-01-20 21:41:59.999,1602.3530929941826,1637.265,1.2130724582758594e-05,1.2145e-05,7.400782445760272,7.379228510953965,-11.318592995510139,-11.319769102022489,-0.06455869685928661,-0.043976249015462265,-0.03205384238120169,0.04295959279264393,-0.03205948460555129,0.04295799846881461,-0.756534601520789,-0.2775260624980151,-0.2837511723491588,0.04333519536799335,-0.0439762490154613,1637.265,240.2092,1.2145e-05,5133866332.0,0,2.0,0
299,2023-01-20 21:42:59.999,1602.4927935894516,1636.805,1.2129866288762543e-05,1.211e-05,7.400501449933654,7.379315691804652,-11.321479000399274,-11.319839858254351,-0.06441306997837604,-0.04187334840581958,-0.03206696176444791,0.04295104994745382,-0.03207257643346612,0.04294943598978648,-0.7529899473557834,-0.22831541145952816,-0.2775260624980151,0.04332719751196898,-0.0418733484058186,1636.8049999999998,265.5073,1.211e-05,12761949630.0,0,2.0,0
300,2023-01-20 21:43:59.999,1602.5220964850932,1637.3,1.2132003985349684e-05,1.211e-05,7.400803822645447,7.37933397745801,-11.321479000399274,-11.319663639639009,-0.06454034434492595,-0.04157097569402701,-0.03208004678698134,0.04294246180915852,-0.03208568127709728,0.04294086397406245,-0.7557990236859753,-0.2210150165406097,-0.22831541145952816,0.04331890836129186,-0.0415709756940287,1637.3,218.1041,1.211e-05,5911241403.0,0,2.0,0
301,2023-01-20 21:44:59.999,1602.462243081441,1637.515,1.2110162088621838e-05,1.2125e-05,7.4009351277727955,7.379296627257623,-11.320241121140727,-11.321465615796706,-0.06308922702513176,-0.04246218302467142,-0.032093314170930864,0.04293386125840752,-0.032098694471721395,0.042932076775724255,-0.7218503012398835,-0.24150795083007054,-0.2210150165406097,0.04331068663444795,-0.0424621830246714,1637.515,248.4555,1.2125e-05,8752408380.0,0,2.0,0
302,2023-01-20 21:45:59.999,1602.4002303486889,1637.55,1.2086494955809949e-05,1.2125e-05,7.400956501394388,7.3792579281039,-11.320241121140727,-11.323421848041182,-0.061512040116546984,-0.042440809403078816,-0.03210654541297716,0.0429253038324219,-0.032111649647433606,0.042923326274430885,-0.6849513544486644,-0.2407499322648029,-0.24150795083007054,0.0433021719453845,-0.0424408094030788,1637.55,61.9799,1.2125e-05,3994699316.0,0,2.0,0
303,2023-01-20 21:46:59.999,1602.372990811965,1636.845,1.2068377173393656e-05,1.2105e-05,7.400525887488067,7.379240928750221,-11.321891967574253,-11.324921983145774,-0.06028989855843747,-0.04150779189473752,-0.032119614280877194,0.042916704028058715,-0.032124504106302916,0.04291458376245867,-0.6563128890643793,-0.21875346270119875,-0.2407499322648029,0.04329408692403128,-0.0415077918947375,1636.845,166.6173,1.2105e-05,9502734120.0,0,2.0,0
304,2023-01-20 21:47:59.999,1602.4403618798922,1636.495,1.2064598605384469e-05,1.209e-05,7.4003120386356205,7.37928297242673,-11.323131893337573,-11.325235128783072,-0.0599891904660792,-0.040697437836254124,-0.03213260753291375,0.04290796888419303,-0.032137442905754085,0.04290581415721919,-0.6491369085380442,-0.19960931561352918,-0.21875346270119875,0.043286368465559034,-0.0406974378362541,1636.495,153.5421,1.209e-05,5549498432.0,0,2.0,0
305,2023-01-20 21:48:59.999,1602.4631068130811,1636.085,1.2084526065685476e-05,1.2085e-05,7.400061471803247,7.37929716626028,-11.323545543808828,-11.323584761318786,-0.06133823240924041,-0.04060632129588182,-0.03214563864380407,0.042899141751583526,-0.03215070592270798,0.042897142293846245,-0.6804072468650083,-0.19722265543378714,-0.19960931561352918,0.04327846840735036,-0.0406063212958827,1636.085,76.0307,1.2085e-05,7117533962.0,0,2.0,0
306,2023-01-20 21:49:59.999,1602.4610274591328,1635.9,1.209825176843256e-05,1.207e-05,7.399948390600126,7.379295868660798,-11.324787522854834,-11.322449597747823,-0.06227719730151815,-0.039693503536450514,-0.0321585239191006,0.042890259674966874,-0.03216375194780784,0.04288837247819404,-0.7021354183822444,-0.17568043827320873,-0.19722265543378714,0.04327032217571784,-0.0396935035364514,1635.9,164.7005,1.207e-05,7332485252.0,0,2.0,0
307,2023-01-20 21:50:59.999,1602.4363951123598,1635.77,1.2073577760821074e-05,1.207e-05,7.399868920482376,7.379280496969586,-11.324787522854834,-11.324491149145626,-0.06060620764248359,-0.03977297365420007,-0.03217138342043051,0.04288143576247713,-0.032176319164957855,0.04287935018137191,-0.6630205065438828,-0.17726995606852422,-0.17568043827320873,0.04326186640548889,-0.0397729736542018,1635.77,100.297,1.207e-05,11324903939.0,0,2.0,0
308,2023-01-20 21:51:59.999,1602.4273419251697,1636.37,1.2054228546928278e-05,1.209e-05,7.400235652961259,7.379274847314604,-11.323131893337573,-11.326095042826962,-0.0592870097736542,-0.04077382351061587,-0.032184451098391596,0.04287258550970285,-0.032189155586965675,0.042870351267855954,-0.6320884570639477,-0.200346499053115,-0.17726995606852422,0.0432534329590807,-0.0407738235106158,1636.37,134.906,1.209e-05,6230819046.0,0,2.0,0
309,2023-01-20 21:52:59.999,1602.4444086225762,1637.6901,1.2074143819973153e-05,1.2125e-05,7.401042052374351,7.37928549778597,-11.320241121140727,-11.324444266117736,-0.06063993312331739,-0.042355258423115494,-0.032197817849010386,0.04286375127321488,-0.0322027548591257,0.04286166874164831,-0.6634640950542258,-0.23697040675141254,-0.200346499053115,0.043245094508268654,-0.0423553194847308,1637.69,162.3986,1.2125e-05,4644137284.0,0,2.0,0
310,2023-01-20 21:53:59.999,1602.4481834497442,1638.365,1.2136436516337132e-05,1.213e-05,7.401454072312323,7.379287853451291,-11.319828835008316,-11.319298347848921,-0.06488820650872906,-0.042283794887343795,-0.0322111277040173,0.04285497736482425,-0.032216799823233534,0.042853420062715156,-0.7623990486099255,-0.2350407771208912,-0.23697040675141254,0.04323696991587608,-0.0422837948873429,1638.3649999999998,205.9732,1.213e-05,3626553444.0,0,2.0,0
311,2023-01-20 21:54:59.999,1602.4689130091062,1638.5751,1.2173751560899486e-05,1.213e-05,7.401582301693318,7.379300789548381,-11.319828835008316,-11.31622843545255,-0.0674110780427668,-0.04215556550634947,-0.03222440561174179,0.04284620740032031,-0.03223051334866785,0.04284499623884204,-0.8211125634830905,-0.23178620692886434,-0.2350407771208912,0.04322859819544849,-0.0421556265349849,1638.575,154.9173,1.213e-05,4331369482.0,0,2.0,0
312,2023-01-20 21:55:59.999,1602.4470797926483,1638.405,1.217405676090956e-05,1.2135e-05,7.401478486598345,7.379287164719208,-11.319416718785709,-11.316203365433429,-0.06744541119764857,-0.042599796654704036,-0.032237742500252534,0.04283747793040349,-0.032243853881731,0.04283627103166396,-0.8217698802469778,-0.24189225545178827,-0.23178620692886434,0.043220138025731714,-0.0425997966547058,1638.405,194.4964,1.2135e-05,9612046575.0,0,2.0,0
313,2023-01-20 21:56:59.999,1602.360850583913,1639.3151,1.2134586905740812e-05,1.2135e-05,7.402033811638691,7.3792333523157,-11.319416718785709,-11.319450760919251,-0.06481681146979579,-0.04204447161435798,-0.03225095753771871,0.04282875931705753,-0.032256610350413044,0.04282719091088823,-0.7602693622173748,-0.2286667704786579,-0.24189225545178827,0.04321143844995373,-0.0420445326154457,1639.315,208.8145,1.2135e-05,9084946715.0,0,2.0,0
314,2023-01-20 21:57:59.999,1602.077290685478,1639.675,1.208003363563063e-05,1.211e-05,7.402253330448123,7.379056372834946,-11.321479000399274,-11.323956581054972,-0.061271895466444626,-0.040121467891350626,-0.03226389418545245,0.04281987993723272,-0.03226892942261284,0.04281786877720481,-0.6773566006926589,-0.18350293642616824,-0.2286667704786579,0.04320248572375982,-0.0401214678913497,1639.675,196.2017,1.211e-05,17102905145.0,0,2.0,0
315,2023-01-20 21:58:59.999,1601.9645737064463,1638.415,1.2015593907759915e-05,1.2085e-05,7.401484590076717,7.378986013592559,-11.323545543808828,-11.32930525947232,-0.0569241418131039,-0.03918320302241174,-0.03227668846067378,0.04281093475729,-0.032280966789670906,0.042808450466395406,-0.5756614583089819,-0.16132594630071445,-0.18350293642616824,0.0431936576674309,-0.0391832030224108,1638.415,1382.5701,1.2085e-05,15303828414.0,0,2.0,0
316,2023-01-20 21:59:59.999,1602.2167833453525,1637.39,1.1987841451108829e-05,1.207e-05,7.400858789680508,7.379143438913615,-11.324787522854834,-11.331617634230547,-0.05485664975370508,-0.03878310445606825,-0.03228942722037712,0.0428019512417806,-0.03229334446087934,0.042799268853914635,-0.5271890360987319,-0.15171451411197362,-0.16132594630071445,0.04318511003288246,-0.0387831044560691,1637.39,127.8334,1.207e-05,10319004647.0,0,2.0,0
317,2023-01-20 22:00:59.999,1602.4267341140153,1637.6,1.2003157201826838e-05,1.209e-05,7.40098703434708,7.379274468008002,-11.323131893337573,-11.330340842628813,-0.055780275473202856,-0.040022442124795,-0.03230237015259927,0.04279301492149705,-0.032306445470308115,0.04279041856060663,-0.5485767793939046,-0.18040495595736944,-0.15171451411197362,0.043176839414518366,-0.0400224421247941,1637.6,407.9137,1.209e-05,8128386635.0,0,2.0,0
318,2023-01-20 22:01:59.999,1602.4544375066196,1636.96,1.2060987806624654e-05,1.2075e-05,7.40059614213063,7.379291756257469,-11.324373358425637,-11.325534462339165,-0.05973315126848,-0.03938785991799687,-0.03231530839219133,0.04278388824627675,-0.032320067608104595,0.042781699651037945,-0.6407665867410278,-0.16530876027662184,-0.18040495595736944,0.04316847080839225,-0.0393878599179977,1636.96,228.9007,1.2075e-05,4922973644.0,0,2.0,0
319,2023-01-20 22:02:59.999,1602.5016868263383,1637.46,1.2057866313233586e-05,1.208e-05,7.400901539730135,7.379321241416011,-11.323959365457606,-11.325793304935335,-0.05948985706724397,-0.03942442860026851,-0.03232830816880232,0.04277466951221678,-0.03233302289695688,0.04277245366656312,-0.6349141057464429,-0.16589538884548216,-0.16530876027662184,0.04315973633479905,-0.0394244286002702,1637.46,301.9423,1.208e-05,7052983121.0,0,2.0,0
320,2023-01-20 22:03:59.999,1602.585308845123,1636.62,1.2053887303756436e-05,1.2055e-05,7.400388418475657,7.379373422226651,-11.32603104633114,-11.326123352228988,-0.05916505074231537,-0.03822630096875912,-0.03234106480986011,0.042765468904351935,-0.03234572094350574,0.04276321719998521,-0.6271588424553546,-0.13761654694028408,-0.16589538884548216,0.04315083034309703,-0.0382263009687591,1636.62,186.0509,1.2055e-05,16590838787.0,0,2.0,0
321,2023-01-20 22:04:59.999,1602.540314824687,1637.9401,1.20211183650366e-05,1.206e-05,7.401194694757784,7.379345345935285,-11.325616366665235,-11.328845591168996,-0.056944504471687196,-0.03776255819427199,-0.0323536490402047,0.042756396648812305,-0.032357917544879496,0.04275391300605527,-0.575072202708685,-0.12650526185577288,-0.13761654694028408,0.043141902660442905,-0.0377626192465676,1637.94,332.1766,1.206e-05,26663122594.0,0,2.0,0
322,2023-01-20 22:05:59.999,1602.3563559803783,1637.875,1.2038727912941632e-05,1.204e-05,7.4011549489247495,7.379230547323407,-11.3272761180836,-11.327381778736783,-0.05826844075815618,-0.03643131692114654,-0.032366054837263965,0.0427472102953548,-0.03237055099868054,0.04274486215263246,-0.605871406649997,-0.0951000557883033,-0.12650526185577288,0.04313314394146853,-0.0364313169211456,1637.875,346.3995,1.204e-05,16624479143.0,0,2.0,0
323,2023-01-20 22:06:59.999,1602.4194723702262,1637.83,1.2053013970167708e-05,1.2035e-05,7.401127473923183,7.37926993628116,-11.327691486729238,-11.326195807297285,-0.0592086873854889,-0.03611568930435016,-0.03237848154977499,0.042737893576220154,-0.032383138763077496,0.04273564588491347,-0.6277089784638391,-0.08744482804025225,-0.0951000557883033,0.04312439406956692,-0.0361156893043492,1637.83,251.035,1.2035e-05,12318702081.0,0,2.0,0
324,2023-01-20 22:07:59.999,1602.5097163315852,1638.77,1.207311957185098e-05,1.205e-05,7.40170123942754,7.379326252009882,-11.32644589802761,-11.32452909959192,-0.06052910479192697,-0.03657080440862792,-0.03239085667182457,0.0427287847686229,-0.032395740936382825,0.04272668420664658,-0.6584495000706773,-0.09782510219838544,-0.08744482804025225,0.04311526288536016,-0.0365708044086261,1638.77,345.695,1.205e-05,5503924972.0,0,2.0,0
325,2023-01-20 22:08:59.999,1602.464466390663,1637.955,1.2071943631285397e-05,1.2035e-05,7.401203791508165,7.379298014689801,-11.327691486729238,-11.324626505886252,-0.06047688260939221,-0.036039371719367885,-0.032403159843164636,0.042719630068888424,-0.03240803290734902,0.04271752327807158,-0.6570804566390189,-0.08511805627388627,-0.09782510219838544,0.04310594637230188,-0.0360393717193652,1637.955,283.9275,1.2035e-05,37445259027.0,0,2.0,0
326,2023-01-20 22:09:59.999,1602.5352124099982,1637.755,1.2001892320221786e-05,1.202e-05,7.401081680576338,7.379342161976189,-11.328938628857212,-11.330446227256749,-0.05562553174293061,-0.035131318882040574,-0.03241536598637945,0.042710362475905844,-0.03241939482959358,0.042707750053398524,-0.5433706267439011,-0.06359002214493661,-0.08511805627388627,0.04309669099510963,-0.0351313188820405,1637.755,300.7649,1.202e-05,10448809796.0,0,2.0,0
327,2023-01-20 22:10:59.999,1602.472479900879,1637.7001,1.1933161900280795e-05,1.202e-05,7.401048158517064,7.379303015418583,-11.328938628857212,-11.336189319227177,-0.050920772102400313,-0.03516484094131478,-0.032427639160651764,0.04270099260924913,-0.0324308492167083,0.04269798145501496,-0.433039742292556,-0.06410159608491468,-0.06359002214493661,0.0430873275506469,-0.0351649020025561,1637.7,200.2545,1.202e-05,7482058992.0,0,2.0,0
328,2023-01-20 22:11:59.999,1602.4062284850784,1637.9401,1.191390162742747e-05,1.202e-05,7.401194694757784,7.379261671316769,-11.328938628857212,-11.337804635680614,-0.04962783324742581,-0.03501830470059453,-0.032439896227043186,0.0426916007137046,-0.032442879725918444,0.042688495860456865,-0.40256638644947207,-0.060396153586333816,-0.06410159608491468,0.043078025097709555,-0.0350183657528901,1637.94,354.8275,1.202e-05,19753583660.0,0,2.0,0
329,2023-01-20 22:12:59.999,1602.3847311642585,1639.215,1.1935465291690736e-05,1.20449995e-05,7.4019727476880925,7.379248255576965,-11.326860963408441,-11.335996313454489,-0.05113495848394667,-0.03595644403236964,-0.03245217271681417,0.04268244207020118,-0.03245541569299315,0.042679447163166455,-0.4376706830231503,-0.08210100326011993,-0.060396153586333816,0.04306892394682736,-0.0359564783212675,1639.215,371.4623,1.2045e-05,11491093979.0,0,2.0,0
330,2023-01-20 22:13:59.999,1602.2863937175312,1639.01,1.2006686838646845e-05,1.20449995e-05,7.401847680006486,7.3791868842580834,-11.326860963408441,-11.330046826821006,-0.056110722025978,-0.03608151171397633,-0.032464483876860246,0.04267325931600402,-0.03246858841394566,0.0426706926178037,-0.5540602263898574,-0.08476099306901477,-0.08210100326011993,0.04306026081426923,-0.0360815460028725,1639.01,174.9466,1.2045e-05,20324822019.0,0,2.0,0
331,2023-01-20 22:14:59.999,1602.3404889102494,1639.185,1.2010917890953044e-05,1.2025e-05,7.40195444607755,7.37922064493894,-11.32852274197245,-11.329694497569392,-0.056367992192116745,-0.03460208407483556,-0.03247645280411028,0.04266418799055955,-0.032480599920824055,0.042661646040544114,-0.5599266434443472,-0.04982237728737798,-0.08476099306901477,0.04305165433664734,-0.0346020840748337,1639.185,238.0138,1.2025e-05,22858537024.0,0,2.0,0
