index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
590,2023-01-21 02:33:59.999,-0.0310588516207062,1656.295,60.3695,1.2125e-05,2657330791.0,-0.02772838935613521,0.0437702563933199,-0.07608962201736785,-0.08694739598693353,0.004850429094789477,0.004849925354517514,0,2.5,0.0
591,2023-01-21 02:34:59.999,-0.0309208464546522,1655.395,483.1395,1.2114999999999998e-05,275538164.0,-0.027737508733406878,0.0437647642688078,-0.07273745841958443,-0.07608962201736785,0.0048513237592469425,0.004849925354517514,0,2.5,0.0
592,2023-01-21 02:35:59.999,-0.0311927218528111,1654.9450000000002,269.8813,1.2114999999999998e-05,2602888003.0,-0.02774660574497866,0.04375935461774496,-0.07875152954004028,-0.07273745841958443,0.0048517058504499,0.004849925354517514,0,2.5,0.0
593,2023-01-21 02:36:59.999,-0.0315335593001222,1654.9450000000002,274.4715,1.212e-05,2527552583.0,-0.02775575435728809,0.043753948008719054,-0.08634203574226698,-0.07875152954004028,0.004851492326486361,0.004849925354517514,0,2.5,0.0
594,2023-01-21 02:37:59.999,-0.0316929976888111,1655.245,93.6674,1.2125e-05,606511760.0,-0.027764978415050066,0.0437484762772457,-0.08978642476295934,-0.08634203574226698,0.0048510102158198865,0.004849925354517514,0,2.5,0.0
595,2023-01-21 02:38:59.999,-0.0306493405483294,1655.28,165.6564,1.211e-05,1768348130.0,-0.02777418773480744,0.04374280099421358,-0.06572859414975035,-0.08978642476295934,0.00485234909766769,0.004849925354517514,0,2.5,0.0
596,2023-01-21 02:39:59.999,-0.0299034979986565,1654.8200000000002,305.4092,1.2095e-05,1842097612.0,-0.027783406562387685,0.04373695347156567,-0.048473687991257335,-0.06572859414975035,0.004855198730894142,0.004849925354517514,0,2.5,0.0
597,2023-01-21 02:40:59.999,-0.0287051335402068,1653.975,722.357,1.207e-05,16315975333.0,-0.02779245643610878,0.043731075755234876,-0.020870218450749316,-0.048473687991257335,0.004860868178536392,0.004849925354517514,0,2.5,0.0
598,2023-01-21 02:41:59.999,-0.0274853391641336,1653.16,395.1124,1.2045e-05,7922828864.0,-0.027801309216267372,0.04372520579633487,0.007226267924398356,-0.020870218450749316,0.004869875299270563,0.004849925354517514,4,2.5,0.0
599,2023-01-21 02:42:59.999,-0.0272815161689692,1652.93,429.2279,1.204e-05,2037903938.0,-0.027809947432376782,0.043719572704512634,0.012086835042489787,0.007226267924398356,0.00487940615669316,0.004850082366359393,0,2.5,4.0
600,2023-01-21 02:43:59.999,-0.0281587346298337,1653.18,317.3392,1.2055e-05,5089196843.0,-0.027818671033863138,0.043714001313087635,-0.00777928319887638,0.012086835042489787,0.004886314337147552,0.00485057437504708,3,2.5,0.0
601,2023-01-21 02:44:59.999,-0.0287378086731848,1653.355,196.1169,1.2065e-05,3532146971.0,-0.027827500481296934,0.043708407527114926,-0.020826844156313563,-0.00777928319887638,0.0048916353145572805,0.0048510240014193375,0,2.5,3.0
602,2023-01-21 02:45:59.999,-0.0291072760885278,1653.31,61.7425,1.207e-05,2241103635.0,-0.027836425945308076,0.043702762292011504,-0.02907940085636247,-0.020826844156313563,0.00489599648176332,0.004851129958475005,0,2.5,0.0
603,2023-01-21 02:46:59.999,-0.0279381418327346,1651.845,818.6282,1.204e-05,4681043261.0,-0.027845208015368335,0.04369706366530783,-0.002126774880758116,-0.02907940085636247,0.004903321806131141,0.004851365901056797,0,2.5,0.0
604,2023-01-21 02:47:59.999,-0.0280067848703673,1651.165,157.9024,1.2035e-05,10336266524.0,-0.027854010670169297,0.04369134955655845,-0.0034966692891972976,-0.002126774880758116,0.004910385982252715,0.004851545707477246,0,2.5,0.0
605,2023-01-21 02:48:59.999,-0.0288346112182438,1648.1,2745.9363,1.202e-05,18280217064.0,-0.027863004008658064,0.04368555229878251,-0.02224092768566909,-0.0034966692891972976,0.004915241118454502,0.004851812712487881,0,2.5,0.0
606,2023-01-21 02:49:59.999,-0.0280642442188181,1644.835,2188.9423,1.198e-05,21653520834.0,-0.0278718959401048,0.04367972789348478,-0.004403605241826411,-0.02224092768566909,0.004922021055778967,0.004852135950068927,0,2.5,0.0
607,2023-01-21 02:50:59.999,-0.0292498479297584,1644.585,688.52,1.1995e-05,5482749063.0,-0.027880955355776497,0.0436739244920327,-0.031343475309429235,-0.004403605241826411,0.004925790781188816,0.0048521952027696,0,2.5,0.0
608,2023-01-21 02:51:59.999,-0.0300188568425738,1646.715,1049.3324,1.2025e-05,6866167285.0,-0.02789013404816135,0.0436681223889364,-0.04874775186010228,-0.031343475309429235,0.004927867624931113,0.004852634904510484,0,2.5,0.0
609,2023-01-21 02:52:59.999,-0.0298037126794277,1647.635,132.3121,1.203e-05,2682654961.0,-0.02789929763777253,0.04366229225539038,-0.0436169276343951,-0.04874775186010228,0.004930357494179245,0.004853511239766037,0,2.5,0.0
610,2023-01-21 02:53:59.999,-0.0298006780313357,1647.64,115.4829,1.203e-05,7207273810.0,-0.027908472507743143,0.04365644391912905,-0.04334309791923853,-0.0436169276343951,0.004932822913167441,0.004853975670684196,0,2.5,0.0
611,2023-01-21 02:54:59.999,-0.0299281411809992,1647.43,122.4071,1.203e-05,2153580260.0,-0.027917566003433127,0.04365072625612671,-0.046060520637589024,-0.04334309791923853,0.004934996701525438,0.004856616092804704,0,2.5,0.0
612,2023-01-21 02:55:59.999,-0.0295670377786052,1648.025,166.9564,1.203e-05,1560566512.0,-0.02792660277251777,0.043645004929641525,-0.037585859108778014,-0.046060520637589024,0.00493789316773407,0.004863119958719935,0,2.5,0.0
613,2023-01-21 02:56:59.999,-0.0298954453790223,1648.615,147.7864,1.204e-05,3393340202.0,-0.02793580105185726,0.04363913757817905,-0.044905661200438624,-0.037585859108778014,0.004940073918945713,0.004872258013626212,0,2.5,0.0
614,2023-01-21 02:57:59.999,-0.0291545077809161,1648.705,116.8604,1.203e-05,1167809814.0,-0.02794492151589606,0.04363321499460717,-0.02772168553634055,-0.044905661200438624,0.004943809843538961,0.004881133201806758,0,2.5,0.0
615,2023-01-21 02:58:59.999,-0.0288922550129804,1648.005,192.9908,1.202e-05,1099653931.0,-0.02795405321722644,0.04362721988472817,-0.021504964062181258,-0.02772168553634055,0.004948106873916878,0.0048876445814999845,0,2.5,0.0
616,2023-01-21 02:59:59.999,-0.0295518682208744,1648.0500000000002,228.3944,1.203e-05,1803822072.0,-0.02796326651860537,0.043621251907657976,-0.03641806763437115,-0.021504964062181258,0.0049508963011611245,0.00489272560635879,0,2.5,0.0
617,2023-01-21 03:00:59.999,-0.0308450480179445,1648.745,169.1368,1.2055e-05,5113528614.0,-0.02797275210385196,0.04361519405185728,-0.06585539687562687,-0.03641806763437115,0.004951206864491431,0.004897827812855275,0,2.5,0.0
618,2023-01-21 03:01:59.999,-0.0312545341489141,1648.07,97.1102,1.2055e-05,2449991597.0,-0.027982109323856873,0.043609392432223816,-0.07503945004836082,-0.06585539687562687,0.004950843755485338,0.004905087850161535,0,2.5,0.0
619,2023-01-21 03:02:59.999,-0.0336201433646756,1647.555,99.2992,1.2085e-05,14284861395.0,-0.02799183912942402,0.04360361535141867,-0.12907884334569195,-0.07503945004836082,0.0049477448670542205,0.0049115997663031616,0,2.5,0.0
620,2023-01-21 03:03:59.999,-0.0337111915109957,1647.4050000000002,88.152,1.2085e-05,1056961507.0,-0.028001784696419126,0.04359756842442288,-0.1309570010647251,-0.12907884334569195,0.004944582861322999,0.004916936102785619,0,2.5,0.0
621,2023-01-21 03:04:59.999,-0.0322374153477653,1647.015,213.5476,1.206e-05,10280059586.0,-0.02801146899719403,0.04359153800639339,-0.09694419017634727,-0.1309570010647251,0.004942860084216138,0.00492296348713143,0,2.5,0.0
622,2023-01-21 03:05:59.999,-0.0328786927755224,1647.65,315.0831,1.2075e-05,3575007470.0,-0.028021175710442596,0.04358561727916309,-0.11144770610836403,-0.09694419017634727,0.00494042651362708,0.00492630999212439,0,2.5,0.0
623,2023-01-21 03:06:59.999,-0.0323508073690064,1648.52,161.4296,1.2075e-05,3935150176.0,-0.028031108954178412,0.04357926768824626,-0.09912278576431995,-0.11144770610836403,0.004938566642546406,0.004928490092243146,0,2.5,0.0
624,2023-01-21 03:07:59.999,-0.0324440966415089,1648.9299999999998,101.8218,1.208e-05,7140264446.0,-0.02804102768878312,0.04357295612614308,-0.10105049884563624,-0.09912278576431995,0.004936597948323961,0.004930973848926294,0,2.5,0.0
625,2023-01-21 03:08:59.999,-0.0323022801694996,1648.6,171.7588,1.2075e-05,5118277989.0,-0.0280508865762008,0.04356669128986086,-0.09758357744023154,-0.10105049884563624,0.004934792282012172,0.004933315255378623,0,2.5,0.0
626,2023-01-21 03:09:59.999,-0.031263847280659,1647.49,83.3495,1.205e-05,1596530429.0,-0.028060580696275907,0.04356041580812662,-0.07353618015247443,-0.09758357744023154,0.004934379213291523,0.0049344824804716855,0,2.0,0.0
627,2023-01-21 03:10:59.999,-0.0308269512187813,1646.515,319.6502,1.2035e-05,9853253127.0,-0.02807016636300387,0.04355418870396663,-0.0632955161790526,-0.07353618015247443,0.004934644779570231,0.004934681655180716,0,2.0,0.0
628,2023-01-21 03:11:59.999,-0.0304015099084686,1646.085,147.0311,1.2025e-05,9642670949.0,-0.028079645790924306,0.04354800998322894,-0.0533173414454181,-0.0632955161790526,0.004935623454159071,0.004934843386890488,0,2.5,0.0
629,2023-01-21 03:12:59.999,-0.0296013663457728,1645.705,230.6521,1.201e-05,10205892877.0,-0.028089230474717397,0.043541508463935924,-0.034728605516914,-0.0533173414454181,0.0049381037669366905,0.004935153389683846,0,2.5,0.0
630,2023-01-21 03:13:59.999,-0.0294184446866729,1645.44,147.2596,1.2005e-05,9513674226.0,-0.028099228390930726,0.04353437386861022,-0.03030286595423796,-0.034728605516914,0.00494092978391091,0.004935867077700293,0,2.5,0.0
631,2023-01-21 03:14:59.999,-0.0283086127054055,1645.0,260.0289,1.1985e-05,23651165246.0,-0.028109301182074428,0.04352686936563341,-0.00457904568455915,-0.03030286595423796,0.004946219902790976,0.0049369217531764886,0,2.5,0.0
632,2023-01-21 03:15:59.999,-0.0286013680440824,1646.785,447.6445,1.2005e-05,11784721524.0,-0.02811896558686981,0.043520024560803734,-0.011084609029542364,-0.00457904568455915,0.004950765091999945,0.004937945817534725,0,2.5,0.0
633,2023-01-21 03:16:59.999,-0.0275119590241246,1648.58,498.968,1.2005e-05,5703407246.0,-0.028128129026585846,0.043513643981658204,0.01416038617039227,-0.011084609029542364,0.00495797330166635,0.00493821948583912,4,2.5,0.0
634,2023-01-21 03:17:59.999,-0.0281956628452064,1648.02,628.301,1.201e-05,3119848074.0,-0.028137406629056727,0.04350724790964305,-0.0013390002573976207,0.01416038617039227,0.004963378024492717,0.004938943461646233,3,2.5,4.0
635,2023-01-21 03:18:59.999,-0.0270464231489491,1646.51,370.8127,1.198e-05,7860735876.0,-0.02814662116653757,0.04350069227086752,0.025291505954383932,-0.0013390002573976207,0.004971719959149355,0.004940162067616055,4,2.5,3.0
636,2023-01-21 03:19:59.999,-0.0277022308911156,1646.565,83.0442,1.199e-05,5532303925.0,-0.028155722235651933,0.04349442862560164,0.010426423771190782,0.025291505954383932,0.004978235206333329,0.004940552331198037,0,2.5,4.0
637,2023-01-21 03:20:59.999,-0.0274289720039497,1647.015,100.8266,1.199e-05,7104039868.0,-0.028164771414541354,0.04348817603321914,0.016919527966167195,0.010426423771190782,0.0049853978840937434,0.004941412358987218,0,2.5,0.0
638,2023-01-21 03:21:59.999,-0.027211897626465,1647.94,102.1805,1.1995e-05,4343064225.0,-0.02817380268331832,0.043481900007796136,0.022121964695214647,0.016919527966167195,0.00499307055916608,0.004943097524046844,0,2.5,0.0
639,2023-01-21 03:22:59.999,-0.0273164796876805,1648.335,97.0791,1.2e-05,3989516844.0,-0.028182914405436493,0.04347553254114969,0.019929249099730068,0.022121964695214647,0.005000392852158271,0.004944003097984971,0,2.5,0.0
640,2023-01-21 03:23:59.999,-0.0278923144836937,1648.52,236.2044,1.201e-05,2957899223.0,-0.02819206025408573,0.04346923625848881,0.006895584008184483,0.019929249099730068,0.0050061804146533774,0.004944992121689994,0,2.5,0.0
641,2023-01-21 03:24:59.999,-0.0282250039714249,1649.105,159.5137,1.202e-05,4330723058.0,-0.028201468040114336,0.0434626450015043,-0.0005415209154838688,0.006895584008184483,0.005011116359555947,0.004946601143856787,3,2.5,0.0
642,2023-01-21 03:25:59.999,-0.0279673216256348,1649.53,276.5699,1.202e-05,6092648890.0,-0.028210819199465966,0.04345607443968492,0.005603303496019391,-0.0005415209154838688,0.005016616366947649,0.004947835368769885,4,2.5,3.0
643,2023-01-21 03:26:59.999,-0.0281037334197087,1649.3049999999998,128.1289,1.202e-05,3843596263.0,-0.02822016906787084,0.04344953203381549,0.0026797906148108026,0.005603303496019391,0.005021739173421009,0.004948771428437645,0,2.5,4.0
644,2023-01-21 03:27:59.999,-0.027857075061167,1649.145,113.2655,1.2015e-05,3603778088.0,-0.028229568578279057,0.04344286370207941,0.008574331555730903,0.0026797906148108026,0.005027402414146327,0.004950784757871293,0,2.5,0.0
645,2023-01-21 03:28:59.999,-0.0279722929139971,1648.955,83.6766,1.2015e-05,552378166.0,-0.02823901857740534,0.04343614594703777,0.006140638346078456,0.008574331555730903,0.005032735763728696,0.004950856891904285,0,2.5,0.0
646,2023-01-21 03:29:59.999,-0.0279298426868841,1649.025,56.7208,1.2015e-05,2033975165.0,-0.028248352606936315,0.043429579225215446,0.007333939810940753,0.006140638346078456,0.005038119518573887,0.004950973941993701,0,2.5,0.0
647,2023-01-21 03:30:59.999,-0.0291460235822604,1649.285,77.1093,1.2035e-05,1048000792.0,-0.028257557409249595,0.04342344703935606,-0.020460516923162714,0.007333939810940753,0.00504078918972902,0.004952898473785161,3,2.5,0.0
648,2023-01-21 03:31:59.999,-0.028945956892695,1649.615,167.2602,1.2035e-05,4481464106.0,-0.02826664568397877,0.04341742687045074,-0.015646049470945486,-0.020460516923162714,0.005043834666914603,0.004959324482372941,0,2.5,3.0
649,2023-01-21 03:32:59.999,-0.0287330536366212,1649.4,142.6076,1.203e-05,719309308.0,-0.028275732672009897,0.04341136112409948,-0.010534591700637244,-0.015646049470945486,0.005047291069126605,0.004965463508156877,0,2.5,0.0
650,2023-01-21 03:33:59.999,-0.028297773362226,1648.985,220.759,1.202e-05,4524022005.0,-0.028284711319914328,0.04340534756658642,-0.0003009316373203728,-0.010534591700637244,0.005051657919729929,0.004973348770945348,0,2.5,0.0
651,2023-01-21 03:34:59.999,-0.0287595656115087,1648.79,57.2029,1.2025e-05,3629080402.0,-0.02829359097917644,0.04339955776638095,-0.010736852085926547,-0.0003009316373203728,0.0050549846573350946,0.004980025875773433,0,2.5,0.0
652,2023-01-21 03:35:59.999,-0.0292309124536842,1649.145,103.4485,1.2035e-05,3250273731.0,-0.02830247051405475,0.043393861990421896,-0.021395697387671542,-0.010736852085926547,0.005057328761559878,0.004987316052861828,0,2.5,0.0
653,2023-01-21 03:36:59.999,-0.0300021169658073,1649.5700000000002,37.2135,1.205e-05,2460882890.0,-0.028311846793003123,0.04338766364526717,-0.038957390898566084,-0.021395697387671542,0.0050582439724119795,0.004994901132414128,0,2.5,0.0
654,2023-01-21 03:37:59.999,-0.0297441733433529,1649.43,87.5104,1.2045e-05,3863703187.0,-0.028321475486000898,0.04338105663472761,-0.03279537124536283,-0.038957390898566084,0.005059589037865489,0.005001839742782048,0,2.5,0.0
655,2023-01-21 03:38:59.999,-0.0290604990198382,1648.86,129.9351,1.203e-05,1829820961.0,-0.028330903684269763,0.04337457674717872,-0.01682080587946932,-0.03279537124536283,0.005062192405076106,0.00500741440087902,0,2.5,0.0
656,2023-01-21 03:39:59.999,-0.0297256202681523,1648.895,81.8028,1.204e-05,4960412042.0,-0.028340461938061272,0.043368058113663746,-0.03193959772099212,-0.01682080587946932,0.005063525615224276,0.005012491361403873,0,2.5,0.0
657,2023-01-21 03:40:59.999,-0.0299384660395887,1649.675,330.9059,1.205e-05,888555085.0,-0.028350217345043442,0.043361306015008094,-0.036628248558646694,-0.03193959772099212,0.005064470707357029,0.005017897068565989,0,2.5,0.0
658,2023-01-21 03:41:59.999,-0.030432746681857,1649.99,49.0774,1.206e-05,3794574401.0,-0.02836021442836123,0.043354316691316626,-0.0478045189421905,-0.036628248558646694,0.005064598700554719,0.005023154983602339,0,2.5,0.0
659,2023-01-21 03:42:59.999,-0.0305479055254238,1649.8000000000002,60.9008,1.206e-05,2634888368.0,-0.028370263662745955,0.04334727497249528,-0.050237110961637174,-0.0478045189421905,0.005064539034137208,0.005028735751541919,0,2.5,0.0
660,2023-01-21 03:43:59.999,-0.0303963834862557,1650.0500000000002,47.9785,1.206e-05,760807773.0,-0.028380202388886184,0.043340354631983595,-0.046519718504602396,-0.050237110961637174,0.005064698820940774,0.0050340817024399935,0,2.5,0.0
661,2023-01-21 03:44:59.999,-0.0306175739080103,1650.25,66.1422,1.2065e-05,278610263.0,-0.028389947425461134,0.04333375674014065,-0.051406262695098535,-0.046519718504602396,0.005064512616541095,0.00503878693636267,0,2.5,0.0
662,2023-01-21 03:45:59.999,-0.0303448712225353,1650.135,97.5461,1.206e-05,2602881413.0,-0.028399542422580297,0.04332730457347137,-0.0448984495829011,-0.051406262695098535,0.005064727969447134,0.005041550559025416,0,2.5,0.0
663,2023-01-21 03:46:59.999,-0.0298990651154795,1649.74,40.0368,1.205e-05,1856728800.0,-0.028409193608938548,0.043320671631716906,-0.03439169916862862,-0.0448984495829011,0.00506564946752564,0.005044698767467604,0,2.5,0.0
664,2023-01-21 03:47:59.999,-0.0307600749586676,1649.4499999999998,31.8125,1.206e-05,5144885853.0,-0.028418968352212918,0.04331405450974733,-0.0540495835116946,-0.03439169916862862,0.005065222718615529,0.005048382781777436,0,2.5,0.0
665,2023-01-21 03:48:59.999,-0.0312085680834606,1649.275,160.313,1.2065e-05,735971989.0,-0.02842875089603875,0.04330752448521676,-0.06418785697092323,-0.0540495835116946,0.005064182577986121,0.00505248960413122,0,2.5,0.0
666,2023-01-21 03:49:59.999,-0.0313537808738821,1649.6,96.7879,1.207e-05,1324109299.0,-0.028438629268011384,0.04330088954807955,-0.0673231343811968,-0.06418785697092323,0.005062954619793359,0.00505557068339129,0,2.5,0.0
667,2023-01-21 03:50:59.999,-0.0317080130107392,1649.58,60.1692,1.2075e-05,3530463462.0,-0.02844857733922122,0.043294233996141754,-0.07528567595879979,-0.0673231343811968,0.0050613046623124245,0.005057557564272903,0,2.5,0.0
668,2023-01-21 03:51:59.999,-0.0312328214584702,1649.235,30.9251,1.2065e-05,1049751627.0,-0.028458469810065515,0.04328754493399571,-0.06409122191233023,-0.07528567595879979,0.005060220038870566,0.005058580238775357,0,2.5,0.0
669,2023-01-21 03:52:59.999,-0.0315144387835211,1649.335,334.0226,1.207e-05,2178605015.0,-0.028468504205857025,0.04328071522014319,-0.07037625330753486,-0.06409122191233023,0.005058787063187396,0.005058987556856919,0,2.0,0.0
670,2023-01-21 03:53:59.999,-0.0310905427251526,1648.905,617.5226,1.206e-05,8362036388.0,-0.02847876666570965,0.0432734509902584,-0.060355160027123926,-0.07037625330753486,0.005057875217267898,0.005058987556856919,0,2.0,0.0
671,2023-01-21 03:54:59.999,-0.0305326989660592,1648.695,138.1605,1.205e-05,618530851.0,-0.02848872584525487,0.04326649572030762,-0.04724147603765764,-0.060355160027123926,0.00505772582859453,0.005058987556856919,0,2.0,0.0
672,2023-01-21 03:55:59.999,-0.0307692356504851,1648.87,237.5358,1.2055e-05,1981906745.0,-0.028498769812543238,0.0432594689181303,-0.052484829211352044,-0.04724147603765764,0.005057230151904612,0.005058987556856919,0,2.0,0.0
673,2023-01-21 03:56:59.999,-0.0311843152966631,1649.315,19.5478,1.2065e-05,2121337570.0,-0.028508870918740593,0.04325245233974443,-0.06185647826178997,-0.052484829211352044,0.00505617791847365,0.005058987556856919,0,2.0,0.0
674,2023-01-21 03:57:59.999,-0.0309601616635717,1649.12,27.3387,1.206e-05,936013363.0,-0.02851894447536513,0.0432454199928557,-0.056450305919329,-0.06185647826178997,0.005055409618986598,0.005058987556856919,0,2.0,0.0
675,2023-01-21 03:58:59.999,-0.0311299636021473,1648.84,27.0145,1.206e-05,5940401403.0,-0.02852895874879959,0.043238509384974005,-0.06015482241049684,-0.056450305919329,0.005054414987169095,0.005058987556856919,0,2.0,0.0
676,2023-01-21 03:59:59.999,-0.0315633323129986,1648.69,188.1287,1.2065e-05,373431701.0,-0.0285391145029382,0.04323149176771426,-0.06995404707081883,-0.06015482241049684,0.005052894016910853,0.005058987556856919,0,2.0,0.0
677,2023-01-21 04:00:59.999,-0.0317054430877625,1649.02,53.2512,1.207e-05,5216143439.0,-0.028549328036984557,0.04322442001317859,-0.07301694388995113,-0.06995404707081883,0.005051212078095246,0.005058987556856919,0,2.0,0.0
678,2023-01-21 04:01:59.999,-0.0318504836643001,1649.345,71.9075,1.2075e-05,4429265512.0,-0.028559481885496955,0.04321746555616902,-0.07614980972278176,-0.07301694388995113,0.005049373259331466,0.005058987556856919,0,2.0,0.0
679,2023-01-21 04:02:59.999,-0.0324107422342514,1648.985,141.4172,1.208e-05,1869519164.0,-0.028569791135883725,0.04321041461803358,-0.0888894756581364,-0.07614980972278176,0.005046993004224782,0.005058987556856919,0,2.0,0.0
680,2023-01-21 04:03:59.999,-0.0321967646008474,1648.21,278.3686,1.207e-05,8531353103.0,-0.028580105210470174,0.04320330195204843,-0.08371256887705891,-0.0888894756581364,0.00504480992709204,0.005058987556856919,0,2.0,0.0
681,2023-01-21 04:04:59.999,-0.0326519072655848,1647.46,445.1203,1.207e-05,1976550365.0,-0.028590412790702135,0.04319630376229037,-0.0940241206107148,-0.08371256887705891,0.005042229597546689,0.005058987556856919,0,2.0,0.0
682,2023-01-21 04:05:59.999,-0.0323046219756442,1649.16,428.2716,1.208e-05,10029693945.0,-0.02860076291389718,0.043189156814173804,-0.08575900376298834,-0.0940241206107148,0.0050399499594524395,0.005058987556856919,0,2.0,0.0
683,2023-01-21 04:06:59.999,-0.0329093494064309,1650.98,189.9511,1.2105e-05,9740119150.0,-0.02861135512018997,0.04318179485006492,-0.09953255303917662,-0.08575900376298834,0.005037177297365414,0.005058987556856919,0,2.0,0.0
684,2023-01-21 04:07:59.999,-0.0332534968719677,1650.975,138.8308,1.211e-05,2933685318.0,-0.02862201041577239,0.04317441963505223,-0.10727385556875264,-0.09953255303917662,0.005034175059458804,0.005058987556856919,0,2.0,0.0
685,2023-01-21 04:08:59.999,-0.0331111668690198,1651.21,189.6232,1.211e-05,4419337902.0,-0.028632768062809094,0.043166851516571854,-0.10374624622533418,-0.10727385556875264,0.005031270008229344,0.005058987556856919,0,2.0,0.0
686,2023-01-21 04:09:59.999,-0.0328417038405923,1651.655,323.2421,1.211e-05,1499168961.0,-0.02864338511638394,0.043159424146862586,-0.09727466960454213,-0.10374624622533418,0.005028559687939479,0.005058987556856919,0,2.0,0.0
687,2023-01-21 04:10:59.999,-0.0329779401168899,1651.4299999999998,141.2913,1.211e-05,3965206190.0,-0.02865390995673392,0.043152163545319436,-0.10020424944892457,-0.09727466960454213,0.005025754482990241,0.005058987556856919,0,2.0,0.0
688,2023-01-21 04:11:59.999,-0.0323652003171233,1651.315,43.315,1.21e-05,1782116212.0,-0.028664196355237342,0.043145101873712025,-0.08578039687376303,-0.10020424944892457,0.005023437715891523,0.005058987556856919,0,2.0,0.0
689,2023-01-21 04:12:59.999,-0.0325187486484246,1651.625,113.7856,1.2105e-05,3011176018.0,-0.028674496643504774,0.04313805296853107,-0.08911510233723764,-0.08578039687376303,0.005020991514239063,0.005058987556856919,0,2.0,0.0
690,2023-01-21 04:13:59.999,-0.0328084044625285,1651.71,69.8926,1.211e-05,1436205474.0,-0.028684941371279263,0.043130858344751354,-0.0956035481206932,-0.08911510233723764,0.005018319289662613,0.005058987556856919,0,2.0,0.0
691,2023-01-21 04:14:59.999,-0.0334750843393436,1651.735,440.5148,1.212e-05,3437670161.0,-0.028695501599199327,0.043123651987264366,-0.11083436860950031,-0.0956035481206932,0.005015217786774525,0.005058987556856919,0,2.0,0.0
692,2023-01-21 04:15:59.999,-0.0338399984591184,1651.6950000000002,72.5137,1.2125e-05,4083433411.0,-0.028706058813688835,0.04311653563793705,-0.11907124655238657,-0.11083436860950031,0.005011939570296725,0.005058987556856919,0,2.0,0.0
693,2023-01-21 04:16:59.999,-0.0337612945311462,1651.825,63.0978,1.2125e-05,3991691458.0,-0.028716639674511105,0.04310936145483928,-0.11701993920554354,-0.11907124655238657,0.005008703662658569,0.005058987556856919,0,2.0,0.0
694,2023-01-21 04:17:59.999,-0.033519167443508,1652.225,359.9419,1.2125e-05,5116264031.0,-0.028727026347755737,0.0431024085175864,-0.11118035535756657,-0.11701993920554354,0.0050055955111215295,0.005058987556856919,0,2.0,0.0
695,2023-01-21 04:18:59.999,-0.0337780191838064,1652.36,71.0623,1.213e-05,1792376429.0,-0.028737358857826977,0.0430955923775472,-0.11696463716799045,-0.11118035535756657,0.005002363857649087,0.005058987556856919,0,2.0,0.0
696,2023-01-21 04:19:59.999,-0.0337477598919306,1652.41,37.9999,1.213e-05,3669418431.0,-0.028747801007077713,0.043088606878005635,-0.11603900072724542,-0.11696463716799045,0.00499915241256154,0.005058987556856919,0,2.0,0.0
697,2023-01-21 04:20:59.999,-0.0343558332005358,1652.53,169.5693,1.214e-05,3854097617.0,-0.028758430572518593,0.04308149244796158,-0.1299259220134573,-0.11603900072724542,0.004995715389131673,0.005058987556856919,0,2.0,0.0
698,2023-01-21 04:21:59.999,-0.0337901231569368,1652.34,152.8098,1.213e-05,5632647796.0,-0.028768966094903887,0.0430743733733103,-0.11656947434885076,-0.1299259220134573,0.004992497098048263,0.005058987556856919,0,2.0,0.0
699,2023-01-21 04:22:59.999,-0.0342196876031977,1652.755,187.3862,1.214e-05,5837118761.0,-0.02877945740197883,0.043067419986175554,-0.12631892514028373,-0.11656947434885076,0.004989116220487422,0.005058987556856919,0,2.0,0.0
700,2023-01-21 04:23:59.999,-0.0343238815035782,1653.145,124.0836,1.2145e-05,1937058793.0,-0.02878991863283709,0.04306053185684493,-0.1285158968574474,-0.12631892514028373,0.004985709290809356,0.005058987556856919,0,2.0,0.0
701,2023-01-21 04:24:59.999,-0.0339172081770549,1653.255,185.0008,1.214e-05,3085969210.0,-0.028800336462688262,0.043053604305384706,-0.1188488582296622,-0.1285158968574474,0.004982454968629393,0.005058987556856919,0,2.0,0.0
702,2023-01-21 04:25:59.999,-0.0336055534836319,1652.645,76.3512,1.213e-05,9476587066.0,-0.028810785321952567,0.043046552415523805,-0.11138564862049685,-0.1188488582296622,0.004979350266406236,0.005058987556856919,0,2.0,0.0
703,2023-01-21 04:26:59.999,-0.0335117688342947,1652.8,57.8851,1.213e-05,4872430238.0,-0.028821220954434332,0.043039493418447435,-0.10898241376256354,-0.11138564862049685,0.00497629965937606,0.005058987556856919,0,2.0,0.0
704,2023-01-21 04:27:59.999,-0.033933867797689,1652.665,89.3694,1.2135000000000002e-05,3064789023.0,-0.028831744279253748,0.04303240510936147,-0.11856468411349172,-0.10898241376256354,0.004973056629895961,0.005058987556856919,0,2.0,0.0
705,2023-01-21 04:28:59.999,-0.0339187408294812,1652.69,59.2709,1.2135000000000002e-05,1955668075.0,-0.028842245373901555,0.043025341931474136,-0.11798849765482192,-0.11856468411349172,0.004969826063656,0.005058987556856919,0,2.0,0.0
