index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
817,2023-01-21 06:20:59.999,1600.319180927108,1649.06,1.21982990284898e-05,1.219e-05,7.407960707585952,7.377958376412214,-11.314894614471093,-11.314214039839756,-0.07041742132009166,-0.039852922201189855,-0.04475121011567997,0.008668527180405436,-0.044761391080060935,0.00868186383448792,-2.9551293050824476,0.5650657617550457,0.5415853570098518,0.008664576409254679,-0.0398529222011916,1649.06,101.2154,1.219e-05,3903721603.0,2,2.5,2
818,2023-01-21 06:21:59.999,1600.1745378674536,1649.03,1.2215928542750634e-05,1.2185e-05,7.407942515238259,7.377867988445568,-11.315304870887104,-11.312769839545188,-0.0717007469523745,-0.03953223473209455,-0.04474875259192855,0.00866912853774816,-0.04475944358532817,0.008684008740086223,-3.1024039903003167,0.6017349768341318,0.5650657617550457,0.008667105699626582,-0.0395322347320927,1649.03,98.4544,1.2185e-05,135192351.0,2,2.5,2
819,2023-01-21 06:22:59.999,1600.0782957697054,1649.07,1.2197993828479726e-05,1.2175e-05,7.407966771628303,7.377807841886668,-11.31612588899562,-11.314239060035398,-0.07054728867509574,-0.0388298013402153,-0.04474588233527612,0.008669890338605532,-0.044756116927239555,0.008683383226624526,-2.9701754575079304,0.6823709140492275,0.6017349768341318,0.008667438638850463,-0.0388298013402135,1649.07,190.6003,1.2175e-05,4866841482.0,2,2.5,2
820,2023-01-21 06:23:59.999,1600.0177545797474,1649.285,1.2167865116185195e-05,1.21699995e-05,7.408097139645272,7.377770004778648,-11.316536692049473,-11.316712088194857,-0.06854235619589222,-0.03836010197291717,-0.04474301703275864,0.00867080707712055,-0.04475245746876147,0.008682030853273098,-2.7401306363892997,0.7361385166421143,0.6823709140492275,0.008667801419854867,-0.0383601359096275,1649.285,292.3532,1.217e-05,3686020154.0,2,2.5,2
821,2023-01-21 06:24:59.999,1600.1549279602175,1649.735,1.216171262626246e-05,1.218e-05,7.408369947935486,7.377855733515289,-11.315715295682523,-11.31721785036788,-0.06803885802081222,-0.03876578313339696,-0.04474016021130276,0.008671589945717132,-0.044749402058906686,0.008682273996830938,-2.6824143041795585,0.6889598234354389,0.7361385166421143,0.008668901778078967,-0.038765783133396,1649.735,217.0628,1.218e-05,7258707807.0,2,2.5,2
822,2023-01-21 06:25:59.999,1600.3306813539452,1649.84,1.2199539016975935e-05,1.2205e-05,7.408433592495792,7.377965562719578,-11.31366485411935,-11.31411239243273,-0.07049419775730836,-0.040395843373666196,-0.044737975006477144,0.00867199057616244,-0.04474819167555719,0.008685426194938966,-2.9642766519337274,0.5007076050966426,0.6889598234354389,0.008669550236024127,-0.0403958433736661,1649.84,105.388,1.2205e-05,18175093181.0,2,2.5,2
823,2023-01-21 06:26:59.999,1600.4859131237058,1649.89,1.225396445054834e-05,1.2225e-05,7.408463898005639,7.378062557823983,-11.312027522603339,-11.309661044713792,-0.07407410285625371,-0.04171800569250905,-0.04473606907822242,0.008672126299394217,-0.04474770653707923,0.008690064876621056,-3.374703956246804,0.34801884584224624,0.5007076050966426,0.008670942213967104,-0.041718005692509,1649.89,71.8957,1.2225e-05,9678991037.0,2,2.5,2
824,2023-01-21 06:27:59.999,1600.4077933953688,1649.89,1.2270537822378385e-05,1.222e-05,7.408463898005639,7.378013746625915,-11.312436604220824,-11.308309467897384,-0.07523934291696666,-0.041380096282258805,-0.04473401733300982,0.00867230841275897,-0.04474611781915975,0.008691840028307637,-3.508258895526884,0.386739134624943,0.34801884584224624,0.008671419307948909,-0.0413800962822605,1649.89,37.955,1.222e-05,6877130803.0,2,2.5,2
825,2023-01-21 06:28:59.999,1600.0459698133236,1650.245,1.222528213218431e-05,1.222e-05,7.408679040720327,7.377787638948469,-11.312436604220824,-11.312004444572354,-0.07241332765425845,-0.04116495356757088,-0.044731721663006464,0.008672487190376006,-0.04474270206998435,0.008688269942352733,-3.1848257211010482,0.411273953727332,0.386739134624943,0.008672959727921845,-0.0411649535675699,1650.245,166.6922,1.222e-05,2386047392.0,2,2.5,2
826,2023-01-21 06:29:59.999,1599.4236991517307,1650.34,1.2167488607761553e-05,1.2225e-05,7.408736606273116,7.3773986553144155,-11.312027522603339,-11.316743031523476,-0.06888814586599601,-0.04144529742503167,-0.044729699699942414,0.008672659190379364,-0.04473928258219789,0.008684273012533885,-2.7807581876968186,0.3787076377397781,0.411273953727332,0.00867521038616919,-0.0414452974250316,1650.34,58.41,1.2225e-05,3382072103.0,2,2.5,2
827,2023-01-21 06:30:59.999,1599.2863978110174,1650.23,1.213172549358178e-05,1.2205e-05,7.408669951119588,7.377312807371566,-11.31366485411935,-11.319686595035718,-0.06654255282509691,-0.040159484749869634,-0.04472713231425458,0.008673054095723606,-0.04473578579323548,0.00868220787822188,-2.5116614734093963,0.5266481119536779,0.3787076377397781,0.008676619392559924,-0.0401594847498714,1650.23,125.5581,1.2205e-05,5568799003.0,2,2.5,2
828,2023-01-21 06:31:59.999,1599.639120220781,1650.04,1.2110370827796104e-05,1.22e-05,7.408554809025026,7.377533332925665,-11.314074606225063,-11.32144837924993,-0.06486675908156059,-0.03993616359780372,-0.04472504329644596,0.008673573805120419,-0.04473303287033929,0.008681123243181094,-2.319253585880844,0.5521230125251412,0.5266481119536779,0.00867754272454346,-0.0399361635978046,1650.04,251.9204,1.22e-05,3778093822.0,0,2.5,2
829,2023-01-21 06:32:59.999,1600.1216263069832,1650.64,1.214469117829188e-05,1.22e-05,7.408918370476974,7.377834921780634,-11.314074606225063,-11.318618423722121,-0.06690276879508872,-0.03957260214585556,-0.0447230093436818,0.008674180820737716,-0.04473180734425753,0.008683698934355222,-2.5531702121910813,0.5937629505616197,0.5521230125251412,0.008678169924892171,-0.0395726021458564,1650.64,348.8686,1.22e-05,34878738858.0,2,2.5,0
830,2023-01-21 06:33:59.999,1600.0569424041587,1651.13,1.2185877880756046e-05,1.221e-05,7.409215180977765,7.377794496597199,-11.31325526984166,-11.315232827462102,-0.06973976265006776,-0.03995257950909359,-0.044721443111887436,0.00867468569394918,-0.044731367078384134,0.008687261077822467,-2.878743409188778,0.549744828924494,0.5937629505616197,0.008679312264058542,-0.0399525795090944,1651.13,162.8437,1.221e-05,8027403515.0,2,2.5,2
831,2023-01-21 06:34:59.999,1599.7754938497328,1650.525,1.2208690349818397e-05,1.2225e-05,7.408848698103708,7.377618582038696,-11.312027522603339,-11.313362536051608,-0.07146057446256648,-0.04133320559443998,-0.04472034912032013,0.008674939084414884,-0.044730956111729184,0.008689547621846217,-3.0760655806335535,0.3904515631660607,0.549744828924494,0.008680390497094414,-0.0413332055944408,1650.525,201.0066,1.2225e-05,24560209251.0,2,2.5,2
832,2023-01-21 06:35:59.999,1600.2318000761857,1650.47,1.221125978643678e-05,1.224e-05,7.408815374817848,7.377903772782113,-11.310801280880094,-11.313152098551653,-0.07134920920644827,-0.042379428506714056,-0.04471973300980484,0.00867505018418146,-0.04473029607057305,0.008689523637824164,-3.06333399221186,0.2697741746045711,0.3904515631660607,0.008681308391007801,-0.0423794285067131,1650.47,62.8004,1.224e-05,9858550737.0,2,2.5,2
833,2023-01-21 06:36:59.999,1599.7476944869463,1650.625,1.2216824695031704e-05,1.224e-05,7.408909283051397,7.377601204847689,-11.310801280880094,-11.312696482910122,-0.07202812456434238,-0.04228552027316468,-0.04471914469649452,0.008675164972946146,-0.044729977294617425,0.008690474356092251,-3.1411573351675828,0.28052773992416224,0.2697741746045711,0.008681905589184214,-0.0422855202731646,1650.625,109.5493,1.224e-05,4798703924.0,2,2.5,2
834,2023-01-21 06:37:59.999,1599.483728500717,1650.705,1.2230128770577104e-05,1.2275e-05,7.4089577483669,7.377436186471757,-11.30794588428369,-11.311608079246453,-0.07309218563587194,-0.04459566834598405,-0.04471960234252705,0.008675128027466937,-0.044730856838081735,0.008691788444462075,-3.263002658084766,0.014286128821454205,0.28052773992416224,0.008682075109510294,-0.044595668345984,1650.705,52.9072,1.2275e-05,26779267867.0,2,2.5,2
835,2023-01-21 06:38:59.999,1599.6284835255838,1651.475,1.2298746393572994e-05,1.236e-05,7.40942410696271,7.377526683469281,-11.30104510593473,-11.306013220001727,-0.07762315170831435,-0.04982948752029692,-0.044721865546678015,0.00867571685355781,-0.04473491643369175,0.008698702612149112,-3.780820743163353,-0.5887262182287948,0.014286128821454205,0.008682224407874145,-0.0498294875202987,1651.475,231.3466,1.236e-05,99478213829.0,2,2.5,2
836,2023-01-21 06:39:59.999,1599.634401686821,1651.78,1.2395472755984497e-05,1.23849995e-05,7.409608773299924,7.3775303831722745,-11.29902453539437,-11.298179252342464,-0.08409046238198492,-0.05131385193507754,-0.0447244477754549,0.008676710052754562,-0.044740063013299615,0.008710332939532781,-4.517668801164797,-0.7594357907039572,-0.5887262182287948,0.008682551304279335,-0.05131388528266,1651.78,18.3646,1.2385e-05,21727144838.0,2,2.5,2
837,2023-01-21 06:40:59.999,1599.6404318132716,1651.42,1.2399720144399989e-05,1.235e-05,7.409390802846167,7.377534152855571,-11.301854494890287,-11.297836654607968,-0.08436968512237186,-0.04919422054260281,-0.0447261249421357,0.008677165387189885,-0.04474185027342496,0.008711285415255048,-4.549022671160715,-0.5149257160712141,-0.7594357907039572,0.0086834621535572,-0.0491942205426028,1651.42,49.6582,1.235e-05,13802471632.0,2,2.5,2
838,2023-01-21 06:41:59.999,1599.7560438928003,1650.935,1.2322920205076207e-05,1.236e-05,7.409097073066366,7.377606424035749,-11.30104510593473,-11.304049598313176,-0.07916540102936231,-0.05015652141664084,-0.04472838749122969,0.008677837686381884,-0.04474204755213335,0.008703173041258309,-3.955264742415373,-0.6255168766211787,-0.5149257160712141,0.008683776385787972,-0.050156521416639,1650.935,232.1849,1.236e-05,13500311435.0,2,2.5,2
839,2023-01-21 06:42:59.999,1599.700957008199,1651.47,1.2278134372501722e-05,1.2365e-05,7.409421079361584,7.377571988889666,-11.300640656990895,-11.307690570850285,-0.07619232170850498,-0.05016659785270505,-0.044730741511577125,0.008678507955158002,-0.044743221313321244,0.008699373725791304,-3.615099360767272,-0.6263583981503607,-0.6255168766211787,0.008684074808198139,-0.050166597852705,1651.47,105.9783,1.2365e-05,10834937970.0,2,2.5,2
840,2023-01-21 06:43:59.999,1599.3497221362602,1651.575,1.226328977591991e-05,1.238e-05,7.409484657060365,7.377352401950553,-11.299428290707825,-11.308900329363277,-0.07541262447498376,-0.051104458395603736,-0.0447335121643162,0.008679427777317833,-0.0447456815860975,0.008699182922920575,-3.525267046412498,-0.7340283708491575,-0.6263583981503607,0.008684561308135155,-0.0511044583956028,1651.575,144.3804,1.238e-05,16733960727.0,2,2.5,2
841,2023-01-21 06:44:59.999,1599.3898856575242,1651.305,1.2299660697086608e-05,1.238e-05,7.409321163381757,7.377377514042308,-11.299428290707825,-11.305938881569107,-0.07783372613334016,-0.05126795207421164,-0.044736773113852935,0.00868033845595539,-0.04474990161564567,0.0087036043401821,-3.8011636587104216,-0.752410633928428,-0.7340283708491575,0.008685884915659841,-0.0512679520742125,1651.305,87.3003,1.238e-05,131613168102.0,2,2.5,2
842,2023-01-21 06:45:59.999,1599.622693324589,1651.045,1.2341036172369242e-05,1.2325e-05,7.409163699757043,7.377523063746617,-11.30388083803552,-11.302580574424738,-0.08046220375776869,-0.047747524595298074,-0.044739117496080776,0.0086803534879465,-0.044753287700865264,0.008707735123231187,-4.100827086671062,-0.34657656550447624,-0.752410633928428,0.008687513293955033,-0.047747524595298,1651.045,43.9651,1.2325e-05,13728659106.0,2,2.5,2
843,2023-01-21 06:46:59.999,1599.797982862436,1651.9,1.2313791690926087e-05,1.233e-05,7.409681419561095,7.37763263954534,-11.303475240788021,-11.30479064806092,-0.07852706394666331,-0.04756483604379458,-0.04474101418968875,0.008680448522820345,-0.0447544160340985,0.008704763829248835,-3.8797891103128492,-0.32530828869984973,-0.34657656550447624,0.00868858336622059,-0.0475648360437936,1651.9,569.2164,1.233e-05,10487426555.0,2,2.5,2
844,2023-01-21 06:47:59.999,1599.3904614786177,1652.785,1.2353962702277708e-05,1.233e-05,7.410217022815963,7.3773778740677125,-11.303475240788021,-11.301533679775769,-0.08147214887496634,-0.04702923278892701,-0.04474248006112903,0.008680522907858845,-0.04475704954499012,0.008709564195858993,-4.215492130758116,-0.2634349050248679,-0.32530828869984973,0.008689529633829678,-0.0470292327889261,1652.785,65.5149,1.233e-05,14480918281.0,2,2.5,2
845,2023-01-21 06:48:59.999,1598.929292762932,1652.26,1.2333853211044609e-05,1.231e-05,7.409899326685099,7.377089492195781,-11.305098617767912,-11.30316278262968,-0.08041485995390474,-0.04600598781063514,-0.04474452373442249,0.008680213887803254,-0.04475867301495382,0.008707510272088104,-4.094877390296824,-0.14532638164425418,-0.2634349050248679,0.008689676935539927,-0.0460059878106342,1652.26,239.1539,1.231e-05,16823549639.0,2,2.5,2
846,2023-01-21 06:49:59.999,1598.9826361892226,1652.145,1.2275599423225174e-05,1.2295e-05,7.409829722626246,7.377122853606276,-11.306317882296119,-11.307897052626673,-0.07647089900956505,-0.0450684555425207,-0.0447463199754065,0.00867981237682562,-0.044758904100370464,0.008701053153348237,-3.644615697697646,-0.037113194747651373,-0.14532638164425418,0.008690167246488856,-0.0450684555425198,1652.145,98.9827,1.2295e-05,8614439769.0,2,2.5,2
847,2023-01-21 06:50:59.999,1598.9764461124687,1653.08,1.2245574950866116e-05,1.232e-05,7.410395493504138,7.377118982339263,-11.3042865998589,-11.310345914732995,-0.07445196232149431,-0.04618056365275969,-0.04474807640397953,0.008679654589950455,-0.04475985898466875,0.00869806701885313,-3.4136438903572133,-0.16503966073013238,-0.037113194747651373,0.008690802878184706,-0.0461805636527614,1653.08,368.0622,1.232e-05,12645234915.0,2,2.5,2
848,2023-01-21 06:51:59.999,1598.7206535867597,1653.855,1.2288544622972829e-05,1.232e-05,7.410864205477122,7.3769589968758,-11.3042865998589,-11.306843061010136,-0.07750537341223307,-0.045711851679776316,-0.044749265624893605,0.008679581255403208,-0.04476225892429358,0.008702338123984897,-3.7625651889685545,-0.1109023611344709,-0.16503966073013238,0.008691801340423466,-0.0457118516797763,1653.855,191.9535,1.232e-05,5842475874.0,2,2.5,2
849,2023-01-21 06:52:59.999,1598.48634238684,1653.43,1.2323718340701537e-05,1.231e-05,7.410607197083627,7.376812424445154,-11.305098617767912,-11.303984832026762,-0.08001289883818785,-0.04529811741210654,-0.04475084593157472,0.008679318499148997,-0.044764833259185434,0.008705958570141385,-4.0487288441610385,-0.06305466040743687,-0.1109023611344709,0.00869339677594401,-0.0452981174121056,1653.4299999999998,223.787,1.231e-05,4697006683.0,2,2.5,2
850,2023-01-21 06:53:59.999,1598.6040818054082,1653.595,1.233207413095189e-05,1.2305e-05,7.410706984657133,7.376886078551231,-11.305504874121254,-11.30330703669085,-0.0804991169249396,-0.04486275415174479,-0.04475243671968513,0.008678971482521905,-0.044766616283431766,0.008706396408901178,-4.104166518879834,-0.012710887722332035,-0.06305466040743687,0.008698225917177125,-0.0448627541517439,1653.595,164.6324,1.2305e-05,9030830056.0,2,2.5,2
851,2023-01-21 06:54:59.999,1598.3934912355303,1653.465,1.23174776876493e-05,1.2295e-05,7.410628364976772,7.3767543358361545,-11.306317882296119,-11.304491353964941,-0.07965259042788286,-0.04426981319199452,-0.04475439367387302,0.008678306427688747,-0.04476823667139544,0.00870436857091113,-4.007683437609295,0.055838139148026926,-0.012710887722332035,0.008698822689841977,-0.0442698131919954,1653.465,119.6148,1.2295e-05,8269309007.0,2,2.5,2
852,2023-01-21 06:55:59.999,1598.3832224260314,1653.48,1.2286605293427076e-05,1.2265e-05,7.410637436793812,7.37674791135899,-11.308760880253821,-11.30700088951221,-0.07758608950206991,-0.04224277732122683,-0.04475527523791591,0.008677938403985659,-0.0447682981709838,0.008700811865556568,-3.7718079459918123,0.28952705121012673,0.055838139148026926,0.008699230623638258,-0.0422427773212277,1653.48,110.7951,1.2265e-05,12599915529.0,2,2.5,2
853,2023-01-21 06:56:59.999,1598.626378877747,1652.8251,1.2257020340198924e-05,1.2255e-05,7.410241284600498,7.376900026292949,-11.309576540984198,-11.309411696130493,-0.07544260118982216,-0.041965177811740695,-0.04475582867679971,0.008677715975119588,-0.04476800113713807,0.00869748640155182,-3.5268350689471695,0.32158817747207474,0.28952705121012673,0.008699230623638258,-0.0419652383142121,1652.825,213.2058,1.2255e-05,8196018019.0,2,2.0,2
854,2023-01-21 06:57:59.999,1599.2709786017388,1652.64,1.2272711302823967e-05,1.227e-05,7.410129288258323,7.377303166019254,-11.308353299241453,-11.308132353576442,-0.0760962234138658,-0.043087595737812734,-0.04475692361411042,0.008677331325237155,-0.04476935491113531,0.008698025350098683,-3.6016069443135237,0.1923780265762829,0.32158817747207474,0.008699230623638258,-0.0430875957378127,1652.64,92.9226,1.227e-05,4155586836.0,2,2.0,2
855,2023-01-21 06:58:59.999,1599.5566498441829,1652.8,1.2317257798432184e-05,1.227e-05,7.410226098365374,7.3774817759828935,-11.308353299241453,-11.304509205929882,-0.07891040420924256,-0.04299078563076186,-0.04475779651985006,0.00867704296818034,-0.044771343766057674,0.00870193652985338,-3.9231566819713515,0.2036420581951731,0.1923780265762829,0.00869973326073262,-0.0429907856307636,1652.8000000000002,172.4767,1.227e-05,8536574347.0,2,2.5,2
856,2023-01-21 06:59:59.999,1599.4294093775736,1652.875,1.23149362557897e-05,1.227e-05,7.410271474876987,7.377402225485129,-11.308353299241453,-11.304697702548921,-0.0788342528161099,-0.04294540911914879,-0.04475828120146639,0.008676907605018257,-0.04477179804859636,0.008701682478269532,-3.914467673645499,0.20893066572117577,0.2036420581951731,0.008700872187504486,-0.0429454091191487,1652.875,263.021,1.227e-05,5196132974.0,2,2.5,2
857,2023-01-21 07:00:59.999,1598.975166510039,1653.01,1.2269339322423782e-05,1.227e-05,7.410353147409501,7.3771181820754785,-11.308353299241453,-11.308407145644383,-0.07605422373957982,-0.04286373658663489,-0.04475875175433514,0.008676772696077206,-0.044771165666269,0.008697405696449712,-3.596826360081212,0.2184009232553702,0.20893066572117577,0.008700872187504486,-0.0428637365866357,1653.01,223.0748,1.227e-05,1243792060.0,2,2.0,2
858,2023-01-21 07:01:59.999,1598.3496808473412,1652.6951,1.2211483565203724e-05,1.226e-05,7.410162628296981,7.3767269264473905,-11.30916862745621,-11.313133773110998,-0.0725411927132642,-0.04238077866075596,-0.04475869629586456,0.0086767874479261,-0.044769716722844896,0.00869268831487312,-3.194808669592183,0.2740550750355153,0.2184009232553702,0.008700872187504486,-0.0423808391679862,1652.695,59.653,1.226e-05,3737528185.0,2,2.0,2
859,2023-01-21 07:02:59.999,1598.375816726969,1652.635,1.2161998637826705e-05,1.2265e-05,7.410126262791456,7.376743278104515,-11.308760880253821,-11.317194333268771,-0.0691707390150178,-0.04275395132358284,-0.04475867400647652,0.00867679252564506,-0.044768357491208194,0.00868868026726698,-2.808525664794127,0.2310442109764106,0.2740550750355153,0.008700872187504486,-0.0427539513235828,1652.635,48.4738,1.2265e-05,1921874035.0,2,2.0,2
860,2023-01-21 07:03:59.999,1598.7615368843904,1652.91,1.2166963777837683e-05,1.2265e-05,7.410292649877782,7.3769845690574085,-11.308760880253821,-11.316786166245855,-0.06926660199938528,-0.04258756423725707,-0.044759194866465506,0.008676622782491527,-0.04476891617036591,0.00868861724854355,-2.8195149041840755,0.2502852415793099,0.2310442109764106,0.008700872187504486,-0.0425875642372588,1652.91,66.6115,1.2265e-05,5967703699.0,2,2.0,2
861,2023-01-21 07:04:59.999,1599.1480727883602,1653.37,1.2205653907916968e-05,1.2285e-05,7.410570908224303,7.377226311916358,-11.307131551991132,-11.313611278502771,-0.07164737845936031,-0.043655162875783304,-0.0447602903428954,0.008676309045593165,-0.044770955590065754,0.008691094398313507,-3.0924094984527937,0.1273729948189672,0.2502852415793099,0.008700872187504486,-0.0436551628757833,1653.37,310.5354,1.2285e-05,14464587243.0,2,2.0,2
862,2023-01-21 07:05:59.999,1599.131501936895,1653.5,1.2263431096230436e-05,1.227e-05,7.410649532421847,7.37721594956305,-11.308353299241453,-11.308888805579787,-0.07555859573284529,-0.042567351574288814,-0.0447613159733394,0.008675896984192636,-0.04477353226836499,0.00869582717324984,-3.540211051937821,0.25288041144886303,0.1273729948189672,0.008700872187504486,-0.0425673515742879,1653.5,213.9141,1.227e-05,4862871772.0,2,2.0,2
863,2023-01-21 07:06:59.999,1598.9366824669637,1653.215,1.2262855961462088e-05,1.225e-05,7.4104771559087785,7.377094113842897,-11.309984620973538,-11.308935705036447,-0.07564169158529488,-0.04139222445763391,-0.044761856579358675,0.008675644587204727,-0.04477410562140784,0.008695691543986861,-3.5497563141176753,0.38840135598621317,0.25288041144886303,0.008700872187504486,-0.0413922244576312,1653.215,622.5425,1.225e-05,6956938110.0,2,2.0,2
864,2023-01-21 07:07:59.999,1599.349066340015,1653.15,1.2233577764063944e-05,1.225e-05,7.41043783780566,7.377351991911166,-11.309984620973538,-11.311326111057797,-0.07340929143046893,-0.0414315425607521,-0.04476238443863012,0.008675401471364993,-0.04477374774961459,0.008692418018993854,-3.2943127698509946,0.3839409494617826,0.38840135598621317,0.008700872187504486,-0.0414315425607512,1653.15,70.4079,1.225e-05,2471953470.0,2,2.0,2
865,2023-01-21 07:08:59.999,1598.7544990710269,1652.6901,1.222425580963556e-05,1.2255e-05,7.410159602930981,7.376980167007014,-11.309576540984198,-11.312088398923702,-0.07315145166087866,-0.04204685948125775,-0.04476305714220196,0.008675125155046556,-0.0447743179095636,0.008691806049292428,-3.2648144229616305,0.3131018414603652,0.3839409494617826,0.008700872187504486,-0.042046919988671,1652.69,94.3634,1.2255e-05,529233101.0,2,2.0,2
866,2023-01-21 07:09:59.999,1598.6885995458938,1652.715,1.224208031999459e-05,1.2265e-05,7.410174669162954,7.376938946867603,-11.308760880253821,-11.31063133453792,-0.07439623545665963,-0.042705544952085006,-0.044763874549029276,0.008674834199606523,-0.044775628758036666,0.008693161958479863,-3.4073455481557136,0.23727595820074948,0.3131018414603652,0.008700872187504486,-0.042705544952085,1652.715,63.9394,1.2265e-05,1797649060.0,2,2.0,2
867,2023-01-21 07:10:59.999,1598.871294782803,1652.8151,1.228842689926461e-05,1.2265e-05,7.410235234335258,7.377053218526709,-11.308760880253821,-11.306852641011327,-0.07740323849312869,-0.04264497977978099,-0.04476473066976542,0.00867451858526886,-0.044777677321024195,0.0086971153990542,-3.751308298801288,0.2443652485319714,0.23727595820074948,0.008700872187504486,-0.0426450402826183,1652.815,51.0079,1.2265e-05,4789800596.0,2,2.0,2
868,2023-01-21 07:11:59.999,1599.1425385078514,1652.63,1.231380335957558e-05,1.226e-05,7.410123237315435,7.37722285114235,-11.30916862745621,-11.304789700453208,-0.07893763509214136,-0.042420169642301886,-0.044765710186468105,0.008674114411965158,-0.04477926509519705,0.008699047592498378,-3.926679286868228,0.27040691795934324,0.2443652485319714,0.008700872187504486,-0.0424201696423018,1652.63,67.311,1.226e-05,3519366230.0,2,2.0,2
869,2023-01-21 07:12:59.999,1599.3291525272018,1652.425,1.229283687086304e-05,1.2255e-05,7.409999184916753,7.3773395406350755,-11.309576540984198,-11.30649383345066,-0.07741329844163225,-0.042207277495485584,-0.04476674814674921,0.008673651693512722,-0.04477969798819898,0.008696263072914798,-3.752600419262063,0.2950857080389717,0.27040691795934324,0.008700872187504486,-0.0422072774954855,1652.425,66.872,1.2255e-05,964248142.0,2,2.0,2
870,2023-01-21 07:13:59.999,1599.392748767961,1652.355,1.2234960369377215e-05,1.225e-05,7.409956822036313,7.377379304167342,-11.309984620973538,-11.311213100194033,-0.07347532835620019,-0.041912558330099436,-0.044767478376098804,0.008673333902764193,-0.044778865861215864,0.008690435057940822,-3.3020743269651547,0.3291606293503245,0.2950857080389717,0.008700872187504486,-0.0419125583301003,1652.355,47.3643,1.225e-05,1525032253.0,2,2.0,2
871,2023-01-21 07:14:59.999,1599.1806386701976,1652.745,1.2175357167069737e-05,1.2255e-05,7.410192820948183,7.377246676228332,-11.309576540984198,-11.316096553321625,-0.06957412858017786,-0.04201364146405595,-0.044768421171678445,0.008672905369794327,-0.044778260801749244,0.008685242232437261,-2.8549425698021524,0.31763055056691136,0.3291606293503245,0.008700872187504486,-0.0420136414640559,1652.745,66.2553,1.2255e-05,3250732703.0,2,2.0,2
872,2023-01-21 07:15:59.999,1598.859170549781,1652.745,1.215808056463024e-05,1.2245e-05,7.410192820948183,7.377045635502966,-11.310392867560143,-11.317516542189042,-0.06860223075186855,-0.04133933975980497,-0.044769642851234366,0.008672205398930034,-0.04477909647594703,0.008683462971914496,-2.7435061740891022,0.3955514120840151,0.31763055056691136,0.008700872187504486,-0.0413393397598049,1652.745,35.5039,1.2245e-05,2329122926.0,2,2.0,2
873,2023-01-21 07:16:59.999,1598.942152767351,1652.49,1.217458781411316e-05,1.2235e-05,7.410038520270315,7.377097535048433,-11.311209861069639,-11.31615974467236,-0.06967107246949489,-0.04081878783327664,-0.04477020180645971,0.008671905335086853,-0.0447800791847473,0.008684352001973752,-2.866188896890688,0.45565695432530856,0.3955514120840151,0.008700872187504486,-0.0408187878332775,1652.49,57.1339,1.2235e-05,4128550627.0,2,2.0,2
874,2023-01-21 07:17:59.999,1599.184093596758,1652.26,1.2213009824557424e-05,1.2225e-05,7.409899326685099,7.37724883666146,-11.312027522603339,-11.313008795341238,-0.07212251657931112,-0.04028257701304927,-0.04477050769173782,0.008671733440587387,-0.04478135735809544,0.008687103907483175,-3.147327292547253,0.5175355895608061,0.45565695432530856,0.008700872187504486,-0.0402825770130483,1652.26,69.8311,1.2225e-05,5152859640.0,2,2.0,2
875,2023-01-21 07:18:59.999,1599.3580235570232,1651.85,1.2219542712453634e-05,1.2225e-05,7.4096511509269645,7.3773575924346,-11.312027522603339,-11.31247402616049,-0.07245549059984047,-0.040530752771183565,-0.04477087280841968,0.008671535549088874,-0.044781854410082284,0.00868732421227211,-3.1855189830103434,0.48896991925283984,0.5175355895608061,0.008700872187504486,-0.0405307527711826,1651.85,84.5184,1.2225e-05,1795547874.0,2,2.0,2
876,2023-01-21 07:19:59.999,1599.4053848419549,1651.97,1.2255946305838911e-05,1.2235e-05,7.409723794109737,7.37738720468089,-11.311209861069639,-11.309499326026637,-0.07488303879521574,-0.0411335139938549,-0.044771536509638075,0.008671193115218025,-0.04478348077869225,0.008690183079619104,-3.4636276060875315,0.41955270369868874,0.48896991925283984,0.008700872187504486,-0.0411335139938557,1651.97,103.4969,1.2235e-05,6762703987.0,2,2.0,2
877,2023-01-21 07:20:59.999,1599.2390525211165,1652.425,1.2243497931256344e-05,1.226e-05,7.409999184916753,7.377283202923742,-11.30916862745621,-11.310515543009634,-0.07414762546566322,-0.04254422204098418,-0.04477313546384609,0.008670410715045505,-0.04478478738371988,0.008688402355020561,-3.3795440038496993,0.25707126180241313,0.41955270369868874,0.008700872187504486,-0.0425442220409841,1652.425,74.4625,1.226e-05,10095313744.0,2,2.0,2
