index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
860,2023-01-21 07:03:59.999,-0.0425875642372588,1652.91,66.6115,1.2265e-05,5967703699.0,-0.04461558046991383,0.008209192589498532,0.24704210682660063,0.22650822728454667,0.00506792855243519,0.004996148148699914,0,2.5,0.0
861,2023-01-21 07:04:59.999,-0.0436551628757833,1653.37,310.5354,1.2285e-05,14464587243.0,-0.044618035753382655,0.008207847397915573,0.11731125481741833,0.24704210682660063,0.005072320287265444,0.00500464498086471,0,2.5,0.0
862,2023-01-21 07:05:59.999,-0.0425673515742879,1653.5,213.9141,1.227e-05,4862871772.0,-0.044620147361316656,0.008206537172826498,0.2501415327558595,0.11731125481741833,0.005074830199000466,0.005014777789054478,0,2.5,0.0
863,2023-01-21 07:06:59.999,-0.0413922244576312,1653.215,622.5425,1.225e-05,6956938110.0,-0.04462187931685207,0.008205329309777786,0.3936045388662568,0.2501415327558595,0.005075628890294112,0.005023735869564526,0,2.5,0.0
864,2023-01-21 07:07:59.999,-0.0414315425607512,1653.15,70.4079,1.225e-05,2471953470.0,-0.04462340861727661,0.008204324051878785,0.3890468046291365,0.3936045388662568,0.005076468363414728,0.005031664132006966,0,2.5,0.0
865,2023-01-21 07:08:59.999,-0.042046919988671,1652.69,94.3634,1.2255e-05,529233101.0,-0.04462506560858211,0.008203321557635479,0.31428069737330017,0.3890468046291365,0.005078145085021623,0.0050384996500564775,0,2.5,0.0
866,2023-01-21 07:09:59.999,-0.042705544952085,1652.715,63.9394,1.2265e-05,1797649060.0,-0.04462683929661849,0.008202354038866428,0.23423694410525756,0.31428069737330017,0.0050808070434011365,0.005043451129442095,0,2.5,0.0
867,2023-01-21 07:10:59.999,-0.0426450402826183,1652.815,51.0079,1.2265e-05,4789800596.0,-0.04462856817740583,0.008201411329675107,0.24185201973842516,0.23423694410525756,0.005083352890692276,0.005045549574419625,0,2.5,0.0
868,2023-01-21 07:11:59.999,-0.0424201696423018,1652.63,67.311,1.226e-05,3519366230.0,-0.04462994835212041,0.00820070508439036,0.2694620385782211,0.24185201973842516,0.005085531515616983,0.005047766264415752,0,2.5,0.0
869,2023-01-21 07:12:59.999,-0.0422072774954855,1652.425,66.872,1.2255e-05,964248142.0,-0.044631073573055416,0.008200150248824183,0.29557947159778714,0.2694620385782211,0.005087374877467324,0.005051275358149854,0,2.5,0.0
870,2023-01-21 07:13:59.999,-0.0419125583301003,1652.355,47.3643,1.225e-05,1525032253.0,-0.04463197624224746,0.008199707847902476,0.3316481468108409,0.29557947159778714,0.005088780732066778,0.0050546146156737705,0,2.5,0.0
871,2023-01-21 07:14:59.999,-0.0420136414640559,1652.745,66.2553,1.2255e-05,3250732703.0,-0.044633082584670726,0.008199139522890636,0.31947756387140125,0.3316481468108409,0.005090315115114157,0.005057837155040678,0,2.5,0.0
872,2023-01-21 07:15:59.999,-0.0413393397598049,1652.745,35.5039,1.2245e-05,2329122926.0,-0.04463392416966293,0.008198676995371964,0.4018434208004257,0.31947756387140125,0.005090933568094984,0.005060738697297531,0,2.5,0.0
873,2023-01-21 07:16:59.999,-0.0408187878332775,1652.49,57.1339,1.2235e-05,4128550627.0,-0.04463445840059751,0.008198378248262658,0.46541772674718934,0.4018434208004257,0.005090917716385519,0.00506318396148473,0,2.5,0.0
874,2023-01-21 07:17:59.999,-0.0402825770130483,1652.26,69.8311,1.2225e-05,5152859640.0,-0.044634708254332564,0.008198234650342771,0.5308619997967857,0.46541772674718934,0.005090316720973854,0.005065988330263202,0,2.5,0.0
875,2023-01-21 07:18:59.999,-0.0405307527711826,1651.85,84.5184,1.2225e-05,1795547874.0,-0.044635301584005846,0.008197875771040778,0.5006844367320956,0.5308619997967857,0.005089970961589864,0.005069026486142754,0,2.5,0.0
876,2023-01-21 07:19:59.999,-0.0411335139938557,1651.97,103.4969,1.2235e-05,6762703987.0,-0.04463610042118042,0.008197422397160772,0.4272789979125465,0.5006844367320956,0.005090305660536332,0.0050729477651991995,0,2.5,0.0
877,2023-01-21 07:20:59.999,-0.0425442220409841,1652.425,74.4625,1.226e-05,10095313744.0,-0.04463740234210732,0.00819679228402597,0.2553657856137753,0.4272789979125465,0.005092550042845843,0.005075029871823878,0,2.5,0.0
878,2023-01-21 07:21:59.999,-0.0420771741539169,1652.64,32.3408,1.2255e-05,5895548103.0,-0.04463875267534267,0.008196050037065711,0.31253817507717935,0.2553657856137753,0.00509409436553772,0.005075838758574266,0,2.5,0.0
879,2023-01-21 07:22:59.999,-0.0416221060393837,1652.835,76.1802,1.225e-05,2910041879.0,-0.044640192303842065,0.008195155858773664,0.3682768597045327,0.31253817507717935,0.005095008241293311,0.0050768875438164515,0,2.5,0.0
880,2023-01-21 07:23:59.999,-0.0413952488722202,1653.21,179.8171,1.225e-05,4249164277.0,-0.044641472748928164,0.008194360627419808,0.39615340650806996,0.3682768597045327,0.0050956219032575025,0.0050788105746165015,0,2.5,0.0
881,2023-01-21 07:24:59.999,-0.0409491560509209,1653.39,140.7327,1.2245e-05,2075298321.0,-0.044642529056129907,0.00819368849020145,0.4507582890935852,0.39615340650806996,0.005095691900951617,0.0050814435052239215,0,2.5,0.0
882,2023-01-21 07:25:59.999,-0.0411699389843924,1653.025,51.5509,1.2245e-05,4121872299.0,-0.044643825304346525,0.00819284368028835,0.4240147201041023,0.4507582890935852,0.00509601334314288,0.005083897546923453,0,2.5,0.0
883,2023-01-21 07:26:59.999,-0.0420813732133638,1653.19,45.1357,1.226e-05,3205473820.0,-0.04464549491499932,0.008191831290999367,0.3130095836388632,0.4240147201041023,0.005097504979454568,0.005085992356079568,0,2.5,0.0
884,2023-01-21 07:27:59.999,-0.0418139935696793,1653.0749999999998,184.503,1.2255e-05,5413442641.0,-0.04464706941639063,0.008190851075327176,0.34588296388945955,0.3130095836388632,0.005098619150986669,0.005087726341117187,0,2.5,0.0
885,2023-01-21 07:28:59.999,-0.0410624896085245,1652.645,84.1124,1.224e-05,3180058035.0,-0.0446485246826687,0.008189841690797815,0.4378637841282699,0.34588296388945955,0.005098786217501,0.00508907828944755,0,2.5,0.0
886,2023-01-21 07:29:59.999,-0.0409445038967604,1652.84,135.9422,1.224e-05,3050059429.0,-0.044650059187537096,0.008188733439233268,0.4525187342187627,0.4378637841282699,0.005098810841384158,0.005090054636326481,0,2.5,0.0
887,2023-01-21 07:30:59.999,-0.0400072345351958,1652.715,42.2693,1.2225e-05,1945634153.0,-0.044651048193983,0.008188000596511112,0.5671486712844062,0.4525187342187627,0.005097866416270227,0.005090308024180788,0,2.5,0.0
888,2023-01-21 07:31:59.999,-0.0402957635706187,1651.6799999999998,488.8584,1.222e-05,1972670733.0,-0.044652114686521,0.008187233180001408,0.5320907588833993,0.5671486712844062,0.005097194678304475,0.005090315516579081,0,2.5,0.0
889,2023-01-21 07:32:59.999,-0.041037707831645,1650.455,365.2359,1.222e-05,4476227835.0,-0.044653539706609575,0.008186246731157852,0.4416959314458818,0.5320907588833993,0.005097309443752295,0.00509046696982677,0,2.5,0.0
890,2023-01-21 07:33:59.999,-0.041328579023208,1649.975,1305.1462,1.222e-05,6185715410.0,-0.04465514739035604,0.008185138862890868,0.40641562994487085,0.4416959314458818,0.0050977592900414235,0.0050909216793128854,0,2.5,0.0
891,2023-01-21 07:34:59.999,-0.0407402292032479,1649.83,321.9547,1.221e-05,5040535042.0,-0.044656772248041834,0.008183896964578396,0.47856700319487705,0.40641562994487085,0.0050975296997886445,0.005091337686782699,0,2.5,0.0
892,2023-01-21 07:35:59.999,-0.0407087485764883,1650.44,48.7577,1.2215e-05,3375232330.0,-0.04465833960765913,0.008182708357867094,0.4826752779687645,0.47856700319487705,0.005097261043480453,0.0050929361235188125,0,2.5,0.0
893,2023-01-21 07:36:59.999,-0.0416679474941226,1650.5300000000002,80.4158,1.223e-05,2508357760.0,-0.044660219532645436,0.008181399076586835,0.3657408727421678,0.4826752779687645,0.005098108805736407,0.005094322834476618,0,2.5,0.0
894,2023-01-21 07:37:59.999,-0.0419298502836191,1650.6550000000002,69.8742,1.2235e-05,4415007715.0,-0.044662180176384604,0.008180067809422696,0.3340228903259347,0.3657408727421678,0.005099286749702185,0.005095161656784359,0,2.5,0.0
895,2023-01-21 07:38:59.999,-0.0425996927494232,1651.22,247.4379,1.225e-05,3774612366.0,-0.044664418879755884,0.008178620653669482,0.25245407725400604,0.3340228903259347,0.005101389625104809,0.005095639402681032,0,2.5,0.0
896,2023-01-21 07:39:59.999,-0.0421092666440827,1652.03,173.0673,1.225e-05,22940223410.0,-0.04466660222457115,0.0081770987843162,0.31274363291213486,0.25245407725400604,0.005102782286970819,0.005095772261499433,0,2.5,0.0
897,2023-01-21 07:40:59.999,-0.0406584366335494,1652.755,198.7104,1.2235e-05,3444114031.0,-0.04466844445105941,0.008175597782274693,0.4904849681088769,0.31274363291213486,0.0051024218862002185,0.005096308676933279,0,2.5,0.0
898,2023-01-21 07:41:59.999,-0.04044064222456,1653.115,184.0524,1.2235e-05,6873561383.0,-0.04467028013772742,0.008174054625475697,0.5174467393434222,0.4904849681088769,0.005101835606292622,0.005097211269598469,0,2.5,0.0
899,2023-01-21 07:42:59.999,-0.041089829182372,1653.715,225.2492,1.225e-05,4866165341.0,-0.044672392331603195,0.008172343031247932,0.438376501761225,0.5174467393434222,0.005101933799772419,0.005097273143548414,0,2.5,0.0
900,2023-01-21 07:43:59.999,-0.041785020466758,1653.6799999999998,92.4002,1.226e-05,1936182118.0,-0.04467471298426927,0.008170573665636425,0.35367070119747634,0.438376501761225,0.0051028621114259844,0.005097358327677863,0,2.5,0.0
901,2023-01-21 07:44:59.999,-0.0419513300721234,1653.405,41.7919,1.226e-05,2933265183.0,-0.044677021925329505,0.008168863969471208,0.3336684101231944,0.35367070119747634,0.005103995107562159,0.005097511159538087,0,2.5,0.0
902,2023-01-21 07:45:59.999,-0.0402622071600866,1653.41,57.57,1.2235e-05,49793418638.0,-0.04467850343952081,0.008167676160855421,0.5407041357246566,0.3336684101231944,0.0051032144782087886,0.005097587097351839,0,2.5,0.0
903,2023-01-21 07:46:59.999,-0.0356013662474907,1653.28,72.9724,1.2165e-05,89332306262.0,-0.044678036300934566,0.008168156814318405,1.1112262239545747,0.5407041357246566,0.005100399101400941,0.005097786071598625,0,2.5,0.0
904,2023-01-21 07:47:59.999,-0.03704296124085,1653.14,74.6594,1.2185e-05,15681200470.0,-0.04467780894015068,0.008168360217894273,0.9346854810069667,1.1112262239545747,0.005097713724223935,0.005097786071598625,0,2.0,0.0
905,2023-01-21 07:48:59.999,-0.0383129634034133,1653.28,62.361,1.2205e-05,4792687808.0,-0.04467817434888117,0.008168051935908794,0.7792813997037423,0.9346854810069667,0.005095515579617874,0.005097786071598625,0,2.0,0.0
906,2023-01-21 07:49:59.999,-0.0379261126697798,1653.36,100.719,1.22e-05,6072971651.0,-0.044678425870697126,0.00816783285729607,0.8266958101236972,0.7792813997037423,0.005093136195783621,0.005097786071598625,0,2.0,0.0
907,2023-01-21 07:50:59.999,-0.0379442577030317,1653.33,64.498,1.22e-05,3005356759.0,-0.0446785239452028,0.008167750300608215,0.8244946275683324,0.8266958101236972,0.005090767878610378,0.005097786071598625,0,2.0,0.0
908,2023-01-21 07:51:59.999,-0.0380924544662626,1653.085,209.7855,1.22e-05,2043432077.0,-0.04467880043078265,0.008167513870857464,0.8064076864345235,0.8244946275683324,0.005088469643298727,0.005097786071598625,0,2.0,0.0
909,2023-01-21 07:52:59.999,-0.0373908446761817,1652.565,517.427,1.2185e-05,8632560740.0,-0.044678726595575195,0.00816757879300412,0.8922940450401136,0.8064076864345235,0.00508589994901305,0.005097786071598625,0,2.0,0.0
910,2023-01-21 07:53:59.999,-0.0361422460634663,1651.825,89.0985,1.216e-05,4630109800.0,-0.044678223760543465,0.0081680597317825,1.0450434959312396,0.8922940450401136,0.005083109443248651,0.005097786071598625,0,2.0,0.0
911,2023-01-21 07:54:59.999,-0.0363117699137589,1651.545,66.6132,1.216e-05,4240812266.0,-0.04467783654995765,0.008168429897278694,1.0241951931283506,1.0450434959312396,0.005080334262703219,0.005097786071598625,0,2.0,0.0
912,2023-01-21 07:55:59.999,-0.0362027869967214,1651.725,79.5635,1.216e-05,5339211696.0,-0.04467728113907735,0.008168951739467719,1.037402889946335,1.0241951931283506,0.005077556021818975,0.005097786071598625,0,2.0,0.0
913,2023-01-21 07:56:59.999,-0.03612408449818,1651.855,155.4802,1.216e-05,2191567557.0,-0.04467668704924623,0.008169511517101297,1.046892771148313,1.037402889946335,0.005074778445322628,0.005097786071598625,0,2.0,0.0
914,2023-01-21 07:57:59.999,-0.0361089501123998,1651.88,25.6197,1.216e-05,3547068022.0,-0.04467615902886006,0.00817001609966933,1.0486159160453805,1.046892771148313,0.0050720048284264825,0.005097786071598625,0,2.0,0.0
915,2023-01-21 07:58:59.999,-0.0362391133160535,1651.665,36.2565,1.216e-05,7260269811.0,-0.04467561488824279,0.008170525804067847,1.0325530785288042,1.0486159160453805,0.005069242464272894,0.005097786071598625,0,2.0,0.0
916,2023-01-21 07:59:59.999,-0.0371118892006805,1651.345,65.2882,1.217e-05,1116576297.0,-0.04467538041284226,0.008170733170070197,0.9256808483071267,1.0325530785288042,0.0050666237158476304,0.005097786071598625,0,2.0,0.0
917,2023-01-21 08:00:59.999,-0.0373178031717635,1651.005,198.3021,1.217e-05,3048881009.0,-0.0446751565335072,0.00817092593003564,0.9004307987542366,0.9256808483071267,0.005064065637703649,0.005097786071598625,0,2.0,0.0
918,2023-01-21 08:01:59.999,-0.0383261922532156,1651.02,109.6063,1.2185e-05,1184471465.0,-0.04467480620965824,0.008171176498242328,0.7769522488968711,0.9004307987542366,0.005061919853694153,0.005097786071598625,0,2.0,0.0
919,2023-01-21 08:02:59.999,-0.0388524028338039,1651.27,156.3444,1.2195e-05,14026562363.0,-0.04467445691783936,0.008171403876042508,0.7124912894227348,0.7769522488968711,0.005060075930772718,0.005097786071598625,0,2.0,0.0
920,2023-01-21 08:03:59.999,-0.0391516419567175,1651.335,82.4493,1.22e-05,7764022975.0,-0.04467387193261667,0.008171738917468396,0.6757717092618467,0.7124912894227348,0.005058429822019474,0.005097786071598625,0,2.0,0.0
921,2023-01-21 08:04:59.999,-0.0398163184812006,1651.355,115.0972,1.221e-05,4332608569.0,-0.04467302553485026,0.008172115751922872,0.594302283653642,0.6757717092618467,0.005057288570550071,0.005097786071598625,0,2.0,0.0
922,2023-01-21 08:05:59.999,-0.0403078725270091,1651.66,122.7955,1.222e-05,7359398800.0,-0.04467215290231573,0.00817244763619125,0.5340236572431064,0.594302283653642,0.0050565790394158415,0.005097786071598625,0,2.0,0.0
923,2023-01-21 08:06:59.999,-0.0399425798819699,1651.705,182.3282,1.2215e-05,2489887175.0,-0.04467117371772922,0.008172845300531587,0.5785737600406747,0.5340236572431064,0.005055540526301042,0.005097786071598625,0,2.0,0.0
924,2023-01-21 08:07:59.999,-0.0402019241298319,1651.835,76.1776,1.222e-05,3545452595.0,-0.04467036064045171,0.008173173397358147,0.5467198961010864,0.5785737600406747,0.0050547284596144035,0.005097786071598625,0,2.0,0.0
925,2023-01-21 08:08:59.999,-0.0399395527116013,1651.71,117.5111,1.2215e-05,1444983343.0,-0.04466955065903233,0.008173526593762564,0.5786973215503595,0.5467198961010864,0.005053683672459789,0.005097786071598625,0,2.0,0.0
926,2023-01-21 08:09:59.999,-0.0406094555079619,1651.72,176.6422,1.2225e-05,3195218694.0,-0.044669079932891376,0.008173721366909819,0.49666782640332063,0.5786973215503595,0.005053253028050446,0.005097786071598625,0,2.0,0.0
927,2023-01-21 08:10:59.999,-0.0398093930539502,1651.925,411.919,1.2215e-05,9925443785.0,-0.04466848791944774,0.008174011576402636,0.5944565676326116,0.49666782640332063,0.005052095632265896,0.005097786071598625,0,2.0,0.0
928,2023-01-21 08:11:59.999,-0.0396498024354841,1651.63,180.8717,1.221e-05,2871923491.0,-0.044667980302690424,0.008174277829132555,0.6138986185815573,0.5944565676326116,0.005050809504380483,0.005097786071598625,0,2.0,0.0
929,2023-01-21 08:12:59.999,-0.0392586722615178,1652.835,309.9287,1.2215e-05,9678057959.0,-0.044667319491341353,0.008174638159646228,0.6616375091099592,0.6138986185815573,0.005049233543669776,0.005097786071598625,0,2.0,0.0
930,2023-01-21 08:13:59.999,-0.0399437047283477,1652.8200000000002,876.4576,1.2225e-05,5532356897.0,-0.04466660537879417,0.008174960932074583,0.5777276111395343,0.6616375091099592,0.005048185026661514,0.005097786071598625,0,2.0,0.0
931,2023-01-21 08:14:59.999,-0.0401956802000107,1653.52,340.9401,1.2235e-05,5751290581.0,-0.04466598530861627,0.008175232296917757,0.5468107750639665,0.5777276111395343,0.00504735350371917,0.005097786071598625,0,2.0,0.0
932,2023-01-21 08:15:59.999,-0.0395089957536214,1652.98,160.2855,1.222e-05,3166294783.0,-0.04466483713635068,0.008175724268364326,0.6306280903674338,0.5468107750639665,0.005045956937181495,0.005097786071598625,0,2.0,0.0
933,2023-01-21 08:16:59.999,-0.0394227797761317,1652.005,213.428,1.221e-05,3934100736.0,-0.044663115333178814,0.00817630588126121,0.6409172593526777,0.6306280903674338,0.005044496719552156,0.005097786071598625,0,2.0,0.0
934,2023-01-21 08:17:59.999,-0.0405065377905842,1651.89,65.3067,1.2225e-05,3873106127.0,-0.044661706026184925,0.008176672401676527,0.5081735003531217,0.6409172593526777,0.005043947260299904,0.005097786071598625,0,2.0,0.0
935,2023-01-21 08:18:59.999,-0.0418822989466605,1652.405,161.1901,1.225e-05,21469608111.0,-0.04466140313273032,0.008176759197690559,0.33987844314343424,0.5081735003531217,0.00504490596966583,0.005097786071598625,0,2.0,0.0
936,2023-01-21 08:19:59.999,-0.0421558392674903,1652.51,140.8663,1.2255e-05,16786966473.0,-0.04466130478064041,0.008176787631069084,0.3064119586070907,0.33987844314343424,0.005046202127846815,0.005097786071598625,0,2.0,0.0
937,2023-01-21 08:20:59.999,-0.0432994005272071,1652.29,174.4153,1.227e-05,27627620209.0,-0.044661629649435805,0.008176714928578688,0.1665985831874286,0.3064119586070907,0.00504910665735597,0.005097786071598625,0,2.0,0.0
938,2023-01-21 08:21:59.999,-0.0437625015263094,1651.525,217.3943,1.227e-05,7195291892.0,-0.044662283868167015,0.008176567586471273,0.11004401692298964,0.1665985831874286,0.00505272389408354,0.005097786071598625,0,2.0,0.0
939,2023-01-21 08:22:59.999,-0.0426844821386858,1651.08,77.2028,1.225e-05,3687092045.0,-0.04466255467987534,0.008176489159951054,0.24192199151663477,0.11004401692298964,0.005054686897930874,0.005097786071598625,0,2.0,0.0
940,2023-01-21 08:23:59.999,-0.0419251157075706,1651.2199999999998,39.7278,1.224e-05,2517684169.0,-0.04466245039283708,0.008176522158501273,0.33477982841646536,0.24192199151663477,0.005055635633627772,0.005097786071598625,0,2.0,0.0
941,2023-01-21 08:24:59.999,-0.0415557601077871,1651.83,105.5921,1.224e-05,4300666713.0,-0.04466197972783408,0.008176661960369385,0.3798884722276882,0.33477982841646536,0.005056133112618572,0.005097786071598625,0,2.0,0.0
942,2023-01-21 08:25:59.999,-0.0398638764304806,1651.835,59.1441,1.2215e-05,7870882229.0,-0.0446609350746886,0.008177082700186881,0.5866467076453031,0.3798884722276882,0.0050549708059048635,0.005097786071598625,0,2.0,0.0
943,2023-01-21 08:26:59.999,-0.0386620436436793,1651.025,125.2522,1.219e-05,5450622024.0,-0.04465906029747162,0.00817783886774395,0.7333253627002239,0.5866467076453031,0.005053000239305756,0.005097786071598625,0,2.0,0.0
944,2023-01-21 08:27:59.999,-0.0387074710015582,1650.95,66.0437,1.219e-05,5117870454.0,-0.04465703561653175,0.008178590251840083,0.7274560079146855,0.7333253627002239,0.0050510565440670145,0.005097725115678307,0,2.0,0.0
945,2023-01-21 08:28:59.999,-0.0388043895960734,1650.79,95.8691,1.219e-05,2047273087.0,-0.04465497658754444,0.008179316949137205,0.7152904121276522,0.7274560079146855,0.005049169281127787,0.005097575705897467,0,2.0,0.0
946,2023-01-21 08:29:59.999,-0.0390255203018803,1650.425,224.9671,1.219e-05,3704544143.0,-0.044652863942123984,0.008179984912071576,0.687940589222745,0.7152904121276522,0.005047415389435359,0.0050973645077613825,0,2.0,0.0
947,2023-01-21 08:30:59.999,-0.0390164317750851,1650.44,83.9556,1.219e-05,6257874830.0,-0.0446507149958948,0.008180652392673293,0.6887327501967745,0.687940589222745,0.005045657057913234,0.005097273143548414,0,2.0,0.0
948,2023-01-21 08:31:59.999,-0.0398111091611141,1650.8049999999998,88.1668,1.2205e-05,2368763706.0,-0.04464897016360213,0.008181148522058446,0.5913425223174879,0.6887327501967745,0.005044454433533516,0.005097273143548414,0,2.0,0.0
949,2023-01-21 08:32:59.999,-0.0406742377790898,1651.0549999999998,81.7055,1.222e-05,1083950078.0,-0.04464752843667783,0.008181482977945014,0.48564431024288734,0.5913425223174879,0.005044001312966946,0.005095951945583519,0,2.0,0.0
950,2023-01-21 08:33:59.999,-0.0411090596199485,1650.895,117.692,1.2225e-05,2138773073.0,-0.044646168388375054,0.00818174551176572,0.4323171337143196,0.48564431024288734,0.005043980451700885,0.005093731041742184,0,2.0,0.0
951,2023-01-21 08:34:59.999,-0.041093916433553,1650.92,206.8053,1.2225e-05,969704475.0,-0.04464472808483012,0.008182005603823662,0.43397814951602215,0.4323171337143196,0.0050439382945878025,0.005091359957903689,0,2.0,0.0
952,2023-01-21 08:35:59.999,-0.0420644163579666,1650.99,196.9549,1.224e-05,19330572700.0,-0.04464352044063686,0.008182129688204165,0.31521183126545216,0.43397814951602215,0.005044998328373501,0.005089044202126639,0,2.0,0.0
953,2023-01-21 08:36:59.999,-0.0423605042935157,1651.615,391.3353,1.225e-05,3168642557.0,-0.04464210111107902,0.008182171055109934,0.2788498067561684,0.31521183126545216,0.005046424149110357,0.00508654237258447,0,2.0,0.0
954,2023-01-21 08:37:59.999,-0.0426471064353286,1652.255,69.0029,1.226e-05,1841865251.0,-0.04464026273866622,0.008182024296957798,0.24360185584864466,0.2788498067561684,0.005048218435984682,0.005083807069689751,0,2.0,0.0
955,2023-01-21 08:38:59.999,-0.041655382751891,1652.7800000000002,133.9051,1.225e-05,18443393855.0,-0.044637998949023996,0.008181947903198332,0.36453619998815806,0.24360185584864466,0.005048758429673482,0.005081028057839577,0,2.0,0.0
956,2023-01-21 08:39:59.999,-0.0409626546386725,1652.81,51.3209,1.224e-05,3884122443.0,-0.044635421151324954,0.008181935939361116,0.44888722423060706,0.36453619998815806,0.00504854640793382,0.005078250582040036,0,2.0,0.0
957,2023-01-21 08:40:59.999,-0.0414119488777267,1652.625,160.0163,1.2245e-05,2381725454.0,-0.04463305267971991,0.00818188142770037,0.39368742146371416,0.44888722423060706,0.005048800175991275,0.0050754728394467145,0,2.0,0.0
958,2023-01-21 08:41:59.999,-0.0410699555374556,1652.075,180.3497,1.2235e-05,4233843543.0,-0.04463058587912493,0.00818188434342841,0.4351846337853931,0.39368742146371416,0.00504868629910197,0.005072698232650519,0,2.0,0.0
959,2023-01-21 08:42:59.999,-0.0416086250510403,1652.3,137.2392,1.2245e-05,1921454588.0,-0.044628348531212995,0.00818182939623254,0.3690768083679644,0.4351846337853931,0.005049145906340623,0.0050699330553112916,0,2.0,0.0
960,2023-01-21 08:43:59.999,-0.0418563397924032,1653.005,151.5459,1.2255e-05,5677544540.0,-0.044626174502287695,0.008181733823580424,0.3385388439185845,0.3690768083679644,0.005049883573527041,0.005067278402953946,0,2.0,0.0
961,2023-01-21 08:44:59.999,-0.0415360016517496,1652.42,392.9483,1.2245e-05,2145597525.0,-0.04462383364053544,0.008181653186854917,0.3774092983734526,0.3385388439185845,0.005050246643859797,0.005064705157239644,0,2.0,0.0
962,2023-01-21 08:45:59.999,-0.0412773198556344,1652.29,106.1343,1.224e-05,1966576310.0,-0.044621416576919475,0.008181613225715836,0.4087331714452299,0.3774092983734526,0.005050323210268058,0.005062456299696527,0,2.0,0.0
963,2023-01-21 08:46:59.999,-0.041534571711157,1651.865,210.0689,1.224e-05,2614869351.0,-0.04461918414934292,0.008181578035805418,0.3770192528490942,0.4087331714452299,0.005050671381140301,0.005060536911503077,0,2.0,0.0
964,2023-01-21 08:47:59.999,-0.0417676687698929,1651.48,55.6061,1.224e-05,7291108028.0,-0.04461725436138815,0.00818159493724122,0.34829218671342727,0.3770192528490942,0.0050512751438098365,0.005058841349207785,0,2.0,0.0
965,2023-01-21 08:48:59.999,-0.0428762153470465,1651.3200000000002,66.8093,1.2255e-05,2191234955.0,-0.04461593730327882,0.008181569795119496,0.2126391389180727,0.34829218671342727,0.005053268632056324,0.005057573883417422,0,2.0,0.0
966,2023-01-21 08:49:59.999,-0.0433289561815719,1651.685,626.6819,1.2265e-05,479898070.0,-0.04461463092975486,0.008181474813258802,0.1571446197083454,0.2126391389180727,0.0050558892522687155,0.005056756422199399,0,2.0,0.0
967,2023-01-21 08:50:59.999,-0.0425795270522542,1651.81,510.699,1.2255e-05,4382043922.0,-0.044612895596781874,0.008181376259432983,0.24853624623158427,0.1571446197083454,0.005057455753125607,0.005056756422199399,0,2.5,0.0
968,2023-01-21 08:51:59.999,-0.0418706120391583,1651.31,165.7824,1.224e-05,12653578844.0,-0.044611103948899215,0.008181411607743543,0.33496565643355375,0.24853624623158427,0.005058136946199027,0.005056756422199399,0,2.5,0.0
969,2023-01-21 08:52:59.999,-0.0413301762598763,1650.53,542.4793,1.2225e-05,1156938925.0,-0.04460920260089962,0.008181537575117064,0.4007836315506267,0.33496565643355375,0.005058214482451452,0.005056756422199399,0,2.5,0.0
970,2023-01-21 08:53:59.999,-0.0421358503388766,1650.315,264.6238,1.2235e-05,8121837969.0,-0.04460783026397595,0.008181620855683322,0.302138166593506,0.4007836315506267,0.00505919383807332,0.005056756422199399,0,2.5,0.0
971,2023-01-21 08:54:59.999,-0.0429207190672507,1650.69,86.1061,1.225e-05,2146393566.0,-0.044607013116598815,0.008181671793311777,0.20610629367051836,0.302138166593506,0.005061172364558435,0.005056756422199399,0,2.5,0.0
972,2023-01-21 08:55:59.999,-0.0428813423700731,1650.755,102.4152,1.225e-05,1814413477.0,-0.04460643521354828,0.00818173488333029,0.2108468274851998,0.20610629367051836,0.005063083187387788,0.005056756422199399,0,2.5,0.0
973,2023-01-21 08:56:59.999,-0.0424824347750387,1650.3,199.8982,1.224e-05,1695529965.0,-0.04460567436750791,0.008181830479982827,0.2595066712349763,0.2108468274851998,0.005064457570597813,0.005056756422199399,0,2.5,0.0
974,2023-01-21 08:57:59.999,-0.0418968214778736,1649.595,1312.4655,1.2225e-05,2743947484.0,-0.04460461949893623,0.008181983814735845,0.3309463917767539,0.2595066712349763,0.005065113537333843,0.005056756422199399,0,2.5,0.0
975,2023-01-21 08:58:59.999,-0.0409851730471615,1648.31,889.8883,1.22e-05,21284519969.0,-0.04460314030082536,0.008182252941297558,0.442172501830543,0.3309463917767539,0.005064800883470106,0.005056756422199399,0,2.5,0.0
976,2023-01-21 08:59:59.999,-0.0414234256853234,1647.03,607.7971,1.2195e-05,5462065279.0,-0.0446019572878051,0.00818246628263098,0.38845642532359737,0.442172501830543,0.005064924112662531,0.005056756422199399,0,2.5,0.0
977,2023-01-21 09:00:59.999,-0.0418136370525701,1646.945,220.1858,1.22e-05,3393002260.0,-0.04460103471076504,0.008182630823172093,0.3406481018673616,0.38845642532359737,0.005065465011395671,0.005056756422199399,0,2.5,0.0
