index,close_time,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
721,2023-01-21 04:44:59.999,-0.031606718573947,1654.26,126.9408,1.2114999999999998e-05,198240133.0,-0.03209935416308852,0.004399188770437835,0.11198328029294553,0.07216465104866474,0.0044053115135127855,0.0045101252877695905,0,2.0,0.0
722,2023-01-21 04:45:59.999,-0.032499850237226,1653.91,94.1995,1.2125e-05,1687203697.0,-0.03209822555913479,0.00439903375895385,-0.09129838507689088,0.11198328029294553,0.0044051562862855035,0.004493476894182625,3,2.0,0.0
723,2023-01-21 04:46:59.999,-0.0313750753359407,1653.515,51.4725,1.2105e-05,42675839788.0,-0.03209290252859199,0.004398746174049399,0.16318904620733557,-0.09129838507689088,0.004404868301123511,0.0044772603217401365,4,2.0,3.0
724,2023-01-21 04:47:59.999,-0.0303901833944415,1653.4499999999998,120.3466,1.209e-05,2640828899.0,-0.03208602077340561,0.004399466656087334,0.3854643100016814,0.16318904620733557,0.004405589785920509,0.0044645828882460825,0,2.0,4.0
725,2023-01-21 04:48:59.999,-0.0304930040058302,1653.28,16.5035,1.209e-05,1172335726.0,-0.0320787225574816,0.004399923968741596,0.36039680751686326,0.3854643100016814,0.004406047735057548,0.004454379618202465,0,2.0,0.0
726,2023-01-21 04:49:59.999,-0.0302027349035789,1653.1950000000002,49.3781,1.2085e-05,919024145.0,-0.03207447650523222,0.004400994610249917,0.42529968050722766,0.36039680751686326,0.004407119866673073,0.004447602149325188,0,2.0,0.0
727,2023-01-21 04:50:59.999,-0.030813097935912,1653.88,482.6497,1.21e-05,6759513122.0,-0.03207439813485965,0.004401016820194425,0.2865929057939681,0.42529968050722766,0.004407142107529141,0.004442554808094695,0,2.0,0.0
728,2023-01-21 04:51:59.999,-0.0309367115444203,1654.24,172.1362,1.2105e-05,3056299890.0,-0.03207427561253413,0.004401047877087545,0.2584757312085018,0.2865929057939681,0.004407173207646907,0.004436983132415449,0,2.0,0.0
729,2023-01-21 04:52:59.999,-0.0310432439617365,1652.935,241.7874,1.2095e-05,2345407218.0,-0.03207945167800505,0.004398735870083068,0.23556943332652988,0.2584757312085018,0.004404857982816232,0.004432116709469972,0,2.0,0.0
730,2023-01-21 04:53:59.999,-0.0302450886404059,1652.56,46.3897,1.208e-05,4597860819.0,-0.03208032513530032,0.004398340296329999,0.4172565948173117,0.23556943332652988,0.004404461858507917,0.004428939949993653,0,2.0,0.0
731,2023-01-21 04:54:59.999,-0.0302390374412091,1652.57,102.7601,1.208e-05,2375098659.0,-0.032080451228195354,0.004398286856952198,0.4186661413581072,0.4172565948173117,0.004404408344753771,0.004426215855706591,0,2.0,0.0
732,2023-01-21 04:55:59.999,-0.0306566561130168,1651.88,258.3679,1.208e-05,5171339203.0,-0.032080434412287494,0.004398292288919836,0.3237116148141109,0.4186661413581072,0.004404413784281562,0.004423520460971629,0,2.0,0.0
733,2023-01-21 04:56:59.999,-0.0310835336616541,1651.1750000000002,297.226,1.208e-05,4956045121.0,-0.03208277183069144,0.004397538217912128,0.2272267162948644,0.3237116148141109,0.004403658663766029,0.004419336762172555,0,2.0,0.0
734,2023-01-21 04:57:59.999,-0.0310931455890539,1650.03,578.2772,1.207e-05,4148673680.0,-0.03208183341842465,0.004397713250072119,0.22481862121286347,0.2272267162948644,0.004403833939533876,0.004414482612848855,0,2.0,0.0
735,2023-01-21 04:58:59.999,-0.0313598429679089,1649.59,70.7528,1.207e-05,1023166888.0,-0.03208225800573738,0.004397636143979637,0.1642734901607234,0.22481862121286347,0.004403756726125974,0.00441219925012301,0,2.0,0.0
736,2023-01-21 04:59:59.999,-0.0314958602963599,1649.93,85.5284,1.2075e-05,5362066579.0,-0.032079702548195,0.004397708860600147,0.13276055108282445,0.1642734901607234,0.004403829543952684,0.004411264302954794,0,2.0,0.0
737,2023-01-21 05:00:59.999,-0.032233485150833,1650.405,53.4148,1.209e-05,1844623068.0,-0.03207957439906499,0.004397703705341406,-0.03499798123758786,0.13276055108282445,0.004403824381518911,0.004409200102974799,3,2.0,0.0
738,2023-01-21 05:01:59.999,-0.0323304357515468,1650.245,41.0294,1.209e-05,1738148639.0,-0.03207860296932578,0.004397609558007122,-0.05726583474480812,-0.03499798123758786,0.004403730103151391,0.004408571338300936,0,2.0,3.0
739,2023-01-21 05:02:59.999,-0.0317590384605566,1650.06,110.9607,1.208e-05,2931862854.0,-0.03207405970643397,0.004397092456272996,0.07164307983289026,-0.05726583474480812,0.004403212281720696,0.00440841709268704,4,2.0,0.0
740,2023-01-21 05:03:59.999,-0.0326122518002591,1649.7800000000002,199.6182,1.209e-05,1406967730.0,-0.03206987148135557,0.004395859591249958,-0.12338435922365264,0.07164307983289026,0.0044019777008095316,0.004408068008916539,3,2.0,4.0
741,2023-01-21 05:04:59.999,-0.0331830649485667,1649.965,89.7851,1.21e-05,5507289358.0,-0.03206679794021844,0.004394693210186031,-0.2540033979530078,-0.12338435922365264,0.004400809696389128,0.004407864472700589,0,2.0,3.0
742,2023-01-21 05:05:59.999,-0.0329274950251416,1649.26,451.4452,1.209e-05,785366387.0,-0.03206216285143833,0.004392902668569449,-0.19698414442336515,-0.2540033979530078,0.004399016662716202,0.004407828843467845,0,2.0,0.0
743,2023-01-21 05:06:59.999,-0.032277335729276,1649.205,206.4151,1.208e-05,3615956956.0,-0.032051282386640234,0.004387502100745321,-0.05152210470676775,-0.19698414442336515,0.004393608578440526,0.004407655451197649,0,2.0,0.0
744,2023-01-21 05:07:59.999,-0.032243292435389,1649.8249999999998,111.3271,1.2085e-05,1825687187.0,-0.03203878441686513,0.004380523631230034,-0.04668574712526866,-0.05152210470676775,0.004386620396367282,0.0044075594436647865,0,2.0,0.0
745,2023-01-21 05:08:59.999,-0.0322372312048351,1649.835,101.8307,1.2085e-05,4456462550.0,-0.03202935634715727,0.00437643194800695,-0.04749870674271438,-0.04668574712526866,0.004382523018383998,0.004407392242251696,0,2.0,0.0
746,2023-01-21 05:09:59.999,-0.0311843152966631,1649.315,42.86,1.2065e-05,1439875665.0,-0.032019788667816455,0.004374503473879195,0.19098701741628257,-0.04749870674271438,0.004380591860226929,0.00440731890314391,4,2.0,0.0
747,2023-01-21 05:10:59.999,-0.0311329960416699,1648.835,518.2307,1.206e-05,2722934143.0,-0.03200886896444438,0.004371796204776163,0.20034623796452253,0.19098701741628257,0.004377880823176211,0.004407207809662722,0,2.0,4.0
748,2023-01-21 05:11:59.999,-0.0306267171358953,1648.54,111.2142,1.205e-05,4122130128.0,-0.0319932017016818,0.004366611837641891,0.31293932609417535,0.20034623796452253,0.004372689240496159,0.004407149882558583,0,2.0,0.0
749,2023-01-21 05:12:59.999,-0.0311997120377647,1648.725,54.0882,1.206e-05,5631588100.0,-0.03198033634959163,0.004362105483453699,0.178955853953553,0.31293932609417535,0.004368176614413229,0.0044071254268870895,0,2.0,0.0
750,2023-01-21 05:13:59.999,-0.031330124337952,1648.5100000000002,77.7837,1.206e-05,2655625163.0,-0.03196786686464739,0.004357527817327454,0.14635420665806115,0.178955853953553,0.004363592577141067,0.004407037060095392,0,2.0,0.0
751,2023-01-21 05:14:59.999,-0.0312515003017956,1648.075,58.969,1.2055e-05,1869210922.0,-0.03195127498501748,0.004348843588219869,0.1609105200098318,0.14635420665806115,0.004354896261417881,0.004406822640526821,0,2.0,0.0
752,2023-01-21 05:15:59.999,-0.0318363135426871,1648.24,109.8342,1.2065e-05,1967231080.0,-0.03193246210918705,0.0043346279418491895,0.022181503877569387,0.1609105200098318,0.004340660829865225,0.0044065563450273616,0,2.0,0.0
753,2023-01-21 05:16:59.999,-0.0319662380286054,1648.59,71.4131,1.207e-05,1534615625.0,-0.03190411246203765,0.004300807798927163,-0.01444509252035036,0.022181503877569387,0.004306793616436186,0.004406468118029715,3,2.0,0.0
754,2023-01-21 05:17:59.999,-0.0323295764294577,1648.5549999999998,28.9062,1.2075e-05,559566152.0,-0.031863419201770236,0.004226644749057003,-0.11029013682577989,-0.01444509252035036,0.004232527347239985,0.004406468118029715,0,2.0,3.0
755,2023-01-21 05:18:59.999,-0.0321658100448729,1648.825,59.8776,1.2075e-05,2111907283.0,-0.03182099568945642,0.004145980889257426,-0.0831683417330557,-0.11029013682577989,0.004151751220357826,0.004406468118029715,0,2.0,0.0
756,2023-01-21 05:19:59.999,-0.0327798568898032,1648.94,123.2636,1.2085e-05,518032788.0,-0.03178356048539371,0.004075716352866151,-0.2444469433474856,-0.0831683417330557,0.004081388890549161,0.004406468118029715,0,2.0,0.0
757,2023-01-21 05:20:59.999,-0.0327737924061466,1648.95,76.2825,1.2085e-05,253143516.0,-0.031757381759846666,0.004038838348130655,-0.25165915510591563,-0.2444469433474856,0.004044459559407845,0.004406468118029715,0,2.0,0.0
758,2023-01-21 05:21:59.999,-0.0326533451218082,1648.585,72.8568,1.208e-05,1908716048.0,-0.03173109696161909,0.004001962425723744,-0.23044898029554248,-0.25165915510591563,0.004007532313493277,0.004406468118029715,0,2.0,0.0
759,2023-01-21 05:22:59.999,-0.0326836746214951,1648.535,44.279,1.208e-05,6523400295.0,-0.031697468672631755,0.003942511258848675,-0.25014664109072093,-0.23044898029554248,0.00394799840313088,0.004406468118029715,0,2.0,0.0
760,2023-01-21 05:23:59.999,-0.0328496010953749,1648.8249999999998,33.2089,1.2085e-05,130882070.0,-0.03166173279289924,0.0038729877259766053,-0.3067059300261876,-0.25014664109072093,0.0038783781081620575,0.004406468118029715,0,2.0,0.0
761,2023-01-21 05:24:59.999,-0.0330063213616682,1649.13,559.7521,1.209e-05,4633935402.0,-0.03162337279570316,0.003790207043179436,-0.36487414809005964,-0.3067059300261876,0.003795482212111085,0.004406468118029715,0,2.0,0.0
762,2023-01-21 05:25:59.999,-0.0342473429864185,1649.335,65.3522,1.211e-05,8172722710.0,-0.0315859214395489,0.0036963207211742834,-0.7200191075475982,-0.36487414809005964,0.0037014652201442905,0.004406468118029715,0,2.0,0.0
763,2023-01-21 05:26:59.999,-0.0346762392149599,1649.19,40.5305,1.2115e-05,9337289110.0,-0.031552394055192494,0.0036124467420239836,-0.86474497282614,-0.7200191075475982,0.0036174745061022173,0.004406468118029715,0,2.0,0.0
764,2023-01-21 05:27:59.999,-0.0342503745158424,1649.33,36.4184,1.211e-05,3523969350.0,-0.03151815787557214,0.0035273078264364452,-0.7745897933242047,-0.86474497282614,0.003532217095098132,0.004406460753138972,0,2.0,0.0
765,2023-01-21 05:28:59.999,-0.0340624370681439,1649.64,157.0281,1.211e-05,1654444877.0,-0.03148561201623744,0.003448754253135516,-0.7471756068335927,-0.7745897933242047,0.003453554191788413,0.004406150937484714,0,2.0,0.0
766,2023-01-21 05:29:59.999,-0.0340109120019462,1649.725,33.9656,1.211e-05,1868487678.0,-0.03144986444324989,0.003354406249638905,-0.763487594554774,-0.7471756068335927,0.0033590748757668827,0.004406044754056207,0,2.0,0.0
767,2023-01-21 05:30:59.999,-0.0351213217595791,1649.58,167.0636,1.2125e-05,11472067920.0,-0.03141310907531303,0.003239514509229649,-1.1446816100687496,-0.763487594554774,0.0032440232302831545,0.004405967503061415,0,2.0,0.0
768,2023-01-21 05:31:59.999,-0.0350504269233908,1649.135,33.7075,1.212e-05,2314282698.0,-0.03138207577727693,0.0031497669185101195,-1.1646420960726331,-1.1446816100687496,0.0031541507298431643,0.004405919158799469,0,2.0,0.0
769,2023-01-21 05:32:59.999,-0.0350989383796864,1649.0549999999998,49.4392,1.212e-05,8812370428.0,-0.03135542415082382,0.0030767660221569485,-1.216704228369699,-1.1646420960726331,0.003081048231636576,0.004405670218710855,0,2.0,0.0
770,2023-01-21 05:33:59.999,-0.0343837709094856,1649.11,165.6713,1.211e-05,1791963898.0,-0.031328572886177714,0.0030072548504338882,-1.01594250413033,-1.216704228369699,0.0030114403150208763,0.004405381081614717,0,2.0,0.0
771,2023-01-21 05:34:59.999,-0.0347095894760798,1649.135,120.5831,1.2114999999999998e-05,894375478.0,-0.03130399702276259,0.002942679842596631,-1.157309879253498,-1.01594250413033,0.002946775432390179,0.004405195093092324,0,2.0,0.0
772,2023-01-21 05:35:59.999,-0.0347732612450997,1649.03,61.8546,1.2114999999999998e-05,874429184.0,-0.03129056379043708,0.0029156499646979784,-1.1944840762198214,-1.157309879253498,0.002919707934601506,0.004404940297414009,0,2.0,0.0
773,2023-01-21 05:36:59.999,-0.0347338449100576,1649.095,50.358,1.2114999999999998e-05,458396245.0,-0.03127750332763555,0.0028895493079555187,-1.1961524840244242,-1.1944840762198214,0.0028935709512489236,0.004404860562393051,0,2.0,0.0
774,2023-01-21 05:37:59.999,-0.0344777654184547,1648.955,527.1398,1.211e-05,4905264151.0,-0.03126686980510557,0.002870647342449662,-1.1185266702280194,-1.1961524840244242,0.0028746426781930978,0.004404560889584996,0,2.0,0.0
775,2023-01-21 05:38:59.999,-0.0338560328837047,1648.855,32.1715,1.21e-05,5624848583.0,-0.03125040467199845,0.0028385712983277503,-0.9179365032124673,-1.1185266702280194,0.0028425219909819104,0.00440442580283815,0,2.0,0.0
776,2023-01-21 05:39:59.999,-0.0339409438939846,1648.715,104.8124,1.21e-05,1247854546.0,-0.031233499362615044,0.0028041662246677704,-0.9655078602518756,-0.9179365032124673,0.00280806903271468,0.0044044097046357185,0,2.0,0.0
777,2023-01-21 05:40:59.999,-0.0339530746268934,1648.6950000000002,34.8184,1.21e-05,1961815297.0,-0.03121710351523927,0.0027707622304729046,-0.9874434845270575,-0.9655078602518756,0.0027746185472040732,0.00440397754083885,0,2.0,0.0
778,2023-01-21 05:41:59.999,-0.0349400398559787,1648.755,18.1213,1.2115e-05,11389767225.0,-0.0312070750238948,0.0027506629141946307,-1.3571146114706225,-0.9874434845270575,0.00275449125691605,0.004403830642847982,0,2.0,0.0
779,2023-01-21 05:42:59.999,-0.0353789962938186,1649.155,111.7576,1.2125e-05,1996304236.0,-0.03120431076172116,0.0027459649389118884,-1.5202981920634757,-1.3571146114706225,0.0027497867430424155,0.004403825672127354,0,2.0,0.0
780,2023-01-21 05:43:59.999,-0.035458847091796,1649.585,55.0735,1.213e-05,1879474833.0,-0.031202914520040093,0.0027436725310480657,-1.5511809531183995,-1.5202981920634757,0.0027474911446302656,0.004403773639974208,0,2.0,0.0
781,2023-01-21 05:44:59.999,-0.0367832982448099,1649.645,17.7226,1.215e-05,3804049754.0,-0.031206333978792057,0.0027498512100706854,-2.028096736868351,-1.5511809531183995,0.002753678423071135,0.004403736758895036,2,2.0,0.0
782,2023-01-21 05:45:59.999,-0.0365978932055774,1649.39,55.2222,1.2145e-05,5603869567.0,-0.03120823462213935,0.0027533384185722265,-1.9574995020891472,-2.028096736868351,0.0027571704850315334,0.004403676523612369,0,2.0,2.0
783,2023-01-21 05:46:59.999,-0.0366094644984009,1648.81,104.0332,1.214e-05,2935512561.0,-0.031214031176148113,0.002762491606270487,-1.9531039696214358,-1.9574995020891472,0.0027663364120368615,0.004403323877232029,0,2.0,0.0
784,2023-01-21 05:47:59.999,-0.0368126619782387,1648.475,33.5602,1.214e-05,2526959718.0,-0.03122226255013652,0.002774719622001811,-2.0147619182038325,-1.9531039696214358,0.00277858144658746,0.004402286346037323,2,2.0,0.0
785,2023-01-21 05:48:59.999,-0.0364784523891579,1648.465,16.4868,1.2135000000000002e-05,611979769.0,-0.031229774853627646,0.0027852590973240056,-1.8844485744873896,-2.0147619182038325,0.002789135590636756,0.004401101697494229,0,2.0,2.0
786,2023-01-21 05:49:59.999,-0.0368369271234811,1648.435,14.92,1.214e-05,2051818073.0,-0.031237589877536644,0.002797009182537065,-2.0019016315368336,-1.8844485744873896,0.002800902029490594,0.004399464921134433,2,2.0,0.0
787,2023-01-21 05:50:59.999,-0.0368611928575361,1648.395,72.2988,1.214e-05,2306892124.0,-0.031243305536717555,0.00280637704895255,-2.0018291280265994,-2.0019016315368336,0.0028102829340006493,0.0043949605995094445,0,2.0,2.0
788,2023-01-21 05:51:59.999,-0.0371679633275086,1648.45,30.0768,1.2145e-05,279373238.0,-0.031250790883314346,0.0028185495198087564,-2.099367920488318,-2.0018291280265994,0.0028224723463693775,0.004388367441885593,0,2.0,0.0
789,2023-01-21 05:52:59.999,-0.036973429537511,1648.21,63.3636,1.214e-05,2015167583.0,-0.031257758469350014,0.0028295656540974845,-2.019981780554957,-2.099367920488318,0.0028335038127939717,0.004383547362879819,0,2.0,0.0
790,2023-01-21 05:53:59.999,-0.0364346390750043,1647.415,708.2163,1.2125e-05,10339742431.0,-0.031264374529608625,0.002838862644699044,-1.821245052151436,-2.019981780554957,0.002842813742845915,0.004381074649766196,0,2.0,0.0
791,2023-01-21 05:54:59.999,-0.0365159042773477,1646.72,106.6187,1.212e-05,1593558139.0,-0.0312719253287071,0.0028491867873028523,-1.8405177828319035,-1.821245052151436,0.0028531522544790896,0.004378558582438891,0,2.0,0.0
792,2023-01-21 05:55:59.999,-0.0361013222133976,1646.28,148.6721,1.211e-05,6179737827.0,-0.031278408167627635,0.002857500644574758,-1.687808559178014,-1.8405177828319035,0.0028614776828871057,0.004373987136166172,0,2.0,0.0
793,2023-01-21 05:56:59.999,-0.0366829168628939,1646.445,157.491,1.212e-05,2549507690.0,-0.03128330858841221,0.0028652416248042645,-1.8845210916027213,-1.687808559178014,0.0028692294369286864,0.004369304770933962,0,2.0,0.0
794,2023-01-21 05:57:59.999,-0.036932512497934,1646.595,82.9185,1.2125e-05,1364875014.0,-0.03128641374092385,0.002870751137941481,-1.966767053538043,-1.8845210916027213,0.0028747466181463536,0.004364738586459108,0,2.0,0.0
795,2023-01-21 05:58:59.999,-0.0367278332577818,1645.81,117.1286,1.2115e-05,3813088999.0,-0.031288993238554504,0.0028752186575627596,-1.8916265741811937,-1.966767053538043,0.0028792203556128413,0.004357070340348677,0,2.0,0.0
796,2023-01-21 05:59:59.999,-0.0363898931362633,1645.8049999999998,89.2974,1.211e-05,1821701422.0,-0.031288223413775254,0.0028738153717701937,-1.7752252885144644,-1.8916265741811937,0.0028778151167423755,0.004344219687753389,0,2.0,0.0
797,2023-01-21 06:00:59.999,-0.0364719232292003,1645.67,125.1594,1.211e-05,2455096024.0,-0.03128435114990083,0.0028658779624450327,-1.8101161833400883,-1.7752252885144644,0.0028698666602172606,0.004315260419793445,0,2.0,0.0
798,2023-01-21 06:01:59.999,-0.0371355093293352,1645.6999999999998,121.6413,1.212e-05,4273524346.0,-0.031274276902894985,0.0028387896041536923,-2.064694198493651,-1.8101161833400883,0.0028427406006435265,0.004251093914539035,2,2.0,0.0
799,2023-01-21 06:02:59.999,-0.0372691999815195,1645.48,175.5634,1.212e-05,2012818178.0,-0.03126791048755376,0.0028227224973322055,-2.12606428709788,-2.064694198493651,0.002826651131797549,0.004171945252078366,0,2.0,2.0
800,2023-01-21 06:03:59.999,-0.0366663918140197,1645.35,112.569,1.211e-05,3806287521.0,-0.0312680806139612,0.0028230459962586088,-1.9122292754751067,-2.12606428709788,0.0028269750809662383,0.004098979473001327,0,2.0,0.0
801,2023-01-21 06:04:59.999,-0.0367210929180856,1645.26,213.7336,1.211e-05,2313722759.0,-0.03127246844785708,0.002830281285894334,-1.925117654341843,-1.9122292754751067,0.0028342204405993714,0.004053691892193174,0,2.0,0.0
802,2023-01-21 06:05:59.999,-0.0370043310954137,1645.355,164.7521,1.2114999999999998e-05,432963572.0,-0.03127572753791421,0.0028361979917245653,-2.0198179302765045,-1.925117654341843,0.002840145381236413,0.004016764124971919,2,2.0,0.0
803,2023-01-21 06:06:59.999,-0.037549126154353,1645.58,87.8359,1.2125e-05,2936485919.0,-0.031283281597684315,0.002849245209844227,-2.1991243628382717,-2.0198179302765045,0.002853210758332322,0.003962881880721479,0,2.0,2.0
804,2023-01-21 06:07:59.999,-0.0378106861751561,1645.71,83.2237,1.213e-05,1241713784.0,-0.03129445477984622,0.0028668789278121615,-2.2729356765277475,-2.1991243628382717,0.0028708690187170993,0.0038957831819042632,0,2.0,0.0
805,2023-01-21 06:08:59.999,-0.0381754549126291,1646.23,100.9225,1.214e-05,2899142028.0,-0.03131188181365327,0.0028894963897666322,-2.375352716578463,-2.2729356765277475,0.0028935179594090778,0.003816206186123828,0,2.0,0.0
806,2023-01-21 06:09:59.999,-0.03897100819756,1646.04,57.2627,1.215e-05,5353458200.0,-0.031335599381706256,0.0029170927776723562,-2.617472051041957,-2.375352716578463,0.0029211527556672868,0.003724969468135989,0,2.0,0.0
807,2023-01-21 06:10:59.999,-0.0398291769506435,1646.3049999999998,127.0302,1.2165e-05,1184663403.0,-0.03136193106577955,0.002950665787131398,-2.86960519954234,-2.617472051041957,0.0029547724916756755,0.0036384721846127355,0,2.0,0.0
808,2023-01-21 06:11:59.999,-0.0390527019106627,1646.465,41.7285,1.2155e-05,3545984035.0,-0.031405312380578435,0.002948613284322849,-2.5935545942032525,-2.86960519954234,0.0029527171322160446,0.003553531447849153,0,2.0,0.0
809,2023-01-21 06:12:59.999,-0.0391104029494471,1646.37,69.9867,1.2155e-05,5443555280.0,-0.031470974956016154,0.002854770452315995,-2.676021810171565,-2.5935545942032525,0.0028587436907764555,0.0034732199176158427,0,2.0,0.0
810,2023-01-21 06:13:59.999,-0.0392193348089833,1646.75,64.4286,1.216e-05,3709900666.0,-0.03151996001668483,0.002835945968009896,-2.714922949572784,-2.676021810171565,0.0028398930067578773,0.003382694704772265,0,2.0,0.0
811,2023-01-21 06:14:59.999,-0.0398149866234867,1648.005,1123.3057,1.218e-05,14516892608.0,-0.031560752259848245,0.0028493207005045036,-2.896913064990177,-2.714922949572784,0.002853286354059676,0.0032727861416540866,0,2.0,0.0
812,2023-01-21 06:15:59.999,-0.0395449996206593,1648.4499999999998,320.4306,1.218e-05,4641717123.0,-0.03159870050338853,0.002864391698807633,-2.7741663685796154,-2.896913064990177,0.0028683783280142967,0.003176618854953162,0,2.0,0.0
813,2023-01-21 06:16:59.999,-0.0400651868535533,1648.71,77.4118,1.219e-05,7061304077.0,-0.031644031259268166,0.002868887154326897,-2.9353387363404053,-2.7741663685796154,0.0028728800402596493,0.003099323856188223,0,2.0,0.0
814,2023-01-21 06:17:59.999,-0.0399204170128086,1648.39,62.3908,1.2185e-05,2187018401.0,-0.031690216656828245,0.0028679198044729154,-2.8697456404269834,-2.9353387363404053,0.0028719113440586644,0.003028842294174801,0,2.0,0.0
815,2023-01-21 06:18:59.999,-0.039341799059489,1648.785,223.0903,1.218e-05,2118479673.0,-0.03172976896907567,0.002874977639348746,-2.647683232812079,-2.8697456404269834,0.002878979001952297,0.0029689394475119757,0,2.0,0.0
816,2023-01-21 06:19:59.999,-0.040059121523889,1648.7199999999998,313.1397,1.219e-05,4735122354.0,-0.03176760583712703,0.0028946488103211813,-2.8644288927892307,-2.647683232812079,0.0028986775510465024,0.0029532309720809525,0,2.0,0.0
817,2023-01-21 06:20:59.999,-0.0398529222011916,1649.06,101.2154,1.219e-05,3903721603.0,-0.031798611548230195,0.0029211855237440687,-2.7572061368557765,-2.8644288927892307,0.002925251197978457,0.0029482608573466454,0,2.0,0.0
818,2023-01-21 06:21:59.999,-0.0395322347320927,1649.03,98.4544,1.2185e-05,135192351.0,-0.03183189230148368,0.00294078897442625,-2.618461405280317,-2.7572061368557765,0.002944881932530045,0.002945355307495078,0,2.0,0.0
819,2023-01-21 06:22:59.999,-0.0388298013402135,1649.07,190.6003,1.2175e-05,4866841482.0,-0.0318618659758375,0.0029569267574265346,-2.356478849831343,-2.618461405280317,0.002961042175921157,0.002945355307495078,0,2.5,0.0
820,2023-01-21 06:23:59.999,-0.0383601359096275,1649.285,292.3532,1.217e-05,3686020154.0,-0.03189087374203898,0.0029692848984548617,-2.178727332953115,-2.356478849831343,0.0029734175168757314,0.002945355307495078,0,2.5,0.0
821,2023-01-21 06:24:59.999,-0.038765783133396,1649.735,217.0628,1.218e-05,7258707807.0,-0.03192033992994524,0.0029846887699036743,-2.2935199383189584,-2.178727332953115,0.0029888428272652583,0.002945355307495078,0,2.5,0.0
822,2023-01-21 06:25:59.999,-0.0403958433736661,1649.84,105.388,1.2205e-05,18175093181.0,-0.03195516226521347,0.0030101318727013024,-2.8040901413657773,-2.2935199383189584,0.003014321341496582,0.002945355307495078,2,2.5,0.0
823,2023-01-21 06:26:59.999,-0.041718005692509,1649.89,71.8957,1.2225e-05,9678991037.0,-0.03199276767328989,0.003047072550580485,-3.1916660525087908,-2.8040901413657773,0.003051313433009384,0.002945355307495078,0,2.5,2.0
824,2023-01-21 06:27:59.999,-0.0413800962822605,1649.89,37.955,1.222e-05,6877130803.0,-0.03202914670374428,0.0030805673719134863,-3.035463422670708,-3.1916660525087908,0.003084854872070349,0.002945355307495078,0,2.5,0.0
825,2023-01-21 06:28:59.999,-0.0411649535675699,1650.245,166.6922,1.222e-05,2386047392.0,-0.03206839896499781,0.003106588215966235,-2.9281494585669794,-3.035463422670708,0.003110911931650787,0.002945355307495078,0,2.5,0.0
826,2023-01-21 06:29:59.999,-0.0414452974250316,1650.34,58.41,1.2225e-05,3382072103.0,-0.032109447477423864,0.003132479512312233,-2.980338709611064,-2.9281494585669794,0.0031368392632213854,0.002945355307495078,0,2.5,0.0
827,2023-01-21 06:30:59.999,-0.0401594847498714,1650.23,125.5581,1.2205e-05,5568799003.0,-0.032145132902500456,0.0031507539743289093,-2.543629846274479,-2.980338709611064,0.003155139159435501,0.002945355307495078,0,2.5,0.0
828,2023-01-21 06:31:59.999,-0.0399361635978046,1650.04,251.9204,1.22e-05,3778093822.0,-0.03217926832482518,0.003168359809953244,-2.4482368601607445,-2.543629846274479,0.0031727694986703366,0.002945355307495078,0,2.5,0.0
829,2023-01-21 06:32:59.999,-0.0395726021458564,1650.64,348.8686,1.22e-05,34878738858.0,-0.032211220869541646,0.0031847146086054273,-2.3114728259868387,-2.4482368601607445,0.00318914705975337,0.002945355307495078,0,2.5,0.0
830,2023-01-21 06:33:59.999,-0.0399525795090944,1651.13,162.8437,1.221e-05,8027403515.0,-0.03224108547849783,0.0032066833937883996,-2.404819273874792,-2.3114728259868387,0.003211146420852577,0.002945355307495078,0,2.5,0.0
831,2023-01-21 06:34:59.999,-0.0413332055944408,1650.525,201.0066,1.2225e-05,24560209251.0,-0.032276312671232925,0.0032365743200800704,-2.7982959844357334,-2.404819273874792,0.0032410789490102975,0.0029468407324515448,2,2.5,0.0
832,2023-01-21 06:35:59.999,-0.0423794285067131,1650.47,62.8004,1.224e-05,9858550737.0,-0.03231371154120818,0.003275084993358969,-3.0734216015509856,-2.7982959844357334,0.003279643221025335,0.0029532309720809525,0,2.5,2.0
833,2023-01-21 06:36:59.999,-0.0422855202731646,1650.625,109.5493,1.224e-05,4798703924.0,-0.032352849045980146,0.003309647330515783,-3.0011267773465535,-3.0734216015509856,0.0033142536616670225,0.0029563399127370458,0,2.5,0.0
834,2023-01-21 06:37:59.999,-0.044595668345984,1650.705,52.9072,1.2275e-05,26779267867.0,-0.032401313357930235,0.0033604362898973315,-3.628801124637995,-3.0011267773465535,0.0033651133085697404,0.0029641360111598005,0,2.5,0.0
835,2023-01-21 06:38:59.999,-0.0498294875202987,1651.475,231.3466,1.236e-05,99478213829.0,-0.03246259260497013,0.003474607184969525,-4.998232603229044,-3.628801124637995,0.003479443105451708,0.002977273844473113,0,2.5,0.0
836,2023-01-21 06:39:59.999,-0.05131388528266,1651.78,18.3646,1.2385e-05,21727144838.0,-0.03252791325824143,0.003604905299694325,-5.211224834674996,-4.998232603229044,0.003609922567675159,0.002995212455823089,0,2.5,0.0
