index,close_time,predictions_ETHUSDT,actual_ETHUSDT,predictions_SHIBUSDT,actual_SHIBUSDT,log_actual_price_ETHUSDT,log_prediction_ETHUSDT,log_actual_price_SHIBUSDT,log_prediction_SHIBUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2880_minutes,actual_spread_rolling_sd_2880_minutes,predicted_spread_rolling_mean_2880_minutes,predicted_spread_rolling_sd_2880_minutes,predicted_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes,actual_rolling_z_score_2880_minutes_lag_1,predicted_spread_rolling_sd_2880_minutes_percentile_75th,historical_spread,historical_ETHUSDT_mid,historical_ETHUSDT_vol,historical_SHIBUSDT_mid,historical_SHIBUSDT_vol,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
10,2023-01-20 16:53:59.999,1589.5272539599596,1590.945,1.152443685399264e-05,1.163e-05,7.372083458287076,7.371191926451084,-11.361922591433702,-11.371040833269529,-0.030243829408336254,-0.03688414351592684,-0.04829806741875371,0.006337400775792489,-0.048291800762033675,0.006345219342965746,2.8443416024231287,1.8010418319172135,1.8457599719979765,0.006337910161764056,-0.0368841435159268,1590.9450000000002,809.9337,1.163e-05,6412698026.0,1,2.5,1
11,2023-01-20 16:54:59.999,1590.2239494978735,1591.63,1.1529228520081157e-05,1.1625e-05,7.372513927332158,7.371630134036826,-11.362352606490854,-11.370625136582708,-0.030148995409385648,-0.036098473630354455,-0.048294530653658435,0.0063413646167166495,-0.048288232307513244,0.006349267235449306,2.8569024149515063,1.9232543404228186,1.8010418319172135,0.006340392663395595,-0.0360984736303535,1591.63,786.4548,1.1625e-05,9836964275.0,1,2.5,1
12,2023-01-20 16:55:59.999,1590.8424613273287,1589.245,1.1540435091054335e-05,1.16e-05,7.3710143396734535,7.372019004784789,-11.364505459851955,-11.369653594730728,-0.03056263721686925,-0.035819762342080175,-0.048291070369119254,0.006345450484041964,-0.04828491679981961,0.006352937994393843,2.7896194797728873,1.9653936404362309,1.9232543404228186,0.006342486558587438,-0.0358197623420792,1589.245,760.9385,1.16e-05,8589386996.0,1,2.5,1
13,2023-01-20 16:56:59.999,1589.4020128721468,1587.5599,1.150843057852796e-05,1.159e-05,7.369953462338467,7.371113131940502,-11.365367900612613,-11.372430697392023,-0.029174568993241223,-0.03616824675508745,-0.04828757879679466,0.006349352346692777,-0.04828094463858448,0.006358225915128481,3.0049853371649466,1.9087509055974623,1.9653936404362309,0.006344536146871169,-0.0361681837653407,1587.56,373.3549,1.159e-05,7868836471.0,1,2.5,1
14,2023-01-20 16:57:59.999,1588.3058094606313,1587.57,1.1484674504676598e-05,1.1605e-05,7.369959824282902,7.37042319849395,-11.364074518237874,-11.37449706313239,-0.02815764395767051,-0.0372302439272536,-0.04828443752732936,0.0063525833232604976,-0.04827745148304972,0.006362536078232239,3.1622307957064315,1.7401099737802623,1.9087509055974623,0.006347243289207527,-0.0372302439272544,1587.5700000000002,457.4738,1.1605000000000002e-05,3109290249.0,1,2.5,1
15,2023-01-20 16:58:59.999,1588.2996033888471,1585.39,1.149555876162045e-05,1.1585e-05,7.36858571282671,7.3704192911331186,-11.365799400079935,-11.373549791829126,-0.0289440159264176,-0.03717956927454491,-0.048281567608799356,0.006355731732197046,-0.04827485551172113,0.006364829537171385,3.037133904750953,1.7467694990985267,1.7401099737802623,0.0063501849251854404,-0.0371795692745458,1585.39,809.2374,1.1585e-05,9500919337.0,1,2.5,1
16,2023-01-20 16:59:59.999,1586.606721364334,1584.215,1.149528960477214e-05,1.156e-05,7.3678442954868055,7.369352877190918,-11.367959694720042,-11.373573206088924,-0.029991089232467516,-0.036136541025595825,-0.04827808360911153,0.006359636945615398,-0.04827173616226091,0.006367650979187653,2.870861953574838,1.9091565583608665,1.7467694990985267,0.006352937994393843,-0.0361365410255949,1584.215,335.4183,1.156e-05,7459636025.0,1,2.5,1
17,2023-01-20 17:00:59.999,1585.612358311197,1586.6,1.149631203777106e-05,1.158e-05,7.369348640867902,7.36872595763667,-11.366231085819425,-11.373484266395597,-0.03069147471144973,-0.03606006037660148,-0.048271526275580456,0.006362494664352688,-0.04826542420978243,0.006369813545834236,2.758942529774016,1.9192889806881053,1.9091565583608665,0.006356903934944822,-0.0360600603766023,1586.6,666.0841,1.158e-05,8876580384.0,1,2.5,1
18,2023-01-20 17:01:59.999,1587.3260818602848,1587.475,1.1520613685812052e-05,1.16e-05,7.369899982611349,7.36980617003161,-11.364505459851955,-11.371372632777545,-0.03135551295021788,-0.036934119404184784,-0.048263261652020634,0.006361757093943534,-0.048257392943689574,0.0063684454651379745,2.654004040074717,1.7808196824461158,1.9192889806881053,0.00636038099668036,-0.0369341194041865,1587.475,291.4886,1.16e-05,8012873443.0,1,2.5,1
19,2023-01-20 17:02:59.999,1587.6583626212332,1587.445,1.1530092000143645e-05,1.161e-05,7.36988108449738,7.370015481773429,-11.363643762254474,-11.370550244517947,-0.03182550998180389,-0.03766479657282584,-0.04825757829160861,0.006363911150308725,-0.04825187469275064,0.006370164607411029,2.5786405412250057,1.6645081096502878,1.7808196824461158,0.0063631094429670255,-0.0376647965728267,1587.4450000000002,288.1506,1.161e-05,7152536431.0,1,2.5,1
20,2023-01-20 17:03:59.999,1587.1410193588808,1587.9349,1.1523809080649913e-05,1.162e-05,7.370189646004548,7.369689575657995,-11.362782806540508,-11.37109530798701,-0.0317011830202496,-0.03806740131004904,-0.048254137603386205,0.006366740277552814,-0.04824839204469716,0.006373098526027281,2.596415065116274,1.5999924371428327,1.6645081096502878,0.006364829537171385,-0.0380673383351783,1587.935,187.5174,1.162e-05,5648457424.0,1,2.5,1
21,2023-01-20 17:04:59.999,1586.7838823207344,1588.64,1.1528310327017706e-05,1.1625e-05,7.370633583285284,7.369464531240929,-11.362352606490854,-11.370704780214236,-0.03224881100925714,-0.03797881767722888,-0.048250149207065385,0.0063695774515956085,-0.048244595115361874,0.006375443241151626,2.508968161281182,1.6125608971539371,1.5999924371428327,0.006366945618683586,-0.0379788176772279,1588.64,370.108,1.1625e-05,7528017475.0,1,2.5,1
22,2023-01-20 17:05:59.999,1586.81206556425,1588.925,1.1551840806978868e-05,1.162e-05,7.370812965926246,7.369482292319517,-11.362782806540508,-11.368665756468065,-0.0339153233912759,-0.03744408138835187,-0.048244645784064184,0.006372063941468236,-0.04823967205189036,0.006376546942395626,2.246411543742654,1.6949868198001283,1.6125608971539371,0.006368048222162814,-0.0374440813883509,1588.925,442.3178,1.162e-05,6348865749.0,0,2.5,1
23,2023-01-20 17:06:59.999,1586.9627067602937,1590.365,1.1576028620861471e-05,1.1615e-05,7.371718828617897,7.369577221044434,-11.363213191741902,-11.36657409620713,-0.035548146916774215,-0.03618271210983259,-0.04823932381391373,0.006375734134814781,-0.04823491868482761,0.006379009558385452,1.988830970064334,1.8910154421662357,1.6949868198001283,0.00636878748531204,-0.0361827121098343,1590.365,535.1032,1.1615e-05,14256886441.0,0,2.5,0
24,2023-01-20 17:07:59.999,1588.4260281089075,1589.115,1.1576446358513326e-05,1.16e-05,7.370932536479308,7.370498885492085,-11.364505459851955,-11.366538010419129,-0.034656290035193216,-0.03590156553622581,-0.048233491008936466,0.006379333583060945,-0.0482287783393864,0.006383238519847688,2.1262699587351537,1.933105599847551,1.8910154421662357,0.006369813545834236,-0.0359015655362249,1589.115,401.8698,1.16e-05,4899276636.0,0,2.5,0
25,2023-01-20 17:08:59.999,1588.2327121718313,1588.8,1.1540295585867063e-05,1.161e-05,7.370734293290908,7.370377175259341,-11.363643762254474,-11.369665683185746,-0.03219448144224302,-0.03681158777929827,-0.048228065449716875,0.006382400040472827,-0.048222500165437984,0.006388277667647076,2.5089733973787007,1.7887436697830112,1.933105599847551,0.00637007684201683,-0.0368115877792973,1588.8000000000002,342.3714,1.161e-05,4521369971.0,1,2.5,0
26,2023-01-20 17:09:59.999,1588.54007267546,1589.24,1.1518951292214268e-05,1.1615e-05,7.3710111935204905,7.370570680130734,-11.363213191741902,-11.3715169405023,-0.03047180185040954,-0.03689034720723949,-0.048221588372461544,0.0063844369831855315,-0.04821542739137092,0.006391885911757465,2.7759609270126546,1.7748223054068424,1.7887436697830112,0.006371631566719155,-0.0368903472072403,1589.24,235.7068,1.1615e-05,5492846111.0,1,2.5,1
27,2023-01-20 17:10:59.999,1589.0987151062327,1588.57,1.1499540623434142e-05,1.16e-05,7.37058951946828,7.370922288651297,-11.364505459851955,-11.37320346918126,-0.02872708768315846,-0.036244582547253934,-0.04821278716113398,0.006383470360675867,-0.048206023641703934,0.006392675188567029,3.047071121864998,1.8748743140734,1.7748223054068424,0.006373684704808367,-0.0362445825472548,1588.5700000000002,430.4516,1.16e-05,16649801174.0,1,2.5,1
28,2023-01-20 17:11:59.999,1588.6334836528324,1589.27,1.14850305281378e-05,1.161e-05,7.3710300702897955,7.370629481436827,-11.363643762254474,-11.374466063738996,-0.027976967119521134,-0.03651581078041044,-0.04820370494890521,0.006381498167003464,-0.04819668421380303,0.00639150537278749,3.1635297030914624,1.8315282497343428,1.8748743140734,0.006375443241151626,-0.0365158107804113,1589.27,265.0098,1.161e-05,1222265201.0,1,2.5,1
29,2023-01-20 17:12:59.999,1589.0119420664646,1590.36,1.1513863761035271e-05,1.162e-05,7.371715684680588,7.3708676819688055,-11.362782806540508,-11.371958704242422,-0.029809894530121284,-0.036541362634009644,-0.04819472737964945,0.006379711481806565,-0.04818834597289849,0.0063877908291174535,2.877121673897453,1.8266288027087838,1.8315282497343428,0.0063762710170846264,-0.0365413626340114,1590.36,213.6598,1.162e-05,2464361899.0,1,2.5,1
30,2023-01-20 17:13:59.999,1589.8238178180873,1590.07,1.1545201604720613e-05,1.1615e-05,7.371533319402431,7.3713784826710755,-11.363213191741902,-11.369240652796588,-0.03154425743782685,-0.03636822132529893,-0.04818520225742067,0.006376882403538001,-0.0481794261571709,0.006383306418212565,2.606042641456366,1.8530968872133318,1.8266288027087838,0.006377778250390539,-0.0363682213252971,1590.07,328.9877,1.1615e-05,6010112310.0,1,2.5,1
31,2023-01-20 17:14:59.999,1589.748993066007,1588.22,1.1546280825147065e-05,1.1605e-05,7.370369171254255,7.371331416755908,-11.364074518237874,-11.369147179332463,-0.03166853426100502,-0.036820896955900295,-0.04817610390042712,0.006374396656448185,-0.048170374094929226,0.006380703825306674,2.5862099676960137,1.7813775258306483,1.8530968872133318,0.0063794331251157575,-0.036820896955902,1588.2199999999998,256.25,1.1605000000000002e-05,7182553085.0,1,2.5,1
32,2023-01-20 17:15:59.999,1588.672479536879,1588.32,1.152519531620969e-05,1.16e-05,7.370432132841412,7.3706540279454105,-11.364505459851955,-11.370975022048619,-0.030836089268555078,-0.03640196917412197,-0.0481674545652883,0.006373466805588981,-0.048161438818916644,0.006380533236727815,2.7153450828581023,1.8460103033484085,1.7813775258306483,0.006380533236727815,-0.0364019691741219,1588.32,287.8588,1.16e-05,950218765.0,1,2.0,1
33,2023-01-20 17:16:59.999,1589.3012441808032,1590.47,1.15086413921288e-05,1.1615e-05,7.371784849018225,7.3710497295507675,-11.363213191741902,-11.372412379371285,-0.029253102426073596,-0.0361166917095046,-0.04815876844826193,0.006372837695615088,-0.0481522062594309,0.006381456175548133,2.9615660303009093,1.8895941359126462,1.8460103033484085,0.006380661178161959,-0.0361166917095054,1590.47,470.3565,1.1615e-05,6979596108.0,1,2.5,1
34,2023-01-20 17:17:59.999,1590.8421094366606,1590.375,1.1525468881214476e-05,1.1625e-05,7.371725116462865,7.37201878358708,-11.362352606490854,-11.37095128607273,-0.02949094000681285,-0.036887284499647954,-0.04815030752266802,0.00637162081162607,-0.04814383082446744,0.0063799897674113905,2.923655287494731,1.7676857044708045,1.8895941359126462,0.006380618531017245,-0.0368872844996488,1590.375,500.5536,1.1625e-05,4635977511.0,1,2.0,1
35,2023-01-20 17:18:59.999,1590.6405080738518,1590.305,1.1554067185302154e-05,1.1625e-05,7.3716811007177965,7.371892049364508,-11.362352606490854,-11.368473045726645,-0.03166474918461937,-0.03693130024471625,-0.04814279941609071,0.0063720963588718245,-0.04813707985682953,0.006378380115312272,2.5825257156853705,1.7594679270291906,1.7676857044708045,0.00638057588387253,-0.0369313002447171,1590.305,338.7052,1.1625e-05,3243517171.0,1,2.0,1
36,2023-01-20 17:19:59.999,1590.3165767187577,1590.01,1.156499993196723e-05,1.1615e-05,7.371495584502676,7.3716883802501005,-11.363213191741902,-11.367527268163515,-0.03264964904840184,-0.03640595622505405,-0.04813434918186988,0.006371518511947504,-0.0481289744161172,0.006376939302610029,2.4273910465761843,1.840753179139859,1.7594679270291906,0.006380533236727815,-0.0364059562250531,1590.01,268.6864,1.1615e-05,1336992150.0,1,2.0,1
37,2023-01-20 17:20:59.999,1589.8512972802664,1590.525,1.1539809651441504e-05,1.1615e-05,7.371819429393237,7.3713957671175585,-11.363213191741902,-11.369707791696138,-0.031141107131563928,-0.03608211133449313,-0.048126372170506825,0.00637222127568343,-0.04812047655612331,0.006378966504498226,2.6617743505293716,1.8901196796123394,1.840753179139859,0.006380397369398709,-0.036082111334494,1590.525,412.2902,1.1615e-05,2239355153.0,1,2.0,1
38,2023-01-20 17:21:59.999,1589.8451551886037,1590.68,1.1508800085761909e-05,1.162e-05,7.37191687674424,7.371391903798053,-11.362782806540508,-11.372398590381465,-0.02892231815384161,-0.03634017057035788,-0.048119204756628876,0.006373864992121771,-0.04811254148463902,0.006382783343332196,3.0065603512681602,1.848020659494691,1.8901196796123394,0.006380618531017245,-0.0363401705703587,1590.6799999999998,294.6719,1.162e-05,447829008.0,1,2.5,1
39,2023-01-20 17:22:59.999,1589.7390601521458,1590.35,1.1488529048559157e-05,1.162e-05,7.371709396776315,7.371325168634389,-11.362782806540508,-11.374161494441694,-0.02753286011337508,-0.03654765053828246,-0.048111597521343814,0.0063745969642219165,-0.04810445460658922,0.006385007670757846,3.2218590100413254,1.8140671556123782,1.848020659494691,0.0063808919128670386,-0.0365476505382815,1590.35,1897.5982,1.162e-05,8153564032.0,1,2.5,1
40,2023-01-20 17:23:59.999,1589.3761968931265,1590.255,1.1487617078775438e-05,1.162e-05,7.371649659713694,7.371096889235087,-11.362782806540508,-11.374240878493236,-0.02769556673479201,-0.03660738760090343,-0.04810366953397036,0.006374701363353384,-0.0480965858467787,0.006384921832039949,3.1951869809295177,1.8034228237194416,1.8140671556123782,0.006381456175548133,-0.0366073876009025,1590.255,1677.3559,1.162e-05,821093538.0,1,2.5,1
41,2023-01-20 17:24:59.999,1589.2766758141518,1590.01,1.1501653686205682e-05,1.1615e-05,7.371495584502676,7.371034270834782,-11.363213191741902,-11.373019734132631,-0.028766874240359286,-0.03640595622505405,-0.0480956367281843,0.00637486071017555,-0.048088927681850455,0.006383915398273376,3.026677553828032,1.8337154385932215,1.8034228237194416,0.0063824515513861806,-0.0364059562250531,1590.01,178.0316,1.1615e-05,4861591673.0,1,2.5,1
42,2023-01-20 17:25:59.999,1589.3003164690415,1588.945,1.1518843422032289e-05,1.1605e-05,7.370825552973545,7.371049145827552,-11.364074518237874,-11.371526305129715,-0.029985600788343447,-0.03636451523661055,-0.04808872755755728,0.00637678794205631,-0.048082443931465914,0.006384592697260375,2.8344553836437854,1.8385764788606174,1.8337154385932215,0.006383010931589942,-0.0363645152366096,1588.945,241.8182,1.1605000000000002e-05,4565331255.0,1,2.5,1
43,2023-01-20 17:26:59.999,1588.8534153204475,1588.165,1.1507308573053363e-05,1.159e-05,7.370334540691521,7.370767912640454,-11.365367900612613,-11.372528196365929,-0.029439252235534674,-0.035787168402033664,-0.04808185040691822,0.006379370371356575,-0.04807537952938563,0.006387709499841957,2.9174976248234272,1.9272563417994626,1.8385764788606174,0.006383255494438907,-0.035787168402031,1588.165,209.2955,1.159e-05,8672757209.0,1,2.5,1
44,2023-01-20 17:27:59.999,1588.5190232154905,1588.48,1.1509288613220684e-05,1.158e-05,7.370532863136133,7.370557429222057,-11.366231085819425,-11.372356143116164,-0.029791855000473433,-0.034875838108370694,-0.04807440526391705,0.006382265535094638,-0.048068059359625666,0.006390238947158628,2.860018930478118,2.0680065852745257,1.9272563417994626,0.006383306418212565,-0.0348758381083698,1588.48,339.5982,1.158e-05,12598585502.0,1,2.5,1
45,2023-01-20 17:28:59.999,1588.8126119979686,1589.12,1.1491195983226635e-05,1.1595e-05,7.370935682879747,7.370742231324589,-11.364936587256778,-11.373929382466832,-0.028307526450304543,-0.03554229947438259,-0.04806786892157637,0.006385456478829496,-0.04806101007309624,0.0063949501835826325,3.0889190776659396,1.961577764835039,2.0680065852745257,0.006383763153258173,-0.0355422994743825,1589.12,284.9545,1.1595e-05,1089183424.0,1,2.5,1
46,2023-01-20 17:29:59.999,1589.290015669482,1587.83,1.1489075659962077e-05,1.1575e-05,7.370123583179785,7.371042664464128,-11.366662957991977,-11.37411391668849,-0.027854664437538368,-0.034928383210615976,-0.04806087869950873,0.006388816431597572,-0.04805386508817171,0.006398787158341152,3.156723321278569,2.0555443452628475,1.961577764835039,0.006384254047766875,-0.0349283832106159,1587.83,297.8255,1.1575e-05,3303880969.0,1,2.5,1
47,2023-01-20 17:30:59.999,1588.4057784004565,1588.2,1.1469948150409653e-05,1.158e-05,7.37035657846111,7.370486137125358,-11.366231085819425,-11.375780147285727,-0.027034852741785187,-0.035052122783393536,-0.04805365278323576,0.006391756222735815,-0.048046357121992636,0.006402629127638695,3.281699433363329,2.0341091785689662,2.0555443452628475,0.006384674980955268,-0.0350521227833944,1588.2,229.6448,1.158e-05,2677966857.0,1,2.5,1
48,2023-01-20 17:31:59.999,1588.5811958985464,1589.42,1.149127792307641e-05,1.159e-05,7.371124448791701,7.370596567227644,-11.365367900612613,-11.37392225182893,-0.02845908059350233,-0.03499726030185357,-0.04804692876739842,0.006395300891895154,-0.04804012979198228,0.006404592739147749,3.057344939170258,2.0405089121112123,2.0341091785689662,0.006384921832039949,-0.03499726030185,1589.42,397.472,1.159e-05,1170583888.0,1,2.5,1
49,2023-01-20 17:32:59.999,1589.3191106297288,1589.675,1.1522072785605336e-05,1.16e-05,7.371284871805512,7.371060971188291,-11.364505459851955,-11.371245989575847,-0.03020532155298028,-0.03554923021002132,-0.04803988472318753,0.0063978895826817496,-0.048033694315978155,0.006405399916370353,2.7833348418158406,1.9523085467083983,2.0405089121112123,0.006384986211078371,-0.0355492302100231,1589.675,101.2886,1.16e-05,3093989345.0,1,2.5,1
50,2023-01-20 17:33:59.999,1589.3747733354232,1589.295,1.1540338111611882e-05,1.16e-05,7.371045800658688,7.371095993563978,-11.364505459851955,-11.369661998213715,-0.03147870699651456,-0.03578830135684541,-0.048032820575103684,0.006400181005756701,-0.04802707461412534,0.006406495538995399,2.5830608195827636,1.9131520198014447,1.9523085467083983,0.006386358585299901,-0.0357883013568454,1589.295,107.9866,1.16e-05,2490877861.0,1,2.5,1
51,2023-01-20 17:34:59.999,1588.8455297704745,1589.285,1.1530111188589477e-05,1.16e-05,7.371039508540824,7.370762949583783,-11.364505459851955,-11.370548580313544,-0.031079416836808704,-0.03579459347470948,-0.048025768580086864,0.006402472239983784,-0.04801988647257445,0.006409139425520858,2.643173835212522,1.9103831530878084,1.9131520198014447,0.0063877298321608315,-0.0357945934747085,1589.285,306.9286,1.16e-05,1586312029.0,1,2.5,1
52,2023-01-20 17:35:59.999,1588.396165387203,1588.86,1.1514217191463252e-05,1.159e-05,7.370772056928306,7.370480085118702,-11.365367900612613,-11.371928008638326,-0.030222846549056825,-0.0353496521652481,-0.04801800634718801,0.006404284031775484,-0.0480118296169561,0.006411746671820205,2.774436355397871,1.978106236245086,1.9103831530878084,0.0063877908291174535,-0.0353496521652445,1588.86,212.4814,1.159e-05,1205027056.0,1,2.5,1
53,2023-01-20 17:36:59.999,1587.4052732556568,1587.165,1.1499820411718654e-05,1.1575e-05,7.369704684876182,7.369856058596361,-11.366662957991977,-11.373179139089297,-0.02981341486950928,-0.03534728151421884,-0.0480092203726596,0.006404303963285311,-0.04800290457762207,0.006412156729900266,2.8367194493693706,1.9770983593266829,1.978106236245086,0.006388155958014671,-0.0353472815142197,1587.165,430.6387,1.1575e-05,6270546564.0,1,2.5,1
54,2023-01-20 17:37:59.999,1585.5777930505633,1586.42,1.150425501713268e-05,1.1565e-05,7.369235184286984,7.3687041580857215,-11.367527262280872,-11.372793589538944,-0.03128378684308686,-0.03510284987069667,-0.04800025514184353,0.006404292701989633,-0.047994452827265686,0.006410747943063194,2.6066640168345336,2.013868801958411,1.9770983593266829,0.0063892583074028515,-0.0351028498706966,1586.42,324.9839,1.1565e-05,3747640704.0,1,2.5,1
55,2023-01-20 17:38:59.999,1584.9153108826154,1586.995,1.1517070824522625e-05,1.1565e-05,7.369597569922832,7.36828625326406,-11.367527262280872,-11.37168020373293,-0.03262137009811816,-0.03474046423484811,-0.047991281794340375,0.006404760224603264,-0.04798594687184949,0.006410045547272876,2.396952823567395,2.0689014256287903,2.013868801958411,0.006390555553565843,-0.0347404642348472,1586.995,406.6144,1.1565e-05,6757085922.0,0,2.5,1
56,2023-01-20 17:39:59.999,1585.8195259445756,1588.7,1.1522335719173914e-05,1.1595e-05,7.370671350725978,7.368856603755669,-11.364936587256778,-11.371223169847708,-0.03242853852698424,-0.035806631628151564,-0.04798309779389656,0.0064052656990425515,-0.04797769877991984,0.0064107049626847,2.425499277137824,1.9010087540264125,2.0689014256287903,0.00639150537278749,-0.0358066316281515,1588.6999999999998,243.894,1.1595e-05,15064350505.0,0,2.5,0
57,2023-01-20 17:40:59.999,1587.8619473678082,1589.88,1.1535279103798316e-05,1.161e-05,7.371413820668032,7.3701437031211015,-11.363643762254474,-11.370100470376551,-0.03206881086433633,-0.036132060402174204,-0.04797499279181393,0.006405488123517796,-0.04796947172901369,0.006411226479263834,2.480127775255749,1.8488727418224868,1.9010087540264125,0.006391790777014971,-0.0361320604021742,1589.88,246.7723,1.161e-05,3176809155.0,0,2.5,0
58,2023-01-20 17:41:59.999,1589.1916622277245,1590.24,1.1519177923317756e-05,1.161e-05,7.371640227219696,7.370980777404987,-11.363643762254474,-11.371497266065946,-0.030077956045059473,-0.035905653850510255,-0.04796674028075236,0.006405722079439715,-0.04796053105331895,0.006413272925322651,2.7883695605173084,1.8828613356414994,1.8488727418224868,0.006392280550162247,-0.0359056538505093,1590.24,485.5338,1.161e-05,606787450.0,1,2.5,0
