index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6840_minutes,actual_spread_rolling_sd_6840_minutes,predicted_spread_rolling_mean_6840_minutes,predicted_spread_rolling_sd_6840_minutes,predicted_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes,actual_rolling_z_score_6840_minutes_lag_1,predicted_spread_rolling_sd_6840_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_6840_minutes,threshold_6840_minutes,delayed_signal_6840_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.0608133403444419,0.06121,-0.9210520489758656,-0.9239287859026845,-2.7934447041191586,-2.799946100517751,0.03713371714011504,0.0346957017812306,0.009725173760723146,0.016361095516804147,0.009729180271961181,0.016363254979264528,1.6747607308497494,1.526213693628323,1.4529533479752426,0.016368952159796755,0.0346957017812306,0.3981,702715.0,0.06121,108700.0,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.0608506072127283,0.061235,-0.9206753301919791,-0.9213652490084331,-2.7930363575088863,-2.799333480753224,0.03919645050014531,0.03473860595864642,0.009732752923743536,0.01636067345301649,0.009737059852200837,0.016363355027758382,1.8003270477215891,1.52841220789065,1.526213693628323,0.016368720411688263,0.0347386059586463,0.39825,223741.0,0.061235,178666.4,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.0609274556008858,0.06123,-0.9211776534475499,-0.9201508598576635,-2.7931180134922737,-2.7980713749751716,0.039379095213649906,0.03430303472029517,0.009740268288044179,0.016360151606906667,0.00974460081646482,0.016362879570127716,1.8110806395768018,1.501377678057792,1.52841220789065,0.01636848866357977,0.034303034720295,0.39805,296691.0,0.06123,585178.9,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.0609154032349726,0.06126,-0.9213032736976993,-0.9214888408764984,-2.792628177577508,-2.79826920956421,0.03820283973342542,0.033776984102881324,0.00974772625321293,0.01635947999314978,0.009751885749409425,0.016361901033489938,1.7388538120223247,1.468827729226735,1.501377678057792,0.016368165894571605,0.0337769841028814,0.398,176159.0,0.0612599999999999,151348.6,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0609169605581587,0.06128,-0.9211776534475499,-0.9230922650593979,-2.7923017535498014,-2.7982436445478593,0.036578516697301944,0.033635759702897006,0.009755145223241338,0.01635880492512157,0.009759066195536919,0.01636082327628354,1.639248224179659,1.4598018980581613,1.468827729226735,0.016367843125563435,0.0336357597028968,0.39805,113913.0,0.06128,393507.3,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0609271493806589,0.061285,-0.9218059125622653,-0.9240651779720933,-2.7922201641890085,-2.7980764009686814,0.0354688857412494,0.03294080303350633,0.009762348634915416,0.016358164831345258,0.009766106351200511,0.01635992129689457,1.5710820928538192,1.4169348846624117,1.4598018980581613,0.016367520356555268,0.0329408030335065,0.3978,358643.0,0.061285,157748.9,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0609529203238508,0.06126,-0.9229377745959487,-0.9250099945680648,-2.792628177577508,-2.797653510767873,0.03417836546509112,0.032142483204631866,0.00976926379287519,0.016357626612676715,0.009772831853344743,0.016359092756990976,1.4918635143331402,1.3677546224473691,1.4169348846624117,0.0163671975875471,0.0321424832046317,0.39735,269248.0,0.06126,84866.2,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0609539118729456,0.06124,-0.9229377745959487,-0.9257531742917916,-2.792954708192654,-2.7976372434418018,0.03342188755077291,0.03240941498771399,0.009776294804615834,0.016357020787412392,0.009779751257290319,0.01635832316817875,1.4452664891394724,1.3836945295389953,1.3677546224473691,0.01636679374008084,0.0324094149877138,0.39735,282948.0,0.06124,216135.5,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0609482514653835,0.061265,-0.9220573267684922,-0.92496016130373,-2.792546561580727,-2.7977301114830433,0.03429081817316948,0.03295621170306329,0.00978346233309639,0.016356435082197945,0.00978704475611058,0.016357922979104485,1.4979758401087886,1.416735936254698,1.3836945295389953,0.016366389892614585,0.0329562117030632,0.3977,400452.0,0.061265,65403.7,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0609720579769309,0.06127,-0.923441235902996,-0.9229979934058752,-2.7924649522445737,-2.797339585705035,0.035933739613179805,0.03150558868445441,0.009790341795268458,0.016355674173990625,0.0097941633707425,0.01635753246666621,1.5980146330569838,1.3276888899950277,1.416735936254698,0.01636598604514833,0.0315055886844544,0.39715,559916.0,0.06127,12215.3,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0609621042640098,0.06126,-0.9245749514618526,-0.9255224638584661,-2.792628177577508,-2.79750284943294,0.03354273376078487,0.030505306338727944,0.009796970677845329,0.016354880128655616,0.009800441773165155,0.016356204202897563,1.4515771320227024,1.2661869422447949,1.3276888899950277,0.01636558219768207,0.0305053063387279,0.3967,405359.0,0.0612599999999999,124247.3,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0609264556074016,0.06126,-0.9258361447176865,-0.9276217037762466,-2.792628177577508,-2.798087787964698,0.03192166856241241,0.029244113082894097,0.00980342504934487,0.016353842165461003,0.00980665823798879,0.01635483294569013,1.3522003188819747,1.1887535563115303,1.2661869422447949,0.016365381724642348,0.0292441130828939,0.3962,327483.0,0.0612599999999999,71805.2,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0609380177542868,0.06126,-0.9254576196989722,-0.9292390010889957,-2.792628177577508,-2.7978980337795623,0.030149251268148047,0.029622638101608367,0.009809916254467796,0.016352895893481895,0.009812889406786708,0.016353549365106593,1.2435442243964991,1.2115726765580235,1.1887535563115303,0.016365181251602627,0.0296226381016082,0.39635,274113.0,0.0612599999999999,210830.5,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0609828392400153,0.061265,-0.9245749514618526,-0.9288272786900482,-2.792546561580727,-2.797162778322002,0.02995991808086962,0.03043858700970281,0.009816470356016124,0.01635217860783327,0.00981941487402882,0.016352796774821474,1.2316243810876,1.2611234960342208,1.2115726765580235,0.016364980778562903,0.0304385870097028,0.3967,253891.0,0.061265,43654.0,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0609987244698431,0.06127,-0.9241969034452525,-0.9272649010438083,-2.7924649522445737,-2.7969023253578906,0.03130938100826097,0.030749921142197878,0.009823107719224842,0.016351460289587477,0.009826248528066975,0.016352328412492408,1.3137659627592788,1.2798131208072663,1.2611234960342208,0.016364780305523182,0.0307499211421979,0.39685,277957.0,0.06127,172446.2,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0609928729524151,0.061255,-0.9253314765263042,-0.9259619422760526,-2.792709800236003,-2.7969982584804356,0.03269076304865881,0.029815506049110208,0.009829655792259976,0.016350497045407537,0.009832997570838603,0.016351637848334797,1.3978884372214724,1.2223390029885224,1.2798131208072663,0.01636464929908555,0.0298155060491103,0.3964,179805.0,0.061255,252792.6,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0609704175431752,0.06123,-0.9255837787857477,-0.9275276289148813,-2.7931180134922737,-2.797366490747742,0.031426098400238134,0.029896909382097325,0.0098362919128524,0.016349428933243152,0.009839447855914434,0.016350317394134565,1.3202588074570094,1.2269919366086142,1.2223390029885224,0.016364518292647914,0.0298969093820973,0.3963,133098.0,0.06123,184377.9,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0609282822621661,0.061195,-0.9262148130718484,-0.9282643088407535,-2.7936897921478354,-2.7980578071072184,0.03125455478915329,0.029733291898519365,0.009842894699200173,0.01634834340534976,0.009846024601274424,0.016349197842601047,1.309454469508879,1.2166613280713412,1.2269919366086142,0.016364387286210282,0.0297332918985193,0.39605,181307.0,0.061195,36669.3,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0608718061857104,0.06118,-0.9267199273646943,-0.9292054102846765,-2.79393494025938,-2.7989851640775263,0.0310715478030108,0.02942858093540257,0.009849386649658405,0.01634730295447385,0.009852488851259538,0.016348121483856375,1.2979508974596803,1.197701806852844,1.2166613280713412,0.01636425627977265,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0608684848740182,0.06119,-0.9263410677276565,-0.9298531455394725,-2.793771501507688,-2.7990397279637156,0.03046841735632988,0.02967383289404757,0.009855895200767878,0.016346332233944834,0.009858908286889142,0.016347036940507386,1.2607489139741952,1.2123782515643302,1.197701806852844,0.01636412148669243,0.0296738328940475,0.396,833412.0,0.06119,176713.8,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0608958006960328,0.061215,-0.9262148130718484,-0.9294966081268556,-2.7933630214562584,-2.7985910607318596,0.030458178918063128,0.02946616385809797,0.009862364140573352,0.01634533622242301,0.009865374784452536,0.016346038039523975,1.2598040016680576,1.1993512675885833,1.2123782515643302,0.016363986693612213,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0609210214205877,0.061185,-0.9267199273646943,-0.9288533562810642,-2.7938532175445054,-2.7981769845069664,0.030762932320168912,0.029361774366622018,0.00986889336337625,0.016344204209697143,0.009871947600908303,0.016344961561685523,1.2781299387226148,1.1926479107303671,1.1993512675885833,0.01636385190053199,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.0608802385752108,0.061175,-0.92735167923358,-0.9283648066810941,-2.7940166696534017,-2.798846646658284,0.03179891638362342,0.02886364109535744,0.00987543480534595,0.01634285127420061,0.00987863952418505,0.016343805974570615,1.3411978148507273,1.1618661867153455,1.1926479107303671,0.016363717107451773,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0608562489537454,0.061195,-0.9263410677276565,-0.9289582358833457,-2.7936897921478354,-2.7992407704294373,0.031527674921538074,0.029607037242711298,0.009882084256933989,0.01634162538469883,0.009885248354385328,0.01634252619569902,1.3243011703324388,1.2070373981431735,1.1618661867153455,0.016363640314723593,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0608772523724462,0.06121,-0.9262148130718484,-0.9283457395451975,-2.7934447041191586,-2.798895698305816,0.031858082190614256,0.029532937685247784,0.009888808197107607,0.016340247597491035,0.009892019609765624,0.01634121181912284,1.3442125849653006,1.2021928903425207,1.2070373981431735,0.016363563521995417,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0609361533219907,0.06122,-0.9265936248700521,-0.9289283765889115,-2.793281345464871,-2.7979286297996997,0.0304848873592799,0.02902058368656313,0.009895390773716248,0.016338884344389706,0.009898400494018186,0.016339586218069045,1.2599148222307035,1.170532363760437,1.2021928903425207,0.01636348672926724,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0609185894364341,0.061235,-0.9267199273646943,-0.9298422599645023,-2.7930363575088863,-2.798216905582499,0.029806663260806388,0.028694008785931202,0.00990198223789509,0.016337372456740957,0.0099048918535979,0.016337950578617966,1.2181314487053605,1.1502477890979552,1.170532363760437,0.01636340993653906,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0609864663274929,0.061235,-0.9268462458136717,-0.9301629122601237,-2.7930363575088863,-2.7971033029078924,0.028575664633816333,0.028567690336953833,0.009908450609860679,0.016336002753395914,0.009911179335781445,0.01633636760660489,1.1425113432492011,1.1422157555167092,1.1502477890979552,0.01636339620934389,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.060989237420548,0.061195,-0.9282368028925557,-0.930277927285285,-2.7936897921478354,-2.7970578661041614,0.02842350599493293,0.027711302077812028,0.009914689990517095,0.016334651029200804,0.009917395562217783,0.016334989766272727,1.1329122758879953,1.0895005993994387,1.1422157555167092,0.01636338248214872,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0609140832435735,0.061155,-0.928616381564792,-0.9314370160813885,-2.7943436540428106,-2.798290879053876,0.028272378872142845,0.027866241497967015,0.009920923635256842,0.01633336467546667,0.00992360620436032,0.016333677676046363,1.1233705618356442,1.098690822085465,1.0895005993994387,0.01636336875495355,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0608057883936491,0.06115,-0.928616381564792,-0.9317547771368323,-2.7944254168489557,-2.800070290698701,0.029409248718544778,0.027933080840502833,0.009927242969697981,0.01633197057620908,0.009930090799803058,0.016332475190361802,1.1926641670478,1.1024902222781436,1.098690822085465,0.016363355027758382,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0607404034863529,0.061195,-0.9278573682456206,-0.9316943979344038,-2.7936897921478354,-2.801146176542461,0.030349141551078263,0.028090736724747156,0.009933566220224543,0.01633062890523716,0.009936550517159328,0.016331300428580664,1.2499060392150885,1.1118475969225954,1.1024902222781436,0.01636333001563492,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0607800530057811,0.061235,-0.92735167923358,-0.93077017929882,-2.7930363575088863,-2.8004936194013874,0.030739908702635987,0.028062256917045558,0.009939847187789478,0.016329338340552647,0.009942887687937824,0.016330081021299677,1.2735405897602199,1.1098067387244024,1.1118475969225954,0.016363305003511457,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0608796399124449,0.061244998,-0.9270989305907584,-0.9299009270882463,-2.792873098198216,-2.798856480156368,0.030270834650506062,0.028181544570665684,0.009946106984968093,0.01632812309964868,0.009949078002021966,0.01632877852812743,1.2445362409367295,1.116811618482344,1.1098067387244024,0.01636327999138799,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0609373595363535,0.061244998,-0.9270989305907584,-0.9293001425358335,-2.792873098198216,-2.797908835271183,0.030096939809325263,0.028181544570665684,0.009952356876505695,0.016326920265316652,0.009955301560460207,0.016327543288211215,1.233598827045076,1.1165110993335547,1.116811618482344,0.016363254979264528,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0609295146985802,0.06126,-0.9265936248700521,-0.9294776964372701,-2.792628177577508,-2.7980375796544847,0.03002463168333047,0.028486632930528444,0.009958632552873386,0.016325793360919966,0.009961565749647315,0.01632640244763008,1.2288724351882854,1.134891271012081,1.1165110993335547,0.016363161126980323,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0609156796776158,0.06127,-0.9267199273646943,-0.9295468766433492,-2.7924649522445737,-2.798264671434258,0.030141094142552838,0.028226897222756064,0.00996488891275477,0.016324593221616963,0.009967838219176316,0.016325222381049442,1.2357109417874719,1.1186807574365047,1.134891271012081,0.016363067274696122,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0609147272393773,0.06128,-0.9259623515708861,-0.9300452723516911,-2.7923017535498014,-2.798280306910862,0.02965548010139829,0.028851061579560744,0.009971235854435757,0.016323495402231096,0.00997411324725069,0.016324036977282918,1.205667867668816,1.1566043460608622,1.1186807574365047,0.01636297342241192,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0609458425921904,0.061275,-0.9249531424528084,-0.9294765709785535,-2.792383349567961,-2.7977696355176085,0.029806718549936217,0.02992697369456887,0.00997777744621727,0.016322525655117492,0.009980675990451111,0.016323093000914925,1.214600845463163,1.2221880773761908,1.1566043460608622,0.016362879570127716,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0609685068889581,0.061255,-0.9250792379072343,-0.9281286499337142,-2.792709800236003,-2.7973978286363796,0.030850695434059494,0.030067744668180074,0.009984301756462028,0.016321635697562575,0.009987351952877404,0.01632239222906348,1.2782037821657684,1.230479792825988,1.2221880773761908,0.016362634935968273,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.06096357092112,0.061244998,-0.9249531424528084,-0.9276786629056696,-2.792873098198216,-2.797478791217014,0.03136686763742669,0.030327332708615762,0.009990911137936102,0.016320718718071694,0.009994035820950204,0.01632157180281169,1.309483674409019,1.2460493880187664,1.230479792825988,0.016362390301808825,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0609494687907849,0.061255,-0.9243229035714193,-0.927187595632437,-2.792709800236003,-2.797710138584471,0.032047056427730536,0.030824079003995086,0.00999763136051268,0.016319832028712174,0.010000854489451027,0.016320816240092944,1.3508026568010647,1.2761435048376448,1.2460493880187664,0.016362145667649382,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0609448528208618,0.061255,-0.9238190486727818,-0.9266854326189656,-2.792709800236003,-2.7977858758274246,0.03261113301490581,0.031327933902632665,0.01000435876066918,0.0163191391838727,0.010007663361495703,0.016320234986016032,1.3849965807954272,1.3066605353201712,1.2761435048376448,0.016361901033489938,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0609201107598547,0.061275,-0.923693061640917,-0.9266038595917089,-2.792383349567961,-2.7981919328370863,0.033024648949180446,0.0311870545064602,0.010010999279863408,0.016318516102101003,0.010014363356704413,0.01631969515547775,1.4099703072426917,1.2976703944220995,1.3066605353201712,0.01636163159418834,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0609548265336525,0.061295,-0.923693061640917,-0.9268450230274536,-2.7920570054351797,-2.7976222377790596,0.032317772007264045,0.03092027516871665,0.010017734044620814,0.016317638256219635,0.010020993807515513,0.01631867269367611,1.3663352785051623,1.2809783374213861,1.2976703944220995,0.01636136215488674,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0610198896652676,0.061305,-0.9233153468111195,-0.9267042285223461,-2.791893873297787,-2.7965554078685093,0.031586455913672706,0.0311646329707429,0.01002454257709437,0.016316744613373155,0.010027694442806483,0.016317634245637515,1.321194061978066,1.295607113708342,1.2809783374213861,0.01636109271558514,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0610385286549301,0.061345,-0.9229377745959487,-0.9254077866482544,-2.791241610738991,-2.79624999690114,0.03263323086432379,0.031008994516588673,0.01003133763843276,0.016315804225614298,0.01003464152576296,0.016316899750952633,1.3849805835352673,1.2857261945582148,1.295607113708342,0.01636082327628354,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0610708288889116,0.061325,-0.9240709191931175,-0.9239724368866551,-2.791567688837584,-2.795720959071697,0.033636103533176476,0.030142411779913503,0.010038015292393211,0.016314686931055963,0.010041464800979788,0.016315988834810464,1.4461053492422775,1.2322882181239037,1.2857261945582148,0.0163605977814363,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0610392268726029,0.061315,-0.9243229035714193,-0.9255578268921766,-2.7917307677681475,-2.796238558000256,0.03247383956396799,0.030023740933940113,0.010044571031431946,0.016313707166617664,0.010047849684923034,0.016314768319886427,1.3745821846400006,1.2246860691107075,1.2322882181239037,0.016360372286589056,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0610092666233744,0.061325,-0.9235671408449313,-0.9266236375079381,-2.791567688837584,-2.796729514487667,0.031809375359604375,0.03064619012809966,0.01005114224144413,0.01631295181105174,0.010054322804683154,0.01631388030102061,1.3335302303008933,1.2624967035520052,1.2246860691107075,0.016360146791741813,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.0610113443876138,0.061329998,-0.9245749514618526,-0.9261586668234197,-2.7914861919547134,-2.7966954585323265,0.0322465060301641,0.029571757555223233,0.01005756595438817,0.016311986343784633,0.010060809477276021,0.016312999824208432,1.3600010293609264,1.1963099520537894,1.2624967035520052,0.016359299891966876,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.0610351348992655,0.06131,-0.9254576196989722,-0.9277281773831806,-2.7918123172075404,-2.7963055986675927,0.03035829338239504,0.02895568972617346,0.010063909018121318,0.016310898153165745,0.0100668755996685,0.016311551271048677,1.2439906815449073,1.1582305603683436,1.1963099520537894,0.016358515565381808,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0,2.0,0
