index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5040_minutes,actual_spread_rolling_sd_5040_minutes,predicted_spread_rolling_mean_5040_minutes,predicted_spread_rolling_sd_5040_minutes,predicted_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes,actual_rolling_z_score_5040_minutes_lag_1,predicted_spread_rolling_sd_5040_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
655,2023-01-21 03:53:59.999,0.4049977015729902,0.4095,0.0619738207829446,0.06221,-0.892818375689013,-0.9038738870201207,-2.7772395204552085,-2.7810432285441293,0.04173592311351915,0.04968198456334949,0.02088837133483869,0.01586167070609991,0.02089250693328715,0.015862814640687412,1.3139796847130498,1.8152951074339012,1.8924216666599223,0.015843714550587543,0.0496819845633496,0.4095,168019.0,0.06221,66871.7,0,2.5,0
656,2023-01-21 03:54:59.999,0.4048294968318746,0.4092,0.0619717652407826,0.062205,-0.8935512449046656,-0.9042892959959264,-2.7773198966156825,-2.7810763970050343,0.04134762864398256,0.04901482113710043,0.020899200454765943,0.01586223848419423,0.02090325687773544,0.01586327922946567,1.288785973600728,1.7724875786195002,1.8152951074339012,0.015844670784953982,0.0490148211371008,0.4092,104655.0,0.0622049999999999,43985.1,0,2.5,0
657,2023-01-21 03:55:59.999,0.4048516412518653,0.40955,0.0619695643662343,0.062215,-0.892696283020526,-0.9042345968830173,-2.7771591507545423,-2.781111911785383,0.041431360329044264,0.04973837672318748,0.020910187649729683,0.015863032223113138,0.020914258503266548,0.015864091388920445,1.2933045658137696,1.8173189506262148,1.7724875786195002,0.015845490332926385,0.0497383767231873,0.4095499999999999,97842.0,0.062215,127564.0,0,2.5,0
658,2023-01-21 03:56:59.999,0.4050746878771151,0.4101,0.0619733136751377,0.062225,-0.8913542465841234,-0.9036838143664684,-2.776998430728481,-2.781051411190854,0.04193268490558355,0.050949027981160744,0.020921401507254737,0.015864286466315766,0.020925569585691223,0.015865472531999915,1.324077507147799,1.8927814079544578,1.8173189506262148,0.015846345131750712,0.0509490279811606,0.4101,554115.0,0.062225,68000.9,0,2.5,0
659,2023-01-21 03:57:59.999,0.4052613629414872,0.41045,0.0619648652857416,0.062225,-0.890501160187862,-0.9032230794220321,-2.776998430728481,-2.7811877435055616,0.042504868596840883,0.051802114377422215,0.020932809321134598,0.015865816120850012,0.0209370886425541,0.015867151013620025,1.3592723694236892,1.9456487344335736,1.8927814079544578,0.01584694508427763,0.0518021143774221,0.41045,142591.0,0.062225,164251.7,0,2.5,0
660,2023-01-21 03:58:59.999,0.4052958225743088,0.41045,0.0619518782592518,0.06223,-0.890501160187862,-0.9031380523975157,-2.7769180804010105,-2.7813973524117643,0.04276124641202528,0.05173642970594561,0.020944179891018017,0.015867352659959158,0.020948507815342753,0.015868753551889575,1.374571640132704,1.9406041117766932,1.9456487344335736,0.015847660862671066,0.0517364297059455,0.41045,147994.0,0.0622299999999999,178500.9,0,2.5,0
661,2023-01-21 03:59:59.999,0.4051972509518701,0.4104,0.0619554249028091,0.062215,-0.8906229851255774,-0.903381291053451,-2.7771591507545423,-2.7813401056883227,0.04247120978599128,0.05181167461813607,0.020955489442365135,0.015869035936889018,0.02095975758764259,0.015870354751712126,1.3554487303459926,1.9444272039262906,1.9406041117766932,0.015848845445438613,0.051811674618136,0.4104,82962.0,0.062215,206939.1,0,2.5,0
662,2023-01-21 04:00:59.999,0.4051117583150888,0.4105,0.0619471298457472,0.06223,-0.8903793500896542,-0.9035923034848095,-2.7769180804010105,-2.7814740021538333,0.04236965484691435,0.05185823980415338,0.020966819826391314,0.01587070981814647,0.02097106557823034,0.015871997891508963,1.3481975876604424,1.9464422405632427,1.9444272039262906,0.0158502039134505,0.0518582398041533,0.4105,163256.0,0.06223,411783.0,0,2.5,0
663,2023-01-21 04:01:59.999,0.4051464226190599,0.4106,0.0619741847805729,0.06224,-0.8901357743973038,-0.9035067398834588,-2.776757399112001,-2.781037355151869,0.04209826887782542,0.05197046198478461,0.02097816902372485,0.015872424536332697,0.020982358688444964,0.015873637021315504,1.3302502861206602,1.9525871986423373,1.9464422405632427,0.01585180332569979,0.0519704619847845,0.4105999999999999,75537.0,0.06224,194742.8,0,2.5,0
664,2023-01-21 04:02:59.999,0.405250834857231,0.4105,0.0619848122668815,0.06229,-0.8903793500896542,-0.9032490582642638,-2.775954379716083,-2.780865887382884,0.04221577926898501,0.05107043513821119,0.02098924805498801,0.01587393743734573,0.02099345883285232,0.015875177660522193,1.3368241219062116,1.8950047650088908,1.9525871986423373,0.015853648100454754,0.0510704351382111,0.4105,152426.0,0.06229,656704.1,0,2.5,0
665,2023-01-21 04:03:59.999,0.4053094057498712,0.4104,0.0620267146605191,0.06228,-0.8906229851255774,-0.9031045387336778,-2.7761149320163394,-2.7801901051185984,0.04180786127483738,0.05095804816846461,0.021000294762479953,0.01587541655990723,0.02100442242891764,0.015876546375150267,1.3103252026196937,1.8870530604936588,1.8950047650088908,0.01585550590601139,0.0509580481684646,0.4104,126090.0,0.06228,48623.0,0,2.5,0
666,2023-01-21 04:04:59.999,0.4052986380506105,0.4101,0.0620031223697981,0.06228,-0.8913542465841234,-0.9031311057023717,-2.7761149320163394,-2.780570534401913,0.042092287095859104,0.050226786709918536,0.021011121523472884,0.015876737942651906,0.02101530346466955,0.015877938980802843,1.3274382561031755,1.840155407992187,1.8870530604936588,0.01585737847510689,0.0502267867099184,0.4101,622930.0,0.06228,38629.8,0,2.5,0
667,2023-01-21 04:05:59.999,0.4051867278595932,0.4102,0.0620052708002437,0.06231,-0.8911104333438568,-0.9034072616860218,-2.7756333524260066,-2.7805358846432813,0.041787805676779755,0.05007691895128097,0.02102204669754663,0.01587778997887761,0.02102616607048438,0.015878908299847005,1.3074979220388478,1.8299065734202515,1.840155407992187,0.015859254287065822,0.0500769189512806,0.4102,403177.0,0.06231,234357.7,0,2.5,0
668,2023-01-21 04:06:59.999,0.405148549202224,0.41045,0.0620520087179295,0.06232,-0.890501160187862,-0.9035014909722894,-2.775472877419644,-2.7797823952861296,0.041077614981968935,0.05055500722720174,0.021033307863937336,0.015878605010120124,0.02103728412006073,0.015879539246042178,1.2620221878857767,1.8592124021253094,1.8299065734202515,0.015861051616466337,0.0505550072272016,0.41045,77853.0,0.06232,43665.6,0,2.5,0
669,2023-01-21 04:07:59.999,0.4051890740898446,0.41055,0.062079185874181,0.06232,-0.8902575548273393,-0.9034014712114155,-2.775472877419644,-2.7793445173332905,0.04081967889643223,0.050798612587724445,0.021044705679045768,0.015879349441434886,0.02104862850650409,0.015880216513749393,1.2450113871438713,1.8737484818515375,1.8592124021253094,0.015862294370456727,0.0507986125877244,0.4105499999999999,68416.0,0.06232,109662.6,0,2.5,0
670,2023-01-21 04:08:59.999,0.4052341915983831,0.41055,0.0620868329354651,0.06234,-0.8902575548273393,-0.9032901281379987,-2.775152004642946,-2.779221342548964,0.04083032922225971,0.05053630596637371,0.02105597480290394,0.0158801213847413,0.021059897507609227,0.01588098810896915,1.2449119399242345,1.8564298376079464,1.8737484818515375,0.015862930787881976,0.0505363059663737,0.4105499999999999,47011.0,0.06234,486529.1,0,2.5,0
671,2023-01-21 04:09:59.999,0.4052888587632431,0.4106,0.062094184887561,0.062335,-0.8901357743973038,-0.9031552345901384,-2.7752322131851987,-2.779102935529383,0.04086842756807707,0.05072365516150745,0.02106729558795641,0.01588092952634211,0.021071223604615826,0.015881802663220534,1.2465338087412514,1.8674196321039815,1.8564298376079464,0.015863482269329363,0.0507236551615073,0.4105999999999999,160286.0,0.062335,162786.0,0,2.5,0
672,2023-01-21 04:10:59.999,0.4052655412281266,0.41075,0.0620658837386333,0.06235,-0.8897705220647596,-0.9032127693715749,-2.7749916068560916,-2.7795588171945753,0.04118356628223274,0.05089221697417279,0.0210786876594965,0.01588172662137016,0.021082675931391508,0.015882675238619498,1.2655859323978962,1.8772221701990355,1.8674196321039815,0.015864436674690313,0.0508922169741727,0.41075,117475.0,0.06235,126216.7,0,2.5,0
673,2023-01-21 04:11:59.999,0.4053432713371609,0.41075,0.0620674250619236,0.06236,-0.8897705220647596,-0.9030209873231498,-2.774831234792561,-2.779533983839124,0.04135504759454611,0.05076111624765889,0.02109020618580065,0.01588219802701727,0.021094226190047572,0.015883186841140238,1.2756143717971926,1.8681866333227262,1.8772221701990355,0.015865892152404942,0.0507611162476588,0.41075,181584.0,0.06236,228401.0,0,2.5,0
674,2023-01-21 04:12:59.999,0.40531944462016,0.4107,0.0620898844711374,0.06236,-0.8898922580196241,-0.9030797706285585,-2.774831234792561,-2.779172194274849,0.04100050907044417,0.050639380292794356,0.02110158271489707,0.015882824520028052,0.021105530131353235,0.01588372141617351,1.2525388992804285,1.859732035737754,1.8681866333227262,0.015867551648187414,0.0506393802927942,0.4106999999999999,64790.0,0.06236,144611.4,0,2.5,0
675,2023-01-21 04:13:59.999,0.4052579434356951,0.41065,0.0621176651790118,0.06236,-0.8900140087959357,-0.903231517236567,-2.774831234792561,-2.7787248670646125,0.040483082050520425,0.050517629516482754,0.021112985174686082,0.01588330992613815,0.021116827685472798,0.01588407704959867,1.2192244034435062,1.8512919837575745,1.859732035737754,0.015869153851845213,0.0505176295164826,0.4106499999999999,160289.0,0.06236,103308.8,0,2.5,0
676,2023-01-21 04:14:59.999,0.4052187763664328,0.4107,0.0621581995815631,0.062374998,-0.8898922580196241,-0.9033281691658226,-2.774590756974583,-2.7780725376027853,0.03985316476014522,0.05044279482801073,0.02112443693428939,0.01588364563390158,0.021128152214556366,0.015884260122648694,1.1788407140783128,1.8458204476146907,1.8512919837575745,0.015870765536661335,0.050442768616272,0.4106999999999999,222730.0,0.062375,233099.6,0,2.5,0
677,2023-01-21 04:15:59.999,0.405214608063752,0.4109,0.0622123796729791,0.062385,-0.889405403092773,-0.9033384557674382,-2.7744304171191523,-2.777201268928664,0.039130634681382226,0.05079857535777943,0.021135947094277355,0.015884125913472092,0.021139516760531493,0.01588457200071457,1.132615843854112,1.8674384996119786,1.8458204476146907,0.015872407673960597,0.0507985753577795,0.4109,83666.0,0.0623849999999999,133432.7,0,2.5,0
678,2023-01-21 04:16:59.999,0.4052509546647332,0.4109,0.0622185894102952,0.06238,-0.889405403092773,-0.9032487626264164,-2.77451056780248,-2.777101458771,0.039138735156604265,0.050864096824445926,0.021147356045008253,0.015884823968552248,0.02115092505494906,0.015885269154473584,1.132357905096591,1.8707629897736961,1.8674384996119786,0.01587402218111718,0.050864096824446,0.4109,129279.0,0.06238,95072.6,0,2.5,0
679,2023-01-21 04:17:59.999,0.4052546487293845,0.4108,0.0621694523971305,0.06237,-0.8896488009277339,-0.9032396471690134,-2.774670888444106,-2.7778915188926425,0.03979370783911862,0.05075175767969342,0.021158627700598075,0.015885671329614708,0.021162324403660667,0.015886263496160322,1.1727983386377243,1.8628819245382877,1.8707629897736961,0.01587551983917921,0.0507517576796934,0.4108,134998.0,0.06237,108374.7,0,2.5,0
680,2023-01-21 04:18:59.999,0.4052322796703271,0.4106,0.0621188940598935,0.06239,-0.8901357743973038,-0.9032948462309088,-2.7743502728594422,-2.778705084145812,0.040403580943840445,0.05000268783775186,0.021169750251010273,0.015886238221299746,0.021173565730219324,0.015886971786934767,1.2104267239547581,1.8149631892138776,1.8628819245382877,0.01587689452656341,0.0500026878377517,0.4105999999999999,31162.0,0.06239,195884.7,0,2.5,0
681,2023-01-21 04:19:59.999,0.4052263941267813,0.41085,0.062112063437734,0.06239,-0.8895270946049402,-0.9033093702127877,-2.7743502728594422,-2.7788150506518097,0.04047895222495912,0.050611367630115534,0.021180800097002385,0.015887344458854008,0.021184628335869267,0.015888093223354088,1.2143888897082318,1.852453543091118,1.8149631892138776,0.015878181310563885,0.0506113676301156,0.41085,69746.0,0.06239,110648.8,0,2.5,0
682,2023-01-21 04:20:59.999,0.4053501253246829,0.41085,0.0621127065446548,0.06241,-0.8895270946049402,-0.9030040783719968,-2.7740297600361856,-2.7788046967276947,0.04077577995458337,0.050349355262992446,0.021191760195348942,0.015888409315219502,0.021195645142732252,0.01588922718977429,1.232289939466166,1.8351487860848004,1.852453543091118,0.0158790660363958,0.0503493552629925,0.41085,292491.0,0.06241,144079.6,0,2.5,0
683,2023-01-21 04:21:59.999,0.4054347593410318,0.4107,0.062156340038124,0.062405,-0.8898922580196241,-0.9027953077886843,-2.77410987861172,-2.778102454351782,0.04041048243872436,0.05004968706754187,0.021202725793136153,0.015889250697064917,0.0212065360999494,0.015889977270739673,1.208557193731028,1.815501676220287,1.8351487860848004,0.015879708562968983,0.0500496870675417,0.4106999999999999,274299.0,0.062405,194205.6,0,2.5,0
684,2023-01-21 04:22:59.999,0.405447508856058,0.41075,0.0621669693021988,0.062425,-0.8897705220647596,-0.9027638617563136,-2.7737894428163,-2.7779314604463416,0.040302144616356284,0.049909473623889644,0.021213406390590567,0.01589045138623292,0.02121719308732252,0.015891149223238903,1.200979945561414,1.8058686022072736,1.815501676220287,0.015880409412554333,0.04990947362389,0.41075,118736.0,0.0624249999999999,221701.4,0,2.5,0
685,2023-01-21 04:23:59.999,0.40540676432135,0.41085,0.0621880713869233,0.06245,-0.8895270946049402,-0.902864359554969,-2.7733890424105505,-2.777592075974106,0.03992420728179802,0.049825582329215634,0.021223969405115967,0.01589177289891497,0.021227679033736613,0.015892378807737143,1.1764461742479404,1.799774833558846,1.8058686022072736,0.015881191747531994,0.0498255823292157,0.41085,60042.0,0.06245,73887.5,0,2.5,0
686,2023-01-21 04:24:59.999,0.4052968409380775,0.4108,0.0622092703599055,0.06244,-0.8896488009277339,-0.9031355397575314,-2.7735491833349055,-2.777251249186496,0.03937440848141094,0.049834787781611434,0.021234508070354503,0.015893131051423256,0.02123810654296134,0.015893607839679733,1.141106671398472,1.7995371471309758,1.799774833558846,0.015882020807070275,0.0498347877816114,0.4108,66274.0,0.06244,440064.6,0,2.5,0
687,2023-01-21 04:25:59.999,0.4051589724549158,0.41085,0.0621990722041327,0.062435,-0.8895270946049402,-0.9034757643131783,-2.7736292634150286,-2.7774151956805246,0.03916820667263998,0.050021957854464616,0.02124500644295456,0.015894667639828993,0.021248561928022935,0.01589509532146783,1.1273694420954414,1.8104783354765173,1.7995371471309758,0.015882803139249682,0.0500219578544647,0.41085,42319.0,0.062435,131268.3,0,2.5,0
688,2023-01-21 04:26:59.999,0.4051436969983847,0.4109,0.0622004908615557,0.062445,-0.889405403092773,-0.9035134674014409,-2.7734691096670887,-2.7773923876032596,0.03911185846979848,0.050012727108436184,0.021255414186425407,0.015896327459750455,0.02125895642889384,0.015896739867544567,1.1230542985328615,1.8090538833466014,1.8104783354765173,0.015883320484898555,0.0500127271084362,0.4109,64484.0,0.062445,17017.0,0,2.5,0
689,2023-01-21 04:27:59.999,0.4052383499171055,0.41125,0.0622197334028412,0.062429998,-0.8885539769025554,-0.9032798666707448,-2.773709381944365,-2.7770830722720476,0.03909260054325003,0.05106057073831649,0.021265979203874116,0.015898438155382263,0.021269515530265584,0.015898843452111323,1.1210302854210186,1.8740577686466455,1.8090538833466014,0.015883810324529797,0.0510605445496705,0.41125,755209.0,0.06243,159668.8,0,2.5,0
690,2023-01-21 04:28:59.999,0.4054183157613542,0.41115,0.0621989068718767,0.062405,-0.8887971675652325,-0.9028358665043993,-2.77410987861172,-2.777417853798562,0.03981027743597354,0.05114477752193347,0.021276575166411373,0.01590055186696446,0.02128025175880764,0.01590111702932877,1.165328551634973,1.8784380948171562,1.8740577686466455,0.015884122817861175,0.0511447775219333,0.41115,84483.0,0.062405,176527.0,0,2.5,0
691,2023-01-21 04:29:59.999,0.4054552663918258,0.4112,0.0621548053814569,0.06241,-0.8886755648411817,-0.9027447286715474,-2.7740297600361856,-2.7781271449241682,0.04048124556987609,0.05120088502675091,0.021287196480415438,0.01590265807329604,0.021291004068015013,0.015903378093623827,1.2066770587284885,1.881049596140594,1.8784380948171562,0.015884338092165162,0.0512008850267509,0.4112,41259.0,0.06241,33681.2,0,2.5,0
692,2023-01-21 04:30:59.999,0.4054312799314886,0.41135,0.0621442778944967,0.06241,-0.8883108453671977,-0.9028038897476632,-2.7740297600361856,-2.7782965345400514,0.04056055687615279,0.051565604500734885,0.021297916307730945,0.015904854837939394,0.0213017375020512,0.015905590769068573,1.2108207518801501,1.9030471199776993,1.881049596140594,0.015884746289154324,0.0515656045007348,0.41135,150849.0,0.06241,87736.9,0,2.5,0
693,2023-01-21 04:31:59.999,0.4053715059718471,0.41105,0.0621414805793902,0.06239,-0.8890404173839945,-0.9029513336410218,-2.7743502728594422,-2.778341548790136,0.04044991116796215,0.051098044851061175,0.021308531987018237,0.015906885961696808,0.021312329126312212,0.015907592365016304,1.203047048385334,1.872743221757859,1.9030471199776993,0.01588551773989527,0.0510980448510611,0.41105,157979.0,0.06239,270103.1,0,2.5,0
694,2023-01-21 04:32:59.999,0.4052434367439699,0.41095,0.0621278424460318,0.0624,-0.8892837263876281,-0.9032673140706786,-2.7741900036067553,-2.7785610419535516,0.04031336169750843,0.0507237191665757,0.021319137057622832,0.01590867601314246,0.021322905005379207,0.015909347002014195,1.1936666344460867,1.8483362213587844,1.872743221757859,0.015886440568853934,0.0507237191665757,0.41095,63852.0,0.0624,175177.1,0,2.5,0
695,2023-01-21 04:33:59.999,0.4052331682426351,0.4108,0.0621484938670261,0.062374998,-0.8896488009277339,-0.903292653485221,-2.774590756974583,-2.7782286951561312,0.040016335895466604,0.05068625191990095,0.02132975916536512,0.015910407958001842,0.021333466083978514,0.015911006279504952,1.1742104479937003,1.8451125094986347,1.8483362213587844,0.015887252146039598,0.0506862257081623,0.4108,93594.0,0.062375,348616.8,0,2.5,0
696,2023-01-21 04:34:59.999,0.4052824440698959,0.41065,0.062122405148127,0.062344998,-0.8900140087959357,-0.9031710621757559,-2.7750718346131453,-2.778648563677066,0.04048116072655106,0.05071431471578347,0.02134041188285048,0.01591210472953384,0.021344208897102354,0.01591280971575274,1.2026129999219595,1.8460098982640072,1.8451125094986347,0.015888376714959136,0.0507142884914322,0.41065,42591.0,0.062345,102960.1,0,2.5,0
697,2023-01-21 04:35:59.999,0.4053296282578474,0.4105,0.0620771689984337,0.06233,-0.8903793500896542,-0.9030546459771436,-2.775312428161378,-2.779377006620682,0.04119306342717466,0.05054565349385265,0.021351131397929827,0.015913577779164457,0.021355067508231202,0.015914452733945234,1.2465396234850965,1.8345668397804935,1.8460098982640072,0.015889414710015634,0.0505456534938526,0.4105,104483.0,0.0623299999999999,60761.7,0,2.5,0
698,2023-01-21 04:36:59.999,0.4053096204049793,0.4105,0.0620492056250829,0.062325,-0.8903793500896542,-0.9031040091258072,-2.7753926495725154,-2.7798275695877983,0.04151202585236058,0.05061123277898871,0.02136190209677147,0.015915007543819682,0.021365899344094535,0.015915958930897173,1.265781508719338,1.8378458572315106,1.8345668397804935,0.01589027025886448,0.0506112327789887,0.4105,36276.0,0.062325,103474.5,0,2.5,0
699,2023-01-21 04:37:59.999,0.4052605143050133,0.4104,0.0620447096543779,0.06226,-0.8906229851255774,-0.9032251734715517,-2.776436113968675,-2.779900030363926,0.041450096638876666,0.051220607534275375,0.02137281826511116,0.015916615566811846,0.02137680106185263,0.01591754828244195,1.2610796098018522,1.8752597965236169,1.8378458572315106,0.01589145661936346,0.0512206075342753,0.4104,28873.0,0.0622599999999999,1491911.2,0,2.5,0
700,2023-01-21 04:38:59.999,0.4051824846772234,0.4105,0.0619957050847946,0.06223,-0.8903793500896542,-0.9034177339061018,-2.7769180804010105,-2.780690169162412,0.04190345774607174,0.05185823980415338,0.021383835847499408,0.0159184952149433,0.021387906393402715,0.015919539311715032,1.288702578068439,1.914402306572702,1.8752597965236169,0.01589268606572279,0.0518582398041533,0.4105,356492.0,0.06223,168095.3,0,2.5,0
701,2023-01-21 04:39:59.999,0.4051907763547718,0.41075,0.0619834980532225,0.062255,-0.8897705220647596,-0.9033972700582741,-2.776516425577761,-2.7808870897959146,0.042084899993437896,0.052138723615120286,0.02139483383468931,0.015920591566766774,0.021398938192189562,0.01592167885850033,1.299232448103576,1.9310770992082291,1.914402306572702,0.01589397971012676,0.0521387236151202,0.41075,30916.0,0.062255,103978.3,0,2.5,0
702,2023-01-21 04:40:59.999,0.4052660304420939,0.41065,0.0620130089720453,0.06229,-0.8900140087959357,-0.9032115622280547,-2.775954379716083,-2.780411093816867,0.0418814913073694,0.05143577643192965,0.021405642779238964,0.01592249041530094,0.021409704641672637,0.0159235222820461,1.285631803258684,1.8860198919531335,1.9310770992082291,0.015895506457987013,0.0514357764319295,0.4106499999999999,141292.0,0.06229,311010.6,0,2.5,0
703,2023-01-21 04:41:59.999,0.4052997961897985,0.4107,0.0620342461670006,0.062335,-0.8898922580196241,-0.9031282482105752,-2.7752322131851987,-2.7800686888980484,0.04168489663856667,0.05096717153918717,0.021416345671932208,0.015924227848698812,0.021420366412056514,0.015925206663369013,1.272481460044246,1.8557148357852464,1.8860198919531335,0.015897265763686257,0.0509671715391872,0.4107,30843.0,0.062335,825519.4,0,2.5,0
704,2023-01-21 04:42:59.999,0.4052929821381106,0.41065,0.0620595206689829,0.06236,-0.8900140087959357,-0.9031450607257376,-2.774831234792561,-2.7796613436626476,0.041335088119440755,0.050517629516482754,0.021426857002849294,0.015925948908214325,0.021430806265121973,0.015926837139443553,1.2497322399954038,1.8266272660606708,1.8557148357852464,0.015899411846415686,0.0505176295164826,0.41065,31061.0,0.06236,147829.3,0,2.5,0
705,2023-01-21 04:43:59.999,0.4053332524347891,0.4105,0.0620718085889168,0.062344998,-0.8903793500896542,-0.9030457047093785,-2.7750718346131453,-2.7794633610897144,0.04127259762352509,0.05034897342206501,0.021437184327560737,0.015927824185464363,0.02144111914471923,0.015928693922761226,1.2450159802786949,1.8151750520255618,1.8266272660606708,0.015901682295402536,0.0503489471977138,0.4105,86661.0,0.062345,267142.4,0,2.5,0
706,2023-01-21 04:44:59.999,0.4052805371338192,0.41030002,0.0620655824072634,0.062315,-0.890866630789177,-0.903175767389591,-2.775553111703797,-2.7795636722305987,0.0412245371521629,0.05025512643443686,0.021447454414905618,0.01592971468401417,0.021451377660836435,0.01593056955963605,1.241208571815696,1.8084236027428913,1.8151750520255618,0.015903931262485013,0.0502550776896173,0.4103,125386.0,0.0623149999999999,401027.2,0,2.5,0
707,2023-01-21 04:45:59.999,0.4051860988702066,0.41045,0.0620613513237213,0.06231,-0.890501160187862,-0.903408814031722,-2.7756333524260066,-2.779631845727141,0.04104722088307189,0.05068619210727576,0.021457617624413592,0.01593202559897789,0.021461503679414316,0.015932833955934436,1.2292676405105296,1.8345799346906217,1.8084236027428913,0.015906091168055504,0.0506861921072752,0.41045,146534.0,0.06231,132579.1,0,2.5,0
708,2023-01-21 04:46:59.999,0.4051864832526095,0.4104,0.0621110763330547,0.06232,-0.8906229851255774,-0.9034078653757301,-2.775472877419644,-2.778830943096344,0.04039344879498208,0.050433182289486345,0.021467679588359063,0.015934308121168934,0.021471433956382593,0.015934956795849903,1.1874531623159175,1.8178073676538387,1.8345799346906217,0.015908031024265776,0.0504331822894863,0.4104,43609.0,0.06232,110466.9,0,2.5,0
709,2023-01-21 04:47:59.999,0.4051612487974577,0.4104,0.0621598391264356,0.06233,-0.8906229851255774,-0.9034701459354502,-2.775312428161378,-2.7780461609821496,0.03968962566817669,0.050302018457929476,0.021477625284219475,0.015936658699600887,0.02148123805953865,0.015937141871663854,1.1425127388124996,1.8086848515135654,1.8178073676538387,0.015909761821386884,0.0503020184579294,0.4104,106953.0,0.0623299999999999,177276.5,0,2.5,0
710,2023-01-21 04:48:59.999,0.4051558175240244,0.41030002,0.0621650910922147,0.06232,-0.890866630789177,-0.9034835512397664,-2.775472877419644,-2.777961673248708,0.039607153451631905,0.050189536625886655,0.02148756235291164,0.015938944092370375,0.021491156796692376,0.01593940585394211,1.1365540736550794,1.8007450246791457,1.8086848515135654,0.015911457138566898,0.0501894878810671,0.4103,134891.0,0.06232,13601.3,0,2.5,0
711,2023-01-21 04:49:59.999,0.4051372673290998,0.41025,0.0621108314457615,0.06231,-0.8909885490119368,-0.9035293376231741,-2.7756333524260066,-2.7788348858355527,0.04027519965238158,0.05019880328320092,0.021497539849387653,0.015941174286814602,0.021501264836454304,0.01594178658332644,1.1776556358848127,1.8004485063282256,1.8007450246791457,0.015913220470300863,0.0501988032832003,0.41025,51982.0,0.06231,195087.0,0,2.5,0
712,2023-01-21 04:50:59.999,0.4051229004127938,0.4104,0.062057786902502,0.06232,-0.8906229851255774,-0.9035648001002389,-2.775472877419644,-2.779689281208425,0.04093818709014607,0.050433182289486345,0.021507551405841235,0.01594349878424853,0.021511405925913503,0.01594426570463542,1.2184180522396018,1.8142586690082323,1.8004485063282256,0.01591482928318322,0.0504331822894863,0.4104,39016.0,0.06232,157528.4,0,2.5,0
713,2023-01-21 04:51:59.999,0.4051927431945997,0.41035,0.0620389141365849,0.06232,-0.8907448249064164,-0.9033924159619593,-2.775472877419644,-2.779993443461,0.041359217354271394,0.05031134250864733,0.021517422428204275,0.015945927971827995,0.02152135851130804,0.015946794707257156,1.244002898835553,1.8057224472174886,1.8142586690082323,0.015916356268783367,0.0503113425086474,0.41035,56376.0,0.06232,97322.7,0,2.5,0
714,2023-01-21 04:52:59.999,0.4052580882030936,0.41,0.0620382683630149,0.062285,-0.8915981192837836,-0.9032311600137783,-2.776034652644081,-2.78000385268463,0.04152898261978799,0.04991728734314749,0.021527201548651224,0.015948228535465687,0.021531169368740718,0.015949134323866153,1.2538494469334747,1.7801403918537009,1.8057224472174886,0.01591804603976022,0.0499172873431477,0.41,130919.0,0.062285,501774.5,0,2.5,0
715,2023-01-21 04:53:59.999,0.4052769678686493,0.41005,0.0620184951585205,0.062285,-0.8914761754997168,-0.9031845743283903,-2.776034652644081,-2.780322629413936,0.04183616145268443,0.05003923112721431,0.021537042167229646,0.01595051680092644,0.02154106897129341,0.015951496501388523,1.2723002183290075,1.786913196337889,1.7801403918537009,0.015920074198411356,0.0500392311272142,0.41005,59040.0,0.062285,25847.3,0,2.5,0
716,2023-01-21 04:54:59.999,0.4053319545201819,0.41025,0.062041250121364,0.06228,-0.8909885490119368,-0.9030489068071029,-2.7761149320163394,-2.779955790629166,0.04167194612568659,0.050592484282105166,0.021547069121138407,0.015952894415088792,0.021551061360179185,0.01595382971607602,1.2611946550509068,1.8206987650776785,1.786913196337889,0.015922139714386774,0.050592484282105,0.41025,32843.0,0.06228,102657.7,0,2.5,0
717,2023-01-21 04:55:59.999,0.4053185610398313,0.41035,0.0620402510167629,0.06227,-0.8907448249064164,-0.9030819505913101,-2.7762755100977765,-2.779971894634871,0.04165206702116975,0.05096747752936481,0.021557321855231282,0.015955194039086153,0.021561308116918632,0.015956121217272738,1.2591254873711144,1.8432966469781662,1.8206987650776785,0.015923943377376827,0.0509674775293649,0.41035,100723.0,0.06227,152041.0,0,2.5,0
718,2023-01-21 04:56:59.999,0.4052018934925805,0.41025,0.0620221858011395,0.062265,-0.8909885490119368,-0.9033698336358505,-2.776355808809025,-2.7802631224426495,0.04160225647093052,0.050789395900165624,0.02156746197976004,0.015957528763331494,0.021571436348831886,0.015958440393007294,1.2551865739258445,1.8312317874403032,1.8432966469781662,0.01592561428238765,0.0507893959001655,0.41025,157855.0,0.062265,69767.0,0,2.5,0
