index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
310,2023-01-20 22:08:59.999,0.0518552361251649,0.4115499999999999,545079.0,0.062425,161796.3,0.012858397832770289,0.017040194638179264,2.2885207076813883,2.2618454862810973,0.00792444324595054,0.00748341244904226,0,2.5,0.0
311,2023-01-20 22:09:59.999,0.0517431869652469,0.41145,376882.0,0.062415,199011.9,0.012867790461109052,0.017045782189490672,2.2806460901574765,2.2885207076813883,0.007952274147729164,0.007522138730734986,0,2.5,0.0
312,2023-01-20 22:10:59.999,0.0518086769375174,0.41145,662150.0,0.06241,322102.9,0.01287712993004198,0.017051456139096244,2.283180198212612,2.2806460901574765,0.007979944861793282,0.007558416912207287,0,2.5,0.0
313,2023-01-20 22:11:59.999,0.0511072848340115,0.41135,388035.0,0.062445,413221.9,0.012886279738087352,0.017056943152285318,2.240788677940996,2.283180198212612,0.008003239184083346,0.007591440046914527,0,2.5,0.0
314,2023-01-20 22:12:59.999,0.0500974831794103,0.41115,384519.0,0.062485,1278975.6,0.012895265385361357,0.017062057973513546,2.1804062471127557,2.240788677940996,0.0080209378445719,0.007621484522894072,0,2.5,0.0
315,2023-01-20 22:13:59.999,0.0491895452828412,0.4107499999999999,137737.0,0.0624799999999999,264331.1,0.012904094407407758,0.01706685578415786,2.1260770779533424,2.1804062471127557,0.008034039540588962,0.00764746375512082,0,2.5,0.0
316,2023-01-20 22:14:59.999,0.0488242929502971,0.4105999999999999,334106.0,0.0624799999999999,87197.0,0.012912822765862008,0.017071563822727825,2.103584097938655,2.1260770779533424,0.008045267428300073,0.007673701087486478,0,2.5,0.0
317,2023-01-20 22:15:59.999,0.048093387813604,0.4103,271901.0,0.06248,83773.2,0.012921591496306466,0.017075849073142232,2.059739235609521,2.103584097938655,0.00805322190779458,0.007702343434153036,0,2.5,0.0
318,2023-01-20 22:16:59.999,0.0477931566523932,0.41015,191483.0,0.062475,69814.5,0.012930354588225066,0.017079980812200257,2.041149954879667,2.059739235609521,0.008059810907783118,0.007733624244459484,0,2.5,0.0
319,2023-01-20 22:17:59.999,0.0477931566523932,0.41015,459144.0,0.062475,42130.2,0.01293914993812679,0.017084071417885642,2.040146394949923,2.041149954879667,0.008066233499881956,0.007762475121278578,0,2.5,0.0
320,2023-01-20 22:18:59.999,0.048319082249016,0.4105,658549.0,0.0625,681739.5,0.012948136112019731,0.017088214588489782,2.069902970484775,2.040146394949923,0.008074551875109281,0.007787088165271242,0,2.5,0.0
321,2023-01-20 22:19:59.999,0.0486100029998406,0.4106999999999999,274339.0,0.062515,276704.1,0.012957149058865086,0.017092474553442302,2.085880182503784,2.069902970484775,0.008083856803562293,0.007815490108209155,0,2.5,0.0
322,2023-01-20 22:20:59.999,0.0497080050434388,0.41185,2334302.0,0.062645,3043423.1,0.01296642633292263,0.017097010288251856,2.149006059601134,2.085880182503784,0.00809765505528908,0.007845973445576818,0,2.5,0.0
323,2023-01-20 22:21:59.999,0.0475679439448,0.41105,1368528.0,0.06266,554300.2,0.012975280132648717,0.01710089608269812,2.0228567932852655,2.149006059601134,0.008102524553775137,0.007875298468036952,0,2.5,0.0
324,2023-01-20 22:22:59.999,0.0486979745729487,0.4113,892239.0,0.06262,356069.8,0.012984287447638377,0.017105191336988505,2.087885860012717,2.0228567932852655,0.008111581693861508,0.007902670482100284,0,2.5,0.0
325,2023-01-20 22:23:59.999,0.048959108125218,0.4113,562485.0,0.0625999999999999,235042.9,0.012993348178979148,0.017109557919819225,2.1020858700608,2.087885860012717,0.00812150233557252,0.007931400971395195,0,2.5,0.0
326,2023-01-20 22:24:59.999,0.0496047577560192,0.4116999999999999,451194.0,0.062625,369640.3,0.013002588895025617,0.017114056392406374,2.1387196595445492,2.1020858700608,0.00813392700276892,0.007959191826245195,0,2.5,0.0
327,2023-01-20 22:25:59.999,0.0487159470297948,0.4112,355559.0,0.0626,429453.2,0.013011705150048451,0.017118217719458748,2.0857452840525776,2.1387196595445492,0.00814243995357387,0.007985768442365797,0,2.5,0.0
328,2023-01-20 22:26:59.999,0.0473386960690376,0.4105,624945.0,0.0625749999999999,187145.2,0.013020690967586113,0.017121800442972266,2.0043455836174924,2.0857452840525776,0.008145703353157332,0.008007663849205485,0,2.5,0.0
329,2023-01-20 22:27:59.999,0.0469607055398331,0.41005,657076.0,0.06252,541853.1,0.013029709040625248,0.017125139509477052,1.9813559171550363,2.0043455836174924,0.008147593161118639,0.008024213268576167,0,2.5,0.0
330,2023-01-20 22:28:59.999,0.0467608218306812,0.4096999999999999,464340.0,0.06247,194862.8,0.013038715960846667,0.017128381895366664,1.9687852638874532,1.9813559171550363,0.008148745477822277,0.00803684651251674,0,2.5,0.0
331,2023-01-20 22:29:59.999,0.0477098833267333,0.41025,291503.0,0.0625,239824.9,0.013047825208122022,0.017131993816453722,2.0232355025321995,1.9687852638874532,0.008152959206272943,0.0080472560481737,0,2.5,0.0
332,2023-01-20 22:30:59.999,0.0473740929335622,0.4103,214605.0,0.062535,19761.4,0.013056869177959436,0.01713550250923874,2.0026972501740388,2.0232355025321995,0.008155901840351379,0.008054869157791715,0,2.5,0.0
333,2023-01-20 22:31:59.999,0.0455050404737837,0.4094,742984.0,0.06251,295959.5,0.013065661158785033,0.017138344929212707,1.8927953340293084,2.0026972501740388,0.008153157129706727,0.008061416555807829,0,2.5,0.0
334,2023-01-20 22:32:59.999,0.0465557718828171,0.40975,219093.0,0.0624949999999999,224977.7,0.013074729387047861,0.017141380110786676,1.9532291028713837,1.8927953340293084,0.008153333530935516,0.008068313093688786,0,2.5,0.0
335,2023-01-20 22:33:59.999,0.0478792758938875,0.4104,285408.0,0.062515,271913.5,0.01308410940174016,0.017144716160325944,2.02949796116577,1.9532291028713837,0.008157715274512069,0.008076878107222534,0,2.5,0.0
336,2023-01-20 22:34:59.999,0.0485829649460587,0.41085,299003.0,0.062545,310484.7,0.013093721180013366,0.01714812555486811,2.069569857795358,2.02949796116577,0.008164489463333624,0.00808730636649399,0,2.5,0.0
337,2023-01-20 22:35:59.999,0.0485829649460587,0.41085,253005.0,0.062545,98515.1,0.013103396607716504,0.017151441530688722,2.0686056198168146,2.069569857795358,0.008171106467229504,0.008098872429910593,0,2.5,0.0
338,2023-01-20 22:36:59.999,0.0493038026906058,0.4112,312565.0,0.062555,206588.5,0.013113157845740782,0.017155041487587126,2.1096215285198516,2.0686056198168146,0.00818029840761386,0.00810478883879673,0,2.5,0.0
339,2023-01-20 22:37:59.999,0.0492765714242575,0.41135,479631.0,0.062585,154554.5,0.013122819029571846,0.01715875538669913,2.107014849265279,2.1096215285198516,0.008189195581158782,0.008114061854289261,0,2.5,0.0
340,2023-01-20 22:38:59.999,0.049071632904571,0.4114,239077.0,0.06261,483737.4,0.01313238374275068,0.01716247635531546,2.0940596460422465,2.107014849265279,0.008197126571522191,0.00812460850237162,0,2.5,0.0
341,2023-01-20 22:39:59.999,0.0488668099512241,0.41145,241041.0,0.062635,410369.2,0.013141926049205454,0.017166106749479482,2.0811290773956013,2.0940596460422465,0.008204125864274225,0.008136055240470157,0,2.5,0.0
342,2023-01-20 22:40:59.999,0.0481285137971363,0.4112,234232.0,0.062645,290754.6,0.013151400249585585,0.01716941283114061,2.037175871507488,2.0811290773956013,0.00820836496290286,0.008143255803469735,0,2.5,0.0
343,2023-01-20 22:41:59.999,0.0476862862301039,0.41075,162632.0,0.062595,188004.5,0.0131607806843717,0.017172595581847222,2.010500123943311,2.037175871507488,0.008211025731210261,0.008146175805147659,0,2.5,0.0
344,2023-01-20 22:42:59.999,0.0479564383836199,0.4106999999999999,101792.0,0.062565,225502.4,0.013170195122479534,0.01717587516987102,2.025296697670491,2.010500123943311,0.00821446246428535,0.008147881240294549,0,2.5,0.0
345,2023-01-20 22:43:59.999,0.0482652284288656,0.4108,72566.0,0.06256,442255.3,0.01317960624884321,0.017179322534824525,2.042316983623753,2.025296697670491,0.008218816585429323,0.008149798909934943,0,2.5,0.0
346,2023-01-20 22:44:59.999,0.0477307094613446,0.4105,652201.0,0.062545,154520.4,0.01318924264308658,0.017182159998797304,2.0103099273127363,2.042316983623753,0.008221304012812543,0.00815300868713139,0,2.5,0.0
347,2023-01-20 22:45:59.999,0.0468601473913072,0.41025,664761.0,0.062565,279406.5,0.013198898255415217,0.01718447504583276,1.9588174236404647,2.0103099273127363,0.00822108051179084,0.008153201230013925,0,2.5,0.0
348,2023-01-20 22:46:59.999,0.0463463749510069,0.4102,350388.0,0.062595,72017.7,0.013208576276079593,0.017186461784546303,1.9281338468819744,1.9588174236404647,0.008219381582908561,0.008153975608289482,0,2.5,0.0
349,2023-01-20 22:47:59.999,0.0465335609228083,0.41025,147914.0,0.06259,253882.8,0.013218178992791067,0.017188660761205978,1.938218596134524,1.9281338468819744,0.008218134834727931,0.008156355198891551,0,2.5,0.0
350,2023-01-20 22:48:59.999,0.0468513666246948,0.4103,71077.0,0.062575,113929.8,0.013227738519053097,0.01719109445791502,1.9558747808613732,1.938218596134524,0.008217707847925228,0.008159408821717458,0,2.5,0.0
351,2023-01-20 22:49:59.999,0.0470950610331144,0.4104,219716.0,0.0625749999999999,103520.9,0.013237326667224643,0.017193616813191093,1.9692037303002943,1.9558747808613732,0.0082179081202513,0.008166143714307593,0,2.5,0.0
352,2023-01-20 22:50:59.999,0.0463812482480039,0.41,289523.0,0.062555,72233.4,0.013246871666844654,0.017195799210883236,1.9268878506204277,1.9692037303002943,0.008216091199584625,0.008173404452325592,0,2.5,0.0
353,2023-01-20 22:51:59.999,0.045382903069052,0.40935,155947.0,0.06251,98130.8,0.013256285664258379,0.017197619138275225,1.8680851777495318,1.9268878506204277,0.008211810707402418,0.00818252270100009,0,2.5,0.0
354,2023-01-20 22:52:59.999,0.0457319315075943,0.4095999999999999,196793.0,0.06253,394468.5,0.013265694855774161,0.017199631780328354,1.8876123085932912,1.8680851777495318,0.008208313165212299,0.008191178328749636,0,2.5,0.0
355,2023-01-20 22:53:59.999,0.0466514283482015,0.40995,187135.0,0.062525,151851.6,0.013275118010083823,0.01720212230791902,1.9402437525253986,1.8876123085932912,0.008207090310772736,0.0081988763947102,0,2.5,0.0
356,2023-01-20 22:54:59.999,0.0462854631108142,0.4098,216513.0,0.062525,87396.9,0.013284418012861673,0.01720458075317776,1.9181545642637698,1.9402437525253986,0.00820487085923927,0.008204312113015486,0,2.5,0.0
357,2023-01-20 22:55:59.999,0.0461155038344183,0.4096499999999999,186141.0,0.06251,119862.2,0.013293731446656987,0.01720692312241717,1.90747480849735,1.9181545642637698,0.00820219003184598,0.008204312113015486,0,2.0,0.0
358,2023-01-20 22:56:59.999,0.0469695269449483,0.41,226926.0,0.06251,262649.6,0.013303110084567856,0.0172096331573435,1.9562541834899416,1.90747480849735,0.008201679439012765,0.008204312113015486,0,2.0,0.0
359,2023-01-20 22:57:59.999,0.0472133996446082,0.4101,99124.0,0.06251,263462.6,0.013312571089439144,0.01721235689196933,1.9695634228329284,1.9562541834899416,0.008201782379690823,0.008204312113015486,0,2.0,0.0
360,2023-01-20 22:58:59.999,0.0468299612647165,0.41005,162476.0,0.06253,97398.3,0.013321884678784241,0.017215069288768148,1.946438670902961,1.9695634228329284,0.008200780402510738,0.008204312113015486,0,2.0,0.0
361,2023-01-20 22:59:59.999,0.0467821830795145,0.40995,178285.0,0.062515,263058.5,0.013331106292228168,0.01721787466409479,1.9428110286482319,1.946438670902961,0.008199601080206304,0.008204312113015486,0,2.0,0.0
362,2023-01-20 23:00:59.999,0.0478138959139731,0.4104,299481.0,0.0625199999999999,573693.8,0.013340442998460683,0.017221077978405396,2.0018173635088856,1.9428110286482319,0.008201238168575356,0.008204312113015486,1,2.0,0.0
363,2023-01-20 23:01:59.999,0.0481229109298106,0.4105,301974.0,0.062515,462846.1,0.01334980820020041,0.017224405993458567,2.018827397752713,2.0018173635088856,0.00820371748278074,0.008204312113015486,0,2.0,1.0
364,2023-01-20 23:02:59.999,0.0489661031953789,0.4109,458004.0,0.062525,212907.0,0.013359300773281601,0.01722802326296719,2.066795585227502,2.018827397752713,0.008208771525438585,0.008205425722122637,0,2.5,0.0
365,2023-01-20 23:03:59.999,0.0497430096509341,0.4113,192666.0,0.06254,86782.1,0.013368962513746752,0.017231844208453934,2.110862116507661,2.066795585227502,0.008216354156691282,0.008207396024382627,0,2.5,0.0
366,2023-01-20 23:04:59.999,0.0498083687218002,0.4113,153666.0,0.062535,104862.6,0.013378656630540622,0.017235652701808494,2.1136253277740447,2.110862116507661,0.0082240166962225,0.008208326114634939,0,2.5,0.0
367,2023-01-20 23:05:59.999,0.0492384645154178,0.4112,125925.0,0.06256,77245.1,0.013388310269859932,0.01723918926528943,2.0795730990517654,2.1136253277740447,0.008229578960662192,0.008208466603536791,0,2.5,0.0
368,2023-01-20 23:06:59.999,0.0487519648706971,0.411,333998.0,0.06256,49078.4,0.013397894551417081,0.017242541905967038,2.050397819073603,2.0795730990517654,0.00823344698217817,0.008209335076881505,0,2.5,0.0
369,2023-01-20 23:07:59.999,0.0484996422832582,0.41095,138790.0,0.06257,298901.5,0.013407394781021058,0.017245861931254717,2.0348213178396946,2.050397819073603,0.00823643220597921,0.0082112219752583,0,2.5,0.0
370,2023-01-20 23:08:59.999,0.0480039279380919,0.4108,120420.0,0.06258,84082.9,0.013416919668644728,0.017248869281371034,2.005175394702626,2.0348213178396946,0.008237863048469851,0.00821247364662315,0,2.5,0.0
371,2023-01-20 23:09:59.999,0.047329861964116,0.4105499999999999,268827.0,0.062585,115860.6,0.013426345121749556,0.017251637506156593,1.9652347106335442,2.005175394702626,0.008237370798632092,0.00821486964811017,0,2.5,0.0
372,2023-01-20 23:10:59.999,0.0471251602705473,0.4105999999999999,128458.0,0.06261,199671.4,0.013435737675168553,0.01725433387590241,1.9525194561367423,1.9652347106335442,0.00823629538410333,0.00821615693886129,0,2.5,0.0
373,2023-01-20 23:11:59.999,0.0480899609347127,0.41105,311489.0,0.06262,50319.0,0.013445138541551667,0.017257538807217046,2.007518150773196,1.9525194561367423,0.008237771542884796,0.008216692579499769,0,2.5,0.0
374,2023-01-20 23:12:59.999,0.0487542625950996,0.41135,102591.0,0.062625,64062.8,0.013454594689029648,0.017261028075837417,2.0450501413344924,2.007518150773196,0.008241127184247635,0.008217757916006745,0,2.5,0.0
375,2023-01-20 23:13:59.999,0.0490535839518726,0.4115,178241.0,0.0626299999999999,11780.2,0.013464088724471752,0.017264626250537103,2.0614112759199554,2.0450501413344924,0.008245309180144733,0.008217964798870457,0,2.5,0.0
376,2023-01-20 23:14:59.999,0.0494742326753612,0.4116999999999999,211048.0,0.062635,186067.9,0.013473524455459645,0.017268523750513794,2.0847588792197955,2.0614112759199554,0.008250722993003041,0.00821830527240328,0,2.5,0.0
377,2023-01-20 23:15:59.999,0.0498476235738494,0.4118,182262.0,0.062625,77127.9,0.013482957869295795,0.01727262206201905,2.1053355752231875,2.0847588792197955,0.008257244675650068,0.008218957834799133,0,2.5,0.0
378,2023-01-20 23:16:59.999,0.0502679131842747,0.412,241380.0,0.0626299999999999,309539.0,0.013492481064756671,0.01727683340152741,2.12859794759998,2.1053355752231875,0.008265060056899072,0.00821980631512913,0,2.5,0.0
379,2023-01-20 23:17:59.999,0.0514621559835948,0.4126,394965.0,0.06265,250944.5,0.013502167572069033,0.017281499809590133,2.196567938533922,2.12859794759998,0.008277057991617985,0.008221136387046265,0,2.5,0.0
380,2023-01-20 23:18:59.999,0.05203043925352,0.41305,249708.0,0.06269,537238.5,0.01351195732310734,0.017286352077452157,2.2282597136648117,2.196567938533922,0.008291059800043903,0.008221982183665032,0,2.5,0.0
381,2023-01-20 23:19:59.999,0.051276114242535,0.4129,476252.0,0.06272,374362.0,0.013521571902165401,0.017290989417948065,2.1834807383075687,2.2282597136648117,0.008301952059333836,0.008225407262332424,0,2.5,0.0
382,2023-01-20 23:20:59.999,0.0509127641507278,0.4127499999999999,449443.0,0.06272,269878.3,0.01353108663187651,0.017295540309528432,2.161347772307352,2.1834807383075687,0.00831134362581924,0.008230545966041187,0,2.5,0.0
383,2023-01-20 23:21:59.999,0.0498128572356484,0.41235,239565.0,0.06273,206315.2,0.013540433018903788,0.017299688491037357,2.096709674023129,2.161347772307352,0.008316861512904143,0.00823415908265946,0,2.5,0.0
384,2023-01-20 23:22:59.999,0.0501674578867024,0.41255,289392.0,0.0627399999999999,112642.1,0.013549858084911767,0.01730392748104695,2.116143854734598,2.096709674023129,0.0083234102237104,0.0082363295895723,0,2.5,0.0
385,2023-01-20 23:23:59.999,0.0498112030044732,0.412,486413.0,0.062665,458812.9,0.013559139967480809,0.017308139956137104,2.094509469467178,2.116143854734598,0.008328683875380436,0.00823666685414243,0,2.5,0.0
386,2023-01-20 23:24:59.999,0.0508369800248846,0.4121,579723.0,0.062605,241337.8,0.013568526970282881,0.01731277580792077,2.152656134873012,2.094509469467178,0.008337231590701521,0.008237470984695268,0,2.5,0.0
387,2023-01-20 23:25:59.999,0.0509496093529326,0.41255,213922.0,0.06268,307324.0,0.013577850702400508,0.017317539026053094,2.158029417130734,2.152656134873012,0.008346016534917856,0.00823779441928106,0,2.5,0.0
388,2023-01-20 23:26:59.999,0.0497748798644113,0.4122,197576.0,0.062705,521137.1,0.013587085217314157,0.017321769710622343,2.0891511232195557,2.158029417130734,0.008350802529994495,0.008238679082414296,0,2.5,0.0
389,2023-01-20 23:27:59.999,0.0501947816683983,0.4124,456449.0,0.06271,381139.8,0.0135963451597802,0.017326188897048837,2.11231891364476,2.0891511232195557,0.008356799910389567,0.00824217268322191,0,2.5,0.0
390,2023-01-20 23:28:59.999,0.0510154802283948,0.4129,279216.0,0.0627399999999999,206494.2,0.013605802401420964,0.01733081436674049,2.158564337216988,2.11231891364476,0.008365393221325174,0.008246662633359311,0,2.5,0.0
391,2023-01-20 23:29:59.999,0.0499901843566883,0.41245,155756.0,0.062735,162668.1,0.013615154648766016,0.017335002385431234,2.098357352318149,2.158564337216988,0.008370495282785,0.008252353413664797,0,2.5,0.0
392,2023-01-20 23:30:59.999,0.048720955398319,0.4119,355551.0,0.06273,45960.7,0.013624415014236455,0.01733861558206336,2.0241835467180893,2.098357352318149,0.00837181665721361,0.008259198520962319,0,2.5,0.0
393,2023-01-20 23:31:59.999,0.04736248428049,0.41185,250904.0,0.0628249999999999,3641562.0,0.0136335800729617,0.017341622169557164,1.944968231791986,2.0241835467180893,0.00836970011468447,0.0082680595405788,0,2.5,0.0
394,2023-01-20 23:32:59.999,0.0485817442456655,0.41195,226403.0,0.06275,452658.9,0.013642976193233786,0.017344976465425543,2.0143450826858484,1.944968231791986,0.008370536031287177,0.008280558443724464,0,2.5,0.0
395,2023-01-20 23:33:59.999,0.0485728457423402,0.412,87552.0,0.06276,205571.3,0.013652340269253571,0.017348361737619312,2.0128993158681228,2.0143450826858484,0.008371286632121508,0.008293782864866386,0,2.5,0.0
396,2023-01-20 23:34:59.999,0.047770506726148,0.4117499999999999,204503.0,0.062775,921069.2,0.013661531348284614,0.017351534321707097,1.9657613410701331,2.0128993158681228,0.008369984609036108,0.008304299950955187,0,2.5,0.0
397,2023-01-20 23:35:59.999,0.0470113494159318,0.41125,238681.0,0.0627399999999999,242385.2,0.013670598066868385,0.017354460838092986,1.9211631902663648,1.9657613410701331,0.008366944406637213,0.008312723097590466,0,2.5,0.0
398,2023-01-20 23:36:59.999,0.0464770676506987,0.41095,297910.0,0.062725,224924.2,0.013679524574878749,0.017357282867673608,1.8895551409663578,1.9211631902663648,0.008362794527943132,0.008318498690605707,0,2.5,0.0
399,2023-01-20 23:37:59.999,0.0482087017800716,0.41185,385753.0,0.06276,241057.2,0.013688608171313395,0.017360803913027436,1.98839257569487,1.8895551409663578,0.008362446371745068,0.00832472863662791,0,2.5,0.0
400,2023-01-20 23:38:59.999,0.0491729453377582,0.4126499999999999,400871.0,0.062835,530149.7,0.013697787829085865,0.01736471098948892,2.042945461640329,1.98839257569487,0.008364549369443858,0.008330820804210708,0,2.5,0.0
401,2023-01-20 23:39:59.999,0.0493973430822811,0.41285,201180.0,0.062855,531926.9,0.013706868257737726,0.017368846254541583,2.054855820674392,2.042945461640329,0.008367197258408636,0.008339427826755605,0,2.5,0.0
402,2023-01-20 23:40:59.999,0.0497426323082494,0.4131,291729.0,0.062875,192682.1,0.013715994052048937,0.017373104861522177,2.0737017673790707,2.054855820674392,0.008370741696582083,0.008347213033687016,0,2.5,0.0
403,2023-01-20 23:41:59.999,0.0495745061399015,0.41295,211666.0,0.06286,167593.6,0.013724955155247501,0.017377454114315228,2.0629921246704255,2.0737017673790707,0.008373721528367899,0.008352301875093263,0,2.5,0.0
404,2023-01-20 23:42:59.999,0.0495094849763415,0.41295,231919.0,0.062865,179053.3,0.013733863986351768,0.017381820994649543,2.0582205397813125,2.0629921246704255,0.008376438604903058,0.008358211525728442,0,2.5,0.0
405,2023-01-20 23:43:59.999,0.0496215889140452,0.41305,250700.0,0.062875,483125.2,0.013742771665881162,0.01738624089073117,2.063632815952268,2.0582205397813125,0.008379388625782202,0.008362533410794584,0,2.5,0.0
406,2023-01-20 23:44:59.999,0.0498546690154946,0.4132,179720.0,0.062885,569656.4,0.01375165248429465,0.017390802798059973,2.0759833200585436,2.063632815952268,0.008382913916231888,0.008363233238318314,0,2.5,0.0
407,2023-01-20 23:45:59.999,0.0491933651454061,0.4129,791582.0,0.0628799999999999,309594.3,0.013760467256725561,0.017395092417705715,2.0369479527809187,2.0759833200585436,0.008384542898247182,0.008364760332414187,0,2.5,0.0
408,2023-01-20 23:46:59.999,0.049164017168334,0.4126999999999999,131302.0,0.062845,243744.4,0.013769257010955355,0.017399388210964848,2.0342531431693307,2.0369479527809187,0.0083860284472571,0.008365781017653184,0,2.5,0.0
409,2023-01-20 23:47:59.999,0.0497516157281299,0.41305,312347.0,0.062865,138143.5,0.01377821610259914,0.01740379684355953,2.0669857243733065,2.0342531431693307,0.008389030188295175,0.008367007619580069,0,2.5,0.0
410,2023-01-20 23:48:59.999,0.049332316746613,0.41285,130841.0,0.06286,90748.7,0.013787076515434512,0.01740809155998488,2.041880358263084,2.0669857243733065,0.008390819574639165,0.008367822972477595,0,2.5,0.0
411,2023-01-20 23:49:59.999,0.0494444689840671,0.41295,186884.0,0.06287,105834.8,0.013796145053217475,0.01741220811596559,2.0473178182474734,2.041880358263084,0.0083928380861587,0.008369771238272379,0,2.5,0.0
412,2023-01-20 23:50:59.999,0.0496215889140452,0.41305,185825.0,0.062875,60461.3,0.013805337303855102,0.017416268698181258,2.0564824894973235,2.0473178182474734,0.008395260356950245,0.008370112277473332,0,2.5,0.0
413,2023-01-20 23:51:59.999,0.0503476296042153,0.41335,269085.0,0.062875,216895.6,0.01381456374688649,0.017420667674348713,2.0971105436516875,2.0564824894973235,0.008399632742597883,0.008370505469910545,0,2.5,0.0
414,2023-01-20 23:52:59.999,0.0503385790176791,0.4134,505662.0,0.062885,451759.3,0.013823831455042197,0.017425008316256305,2.09553688009269,2.0971105436516875,0.008403885917424903,0.008370587447610904,0,2.5,0.0
415,2023-01-20 23:53:59.999,0.0500767732752454,0.41305,225084.0,0.06284,288448.3,0.013833056384481816,0.017429253670913233,2.079476125317335,2.09553688009269,0.008407309111036475,0.008370877930466938,0,2.5,0.0
416,2023-01-20 23:54:59.999,0.0508210781578466,0.41325,424452.0,0.06282,76755.2,0.013842340603390763,0.017433820097145714,2.1210920698046003,2.079476125317335,0.00841278900701161,0.008371419138394533,0,2.5,0.0
417,2023-01-20 23:55:59.999,0.0508119430253108,0.4133,448155.0,0.06283,293468.1,0.013851611930220551,0.017438390173652264,2.119480681819688,2.1210920698046003,0.008418137713917986,0.008372292875002182,0,2.5,0.0
418,2023-01-20 23:56:59.999,0.0511656367304769,0.4135,194643.0,0.06284,159941.7,0.013860951017286422,0.01744306581349018,2.1386541856844716,2.119480681819688,0.008424443412897678,0.008374400797501689,0,2.5,0.0
419,2023-01-20 23:57:59.999,0.0507468908167518,0.4133,317228.0,0.062835,432006.1,0.013870210993685243,0.017447601911253604,2.1135672403942976,2.1386541856844716,0.008429393198423145,0.008377176110122845,0,2.5,0.0
420,2023-01-20 23:58:59.999,0.0506532546253564,0.4131,81469.0,0.062805,198967.1,0.013879423966507726,0.017452135435635705,2.107124987338787,2.1135672403942976,0.008433975652882232,0.008380269948394622,0,2.5,0.0
421,2023-01-20 23:59:59.999,0.0511181474013282,0.41305,200010.0,0.06276,532999.1,0.013888619312309997,0.017456927557710517,2.13265066065846,2.107124987338787,0.00843982169863137,0.00838332116173571,0,2.5,0.0
422,2023-01-21 00:00:59.999,0.0503173518357513,0.4128,745519.0,0.062775,433846.6,0.013897756755166227,0.01746135707414138,2.0857253491779884,2.13265066065846,0.008443274301305717,0.00838491428549966,0,2.5,0.0
423,2023-01-21 00:01:59.999,0.0488538858904967,0.41225,431613.0,0.062785,226261.4,0.013906707777886052,0.0174652328246354,2.000956898972241,2.0857253491779884,0.008442948655377076,0.008386778882516618,0,2.5,0.0
424,2023-01-21 00:02:59.999,0.0476754212333183,0.4115499999999999,649625.0,0.062745,263236.9,0.013915487255579027,0.017468700552522563,1.932595608713676,2.000956898972241,0.008440048097595495,0.008389477534881173,0,2.5,0.0
425,2023-01-21 00:03:59.999,0.0462815999308592,0.41095,571465.0,0.0627399999999999,102828.2,0.013923996958280173,0.017471780061756734,1.8519923475573772,1.932595608713676,0.008434643911903052,0.008391324202519049,0,2.5,0.0
426,2023-01-21 00:04:59.999,0.0471154736116705,0.4114,598062.0,0.06276,140194.1,0.013932632227573767,0.01747512240978879,1.8988617421935297,1.8519923475573772,0.008430655699304391,0.008393443653856586,0,2.5,0.0
427,2023-01-21 00:05:59.999,0.0481082614320302,0.41205,490636.0,0.062805,534306.3,0.013941482072640982,0.0174787129402369,1.954765174999558,1.8988617421935297,0.008428585332852038,0.008396353453362156,0,2.5,0.0
428,2023-01-21 00:06:59.999,0.0495655416883742,0.413,808787.0,0.06287,731318.3,0.01395057003539714,0.01748277341784675,2.037146555741586,1.954765174999558,0.008429798707409928,0.008400696036304639,0,2.5,0.0
429,2023-01-21 00:07:59.999,0.0513706975648042,0.4138,1297374.0,0.0628799999999999,830976.8,0.013959921976421211,0.017487479312665047,2.1392891976883592,2.037146555741586,0.00843584571297493,0.008404741715827797,0,2.5,0.0
430,2023-01-21 00:08:59.999,0.049919669498845,0.4132,908155.0,0.0628799999999999,1513394.5,0.013969037542889945,0.017491680994584084,2.055298857044465,2.1392891976883592,0.00843780700229172,0.00840867908503026,0,2.5,0.0
431,2023-01-21 00:09:59.999,0.0491502162655823,0.41205,607378.0,0.062725,654385.0,0.013977869348096712,0.017495796291026898,2.0103313008693697,2.055298857044465,0.008437837421328557,0.008414126183738204,0,2.5,0.0
432,2023-01-21 00:10:59.999,0.0496047577560192,0.4117,820731.0,0.062625,297334.6,0.013986755586153029,0.017500077706316185,2.0353053722161936,2.0103313008693697,0.008438900816571221,0.00841971413866291,0,2.5,0.0
433,2023-01-21 00:11:59.999,0.0469537190753759,0.40935,3559072.0,0.06239,5775129.6,0.013995304366618474,0.017503400858977343,1.8829720563620265,2.0353053722161936,0.008434443597718498,0.008425478892886269,0,2.5,0.0
434,2023-01-21 00:12:59.999,0.0497658110811001,0.4087,3496232.0,0.062055,6112493.9,0.014004292029345042,0.017507643630549206,2.042623199695163,1.8829720563620265,0.008435818479963756,0.008428787299244815,0,2.5,0.0
