index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_4680_minutes,actual_spread_rolling_sd_4680_minutes,predicted_spread_rolling_mean_4680_minutes,predicted_spread_rolling_sd_4680_minutes,predicted_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes,actual_rolling_z_score_4680_minutes_lag_1,predicted_spread_rolling_sd_4680_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_4680_minutes,threshold_4680_minutes,delayed_signal_4680_minutes
703,2023-01-21 04:41:59.999,0.4052997961897985,0.4107,0.0620342461670006,0.062335,-0.8898922580196241,-0.9031282482105752,-2.7752322131851987,-2.7800686888980484,0.04168489663856667,0.05096717153918717,0.022489236525145735,0.015969203599294015,0.022493337285691223,0.01596996195180845,1.2017285583264763,1.7833033962507951,1.8136784601122111,0.015911656140138584,0.0509671715391872,0.4107,30843.0,0.062335,825519.4,0,2.5,0
704,2023-01-21 04:42:59.999,0.4052929821381106,0.41065,0.0620595206689829,0.06236,-0.8900140087959357,-0.9031450607257376,-2.774831234792561,-2.7796613436626476,0.041335088119440755,0.050517629516482754,0.022498312183571074,0.015973060233253237,0.022502336275845348,0.01597372632751958,1.1789830035556756,1.7541608761093979,1.7833033962507951,0.0159157939289815,0.0505176295164826,0.41065,31061.0,0.06236,147829.3,0,2.5,0
705,2023-01-21 04:43:59.999,0.4053332524347891,0.4105,0.0620718085889168,0.062344998,-0.8903793500896542,-0.9030457047093785,-2.7750718346131453,-2.7794633610897144,0.04127259762352509,0.05034897342206501,0.022507338600368822,0.015976859704003404,0.022511347414516047,0.015977506854128902,1.174228894426089,1.742622476350579,1.7541608761093979,0.01592006761883756,0.0503489471977138,0.4105,86661.0,0.062345,267142.4,0,2.5,0
706,2023-01-21 04:44:59.999,0.4052805371338192,0.41030002,0.0620655824072634,0.062315,-0.890866630789177,-0.903175767389591,-2.775553111703797,-2.7795636722305987,0.0412245371521629,0.05025512643443686,0.022516493844634486,0.015980480789784608,0.022520490435813195,0.015981112692381186,1.1703845080365802,1.7357821053503013,1.742622476350579,0.015924318785222658,0.0502550776896173,0.4103,125386.0,0.0623149999999999,401027.2,0,2.5,0
707,2023-01-21 04:45:59.999,0.4051860988702066,0.41045,0.0620613513237213,0.06231,-0.890501160187862,-0.903408814031722,-2.7756333524260066,-2.779631845727141,0.04104722088307189,0.05068619210727576,0.022525711192556273,0.015984285115699118,0.022529667934639272,0.01598486966004079,1.1584425361142021,1.7617604234962878,1.7357821053503013,0.015928529872000167,0.0506861921072752,0.41045,146534.0,0.06231,132579.1,0,2.5,0
708,2023-01-21 04:46:59.999,0.4051864832526095,0.4104,0.0621110763330547,0.06232,-0.8906229851255774,-0.9034078653757301,-2.775472877419644,-2.778830943096344,0.04039344879498208,0.050433182289486345,0.02253483212456191,0.015988027896090242,0.022538647253096497,0.015988450425618257,1.1167312070015787,1.744952557391195,1.7617604234962878,0.015932478438290133,0.0504331822894863,0.4104,43609.0,0.06232,110466.9,0,2.5,0
709,2023-01-21 04:47:59.999,0.4051612487974577,0.4104,0.0621598391264356,0.06233,-0.8906229851255774,-0.9034701459354502,-2.775312428161378,-2.7780461609821496,0.03968962566817669,0.050302018457929476,0.022544047626970747,0.01599160020003031,0.0225477104293722,0.015991855197071966,1.0719153611360295,1.7357844420664117,1.744952557391195,0.015936178277175854,0.0503020184579294,0.4104,106953.0,0.0623299999999999,177276.5,0,2.5,0
710,2023-01-21 04:48:59.999,0.4051558175240244,0.41030002,0.0621650910922147,0.06232,-0.890866630789177,-0.9034835512397664,-2.775472877419644,-2.777961673248708,0.039607153451631905,0.050189536625886655,0.022553267323800953,0.01599509749771601,0.022556910538098714,0.015995330755889683,1.0659512562598978,1.7277962391934134,1.7357844420664117,0.015939782026827345,0.0501894878810671,0.4103,134891.0,0.06232,13601.3,0,2.5,0
711,2023-01-21 04:49:59.999,0.4051372673290998,0.41025,0.0621108314457615,0.06231,-0.8909885490119368,-0.9035293376231741,-2.7756333524260066,-2.7788348858355527,0.04027519965238158,0.05019880328320092,0.022562517245953442,0.015998564646597734,0.0225663011986145,0.01599894999766109,1.106878792443002,1.7274228437189603,1.7277962391934134,0.015943490355666508,0.0501988032832003,0.41025,51982.0,0.06231,195087.0,0,2.5,0
712,2023-01-21 04:50:59.999,0.4051229004127938,0.4104,0.062057786902502,0.06232,-0.8906229851255774,-0.9035648001002389,-2.775472877419644,-2.779689281208425,0.04093818709014607,0.050433182289486345,0.02257173609866802,0.0160021909927348,0.022575659715628388,0.016002732889848898,1.1474619679595908,1.7411019655663265,1.7274228437189603,0.01594717304894938,0.0504331822894863,0.4104,39016.0,0.06232,157528.4,0,2.5,0
713,2023-01-21 04:51:59.999,0.4051927431945997,0.41035,0.0620389141365849,0.06232,-0.8907448249064164,-0.9033924159619593,-2.775472877419644,-2.779993443461,0.041359217354271394,0.05031134250864733,0.022581015330922084,0.01600568235149968,0.022585026910076824,0.016006325426745432,1.1729232002758254,1.732530145778321,1.7411019655663265,0.015950870750557955,0.0503113425086474,0.41035,56376.0,0.06232,97322.7,0,2.5,0
714,2023-01-21 04:52:59.999,0.4052580882030936,0.41,0.0620382683630149,0.062285,-0.8915981192837836,-0.9032311600137783,-2.776034652644081,-2.78000385268463,0.04152898261978799,0.04991728734314749,0.022590221845369594,0.016009011523917684,0.022594267724620698,0.016009694149252993,1.1827030996748167,1.7069801878117759,1.732530145778321,0.015954574310914398,0.0499172873431477,0.41,130919.0,0.062285,501774.5,0,2.5,0
715,2023-01-21 04:53:59.999,0.4052769678686493,0.41005,0.0620184951585205,0.062285,-0.8914761754997168,-0.9031845743283903,-2.776034652644081,-2.780322629413936,0.04183616145268443,0.05003923112721431,0.02259965830304597,0.016012172402338532,0.02260376778887157,0.016012930021654704,1.2010540005985406,1.7136695842820724,1.7069801878117759,0.015958724031451477,0.0500392311272142,0.41005,59040.0,0.062285,25847.3,0,2.5,0
716,2023-01-21 04:54:59.999,0.4053319545201819,0.41025,0.062041250121364,0.06228,-0.8909885490119368,-0.9030489068071029,-2.7761149320163394,-2.779955790629166,0.04167194612568659,0.050592484282105166,0.022609457017504157,0.01601526793897451,0.022613529328785544,0.016015980312495088,1.1899625514669467,1.7472718765136577,1.7136695842820724,0.015962981878210346,0.050592484282105,0.41025,32843.0,0.06228,102657.7,0,2.5,0
717,2023-01-21 04:55:59.999,0.4053185610398313,0.41035,0.0620402510167629,0.06227,-0.8907448249064164,-0.9030819505913101,-2.7762755100977765,-2.779971894634871,0.04165206702116975,0.05096747752936481,0.022619349976720948,0.016018481955616885,0.022623415927809268,0.016019185938734335,1.1878662977092531,1.7697137363696056,1.7472718765136577,0.015967004422338567,0.0509674775293649,0.41035,100723.0,0.06227,152041.0,0,2.5,0
718,2023-01-21 04:56:59.999,0.4052018934925805,0.41025,0.0620221858011395,0.062265,-0.8909885490119368,-0.9033698336358505,-2.776355808809025,-2.7802631224426495,0.04160225647093052,0.050789395900165624,0.02262909691608606,0.01602174145929066,0.022633150143933706,0.01602242951616915,1.1839094881243823,1.757630345966544,1.7697137363696056,0.015970903045736232,0.0507893959001655,0.41025,157855.0,0.062265,69767.0,0,2.5,0
719,2023-01-21 04:57:59.999,0.4050446960657299,0.41,0.0620200698149269,0.06227,-0.8915981192837836,-0.9037578573087639,-2.7762755100977765,-2.7802972396263836,0.04124212286487583,0.05011418315199756,0.0226388898093179,0.016024531349490657,0.022642864009927932,0.01602512605751562,1.1606310482796505,1.7145770283979611,1.757630345966544,0.01597467145917191,0.0501141831519977,0.41,64533.0,0.06227,110233.9,0,2.5,0
720,2023-01-21 04:58:59.999,0.4049564927842112,0.41,0.0620347274971977,0.062275,-0.8915981192837836,-0.9039756428702704,-2.776195217833893,-2.780060929823674,0.040831159101782144,0.05004854594625985,0.02264885996032304,0.016027066234482235,0.02265274423700355,0.016027557135234696,1.1341974769701797,1.7095883666460665,1.7145770283979611,0.015978408313691975,0.05004854594626,0.41,33824.0,0.062275,23915.4,0,2.5,0
721,2023-01-21 04:59:59.999,0.405049583213424,0.40995,0.0620423381142749,0.062275,-0.8917200779399503,-0.903745791681789,-2.776195217833893,-2.779938254177708,0.04096072557759167,0.04992658729009314,0.02265894213352543,0.016029381303223667,0.02266285193558569,0.01602990068028867,1.141483906042297,1.7011040314502914,1.7095883666460665,0.01598205193429609,0.0499265872900931,0.40995,148866.0,0.062275,22227.6,0,2.5,0
722,2023-01-21 05:00:59.999,0.4051656117873297,0.41005,0.0620391972458513,0.062285,-0.8914761754997168,-0.9034593774663687,-2.776034652644081,-2.779988880057137,0.041288525364959194,0.05003923112721431,0.0226691835095845,0.01603156007017295,0.02267316115151045,0.016032157010387297,1.161126615800218,1.707260397480115,1.7011040314502914,0.015985764851435158,0.0500392311272142,0.41005,29315.0,0.062285,62364.3,0,2.5,0
723,2023-01-21 05:01:59.999,0.4052504205229525,0.4106,0.0620291133115566,0.06228,-0.8901357743973038,-0.9032500806791601,-2.7761149320163394,-2.7801514346090865,0.0416307070162123,0.05144525889673812,0.02267942386182846,0.016034631283106573,0.022683472416230168,0.016035310509170553,1.1815944935488623,1.7939816966802449,1.707260397480115,0.015989301618481683,0.051445258896738,0.4106,927753.0,0.06228,117337.2,0,2.5,0
724,2023-01-21 05:02:59.999,0.4053258443375694,0.41095,0.0620061885720415,0.06228,-0.8892837263876281,-0.9030639814356853,-2.7761149320163394,-2.78052108324021,0.042118986097175126,0.052297306906413876,0.022689833735315468,0.016038041603314776,0.02269398437670873,0.01603884207633967,1.2111224506114413,1.8460778381432228,1.7939816966802449,0.015992724086776395,0.0522973069064138,0.41095,73028.0,0.06228,27036.0,0,2.5,0
725,2023-01-21 05:03:59.999,0.4053020525644234,0.4105,0.0620056263534826,0.06228,-0.8903793500896542,-0.903122681051733,-2.7761149320163394,-2.780530150417547,0.04206769870436711,0.05120168320438778,0.02269969367768601,0.01604138239763211,0.022703831256200572,0.016042166197806157,1.207060643145228,1.7767788847742316,1.8460778381432228,0.015996235566332534,0.0512016832043877,0.4105,165387.0,0.06228,40989.4,0,2.5,0
726,2023-01-21 05:04:59.999,0.4051346115961343,0.41065,0.0620136725232773,0.062305,-0.8900140087959357,-0.9035358927882603,-2.775713599587306,-2.7804003936800252,0.041548413614509117,0.05123894383454364,0.022709589818863563,0.016044699401827206,0.02271361434862123,0.016045347766179968,1.173847992599292,1.7781170778700341,1.7767788847742316,0.015999895720708042,0.0512389438345435,0.41065,45175.0,0.062305,359104.7,0,2.5,0
727,2023-01-21 05:05:59.999,0.4051791600190372,0.41055,0.062052379382181,0.062315,-0.8902575548273393,-0.9034259392751687,-2.775553111703797,-2.779776421859127,0.04114828353047528,0.05086420239627465,0.02271966840433688,0.016047567110104244,0.022723605301394372,0.016048113016387436,1.148090009726792,1.7538193670626092,1.7781170778700341,0.016003631024073033,0.0508642023962746,0.4105499999999999,50673.0,0.0623149999999999,38839.5,0,2.5,0
728,2023-01-21 05:06:59.999,0.4052403966286014,0.41025,0.0620637637524467,0.062295,-0.8909885490119368,-0.9032748160472593,-2.7758741132313105,-2.7795929748068726,0.04114944272289145,0.05039562008406151,0.022729814595640368,0.01605005092459563,0.02273374957280919,0.016050594012516458,1.1473527481737726,1.7237207295102812,1.7538193670626092,0.016007167607372322,0.0503956200840614,0.41025,55201.0,0.062295,103207.2,0,2.5,0
729,2023-01-21 05:07:59.999,0.4052592064064476,0.41015,0.0620302181932462,0.062295,-0.8912323325333781,-0.9032284007799868,-2.7758741132313105,-2.780133622459428,0.04163782586460407,0.05015183656262023,0.022739733162948403,0.016052650924719608,0.02274377035429676,0.01605331214851752,1.176956838284125,1.7076371702233748,1.7237207295102812,0.01601050311735342,0.0501518365626201,0.41015,87664.0,0.062295,62867.4,0,2.5,0
730,2023-01-21 05:08:59.999,0.405248209076141,0.41005,0.062017254277717,0.062295,-0.8914761754997168,-0.9032555376823697,-2.7758741132313105,-2.7803426378519736,0.04178155456818833,0.04990799359628151,0.022749626252125493,0.01605512420522415,0.022753692034718113,0.016055818563442462,1.1851069727951964,1.6915700555788287,1.7076371702233748,0.0160136925943648,0.0499079935962814,0.41005,72228.0,0.062295,19052.3,0,2.5,0
731,2023-01-21 05:09:59.999,0.4051758403528304,0.40965,0.0620190707103258,0.06227,-0.8924521423943134,-0.9034341323910384,-2.7762755100977765,-2.7803133491317684,0.04157901695816246,0.049260160041467826,0.022759478031658464,0.016057242561391426,0.022763498441597897,0.016057882911066534,1.1717309573603607,1.6503880979869168,1.6915700555788287,0.0160167817190549,0.0492601600414677,0.4096499999999999,216684.0,0.06227,97439.0,0,2.5,0
732,2023-01-21 05:10:59.999,0.4050254569776675,0.4094,0.0620107160980964,0.062235,-0.8930626057549479,-0.9038053571160182,-2.7768377365291963,-2.7804480685803306,0.04131792249647959,0.04910930474474384,0.022769272470404583,0.016059332148308948,0.022773235010465697,0.016059904657018856,1.1547196500888988,1.6401698421258988,1.6503880979869168,0.01601999683309304,0.0491093047447437,0.4094,230370.0,0.062235,111070.5,0,2.5,0
733,2023-01-21 05:11:59.999,0.4049512661819275,0.40915,0.0619931526569813,0.062235,-0.8936734420087463,-0.9039885495308769,-2.7768377365291963,-2.7807313410525345,0.04136629925950508,0.04849846849094541,0.02277892152996789,0.016061222016865967,0.0227828923434115,0.016061803616802314,1.1569937822333607,1.601344339426309,1.6401698421258988,0.01602310365150577,0.0484984684909455,0.40915,178110.0,0.062235,27668.1,0,2.5,0
734,2023-01-21 05:12:59.999,0.4049176402096421,0.40905,0.0619963464139491,0.06224,-0.8939178810224298,-0.904071590062596,-2.776757399112001,-2.7806798244806883,0.04124114503386811,0.04818835535965871,0.022788478468207102,0.016063031656539214,0.022792420503363196,0.016063579632458067,1.1484815310547236,1.581262954251316,1.601344339426309,0.01602573382694539,0.0481883553596587,0.40905,52116.0,0.06224,29899.4,0,2.5,0
735,2023-01-21 05:13:59.999,0.40495932822843,0.4092,0.0619839873833674,0.06224,-0.8935512449046656,-0.9039686410457716,-2.776757399112001,-2.7808791953041747,0.04150707542805543,0.048554991477422815,0.022798113747497125,0.016064960117534586,0.022802110534867463,0.01606557092661541,1.1642888372052773,1.6032954667476933,1.581262954251316,0.01602814302149819,0.0485549914774228,0.4092,59246.0,0.06224,86629.3,0,2.5,0
736,2023-01-21 05:14:59.999,0.4049899041013884,0.409,0.0619593630993707,0.06223,-0.8940401229393353,-0.9038931403310293,-2.7769180804010105,-2.781276542708852,0.04190739913431485,0.048197466954472246,0.022807809665442894,0.01606659326043257,0.022811889902458245,0.01606730182209063,1.1884701889151386,1.5802763459231166,1.6032954667476933,0.016030464762813328,0.0481974669544724,0.409,137689.0,0.0622299999999999,26285.6,0,2.5,0
737,2023-01-21 05:15:59.999,0.4049998680919884,0.40935,0.0619355454767846,0.06224,-0.8931847431596799,-0.9038685375744451,-2.776757399112001,-2.7816610237686996,0.042246306921134735,0.048921493222408574,0.022817686954213504,0.016068434943126004,0.022821837481871467,0.01606922727819759,1.2087992224503543,1.6245394377603743,1.5802763459231166,0.01603294538508311,0.0489214932224086,0.40935,98981.0,0.06224,107973.8,0,2.5,0
738,2023-01-21 05:16:59.999,0.4050474716061976,0.4093,0.0619519644809122,0.06224,-0.8933068954837797,-0.9037510049021404,-2.776757399112001,-2.7813959606605727,0.04214715618061482,0.04879934089830873,0.022827657507185156,0.016070076453057854,0.022831784723308515,0.016070840259572776,1.2018893315675194,1.6161518252255493,1.6245394377603743,0.016036193400962833,0.0487993408983087,0.4093,60592.0,0.06224,46603.1,0,2.5,0
739,2023-01-21 05:17:59.999,0.4049720527835599,0.40935,0.0619817736200141,0.062245,-0.8931847431596799,-0.9039372197292767,-2.7766770681483877,-2.7809149110265743,0.04156769358252521,0.048855824380470536,0.02283766684863843,0.016071696608356795,0.022841668136126973,0.016072310962857266,1.1651109469990746,1.6188805803055946,1.6161518252255493,0.01603967310670629,0.0488558243804706,0.40935,85148.0,0.0622449999999999,91263.1,0,2.5,0
740,2023-01-21 05:18:59.999,0.4049470829033089,0.40935,0.0620420127830613,0.06226,-0.8931847431596799,-0.9039988799102965,-2.776436113968675,-2.7799434978883166,0.04071192397017831,0.04865884950017285,0.022847632618319402,0.0160732444437061,0.022851448959133727,0.01607364792391905,1.1111650009744567,1.6058498315167793,1.6188805803055946,0.01604296158989961,0.0486588495001729,0.40935,31029.0,0.0622599999999999,161262.5,0,2.5,0
741,2023-01-21 05:19:59.999,0.4049273945371133,0.40935,0.0620977981973506,0.06225,-0.8931847431596799,-0.9040475006947462,-2.7765967436373202,-2.779044746430524,0.03992859312165442,0.048790160813350414,0.022857544799299613,0.016074935972878793,0.02286119167994955,0.016075154949995295,1.061725469819491,1.6132329271981938,1.6058498315167793,0.016046039078731835,0.0487901608133505,0.40935,30426.0,0.06225,101184.4,0,2.5,0
742,2023-01-21 05:20:59.999,0.4049193724264449,0.4092,0.0620812987493027,0.06224,-0.8935512449046656,-0.9040673121232681,-2.776757399112001,-2.779310482750898,0.04012601544254801,0.048554991477422815,0.022867339237685146,0.016076625812913928,0.02287102620119825,0.016076887192352823,1.0732792383812533,1.5978260947706737,1.6132329271981938,0.016048733265419692,0.0485549914774228,0.4092,120671.0,0.06224,57372.6,0,2.5,0
743,2023-01-21 05:21:59.999,0.4048830058575466,0.40905,0.0620255266682599,0.06223,-0.8939178810224298,-0.9041571280336628,-2.7769180804010105,-2.7802092582148505,0.0407709292207491,0.04831970887137782,0.02287735728891262,0.016077875243108063,0.022881179884924545,0.016078284572252185,1.1126653005444738,1.5824448938532043,1.5978260947706737,0.016051273546516726,0.0483197088713778,0.40905,90178.0,0.0622299999999999,80225.1,0,2.5,0
744,2023-01-21 05:22:59.999,0.4048390514801753,0.40905,0.0619695572551695,0.06224,-0.8939178810224298,-0.9042656946140497,-2.776757399112001,-2.781112026536314,0.04140035640443984,0.04818835535965871,0.02288745651929383,0.016078926565346097,0.022891411422067843,0.016079485393455474,1.1510906306681519,1.5735440259360547,1.5824448938532043,0.016053938752248757,0.0481883553596587,0.40905,117585.0,0.06224,90828.5,0,2.5,0
745,2023-01-21 05:23:59.999,0.4048766959957638,0.40905,0.0619474089550397,0.06225,-0.8939178810224298,-0.9041727125626743,-2.7765967436373202,-2.781469496559072,0.0417855625418494,0.04805702295060055,0.022897635617488525,0.016079778268021257,0.022901670637126285,0.01608043003525908,1.1743399811644941,1.5646600913115751,1.5735440259360547,0.016056334650348482,0.0480570229506005,0.40905,82430.0,0.06225,107403.2,0,2.5,0
746,2023-01-21 05:24:59.999,0.4049642353440411,0.4093,0.0619561324537544,0.06226,-0.8933068954837797,-0.9039565235674517,-2.776436113968675,-2.781328685430836,0.041886641456135076,0.04853669717607301,0.022907807139232687,0.016080937476206727,0.02291186157937729,0.016081611808338166,1.1799053541958735,1.5937435286195656,1.5646600913115751,0.016058388347554613,0.048536697176073,0.4093,57764.0,0.0622599999999999,57175.1,0,2.5,0
747,2023-01-21 05:25:59.999,0.4051282318466419,0.4095,0.0619896646797084,0.062275,-0.892818375689013,-0.9035516401461557,-2.776195217833893,-2.780787606547201,0.041849204480820856,0.04882828954103047,0.02291819267687178,0.016081979249790254,0.022922236900713683,0.01608264127739585,1.1768569138397076,1.6111261220845445,1.5937435286195656,0.01606037939696472,0.0488282895410305,0.4095,95721.0,0.062275,166851.3,0,2.5,0
748,2023-01-21 05:26:59.999,0.4052224255032708,0.4095,0.0620302097488568,0.06226,-0.892818375689013,-0.9033191638565425,-2.776436113968675,-2.7801337585929167,0.04154717407425923,0.049025216970839725,0.022928647131130523,0.01608304427665631,0.022932624598967128,0.01608362812401675,1.1573601013254013,1.6226138155689216,1.6111261220845445,0.01606224762071625,0.0490252169708398,0.4095,51417.0,0.0622599999999999,424338.6,0,2.5,0
749,2023-01-21 05:27:59.999,0.4051645135518928,0.4097,0.0620187844899686,0.062275,-0.8923300944293117,-0.9034620880540725,-2.776195217833893,-2.780317964180243,0.04155483399839466,0.04931657080073182,0.022939203426462874,0.01608414752678832,0.022943180275548956,0.016084730382420136,1.157100758318422,1.6399605468886154,1.6226138155689216,0.016064077455997403,0.0493165708007317,0.4097,37523.0,0.062275,181943.3,0,2.5,0
750,2023-01-21 05:28:59.999,0.4050614491481215,0.40975,0.0620272386571049,0.062285,-0.892208061358198,-0.9037164970932096,-2.776034652644081,-2.780181657236499,0.04118899695265632,0.04930734526873315,0.02294964617033196,0.01608539853115194,0.022953542634929765,0.01608588900820714,1.1336304949277403,1.6386102618070233,1.6399605468886154,0.016066003650484217,0.0493073452687331,0.40975,57341.0,0.062285,55486.6,0,2.5,0
751,2023-01-21 05:29:59.999,0.404930150109664,0.4099,0.0620405990144954,0.062295,-0.8918420514718453,-0.90404069561509,-2.7758741132313105,-2.7799662854255143,0.040688736588899155,0.04954211762415306,0.022960056467513257,0.016086839867664827,0.02296384383775923,0.01608720806197546,1.1018004294378076,1.6524103786269904,1.6386102618070233,0.01606778318611737,0.049542117624153,0.4099,119992.0,0.062295,126867.1,0,2.5,0
752,2023-01-21 05:30:59.999,0.4049375182710495,0.40975,0.0620600251101405,0.062305,-0.892208061358198,-0.9040224996512964,-2.775713599587306,-2.7796532153512774,0.04045100447345784,0.0490448912722814,0.02297036051974758,0.016088100503491614,0.022974094902134614,0.016088410430452893,1.0863043087365623,1.6207339546937092,1.6524103786269904,0.016069630523541385,0.0490448912722814,0.40975,116696.0,0.062305,276045.6,0,2.5,0
753,2023-01-21 05:31:59.999,0.4049963786984867,0.4097,0.0620745312378432,0.062305,-0.8923300944293117,-0.9038771534007912,-2.775713599587306,-2.7794194991614347,0.04040529274533533,0.04892285820116771,0.022980544701930707,0.016089440195654135,0.022984267143298664,0.0160897368608606,1.0827414862460878,1.6123813621709593,1.6207339546937092,0.0160712079353939,0.0489228582011675,0.4097,132968.0,0.062305,29565.0,0,2.5,0
754,2023-01-21 05:32:59.999,0.4051152876444245,0.4097,0.0620715121464039,0.06231,-0.8923300944293117,-0.9035835915333797,-2.7756333524260066,-2.7794681369006264,0.040738614922639305,0.048857257865826065,0.022990714140974946,0.016090751749094592,0.022994505617322237,0.01609112354377715,1.1027265595868954,1.6075410352599964,1.6123813621709593,0.01607264520312271,0.0488572578658255,0.4097,98390.0,0.06231,72487.4,0,2.5,0
755,2023-01-21 05:33:59.999,0.4051809571315703,0.40975,0.062055241141312,0.06231,-0.892208061358198,-0.9034215039321771,-2.7756333524260066,-2.7797303044793975,0.041115018903445044,0.04897929093693976,0.023000951285878618,0.016092042280251788,0.023004820986288272,0.016092500911804506,1.1253811956519575,1.6143593956959614,1.6075410352599964,0.01607402468043811,0.0489792909369393,0.40975,100927.0,0.06231,39165.8,0,2.5,0
756,2023-01-21 05:34:59.999,0.4051506658014296,0.40965,0.0620375697009006,0.06232,-0.8924521423943134,-0.9034962667312524,-2.775472877419644,-2.780015114540688,0.041273082228394986,0.04860402502075034,0.023011340515020413,0.016092873216065194,0.02301524176298311,0.01609336729229662,1.1344947352411026,1.5903116964956427,1.6143593956959614,0.016075588010584677,0.0486040250207502,0.4096499999999999,115977.0,0.06232,55925.9,0,2.5,0
757,2023-01-21 05:35:59.999,0.405018687853793,0.4095,0.0620473994146296,0.062325,-0.892818375689013,-0.9038220700912748,-2.7753926495725154,-2.7798566793358503,0.040817761482348947,0.04817220717962989,0.02302173222875021,0.016093415016867178,0.02302553398676209,0.01609379753248625,1.1055332005806728,1.5627804865853507,1.5903116964956427,0.016077236537327663,0.04817220717963,0.4095,110987.0,0.062325,59666.3,0,2.5,0
758,2023-01-21 05:36:59.999,0.4049004877689099,0.4096,0.0620609344375488,0.06233,-0.892574205256839,-0.9041139512796202,-2.775312428161378,-2.779638563073183,0.04034757492166674,0.04835079832666789,0.02303212040079089,0.016094070532641978,0.023035819493831024,0.01609434092979013,1.0756423952590808,1.573168072957409,1.5627804865853507,0.016078584777553008,0.0483507983266677,0.4095999999999999,98409.0,0.0623299999999999,261464.2,0,2.5,0
759,2023-01-21 05:37:59.999,0.404941002672572,0.4097,0.0620783316575247,0.06232,-0.8923300944293117,-0.904013894900257,-2.775472877419644,-2.779358277541666,0.04021850388317194,0.048726072985752045,0.023042587379733918,0.016094848339757644,0.023046256663327904,0.016095086624086496,1.0669248088510166,1.595758162105482,1.573168072957409,0.016079721553906377,0.0487260729857519,0.4097,175623.0,0.06232,95145.0,0,2.5,0
760,2023-01-21 05:38:59.999,0.4050600364179913,0.4096,0.0620687023869341,0.062315,-0.892574205256839,-0.9037199847926604,-2.775553111703797,-2.779513404414958,0.04063922688662347,0.04854755196677496,0.023053129253066903,0.016095393087583117,0.023056886163477827,0.016095725851562822,1.0923608469287192,1.5839577557988238,1.595758162105482,0.016080725478528853,0.0485475519667748,0.4095999999999999,129046.0,0.062315,55807.2,0,2.5,0
761,2023-01-21 05:39:59.999,0.4051273832101679,0.40955,0.0620507745037492,0.0623,-0.892696283020526,-0.903553734883812,-2.7757938531887296,-2.779802285479537,0.04104163087747781,0.048622275209958876,0.023063494133271554,0.016096236753094798,0.023067334794827674,0.016096661820502484,1.1166474318144703,1.587873082928727,1.5839577557988238,0.016081869175602587,0.0486222752099587,0.4095499999999999,78092.0,0.0622999999999999,37650.5,0,2.5,0
762,2023-01-21 05:40:59.999,0.4051258756324318,0.40995,0.0620222049121261,0.062305,-0.8917200779399503,-0.9035574561344694,-2.775713599587306,-2.7802628143112385,0.041414382081483514,0.04953287469052903,0.023073848844131585,0.016097673937036244,0.023077766924293378,0.016098185972054816,1.139048535594076,1.6436552231016823,1.587873082928727,0.016082887989051074,0.049532874690529,0.40995,761976.0,0.062305,104651.3,0,2.5,0
763,2023-01-21 05:41:59.999,0.4051599658587883,0.4104,0.0620290070900265,0.06232,-0.8906229851255774,-0.9034733124295421,-2.775472877419644,-2.7801531470569256,0.0414088751552556,0.050433182289486345,0.023084506027711192,0.01609927345740808,0.023088420654741218,0.016099781168717367,1.13793189537954,1.6987522035778986,1.6436552231016823,0.016083903688617597,0.0504331822894863,0.4104,538124.0,0.06232,116605.6,0,2.5,0
764,2023-01-21 05:42:59.999,0.405196611978525,0.4105,0.0620596082239679,0.062325,-0.8903793500896542,-0.9033828679986238,-2.7753926495725154,-2.7796599328408704,0.041096127529973714,0.05061123277898871,0.02309534754716527,0.01610072268622623,0.023099193045986635,0.01610115208045188,1.1177420344868885,1.7089844827501193,1.6987522035778986,0.016085020038866887,0.0506112327789887,0.4105,152457.0,0.062325,41560.7,0,2.5,0
765,2023-01-21 05:43:59.999,0.405204798824509,0.41055,0.0620822454098011,0.062325,-0.8902575548273393,-0.9033626635767777,-2.7753926495725154,-2.7792952341446373,0.0408181985800693,0.05073302804130364,0.02310632132587083,0.016102054114336108,0.02311010510652757,0.016102414762754726,1.0997166409165522,1.7157256160775154,1.7089844827501193,0.01608621877164922,0.0507330280413036,0.4105499999999999,130787.0,0.062325,85689.0,0,2.5,0
766,2023-01-21 05:44:59.999,0.4052394581365008,0.41045,0.0620900738032371,0.062325,-0.890501160187862,-0.9032771319397397,-2.7753926495725154,-2.779169144956709,0.04080065500700458,0.05048942268078094,0.023117163704883537,0.01610340515095693,0.023120941421461642,0.01610375881764909,1.0978625416425551,1.6997808053205958,1.7157256160775154,0.01608750865409482,0.0504894226807808,0.41045,81214.0,0.062325,140418.0,0,2.5,0
