index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0608958006960328,0.061215,-0.9262148130718484,-0.9294966081268556,-2.7933630214562584,-2.7985910607318596,0.030458178918063128,0.02946616385809797,0.021263915719349557,0.012721888401376414,0.02126646897211233,0.012721044312275612,0.7225593843015656,0.6447351116412082,0.661461164941073,0.012864096134415765,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0609210214205877,0.061185,-0.9267199273646943,-0.9288533562810642,-2.7938532175445054,-2.7981769845069664,0.030762932320168912,0.029361774366622018,0.02127362799132096,0.012714718469684584,0.02127626317719401,0.012713936081541664,0.7461630357531709,0.636124692385871,0.6447351116412082,0.012862567335686645,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.0608802385752108,0.061175,-0.92735167923358,-0.9283648066810941,-2.7940166696534017,-2.798846646658284,0.03179891638362342,0.02886364109535744,0.02128347118638805,0.012706871773692967,0.021286391332235657,0.012706315341577339,0.8273464626671825,0.5965409932492287,0.636124692385871,0.012861038536957524,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0608562489537454,0.061195,-0.9263410677276565,-0.9289582358833457,-2.7936897921478354,-2.7992407704294373,0.031527674921538074,0.029607037242711298,0.021293538510424818,0.012699103013503835,0.02129638053664284,0.012698484592470383,0.8057098711575331,0.6546524367466081,0.5965409932492287,0.012859568301474174,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0608772523724462,0.06121,-0.9262148130718484,-0.9283457395451975,-2.7934447041191586,-2.798895698305816,0.031858082190614256,0.029532937685247784,0.02130358525125118,0.012691308105246452,0.021306516241792518,0.01269076431561176,0.8314366011699982,0.6484242889505359,0.6546524367466081,0.012858098065990826,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0609361533219907,0.06122,-0.9265936248700521,-0.9289283765889115,-2.793281345464871,-2.7979286297996997,0.0304848873592799,0.02902058368656313,0.021313489671522346,0.012683411093588165,0.021316036574518114,0.012682570549438929,0.7229489281388158,0.6076515188360443,0.6484242889505359,0.012856627830507476,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0609185894364341,0.061235,-0.9267199273646943,-0.9298422599645023,-2.7930363575088863,-2.798216905582499,0.029806663260806388,0.028694008785931202,0.021323482854341005,0.012675047042461685,0.021325838638958185,0.01267407519403135,0.6691474124946102,0.5814989014951009,0.6076515188360443,0.012855157595024126,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0609864663274929,0.061235,-0.9268462458136717,-0.9301629122601237,-2.7930363575088863,-2.7971033029078924,0.028575664633816333,0.028567690336953833,0.02133336914366624,0.0126668108485234,0.02133538033374959,0.012665626795434091,0.5716483216351231,0.5711241195435484,0.5814989014951009,0.012853739930781595,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.060989237420548,0.061195,-0.9282368028925557,-0.930277927285285,-2.7936897921478354,-2.7970578661041614,0.02842350599493293,0.027711302077812028,0.02134321534637528,0.012657985037816873,0.02134518154761065,0.01265677716317295,0.559251723884171,0.503088502033421,0.5711241195435484,0.012852322266539064,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0609140832435735,0.061155,-0.928616381564792,-0.9314370160813885,-2.7943436540428106,-2.798290879053876,0.028272378872142845,0.027866241497967015,0.021353194120378297,0.012648960269486911,0.021355115582403224,0.012647729286792688,0.546917405716687,0.5149077267085852,0.503088502033421,0.012850904602296534,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0608057883936491,0.06115,-0.928616381564792,-0.9317547771368323,-2.7944254168489557,-2.800070290698701,0.029409248718544778,0.027933080840502833,0.021362939426705314,0.012640508350852257,0.02136517389193493,0.012639464145471926,0.6364253052208412,0.5197687649448482,0.5149077267085852,0.012849486938054003,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0607404034863529,0.061195,-0.9278573682456206,-0.9316943979344038,-2.7936897921478354,-2.801146176542461,0.030349141551078263,0.028090736724747156,0.021372638465287933,0.012632268472836465,0.02137513124592825,0.012631399888762567,0.7104525534920066,0.5318204148293195,0.5197687649448482,0.012848299793615885,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0607800530057811,0.061235,-0.92735167923358,-0.93077017929882,-2.7930363575088863,-2.8004936194013874,0.030739908702635987,0.028062256917045558,0.02138229369725452,0.012624091593717551,0.02138489231291833,0.012623301555052495,0.7410910964076034,0.5291440710962012,0.5318204148293195,0.01284711264917777,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0608796399124449,0.061244998,-0.9270989305907584,-0.9299009270882463,-2.792873098198216,-2.798856480156368,0.030270834650506062,0.028181544570665684,0.021392036208833613,0.012615798713354524,0.021394501856831855,0.012614914375653291,0.7036379740163339,0.538175070488799,0.5291440710962012,0.012845925504739654,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0609373595363535,0.061244998,-0.9270989305907584,-0.9293001425358335,-2.792873098198216,-2.797908835271183,0.030096939809325263,0.028181544570665684,0.021401795753013753,0.01260745458410892,0.021404210400071875,0.012606536440570523,0.6895414494086045,0.5377571477590308,0.538175070488799,0.012844738360301537,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0609295146985802,0.06126,-0.9265936248700521,-0.9294776964372701,-2.792628177577508,-2.7980375796544847,0.03002463168333047,0.028486632930528444,0.021411495195870885,0.012599467046967829,0.021413887069374766,0.012598534901157098,0.6834719022102214,0.5615426198809141,0.5377571477590308,0.012843416337375483,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0609156796776158,0.06127,-0.9267199273646943,-0.9295468766433492,-2.7924649522445737,-2.798264671434258,0.030141094142552838,0.028226897222756064,0.021420960669220085,0.012591781431407309,0.02142338225585528,0.012590871298396039,0.6923835277236227,0.5405062493032267,0.5615426198809141,0.01284209431444943,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0609147272393773,0.06128,-0.9259623515708861,-0.9300452723516911,-2.7923017535498014,-2.798280306910862,0.02965548010139829,0.028851061579560744,0.021430454692306426,0.012584492888920967,0.021432738787115945,0.012583491705067833,0.6534546616318543,0.5896627661323732,0.5405062493032267,0.012840772291523377,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0609458425921904,0.061275,-0.9249531424528084,-0.9294765709785535,-2.792383349567961,-2.7977696355176085,0.029806718549936217,0.02992697369456887,0.021440282780513333,0.012577306747165963,0.02144260614507024,0.012576332883907816,0.6650676697313228,0.6747621795872824,0.5896627661323732,0.012839450268597324,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0609685068889581,0.061255,-0.9250792379072343,-0.9281286499337142,-2.792709800236003,-2.7973978286363796,0.030850695434059494,0.030067744668180074,0.021450255649655314,0.012569907613937769,0.021452866157787614,0.012569138121447068,0.7476908269657809,0.6855650242782623,0.6747621795872824,0.012837902628122842,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.06096357092112,0.061244998,-0.9249531424528084,-0.9276786629056696,-2.792873098198216,-2.797478791217014,0.03136686763742669,0.030327332708615762,0.021460265380541903,0.012562622737068565,0.0214630164503161,0.012561962810260886,0.7883999767154944,0.7058293091863517,0.6855650242782623,0.01283635498764836,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0609494687907849,0.061255,-0.9243229035714193,-0.927187595632437,-2.792709800236003,-2.797710138584471,0.032047056427730536,0.030824079003995086,0.021470415095066062,0.012555421416653419,0.021473352235119564,0.012554914856661586,0.8421964078076251,0.7449900404396138,0.7058293091863517,0.012834807347173877,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0609448528208618,0.061255,-0.9238190486727818,-0.9266854326189656,-2.792709800236003,-2.7977858758274246,0.03261113301490581,0.031327933902632665,0.021480598501226536,0.01254854350790692,0.021483689457770187,0.012548171588762988,0.8867780838365616,0.7847393121919893,0.7449900404396138,0.012833259706699395,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0609201107598547,0.061275,-0.923693061640917,-0.9266038595917089,-2.792383349567961,-2.7981919328370863,0.033024648949180446,0.0311870545064602,0.02149081382648575,0.012541470356175657,0.021494016779866114,0.012541201364347904,0.9194200646593224,0.7731342820740184,0.7847393121919893,0.01283153801674073,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0609548265336525,0.061295,-0.923693061640917,-0.9268450230274536,-2.7920570054351797,-2.7976222377790596,0.032317772007264045,0.03092027516871665,0.021500936775674325,0.012534367849071222,0.021503940617726976,0.012533923199268576,0.8627650909946628,0.7514809287921355,0.7731342820740184,0.012829816326782064,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0610198896652676,0.061305,-0.9233153468111195,-0.9267042285223461,-2.791893873297787,-2.7965554078685093,0.031586455913672706,0.0311646329707429,0.02151105721427279,0.012527455960480357,0.021513855158926884,0.012526841336650977,0.8040814507066081,0.7705934698093283,0.7514809287921355,0.0128280946368234,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0610385286549301,0.061345,-0.9229377745959487,-0.9254077866482544,-2.791241610738991,-2.79624999690114,0.03263323086432379,0.031008994516588673,0.021521045822342127,0.012520687487820203,0.021524131683225766,0.012520317960635484,0.8872857076014842,0.7577817674529592,0.7705934698093283,0.012826372946864735,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0610708288889116,0.061325,-0.9240709191931175,-0.9239724368866551,-2.791567688837584,-2.795720959071697,0.033636103533176476,0.030142411779913503,0.021530757877626528,0.012513809042214257,0.021534119539846897,0.01251369701088115,0.9670990102130832,0.6881720724070746,0.7577817674529592,0.012824588161451315,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0610392268726029,0.061315,-0.9243229035714193,-0.9255578268921766,-2.7917307677681475,-2.796238558000256,0.03247383956396799,0.030023740933940113,0.021540311933981447,0.01250715804522733,0.021543348181587662,0.012506748163000587,0.8739674965804949,0.6782859039025178,0.6881720724070746,0.012822803376037896,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0610092666233744,0.061325,-0.9235671408449313,-0.9266236375079381,-2.791567688837584,-2.796729514487667,0.031809375359604375,0.03064619012809966,0.021550003789415146,0.01250069032989977,0.021552852823452963,0.012500123374923443,0.8205137044268755,0.7276547213498925,0.6782859039025178,0.012821018590624476,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.0610113443876138,0.061329998,-0.9245749514618526,-0.9261586668234197,-2.7914861919547134,-2.7966954585323265,0.0322465060301641,0.029571757555223233,0.02155943228742643,0.012493934841935849,0.021562400094630743,0.012493468996781805,0.8551752870468146,0.6412971869281294,0.7276547213498925,0.012813700065144883,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.0610351348992655,0.06131,-0.9254576196989722,-0.9277281773831806,-2.7918123172075404,-2.7963055986675927,0.03035829338239504,0.02895568972617346,0.021568653140593013,0.012487138805139646,0.021571094029302205,0.012486263757939294,0.7037492979039116,0.5915715922481761,0.6412971869281294,0.012806748662769749,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0,2.0,0
