index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,historical_rolling_mean_720_minutes,historical_rolling_sd_720_minutes,historical_rolling_z_score_720_minutes,historical_rolling_z_score_720_minutes_lag_1,rolling_sd_720_minutes,algo_trading_rolling_sd_720_minutes_percentile_75th,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
15,2023-01-20 17:13:59.999,0.0329408030335065,0.3978,358643.0,0.061285,157748.9,0.026143472311658065,0.0032460726685460493,2.0940168061280753,2.3163985286390836,0.0008993161190382731,0.0009138002199506451,0,2.0,0.0
16,2023-01-20 17:14:59.999,0.0321424832046317,0.39735,269248.0,0.06126,84866.2,0.02615860274636888,0.0032486096234313547,1.84198200211644,2.0940168061280753,0.0009072359033727146,0.0009124980077452903,0,2.0,0.0
17,2023-01-20 17:15:59.999,0.0324094149877138,0.39735,282948.0,0.06124,216135.5,0.026173575768735496,0.003252538945181241,1.9172219992067832,1.84198200211644,0.0008964188122584992,0.0009072359033727146,0,2.0,0.0
18,2023-01-20 17:16:59.999,0.0329562117030632,0.3977,400452.0,0.061265,65403.7,0.026189223389904207,0.0032580267620741423,2.077020481210214,1.9172219992067832,0.0008717084105853539,0.0009052559572891042,1,2.0,0.0
19,2023-01-20 17:17:59.999,0.0315055886844544,0.39715,559916.0,0.06127,12215.3,0.026203469248892552,0.003258816929460596,1.62700745403316,2.077020481210214,0.0009189049472494896,0.0009130704253111021,0,2.5,1.0
20,2023-01-20 17:18:59.999,0.0305053063387279,0.3967,405359.0,0.0612599999999999,124247.3,0.026215684441431745,0.0032584355504973964,1.316466700297739,1.62700745403316,0.0010486367297646057,0.0009212497906528715,0,2.5,0.0
21,2023-01-20 17:19:59.999,0.0292441130828939,0.3962,327483.0,0.0612599999999999,71805.2,0.026224884581657757,0.0032576216589359484,0.9268198757686078,1.316466700297739,0.0012845408672657538,0.0009282843208630173,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.0296226381016082,0.39635,274113.0,0.0612599999999999,210830.5,0.0262347798845491,0.0032571067379355474,1.040143443136416,0.9268198757686078,0.0014114522747474272,0.0009471761416815997,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0304385870097028,0.3967,253891.0,0.061265,43654.0,0.026245430931300755,0.003258297177389719,1.2869164014564376,1.040143443136416,0.0014483185118284619,0.0009544937385847213,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0307499211421979,0.39685,277957.0,0.06127,172446.2,0.026255693981412698,0.0032608307287012714,1.3782460773654353,1.2869164014564376,0.001460198443959056,0.0009611990624470256,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0298155060491103,0.3964,179805.0,0.061255,252792.6,0.026265281101333728,0.0032611354699734556,1.0886468778941805,1.3782460773654353,0.001519549340087369,0.0009782540641431559,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0298969093820973,0.3963,133098.0,0.06123,184377.9,0.02627579236518514,0.0032606271900061067,1.1105584312156156,1.0886468778941805,0.0015616385925441337,0.001031041063359243,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0297332918985193,0.39605,181307.0,0.061195,36669.3,0.026286510121515852,0.003259291558050547,1.0575248380249365,1.1105584312156156,0.0016037629881786068,0.0011665887985151798,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,0.026297068876146648,0.0032571385950030717,0.961430399081006,1.0575248380249365,0.0016537564961463136,0.0013162687191361723,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0296738328940475,0.396,833412.0,0.06119,176713.8,0.02630752475808614,0.0032558781084483742,1.0339171258366338,0.961430399081006,0.001682034096856156,0.0014114522747474272,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0.02631652249557826,0.003255643074281698,0.9674406225303283,1.0339171258366338,0.001713976353616192,0.0014391019525582032,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0.026324753310314426,0.003255840374569832,0.9327917547889404,0.9674406225303283,0.0017444479245077229,0.0014542584778937588,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0.026332650418951938,0.003255093180200614,0.777547841579569,0.9327917547889404,0.0017921159785298428,0.0014750361679911343,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0.026341465949899067,0.003255354210085999,1.0031385471646923,0.777547841579569,0.0018017140437888203,0.001519549340087369,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0.026349830190103785,0.003255806808578626,0.9776708761578985,1.0031385471646923,0.0018111280029638273,0.0015511162794299427,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0.026357179564708854,0.00325585489790696,0.8180352642761897,0.9776708761578985,0.0018361428927249227,0.0015827007903613704,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0.02636353810992416,0.0032559419472145065,0.7157592837307444,0.8180352642761897,0.001869501595244575,0.0016162613651705335,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0.026369015278892967,0.0032563282142736515,0.675200690281604,0.7157592837307444,0.0019025257356533973,0.0016537564961463136,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0.026372776461351687,0.003256312483223205,0.4110556414215805,0.675200690281604,0.001966939411566749,0.0016749646966786953,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0.026376395199005694,0.0032565224121244457,0.45749609872615016,0.4110556414215805,0.0020153074554049104,0.001698005225236174,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0.026380170715012655,0.0032567491911500808,0.47682828315730863,0.45749609872615016,0.002054219074173618,0.0017215942463390747,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0.026384144795486064,0.003257088295925987,0.5239624395186543,0.47682828315730863,0.0020820789801520296,0.0017444479245077229,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0.026387174722955927,0.0032576332162302323,0.5142022084450918,0.5239624395186543,0.0021068531070606742,0.0017801989650243128,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0.02639046486287626,0.003258247475505479,0.5496982736566323,0.5142022084450918,0.00212440976392863,0.0017969150111593315,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0.026393681079829437,0.0032588708751097903,0.5486062087127133,0.5496982736566323,0.0021392327444505585,0.0018040675335825721,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0.026397520421712582,0.0032597059011977535,0.6408898753866686,0.5486062087127133,0.002143888324391889,0.0018111280029638273,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0.026400999019557152,0.003260319820373496,0.5600365313209595,0.6408898753866686,0.0021534340619036767,0.0018298891702846487,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0.02640487184803514,0.0032615714832160245,0.750003409127655,0.5600365313209595,0.0021478853908888577,0.0018528222439847487,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0.026409955305832053,0.0032642036853858876,1.0774506518948348,0.750003409127655,0.002128308531597055,0.0018777576303467805,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0.026415086777392204,0.0032670445377420186,1.1180312507499792,1.0774506518948348,0.0021083194487830814,0.0019025257356533973,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0.026420242354539023,0.0032702836796323484,1.194717046429996,1.1180312507499792,0.0020877075460259383,0.0019508359925884111,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0.02642556279164691,0.003274325370719698,1.3433351039825328,1.194717046429996,0.002067247255651114,0.0019911234334858297,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0.02643159358184936,0.0032793466580919514,1.4930994521535117,1.3433351039825328,0.0020492426293055783,0.0020237912488800776,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0.026437617552546942,0.0032840895556771215,1.4461959314425903,1.4930994521535117,0.0020309609515815536,0.0020309609515815536,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0.02644327099638655,0.0032882951398608435,1.3614970621279485,1.4461959314425903,0.0020122957052919267,0.0020270475775373926,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0.02644934783492156,0.003292968534877739,1.4319253542446644,1.3614970621279485,0.0019948854980148464,0.002023134203493232,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0.02645592259064359,0.003297337097308121,1.3808330151205785,1.4319253542446644,0.0019773954616744424,0.0020192208294490714,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0.02646156679125492,0.0033001632694407428,1.1153523896054538,1.3808330151205785,0.0019614064949047294,0.0020153074554049104,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0.026467929204240175,0.003302607962721701,1.0766678242882202,1.1153523896054538,0.0019464373587574416,0.0020145545178766643,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0.02647592522921571,0.0033057435105170517,1.2615210120254063,1.0766678242882202,0.0019298806997925402,0.0020138015803484186,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0.02648214535112207,0.003307348984429949,0.9341577076645105,1.2615210120254063,0.0019190913892147522,0.002013048642820173,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0.026488161408131466,0.0033079032878278072,0.7459493532116468,0.9341577076645105,0.0019157498299040973,0.002013048642820173,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0292079601614165,0.3964499999999999,635402.0,0.06131,400429.1,0.026495432757778107,0.0033081197508571755,0.8199604633222672,0.7459493532116468,0.0019088453272204967,0.002013048642820173,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0296311196021679,0.39675,368661.0,0.061335,252772.3,0.026504008120216117,0.00330823450288167,0.9452508518449588,0.8199604633222672,0.001897684744604747,0.002013048642820173,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0307351403615245,0.3974,388654.0,0.061375,577457.4,0.026514380635548156,0.003309776241918251,1.275240202802988,0.9452508518449588,0.0018828679040058512,0.002013048642820173,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.031171690705924,0.3976,2168715.0,0.06138,193768.2,0.026525453964325096,0.003312001600975088,1.4028485796114967,1.275240202802988,0.001869612160896126,0.002013048642820173,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0318743815814301,0.3978,172194.0,0.061365,59583.5,0.026537662831099325,0.0033154929663116897,1.6096305450068835,1.4028485796114967,0.0018617385644269823,0.002013048642820173,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0314381005431938,0.3975999999999999,119894.0,0.06136,287623.0,0.02654893685274339,0.003318335007448639,1.473378570721686,1.6096305450068835,0.0018503501273525375,0.002013048642820173,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0310089945165885,0.39735,65562.0,0.061345,158603.8,0.026559256701945404,0.0033206348008144875,1.3400262544835284,1.473378570721686,0.0018372084292136459,0.002013048642820173,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0306461901280996,0.3971,268868.0,0.061325,266355.1,0.026568639935703766,0.003322624306800169,1.227207717721987,1.3400262544835284,0.0018238469276342754,0.002013048642820173,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0302683801620164,0.39695,190209.0,0.061325,108863.4,0.0265775083492664,0.0033239657311136357,1.1103820289727957,1.227207717721987,0.0018113480716740447,0.002013048642820173,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0303276840637698,0.397,137293.0,0.06133,50855.3,0.026586195691187232,0.0033255815272145613,1.1250628925992263,1.1103820289727957,0.001798942158469841,0.002013048642820173,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0301424117799138,0.3969,130006.0,0.061325,111369.7,0.02659436235665311,0.003327084409522724,1.0664140089459484,1.1250628925992263,0.001787367207159036,0.002013048642820173,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.029793573142963,0.3965499999999999,139546.0,0.061285,199759.2,0.026602034547363228,0.0033280836390807904,0.958971871416449,1.0664140089459484,0.001777784385337799,0.002013048642820173,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0291034593598,0.39625,821230.0,0.06128,42311.1,0.026609086183206582,0.0033279974230570487,0.7495117512146762,0.958971871416449,0.0017744504306584947,0.002013048642820173,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0283985237377852,0.39605,504798.0,0.061295,320043.8,0.026616770501374582,0.003325732087412015,0.5357476758740131,0.7495117512146762,0.0017806553483027793,0.002013048642820173,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0281772567116687,0.3962,492802.0,0.06134,231020.9,0.026626289960693182,0.003320371483887171,0.46710639411943033,0.5357476758740131,0.0017898935224929591,0.002013048642820173,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0280369509522651,0.39625,193658.0,0.06136,70374.9,0.026635680616533545,0.0033147820275293816,0.42273377980632126,0.46710639411943033,0.001800756933183421,0.002013048642820173,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0282156126996411,0.3964,461692.0,0.061375,250814.0,0.02664600962777558,0.0033080954903574496,0.47447332655319435,0.42273377980632126,0.001807740289947086,0.002013048642820173,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0276793440330007,0.39595,268051.0,0.06133,262855.7,0.026656605834073293,0.003299157625744689,0.3099997984171958,0.47447332655319435,0.0018234130402995789,0.002013048642820173,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.027374064284344,0.39575,273990.0,0.061315,146180.1,0.026666967082830832,0.003289666437862537,0.21494495410683778,0.3099997984171958,0.0018438948291320588,0.002013048642820173,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0275144062188752,0.3957,252464.0,0.061295,53936.6,0.026675981705745755,0.003283076762816814,0.2553776757903445,0.21494495410683778,0.0018601729075007826,0.002013048642820173,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0276477850050131,0.3957,288590.0,0.061285,128529.7,0.026685001959918075,0.0032768064791275455,0.2938174870037994,0.2553776757903445,0.001872873218850708,0.002013048642820173,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0276267171406656,0.39585,221267.0,0.0613149999999999,671101.4,0.026693898412436173,0.003270650036160117,0.28520897005678897,0.2938174870037994,0.0018849858017266185,0.002013048642820173,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0271949763428154,0.3955999999999999,244039.0,0.0613,129674.4,0.026702299229707745,0.0032641517929424342,0.15093572369180083,0.28520897005678897,0.0019039468256005325,0.002013048642820173,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0277530196353072,0.3959,95451.0,0.061315,31454.1,0.02671078558484941,0.003258925491813767,0.3198091067365063,0.15093572369180083,0.00191212325225296,0.002013048642820173,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0280793172506799,0.39595,101488.0,0.0613,77429.2,0.026720027462352552,0.0032533534540654407,0.41781190009611713,0.3198091067365063,0.0019150857722024259,0.002013048642820173,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0280863986124106,0.3959,132601.0,0.06129,105789.7,0.026729383034461075,0.0032475788354971277,0.4178545453976016,0.41781190009611713,0.0019175707073526662,0.002013048642820173,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0281914106673508,0.3961,139573.0,0.06132,103880.5,0.02673898826855486,0.0032416561649472337,0.4480494922630331,0.4178545453976016,0.0019184330466812814,0.002013048642820173,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0285104997876728,0.3962,95716.0,0.061315,55350.3,0.02674988571049861,0.0032343968173221254,0.5443407771566717,0.4480494922630331,0.0019156497144493772,0.002013048642820173,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0285247624553677,0.3961,140464.0,0.061295,40509.2,0.026761538804658057,0.003225644195264995,0.546626826758489,0.5443407771566717,0.0019126159474059537,0.002013048642820173,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0287033556344988,0.39625,78580.0,0.06131,170335.7,0.026774081512751253,0.003215597048653757,0.5999738439103427,0.546626826758489,0.0019079323083004585,0.002013048642820173,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0286509852387475,0.39615,186539.0,0.061295,297620.1,0.02678700461273637,0.003204397527196352,0.5816945651065948,0.5999738439103427,0.0019036416315675046,0.002013048642820173,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0286152925862333,0.3964,154059.0,0.061345,95457.6,0.026799178651545363,0.0031946551306054217,0.5684851292050929,0.5816945651065948,0.0018995993553214399,0.002013048642820173,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0290387375098157,0.3967,300950.0,0.0613699999999999,90770.5,0.026811855696151483,0.003185393743318307,0.6990915387886759,0.5684851292050929,0.0018925360624077003,0.002013048642820173,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0294689551988613,0.39695,94280.0,0.061385,110647.3,0.02682495097288517,0.003176898267796079,0.8322596454466785,0.6990915387886759,0.0018835735727866212,0.002013048642820173,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0297136036434857,0.3971,118225.0,0.061395,31216.4,0.0268383677865038,0.0031686602504672643,0.9073979630848413,0.8322596454466785,0.0018740894573238572,0.002013048642820173,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0299581310891916,0.39725,232129.0,0.061405,306621.2,0.026852455621325155,0.0031599389916918716,0.98282766725304,0.9073979630848413,0.0018644369453029866,0.002013048642820173,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0298770753104316,0.39735,81873.0,0.06143,156661.3,0.026867507954254518,0.0031484775146750662,0.9558802126264128,0.98282766725304,0.0018549977593011672,0.002013048642820173,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0302472192886273,0.3975499999999999,148266.0,0.0614399999999999,185561.6,0.026884143449657647,0.0031346176283845967,1.0728823217595416,0.9558802126264128,0.0018456957200350583,0.0019992380498341164,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0306909884389197,0.3977,188677.0,0.061435,176694.5,0.026901678136090273,0.0031205206156906962,1.2143199066770796,1.0728823217595416,0.001837495513225526,0.0019817679707595437,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0308832381421395,0.39775,171963.0,0.06143,349251.8,0.02691903497193958,0.0031078377048350666,1.2755502528438178,1.2143199066770796,0.001830137579592143,0.0019654037365971575,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0313268284718046,0.3979,199610.0,0.061425,87764.9,0.026937367302259405,0.00309482727416797,1.418321857954184,1.2755502528438178,0.0018252800911876445,0.0019501796427942636,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0312677063937343,0.39785,118962.0,0.06142,91411.2,0.026955985760394777,0.003080466175130003,1.3996974445458925,1.418321857954184,0.0018200492200439525,0.0019340198645337657,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0311863523227988,0.39795,186395.0,0.061445,377870.8,0.026973934445111994,0.0030673860090237154,1.3732923946626232,1.3996974445458925,0.0018143557301193685,0.0019217887168591992,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.031363673941501,0.3981,111053.0,0.06146,70136.6,0.026991581441910946,0.0030560198089025032,1.4306492670151192,1.3732923946626232,0.0018097689315769367,0.0019185976323146492,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0315632130772121,0.3981,267251.0,0.061445,158774.4,0.027008975632849725,0.0030463342740414804,1.4949893986257792,1.4306492670151192,0.0018065629577027243,0.00191778629218482,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0312011608624653,0.39785,168612.0,0.061425,84658.7,0.02702506362634717,0.003037832852224783,1.3746961861511664,1.4949893986257792,0.0018010014038693743,0.0019162050492662396,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0308314289220774,0.39765,62700.0,0.061415,135996.5,0.027040099809000833,0.0030298327133691295,1.251332819910267,1.3746961861511664,0.0017938344681869935,0.0019156747433130572,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.030513368917683,0.3975499999999999,83048.0,0.06142,58172.9,0.027054429760684305,0.003021816385806444,1.144655636009332,1.251332819910267,0.001785912884452012,0.0019152267577641638,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0302545050186298,0.3974999999999999,112202.0,0.06143,102500.7,0.027068974686863402,0.0030119649598890786,1.0576252958413273,1.144655636009332,0.0017777997912214914,0.0019132334036050718,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0305579352845855,0.3977,80846.0,0.061445,189378.9,0.027084138463982377,0.0030019922922843367,1.1571638040282142,1.0576252958413273,0.001770173722352369,0.0019122464260412084,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0308093494908123,0.3978,170477.0,0.061445,10136.5,0.02709971850469251,0.0029921600463258297,1.239783610731307,1.1571638040282142,0.0017633015019694652,0.0019096648084786126,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0301879703196612,0.3974999999999999,193016.0,0.061435,91899.6,0.027114238011918996,0.002981728212120574,1.0308559630779346,1.239783610731307,0.0017554828533035997,0.001908160563030468,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0300839884929193,0.3973,166406.0,0.061405,92766.3,0.027128613099941676,0.002971042622525732,0.9947266897387061,1.0308559630779346,0.0017477844138788158,0.001904943196275514,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0302025376366494,0.3974,58975.0,0.061415,19811.8,0.027143067689195603,0.002960627746695892,1.0333855550966229,0.9947266897387061,0.0017401716583394366,0.0019037179300757617,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0303283475380546,0.3974499999999999,92011.0,0.061415,43588.0,0.02715715899819041,0.0029515963176681365,1.0743977829493767,1.0333855550966229,0.0017327176069623373,0.0019006099243829562,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0301432682722193,0.39735,144132.0,0.06141,15576.7,0.027171002406170115,0.0029421801916942004,1.0102256396259879,1.0743977829493767,0.0017252986939574788,0.0018981633972839202,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0300839884929193,0.3973,114710.0,0.061405,11680.9,0.02718435670166298,0.002933537950545029,0.9884418883067769,1.0102256396259879,0.0017179905442935052,0.001893823232956962,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0298843193907436,0.3973,104992.0,0.06142,188599.5,0.027197282116256064,0.0029248908268001686,0.9186795109980759,0.9884418883067769,0.001710954296966608,0.001886873366896889,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0299363663429912,0.3974,97195.0,0.061435,21254.8,0.027210525521934117,0.002915661392627973,0.9348962221570597,0.9186795109980759,0.0017039390347252203,0.0018839266300216206,0,2.0,0.0
