index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,historical_rolling_mean_360_minutes,historical_rolling_sd_360_minutes,historical_rolling_z_score_360_minutes,historical_rolling_z_score_360_minutes_lag_1,rolling_sd_360_minutes,algo_trading_rolling_sd_360_minutes_percentile_75th,signal_360_minutes,threshold_360_minutes,delayed_signal_360_minutes
10,2023-01-20 17:08:59.999,0.0346957017812306,0.3981,702715.0,0.06121,108700.0,0.028137723647419004,0.001780652224237362,3.682907894392643,3.074530592358661,0.0008267522479609025,0.0006675086745931346,0,2.5,0.0
11,2023-01-20 17:09:59.999,0.0347386059586463,0.39825,223741.0,0.061235,178666.4,0.02815592914888653,0.0018142263217359453,3.6283658388668534,3.682907894392643,0.0009534734152877939,0.0006879255753320251,0,2.5,0.0
12,2023-01-20 17:10:59.999,0.034303034720295,0.39805,296691.0,0.06123,585178.9,0.028173111987397595,0.0018428459954866433,3.3263347821306506,3.6283658388668534,0.0009782540641431559,0.00073078698054736,0,2.5,0.0
13,2023-01-20 17:11:59.999,0.0337769841028814,0.398,176159.0,0.0612599999999999,151348.6,0.02818970822636943,0.0018661874708189952,2.993952088886299,3.3263347821306506,0.0009555140618816488,0.0008267522479609025,0,2.5,0.0
14,2023-01-20 17:12:59.999,0.0336357597028968,0.39805,113913.0,0.06128,393507.3,0.02820570437122799,0.0018879925482167305,2.876099980795829,2.993952088886299,0.0009282843208630173,0.0009029013026374886,0,2.5,0.0
15,2023-01-20 17:13:59.999,0.0329408030335065,0.3978,358643.0,0.061285,157748.9,0.028219436597530543,0.001904333880062133,2.4792745040181257,2.876099980795829,0.0008993161190382731,0.0009138002199506451,0,2.0,0.0
16,2023-01-20 17:14:59.999,0.0321424832046317,0.39735,269248.0,0.06126,84866.2,0.02823132579849626,0.0019153962610423824,2.0419573148832084,2.4792745040181257,0.0009072359033727146,0.0009124980077452903,0,2.0,0.0
17,2023-01-20 17:15:59.999,0.0324094149877138,0.39735,282948.0,0.06124,216135.5,0.028242748757484244,0.0019279757256255644,2.1611611468176593,2.0419573148832084,0.0008964188122584992,0.0009072359033727146,0,2.0,0.0
18,2023-01-20 17:16:59.999,0.0329562117030632,0.3977,400452.0,0.061265,65403.7,0.028255191038118483,0.0019438354664561453,2.41842519393643,2.1611611468176593,0.0008717084105853539,0.0009052559572891042,0,2.0,0.0
19,2023-01-20 17:17:59.999,0.0315055886844544,0.39715,559916.0,0.06127,12215.3,0.028264664908404822,0.0019513284549871495,1.6608807029726413,2.41842519393643,0.0009189049472494896,0.0009130704253111021,0,2.5,0.0
20,2023-01-20 17:18:59.999,0.0305053063387279,0.3967,405359.0,0.0612599999999999,124247.3,0.02827312961458881,0.001954417913459967,1.1421184326884295,1.6608807029726413,0.0010486367297646057,0.0009212497906528715,0,2.5,0.0
21,2023-01-20 17:19:59.999,0.0292441130828939,0.3962,327483.0,0.0612599999999999,71805.2,0.02827929999201918,0.0019539671172012656,0.4937714060698495,1.1421184326884295,0.0012845408672657538,0.0009282843208630173,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.0296226381016082,0.39635,274113.0,0.0612599999999999,210830.5,0.028286127132483525,0.001954355048678793,0.6838629296289843,0.4937714060698495,0.0014114522747474272,0.0009471761416815997,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0304385870097028,0.3967,253891.0,0.061265,43654.0,0.02829395049751228,0.0019573164269938693,1.0957025050284517,0.6838629296289843,0.0014483185118284619,0.0009544937385847213,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0307499211421979,0.39685,277957.0,0.06127,172446.2,0.02830386841348168,0.0019606871322814605,1.2475487233243514,1.0957025050284517,0.001460198443959056,0.0009611990624470256,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0298155060491103,0.3964,179805.0,0.061255,252792.6,0.02831296306520068,0.0019600842801488355,0.766570600625156,1.2475487233243514,0.001519549340087369,0.0009782540641431559,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0298969093820973,0.3963,133098.0,0.06123,184377.9,0.02832353509921312,0.0019583343026454898,0.8034247680586141,0.766570600625156,0.0015616385925441337,0.001031041063359243,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0297332918985193,0.39605,181307.0,0.061195,36669.3,0.028333277986885452,0.0019565980506147,0.7155347574807241,0.8034247680586141,0.0016037629881786068,0.0011665887985151798,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,0.02834317923348473,0.0019530937355524659,0.555734567245869,0.7155347574807241,0.0016537564961463136,0.0013162687191361723,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0296738328940475,0.396,833412.0,0.06119,176713.8,0.028354432185473934,0.0019490535293288625,0.6769443161614391,0.555734567245869,0.001682034096856156,0.0014114522747474272,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0.02836262320704562,0.0019475116387842372,0.566641363818077,0.6769443161614391,0.001713976353616192,0.0014391019525582032,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0.02837087913200523,0.0019454288858754838,0.5093453900120055,0.566641363818077,0.0017444479245077229,0.0014542584778937588,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0.028377208974687828,0.0019433135638612694,0.2503106702466255,0.5093453900120055,0.0017921159785298428,0.0014750361679911343,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0.028385061457769888,0.0019425555901271317,0.629055760953199,0.2503106702466255,0.0018017140437888203,0.001519549340087369,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0.028393417811811983,0.0019410044300187089,0.5870774202327476,0.629055760953199,0.0018111280029638273,0.0015511162794299427,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0.028399473993723258,0.001939549983656439,0.3202339192460134,0.5870774202327476,0.0018361428927249227,0.0015827007903613704,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0.028404121411495196,0.0019382452723957246,0.14956176009540523,0.3202339192460134,0.001869501595244575,0.0016162613651705335,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0.02841019163594017,0.0019353238859649866,0.08138105572716459,0.14956176009540523,0.0019025257356533973,0.0016537564961463136,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0.028415450462464336,0.001930840313990434,-0.3646849403081833,0.08138105572716459,0.001966939411566749,0.0016749646966786953,3,2.5,0.0
39,2023-01-20 17:37:59.999,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0.02842042951960228,0.0019271029235349753,-0.2875757256487396,-0.3646849403081833,0.0020153074554049104,0.001698005225236174,0,2.5,3.0
40,2023-01-20 17:38:59.999,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0.028426136801766436,0.00192260342423677,-0.2564522433738338,-0.2875757256487396,0.002054219074173618,0.0017215942463390747,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0.028434225799796334,0.0019150344419324172,-0.1793644372801077,-0.2564522433738338,0.0020820789801520296,0.0017444479245077229,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0.028443321473543906,0.00190544595991883,-0.19998707101330712,-0.1793644372801077,0.0021068531070606742,0.0017801989650243128,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0.02845276794035483,0.0018956697939664464,-0.14308930063161054,-0.19998707101330712,0.00212440976392863,0.0017969150111593315,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0.028461917609258168,0.00188636651687065,-0.148645415110331,-0.14308930063161054,0.0021392327444505585,0.0018040675335825721,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0.028471559628141966,0.0018775765253366814,0.008028062868824922,-0.148645415110331,0.002143888324391889,0.0018111280029638273,4,2.5,0.0
46,2023-01-20 17:44:59.999,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0.028480854843188217,0.001868034919356918,-0.13594907557699423,0.008028062868824922,0.0021534340619036767,0.0018298891702846487,3,2.5,4.0
47,2023-01-20 17:45:59.999,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0.028492426358892445,0.0018573594899316296,0.19308874916909896,-0.13594907557699423,0.0021478853908888577,0.0018528222439847487,4,2.5,3.0
48,2023-01-20 17:46:59.999,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0.02850663132752098,0.001848701351045813,0.768291950586897,0.19308874916909896,0.002128308531597055,0.0018777576303467805,0,2.5,4.0
49,2023-01-20 17:47:59.999,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0.02852141463011924,0.0018398256407271335,0.8404764037582505,0.768291950586897,0.0021083194487830814,0.0019025257356533973,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0.028536918936453822,0.0018314415431059906,0.9775835235054319,0.8404764037582505,0.0020877075460259383,0.0019508359925884111,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0.028554532920234695,0.0018228409149428854,1.2450598761284213,0.9775835235054319,0.002067247255651114,0.0019911234334858297,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0.028574780590014514,0.0018130257472795553,1.5185684453651966,1.2450598761284213,0.0020492426293055783,0.0020237912488800776,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0.028594636788199863,0.0018023515335792945,1.43835299050244,1.5185684453651966,0.0020309609515815536,0.0020309609515815536,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0.028614107351744373,0.0017894630209599194,1.2887485183880656,1.43835299050244,0.0020122957052919267,0.0020270475775373926,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0.028633545894281305,0.0017790246066241597,1.4227386552367782,1.2887485183880656,0.0019948854980148464,0.002023134203493232,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0.028651990197313994,0.0017691088473993294,1.3323116453458526,1.4227386552367782,0.0019773954616744424,0.0020192208294490714,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0.028667671997932107,0.0017571893437649288,0.8392605994422533,1.3323116453458526,0.0019614064949047294,0.0020153074554049104,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0.0286819973811136,0.0017471358305262428,0.7679675096715074,0.8392605994422533,0.0019464373587574416,0.0020145545178766643,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0.028696631839501767,0.0017414531239591663,1.1195008707242968,0.7679675096715074,0.0019298806997925402,0.0020138015803484186,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0.02870844933586118,0.00173289559128708,0.4981728647375292,1.1195008707242968,0.0019190913892147522,0.002013048642820173,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0.02871945285449451,0.0017218185761950268,0.1372019531818728,0.4981728647375292,0.0019157498299040973,0.002013048642820173,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0292079601614165,0.3964499999999999,635402.0,0.06131,400429.1,0.028730969851743535,0.0017111481529944461,0.27875453615062434,0.1372019531818728,0.0019088453272204967,0.002013048642820173,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0296311196021679,0.39675,368661.0,0.061335,252772.3,0.028741887694124467,0.0017043040945767234,0.5217565989972466,0.27875453615062434,0.001897684744604747,0.002013048642820173,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0307351403615245,0.3974,388654.0,0.061375,577457.4,0.028753222533027627,0.0017039536606694317,1.163128947836666,0.5217565989972466,0.0018828679040058512,0.002013048642820173,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.031171690705924,0.3976,2168715.0,0.06138,193768.2,0.028765602847518876,0.0017052887178927022,1.4109562991646547,1.163128947836666,0.001869612160896126,0.002013048642820173,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0318743815814301,0.3978,172194.0,0.061365,59583.5,0.028779955172897238,0.0017096443788722053,1.8099825009070891,1.4109562991646547,0.0018617385644269823,0.002013048642820173,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0314381005431938,0.3975999999999999,119894.0,0.06136,287623.0,0.028793115681752687,0.0017118189615100542,1.545131185547729,1.8099825009070891,0.0018503501273525375,0.002013048642820173,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0310089945165885,0.39735,65562.0,0.061345,158603.8,0.028804542748224846,0.0017128419492993868,1.2870141166646185,1.545131185547729,0.0018372084292136459,0.002013048642820173,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0306461901280996,0.3971,268868.0,0.061325,266355.1,0.028814233347007327,0.0017133651664413578,1.0692156097098842,1.2870141166646185,0.0018238469276342754,0.002013048642820173,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0302683801620164,0.39695,190209.0,0.061325,108863.4,0.028823750089351202,0.0017119002563773112,0.8438751424234822,1.0692156097098842,0.0018113480716740447,0.002013048642820173,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0303276840637698,0.397,137293.0,0.06133,50855.3,0.028833431564755502,0.0017105222034873677,0.8735650995747696,0.8438751424234822,0.001798942158469841,0.002013048642820173,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0301424117799138,0.3969,130006.0,0.061325,111369.7,0.02884063993464482,0.0017105553660838038,0.7610229233616068,0.8735650995747696,0.001787367207159036,0.002013048642820173,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.029793573142963,0.3965499999999999,139546.0,0.061285,199759.2,0.02884742071575815,0.001709480771212586,0.5534735711204963,0.7610229233616068,0.001777784385337799,0.002013048642820173,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0291034593598,0.39625,821230.0,0.06128,42311.1,0.028853701566984757,0.001706253107293682,0.14637792701892216,0.5534735711204963,0.0017744504306584947,0.002013048642820173,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0283985237377852,0.39605,504798.0,0.061295,320043.8,0.028855898955432405,0.0017051557602958123,-0.2682307553931961,0.14637792701892216,0.0017806553483027793,0.002013048642820173,3,2.0,0.0
76,2023-01-20 18:14:59.999,0.0281772567116687,0.3962,492802.0,0.06134,231020.9,0.028856065743919503,0.0017050864332935024,-0.3981082829564429,-0.2682307553931961,0.0017898935224929591,0.002013048642820173,0,2.0,3.0
77,2023-01-20 18:15:59.999,0.0280369509522651,0.39625,193658.0,0.06136,70374.9,0.02885640447300218,0.0017049115545386127,-0.48064283367405664,-0.3981082829564429,0.001800756933183421,0.002013048642820173,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0282156126996411,0.3964,461692.0,0.061375,250814.0,0.02885755245807613,0.0017043404645328596,-0.3766499545095173,-0.48064283367405664,0.001807740289947086,0.002013048642820173,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0276793440330007,0.39595,268051.0,0.06133,262855.7,0.028856482232449267,0.0017049588949650742,-0.6904202810547406,-0.3766499545095173,0.0018234130402995789,0.002013048642820173,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.027374064284344,0.39575,273990.0,0.061315,146180.1,0.028853918106150116,0.00170649159527579,-0.8671908059218736,-0.6904202810547406,0.0018438948291320588,0.002013048642820173,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0275144062188752,0.3957,252464.0,0.061295,53936.6,0.02885141075020584,0.0017077942744721311,-0.7828838351995872,-0.8671908059218736,0.0018601729075007826,0.002013048642820173,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0276477850050131,0.3957,288590.0,0.061285,128529.7,0.02884854586120474,0.001708945538223084,-0.7026326055072297,-0.7828838351995872,0.001872873218850708,0.002013048642820173,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0276267171406656,0.39585,221267.0,0.0613149999999999,671101.4,0.02884451990510152,0.0017101116062301054,-0.7121188815977539,-0.7026326055072297,0.0018849858017266185,0.002013048642820173,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0271949763428154,0.3955999999999999,244039.0,0.0613,129674.4,0.028838213024804896,0.0017119956923249834,-0.9598369256162617,-0.7121188815977539,0.0019039468256005325,0.002013048642820173,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0277530196353072,0.3959,95451.0,0.061315,31454.1,0.02883206390352786,0.0017119068903057374,-0.6303171476971804,-0.9598369256162617,0.00191212325225296,0.002013048642820173,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0280793172506799,0.39595,101488.0,0.0613,77429.2,0.02882682116451575,0.0017113139836992177,-0.4368011486822706,-0.6303171476971804,0.0019150857722024259,0.002013048642820173,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0280863986124106,0.3959,132601.0,0.06129,105789.7,0.028821598095952902,0.0017106963101594366,-0.42976621810435883,-0.4368011486822706,0.0019175707073526662,0.002013048642820173,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0281914106673508,0.3961,139573.0,0.06132,103880.5,0.028816687976859063,0.0017099611135782322,-0.36566756082529844,-0.42976621810435883,0.0019184330466812814,0.002013048642820173,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0285104997876728,0.3962,95716.0,0.061315,55350.3,0.028811064425606908,0.0017076282842713713,-0.17601291844516154,-0.36566756082529844,0.0019156497144493772,0.002013048642820173,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0285247624553677,0.3961,140464.0,0.061295,40509.2,0.02880583356281976,0.0017056118886730467,-0.16479194904693686,-0.17601291844516154,0.0019126159474059537,0.002013048642820173,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0287033556344988,0.39625,78580.0,0.06131,170335.7,0.02880215827136975,0.0017044027937420895,-0.057969065313501926,-0.16479194904693686,0.0019079323083004585,0.002013048642820173,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0286509852387475,0.39615,186539.0,0.061295,297620.1,0.02879819282106782,0.0017030887147240778,-0.0864356513243468,-0.057969065313501926,0.0019036416315675046,0.002013048642820173,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0286152925862333,0.3964,154059.0,0.061345,95457.6,0.028793796415113437,0.001701511631016519,-0.10490896778266287,-0.0864356513243468,0.0018995993553214399,0.002013048642820173,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0290387375098157,0.3967,300950.0,0.0613699999999999,90770.5,0.02879323584214411,0.0017013975944468373,0.14429411941857623,-0.10490896778266287,0.0018925360624077003,0.002013048642820173,4,2.0,0.0
95,2023-01-20 18:33:59.999,0.0294689551988613,0.39695,94280.0,0.061385,110647.3,0.028795450525321047,0.0017017567812071443,0.39577023049233945,0.14429411941857623,0.0018835735727866212,0.002013048642820173,0,2.0,4.0
96,2023-01-20 18:34:59.999,0.0297136036434857,0.3971,118225.0,0.061395,31216.4,0.028798032795278112,0.001702442595262817,0.5377983673312907,0.39577023049233945,0.0018740894573238572,0.002013048642820173,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0299581310891916,0.39725,232129.0,0.061405,306621.2,0.02880129430813992,0.0017035369135709924,0.6790793741162275,0.5377983673312907,0.0018644369453029866,0.002013048642820173,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0298770753104316,0.39735,81873.0,0.06143,156661.3,0.028803249600401988,0.0017043663880900839,0.6300439374616763,0.6790793741162275,0.0018549977593011672,0.002013048642820173,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0302472192886273,0.3975499999999999,148266.0,0.0614399999999999,185561.6,0.028807646877653307,0.001706043241517131,0.8438076925259103,0.6300439374616763,0.0018456957200350583,0.0019992380498341164,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0306909884389197,0.3977,188677.0,0.061435,176694.5,0.028813463980684458,0.0017088823714595065,1.0986856027028382,0.8438076925259103,0.001837495513225526,0.0019817679707595437,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0308832381421395,0.39775,171963.0,0.06143,349251.8,0.028819482338217527,0.001712342429196875,1.2052237734305962,1.0986856027028382,0.001830137579592143,0.0019654037365971575,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0313268284718046,0.3979,199610.0,0.061425,87764.9,0.02882729410720185,0.0017173411554297037,1.4554675736384668,1.2052237734305962,0.0018252800911876445,0.0019501796427942636,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0312677063937343,0.39785,118962.0,0.06142,91411.2,0.02883548216370256,0.0017219239618242444,1.4125038526410818,1.4554675736384668,0.0018200492200439525,0.0019340198645337657,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0311863523227988,0.39795,186395.0,0.061445,377870.8,0.028843090762373538,0.001726237879355591,1.3574383857802996,1.4125038526410818,0.0018143557301193685,0.0019217887168591992,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.031363673941501,0.3981,111053.0,0.06146,70136.6,0.028851732421202377,0.0017310408433625058,1.4511162633339336,1.3574383857802996,0.0018097689315769367,0.0019185976323146492,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0315632130772121,0.3981,267251.0,0.061445,158774.4,0.028861094848886593,0.0017365572293143502,1.5560202581935,1.4511162633339336,0.0018065629577027243,0.00191778629218482,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0312011608624653,0.39785,168612.0,0.061425,84658.7,0.028868432440111884,0.001740843352498555,1.3399990406979203,1.5560202581935,0.0018010014038693743,0.0019162050492662396,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0308314289220774,0.39765,62700.0,0.061415,135996.5,0.028873163939193563,0.0017438548313654988,1.1229518350162488,1.3399990406979203,0.0017938344681869935,0.0019156747433130572,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.030513368917683,0.3975499999999999,83048.0,0.06142,58172.9,0.028876617103863605,0.0017458673430852103,0.9375006756968197,1.1229518350162488,0.001785912884452012,0.0019152267577641638,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0302545050186298,0.3974999999999999,112202.0,0.06143,102500.7,0.028880909710644574,0.0017473495027955192,0.7861022112563412,0.9375006756968197,0.0017777997912214914,0.0019132334036050718,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0305579352845855,0.3977,80846.0,0.061445,189378.9,0.028886939139519324,0.0017493797470033727,0.9551934895373827,0.7861022112563412,0.001770173722352369,0.0019122464260412084,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0308093494908123,0.3978,170477.0,0.061445,10136.5,0.028893313466889777,0.0017521899084351213,1.093509336344559,0.9551934895373827,0.0017633015019694652,0.0019096648084786126,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0301879703196612,0.3974999999999999,193016.0,0.061435,91899.6,0.02889814878221871,0.0017533537419586794,0.7356310974656057,1.093509336344559,0.0017554828533035997,0.001908160563030468,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0300839884929193,0.3973,166406.0,0.061405,92766.3,0.028901094770357957,0.0017544523990231146,0.6742238907250971,0.7356310974656057,0.0017477844138788158,0.001904943196275514,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0302025376366494,0.3974,58975.0,0.061415,19811.8,0.028903663607505178,0.001755678614761108,0.7398130946198027,0.6742238907250971,0.0017401716583394366,0.0019037179300757617,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0303283475380546,0.3974499999999999,92011.0,0.061415,43588.0,0.028906041700260933,0.0017570264332153623,0.8094959819078211,0.7398130946198027,0.0017327176069623373,0.0019006099243829562,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0301432682722193,0.39735,144132.0,0.06141,15576.7,0.028907676533991174,0.0017579028325031385,0.7028782907578139,0.8094959819078211,0.0017252986939574788,0.0018981633972839202,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0300839884929193,0.3973,114710.0,0.061405,11680.9,0.028908044808004657,0.0017581353241089305,0.6688584597494758,0.7028782907578139,0.0017179905442935052,0.001893823232956962,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0298843193907436,0.3973,104992.0,0.06142,188599.5,0.028907628691232753,0.0017578864642320555,0.5556051083978971,0.6688584597494758,0.001710954296966608,0.001886873366896889,0,2.0,0.0
