index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,historical_rolling_mean_2520_minutes,historical_rolling_sd_2520_minutes,historical_rolling_z_score_2520_minutes,historical_rolling_z_score_2520_minutes_lag_1,rolling_sd_2520_minutes,algo_trading_rolling_sd_2520_minutes_percentile_75th,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
36,2023-01-20 17:34:59.999,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0.027226981618718546,0.00845587221897274,0.17349211639233766,0.21259306807477785,0.001869501595244575,0.0016162613651705335,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0.027231415186801586,0.00845364472452246,0.1580708905681978,0.17349211639233766,0.0019025257356533973,0.0016537564961463136,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0.027235844031788397,0.008450971023493696,0.056260759231327444,0.1580708905681978,0.001966939411566749,0.0016749646966786953,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0.027240592828226017,0.008447961130176844,0.07405913215036146,0.056260759231327444,0.0020153074554049104,0.001698005225236174,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0.027244906289378687,0.008445538212842314,0.08148380053240108,0.07405913215036146,0.002054219074173618,0.0017215942463390747,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0.027249614907682122,0.008442700265986433,0.09962710869337049,0.08148380053240108,0.0020820789801520296,0.0017444479245077229,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0.02725451332566738,0.008439588791545848,0.09570888005673425,0.09962710869337049,0.0021068531070606742,0.0017801989650243128,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0.027259334993853527,0.008436645598735776,0.10930681758071743,0.09570888005673425,0.00212440976392863,0.0017969150111593315,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0.027263785118024884,0.008434172853740363,0.1088112341539009,0.10930681758071743,0.0021392327444505585,0.0018040675335825721,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0.02726880618345143,0.008431132459309066,0.14444402966677733,0.1088112341539009,0.002143888324391889,0.0018111280029638273,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0.027273860046562237,0.00842788754465196,0.11308138262934296,0.14444402966677733,0.0021534340619036767,0.0018298891702846487,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0.02727925316938818,0.008424546000390023,0.18657485045481975,0.11308138262934296,0.0021478853908888577,0.0018528222439847487,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0.027284960831392726,0.00842146497118857,0.3137236659197302,0.18657485045481975,0.002128308531597055,0.0018777576303467805,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0.02729190449153872,0.008416541399417124,0.3298077018706657,0.3137236659197302,0.0021083194487830814,0.0019025257356533973,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0.027298983599304744,0.00841158773306583,0.360017931222255,0.3298077018706657,0.0020877075460259383,0.0019508359925884111,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0.02730596230538898,0.00840721302245422,0.41846408425836673,0.360017931222255,0.002067247255651114,0.0019911234334858297,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0.027312728866697136,0.008403584588034144,0.477802700943605,0.41846408425836673,0.0020492426293055783,0.0020237912488800776,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0.027319424819927777,0.008399945684887661,0.46043508275187706,0.477802700943605,0.0020309609515815536,0.0020309609515815536,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0.027325830284066148,0.008396533879414723,0.4280867482072379,0.46043508275187706,0.0020122957052919267,0.0020270475775373926,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0.027332391926404073,0.008393069572870839,0.45659588676899465,0.4280867482072379,0.0019948854980148464,0.002023134203493232,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0.02733794910446767,0.00839086561855871,0.4375049701667609,0.45659588676899465,0.0019773954616744424,0.0020192208294490714,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0.027343077124032923,0.008388628899749841,0.33370586413285697,0.4375049701667609,0.0019614064949047294,0.0020153074554049104,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0.0273482406130776,0.00838627235619977,0.3190333210303106,0.33370586413285697,0.0019464373587574416,0.0020145545178766643,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0.02735333180631227,0.008384378336065068,0.392737325273507,0.3190333210303106,0.0019298806997925402,0.0020138015803484186,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0.02735789483691118,0.008382455186955021,0.26410353656262237,0.392737325273507,0.0019190913892147522,0.002013048642820173,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0.02736302306872364,0.008379477520029103,0.1900675374619449,0.26410353656262237,0.0019157498299040973,0.002013048642820173,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0292079601614165,0.3964499999999999,635402.0,0.06131,400429.1,0.027368557916336696,0.008376087196862933,0.21960161133096956,0.1900675374619449,0.0019088453272204967,0.002013048642820173,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0296311196021679,0.39675,368661.0,0.061335,252772.3,0.027373312334757594,0.008373969496521874,0.26962210315527013,0.21960161133096956,0.001897684744604747,0.002013048642820173,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0307351403615245,0.3974,388654.0,0.061375,577457.4,0.02737810552282654,0.008372435355337443,0.400962766055619,0.26962210315527013,0.0018828679040058512,0.002013048642820173,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.031171690705924,0.3976,2168715.0,0.06138,193768.2,0.027382859964281542,0.008371186299071508,0.45260380145436474,0.400962766055619,0.001869612160896126,0.002013048642820173,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0318743815814301,0.3978,172194.0,0.061365,59583.5,0.027388118675281223,0.00836984369290819,0.5360031884406765,0.45260380145436474,0.0018617385644269823,0.002013048642820173,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0314381005431938,0.3975999999999999,119894.0,0.06136,287623.0,0.027393479941965254,0.008368108983008092,0.4833374672152777,0.5360031884406765,0.0018503501273525375,0.002013048642820173,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0310089945165885,0.39735,65562.0,0.061345,158603.8,0.02739865727470314,0.008366308060278872,0.4315329074512968,0.4833374672152777,0.0018372084292136459,0.002013048642820173,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0306461901280996,0.3971,268868.0,0.061325,266355.1,0.027403831036027494,0.008364283163529648,0.3876433913918168,0.4315329074512968,0.0018238469276342754,0.002013048642820173,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0302683801620164,0.39695,190209.0,0.061325,108863.4,0.027408722787078045,0.008362352095998572,0.341968066174434,0.3876433913918168,0.0018113480716740447,0.002013048642820173,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0303276840637698,0.397,137293.0,0.06133,50855.3,0.02741341267896937,0.008360673548908083,0.3485689720753466,0.341968066174434,0.001798942158469841,0.002013048642820173,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0301424117799138,0.3969,130006.0,0.061325,111369.7,0.027418353295428955,0.008358605818924048,0.3258986658178717,0.3485689720753466,0.001787367207159036,0.002013048642820173,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.029793573142963,0.3965499999999999,139546.0,0.061285,199759.2,0.027423844718904657,0.008355618188522686,0.2836089886578843,0.3258986658178717,0.001777784385337799,0.002013048642820173,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0291034593598,0.39625,821230.0,0.06128,42311.1,0.027428793261614612,0.00835291830230549,0.20048874388286111,0.2836089886578843,0.0017744504306584947,0.002013048642820173,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0283985237377852,0.39605,504798.0,0.061295,320043.8,0.02743353907055684,0.008350069984322134,0.11556605741510995,0.20048874388286111,0.0017806553483027793,0.002013048642820173,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0281772567116687,0.3962,492802.0,0.06134,231020.9,0.02743834324221948,0.008347013225862739,0.08852429599125818,0.11556605741510995,0.0017898935224929591,0.002013048642820173,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0280369509522651,0.39625,193658.0,0.06136,70374.9,0.027442910146440885,0.008344190663963,0.07119214190415951,0.08852429599125818,0.001800756933183421,0.002013048642820173,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0282156126996411,0.3964,461692.0,0.061375,250814.0,0.027447434728158925,0.008341516687048965,0.09209092306616698,0.07119214190415951,0.001807740289947086,0.002013048642820173,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0276793440330007,0.39595,268051.0,0.06133,262855.7,0.027451792499386916,0.008338767752908597,0.027288388447371453,0.09209092306616698,0.0018234130402995789,0.002013048642820173,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.027374064284344,0.39575,273990.0,0.061315,146180.1,0.027455982290533757,0.008336074723213042,-0.009826928009851497,0.027288388447371453,0.0018438948291320588,0.002013048642820173,3,2.0,0.0
81,2023-01-20 18:19:59.999,0.0275144062188752,0.3957,252464.0,0.061295,53936.6,0.02746008281381296,0.008333560589587457,0.006518630839513509,-0.009826928009851497,0.0018601729075007826,0.002013048642820173,4,2.0,3.0
82,2023-01-20 18:20:59.999,0.0276477850050131,0.3957,288590.0,0.061285,128529.7,0.02746439801885999,0.008330840805094615,0.022013022507999417,0.006518630839513509,0.001872873218850708,0.002013048642820173,0,2.0,4.0
83,2023-01-20 18:21:59.999,0.0276267171406656,0.39585,221267.0,0.0613149999999999,671101.4,0.02746886764087189,0.008327904670432193,0.018954287547760327,0.022013022507999417,0.0018849858017266185,0.002013048642820173,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0271949763428154,0.3955999999999999,244039.0,0.0613,129674.4,0.02747278706249583,0.00832545025479135,-0.03336885227565294,0.018954287547760327,0.0019039468256005325,0.002013048642820173,3,2.0,0.0
85,2023-01-20 18:23:59.999,0.0277530196353072,0.3959,95451.0,0.061315,31454.1,0.02747662852538371,0.008323345058609866,0.03320673454930025,-0.03336885227565294,0.00191212325225296,0.002013048642820173,4,2.0,3.0
86,2023-01-20 18:24:59.999,0.0280793172506799,0.39595,101488.0,0.0613,77429.2,0.027480409859467984,0.008321453263261464,0.07197149010690758,0.03320673454930025,0.0019150857722024259,0.002013048642820173,0,2.0,4.0
87,2023-01-20 18:25:59.999,0.0280863986124106,0.3959,132601.0,0.06129,105789.7,0.02748435337697911,0.008319384530319739,0.07236655947772988,0.07197149010690758,0.0019175707073526662,0.002013048642820173,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0281914106673508,0.3961,139573.0,0.06132,103880.5,0.02748885018953969,0.008316702472478637,0.08447584606230636,0.07236655947772988,0.0019184330466812814,0.002013048642820173,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0285104997876728,0.3962,95716.0,0.061315,55350.3,0.027494253748987597,0.008312940021442037,0.12224869132508376,0.08447584606230636,0.0019156497144493772,0.002013048642820173,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0285247624553677,0.3961,140464.0,0.061295,40509.2,0.02749956859095902,0.0083093148767236,0.12337886812792431,0.12224869132508376,0.0019126159474059537,0.002013048642820173,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0287033556344988,0.39625,78580.0,0.06131,170335.7,0.02750482731155763,0.00830588095190149,0.1442987601052467,0.12337886812792431,0.0019079323083004585,0.002013048642820173,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0286509852387475,0.39615,186539.0,0.061295,297620.1,0.02751009796443817,0.008302391677007026,0.13741670095726163,0.1442987601052467,0.0019036416315675046,0.002013048642820173,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0286152925862333,0.3964,154059.0,0.061345,95457.6,0.027515471012344184,0.00829872301704977,0.1325290133951362,0.13741670095726163,0.0018995993553214399,0.002013048642820173,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0290387375098157,0.3967,300950.0,0.0613699999999999,90770.5,0.027520777714207967,0.008295419016636725,0.18298771798789373,0.1325290133951362,0.0018925360624077003,0.002013048642820173,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0294689551988613,0.39695,94280.0,0.061385,110647.3,0.027525484211281606,0.008293158136962651,0.234346307580659,0.18298771798789373,0.0018835735727866212,0.002013048642820173,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0297136036434857,0.3971,118225.0,0.061395,31216.4,0.02752961231852484,0.008291657037518944,0.2633962445719247,0.234346307580659,0.0018740894573238572,0.002013048642820173,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0299581310891916,0.39725,232129.0,0.061405,306621.2,0.027533980362891737,0.008290035704283083,0.292417404794459,0.2633962445719247,0.0018644369453029866,0.002013048642820173,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0298770753104316,0.39735,81873.0,0.06143,156661.3,0.027538324594227802,0.008288393854496793,0.2821717641874524,0.292417404794459,0.0018549977593011672,0.002013048642820173,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0302472192886273,0.3975499999999999,148266.0,0.0614399999999999,185561.6,0.027542824038064646,0.008286785389663537,0.32635034255092016,0.2821717641874524,0.0018456957200350583,0.0019992380498341164,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0306909884389197,0.3977,188677.0,0.061435,176694.5,0.02754776001616546,0.008284954393019704,0.3793899487729826,0.32635034255092016,0.001837495513225526,0.0019817679707595437,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0308832381421395,0.39775,171963.0,0.06143,349251.8,0.02755289281297772,0.008283012295774156,0.40206934509331366,0.3793899487729826,0.001830137579592143,0.0019654037365971575,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0313268284718046,0.3979,199610.0,0.061425,87764.9,0.027558341263577896,0.008280976963088799,0.45507761041048284,0.40206934509331366,0.0018252800911876445,0.0019501796427942636,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0312677063937343,0.39785,118962.0,0.06142,91411.2,0.027564046115249107,0.00827857810469107,0.4473787927888859,0.45507761041048284,0.0018200492200439525,0.0019340198645337657,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0311863523227988,0.39795,186395.0,0.061445,377870.8,0.027569592396319807,0.00827632086267665,0.43700093151164904,0.4473787927888859,0.0018143557301193685,0.0019217887168591992,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.031363673941501,0.3981,111053.0,0.06146,70136.6,0.027575206374955447,0.008274094093329363,0.4578709794465404,0.43700093151164904,0.0018097689315769367,0.0019185976323146492,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0315632130772121,0.3981,267251.0,0.061445,158774.4,0.027581308733780185,0.008271361833975147,0.4814085544022492,0.4578709794465404,0.0018065629577027243,0.00191778629218482,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0312011608624653,0.39785,168612.0,0.061425,84658.7,0.02758713831283037,0.008268733722476681,0.43707085884396385,0.4814085544022492,0.0018010014038693743,0.0019162050492662396,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0308314289220774,0.39765,62700.0,0.061415,135996.5,0.02759313943840089,0.008265597746680915,0.3917792255226622,0.43707085884396385,0.0017938344681869935,0.0019156747433130572,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.030513368917683,0.3975499999999999,83048.0,0.06142,58172.9,0.02759920345601835,0.00826213167186836,0.3527135099513192,0.3917792255226622,0.001785912884452012,0.0019152267577641638,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0302545050186298,0.3974999999999999,112202.0,0.06143,102500.7,0.027605505409457696,0.008258097019718334,0.32077603385464415,0.3527135099513192,0.0017777997912214914,0.0019132334036050718,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0305579352845855,0.3977,80846.0,0.061445,189378.9,0.02761195514578966,0.008254052328862102,0.3569131889913728,0.32077603385464415,0.001770173722352369,0.0019122464260412084,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0308093494908123,0.3978,170477.0,0.061445,10136.5,0.02761872858902036,0.008249668616530136,0.3867574626450798,0.3569131889913728,0.0017633015019694652,0.0019096648084786126,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0301879703196612,0.3974999999999999,193016.0,0.061435,91899.6,0.027625429884625623,0.008244892680781695,0.3108033705531049,0.3867574626450798,0.0017554828533035997,0.001908160563030468,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0300839884929193,0.3973,166406.0,0.061405,92766.3,0.027632005187285473,0.008240242254457233,0.297562041250368,0.3108033705531049,0.0017477844138788158,0.001904943196275514,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0302025376366494,0.3974,58975.0,0.061415,19811.8,0.027638759670676805,0.008235368962647751,0.3113130665548611,0.297562041250368,0.0017401716583394366,0.0019037179300757617,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0303283475380546,0.3974499999999999,92011.0,0.061415,43588.0,0.027645616447539788,0.008230410680101096,0.3259534906321174,0.3113130665548611,0.0017327176069623373,0.0019006099243829562,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0301432682722193,0.39735,144132.0,0.06141,15576.7,0.027652379761169906,0.008225456105870096,0.3028267951331928,0.3259534906321174,0.0017252986939574788,0.0018981633972839202,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0300839884929193,0.3973,114710.0,0.061405,11680.9,0.027659072139091023,0.008220569584086566,0.2949815495172558,0.3028267951331928,0.0017179905442935052,0.001893823232956962,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0298843193907436,0.3973,104992.0,0.06142,188599.5,0.027665834961406417,0.008215385707627964,0.27004020362395487,0.2949815495172558,0.001710954296966608,0.001886873366896889,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0299363663429912,0.3974,97195.0,0.061435,21254.8,0.027672631121241086,0.008210175680133217,0.27572311603853317,0.27004020362395487,0.0017039390347252203,0.0018839266300216206,0,2.0,0.0
