index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
626,2023-01-21 03:24:59.999,0.0460868323589056,0.40795,140037.0,0.062195,136570.9,0.03635253890008792,0.009521153450169392,1.0223859440732466,0.9787502740889695,0.007644949276867456,0.007828943214300317,0,2.0,0.0
627,2023-01-21 03:25:59.999,0.0465769683814616,0.40815,305671.0,0.062195,123924.8,0.03637018823997009,0.009522423076631908,1.0718679541280853,1.0223859440732466,0.007640445640315776,0.007825531756906604,0,2.0,0.0
628,2023-01-21 03:26:59.999,0.0469444128096265,0.4083,168359.0,0.062195,227857.8,0.03638842798783602,0.009523793753942614,1.1083802415839343,1.0718679541280853,0.00763626152013207,0.007822576945334319,0,2.0,0.0
629,2023-01-21 03:27:59.999,0.0472460059185149,0.40845,106899.0,0.0622,226585.3,0.03640695380232925,0.009525436102571071,1.1379061283356893,1.1083802415839343,0.007632359481135897,0.007819834080068956,0,2.0,0.0
630,2023-01-21 03:28:59.999,0.0472279913635493,0.4085499999999999,77599.0,0.06222,179301.9,0.036426116840309095,0.00952636834491966,1.133892175080629,1.1379061283356893,0.007628443935494889,0.007816710123581611,0,2.0,0.0
631,2023-01-21 03:29:59.999,0.0475293861533785,0.4086999999999999,310244.0,0.062225,60850.9,0.0364463875166553,0.009526681067136259,1.163364088565502,1.133892175080629,0.007624825152197671,0.007813309491464386,0,2.0,0.0
632,2023-01-21 03:30:59.999,0.0478034697205176,0.409,208472.0,0.0622599999999999,164807.6,0.036467037002924516,0.009527105971587922,1.1899135741116977,1.163364088565502,0.007621490623582329,0.007809519880583909,0,2.0,0.0
633,2023-01-21 03:31:59.999,0.047511327447508,0.4088,169682.0,0.0622449999999999,165037.3,0.03648712330192303,0.009527501583027795,1.157092869469934,1.1899135741116977,0.007617857280236004,0.0078058723507101295,0,2.0,0.0
634,2023-01-21 03:32:59.999,0.0477740344726418,0.4088,199109.0,0.062225,66255.7,0.03650745947902971,0.009528131673961512,1.1824537463521203,1.157092869469934,0.007614493876466149,0.0078026098069127635,0,2.0,0.0
635,2023-01-21 03:33:59.999,0.0488177196103045,0.4092,531432.0,0.06222,134878.2,0.03652882452245973,0.009529841180666064,1.2895173020066915,1.1824537463521203,0.007612332670667625,0.00779944368209342,0,2.0,0.0
636,2023-01-21 03:34:59.999,0.0496162840547005,0.4095,179475.0,0.062215,40481.7,0.036550761409786414,0.009532673432168208,1.3706042421241664,1.2895173020066915,0.0076112336880771675,0.007796684230074204,0,2.0,0.0
637,2023-01-21 03:35:59.999,0.0493627912993441,0.40945,73191.0,0.062225,63584.9,0.03657264437379612,0.009534932670723091,1.3413987667495535,1.3706042421241664,0.0076097704927983005,0.007793841149200582,0,2.0,0.0
638,2023-01-21 03:36:59.999,0.050048217858049,0.4096499999999999,73706.0,0.06221,180972.7,0.03659558606142781,0.009537520264479508,1.4104957497938635,1.3413987667495535,0.007609277488658271,0.007790523179173144,0,2.0,0.0
639,2023-01-21 03:37:59.999,0.0500669320824695,0.4095499999999999,157593.0,0.06219,210475.7,0.03661967977146504,0.00953865369356449,1.4097641808798458,1.4104957497938635,0.007608796948100587,0.007787372329285717,0,2.0,0.0
640,2023-01-21 03:38:59.999,0.049531348990699,0.40925,31949.0,0.062175,44507.6,0.036643227928378784,0.00953910765460198,1.3510824627398517,1.4097641808798458,0.007607529601235448,0.0077841082358087715,0,2.0,0.0
641,2023-01-21 03:39:59.999,0.0500669320824695,0.4095499999999999,82903.0,0.0621899999999999,94317.9,0.03666679831558002,0.009540797392622133,1.4045087863674535,1.3510824627398517,0.007607020442616285,0.0077811580099880345,0,2.0,0.0
642,2023-01-21 03:40:59.999,0.0506677372296762,0.40985,181645.0,0.0622,50514.4,0.036691286646497644,0.009542760703279963,1.4646129162994395,1.4045087863674535,0.007607425650984436,0.007778662078520803,0,2.0,0.0
643,2023-01-21 03:41:59.999,0.0507240145699212,0.4099,111037.0,0.0622049999999999,45369.7,0.03671648809807502,0.009543846957013123,1.4677023358545165,1.4646129162994395,0.007607900522040219,0.007775634248133408,0,2.0,0.0
644,2023-01-21 03:42:59.999,0.050733453583136,0.40985,73322.0,0.062195,76136.9,0.036742172333225076,0.009544209281239996,1.4659445154259192,1.4677023358545165,0.0076083693122552245,0.00777199391027462,0,2.0,0.0
645,2023-01-21 03:43:59.999,0.050733453583136,0.40985,79861.0,0.062195,87180.3,0.03676804373291999,0.009544230396724418,1.4632305874561604,1.4659445154259192,0.007608816914535153,0.007768221885356231,0,2.0,0.0
646,2023-01-21 03:44:59.999,0.0509679467579831,0.41,167636.0,0.0622049999999999,56376.5,0.036794126033571274,0.0095445102828455,1.4850233594369593,1.4632305874561604,0.007609624695876928,0.007764460974993384,0,2.0,0.0
647,2023-01-21 03:45:59.999,0.05083654045993,0.41,75091.0,0.062215,96031.7,0.036820323805002886,0.009544187815465144,1.4685604397071501,1.4850233594369593,0.007610194972537517,0.007759777708001268,0,2.0,0.0
648,2023-01-21 03:46:59.999,0.0509584842439965,0.41005,117083.0,0.062215,77415.2,0.03684675925856653,0.009543771776905819,1.4786318570167158,1.4685604397071501,0.007610941717188539,0.007754684627069877,0,2.0,0.0
649,2023-01-21 03:47:59.999,0.0510804131595898,0.4101,108285.0,0.062215,41906.0,0.036873189030043,0.00954362877477325,1.4886605991109865,1.4786318570167158,0.0076118662192155755,0.007749790472539751,0,2.0,0.0
650,2023-01-21 03:48:59.999,0.0510804131595898,0.4101,118159.0,0.062215,57103.0,0.036899387905571006,0.009543757060900663,1.4858954564252604,1.4886605991109865,0.0076127669474408445,0.007744966480424665,0,2.0,0.0
651,2023-01-21 03:49:59.999,0.051370910359811,0.4103,52884.0,0.06223,52203.2,0.03692603666129828,0.00954394657040379,1.513511584747019,1.4858954564252604,0.007614130713974821,0.007740380789260326,0,2.0,0.0
652,2023-01-21 03:50:59.999,0.0518021143774221,0.41045,100992.0,0.062225,34273.1,0.03695308468000483,0.009544673826740875,1.5557398782780216,1.513511584747019,0.007616219172832511,0.00773617689896153,0,2.0,0.0
653,2023-01-21 03:51:59.999,0.0519239244756299,0.4105,239294.0,0.062225,248111.5,0.036980120745461725,0.009545687402022688,1.5655031534975312,1.5557398782780216,0.0076184946986439656,0.0077325072505343,0,2.0,0.0
654,2023-01-21 03:52:59.999,0.0508927890152532,0.41005,829832.0,0.06222,96268.7,0.03700542238997262,0.009546315912711455,1.4547357066602808,1.5655031534975312,0.007618990520472026,0.007729383594478804,0,2.0,0.0
655,2023-01-21 03:53:59.999,0.0496819845633496,0.4095,168019.0,0.06221,66871.7,0.03702966530743161,0.009545232156235359,1.3255119465745993,1.4547357066602808,0.007617691020508313,0.0077267361999785525,0,2.0,0.0
656,2023-01-21 03:54:59.999,0.0490148211371008,0.4092,104655.0,0.0622049999999999,43985.1,0.03705364594553841,0.009542778868354092,1.2534268431209514,1.3255119465745993,0.007615531460091208,0.007723665293822348,0,2.0,0.0
657,2023-01-21 03:55:59.999,0.0497383767231873,0.4095499999999999,97842.0,0.062215,127564.0,0.037078533594730886,0.00954077820231135,1.3269193413792433,1.2534268431209514,0.007614290310809762,0.007719060651367756,0,2.0,0.0
658,2023-01-21 03:56:59.999,0.0509490279811606,0.4101,554115.0,0.062225,68000.9,0.037104280080732154,0.009540655466923285,1.4511317328696247,1.3269193413792433,0.007614812662047956,0.007713985501884471,0,2.0,0.0
659,2023-01-21 03:57:59.999,0.0518021143774221,0.41045,142591.0,0.062225,164251.7,0.03713092249652041,0.009541486506865456,1.53762119459533,1.4511317328696247,0.007616735009321266,0.007708091320094321,0,2.0,0.0
660,2023-01-21 03:58:59.999,0.0517364297059455,0.41045,147994.0,0.0622299999999999,178500.9,0.03715739177358183,0.009542315554075883,1.5278302053358956,1.53762119459533,0.007618513648609483,0.0077020255623778035,0,2.0,0.0
661,2023-01-21 03:59:59.999,0.051811674618136,0.4104,82962.0,0.062215,206939.1,0.03718393700646919,0.009543168386118612,1.532796763069188,1.5278302053358956,0.007620394140389269,0.0076961225701401995,0,2.0,0.0
662,2023-01-21 04:00:59.999,0.0518582398041533,0.4105,163256.0,0.06223,411783.0,0.03721036325966522,0.009544250812648942,1.5347329855451126,1.532796763069188,0.007622326477760942,0.007690529453503824,0,2.0,0.0
663,2023-01-21 04:01:59.999,0.0519704619847845,0.4105999999999999,75537.0,0.06224,194742.8,0.03723697463901532,0.009545300929268244,1.543533038397216,1.5347329855451126,0.007624425717510693,0.007684883396755536,0,2.0,0.0
664,2023-01-21 04:02:59.999,0.0510704351382111,0.4105,152426.0,0.06229,656704.1,0.03726317669341526,0.009544398461116018,1.4466347461337414,1.543533038397216,0.007624994885844324,0.007679006689686342,0,2.0,0.0
665,2023-01-21 04:03:59.999,0.0509580481684646,0.4104,126090.0,0.06228,48623.0,0.03728916241360149,0.00954344438121213,1.4322801295696352,1.4466347461337414,0.007625367865076218,0.007672986435392021,0,2.0,0.0
666,2023-01-21 04:04:59.999,0.0502267867099184,0.4101,622930.0,0.06228,38629.8,0.03731376051985125,0.009542522492874633,1.3532088815833823,1.4322801295696352,0.007624643428404364,0.0076671024043598,0,2.0,0.0
667,2023-01-21 04:05:59.999,0.0500769189512806,0.4102,403177.0,0.06231,234357.7,0.03733803281844531,0.009541616882377882,1.335086735285122,1.3532088815833823,0.007623698784936831,0.007661603494084419,0,2.0,0.0
668,2023-01-21 04:06:59.999,0.0505550072272016,0.41045,77853.0,0.06232,43665.6,0.03736256070392585,0.009541513163165937,1.3826367262379173,1.335086735285122,0.007623417577087603,0.007656331647036269,0,2.0,0.0
669,2023-01-21 04:07:59.999,0.0507986125877244,0.4105499999999999,68416.0,0.06232,109662.6,0.03738706462804752,0.009542005413493168,1.4055271799271736,1.3826367262379173,0.007623481109109861,0.007651132946487326,0,2.0,0.0
670,2023-01-21 04:08:59.999,0.0505363059663737,0.4105499999999999,47011.0,0.06234,486529.1,0.03741131285092982,0.009542114880163832,1.3754805177129172,1.4055271799271736,0.007623141227202464,0.007646170987719118,0,2.0,0.0
671,2023-01-21 04:09:59.999,0.0507236551615073,0.4105999999999999,160286.0,0.062335,162786.0,0.037436077072387906,0.009541926152942623,1.3925467328230845,1.3754805177129172,0.007623060026832367,0.007641571549453696,0,2.0,0.0
672,2023-01-21 04:10:59.999,0.0508922169741727,0.41075,117475.0,0.06235,126216.7,0.03746139630226797,0.009541318743753135,1.407648254147061,1.3925467328230845,0.00762321370453149,0.007637307550177996,0,2.0,0.0
673,2023-01-21 04:11:59.999,0.0507611162476588,0.41075,181584.0,0.06236,228401.0,0.0374861888239607,0.009541057238526263,1.3913476349449694,1.407648254147061,0.007623154357221973,0.00763333499088494,0,2.0,0.0
674,2023-01-21 04:12:59.999,0.0506393802927942,0.4106999999999999,64790.0,0.06236,144611.4,0.03751022036504102,0.009541470666101635,1.376010091861171,1.3913476349449694,0.00762290077046671,0.0076294228219051415,0,2.0,0.0
675,2023-01-21 04:13:59.999,0.0505176295164826,0.4106499999999999,160289.0,0.06236,103308.8,0.037533902394498754,0.009541985104063492,1.3606945494449239,1.376010091861171,0.007622457502651287,0.007626136882680886,0,2.0,0.0
676,2023-01-21 04:14:59.999,0.050442768616272,0.4106999999999999,222730.0,0.062375,233099.6,0.03755697271827391,0.009543047307161674,1.3502810457963275,1.3606945494449239,0.007621894629537016,0.0076250881306522975,0,2.0,0.0
677,2023-01-21 04:15:59.999,0.0507985753577795,0.4109,83666.0,0.0623849999999999,133432.7,0.03758019171600204,0.009544730203842229,1.384888138216458,1.3502810457963275,0.007621828270947008,0.007624867585609334,0,2.0,0.0
678,2023-01-21 04:16:59.999,0.050864096824446,0.4109,129279.0,0.06238,95072.6,0.03760341553034358,0.009546509729411477,1.3890606797632115,1.384888138216458,0.007621842017914507,0.007624688859352691,0,2.0,0.0
679,2023-01-21 04:17:59.999,0.0507517576796934,0.4108,134998.0,0.06237,108374.7,0.03762647948550857,0.009548157932569636,1.3746398296799547,1.3890606797632115,0.007621675107844022,0.007624480145234111,0,2.0,0.0
680,2023-01-21 04:18:59.999,0.0500026878377517,0.4105999999999999,31162.0,0.06239,195884.7,0.037648724952435195,0.00954897923596869,1.2937469628986227,1.3746398296799547,0.007620463969835977,0.007623880518080296,0,2.0,0.0
681,2023-01-21 04:19:59.999,0.0506113676301156,0.41085,69746.0,0.06239,110648.8,0.03767154064052469,0.009550486220334557,1.35488672420048,1.2937469628986227,0.0076200688029166835,0.007623535528066603,0,2.0,0.0
682,2023-01-21 04:20:59.999,0.0503493552629925,0.41085,292491.0,0.06241,144079.6,0.03769364077044155,0.009552181548094927,1.3249030526513588,1.35488672420048,0.007619296562699116,0.007623433460093167,0,2.0,0.0
683,2023-01-21 04:21:59.999,0.0500496870675417,0.4106999999999999,274299.0,0.062405,194205.6,0.037714990717135195,0.009554006098249508,1.291049662681969,1.3249030526513588,0.007618114560445954,0.007623264672670518,0,2.0,0.0
684,2023-01-21 04:22:59.999,0.04990947362389,0.41075,118736.0,0.0624249999999999,221701.4,0.037735738365105034,0.009556134869786886,1.2739183178833111,1.291049662681969,0.007616743254748957,0.007623169194049352,0,2.0,0.0
685,2023-01-21 04:23:59.999,0.0498255823292157,0.41085,60042.0,0.06245,73887.5,0.037756290255745215,0.009558245599782713,1.2627099761639158,1.2739183178833111,0.007615258021752078,0.0076231445097073415,0,2.0,0.0
686,2023-01-21 04:24:59.999,0.0498347877816114,0.4108,66274.0,0.06244,440064.6,0.03777675309119208,0.009560425460588972,1.2612445690964555,1.2627099761639158,0.007613776456460396,0.007623080326924892,0,2.0,0.0
687,2023-01-21 04:25:59.999,0.0500219578544647,0.41085,42319.0,0.062435,131268.3,0.037797035262486664,0.009563146266364468,1.278336883225929,1.2612445690964555,0.007612523295607132,0.007622940584558124,0,2.0,0.0
688,2023-01-21 04:26:59.999,0.0500127271084362,0.4109,64484.0,0.062445,17017.0,0.037817302018436784,0.009565819356062003,1.2748960267863505,1.278336883225929,0.007611249365630512,0.007622568319605142,0,2.0,0.0
689,2023-01-21 04:27:59.999,0.0510605445496705,0.41125,755209.0,0.06243,159668.8,0.03783837235328612,0.009569903832930177,1.38164107259748,1.2748960267863505,0.007611402811457558,0.007622359233983528,0,2.0,0.0
690,2023-01-21 04:28:59.999,0.0511447775219333,0.41115,84483.0,0.062405,176527.0,0.03785985401546233,0.009573709132635382,1.3876464515915357,1.38164107259748,0.007611663564040796,0.007622002591592998,0,2.0,0.0
691,2023-01-21 04:29:59.999,0.0512008850267509,0.4112,41259.0,0.06241,33681.2,0.03788161004942392,0.009577303277227047,1.3907124575450807,1.3876464515915357,0.0076119900913985995,0.007621855170820134,0,2.0,0.0
692,2023-01-21 04:30:59.999,0.0515656045007348,0.41135,150849.0,0.06241,87736.9,0.037903530101504504,0.009581504972576814,1.425879800546205,1.3907124575450807,0.007612852667256379,0.007621855170820134,0,2.0,0.0
693,2023-01-21 04:31:59.999,0.0510980448510611,0.41105,157979.0,0.06239,270103.1,0.0379249060478919,0.009585164866477015,1.37432574052437,1.425879800546205,0.0076129910633173795,0.007621855170820134,0,2.0,0.0
694,2023-01-21 04:32:59.999,0.0507237191665757,0.41095,63852.0,0.0624,175177.1,0.037946115876267686,0.009588118248892169,1.332649739878246,1.37432574052437,0.007612581170222647,0.007621855170820134,0,2.0,0.0
695,2023-01-21 04:33:59.999,0.0506862257081623,0.4108,93594.0,0.062375,348616.8,0.03796688826714198,0.009591394765334726,1.326119688764206,1.332649739878246,0.00761210621694692,0.007621855170820134,0,2.0,0.0
696,2023-01-21 04:34:59.999,0.0507142884914322,0.41065,42591.0,0.062345,102960.1,0.037987027589282775,0.009595303865503647,1.3264051957651455,1.326119688764206,0.007611656793820192,0.007621855170820134,0,2.0,0.0
697,2023-01-21 04:35:59.999,0.0505456534938526,0.4105,104483.0,0.0623299999999999,60761.7,0.038007531132176614,0.009598458294592244,1.3062641912753785,1.3264051957651455,0.007610965625796863,0.007621855170820134,0,2.0,0.0
698,2023-01-21 04:36:59.999,0.0506112327789887,0.4105,36276.0,0.062325,103474.5,0.038027790010475,0.009601948187973056,1.3105093385397684,1.3062641912753785,0.007610350784390775,0.007621855170820134,0,2.0,0.0
699,2023-01-21 04:37:59.999,0.0512206075342753,0.4104,28873.0,0.0622599999999999,1491911.2,0.03804803043665926,0.009606695945426943,1.3711870524940006,1.3105093385397684,0.0076105781870199445,0.007621855170820134,0,2.0,0.0
700,2023-01-21 04:38:59.999,0.0518582398041533,0.4105,356492.0,0.06223,168095.3,0.03806850765379909,0.009612539479651303,1.434556620500292,1.3711870524940006,0.007611754510597237,0.007621855170820134,0,2.0,0.0
701,2023-01-21 04:39:59.999,0.0521387236151202,0.41075,30916.0,0.062255,103978.3,0.0380890089136432,0.009618912800600702,1.4606343765378134,1.434556620500292,0.007613356055091599,0.007621855170820134,0,2.0,0.0
702,2023-01-21 04:40:59.999,0.0514357764319295,0.4106499999999999,141292.0,0.06229,311010.6,0.03810905373644135,0.009624147252386235,1.3847172477731875,1.4606343765378134,0.007613842192336003,0.007621855170820134,0,2.0,0.0
703,2023-01-21 04:41:59.999,0.0509671715391872,0.4107,30843.0,0.062335,825519.4,0.038129080574619285,0.009628378054645826,1.3333596678179207,1.3847172477731875,0.007613636359829478,0.007621855170820134,0,2.0,0.0
704,2023-01-21 04:42:59.999,0.0505176295164826,0.41065,31061.0,0.06236,147829.3,0.038148157466597096,0.009632493344046155,1.284140212516324,1.3333596678179207,0.007612810146175085,0.007621855170820134,0,2.0,0.0
705,2023-01-21 04:43:59.999,0.0503489471977138,0.4105,86661.0,0.062345,267142.4,0.03816672487676749,0.009636665854484281,1.264153235662674,1.284140212516324,0.007611756058370244,0.007621855170820134,0,2.0,0.0
706,2023-01-21 04:44:59.999,0.0502550776896173,0.4103,125386.0,0.0623149999999999,401027.2,0.038184907476298394,0.009640930352443636,1.2519715185225404,1.264153235662674,0.0076105742937763185,0.007621855170820134,0,2.0,0.0
707,2023-01-21 04:45:59.999,0.0506861921072752,0.41045,146534.0,0.06231,132579.1,0.03820325386092231,0.009645848392341437,1.294125486801558,1.2519715185225404,0.007609938885551081,0.007621855170820134,0,2.0,0.0
708,2023-01-21 04:46:59.999,0.0504331822894863,0.4104,43609.0,0.06232,110466.9,0.03822131074181844,0.009650471431778914,1.2654170973921834,1.294125486801558,0.007608962821742678,0.007621855170820134,0,2.0,0.0
709,2023-01-21 04:47:59.999,0.0503020184579294,0.4104,106953.0,0.0623299999999999,177276.5,0.03823978653270979,0.00965448059311898,1.2493921147675933,1.2654170973921834,0.0076078115537661735,0.007621855170820134,0,2.0,0.0
710,2023-01-21 04:48:59.999,0.0501894878810671,0.4103,134891.0,0.06232,13601.3,0.03825810284273046,0.009658368532780518,1.2353416622943618,1.2493921147675933,0.007606512468050482,0.007621855170820134,0,2.0,0.0
711,2023-01-21 04:49:59.999,0.0501988032832003,0.41025,51982.0,0.06231,195087.0,0.038276663202972426,0.009662036001866747,1.2339159239237425,1.2353416622943618,0.007605216818420455,0.007621855170820134,0,2.0,0.0
712,2023-01-21 04:50:59.999,0.0504331822894863,0.4104,39016.0,0.06232,157528.4,0.038296084795675936,0.009665370469035067,1.2557301898250013,1.2339159239237425,0.007604204346618372,0.007621855170820134,0,2.0,0.0
713,2023-01-21 04:51:59.999,0.0503113425086474,0.41035,56376.0,0.06232,97322.7,0.03831626724877362,0.00966768099373866,1.2407396631769778,1.2557301898250013,0.007603030281583617,0.007621855170820134,0,2.0,0.0
714,2023-01-21 04:52:59.999,0.0499172873431477,0.41,130919.0,0.062285,501774.5,0.03833654303116796,0.009669027265835854,1.1977155502393373,1.2407396631769778,0.0076013754711255575,0.007621855170820134,0,2.0,0.0
715,2023-01-21 04:53:59.999,0.0500392311272142,0.41005,59040.0,0.062285,25847.3,0.038357522125517456,0.009669815900460241,1.208059090467353,1.1977155502393373,0.007599857411045642,0.007621855170820134,0,2.0,0.0
716,2023-01-21 04:54:59.999,0.050592484282105,0.41025,32843.0,0.06228,102657.7,0.03837877728571203,0.009671456743763861,1.2628611511154555,1.208059090467353,0.007599012785923123,0.007621855170820134,0,2.0,0.0
717,2023-01-21 04:55:59.999,0.0509674775293649,0.41035,100723.0,0.06227,152041.0,0.03839978941137763,0.009674132238141946,1.299102369971436,1.2628611511154555,0.007598649570138814,0.007621855170820134,0,2.0,0.0
718,2023-01-21 04:56:59.999,0.0507893959001655,0.41025,157855.0,0.062265,69767.0,0.038420754666647995,0.009676424559813742,1.2782243231538803,1.299102369971436,0.007598037637670984,0.007621855170820134,0,2.0,0.0
719,2023-01-21 04:57:59.999,0.0501141831519977,0.41,64533.0,0.06227,110233.9,0.038441164054775774,0.009677821066024944,1.2061619054108514,1.2782243231538803,0.007596574564612874,0.007621855170820134,0,2.0,0.0
720,2023-01-21 04:58:59.999,0.05004854594626,0.41,33824.0,0.062275,23915.4,0.03846140154697009,0.009679219960989437,1.1971155161252722,1.2061619054108514,0.007595027689407701,0.007621855170820134,0,2.0,0.0
721,2023-01-21 04:59:59.999,0.0499265872900931,0.40995,148866.0,0.062275,22227.6,0.03848152611448278,0.009680442127769076,1.1822870303391722,1.1971155161252722,0.007593333856329261,0.007621855170820134,0,2.0,0.0
722,2023-01-21 05:00:59.999,0.0500392311272142,0.41005,29315.0,0.062285,62364.3,0.03850133866776267,0.009682179625253239,1.1916627150108008,1.1822870303391722,0.007591763915892228,0.007621831707688882,0,2.0,0.0
723,2023-01-21 05:01:59.999,0.051445258896738,0.4106,927753.0,0.06228,117337.2,0.0385218151932023,0.009686147061122023,1.3342192330950085,1.1916627150108008,0.007591993555575257,0.007621713398619769,0,2.0,0.0
724,2023-01-21 05:02:59.999,0.0522973069064138,0.41095,73028.0,0.06228,27036.0,0.03854308065198424,0.009691154712221829,1.419255667963247,1.3342192330950085,0.007593473066531409,0.007620766754337989,0,2.0,0.0
725,2023-01-21 05:03:59.999,0.0512016832043877,0.4105,165387.0,0.06228,40989.4,0.03856362975794774,0.009694444610419444,1.3036387286030564,1.419255667963247,0.007593331391675958,0.007620167594646507,0,2.0,0.0
726,2023-01-21 05:04:59.999,0.0512389438345435,0.41065,45175.0,0.062305,359104.7,0.03858433123425823,0.009697617644060325,1.3049197302634497,1.3036387286030564,0.007593226753473425,0.007619489622753508,0,2.0,0.0
727,2023-01-21 05:05:59.999,0.0508642023962746,0.4105499999999999,50673.0,0.0623149999999999,38839.5,0.03860474814165862,0.009700237470735947,1.2638303228761958,1.3049197302634497,0.007592611783999414,0.0076184100610092445,0,2.0,0.0
728,2023-01-21 05:06:59.999,0.0503956200840614,0.41025,55201.0,0.062295,103207.2,0.03862508487589342,0.009701912166372412,1.213218075604269,1.2638303228761958,0.007591402214776635,0.007617086081173206,0,2.0,0.0
729,2023-01-21 05:07:59.999,0.0501518365626201,0.41015,87664.0,0.062295,62867.4,0.03864554286109147,0.009702901519369924,1.1858611239698347,1.213218075604269,0.007589897603613529,0.007615629330001298,0,2.0,0.0
730,2023-01-21 05:08:59.999,0.0499079935962814,0.41005,72228.0,0.062295,19052.3,0.038665594666676975,0.009703778638498639,1.1585588818979733,1.1858611239698347,0.007588110850207883,0.007614196149690022,0,2.0,0.0
731,2023-01-21 05:09:59.999,0.0492601600414677,0.4096499999999999,216684.0,0.06227,97439.0,0.03868510905057618,0.009703873237654061,1.0897762915798426,1.1585588818979733,0.007585640166965368,0.0076137928904292974,0,2.0,0.0
732,2023-01-21 05:10:59.999,0.0491093047447437,0.4094,230370.0,0.062235,111070.5,0.0387045461726951,0.009703709851730602,1.072245433038475,1.0897762915798426,0.00758302108153286,0.007613671383987207,0,2.0,0.0
733,2023-01-21 05:11:59.999,0.0484984684909455,0.40915,178110.0,0.062235,27668.1,0.03872370925641539,0.009702596533381175,1.00743746283798,1.072245433038475,0.007579849490121079,0.0076134261312760685,0,2.0,0.0
734,2023-01-21 05:12:59.999,0.0481883553596587,0.40905,52116.0,0.06224,29899.4,0.038742515930309696,0.009701238918951069,0.9736735182242395,1.00743746283798,0.007576425897548582,0.007613082311260934,0,2.0,0.0
735,2023-01-21 05:13:59.999,0.0485549914774228,0.4092,59246.0,0.06224,86629.3,0.03876155092096972,0.009700305028889656,1.0096012988546283,0.9736735182242395,0.007573306693459938,0.007612887266271629,0,2.0,0.0
736,2023-01-21 05:14:59.999,0.0481974669544724,0.409,137689.0,0.0622299999999999,26285.6,0.0387803797136526,0.009698866512897142,0.970947195561188,1.0096012988546283,0.00756989571295272,0.007612820776445409,0,2.0,0.0
737,2023-01-21 05:15:59.999,0.0489214932224086,0.40935,98981.0,0.06224,107973.8,0.03879947632797702,0.009698510900564306,1.0436671153138195,0.970947195561188,0.007567104464962266,0.0076126384142107565,0,2.0,0.0
738,2023-01-21 05:16:59.999,0.0487993408983087,0.4093,60592.0,0.06224,46603.1,0.038818293318924765,0.009698179666886964,1.0291671140577838,1.0436671153138195,0.007564203048663437,0.007612537764261011,0,2.0,0.0
739,2023-01-21 05:17:59.999,0.0488558243804706,0.40935,85148.0,0.0622449999999999,91263.1,0.038837516308738745,0.009697480953227495,1.0330835523216553,1.0291671140577838,0.0075613529474486164,0.007612210486611973,0,2.0,0.0
740,2023-01-21 05:18:59.999,0.0486588495001729,0.40935,31029.0,0.0622599999999999,161262.5,0.03885714671372734,0.00969588386675212,1.010913798179483,1.0330835523216553,0.007558329838685975,0.0076120191227856794,0,2.0,0.0
741,2023-01-21 05:19:59.999,0.0487901608133505,0.40935,30426.0,0.06225,101184.4,0.03887730169854714,0.009693886524236972,1.0225887305384587,1.010913798179483,0.007555422709075015,0.007611814566627333,0,2.0,0.0
742,2023-01-21 05:20:59.999,0.0485549914774228,0.4092,120671.0,0.06224,57372.6,0.03889710736886472,0.009691787461749875,0.996501847226263,1.0225887305384587,0.007552313730843568,0.007611754897540489,0,2.0,0.0
743,2023-01-21 05:21:59.999,0.0483197088713778,0.40905,90178.0,0.0622299999999999,80225.1,0.038916271751524,0.009689936953567922,0.9704332613218263,0.996501847226263,0.007549014055673811,0.007611686300679907,0,2.0,0.0
744,2023-01-21 05:22:59.999,0.0481883553596587,0.40905,117585.0,0.06224,90828.5,0.0389357244218633,0.009687443131978475,0.9551158971196694,0.9704332613218263,0.007545614099400548,0.007611658486375343,0,2.0,0.0
745,2023-01-21 05:23:59.999,0.0480570229506005,0.40905,82430.0,0.06225,107403.2,0.03895564626586361,0.009684056663937157,0.9398310027067339,0.9551158971196694,0.007542117637649037,0.007611466307048217,0,2.0,0.0
746,2023-01-21 05:24:59.999,0.048536697176073,0.4093,57764.0,0.0622599999999999,57175.1,0.038976429339973286,0.009680510206254779,0.9875789222269119,0.9398310027067339,0.007539002616710384,0.007611287727087274,0,2.0,0.0
747,2023-01-21 05:25:59.999,0.0488282895410305,0.4095,95721.0,0.062275,166851.3,0.0389973575225701,0.009677353718348746,1.0158698653145706,0.9875789222269119,0.0075361385817103565,0.007611036560755275,0,2.0,0.0
748,2023-01-21 05:26:59.999,0.0490252169708398,0.4095,51417.0,0.0622599999999999,424338.6,0.039018802971469334,0.009673888520999402,1.0343735073697864,1.0158698653145706,0.007533451662976065,0.007610675046714174,0,2.0,0.0
749,2023-01-21 05:27:59.999,0.0493165708007317,0.4097,37523.0,0.062275,181943.3,0.0390407416757497,0.009670349832924615,1.062611932610329,1.0343735073697864,0.007531037610536272,0.007610575267087225,0,2.0,0.0
