index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
25,2023-01-20 17:23:59.999,0.0298155060491103,0.3964,179805.0,0.061255,252792.6,0.029486042719604984,0.006691060099981407,0.04923933197166066,0.1896029882652998,0.001519549340087369,0.0009782540641431559,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0298969093820973,0.3963,133098.0,0.06123,184377.9,0.029491295040905835,0.00668692650052236,0.06065781359489757,0.04923933197166066,0.0015616385925441337,0.001031041063359243,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0297332918985193,0.39605,181307.0,0.061195,36669.3,0.029496449187008583,0.006682819251847423,0.03544053827959544,0.06065781359489757,0.0016037629881786068,0.0011665887985151798,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,0.029501554407746787,0.006678552046858307,-0.010926540937644768,0.03544053827959544,0.0016537564961463136,0.0013162687191361723,3,2.5,0.0
29,2023-01-20 17:27:59.999,0.0296738328940475,0.396,833412.0,0.06119,176713.8,0.02950683357460252,0.006674177867342941,0.02502170645797646,-0.010926540937644768,0.001682034096856156,0.0014114522747474272,4,2.5,3.0
30,2023-01-20 17:28:59.999,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0.02951180054460166,0.006670152368208363,-0.006841925638952085,0.02502170645797646,0.001713976353616192,0.0014391019525582032,3,2.5,4.0
31,2023-01-20 17:29:59.999,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0.029516808228486978,0.006665976212935081,-0.02325748801263939,-0.006841925638952085,0.0017444479245077229,0.0014542584778937588,0,2.5,3.0
32,2023-01-20 17:30:59.999,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0.029521343728212055,0.006662196378462559,-0.09872159202346013,-0.02325748801263939,0.0017921159785298428,0.0014750361679911343,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0.029526007370065582,0.006658728037984128,0.012168971638936297,-0.09872159202346013,0.0018017140437888203,0.001519549340087369,4,2.5,0.0
34,2023-01-20 17:32:59.999,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0.029530903699125727,0.006654841775230429,0.00030564004234403055,0.012168971638936297,0.0018111280029638273,0.0015511162794299427,0,2.5,4.0
35,2023-01-20 17:33:59.999,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0.029535985872879804,0.006650256883487293,-0.07750109437072365,0.00030564004234403055,0.0018361428927249227,0.0015827007903613704,3,2.5,0.0
36,2023-01-20 17:34:59.999,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0.029540744817459382,0.0066459733228958805,-0.12740587275772133,-0.07750109437072365,0.001869501595244575,0.0016162613651705335,0,2.5,3.0
37,2023-01-20 17:35:59.999,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0.029545721825434485,0.006641215726364103,-0.14726693556993267,-0.12740587275772133,0.0019025257356533973,0.0016537564961463136,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0.029550515458827878,0.00663615112878446,-0.2771506171759932,-0.14726693556993267,0.001966939411566749,0.0016749646966786953,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0.02955516772197012,0.006631444692984424,-0.25468450725223984,-0.2771506171759932,0.0020153074554049104,0.001698005225236174,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0.029560271188433497,0.006625950357470562,-0.24557840915547868,-0.25468450725223984,0.002054219074173618,0.0017215942463390747,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0.029565565669599593,0.006620202501169016,-0.22277701393455296,-0.24557840915547868,0.0020820789801520296,0.0017444479245077229,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0.02957063366124545,0.006614857470468313,-0.22802860846721482,-0.22277701393455296,0.0021068531070606742,0.0017801989650243128,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0.029575906643687876,0.0066092060492374365,-0.21097674334741895,-0.22802860846721482,0.00212440976392863,0.0017969150111593315,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0.02958136422088555,0.006603182484671909,-0.21199570795254208,-0.21097674334741895,0.0021392327444505585,0.0018040675335825721,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0.029587061288183846,0.006596924036996465,-0.16680931165556745,-0.21199570795254208,0.002143888324391889,0.0018111280029638273,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0.029592851490875198,0.006590235568340699,-0.20726941456859352,-0.16680931165556745,0.0021534340619036767,0.0018298891702846487,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0.029598622020564486,0.00658412368033468,-0.11353985394238332,-0.20726941456859352,0.0021478853908888577,0.0018528222439847487,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0.029604619841496923,0.006578516848374713,0.049000992245131575,-0.11353985394238332,0.002128308531597055,0.0018777576303467805,4,2.5,0.0
49,2023-01-20 17:47:59.999,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0.029610651079987105,0.006572964488842615,0.06954146625447247,0.049000992245131575,0.0021083194487830814,0.0019025257356533973,0,2.5,4.0
50,2023-01-20 17:48:59.999,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0.029616831227176676,0.006567357347491853,0.1081827512176208,0.06954146625447247,0.0020877075460259383,0.0019508359925884111,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0.029622789353820147,0.006562610339702909,0.18305058322715184,0.1081827512176208,0.002067247255651114,0.0019911234334858297,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0.029628586520864746,0.006558582166024286,0.2591105389220588,0.18305058322715184,0.0020492426293055783,0.0020237912488800776,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0.0296342611859899,0.006554624280160539,0.2369004315274603,0.2591105389220588,0.0020309609515815536,0.0020309609515815536,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0.02963996796865821,0.006550373987454679,0.19545558811001404,0.2369004315274603,0.0020122957052919267,0.0020270475775373926,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0.029645848267724866,0.006546037539536306,0.2320158865336448,0.19545558811001404,0.0019948854980148464,0.002023134203493232,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0.02965186946612169,0.006541305399468493,0.20747006409104218,0.2320158865336448,0.0019773954616744424,0.0020192208294490714,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0.02965718749047602,0.006537031259855201,0.07422701072543596,0.20747006409104218,0.0019614064949047294,0.0020153074554049104,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0.02966232983842212,0.006532947470758845,0.055321292132875184,0.07422701072543596,0.0019464373587574416,0.0020145545178766643,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0.029667604762400237,0.006529138747929315,0.14987970136332565,0.055321292132875184,0.0019298806997925402,0.0020138015803484186,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0.02967235365198293,0.0065253358099071675,-0.015420318287138718,0.14987970136332565,0.0019190913892147522,0.002013048642820173,3,2.0,0.0
61,2023-01-20 17:59:59.999,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0.029676731569829452,0.006521680332446665,-0.11056074614219076,-0.015420318287138718,0.0019157498299040973,0.002013048642820173,0,2.0,3.0
62,2023-01-20 18:00:59.999,0.0292079601614165,0.3964499999999999,635402.0,0.06131,400429.1,0.02968086769939386,0.006518547929263118,-0.07254798815766596,-0.11056074614219076,0.0019088453272204967,0.002013048642820173,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0296311196021679,0.39675,368661.0,0.061335,252772.3,0.029685561473041133,0.006514859169475719,-0.008356569107174524,-0.07254798815766596,0.001897684744604747,0.002013048642820173,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0307351403615245,0.3974,388654.0,0.061375,577457.4,0.02969100142903833,0.006510826260085221,0.1603696506059895,-0.008356569107174524,0.0018828679040058512,0.002013048642820173,4,2.0,0.0
65,2023-01-20 18:03:59.999,0.031171690705924,0.3976,2168715.0,0.06138,193768.2,0.029696484734048043,0.006507082505637164,0.2267077404655573,0.1603696506059895,0.001869612160896126,0.002013048642820173,0,2.0,4.0
66,2023-01-20 18:04:59.999,0.0318743815814301,0.3978,172194.0,0.061365,59583.5,0.0297021345346554,0.006503672227862825,0.33400315555086335,0.2267077404655573,0.0018617385644269823,0.002013048642820173,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0314381005431938,0.3975999999999999,119894.0,0.06136,287623.0,0.029708005067833443,0.006499512262566827,0.2661885085323458,0.33400315555086335,0.0018503501273525375,0.002013048642820173,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0310089945165885,0.39735,65562.0,0.061345,158603.8,0.029713737360124077,0.0064951956304533974,0.19941772814224024,0.2661885085323458,0.0018372084292136459,0.002013048642820173,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0306461901280996,0.3971,268868.0,0.061325,266355.1,0.029719342788434994,0.006490771869814649,0.14279462570159226,0.19941772814224024,0.0018238469276342754,0.002013048642820173,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0302683801620164,0.39695,190209.0,0.061325,108863.4,0.02972490645892004,0.006486087901839916,0.08379067803601517,0.14279462570159226,0.0018113480716740447,0.002013048642820173,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0303276840637698,0.397,137293.0,0.06133,50855.3,0.029730440290765693,0.006481499106683202,0.09214593154665038,0.08379067803601517,0.001798942158469841,0.002013048642820173,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0301424117799138,0.3969,130006.0,0.061325,111369.7,0.029735827984240838,0.0064770010000293286,0.06277346501430563,0.09214593154665038,0.001787367207159036,0.002013048642820173,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.029793573142963,0.3965499999999999,139546.0,0.061285,199759.2,0.029741047988311353,0.0064725003615352245,0.00811512579648405,0.06277346501430563,0.001777784385337799,0.002013048642820173,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0291034593598,0.39625,821230.0,0.06128,42311.1,0.029745522901989074,0.006468715553789527,-0.09925672830256652,0.00811512579648405,0.0017744504306584947,0.002013048642820173,3,2.0,0.0
75,2023-01-20 18:13:59.999,0.0283985237377852,0.39605,504798.0,0.061295,320043.8,0.02974936991096972,0.0064654416251256385,-0.20893331832661494,-0.09925672830256652,0.0017806553483027793,0.002013048642820173,0,2.0,3.0
76,2023-01-20 18:14:59.999,0.0281772567116687,0.3962,492802.0,0.06134,231020.9,0.029753269989559756,0.006461950366811607,-0.24389126942005224,-0.20893331832661494,0.0017898935224929591,0.002013048642820173,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0280369509522651,0.39625,193658.0,0.06136,70374.9,0.029757308332871803,0.006458149759476303,-0.26638548882864654,-0.24389126942005224,0.001800756933183421,0.002013048642820173,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0282156126996411,0.3964,461692.0,0.061375,250814.0,0.029760937232626388,0.006455079470935589,-0.2393966704737272,-0.26638548882864654,0.001807740289947086,0.002013048642820173,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0276793440330007,0.39595,268051.0,0.06133,262855.7,0.029764044937050694,0.006452460186596356,-0.3230862095639932,-0.2393966704737272,0.0018234130402995789,0.002013048642820173,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.027374064284344,0.39575,273990.0,0.061315,146180.1,0.029767338106593662,0.006449423638270187,-0.3710833644185245,-0.3230862095639932,0.0018438948291320588,0.002013048642820173,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0275144062188752,0.3957,252464.0,0.061295,53936.6,0.02977117913113706,0.006445609039093611,-0.3501256279389869,-0.3710833644185245,0.0018601729075007826,0.002013048642820173,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0276477850050131,0.3957,288590.0,0.061285,128529.7,0.029774780044924596,0.006442248271129228,-0.33016346939678987,-0.3501256279389869,0.001872873218850708,0.002013048642820173,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0276267171406656,0.39585,221267.0,0.0613149999999999,671101.4,0.02977831085664346,0.006438979234713718,-0.33415136740591184,-0.33016346939678987,0.0018849858017266185,0.002013048642820173,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0271949763428154,0.3955999999999999,244039.0,0.0613,129674.4,0.029781032165847276,0.006436644323263625,-0.40177081304387596,-0.33415136740591184,0.0019039468256005325,0.002013048642820173,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0277530196353072,0.3959,95451.0,0.061315,31454.1,0.029783856184127103,0.006434415413154331,-0.31562098783179604,-0.40177081304387596,0.00191212325225296,0.002013048642820173,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0280793172506799,0.39595,101488.0,0.0613,77429.2,0.029786863057650777,0.006432100187252584,-0.2654725139939464,-0.31562098783179604,0.0019150857722024259,0.002013048642820173,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0280863986124106,0.3959,132601.0,0.06129,105789.7,0.02978981956295599,0.006429849828620031,-0.26492390894780454,-0.2654725139939464,0.0019175707073526662,0.002013048642820173,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0281914106673508,0.3961,139573.0,0.06132,103880.5,0.029792780986334262,0.0064276395088893115,-0.24913816600461114,-0.26492390894780454,0.0019184330466812814,0.002013048642820173,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0285104997876728,0.3962,95716.0,0.061315,55350.3,0.029796201027515956,0.006424990444981446,-0.20010943998327904,-0.24913816600461114,0.0019156497144493772,0.002013048642820173,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0285247624553677,0.3961,140464.0,0.061295,40509.2,0.02979971963015937,0.006422211491678083,-0.1985230751811527,-0.20010943998327904,0.0019126159474059537,0.002013048642820173,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0287033556344988,0.39625,78580.0,0.06131,170335.7,0.029803228956455333,0.006419539853369545,-0.17133211212626412,-0.1985230751811527,0.0019079323083004585,0.002013048642820173,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0286509852387475,0.39615,186539.0,0.061295,297620.1,0.029806501677501346,0.006417149223384898,-0.1800669422713434,-0.17133211212626412,0.0019036416315675046,0.002013048642820173,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0286152925862333,0.3964,154059.0,0.061345,95457.6,0.029809640796889098,0.006414906921668186,-0.1861832486799686,-0.1800669422713434,0.0018995993553214399,0.002013048642820173,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0290387375098157,0.3967,300950.0,0.0613699999999999,90770.5,0.02981328342223375,0.006412233689389066,-0.12079190340485677,-0.1861832486799686,0.0018925360624077003,0.002013048642820173,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0294689551988613,0.39695,94280.0,0.061385,110647.3,0.029817039830165093,0.006409653735188531,-0.05430630821643816,-0.12079190340485677,0.0018835735727866212,0.002013048642820173,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0297136036434857,0.3971,118225.0,0.061395,31216.4,0.029820881047503224,0.0064071039413247065,-0.016743509235990862,-0.05430630821643816,0.0018740894573238572,0.002013048642820173,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0299581310891916,0.39725,232129.0,0.061405,306621.2,0.02982526001814568,0.006403963221175165,0.020748256424486407,-0.016743509235990862,0.0018644369453029866,0.002013048642820173,4,2.0,0.0
98,2023-01-20 18:36:59.999,0.0298770753104316,0.39735,81873.0,0.06143,156661.3,0.02982977894935753,0.006400553415137286,0.007389417446655937,0.020748256424486407,0.0018549977593011672,0.002013048642820173,0,2.0,4.0
99,2023-01-20 18:37:59.999,0.0302472192886273,0.3975499999999999,148266.0,0.0614399999999999,185561.6,0.02983446287098378,0.006397154374679382,0.06452187855232235,0.007389417446655937,0.0018456957200350583,0.0019992380498341164,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0306909884389197,0.3977,188677.0,0.061435,176694.5,0.02983947277317449,0.006393584840594775,0.13318282105817794,0.06452187855232235,0.001837495513225526,0.0019817679707595437,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0308832381421395,0.39775,171963.0,0.06143,349251.8,0.02984469224312972,0.00638983185092524,0.16253102166677483,0.13318282105817794,0.001830137579592143,0.0019654037365971575,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0313268284718046,0.3979,199610.0,0.061425,87764.9,0.02985026625786671,0.006385869751944331,0.2312233526980906,0.16253102166677483,0.0018252800911876445,0.0019501796427942636,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0312677063937343,0.39785,118962.0,0.06142,91411.2,0.029855600269904758,0.006382238610727241,0.22125561420660164,0.2312233526980906,0.0018200492200439525,0.0019340198645337657,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0311863523227988,0.39795,186395.0,0.061445,377870.8,0.02986062699625755,0.006379008091937367,0.20782624938458308,0.22125561420660164,0.0018143557301193685,0.0019217887168591992,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.031363673941501,0.3981,111053.0,0.06146,70136.6,0.029865675569617035,0.006375879621952896,0.23494771870004863,0.20782624938458308,0.0018097689315769367,0.0019185976323146492,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0315632130772121,0.3981,267251.0,0.061445,158774.4,0.029870845040972472,0.0063727264460038,0.2655642056157727,0.23494771870004863,0.0018065629577027243,0.00191778629218482,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0312011608624653,0.39785,168612.0,0.061425,84658.7,0.029875935681528583,0.006369394412216532,0.20806140979351623,0.2655642056157727,0.0018010014038693743,0.0019162050492662396,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0308314289220774,0.39765,62700.0,0.061415,135996.5,0.029880975697466054,0.006365840351118747,0.14930522479161962,0.20806140979351623,0.0017938344681869935,0.0019156747433130572,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.030513368917683,0.3975499999999999,83048.0,0.06142,58172.9,0.029886084225081162,0.006361917072537461,0.09859994801089818,0.14930522479161962,0.001785912884452012,0.0019152267577641638,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0302545050186298,0.3974999999999999,112202.0,0.06143,102500.7,0.029890923773864455,0.006358218424635764,0.05718288056236023,0.09859994801089818,0.0017777997912214914,0.0019132334036050718,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0305579352845855,0.3977,80846.0,0.061445,189378.9,0.02989539013800524,0.00635529631542831,0.10425086631631073,0.05718288056236023,0.001770173722352369,0.0019122464260412084,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0308093494908123,0.3978,170477.0,0.061445,10136.5,0.02989970366232493,0.006352752741871317,0.1431892386574166,0.10425086631631073,0.0017633015019694652,0.0019096648084786126,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0301879703196612,0.3974999999999999,193016.0,0.061435,91899.6,0.029903821406551855,0.0063500551095580626,0.04474747198361222,0.1431892386574166,0.0017554828533035997,0.001908160563030468,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0300839884929193,0.3973,166406.0,0.061405,92766.3,0.029907922727977352,0.006347308714013364,0.02773864843744528,0.04474747198361222,0.0017477844138788158,0.001904943196275514,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0302025376366494,0.3974,58975.0,0.061415,19811.8,0.029912379929936422,0.006344132911449786,0.04573638521811345,0.02773864843744528,0.0017401716583394366,0.0019037179300757617,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0303283475380546,0.3974499999999999,92011.0,0.061415,43588.0,0.02991722511479829,0.006340451248841293,0.06484119301941488,0.04573638521811345,0.0017327176069623373,0.0019006099243829562,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0301432682722193,0.39735,144132.0,0.06141,15576.7,0.02992198461481486,0.006336759499589274,0.034920633711723145,0.06484119301941488,0.0017252986939574788,0.0018981633972839202,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0300839884929193,0.3973,114710.0,0.061405,11680.9,0.02992659615429352,0.006333250244838991,0.02485174792422627,0.034920633711723145,0.0017179905442935052,0.001893823232956962,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0298843193907436,0.3973,104992.0,0.06142,188599.5,0.02993132459855323,0.00632940303812887,-0.007426483591970121,0.02485174792422627,0.001710954296966608,0.001886873366896889,3,2.0,0.0
