index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2160_minutes,actual_spread_rolling_sd_2160_minutes,predicted_spread_rolling_mean_2160_minutes,predicted_spread_rolling_sd_2160_minutes,predicted_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes,actual_rolling_z_score_2160_minutes_lag_1,predicted_spread_rolling_sd_2160_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0609264556074016,0.06126,-0.9258361447176865,-0.9276217037762466,-2.792628177577508,-2.798087787964698,0.03192166856241241,0.029244113082894097,0.029462668329161036,0.006710670331937331,0.02946380622838975,0.0067093259047083615,0.3663352129455837,-0.03256831813459744,0.15606370737144792,0.006789228463511312,0.0292441130828939,0.3962,327483.0,0.0612599999999999,71805.2,3,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0609380177542868,0.06126,-0.9254576196989722,-0.9292390010889957,-2.792628177577508,-2.7978980337795623,0.030149251268148047,0.029622638101608367,0.029468258907469975,0.0067057694438646415,0.029468574035818273,0.006704233718615793,0.10152946047207798,0.02302184640118216,-0.03256831813459744,0.006787648456248385,0.0296226381016082,0.39635,274113.0,0.0612599999999999,210830.5,4,2.0,3
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0609828392400153,0.061265,-0.9245749514618526,-0.9288272786900482,-2.792546561580727,-2.797162778322002,0.02995991808086962,0.03043858700970281,0.029474109283399934,0.0067010993930033584,0.02947433409080274,0.006699556898011922,0.07248001583671494,0.14392828247106615,0.02302184640118216,0.006786068448985457,0.0304385870097028,0.3967,253891.0,0.061265,43654.0,0,2.0,4
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0609987244698431,0.06127,-0.9241969034452525,-0.9272649010438083,-2.7924649522445737,-2.7969023253578906,0.03130938100826097,0.030749921142197878,0.029480332337600133,0.006696037948628256,0.029481178727544907,0.006694604047430798,0.27308594619836835,0.1896029882652967,0.14392828247106615,0.006784488441722528,0.0307499211421979,0.39685,277957.0,0.06127,172446.2,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0609928729524151,0.061255,-0.9253314765263042,-0.9259619422760526,-2.792709800236003,-2.7969982584804356,0.03269076304865881,0.029815506049110208,0.029486042719604984,0.006691060099981407,0.029487525699859057,0.006689866830271633,0.47881929940744294,0.049239331971646656,0.1896029882652967,0.006783046967388099,0.0298155060491103,0.3964,179805.0,0.061255,252792.6,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0609704175431752,0.06123,-0.9255837787857477,-0.9275276289148813,-2.7931180134922737,-2.797366490747742,0.031426098400238134,0.029896909382097325,0.029491295040905835,0.00668692650052236,0.029492190368698216,0.0066855086345106824,0.28926864615162706,0.0606578135949012,0.049239331971646656,0.0067816054930536695,0.0298969093820973,0.3963,133098.0,0.06123,184377.9,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0609282822621661,0.061195,-0.9262148130718484,-0.9282643088407535,-2.7936897921478354,-2.7980578071072184,0.03125455478915329,0.029733291898519365,0.029496449187008583,0.006682819251847423,0.029497262748138683,0.006681379829447091,0.26301334243409236,0.035440538279605305,0.0606578135949012,0.00678016401871924,0.0297332918985193,0.39605,181307.0,0.061195,36669.3,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0608718061857104,0.06118,-0.9267199273646943,-0.9292054102846765,-2.79393494025938,-2.7989851640775263,0.0310715478030108,0.02942858093540257,0.029501554407746787,0.006678552046858307,0.029502280920192536,0.006677091996254419,0.23502250436246228,-0.010926540937648924,0.035440538279605305,0.006778722544384811,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,3,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0608684848740182,0.06119,-0.9263410677276565,-0.9298531455394725,-2.793771501507688,-2.7990397279637156,0.03046841735632988,0.02967383289404757,0.02950683357460252,0.006674177867342941,0.029507278546273844,0.006672665502201982,0.14404120957941924,0.025021706457986854,-0.010926540937648924,0.006777405601817443,0.0296738328940475,0.396,833412.0,0.06119,176713.8,4,2.0,3
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0608958006960328,0.061215,-0.9262148130718484,-0.9294966081268556,-2.7933630214562584,-2.7985910607318596,0.030458178918063128,0.02946616385809797,0.02951180054460166,0.006670152368208363,0.029512238479989662,0.0066686399478048065,0.14184907949406564,-0.006841925638941162,0.025021706457986854,0.006776088659250077,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,3,2.0,4
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0609210214205877,0.061185,-0.9267199273646943,-0.9288533562810642,-2.7938532175445054,-2.7981769845069664,0.030762932320168912,0.029361774366622018,0.029516808228486978,0.006665976212935081,0.029517384870824635,0.006664487583945812,0.18689320576494062,-0.02325748801265188,-0.006841925638941162,0.00677477171668271,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0,2.0,3
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.0608802385752108,0.061175,-0.92735167923358,-0.9283648066810941,-2.7940166696534017,-2.798846646658284,0.03179891638362342,0.02886364109535744,0.029521343728212055,0.006662196378462559,0.029522397672060004,0.006660834847850304,0.341776783776306,-0.0987215920234393,-0.02325748801265188,0.006773454774115343,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0608562489537454,0.061195,-0.9263410677276565,-0.9289582358833457,-2.7936897921478354,-2.7992407704294373,0.031527674921538074,0.029607037242711298,0.029526007370065582,0.006658728037984128,0.02952693363917779,0.006657326389070904,0.3005322505510366,0.012168971638950886,-0.0987215920234393,0.006772288749890704,0.0296070372427112,0.396,432627.0,0.061195,68994.3,4,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0608772523724462,0.06121,-0.9262148130718484,-0.9283457395451975,-2.7934447041191586,-2.798895698305816,0.031858082190614256,0.029532937685247784,0.029530903699125727,0.006654841775230429,0.029531980598011192,0.006653490085220719,0.34960623113724826,0.00030564004235654273,0.012168971638950886,0.006771122725666065,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0,2.0,4
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0609361533219907,0.06122,-0.9265936248700521,-0.9289283765889115,-2.793281345464871,-2.7979286297996997,0.0304848873592799,0.02902058368656313,0.029535985872879804,0.006650256883487293,0.029536424975835102,0.006648749326179439,0.1426527512039337,-0.07750109437071948,0.00030564004235654273,0.006769956701441425,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,3,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0609185894364341,0.061235,-0.9267199273646943,-0.9298422599645023,-2.7930363575088863,-2.798216905582499,0.029806663260806388,0.028694008785931202,0.029540744817459382,0.0066459733228958805,0.02954086787088064,0.0066444378983471246,0.04000269006831513,-0.12740587275773593,-0.07750109437071948,0.0067687906772167855,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0,2.0,3
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0609864663274929,0.061235,-0.9268462458136717,-0.9301629122601237,-2.7930363575088863,-2.7971033029078924,0.028575664633816333,0.028567690336953833,0.029545721825434485,0.006641215726364103,0.02954527293270352,0.006639711717856342,-0.1460316863275245,-0.14726693556995774,-0.12740587275773593,0.006767756307108238,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.060989237420548,0.061195,-0.9282368028925557,-0.930277927285285,-2.7936897921478354,-2.7970578661041614,0.02842350599493293,0.027711302077812028,0.029550515458827878,0.00663615112878446,0.029549993936632647,0.006634659790212553,-0.16978835046847643,-0.2771506171760042,-0.14726693556995774,0.00676672193699969,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0609140832435735,0.061155,-0.928616381564792,-0.9314370160813885,-2.7943436540428106,-2.798290879053876,0.028272378872142845,0.027866241497967015,0.02955516772197012,0.006631444692984424,0.029554574113062285,0.006629967569560136,-0.1933938933285774,-0.2546845072522226,-0.2771506171760042,0.006765687566891143,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0608057883936491,0.06115,-0.928616381564792,-0.9317547771368323,-2.7944254168489557,-2.800070290698701,0.029409248718544778,0.027933080840502833,0.029560271188433497,0.006625950357470562,0.029560201302977745,0.006624417901274778,-0.022787297945668236,-0.24557840915545878,-0.2546845072522226,0.006764653196782595,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0607404034863529,0.061195,-0.9278573682456206,-0.9316943979344038,-2.7936897921478354,-2.801146176542461,0.030349141551078263,0.028090736724747156,0.029565565669599593,0.006620202501169016,0.0295659282683416,0.006618692032615125,0.11833354367859972,-0.22277701393454458,-0.24557840915545878,0.006763766390848004,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0607800530057811,0.061235,-0.92735167923358,-0.93077017929882,-2.7930363575088863,-2.8004936194013874,0.030739908702635987,0.028062256917045558,0.02957063366124545,0.006614857470468313,0.029571174741782887,0.006613374595730705,0.17672278258781557,-0.2280286084672211,-0.22277701393454458,0.006762879584913412,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0608796399124449,0.061244998,-0.9270989305907584,-0.9299009270882463,-2.792873098198216,-2.798856480156368,0.030270834650506062,0.028181544570665684,0.029575906643687876,0.0066092060492374365,0.029576228220738698,0.006607693573692871,0.10512085980088308,-0.21097270423019604,-0.2280286084672211,0.00676199277897882,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0609373595363535,0.061244998,-0.9270989305907584,-0.9293001425358335,-2.792873098198216,-2.797908835271183,0.030096939809325263,0.028181544570665684,0.02958136422088555,0.006603182484671909,0.029581602802833,0.00660166381279846,0.07806168582732027,-0.2119916651507499,-0.21097270423019604,0.006761105973044229,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0609295146985802,0.06126,-0.9265936248700521,-0.9294776964372701,-2.792628177577508,-2.7980375796544847,0.03002463168333047,0.028486632930528444,0.029587061288183846,0.006596924036996465,0.029587263773327366,0.006595404215081382,0.06631404167814274,-0.16680931165556062,-0.2119916651507499,0.006759984775599554,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0609156796776158,0.06127,-0.9267199273646943,-0.9295468766433492,-2.7924649522445737,-2.798264671434258,0.030141094142552838,0.028226897222756064,0.029592851490875198,0.006590235568340699,0.02959310518946459,0.006588721130498198,0.08317076140188846,-0.2072694145685988,-0.16680931165556062,0.006758863578154879,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0609147272393773,0.06128,-0.9259623515708861,-0.9300452723516911,-2.7923017535498014,-2.798280306910862,0.02965548010139829,0.028851061579560744,0.029598622020564486,0.00658412368033468,0.029598648331569034,0.006582600220208953,0.008633635330728336,-0.11353985394237646,-0.2072694145685988,0.006757742380710204,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0609458425921904,0.061275,-0.9249531424528084,-0.9294765709785535,-2.792383349567961,-2.7977696355176085,0.029806718549936217,0.02992697369456887,0.029604619841496923,0.006578516848374713,0.029604713362417073,0.006576996008292644,0.03071389845218771,0.04900099224517271,-0.11353985394237646,0.0067566211832655295,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,4,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0609685068889581,0.061255,-0.9250792379072343,-0.9281286499337142,-2.792709800236003,-2.7973978286363796,0.030850695434059494,0.030067744668180074,0.029610651079987105,0.006572964488842615,0.029611224908933923,0.006571497613437265,0.18861309826714792,0.06954146625451417,0.04900099224517271,0.0067552764720160315,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0,2.0,4
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.06096357092112,0.061244998,-0.9249531424528084,-0.9276786629056696,-2.792873098198216,-2.797478791217014,0.03136686763742669,0.030327332708615762,0.029616831227176676,0.006567357347491853,0.029617641054298493,0.006565945527013193,0.2664089392657369,0.10818681607304859,0.06954146625451417,0.006753931760766534,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0609494687907849,0.061255,-0.9243229035714193,-0.927187595632437,-2.792709800236003,-2.797710138584471,0.032047056427730536,0.030824079003995086,0.029622789353820147,0.006562610339702909,0.029623911180323582,0.006561298897663919,0.3693087733390243,0.18305058322711906,0.10818681607304859,0.006752587049517037,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0609448528208618,0.061255,-0.9238190486727818,-0.9266854326189656,-2.792709800236003,-2.7977858758274246,0.03261113301490581,0.031327933902632665,0.029628586520864746,0.006558582166024286,0.029629966690459395,0.0065573782418803135,0.45462778178731006,0.2591028577138401,0.18305058322711906,0.006751242338267539,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0609201107598547,0.061275,-0.923693061640917,-0.9266038595917089,-2.792383349567961,-2.7981919328370863,0.033024648949180446,0.0311870545064602,0.0296342611859899,0.006554624280160539,0.029635830083612848,0.006553513183349338,0.5170995725129002,0.23690043152744494,0.2591028577138401,0.00674991652002283,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0609548265336525,0.061295,-0.923693061640917,-0.9268450230274536,-2.7920570054351797,-2.7976222377790596,0.032317772007264045,0.03092027516871665,0.02963996796865821,0.006550373987454679,0.02964120711906941,0.006549111443359771,0.4086913028344386,0.1954555881100061,0.23690043152744494,0.006748590701778122,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0610198896652676,0.061305,-0.9233153468111195,-0.9267042285223461,-2.791893873297787,-2.7965554078685093,0.031586455913672706,0.0311646329707429,0.029645848267724866,0.006546037539536306,0.029646746281443488,0.006544655857323749,0.29638069205099615,0.2320158865336448,0.1954555881100061,0.006747264883533413,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0610385286549301,0.061345,-0.9229377745959487,-0.9254077866482544,-2.791241610738991,-2.79624999690114,0.03263323086432379,0.031008994516588673,0.02965186946612169,0.006541305399468493,0.02965324908731475,0.006540106051862612,0.45564731724195046,0.2074700640910687,0.2320158865336448,0.006745939065288704,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0610708288889116,0.061325,-0.9240709191931175,-0.9239724368866551,-2.791567688837584,-2.795720959071697,0.033636103533176476,0.030142411779913503,0.02965718749047602,0.006537031259855201,0.029659028728811373,0.006536078785970936,0.6084802424507966,0.07422701072539031,0.2074700640910687,0.006744711872526387,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0610392268726029,0.061315,-0.9243229035714193,-0.9255578268921766,-2.7917307677681475,-2.796238558000256,0.03247383956396799,0.030023740933940113,0.02966232983842212,0.006532947470758845,0.02966363086096981,0.006531715621589309,0.43024051655120793,0.055321292132785437,0.07422701072539031,0.006743484679764069,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0610092666233744,0.061325,-0.9235671408449313,-0.9266236375079381,-2.791567688837584,-2.796729514487667,0.031809375359604375,0.03064619012809966,0.029667604762400237,0.006529138747929315,0.02966859586401856,0.006527790414999156,0.3279485644433165,0.1498797013633347,0.055321292132785437,0.006742257487001751,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.0610113443876138,0.061329998,-0.9245749514618526,-0.9261586668234197,-2.7914861919547134,-2.7966954585323265,0.0322465060301641,0.029571757555223233,0.02967235365198293,0.0065253358099071675,0.02967354483772018,0.0065240607341193685,0.39438032496967923,-0.01541623292505003,0.1498797013633347,0.006736785010032369,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,3,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.0610351348992655,0.06131,-0.9254576196989722,-0.9277281773831806,-2.7918123172075404,-2.7963055986675927,0.03035829338239504,0.02895568972617346,0.029676731569829452,0.006521680332446665,0.02967704696169089,0.0065201876847107544,0.10448263971014404,-0.11056074614216577,-0.01541623292505003,0.006731294785403027,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0,2.0,3
