index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
994,2023-01-21 09:32:59.999,0.4053247760540082,0.41115,0.0620644708589505,0.062365,-0.8887971675652325,-0.9030666170558511,-2.7747510584044646,-2.779581581645502,0.04134832804893851,0.05166892826742153,0.03354663268054436,0.010386821958545204,0.03354903986825444,0.010386123283176387,0.7509335262096765,1.744739214670761,1.7182406748691328,0.010588756548276335,0.0516689282674214,0.41115,90489.0,0.062365,383530.8,0,2.0,0
995,2023-01-21 09:33:59.999,0.4053204230480947,0.4113,0.0621204664940922,0.062395,-0.8884324037457586,-0.9030773566640505,-2.7742701350223196,-2.7786797711662254,0.04060037769213076,0.05164054752412761,0.03356015719028214,0.010381843481912498,0.03356232942740088,0.010380978104175716,0.677975446446501,1.7415394833630051,1.744739214670761,0.010584828652855418,0.0516405475241277,0.4113,113109.0,0.062395,190302.6,0,2.0,0
996,2023-01-21 09:34:59.999,0.4053216011551998,0.41145,0.0621863300649362,0.0624,-0.8880677729304152,-0.9030744500614567,-2.7741900036067553,-2.777620077266444,0.03973700723196494,0.051939672623788624,0.03357379193006427,0.010376962568092535,0.033575693570083366,0.01037592617598745,0.5938085484976203,1.7698705737068419,1.7415394833630051,0.010580239783833753,0.0519396726237886,0.41145,329395.0,0.0624,176046.5,0,2.0,0
997,2023-01-21 09:35:59.999,0.4053368167079797,0.4115,0.0622319591009583,0.062415,-0.8879462588650127,-0.9030369113091377,-2.773949647879123,-2.776886599280633,0.039174943443136545,0.05186470103064944,0.03358739852276413,0.01037203303882303,0.03358912254156091,0.010370897080147105,0.5386053740971462,1.7621716436375074,1.7698705737068419,0.010575292478181036,0.0518647010306494,0.4115,207023.0,0.062415,123019.5,0,2.0,0
998,2023-01-21 09:36:59.999,0.4053434161045595,0.41145,0.06224353458109,0.0624,-0.8880677729304152,-0.9030206301755592,-2.7741900036067553,-2.7767006111825316,0.03903918329067513,0.051939672623788624,0.03360102155328359,0.010367140840159607,0.03360269948038553,0.010365981350396543,0.5244543306149813,1.7689208001752876,1.7621716436375074,0.010570050171959562,0.0519396726237886,0.41145,151544.0,0.0624,87611.1,0,2.0,0
999,2023-01-21 09:37:59.999,0.4053387785558283,0.41165,0.0621829163094019,0.062405,-0.887581805237702,-0.9030320712772926,-2.77410987861172,-2.7776749743673705,0.03982426322015398,0.05236013984946397,0.03361461266820515,0.0103628592345401,0.0336165286356695,0.010361834338176713,0.5990961042112934,1.8089145820661858,1.7689208001752876,0.010564408400279508,0.0523601398494637,0.4116499999999999,126937.0,0.062405,141123.8,0,2.0,0
1000,2023-01-21 09:38:59.999,0.4053743514000245,0.4119,0.0621494743050822,0.062429998,-0.8869746775401021,-0.9029443143558746,-2.773709381944365,-2.7782129195473977,0.04035177880261176,0.05263987010076987,0.033628387987408054,0.010358474718994246,0.03363046246775831,0.010357549676180274,0.6489291912652627,1.83535536158626,1.8089145820661858,0.010558766756057037,0.0526398439121242,0.4119,289527.0,0.06243,107827.1,0,2.0,0
1001,2023-01-21 09:39:59.999,0.4054511929367508,0.41195,0.0621475129845285,0.062429998,-0.8868532962205381,-0.9027547753422285,-2.773709381944365,-2.7782444781651345,0.04056711631022214,0.05276125142033383,0.03364227913573886,0.010353943998980607,0.03364441577170754,0.01035306090639518,0.6686622054196921,1.8465400514506665,1.83535536158626,0.010552773792601989,0.0527612252316878,0.41195,109659.0,0.06243,59842.2,0,2.0,0
1002,2023-01-21 09:40:59.999,0.4055254236683249,0.4121,0.0621495836377031,0.06244,-0.8864892406373653,-0.9025717103061682,-2.7735491833349055,-2.77821116036076,0.04072294475492633,0.05299434807198,0.033656178384316074,0.010349685447321368,0.03365835881207621,0.010348832899806513,0.6826456675111837,1.8684789780416848,1.8465400514506665,0.010546431611817276,0.0529943480719805,0.4121,257235.0,0.0624399999999999,218376.1,0,2.0,0
1003,2023-01-21 09:41:59.999,0.4056226774082393,0.41215,0.0621823874239591,0.062445,-0.8863679182229005,-0.9023319174982917,-2.7734691096670887,-2.777683479720985,0.040531369943536455,0.053050211978308726,0.03366993139921335,0.010345840778890439,0.03367204847374106,0.01034494646566647,0.6630601224047497,1.8732436534920127,1.8684789780416848,0.010539383539700723,0.0530502119783087,0.41215,148735.0,0.062445,264658.1,0,2.0,0
1004,2023-01-21 09:42:59.999,0.405662952696897,0.4133,0.062202966400981,0.062545,-0.8835815574644503,-0.9022326299300266,-2.7718689813154325,-2.777352589040099,0.04036016146837651,0.05452850208654847,0.03368429301341989,0.010342488643335883,0.03368635283090059,0.010341557611093247,0.6453388250061113,2.0153958870005058,1.8732436534920127,0.010531561087853285,0.0545285020865484,0.4133,2344325.0,0.062545,2292620.2,0,2.0,0
1005,2023-01-21 09:43:59.999,0.4057809431186513,0.41225,0.0623066399476837,0.06252,-0.8861253175424287,-0.9019418139581662,-2.772268773428861,-2.7756872786483555,0.03928962186855711,0.052311563497121294,0.03369784786983007,0.010338112447066231,0.033699573193495216,0.010336983950553477,0.5407814021770427,1.8004945992412238,2.0153958870005058,0.01052370639777107,0.0523115634971214,0.41225,892973.0,0.06252,781209.5,0,2.0,0
1006,2023-01-21 09:44:59.999,0.4055273355963809,0.4119,0.0622735446077719,0.062525,-0.8869746775401021,-0.9025669956238392,-2.772188802218454,-2.7762185885161075,0.03909877463827749,0.05139682874804985,0.033710996212385685,0.01033352277500118,0.033712658593880875,0.010332361761830954,0.5212860494580829,1.7115008038158743,1.8004945992412238,0.010516270414502923,0.0513968287480501,0.4119,559145.0,0.062525,304417.3,0,2.0,0
1007,2023-01-21 09:45:59.999,0.4053569094244952,0.41195,0.062282812102942,0.062495,-0.8868532962205381,-0.9029873421170448,-2.772668725439952,-2.776069780451518,0.03855678073997304,0.05191053702047699,0.033724102564081704,0.010329667207446757,0.03372559367120169,0.010328422235350118,0.467756541965926,1.7606021657004118,1.7115008038158743,0.010508154964662958,0.0519105370204768,0.41195,411617.0,0.062495,258838.6,0,2.0,0
1008,2023-01-21 09:46:59.999,0.4053433062810158,0.41215,0.0622593198115694,0.062455,-0.8863679182229005,-0.903020901115099,-2.7733089815642646,-2.776447038995115,0.03883162251983718,0.05291931068444611,0.033737562788334126,0.010326256413002218,0.033739134543882256,0.010325050839052302,0.4932167458869721,1.857570365186695,1.7606021657004118,0.010499798926440485,0.0529193106844461,0.41215,504817.0,0.062455,104931.0,0,2.0,0
1009,2023-01-21 09:47:59.999,0.4054527104984454,0.4127,0.0622229316042244,0.062465,-0.8850343422236009,-0.9027510324531187,-2.7731488790983443,-2.777031671871972,0.03957941603489168,0.05412200634750275,0.033751431534225815,0.010323449232491873,0.03375322973987243,0.010322363963662323,0.5644236451581337,1.9732333985004629,1.857570365186695,0.010492220079783409,0.0541220063475027,0.4127,391874.0,0.062465,132517.5,0,2.0,0
1010,2023-01-21 09:48:59.999,0.4056371591400682,0.41305,0.0622298791145112,0.062495,-0.8841866279736228,-0.9022962156647286,-2.772668725439952,-2.776920022962576,0.03994296223154581,0.05457720526739229,0.033765422979099596,0.010320945184890037,0.03376732903872701,0.010319923141485839,0.5984185258117768,2.0164608875901546,1.9732333985004629,0.010486010251211797,0.0545772052673925,0.41305,207176.0,0.0624949999999999,135292.6,0,2.0,0
1011,2023-01-21 09:49:59.999,0.4057306039998084,0.41325,0.0622456319007575,0.062525,-0.8837025422810034,-0.9020658765647581,-2.772188802218454,-2.7766669163683244,0.03996639211265751,0.05466896400714849,0.033779299142921194,0.010318816967681294,0.03378120815031698,0.010317797135978002,0.5994674910570676,2.02442440152336,2.0164608875901546,0.010480145601028331,0.0546689640071484,0.41325,225170.0,0.062525,202751.7,0,2.0,0
1012,2023-01-21 09:50:59.999,0.4057339186740361,0.41325,0.0622658824354751,0.062565,-0.8837025422810034,-0.9020577069550338,-2.771549262665119,-2.7763416366541693,0.03970865252406364,0.054146154122240775,0.033792994438858574,0.010316392693187643,0.0337948196959043,0.010315324253993691,0.5733055677692078,1.9728950117246182,2.02442440152336,0.010474600088569921,0.0541461541222407,0.41325,191831.0,0.062565,330635.9,0,2.0,0
1013,2023-01-21 09:51:59.999,0.4056643105152553,0.41285,0.0623100985918144,0.062525,-0.8846709481186995,-0.9022292827767388,-2.772188802218454,-2.7756317701480993,0.038956776040104724,0.053700558169452406,0.03380677563797997,0.01031315291182615,0.033808364653839934,0.010311958422713971,0.49926611175278535,1.9289719353099208,1.9728950117246182,0.01047016680237731,0.0537005581694525,0.41285,236383.0,0.062525,298448.6,0,2.0,0
1014,2023-01-21 09:52:59.999,0.4055472735615394,0.41295,0.0622714228438191,0.06252,-0.884428758725411,-0.9025178313054463,-2.772268773428861,-2.7762526607712363,0.03917579229535706,0.054008122314138984,0.033820712108426486,0.010309932590652684,0.03382236440098648,0.01030877095322774,0.5193080648177936,1.958054529281312,1.9289719353099208,0.01046662197456913,0.0540081223141395,0.41295,219764.0,0.0625199999999999,306780.7,0,2.0,0
1015,2023-01-21 09:53:59.999,0.405568699136517,0.41305,0.0622729681670834,0.062525,-0.8841866279736228,-0.9024650014372061,-2.772188802218454,-2.7762278451492426,0.03920833592420714,0.05418487831452912,0.033834703133194116,0.01030679966597949,0.0338363611500997,0.01030564162107808,0.5212654361199758,1.9744417123490343,1.958054529281312,0.010463011066426994,0.0541848783145293,0.41305,360718.0,0.062525,185812.1,0,2.0,0
1016,2023-01-21 09:54:59.999,0.4056427950846511,0.4134,0.0622771179178221,0.06255,-0.8833396317344692,-0.9022823217072762,-2.771789042069217,-2.7761612092942114,0.03933654227009398,0.05470507919517276,0.033848790910981016,0.010304121853166308,0.03385048413879932,0.010302982887638933,0.5324727985209593,2.024072364573494,1.9744417123490343,0.010459230983422867,0.0547050791951728,0.4134,191303.0,0.06255,810363.2,0,2.0,0
1017,2023-01-21 09:55:59.999,0.4057449609321559,0.41385,0.0622863876351999,0.062575,-0.8822516896507323,-0.902030491808964,-2.771389441664299,-2.7760123740899716,0.03946670257722451,0.05546635650795906,0.03386321655001846,0.010301658725781447,0.03386494548739188,0.010300539467507745,0.5438314281987795,2.097054516461072,2.024072364573494,0.01045552339990622,0.0554663565079591,0.41385,233153.0,0.062575,304173.7,0,2.0,0
1018,2023-01-21 09:56:59.999,0.4058073806408044,0.41415,0.0622957569074847,0.062575,-0.8815270519378638,-0.901876663878037,-2.771389441664299,-2.7758619629321473,0.039497572608673814,0.05619099422082752,0.03387780548055206,0.010299798295280518,0.033879539441406155,0.01029868214534892,0.5455099097125615,2.1663714279239437,2.097054516461072,0.010452362687833307,0.0561909942208274,0.41415,464654.0,0.062575,159316.9,0,2.0,0
1019,2023-01-21 09:57:59.999,0.4058126621548599,0.4142,0.0622947400252216,0.062565,-0.8814063300206533,-0.9018636491327693,-2.771549262665119,-2.7758782865248475,0.03952393154129663,0.056442366382590925,0.03389232483237563,0.010298439211751855,0.03389406244629384,0.010297325329064964,0.5467312059289873,2.1896562271769078,2.1663714279239437,0.01044970267759289,0.056442366382591,0.4142,413918.0,0.062565,345700.3,0,2.0,0
1020,2023-01-21 09:58:59.999,0.4057835489318242,0.4148,0.0623018448678165,0.062625,-0.8799588026267647,-0.9019353922549043,-2.770590719577108,-2.7757642409816454,0.039358958630629326,0.057106305335532626,0.03390668028864852,0.010298370857505918,0.03390836257138286,0.010297227218641123,0.5293265792347693,2.2527470963987635,2.1896562271769078,0.010447375727093585,0.0571063053355325,0.4148,1763655.0,0.062625,1143839.5,0,2.0,0
1021,2023-01-21 09:59:59.999,0.4058473614026858,0.41375,0.0624035459829268,0.062605,-0.8824933522908643,-0.9017781472062485,-2.770910131861226,-2.77413317857186,0.03818284509920988,0.05483286837138557,0.03392016924607652,0.010297149163541814,0.033921484480835276,0.010295832651090629,0.41389179125043424,2.030921257249798,2.2527470963987635,0.010445135585475074,0.0548328683713856,0.41375,628456.0,0.062605,389462.6,0,2.0,0
1022,2023-01-21 10:00:59.999,0.405735346380104,0.4133,0.062393301605233,0.06261,-0.8835815574644503,-0.9020541881376752,-2.770830269224918,-2.774297355438741,0.038041015239531295,0.05367937720340099,0.03393321887629218,0.010295390351403665,0.03393448632348849,0.01029405473391501,0.39892238988329304,1.9179611120249207,2.030921257249798,0.010443166308420173,0.0536793772034009,0.4133,300972.0,0.06261,100664.3,0,2.0,0
1023,2023-01-21 10:01:59.999,0.4057108756977787,0.4129,0.0623860172082525,0.06261,-0.8845498460900926,-0.9021145018877844,-2.770830269224918,-2.7744141119182286,0.03807614741029608,0.05271108857775875,0.03394598910677928,0.01029301314428338,0.033947263453679474,0.010291680712523841,0.4011865575651029,1.8230909849174128,1.9179611120249207,0.010440911318008977,0.0527110885777588,0.4129,251069.0,0.06261,110253.3,0,2.0,0
1024,2023-01-21 10:02:59.999,0.4056580705411822,0.41315,0.0623614800347993,0.06265,-0.8839445558349437,-0.902244665007573,-2.7701915976400597,-2.7748075013538793,0.0382675717271308,0.052794278493636826,0.033958827586051496,0.010290572553798241,0.03396015703503053,0.010289263148686108,0.4186319884966987,1.830359856957928,1.8230909849174128,0.010438624602793704,0.0527942784936368,0.41315,1051964.0,0.06265,809128.6,0,2.0,0
1025,2023-01-21 10:03:59.999,0.4057275189566267,0.4131,0.0623907456218873,0.06261,-0.8840655845794182,-0.9020734802675111,-2.770830269224918,-2.7743383219469258,0.03805521235256937,0.053195350088433124,0.03397171020830862,0.010288519548057184,0.033972970159602746,0.010287182176025563,0.39682802570371023,1.8684553973321232,1.830359856957928,0.010436506809346272,0.053195350088433,0.4131,1129150.0,0.06261,1195346.4,0,2.0,0
1026,2023-01-21 10:04:59.999,0.405710456371521,0.41345,0.0623536960855182,0.062655,-0.8832186908139614,-0.9021155354476408,-2.770111792364889,-2.7749323289736343,0.03849874519220842,0.053454904411721405,0.03398471732379545,0.010286503101013554,0.03398611011240033,0.010285221592199755,0.4387494269671776,1.892789697016424,1.8684553973321232,0.010433724163040213,0.0534549044117214,0.41345,767213.0,0.062655,986014.2,0,2.0,0
1027,2023-01-21 10:05:59.999,0.4057295057643715,0.41365,0.0624371590972427,0.06268,-0.8827350733459451,-0.902068583377881,-2.769712861494317,-2.773594682492291,0.03745219991796356,0.053612404438772465,0.033997771225054124,0.01028456617298674,0.033998837077782576,0.01028315838852386,0.3358270591295161,1.907191113732905,1.892789697016424,0.010429987073473094,0.0536124044387724,0.4136499999999999,738522.0,0.06268,635270.0,0,2.0,0
1028,2023-01-21 10:06:59.999,0.4057423251671074,0.4138,0.0624902138626577,0.06273,-0.8823725136706944,-0.902036987942899,-2.7689154768734854,-2.772745312696904,0.036789453740054934,0.05332311926772726,0.03401082274728243,0.010282250367024988,0.03401168008483035,0.01028077979028135,0.27019094970310314,1.8782169108018465,1.907191113732905,0.01042638654126511,0.0533231192677268,0.4138,513139.0,0.06273,663049.2,0,2.0,0
1029,2023-01-21 10:07:59.999,0.4057513706335238,0.41425,0.0625964865035363,0.062805,-0.8812856226754647,-0.9020146945684376,-2.7677205908429205,-2.7710461285928076,0.03542270050861618,0.05343321652930999,0.03402382863421434,0.01028015847857482,0.03402426025157762,0.010278601763082347,0.1360535498185498,1.8880436459756265,1.8782169108018465,0.010423163146349295,0.0534332165293101,0.41425,601244.0,0.062805,2247170.8,0,2.0,0
1030,2023-01-21 10:08:59.999,0.4058057732234831,0.4148,0.0626878707969803,0.06283,-0.8799588026267647,-0.9018806249210872,-2.7673226125672814,-2.7695872982708116,0.03436420761817682,0.054434697862996484,0.03403702518957025,0.010278907895756858,0.03403712614064356,0.01027732361804359,0.031825550083780144,1.9844202205417576,1.8880436459756265,0.010419946177587219,0.0544346978629963,0.4148,678818.0,0.06283,439753.0,0,2.0,0
1031,2023-01-21 10:09:59.999,0.405871792149177,0.4149,0.0626776246415203,0.062885,-0.8797177516433149,-0.9017179521341188,-2.7664476174830184,-2.769750758805897,0.03466050589099545,0.05396045910883329,0.03404997645614823,0.010277567066697512,0.03405016483301798,0.010275986983755292,0.059394884300877665,1.9372758672819723,1.9844202205417576,0.010416382194346877,0.0539604591088336,0.4149,180446.0,0.062885,714901.9,0,2.0,0
1032,2023-01-21 10:10:59.999,0.4058902474964957,0.41505,0.0627051986840747,0.062905,-0.8793562840810925,-0.901672482288473,-2.7661296271790428,-2.7693109211588003,0.034346417882154645,0.054061976409408796,0.03406296273609414,0.010276262657299046,0.03406305019525677,0.01027467838732339,0.02757922693205557,1.9461368729330515,1.9372758672819723,0.010412211590804746,0.0540619764094087,0.41505,225863.0,0.062905,319275.2,0,2.0,0
1033,2023-01-21 10:11:59.999,0.4059312815660007,0.41525,0.0627113524217557,0.062945,-0.8788745304887328,-0.9015713909326245,-2.7654939497639144,-2.7692127883743844,0.034367287788901746,0.054024077332111786,0.03407592342890174,0.01027494876886994,0.03407601332842658,0.010273364770013145,0.028352391548031573,1.9414358506240983,1.9461368729330515,0.01040823180627827,0.0540240773321119,0.41525,881715.0,0.062945,1836011.2,0,2.0,0
1034,2023-01-21 10:12:59.999,0.4059960425129214,0.4152,0.0627620467581066,0.062995,-0.8789949471304581,-0.9014118669330314,-2.764699920819544,-2.7684047391872157,0.033866248887670314,0.05325455903771381,0.03408860599191343,0.01027325334419161,0.034088537384352725,0.010271669074846357,-0.021640932458266184,1.8656167042387417,1.9414358506240983,0.010404595771903466,0.0532545590377138,0.4152,354383.0,0.062995,1672769.3,0,2.0,0
1035,2023-01-21 10:13:59.999,0.4060349949270756,0.41535,0.0628332600718702,0.06302,-0.8786337406970565,-0.9013159286932643,-2.7643031426530085,-2.7672707267277916,0.033035156234190066,0.0532914078195853,0.03410119560841476,0.010271784296780927,0.034100866685435986,0.010270216577425998,-0.10376708643013026,1.8682452489957915,1.8656167042387417,0.010401055193378929,0.0532914078195854,0.41535,485081.0,0.0630199999999999,2423028.4,0,2.0,0
1036,2023-01-21 10:14:59.999,0.406063059834467,0.41605,0.0628638109839167,0.063045,-0.8769498336356982,-0.9012468116519464,-2.7639065218569474,-2.7667846229165973,0.032706893822965655,0.05465108587640555,0.034114083054291845,0.010271364965969762,0.03411364887063516,0.01026980998281485,-0.1369796568800707,1.9994424197908656,1.8682452489957915,0.010396838497712755,0.0546510858764057,0.41605,853169.0,0.063045,965458.1,0,2.0,0
1037,2023-01-21 10:15:59.999,0.4060918935066642,0.41585,0.0628789788850852,0.06307,-0.8774306606674406,-0.9011758063047755,-2.763510058306577,-2.7665433700979207,0.03258068015888349,0.053846158385108756,0.03412672393730509,0.010270438858797101,0.034126246910529894,0.010268890179941592,-0.1505096193029103,1.9200186787454623,1.9994424197908656,0.010392165386183611,0.0538461583851086,0.41585,639552.0,0.06307,690355.9,0,2.0,0
1038,2023-01-21 10:16:59.999,0.4060175928873805,0.41575,0.0628997871939461,0.06304,-0.8776711609091,-0.9013587880842913,-2.7639858334325136,-2.7662124985255656,0.03212721795675755,0.05399459411705021,0.034139489973156065,0.010269420190616592,0.03413886909317569,0.010267896590824537,-0.1959165753788141,1.933420171280577,1.9200186787454623,0.010387336973683586,0.0539945941170501,0.41575,371684.0,0.06304,528086.4,0,2.0,0
1039,2023-01-21 10:17:59.999,0.405951119691574,0.4153,0.0628687576183519,0.062945,-0.8787541283454292,-0.9015225214767858,-2.7654939497639144,-2.766705937902957,0.03236686068503214,0.05414447947541534,0.0341521360996236,0.010268819160642243,0.0341515852587058,0.01026728270851304,-0.17382637883282084,1.946897989246639,1.933420171280577,0.010382264398925884,0.0541444794754153,0.4153,690820.0,0.062945,932598.8,0,2.0,0
1040,2023-01-21 10:18:59.999,0.4058919148175681,0.41535,0.0627754204487436,0.062935,-0.8786337406970565,-0.9016683744843113,-2.765652831238669,-2.7681916762509444,0.033435566950131834,0.0543947493259086,0.034164936924993644,0.010268194453993795,0.03416471188026212,0.01026661821424287,-0.07102094525330105,1.9701430949281065,1.946897989246639,0.010377189158034516,0.0543947493259087,0.41535,276077.0,0.0629349999999999,661264.4,0,2.0,0
1041,2023-01-21 10:19:59.999,0.4059394035162543,0.41575,0.0627843772792713,0.06301,-0.8776711609091,-0.9015513829426747,-2.764461835028173,-2.768049005894589,0.033435928531671655,0.05438371522479868,0.03417738829245046,0.010268244580148562,0.03417715951745485,0.010266668599746143,-0.07219780969666456,1.9678462832306112,1.9701430949281065,0.010372154354107191,0.0543837152247985,0.4157499999999999,145667.0,0.06301,526169.3,0,2.0,0
1042,2023-01-21 10:20:59.999,0.4060310911992955,0.41605,0.062875790461416,0.06299,-0.8769498336356982,-0.9013255430038404,-2.7647792953482995,-2.76659407869031,0.032472396647838964,0.05536455950940389,0.034189982063703765,0.010269199918655035,0.03418945210831473,0.010267659844506649,-0.167229484271863,2.061950065577589,1.9678462832306112,0.010367210282834183,0.0553645595094041,0.41605,193817.0,0.06299,422622.5,0,2.0,0
1043,2023-01-21 10:21:59.999,0.4060839063398506,0.41585,0.0628358573882799,0.062979996,-0.8774306606674406,-0.9011954748711508,-2.7649381268214865,-2.7672293909332453,0.03312181892973998,0.055013573804571725,0.03420251385705587,0.010269829306404452,0.034202180412153886,0.010268262364466521,-0.10521366167585634,2.026427054102808,2.061950065577589,0.01036287109123167,0.0550135218846854,0.41585,400452.0,0.06298,558929.4,0,2.0,0
1044,2023-01-21 10:22:59.999,0.4060572990904026,0.4154,0.0628024442726608,0.062965,-0.8785133675401251,-0.9012609985738754,-2.7651762625243275,-2.7677612847262227,0.033491107008772114,0.05412553776771811,0.03421485267476655,0.010269742764447781,0.03421462936539723,0.010268166161857165,-0.07046266540882065,1.93877154955421,2.026427054102808,0.010358620841679383,0.0541255377677181,0.4154,408425.0,0.062965,167567.9,0,2.0,0
1045,2023-01-21 10:23:59.999,0.4059759997161985,0.4153,0.0627758471126302,0.06295,-0.8787541283454292,-0.9014612351272168,-2.765414518491781,-2.768184879602931,0.03363715019307045,0.054079546111989174,0.034227196613320306,0.010269576098936311,0.034227014556418044,0.010267996883871679,-0.057446877908008745,1.933122585334862,1.93877154955421,0.010354183098841454,0.0540795461119891,0.4153,310444.0,0.06295,474630.8,0,2.0,0
1046,2023-01-21 10:24:59.999,0.4059278221243745,0.41515,0.0627651467379076,0.062935,-0.8791153782740974,-0.9015799132035716,-2.765652831238669,-2.7683553478208465,0.033657826233164156,0.053913111748867704,0.0342395142559748,0.010269246460419067,0.03423933477802885,0.010267667149272292,-0.05663492363072074,1.9157781019981541,1.933122585334862,0.01034988990145368,0.0539131117488675,0.41515,244045.0,0.0629349999999999,281381.1,0,2.0,0
1047,2023-01-21 10:25:59.999,0.4059099708065461,0.4137,0.0627614623174702,0.06333,-0.8826142055147712,-0.9016238907517633,-2.759396128453798,-2.768414051237854,0.03366183747085616,0.04529956400998536,0.034249258305615,0.010264757210718263,0.03424907705882859,0.010263178695135185,-0.057218100299743044,1.0765286969312668,1.9157781019981541,0.01034591807420148,0.0452995640099853,0.4136999999999999,1115703.0,0.06333,16600214.1,0,2.0,0
1048,2023-01-21 10:26:59.999,0.4057782474498517,0.40635,0.06329053442568,0.063175,-0.9005404217829233,-0.9019484571428679,-2.761846625707879,-2.760019496152837,0.026474902122335497,0.029376576753535555,0.034254091650946325,0.010258773033493164,0.03425169140733984,0.010258100123029424,-0.7581120472343083,-0.47544817313790905,1.0765286969312668,0.010342404824736553,0.0293765767535356,0.40635,8298317.0,0.063175,8270615.8,3,2.0,0
1049,2023-01-21 10:27:59.999,0.4042206101457757,0.4038,0.0630622483575985,0.063045,-0.9068355731033999,-0.9057944853428039,-2.7639065218569474,-2.763632971241409,0.025582812400982036,0.02476534640870387,0.034257542315812024,0.010253699250554141,0.03425486575613451,0.01025324921641988,-0.8457858745171993,-0.9257337937423088,-0.47544817313790905,0.01033812736568842,0.0247653464087038,0.4038,7253023.0,0.063045,5720038.2,0,2.0,3
1050,2023-01-21 10:28:59.999,0.4031171431146394,0.40445,0.0628617514417808,0.06311,-0.9052271595181755,-0.9085280815702129,-2.762876043385989,-2.766817385420838,0.02545240655009129,0.02553136591839078,0.03426125439509437,0.010248361056209193,0.03425853645376607,0.01024794772411949,-0.859306676882118,-0.8518326421973978,-0.9257337937423088,0.010333517309011584,0.0255313659183906,0.40445,4360055.0,0.06311,10179927.5,0,2.0,0
1051,2023-01-21 10:29:59.999,0.4033543120492114,0.40515,0.0629388193840633,0.0629,-0.9034979100754028,-0.9079399170669549,-2.766209115275742,-2.7655921453218806,0.025038963519023794,0.029985330231389717,0.03426638356658842,0.010242059115073735,0.034263536476169545,0.010241761158407539,-0.90068229618626,-0.41798756354550504,-0.8518326421973978,0.010329407116970328,0.0299853302313897,0.40515,2315315.0,0.0629,7423331.7,0,2.0,0
1052,2023-01-21 10:30:59.999,0.4035997876372697,0.40065,0.0626954663030448,0.062365,-0.9146670507580574,-0.9073315166741057,-2.7747510584044646,-2.7694661417240254,0.028814272983524458,0.025799045074596627,0.03427028054194886,0.010236433056507238,0.03426859710857693,0.010235302280645163,-0.5328933113550085,-0.8275573552417383,-0.41798756354550504,0.010325893688126756,0.0257990450745966,0.40065,5791381.0,0.062365,12512229.7,0,2.0,0
1053,2023-01-21 10:31:59.999,0.4002890246253646,0.4015,0.062096190207828,0.062315,-0.9125477455953206,-0.9155684312326695,-2.775553111703797,-2.779070641234988,0.028428831031673152,0.028574011628293317,0.03427506078599708,0.01023015363438094,0.03427325695083685,0.010229090598997017,-0.5713534221445604,-0.5572789384652047,-0.8275573552417383,0.010323035682509817,0.028574011628293,0.4014999999999999,4784755.0,0.0623149999999999,2951145.0,0,2.0,0
1054,2023-01-21 10:32:59.999,0.4012234457668802,0.40335,0.0620520189400851,0.062255,-0.9079506075991537,-0.9132367855019535,-2.776516425577761,-2.779782230550854,0.0313421857847459,0.03395863808072619,0.034281568374060295,0.010223241801958825,0.03428066143713055,0.010221794866425438,-0.28747159288398383,-0.03158785633655178,-0.5572789384652047,0.01032053334702996,0.0339586380807261,0.40335,1917309.0,0.062255,1548275.1,0,2.0,0
1055,2023-01-21 10:33:59.999,0.4027816871004464,0.4044,0.0619715559088133,0.06239,-0.9053507918358208,-0.9093605831721268,-2.7743502728594422,-2.7810797748711003,0.03627910280093194,0.034787670399234916,0.034288331836295885,0.010216323275787162,0.03428894608219673,0.010214806884664196,0.19483057694640254,0.0488765429068274,-0.03158785633655178,0.01031832863735496,0.0347876703992349,0.4044,1686932.0,0.06239,1003048.9,4,2.0,0
1056,2023-01-21 10:34:59.999,0.4034582750092493,0.4043,0.0620945306630858,0.062275,-0.9055981023354119,-0.9076822042789273,-2.776195217833893,-2.7790973669795633,0.03633690570909798,0.03604856289463154,0.03429534547430449,0.010209726936039309,0.034295975391069315,0.010208214695401447,0.19993019141222138,0.1717203046967271,0.0488765429068274,0.010315942474489768,0.0360485628946314,0.4043,1399412.0,0.062275,1067928.0,0,2.0,4
