index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0609720579769309,0.06127,-0.923441235902996,-0.9229979934058752,-2.7924649522445737,-2.797339585705035,0.035933739613179805,0.03150558868445441,0.018967435001317104,0.0140656835990013,0.018971718340022446,0.014066490725624773,1.2058459785039228,0.8914002362478527,0.9949792255769871,0.014071912882053735,0.0315055886844544,0.39715,559916.0,0.06127,12215.3,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0609621042640098,0.06126,-0.9245749514618526,-0.9255224638584661,-2.792628177577508,-2.79750284943294,0.03354273376078487,0.030505306338727944,0.018974628501050816,0.014064298162845643,0.018978306386751333,0.014064427151371487,1.0355506994547796,0.81985447863572,0.8914002362478527,0.014071911673148616,0.0305053063387279,0.3967,405359.0,0.0612599999999999,124247.3,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0609264556074016,0.06126,-0.9258361447176865,-0.9276217037762466,-2.792628177577508,-2.798087787964698,0.03192166856241241,0.029244113082894097,0.018981407026115702,0.014062777290072022,0.01898467394394865,0.014062504826379595,0.9199637460173872,0.7297780406451871,0.81985447863572,0.014071787289145429,0.0292441130828939,0.3962,327483.0,0.0612599999999999,71805.2,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0609380177542868,0.06126,-0.9254576196989722,-0.9292390010889957,-2.792628177577508,-2.7978980337795623,0.030149251268148047,0.029622638101608367,0.018988201374163294,0.014061417185590215,0.01899101910955688,0.014060760173382264,0.7935724684156317,0.7562848457652601,0.7297780406451871,0.014071662905142241,0.0296226381016082,0.39635,274113.0,0.0612599999999999,210830.5,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0609828392400153,0.061265,-0.9245749514618526,-0.9288272786900482,-2.792546561580727,-2.797162778322002,0.02995991808086962,0.03043858700970281,0.018995525454436755,0.014059825880530643,0.018998293541441662,0.01405913013878445,0.7796801389005207,0.8138835894910936,0.7562848457652601,0.014071538521139055,0.0304385870097028,0.3967,253891.0,0.061265,43654.0,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0609987244698431,0.06127,-0.9241969034452525,-0.9272649010438083,-2.7924649522445737,-2.7969023253578906,0.03130938100826097,0.030749921142197878,0.019003057263519234,0.014058131715302503,0.019006164136466653,0.014057716657438744,0.8751931178868926,0.8355921054496874,0.8138835894910936,0.014071414137135868,0.0307499211421979,0.39685,277957.0,0.06127,172446.2,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0609928729524151,0.061255,-0.9253314765263042,-0.9259619422760526,-2.792709800236003,-2.7969982584804356,0.03269076304865881,0.029815506049110208,0.019010480663178245,0.014056077664117324,0.019013934407784525,0.014055983633896697,0.9730253674948753,0.7687084294870736,0.8355921054496874,0.014071383945637898,0.0298155060491103,0.3964,179805.0,0.061255,252792.6,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0609704175431752,0.06123,-0.9255837787857477,-0.9275276289148813,-2.7931180134922737,-2.797366490747742,0.031426098400238134,0.029896909382097325,0.019017794535392565,0.01405420501152638,0.01902092715439404,0.014053813461636408,0.8826907571889496,0.7740825495132874,0.7687084294870736,0.01407135375413993,0.0298969093820973,0.3963,133098.0,0.06123,184377.9,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0609282822621661,0.061195,-0.9262148130718484,-0.9282643088407535,-2.7936897921478354,-2.7980578071072184,0.03125455478915329,0.029733291898519365,0.019025246383500758,0.014052061220126366,0.01902833381304018,0.01405163054506781,0.8700926868878269,0.7620266768893506,0.7740825495132874,0.01407132356264196,0.0297332918985193,0.39605,181307.0,0.061195,36669.3,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0608718061857104,0.06118,-0.9267199273646943,-0.9292054102846765,-2.79393494025938,-2.7989851640775263,0.0310715478030108,0.02942858093540257,0.019032653002161237,0.014049812776684895,0.019035692359596443,0.014049341092152152,0.8566846917922357,0.7399335563028258,0.7620266768893506,0.01407129337114399,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0608684848740182,0.06119,-0.9263410677276565,-0.9298531455394725,-2.793771501507688,-2.7990397279637156,0.03046841735632988,0.02967383289404757,0.019040168336567475,0.014047543017747797,0.01904305352945305,0.0140469430877841,0.8133701229851836,0.7569768281930458,0.7399335563028258,0.014071265511790727,0.0296738328940475,0.396,833412.0,0.06119,176713.8,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0608958006960328,0.061215,-0.9262148130718484,-0.9294966081268556,-2.7933630214562584,-2.7985910607318596,0.030458178918063128,0.02946616385809797,0.019047499361793906,0.014045406779358675,0.01905038011906638,0.014044803691956037,0.8122433783485634,0.7417844609253667,0.7569768281930458,0.014071237652437464,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0609210214205877,0.061185,-0.9267199273646943,-0.9288533562810642,-2.7938532175445054,-2.7981769845069664,0.030762932320168912,0.029361774366622018,0.019054706394003747,0.014043375045911846,0.01905766227027897,0.014042834203480929,0.8335404292524118,0.7339452189321648,0.7417844609253667,0.0140712097930842,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.0608802385752108,0.061175,-0.92735167923358,-0.9283648066810941,-2.7940166696534017,-2.798846646658284,0.03179891638362342,0.02886364109535744,0.01906178763498347,0.014041249277062778,0.019065003269608218,0.014040934954664614,0.9069134751446735,0.6980755961925614,0.7339452189321648,0.014071181933730938,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0608562489537454,0.061195,-0.9263410677276565,-0.9289582358833457,-2.7936897921478354,-2.7992407704294373,0.031527674921538074,0.029607037242711298,0.019068945754089166,0.014039397892985634,0.019072091103538157,0.01403902094217546,0.8872117129322996,0.7506085067855491,0.6980755961925614,0.014071060730874807,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0608772523724462,0.06121,-0.9262148130718484,-0.9283457395451975,-2.7934447041191586,-2.798895698305816,0.031858082190614256,0.029532937685247784,0.019076084303217066,0.01403752971503089,0.019079311265571875,0.014037226542624102,0.910348699313186,0.744921192995509,0.7506085067855491,0.014070939528018675,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0609361533219907,0.06122,-0.9265936248700521,-0.9289283765889115,-2.793281345464871,-2.7979286297996997,0.0304848873592799,0.02902058368656313,0.019083142669605653,0.014035500888724189,0.019086021171168307,0.01403489804474522,0.8121801919593866,0.708021829483905,0.744921192995509,0.014070818325162545,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0609185894364341,0.061235,-0.9267199273646943,-0.9298422599645023,-2.7930363575088863,-2.798216905582499,0.029806663260806388,0.028694008785931202,0.019090393067623026,0.014033047690490876,0.019093098513266345,0.014032309008479836,0.7634926469382729,0.6843570926375325,0.708021829483905,0.014070697122306413,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0609864663274929,0.061235,-0.9268462458136717,-0.9301629122601237,-2.7930363575088863,-2.7971033029078924,0.028575664633816333,0.028567690336953833,0.01909772354828281,0.014030414309184832,0.019100116363502586,0.014029451209496974,0.6754040574231053,0.6749598821519925,0.6843570926375325,0.014070672509606771,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.060989237420548,0.061195,-0.9282368028925557,-0.930277927285285,-2.7936897921478354,-2.7970578661041614,0.02842350599493293,0.027711302077812028,0.019104788484874104,0.014027705719871856,0.019107141102271238,0.014026716191188898,0.6641871672368984,0.61353679388539,0.6749598821519925,0.01407064789690713,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0609140832435735,0.061155,-0.928616381564792,-0.9314370160813885,-2.7943436540428106,-2.798290879053876,0.028272378872142845,0.027866241497967015,0.0191118909166836,0.014025019507830043,0.0191142035872101,0.01402400415588079,0.6530356938815066,0.6241952516640664,0.61353679388539,0.014070623284207488,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0608057883936491,0.06115,-0.928616381564792,-0.9317547771368323,-2.7944254168489557,-2.800070290698701,0.029409248718544778,0.027933080840502833,0.0191191438197321,0.014022152610586284,0.019121741675046117,0.01402133553255603,0.7337037915976106,0.6285723216360153,0.6241952516640664,0.014070598671507846,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0607404034863529,0.061195,-0.9278573682456206,-0.9316943979344038,-2.7936897921478354,-2.801146176542461,0.030349141551078263,0.028090736724747156,0.01912620849166962,0.014019623200053859,0.019129041850179947,0.014018987266220452,0.8003502312848079,0.639427187532622,0.6285723216360153,0.014070586162302771,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0607800530057811,0.061235,-0.92735167923358,-0.93077017929882,-2.7930363575088863,-2.8004936194013874,0.030739908702635987,0.028062256917045558,0.019133024004056354,0.014017405213866485,0.01913595429557329,0.01401684865910977,0.827857579779254,0.637010400766335,0.639427187532622,0.014070573653097697,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0608796399124449,0.061244998,-0.9270989305907584,-0.9299009270882463,-2.792873098198216,-2.798856480156368,0.030270834650506062,0.028181544570665684,0.019139999750202405,0.014015032735080998,0.019142809857473374,0.014014379213242556,0.7940433624428775,0.6451319088132708,0.637010400766335,0.01407056114389262,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0609373595363535,0.061244998,-0.9270989305907584,-0.9293001425358335,-2.792873098198216,-2.797908835271183,0.030096939809325263,0.028181544570665684,0.01914714838559165,0.014012422797756673,0.019149912786355028,0.014011733808643189,0.7812756916790355,0.6447419061977204,0.6451319088132708,0.014070548634687546,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0609295146985802,0.06126,-0.9265936248700521,-0.9294776964372701,-2.792628177577508,-2.7980375796544847,0.03002463168333047,0.028486632930528444,0.019154499620246013,0.014009684190929688,0.01915724391008774,0.014008980100530687,0.7757443936144256,0.666120176807722,0.6447419061977204,0.014070539864696262,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0609156796776158,0.06127,-0.9267199273646943,-0.9295468766433492,-2.7924649522445737,-2.798264671434258,0.030141094142552838,0.028226897222756064,0.019161691491034253,0.014007029354136866,0.0191644633674926,0.014006347312405645,0.7836897465292798,0.6471897432730427,0.666120176807722,0.014070531094704977,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0609147272393773,0.06128,-0.9259623515708861,-0.9300452723516911,-2.7923017535498014,-2.798280306910862,0.02965548010139829,0.028851061579560744,0.019168959905043467,0.014004587285216384,0.019171607347658045,0.014003810395543735,0.7486442944897628,0.6913521603551975,0.6471897432730427,0.014070522324713692,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0609458425921904,0.061275,-0.9249531424528084,-0.9294765709785535,-2.792383349567961,-2.7977696355176085,0.029806718549936217,0.02992697369456887,0.019176484965752454,0.014002359684114158,0.019179168690464442,0.014001610586133898,0.7590233847809245,0.7677626465354245,0.6913521603551975,0.014070513554722408,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0609685068889581,0.061255,-0.9250792379072343,-0.9281286499337142,-2.792709800236003,-2.7973978286363796,0.030850695434059494,0.030067744668180074,0.019184174299840984,0.013999977580906674,0.019187119647261892,0.01399943724773623,0.8331460458300673,0.7773991283516215,0.7677626465354245,0.014070481916445828,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.06096357092112,0.061244998,-0.9249531424528084,-0.9276786629056696,-2.792873098198216,-2.797478791217014,0.03136686763742669,0.030327332708615762,0.019191697661422216,0.013997958545581782,0.0191947714230925,0.013997527979701304,0.8695889897120198,0.7955185044256556,0.7773991283516215,0.01407045027816925,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0609494687907849,0.061255,-0.9243229035714193,-0.927187595632437,-2.792709800236003,-2.797710138584471,0.032047056427730536,0.030824079003995086,0.01919909114123779,0.013996368411135338,0.0192023347578211,0.013996089999232167,0.9177364300039585,0.8305717255562235,0.7955185044256556,0.01407041863989267,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0609448528208618,0.061255,-0.9238190486727818,-0.9266854326189656,-2.792709800236003,-2.7977858758274246,0.03261113301490581,0.031327933902632665,0.019206644405485484,0.013994840906101848,0.01921002852278147,0.013994694598496449,0.9575846330768889,0.8661255657334564,0.8305717255562235,0.01407038700161609,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0609201107598547,0.061275,-0.923693061640917,-0.9266038595917089,-2.792383349567961,-2.7981919328370863,0.033024648949180446,0.0311870545064602,0.019214126914005994,0.013993323080054982,0.019217613539109554,0.013993276796823224,0.9866906522713385,0.855617177132107,0.8661255657334564,0.014070368650087976,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0609548265336525,0.061295,-0.923693061640917,-0.9268450230274536,-2.7920570054351797,-2.7976222377790596,0.032317772007264045,0.03092027516871665,0.019221444434553626,0.013991866017579149,0.019224750753052165,0.013991646771560482,0.9357741420991877,0.8361165493912538,0.855617177132107,0.014070350298559863,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0610198896652676,0.061305,-0.9233153468111195,-0.9267042285223461,-2.791893873297787,-2.7965554078685093,0.031586455913672706,0.0311646329707429,0.01922870936661368,0.01399059644902263,0.01923182922183889,0.013990207919926095,0.8830909992579353,0.8531390100214814,0.8361165493912538,0.01407033194703175,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0610385286549301,0.061345,-0.9229377745959487,-0.9254077866482544,-2.791241610738991,-2.79624999690114,0.03263323086432379,0.031008994516588673,0.01923598242982691,0.013989232277827581,0.019239364719257482,0.0139890855772599,0.9574511551233088,0.84157671078359,0.8531390100214814,0.014070313595503637,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0610708288889116,0.061325,-0.9240709191931175,-0.9239724368866551,-2.791567688837584,-2.795720959071697,0.033636103533176476,0.030142411779913503,0.01924329357603379,0.013987364653437116,0.019246927206419333,0.013987468023934612,1.0287191579015693,0.7792117009833922,0.84157671078359,0.014070189912944715,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0610392268726029,0.061315,-0.9243229035714193,-0.9255578268921766,-2.7917307677681475,-2.796238558000256,0.03247383956396799,0.030023740933940113,0.019250604726618242,0.013985430914660528,0.019253943084315127,0.013985243333318235,0.9452746845067741,0.7703113527970525,0.7792117009833922,0.014070066230385793,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0610092666233744,0.061325,-0.9235671408449313,-0.9266236375079381,-2.791567688837584,-2.796729514487667,0.031809375359604375,0.03064619012809966,0.01925804133955735,0.01398365871157034,0.019261210068166296,0.013983315260909214,0.8973669732325108,0.814389783349013,0.7703113527970525,0.014069942547826873,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.0610113443876138,0.061329998,-0.9245749514618526,-0.9261586668234197,-2.7914861919547134,-2.7966954585323265,0.0322465060301641,0.029571757555223233,0.019265320292378877,0.013981523179088354,0.019268597541997102,0.013981279280670793,0.9282346935240068,0.7371469567964749,0.814389783349013,0.01406896556782116,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.0610351348992655,0.06131,-0.9254576196989722,-0.9277281773831806,-2.7918123172075404,-2.7963055986675927,0.03035829338239504,0.02895568972617346,0.019272655310215218,0.013978985543414873,0.01927545400702718,0.013978330383646287,0.7928585940660012,0.6926850582887728,0.7371469567964749,0.014067970230458365,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0,2.0,0
