index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
858,2023-01-21 07:16:59.999,0.4051371075857635,0.40935,0.0623899558492556,0.062605,-0.8931847431596799,-0.9035297319176039,-2.770910131861226,-2.77435098051708,0.03660930881241131,0.044141477502570026,0.014098045952674925,0.0191420948344994,0.014101172082776264,0.019142603622440687,1.1758137593806195,1.5694954919849446,1.5610052949818398,0.019100281400782307,0.0441414775025701,0.40935,93808.0,0.062605,165543.5,0,2.5,0
859,2023-01-21 07:17:59.999,0.4050248329802602,0.4093,0.0623173794332625,0.06261,-0.8933068954837797,-0.9038068977547046,-2.770830269224918,-2.7755149284760736,0.03728364549819052,0.04395403918407159,0.01410324784822204,0.019145118258848733,0.014106466900805012,0.019145737412169652,1.210565991710162,1.5591855287732546,1.5694954919849446,0.01910320011094776,0.0439540391840715,0.4093,46773.0,0.06261,165566.5,0,2.5,0
860,2023-01-21 07:18:59.999,0.4049478017483221,0.4093,0.0623452392517326,0.062605,-0.8933068954837797,-0.9039971047539722,-2.770910131861226,-2.775067964996118,0.03672805542872026,0.04401932517847018,0.014108423137693579,0.019148167876058893,0.014111564317014649,0.019148693391471263,1.1810983992139583,1.5620764469155528,1.5591855287732546,0.019106136207429073,0.0440193251784701,0.4093,90073.0,0.062605,101194.3,0,2.5,0
861,2023-01-21 07:19:59.999,0.4049330254897169,0.40955,0.0623689186529971,0.06263,-0.892696283020526,-0.9040335947117781,-2.7705108824448157,-2.774688226208688,0.03638113714679303,0.04430355979635936,0.01411367101203421,0.019151264624108506,0.014116763286181519,0.019151732321555766,1.1625253260015747,1.576391396436594,1.5620764469155528,0.01910906553946555,0.0443035597963592,0.4095499999999999,101850.0,0.0626299999999999,249227.4,0,2.5,0
862,2023-01-21 07:20:59.999,0.4050211439075882,0.4098,0.0624111828220553,0.06265,-0.8920860431773376,-0.9038160060591152,-2.7701915976400597,-2.774010807771376,0.03604495073832292,0.04465279115124288,0.01411907348398217,0.019154392100324994,0.014122118321817796,0.019154804573062467,1.1445082790004215,1.5940844014957092,1.576391396436594,0.019111864895380436,0.0446527911512428,0.4098,53449.0,0.06265,249603.8,0,2.5,0
863,2023-01-21 07:21:59.999,0.4051380959976567,0.41,0.0624208032038149,0.062655,-0.8915981192837836,-0.9035272922233152,-2.770111792364889,-2.773856674490557,0.03620766391883079,0.0450754759418992,0.014124578429339433,0.01915759225968032,0.014127645098620016,0.01915802929080072,1.1525203602655065,1.6155943342473165,1.5940844014957092,0.019114559789671342,0.0450754759418994,0.41,64652.0,0.062655,172291.1,0,2.5,0
864,2023-01-21 07:22:59.999,0.4051567510241458,0.4101,0.0624005277803707,0.062675,-0.8913542465841234,-0.9034812471902981,-2.76979263493778,-2.7741815456237626,0.03651928414399219,0.04505844428175243,0.014130098126554764,0.019160778665143114,0.014133207303893666,0.019161264503819265,1.168298513682982,1.6141487094917424,1.6155943342473165,0.01911721100868623,0.0450584442817523,0.4101,219648.0,0.062675,183873.5,0,2.5,0
865,2023-01-21 07:23:59.999,0.4052296738571542,0.4101,0.0624072921807394,0.06268,-0.8913542465841234,-0.9033012766701455,-2.769712861494317,-2.774073148563748,0.03661064238961875,0.044993231200594175,0.01413564350971513,0.019163932136295334,0.014138764603852041,0.019164431403911556,1.1725825469144933,1.6101908246917986,1.6141487094917424,0.019119956889190614,0.044993231200594,0.4101,85474.0,0.06268,252586.8,0,2.5,0
866,2023-01-21 07:24:59.999,0.4052023926905064,0.41,0.0624210054247195,0.062655,-0.8915981192837836,-0.9033686016632799,-2.770111792364889,-2.773853434856226,0.03636370614719875,0.0450754759418992,0.01414136851896293,0.019167016944219885,0.014144454526132522,0.019167474798576625,1.1592164254582054,1.6139239357361208,1.6101908246917986,0.019122811076099956,0.0450754759418994,0.41,106065.0,0.062655,125802.4,0,2.5,0
867,2023-01-21 07:25:59.999,0.4051240785198988,0.41005,0.0624248733995164,0.06265,-0.8914761754997168,-0.9035618920804976,-2.7701915976400597,-2.7737914708597438,0.03611976149022278,0.04526265882886371,0.014147208204814509,0.019170092531164463,0.014150259524531967,0.019170509907099467,1.1460050917870885,1.623124696631766,1.6139239357361208,0.01912563527733871,0.0452626588288636,0.41005,161281.0,0.06265,504868.6,0,2.5,0
868,2023-01-21 07:26:59.999,0.4051023833780413,0.41025,0.0624664344620448,0.062615,-0.8909885490119368,-0.903615445359446,-2.7707504129661413,-2.7731259151093206,0.035522130642555716,0.04620710487501134,0.014153207118455184,0.019173365761448825,0.014156174612348268,0.01917368788229055,1.1143373231782783,1.671792952544917,1.623124696631766,0.019128425773532284,0.0462071048750112,0.41025,156585.0,0.062615,446580.4,0,2.5,0
869,2023-01-21 07:27:59.999,0.4051297294404195,0.41025,0.0624743992990361,0.062605,-0.8909885490119368,-0.9035479435609961,-2.770910131861226,-2.7729984173687927,0.03548540576932613,0.046337671650313106,0.014159268504212008,0.01917664078850099,0.01416223005639436,0.019176955786262762,1.11191661234399,1.677999994941577,1.671792952544917,0.019131299129291898,0.0463376716503129,0.41025,85279.0,0.062605,272485.2,0,2.5,0
870,2023-01-21 07:28:59.999,0.4051235893059315,0.41005,0.0624569158573998,0.06259,-0.8914761754997168,-0.9035630996469904,-2.7711497580455267,-2.773278306229781,0.035699052831529854,0.04604593443502847,0.0141651306306564,0.019179935878708934,0.014168121037849967,0.019180282599917862,1.12255550362809,1.6621955363136527,1.677999994941577,0.01913416929274705,0.0460459344350283,0.41005,190099.0,0.06259,235719.8,0,2.5,0
871,2023-01-21 07:29:59.999,0.4050818763272473,0.41005,0.0623934149378279,0.062595,-0.8914761754997168,-0.9036660685369583,-2.7710698762705115,-2.7742955390179223,0.036427649955139585,0.04598063279514719,0.014170940329716573,0.019183236557004883,0.014174031110111715,0.0191836973056439,1.1600276260864892,1.6582025859351197,1.6621955363136527,0.019137062259714066,0.045980632795147,0.41005,93620.0,0.062595,205169.6,0,2.5,0
872,2023-01-21 07:30:59.999,0.4050779626155086,0.40995,0.0623562774020321,0.06261,-0.8917200779399503,-0.903675730116194,-2.770830269224918,-2.7748909318593205,0.03690470926949496,0.04554085672790098,0.014176645620332282,0.019186456649826773,0.01417980185747284,0.019186993596660568,1.184391254290996,1.6347057552105055,1.6582025859351197,0.019140150077360293,0.0455408567279009,0.40995,44638.0,0.06261,409104.3,0,2.5,0
873,2023-01-21 07:31:59.999,0.4050918552937851,0.40965,0.0623549600772822,0.062595,-0.8924521423943134,-0.903641434397023,-2.7710698762705115,-2.7749120578584936,0.03695627504043808,0.04500466590055063,0.014182267397775282,0.019189558414973846,0.014185430015139907,0.019190102407420365,1.1865932000703245,1.6062067628781003,1.6347057552105055,0.019143387069872928,0.0450046659005505,0.4096499999999999,114608.0,0.062595,168179.2,0,2.5,0
874,2023-01-21 07:32:59.999,0.4051032619663908,0.40955,0.0623431401542989,0.06258,-0.892696283020526,-0.9036132765561192,-2.771309540741401,-2.775101634491927,0.03713940771814361,0.0449564458452999,0.014187987715065754,0.019192592241656783,0.01419117496961416,0.019193165070377813,1.195646088822896,1.6031423865428864,1.6062067628781003,0.019146476406995055,0.0449564458452997,0.4095499999999999,106444.0,0.06258,209849.4,0,2.5,0
875,2023-01-21 07:33:59.999,0.4051799487517601,0.40935,0.0623462352452429,0.062565,-0.8931847431596799,-0.9034239926499888,-2.771549262665119,-2.7750519896695875,0.03728810804548177,0.044663953243564314,0.014193843775250492,0.019195457485127063,0.014197050866525347,0.01919605361843851,1.2029064743170244,1.587360420657988,1.6031423865428864,0.01914945312399239,0.0446639532435644,0.40935,517177.0,0.062565,761525.1,0,2.5,0
876,2023-01-21 07:34:59.999,0.4051837825918306,0.4089,0.0623382757415501,0.062515,-0.8942846516115405,-0.9034145306271412,-2.772348751035174,-2.7751796639675517,0.03740194107193051,0.04421760940792441,0.014199576313276858,0.01919825965064765,0.014202798416423456,0.019198873405346248,1.2083595826537856,1.563580951653339,1.587360420657988,0.01915250038443244,0.0442176094079245,0.4089,361988.0,0.062515,1193016.6,0,2.5,0
877,2023-01-21 07:35:59.999,0.4050181087841991,0.409,0.0622728037237104,0.062485,-0.8940401229393353,-0.9038234998277913,-2.7728287510443903,-2.7762304858390148,0.03785199624094282,0.04485452780530763,0.01420547605292374,0.019201152084998757,0.01420875983575779,0.01920184057874245,1.23130052602142,1.5962089991635975,1.563580951653339,0.01915561075249703,0.0448545278053078,0.409,126408.0,0.062485,264261.2,0,2.5,0
878,2023-01-21 07:36:59.999,0.4048834900795346,0.40895,0.0622367670696304,0.06251,-0.894162379801154,-0.9041559320790501,-2.772428735038416,-2.776809343429747,0.03799276767006676,0.044405266427577805,0.014211470679026705,0.01920384186708104,0.014214773178261678,0.01920455299884469,1.2381436054895694,1.5722789198920077,1.5962089991635975,0.019158838094055358,0.044405266427578,0.40895,177933.0,0.06251,259654.6,0,2.5,0
879,2023-01-21 07:37:59.999,0.4047111220277174,0.40905,0.0622651259959595,0.06252,-0.8939178810224298,-0.9045817453239604,-2.772268773428861,-2.7763537852671956,0.03719454538604361,0.04451900001712028,0.014217392721637452,0.019206612509942458,0.01422058354967028,0.019207187246204478,1.1961127645544873,1.5776653628950423,1.5722789198920077,0.019162056228842338,0.0445190000171207,0.40905,88274.0,0.0625199999999999,240752.1,0,2.5,0
880,2023-01-21 07:38:59.999,0.4047061100805418,0.4092,0.0622854067527023,0.06254,-0.8935512449046656,-0.9045941294121089,-2.771948926952442,-2.7760281221572196,0.03691593868170617,0.044624168492026994,0.01422318038026091,0.019209495577479998,0.014226331714561903,0.019210022887531663,1.1811337810467182,1.5826021036911708,1.5776653628950423,0.019165192252577824,0.0446241684920269,0.4092,214607.0,0.06254,137801.7,0,2.5,0
881,2023-01-21 07:39:59.999,0.4048514665325913,0.4095,0.0623143078977206,0.06255,-0.892818375689013,-0.9042350284468147,-2.771789042069217,-2.77556421827722,0.036895808162652144,0.04522633524062891,0.014229077920944699,0.0192124945593857,0.014232225640739409,0.019213017104603755,1.1795951879146649,1.6133905581012338,1.5826021036911708,0.019168233575707336,0.045226335240629,0.4095,38815.0,0.06255,156332.4,0,2.5,0
882,2023-01-21 07:40:59.999,0.4050631763729449,0.4096,0.0623231269513682,0.06252,-0.892574205256839,-0.9037122329966273,-2.772268773428861,-2.7754227029504164,0.03730291786465856,0.04586267578271108,0.014235143072258552,0.019215586795315917,0.014238346484950178,0.019216175092545314,1.2002685898015162,1.6459311415960614,1.6133905581012338,0.01917130440089724,0.0458626757827109,0.4095999999999999,107185.0,0.06252,536253.2,0,2.5,0
883,2023-01-21 07:41:59.999,0.4051529171840752,0.40965,0.0622716010648801,0.06251,-0.8924521423943134,-0.9034907098444438,-2.772428735038416,-2.776249798771336,0.038200574132749576,0.046115503834418425,0.014241375651897141,0.019218648403712867,0.0142447028562411,0.01921938761152389,1.2464430064433791,1.6584999898517054,1.6459311415960614,0.019174504858283606,0.0461155038344183,0.4096499999999999,49191.0,0.06251,46353.5,0,2.5,0
884,2023-01-21 07:42:59.999,0.4051219269768384,0.4098,0.0622473847782249,0.062529996,-0.8920860431773376,-0.9035672029195411,-2.7721089013722273,-2.7766387561146124,0.03844204535370188,0.04622014588062573,0.014247561107962124,0.0192217726309205,0.01425092098634648,0.019222552204386904,1.2584761955717092,1.6633525630842136,1.6584999898517054,0.019177787489676537,0.0462200935870957,0.4098,117171.0,0.06253,123342.7,0,2.5,0
885,2023-01-21 07:43:59.999,0.4050485748336138,0.4102,0.0622681264208536,0.062535,-0.8911104333438568,-0.9037482812067933,-2.772028878981267,-2.776305598540575,0.03798861788643426,0.047130339123702014,0.014253846699539838,0.01922512461932481,0.014257142737754932,0.01922582402709077,1.2343541226238066,1.7100795482550586,1.6633525630842136,0.019181136276349372,0.0471303391237021,0.4102,222470.0,0.062535,110231.7,0,2.5,0
886,2023-01-21 07:44:59.999,0.4050651032769387,0.41045,0.0622812596686129,0.06252,-0.890501160187862,-0.9037074759623597,-2.772268773428861,-2.7760947063279304,0.037857023264673884,0.04793572085168807,0.014260322614939274,0.019228615830792908,0.014263599479353902,0.01922929103266365,1.2269523481257443,1.7513168151615293,1.7100795482550586,0.019184521378398066,0.0479357208516884,0.41045,211653.0,0.0625199999999999,130672.5,0,2.5,0
887,2023-01-21 07:45:59.999,0.4051349510507238,0.41055,0.0622713201778214,0.06252,-0.8902575548273393,-0.9035350549076212,-2.772268773428861,-2.7762543094581886,0.03815991645944827,0.04817932621221077,0.014266815531827863,0.019232174962048678,0.01427013355723095,0.019232900355063202,1.2421310598600468,1.763321660046422,1.7513168151615293,0.019187770799350516,0.0481793262122112,0.4105499999999999,156276.0,0.0625199999999999,34601.5,0,2.5,0
888,2023-01-21 07:46:59.999,0.4052405014601659,0.41055,0.0622697899655698,0.06251,-0.8902575548273393,-0.9032745573574747,-2.772428735038416,-2.7762788830668534,0.03844050240827257,0.04831009140139253,0.014273361964726634,0.019235739479279475,0.014276718045888075,0.0192365117753936,1.2561416874598657,1.7694526105081578,1.763321660046422,0.019190868073159728,0.0483100914013925,0.4105499999999999,66460.0,0.06251,48087.6,0,2.5,0
889,2023-01-21 07:47:59.999,0.4053193447805749,0.41055,0.0622404350457305,0.06252,-0.8902575548273393,-0.903080016951795,-2.772268773428861,-2.7767504093271347,0.039020505430897634,0.04817932621221077,0.01427997866063191,0.01923920735523652,0.014283414367724017,0.01924008022012345,1.2857062330385072,1.7619929410632478,1.7694526105081578,0.019193887207392988,0.0481793262122112,0.4105499999999999,159288.0,0.0625199999999999,136678.2,0,2.5,0
890,2023-01-21 07:48:59.999,0.4053281506319869,0.41075,0.0622333870916538,0.062525,-0.8897705220647596,-0.9030582914756486,-2.772188802218454,-2.7768636532841886,0.039134805416071394,0.04860098422339232,0.014286636230677894,0.01924278870152426,0.01429008688602929,0.019243680163981446,1.2910585874600102,1.7832315536467083,1.7619929410632478,0.019196758565165443,0.0486009842233923,0.41075,154249.0,0.062525,96921.7,0,2.5,0
891,2023-01-21 07:49:59.999,0.4053186608794165,0.41075,0.0622386017243428,0.062529996,-0.8897705220647596,-0.9030817042675973,-2.7721089013722273,-2.7767798652328906,0.03904289768705882,0.048535666993203774,0.014293266622039162,0.019246363663461743,0.014296703593441052,0.019247236835470794,1.2857011271359702,1.7791620780902158,1.7832315536467083,0.0191996151986953,0.0485356146996738,0.41075,91961.0,0.06253,55951.4,0,2.5,0
892,2023-01-21 07:50:59.999,0.4052636342920498,0.41085,0.0622617686845018,0.062525,-0.8895270946049402,-0.903217474781656,-2.772188802218454,-2.7764077063332775,0.03860289524479599,0.04884441168321174,0.014299940314235324,0.019250012008727935,0.014303315255900449,0.019250805491465274,1.2622630258078607,1.7945168737200783,1.7791620780902158,0.01920251868376801,0.0488444116832118,0.41085,361981.0,0.062525,39908.8,0,2.5,0
893,2023-01-21 07:51:59.999,0.4052714866754235,0.41095,0.0622850840881381,0.062535,-0.8892837263876281,-0.9031980989812229,-2.772028878981267,-2.7760333025905957,0.038316204005904186,0.04895704607993068,0.014306514524625807,0.019253763777020982,0.014309848740634871,0.01925450549777273,1.2467915765505508,1.7996757390708018,1.7945168737200783,0.019205211560684637,0.0489570460799306,0.41095,136193.0,0.062535,594379.3,0,2.5,0
894,2023-01-21 07:52:59.999,0.4053141431381875,0.41065,0.0623096105949941,0.062535,-0.8900140087959357,-0.9030928504763533,-2.772028878981267,-2.7756396019240435,0.03809961064955525,0.04822676367162304,0.014312995930466227,0.019257326327882386,0.014316299168171974,0.01925802897976849,1.2349816020304476,1.7610839201521757,1.7996757390708018,0.019207896156536272,0.0482267636716229,0.4106499999999999,460380.0,0.062535,243191.6,0,2.5,0
895,2023-01-21 07:53:59.999,0.4053091012391364,0.41030002,0.0622975328959126,0.062495,-0.890866630789177,-0.9031052900383474,-2.772668725439952,-2.775833454359481,0.03824564130090713,0.04789720245183804,0.014319430703496594,0.019260806404956348,0.014322753326826329,0.01926153245346222,1.242003357307155,1.7433211799325774,1.7610839201521757,0.019210771441799685,0.0478971537070185,0.4103,57552.0,0.0624949999999999,45480.6,0,2.5,0
896,2023-01-21 07:54:59.999,0.4052037455168855,0.4101,0.0622253746994167,0.062485,-0.8913542465841234,-0.9033652630252432,-2.7728287510443903,-2.776992409060526,0.03893308895548142,0.04754040416051952,0.014325727997787247,0.01926425460835419,0.014329145212196035,0.01926509918115378,1.277125205114665,1.724160983022323,1.7433211799325774,0.019213806601589146,0.0475404041605194,0.4101,169967.0,0.062485,214834.1,0,2.5,0
897,2023-01-21 07:55:59.999,0.4052160357698199,0.41015,0.0622008481925607,0.0625,-0.8912323325333781,-0.9033349324404792,-2.772588722239781,-2.7773866427936342,0.03928569717195429,0.04746609980529215,0.014332034377165466,0.01926767008046315,0.014335499682372353,0.01926857586839458,1.2948646365975949,1.7196716203752964,1.724160983022323,0.01921697822228996,0.047466099805292,0.41015,114334.0,0.0625,270665.3,0,2.5,0
898,2023-01-21 07:56:59.999,0.4051987635215854,0.41,0.0622273306866719,0.062495,-0.8915981192837836,-0.9033775581384605,-2.772668725439952,-2.776960975637696,0.03889509769245392,0.04716571395723146,0.014338325312448195,0.019270994619373063,0.014341735501641362,0.019271829001293678,1.2740545896896625,1.7034610456370534,1.7196716203752964,0.019220178759739644,0.0471657139572316,0.41,60906.0,0.062495,537350.0,0,2.5,0
899,2023-01-21 07:57:59.999,0.4051102058095394,0.41005,0.0622506345348279,0.062475,-0.8914761754997168,-0.9035961357816815,-2.772988802261121,-2.776586550358703,0.038370435404434966,0.04754931368605464,0.014344677713197685,0.01927440247363717,0.014348014160592662,0.019275143315779068,1.2462901494577738,1.7227323139211737,1.7034610456370534,0.01922337016006287,0.0475493136860545,0.41005,57607.0,0.062475,351252.0,0,2.5,0
900,2023-01-21 07:58:59.999,0.4050888451302922,0.4102,0.0622688130830461,0.06248,-0.8911104333438568,-0.9036488652417503,-2.7729087734507063,-2.776294571094498,0.03807901915053424,0.04784963400374387,0.014351080444889103,0.01927787416717132,0.01435437553428025,0.019278563178399204,1.230623018775405,1.737668441466442,1.7227323139211737,0.01922669077848399,0.0478496340037444,0.4102,87562.0,0.0624799999999999,195269.0,0,2.5,0
901,2023-01-21 07:59:59.999,0.4051058777635222,0.4104,0.0623196620850558,0.062495,-0.8906229851255774,-0.9036068194649729,-2.772668725439952,-2.775478299689547,0.037453780539582704,0.04814084811543773,0.014357550769115698,0.01928139578341347,0.01436075813333879,0.01928197767942951,1.1976480208708113,1.752118867628017,1.737668441466442,0.019230193363263537,0.0481408481154377,0.4104,108908.0,0.0624949999999999,77293.7,0,2.5,0
902,2023-01-21 08:00:59.999,0.4051435073031729,0.4104,0.0623289691355238,0.062495,-0.8906229851255774,-0.9035139356186627,-2.772668725439952,-2.7753289671153474,0.037424588205423714,0.04814084811543773,0.014364065904450484,0.019284884446153144,0.014367268309991516,0.019285459819403147,1.195580510464893,1.751464070489926,1.752118867628017,0.0192338032101458,0.0481408481154377,0.4104,69783.0,0.0624949999999999,54249.8,0,2.5,0
903,2023-01-21 08:01:59.999,0.405146772057608,0.41045,0.0622835045428746,0.06251,-0.890501160187862,-0.9035058773844267,-2.772428735038416,-2.7760586628404136,0.03802915706367016,0.04806648604086983,0.014370694474979052,0.019288265051088233,0.014373979916249528,0.019288940399175766,1.2263595955966269,1.7469581362886588,1.751464070489926,0.019237403886576063,0.0480664860408697,0.41045,205619.0,0.06251,225549.0,0,2.5,0
904,2023-01-21 08:02:59.999,0.4051545845051476,0.41065,0.0622598504747783,0.0625,-0.8900140087959357,-0.9034865945645806,-2.772588722239781,-2.776438515597349,0.03835896137526673,0.0486844235427345,0.014377426559632618,0.01929178110695224,0.014380756865814488,0.019292511229757635,1.2428762758716028,1.7783219078065615,1.7469581362886588,0.01924098020608795,0.0486844235427343,0.41065,127346.0,0.0625,529639.1,0,2.5,0
905,2023-01-21 08:03:59.999,0.4052330035073196,0.41105,0.0622241715961448,0.062505,-0.8890404173839945,-0.9032930600051258,-2.7725087254396104,-2.7770117438561557,0.03902109775684448,0.04959261928419334,0.014384355954012754,0.0192954681553092,0.014387777248527798,0.019296312236501273,1.2765817740925554,1.8246908054673419,1.7783219078065615,0.019244569331853784,0.0495926192841933,0.41105,157749.0,0.062505,516968.4,0,2.5,0
906,2023-01-21 08:04:59.999,0.4053846448612555,0.41099998,0.0622361812956694,0.06252,-0.8891621131477041,-0.9029189221954939,-2.772268773428861,-2.776818755498292,0.03923747171803704,0.04927476789184593,0.014391153152138136,0.019299137446540226,0.014394603550494739,0.01930001816210563,1.2871940305382568,1.8075219597941878,1.8246908054673419,0.019248128999469413,0.049274816553648,0.411,93153.0,0.0625199999999999,135092.9,0,2.5,0
907,2023-01-21 08:05:59.999,0.4054582416114638,0.41095,0.0622759979251198,0.062515,-0.8892837263876281,-0.9027373907258635,-2.772348751035174,-2.7761791934722027,0.03889617493176478,0.049218534631836786,0.014397898127205239,0.019302821518288632,0.014401300193141156,0.01930363978845802,1.2689251875322258,1.8039143382038954,1.8075219597941878,0.019251730493042137,0.0492185346318367,0.41095,258571.0,0.062515,433452.1,0,2.5,0
908,2023-01-21 08:06:59.999,0.4054885529095215,0.4111,0.062280340119049,0.062525,-0.8889187850783042,-0.9026626353947452,-2.772188802218454,-2.7761094709032967,0.03891393355636985,0.04945272120984767,0.014404710184569649,0.019306536545698666,0.014408113770650998,0.0193073560715981,1.2692478294202023,1.815344297633043,1.8039143382038954,0.01925538636827167,0.0494527212098476,0.4111,129738.0,0.062525,87687.8,0,2.5,0
909,2023-01-21 08:07:59.999,0.4054666231446389,0.41115,0.062283673430663,0.062525,-0.8887971675652325,-0.9027167191851582,-2.772188802218454,-2.7760559512466996,0.03881609859316382,0.04957433872291939,0.014411510763545275,0.019310299586481144,0.014414899818930585,0.019311100030076862,1.2635840908197145,1.8209364283499305,1.815344297633043,0.01925890484819192,0.0495743387229192,0.41115,222084.0,0.062525,156549.8,0,2.5,0
910,2023-01-21 08:08:59.999,0.4053516828222115,0.4112,0.0622775810259157,0.06251,-0.8886755648411817,-0.9030002360282078,-2.772428735038416,-2.77615377307386,0.03861254899832056,0.04989208138755008,0.014418756878387538,0.01931382317652521,0.014422116660656658,0.019314586162226244,1.2524437300641422,1.8366806087506404,1.8209364283499305,0.01926242413538511,0.04989208138755,0.4112,116106.0,0.06251,352897.6,0,2.5,0
911,2023-01-21 08:09:59.999,0.4052394731124386,0.4113,0.0622654851047307,0.062515,-0.8884324037457586,-0.9032770949839666,-2.772348751035174,-2.7763480178696374,0.038494481002080416,0.050069857273706275,0.014427341244097312,0.01931593121133031,0.014430683438203407,0.01931667185291016,1.2457527749663393,1.8452393332557446,1.8366806087506404,0.01926596835296398,0.0500698572737063,0.4113,599564.0,0.062515,176352.6,0,2.5,0
912,2023-01-21 08:10:59.999,0.4052351600423593,0.41125,0.0622802414530252,0.062529996,-0.8885539769025554,-0.9032877383030856,-2.7721089013722273,-2.776111055128781,0.03829012571842616,0.04975221215540793,0.014436985650135225,0.019316230855057463,0.0144402981261897,0.019316934587323042,1.2346590233777661,1.8282669517809327,1.8452393332557446,0.019269389151619354,0.0497521598618779,0.41125,239021.0,0.06253,440783.6,0,2.5,0
913,2023-01-21 08:11:59.999,0.405305347270734,0.4113,0.0623034430796251,0.062529996,-0.8884324037457586,-0.9031145520701539,-2.7721089013722273,-2.7757385885902424,0.03815882853492225,0.049873785312204766,0.014445891132707812,0.01931778566367193,0.014449184138873928,0.019318465157287034,1.227304767899996,1.8339521307621138,1.8282669517809327,0.019272657579915024,0.0498737330186749,0.4113,243505.0,0.06253,367585.5,0,2.5,0
914,2023-01-21 08:12:59.999,0.4054242961525059,0.41145,0.0623010657617819,0.062575,-0.8880677729304152,-0.9028211154514478,-2.771389441664299,-2.775776746404363,0.03848345834927125,0.0496502732282762,0.014454285734266175,0.019319949450904483,0.014457622655890257,0.01932068281885209,1.2435293265069218,1.82174324955919,1.8339521307621138,0.0192759982814341,0.0496502732282766,0.41145,362212.0,0.0625749999999999,290545.5,0,2.5,0
915,2023-01-21 08:13:59.999,0.4055039781254303,0.4115,0.0623341935459268,0.062625,-0.8879462588650127,-0.9026245950544945,-2.770590719577108,-2.775245150688848,0.038245410636408184,0.0491188490972847,0.014462626596467739,0.01932194964375457,0.0144659293022086,0.019322640332066925,1.2306538301981587,1.793619336546552,1.82174324955919,0.01927941680365678,0.0491188490972847,0.4115,310735.0,0.062625,715190.6,0,2.5,0
916,2023-01-21 08:14:59.999,0.405480915181256,0.41175,0.0623804763554668,0.06266,-0.8873389099243874,-0.9026814714386809,-2.7700319934580917,-2.774502931482377,0.0375817859504356,0.049269451404407194,0.01447097897041137,0.019323995964169807,0.014474188358965741,0.019324573088104965,1.1957623843029936,1.8007907111199206,1.793619336546552,0.019282848214422922,0.0492694514044071,0.41175,652205.0,0.06266,469489.0,0,2.5,0
917,2023-01-21 08:15:59.999,0.4054412688819849,0.41135,0.0624227071914089,0.062635,-0.8883108453671977,-0.9027792522124268,-2.770431051685982,-2.773826172503099,0.03693076920837279,0.0486237375144416,0.014479249085588617,0.01932586876509519,0.014482366919239886,0.019326337666845182,1.1615445552130503,1.7667763785357982,1.8007907111199206,0.019286329964346302,0.0486237375144416,0.41135,299290.0,0.062635,128672.7,0,2.5,0
918,2023-01-21 08:16:59.999,0.4053000258208444,0.41155,0.0623995900087032,0.0626,-0.8878247595634841,-0.903127681639896,-2.7709900008760844,-2.774196574001686,0.03688513507141533,0.04956675230749252,0.01448773171998955,0.01932786392420038,0.01449084203846635,0.019328323782710505,1.1586257186451436,1.8149455483065875,1.7667763785357982,0.01928983310682123,0.0495667523074923,0.4115499999999999,159861.0,0.0625999999999999,284926.8,0,2.5,0
919,2023-01-21 08:17:59.999,0.405347983765581,0.41185,0.0623661022269041,0.062625,-0.8870960735948793,-0.903009361618813,-2.770590719577108,-2.774733384754758,0.037442286383803425,0.049969034367418064,0.014496092467705361,0.01933019035791902,0.01449927899650915,0.01933073920809725,1.1868665310886777,1.8351056685368057,1.8149455483065875,0.019293461481443543,0.0499690343674181,0.41185,283871.0,0.062625,262645.6,0,2.5,0
920,2023-01-21 08:18:59.999,0.4054723140009936,0.41205,0.0623941727106681,0.062615,-0.8866105777727444,-0.9027026839573644,-2.7707504129661413,-2.774283394014489,0.0373811062545919,0.05058507611420371,0.014504395023812473,0.019332851274737783,0.014507571903583448,0.019333388246686442,1.183110485298859,1.8662886595283454,1.8351056685368057,0.019297238717902364,0.0505850761142037,0.41205,443078.0,0.062615,425648.0,0,2.5,0
921,2023-01-21 08:19:59.999,0.4055682448664044,0.41155,0.0623626329161762,0.062584996,-0.8878247595634841,-0.9024661215196187,-2.7712297101152306,-2.7747890144494685,0.03803100256674752,0.049762709475545064,0.014512484689401669,0.019335416745085494,0.014515750696605857,0.019336060201845105,1.2161346016029555,1.8230910277691836,1.8662886595283454,0.01930092356869373,0.049762657227971,0.4115499999999999,343425.0,0.062585,277232.1,0,2.5,0
