index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,historical_rolling_mean_5040_minutes,historical_rolling_sd_5040_minutes,historical_rolling_z_score_5040_minutes,historical_rolling_z_score_5040_minutes_lag_1,rolling_sd_5040_minutes,algo_trading_rolling_sd_5040_minutes_percentile_75th,signal_5040_minutes,threshold_5040_minutes,delayed_signal_5040_minutes
597,2023-01-21 02:55:59.999,0.0483488821812096,0.40925,81538.0,0.062265,130054.6,0.020296964753026822,0.015799237241094128,1.775523526871233,1.7495714447646276,0.0077804525420280156,0.007898097485626053,0,2.0,0.0
598,2023-01-21 02:56:59.999,0.0486878860754722,0.4095499999999999,145381.0,0.062295,151830.9,0.020307168656927665,0.015800962840475927,1.7961384825134936,1.775523526871233,0.007778065257351732,0.007893545486067946,0,2.0,0.0
599,2023-01-21 02:57:59.999,0.0480116627467051,0.4093,572606.0,0.0623,236878.0,0.020317237284896844,0.01580244526522033,1.7525405085731278,1.7961384825134936,0.007774823911727301,0.007889122262831894,0,2.0,0.0
600,2023-01-21 02:58:59.999,0.0475409103547068,0.409,188180.0,0.06228,34130.0,0.020327060281399616,0.01580397734773939,1.7219621032423125,1.7525405085731278,0.00777105057645706,0.007885148914334164,0,2.0,0.0
601,2023-01-21 02:59:59.999,0.0475409103547068,0.409,240407.0,0.06228,232950.8,0.020337012707046367,0.015805317860884537,1.721186368227711,1.7219621032423125,0.007767278988322621,0.007881414360354382,0,2.0,0.0
602,2023-01-21 03:00:59.999,0.0475525340750315,0.4093,215810.0,0.062335,141332.6,0.020347160488299022,0.01580636952626495,1.7211652265579496,1.721186368227711,0.007763521637216971,0.00787776942275839,0,2.0,0.0
603,2023-01-21 03:01:59.999,0.0462205812126259,0.40905,523002.0,0.06239,883652.0,0.020357159340445876,0.015806794182801946,1.6362218406259668,1.7211652265579496,0.007758529731596033,0.007874310293419364,0,2.0,0.0
604,2023-01-21 03:02:59.999,0.0460328283305511,0.409,101218.0,0.062395,200097.1,0.020367020203738484,0.015807306571177113,1.6236673851579115,1.6362218406259668,0.0077534029255611585,0.00787154094102028,0,2.0,0.0
605,2023-01-21 03:03:59.999,0.0464171456134665,0.40905,58050.0,0.062375,312304.3,0.020376793685951845,0.015808182083271397,1.6472704951362618,1.6236673851579115,0.007748586321532615,0.007869127331536148,0,2.0,0.0
606,2023-01-21 03:04:59.999,0.0463957634908644,0.4088,150592.0,0.0623299999999999,300176.1,0.020386372440592267,0.015809318608874717,1.6451936793576607,1.6472704951362618,0.007743759866722016,0.007866735858673233,0,2.0,0.0
607,2023-01-21 03:05:59.999,0.046762623782353,0.40895,96452.0,0.0623299999999999,40691.7,0.020396136270880754,0.015810409571647335,1.6676663176869895,1.6451936793576607,0.00773925443010643,0.0078643903143711,0,2.0,0.0
608,2023-01-21 03:06:59.999,0.047185987550065,0.40915,52402.0,0.062335,39873.5,0.020406111755976668,0.015811448476045428,1.6937016134012155,1.6676663176869895,0.007735151055246563,0.007861995510866412,0,2.0,0.0
609,2023-01-21 03:07:59.999,0.047740260423827,0.40935,67617.0,0.0623299999999999,92861.2,0.020416084237469694,0.01581283504285549,1.7279745290647825,1.6937016134012155,0.007731625982296879,0.007859307256440969,0,2.0,0.0
610,2023-01-21 03:08:59.999,0.0482085111431513,0.4093,201944.0,0.062285,457768.9,0.020426162110715115,0.015814358901112175,1.7567799748418722,1.7279745290647825,0.00772863613187278,0.007856382904150926,0,2.0,0.0
611,2023-01-21 03:09:59.999,0.0485824792299327,0.40905,279959.0,0.06221,236770.1,0.02043634185759314,0.015815966959568363,1.779602691652797,1.7567799748418722,0.007726102889347143,0.007853645084969513,0,2.0,0.0
612,2023-01-21 03:10:59.999,0.04798932669109,0.4086999999999999,260602.0,0.0621899999999999,219502.9,0.02044641640110137,0.015817342851033245,1.7413108225184248,1.779602691652797,0.00772285276198075,0.007850669586939345,0,2.0,0.0
613,2023-01-21 03:11:59.999,0.0460477336582783,0.4078,929456.0,0.06217,99125.7,0.02045606609227725,0.015818123276814693,1.6178700290894725,1.7413108225184248,0.007717796614496759,0.007847530918638544,0,2.0,0.0
614,2023-01-21 03:12:59.999,0.0459997454072516,0.4076999999999999,424142.0,0.062155,190523.2,0.020465679107432206,0.015818921848182985,1.6141470667137992,1.6178700290894725,0.007712715131013709,0.007844686022951306,0,2.0,0.0
615,2023-01-21 03:13:59.999,0.0436355169122351,0.4065499999999999,1595792.0,0.0621199999999999,380302.3,0.020474707378997856,0.01581915817229497,1.4640987390719782,1.6141470667137992,0.007706550049787859,0.007842066052904483,0,2.0,0.0
616,2023-01-21 03:14:59.999,0.0440875533721545,0.4065999999999999,658932.0,0.062095,458083.7,0.020483847462921735,0.0158194905484035,1.4920648573992699,1.4640987390719782,0.007700517399907785,0.007840355753180615,0,2.0,0.0
617,2023-01-21 03:15:59.999,0.0445356967605485,0.40705,214135.0,0.062145,164847.3,0.02049320471814254,0.015819766710741215,1.5197753849354634,1.4920648573992699,0.0076946576268843376,0.007839973640795087,0,2.0,0.0
618,2023-01-21 03:16:59.999,0.0452548493501725,0.40745,224286.0,0.062165,191350.3,0.020502709034479677,0.015820250947160247,1.564585820943369,1.5197753849354634,0.007689153395710319,0.00783952732960578,0,2.0,0.0
619,2023-01-21 03:17:59.999,0.0448604402503252,0.40745,245330.0,0.062195,179456.9,0.02051208570723799,0.01582067995437811,1.5390207382552612,1.564585820943369,0.007683460063770608,0.007838711033708827,0,2.0,0.0
620,2023-01-21 03:18:59.999,0.0442155623809619,0.407,243104.0,0.06216,240753.8,0.02052137403780789,0.015820851527415008,1.497655692052717,1.5390207382552612,0.007677522231658253,0.007837525144231978,0,2.0,0.0
621,2023-01-21 03:19:59.999,0.0437811907266101,0.40685,81323.0,0.062165,152730.7,0.020530601684804407,0.01582085242122027,1.4696167072906914,1.497655692052717,0.007671474503303277,0.007835908785227922,0,2.0,0.0
622,2023-01-21 03:20:59.999,0.0444438604840011,0.4072,64206.0,0.06218,51134.3,0.020539922833689255,0.015821099459458067,1.510889790660013,1.4696167072906914,0.007665645038045308,0.007834768580072312,0,2.0,0.0
623,2023-01-21 03:21:59.999,0.0453511775930162,0.4076499999999999,136114.0,0.062195,110797.5,0.020549297121587384,0.015821800607399822,1.5675763515708212,1.510889790660013,0.007660256312764123,0.007833677593855531,0,2.0,0.0
624,2023-01-21 03:22:59.999,0.0455964559852197,0.40775,86382.0,0.062195,40239.2,0.02055861819511288,0.01582271572903482,1.58239825696686,1.5675763515708212,0.007655023425126984,0.00783248148351083,0,2.0,0.0
625,2023-01-21 03:23:59.999,0.0456533562709915,0.4078,127866.0,0.0622,137878.0,0.020568000364892265,0.015823573700333736,1.5853154528278373,1.58239825696686,0.007649836120274106,0.007831167141061716,0,2.0,0.0
626,2023-01-21 03:24:59.999,0.0460868323589056,0.40795,140037.0,0.062195,136570.9,0.020577467976814486,0.015824564322776912,1.6120105338618702,1.5853154528278373,0.007644949276867456,0.007828943214300317,0,2.0,0.0
627,2023-01-21 03:25:59.999,0.0465769683814616,0.40815,305671.0,0.062195,123924.8,0.02058701981469243,0.015825725678626435,1.642259514321679,1.6120105338618702,0.007640445640315776,0.007825531756906604,0,2.0,0.0
628,2023-01-21 03:26:59.999,0.0469444128096265,0.4083,168359.0,0.062195,227857.8,0.020596683624839615,0.01582694676328313,1.6647385992294408,1.642259514321679,0.00763626152013207,0.007822576945334319,0,2.0,0.0
629,2023-01-21 03:27:59.999,0.0472460059185149,0.40845,106899.0,0.0622,226585.3,0.02060658678997447,0.01582800318259706,1.6830562150651165,1.6647385992294408,0.007632359481135897,0.007819834080068956,0,2.0,0.0
630,2023-01-21 03:28:59.999,0.0472279913635493,0.4085499999999999,77599.0,0.06222,179301.9,0.020616549867645585,0.015828953301727716,1.6811876937560426,1.6830562150651165,0.007628443935494889,0.007816710123581611,0,2.0,0.0
631,2023-01-21 03:29:59.999,0.0475293861533785,0.4086999999999999,310244.0,0.062225,60850.9,0.020626597727718347,0.015829960791335355,1.699485474429323,1.6811876937560426,0.007624825152197671,0.007813309491464386,0,2.0,0.0
632,2023-01-21 03:30:59.999,0.0478034697205176,0.409,208472.0,0.0622599999999999,164807.6,0.02063659794466514,0.01583120608210657,1.7160329816284923,1.699485474429323,0.007621490623582329,0.007809519880583909,0,2.0,0.0
633,2023-01-21 03:31:59.999,0.047511327447508,0.4088,169682.0,0.0622449999999999,165037.3,0.02064647398399782,0.01583244257967185,1.6968230472538366,1.7160329816284923,0.007617857280236004,0.0078058723507101295,0,2.0,0.0
634,2023-01-21 03:32:59.999,0.0477740344726418,0.4088,199109.0,0.062225,66255.7,0.020656526490944984,0.015833579202783023,1.7126581194560513,1.6968230472538366,0.007614493876466149,0.0078026098069127635,0,2.0,0.0
635,2023-01-21 03:33:59.999,0.0488177196103045,0.4092,531432.0,0.06222,134878.2,0.020666786618669147,0.015835069878712367,1.7777586841899338,1.7126581194560513,0.007612332670667625,0.00779944368209342,0,2.0,0.0
636,2023-01-21 03:34:59.999,0.0496162840547005,0.4095,179475.0,0.062215,40481.7,0.02067719269329541,0.015836857883984975,1.8273253175220918,1.7777586841899338,0.0076112336880771675,0.007796684230074204,0,2.0,0.0
637,2023-01-21 03:35:59.999,0.0493627912993441,0.40945,73191.0,0.062225,63584.9,0.020687624562033675,0.01583843348409332,1.810479979987235,1.8273253175220918,0.0076097704927983005,0.007793841149200582,0,2.0,0.0
638,2023-01-21 03:36:59.999,0.050048217858049,0.4096499999999999,73706.0,0.06221,180972.7,0.02069839540307793,0.015839938139433168,1.85290006795578,1.810479979987235,0.007609277488658271,0.007790523179173144,0,2.0,0.0
639,2023-01-21 03:37:59.999,0.0500669320824695,0.4095499999999999,157593.0,0.06219,210475.7,0.020709374261420374,0.015841113839243037,1.8532508584290286,1.85290006795578,0.007608796948100587,0.007787372329285717,0,2.0,0.0
640,2023-01-21 03:38:59.999,0.049531348990699,0.40925,31949.0,0.062175,44507.6,0.0207202976127896,0.015842003113641118,1.8186495212275893,1.8532508584290286,0.007607529601235448,0.0077841082358087715,0,2.0,0.0
641,2023-01-21 03:39:59.999,0.0500669320824695,0.4095499999999999,82903.0,0.0621899999999999,94317.9,0.020731426956142895,0.01584291293999206,1.8516484460553568,1.8186495212275893,0.007607020442616285,0.0077811580099880345,0,2.0,0.0
642,2023-01-21 03:40:59.999,0.0506677372296762,0.40985,181645.0,0.0622,50514.4,0.020742839877340734,0.015843755792975922,1.8887502271148482,1.8516484460553568,0.007607425650984436,0.007778662078520803,0,2.0,0.0
643,2023-01-21 03:41:59.999,0.0507240145699212,0.4099,111037.0,0.0622049999999999,45369.7,0.02075413363302298,0.01584483586721183,1.8914604851739578,1.8887502271148482,0.007607900522040219,0.007775634248133408,0,2.0,0.0
644,2023-01-21 03:42:59.999,0.050733453583136,0.40985,73322.0,0.062195,76136.9,0.020765568577040098,0.01584567122435586,1.8912348099229306,1.8914604851739578,0.0076083693122552245,0.00777199391027462,0,2.0,0.0
645,2023-01-21 03:43:59.999,0.050733453583136,0.40985,79861.0,0.062195,87180.3,0.02077707801223207,0.015846367305088847,1.8904254201708328,1.8912348099229306,0.007608816914535153,0.007768221885356231,0,2.0,0.0
646,2023-01-21 03:44:59.999,0.0509679467579831,0.41,167636.0,0.0622049999999999,56376.5,0.020788430409756992,0.015847497141602714,1.9043711494983708,1.8904254201708328,0.007609624695876928,0.007764460974993384,0,2.0,0.0
647,2023-01-21 03:45:59.999,0.05083654045993,0.41,75091.0,0.062215,96031.7,0.020799704829146053,0.01584865739946377,1.8952290325740924,1.9043711494983708,0.007610194972537517,0.007759777708001268,0,2.0,0.0
648,2023-01-21 03:46:59.999,0.0509584842439965,0.41005,117083.0,0.062215,77415.2,0.020810876426662774,0.01585006766270738,1.9020491558068313,1.8952290325740924,0.007610941717188539,0.007754684627069877,0,2.0,0.0
649,2023-01-21 03:47:59.999,0.0510804131595898,0.4101,108285.0,0.062215,41906.0,0.020821922280684392,0.015851759958397105,1.9088410976647843,1.9020491558068313,0.0076118662192155755,0.007749790472539751,0,2.0,0.0
650,2023-01-21 03:48:59.999,0.0510804131595898,0.4101,118159.0,0.062215,57103.0,0.020832907913984903,0.015853540374437532,1.9079337820576905,1.9088410976647843,0.0076127669474408445,0.007744966480424665,0,2.0,0.0
651,2023-01-21 03:49:59.999,0.051370910359811,0.4103,52884.0,0.06223,52203.2,0.020843938640182205,0.015855443284095487,1.9253307001671938,1.9079337820576905,0.007614130713974821,0.007740380789260326,0,2.0,0.0
652,2023-01-21 03:50:59.999,0.0518021143774221,0.41045,100992.0,0.062225,34273.1,0.02085511817900736,0.015857403421842164,1.9515803044896998,1.9253307001671938,0.007616219172832511,0.00773617689896153,0,2.0,0.0
653,2023-01-21 03:51:59.999,0.0519239244756299,0.4105,239294.0,0.062225,248111.5,0.02086635905684194,0.015859342901645417,1.9583135071482514,1.9515803044896998,0.0076184946986439656,0.0077325072505343,0,2.0,0.0
654,2023-01-21 03:52:59.999,0.0508927890152532,0.41005,829832.0,0.06222,96268.7,0.02087743403927252,0.015860817652208162,1.8924216666599096,1.9583135071482514,0.007618990520472026,0.007729383594478804,0,2.0,0.0
655,2023-01-21 03:53:59.999,0.0496819845633496,0.4095,168019.0,0.06221,66871.7,0.02088837133483869,0.01586167070609991,1.8152951074339083,1.8924216666599096,0.007617691020508313,0.0077267361999785525,0,2.0,0.0
656,2023-01-21 03:54:59.999,0.0490148211371008,0.4092,104655.0,0.0622049999999999,43985.1,0.020899200454765943,0.01586223848419423,1.772487578619524,1.8152951074339083,0.007615531460091208,0.007723665293822348,0,2.0,0.0
657,2023-01-21 03:55:59.999,0.0497383767231873,0.4095499999999999,97842.0,0.062215,127564.0,0.020910187649729683,0.015863032223113138,1.8173189506262035,1.772487578619524,0.007614290310809762,0.007719060651367756,0,2.0,0.0
658,2023-01-21 03:56:59.999,0.0509490279811606,0.4101,554115.0,0.062225,68000.9,0.020921401507254737,0.015864286466315766,1.8927814079544487,1.8173189506262035,0.007614812662047956,0.007713985501884471,0,2.0,0.0
659,2023-01-21 03:57:59.999,0.0518021143774221,0.41045,142591.0,0.062225,164251.7,0.020932809321134598,0.015865816120850012,1.9456487344335662,1.8927814079544487,0.007616735009321266,0.007708091320094321,0,2.0,0.0
660,2023-01-21 03:58:59.999,0.0517364297059455,0.41045,147994.0,0.0622299999999999,178500.9,0.020944179891018017,0.015867352659959158,1.9406041117766861,1.9456487344335662,0.007618513648609483,0.0077020255623778035,0,2.0,0.0
661,2023-01-21 03:59:59.999,0.051811674618136,0.4104,82962.0,0.062215,206939.1,0.020955489442365135,0.015869035936889018,1.9444272039262862,1.9406041117766861,0.007620394140389269,0.0076961225701401995,0,2.0,0.0
662,2023-01-21 04:00:59.999,0.0518582398041533,0.4105,163256.0,0.06223,411783.0,0.020966819826391314,0.01587070981814647,1.9464422405632373,1.9444272039262862,0.007622326477760942,0.007690529453503824,0,2.0,0.0
663,2023-01-21 04:01:59.999,0.0519704619847845,0.4105999999999999,75537.0,0.06224,194742.8,0.02097816902372485,0.015872424536332697,1.9525871986423304,1.9464422405632373,0.007624425717510693,0.007684883396755536,0,2.0,0.0
664,2023-01-21 04:02:59.999,0.0510704351382111,0.4105,152426.0,0.06229,656704.1,0.02098924805498801,0.01587393743734573,1.8950047650088853,1.9525871986423304,0.007624994885844324,0.007679006689686342,0,2.0,0.0
665,2023-01-21 04:03:59.999,0.0509580481684646,0.4104,126090.0,0.06228,48623.0,0.021000294762479953,0.01587541655990723,1.8870530604936584,1.8950047650088853,0.007625367865076218,0.007672986435392021,0,2.0,0.0
666,2023-01-21 04:04:59.999,0.0502267867099184,0.4101,622930.0,0.06228,38629.8,0.021011121523472884,0.015876737942651906,1.840155407992178,1.8870530604936584,0.007624643428404364,0.0076671024043598,0,2.0,0.0
667,2023-01-21 04:05:59.999,0.0500769189512806,0.4102,403177.0,0.06231,234357.7,0.02102204669754663,0.01587778997887761,1.8299065734202284,1.840155407992178,0.007623698784936831,0.007661603494084419,0,2.0,0.0
668,2023-01-21 04:06:59.999,0.0505550072272016,0.41045,77853.0,0.06232,43665.6,0.021033307863937336,0.015878605010120124,1.8592124021253,1.8299065734202284,0.007623417577087603,0.007656331647036269,0,2.0,0.0
669,2023-01-21 04:07:59.999,0.0507986125877244,0.4105499999999999,68416.0,0.06232,109662.6,0.021044705679045768,0.015879349441434886,1.8737484818515344,1.8592124021253,0.007623481109109861,0.007651132946487326,0,2.0,0.0
670,2023-01-21 04:08:59.999,0.0505363059663737,0.4105499999999999,47011.0,0.06234,486529.1,0.02105597480290394,0.0158801213847413,1.856429837607946,1.8737484818515344,0.007623141227202464,0.007646170987719118,0,2.0,0.0
671,2023-01-21 04:09:59.999,0.0507236551615073,0.4105999999999999,160286.0,0.062335,162786.0,0.02106729558795641,0.01588092952634211,1.867419632103972,1.856429837607946,0.007623060026832367,0.007641571549453696,0,2.0,0.0
672,2023-01-21 04:10:59.999,0.0508922169741727,0.41075,117475.0,0.06235,126216.7,0.0210786876594965,0.01588172662137016,1.87722217019903,1.867419632103972,0.00762321370453149,0.007637307550177996,0,2.0,0.0
673,2023-01-21 04:11:59.999,0.0507611162476588,0.41075,181584.0,0.06236,228401.0,0.02109020618580065,0.01588219802701727,1.8681866333227206,1.87722217019903,0.007623154357221973,0.00763333499088494,0,2.0,0.0
674,2023-01-21 04:12:59.999,0.0506393802927942,0.4106999999999999,64790.0,0.06236,144611.4,0.02110158271489707,0.015882824520028052,1.8597320357377445,1.8681866333227206,0.00762290077046671,0.0076294228219051415,0,2.0,0.0
675,2023-01-21 04:13:59.999,0.0505176295164826,0.4106499999999999,160289.0,0.06236,103308.8,0.021112985174686082,0.01588330992613815,1.851291983757565,1.8597320357377445,0.007622457502651287,0.007626136882680886,0,2.0,0.0
676,2023-01-21 04:14:59.999,0.050442768616272,0.4106999999999999,222730.0,0.062375,233099.6,0.02112443693428939,0.01588364563390158,1.8458187973802713,1.851291983757565,0.007621894629537016,0.0076250881306522975,0,2.0,0.0
677,2023-01-21 04:15:59.999,0.0507985753577795,0.4109,83666.0,0.0623849999999999,133432.7,0.021135947094277355,0.015884125913472092,1.867438499611983,1.8458187973802713,0.007621828270947008,0.007624867585609334,0,2.0,0.0
678,2023-01-21 04:16:59.999,0.050864096824446,0.4109,129279.0,0.06238,95072.6,0.021147356045008253,0.015884823968552248,1.870762989773701,1.867438499611983,0.007621842017914507,0.007624688859352691,0,2.0,0.0
679,2023-01-21 04:17:59.999,0.0507517576796934,0.4108,134998.0,0.06237,108374.7,0.021158627700598075,0.015885671329614708,1.8628819245382864,1.870762989773701,0.007621675107844022,0.007624480145234111,0,2.0,0.0
680,2023-01-21 04:18:59.999,0.0500026878377517,0.4105999999999999,31162.0,0.06239,195884.7,0.021169750251010273,0.015886238221299746,1.8149631892138676,1.8628819245382864,0.007620463969835977,0.007623880518080296,0,2.0,0.0
681,2023-01-21 04:19:59.999,0.0506113676301156,0.41085,69746.0,0.06239,110648.8,0.021180800097002385,0.015887344458854008,1.8524535430911224,1.8149631892138676,0.0076200688029166835,0.007623535528066603,0,2.0,0.0
682,2023-01-21 04:20:59.999,0.0503493552629925,0.41085,292491.0,0.06241,144079.6,0.021191760195348942,0.015888409315219502,1.835148786084804,1.8524535430911224,0.007619296562699116,0.007623433460093167,0,2.0,0.0
683,2023-01-21 04:21:59.999,0.0500496870675417,0.4106999999999999,274299.0,0.062405,194205.6,0.021202725793136153,0.015889250697064917,1.815501676220276,1.835148786084804,0.007618114560445954,0.007623264672670518,0,2.0,0.0
684,2023-01-21 04:22:59.999,0.04990947362389,0.41075,118736.0,0.0624249999999999,221701.4,0.021213406390590567,0.01589045138623292,1.8058686022072958,1.815501676220276,0.007616743254748957,0.007623169194049352,0,2.0,0.0
685,2023-01-21 04:23:59.999,0.0498255823292157,0.41085,60042.0,0.06245,73887.5,0.021223969405115967,0.01589177289891497,1.79977483355885,1.8058686022072958,0.007615258021752078,0.0076231445097073415,0,2.0,0.0
686,2023-01-21 04:24:59.999,0.0498347877816114,0.4108,66274.0,0.06244,440064.6,0.021234508070354503,0.015893131051423256,1.7995371471309736,1.79977483355885,0.007613776456460396,0.007623080326924892,0,2.0,0.0
687,2023-01-21 04:25:59.999,0.0500219578544647,0.41085,42319.0,0.062435,131268.3,0.02124500644295456,0.015894667639828993,1.8104783354765224,1.7995371471309736,0.007612523295607132,0.007622940584558124,0,2.0,0.0
688,2023-01-21 04:26:59.999,0.0500127271084362,0.4109,64484.0,0.062445,17017.0,0.021255414186425407,0.015896327459750455,1.8090538833466023,1.8104783354765224,0.007611249365630512,0.007622568319605142,0,2.0,0.0
689,2023-01-21 04:27:59.999,0.0510605445496705,0.41125,755209.0,0.06243,159668.8,0.021265979203874116,0.015898438155382263,1.8740561214001843,1.8090538833466023,0.007611402811457558,0.007622359233983528,0,2.0,0.0
690,2023-01-21 04:28:59.999,0.0511447775219333,0.41115,84483.0,0.062405,176527.0,0.021276575166411373,0.01590055186696446,1.8784380948171453,1.8740561214001843,0.007611663564040796,0.007622002591592998,0,2.0,0.0
691,2023-01-21 04:29:59.999,0.0512008850267509,0.4112,41259.0,0.06241,33681.2,0.021287196480415438,0.01590265807329604,1.8810495961405935,1.8784380948171453,0.0076119900913985995,0.007621855170820134,0,2.0,0.0
692,2023-01-21 04:30:59.999,0.0515656045007348,0.41135,150849.0,0.06241,87736.9,0.021297916307730945,0.015904854837939394,1.903047119977694,1.8810495961405935,0.007612852667256379,0.007621855170820134,0,2.0,0.0
693,2023-01-21 04:31:59.999,0.0510980448510611,0.41105,157979.0,0.06239,270103.1,0.021308531987018237,0.015906885961696808,1.8727432217578541,1.903047119977694,0.0076129910633173795,0.007621855170820134,0,2.0,0.0
694,2023-01-21 04:32:59.999,0.0507237191665757,0.41095,63852.0,0.0624,175177.1,0.021319137057622832,0.01590867601314246,1.8483362213587844,1.8727432217578541,0.007612581170222647,0.007621855170820134,0,2.0,0.0
695,2023-01-21 04:33:59.999,0.0506862257081623,0.4108,93594.0,0.062375,348616.8,0.02132975916536512,0.015910407958001842,1.8451108620400203,1.8483362213587844,0.00761210621694692,0.007621855170820134,0,2.0,0.0
696,2023-01-21 04:34:59.999,0.0507142884914322,0.41065,42591.0,0.062345,102960.1,0.02134041188285048,0.01591210472953384,1.8460082501884245,1.8451108620400203,0.007611656793820192,0.007621855170820134,0,2.0,0.0
697,2023-01-21 04:35:59.999,0.0505456534938526,0.4105,104483.0,0.0623299999999999,60761.7,0.021351131397929827,0.015913577779164457,1.8345668397804904,1.8460082501884245,0.007610965625796863,0.007621855170820134,0,2.0,0.0
698,2023-01-21 04:36:59.999,0.0506112327789887,0.4105,36276.0,0.062325,103474.5,0.02136190209677147,0.015915007543819682,1.8378458572315097,1.8345668397804904,0.007610350784390775,0.007621855170820134,0,2.0,0.0
699,2023-01-21 04:37:59.999,0.0512206075342753,0.4104,28873.0,0.0622599999999999,1491911.2,0.02137281826511116,0.015916615566811846,1.875259796523612,1.8378458572315097,0.0076105781870199445,0.007621855170820134,0,2.0,0.0
700,2023-01-21 04:38:59.999,0.0518582398041533,0.4105,356492.0,0.06223,168095.3,0.021383835847499408,0.0159184952149433,1.914402306572697,1.875259796523612,0.007611754510597237,0.007621855170820134,0,2.0,0.0
701,2023-01-21 04:39:59.999,0.0521387236151202,0.41075,30916.0,0.062255,103978.3,0.02139483383468931,0.015920591566766774,1.9310770992082238,1.914402306572697,0.007613356055091599,0.007621855170820134,0,2.0,0.0
702,2023-01-21 04:40:59.999,0.0514357764319295,0.4106499999999999,141292.0,0.06229,311010.6,0.021405642779238964,0.01592249041530094,1.8860198919531244,1.9310770992082238,0.007613842192336003,0.007621855170820134,0,2.0,0.0
703,2023-01-21 04:41:59.999,0.0509671715391872,0.4107,30843.0,0.062335,825519.4,0.021416345671932208,0.015924227848698812,1.8557148357852482,1.8860198919531244,0.007613636359829478,0.007621855170820134,0,2.0,0.0
704,2023-01-21 04:42:59.999,0.0505176295164826,0.41065,31061.0,0.06236,147829.3,0.021426857002849294,0.015925948908214325,1.8266272660606613,1.8557148357852482,0.007612810146175085,0.007621855170820134,0,2.0,0.0
705,2023-01-21 04:43:59.999,0.0503489471977138,0.4105,86661.0,0.062345,267142.4,0.021437184327560737,0.015927824185464363,1.8151734055764985,1.8266272660606613,0.007611756058370244,0.007621855170820134,0,2.0,0.0
706,2023-01-21 04:44:59.999,0.0502550776896173,0.4103,125386.0,0.0623149999999999,401027.2,0.021447454414905618,0.01592971468401417,1.8084205427496318,1.8151734055764985,0.0076105742937763185,0.007621855170820134,0,2.0,0.0
707,2023-01-21 04:45:59.999,0.0506861921072752,0.41045,146534.0,0.06231,132579.1,0.021457617624413592,0.01593202559897789,1.8345799346905864,1.8084205427496318,0.007609938885551081,0.007621855170820134,0,2.0,0.0
708,2023-01-21 04:46:59.999,0.0504331822894863,0.4104,43609.0,0.06232,110466.9,0.021467679588359063,0.015934308121168934,1.817807367653836,1.8345799346905864,0.007608962821742678,0.007621855170820134,0,2.0,0.0
709,2023-01-21 04:47:59.999,0.0503020184579294,0.4104,106953.0,0.0623299999999999,177276.5,0.021477625284219475,0.015936658699600887,1.8086848515135607,1.817807367653836,0.0076078115537661735,0.007621855170820134,0,2.0,0.0
710,2023-01-21 04:48:59.999,0.0501894878810671,0.4103,134891.0,0.06232,13601.3,0.02148756235291164,0.015938944092370375,1.8007419664577684,1.8086848515135607,0.007606512468050482,0.007621855170820134,0,2.0,0.0
711,2023-01-21 04:49:59.999,0.0501988032832003,0.41025,51982.0,0.06231,195087.0,0.021497539849387653,0.015941174286814602,1.8004485063281865,1.8007419664577684,0.007605216818420455,0.007621855170820134,0,2.0,0.0
712,2023-01-21 04:50:59.999,0.0504331822894863,0.4104,39016.0,0.06232,157528.4,0.021507551405841235,0.01594349878424853,1.8142586690082296,1.8004485063281865,0.007604204346618372,0.007621855170820134,0,2.0,0.0
713,2023-01-21 04:51:59.999,0.0503113425086474,0.41035,56376.0,0.06232,97322.7,0.021517422428204275,0.015945927971827995,1.8057224472174929,1.8142586690082296,0.007603030281583617,0.007621855170820134,0,2.0,0.0
714,2023-01-21 04:52:59.999,0.0499172873431477,0.41,130919.0,0.062285,501774.5,0.021527201548651224,0.015948228535465687,1.7801403918537144,1.8057224472174929,0.0076013754711255575,0.007621855170820134,0,2.0,0.0
715,2023-01-21 04:53:59.999,0.0500392311272142,0.41005,59040.0,0.062285,25847.3,0.021537042167229646,0.01595051680092644,1.786913196337882,1.7801403918537144,0.007599857411045642,0.007621855170820134,0,2.0,0.0
716,2023-01-21 04:54:59.999,0.050592484282105,0.41025,32843.0,0.06228,102657.7,0.021547069121138407,0.015952894415088792,1.820698765077668,1.786913196337882,0.007599012785923123,0.007621855170820134,0,2.0,0.0
717,2023-01-21 04:55:59.999,0.0509674775293649,0.41035,100723.0,0.06227,152041.0,0.021557321855231282,0.015955194039086153,1.8432966469781717,1.820698765077668,0.007598649570138814,0.007621855170820134,0,2.0,0.0
718,2023-01-21 04:56:59.999,0.0507893959001655,0.41025,157855.0,0.062265,69767.0,0.02156746197976004,0.015957528763331494,1.8312317874402955,1.8432966469781717,0.007598037637670984,0.007621855170820134,0,2.0,0.0
719,2023-01-21 04:57:59.999,0.0501141831519977,0.41,64533.0,0.06227,110233.9,0.021577327342794043,0.015959804337405844,1.7880454675951325,1.8312317874402955,0.007596574564612874,0.007621855170820134,0,2.0,0.0
720,2023-01-21 04:58:59.999,0.05004854594626,0.41,33824.0,0.062275,23915.4,0.02158712797388398,0.015962118478220235,1.7830601878573105,1.7880454675951325,0.007595027689407701,0.007621855170820134,0,2.0,0.0
