index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
17,2023-01-20 17:15:59.999,0.0324094149877138,0.39735,282948.0,0.06124,216135.5,0.023615940966445308,0.010943769720638003,0.8035141679457638,0.7796271867639003,0.0008964188122584992,0.0009072359033727146,0,2.0,0.0
18,2023-01-20 17:16:59.999,0.0329562117030632,0.3977,400452.0,0.061265,65403.7,0.023624521795794315,0.010940189822738144,0.8529733083674519,0.8035141679457638,0.0008717084105853539,0.0009052559572891042,0,2.0,0.0
19,2023-01-20 17:17:59.999,0.0315055886844544,0.39715,559916.0,0.06127,12215.3,0.023632735182949977,0.010936113426824191,0.7198950115306795,0.8529733083674519,0.0009189049472494896,0.0009130704253111021,0,2.5,0.0
20,2023-01-20 17:18:59.999,0.0305053063387279,0.3967,405359.0,0.0612599999999999,124247.3,0.023640600294317905,0.010931888938994355,0.6279524135964641,0.7198950115306795,0.0010486367297646057,0.0009212497906528715,0,2.5,0.0
21,2023-01-20 17:19:59.999,0.0292441130828939,0.3962,327483.0,0.0612599999999999,71805.2,0.023648233198250764,0.01092716401003278,0.5121072475443103,0.6279524135964641,0.0012845408672657538,0.0009282843208630173,0,2.5,0.0
22,2023-01-20 17:20:59.999,0.0296226381016082,0.39635,274113.0,0.0612599999999999,210830.5,0.023656080135655913,0.010922321737983805,0.5462719474013296,0.5121072475443103,0.0014114522747474272,0.0009471761416815997,0,2.5,0.0
23,2023-01-20 17:21:59.999,0.0304385870097028,0.3967,253891.0,0.061265,43654.0,0.023663937890661468,0.010918039630900912,0.6205005063241666,0.5462719474013296,0.0014483185118284619,0.0009544937385847213,0,2.5,0.0
24,2023-01-20 17:22:59.999,0.0307499211421979,0.39685,277957.0,0.06127,172446.2,0.023671812597480194,0.010913945747892187,0.6485379997499714,0.6205005063241666,0.001460198443959056,0.0009611990624470256,0,2.5,0.0
25,2023-01-20 17:23:59.999,0.0298155060491103,0.3964,179805.0,0.061255,252792.6,0.023679576405636955,0.010909365328124905,0.5624460689435896,0.6485379997499714,0.001519549340087369,0.0009782540641431559,0,2.5,0.0
26,2023-01-20 17:24:59.999,0.0298969093820973,0.3963,133098.0,0.06123,184377.9,0.023687366518232108,0.010904789610842637,0.5694326149759957,0.5624460689435896,0.0015616385925441337,0.001031041063359243,0,2.5,0.0
27,2023-01-20 17:25:59.999,0.0297332918985193,0.39605,181307.0,0.061195,36669.3,0.02369499097678223,0.01090037720752728,0.5539533914080795,0.5694326149759957,0.0016037629881786068,0.0011665887985151798,0,2.5,0.0
28,2023-01-20 17:26:59.999,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,0.02370253938377901,0.010895876057340236,0.5255237414128,0.5539533914080795,0.0016537564961463136,0.0013162687191361723,0,2.5,0.0
29,2023-01-20 17:27:59.999,0.0296738328940475,0.396,833412.0,0.06119,176713.8,0.023710122728502443,0.010891478285538625,0.5475574581518002,0.5255237414128,0.001682034096856156,0.0014114522747474272,0,2.5,0.0
30,2023-01-20 17:28:59.999,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0.023717523307426297,0.010887239796545566,0.5280163437288852,0.5475574581518002,0.001713976353616192,0.0014391019525582032,0,2.5,0.0
31,2023-01-20 17:29:59.999,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0.023724714364164182,0.010883270203992153,0.5179564502947062,0.5280163437288852,0.0017444479245077229,0.0014542584778937588,0,2.5,0.0
32,2023-01-20 17:30:59.999,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0.023731672638427095,0.010879345801895526,0.4717166409064831,0.5179564502947062,0.0017921159785298428,0.0014750361679911343,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0.023738722719201667,0.010875749131601775,0.5395779594122774,0.4717166409064831,0.0018017140437888203,0.001519549340087369,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0.023745769047966183,0.010872104533300215,0.532295161397315,0.5395779594122774,0.0018111280029638273,0.0015511162794299427,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0.023752638124556757,0.010868403707974313,0.48470278649487153,0.532295161397315,0.0018361428927249227,0.0015827007903613704,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0.02375930959634134,0.010864800017715935,0.45419144223027874,0.48470278649487153,0.001869501595244575,0.0016162613651705335,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0.023765785518242447,0.01086141045973356,0.4421069286087313,0.45419144223027874,0.0019025257356533973,0.0016537564961463136,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0.023771899169114822,0.010858054255903773,0.36280928570193277,0.4421069286087313,0.001966939411566749,0.0016749646966786953,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0.02377804157665336,0.010854739067400677,0.37662811569477167,0.36280928570193277,0.0020153074554049104,0.001698005225236174,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0.023784127080151492,0.01085153934411134,0.38233780745610685,0.37662811569477167,0.002054219074173618,0.0017215942463390747,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0.02379022051515664,0.01084841242119072,0.3964189452449335,0.38233780745610685,0.0020820789801520296,0.0017444479245077229,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0.02379628611445075,0.010845304778915916,0.3933472492989054,0.3964189452449335,0.0021068531070606742,0.0017801989650243128,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0.023802330080158744,0.010842289977178718,0.4038987893117086,0.3933472492989054,0.00212440976392863,0.0017969150111593315,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0.023808550734471585,0.010839018372976425,0.403446787371326,0.4038987893117086,0.0021392327444505585,0.0018040675335825721,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0.023815060175338354,0.010835492253592404,0.43113618152799926,0.403446787371326,0.002143888324391889,0.0018111280029638273,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0.02382129091428,0.010832222668326447,0.4067130489625315,0.43113618152799926,0.0021534340619036767,0.0018298891702846487,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0.023827655803472667,0.010829117092889886,0.46387953265241433,0.4067130489625315,0.0021478853908888577,0.0018528222439847487,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0.023834529594129465,0.01082591769217226,0.5627646795102008,0.46387953265241433,0.002128308531597055,0.0018777576303467805,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0.02384180086573252,0.010822189450378076,0.5752942905864372,0.5627646795102008,0.0021083194487830814,0.0019025257356533973,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0.023849467229272163,0.010817982310310722,0.5988028634333548,0.5752942905864372,0.0020877075460259383,0.0019508359925884111,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0.023857424774044428,0.010813626336881156,0.6442477308643699,0.5988028634333548,0.002067247255651114,0.0019911234334858297,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0.023865696163670607,0.010809087032809108,0.6903717302068911,0.6442477308643699,0.0020492426293055783,0.0020237912488800776,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0.02387396364877875,0.010804438640171428,0.6768598629910416,0.6903717302068911,0.0020309609515815536,0.0020309609515815536,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0.02388209117129377,0.010799830689766735,0.6516939199881985,0.6768598629910416,0.0020122957052919267,0.0020270475775373926,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0.023890493222772355,0.010794902632058708,0.6738495006307701,0.6516939199881985,0.0019948854980148464,0.002023134203493232,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0.023899066791904778,0.010789520449557433,0.6589660548792378,0.6738495006307701,0.0019773954616744424,0.0020192208294490714,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0.02390737289722959,0.010783963381455394,0.5781769338540481,0.6589660548792378,0.0019614064949047294,0.0020153074554049104,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0.023915524669599394,0.010778599896486397,0.5666984880227773,0.5781769338540481,0.0019464373587574416,0.0020145545178766643,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0.023923945521199377,0.010773195899303879,0.6239786846663197,0.5666984880227773,0.0019298806997925402,0.0020138015803484186,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0.023932152523950173,0.010767365297651082,0.5237658625869979,0.6239786846663197,0.0019190913892147522,0.002013048642820173,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0.02394036765737466,0.010761039148229675,0.46606298887256836,0.5237658625869979,0.0019157498299040973,0.002013048642820173,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0292079601614165,0.3964499999999999,635402.0,0.06131,400429.1,0.02394858242410806,0.010754896429209588,0.48902170020199515,0.46606298887256836,0.0019088453272204967,0.002013048642820173,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0296311196021679,0.39675,368661.0,0.061335,252772.3,0.023957146484660113,0.01074836840145914,0.5278915743842125,0.48902170020199515,0.001897684744604747,0.002013048642820173,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0307351403615245,0.3974,388654.0,0.061375,577457.4,0.023966110283915425,0.010741905002286604,0.6301517352991082,0.5278915743842125,0.0018828679040058512,0.002013048642820173,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.031171690705924,0.3976,2168715.0,0.06138,193768.2,0.023975248509991436,0.010735435192256514,0.6703447104895544,0.6301517352991082,0.001869612160896126,0.002013048642820173,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0318743815814301,0.3978,172194.0,0.061365,59583.5,0.02398448669684557,0.010729348343933222,0.7353563918022824,0.6703447104895544,0.0018617385644269823,0.002013048642820173,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0314381005431938,0.3975999999999999,119894.0,0.06136,287623.0,0.023993473411080567,0.010723392018090994,0.6942418144887091,0.7353563918022824,0.0018503501273525375,0.002013048642820173,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0310089945165885,0.39735,65562.0,0.061345,158603.8,0.024002089932976495,0.010717808026597274,0.6537628371607044,0.6942418144887091,0.0018372084292136459,0.002013048642820173,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0306461901280996,0.3971,268868.0,0.061325,266355.1,0.02401035690900556,0.010712598322254083,0.6194419896533345,0.6537628371607044,0.0018238469276342754,0.002013048642820173,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0302683801620164,0.39695,190209.0,0.061325,108863.4,0.024018448486011958,0.010707419734496366,0.5837010064963531,0.6194419896533345,0.0018113480716740447,0.002013048642820173,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0303276840637698,0.397,137293.0,0.06133,50855.3,0.024026460037527217,0.010702425307122777,0.5887659895228545,0.5837010064963531,0.001798942158469841,0.002013048642820173,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0301424117799138,0.3969,130006.0,0.061325,111369.7,0.02403447890054565,0.010697270217170627,0.5709805170261155,0.5887659895228545,0.001787367207159036,0.002013048642820173,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.029793573142963,0.3965499999999999,139546.0,0.061285,199759.2,0.024042453375265765,0.010691928690808436,0.5378935769223113,0.5709805170261155,0.001777784385337799,0.002013048642820173,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0291034593598,0.39625,821230.0,0.06128,42311.1,0.024050134663414657,0.010686620753531797,0.4728646045304154,0.5378935769223113,0.0017744504306584947,0.002013048642820173,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0283985237377852,0.39605,504798.0,0.061295,320043.8,0.024057478672568813,0.010681429245630184,0.40641050606521834,0.4728646045304154,0.0017806553483027793,0.002013048642820173,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0281772567116687,0.3962,492802.0,0.06134,231020.9,0.02406475438943095,0.010676203147629904,0.385202704123396,0.40641050606521834,0.0017898935224929591,0.002013048642820173,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0280369509522651,0.39625,193658.0,0.06136,70374.9,0.024071984482746056,0.01067095738492876,0.37156614223940276,0.385202704123396,0.001800756933183421,0.002013048642820173,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0282156126996411,0.3964,461692.0,0.061375,250814.0,0.02407934877645923,0.01066557981197751,0.3878142582118996,0.37156614223940276,0.001807740289947086,0.002013048642820173,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0276793440330007,0.39595,268051.0,0.06133,262855.7,0.02408662663329096,0.010659987173088036,0.33702830419719765,0.3878142582118996,0.0018234130402995789,0.002013048642820173,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.027374064284344,0.39575,273990.0,0.061315,146180.1,0.02409394589095535,0.010654098948253723,0.3078738436089223,0.33702830419719765,0.0018438948291320588,0.002013048642820173,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0275144062188752,0.3957,252464.0,0.061295,53936.6,0.02410130846403163,0.010648216034964396,0.3205323543057682,0.3078738436089223,0.0018601729075007826,0.002013048642820173,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0276477850050131,0.3957,288590.0,0.061285,128529.7,0.02410857315101656,0.010642602446868462,0.33255135401942354,0.3205323543057682,0.001872873218850708,0.002013048642820173,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0276267171406656,0.39585,221267.0,0.0613149999999999,671101.4,0.024115888971950685,0.010636869875076315,0.3300621526771968,0.33255135401942354,0.0018849858017266185,0.002013048642820173,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0271949763428154,0.3955999999999999,244039.0,0.0613,129674.4,0.024122794641894714,0.010631602388847835,0.28896694858935784,0.3300621526771968,0.0019039468256005325,0.002013048642820173,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0277530196353072,0.3959,95451.0,0.061315,31454.1,0.024129695271829114,0.01062669933928053,0.34096423054756325,0.28896694858935784,0.00191212325225296,0.002013048642820173,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0280793172506799,0.39595,101488.0,0.0613,77429.2,0.02413669780767692,0.010621823266466544,0.3711810434137012,0.34096423054756325,0.0019150857722024259,0.002013048642820173,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0280863986124106,0.3959,132601.0,0.06129,105789.7,0.024143901305845414,0.010616584012218438,0.37135271590446,0.3711810434137012,0.0019175707073526662,0.002013048642820173,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0281914106673508,0.3961,139573.0,0.06132,103880.5,0.02415129537142283,0.010611056430389126,0.38074581192099194,0.37135271590446,0.0019184330466812814,0.002013048642820173,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0285104997876728,0.3962,95716.0,0.061315,55350.3,0.024158629765015795,0.010605853036426399,0.41032720401746686,0.38074581192099194,0.0019156497144493772,0.002013048642820173,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0285247624553677,0.3961,140464.0,0.061295,40509.2,0.024165772172969717,0.010600997674083438,0.4111867973572461,0.41032720401746686,0.0019126159474059537,0.002013048642820173,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0287033556344988,0.39625,78580.0,0.06131,170335.7,0.024172811748343778,0.010596434647484004,0.4275536099522631,0.4111867973572461,0.0019079323083004585,0.002013048642820173,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0286509852387475,0.39615,186539.0,0.061295,297620.1,0.024179775337544687,0.010591960836708606,0.4221324049563063,0.4275536099522631,0.0019036416315675046,0.002013048642820173,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0286152925862333,0.3964,154059.0,0.061345,95457.6,0.024186687212341133,0.010587545242847501,0.41828443442864577,0.4221324049563063,0.0018995993553214399,0.002013048642820173,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0290387375098157,0.3967,300950.0,0.0613699999999999,90770.5,0.024193649604488686,0.01058331568356112,0.45780434508372486,0.41828443442864577,0.0018925360624077003,0.002013048642820173,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0294689551988613,0.39695,94280.0,0.061385,110647.3,0.024200585686442445,0.010579405878311361,0.49798349482171206,0.45780434508372486,0.0018835735727866212,0.002013048642820173,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0297136036434857,0.3971,118225.0,0.061395,31216.4,0.024207459861381054,0.010575749264841719,0.5206386464181225,0.49798349482171206,0.0018740894573238572,0.002013048642820173,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0299581310891916,0.39725,232129.0,0.061405,306621.2,0.024214569793241332,0.010571868806327623,0.5432872277522544,0.5206386464181225,0.0018644369453029866,0.002013048642820173,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0298770753104316,0.39735,81873.0,0.06143,156661.3,0.02422187356032686,0.010567603044770044,0.5351451721025353,0.5432872277522544,0.0018549977593011672,0.002013048642820173,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0302472192886273,0.3975499999999999,148266.0,0.0614399999999999,185561.6,0.024229686454254835,0.010562696151801132,0.5696966709911813,0.5351451721025353,0.0018456957200350583,0.0019992380498341164,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0306909884389197,0.3977,188677.0,0.061435,176694.5,0.024237813601053818,0.010557533053481017,0.6112388950312735,0.5696966709911813,0.001837495513225526,0.0019817679707595437,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0308832381421395,0.39775,171963.0,0.06143,349251.8,0.024245704278577095,0.01055294197232767,0.6289747333935504,0.6112388950312735,0.001830137579592143,0.0019654037365971575,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0313268284718046,0.3979,199610.0,0.061425,87764.9,0.024253496185370482,0.010548846464316877,0.6705313524432054,0.6289747333935504,0.0018252800911876445,0.0019501796427942636,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0312677063937343,0.39785,118962.0,0.06142,91411.2,0.024261288968674716,0.010544698404060525,0.6644492954261805,0.6705313524432054,0.0018200492200439525,0.0019340198645337657,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0311863523227988,0.39795,186395.0,0.061445,377870.8,0.024268977716223696,0.01054066207055296,0.6562561782432913,0.6644492954261805,0.0018143557301193685,0.0019217887168591992,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.031363673941501,0.3981,111053.0,0.06146,70136.6,0.024276642286371285,0.010536788783807613,0.6725988154968705,0.6562561782432913,0.0018097689315769367,0.0019185976323146492,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0315632130772121,0.3981,267251.0,0.061445,158774.4,0.024284210690572704,0.010533212540114287,0.6910524551667706,0.6725988154968705,0.0018065629577027243,0.00191778629218482,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0312011608624653,0.39785,168612.0,0.061425,84658.7,0.024291865784110994,0.010529223244615702,0.6562017841047764,0.6910524551667706,0.0018010014038693743,0.0019162050492662396,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0308314289220774,0.39765,62700.0,0.061415,135996.5,0.024299507223805594,0.010524981630011837,0.6206112207973955,0.6562017841047764,0.0017938344681869935,0.0019156747433130572,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.030513368917683,0.3975499999999999,83048.0,0.06142,58172.9,0.024307209544332305,0.010520393808828982,0.5899170208003364,0.6206112207973955,0.001785912884452012,0.0019152267577641638,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0302545050186298,0.3974999999999999,112202.0,0.06143,102500.7,0.024314732710260842,0.010515927760938347,0.5648357846686982,0.5899170208003364,0.0017777997912214914,0.0019132334036050718,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0305579352845855,0.3977,80846.0,0.061445,189378.9,0.02432244878583907,0.010511332961947936,0.593215581821973,0.5648357846686982,0.001770173722352369,0.0019122464260412084,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0308093494908123,0.3978,170477.0,0.061445,10136.5,0.024330201793038127,0.01050684981108544,0.6166593997506495,0.593215581821973,0.0017633015019694652,0.0019096648084786126,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0301879703196612,0.3974999999999999,193016.0,0.061435,91899.6,0.024337763016542387,0.010502246520049016,0.5570434184677191,0.6166593997506495,0.0017554828533035997,0.001908160563030468,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0300839884929193,0.3973,166406.0,0.061405,92766.3,0.024345430907955316,0.010497368488675758,0.5466662993829898,0.5570434184677191,0.0017477844138788158,0.001904943196275514,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0302025376366494,0.3974,58975.0,0.061415,19811.8,0.02435321201892944,0.010492362279636954,0.5574841453074906,0.5466662993829898,0.0017401716583394366,0.0019037179300757617,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0303283475380546,0.3974499999999999,92011.0,0.061415,43588.0,0.0243609529629414,0.010487514705113561,0.5689998767967005,0.5574841453074906,0.0017327176069623373,0.0019006099243829562,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0301432682722193,0.39735,144132.0,0.06141,15576.7,0.024368458509943895,0.010482947464878274,0.5508765336870322,0.5689998767967005,0.0017252986939574788,0.0018981633972839202,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0300839884929193,0.3973,114710.0,0.061405,11680.9,0.024375984032450337,0.010478294857113504,0.5447455467044731,0.5508765336870322,0.0017179905442935052,0.001893823232956962,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0298843193907436,0.3973,104992.0,0.06142,188599.5,0.024383388102810894,0.010473707980551531,0.5252133531073524,0.5447455467044731,0.001710954296966608,0.001886873366896889,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0299363663429912,0.3974,97195.0,0.061435,21254.8,0.02439065036390901,0.010469397378247895,0.5297072771929011,0.5252133531073524,0.0017039390347252203,0.0018839266300216206,0,2.0,0.0
