index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
362,2023-01-20 23:00:59.999,0.4051581138344833,0.4104,0.0622451074597302,0.06252,-0.8906229851255774,-0.9034778835340291,-2.772268773428861,-2.7766753417504852,0.03856127271281817,0.04781389591397267,0.03205633178070953,0.007569978107955104,0.03205994363019988,0.0075694274672797116,0.8588931079294339,2.081586486584935,1.9484806324760826,0.007464686124738198,0.0478138959139731,0.4104,299481.0,0.0625199999999999,573693.8,0,2.5,0
363,2023-01-20 23:01:59.999,0.4053453280326154,0.4105,0.0622729623893433,0.062515,-0.8903793500896542,-0.9030159133762456,-2.772348751035174,-2.776227937930116,0.03865749983154387,0.04812291092981069,0.03206318385236817,0.0075789305784183,0.03206684532709286,0.0075784184847519104,0.8696609348918481,2.1189964614762493,2.081586486584935,0.0074709411409797175,0.0481229109298106,0.4105,301974.0,0.062515,462846.1,0,2.5,0
364,2023-01-20 23:02:59.999,0.4054068142411426,0.4109,0.0622773232498175,0.062525,-0.889405403092773,-0.9028642364199009,-2.772188802218454,-2.7761579122299964,0.038751932278101586,0.04896610319537886,0.03206962325040386,0.007588359372957691,0.032073333583012245,0.007587885403250018,0.8801659935755995,2.226631491016129,2.1189964614762493,0.007477233217854956,0.0489661031953789,0.4109,458004.0,0.062525,212907.0,0,2.5,0
365,2023-01-20 23:03:59.999,0.4054305960303301,0.4113,0.0622805903396408,0.06254,-0.8884324037457586,-0.9028055765976157,-2.771948926952442,-2.7761054532616356,0.03876770801750551,0.049743009650934034,0.03207614434448024,0.007598493974262504,0.03207985981570346,0.0075980195328812965,0.8802093983648798,2.325048274867983,2.226631491016129,0.007484084184251602,0.0497430096509341,0.4113,192666.0,0.06254,86782.1,0,2.5,0
366,2023-01-20 23:04:59.999,0.4053796678579348,0.4113,0.0622899169455369,0.062535,-0.8884324037457586,-0.9029311995077601,-2.772028878981267,-2.7759557130684422,0.038519675707096135,0.04980836872180017,0.032082417940432435,0.007608463480226666,0.03208599220904247,0.007607862360861421,0.8456624466751251,2.3297674789969096,2.325048274867983,0.0074909858462725906,0.0498083687218002,0.4113,153666.0,0.062535,104862.6,0,2.5,0
367,2023-01-20 23:05:59.999,0.4052594310455142,0.4112,0.0622894249487426,0.06256,-0.8886755648411817,-0.9032278464705453,-2.771629182745081,-2.775963611597794,0.03822948562285744,0.0492384645154178,0.03208830912664437,0.007617634135278811,0.03209171899699207,0.007616892984367182,0.8058097492589756,2.2513755693972723,2.3297674789969096,0.00749699338996042,0.0492384645154178,0.4112,125925.0,0.06256,77245.1,0,2.5,0
368,2023-01-20 23:06:59.999,0.4052142835851002,0.41099998,0.0623260051548366,0.06256,-0.8891621131477041,-0.9033392565252966,-2.771629182745081,-2.7753765220678015,0.037638142453719214,0.04875191620889541,0.03209407699673517,0.007626313733914102,0.03209715532291895,0.007625314721130078,0.726656844136013,2.1842583184170716,2.2513755693972723,0.007502831691338696,0.0487519648706971,0.411,333998.0,0.06256,49078.4,0,2.5,0
369,2023-01-20 23:07:59.999,0.4052553076706466,0.41095,0.0623343353227808,0.06257,-0.8892837263876281,-0.9032380211772365,-2.771469348971865,-2.7752428762278387,0.0376301251905139,0.048499642283258204,0.03209973248948247,0.007634698423493131,0.032102803223908356,0.007633690350622273,0.7240694490777939,2.1480756519878654,2.1842583184170716,0.007509467057533766,0.0484996422832582,0.41095,138790.0,0.06257,298901.5,0,2.5,0
370,2023-01-20 23:08:59.999,0.4053593904381867,0.4108,0.0623435068185764,0.06258,-0.8896488009277339,-0.90298122156984,-2.771309540741401,-2.775095753119921,0.037766654808796374,0.04800392793809194,0.03210523919576935,0.007642588978518324,0.03210838268028519,0.00764163081194535,0.7404534801218361,2.0802752558079973,2.1480756519878654,0.007516597961464407,0.0480039279380919,0.4108,120420.0,0.06258,84082.9,0,2.5,0
371,2023-01-20 23:09:59.999,0.4053883389259068,0.41055,0.0623372970812603,0.062584996,-0.8902575548273393,-0.9029098097442277,-2.7712297101152306,-2.775195363278454,0.03791949580520282,0.04732991421168986,0.03211131812899147,0.007650340652481294,0.032114543102715075,0.0076494402133364175,0.7588728770462312,1.9892703833733765,2.0802752558079973,0.007523512974784502,0.047329861964116,0.4105499999999999,268827.0,0.062585,115860.6,0,2.5,0
372,2023-01-20 23:10:59.999,0.4053036350218483,0.4106,0.062330051795136,0.06261,-0.8901357743973038,-0.9031187766690002,-2.770830269224918,-2.775311597179275,0.037805547604437995,0.04712516027054747,0.03211818540329232,0.007658262613854491,0.032121343294575576,0.007657308383717217,0.7423240680693389,1.9595795579151567,1.9892703833733765,0.00753049740030892,0.0471251602705473,0.4105999999999999,128458.0,0.06261,199671.4,0,2.5,0
373,2023-01-20 23:11:59.999,0.4052161805372184,0.41105,0.06235988448964,0.06262,-0.8890404173839945,-0.9033345751807464,-2.7706705630838777,-2.774833087109222,0.03719857736086296,0.04808996093471318,0.03212577886799206,0.007667313842433487,0.03212859552456778,0.0076661163737663665,0.661349448548,2.0821088577814546,1.9595795579151567,0.007538533764126894,0.0480899609347127,0.41105,311489.0,0.06262,50319.0,0,2.5,0
374,2023-01-20 23:12:59.999,0.4052390288262846,0.41135,0.062378490590628,0.062625,-0.8883108453671977,-0.9032781913391517,-2.770590719577108,-2.7745347651034398,0.03701108935325759,0.04875426259509963,0.032133314203023754,0.007676981234556457,0.03213602257345698,0.0076757097585541546,0.6351291194104386,2.165036996216673,2.0821088577814546,0.0075468970210230335,0.0487542625950996,0.41135,102591.0,0.062625,64062.8,0,2.5,0
375,2023-01-20 23:13:59.999,0.405309325878203,0.4115,0.062392564276704,0.06263,-0.8879462588650127,-0.9031047357971431,-2.7705108824448157,-2.7743091729394456,0.037000128133739985,0.04905358395187265,0.032140797438825565,0.007686899488162821,0.032143495568028736,0.0076856176647186756,0.6319118095095901,2.200209140120975,2.165036996216673,0.007554782448124435,0.0490535839518726,0.4115,178241.0,0.0626299999999999,11780.2,0,2.5,0
376,2023-01-20 23:14:59.999,0.4054113120144545,0.4117,0.0623967704715193,0.062635,-0.887460350206278,-0.902853142012496,-2.770431051685982,-2.7742417602102187,0.037196613456331185,0.04947423267536133,0.03214848125564373,0.007697302430646715,0.03215128421633262,0.007696084006236194,0.6555709677688415,2.2508861482089277,2.200209140120975,0.007562764395486767,0.0494742326753612,0.4116999999999999,211048.0,0.062635,186067.9,0,2.5,0
377,2023-01-20 23:15:59.999,0.4055125243939209,0.4118,0.0623836630013699,0.062625,-0.8872174843884479,-0.9026035196054394,-2.770590719577108,-2.774451848760688,0.037617978752968684,0.04984762357384942,0.03215648169102341,0.0077082027640288965,0.032159514171346534,0.007707136417668858,0.7082351065057632,2.2951059312273805,2.2508861482089277,0.007571675221647761,0.0498476235738494,0.4118,182262.0,0.062625,77127.9,0,2.5,0
378,2023-01-20 23:16:59.999,0.4055358469210167,0.412,0.0623490010049994,0.06263,-0.8867319296326107,-0.9025460075557834,-2.7705108824448157,-2.7750076293581576,0.038129829535360704,0.05026791318427459,0.032164507138845375,0.007719526933529852,0.032167819366716845,0.007718662826640194,0.7724148991281983,2.345144488944895,2.2951059312273805,0.007580785214376437,0.0502679131842747,0.412,241380.0,0.0626299999999999,309539.0,0,2.5,0
379,2023-01-20 23:17:59.999,0.4055270111177291,0.4126,0.062355654294981,0.06265,-0.8852766783449856,-0.9025677957641827,-2.7701915976400597,-2.7749009246008747,0.03802081247366673,0.05146215598359494,0.03217167685448122,0.007731444451190665,0.03217492456998326,0.007730525794444498,0.756208317406377,2.495067933410933,2.345144488944895,0.0075904189356578375,0.0514621559835948,0.4126,394965.0,0.06265,250944.5,0,2.5,0
380,2023-01-20 23:18:59.999,0.4055768210867706,0.41305,0.0624030406528861,0.06269,-0.8841866279736228,-0.9024449755600943,-2.76955333369626,-2.7741412763823092,0.03752263653193855,0.0520304392535198,0.03217894445272635,0.007743949840083639,0.03218191152217621,0.007742822996107765,0.6897645745546631,2.563484424710458,2.495067933410933,0.007600480239876328,0.05203043925352,0.41305,249708.0,0.06269,537238.5,0,2.5,0
381,2023-01-20 23:19:59.999,0.4056361208083825,0.4129,0.0624763223976167,0.06272,-0.8845498460900926,-0.9022987754228554,-2.769074902939985,-2.7729676356565367,0.036709410517090535,0.051276114242534976,0.032186010811839375,0.007755560839542755,0.03218852241633979,0.007754139617979537,0.5830289785172491,2.4614729773457746,2.563484424710458,0.007610120016737862,0.051276114242535,0.4129,476252.0,0.06272,374362.0,0,2.5,0
382,2023-01-20 23:20:59.999,0.405632346872063,0.41275,0.0625262105169984,0.06272,-0.8849131961818997,-0.9023080792143126,-2.769074902939985,-2.7721694418781038,0.036047600410331615,0.050912764150727874,0.03219300181540931,0.0077667586047824606,0.0321951420700428,0.0077651330028991735,0.496122647075133,2.4102412972886373,2.4614729773457746,0.0076189984185579054,0.0509127641507278,0.4127499999999999,449443.0,0.06272,269878.3,0,2.5,0
383,2023-01-20 23:21:59.999,0.405649918639053,0.41235,0.0625108541726134,0.06273,-0.8858827757027726,-0.902264760710409,-2.7689154768734854,-2.7724150705562933,0.0362917150969021,0.04981285723564899,0.03219920183852577,0.007776361314300136,0.03220147419458262,0.007774799867917832,0.5260895420855232,2.2650253357869374,2.4102412972886373,0.007627408628503127,0.0498128572356484,0.41235,239565.0,0.06273,206315.2,0,2.5,0
384,2023-01-20 23:22:59.999,0.4055408488842337,0.41255,0.0624933529533151,0.06274,-0.8853978684317849,-0.9025336734245158,-2.768756076219605,-2.772695080642594,0.03625170463008931,0.050167457886702405,0.03220510774560619,0.007785962662564222,0.03220735460673028,0.007784384492238317,0.5195465392789356,2.307017246237411,2.2650253357869374,0.007635675465953042,0.0501674578867024,0.41255,289392.0,0.0627399999999999,112642.1,0,2.5,0
385,2023-01-20 23:23:59.999,0.4056137417653666,0.412,0.0624883738746468,0.062665,-0.8867319296326107,-0.9023539471869544,-2.7699522009186515,-2.7727747575489277,0.0364965650317739,0.04981120300447317,0.0322114260624272,0.00779562687716378,0.032213805373348545,0.007794116053849451,0.5494862571760312,2.257647424558262,2.307017246237411,0.007643583162293117,0.0498112030044732,0.412,486413.0,0.062665,458812.9,0,2.5,0
386,2023-01-20 23:24:59.999,0.4055132332549756,0.4121,0.062412017927725,0.062605,-0.8864892406373653,-0.9026017715449172,-2.770910131861226,-2.7739974271551975,0.037248246885428826,0.05083698002488457,0.03221872476714095,0.0078069034841590345,0.032221517394635836,0.007805635063072943,0.6439872541023016,2.384845066359776,2.257647424558262,0.007651407255931617,0.0508369800248846,0.4121,579723.0,0.062605,241337.8,0,2.5,0
387,2023-01-20 23:25:59.999,0.4054862865509381,0.41255,0.0623731426254744,0.06268,-0.8853978684317849,-0.9026682246152072,-2.769712861494317,-2.774620502901319,0.03769114489032954,0.05094960935293269,0.032225726004355186,0.00781803943105515,0.03222876066225967,0.007816929022624104,0.6987890272842946,2.394958929754395,2.384845066359776,0.007659510381229504,0.0509496093529326,0.41255,213922.0,0.06268,307324.0,0,2.5,0
388,2023-01-20 23:26:59.999,0.4055356821857012,0.4122,0.0624886676505104,0.062705,-0.8862466105257784,-0.9025464137722751,-2.769314089706124,-2.7727700562716366,0.03630025525297642,0.0497748798644112,0.032231621265124244,0.00782726402319693,0.03223388036228574,0.007825677646212165,0.5196195236407305,2.2413015004087824,2.394958929754395,0.007668514719963313,0.0497748798644113,0.4122,197576.0,0.062705,521137.1,0,2.5,0
389,2023-01-20 23:27:59.999,0.405467881123412,0.4124,0.0625654555946174,0.06271,-0.8857615268393322,-0.9027136166441602,-2.7692343544272076,-2.771541980750972,0.03512912695025905,0.0501947816683983,0.03223686164323409,0.007836126040300186,0.032238467565114726,0.00783424652514999,0.3689773325187746,2.2916834074399706,2.2413015004087824,0.007678186735095285,0.0501947816683983,0.4124,456449.0,0.06271,381139.8,0,2.5,0
390,2023-01-20 23:28:59.999,0.4054990210900266,0.4129,0.0625709960029614,0.06274,-0.8845498460900926,-0.9026368195108987,-2.768756076219605,-2.7714534308795815,0.0351335364605363,0.05101548022839475,0.03224193195922021,0.00784531695241354,0.0322435375141904,0.007843434403004312,0.36846090600807774,2.392962372718291,2.2916834074399706,0.0076882342500980555,0.0510154802283948,0.4129,279216.0,0.0627399999999999,206494.2,0,2.5,0
391,2023-01-20 23:29:59.999,0.4055813338360203,0.41245,0.0625690057937071,0.062735,-0.8856402926753963,-0.902433848878516,-2.768835773370474,-2.771485238602546,0.03536250922507089,0.04999018435668834,0.03224679154716885,0.007853595659575142,0.03224852154032704,0.007851758076767747,0.3965975077553273,2.2592699673666874,2.392962372718291,0.007698847109094359,0.0499901843566883,0.41245,155756.0,0.062735,162668.1,0,2.5,0
392,2023-01-20 23:30:59.999,0.4055122148912069,0.4119,0.0625233029803879,0.06273,-0.8869746775401021,-0.9026042828440903,-2.7689154768734854,-2.772215944044001,0.03578941130502522,0.048720955398319554,0.03225132196486617,0.007860742300458058,0.03225328647865859,0.007859001645115648,0.44994580559279096,2.095175341455179,2.2592699673666874,0.007710018019911692,0.048720955398319,0.4119,355551.0,0.06273,45960.7,0,2.5,0
393,2023-01-20 23:31:59.999,0.4054517220865522,0.41185,0.0624945009458349,0.062825,-0.8870960735948793,-0.9027534702543033,-2.767402195552481,-2.7726767109773185,0.036016890992446426,0.0473624842804895,0.03225517489343491,0.007866446340104092,0.0322572635753333,0.007864761373036521,0.4780345186317536,1.9204744727025864,2.095175341455179,0.00772162856859127,0.04736248428049,0.41185,250904.0,0.0628249999999999,3641562.0,0,2.5,0
394,2023-01-20 23:32:59.999,0.4055092796074029,0.41195,0.0626197521297191,0.06275,-0.8868532962205381,-0.9026115213299355,-2.7685967009702437,-2.770674521416223,0.03452209284067109,0.04858174424566519,0.03225951479131208,0.007873294608352862,0.03226077108117847,0.007871288953075166,0.2872873519157455,2.0731130062168237,1.9204744727025864,0.007733600094860315,0.0485817442456655,0.41195,226403.0,0.06275,452658.9,0,2.5,0
395,2023-01-20 23:33:59.999,0.4056001985256382,0.412,0.0625408099774263,0.06276,-0.8867319296326107,-0.9023873372436507,-2.768437351117305,-2.771935975686353,0.03577748877045084,0.04857284574234011,0.03226442216741132,0.007880704727121263,0.03226637278740191,0.007878951195900258,0.44563240661725473,2.0694118279554017,2.0731130062168237,0.007745652151575707,0.0485728457423402,0.412,87552.0,0.06276,205571.3,0,2.5,0
396,2023-01-20 23:34:59.999,0.4056414322743135,0.41175,0.0625578463108649,0.062775,-0.8873389099243874,-0.9022856813444826,-2.7681983739384886,-2.7716636093148925,0.03565649099546642,0.04777050672614824,0.032269489569057085,0.007887738017159638,0.03227137019172583,0.00788595153937724,0.42925965076472083,1.9652043619310076,2.0694118279554017,0.007756887964209445,0.047770506726148,0.4117499999999999,204503.0,0.062775,921069.2,0,2.5,0
397,2023-01-20 23:35:59.999,0.4055589198491495,0.41125,0.0625617720630631,0.06274,-0.8885539769025554,-0.9024891142577761,-2.768756076219605,-2.7716008573300237,0.03540175967878867,0.04701134941593188,0.032273709394784626,0.0078935896084618,0.03227544623558641,0.007891741890097765,0.3961499864972812,1.8670390471464013,1.9652043619310076,0.007767549719153838,0.0470113494159318,0.41125,238681.0,0.0627399999999999,242385.2,0,2.5,0
398,2023-01-20 23:36:59.999,0.4053523916832662,0.41095,0.0625063475353112,0.062725,-0.8892837263876281,-0.9029984872740644,-2.768995186729651,-2.772487166831727,0.03561692569399799,0.0464770676506987,0.03227685788085447,0.007898122676239051,0.03227871244377127,0.00789632169003239,0.4227554779639465,1.797922158459828,1.8670390471464013,0.007777196023997953,0.0464770676506987,0.41095,297910.0,0.062725,224924.2,0,2.5,0
399,2023-01-20 23:37:59.999,0.4051679080977886,0.41185,0.0624948231659576,0.06276,-0.8870960735948793,-0.9034537098976392,-2.768437351117305,-2.772671555014999,0.035312436460363195,0.04820870178007153,0.032280303951583114,0.007903718031983836,0.0322819875343198,0.007901846312376483,0.3835114992425086,2.015304412939739,1.797922158459828,0.007786817382641101,0.0482087017800716,0.41185,385753.0,0.06276,241057.2,0,2.5,0
400,2023-01-20 23:38:59.999,0.405325005685054,0.41265,0.0625512987979718,0.062835,-0.8851555029434438,-0.9030660505200894,-2.7672430359150293,-2.7717682781285653,0.034961686332866115,0.0491729453377584,0.032283649459369596,0.007909591019960426,0.032285136431537,0.007907646482709123,0.338476170777445,2.135293194776752,2.015304412939739,0.007796995806155324,0.0491729453377582,0.4126499999999999,400871.0,0.062835,530149.7,0,2.5,0
401,2023-01-20 23:39:59.999,0.4055369850922876,0.41285,0.0626626985165542,0.062855,-0.8846709481186995,-0.9025432009736222,-2.7669247926153426,-2.769988928369539,0.03402995556780264,0.04939734308228105,0.032286793509690825,0.007915266246405801,0.032287761395342195,0.007913175024409753,0.22016373542684217,2.161714974573327,2.135293194776752,0.0078084585529607335,0.0493973430822811,0.41285,201180.0,0.062855,531926.9,0,2.5,0
402,2023-01-20 23:40:59.999,0.4056593784397479,0.4131,0.0626877774642551,0.062875,-0.8840655845794182,-0.9022414408723906,-2.7666066505622338,-2.7695887871201452,0.03400460876931011,0.0497426323082496,0.032289873921581294,0.00792097800287269,0.03229082602310696,0.007918881673837102,0.21641726910319267,2.2033590271730006,2.161714974573327,0.007819116178521119,0.0497426323082494,0.4131,291729.0,0.062875,192682.1,0,2.5,0
403,2023-01-20 23:41:59.999,0.4057376127386873,0.41295,0.0626957925231414,0.06286,-0.884428758725411,-0.9020486023481357,-2.7668452476127157,-2.769460938488973,0.034092933776300405,0.04957450613990144,0.032293072798942994,0.007926792923819717,0.032294072166504,0.007924705380021954,0.22699413082678202,2.180129278895174,2.2033590271730006,0.007827819865946621,0.0495745061399015,0.41295,211666.0,0.06286,167593.6,0,2.5,0
404,2023-01-20 23:42:59.999,0.4056928047328629,0.41295,0.0626587892086933,0.062865,-0.884428758725411,-0.9021590443648636,-2.7667657089369926,-2.7700513168383183,0.03446511341332881,0.049509484976341445,0.03229655625051365,0.007932977815174005,0.03229776033555685,0.007930939654784875,0.27327822075463115,2.169794133661048,2.180129278895174,0.00783654349461357,0.0495094849763415,0.41295,231919.0,0.062865,179053.3,0,2.5,0
405,2023-01-20 23:43:59.999,0.4056204559774692,0.41305,0.0626565536677042,0.062875,-0.8841866279736228,-0.9023373941074084,-2.7666066505622338,-2.7700869954860887,0.0343159302010434,0.049621588914045,0.032299601947402376,0.007938574434416156,0.03230072150778751,0.007936512331749157,0.25391615473137535,2.182002210818418,2.169794133661048,0.00784551532144517,0.0496215889140452,0.41305,250700.0,0.062875,483125.2,0,2.5,0
406,2023-01-20 23:44:59.999,0.405579396948068,0.4132,0.0626735451125463,0.062885,-0.8838235417366536,-0.9024386244744708,-2.7664476174830184,-2.7698158484095035,0.03399304290727001,0.049854669015494624,0.032302771581299426,0.00794444185787778,0.03230371009952595,0.007942335799464318,0.21269974606941203,2.209330466279463,2.182002210818418,0.007853568968854722,0.0498546690154946,0.4132,179720.0,0.062885,569656.4,0,2.5,0
407,2023-01-20 23:45:59.999,0.4056072122564964,0.4129,0.0626996698312109,0.06288,-0.8845498460900926,-0.9023700451657799,-2.766527130861186,-2.7693990972070326,0.03372093703540768,0.04919336514540562,0.032304694514175766,0.007948110208303353,0.032305480878707264,0.00794597335924775,0.17813502420733274,2.1248661868812966,2.209330466279463,0.007860441577095867,0.0491933651454061,0.4129,791582.0,0.0628799999999999,309594.3,0,2.5,0
408,2023-01-20 23:46:59.999,0.4056210949508144,0.4127,0.0626972160694214,0.062845,-0.8850343422236009,-0.9023358188100277,-2.767083901605336,-2.7694382331356833,0.033787156174478916,0.049164017168334295,0.03230607168528167,0.007950816087064624,0.032306894053126874,0.007948685020887023,0.18622729639711583,2.1202786353565926,2.1248661868812966,0.007866393268046182,0.049164017168334,0.4126999999999999,131302.0,0.062845,243744.4,0,2.5,0
409,2023-01-20 23:47:59.999,0.4056493844972724,0.41305,0.0626368689070779,0.062865,-0.8841866279736228,-0.9022660774668231,-2.7667657089369926,-2.7704012140680976,0.03464411380136456,0.049751615728129694,0.0323089183814102,0.007956142661497077,0.032310214991859924,0.007954123770271153,0.29341997646902046,2.192356030910759,2.1202786353565926,0.00787320451378144,0.0497516157281299,0.41305,312347.0,0.062865,138143.5,0,2.5,0
410,2023-01-20 23:48:59.999,0.4057054843601795,0.41285,0.0626391644476761,0.06286,-0.8846709481186995,-0.9021277905959364,-2.7668452476127157,-2.770364566346471,0.03475244194487326,0.04933231674661298,0.032312314050295124,0.007962100925440372,0.0323136689241955,0.007960097704140528,0.30637475962251104,2.137627098136351,2.192356030910759,0.007880701281769504,0.049332316746613,0.41285,130841.0,0.06286,90748.7,0,2.5,0
411,2023-01-20 23:49:59.999,0.4056414372662928,0.41295,0.062627855188032,0.06287,-0.884428758725411,-0.9022856690380985,-2.7666861765871675,-2.7705451287915217,0.034742169433608305,0.04944446898406751,0.03231672484396631,0.007969388013608789,0.03231807156500442,0.00796738009114372,0.30425282098671697,2.149191896649191,2.137627098136351,0.007887399127057371,0.0494444689840671,0.41295,186884.0,0.06287,105834.8,0,2.5,0
412,2023-01-20 23:50:59.999,0.4056143258269398,0.41305,0.0626593305384994,0.062875,-0.8841866279736228,-0.9023525072427597,-2.7666066505622338,-2.7700426775480516,0.03426458810070676,0.049621588914045,0.03232130488572158,0.007976959328354715,0.03232238388806193,0.007974875820548307,0.24354037057736821,2.1687817771400977,2.149191896649191,0.007892886840081421,0.0496215889140452,0.41305,185825.0,0.062875,60461.3,0,2.5,0
413,2023-01-20 23:51:59.999,0.405620895271644,0.41335002,0.0626924729892154,0.062875,-0.8834605388983079,-0.9023363110901926,-2.7666066505622338,-2.7695138865684954,0.033848508955022116,0.05034767798935991,0.03232644671484989,0.00798558959117195,0.03232729183547186,0.007983452813366683,0.19054626552101434,2.2567189396300114,2.1687817771400977,0.007897702845618413,0.0503476296042153,0.41335,269085.0,0.062875,216895.6,0,2.5,0
414,2023-01-20 23:52:59.999,0.4056816027314068,0.4134,0.0627065880083554,0.062885,-0.8833396317344692,-0.9021866567750007,-2.7664476174830184,-2.769288764959333,0.03381413117718324,0.05033857901767902,0.03233229425315569,0.007994917856020876,0.032333117038788134,0.007992774199452154,0.18529412960228706,2.2522163565399254,2.2567189396300114,0.007903296354959642,0.0503385790176791,0.4134,505662.0,0.062885,451759.3,0,2.5,0
415,2023-01-20 23:53:59.999,0.4057242192583368,0.41305,0.0627019835939126,0.06284,-0.8841866279736228,-0.9020816130944792,-2.7671634655947166,-2.7693621955771297,0.03397920281475375,0.05007677327524518,0.03233819377291055,0.008004086251986594,0.03233910493839741,0.008001957198400935,0.20496209061004342,2.216190448713863,2.2522163565399254,0.007909028618134282,0.0500767732752454,0.41305,225084.0,0.06284,288448.3,0,2.5,0
416,2023-01-20 23:54:59.999,0.4056611256324884,0.41325,0.0626121770679658,0.06282,-0.8837025422810034,-0.9022371338377927,-2.7674817848716367,-2.770795497940518,0.03499537604991698,0.050821078157846644,0.0323438724734142,0.008013565764401914,0.032345344713045794,0.008011584194671876,0.33077494693666176,2.3057408184646597,2.216190448713863,0.00791460168676659,0.0508210781578466,0.41325,424452.0,0.06282,76755.2,0,2.5,0
417,2023-01-20 23:55:59.999,0.4057278833711125,0.4133,0.0625658751474392,0.06283,-0.8835815574644503,-0.9020725820924919,-2.7673226125672814,-2.771535274951244,0.03576467965429864,0.05081194302531089,0.03234967661604445,0.008023150670060366,0.03235157278652655,0.008021326369528192,0.425504051392045,2.3011242301807013,2.3057408184646597,0.007920337600383315,0.0508119430253108,0.4133,448155.0,0.06283,293468.1,0,2.5,0
418,2023-01-20 23:56:59.999,0.4057211841349476,0.4135,0.0625882221129412,0.06284,-0.8830977645183911,-0.9020890938772318,-2.7671634655947166,-2.771178163738289,0.03545623710285206,0.051165636730476916,0.032355660364132156,0.008033158865965256,0.032357381950328,0.008031260505445836,0.38584916407863856,2.341541687422432,2.3011242301807013,0.007926263948712684,0.0511656367304769,0.4135,194643.0,0.06284,159941.7,0,2.5,0
419,2023-01-20 23:57:59.999,0.4057144499549279,0.4133,0.0626365360203581,0.062835,-0.8835815574644503,-0.9021056920637963,-2.7672430359150293,-2.7704065286313924,0.03480884374603821,0.05074689081675188,0.03236159683323914,0.008042793611002878,0.032362955659953625,0.008040767102743328,0.30418591346217483,2.285933827564702,2.341541687422432,0.007932332824025945,0.0507468908167518,0.4133,317228.0,0.062835,432006.1,0,2.5,0
420,2023-01-20 23:58:59.999,0.4056692375987835,0.4131,0.0626846637067661,0.062805,-0.8840655845794182,-0.9022171371344447,-2.7677205908429205,-2.7696384592404386,0.03406951840154071,0.050653254625356525,0.03236730653632885,0.008052123636757681,0.03236825168450498,0.00804998774066368,0.21133780222322038,2.2709472573859797,2.285933827564702,0.007937968198677947,0.0506532546253564,0.4131,81469.0,0.062805,198967.1,0,2.5,0
421,2023-01-20 23:59:59.999,0.4056293766444042,0.41305,0.0627009067120405,0.06276,-0.8841866279736228,-0.9023154017036468,-2.768437351117305,-2.76937937033075,0.033759454198760475,0.05111814740132803,0.03237285437201767,0.008061595139049676,0.03237362427752947,0.00805942293316828,0.17195150728815464,2.325258550694237,2.2709472573859797,0.007943245189410177,0.0511181474013282,0.41305,200010.0,0.06276,532999.1,0,2.5,0
422,2023-01-21 00:00:59.999,0.4056213944695699,0.4128,0.0626494870470824,0.062775,-0.8847920648147841,-0.9023350803902348,-2.7681983739384886,-2.7701997852700284,0.03441044715045294,0.05031735183575148,0.03237739057238679,0.00806939009318876,0.03237851942112531,0.008067291693611435,0.25187235152743165,2.2232115508342467,2.325258550694237,0.007946651274657568,0.0503173518357513,0.4128,745519.0,0.062775,433846.6,0,2.5,0
423,2023-01-21 00:01:59.999,0.4055884623824014,0.41225,0.0626284009622536,0.062785,-0.8861253175424287,-0.902416272912511,-2.7680390875412098,-2.7705364142691757,0.034604441623856785,0.04885388589049666,0.032380476833941754,0.008074627141885246,0.03238171168390839,0.008072555130111498,0.2753440396656289,2.0401448595815577,2.2232115508342467,0.007950044708233055,0.0488538858904967,0.41225,431613.0,0.062785,226261.4,0,2.5,0
424,2023-01-21 00:02:59.999,0.4055036137109444,0.41155,0.06260231668777,0.062745,-0.8878247595634841,-0.9026254937254554,-2.7686763854198655,-2.7709529937690025,0.03473576562823211,0.04767542123331858,0.03238132217817417,0.00807614855358425,0.0323826294760365,0.008074096616720048,0.2914426546894019,1.8937367179008602,2.0401448595815577,0.007955617253738497,0.0476754212333183,0.4115499999999999,649625.0,0.062745,263236.9,0,2.5,0
425,2023-01-21 00:03:59.999,0.4054163089856923,0.41095,0.0625303278235041,0.06274,-0.8892837263876281,-0.9028408164056507,-2.768756076219605,-2.7721035947570845,0.03546103460810923,0.04628159993085923,0.03237959232151583,0.00807283687211659,0.0323813032833629,0.008070921795438675,0.38158359141664044,1.7220721574791937,1.8937367179008602,0.007961918300891326,0.0462815999308592,0.41095,571465.0,0.0627399999999999,102828.2,0,2.5,0
