index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.0608133403444419,0.06121,-0.9210520489758656,-0.9239287859026845,-2.7934447041191586,-2.799946100517751,0.03713371714011504,0.0346957017812306,0.030266311034822045,0.0062443604028176655,0.030271076757310108,0.006244812508594354,1.0989345754352593,0.7093425844558665,0.5157063558251068,0.006265614952168744,0.0346957017812306,0.3981,702715.0,0.06121,108700.0,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.0608506072127283,0.061235,-0.9206753301919791,-0.9213652490084331,-2.7930363575088863,-2.799333480753224,0.03919645050014531,0.03473860595864642,0.030265165773568112,0.006243388735203009,0.030271363750477613,0.006245652070726453,1.4290079960585425,0.7165083538455737,0.7093425844558665,0.006265190795316573,0.0347386059586463,0.39825,223741.0,0.061235,178666.4,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.0609274556008858,0.06123,-0.9211776534475499,-0.9201508598576635,-2.7931180134922737,-2.7980713749751716,0.039379095213649906,0.03430303472029517,0.030264845612589835,0.0062431698403789685,0.0302711705602658,0.006245616711548605,1.4582906819342412,0.6468171154959655,0.7165083538455737,0.0062647666384644035,0.034303034720295,0.39805,296691.0,0.06123,585178.9,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.0609154032349726,0.06126,-0.9213032736976993,-0.9214888408764984,-2.792628177577508,-2.79826920956421,0.03820283973342542,0.033776984102881324,0.03026439787622018,0.006242894821904446,0.030269906857384104,0.006244228681193164,1.270442400665805,0.5626534367256246,0.6468171154959655,0.0062640290970339685,0.0337769841028814,0.398,176159.0,0.0612599999999999,151348.6,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0609169605581587,0.06128,-0.9211776534475499,-0.9230922650593979,-2.7923017535498014,-2.7982436445478593,0.036578516697301944,0.033635759702897006,0.030263318084667992,0.0062421770951860515,0.030267700595849555,0.006242226527144605,1.0109879982742567,0.5402668919518209,0.5626534367256246,0.006263291555603533,0.0336357597028968,0.39805,113913.0,0.06128,393507.3,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0609271493806589,0.061285,-0.9218059125622653,-0.9240651779720933,-2.7922201641890085,-2.7980764009686814,0.0354688857412494,0.03294080303350633,0.030261482698226955,0.006241000899967967,0.030265096440796717,0.006240341936458686,0.8338948976577665,0.429309397358543,0.5402668919518209,0.006262554014173097,0.0329408030335065,0.3978,358643.0,0.061285,157748.9,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0609529203238508,0.06126,-0.9229377745959487,-0.9250099945680648,-2.792628177577508,-2.797653510767873,0.03417836546509112,0.032142483204631866,0.030259051532117207,0.006239585647669605,0.03026177138911441,0.0062382741189848595,0.6278329552812355,0.30185204256601467,0.429309397358543,0.006261816472742662,0.0321424832046317,0.39735,269248.0,0.06126,84866.2,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0609539118729456,0.06124,-0.9229377745959487,-0.9257531742917916,-2.792954708192654,-2.7976372434418018,0.03342188755077291,0.03240941498771399,0.030256942209268098,0.006238344818465103,0.030259138562732015,0.006236736781888674,0.5071159964976297,0.3450390834560333,0.30185204256601467,0.00626082941566951,0.0324094149877138,0.39735,282948.0,0.06124,216135.5,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0609482514653835,0.061265,-0.9220573267684922,-0.92496016130373,-2.792546561580727,-2.7977301114830433,0.03429081817316948,0.03295621170306329,0.03025495200412805,0.006237026069638702,0.030257752744009415,0.006235767336529675,0.6467632949571436,0.4331005945421222,0.3450390834560333,0.006259842358596359,0.0329562117030632,0.3977,400452.0,0.061265,65403.7,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0609720579769309,0.06127,-0.923441235902996,-0.9229979934058752,-2.7924649522445737,-2.797339585705035,0.035933739613179805,0.03150558868445441,0.030250055421381778,0.006233273324050339,0.03025399968522064,0.00623290748494452,0.9112504784770956,0.20142438776562357,0.4331005945421222,0.006258855301523208,0.0315055886844544,0.39715,559916.0,0.06127,12215.3,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0609621042640098,0.06126,-0.9245749514618526,-0.9255224638584661,-2.792628177577508,-2.79750284943294,0.03354273376078487,0.030505306338727944,0.03024419191021959,0.006229057739290399,0.0302464809746544,0.006227501834861761,0.5293057912368547,0.04191876836545413,0.20142438776562357,0.006257868244450056,0.0305053063387279,0.3967,405359.0,0.0612599999999999,124247.3,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0609264556074016,0.06126,-0.9258361447176865,-0.9276217037762466,-2.792628177577508,-2.798087787964698,0.03192166856241241,0.029244113082894097,0.030237724858305566,0.006225257331627469,0.03023889345213215,0.006223254905644522,0.2704011222092113,-0.15960975144969786,0.04191876836545413,0.006256992520759754,0.0292441130828939,0.3962,327483.0,0.0612599999999999,71805.2,3,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0609380177542868,0.06126,-0.9254576196989722,-0.9292390010889957,-2.792628177577508,-2.7978980337795623,0.030149251268148047,0.029622638101608367,0.03023167880301165,0.006221622866859695,0.030231621601391347,0.0062194640844281095,-0.013243959949786152,-0.09789097064166666,-0.15960975144969786,0.006256116797069453,0.0296226381016082,0.39635,274113.0,0.0612599999999999,210830.5,0,2.0,3
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0609828392400153,0.061265,-0.9245749514618526,-0.9288272786900482,-2.792546561580727,-2.797162778322002,0.02995991808086962,0.03043858700970281,0.030225974477583652,0.00621766365940182,0.03022578984441452,0.006215509821084095,-0.04277553590906064,0.03419492332906496,-0.09789097064166666,0.006255241073379152,0.0304385870097028,0.3967,253891.0,0.061265,43654.0,4,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0609987244698431,0.06127,-0.9241969034452525,-0.9272649010438083,-2.7924649522445737,-2.7969023253578906,0.03130938100826097,0.030749921142197878,0.03021987246091716,0.006212832852220122,0.030220628539020796,0.006210743012660757,0.17530148438290344,0.08531513624920838,0.03419492332906496,0.0062543653496888495,0.0307499211421979,0.39685,277957.0,0.06127,172446.2,0,2.0,4
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0609928729524151,0.061255,-0.9253314765263042,-0.9259619422760526,-2.792709800236003,-2.7969982584804356,0.03269076304865881,0.029815506049110208,0.03021388445627998,0.0062090632113060195,0.030215603317204597,0.006207251118705847,0.39875295587691023,-0.06416079102631268,0.08531513624920838,0.0062535340682910515,0.0298155060491103,0.3964,179805.0,0.061255,252792.6,3,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0609704175431752,0.06123,-0.9255837787857477,-0.9275276289148813,-2.7931180134922737,-2.797366490747742,0.031426098400238134,0.029896909382097325,0.030208466121448004,0.006205932285356178,0.03020931111261996,0.006203861435662613,0.19613385957067428,-0.0502030516971388,-0.06416079102631268,0.006252702786893253,0.0298969093820973,0.3963,133098.0,0.06123,184377.9,0,2.0,3
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0609282822621661,0.061195,-0.9262148130718484,-0.9282643088407535,-2.7936897921478354,-2.7980578071072184,0.03125455478915329,0.029733291898519365,0.030202484114178016,0.006202234692876326,0.030203214211801176,0.006200144160741333,0.16956711813397676,-0.0756488973559077,-0.0502030516971388,0.006251871505495455,0.0297332918985193,0.39605,181307.0,0.061195,36669.3,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0608718061857104,0.06118,-0.9267199273646943,-0.9292054102846765,-2.79393494025938,-2.7989851640775263,0.0310715478030108,0.02942858093540257,0.030195723815883084,0.006197767563001454,0.030196331604909542,0.00619565960969916,0.14126279576933645,-0.12377729120725552,-0.0756488973559077,0.006251040224097657,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0608684848740182,0.06119,-0.9263410677276565,-0.9298531455394725,-2.793771501507688,-2.7990397279637156,0.03046841735632988,0.02967383289404757,0.03018802362964931,0.006191519931062046,0.03018821821238816,0.006189375621287812,0.04527098710538769,-0.08304757819192549,-0.12377729120725552,0.0062503790529986215,0.0296738328940475,0.396,833412.0,0.06119,176713.8,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0608958006960328,0.061215,-0.9262148130718484,-0.9294966081268556,-2.7933630214562584,-2.7985910607318596,0.030458178918063128,0.02946616385809797,0.030179396721597036,0.006183860409783398,0.030179590185994302,0.006181718713090833,0.04506654944989114,-0.1153378013466587,-0.08304757819192549,0.006249717881899585,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0609210214205877,0.061185,-0.9267199273646943,-0.9288533562810642,-2.7938532175445054,-2.7981769845069664,0.030762932320168912,0.029361774366622018,0.030171145921817504,0.006177015830075167,0.030171556599401374,0.006174891814885706,0.09577102538734658,-0.13102954200874006,-0.1153378013466587,0.006249056710800548,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.0608802385752108,0.061175,-0.92735167923358,-0.9283648066810941,-2.7940166696534017,-2.798846646658284,0.03179891638362342,0.02886364109535744,0.03016301914233988,0.006171029572356569,0.030164154393721755,0.006169038388697581,0.264994621025012,-0.2105609820447251,-0.13102954200874006,0.006248395539701512,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0608562489537454,0.061195,-0.9263410677276565,-0.9289582358833457,-2.7936897921478354,-2.7992407704294373,0.031527674921538074,0.029607037242711298,0.030155505131496785,0.0061651116708213,0.030156457365910418,0.006163078053119836,0.22248907831591175,-0.08896317180779001,-0.2105609820447251,0.00624788715254566,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0608772523724462,0.06121,-0.9262148130718484,-0.9283457395451975,-2.7934447041191586,-2.798895698305816,0.031858082190614256,0.029532937685247784,0.030147701665954072,0.006158779905111585,0.030148888605943426,0.0061568073086386696,0.2776103748240823,-0.09981911842572161,-0.08896317180779001,0.0062473787653898084,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0609361533219907,0.06122,-0.9265936248700521,-0.9289283765889115,-2.793281345464871,-2.7979286297996997,0.0304848873592799,0.02902058368656313,0.03014025792631718,0.006153657865190249,0.03014049708622902,0.006151528985273224,0.05598449976832617,-0.1819526311476913,-0.09981911842572161,0.006246870378233956,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0609185894364341,0.061235,-0.9267199273646943,-0.9298422599645023,-2.7930363575088863,-2.798216905582499,0.029806663260806388,0.028694008785931202,0.030133344610360338,0.00614968542385482,0.030133117905745802,0.006147557247279408,-0.05310314842271484,-0.23405031724808356,-0.1819526311476913,0.006246361991078104,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0609864663274929,0.061235,-0.9268462458136717,-0.9301629122601237,-2.7930363575088863,-2.7971033029078924,0.028575664633816333,0.028567690336953833,0.030125811295937138,0.006144952563174039,0.03012473555224379,0.006142955646528276,-0.252170291885946,-0.2535611044942701,-0.23405031724808356,0.006246184510990191,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.060989237420548,0.061195,-0.9282368028925557,-0.930277927285285,-2.7936897921478354,-2.7970578661041614,0.02842350599493293,0.027711302077812028,0.03011671512187661,0.00613882225713186,0.030115540098193793,0.006136853820220255,-0.2757168661384435,-0.39183624208537116,-0.2535611044942701,0.006246007030902279,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0609140832435735,0.061155,-0.928616381564792,-0.9314370160813885,-2.7943436540428106,-2.798290879053876,0.028272378872142845,0.027866241497967015,0.030106896001758168,0.0061311010315076445,0.030105622915616866,0.006129163679271373,-0.29910182520887657,-0.3654571164749137,-0.39183624208537116,0.006245829550814366,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0608057883936491,0.06115,-0.928616381564792,-0.9317547771368323,-2.7944254168489557,-2.800070290698701,0.029409248718544778,0.027933080840502833,0.0300963279805904,0.006121716295446989,0.030095851173330135,0.006119618554167429,-0.11219693657503928,-0.35337265493607994,-0.3654571164749137,0.006245652070726453,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0607404034863529,0.061195,-0.9278573682456206,-0.9316943979344038,-2.7936897921478354,-2.801146176542461,0.030349141551078263,0.028090736724747156,0.030085461789076985,0.006111370703472467,0.030085644772950688,0.006109253750445408,0.04313076341089351,-0.32639569110026834,-0.35337265493607994,0.006245643230931991,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0607800530057811,0.061235,-0.92735167923358,-0.93077017929882,-2.7930363575088863,-2.8004936194013874,0.030739908702635987,0.028062256917045558,0.030074256487696183,0.006100267446216189,0.030074718425388714,0.00609817559454403,0.10908021045546992,-0.3298215346113401,-0.32639569110026834,0.0062456343911375285,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0608796399124449,0.061244998,-0.9270989305907584,-0.9299009270882463,-2.792873098198216,-2.798856480156368,0.030270834650506062,0.028181544570665684,0.030063398842547898,0.006089703360227924,0.030063542795225173,0.006087592431454589,0.03405153311673965,-0.3090223218708275,-0.3298215346113401,0.006245625551343067,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0609373595363535,0.061244998,-0.9270989305907584,-0.9293001425358335,-2.792873098198216,-2.797908835271183,0.030096939809325263,0.028181544570665684,0.030052942068746598,0.006079990045077896,0.030052972601529792,0.006077880146759306,0.007233970847370824,-0.307796145093349,-0.3090223218708275,0.006245616711548605,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0609295146985802,0.06126,-0.9265936248700521,-0.9294776964372701,-2.792628177577508,-2.7980375796544847,0.03002463168333047,0.028486632930528444,0.030042072137091175,0.006068778158983962,0.030042060034069826,0.0060666720586030985,-0.002872802513634986,-0.25630187260348686,-0.307796145093349,0.006245415660810042,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0609156796776158,0.06127,-0.9267199273646943,-0.9295468766433492,-2.7924649522445737,-2.798264671434258,0.030141094142552838,0.028226897222756064,0.030031014893495314,0.006057559702303203,0.030031091284369055,0.006055458171661969,0.018165901747710565,-0.29782911921665234,-0.25630187260348686,0.006245214610071479,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0609147272393773,0.06128,-0.9259623515708861,-0.9300452723516911,-2.7923017535498014,-2.798280306910862,0.02965548010139829,0.028851061579560744,0.030019291959892242,0.006043480952269638,0.030019039488095922,0.006041391210324159,-0.060178090449819484,-0.19330422145084575,-0.29782911921665234,0.006245013559332917,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0609458425921904,0.061275,-0.9249531424528084,-0.9294765709785535,-2.792383349567961,-2.7977696355176085,0.029806718549936217,0.02992697369456887,0.030007654365806723,0.00602749126365721,0.030007514923880377,0.006025401797606804,-0.03332497660552914,-0.013385448059347289,-0.19330422145084575,0.006244812508594354,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0609685068889581,0.061255,-0.9250792379072343,-0.9281286499337142,-2.792709800236003,-2.7973978286363796,0.030850695434059494,0.030067744668180074,0.029997543381064643,0.006015157475848499,0.029998135436618424,0.006013111938682055,0.14178349016864183,0.011670731381064704,-0.013385448059347289,0.006244666551744056,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,4,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.06096357092112,0.061244998,-0.9249531424528084,-0.9276786629056696,-2.792873098198216,-2.797478791217014,0.03136686763742669,0.030327332708615762,0.029988590043050406,0.006005056260158897,0.02998954651605136,0.006003081982048921,0.2294356674611383,0.056409574013948124,0.011670731381064704,0.006244520594893759,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0,2.0,4
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0609494687907849,0.061255,-0.9243229035714193,-0.927187595632437,-2.792709800236003,-2.797710138584471,0.032047056427730536,0.030824079003995086,0.029981172708764346,0.0059974183786027715,0.02998260635464843,0.005995583853251707,0.34432844633845794,0.14054485480586287,0.056409574013948124,0.006244374638043461,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0609448528208618,0.061255,-0.9238190486727818,-0.9266854326189656,-2.792709800236003,-2.7977858758274246,0.03261113301490581,0.031327933902632665,0.029974193868851775,0.005989995499305217,0.029976023805802547,0.005988319360053796,0.4400415292947224,0.22600017544886494,0.14054485480586287,0.006244228681193164,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0609201107598547,0.061275,-0.923693061640917,-0.9266038595917089,-2.792383349567961,-2.7981919328370863,0.033024648949180446,0.0311870545064602,0.029967315200333165,0.00598290714260194,0.029969436875384413,0.005981372713029307,0.5107877773844159,0.20387067307826795,0.22600017544886494,0.006243728142681024,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0609548265336525,0.061295,-0.923693061640917,-0.9268450230274536,-2.7920570054351797,-2.7976222377790596,0.032317772007264045,0.03092027516871665,0.02996113968998698,0.005977328210447295,0.02996277510450279,0.005975576099787879,0.3941037422056852,0.16046224081409383,0.20387067307826795,0.006243227604168884,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0610198896652676,0.061305,-0.9233153468111195,-0.9267042285223461,-2.791893873297787,-2.7965554078685093,0.031586455913672706,0.0311646329707429,0.029955380658913535,0.0059721685999765675,0.02995651256401747,0.005970250522939179,0.2730108800949963,0.2024812748645626,0.16046224081409383,0.006242727065656745,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0610385286549301,0.061345,-0.9229377745959487,-0.9254077866482544,-2.791241610738991,-2.79624999690114,0.03263323086432379,0.031008994516588673,0.029948720643125565,0.005965638850454859,0.029950583592619807,0.005963987525502174,0.4498076597633567,0.17773014760728698,0.2024812748645626,0.006242226527144605,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0610708288889116,0.061325,-0.9240709191931175,-0.9239724368866551,-2.791567688837584,-2.795720959071697,0.033636103533176476,0.030142411779913503,0.02994162198027074,0.005959319050550646,0.029944185812021542,0.005958045314982175,0.6196525078235292,0.033693413280869465,0.17773014760728698,0.006241755379473125,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0610392268726029,0.061315,-0.9243229035714193,-0.9255578268921766,-2.7917307677681475,-2.796238558000256,0.03247383956396799,0.030023740933940113,0.029934419793299433,0.005952944972592816,0.02993618205545813,0.005951254786188664,0.42640713592016094,0.015004529867470875,0.033693413280869465,0.006241284231801645,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0610092666233744,0.061325,-0.9235671408449313,-0.9266236375079381,-2.791567688837584,-2.796729514487667,0.031809375359604375,0.03064619012809966,0.02992788155976048,0.00594698628046374,0.029929187245950516,0.005945128899259323,0.31625691309873916,0.12078530779512167,0.015004529867470875,0.006240813084130166,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.0610113443876138,0.061329998,-0.9245749514618526,-0.9261586668234197,-2.7914861919547134,-2.7966954585323265,0.0322465060301641,0.029571757555223233,0.029920378741588947,0.005940612166362355,0.02992199298675798,0.005938866449228515,0.3914068557153844,-0.05868438750129481,0.12078530779512167,0.006238791073353316,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,3,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.0610351348992655,0.06131,-0.9254576196989722,-0.9277281773831806,-2.7918123172075404,-2.7963055986675927,0.03035829338239504,0.02895568972617346,0.029911922940592243,0.005933308944065193,0.029912232704951584,0.005931261487666499,0.07520502651434241,-0.16116356377755398,-0.05868438750129481,0.00623712111616272,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0,2.0,3
