index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_5400_minutes,actual_spread_rolling_sd_5400_minutes,predicted_spread_rolling_mean_5400_minutes,predicted_spread_rolling_sd_5400_minutes,predicted_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes,actual_rolling_z_score_5400_minutes_lag_1,predicted_spread_rolling_sd_5400_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
10,2023-01-20 17:08:59.999,0.3969564167122243,0.3981,0.0608133403444419,0.06121,-0.9210520489758656,-0.9239287859026845,-2.7934447041191586,-2.799946100517751,0.03713371714011504,0.0346957017812306,0.012940737131816083,0.0162097705690546,0.012945216483789478,0.016211611921016226,1.4920478465789297,1.3420896092722014,1.2681958862542766,0.016217529959460315,0.0346957017812306,0.3981,702715.0,0.06121,108700.0,0,2.0,0
11,2023-01-20 17:09:59.999,0.3979753345906591,0.39825,0.0608506072127283,0.061235,-0.9206753301919791,-0.9213652490084331,-2.7930363575088863,-2.799333480753224,0.03919645050014531,0.03473860595864642,0.012949302765007291,0.016209065834900546,0.012954162447979912,0.016211498975687848,1.6187453172294912,1.3442664380277545,1.3420896092722014,0.016217311375832818,0.0347386059586463,0.39825,223741.0,0.061235,178666.4,0,2.0,0
12,2023-01-20 17:10:59.999,0.3984589250933589,0.39805,0.0609274556008858,0.06123,-0.9211776534475499,-0.9201508598576635,-2.7931180134922737,-2.7980713749751716,0.039379095213649906,0.03430303472029517,0.012958111040935607,0.016207743638972687,0.012963002909880752,0.016210229500604006,1.6295939735328775,1.316958372171815,1.3442664380277545,0.01621709279220532,0.034303034720295,0.39805,296691.0,0.06123,585178.9,0,2.0,0
13,2023-01-20 17:11:59.999,0.3979261511150145,0.398,0.0609154032349726,0.06126,-0.9213032736976993,-0.9214888408764984,-2.792628177577508,-2.79826920956421,0.03820283973342542,0.033776984102881324,0.012966677162939762,0.016206520628810568,0.012971349661101304,0.016208657404515974,1.5566674921079056,1.2840699997596507,1.316958372171815,0.016216842648613016,0.0337769841028814,0.398,176159.0,0.0612599999999999,151348.6,0,2.0,0
14,2023-01-20 17:12:59.999,0.3972886179559407,0.39805,0.0609169605581587,0.06128,-0.9211776534475499,-0.9230922650593979,-2.7923017535498014,-2.7982436445478593,0.036578516697301944,0.033635759702897006,0.01297514614794303,0.016205370204063766,0.01297951633319564,0.016207051929078918,1.4560945733606645,1.2749238860197705,1.2840699997596507,0.01621659250502071,0.0336357597028968,0.39805,113913.0,0.06128,393507.3,0,2.0,0
15,2023-01-20 17:13:59.999,0.3969022786971657,0.3978,0.0609271493806589,0.061285,-0.9218059125622653,-0.9240651779720933,-2.7922201641890085,-2.7980764009686814,0.0354688857412494,0.03294080303350633,0.012983510448311898,0.01620401674833048,0.012987673635738842,0.01620540456696696,1.3872663291193719,1.2316262624975782,1.2749238860197705,0.016216342361428406,0.0329408030335065,0.3978,358643.0,0.061285,157748.9,0,2.0,0
16,2023-01-20 17:14:59.999,0.3965274559345401,0.39735,0.0609529203238508,0.06126,-0.9229377745959487,-0.9250099945680648,-2.792628177577508,-2.797653510767873,0.03417836546509112,0.032142483204631866,0.01299181006603253,0.01620234990558002,0.012995732775789809,0.01620341416749175,1.3072944053852036,1.1819688656399112,1.2316262624975782,0.0162160922178361,0.0321424832046317,0.39735,269248.0,0.06126,84866.2,0,2.0,0
17,2023-01-20 17:15:59.999,0.3962328742465158,0.39735,0.0609539118729456,0.06124,-0.9229377745959487,-0.9257531742917916,-2.792954708192654,-2.7976372434418018,0.03342188755077291,0.03240941498771399,0.013000135871638244,0.01620077420190493,0.013003916977299999,0.016201657063372146,1.26023964669841,1.1980463942145154,1.1819688656399112,0.016215623074580507,0.0324094149877138,0.39735,282948.0,0.06124,216135.5,0,2.0,0
18,2023-01-20 17:16:59.999,0.3965472166844349,0.3977,0.0609482514653835,0.061265,-0.9220573267684922,-0.92496016130373,-2.792546561580727,-2.7977301114830433,0.03429081817316948,0.03295621170306329,0.013008383852116851,0.016199594247296233,0.013012324313942633,0.016200682464086635,1.3134319437712951,1.2313782398763349,1.1980463942145154,0.016215153931324913,0.0329562117030632,0.3977,400452.0,0.061265,65403.7,0,2.0,0
19,2023-01-20 17:17:59.999,0.3973260727763174,0.39715,0.0609720579769309,0.06127,-0.923441235902996,-0.9229979934058752,-2.7924649522445737,-2.797339585705035,0.035933739613179805,0.03150558868445441,0.013016327364057442,0.016198145558983783,0.013020570543514786,0.016199647044321926,1.4144239690516112,1.1414430900790673,1.2313782398763349,0.016214684788069318,0.0315055886844544,0.39715,559916.0,0.06127,12215.3,0,2.0,0
20,2023-01-20 17:18:59.999,0.3963242998506459,0.3967,0.0609621042640098,0.06126,-0.9245749514618526,-0.9255224638584661,-2.792628177577508,-2.79750284943294,0.03354273376078487,0.030505306338727944,0.013023894196894351,0.016196769649354917,0.01302769327846515,0.016197676183990158,1.2665422032943752,1.0793147349928411,1.1414430900790673,0.016214215644813724,0.0305053063387279,0.3967,405359.0,0.0612599999999999,124247.3,0,2.0,0
21,2023-01-20 17:19:59.999,0.3954931927118646,0.3962,0.0609264556074016,0.06126,-0.9258361447176865,-0.9276217037762466,-2.792628177577508,-2.798087787964698,0.03192166856241241,0.029244113082894097,0.01303140735815375,0.016194882027035163,0.013034904906978829,0.01619542222182723,1.166179145979851,1.0011005759520464,1.0793147349928411,0.016213923699049313,0.0292441130828939,0.3962,327483.0,0.0612599999999999,71805.2,0,2.0,0
22,2023-01-20 17:20:59.999,0.3948540795913554,0.39635,0.0609380177542868,0.06126,-0.9254576196989722,-0.9292390010889957,-2.792628177577508,-2.7978980337795623,0.030149251268148047,0.029622638101608367,0.01303911053193486,0.016192878830275616,0.013042278489856767,0.01619305316146319,1.0564389931728915,1.024124724423152,1.0011005759520464,0.0162136317532849,0.0296226381016082,0.39635,274113.0,0.0612599999999999,210830.5,0,2.0,0
23,2023-01-20 17:21:59.999,0.395016683331743,0.3967,0.0609828392400153,0.061265,-0.9245749514618526,-0.9288272786900482,-2.792546561580727,-2.797162778322002,0.02995991808086962,0.03043858700970281,0.013046951851788152,0.016191050214311307,0.013050083302673003,0.01619118655416286,1.0443851487739784,1.0741511469430287,1.024124724423152,0.016213339807520488,0.0304385870097028,0.3967,253891.0,0.061265,43654.0,0,2.0,0
24,2023-01-20 17:22:59.999,0.3956343309414406,0.39685,0.0609987244698431,0.06127,-0.9241969034452525,-0.9272649010438083,-2.7924649522445737,-2.7969023253578906,0.03130938100826097,0.030749921142197878,0.013054766125429246,0.016189409444459776,0.013058145983767117,0.01618981585004513,1.127328142181616,1.0930080604530106,1.0741511469430287,0.016213047861756077,0.0307499211421979,0.39685,277957.0,0.06127,172446.2,0,2.0,0
25,2023-01-20 17:23:59.999,0.3961501621421815,0.3964,0.0609928729524151,0.061255,-0.9253314765263042,-0.9259619422760526,-2.792709800236003,-2.7969982584804356,0.03269076304865881,0.029815506049110208,0.01306233567968648,0.01618768833106728,0.013065969900639815,0.01618839266773699,1.2122755823146454,1.0349328469137362,1.0930080604530106,0.016212885365427372,0.0298155060491103,0.3964,179805.0,0.061255,252792.6,0,2.0,0
26,2023-01-20 17:24:59.999,0.3955304004292679,0.3963,0.0609704175431752,0.06123,-0.9255837787857477,-0.9275276289148813,-2.7931180134922737,-2.797366490747742,0.031426098400238134,0.029896909382097325,0.013069812564807416,0.016186137815032444,0.013073211247613459,0.016186566193288045,1.133834497908205,1.0395992552134452,1.0349328469137362,0.016212722869098667,0.0298969093820973,0.3963,133098.0,0.06123,184377.9,0,2.0,0
27,2023-01-20 17:25:59.999,0.395239128423492,0.39605,0.0609282822621661,0.061195,-0.9262148130718484,-0.9282643088407535,-2.7936897921478354,-2.7980578071072184,0.03125455478915329,0.029733291898519365,0.013077067832050947,0.016184824702321663,0.013080433410084108,0.016185216002858598,1.122884079882487,1.029126009877582,1.0395992552134452,0.01621256037276996,0.0297332918985193,0.39605,181307.0,0.061195,36669.3,0,2.0,0
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0608718061857104,0.06118,-0.9267199273646943,-0.9292054102846765,-2.79393494025938,-2.7989851640775263,0.0310715478030108,0.02942858093540257,0.013084135217316531,0.016183630826741024,0.013087465602909142,0.01618398306382194,1.1112272009418809,1.0099368857994027,1.029126009877582,0.016212397876441256,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0608684848740182,0.06119,-0.9263410677276565,-0.9298531455394725,-2.793771501507688,-2.7990397279637156,0.03046841735632988,0.02967383289404757,0.013091236587154722,0.016182495370457423,0.013094453987778528,0.016182724411093093,1.0736117681545436,1.0247243040876035,1.0099368857994027,0.016212291218252965,0.0296738328940475,0.396,833412.0,0.06119,176713.8,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0608958006960328,0.061215,-0.9262148130718484,-0.9294966081268556,-2.7933630214562584,-2.7985910607318596,0.030458178918063128,0.02946616385809797,0.013098312679085069,0.016181299809020493,0.013101526873908061,0.01618152564761772,1.0726214834205299,1.0115288247665009,1.0247243040876035,0.016212184560064673,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0609210214205877,0.061185,-0.9267199273646943,-0.9288533562810642,-2.7938532175445054,-2.7981769845069664,0.030762932320168912,0.029361774366622018,0.013105502127420657,0.016179899454340296,0.013108771416476898,0.016180185178546996,1.0910975807062662,1.0047202261717751,1.0115288247665009,0.01621207790187638,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.0608802385752108,0.061175,-0.92735167923358,-0.9283648066810941,-2.7940166696534017,-2.798846646658284,0.03179891638362342,0.02886364109535744,0.013112682886095937,0.01617828679995638,0.013116142659007905,0.01617878676236931,1.1547697611090528,0.9735862890812377,1.0047202261717751,0.01621197124368809,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0608562489537454,0.061195,-0.9263410677276565,-0.9289582358833457,-2.7936897921478354,-2.7992407704294373,0.031527674921538074,0.029607037242711298,0.013119905302564959,0.016176943097919477,0.013123313517639757,0.016177384251819124,1.137659903320203,1.0191747501582518,0.9735862890812377,0.016211933346234293,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0608772523724462,0.06121,-0.9262148130718484,-0.9283457395451975,-2.7934447041191586,-2.798895698305816,0.031858082190614256,0.029532937685247784,0.01312711366615665,0.01617558257103323,0.013130581721799022,0.01617609269543716,1.1577270742333072,1.0142338890761322,1.0191747501582518,0.016211895448780496,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0609361533219907,0.06122,-0.9265936248700521,-0.9289283765889115,-2.793281345464871,-2.7979286297996997,0.0304848873592799,0.02902058368656313,0.013134346469711075,0.016173955461685645,0.01313755893793725,0.01617418091060542,1.0725321125824676,0.9822110153873513,1.0142338890761322,0.016211857551326703,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0609185894364341,0.061235,-0.9267199273646943,-0.9298422599645023,-2.7930363575088863,-2.798216905582499,0.029806663260806388,0.028694008785931202,0.013141446669891527,0.01617236868699405,0.013144532249708395,0.016172461034034826,1.0302780124826185,0.9616749665463149,0.9822110153873513,0.016211819653872906,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0609864663274929,0.061235,-0.9268462458136717,-0.9301629122601237,-2.7930363575088863,-2.7971033029078924,0.028575664633816333,0.028567690336953833,0.013148452031343346,0.016170856106510208,0.01315130839361005,0.016170721333282217,0.9538446629749422,0.9535202220618902,0.9616749665463149,0.016211767720658736,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.060989237420548,0.061195,-0.9282368028925557,-0.930277927285285,-2.7936897921478354,-2.7970578661041614,0.02842350599493293,0.027711302077812028,0.013155334850276626,0.016169143190143925,0.013158161765874601,0.016168980774053477,0.944112955688263,0.9002312031232519,0.9535202220618902,0.016211715787444566,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0609140832435735,0.061155,-0.928616381564792,-0.9314370160813885,-2.7943436540428106,-2.798290879053876,0.028272378872142845,0.027866241497967015,0.013162365382927116,0.01616728424292436,0.013165163015493161,0.01616709464588286,0.9344422227711094,0.909483367404459,0.9002312031232519,0.016211663854230396,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0608057883936491,0.06115,-0.928616381564792,-0.9317547771368323,-2.7944254168489557,-2.800070290698701,0.029409248718544778,0.027933080840502833,0.013169396162545541,0.016165450738998718,0.013172402985829376,0.016165464266618274,1.004415676835495,0.9132862990538394,0.909483367404459,0.016211611921016226,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0607404034863529,0.061195,-0.9278573682456206,-0.9316943979344038,-2.7936897921478354,-2.801146176542461,0.030349141551078263,0.028090736724747156,0.013176301071481714,0.016163859408221504,0.013179480638317413,0.016164051738752613,1.0622126921059856,0.922702634104788,0.9132862990538394,0.01621158368468413,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0607800530057811,0.061235,-0.92735167923358,-0.93077017929882,-2.7930363575088863,-2.8004936194013874,0.030739908702635987,0.028062256917045558,0.013183141433276133,0.01616234159576812,0.013186392084501713,0.016162610583162474,1.0860570158400518,0.9206039481101743,0.922702634104788,0.01621155544835204,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0608796399124449,0.061244998,-0.9270989305907584,-0.9299009270882463,-2.792873098198216,-2.798856480156368,0.030270834650506062,0.028181544570665684,0.013189991408774747,0.01616085815391729,0.01319315394223924,0.016161033027935784,1.056719621743643,0.9276458600842976,0.9206039481101743,0.016211527212019943,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0609373595363535,0.061244998,-0.9270989305907584,-0.9293001425358335,-2.792873098198216,-2.797908835271183,0.030096939809325263,0.028181544570665684,0.013196852821877493,0.01615935607502852,0.01319998188815919,0.01615949606181243,1.0456364391892385,0.9273074792840558,0.9276458600842976,0.016211498975687848,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0609295146985802,0.06126,-0.9265936248700521,-0.9294776964372701,-2.792628177577508,-2.7980375796544847,0.03002463168333047,0.028486632930528444,0.01320379465577734,0.016157871081477274,0.013206909048857799,0.01615799604781084,1.0408297281859538,0.9458447958698425,0.9273074792840558,0.016211181606916886,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0609156796776158,0.06127,-0.9267199273646943,-0.9295468766433492,-2.7924649522445737,-2.798264671434258,0.030141094142552838,0.028226897222756064,0.013210605220454944,0.01615645105376176,0.013213739915682142,0.01615659749580942,1.0477053866856056,0.9294301051841968,0.9458447958698425,0.016210864238145925,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0609147272393773,0.06128,-0.9259623515708861,-0.9300452723516911,-2.7923017535498014,-2.798280306910862,0.02965548010139829,0.028851061579560744,0.013217580220617803,0.0161550714324019,0.013220623712541665,0.016155123969960238,1.0173153990905015,0.9677135396372922,0.9294301051841968,0.016210546869374967,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0609458425921904,0.061275,-0.9249531424528084,-0.9294765709785535,-2.792383349567961,-2.7977696355176085,0.029806718549936217,0.02992697369456887,0.013224802271996813,0.016153822448055133,0.013227872428685936,0.01615390246832461,1.0263059439512479,1.0339454625232025,0.9677135396372922,0.016210229500604006,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0609685068889581,0.061255,-0.9250792379072343,-0.9281286499337142,-2.792709800236003,-2.7973978286363796,0.030850695434059494,0.030067744668180074,0.013232156867711016,0.016152448273722794,0.013235418955947703,0.016152731708868457,1.0905447323464392,1.0422932496157633,1.0339454625232025,0.016209836476581998,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.06096357092112,0.061244998,-0.9249531424528084,-0.9276786629056696,-2.792873098198216,-2.797478791217014,0.03136686763742669,0.030327332708615762,0.013239703791913516,0.01615091319765946,0.013243060052577377,0.016151301135181036,1.1221267830473254,1.0579976938504339,1.0422932496157633,0.01620944345255999,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0609494687907849,0.061255,-0.9243229035714193,-0.927187595632437,-2.792709800236003,-2.797710138584471,0.032047056427730536,0.030824079003995086,0.013247342404327485,0.016149473609551684,0.01325082318826072,0.016150004183285622,1.163853149891001,1.0883782979323708,1.0579976938504339,0.016209050428537982,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0609448528208618,0.061255,-0.9238190486727818,-0.9266854326189656,-2.792709800236003,-2.7977858758274246,0.03261113301490581,0.031327933902632665,0.013254990376515544,0.016148255196217553,0.013258574183706509,0.01614890772267885,1.1983819069088728,1.119188624808852,1.0883782979323708,0.016208657404515974,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0609201107598547,0.061275,-0.923693061640917,-0.9266038595917089,-2.792383349567961,-2.7981919328370863,0.033024648949180446,0.0311870545064602,0.013262540777495044,0.016147105970607176,0.013266199749569045,0.01614784978334897,1.2235962970119736,1.1100759332101628,1.119188624808852,0.01620825603565671,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0609548265336525,0.061295,-0.923693061640917,-0.9268450230274536,-2.7920570054351797,-2.7976222377790596,0.032317772007264045,0.03092027516871665,0.013270053900723269,0.016145881528623725,0.013273580602835202,0.016146466691916488,1.1794649422565657,1.0931717315466938,1.1100759332101628,0.016207854666797444,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0610198896652676,0.061305,-0.9233153468111195,-0.9267042285223461,-2.791893873297787,-2.7965554078685093,0.031586455913672706,0.0311646329707429,0.013277504810205433,0.01614485397631838,0.013280894728943345,0.01614528115368902,1.1338025650018948,1.1079151404388476,1.0931717315466938,0.01620745329793818,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0610385286549301,0.061345,-0.9229377745959487,-0.9254077866482544,-2.791241610738991,-2.79624999690114,0.03263323086432379,0.031008994516588673,0.013285154339364724,0.016143467530121976,0.013288736653107544,0.01614411934675244,1.1982378100486228,1.0978954889433243,1.1079151404388476,0.016207051929078918,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0610708288889116,0.061325,-0.9240709191931175,-0.9239724368866551,-2.791567688837584,-2.795720959071697,0.033636103533176476,0.030142411779913503,0.013292930052498072,0.01614147281294306,0.013296696609335822,0.01614235155005059,1.2600027239387503,1.0438627207490419,1.0978954889433243,0.01620664008855093,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0610392268726029,0.061315,-0.9243229035714193,-0.9255578268921766,-2.7917307677681475,-2.796238558000256,0.03247383956396799,0.030023740933940113,0.013300623414426001,0.016139544712729888,0.01330417335261329,0.016140158786410015,1.1876999765018126,1.0361579472761668,1.0438627207490419,0.01620622824802294,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0610092666233744,0.061325,-0.9235671408449313,-0.9266236375079381,-2.791567688837584,-2.796729514487667,0.031809375359604375,0.03064619012809966,0.013308384376526759,0.016137807292092004,0.01331180985162083,0.01613827650388932,1.1461921292230703,1.0743594490726711,1.0361579472761668,0.01620581640749495,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.0610113443876138,0.061329998,-0.9245749514618526,-0.9261586668234197,-2.7914861919547134,-2.7966954585323265,0.0322465060301641,0.029571757555223233,0.013315970338439792,0.016135822262483397,0.013319475344122393,0.01613638412617372,1.172941257350305,1.007434697305694,1.0743594490726711,0.01620391176736055,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.0610351348992655,0.06131,-0.9254576196989722,-0.9277281773831806,-2.7918123172075404,-2.7963055986675927,0.03035829338239504,0.02895568972617346,0.013323646508052579,0.01613340076080419,0.013326800488218165,0.016133571978890787,1.0556554318201157,0.9689242491328085,1.007434697305694,0.016202096339402047,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0,2.0,0
