index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6480_minutes,actual_spread_rolling_sd_6480_minutes,predicted_spread_rolling_mean_6480_minutes,predicted_spread_rolling_sd_6480_minutes,predicted_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes,actual_rolling_z_score_6480_minutes_lag_1,predicted_spread_rolling_sd_6480_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
979,2023-01-21 09:17:59.999,0.4053272820275959,0.4101,0.0620602206644218,0.06231,-0.8913542465841234,-0.90306043444381,-2.7756333524260066,-2.779650064305611,0.04141049376861239,0.04983310571101429,0.01732646477323172,0.01910115242476541,0.017330180870901123,0.019102021170626912,1.2606159674212616,1.701815692315842,1.7373011512360814,0.01907302576851488,0.0498331057110137,0.4101,91688.0,0.06231,171562.1,0,2.5,0
980,2023-01-21 09:18:59.999,0.4052268334209561,0.41030002,0.0620372083699216,0.06231,-0.890866630789177,-0.9033082861423938,-2.7756333524260066,-2.780020938947302,0.041465824144892416,0.050320721505960675,0.017335552105069773,0.01910283968943841,0.017339275337910357,0.019103717100803108,1.2629243136126527,1.7267155007916315,1.701815692315842,0.01907464517476612,0.0503206727611407,0.4103,93481.0,0.06231,219894.2,0,2.5,0
981,2023-01-21 09:19:59.999,0.405169016317184,0.41055,0.0620366359292071,0.06232,-0.8902575548273393,-0.9034509746911786,-2.775472877419644,-2.7800301663669527,0.04133067881400587,0.050798612587724445,0.017344424430064665,0.019105028190526258,0.0173481254413876,0.019105877186579485,1.255244820136513,1.7510671967628366,1.7267155007916315,0.019076558005624644,0.0507986125877244,0.4105499999999999,250216.0,0.06232,477074.7,0,2.5,0
982,2023-01-21 09:20:59.999,0.4051500767478772,0.4104,0.0620552269191824,0.06232,-0.8906229851255774,-0.903497720644649,-2.775472877419644,-2.7797305336644103,0.041038989544811444,0.050433182289486345,0.017353211717003967,0.019107150060011027,0.017356866365642726,0.01910794080874967,1.2393864632616245,1.731287526846549,1.7510671967628366,0.019078480544759243,0.0504331822894863,0.4104,23382.0,0.06232,194080.2,0,2.5,0
983,2023-01-21 09:21:59.999,0.4051291603547839,0.41035,0.0620672983960823,0.062315,-0.8907448249064164,-0.9035493482617473,-2.775553111703797,-2.779536024619299,0.04082835495002446,0.05037693231719753,0.0173620489313691,0.019109178849899676,0.01736566971612742,0.019109927430084373,1.2277746903926074,1.7276976496560323,1.731287526846549,0.019080397088050823,0.0503769323171976,0.41035,34495.0,0.0623149999999999,267542.0,0,2.5,0
984,2023-01-21 09:22:59.999,0.4052038154045951,0.41035,0.0620629073135827,0.06232,-0.8907448249064164,-0.9033650905497803,-2.775472877419644,-2.779606774240252,0.04107044896155254,0.05031134250864733,0.01737088579796901,0.01911117345119853,0.017374542573646158,0.01911196604919885,1.2398466137344193,1.7236229263887772,1.7276976496560323,0.01908239111555968,0.0503113425086474,0.41035,70347.0,0.06232,128280.3,0,2.5,0
985,2023-01-21 09:23:59.999,0.4052845007653504,0.41015,0.0620556033611741,0.062325,-0.8912323325333781,-0.9031659874673247,-2.7753926495725154,-2.779724467441328,0.04136576371471412,0.04975825033526482,0.017379666643701382,0.019112980442892658,0.017383367630751375,0.01911382782856747,1.2547144558934828,1.6940625136046594,1.7236229263887772,0.0190844191345674,0.0497582503352647,0.41015,63385.0,0.062325,48977.1,0,2.5,0
986,2023-01-21 09:24:59.999,0.40525286160081,0.41030002,0.0620483865193089,0.062335,-0.890866630789177,-0.9032440570691112,-2.7752322131851987,-2.7798407705816266,0.04138276943872521,0.04999279876963425,0.01738849345878236,0.01911483216626277,0.01739219570781491,0.019115680767706967,1.2550206305725047,1.7057071193331073,1.6940625136046594,0.019086386928745043,0.0499927500248147,0.4103,60973.0,0.062335,258845.2,0,2.5,0
987,2023-01-21 09:25:59.999,0.4052325392532486,0.41025,0.0620593780032458,0.062335,-0.8909885490119368,-0.9032942056530195,-2.7752322131851987,-2.7796636425186416,0.041187822457688705,0.049870880546874496,0.01739727212872684,0.019116685238079755,0.01740094294346669,0.019117494191932063,1.2442467237291235,1.6987049801636838,1.7057071193331073,0.019088182482267693,0.0498708805468743,0.41025,36116.0,0.062335,279804.1,0,2.5,0
988,2023-01-21 09:26:59.999,0.4051631956693685,0.41030002,0.0620742303509148,0.062335,-0.890866630789177,-0.9034653407690156,-2.7752322131851987,-2.7794243463612704,0.04082106785914186,0.04999279876963425,0.01740613871213368,0.01911847701282522,0.01740975156958577,0.019119214077114574,1.2244915609569484,1.7044589919814488,1.6987049801636838,0.019090005100530417,0.0499927500248147,0.4103,57132.0,0.062335,187925.4,0,2.5,0
989,2023-01-21 09:27:59.999,0.4051611689257895,0.41065,0.0620919377910916,0.06233,-0.8900140087959357,-0.9034703430709765,-2.775312428161378,-2.7791391247012673,0.040582902960025535,0.05091099478757111,0.01741537572538409,0.01912020288399703,0.017418950409419678,0.019120893123539873,1.2114472059931418,1.751844332688631,1.7044589919814488,0.019092046151079067,0.0509109947875709,0.4106499999999999,108836.0,0.0623299999999999,71676.9,0,2.5,0
990,2023-01-21 09:28:59.999,0.4052588220240447,0.4109,0.0620950982149433,0.06233,-0.889405403092773,-0.9032293492657439,-2.775312428161378,-2.779088226894958,0.040782288898911556,0.051519600490733786,0.017424835240487598,0.019121909987782786,0.017428439229634093,0.019122635546226993,1.221267309771289,1.783020904921618,1.751844332688631,0.019094073659950597,0.0515196004907339,0.4109,74716.0,0.0623299999999999,66405.3,0,2.5,0
991,2023-01-21 09:29:59.999,0.4053608381121716,0.41095,0.062081291638238,0.06234,-0.8892837263876281,-0.9029776502416952,-2.775152004642946,-2.779310597295298,0.04121577096171414,0.05151013440608487,0.017434154612742867,0.019123803737276106,0.01743782404899483,0.01912460957768993,1.2433167232055702,1.7818620323383225,1.783020904921618,0.01909608349341554,0.0515101344060848,0.41095,37470.0,0.06234,71347.1,0,2.5,0
992,2023-01-21 09:30:59.999,0.405308262586621,0.41085,0.0620689926072653,0.062335,-0.8895270946049402,-0.9031073592082242,-2.7752322131851987,-2.779508728634065,0.04124803012034195,0.05133233495387113,0.017443397197279817,0.01912571152037934,0.017447070184924172,0.019126521403277,1.2443956448525917,1.771904680277179,1.7818620323383225,0.01909823408716602,0.0513323349538712,0.41085,112191.0,0.062335,248223.3,0,2.5,0
993,2023-01-21 09:31:59.999,0.4053394424890696,0.4109,0.062048410074711,0.06234,-0.889405403092773,-0.9030304333074444,-2.775152004642946,-2.7798403909521316,0.04159608286141214,0.051388457700939916,0.01745257893266615,0.01912772371056357,0.017456304207149827,0.019128598719452723,1.2619731851927816,1.7741723626806767,1.771904680277179,0.019100452331956022,0.05138845770094,0.4109,85085.0,0.06234,222366.9,0,2.5,0
994,2023-01-21 09:32:59.999,0.4053247760540082,0.41115,0.0620644708589505,0.062365,-0.8887971675652325,-0.9030666170558511,-2.7747510584044646,-2.779581581645502,0.04134832804893851,0.05166892826742153,0.017461666310723697,0.019129989135401454,0.01746535195518261,0.019130813950976527,1.2484035522459722,1.7881485302777709,1.7741723626806767,0.01910244515317096,0.0516689282674214,0.41115,90489.0,0.062365,383530.8,0,2.5,0
995,2023-01-21 09:33:59.999,0.4053204230480947,0.4113,0.0621204664940922,0.062395,-0.8884324037457586,-0.9030773566640505,-2.7742701350223196,-2.7786797711662254,0.04060037769213076,0.05164054752412761,0.01747077957512565,0.01913220294010292,0.017474348406805486,0.019132883816227957,1.208705886025945,1.7859818890682408,1.7881485302777709,0.0191042571222472,0.0516405475241277,0.4113,113109.0,0.062395,190302.6,0,2.5,0
996,2023-01-21 09:34:59.999,0.4053216011551998,0.41145,0.0621863300649362,0.0624,-0.8880677729304152,-0.9030744500614567,-2.7741900036067553,-2.777620077266444,0.03973700723196494,0.051939672623788624,0.017479917885341867,0.019134522315526127,0.01748335209138208,0.019135043116326907,1.162979095751031,1.8009205649458746,1.7859818890682408,0.01910639309212203,0.0519396726237886,0.41145,329395.0,0.0624,176046.5,0,2.5,0
997,2023-01-21 09:35:59.999,0.4053368167079797,0.4115,0.0622319591009583,0.062415,-0.8879462588650127,-0.9030369113091377,-2.773949647879123,-2.776886599280633,0.039174943443136545,0.05186470103064944,0.017489023162194226,0.01913684393953446,0.01749236923846038,0.019137263152992492,1.1330028767089229,1.7963086273300857,1.8009205649458746,0.019108437464083344,0.0518647010306494,0.4115,207023.0,0.062415,123019.5,0,2.5,0
998,2023-01-21 09:36:59.999,0.4053434161045595,0.41145,0.06224353458109,0.0624,-0.8880677729304152,-0.9030206301755592,-2.7741900036067553,-2.7767006111825316,0.03903918329067513,0.051939672623788624,0.017498109048178608,0.01913922143710813,0.017501432775110022,0.019139614997504665,1.125296957037699,1.7995279321463358,1.7963086273300857,0.019110437084862993,0.0519396726237886,0.41145,151544.0,0.0624,87611.1,0,2.5,0
999,2023-01-21 09:37:59.999,0.4053387785558283,0.41165,0.0621829163094019,0.062405,-0.887581805237702,-0.9030320712772926,-2.77410987861172,-2.7776749743673705,0.03982426322015398,0.05236013984946397,0.0175073207687044,0.01914163329970504,0.017510764209909685,0.019142163560813694,1.1656727798482875,1.8207860601580237,1.7995279321463358,0.019112431494041005,0.0523601398494637,0.4116499999999999,126937.0,0.062405,141123.8,0,2.5,0
1000,2023-01-21 09:38:59.999,0.4053743514000245,0.4119,0.0621494743050822,0.062429998,-0.8869746775401021,-0.9029443143558746,-2.773709381944365,-2.7782129195473977,0.04035177880261176,0.05263987010076987,0.0175164886244006,0.01914423098141509,0.017520012045196497,0.01914485506951326,1.1925797648775693,1.834671839807328,1.8207860601580237,0.019114291063352346,0.0526398439121242,0.4119,289527.0,0.06243,107827.1,0,2.5,0
1001,2023-01-21 09:39:59.999,0.4054511929367508,0.41195,0.0621475129845285,0.062429998,-0.8868532962205381,-0.9027547753422285,-2.773709381944365,-2.7782444781651345,0.04056711631022214,0.05276125142033383,0.017525616969185233,0.019146931657097393,0.017529172207472698,0.019147593351317268,1.2031770092487648,1.8402757727548185,1.834671839807328,0.019116134123763243,0.0527612252316878,0.41195,109659.0,0.06243,59842.2,0,2.5,0
1002,2023-01-21 09:40:59.999,0.4055254236683249,0.4121,0.0621495836377031,0.06244,-0.8864892406373653,-0.9025717103061682,-2.7735491833349055,-2.77821116036076,0.04072294475492633,0.05299434807198,0.01753487105997368,0.019149580477043238,0.017538448914270078,0.0191502689648926,1.2106616300355588,1.8517103836564774,1.8402757727548185,0.01911792416322769,0.0529943480719805,0.4121,257235.0,0.0624399999999999,218376.1,0,2.5,0
1003,2023-01-21 09:41:59.999,0.4056226774082393,0.41215,0.0621823874239591,0.062445,-0.8863679182229005,-0.9023319174982917,-2.7734691096670887,-2.777683479720985,0.040531369943536455,0.053050211978308726,0.017544183548281776,0.01915217629192652,0.017547730406235064,0.01915282692747356,1.2000129079813677,1.8538900169269168,1.8517103836564774,0.0191196338387209,0.0530502119783087,0.41215,148735.0,0.062445,264658.1,0,2.5,0
1004,2023-01-21 09:42:59.999,0.405662952696897,0.4133,0.062202966400981,0.062545,-0.8835815574644503,-0.9022326299300266,-2.7718689813154325,-2.777352589040099,0.04036016146837651,0.05452850208654847,0.017553763874710714,0.019155147011234653,0.017557282837462395,0.01915576374973118,1.1903925590664124,1.930276921923479,1.8538900169269168,0.019121328729211653,0.0545285020865484,0.4133,2344325.0,0.062545,2292620.2,0,2.5,0
1005,2023-01-21 09:43:59.999,0.4057809431186513,0.41225,0.0623066399476837,0.06252,-0.8861253175424287,-0.9019418139581662,-2.772268773428861,-2.7756872786483555,0.03928962186855711,0.052311563497121294,0.01756295260344441,0.019157536596491012,0.01756630496716376,0.0191579592888225,1.13390557803657,1.8138350261610152,1.930276921923479,0.019123129054092726,0.0523115634971214,0.41225,892973.0,0.06252,781209.5,0,2.5,0
1006,2023-01-21 09:44:59.999,0.4055273355963809,0.4119,0.0622735446077719,0.062525,-0.8869746775401021,-0.9025669956238392,-2.772188802218454,-2.7762185885161075,0.03909877463827749,0.05139682874804985,0.017571999860190292,0.01915966929838402,0.017575321380754724,0.019160056806122913,1.123350179767974,1.7654182001310659,1.8138350261610152,0.019125087534086697,0.0513968287480501,0.4119,559145.0,0.062525,304417.3,0,2.5,0
1007,2023-01-21 09:45:59.999,0.4053569094244952,0.41195,0.062282812102942,0.062495,-0.8868532962205381,-0.9029873421170448,-2.772668725439952,-2.776069780451518,0.03855678073997304,0.05191053702047699,0.01758117587649839,0.01916187397083765,0.017584412353101302,0.019162166793336335,1.0944674792291706,1.7915450856332873,1.7654182001310659,0.01912704073232093,0.0519105370204768,0.41195,411617.0,0.062495,258838.6,0,2.5,0
1008,2023-01-21 09:46:59.999,0.4053433062810158,0.41215,0.0622593198115694,0.062455,-0.8863679182229005,-0.903020901115099,-2.7733089815642646,-2.776447038995115,0.03883162251983718,0.05291931068444611,0.017590576053421864,0.019164266247260593,0.0175938534869146,0.019164603768046275,1.10817678726721,1.843469203318664,1.7915450856332873,0.019129152527333673,0.0529193106844461,0.41215,504817.0,0.062455,104931.0,0,2.5,0
1009,2023-01-21 09:47:59.999,0.4054527104984454,0.4127,0.0622229316042244,0.062465,-0.8850343422236009,-0.9027510324531187,-2.7731488790983443,-2.777031671871972,0.03957941603489168,0.05412200634750275,0.017600220310389724,0.019166922784301182,0.017603611638228715,0.019167388238348317,1.146520544342908,1.9054590268932723,1.843469203318664,0.019131331417289385,0.0541220063475027,0.4127,391874.0,0.062465,132517.5,0,2.5,0
1010,2023-01-21 09:48:59.999,0.4056371591400682,0.41305,0.0622298791145112,0.062495,-0.8841866279736228,-0.9022962156647286,-2.772668725439952,-2.776920022962576,0.03994296223154581,0.05457720526739229,0.017609855859830836,0.019169814693955074,0.017613301795083375,0.019170342734579796,1.1648023588114471,1.9284145411806497,1.9054590268932723,0.019133423641252693,0.0545772052673925,0.41305,207176.0,0.0624949999999999,135292.6,0,2.5,0
1011,2023-01-21 09:49:59.999,0.4057306039998084,0.41325,0.0622456319007575,0.062525,-0.8837025422810034,-0.9020658765647581,-2.772188802218454,-2.7766669163683244,0.03996639211265751,0.05466896400714849,0.017619495781314602,0.01917274164691699,0.017622943844318978,0.01917327163415538,1.1653435415026292,1.9324032477009625,1.9284145411806497,0.019135598125493303,0.0546689640071484,0.41325,225170.0,0.062525,202751.7,0,2.5,0
1012,2023-01-21 09:50:59.999,0.4057339186740361,0.41325,0.0622658824354751,0.062565,-0.8837025422810034,-0.9020577069550338,-2.771549262665119,-2.7763416366541693,0.03970865252406364,0.054146154122240775,0.01762911436885355,0.019175429273881984,0.01763252117924627,0.019175910992934257,1.1512428980793536,1.9043662194893074,1.9324032477009625,0.019137851114120537,0.0541461541222407,0.41325,191831.0,0.062565,330635.9,0,2.5,0
1013,2023-01-21 09:51:59.999,0.4056643105152553,0.41285,0.0623100985918144,0.062525,-0.8846709481186995,-0.9022292827767388,-2.772188802218454,-2.7756317701480993,0.038956776040104724,0.053700558169452406,0.017638795848866184,0.019177801406653386,0.017642085153015425,0.019178149770872205,1.1114049656376173,1.8803908516893524,1.9043662194893074,0.019140252138331922,0.0537005581694525,0.41285,236383.0,0.062525,298448.6,0,2.5,0
1014,2023-01-21 09:52:59.999,0.4055472735615394,0.41295,0.0622714228438191,0.06252,-0.884428758725411,-0.9025178313054463,-2.772268773428861,-2.7762526607712363,0.03917579229535706,0.054008122314138984,0.0176486962302269,0.0191800144798724,0.017652017800365016,0.019180398494725064,1.1221755638138304,1.8956933594637189,1.8803908516893524,0.019142836437988586,0.0540081223141395,0.41295,219764.0,0.0625199999999999,306780.7,0,2.5,0
1015,2023-01-21 09:53:59.999,0.405568699136517,0.41305,0.0622729681670834,0.062525,-0.8841866279736228,-0.9024650014372061,-2.772188802218454,-2.7762278451492426,0.03920833592420714,0.05418487831452912,0.01765863346311743,0.01918226010897018,0.01766195852135861,0.019182647648261365,1.1232222891192707,1.9041679470466029,1.8956933594637189,0.019145539639964262,0.0541848783145293,0.41305,360718.0,0.062525,185812.1,0,2.5,0
1016,2023-01-21 09:54:59.999,0.4056427950846511,0.4134,0.0622771179178221,0.06255,-0.8833396317344692,-0.9022823217072762,-2.771789042069217,-2.7761612092942114,0.03933654227009398,0.05470507919517276,0.017668769866248088,0.019184479068953326,0.01767211314234805,0.019184886737446807,1.1292445675720004,1.930535053665406,1.9041679470466029,0.019148262254711102,0.0547050791951728,0.4134,191303.0,0.06255,810363.2,0,2.5,0
1017,2023-01-21 09:55:59.999,0.4057449609321559,0.41385,0.0622863876351999,0.062575,-0.8822516896507323,-0.902030491808964,-2.771389441664299,-2.7760123740899716,0.03946670257722451,0.05546635650795906,0.01767902328906922,0.019186922148324452,0.017682385066462858,0.019187350335597302,1.1353478791882134,1.969431726817619,1.930535053665406,0.01915090845553784,0.0554663565079591,0.41385,233153.0,0.062575,304173.7,0,2.5,0
1018,2023-01-21 09:56:59.999,0.4058073806408044,0.41415,0.0622957569074847,0.062575,-0.8815270519378638,-0.901876663878037,-2.771389441664299,-2.7758619629321473,0.039497572608673814,0.05619099422082752,0.017689339128084305,0.019189655091996535,0.017692704076931794,0.019190086398531855,1.1362569234399178,2.0063755658016578,1.969431726817619,0.019153561133037966,0.0561909942208274,0.41415,464654.0,0.062575,159316.9,0,2.5,0
1019,2023-01-21 09:57:59.999,0.4058126621548599,0.4142,0.0622947400252216,0.062565,-0.8814063300206533,-0.9018636491327693,-2.771549262665119,-2.7758782865248475,0.03952393154129663,0.056442366382590925,0.017699634316154667,0.01919254738046709,0.017703001743592586,0.01919298099270639,1.1369223887626583,2.01863417598573,2.0063755658016578,0.01915631263450401,0.056442366382591,0.4142,413918.0,0.062565,345700.3,0,2.5,0
1020,2023-01-21 09:58:59.999,0.4057835489318242,0.4148,0.0623018448678165,0.062625,-0.8799588026267647,-0.9019353922549043,-2.770590719577108,-2.7757642409816454,0.039358958630629326,0.057106305335532626,0.017710030983429718,0.019195643653725742,0.01771337135183694,0.019196046082829224,1.127606549046278,2.0523549542167276,2.01863417598573,0.019158483668147604,0.0571063053355325,0.4148,1763655.0,0.062625,1143839.5,0,2.5,0
1021,2023-01-21 09:59:59.999,0.4058473614026858,0.41375,0.0624035459829268,0.062605,-0.8824933522908643,-0.9017781472062485,-2.770910131861226,-2.77413317857186,0.03818284509920988,0.05483286837138557,0.017719916083901947,0.019198264738014108,0.017723073456069095,0.019198466038574464,1.065698249122198,1.9331409788300813,2.0523549542167276,0.01916058430292627,0.0548328683713856,0.41375,628456.0,0.062605,389462.6,0,2.5,0
1022,2023-01-21 10:00:59.999,0.405735346380104,0.4133,0.062393301605233,0.06261,-0.8835815574644503,-0.9020541881376752,-2.770830269224918,-2.774297355438741,0.038041015239531295,0.05367937720340099,0.017729533536271328,0.01920066621596437,0.017732667540545862,0.019200842312952656,1.0576800417388807,1.8723227237417008,1.9331409788300813,0.019162776037013822,0.0536793772034009,0.4133,300972.0,0.06261,100664.3,0,2.5,0
1023,2023-01-21 10:01:59.999,0.4057108756977787,0.4129,0.0623860172082525,0.06261,-0.8845498460900926,-0.9021145018877844,-2.770830269224918,-2.7744141119182286,0.03807614741029608,0.05271108857775875,0.017738962085719127,0.019202840643839165,0.017742100055989855,0.019203020582334855,1.058898378363028,1.8211954752256776,1.8723227237417008,0.019165299885621784,0.0527110885777588,0.4129,251069.0,0.06261,110253.3,0,2.5,0
1024,2023-01-21 10:02:59.999,0.4056580705411822,0.41315,0.0623614800347993,0.06265,-0.8839445558349437,-0.902244665007573,-2.7701915976400597,-2.7748075013538793,0.0382675717271308,0.052794278493636826,0.017748383887351765,0.019205060183580633,0.017751549940096673,0.01920526962490651,1.0682496100147305,1.824826075590617,1.8211954752256776,0.01916812686240619,0.0527942784936368,0.41315,1051964.0,0.06265,809128.6,0,2.5,0
1025,2023-01-21 10:03:59.999,0.4057275189566267,0.4131,0.0623907456218873,0.06261,-0.8840655845794182,-0.9020734802675111,-2.770830269224918,-2.7743383219469258,0.03805521235256937,0.053195350088433124,0.01775790704627393,0.019207334675777614,0.017761038863170438,0.019207507370956035,1.0565750723118845,1.8449953437240505,1.824826075590617,0.01917107495947369,0.053195350088433,0.4131,1129150.0,0.06261,1195346.4,0,2.5,0
1026,2023-01-21 10:04:59.999,0.405710456371521,0.41345,0.0623536960855182,0.062655,-0.8832186908139614,-0.9021155354476408,-2.770111792364889,-2.7749323289736343,0.03849874519220842,0.053454904411721405,0.017767320782549823,0.01920987906094733,0.01777051958279819,0.019210122860870697,1.079026186325532,1.8577724261535076,1.8449953437240505,0.0191739314738501,0.0534549044117214,0.41345,767213.0,0.062655,986014.2,0,2.5,0
1027,2023-01-21 10:05:59.999,0.4057295057643715,0.41365,0.0624371590972427,0.06268,-0.8827350733459451,-0.902068583377881,-2.769712861494317,-2.773594682492291,0.03745219991796356,0.053612404438772465,0.01777656940979465,0.019212707336223798,0.017779605304025194,0.019212779384481377,1.0239327803778557,1.8652152662218842,1.8577724261535076,0.019176470687418744,0.0536124044387724,0.4136499999999999,738522.0,0.06268,635270.0,0,2.5,0
1028,2023-01-21 10:06:59.999,0.4057423251671074,0.4138,0.0624902138626577,0.06273,-0.8823725136706944,-0.902036987942899,-2.7689154768734854,-2.772745312696904,0.036789453740054934,0.05332311926772726,0.017785752211002825,0.01921547434218282,0.017788684428489177,0.019215441622544564,0.988828135455032,1.8494139891572146,1.8652152662218842,0.01917871195183542,0.0533231192677268,0.4138,513139.0,0.06273,663049.2,0,2.5,0
1029,2023-01-21 10:07:59.999,0.4057513706335238,0.41425,0.0625964865035363,0.062805,-0.8812856226754647,-0.9020146945684376,-2.7677205908429205,-2.7710461285928076,0.03542270050861618,0.05343321652930999,0.017794921373417667,0.01921830607432208,0.017797641289963754,0.01921807062194373,0.9171086715920193,1.8543931508880112,1.8494139891572146,0.01918096078310914,0.0534332165293101,0.41425,601244.0,0.062805,2247170.8,0,2.5,0
1030,2023-01-21 10:08:59.999,0.4058057732234831,0.4148,0.0626878707969803,0.06283,-0.8799588026267647,-0.9018806249210872,-2.7673226125672814,-2.7695872982708116,0.03436420761817682,0.054434697862996484,0.017804355474312174,0.019221284853453438,0.01780691061273894,0.01922090245824633,0.8614214156388018,1.9057176805796638,1.8543931508880112,0.019183207420557725,0.0544346978629963,0.4148,678818.0,0.06283,439753.0,0,2.5,0
1031,2023-01-21 10:09:59.999,0.405871792149177,0.4149,0.0626776246415203,0.062885,-0.8797177516433149,-0.9017179521341188,-2.7664476174830184,-2.769750758805897,0.03466050589099545,0.05396045910883329,0.017813786393362337,0.019224029946171277,0.01781638579461178,0.01922368563569989,0.8762169968646815,1.88028591386324,1.9057176805796638,0.01918550263698443,0.0539604591088336,0.4149,180446.0,0.062885,714901.9,0,2.5,0
1032,2023-01-21 10:10:59.999,0.4058902474964957,0.41505,0.0627051986840747,0.062905,-0.8793562840810925,-0.901672482288473,-2.7661296271790428,-2.7693109211588003,0.034346417882154645,0.054061976409408796,0.017823282188333886,0.01922673517710831,0.017825831661516085,0.019226347176064494,0.8592680694544815,1.8848074770500476,1.88028591386324,0.01918803435133094,0.0540619764094087,0.41505,225863.0,0.062905,319275.2,0,2.5,0
1033,2023-01-21 10:11:59.999,0.4059312815660007,0.41525,0.0627113524217557,0.062945,-0.8788745304887328,-0.9015713909326245,-2.7654939497639144,-2.7692127883743844,0.034367287788901746,0.054024077332111786,0.017832802410455893,0.01922938433127784,0.01783535363486238,0.019228997480031842,0.8597397847291199,1.8820818336231617,1.8848074770500476,0.01919081004707549,0.0540240773321119,0.41525,881715.0,0.062945,1836011.2,0,2.5,0
1034,2023-01-21 10:12:59.999,0.4059960425129214,0.4152,0.0627620467581066,0.062995,-0.8789949471304581,-0.9014118669330314,-2.764699920819544,-2.7684047391872157,0.033866248887670314,0.05325455903771381,0.017842114935444166,0.019231924011808416,0.017844587414066634,0.019231470172427767,0.8330960311382745,1.8413365236118018,1.8820818336231617,0.0191937472652371,0.0532545590377138,0.4152,354383.0,0.062995,1672769.3,0,2.5,0
1035,2023-01-21 10:13:59.999,0.4060349949270756,0.41535,0.0628332600718702,0.06302,-0.8786337406970565,-0.9013159286932643,-2.7643031426530085,-2.7672707267277916,0.033035156234190066,0.0532914078195853,0.017851405419349296,0.019234505146271313,0.01785374822922661,0.019233945789576594,0.7893028383801872,1.8425221824386886,1.8413365236118018,0.019196651071765533,0.0532914078195854,0.41535,485081.0,0.0630199999999999,2423028.4,0,2.5,0
1036,2023-01-21 10:14:59.999,0.406063059834467,0.41605,0.0628638109839167,0.063045,-0.8769498336356982,-0.9012468116519464,-2.7639065218569474,-2.7667846229165973,0.032706893822965655,0.05465108587640555,0.01786089722622762,0.019237486253402786,0.01786318792158277,0.019236885853059014,0.7716272797357409,1.9124218292122426,1.8425221824386886,0.019199060107169014,0.0546510858764057,0.41605,853169.0,0.063045,965458.1,0,2.5,0
1037,2023-01-21 10:15:59.999,0.4060918935066642,0.41585,0.0628789788850852,0.06307,-0.8774306606674406,-0.9011758063047755,-2.763510058306577,-2.7665433700979207,0.03258068015888349,0.053846158385108756,0.017870355119472527,0.01924010992977333,0.017872624881089472,0.019239493129445104,0.7644720772442835,1.8698335610840278,1.9124218292122426,0.019201386880298207,0.0538461583851086,0.41585,639552.0,0.06307,690355.9,0,2.5,0
1038,2023-01-21 10:16:59.999,0.4060175928873805,0.41575,0.0628997871939461,0.06304,-0.8776711609091,-0.9013587880842913,-2.7639858334325136,-2.7662124985255656,0.03212721795675755,0.05399459411705021,0.01787982705282015,0.01924278315686126,0.01788202538500715,0.019242112290575195,0.7403133479648025,1.8767954079112967,1.8698335610840278,0.019203582842977768,0.0539945941170501,0.41575,371684.0,0.06304,528086.4,0,2.5,0
1039,2023-01-21 10:17:59.999,0.405951119691574,0.4153,0.0628687576183519,0.062945,-0.8787541283454292,-0.9015225214767858,-2.7654939497639144,-2.766705937902957,0.03236686068503214,0.05414447947541534,0.01788930229758008,0.019245520794498316,0.01789153614395988,0.01924487610146492,0.7521651199391405,1.8838241669302846,1.8767954079112967,0.01920582906141889,0.0541444794754153,0.4153,690820.0,0.062945,932598.8,0,2.5,0
1040,2023-01-21 10:18:59.999,0.4058919148175681,0.41535,0.0627754204487436,0.062935,-0.8786337406970565,-0.9016683744843113,-2.765652831238669,-2.7681916762509444,0.033435566950131834,0.0543947493259086,0.01789878567657806,0.01924836604192494,0.017901182958058322,0.019247848413097637,0.807071193552355,1.8960551544914797,1.8838241669302846,0.0192081612434347,0.0543947493259087,0.41535,276077.0,0.0629349999999999,661264.4,0,2.5,0
1041,2023-01-21 10:19:59.999,0.4059394035162543,0.41575,0.0627843772792713,0.06301,-0.8776711609091,-0.9015513829426747,-2.764461835028173,-2.768049005894589,0.033435928531671655,0.05438371522479868,0.01790820695825429,0.01925128067859443,0.0179106028418484,0.01925076155074578,0.8064785202859571,1.8947055458550164,1.8960551544914797,0.019210786991773365,0.0543837152247985,0.4157499999999999,145667.0,0.06301,526169.3,0,2.5,0
1042,2023-01-21 10:20:59.999,0.4060310911992955,0.41605,0.062875790461416,0.06299,-0.8769498336356982,-0.9013255430038404,-2.7647792953482995,-2.76659407869031,0.032472396647838964,0.05536455950940389,0.01791774939667921,0.019254519207035258,0.017919995137653005,0.019253882393475284,0.7558164744538716,1.944832260420311,1.8947055458550164,0.019213444943997175,0.0553645595094041,0.41605,193817.0,0.06299,422622.5,0,2.5,0
