index,close_time,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
32,2023-01-20 17:30:59.999,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0.010263936883590837,0.016401620433474713,1.1340162569428565,1.1645812751569447,0.0017921159785298428,0.0014750361679911343,0,2.5,0.0
33,2023-01-20 17:31:59.999,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0.010265767104261463,0.016403117010872457,1.179121634359481,1.1340162569428565,0.0018017140437888203,0.001519549340087369,0,2.5,0.0
34,2023-01-20 17:32:59.999,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0.010267575883541023,0.0164045952103687,1.1743881244646501,1.179121634359481,0.0018111280029638273,0.0015511162794299427,0,2.5,0.0
35,2023-01-20 17:33:59.999,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0.010269173297302172,0.016405917190900433,1.1429662950914703,1.1743881244646501,0.0018361428927249227,0.0015827007903613704,0,2.5,0.0
36,2023-01-20 17:34:59.999,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0.010270578228448048,0.016407105098799193,1.122893432238185,1.1429662950914703,0.001869501595244575,0.0016162613651705335,0,2.5,0.0
37,2023-01-20 17:35:59.999,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0.010271790993782115,0.016408167041945435,1.1150483351614289,1.122893432238185,0.0019025257356533973,0.0016537564961463136,0,2.5,0.0
38,2023-01-20 17:36:59.999,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0.010272832429072502,0.016409059714365407,1.0627342426862514,1.1150483351614289,0.001966939411566749,0.0016749646966786953,0,2.5,0.0
39,2023-01-20 17:37:59.999,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0.010273829431984283,0.016409932353906618,1.0720587804126136,1.0627342426862514,0.0020153074554049104,0.001698005225236174,0,2.5,0.0
40,2023-01-20 17:38:59.999,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0.010274837585107723,0.016410816530786063,1.0760124715469699,1.0720587804126136,0.002054219074173618,0.0017215942463390747,0,2.5,0.0
41,2023-01-20 17:39:59.999,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0.010275950045087294,0.016411779838995035,1.0854877931844524,1.0760124715469699,0.0020820789801520296,0.0017444479245077229,0,2.5,0.0
42,2023-01-20 17:40:59.999,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0.010277114801714282,0.016412774245103803,1.0836158378670757,1.0854877931844524,0.0021068531070606742,0.0017801989650243128,0,2.5,0.0
43,2023-01-20 17:41:59.999,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0.010278260437868275,0.016413764835849675,1.0907465542784258,1.0836158378670757,0.00212440976392863,0.0017969150111593315,0,2.5,0.0
44,2023-01-20 17:42:59.999,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0.010279204519302114,0.01641461860365891,1.090632306986107,1.0907465542784258,0.0021392327444505585,0.0018040675335825721,0,2.5,0.0
45,2023-01-20 17:43:59.999,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0.010280118273487066,0.016415467305007505,1.1091073022019586,1.090632306986107,0.002143888324391889,0.0018111280029638273,0,2.5,0.0
46,2023-01-20 17:44:59.999,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0.01028095367569209,0.016416242850595807,1.0931821434654694,1.1091073022019586,0.0021534340619036767,0.0018298891702846487,0,2.5,0.0
47,2023-01-20 17:45:59.999,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0.01028203274228239,0.01641723361953807,1.1310692938656486,1.0931821434654694,0.0021478853908888577,0.0018528222439847487,0,2.5,0.0
48,2023-01-20 17:46:59.999,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0.010283415981106363,0.016418511095391296,1.1964274713665246,1.1310692938656486,0.002128308531597055,0.0018777576303467805,0,2.5,0.0
49,2023-01-20 17:47:59.999,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0.010284637919036992,0.016419688792492976,1.204840542299899,1.1964274713665246,0.0021083194487830814,0.0019025257356533973,0,2.5,0.0
50,2023-01-20 17:48:59.999,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0.010286110433116122,0.016421058234070793,1.2204570067573077,1.204840542299899,0.0020877075460259383,0.0019508359925884111,0,2.5,0.0
51,2023-01-20 17:49:59.999,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0.0102877397517673,0.016422572098819168,1.2504946928322287,1.2204570067573077,0.002067247255651114,0.0019911234334858297,0,2.5,0.0
52,2023-01-20 17:50:59.999,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0.01028935518863426,0.016424126754918923,1.2809587630302903,1.2504946928322287,0.0020492426293055783,0.0020237912488800776,0,2.5,0.0
53,2023-01-20 17:51:59.999,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0.010290868804654142,0.016425600557019214,1.2721717923961393,1.2809587630302903,0.0020309609515815536,0.0020309609515815536,0,2.0,0.0
54,2023-01-20 17:52:59.999,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0.010292245357782214,0.01642695552344376,1.2557427200369025,1.2721717923961393,0.0020122957052919267,0.0020270475775373926,0,2.0,0.0
55,2023-01-20 17:53:59.999,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0.010293468887700778,0.016428214800416247,1.2704462619099248,1.2557427200369025,0.0019948854980148464,0.002023134203493232,0,2.0,0.0
56,2023-01-20 17:54:59.999,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0.010294652756119536,0.016429431123209517,1.2608069996535816,1.2704462619099248,0.0019773954616744424,0.0020192208294490714,0,2.0,0.0
57,2023-01-20 17:55:59.999,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0.01029580375356493,0.016430560260532315,1.2079081730415613,1.2608069996535816,0.0019614064949047294,0.0020153074554049104,0,2.0,0.0
58,2023-01-20 17:56:59.999,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0.010296934721464637,0.016431665893343984,1.2005359858531965,1.2079081730415613,0.0019464373587574416,0.0020145545178766643,0,2.0,0.0
59,2023-01-20 17:57:59.999,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0.010298195744591315,0.016432913918159157,1.238246271163313,1.2005359858531965,0.0019298806997925402,0.0020138015803484186,0,2.0,0.0
60,2023-01-20 17:58:59.999,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0.01029934927833855,0.016434004421003272,1.172713668854459,1.238246271163313,0.0019190913892147522,0.002013048642820173,0,2.0,0.0
61,2023-01-20 17:59:59.999,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0.0103003636998739,0.016434953082279654,1.1351006560775507,1.172713668854459,0.0019157498299040973,0.002013048642820173,0,2.0,0.0
62,2023-01-20 18:00:59.999,0.0292079601614165,0.3964499999999999,635402.0,0.06131,400429.1,0.01030144788732013,0.016435968587285712,1.1503132397516131,1.1351006560775507,0.0019088453272204967,0.002013048642820173,0,2.0,0.0
63,2023-01-20 18:01:59.999,0.0296311196021679,0.39675,368661.0,0.061335,252772.3,0.010302736379125049,0.01643715656131233,1.175895791400778,1.1503132397516131,0.001897684744604747,0.002013048642820173,0,2.0,0.0
64,2023-01-20 18:02:59.999,0.0307351403615245,0.3974,388654.0,0.061375,577457.4,0.010304263480364126,0.016438595030611132,1.2428602835652933,1.175895791400778,0.0018828679040058512,0.002013048642820173,0,2.0,0.0
65,2023-01-20 18:03:59.999,0.031171690705924,0.3976,2168715.0,0.06138,193768.2,0.010305828823416083,0.016440099013019783,1.2692053658547398,1.2428602835652933,0.001869612160896126,0.002013048642820173,0,2.0,0.0
66,2023-01-20 18:04:59.999,0.0318743815814301,0.3978,172194.0,0.061365,59583.5,0.010307453513524726,0.016441710148966046,1.3117204884713063,1.2692053658547398,0.0018617385644269823,0.002013048642820173,0,2.0,0.0
67,2023-01-20 18:05:59.999,0.0314381005431938,0.3975999999999999,119894.0,0.06136,287623.0,0.010309085825414416,0.01644328276184825,1.2849632901042716,1.3117204884713063,0.0018503501273525375,0.002013048642820173,0,2.0,0.0
68,2023-01-20 18:06:59.999,0.0310089945165885,0.39735,65562.0,0.061345,158603.8,0.010310650277100198,0.01644476979753325,1.2586581931109244,1.2849632901042716,0.0018372084292136459,0.002013048642820173,0,2.0,0.0
69,2023-01-20 18:07:59.999,0.0306461901280996,0.3971,268868.0,0.061325,266355.1,0.010312135454849521,0.016446171651531127,1.2364004890680436,1.2586581931109244,0.0018238469276342754,0.002013048642820173,0,2.0,0.0
70,2023-01-20 18:08:59.999,0.0302683801620164,0.39695,190209.0,0.061325,108863.4,0.010313511489489112,0.01644746823593002,1.2132486523935182,1.2364004890680436,0.0018113480716740447,0.002013048642820173,0,2.0,0.0
71,2023-01-20 18:09:59.999,0.0303276840637698,0.397,137293.0,0.06133,50855.3,0.01031490417338771,0.016448780740852317,1.2166725428273353,1.2132486523935182,0.001798942158469841,0.002013048642820173,0,2.0,0.0
72,2023-01-20 18:10:59.999,0.0301424117799138,0.3969,130006.0,0.061325,111369.7,0.010316036547192377,0.016449893062461095,1.2052586091252784,1.2166725428273353,0.001787367207159036,0.002013048642820173,0,2.0,0.0
73,2023-01-20 18:11:59.999,0.029793573142963,0.3965499999999999,139546.0,0.061285,199759.2,0.010317279269116564,0.01645106024264519,1.1838929276642667,1.2052586091252784,0.001777784385337799,0.002013048642820173,0,2.0,0.0
74,2023-01-20 18:12:59.999,0.0291034593598,0.39625,821230.0,0.06128,42311.1,0.010318392071570362,0.016452087044188195,1.1418045162158064,1.1838929276642667,0.0017744504306584947,0.002013048642820173,0,2.0,0.0
75,2023-01-20 18:13:59.999,0.0283985237377852,0.39605,504798.0,0.061295,320043.8,0.010319330253759947,0.016452944676873783,1.098842416302373,1.1418045162158064,0.0017806553483027793,0.002013048642820173,0,2.0,0.0
76,2023-01-20 18:14:59.999,0.0281772567116687,0.3962,492802.0,0.06134,231020.9,0.010320158495653238,0.016453708519342903,1.0852932149018406,1.098842416302373,0.0017898935224929591,0.002013048642820173,0,2.0,0.0
77,2023-01-20 18:15:59.999,0.0280369509522651,0.39625,193658.0,0.06136,70374.9,0.010320966819103746,0.01645445019553261,1.076668252213693,1.0852932149018406,0.001800756933183421,0.002013048642820173,0,2.0,0.0
78,2023-01-20 18:16:59.999,0.0282156126996411,0.3964,461692.0,0.061375,250814.0,0.010321783561346422,0.016455207035971274,1.0874265573917459,1.076668252213693,0.001807740289947086,0.002013048642820173,0,2.0,0.0
79,2023-01-20 18:17:59.999,0.0276793440330007,0.39595,268051.0,0.06133,262855.7,0.010322630786653264,0.016455959349852924,1.054737246084809,1.0874265573917459,0.0018234130402995789,0.002013048642820173,0,2.0,0.0
80,2023-01-20 18:18:59.999,0.027374064284344,0.39575,273990.0,0.061315,146180.1,0.010323505058969402,0.016456714725323476,1.036085239974253,1.054737246084809,0.0018438948291320588,0.002013048642820173,0,2.0,0.0
81,2023-01-20 18:19:59.999,0.0275144062188752,0.3957,252464.0,0.061295,53936.6,0.010324389268825026,0.016457484414633693,1.0445106018004262,1.036085239974253,0.0018601729075007826,0.002013048642820173,0,2.0,0.0
82,2023-01-20 18:20:59.999,0.0276477850050131,0.3957,288590.0,0.061285,128529.7,0.010325234777784485,0.016458233631171864,1.0525157568804793,1.0445106018004262,0.001872873218850708,0.002013048642820173,0,2.0,0.0
83,2023-01-20 18:21:59.999,0.0276267171406656,0.39585,221267.0,0.0613149999999999,671101.4,0.010326066147636051,0.016458971493059023,1.0511380374117223,1.0525157568804793,0.0018849858017266185,0.002013048642820173,0,2.0,0.0
84,2023-01-20 18:22:59.999,0.0271949763428154,0.3955999999999999,244039.0,0.0613,129674.4,0.010326955263940516,0.016459727095089558,1.0248056350768495,1.0511380374117223,0.0019039468256005325,0.002013048642820173,0,2.0,0.0
85,2023-01-20 18:23:59.999,0.0277530196353072,0.3959,95451.0,0.061315,31454.1,0.010327879491146668,0.01646053739361472,1.0586009270219812,1.0248056350768495,0.00191212325225296,0.002013048642820173,0,2.0,0.0
86,2023-01-20 18:24:59.999,0.0280793172506799,0.39595,101488.0,0.0613,77429.2,0.010328860679898577,0.016461405980253314,1.0783074417868268,1.0586009270219812,0.0019150857722024259,0.002013048642820173,0,2.0,0.0
87,2023-01-20 18:25:59.999,0.0280863986124106,0.3959,132601.0,0.06129,105789.7,0.010329971728683959,0.016462361479801676,1.078607519675273,1.0783074417868268,0.0019175707073526662,0.002013048642820173,0,2.0,0.0
88,2023-01-20 18:26:59.999,0.0281914106673508,0.3961,139573.0,0.06132,103880.5,0.010331253681089943,0.016463428854060935,1.084838228086089,1.078607519675273,0.0019184330466812814,0.002013048642820173,0,2.0,0.0
89,2023-01-20 18:27:59.999,0.0285104997876728,0.3962,95716.0,0.061315,55350.3,0.01033290230620125,0.01646471427102225,1.1040335824997558,1.084838228086089,0.0019156497144493772,0.002013048642820173,0,2.0,0.0
90,2023-01-20 18:28:59.999,0.0285247624553677,0.3961,140464.0,0.061295,40509.2,0.01033460867069971,0.016466026518812866,1.1047081555398484,1.1040335824997558,0.0019126159474059537,0.002013048642820173,0,2.0,0.0
91,2023-01-20 18:29:59.999,0.0287033556344988,0.39625,78580.0,0.06131,170335.7,0.010336322522025307,0.016467360303581625,1.1153598860941114,1.1047081555398484,0.0019079323083004585,0.002013048642820173,0,2.0,0.0
92,2023-01-20 18:30:59.999,0.0286509852387475,0.39615,186539.0,0.061295,297620.1,0.010338088503465664,0.01646871063089253,1.111981207619856,1.1153598860941114,0.0019036416315675046,0.002013048642820173,0,2.0,0.0
93,2023-01-20 18:31:59.999,0.0286152925862333,0.3964,154059.0,0.061345,95457.6,0.010339982612705951,0.016470106749135138,1.1096048284257174,1.111981207619856,0.0018995993553214399,0.002013048642820173,0,2.0,0.0
94,2023-01-20 18:32:59.999,0.0290387375098157,0.3967,300950.0,0.0613699999999999,90770.5,0.010341987003904278,0.016471591835793574,1.135090687791478,1.1096048284257174,0.0018925360624077003,0.002013048642820173,0,2.0,0.0
95,2023-01-20 18:33:59.999,0.0294689551988613,0.39695,94280.0,0.061385,110647.3,0.010344086419944205,0.016473162514099374,1.1609712927040041,1.135090687791478,0.0018835735727866212,0.002013048642820173,0,2.0,0.0
96,2023-01-20 18:34:59.999,0.0297136036434857,0.3971,118225.0,0.061395,31216.4,0.010346334756677846,0.01647481168444739,1.1755684530883599,1.1609712927040041,0.0018740894573238572,0.002013048642820173,0,2.0,0.0
97,2023-01-20 18:35:59.999,0.0299581310891916,0.39725,232129.0,0.061405,306621.2,0.010348773482286855,0.016476544863268782,1.1901377242397437,1.1755684530883599,0.0018644369453029866,0.002013048642820173,0,2.0,0.0
98,2023-01-20 18:36:59.999,0.0298770753104316,0.39735,81873.0,0.06143,156661.3,0.01035126361215708,0.016478276596989222,1.184942586886915,1.1901377242397437,0.0018549977593011672,0.002013048642820173,0,2.0,0.0
99,2023-01-20 18:37:59.999,0.0302472192886273,0.3975499999999999,148266.0,0.0614399999999999,185561.6,0.010353589175176996,0.016480020854938365,1.2071362220084223,1.184942586886915,0.0018456957200350583,0.0019992380498341164,0,2.0,0.0
100,2023-01-20 18:38:59.999,0.0306909884389197,0.3977,188677.0,0.061435,176694.5,0.010355986152458278,0.01648184902737344,1.2337816135003163,1.2071362220084223,0.001837495513225526,0.0019817679707595437,0,2.0,0.0
101,2023-01-20 18:39:59.999,0.0308832381421395,0.39775,171963.0,0.06143,349251.8,0.010358439267714079,0.016483720987534884,1.2451556835951316,1.2337816135003163,0.001830137579592143,0.0019654037365971575,0,2.0,0.0
102,2023-01-20 18:40:59.999,0.0313268284718046,0.3979,199610.0,0.061425,87764.9,0.010361096402926392,0.016485712937070487,1.2717516160149651,1.2451556835951316,0.0018252800911876445,0.0019501796427942636,0,2.0,0.0
103,2023-01-20 18:41:59.999,0.0312677063937343,0.39785,118962.0,0.06142,91411.2,0.010363687020893889,0.016487678950590234,1.2678570122262165,1.2717516160149651,0.0018200492200439525,0.0019340198645337657,0,2.0,0.0
104,2023-01-20 18:42:59.999,0.0311863523227988,0.39795,186395.0,0.061445,377870.8,0.010366178330884105,0.016489605315660575,1.2626241558456996,1.2678570122262165,0.0018143557301193685,0.0019217887168591992,0,2.0,0.0
105,2023-01-20 18:43:59.999,0.031363673941501,0.3981,111053.0,0.06146,70136.6,0.01036873716580002,0.016491576834443498,1.273070306524721,1.2626241558456996,0.0018097689315769367,0.0019185976323146492,0,2.0,0.0
106,2023-01-20 18:44:59.999,0.0315632130772121,0.3981,267251.0,0.061445,158774.4,0.01037132461826617,0.016493586516305666,1.2848562947783062,1.273070306524721,0.0018065629577027243,0.00191778629218482,0,2.0,0.0
107,2023-01-20 18:45:59.999,0.0312011608624653,0.39785,168612.0,0.061425,84658.7,0.010373877006258535,0.01649552988384056,1.2626016868127223,1.2848562947783062,0.0018010014038693743,0.0019162050492662396,0,2.0,0.0
108,2023-01-20 18:46:59.999,0.0308314289220774,0.39765,62700.0,0.061415,135996.5,0.010376393852294944,0.016497406741077185,1.239893965810463,1.2626016868127223,0.0017938344681869935,0.0019156747433130572,0,2.0,0.0
109,2023-01-20 18:47:59.999,0.030513368917683,0.3975499999999999,83048.0,0.06142,58172.9,0.010378826516660267,0.016499213573976556,1.2203334607887018,1.239893965810463,0.001785912884452012,0.0019152267577641638,0,2.0,0.0
110,2023-01-20 18:48:59.999,0.0302545050186298,0.3974999999999999,112202.0,0.06143,102500.7,0.010381234979422727,0.016500975544865525,1.2043694013831125,1.2203334607887018,0.0017777997912214914,0.0019132334036050718,0,2.0,0.0
111,2023-01-20 18:49:59.999,0.0305579352845855,0.3977,80846.0,0.061445,189378.9,0.010383767689637512,0.016502812616135114,1.2224684400296297,1.2043694013831125,0.001770173722352369,0.0019122464260412084,0,2.0,0.0
112,2023-01-20 18:50:59.999,0.0308093494908123,0.3978,170477.0,0.061445,10136.5,0.010386823316746185,0.01650476107054564,1.2373718157309235,1.2224684400296297,0.0017633015019694652,0.0019096648084786126,0,2.0,0.0
113,2023-01-20 18:51:59.999,0.0301879703196612,0.3974999999999999,193016.0,0.061435,91899.6,0.01039003328706118,0.01650658900400055,1.1993960125742378,1.2373718157309235,0.0017554828533035997,0.001908160563030468,0,2.0,0.0
114,2023-01-20 18:52:59.999,0.0300839884929193,0.3973,166406.0,0.061405,92766.3,0.01039336049832364,0.016508385311906692,1.1927652294615254,1.1993960125742378,0.0017477844138788158,0.001904943196275514,0,2.0,0.0
115,2023-01-20 18:53:59.999,0.0302025376366494,0.3974,58975.0,0.061415,19811.8,0.010396491710053541,0.016510217932614472,1.1996235305574479,1.1927652294615254,0.0017401716583394366,0.0019037179300757617,0,2.0,0.0
116,2023-01-20 18:54:59.999,0.0303283475380546,0.3974499999999999,92011.0,0.061415,43588.0,0.010399535625392621,0.016512074029477745,1.2069236049380951,1.1996235305574479,0.0017327176069623373,0.0019006099243829562,0,2.0,0.0
117,2023-01-20 18:55:59.999,0.0301432682722193,0.39735,144132.0,0.06141,15576.7,0.010402599940224777,0.016513895180301368,1.1953974587135698,1.2069236049380951,0.0017252986939574788,0.0018981633972839202,0,2.0,0.0
118,2023-01-20 18:56:59.999,0.0300839884929193,0.3973,114710.0,0.061405,11680.9,0.01040557924527614,0.016515704063549054,1.191496842757939,1.1953974587135698,0.0017179905442935052,0.001893823232956962,0,2.0,0.0
119,2023-01-20 18:57:59.999,0.0298843193907436,0.3973,104992.0,0.06142,188599.5,0.010408576025270755,0.01651747631626087,1.1790992154352091,1.191496842757939,0.001710954296966608,0.001886873366896889,0,2.0,0.0
120,2023-01-20 18:58:59.999,0.0299363663429912,0.3974,97195.0,0.061435,21254.8,0.010411491707242301,0.016519255468227884,1.1819464063196938,1.1790992154352091,0.0017039390347252203,0.0018839266300216206,0,2.0,0.0
