index,close_time,predictions_XRPUSDT,actual_XRPUSDT,predictions_TRXUSDT,actual_TRXUSDT,log_actual_price_XRPUSDT,log_prediction_XRPUSDT,log_actual_price_TRXUSDT,log_prediction_TRXUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1080_minutes,actual_spread_rolling_sd_1080_minutes,predicted_spread_rolling_mean_1080_minutes,predicted_spread_rolling_sd_1080_minutes,predicted_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes,actual_rolling_z_score_1080_minutes_lag_1,predicted_spread_rolling_sd_1080_minutes_percentile_75th,historical_spread,historical_XRPUSDT_mid,historical_XRPUSDT_vol,historical_TRXUSDT_mid,historical_TRXUSDT_vol,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
28,2023-01-20 17:26:59.999,0.3948673432802453,0.39585,0.0608718061857104,0.06118,-0.9267199273646943,-0.9292054102846765,-2.79393494025938,-2.7989851640775263,0.0310715478030108,0.02942858093540257,0.027292962603673053,0.0039859604803718285,0.027296458057141454,0.0039857720970280725,0.9471413954360771,0.5357851243749154,0.6071709371854795,0.00426485355212377,0.0294285809354026,0.39585,418128.0,0.06118,486606.1,0,2.0,0
29,2023-01-20 17:27:59.999,0.3946116565986137,0.396,0.0608684848740182,0.06119,-0.9263410677276565,-0.9298531455394725,-2.793771501507688,-2.7990397279637156,0.03046841735632988,0.02967383289404757,0.02728376002165575,0.003968943617422994,0.0272867060506425,0.003968288634181457,0.8017842447954074,0.6021937076404414,0.5357851243749154,0.004262898879917884,0.0296738328940475,0.396,833412.0,0.06119,176713.8,0,2.0,0
30,2023-01-20 17:28:59.999,0.394752375501932,0.39605,0.0608958006960328,0.061215,-0.9262148130718484,-0.9294966081268556,-2.7933630214562584,-2.7985910607318596,0.030458178918063128,0.02946616385809797,0.027274319138872922,0.003951576391931332,0.027277264430065513,0.0039509340393182255,0.8051044275460782,0.554676033519318,0.6021937076404414,0.004260944207711998,0.0294661638580979,0.39605,195582.0,0.061215,30257.9,0,2.0,0
31,2023-01-20 17:29:59.999,0.3950063823825431,0.39585,0.0609210214205877,0.061185,-0.9267199273646943,-0.9288533562810642,-2.7938532175445054,-2.7981769845069664,0.030762932320168912,0.029361774366622018,0.027264139685496968,0.003931976993949952,0.027267376311430985,0.003931596991768717,0.8890931639372766,0.5334809141438607,0.554676033519318,0.004258989535506112,0.0293617743666221,0.39585,270775.0,0.061185,231631.7,0,2.0,0
32,2023-01-20 17:30:59.999,0.3951994097405217,0.3956,0.0608802385752108,0.061175,-0.92735167923358,-0.9283648066810941,-2.7940166696534017,-2.798846646658284,0.03179891638362342,0.02886364109535744,0.027253390157633294,0.003911667575525877,0.02725759508476187,0.003912299135735074,1.1607806921973238,0.41165331834407387,0.5334809141438607,0.004257034863300226,0.0288636410953573,0.3955999999999999,136862.0,0.061175,294063.4,0,2.0,0
33,2023-01-20 17:31:59.999,0.3949649564426662,0.396,0.0608562489537454,0.061195,-0.9263410677276565,-0.9289582358833457,-2.7936897921478354,-2.7992407704294373,0.031527674921538074,0.029607037242711298,0.027243798734241816,0.003893140960678806,0.02724776161693127,0.0038935185214595746,1.0992405149783084,0.6070261858839627,0.41165331834407387,0.0042553776110666195,0.0296070372427112,0.396,432627.0,0.061195,68994.3,0,2.0,0
34,2023-01-20 17:32:59.999,0.3952069451332124,0.39605,0.0608772523724462,0.06121,-0.9262148130718484,-0.9283457395451975,-2.7934447041191586,-2.798895698305816,0.031858082190614256,0.029532937685247784,0.027235024380759924,0.0038772605922788215,0.027239301029982736,0.0038780144276192884,1.1910170131747007,0.5926641374231916,0.6070261858839627,0.004253720358833013,0.0295329376852477,0.39605,110072.0,0.06121,55652.1,0,2.0,0
35,2023-01-20 17:33:59.999,0.3949767499936645,0.3959,0.0609361533219907,0.06122,-0.9265936248700521,-0.9289283765889115,-2.793281345464871,-2.7979286297996997,0.0304848873592799,0.02902058368656313,0.027227132882096626,0.0038649253725902798,0.02723014653101169,0.003864406606576934,0.842235602932901,0.4640324538179966,0.5926641374231916,0.004252063106599407,0.0290205836865631,0.3959,279793.0,0.06122,63292.4,0,2.0,0
36,2023-01-20 17:34:59.999,0.3946159521967657,0.39585,0.0609185894364341,0.061235,-0.9267199273646943,-0.9298422599645023,-2.7930363575088863,-2.798216905582499,0.029806663260806388,0.028694008785931202,0.02721888425482972,0.0038522587699625966,0.027221278129950878,0.00385128014885876,0.6713053922139708,0.3829245695028442,0.4640324538179966,0.0042504058543658,0.0286940087859313,0.39585,160445.0,0.061235,258043.9,0,2.0,0
37,2023-01-20 17:35:59.999,0.3944894379704275,0.3958,0.0609864663274929,0.061235,-0.9268462458136717,-0.9301629122601237,-2.7930363575088863,-2.7971033029078924,0.028575664633816333,0.028567690336953833,0.027209804229990503,0.0038374833158305102,0.027211067745627714,0.00383593268446381,0.35574057222523014,0.3538480809445435,0.3829245695028442,0.00424899771396356,0.028567690336954,0.3958,193652.0,0.061235,213708.8,0,2.0,0
38,2023-01-20 17:36:59.999,0.3944440683669365,0.39525,0.060989237420548,0.061195,-0.9282368028925557,-0.930277927285285,-2.7936897921478354,-2.7970578661041614,0.02842350599493293,0.027711302077812028,0.027199868252134766,0.0038222496234775975,0.027201000201943094,0.0038206623919139785,0.31997221099072715,0.13380440213424455,0.3538480809445435,0.0042475895735613195,0.0277113020778121,0.39525,564120.0,0.061195,219983.5,0,2.0,0
39,2023-01-20 17:37:59.999,0.3939871375294668,0.3951,0.0609140832435735,0.061155,-0.928616381564792,-0.9314370160813885,-2.7943436540428106,-2.798290879053876,0.028272378872142845,0.027866241497967015,0.02719024806563111,0.0038074567021753446,0.027191249111705586,0.0038058374008630848,0.28407145302426234,0.17754461447970915,0.13380440213424455,0.00424618143315908,0.0278662414979669,0.3951,227482.0,0.061155,54782.2,0,2.0,0
40,2023-01-20 17:38:59.999,0.3938619636495595,0.3951,0.0608057883936491,0.06115,-0.928616381564792,-0.9317547771368323,-2.7944254168489557,-2.800070290698701,0.029409248718544778,0.027933080840502833,0.02718104288223773,0.0037936066936731746,0.027183104127229695,0.0037924566291949835,0.58699276194165,0.1982382516140437,0.17754461447970915,0.00424477329275684,0.0279330808405027,0.3951,284382.0,0.0611499999999999,132405.8,0,2.0,0
41,2023-01-20 17:39:59.999,0.3938857454387471,0.3954,0.0607404034863529,0.061195,-0.9278573682456206,-0.9316943979344038,-2.7936897921478354,-2.801146176542461,0.030349141551078263,0.028090736724747156,0.027172219161237975,0.0037803747727497253,0.0271751580348641,0.0037798599149232565,0.8397092981364114,0.24296997486338642,0.1982382516140437,0.004244199292477586,0.0280907367247471,0.3954,185512.0,0.061195,54986.6,0,2.0,0
42,2023-01-20 17:40:59.999,0.3942499502614899,0.3956,0.0607800530057811,0.061235,-0.92735167923358,-0.93077017929882,-2.7930363575088863,-2.8004936194013874,0.030739908702635987,0.028062256917045558,0.02716354984103861,0.0037675663947704854,0.02716685822111409,0.003767392546364904,0.9484147026222354,0.23853782039631374,0.24296997486338642,0.004243625292198332,0.0280622569170456,0.3956,185554.0,0.061235,47700.1,0,2.0,0
43,2023-01-20 17:41:59.999,0.3945928018929543,0.3957,0.0608796399124449,0.061244998,-0.9270989305907584,-0.9299009270882463,-2.792873098198216,-2.798856480156368,0.030270834650506062,0.028181544570665684,0.027155407332943495,0.0037558365432379076,0.02715828931936122,0.0037552934824275196,0.8288420986827404,0.27321136740353347,0.23853782039631374,0.004243051291919078,0.0281815178753077,0.3957,486756.0,0.061245,51241.4,0,2.0,0
44,2023-01-20 17:42:59.999,0.3948299383796612,0.3957,0.0609373595363535,0.061244998,-0.9270989305907584,-0.9293001425358335,-2.792873098198216,-2.797908835271183,0.030096939809325263,0.028181544570665684,0.027147610206807025,0.003744941538611883,0.027150338541314444,0.003744282671676658,0.7869601540236691,0.276088252165854,0.27321136740353347,0.004242477291639824,0.0281815178753077,0.3957,231211.0,0.061245,51941.0,0,2.0,0
45,2023-01-20 17:43:59.999,0.3947598410069131,0.3959,0.0609295146985802,0.06126,-0.9265936248700521,-0.9294776964372701,-2.792628177577508,-2.7980375796544847,0.03002463168333047,0.028486632930528444,0.027140150467966785,0.0037342274221620615,0.02714281881321689,0.0037335297674297835,0.771873548526028,0.3605785910548709,0.276088252165854,0.004240211041202887,0.0284866329305284,0.3959,132635.0,0.06126,353866.8,0,2.0,0
46,2023-01-20 17:44:59.999,0.3947325323843794,0.39585,0.0609156796776158,0.06127,-0.9267199273646943,-0.9295468766433492,-2.7924649522445737,-2.798264671434258,0.030141094142552838,0.028226897222756064,0.02713192397069235,0.0037220179001098835,0.02713470766187816,0.003721420525575925,0.8078599180105855,0.2941880671856485,0.3605785910548709,0.0042379447907659505,0.0282268972227561,0.39585,127486.0,0.06127,78901.4,0,2.0,0
47,2023-01-20 17:45:59.999,0.3945358484015939,0.39615,0.0609147272393773,0.06128,-0.9259623515708861,-0.9300452723516911,-2.7923017535498014,-2.798280306910862,0.02965548010139829,0.028851061579560744,0.02712399325696283,0.003709199166688498,0.027126335057929003,0.0037082818071650656,0.6820261174818282,0.46561757538078197,0.2941880671856485,0.004235678540329014,0.0288510615795607,0.39615,684843.0,0.06128,64844.5,0,2.0,0
48,2023-01-20 17:46:59.999,0.3947602852930671,0.39655,0.0609458425921904,0.061275,-0.9249531424528084,-0.9294765709785535,-2.792383349567961,-2.7977696355176085,0.029806718549936217,0.02992697369456887,0.027117113527297003,0.0036970835123711875,0.02711960159854829,0.003696277586038975,0.726979207821756,0.7600207455064264,0.46561757538078197,0.004233412289892077,0.0299269736945686,0.3965499999999999,148329.0,0.0612749999999999,72726.2,0,2.0,0
49,2023-01-20 17:47:59.999,0.3952927497686974,0.3965,0.0609685068889581,0.061255,-0.9250792379072343,-0.9281286499337142,-2.792709800236003,-2.7973978286363796,0.030850695434059494,0.030067744668180074,0.027110254612574193,0.0036847109669442568,0.027113714779846608,0.0036847612857963223,1.0141717100149348,0.8026382753322271,0.7600207455064264,0.004230092364911465,0.0300677446681798,0.3964999999999999,128688.0,0.061255,116673.4,0,2.0,0
50,2023-01-20 17:48:59.999,0.3954706664054605,0.39655,0.06096357092112,0.061244998,-0.9249531424528084,-0.9276786629056696,-2.792873098198216,-2.797478791217014,0.03136686763742669,0.030327332708615762,0.027103510046309745,0.0036721282493978862,0.027107453947874144,0.003672717041420625,1.1597445818763596,0.8779166857352061,0.8026382753322271,0.004226772439930853,0.0303273060132576,0.3965499999999999,158938.0,0.061245,61154.3,0,2.0,0
51,2023-01-20 17:49:59.999,0.3956649167983575,0.3968,0.0609494687907849,0.061255,-0.9243229035714193,-0.927187595632437,-2.792709800236003,-2.797710138584471,0.032047056427730536,0.030824079003995086,0.027097578749511953,0.0036609234351479016,0.027102157359760074,0.00366232208446185,1.3502086801568347,1.0179126443087116,0.8779166857352061,0.004223452514950241,0.0308240790039953,0.3968,153077.0,0.061255,211991.9,0,2.0,0
52,2023-01-20 17:50:59.999,0.3958636549806079,0.39699998,0.0609448528208618,0.061255,-0.9238190486727818,-0.9266854326189656,-2.792709800236003,-2.7977858758274246,0.03261113301490581,0.031327933902632665,0.02709164300232328,0.003648842581858382,0.027096748913528264,0.00365101242407499,1.510371223339416,1.1609957966867983,1.0179126443087116,0.004220132589969629,0.0313279842804679,0.397,146864.0,0.061255,127331.2,0,2.0,0
53,2023-01-20 17:51:59.999,0.3958959480944312,0.39705,0.0609201107598547,0.061275,-0.923693061640917,-0.9266038595917089,-2.792383349567961,-2.7981919328370863,0.033024648949180446,0.0311870545064602,0.027084816035062582,0.003634246967206329,0.02709031079261496,0.003637051096974558,1.6316345298260735,1.128772620136775,1.1609957966867983,0.004216985948980744,0.0311870545064603,0.39705,188371.0,0.0612749999999999,215658.2,0,2.0,0
54,2023-01-20 17:52:59.999,0.395800483979081,0.39705,0.0609548265336525,0.061295,-0.923693061640917,-0.9268450230274536,-2.7920570054351797,-2.7976222377790596,0.032317772007264045,0.03092027516871665,0.02707699895003504,0.0036168674744454106,0.02708184702871888,0.00361870322019001,1.4469064358005679,1.0625980204792858,1.128772620136775,0.00421383930799186,0.0309202751687167,0.39705,160678.0,0.061295,24331.2,0,2.0,0
55,2023-01-20 17:53:59.999,0.3958562144355231,0.3972,0.0610198896652676,0.061305,-0.9233153468111195,-0.9267042285223461,-2.791893873297787,-2.7965554078685093,0.031586455913672706,0.0311646329707429,0.02706894678984096,0.003598028995995416,0.0270731257992062,0.003598985708494916,1.254056136931415,1.1383138338963954,1.0625980204792858,0.004210692667002975,0.0311646329707429,0.3972,261195.0,0.061305,110482.4,0,2.0,0
56,2023-01-20 17:54:59.999,0.3963697518217947,0.39735,0.0610385286549301,0.061345,-0.9229377745959487,-0.9254077866482544,-2.791241610738991,-2.79624999690114,0.03263323086432379,0.031008994516588673,0.02706133777560036,0.003580958828983168,0.027066492163286503,0.0035833080879865116,1.5535194195833946,1.1024021580581174,1.1383138338963954,0.00420754602601409,0.0310089945165885,0.39735,436271.0,0.061345,818924.4,0,2.0,0
57,2023-01-20 17:55:59.999,0.3969390895522179,0.3969,0.0610708288889116,0.061325,-0.9240709191931175,-0.9239724368866551,-2.791567688837584,-2.795720959071697,0.033636103533176476,0.030142411779913503,0.0270539379996509,0.003566297189624938,0.027060026959441395,0.003570259323660065,1.8419044605963217,0.8660169402728358,1.1024021580581174,0.004204559716585329,0.0301424117799138,0.3969,285685.0,0.061325,81877.3,0,2.0,0
58,2023-01-20 17:56:59.999,0.3963102848688776,0.3968,0.0610392268726029,0.061315,-0.9243229035714193,-0.9255578268921766,-2.7917307677681475,-2.796238558000256,0.03247383956396799,0.030023740933940113,0.027046570737396938,0.0035519071013592816,0.027051591337606533,0.0035540957051283938,1.5256337128281054,0.8381892069766802,0.8660169402728358,0.004201573407156569,0.0300237409339407,0.3968,113934.0,0.0613149999999999,160466.6,0,2.0,0
59,2023-01-20 17:57:59.999,0.3958881181749643,0.3971,0.0610092666233744,0.061325,-0.9235671408449313,-0.9266236375079381,-2.791567688837584,-2.796729514487667,0.031809375359604375,0.03064619012809966,0.027040469119694422,0.003540038376413452,0.027044880688834025,0.0035413694742772966,1.3453819787450056,1.0185542146744553,0.8381892069766802,0.004198587097727808,0.0306461901280996,0.3971,139206.0,0.061325,56445.5,0,2.0,0
60,2023-01-20 17:58:59.999,0.3960722373459561,0.3967,0.0610113443876138,0.061329998,-0.9245749514618526,-0.9261586668234197,-2.7914861919547134,-2.7966954585323265,0.0322465060301641,0.029571757555223233,0.027033465806550114,0.0035275201084808265,0.027038288230438752,0.003529448022437593,1.4756465505697753,0.7195683286313759,1.0185542146744553,0.00418545910610409,0.0295717308968637,0.3967,145626.0,0.0613299999999999,35187.1,0,2.0,0
61,2023-01-20 17:59:59.999,0.395451085366819,0.39635,0.0610351348992655,0.06131,-0.9254576196989722,-0.9277281773831806,-2.7918123172075404,-2.7963055986675927,0.03035829338239504,0.02895568972617346,0.0270264728750008,0.0035161985261179976,0.02702955504013252,0.0035160310806879105,0.9467317739441754,0.5486655081738465,0.7195683286313759,0.004171946381128001,0.0289556897261733,0.39635,157461.0,0.06131,108029.3,0,2.0,0
