index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_1440_minutes,historical_rolling_sd_1440_minutes,historical_rolling_z_score_1440_minutes,historical_rolling_z_score_1440_minutes_lag_1,rolling_sd_1440_minutes,algo_trading_rolling_sd_1440_minutes_percentile_75th,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
10,2023-01-20 16:48:59.999,-0.0056397119749538,6.598,50374.77,12.4325,3354.18,-0.00485087113166088,0.006450079520626572,-0.12229939813459713,-0.04516625906598882,0.0003291224521517728,0.0004214801893717742,0,2.0,0.0
11,2023-01-20 16:49:59.999,-0.0046721395368551,6.605499999999999,1488.93,12.4355,1726.34,-0.004851461703428151,0.006450024196074458,0.02780178199675412,-0.12229939813459713,0.0003842656963148665,0.00041309787793537356,4,2.0,0.0
12,2023-01-20 16:50:59.999,-0.0051645994853415,6.5965,3673.04,12.42,3004.85,-0.004852692302868624,0.006449914775402388,-0.048358341673346766,0.02780178199675412,0.000372565802640488,0.0004047155664989729,3,2.0,4.0
13,2023-01-20 16:51:59.999,-0.0056900686987872,6.596,2426.39,12.428,2568.59,-0.0048545584129164356,0.006449768041762168,-0.12954113705498338,-0.048358341673346766,0.00036865354756948057,0.00039633325506257226,0,2.0,3.0
14,2023-01-20 16:52:59.999,-0.0055363035918869,6.6035,4408.1,12.4455,1866.37,-0.004856413284908888,0.006449579758395684,-0.10541621817963737,-0.12954113705498338,0.0003574230203059815,0.0003933163653756458,0,2.0,0.0
15,2023-01-20 16:53:59.999,-0.0057745663231394,6.611000000000001,8847.55,12.47,4534.1,-0.004858603744090512,0.0064493555751600025,-0.1420238919027447,-0.10541621817963737,0.00035818168077566176,0.0003902994756887194,0,2.0,0.0
16,2023-01-20 16:54:59.999,-0.0063954953968203,6.613,2296.63,12.4865,13232.96,-0.004860758522809922,0.006449350354253992,-0.23796766956505402,-0.1420238919027447,0.0004201471806893965,0.0004022867364692783,0,2.5,0.0
17,2023-01-20 16:55:59.999,-0.0071336521496629,6.6035,2614.75,12.474,1240.93,-0.004863343734031856,0.006449514799754362,-0.35201228094205034,-0.23796766956505402,0.0005647582098861403,0.0004201471806893965,0,2.5,0.0
18,2023-01-20 16:56:59.999,-0.0078515326220574,6.5995,1385.31,12.476,7857.12,-0.004866745948161523,0.006449798012828491,-0.4627721159576174,-0.35201228094205034,0.0007588482705392169,0.00042743367077848024,0,2.5,0.0
19,2023-01-20 16:57:59.999,-0.0077410110506279,6.603,1264.7,12.4835,1199.3,-0.004870276080925084,0.00644997906768037,-0.4450766335177006,-0.4627721159576174,0.0008697038554397155,0.00043406066039364895,0,2.5,0.0
20,2023-01-20 16:58:59.999,-0.0089841462108366,6.59,9946.78,12.4705,3482.93,-0.004874886042203286,0.00645054538592484,-0.6370407341989662,-0.4450766335177006,0.0010974261271617203,0.0004485363142741109,0,2.5,0.0
21,2023-01-20 16:59:59.999,-0.0100346615233892,6.580500000000001,2010.99,12.4635,6420.61,-0.00487999564614941,0.006451716274803405,-0.7989604095534815,-0.6370407341989662,0.0013813930542952175,0.0004793687971590742,0,2.5,0.0
22,2023-01-20 17:00:59.999,-0.0094002460113014,6.5915,10083.44,12.482,1275.41,-0.00488481296800401,0.006452499763373318,-0.6997959254378578,-0.7989604095534815,0.0015122731603004684,0.0005434108567043738,0,2.5,0.0
23,2023-01-20 17:01:59.999,-0.0083749496330314,6.599,12099.6,12.484,1508.66,-0.004889132270607793,0.006452752844542536,-0.5402062416464257,-0.6997959254378578,0.0015401479330308262,0.0006618032402126786,0,2.5,0.0
24,2023-01-20 17:02:59.999,-0.008714150522864,6.5975,4348.67,12.486,1779.42,-0.004893855561002936,0.00645306165066769,-0.5920127791535641,-0.5402062416464257,0.0015796303592951718,0.0007865621667643416,0,2.5,0.0
25,2023-01-20 17:03:59.999,-0.0078296391805683,6.605,11803.34,12.4905,1167.66,-0.004898119662224958,0.00645297145170384,-0.4542898632488609,-0.5920127791535641,0.0015711040051687754,0.0008697038554397155,0,2.5,0.0
26,2023-01-20 17:04:59.999,-0.0077714402275801,6.61,2814.92,12.503,5433.24,-0.004902261873267349,0.0064529001081064605,-0.44463393299833415,-0.4542898632488609,0.0015597407792066092,0.001040495559231219,0,2.5,0.0
27,2023-01-20 17:05:59.999,-0.0084171699077038,6.608499999999999,4280.14,12.5105,2637.6,-0.0049069464242072775,0.006453001516073211,-0.543967559089087,-0.44463393299833415,0.0015706330570328692,0.0012394095907284689,0,2.5,0.0
28,2023-01-20 17:06:59.999,-0.0091464662311417,6.614,721.31,12.5385,10208.36,-0.004912021529625142,0.0064534599393524785,-0.6561510788492522,-0.543967559089087,0.0016121646676721566,0.0014141130807965303,0,2.5,0.0
29,2023-01-20 17:07:59.999,-0.0108431095464467,6.614,2622.76,12.569,6863.26,-0.00491801179226552,0.006454958944915737,-0.9179140881830236,-0.6561510788492522,0.0017549782240444895,0.0015122731603004684,0,2.5,0.0
30,2023-01-20 17:08:59.999,-0.0121323702318945,6.613,1625.5,12.5895,10292.52,-0.004924601846440204,0.006457476293835136,-1.1161896780535536,-0.9179140881830236,0.001969630080007545,0.0015331792398482367,0,2.5,0.0
31,2023-01-20 17:09:59.999,-0.013783493456418,6.616,3436.42,12.6275,13836.52,-0.004932129813330751,0.006461479481471989,-1.3698664011033614,-1.1161896780535536,0.0022773043627062096,0.0015499443561187176,0,2.5,0.0
32,2023-01-20 17:10:59.999,-0.0142996798426051,6.6135,2339.12,12.63,12873.25,-0.004940068349055425,0.006465959636979142,-1.447520866047724,-1.3698664011033614,0.002557395370954693,0.001562463848663174,0,2.5,0.0
33,2023-01-20 17:11:59.999,-0.014310290367397,6.618,5875.74,12.6425,6949.01,-0.004948155445737044,0.006470390001966597,-1.4469197249028958,-1.447520866047724,0.0027803155599413053,0.0015706330570328692,0,2.5,0.0
34,2023-01-20 17:12:59.999,-0.0135679542914584,6.622,3881.47,12.64,3922.28,-0.00495594321755727,0.006474010276464072,-1.3302436521007155,-1.4469197249028958,0.002916498325533897,0.0015709862681347988,0,2.5,0.0
35,2023-01-20 17:13:59.999,-0.0142404214044304,6.617,4454.59,12.6385,2887.57,-0.0049643256674147,0.006478210390958508,-1.4318917073088793,-1.3302436521007155,0.003067720002193383,0.0015753671822319737,0,2.5,0.0
36,2023-01-20 17:14:59.999,-0.0144768866888611,6.6105,2128.76,12.625,5341.83,-0.004972932636507186,0.0064826082209700755,-1.4660694782711574,-1.4318917073088793,0.0032072799478364464,0.0015877639363894181,0,2.5,0.0
37,2023-01-20 17:15:59.999,-0.0143939112331497,6.6105,1785.72,12.6235,1850.98,-0.004981488280475621,0.006486904855322781,-1.450988285260695,-1.4660694782711574,0.0033210590079185195,0.0016121646676721566,0,2.5,0.0
38,2023-01-20 17:16:59.999,-0.0140487157548871,6.619,3404.42,12.6405,7898.03,-0.00498967518599372,0.006490902559602237,-1.3956519121507995,-1.450988285260695,0.003402625253306627,0.0017192748349514062,0,2.5,0.0
39,2023-01-20 17:17:59.999,-0.0122806390124359,6.6265,10046.87,12.629,3022.24,-0.004996267899608851,0.0064934828151387335,-1.1217972419738234,-1.3956519121507995,0.0034121585461109392,0.0018623041520260172,0,2.5,0.0
40,2023-01-20 17:18:59.999,-0.0136836354085041,6.628,1106.61,12.6585,21087.29,-0.005003666026442682,0.006497306391686636,-1.3359335174908051,-1.1217972419738234,0.003462543079507223,0.002046548650682211,0,2.5,0.0
41,2023-01-20 17:19:59.999,-0.0146950301907509,6.625500000000001,7301.26,12.67,1817.57,-0.005011650318127903,0.00650214468613397,-1.4892593659555304,-1.3359335174908051,0.0035431113753562216,0.0022773043627062096,0,2.5,0.0
42,2023-01-20 17:20:59.999,-0.0131832951256662,6.6315,1317.45,12.659,1896.76,-0.005018268210529398,0.00650560780368084,-1.2550751845995192,-1.4892593659555304,0.003562817930638564,0.002487372618892572,0,2.5,0.0
43,2023-01-20 17:21:59.999,-0.0125666760149425,6.629,7809.61,12.641,1784.45,-0.005024790089790029,0.006508463697366282,-1.1587812847760637,-1.2550751845995192,0.0035633427561641107,0.002668855465447999,0,2.5,0.0
44,2023-01-20 17:22:59.999,-0.011996578875226,6.626,4028.57,12.6225,7788.35,-0.005031348632983411,0.006510726946917277,-1.0698083791611799,-1.1587812847760637,0.0035504104657787705,0.002814361251339453,0,2.5,0.0
45,2023-01-20 17:23:59.999,-0.0116770930361869,6.625,1839.64,12.614,2256.48,-0.005037212116674935,0.006512906999926,-1.0194957366330286,-1.0698083791611799,0.0035314263166034998,0.002916498325533897,0,2.5,0.0
46,2023-01-20 17:24:59.999,-0.0124119288368322,6.6205,3473.34,12.615,1476.52,-0.005043736160067182,0.006515585165245999,-1.1308566291277735,-1.0194957366330286,0.0035251930438730383,0.0030299145830285116,0,2.5,0.0
47,2023-01-20 17:25:59.999,-0.0123592219096793,6.6115,2501.13,12.5895,4863.59,-0.00505062347872578,0.0065180721187676465,-1.1212822285150377,-1.1308566291277735,0.003516908463856502,0.0031374999750149145,0,2.5,0.0
48,2023-01-20 17:26:59.999,-0.0113940860666239,6.6065000000000005,11018.91,12.5585,23760.42,-0.005056778209944672,0.006519874434957194,-0.9719984517954655,-1.1212822285150377,0.003493164570403426,0.0032357247128569646,0,2.5,0.0
49,2023-01-20 17:27:59.999,-0.0111082356156182,6.606,3545.24,12.552,1655.09,-0.0050627344339059235,0.006521482080986083,-0.9270133853987627,-0.9719984517954655,0.0034665434208968958,0.0033210590079185195,0,2.5,0.0
50,2023-01-20 17:28:59.999,-0.0114079071730892,6.611000000000001,732.74,12.571000000000002,784.68,-0.005069013119966515,0.006523235414419035,-0.9717408081135811,-0.9270133853987627,0.0034436798902169777,0.0033822336919596,0,2.5,0.0
51,2023-01-20 17:29:59.999,-0.0117571680511603,6.603,6459.83,12.5555,1520.8,-0.005075460020348341,0.006525254356056752,-1.0239766400232333,-0.9717408081135811,0.0034253998927084406,0.0034073918997087832,0,2.5,0.0
52,2023-01-20 17:30:59.999,-0.0122978564220017,6.602,7422.12,12.5625,1143.26,-0.005082209328587974,0.006527694437111429,-1.1053898375498596,-1.0239766400232333,0.0034148759875965006,0.0034128379064823295,0,2.5,0.0
53,2023-01-20 17:31:59.999,-0.0134229795410782,6.6085,1515.24,12.6005,14878.79,-0.0050895664125996465,0.006531119781885654,-1.2759547224339136,-1.1053898375498596,0.003424418413889236,0.0034148759875965006,0,2.5,0.0
54,2023-01-20 17:32:59.999,-0.0158848797941411,6.6085,2639.51,12.645,12246.13,-0.005098227116678991,0.006537157593465958,-1.6500524154784983,-1.2759547224339136,0.0034977676021581243,0.0034220328073160523,0,2.5,0.0
55,2023-01-20 17:33:59.999,-0.0173743974516866,6.6085,5155.91,12.672,7121.37,-0.005107793102498054,0.006545031214168866,-1.8741857674618052,-1.6500524154784983,0.003614919469896137,0.0034249091532988383,0,2.5,0.0
56,2023-01-20 17:34:59.999,-0.0195829492742318,6.605,6243.65,12.7025,25789.41,-0.005118880458410551,0.006556010574860741,-2.2062302448510747,-1.8741857674618052,0.003808613828659284,0.003429969892085575,0,2.5,0.0
57,2023-01-20 17:35:59.999,-0.0206863504679282,6.593,19816.24,12.6895,4573.02,-0.0051313623341401595,0.006568515305100554,-2.368113251058325,-2.2062302448510747,0.004027679199906695,0.0034436798902169777,0,2.5,0.0
58,2023-01-20 17:36:59.999,-0.0217665160680375,6.577,14132.06,12.665,4427.76,-0.005145296076046155,0.006582492251884686,-2.5250648775518707,-2.368113251058325,0.004268317319898737,0.0034578272821846616,2,2.5,0.0
59,2023-01-20 17:37:59.999,-0.0236112334719742,6.577,3423.93,12.6985,5199.64,-0.00516072065321063,0.0065996987480403104,-2.7956598510261093,-2.5250648775518707,0.00456396907815462,0.003464543250202059,0,2.5,2.0
60,2023-01-20 17:38:59.999,-0.024131605724784,6.579000000000001,2754.2,12.7135,4505.62,-0.00517621702545139,0.006618001597549288,-2.864216398248072,-2.7956598510261093,0.004846278523681591,0.003473198708273528,0,2.5,0.0
61,2023-01-20 17:39:59.999,-0.023389520448773,6.5875,2258.0,12.7235,1443.15,-0.005191063372012892,0.006634842167791233,-2.7428620932543524,-2.864216398248072,0.005064658818488472,0.0034943153283421005,0,2.5,0.0
62,2023-01-20 17:40:59.999,-0.023677214288474,6.595000000000001,2244.24,12.7495,5805.78,-0.005206151067134648,0.006652137270642864,-2.776711073425324,-2.7428620932543524,0.005270670081509873,0.0035025528175827185,0,2.5,0.0
63,2023-01-20 17:41:59.999,-0.0234605318423453,6.5995,3751.77,12.758,5997.46,-0.005221217648078162,0.006668874177576744,-2.7349915006035883,-2.776711073425324,0.005447912195700707,0.0035189796088606357,0,2.5,0.0
64,2023-01-20 17:42:59.999,-0.0225035427411801,6.5975,920.44,12.735,4086.63,-0.0052368357177686245,0.006682979970226664,-2.5836837908143315,-2.7349915006035883,0.005577506854885777,0.0035267513620556535,0,2.5,0.0
65,2023-01-20 17:43:59.999,-0.0227340410434859,6.6005,3040.46,12.7475,1987.14,-0.0052529172439703285,0.006697187461942847,-2.61021867744528,-2.5836837908143315,0.00570211094479001,0.0035343475812916803,0,2.5,0.0
66,2023-01-20 17:44:59.999,-0.0236079033519531,6.6025,681.99,12.769,1688.65,-0.005269131929808457,0.006713322467894856,-2.731698277543826,-2.61021867744528,0.005841185701398658,0.0035449361479618587,0,2.5,0.0
67,2023-01-20 17:45:59.999,-0.0222103782683338,6.6045,1635.35,12.749,7078.13,-0.005284306244081561,0.0067268891590910795,-2.516181198166085,-2.731698277543826,0.005929990727330266,0.003553512331993719,0,2.5,0.0
68,2023-01-20 17:46:59.999,-0.020660798979982,6.6055,771.22,12.7235,2276.06,-0.005298440413208054,0.00673779120043301,-2.280028886289422,-2.516181198166085,0.005976183990673804,0.0035629491370199507,0,2.5,0.0
69,2023-01-20 17:47:59.999,-0.0204850675945855,6.5985,5752.65,12.701,2972.21,-0.005312272315392149,0.006748500265726379,-2.248321061236591,-2.280028886289422,0.006014711420969411,0.003576236934597117,0,2.5,0.0
70,2023-01-20 17:48:59.999,-0.0201208450822434,6.598,2105.39,12.693,1921.11,-0.005325812811862238,0.006758630518212415,-2.1890577137651093,-2.248321061236591,0.006042884750905835,0.003663343059586924,0,2.5,0.0
71,2023-01-20 17:49:59.999,-0.0188060663484392,6.6025,521.6,12.6815,2671.36,-0.005338109477397754,0.006767031854213074,-1.9902310438595698,-2.1890577137651093,0.006047011555786909,0.003863380171471137,0,2.5,0.0
72,2023-01-20 17:50:59.999,-0.0180629145185724,6.6085,1002.84,12.6845,1770.26,-0.005350353313348554,0.006774090231774154,-1.8766447995621678,-1.9902310438595698,0.006039802246071064,0.004087838729904705,0,2.5,0.0
73,2023-01-20 17:51:59.999,-0.0174856520384505,6.6145,1729.11,12.6905,2118.55,-0.005362046271730851,0.0067804920493862095,-1.7880126808521388,-1.8766447995621678,0.006025153068142218,0.004342230259462707,0,2.5,0.0
74,2023-01-20 17:52:59.999,-0.01737590384371,6.6165,587.0,12.694,1523.88,-0.005372561854296564,0.006787370308914339,-1.7684819662260933,-1.7880126808521388,0.006008997816900221,0.004634546439536363,0,2.5,0.0
75,2023-01-20 17:53:59.999,-0.0166275086030625,6.622,294.43,12.6955,12446.63,-0.005382103991675805,0.006793524984762409,-1.6553121739611856,-1.7684819662260933,0.005985559468187946,0.004900873597383311,0,2.5,0.0
76,2023-01-20 17:54:59.999,-0.0162430159917184,6.6240000000000006,7104.17,12.694,6028.49,-0.005391798990121667,0.006799053674072029,-1.595989312891807,-1.6553121739611856,0.005959154324900618,0.0051161616342438225,0,2.5,0.0
77,2023-01-20 17:55:59.999,-0.0158010327350526,6.619999999999999,985.85,12.675,4735.53,-0.005401760833094093,0.0068037870891490305,-1.528453457713824,-1.595989312891807,0.005929932417133899,0.005314980610057581,0,2.5,0.0
78,2023-01-20 17:56:59.999,-0.0159645419324239,6.616,2267.05,12.667,3534.55,-0.005412200461770703,0.006808451598859967,-1.5498885932331694,-1.528453457713824,0.005902139702075729,0.005480310860496974,0,2.5,0.0
79,2023-01-20 17:57:59.999,-0.0164273019065999,6.6195,2810.1,12.685,789.98,-0.005423049482608428,0.006813546198453276,-1.615055083429172,-1.5498885932331694,0.005877912632716666,0.0056086578773618355,0,2.5,0.0
80,2023-01-20 17:58:59.999,-0.0169841650130488,6.618,3255.87,12.691,597.83,-0.005434618117189903,0.0068190212381431985,-1.69372502189241,-1.615055083429172,0.005858287238950674,0.005736879633942172,0,2.5,0.0
81,2023-01-20 17:59:59.999,-0.0174375769455503,6.615,1551.32,12.691,946.44,-0.005446432714548543,0.006825066250916595,-1.7569271550135308,-1.69372502189241,0.005842659661910666,0.0058415541915266605,0,2.5,0.0
82,2023-01-20 18:00:59.999,-0.0173831169325469,6.619,15667.6,12.701,3618.28,-0.005458801793417023,0.006830545834043648,-1.7457338591739961,-1.7569271550135308,0.0058263896945965135,0.0058415541915266605,0,2.0,0.0
83,2023-01-20 18:01:59.999,-0.0172189184361486,6.625,2960.43,12.7145,2186.02,-0.0054722469916673915,0.006834624802021319,-1.718700262962082,-1.7457338591739961,0.005808595899151891,0.0058415541915266605,0,2.0,0.0
84,2023-01-20 18:02:59.999,-0.0159641835535211,6.6335,4677.49,12.715,4722.79,-0.005484159614887613,0.006837951154810585,-1.5326263234946713,-1.718700262962082,0.005781985499450599,0.0058415541915266605,0,2.0,0.0
85,2023-01-20 18:03:59.999,-0.0161424054386496,6.6325,832.62,12.7155,2191.88,-0.00549646550453934,0.006841175094211388,-1.5561566233143553,-1.5326263234946713,0.005756730030553076,0.0058415541915266605,0,2.0,0.0
86,2023-01-20 18:04:59.999,-0.0159418395855654,6.628,5823.43,12.6995,9042.5,-0.00550810558571483,0.006844677014828365,-1.5243573914805393,-1.5561566233143553,0.00573061595942188,0.0058415541915266605,0,2.0,0.0
87,2023-01-20 18:05:59.999,-0.0160087962218666,6.623,911.61,12.687,1173.47,-0.005519741236357043,0.006848275223557601,-1.5316345566001672,-1.5243573914805393,0.005705182429731606,0.0058415541915266605,0,2.0,0.0
88,2023-01-20 18:06:59.999,-0.0158685327284149,6.617000000000001,7197.21,12.668,9618.83,-0.005531413442683542,0.006851579203328381,-1.5087206874452768,-1.5316345566001672,0.005679309596474226,0.0058415541915266605,0,2.0,0.0
89,2023-01-20 18:07:59.999,-0.0154514222773849,6.611,932.8,12.644,2925.69,-0.005542737785212981,0.006854488882335724,-1.4455759812678333,-1.5087206874452768,0.005651829373928824,0.0058415541915266605,0,2.0,0.0
90,2023-01-20 18:08:59.999,-0.0151810905135973,6.6095,3414.1,12.635,4634.26,-0.005554523106124195,0.0068564607523169275,-1.4040140759531228,-1.4455759812678333,0.005623683459942276,0.0058415541915266605,0,2.0,0.0
91,2023-01-20 18:09:59.999,-0.0150805770029531,6.614,1129.46,12.645499999999998,3238.75,-0.005566515025285675,0.006858009970698636,-1.3872919430442612,-1.4040140759531228,0.005595599841728379,0.0058415541915266605,0,2.0,0.0
92,2023-01-20 18:10:59.999,-0.0155546713973038,6.6105,1393.84,12.6445,2395.38,-0.005578627025599396,0.006860237486382643,-1.4541835310375972,-1.3872919430442612,0.005569709367298588,0.0058415541915266605,0,2.0,0.0
93,2023-01-20 18:11:59.999,-0.016049486994683,6.6065000000000005,782.12,12.6425,1082.34,-0.005590951883809396,0.006863094865241198,-1.5238803070961264,-1.4541835310375972,0.005546446524863925,0.0058415541915266605,0,2.0,0.0
94,2023-01-20 18:12:59.999,-0.0164235574565922,6.609500000000001,1657.43,12.6575,1668.72,-0.0056033982037272684,0.006866476294355744,-1.575795035039897,-1.5238803070961264,0.005525447749638684,0.0058415541915266605,0,2.0,0.0
95,2023-01-20 18:13:59.999,-0.0162133754605253,6.618,1324.64,12.677,991.55,-0.005616070388662172,0.0068692065010676285,-1.5427262334035334,-1.575795035039897,0.005503496837261155,0.0058415541915266605,0,2.0,0.0
96,2023-01-20 18:14:59.999,-0.0161054698992746,6.6240000000000006,1068.85,12.6915,2442.01,-0.005628516325178616,0.006871963760838139,-1.5245938335417184,-1.5427262334035334,0.0054812274370825195,0.0058415541915266605,0,2.0,0.0
97,2023-01-20 18:15:59.999,-0.0159213919217797,6.628500000000001,1070.66,12.7005,1250.57,-0.005640585906384227,0.006874767629010997,-1.4954405108925068,-1.5245938335417184,0.005458336735834505,0.0058415541915266605,0,2.0,0.0
98,2023-01-20 18:16:59.999,-0.015490890679402,6.635,5607.37,12.7105,2213.66,-0.005652276127263589,0.0068771945986880875,-1.4306145348882888,-1.4954405108925068,0.005433973451771797,0.0058415541915266605,0,2.0,0.0
99,2023-01-20 18:17:59.999,-0.0158389097550639,6.6285,4471.92,12.699,1979.18,-0.0056642753334967795,0.006879883141041852,-1.478896401723813,-1.4306145348882888,0.005411282526752954,0.0058415541915266605,0,2.0,0.0
100,2023-01-20 18:18:59.999,-0.0160031907423918,6.6265,3477.28,12.6965,1333.71,-0.005676330842861876,0.006882778918536087,-1.500391051602507,-1.478896401723813,0.005389565118392982,0.0058415541915266605,0,2.0,0.0
101,2023-01-20 18:19:59.999,-0.0166410019459244,6.621,1747.03,12.693,1552.27,-0.005688941972558545,0.0068862197123509584,-1.5904313877354948,-1.500391051602507,0.005371255214046004,0.0058415541915266605,0,2.0,0.0
102,2023-01-20 18:20:59.999,-0.0177472061720722,6.6175,4749.92,12.7035,1058.65,-0.00570257693329768,0.006890642236412102,-1.7479690318454344,-1.5904313877354948,0.005360223956936656,0.0058415541915266605,0,2.0,0.0
103,2023-01-20 18:21:59.999,-0.0189690495818877,6.6185,385.26,12.7285,1871.98,-0.005717205987090112,0.0068964277010372926,-1.921551877184818,-1.7479690318454344,0.005359375975840868,0.0058415541915266605,0,2.0,0.0
104,2023-01-20 18:22:59.999,-0.0196638301433398,6.611000000000001,2527.68,12.7205,3085.11,-0.005732146278650236,0.006903317996190826,-2.0181141695018123,-1.921551877184818,0.005364973189486461,0.0058415541915266605,2,2.0,0.0
105,2023-01-20 18:23:59.999,-0.0183931116934485,6.612500000000001,427.21,12.7015,4679.38,-0.005745909309853919,0.0069087878950980924,-1.8305964194628113,-2.0181141695018123,0.005358140910052692,0.0058415541915266605,0,2.0,2.0
106,2023-01-20 18:24:59.999,-0.0180629145185724,6.6085,2007.83,12.6845,1409.45,-0.005759463524338209,0.006913791219867561,-1.7795520001932996,-1.8305964194628113,0.005348540274001192,0.0058415541915266605,0,2.0,0.0
107,2023-01-20 18:25:59.999,-0.0171539285426132,6.608499999999999,3164.61,12.668,757.86,-0.005772097154123078,0.006917978024131913,-1.6452540538271434,-1.7795520001932996,0.00533290420632964,0.0058415541915266605,0,2.0,0.0
108,2023-01-20 18:26:59.999,-0.0163510788631937,6.618,24615.57,12.6795,1159.9,-0.005783694890824391,0.006921703484594034,-1.5267027829044741,-1.6452540538271434,0.005313378341200642,0.0058415541915266605,0,2.0,0.0
109,2023-01-20 18:27:59.999,-0.0163030676133426,6.6185,19027.94,12.68,166.99,-0.005794573887616491,0.00692591607787336,-1.517271304989996,-1.5267027829044741,0.00529384749257483,0.0058415541915266605,0,2.0,0.0
110,2023-01-20 18:28:59.999,-0.0152713813712264,6.6215,6269.69,12.6695,737.05,-0.005805060217454063,0.006928824613843683,-1.3662232314062008,-1.517271304989996,0.005271251895983273,0.0058415541915266605,0,2.0,0.0
111,2023-01-20 18:29:59.999,-0.0153061027348606,6.622,3734.89,12.6715,743.33,-0.005815731730126107,0.006931615160723064,-1.3691428021726055,-1.3662232314062008,0.005249020861471485,0.0058415541915266605,0,2.0,0.0
112,2023-01-20 18:30:59.999,-0.0162487179366224,6.6205,5632.7,12.6845,1682.22,-0.00582679432721264,0.006935543921189214,-1.5026829514508717,-1.3691428021726055,0.005229965250071593,0.0058415541915266605,0,2.0,0.0
113,2023-01-20 18:31:59.999,-0.0169650662699631,6.6265,3633.09,12.714,1716.17,-0.005838622378040129,0.0069400041542432055,-1.6032330305047622,-1.5026829514508717,0.005214267024480119,0.0058415541915266605,0,2.0,0.0
114,2023-01-20 18:32:59.999,-0.0180076971820335,6.6285,2502.28,12.7385,2139.01,-0.005851409980070823,0.00694544800044578,-1.7502524244919044,-1.6032330305047622,0.005204732371153896,0.0058415541915266605,0,2.0,0.0
115,2023-01-20 18:33:59.999,-0.0179732738247535,6.63,7761.77,12.742,37449.01,-0.005864166378792513,0.0069508289317227676,-1.742109835374662,-1.7502524244919044,0.005194892054525741,0.0058415541915266605,0,2.0,0.0
116,2023-01-20 18:34:59.999,-0.0176238458299407,6.6285,509.94,12.7315,8897.03,-0.005876412362596099,0.006956000447838233,-1.6888201137185714,-1.742109835374662,0.0051828408608556205,0.0058415541915266605,0,2.0,0.0
117,2023-01-20 18:35:59.999,-0.0171987820863794,6.6315,17072.62,12.732,3589.77,-0.005888818134222423,0.006960250945834647,-1.6249362329278387,-1.6888201137185714,0.005168490571380137,0.0058415541915266605,0,2.0,0.0
