index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3960_minutes,actual_spread_rolling_sd_3960_minutes,predicted_spread_rolling_mean_3960_minutes,predicted_spread_rolling_sd_3960_minutes,predicted_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes,actual_rolling_z_score_3960_minutes_lag_1,predicted_spread_rolling_sd_3960_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
142,2023-01-20 19:00:59.999,6.631643904855247,6.639,12.742233591822156,12.7705,1.8929613497370223,1.89185272291365,2.547137823545755,2.5449219559561884,-0.017738157173817104,-0.018176948827906214,0.009164538184446158,0.018237309755182007,0.009157746289632156,0.01824001569882738,-1.4745548418129022,-1.4992061537247003,-1.499129365750443,0.018417946965810773,-0.0181769488279062,6.638999999999999,966.03,12.770499999999998,9444.89,0,2.0,0
143,2023-01-20 19:01:59.999,6.633966335700304,6.6355,12.74763034643381,12.7625,1.892434022895167,1.8922028660019317,2.546511183490784,2.545345399149559,-0.017683719399635534,-0.018266670821734943,0.009149012264459296,0.01823448493833909,0.009142238032784442,0.018237165998777245,-1.4709498961745804,-1.5035074025343669,-1.4992061537247003,0.01841518523750662,-0.0182666708217349,6.6355,1558.14,12.7625,2127.86,0,2.0,0
144,2023-01-20 19:02:59.999,6.6318915173560224,6.6325,12.736994762567624,12.7695,1.8919818070297576,1.8918900602438447,2.5470595150100843,2.544510732409267,-0.017413647939547472,-0.01910180592326438,0.009133320974475025,0.01823205311117372,0.00912661888689259,0.018234629573414766,-1.455487029203737,-1.548653172825346,-1.5035074025343669,0.01841221660461094,-0.0191018059232643,6.6325,7291.91,12.7695,948.39,0,2.0,0
145,2023-01-20 19:03:59.999,6.630789020714361,6.6305,12.74526332090497,12.78,1.8916802161355166,1.8917238047661475,2.5478814489493886,2.5451596983368905,-0.018033099209437298,-0.01997738227174506,0.009117543825550904,0.018230204676729925,0.00911068933349461,0.018233006232985707,-1.4887171208127776,-1.5959736389813763,-1.548653172825346,0.01840941804865735,-0.019977382271745,6.6305,369.28,12.78,1914.43,0,2.0,0
146,2023-01-20 19:04:59.999,6.630200775861932,6.6325,12.75781017255796,12.7925,1.8919818070297576,1.8916350866746872,2.54885906169711,2.5461436466181424,-0.01880894308334291,-0.020358492833470354,0.0091018434561122,0.018228810686550818,0.009094797057086839,0.018231902523272295,-1.5304897612748718,-1.6161414365512248,-1.5959736389813763,0.01840672208348694,-0.0203584928334703,6.6325,1009.31,12.7925,5662.68,0,2.0,0
147,2023-01-20 19:05:59.999,6.632187648165382,6.633,12.77138353903226,12.8025,1.892057190543419,1.8919347117881717,2.5496404643545683,2.547207007091382,-0.019251900086335372,-0.020828790350653215,0.009085723009704727,0.018227045539964907,0.009078568850882197,0.018230304323318135,-1.5540315967726577,-1.6412157030478094,-1.6161414365512248,0.018404529773136516,-0.0208287903506532,6.633,101.0,12.8025,3735.42,0,2.0,0
148,2023-01-20 19:06:59.999,6.632782763802251,6.6365,12.780362496501231,12.7815,1.8925847160841198,1.8920244391857892,2.5479988129539834,2.547909812905597,-0.019652966772310432,-0.01915484174623816,0.009069838991510268,0.018224241220091537,0.009062587588893802,0.018227653382471905,-1.5753840474505465,-1.5487438075957742,-1.6412157030478094,0.018402867295198497,-0.0191548417462381,6.6365,106.78,12.7815,6092.05,0,2.0,0
149,2023-01-20 19:07:59.999,6.635682657653387,6.639,12.756265763255952,12.7885,1.8929613497370223,1.8924615498546113,2.548546329588701,2.5460225833033054,-0.017897937121528873,-0.01916055826681573,0.009053970393936786,0.018221456934129052,0.009047166074947776,0.018224187587809807,-1.4785352195617367,-1.548423310098014,-1.5487438075957742,0.01840036732152761,-0.0191605582668159,6.638999999999999,127.14,12.7885,1378.09,0,2.0,0
150,2023-01-20 19:08:59.999,6.638556336819274,6.6395,12.764483446310464,12.787,1.893036659448245,1.892894520695648,2.5484290298290313,2.5466665834673323,-0.01791469430485426,-0.019003333996993277,0.009038361772309976,0.01821901066896529,0.009031557163353358,0.018221742735566395,-1.478796614530846,-1.539144813009532,-1.548423310098014,0.01839653191216298,-0.0190033339969932,6.6395,216.47,12.787,2448.18,0,2.0,0
151,2023-01-20 19:09:59.999,6.639668875376656,6.639,12.764504909320408,12.789,1.8929613497370223,1.893062094078718,2.548585426451183,2.5466682649291785,-0.01774829514588605,-0.019187860984586358,0.009022470527359518,0.018216178838226696,0.00901571193971164,0.018218844207679812,-1.4690288132721296,-1.5486415544376644,-1.539144813009532,0.018391794154795686,-0.0191878609845865,6.638999999999999,965.69,12.789,2238.35,0,2.0,0
152,2023-01-20 19:10:59.999,6.639732086593503,6.6415,12.767621285369296,12.797,1.893337841590421,1.8930716142697308,2.549210768455459,2.5469123790339423,-0.017909248442593784,-0.019248067504640032,0.00900644108937099,0.018213120061711705,0.00899964591402841,0.018215840553734017,-1.4772249612772443,-1.5513272024933662,-1.5486415544376644,0.01838661944374185,-0.01924806750464,6.6415,266.86,12.797,623.38,0,2.0,0
153,2023-01-20 19:11:59.999,6.642500695609648,6.6425,12.776200262424544,12.8,1.8934883986518316,1.8934885033728872,2.5494451709255714,2.5475840856822023,-0.017961435778772294,-0.019261201954005047,0.008990457894123663,0.018210147440799015,0.008983653578629371,0.018212882640609374,-1.4794522036463376,-1.5514240035658438,-1.5513272024933662,0.01838063758075362,-0.019261201954005,6.6425,529.17,12.8,715.51,0,2.0,0
154,2023-01-20 19:12:59.999,6.644217968902115,6.6455,12.778165982662506,12.8045,1.8939399338792504,1.8937469980916195,2.549796671641956,2.547737931817378,-0.017810377241415543,-0.019055132072049785,0.00897477980835722,0.018207560213952836,0.008968017587440843,0.018210234362287626,-1.4705134649070162,-1.5394655599670677,-1.5514240035658438,0.018374408887505928,-0.0190551320720497,6.6455,2496.13,12.8045,871.61,0,2.0,0
155,2023-01-20 19:13:59.999,6.647031925095564,6.6415,12.782297612076864,12.8025,1.893337841590421,1.8941704279808977,2.5496404643545683,2.548061214643218,-0.017612707149566642,-0.01954813930365118,0.008959072659192022,0.01820532999322524,0.008952364307813897,0.018207926121915772,-1.458983921590377,-1.5658717514844063,-1.5394655599670677,0.01836779298592077,-0.0195481393036511,6.6415,2251.44,12.8025,368.02,0,2.0,0
156,2023-01-20 19:14:59.999,6.642434418965897,6.643,12.78166246596776,12.804,1.893563668683104,1.8934785256585542,2.5497576221076166,2.5480115238983334,-0.01826990867247824,-0.019404127601336363,0.008943409055274926,0.018203042456467637,0.008936538740271706,0.018205878672214158,-1.4943770582340787,-1.5572966290884664,-1.5658717514844063,0.01836143013427877,-0.0194041276013361,6.643000000000001,20045.37,12.804,865.72,0,2.0,0
157,2023-01-20 19:15:59.999,6.642821349834239,6.6385,12.78493676737377,12.8025,1.8928860343538196,1.8935367753264847,2.5496404643545683,2.548267662886083,-0.018390529892098995,-0.0199999465402525,0.008927538949933247,0.018200873727701194,0.00892064218930663,0.018203750429278777,-1.500304686526494,-1.5893459799217753,-1.5572966290884664,0.018355434671728916,-0.0199999465402522,6.6385000000000005,1278.36,12.8025,297.31,0,2.0,0
158,2023-01-20 19:16:59.999,6.63894104789572,6.641,12.785020234634668,12.8045,1.8932625545585766,1.892952470031341,2.549796671641956,2.5482741914274407,-0.018979394297893304,-0.019732511392723584,0.008911962935117033,0.01819900096478677,0.008904921441243514,0.01820209787876387,-1.5319286779393189,-1.5739586136219665,-1.5893459799217753,0.01834951620256431,-0.0197325113927235,6.641,2944.76,12.8045,262.44,0,2.0,0
159,2023-01-20 19:17:59.999,6.641799029961772,6.6435,12.786951375578829,12.792,1.8936389330492256,1.8933828650384588,2.548819975531653,2.548425227176836,-0.018654472880656137,-0.0186740715663416,0.008896727448820719,0.018196834393060437,0.008889771831469172,0.018199801452101462,-1.5134365495479007,-1.5151426022581567,-1.5739586136219665,0.018343978443803168,-0.0186740715663418,6.6435,1040.01,12.792,1293.09,0,2.0,0
160,2023-01-20 19:18:59.999,6.637404951903714,6.638,12.772270279313494,12.7725,1.892810713297783,1.8927210666016798,2.547294422222816,2.5472764364915683,-0.018514030271314263,-0.01843694364558468,0.008881718276931988,0.018194861313989938,0.00887480190517025,0.018197769958141593,-1.5050653041270523,-1.5014493076411353,-1.5151426022581567,0.01833851224275253,-0.0184369436455846,6.638,1234.12,12.7725,4059.92,0,2.0,0
161,2023-01-20 19:19:59.999,6.630902335805431,6.6385,12.748787229167371,12.768,1.8928860343538196,1.8917408938520004,2.546942040707453,2.545436147799319,-0.01820906453182647,-0.018115542151097452,0.008866745795268242,0.018192675784864158,0.008859910195589602,0.018195464457772162,-1.4876770411789957,-1.4831401529627801,-1.5014493076411353,0.01833307888461322,-0.0181155421510974,6.6385,789.37,12.768,2078.29,0,2.0,0
162,2023-01-20 19:20:59.999,6.630632631090072,6.638,12.7444732966562,12.7885,1.892810713297783,1.8917002191162222,2.548546329588701,2.545097710701563,-0.018013396707700746,-0.019311194706055135,0.008851517318365889,0.018191016595125276,0.008844734961883672,0.01819372703362147,-1.4762303303743858,-1.5481659244908779,-1.4831401529627801,0.018327984966721788,-0.0193111947060551,6.638,1071.35,12.7885,1897.97,0,2.0,0
163,2023-01-20 19:21:59.999,6.629729387197167,6.6425,12.770976139306455,12.8029995,1.8934883986518316,1.891563986954075,2.5496794794106945,2.5471751071627167,-0.01960034807533595,-0.01942482783174837,0.00883620426345468,0.018189289885667214,0.00882902512880717,0.01819260393370258,-1.56268851384581,-1.5537182744815212,-1.5481659244908779,0.01832284698204004,-0.019424855104078,6.6425,133.45,12.803,871.33,0,2.0,0
164,2023-01-20 19:22:59.999,6.634745905473291,6.6445,12.789395641445928,12.7905,1.8937894447894255,1.892320370965445,2.548702707868077,2.548616362046324,-0.019850443173154098,-0.018441667681376117,0.008821264222517803,0.018187391712040823,0.00881402572027199,0.018190799751179397,-1.5757673816165028,-1.4990017444802,-1.5537182744815212,0.018317809986537963,-0.0184416676813761,6.6445,591.44,12.790500000000002,2781.9,0,2.0,0
165,2023-01-20 19:23:59.999,6.63693303471707,6.6505,12.778995488250557,12.7855,1.894692039811214,1.8926499644213197,2.5483117163085134,2.54780284556684,-0.0189527424720628,-0.017266029465739186,0.008806757222542521,0.01818528277208645,0.008799749017620885,0.01818833457169155,-1.5258401686143304,-1.433730067057423,-1.4990017444802,0.018312908008458396,-0.0172660294657391,6.6505,1892.64,12.7855,2623.91,0,2.0,0
166,2023-01-20 19:24:59.999,6.642470886975617,6.653,12.77378024180942,12.796,1.8950678807597503,1.893484015800769,2.5491326220872716,2.547394651438058,-0.017833634738053883,-0.017463455970676334,0.00879262676096494,0.018183949992433356,0.008785904655057589,0.018186574684950434,-1.4636917536285377,-1.4439152517779068,-1.433730067057423,0.01830812117154564,-0.0174634559706761,6.6530000000000005,8762.83,12.796,1358.88,0,2.0,0
167,2023-01-20 19:25:59.999,6.644115171396457,6.6505,12.782497668527585,12.799,1.894692039811214,1.8937315262480745,2.5493670428736546,2.5480768655763493,-0.018062538480905,-0.018003001220885828,0.008778550398292643,0.018183111916101027,0.008771774056742733,0.018185816649137338,-1.4755626901649557,-1.4728805356724217,-1.4439152517779068,0.01830322281585237,-0.0180030012208858,6.6505,364.51,12.799,356.8,0,2.0,0
168,2023-01-20 19:26:59.999,6.6405869178822,6.652,12.784651521321852,12.7975,1.8949175613306812,1.8932003508293858,2.549249839349601,2.5482453515333376,-0.018711373584795243,-0.017695632347543233,0.008764396132284228,0.018181898817367516,0.008757459558258206,0.018184843279837295,-1.5105344995472088,-1.4552951122218654,-1.4728805356724217,0.018298432310598734,-0.0176956323475432,6.651999999999999,298.3,12.7975,416.21,0,2.0,0
169,2023-01-20 19:27:59.999,6.64209732771084,6.647,12.78522108601168,12.7905,1.8941656250594447,1.8934277762213054,2.548702707868077,2.5482899012030735,-0.018515058798237893,-0.01806548741135683,0.008750264795305163,0.01818099937322927,0.008743381350823077,0.018183864257595283,-1.4990455143589898,-1.4749327941866066,-1.4552951122218654,0.01829412621551876,-0.0180654874113568,6.647,1037.45,12.7905,1365.32,0,2.0,0
170,2023-01-20 19:28:59.999,6.63761451082913,6.644,12.78292189419328,12.789,1.8937141917510485,1.8927526385215585,2.548585426451183,2.5481100530360496,-0.01906460218084205,-0.018435018970560213,0.008735878402267671,0.018179965156977333,0.008728859851249467,0.01818303499429753,-1.5285381148311026,-1.4945516747813954,-1.4749327941866066,0.01828980127453657,-0.0184350189705602,6.644,1079.22,12.789,2190.4,0,2.0,0
171,2023-01-20 19:29:59.999,6.636175504306479,6.6455,12.767288873690584,12.7965,1.8939399338792504,1.8925358192820425,2.549171696034722,2.546886343173494,-0.018426861670810313,-0.018618689566572533,0.008721473628467744,0.018179034853555737,0.008714619719025866,0.0181818563591713,-1.492778341973066,-1.5039392033341454,-1.4945516747813954,0.018285388174685325,-0.0186186895665725,6.6455,64.34,12.7965,1218.81,0,2.0,0
172,2023-01-20 19:30:59.999,6.6387096610166605,6.6495,12.779166529891532,12.799,1.8945416638710808,1.8929176164440376,2.5493670428736546,2.5478162300692824,-0.01869443731938758,-0.018153377161018946,0.00870713191991856,0.018177828639432344,0.008700214078656428,0.01818074652397521,-1.5067946391485239,-1.4776522330434017,-1.5039392033341454,0.01828188089219127,-0.0181533771610189,6.6495,220.08,12.799,352.54,0,2.0,0
173,2023-01-20 19:31:59.999,6.643225616220244,6.65,12.782091991142083,12.793,1.8946168546677629,1.8935976311080671,2.548898146334898,2.5480451281308483,-0.01817427024353968,-0.017750739376301006,0.00869304415757319,0.01817671032931447,0.008686261195088687,0.01817942740879157,-1.477523512409341,-1.454816798792629,-1.4776522330434017,0.018278505804511364,-0.017750739376301,6.65,293.01,12.793,307.33,0,2.0,0
174,2023-01-20 19:32:59.999,6.643903709792273,6.653,12.77372062233735,12.7955,1.8950678807597503,1.8936996988393249,2.5490935466129883,2.5473899840952607,-0.017614692329435133,-0.017436168189038925,0.00867915417282675,0.018175655827177676,0.008672515988907977,0.01817816168615433,-1.446087276160887,-1.4368297138866364,-1.454816798792629,0.018275080111374,-0.0174361681890387,6.6530000000000005,879.16,12.7955,1045.95,0,2.0,0
175,2023-01-20 19:33:59.999,6.646560483578612,6.6565,12.773508906967647,12.798,1.8955938208898349,1.8940995003485983,2.5492889087172683,2.547373409666361,-0.017203316311985573,-0.01704665630556179,0.008665307957301785,0.018174363296498984,0.008658777125625622,0.018176715662905536,-1.4228144356348014,-1.4147381035250128,-1.4368297138866364,0.018271688934838534,-0.017046656305562,6.656499999999999,322.2,12.798,308.29,0,2.0,0
176,2023-01-20 19:34:59.999,6.650653885539143,6.653,12.774977798271706,12.795,1.8950678807597503,1.8947151784863203,2.549054469611752,2.5474883981838907,-0.01666793871097383,-0.01740887934107649,0.008651357927548418,0.018173170576972503,0.008644965779949701,0.01817532815836249,-1.3927068755166894,-1.4339950840304236,-1.4147381035250128,0.018268118255327818,-0.0174088793410762,6.6530000000000005,304.63,12.795,674.77,0,2.0,0
177,2023-01-20 19:35:59.999,6.648844755143934,6.6475,12.77250041047568,12.794,1.8942408441350378,1.8944431185455293,2.5489763110279458,2.5472944543602734,-0.016804560840558036,-0.01818133507055686,0.008636994605322567,0.018171894998753216,0.008630571592082002,0.018174096147132893,-1.3995266794410917,-1.4758135944390744,-1.4339950840304236,0.018264711419686934,-0.0181813350705568,6.6475,916.9,12.794,785.48,0,2.0,0
178,2023-01-20 19:36:59.999,6.644944052260847,6.651,12.772036306007552,12.801,1.894767219302284,1.8938562726054373,2.549523292873973,2.5472581174735778,-0.01736603145129778,-0.018036936614989507,0.008622563075864922,0.018170379891921242,0.008616001956317546,0.018172776982956638,-1.4297227898621443,-1.4671955044103149,-1.4758135944390744,0.018261410620804074,-0.0180369366149895,6.651,907.25,12.801,1567.36,0,2.0,0
179,2023-01-20 19:37:59.999,6.648771079193863,6.6514997,12.77941918396539,12.802,1.8948423480392138,1.8944320374688928,2.549601408719812,2.5478360006525764,-0.017193822790030344,-0.01801635892786213,0.008607974632987203,0.01816857050805884,0.008601460672516863,0.018170901105641322,-1.419592969692561,-1.4654060730336411,-1.4671955044103149,0.018258416064202514,-0.0180163138252524,6.6515,2308.48,12.802,498.09,0,2.0,0
180,2023-01-20 19:38:59.999,6.649414818843692,6.6535,12.779308159259626,12.799,1.8951430320016602,1.894528853629423,2.5493670428736546,2.5478273128408344,-0.017090939624196277,-0.01755200903043952,0.008593492158930878,0.018166559624670616,0.008587007828765989,0.018168849015832794,-1.4132952192285737,-1.4392103804764547,-1.4654060730336411,0.018255967871396935,-0.0175520090304397,6.653499999999999,1667.01,12.799,290.08,0,2.0,0
181,2023-01-20 19:39:59.999,6.651041080668424,6.6555,12.775077429033916,12.8015,1.8954435805049368,1.8947733958985185,2.549562351559653,2.5474961970525287,-0.016615167523762464,-0.017387851469900628,0.008579024503555733,0.018164431668762367,0.008572663940054768,0.018166548594677406,-1.3864951469756333,-1.4295451928788925,-1.4392103804764547,0.018253557549450673,-0.0173878514699006,6.6555,1616.17,12.8015,292.21,0,2.0,0
182,2023-01-20 19:40:59.999,6.653294856521271,6.6555,12.778067544289735,12.7994995,1.8954435805049368,1.8951121991105007,2.5494060685985853,2.5477302281490997,-0.016439796479315705,-0.017278713567073334,0.008564593960781507,0.018162269135490693,0.008558281314873883,0.01816432066410521,-1.3762187012910794,-1.4229118253376563,-1.4295451928788925,0.018250954465650816,-0.0172787408468606,6.6555,2787.14,12.7995,734.42,0,2.0,0
183,2023-01-20 19:41:59.999,6.654033254439806,6.6555,12.777683197426466,12.8,1.8954435805049368,1.8952231752453246,2.5494451709255714,2.5477001490590987,-0.01630781505524448,-0.017306020100899877,0.008550240675128837,0.018160249012519517,0.008543964973101477,0.018162250579500945,-1.3683205128991685,-1.4237833830474258,-1.4229118253376563,0.01824790324851173,-0.0173060201008998,6.6555,1631.18,12.8,1016.94,0,2.0,0
184,2023-01-20 19:42:59.999,6.654861659634504,6.656,12.779042123926484,12.8064995,1.8955187035189074,1.8953476641981815,2.5499528154897635,2.5478064949609474,-0.016257591195797394,-0.017585403187525106,0.008535786245345263,0.018158265962713405,0.008529526872095796,0.018160245932492144,-1.3649109246667361,-1.438528848872916,-1.4237833830474258,0.01824508412993474,-0.0175854304524012,6.656000000000001,1618.22,12.8065,1256.52,0,2.0,0
185,2023-01-20 19:43:59.999,6.656552665389536,6.66,12.785583042450996,12.8125,1.8961194845522977,1.8956017327325745,2.550421256898627,2.5483182113365777,-0.016360872251514502,-0.01731175130891649,0.00852121649374854,0.018155852372119093,0.008514934724310202,0.018157863841927843,-1.3699743093339338,-1.4228452222014785,-1.438528848872916,0.018242783693785316,-0.0173117513089164,6.66,9887.59,12.8125,2296.2,0,2.0,0
186,2023-01-20 19:44:59.999,6.661355079452076,6.669,12.790323717894465,12.8025,1.897469923650169,1.8963229292392185,2.5496404643545683,2.548688925504578,-0.015898558521134643,-0.015416057243903047,0.008507143889984725,0.018152803245705385,0.008500982389754703,0.018154652606534566,-1.343982803730819,-1.317879162247162,-1.4228452222014785,0.018240572197147982,-0.0154160572439028,6.6690000000000005,23307.9,12.802499999999998,9044.94,0,2.0,0
187,2023-01-20 19:45:59.999,6.669648221975391,6.646,12.779687471589698,12.7765,1.8940151699324026,1.8975671182031875,2.5476075460266974,2.547856994158174,-0.014073402561002757,-0.017451152405115966,0.008492511164473403,0.01815036723739133,0.008486814140053945,0.018151616652346336,-1.2428764408783664,-1.4293740303029887,-1.317879162247162,0.01823787842378978,-0.0174511524051159,6.646,5275.11,12.7765,6986.56,0,2.0,0
188,2023-01-20 19:46:59.999,6.646861318232703,6.6375,12.753479546594608,12.7795,1.8927353865680572,1.8941447610284485,2.5478423245533666,2.5458041399877347,-0.01606217927731146,-0.018894889893791733,0.008477363847594377,0.018148187389086978,0.008471168557737042,0.01815008393431395,-1.3516933543578036,-1.5082637816405746,-1.4293740303029887,0.018235263679755385,-0.0188948898937917,6.6375,1779.82,12.7795,3245.64,0,2.0,0
189,2023-01-20 19:47:59.999,6.637813446464759,6.644,12.759778940013383,12.7955,1.8937141917510485,1.8927826090259043,2.5490935466129883,2.546297953316212,-0.01776917854081117,-0.018789857197740734,0.008462278660091803,0.018146018605141676,0.00845565622706961,0.01814851325631003,-1.4450128447167818,-1.5018245297131263,-1.5082637816405746,0.018233412068092973,-0.0187898571977407,6.644,1160.3,12.7955,755.67,0,2.0,0
190,2023-01-20 19:48:59.999,6.644027912434071,6.6535,12.777321638450298,12.816,1.8951430320016602,1.8937183928912409,2.5506943903260035,2.5476718525294353,-0.017792836944824142,-0.018478942563583622,0.008447274195331755,0.018143723785393095,0.008440649577523083,0.01814622248931655,-1.4456720420898614,-1.4840512938470092,-1.5018245297131263,0.01823217845070065,-0.0184789425635836,6.6535,3199.76,12.816,1062.39,0,2.0,0
191,2023-01-20 19:49:59.999,6.654097892665729,6.652,12.797371534419272,12.8035,1.8949175613306812,1.8952328893404455,2.5497185710483516,2.5492398009651103,-0.017373294179898524,-0.018022964221990012,0.008432423968146698,0.018141316781308297,0.008425909017844237,0.01814365917187425,-1.421940467099156,-1.458294814486384,-1.4840512938470092,0.018230703873306674,-0.01802296422199,6.652,5355.21,12.8035,881.47,0,2.0,0
192,2023-01-20 19:50:59.999,6.646997201208048,6.658,12.783385071247396,12.8005,1.8958191391528332,1.8941652039984336,2.549484232662652,2.548146286431416,-0.017677339761674515,-0.01695773964146774,0.008417836479826347,0.01813850191514754,0.008411248452499534,0.018140949889646072,-1.4381048607087594,-1.3989896321097408,-1.458294814486384,0.01822831611768346,-0.0169577396414677,6.658,1639.56,12.8005,3022.51,0,2.0,0
193,2023-01-20 19:51:59.999,6.653234816435703,6.6625,12.778435595163971,12.8075,1.8964947894919628,1.895103174956639,2.55003093683122,2.5477590310625695,-0.016468934723350426,-0.016663872102055555,0.00840317917966577,0.018135312095956427,0.008396899928491063,0.018137327578546317,-1.3709756602319938,-1.3822233192948714,-1.3989896321097408,0.01822505403647533,-0.0166638721020555,6.6625,2749.85,12.8075,1212.64,0,2.0,0
194,2023-01-20 19:52:59.999,6.657029550681852,6.6615,12.786144790365595,12.8015,1.8963446844181295,1.8956733716475982,2.549562351559653,2.5483621464135005,-0.016319914750019038,-0.01648674755670787,0.008388482989059495,0.018131895380850364,0.00838224506991305,0.01813385561632723,-1.3622122257161315,-1.3719045926130171,-1.3822233192948714,0.01822235394862725,-0.0164867475567078,6.6615,1169.86,12.8015,1067.25,0,2.0,0
195,2023-01-20 19:53:59.999,6.655482989956622,6.6679997,12.78337261740212,12.8165,1.8973199198975448,1.8954410247142202,2.5507334032978215,2.5481453122096998,-0.01640083871250897,-0.016329298801661007,0.008373709367115748,0.018128194714715308,0.008367454747555124,0.018130179069173937,-1.366136173590072,-1.3626844017029691,-1.3719045926130171,0.018219568839651458,-0.0163292538106583,6.667999999999999,1748.92,12.8165,981.98,0,2.0,0
196,2023-01-20 19:54:59.999,6.662453295066508,6.6745,12.801656452120708,12.8175,1.89829429511365,1.8964877793460424,2.5508114246757185,2.5495745728747083,-0.016352187204066837,-0.015409408665062685,0.008359126720413163,0.018124093477482672,0.008352888065042176,0.01812605752996919,-1.362959111669056,-1.3114330609145122,-1.3626844017029691,0.018216591467220468,-0.0154094086650626,6.6745,5120.33,12.8175,1205.47,0,2.0,0
197,2023-01-20 19:55:59.999,6.669099299150833,6.6725,12.804811249607148,12.8075,1.8979946022965422,1.8974848132005628,2.55003093683122,2.549820979176362,-0.015527227559186674,-0.015164059297476218,0.008344484572339514,0.01811966930252512,0.008338457884096262,0.018121350885332458,-1.3169926234693674,-1.2974046864387105,-1.3114330609145122,0.018213622118890535,-0.0151640592974762,6.672499999999999,5946.89,12.8075,856.38,0,2.0,0
198,2023-01-20 19:56:59.999,6.666458803838397,6.676,12.79502464702322,12.823,1.8985190057995887,1.8970888049755525,2.5512404334769787,2.5490563959110473,-0.015389300328000566,-0.015484289953477504,0.008329778137391034,0.01811536933800011,0.008323789983272024,0.01811700180653621,-1.3088860157157702,-1.3145781157723582,-1.2974046864387105,0.018210896431868063,-0.0154842899534775,6.676,2932.76,12.823,583.7,0,2.0,0
199,2023-01-20 19:57:59.999,6.66948607146261,6.683,12.806609372884738,12.8315,1.899566988528933,1.8975428062037396,2.551903085277718,2.5499613949156568,-0.01556729181833627,-0.014899060344136794,0.008314978233461355,0.018110399477421515,0.008308948879749718,0.018112087774498513,-1.3182489503889936,-1.2818070968859308,-1.3145781157723582,0.018208503182008735,-0.0148990603441367,6.683,4099.9,12.8315,2144.68,0,2.0,0
200,2023-01-20 19:58:59.999,6.675828545431256,6.687,12.8129035992826,12.8295,1.9001653430718415,1.898493323239605,2.5517472067068088,2.5504527568343116,-0.014959910137501753,-0.014191850298308939,0.008300067733007925,0.01810461609338033,0.008294195484113578,0.0181061019184272,-1.2843242419810326,-1.2423305700219007,-1.2818070968859308,0.01820639053463956,-0.0141918502983089,6.687,2741.85,12.8295,1122.05,0,2.0,0
201,2023-01-20 19:59:59.999,6.679327043163669,6.6879997,12.812862793066165,12.8405,1.9003148309259401,1.899017240432367,2.5526042383136103,2.550449572054133,-0.014433768900433908,-0.014640857837336485,0.008284837503057143,0.018098539180956923,0.00827910192961521,0.01809985348729394,-1.2548648996520058,-1.2667152365819547,-1.2423305700219007,0.018204282490012623,-0.0146408129808759,6.688000000000001,12819.1,12.8405,3440.71,0,2.0,0
202,2023-01-20 20:00:59.999,6.680496344970961,6.6935,12.82690172137346,12.843,1.9011369062438155,1.8991922879275782,2.552798915830919,2.5515446624323905,-0.015023461633287383,-0.013954732694845262,0.008269688190625065,0.018092039486347578,0.008263807567089618,0.01809354029102616,-1.2870487934263903,-1.2284088204782597,-1.2667152365819547,0.018202511016392597,-0.0139547326948452,6.6935,5101.38,12.843,1465.6,0,2.0,0
203,2023-01-20 20:01:59.999,6.686636077946441,6.7005,12.814648462498475,12.849,1.902182150478146,1.9001109192709353,2.5532659873013435,2.5505889277190192,-0.013437407036850813,-0.013235660938975657,0.008255057461889188,0.018085996959301694,0.008249580949771356,0.018086997375967646,-1.1990374928365868,-1.1882517977430098,-1.2284088204782597,0.018200375558767065,-0.0132356609389756,6.7005,34155.8,12.849,3156.63,0,2.0,0
204,2023-01-20 20:02:59.999,6.693797232307193,6.7045,12.827544021819213,12.8525,1.9027789427375597,1.9011813113693734,2.5535383449475226,2.5515947356596445,-0.013069406091850366,-0.01282906562822439,0.008240522235628215,0.018079805293215782,0.008235142299165839,0.018080692799337557,-1.178303764543622,-1.1653658610891513,-1.1882517977430098,0.01819827783163156,-0.0128290656282243,6.7045,7024.06,12.8525,3724.28,0,2.0,0
205,2023-01-20 20:03:59.999,6.697935030105644,6.708,12.831978120688532,12.8645,1.9033008439609624,1.90179927443032,2.554471579840467,2.551940346064143,-0.01269279496386333,-0.012958875239870604,0.008226096158764086,0.01807392257637499,0.008220814944140854,0.018074696561769483,-1.157065615820041,-1.172129144025783,-1.1653658610891513,0.01819604083286452,-0.0129588752398706,6.708,8119.5,12.8645,5350.61,0,2.0,0
206,2023-01-20 20:04:59.999,6.70064365188841,6.7105,12.840414143498531,12.8665,1.9036734638557236,1.90220358922877,2.5546270343509043,2.552597551908213,-0.012747430181830222,-0.012694814711647462,0.008211774307312462,0.018068023340641236,0.008206482915116262,0.018068810859551646,-1.1596730554003059,-1.157104384071376,-1.172129144025783,0.018194161389659142,-0.0126948147116474,6.7105,7882.04,12.8665,1527.26,0,2.0,0
