index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_2880_minutes,historical_rolling_sd_2880_minutes,historical_rolling_z_score_2880_minutes,historical_rolling_z_score_2880_minutes_lag_1,rolling_sd_2880_minutes,algo_trading_rolling_sd_2880_minutes_percentile_75th,signal_2880_minutes,threshold_2880_minutes,delayed_signal_2880_minutes
942,2023-01-21 08:20:59.999,0.0081906467140608,7.0245,865.4,13.3325,586.72,-0.0028129657769575514,0.007730818292907346,1.4233438265019933,1.5042400581285205,0.010003064477509744,0.010040573007193897,0,2.0,0.0
943,2023-01-21 08:21:59.999,0.0079313468666784,7.019,2553.04,13.322500000000002,645.81,-0.002813043244120688,0.007730709509855112,1.3898323429566375,1.4233438265019933,0.010002136179714485,0.010040538858772732,0,2.0,0.0
944,2023-01-21 08:22:59.999,0.0079233120170474,7.016,1214.98,13.3145,146.26,-0.0028130543512769864,0.007730694061310825,1.3887972131837172,1.3898323429566375,0.010001192793699154,0.010040324804084502,0,2.0,0.0
945,2023-01-21 08:23:59.999,0.0083167920701052,7.016,1315.67,13.307,902.98,-0.0028128946243893295,0.0077309192622234315,1.4396330264214405,1.3887972131837172,0.010000627259700459,0.010040180971225813,0,2.0,0.0
946,2023-01-21 08:24:59.999,0.0086692599878344,7.017,238.56,13.303,136.35,-0.0028125647965361717,0.007731388846395776,1.4850921370645038,1.4396330264214405,0.010000411068795002,0.010039727641278084,0,2.0,0.0
947,2023-01-21 08:25:59.999,0.0083953132686049,7.0125,1756.09,13.296,240.92,-0.0028123317901684996,0.007731716503657484,1.4495675123980076,1.4850921370645038,0.00999990573442744,0.010039555799658347,0,2.0,0.0
948,2023-01-21 08:26:59.999,0.0082487420500367,7.0065,2268.59,13.2825,2590.13,-0.0028123230643074012,0.007731728972769037,1.4306069384093656,1.4495675123980076,0.009999245709470608,0.01003916258903171,0,2.0,0.0
949,2023-01-21 08:27:59.999,0.0087145300973665,7.007,1587.32,13.275,698.05,-0.0028121423012293775,0.007731992371294702,1.490776483612304,1.4306069384093656,0.009999047156109745,0.010038976265803154,0,2.0,0.0
950,2023-01-21 08:28:59.999,0.0090378215279927,7.0065,3281.39,13.2675,409.98,-0.0028118429232738143,0.0077324344840289504,1.5324623151662706,1.490776483612304,0.009999177175143934,0.010038901536885914,0,2.0,0.0
951,2023-01-21 08:29:59.999,0.0086398253263968,7.0015,15697.8,13.2615,867.93,-0.0028113770697928307,0.007733083952457364,1.4808066828953472,1.5324623151662706,0.009998880950451369,0.010038783491889115,0,2.0,0.0
952,2023-01-21 08:30:59.999,0.0079367212166325,6.9975000000000005,6290.51,13.264,711.58,-0.002811051276389287,0.007733516983985529,1.389765163156445,1.4808066828953472,0.009997884495357096,0.010038654102024081,0,2.0,0.0
953,2023-01-21 08:31:59.999,0.0080308105481474,7.0035,579.24,13.2785,1651.54,-0.00281073011911969,0.007733948000536082,1.4018119421692004,1.389765163156445,0.009996970332298079,0.010037698487295675,0,2.0,0.0
954,2023-01-21 08:32:59.999,0.0084928339262027,7.0095,1316.29,13.286,202.06,-0.002810273066503926,0.007734577072438945,1.4613736325653313,1.4018119421692004,0.009996499582634854,0.010036180662026417,0,2.0,0.0
955,2023-01-21 08:33:59.999,0.0085491389078369,7.011,1060.45,13.289,142.74,-0.002809719361308479,0.007735333136728269,1.4684381484763969,1.4613736325653313,0.009996076159794781,0.010034344429356756,0,2.0,0.0
956,2023-01-21 08:34:59.999,0.0080948738748303,7.007999999999999,8521.6,13.2895,721.71,-0.002809310599149165,0.007735878239095214,1.4095599926679836,1.4684381484763969,0.009995199466474454,0.010032724238172431,0,2.0,0.0
957,2023-01-21 08:35:59.999,0.0075165024988124,7.0045,794.59,13.291,41.98,-0.002809030195626024,0.007736237871016738,1.3346968987500105,1.4095599926679836,0.009993782307921693,0.010031299890658726,0,2.0,0.0
958,2023-01-21 08:36:59.999,0.0069167016636866,7.006,608.01,13.3065,2329.77,-0.002809029593385411,0.007736238628065328,1.2571653648052237,1.3346968987500105,0.00999184497994734,0.010029643194034318,0,2.0,0.0
959,2023-01-21 08:37:59.999,0.0071212439206935,7.0135000000000005,22709.07,13.323,596.15,-0.002809223606429156,0.007735982578916111,1.2836724263298451,1.2571653648052237,0.00999007557729043,0.010027584076671103,0,2.0,0.0
960,2023-01-21 08:38:59.999,0.0071254626970984,7.015,1467.72,13.327,249.24,-0.0028094657557324976,0.007735660681248987,1.2843025130242425,1.2836724263298451,0.009988305961387948,0.010025793711052496,0,2.0,0.0
961,2023-01-21 08:39:59.999,0.0069146670045099,7.0115,853.66,13.3215,255.89,-0.002809880594893063,0.0077351071406660645,1.2571962382108115,1.2843025130242425,0.009986356916665811,0.010024288034335454,0,2.0,0.0
962,2023-01-21 08:40:59.999,0.0068506709298425,7.0105,2525.82,13.32,2925.04,-0.0028104857687791325,0.007734283077718764,1.2491340957578712,1.2571962382108115,0.009984352486343922,0.010022855506255774,0,2.0,0.0
963,2023-01-21 08:41:59.999,0.0071685213719441,7.0085,2585.45,13.3085,271.43,-0.002810814256227724,0.007733839143508312,1.290346934167664,1.2491340957578712,0.009982608760256554,0.010021485448030209,0,2.0,0.0
964,2023-01-21 08:42:59.999,0.0073751435520839,7.0105,1170.41,13.31,196.75,-0.002810991322828595,0.0077336000921319715,1.3171271792648924,1.290346934167664,0.009981037838606545,0.010020011131327855,0,2.0,0.0
965,2023-01-21 08:43:59.999,0.0074620295438521,7.0135000000000005,1222.84,13.3165,98.54,-0.0028111651277474862,0.007733363585932512,1.328425148700779,1.3171271792648924,0.0099795379107862,0.010018098447416999,0,2.0,0.0
966,2023-01-21 08:44:59.999,0.007184177049734,7.011,1910.31,13.315,488.35,-0.0028114099120144756,0.00773303603506408,1.2925824884851511,1.328425148700779,0.009977795215504816,0.010016230476509177,0,2.0,0.0
967,2023-01-21 08:45:59.999,0.0075702454906219,7.0115,1162.88,13.309,689.99,-0.0028114795694804888,0.00773294161499377,1.3425324510368428,1.2925824884851511,0.009976381073030918,0.010014343123145298,0,2.0,0.0
968,2023-01-21 08:46:59.999,0.007430935046943,7.0085,2131.15,13.3035,884.27,-0.0028116280942084735,0.007732740779537365,1.3245708647386298,1.3425324510368428,0.009974840469474588,0.010012703256165257,0,2.0,0.0
969,2023-01-21 08:47:59.999,0.0074006345758348,7.007,1112.12,13.3,565.84,-0.0028117066976608355,0.007732635820019538,1.320680491257098,1.3245708647386298,0.009973269263042416,0.010011179447207317,0,2.0,0.0
970,2023-01-21 08:48:59.999,0.00730636625599,7.0045,926.62,13.295,624.95,-0.002811841388822638,0.0077324561963701246,1.3085373376654195,1.320680491257098,0.009971613242785613,0.010009588412663523,0,2.0,0.0
971,2023-01-21 08:49:59.999,0.0075130714382134,7.0065,827.72,13.2965,430.34,-0.002811839080452425,0.00773245927767315,1.3352686574733303,1.3085373376654195,0.00997013045686064,0.010007953684640688,0,2.0,0.0
972,2023-01-21 08:50:59.999,0.0073548754603773,7.003,701.88,13.29,166.76,-0.002811467933083079,0.007732921590238174,1.3146833670593645,1.3352686574733303,0.009968507202393728,0.010006256508993281,0,2.0,0.0
973,2023-01-21 08:51:59.999,0.0075913721371387,7.003,5942.21,13.2855,974.28,-0.002811154696387908,0.007733324689131325,1.3451558355162132,1.3146833670593645,0.009967083412230503,0.01000439950855035,0,2.0,0.0
974,2023-01-21 08:52:59.999,0.007813007914398,7.004,5791.12,13.284,116.73,-0.0028107953464969982,0.007733794301673347,1.3736857804191074,1.3451558355162132,0.009965850407084312,0.010003789723932469,0,2.0,0.0
975,2023-01-21 08:53:59.999,0.0075090741324892,7.005,2846.55,13.2925,570.76,-0.002810582660168395,0.007734069676922739,1.3343113294479163,1.3736857804191074,0.009964345338576623,0.010003734618170185,0,2.0,0.0
976,2023-01-21 08:54:59.999,0.0067550592768301,7.0045,3854.8,13.3055,470.48,-0.002810370979543067,0.007734323137534527,1.236750790764393,1.3343113294479163,0.009962216823216588,0.010003534671591478,0,2.0,0.0
977,2023-01-21 08:55:59.999,0.0067330431483296,7.006,759.81,13.31,225.98,-0.002810218364363299,0.007734507109895488,1.2338551606583048,1.236750790764393,0.009960068965381881,0.01000321600909971,0,2.0,0.0
978,2023-01-21 08:56:59.999,0.0066007118698092,7.0025,3140.23,13.303,319.71,-0.0028100912311007364,0.007734658787065817,1.2167056569640833,1.2338551606583048,0.00995781708698141,0.010003081261930549,0,2.0,0.0
979,2023-01-21 08:57:59.999,0.0048410321271541,6.984500000000001,38145.97,13.2875,2868.5,-0.0028107999230333747,0.007733864170505935,0.9893931263195311,1.2167056569640833,0.009954381128623256,0.010002786811360983,0,2.0,0.0
980,2023-01-21 08:58:59.999,0.0019206208234088,6.951499999999999,25500.79,13.253,7708.86,-0.0028124005637827293,0.007732407589474187,0.6121019013061856,0.9893931263195311,0.009949688248171806,0.010002275698780379,0,2.0,0.0
981,2023-01-21 08:59:59.999,0.0037998323215231,6.9565,5911.13,13.231,610.98,-0.0028134106707378135,0.0077313536637729175,0.8553797019076782,0.6121019013061856,0.009945711191064393,0.010002073231996497,0,2.0,0.0
982,2023-01-21 09:00:59.999,0.0032820688565922,6.954000000000001,4103.68,13.234000000000002,740.1,-0.0028146019512807984,0.00773014993727722,0.7886872644569194,0.8553797019076782,0.00994150731588712,0.010001608561821633,0,2.0,0.0
983,2023-01-21 09:01:59.999,0.0034571988544207,6.942,11323.56,13.198,8471.38,-0.00281554334071534,0.0077292209475490195,0.8115620238706156,0.7886872644569194,0.009937383451851729,0.010001259761762924,0,2.0,0.0
984,2023-01-21 09:02:59.999,0.0033839607540862,6.947,2022.69,13.213,3880.3,-0.002816548649789479,0.007728226183833997,0.8023198669891397,0.8115620238706156,0.009933232681006928,0.010000768643200132,0,2.0,0.0
985,2023-01-21 09:03:59.999,0.0035050175349733,6.955,1788.96,13.2325,866.21,-0.0028177538230185926,0.007726969541609177,0.818273104862679,0.8023198669891397,0.009929139370435585,0.010000465116521366,0,2.0,0.0
986,2023-01-21 09:04:59.999,0.0039543361470997,6.964,773.07,13.2485,398.07,-0.002818736185140955,0.0077259286005496594,0.8766677356763025,0.818273104862679,0.009925258697804092,0.01000037652168861,0,2.0,0.0
987,2023-01-21 09:05:59.999,0.0036697566153796,6.96,4111.33,13.243,775.21,-0.0028195201612442934,0.007725155556893335,0.8400189133839979,0.8766677356763025,0.0099212481667007,0.010000180857436113,0,2.0,0.0
988,2023-01-21 09:06:59.999,0.0034377235508427,6.956,2768.81,13.2365,328.28,-0.0028203756168458825,0.00772432614935977,0.8101805965569288,0.8400189133839979,0.009917139209001979,0.009999968024368885,0,2.0,0.0
989,2023-01-21 09:07:59.999,0.0036598581970028,6.9625,1105.3,13.25,1046.99,-0.002821098593605982,0.007723622107492925,0.8391084779149676,0.8101805965569288,0.009913133232387714,0.009999908686061376,0,2.0,0.0
990,2023-01-21 09:08:59.999,0.0033938914884548,6.9645,3253.66,13.2605,1816.45,-0.002821652588789163,0.007723119065545695,0.804797132414116,0.8391084779149676,0.009909014892416369,0.009999674979292116,0,2.0,0.0
991,2023-01-21 09:09:59.999,0.0033196608524783,6.965999999999999,968.49,13.266,91.19,-0.0028220906305849165,0.007722734942273229,0.7952819213623508,0.804797132414116,0.009904870100016278,0.00999958784414258,0,2.0,0.0
992,2023-01-21 09:10:59.999,0.0035540894610925,6.968,2633.86,13.267,1384.66,-0.0028222493321718926,0.007722599213178491,0.8256726287676918,0.7952819213623508,0.009900830700556038,0.009999333797331374,0,2.0,0.0
993,2023-01-21 09:11:59.999,0.0027498566411026,6.958,5789.38,13.255,1339.38,-0.0028224995013686853,0.007722407031652956,0.7215828069708132,0.8256726287676918,0.009896474985822983,0.009999194308725602,0,2.0,0.0
994,2023-01-21 09:12:59.999,0.003080348684618,6.9625,549.14,13.261,99.5,-0.0028227019935302454,0.0077222446006122766,0.764421613591495,0.7215828069708132,0.009892248576120496,0.009999079660868292,0,2.0,0.0
995,2023-01-21 09:13:59.999,0.0031449781647145,6.9635,595.59,13.2625,444.77,-0.0028227841293124853,0.00772217986811221,0.7728079889294115,0.764421613591495,0.009888052800773567,0.009998922501865962,0,2.0,0.0
996,2023-01-21 09:14:59.999,0.0030468456734811,6.963,44.23,13.263,106.23,-0.0028229030515010706,0.007722086836634767,0.7601246721462883,0.7728079889294115,0.009883823701964754,0.009998133609130664,0,2.0,0.0
997,2023-01-21 09:15:59.999,0.0042931663066438,6.971500000000001,19460.08,13.2625,416.41,-0.002822447448405402,0.007722467953819572,0.9214170648037177,0.7601246721462883,0.009880159499349176,0.009997198873062833,0,2.0,0.0
998,2023-01-21 09:16:59.999,0.0036665841388812,6.9675,735.02,13.2635,289.49,-0.002822289531574096,0.007722595995311148,0.8402451292797243,0.9214170648037177,0.009876198137577365,0.00999661727005066,0,2.0,0.0
999,2023-01-21 09:17:59.999,0.0030157075109167,6.9615,1805.7,13.2595,1019.36,-0.002822529057627016,0.007722404218323688,0.7560128171859708,0.8402451292797243,0.009871971513078594,0.0099961820155048,0,2.0,0.0
1000,2023-01-21 09:18:59.999,0.0031114767516766,6.964,251.91,13.2645,661.45,-0.002822814231510134,0.007722169913267097,0.7684745414616309,0.7560128171859708,0.009867787027205014,0.009995418639804536,0,2.0,0.0
1001,2023-01-21 09:19:59.999,0.0034776016568809,6.965999999999999,2412.87,13.263,1680.66,-0.0028231294023432062,0.007721894235052876,0.815956663926123,0.7684745414616309,0.009863757118183655,0.009994136597559884,0,2.0,0.0
1002,2023-01-21 09:20:59.999,0.003654690002725,6.9665,456.77,13.261,335.63,-0.002823419221942735,0.00772163543483782,0.8389555916406453,0.815956663926123,0.009859808866115408,0.009992329311940929,0,2.0,0.0
1003,2023-01-21 09:21:59.999,0.003681020914015,6.9665,1005.46,13.2605,542.72,-0.0028236022133635856,0.0077214750405797125,0.8424068061081542,0.8389555916406453,0.009855876677438978,0.009990517927954658,0,2.0,0.0
1004,2023-01-21 09:22:59.999,0.0033866918186593,6.965,1161.0,13.262,2700.8,-0.0028238447552085518,0.0077212689896590326,0.8043414343141678,0.8424068061081542,0.009851822113153883,0.009988748365363568,0,2.0,0.0
1005,2023-01-21 09:23:59.999,0.0036381446477433,6.964,145.52,13.2545,4667.66,-0.0028239859474049394,0.007721147104692456,0.8369391888960306,0.8043414343141678,0.009847879775100123,0.009986844177846345,0,2.0,0.0
1006,2023-01-21 09:24:59.999,0.0037507718951574,6.9635,860.15,13.251,188.38,-0.0028240189502401814,0.007721118798662076,0.8515334392389958,0.8369391888960306,0.009843991943706033,0.009984853593924394,0,2.0,0.0
1007,2023-01-21 09:25:59.999,0.0037606940396013,6.961,332.24,13.244,893.7,-0.00282402423804962,0.007721114283902451,0.8528196883938405,0.8515334392389958,0.009840112775996255,0.009983044691778397,0,2.0,0.0
1008,2023-01-21 09:26:59.999,0.0039553537813099,6.9585,292.3,13.2335,4795.86,-0.002823830004694355,0.007721277786573745,0.8779872934752244,0.8528196883938405,0.009836327384580021,0.009981430569019047,0,2.0,0.0
1009,2023-01-21 09:27:59.999,0.0045330275212276,6.9605,409.17,13.228,2960.26,-0.002823304821071826,0.007721726712880965,0.9526797069919598,0.8779872934752244,0.009832833813505628,0.009979912892741286,0,2.0,0.0
1010,2023-01-21 09:28:59.999,0.0035591191373491,6.964,1341.67,13.256,10287.35,-0.002823083541297295,0.00772190047615718,0.8265067256891805,0.9526797069919598,0.009828877976017813,0.009978230889325163,0,2.0,0.0
1011,2023-01-21 09:29:59.999,0.0030708221123965,6.965,1091.96,13.268,383.28,-0.0028229845511745523,0.007721974204147393,0.7632512758726323,0.8265067256891805,0.009824729564999779,0.009976734608649392,0,2.0,0.0
1012,2023-01-21 09:30:59.999,0.0030756609942688,6.9665,1279.08,13.272,504.86,-0.002823167176381393,0.007721828477749137,0.7639159802173777,0.7632512758726323,0.00982058802870743,0.009975225620363671,0,2.0,0.0
1013,2023-01-21 09:31:59.999,0.0033771417296664,6.973,816.02,13.284,2475.48,-0.0028228164171857535,0.007722087167034336,0.8028863198177605,0.7639159802173777,0.009816570110055135,0.00997366206465046,0,2.0,0.0
1014,2023-01-21 09:32:59.999,0.0031767290264688,6.976000000000001,2979.96,13.296,439.79,-0.0028224325848815865,0.007722357891486751,0.7768562006125043,0.8028863198177605,0.009812477115809829,0.009972027247849815,0,2.0,0.0
1015,2023-01-21 09:33:59.999,0.0031745727768126,6.978,2063.18,13.3015,1489.2,-0.002821654281898485,0.007722849292640704,0.7764267864743961,0.7768562006125043,0.009808388176138935,0.009970501153341884,0,2.0,0.0
1016,2023-01-21 09:34:59.999,0.0028021046519171,6.9765,257.41,13.3045,3799.57,-0.0028211270481125644,0.007723181366571283,0.7280978437679893,0.7764267864743961,0.009804167181587569,0.009968913016010456,0,2.0,0.0
1017,2023-01-21 09:35:59.999,0.0026446564481035,6.9765,862.72,13.3075,656.13,-0.002820783534196467,0.007723402462847856,0.7076466633184736,0.7280978437679893,0.00979989786443374,0.00996743935977131,0,2.0,0.0
1018,2023-01-21 09:36:59.999,0.0032228310472659,6.982,1151.35,13.3115,1285.11,-0.0028204027457895044,0.007723673383527214,0.7824300035711255,0.7076466633184736,0.009795842779754241,0.00996615865837086,0,2.0,0.0
1019,2023-01-21 09:37:59.999,0.0030302066627836,6.984500000000001,940.76,13.322,576.49,-0.002820246389280408,0.007723787261719145,0.7574591134921841,0.7824300035711255,0.009791719329182267,0.009964721605703546,0,2.0,0.0
1020,2023-01-21 09:38:59.999,0.0031905457853165,6.988,775.67,13.3285,1329.11,-0.002820209399539642,0.0077238157925782714,0.7782105822140152,0.7574591134921841,0.009787661440632818,0.009962748952056597,0,2.0,0.0
1021,2023-01-21 09:39:59.999,0.0027541388374601,6.9855,530.78,13.33,525.33,-0.0028203499686812617,0.007723710656629986,0.7217371356805365,0.7782105822140152,0.009783449851339904,0.009960605929840558,0,2.0,0.0
1022,2023-01-21 09:40:59.999,0.0025568416918764,6.9865,331.66,13.3365,298.83,-0.0028209027876724205,0.007723268778240347,0.6963041989034693,0.7217371356805365,0.009779178244791931,0.009958380056581529,0,2.0,0.0
1023,2023-01-21 09:41:59.999,0.0022058983975359,6.9835,2256.35,13.335,2174.91,-0.0028215925871318873,0.007722731045721488,0.6509991031544592,0.6963041989034693,0.009774805729799416,0.009955240118212794,0,2.0,0.0
1024,2023-01-21 09:42:59.999,0.003195161247993,6.997,27009.12,13.353,12684.38,-0.002821627766298357,0.007722703406860254,0.7791039869466573,0.6509991031544592,0.00977076999865932,0.009950861468284668,0,2.0,0.0
1025,2023-01-21 09:43:59.999,0.0042988688680773,6.993,9539.52,13.321,2851.13,-0.0028213737492348494,0.007722925577140597,0.9219618324935885,0.7791039869466573,0.00976722294751633,0.009946705455341246,0,2.0,0.0
1026,2023-01-21 09:44:59.999,0.0036750712243138,6.9945,1866.46,13.337,5547.67,-0.002821423831893709,0.007722882980159928,0.8412007630954648,0.9219618324935885,0.009763391196813133,0.009942558284681439,0,2.0,0.0
1027,2023-01-21 09:45:59.999,0.0032582017871569,6.9925,2924.57,13.3395,2144.42,-0.002821749856136244,0.00772260649572889,0.7872926901889612,0.8412007630954648,0.00975939307056642,0.009938414417860577,0,2.0,0.0
1028,2023-01-21 09:46:59.999,0.0038671379027872,6.9865,1900.98,13.3115,5502.98,-0.0028219087023915045,0.007722464204161434,0.8661803316063481,0.7872926901889612,0.009755654174417453,0.009934270373718128,0,2.0,0.0
1029,2023-01-21 09:47:59.999,0.0047780314787599,6.9925,2353.57,13.3105,1041.46,-0.0028217474962246754,0.007722618003580356,0.9840936029026905,0.8661803316063481,0.009752368218168517,0.00993016269807842,0,2.0,0.0
1030,2023-01-21 09:48:59.999,0.0048991418048986,7.000500000000001,2304.81,13.329999999999998,633.31,-0.002821565801692019,0.007722793497549695,0.9997299046051487,0.9840936029026905,0.0097491505372918,0.009926228865961964,0,2.0,0.0
1031,2023-01-21 09:49:59.999,0.0051583743523588,7.007999999999999,2159.49,13.3455,1830.51,-0.0028213264568950815,0.0077230301229075735,1.0332344536097287,0.9997299046051487,0.009746080658926274,0.009922250799476548,0,2.0,0.0
1032,2023-01-21 09:50:59.999,0.0053795537419274,7.009,4120.07,13.344,2073.19,-0.0028211849548472733,0.007723176644118003,1.0618349255316313,1.0332344536097287,0.00974314182024535,0.00991816644842666,0,2.0,0.0
1033,2023-01-21 09:51:59.999,0.0055175788384702,7.0085,3365.42,13.34,1543.9,-0.0028208645584620034,0.007723503424617621,1.0796193046739053,1.0618349255316313,0.009740287332764594,0.00991413472654128,0,2.0,0.0
1034,2023-01-21 09:52:59.999,0.0052653336688017,7.0115,1795.22,13.353,923.11,-0.002820786990862188,0.007723583512194966,1.0469389820018782,1.0796193046739053,0.009737283940954607,0.009910044477409206,0,2.0,0.0
1035,2023-01-21 09:53:59.999,0.0057167526121419,7.0165,280.53,13.358,1468.15,-0.002820521947665652,0.007723863380409788,1.1053114405753004,1.0469389820018782,0.009734554591594871,0.009905906298116302,0,2.0,0.0
1036,2023-01-21 09:54:59.999,0.006424597474923,7.02,1715.53,13.354,1682.47,-0.002819883923601575,0.007724551116688924,1.196766162703207,1.1053114405753004,0.009732293083676243,0.009901840550421098,0,2.0,0.0
1037,2023-01-21 09:55:59.999,0.0069913750047188,7.026,3301.84,13.3595,7710.18,-0.0028190965544450637,0.007725435524498284,1.2698923611560384,1.196766162703207,0.009730439859842224,0.009897563914506247,0,2.0,0.0
1038,2023-01-21 09:56:59.999,0.0077592824681236,7.032500000000001,4780.76,13.3625,5692.39,-0.00281806462373936,0.007726649883962174,1.3689434943620051,1.2698923611560384,0.009729188406917845,0.009893305178546117,0,2.0,0.0
1039,2023-01-21 09:57:59.999,0.0084626731488592,7.038,3246.23,13.364,1077.25,-0.0028168606249551476,0.007728137297123906,1.459541069231796,1.3689434943620051,0.009728535959501971,0.0098891017446103,0,2.0,0.0
1040,2023-01-21 09:58:59.999,0.0095286590443741,7.0525,19284.18,13.383,6304.82,-0.0028151658168440747,0.007730309007142531,1.5968087239220217,1.459541069231796,0.009728882692629235,0.009884880976666958,0,2.0,0.0
1041,2023-01-21 09:59:59.999,0.0099010880595939,7.045,6765.54,13.3555,2626.71,-0.002813362170028974,0.007732669416565975,1.6442511045906414,1.5968087239220217,0.009729596173067314,0.00988107555000307,0,2.0,0.0
1042,2023-01-21 10:00:59.999,0.0085721764004749,7.042999999999999,3707.66,13.3755,1504.68,-0.0028120878524727643,0.007734243044791781,1.4719299855224743,1.6442511045906414,0.009729017748171817,0.009877188478020318,0,2.0,0.0
1043,2023-01-21 10:01:59.999,0.0074263178671867,7.0465,4189.53,13.407,8714.62,-0.0028111715344757192,0.0077352995900443824,1.3234767810206662,1.4719299855224743,0.009727470199650003,0.009873028169203286,0,2.0,0.0
1044,2023-01-21 10:02:59.999,0.0088081306426746,7.059,13611.61,13.4145,4953.01,-0.0028097161411955564,0.007737091094832797,1.501578130782138,1.3234767810206662,0.009727094013317627,0.009868833148673409,0,2.0,0.0
1045,2023-01-21 10:03:59.999,0.0088559530974006,7.057499999999999,16383.26,13.4095,4004.37,-0.0028082780824174153,0.007738874110634478,1.507225859093567,1.501578130782138,0.009726754280588577,0.009864764595438995,0,2.0,0.0
1046,2023-01-21 10:04:59.999,0.0090236756050743,7.0585,6792.73,13.409,3021.77,-0.0028069186892782723,0.00774060831656494,1.5283804334906137,1.507225859093567,0.0097265625045655,0.00986079592913247,0,2.0,0.0
1047,2023-01-21 10:05:59.999,0.0088529310617435,7.0595,7069.66,13.415,2274.08,-0.00280554531844754,0.007742325859506362,1.5058106041708719,1.5283804334906137,0.009726204561529535,0.009856859724608084,0,2.0,0.0
1048,2023-01-21 10:06:59.999,0.0092372096777457,7.0635,4781.78,13.418500000000002,1817.3,-0.002804110661284174,0.007744174221399958,1.554887583204849,1.5058106041708719,0.009726198141851846,0.009852835754225157,0,2.0,0.0
1049,2023-01-21 10:07:59.999,0.0092341390236687,7.0655,4073.94,13.424,235.97,-0.002802506813698948,0.0077461886455509835,1.55387977083167,1.554887583204849,0.00972617999568521,0.009848865359613563,0,2.0,0.0
1050,2023-01-21 10:08:59.999,0.0097879060952605,7.065,886.73,13.412,951.91,-0.0028004848863899577,0.007748714361514027,1.6245780131183982,1.55387977083167,0.00972669370472043,0.009844963901554555,0,2.0,0.0
1051,2023-01-21 10:09:59.999,0.0105847365779647,7.071,2814.54,13.413,1281.98,-0.002798137870259612,0.007751743995594591,1.726434007086658,1.6245780131183982,0.009728025509515598,0.009841082567923699,0,2.0,0.0
1052,2023-01-21 10:10:59.999,0.011611358386353,7.079000000000001,4192.82,13.415,1078.11,-0.0027957474070659546,0.007755124936110096,1.8577528940037213,1.726434007086658,0.009730500235785191,0.00983727373243408,0,2.0,0.0
1053,2023-01-21 10:11:59.999,0.0126806815431208,7.090999999999999,23426.62,13.427,3738.6,-0.002793083104865377,0.007759122356664216,1.9942673844672585,1.8577528940037213,0.00973426768292626,0.009833707206274227,0,2.0,0.0
1054,2023-01-21 10:12:59.999,0.0124463856625622,7.0945,11417.32,13.441,2110.75,-0.0027903709741783373,0.007763082568901551,1.9627198991516697,1.9942673844672585,0.009737714454205383,0.009829866935389767,0,2.0,0.0
1055,2023-01-21 10:13:59.999,0.0116152942293248,7.090999999999999,13034.37,13.4475,2863.73,-0.002787896301210482,0.0077665376024303925,1.8545188690038754,1.9627198991516697,0.009740132873669304,0.009825766667754287,0,2.0,0.0
1056,2023-01-21 10:14:59.999,0.0115896439634997,7.0945,10478.79,13.4575,3675.27,-0.002785378430409582,0.007770022091900945,1.8500619720107405,1.8545188690038754,0.009742502926651506,0.009821623412780518,0,2.0,0.0
1057,2023-01-21 10:15:59.999,0.0117972424232619,7.0945,14510.55,13.4535,1611.04,-0.0027828508032625215,0.007773580625896632,1.8755955496174845,1.8500619720107405,0.009745098029788615,0.009817574589718209,0,2.0,0.0
1058,2023-01-21 10:16:59.999,0.0117527169567401,7.093999999999999,10999.54,13.453,2976.3,-0.00278040269195766,0.007777046905642949,1.8687195570535482,1.8755955496174845,0.009747621534239106,0.009813500364371156,0,2.0,0.0
1059,2023-01-21 10:17:59.999,0.0120717165879631,7.09,3193.84,13.436,1268.81,-0.002777667605751944,0.007780883647693144,1.9084444474526427,1.8687195570535482,0.00975050516631537,0.009809410411056659,0,2.0,0.0
1060,2023-01-21 10:18:59.999,0.0119492192357177,7.089499999999999,10571.8,13.437,5787.5,-0.0027747149372889046,0.007784857114059772,1.8913557381052726,1.9084444474526427,0.009753222045880751,0.00980522243022541,0,2.0,0.0
1061,2023-01-21 10:19:59.999,0.0114447946699924,7.0920000000000005,2588.57,13.4535,1570.76,-0.0027717429388107563,0.007788650318476877,1.8252889817222266,1.8913557381052726,0.009755333095253383,0.009800965193722196,0,2.0,0.0
1062,2023-01-21 10:20:59.999,0.0110709176527854,7.0945,28324.33,13.4675,1838.86,-0.0027687667243079944,0.007792300800412472,1.776071629108673,1.8252889817222266,0.009757009334933165,0.009796856550924115,0,2.0,0.0
1063,2023-01-21 10:21:59.999,0.0112271703158781,7.098,3260.25,13.474,948.61,-0.002765649603811234,0.007796102407251736,1.7948481418963365,1.776071629108673,0.009758842973127152,0.00979275019182526,0,2.0,0.0
1064,2023-01-21 10:22:59.999,0.0108385657926584,7.098,6023.32,13.4815,1161.27,-0.0027626358315558236,0.007799682374592736,1.7438148082183176,1.7948481418963365,0.009760236718638423,0.00978867591277018,0,2.0,0.0
1065,2023-01-21 10:23:59.999,0.010591052229935,7.099,52873.39,13.489,3435.8,-0.002759540220062879,0.007803211693137052,1.7109099400365833,1.7438148082183176,0.00976135444580113,0.009784502748663132,0,2.0,0.0
