index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_2520_minutes,actual_spread_rolling_sd_2520_minutes,predicted_spread_rolling_mean_2520_minutes,predicted_spread_rolling_sd_2520_minutes,predicted_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes,actual_rolling_z_score_2520_minutes_lag_1,predicted_spread_rolling_sd_2520_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_2520_minutes,threshold_2520_minutes,delayed_signal_2520_minutes
871,2023-01-21 07:09:59.999,7.05320468952189,7.018,13.374740015679192,13.376,1.9484782771610234,1.9534820794300314,2.5934620563423456,2.593367854513088,0.01005971999914368,0.0049901332708610635,-0.0036167630660345865,0.007807841567701798,-0.0036113380430019895,0.007811041794951078,1.750222108782263,1.1023400337039688,1.0742946612400501,0.007785572027538276,0.004990133270861,7.018,605.01,13.376,929.53,0,2.5,0
872,2023-01-21 07:10:59.999,7.058613688146096,7.017,13.374095595429988,13.3705,1.9483357762701516,1.9542486707713222,2.5930507875724116,2.5933196714625284,0.010859959263752605,0.0051348358648886094,-0.0036139268520634384,0.007809721733846782,-0.003608185524766407,0.007813490029334314,1.8516878800895655,1.1202400053558283,1.1023400337039688,0.007786942379707314,0.0051348358648886,7.017,1384.46,13.3705,526.84,0,2.5,0
873,2023-01-21 07:11:59.999,7.058425957174323,7.015,13.374240801966405,13.363,1.9480507135544243,1.9542220744060075,2.5924896937989237,2.5933305287012187,0.010825780905794113,0.0052416047174246305,-0.003611180840266638,0.007811618177065833,-0.0036054541596850986,0.007815357726321668,1.8465226507643606,1.13328446898265,1.1202400053558283,0.007788477068692862,0.0052416047174246,7.015000000000001,328.8,13.363,121.24,0,2.5,0
874,2023-01-21 07:12:59.999,7.056255423517575,7.0175,13.379779848384729,13.364,1.9484070292539004,1.9539145175274193,2.5925645244945104,2.5937446007818123,0.010229062891617957,0.0055456635033661605,-0.0036079966742613738,0.007813714364447007,-0.0036025079556711794,0.007817021910509488,1.7694169218962366,1.1714864084714158,1.13328446898265,0.007789868225807232,0.0055456635033661,7.0175,670.72,13.364,85.21,0,2.5,0
875,2023-01-21 07:13:59.999,7.05750971164317,7.019,13.384277541357587,13.367,1.9486207577482844,1.95409225721869,2.5927889829893362,2.59408070027149,0.010172092457138682,0.005602644715578364,-0.0036050423883631764,0.007815788578785824,-0.003599577439991299,0.007819052467779246,1.7612965194798582,1.178088047178465,1.1714864084714158,0.007791458354940701,0.0056026447155783,7.019,1136.73,13.367,965.81,0,2.5,0
876,2023-01-21 07:14:59.999,7.057909485593195,7.024,13.389562741312618,13.369,1.9493328563328156,1.9541489008003714,2.5929385940009855,2.594475503554686,0.009953030983943734,0.00621026465483876,-0.003601892294853707,0.007818143850725177,-0.0035965154906971034,0.007821251871848088,1.7324012442830594,1.2550494256743987,1.178088047178465,0.007793145000263407,0.0062102646548387,7.024,2243.83,13.369,751.54,0,2.5,0
877,2023-01-21 07:15:59.999,7.062089882255173,7.0275,13.39018013406782,13.3625,1.94983102379855,1.954741025017266,2.5924522763511635,2.594521612492937,0.010512955703286364,0.007048044884798488,-0.003598468152904214,0.007820917399768965,-0.0035928706027827583,0.007824413342382869,1.8027966684302614,1.3612869812456025,1.2550494256743987,0.00779482949977288,0.0070480448847984,7.0275,2518.81,13.3625,852.84,0,2.5,0
878,2023-01-21 07:16:59.999,7.065249597462512,7.026,13.385041200550932,13.355,1.9496175538436353,1.9551883442403315,2.5918908465619244,2.594137755081208,0.01122833609319085,0.007226641149795432,-0.003595116587345636,0.00782374544121697,-0.003589236598182393,0.007827760819955487,1.8929516412405538,1.383193998123968,1.3612869812456025,0.007796686389582587,0.0072266411497954,7.026,2770.43,13.355,393.21,0,2.5,0
879,2023-01-21 07:17:59.999,7.064000594555717,7.021,13.37873928986556,13.349,1.9489056580351118,1.9550115474686593,2.5914414756735953,2.5936668267828615,0.011380405158923468,0.006828556879067804,-0.0035919013791615335,0.007826363158672984,-0.0035859623444379775,0.007830488450653456,1.911294243989658,1.3314560092552876,1.383193998123968,0.00779861070863044,0.0068285568790678,7.021,2033.18,13.349,453.25,0,2.5,0
880,2023-01-21 07:18:59.999,7.0591971763016055,7.02,13.375391590265044,13.346,1.9487632180377197,1.9543313306343058,2.5912167144814147,2.5934165701303105,0.010874951370019259,0.0068430755480843874,-0.0035885681991752573,0.0078290175034942,-0.0035828309839554266,0.007832761282180745,1.845809138453591,1.3324333152408787,1.3314560092552876,0.007800951879027191,0.0068430755480843,7.02,142.69,13.346,196.91,0,2.5,0
881,2023-01-21 07:19:59.999,7.057915827855755,7.022,13.376050054212117,13.349,1.9490480777462404,1.9541497994035235,2.5914414756735953,2.593465798426561,0.010659042283993836,0.006970976590196409,-0.003585068716466311,0.007831765307821006,-0.003579418533602186,0.007835347311959801,1.8172086380730779,1.3478500557366264,1.3324333152408787,0.007803317046779025,0.0069709765901964,7.022,651.54,13.349,578.88,0,2.5,0
882,2023-01-21 07:20:59.999,7.059617456900575,7.0264997,13.379442269685104,13.35,1.9496886728631517,1.9543908654621243,2.5915163848462583,2.5937193699512484,0.010723030405037859,0.00755925999026319,-0.00358130130359937,0.007834841234674083,-0.0035756272331080416,0.007838464097237197,1.8241657371608948,1.4219255962148403,1.3478500557366264,0.007804949419813337,0.007559302685774,7.0265,2887.55,13.35,385.24,0,2.5,0
883,2023-01-21 07:21:59.999,7.064144669620203,7.0325,13.379834963274464,13.351,1.9505422613818748,1.9550319429362593,2.591591288407958,2.5937487200406375,0.011343611676760013,0.008360540710475428,-0.0035774149206315204,0.007838334083241784,-0.0035714962270189093,0.007842409583727748,1.9018527079644434,1.5230220483495442,1.4219255962148403,0.007806236611330757,0.0083605407104758,7.032500000000001,2033.0,13.351,528.53,0,2.5,0
884,2023-01-21 07:22:59.999,7.069715290235309,7.0355,13.377932969627755,13.35,1.9509687612461732,1.955820208975314,2.5915163848462583,2.5936065561908963,0.012231155745310973,0.008839348373284706,-0.003573365263973064,0.007842110989082,-0.003567096116408889,0.007846868915033504,2.0133192019370454,1.5828281000535553,1.5230220483495442,0.007807787802885982,0.0088393483732849,7.035500000000001,1535.51,13.35,345.31,0,2.5,0
885,2023-01-21 07:23:59.999,7.0720568535724215,7.0335,13.374793540716338,13.3535,1.9506844482156136,1.9561513645525217,2.5917785227697547,2.5933718564548065,0.012726210424608864,0.00837197518679722,-0.0035695107026772485,0.007845593460125115,-0.003563046711750122,0.00785074608643039,2.0748674020312703,1.5220627923389796,1.5828281000535553,0.00780958627452659,0.0083719751867972,7.0335,3895.98,13.3535,822.28,0,2.5,0
886,2023-01-21 07:24:59.999,7.070056398256655,7.035,13.375529642464812,13.3555,1.9508976905663524,1.9558684569992464,2.591928285022459,2.5934268914346545,0.012404870004169233,0.008480633275302907,-0.003565256785521586,0.00784921893120568,-0.003558921947445548,0.007854102562225388,2.032541824497335,1.5346609855579838,1.5220627923389796,0.007811653853546888,0.0084806332753029,7.035,1636.46,13.3555,295.21,0,2.5,0
887,2023-01-21 07:25:59.999,7.070006928608688,7.033,13.377400898961474,13.348,1.9506133573258813,1.95586145990923,2.5913665608891274,2.593566783137122,0.012300181605222393,0.008588571805602907,-0.0035608182488259584,0.007852927035546792,-0.0035545266979120165,0.00785771925083418,2.017723947244776,1.547116126182486,1.5346609855579838,0.007813956953581152,0.0085885718056026,7.033,621.59,13.348,1437.87,0,2.5,0
888,2023-01-21 07:26:59.999,7.067444020308235,7.034,13.375263607131672,13.3525,1.9507555340517906,1.9554988898337915,2.591703633231788,2.5934070015322757,0.01204919265893678,0.00849535902821752,-0.0035564299087775943,0.007856572281073063,-0.003550239657858231,0.007861158170878792,1.984368203476965,1.5339754419403193,1.547116126182486,0.007815773772368622,0.0084953590282177,7.034000000000001,241.83,13.3525,1446.45,0,2.5,0
889,2023-01-21 07:27:59.999,7.0677640931587575,7.0295,13.377508214011195,13.351,1.9501155795378249,1.9555441771543611,2.591591288407958,2.593574805220043,0.011977296746961352,0.007933858866425503,-0.003552542155075519,0.007859832495279223,-0.0035463819651104112,0.007864355709050109,1.9739288616113198,1.4614053198207457,1.5339754419403193,0.007817529549826927,0.0079338588664259,7.0295000000000005,1148.59,13.351,1112.98,0,2.5,0
890,2023-01-21 07:28:59.999,7.064040973627348,7.0235,13.375724664382336,13.335,1.9492616692888276,1.9550172636284593,2.5903921576339775,2.5934414718289265,0.011543494629903561,0.007917343922674513,-0.0035488240837026736,0.00786304064099982,-0.0035428374439908103,0.007867223118933167,1.9176184335725501,1.458235882260328,1.4614053198207457,0.007819602318796456,0.0079173439226745,7.0235,1652.27,13.335,677.7,0,2.5,0
891,2023-01-21 07:29:59.999,7.058607980109792,7.022,13.36690416222135,13.331,1.9490480777462404,1.9542478621084793,2.59009215013154,2.5927818132338025,0.01123475596889456,0.007913258198410933,-0.0035456176430586628,0.007866065982084117,-0.0035397547419829174,0.007870010908492753,1.8773176915083918,1.4567479941775878,1.458235882260328,0.007822042239481783,0.0079132581984109,7.022,641.34,13.331,222.86,0,2.5,0
892,2023-01-21 07:30:59.999,7.056697479218,7.017,13.36636122756238,13.323,1.9483357762701516,1.9539771629147618,2.589491864978075,2.592741194577523,0.010992422215220676,0.007620157013256135,-0.003542474846560253,0.007868943843003474,-0.0035367093181739853,0.007872704969246308,1.8455069242593003,1.418567991146796,1.4567479941775878,0.007825250211776023,0.0076201570132561,7.017,1234.93,13.323,391.41,0,2.5,0
893,2023-01-21 07:31:59.999,7.051415220140616,7.0115,13.364651871054312,13.3175,1.9475516581845684,1.9532283371239876,2.5890789598090174,2.5926133014442483,0.010332908709396182,0.007124385167785574,-0.0035390732570642707,0.007871700943730084,-0.0035335706858756707,0.007874985589249395,1.7608260025519027,1.3546574623548717,1.418567991146796,0.007828442727629979,0.007124385167786,7.0115,2206.85,13.3175,1647.96,0,2.5,0
894,2023-01-21 07:32:59.999,7.046350289260285,7.0095,13.36230339380567,13.3135,1.9472663718264536,1.9525097933100939,2.5887785580193676,2.592437562963646,0.009737089273694322,0.007048879972658684,-0.0035360517627539764,0.007874302720923966,-0.003530786732592752,0.007877176134308732,1.6843442091512157,1.3442373389183888,1.3546574623548717,0.007831056658535278,0.0070488799726584,7.009499999999999,2633.2,13.3135,1364.0,0,2.5,0
895,2023-01-21 07:33:59.999,7.04728683003163,7.0085,13.356185906020562,13.307,1.9471236981209754,1.9526426959476169,2.5882902125616054,2.5919796412732867,0.010189774775603455,0.007247235121198736,-0.0035328698869893514,0.00787703891412845,-0.003527426553128743,0.00788021554325154,1.7407139758352594,1.3685478928957209,1.3442373389183888,0.007833407789625508,0.0072472351211987,7.0085,2016.17,13.307,1115.71,0,2.5,0
896,2023-01-21 07:34:59.999,7.0479710544574665,7.005,13.343999155978864,13.297,1.9466241797889703,1.9527397817096486,2.5875384458745687,2.5910667823654046,0.010924342103782791,0.0072727019768183965,-0.0035297801634851943,0.007879749238451215,-0.0035240466758742184,0.00788344204175926,1.8327513163821934,1.3709169941081583,1.3685478928957209,0.00783612650827915,0.0072727019768186,7.005000000000001,1431.89,13.297,2082.51,0,2.5,0
897,2023-01-21 07:35:59.999,7.045391127752478,7.0035,13.329323226734443,13.29,1.9464100240969644,1.9523736622981906,2.587011872725154,2.5899663622141538,0.01132668488881805,0.007426270883961195,-0.003526683245846495,0.007882520496663669,-0.0035207913901802263,0.007886505052773638,1.8826433483075633,1.3895243449660046,1.3709169941081583,0.007839450468859834,0.0074262708839611,7.0035,505.46,13.29,1178.93,0,2.5,0
898,2023-01-21 07:36:59.999,7.044598239228115,7.004,13.323907128916296,13.2890005,1.9464814144236053,1.9522611159357273,2.5869366629744737,2.589559950096716,0.011497950439552262,0.007550182831675523,-0.0035237347437401217,0.007885273180591344,-0.0035177761220886766,0.007889381618918776,1.903283081861974,1.4043796989396344,1.3895243449660046,0.007843524416554188,0.0075502091066117,7.004,679.0,13.289,75.62,0,2.5,0
899,2023-01-21 07:37:59.999,7.0449520317745815,7.0075,13.331483041475916,13.2925,1.9469810040568063,1.9523113364948985,2.5871999663963567,2.5901283839268108,0.01115121361009419,0.007865898400325255,-0.0035206247126438432,0.00788821865235417,-0.0035148048640429954,0.007892063434114015,1.8583249610922106,1.443484722570525,1.4043796989396344,0.007847838207882724,0.0078658984003252,7.0075,2542.37,13.2925,1015.08,0,2.5,0
900,2023-01-21 07:38:59.999,7.047854039713236,7.013,13.343003378307603,13.302,1.9477655695547733,1.952723178957635,2.5879143998622296,2.5909921559497593,0.01095985360941687,0.008151549815513137,-0.0035174602690509495,0.007891300326134469,-0.003511717582070201,0.007894999999078636,1.8330045843161415,1.478718284985121,1.443484722570525,0.007851585205379139,0.0081515498155131,7.013,1057.48,13.302,1082.67,0,2.5,0
901,2023-01-21 07:39:59.999,7.052666548543684,7.0175,13.351453179840036,13.306,1.9484070292539004,1.9534057791477752,2.588215061319696,2.591625231344738,0.011200354926669265,0.008583047016459178,-0.0035141535034519306,0.007894623584706516,-0.0035083167289854007,0.00789849418424847,1.8622121270896619,1.5323340486233992,1.478718284985121,0.007855006734377586,0.0085830470164591,7.0175,598.15,13.306,370.32,0,2.5,0
902,2023-01-21 07:40:59.999,7.05685254753759,7.018,13.34716773218774,13.3045,1.9484782771610234,1.9539991373038137,2.5881023238663157,2.591304207445922,0.012017895391738254,0.008733023462816236,-0.0035107720976989905,0.00789804292336647,-0.003504612372395763,0.007902528242162114,1.9642457816622865,1.55023158006546,1.5323340486233992,0.007858578980845334,0.0087330234628162,7.018,2453.31,13.3045,694.51,0,2.5,0
903,2023-01-21 07:41:59.999,7.058069416314081,7.018,13.334163532940124,13.3005,1.9484782771610234,1.9541715603299732,2.587801628506034,2.590329428477953,0.012871040945533263,0.00894300963652861,-0.003507363220705365,0.007901562738106329,-0.003500866432063462,0.007906724522944922,2.0706308067375137,1.5756848701827562,1.55023158006546,0.007861957555421621,0.0089430096365286,7.018,883.28,13.3005,382.4,0,2.5,0
904,2023-01-21 07:42:59.999,7.059196330666598,7.022,13.323311994097333,13.3095,1.9490480777462404,1.954331210842347,2.588478065961365,2.589515282409907,0.01359923836701804,0.00904043009300759,-0.003503619465286383,0.007905271143437715,-0.003496835309065714,0.007911036922522631,2.161040814689087,1.5867956115214312,1.5756848701827562,0.007865072561520872,0.0090404300930075,7.022,908.83,13.3095,837.36,0,2.5,0
905,2023-01-21 07:43:59.999,7.063543845947029,7.024,13.336240675346996,13.3175,1.9493328563328156,1.9549468867470783,2.5890789598090174,2.590485192327263,0.013537591973857177,0.00890558331603275,-0.0034996711763689617,0.007908982377952843,-0.003492913039458916,0.007914687887867733,2.15175952034973,1.5685019765605652,1.5867956115214312,0.007867920066323064,0.0089055833160331,7.024,312.62,13.3175,887.65,0,2.5,0
906,2023-01-21 07:44:59.999,7.064963984238565,7.023,13.356315214031094,13.3225,1.9491904771768833,1.955147918351178,2.5894543351888,2.59198932273366,0.012688236273981968,0.00850106629527736,-0.00349616179245294,0.00791234381046068,-0.0034897419598204785,0.007917336105968247,2.043361304518468,1.5162672875601175,1.5685019765605652,0.007870684423681142,0.0085010662952773,7.023,1040.63,13.3225,921.22,0,2.5,0
907,2023-01-21 07:45:59.999,7.0630511578505,7.022,13.364581387589554,13.3245,1.9490480777462404,1.9548771334772215,2.5896044458957284,2.5926080275582315,0.011985388003212138,0.00825383926452905,-0.0034926089295357786,0.007915608295904741,-0.0034864693036203696,0.00792003738259704,1.953508116114367,1.483960266217573,1.5162672875601175,0.00787327512424708,0.008253839264529,7.022,675.77,13.3245,1300.7,0,2.5,0
908,2023-01-21 07:46:59.999,7.061148796195661,7.018,13.372062968895596,13.3335,1.9484782771610234,1.9546077572757328,2.5902796653677025,2.5931676775578025,0.011325188471699166,0.007212509111302445,-0.0034893821725606672,0.007918313694859411,-0.003483505706616891,0.00792223728479336,1.8692565806809611,1.351536665036497,1.483960266217573,0.00787553322551423,0.0072125091113024,7.018,1269.48,13.3335,3665.19,0,2.5,0
909,2023-01-21 07:47:59.999,7.057219975948559,7.019,13.376390547641485,13.3385,1.9486207577482844,1.954051202844846,2.590654590387091,2.5934912535567642,0.010542669510253733,0.007093166336284984,-0.0034859993452999,0.007921012594532977,-0.0034804346214381177,0.007924366681775114,1.769618279268038,1.335582484603868,1.351536665036497,0.007877935986544434,0.0070931663362849,7.019,565.19,13.3385,400.52,0,2.5,0
910,2023-01-21 07:48:59.999,7.058224273224918,7.0185,13.374768633025784,13.3395,1.9485495199922436,1.9541935004956072,2.5907295585256676,2.5933699941670882,0.010769646868879157,0.006969575685422891,-0.0034820819182874705,0.00792374094540862,-0.0034764287136912126,0.007927250562725443,1.7971017151339381,1.3190307047792285,1.335582484603868,0.00788102216787847,0.0069695756854228,7.0185,2309.54,13.3395,427.08,0,2.5,0
911,2023-01-21 07:49:59.999,7.0578200596911005,7.0155,13.371335081385492,13.3375,1.9481219868519135,1.9541362304099663,2.590579616627872,2.5931132426270644,0.010891675437643578,0.006646752259828137,-0.003478698662592137,0.007926244446093899,-0.0034729983951981517,0.00792983686436667,1.811471544564869,1.2774588257128705,1.3190307047792285,0.007884207794512856,0.0066467522598281,7.015499999999999,1024.07,13.3375,545.75,0,2.5,0
912,2023-01-21 07:50:59.999,7.054725986901257,7.0165,13.369577499348908,13.332,1.9482645182090532,1.953697744990085,2.5901671604454934,2.5929817899674883,0.01054498804545001,0.007077316313849558,-0.003475054431935224,0.007928985319355666,-0.003469493129881521,0.00793232682847782,1.7667553894801953,1.3308601694626796,1.2774588257128705,0.007887224194309922,0.0070773163138495,7.0165,1151.46,13.332,587.4,0,2.5,0
913,2023-01-21 07:51:59.999,7.055254297372496,7.019,13.368954542109648,13.3359995,1.9486207577482844,1.9537726296406432,2.5904671079559907,2.5929351937490868,0.010652412478472595,0.007224091929244558,-0.0034716544158385613,0.007931734962810567,-0.0034660518506286014,0.007935147370680164,1.7792315214293277,1.3484750051826164,1.3308601694626796,0.007890052072717587,0.007224065746908,7.019,4692.04,13.336,751.5,0,2.5,0
914,2023-01-21 07:52:59.999,7.057541740069097,7.0125,13.373347304811668,13.3255005,1.9476942708488147,1.9540967954134019,2.589679530322122,2.5932637191517744,0.010747157377516636,0.006847598264398735,-0.0034684618581824847,0.007934268347112952,-0.003462822977089387,0.007937743464403565,1.7901788358782327,1.3001904739376418,1.3484750051826164,0.00789279757535517,0.0068476244673647,7.0125,8999.13,13.3255,1443.0,0,2.5,0
915,2023-01-21 07:53:59.999,7.051973127837135,7.0,13.367697498663013,13.3005,1.9459101490553132,1.95330745395507,2.587801628506034,2.5928411622715744,0.010252902289543231,0.006374881530818444,-0.0034656267731278294,0.007936508336506555,-0.003460185071793966,0.007939634860159339,1.7271685162939585,1.2399039838062853,1.3001904739376418,0.007895873545371093,0.0063748815308184,7.0,3167.37,13.3005,2235.02,0,2.5,0
916,2023-01-21 07:54:59.999,7.038849083921948,6.9969997,13.347458940186868,13.2815,1.9454814428882408,1.9514446744077967,2.5863720894769417,2.591326025169969,0.009448196409645782,0.006944472878582131,-0.0034626156440436457,0.007939017539377079,-0.0034574943381913297,0.007941605145705124,1.6250733335460021,1.310878640966241,1.2399039838062853,0.007899502698726881,0.006944515754101,6.997,1381.14,13.2815,1780.85,0,2.5,0
917,2023-01-21 07:55:59.999,7.035324160095535,7.0005,13.326071978190964,13.2865,1.945981575075843,1.950943767698891,2.5867484821342006,2.5897224154608147,0.010067146909837676,0.007181756800626493,-0.0034594825976661044,0.00794165927442204,-0.003454117016742858,0.007944651259543398,1.7019329716126068,1.3399264600239376,1.310878640966241,0.007903577312357815,0.0071817568006267,7.000500000000001,2340.78,13.2865,385.46,0,2.5,0
918,2023-01-21 07:56:59.999,7.038817795426652,7.0035,13.329360853245705,13.294,1.9464100240969644,1.9514402292826827,2.58731280561939,2.589969185047505,0.01039128058923744,0.007216118831911755,-0.003456523362334236,0.007944246892057808,-0.0034510303817901775,0.007947456202464691,1.7417285000872094,1.3434429140055897,1.3399264600239376,0.00790780262283935,0.0072161188319117,7.0035,290.67,13.294,163.25,0,2.5,0
919,2023-01-21 07:57:59.999,7.040817827924915,6.9995,13.338105837408737,13.2815,1.945838717932743,1.95172433216222,2.5863720894769417,2.5906250392070276,0.010217377381342319,0.007301747923084356,-0.0034534957745689147,0.007946892077521663,-0.0034480729768077436,0.007949977852467078,1.718929362037069,1.3533899281299195,1.3434429140055897,0.007911949663858907,0.0073017479230843,6.9995,912.66,13.2815,133.69,0,2.5,0
920,2023-01-21 07:58:59.999,7.034236144953386,6.9985,13.329222536070503,13.282,1.9456958403785636,1.9507891054179485,2.586409735118522,2.5899588081138787,0.009747403303183466,0.007132581089865253,-0.003450555592352685,0.007949437116229497,-0.0034453203845400964,0.007952204113101758,1.6590021458312063,1.3313064217605426,1.3533899281299195,0.00791534994239286,0.0071325810898652,6.9985,849.61,13.282,420.3,0,2.5,0
921,2023-01-21 07:59:59.999,7.032279134136155,6.9975,13.329553225408912,13.2905,1.9455529424074716,1.9505108544380818,2.587049494289839,2.589983617155478,0.009451827294709503,0.006542916729173287,-0.0034476425476816794,0.007951753300493969,-0.0034425257409215083,0.007954324421143947,1.6210494258136654,1.2563970358882166,1.3313064217605426,0.007918011425125444,0.0065429167291732,6.9975000000000005,657.56,13.2905,837.16,0,2.5,0
922,2023-01-21 08:00:59.999,7.0309079369707055,7.002,13.335216015353708,13.2975,1.9461958225324738,1.950315849257128,2.5875760476343355,2.5904083566294105,0.008960211561227727,0.0068180860855000525,-0.0034444529801812467,0.007954257981011984,-0.00343953244684471,0.00795651532464518,1.5584390279076603,1.2901943952760306,1.2563970358882166,0.00792058735814612,0.0068180860855002,7.002000000000001,1044.75,13.2975,1034.42,0,2.5,0
923,2023-01-21 08:01:59.999,7.036588278728098,7.008,13.340591571930853,13.316,1.9470523536340902,1.9511234332051195,2.5889663197127786,2.5908113852261883,0.009486346427813874,0.006703741168616384,-0.0034410759470228447,0.007956758839563711,-0.0034359480523878444,0.00795934434113014,1.6235375586686698,1.2749936651587008,1.2901943952760306,0.007922769634038799,0.0067037411686163,7.007999999999999,1060.3,13.316,1342.51,0,2.5,0
924,2023-01-21 08:02:59.999,7.043101782377109,7.012,13.35695062511563,13.319,1.947622967058988,1.9520486672245339,2.5891915872188935,2.592036895433193,0.009555763453664934,0.007117042350230696,-0.0034376243349306876,0.00795945111407264,-0.0034324702739276743,0.00796207724993237,1.6312619583919423,1.326054590184026,1.2749936651587008,0.007925087652012696,0.0071170423502309,7.0120000000000005,2986.7,13.319,981.48,0,2.5,0
925,2023-01-21 08:03:59.999,7.046870777607701,7.0145,13.362173820819706,13.325,1.94797943517669,1.9525836569563366,2.589641970051908,2.5924278660116777,0.009817724643446768,0.007158992253478047,-0.0034344271026806347,0.00796208837696372,-0.0034291703982989893,0.007964881645423841,1.663162822934934,1.3304825134581588,1.326054590184026,0.007927897138135749,0.007158992253478,7.0145,1870.44,13.325,438.96,0,2.5,0
926,2023-01-21 08:04:59.999,7.050092964101255,7.0145,13.36666992393998,13.327,1.94797943517669,1.9530408031345787,2.58979205259759,2.592764289330667,0.010039934554511243,0.00705418431936411,-0.003431234544315211,0.007964679982118313,-0.0034258909627607383,0.007967616950719923,1.690069389700676,1.3164896627636486,1.3304825134581588,0.007930459355394458,0.0070541843193641,7.0145,2206.04,13.327,962.45,0,2.5,0
927,2023-01-21 08:05:59.999,7.052967171789023,7.016,13.36463305779868,13.3315,1.948193255069882,1.953448403712023,2.590129655991835,2.592611893755589,0.010553958336062763,0.007032243857213238,-0.0034281708021808555,0.007967219001029141,-0.003422624539135142,0.00797050295079844,1.7535383854036224,1.3129317341525195,1.3164896627636486,0.007933031964028406,0.0070322438572134,7.016,1482.22,13.331499999999998,490.84,0,2.5,0
928,2023-01-21 08:06:59.999,7.055250597719336,7.016,13.361154195359616,13.333,1.948193255069882,1.9537721052578252,2.5902421651333216,2.592351556245172,0.011059462745850235,0.0069536747562257695,-0.0034246279231381527,0.007969849326358594,-0.0034188825480215373,0.007973486442872248,1.8158111131943322,1.3021955942178074,1.3129317341525195,0.007935796394111013,0.0069536747562257,7.016,452.92,13.333,369.64,0,2.5,0
929,2023-01-21 08:07:59.999,7.056349711820966,7.016,13.35740373310335,13.337,1.948193255069882,1.9539278798092217,2.5905421276402576,2.5920708178691756,0.01141128680507597,0.006744200359847685,-0.0034212734065988738,0.007972349279148715,-0.00341538980476957,0.007976238193929138,1.8588557976027342,1.2750913702481466,1.3021955942178074,0.007938216313342508,0.0067442003598476,7.016,260.14,13.337,725.84,0,2.5,0
930,2023-01-21 08:08:59.999,7.057137737944032,7.0185,13.360550051375988,13.343,1.9485495199922436,1.9540395497457543,2.5909919027602837,2.592306338771155,0.011358484190420404,0.006786371455164808,-0.0034180485029494593,0.007974833663602758,-0.0034121871254431642,0.007978679161559234,1.8512677370244084,1.2795777803726953,1.2750913702481466,0.007940127431545785,0.0067863714551648,7.0185,1739.17,13.343,515.74,0,2.5,0
931,2023-01-21 08:09:59.999,7.059228147683773,7.0195,13.369420368918078,13.347,1.9486919904298687,1.9543357180049166,2.5912916404920145,2.592970037063987,0.01119116852724722,0.006719524464863902,-0.0034144391604980207,0.007977362342925473,-0.003408645583469958,0.007981080867748845,1.8293028666974556,1.2703401437379835,1.2795777803726953,0.007942366674164692,0.0067195244648641,7.019500000000001,3195.64,13.347,458.64,0,2.5,0
932,2023-01-21 08:10:59.999,7.059310808505804,7.03,13.37653919885851,13.347,1.9501867058225735,1.9543474275482748,2.5912916404920145,2.5935023664493286,0.0108311336889233,0.00821423985756864,-0.00341023075324881,0.00798069782230984,-0.003404581659856437,0.007984152567577367,1.782996407983131,1.4565732057065905,1.2703401437379835,0.00794535249527372,0.0082142398575686,7.029999999999999,12748.67,13.347,2729.9,0,2.5,0
933,2023-01-21 08:11:59.999,7.067652257928952,7.0275,13.377286694550534,13.33,1.94983102379855,1.9555283537464005,2.5900171341906173,2.593558245985601,0.011973037236351347,0.00874859052760546,-0.00340578249793944,0.007984348805565356,-0.003399682212443886,0.007988636699162244,1.9243232641193142,1.522274805563717,1.4565732057065905,0.007948086614965287,0.0087485905276054,7.0275,2736.22,13.33,824.25,0,2.5,0
934,2023-01-21 08:12:59.999,7.065488806465396,7.0325,13.363131442028845,13.338,1.9505422613818748,1.955222200787112,2.5906171042101143,2.5924995300170184,0.012406222972155545,0.009040847889159043,-0.003401291684022727,0.007988164671009317,-0.0033950213489746593,0.007992780631014289,1.9769395721705196,1.5575717433989362,1.522274805563717,0.007950534417625749,0.0090408478891588,7.0325,1558.75,13.338,1345.26,0,2.5,0
935,2023-01-21 08:13:59.999,7.070169396234597,7.0345,13.358464164779878,13.341,1.950826614835131,1.9558844394848993,2.590842000196669,2.5921502037742967,0.01331240850376747,0.009168148544341559,-0.003396809464736252,0.007992046369082852,-0.0033901814528487064,0.007997385437327982,2.0885063109071185,1.5721828213716602,1.5575717433989362,0.007952734190112306,0.0091681485443413,7.0345,4294.39,13.341,104.54,0,2.5,0
936,2023-01-21 08:14:59.999,7.072540662501365,7.0394998,13.354784715939232,13.3435,1.9515371165093358,1.9562197735586575,2.5910293748903914,2.591874726322614,0.013840118196387419,0.009747799862397155,-0.0033922348726220697,0.007996268578566609,-0.0033853993497862866,0.008002043084392353,2.1526399401387066,1.6432708088670371,1.5721828213716602,0.007954872147019254,0.0097478282735063,7.0395,9661.84,13.3435,412.3,0,2.5,0
