index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3600_minutes,actual_spread_rolling_sd_3600_minutes,predicted_spread_rolling_mean_3600_minutes,predicted_spread_rolling_sd_3600_minutes,predicted_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes,actual_rolling_z_score_3600_minutes_lag_1,predicted_spread_rolling_sd_3600_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
276,2023-01-20 21:14:59.999,6.834881180065148,6.8145,13.164376020677814,13.0775,1.9190526948854305,1.92203908598167,2.570893196262629,2.5775143949908115,-0.010312243613333383,-0.008674818149785324,0.0038740419239558697,0.01430918136416246,0.0038701023834012208,0.014309146840119682,-0.9911384763325262,-0.8769795947355861,-0.9137019220098748,0.014532014931309883,-0.0086748181497853,6.8145,6804.84,13.0775,4673.23,0,2.0,0
277,2023-01-20 21:15:59.999,6.820186897644507,6.82,13.113665022613366,13.084,1.9198594718553708,1.9198868758265804,2.5713901096761376,2.5736548180207053,-0.00976917506727304,-0.008215053339498457,0.003863003754407771,0.014303174618405813,0.003859218089641961,0.014302992151029531,-0.9528351140103246,-0.8444319122248408,-0.8769795947355861,0.014526793969653853,-0.0082150533394984,6.82,8380.34,13.084,2892.44,0,2.0,0
278,2023-01-20 21:16:59.999,6.826245661067973,6.8325,13.119601267203386,13.0835,1.921690638820086,1.9207748388594827,2.5713518943326723,2.5741073918348665,-0.009197260288221987,-0.006357199252827295,0.0038525058735461373,0.014296801568774144,0.003848881945147979,0.014296469906185955,-0.9125429087725366,-0.7141251193324667,-0.8444319122248408,0.014521882392589017,-0.0063571992528272,6.8325,9268.96,13.0835,15321.49,0,2.0,0
279,2023-01-20 21:17:59.999,6.840380450226455,6.8389997,13.120900176768188,13.1005,1.9226414782498957,1.9228433514657843,2.57265039741766,2.574206392196474,-0.007197883125549032,-0.006313150317274641,0.0038420976138303963,0.01429055788618508,0.003839031804127708,0.014289757511673714,-0.7723654457159519,-0.7106264158463879,-0.7141251193324667,0.01451617852096368,-0.0063131064512114,6.839,5229.02,13.1005,2651.57,0,2.0,0
280,2023-01-20 21:18:59.999,6.848470746052231,6.847,13.140913638615343,13.112,1.923810600138926,1.9240253785989228,2.5735278414415284,2.575730541736348,-0.0070802233632409894,-0.005756778532025608,0.0038317283253494565,0.014283974394089271,0.003828698069395946,0.014283148165560942,-0.7637616935837834,-0.671277236491183,-0.7106264158463879,0.01450971589973701,-0.0057567785320258,6.847,3229.52,13.112,2447.3,0,2.0,0
281,2023-01-20 21:19:59.999,6.859139435869544,6.855,13.152150054272266,13.117,1.9249783130142777,1.9255819872024555,2.573909098833009,2.5765852474847692,-0.006120485923909236,-0.004855311137687002,0.0038215135692982625,0.014277032733006302,0.0038187526696889292,0.014276011353340064,-0.6962195775553756,-0.6077470626600009,-0.671277236491183,0.014503014782192656,-0.004855311137687,6.855,2426.47,13.117,2512.07,0,2.0,0
282,2023-01-20 21:20:59.999,6.869260894132314,6.8615,13.154906328709858,13.1195,1.9259260767275508,1.927056515895288,2.57409967303365,2.5767947938823252,-0.004792290869869431,-0.0040406321090711295,0.0038116572980662054,0.014270207549171635,0.0038092679761645293,0.014268946168446468,-0.6028166862844403,-0.5502575474169014,-0.6077470626600009,0.014496390420985134,-0.0040406321090711,6.8615,2227.24,13.1195,887.78,0,2.0,0
283,2023-01-20 21:21:59.999,6.876719923424628,6.866,13.157083101878944,13.11,1.9265816950355004,1.9281417829451144,2.5733752977756086,2.5769602525360535,-0.0038225694326239346,-0.0028791570142867595,0.0038021632171013845,0.014263284487113979,0.0038000458239745515,0.014261869746246176,-0.5344751699618356,-0.4684278882205789,-0.5502575474169014,0.01448955972792483,-0.0028791570142867,6.866,6379.47,13.11,1263.6,0,2.0,0
284,2023-01-20 21:22:59.999,6.881417531598364,6.8745,13.151207006711855,13.11,1.9278189136351513,1.928824667292163,2.5733752977756086,2.576513541994202,-0.002827731361538355,-0.0016419384146357796,0.00379297084645383,0.014256124628366312,0.003791132273221952,0.014254571884678796,-0.46433268486122986,-0.3812332876408381,-0.4684278882205789,0.014482307819361509,-0.0016419384146357,6.874499999999999,4636.45,13.11,2669.0,0,2.0,0
285,2023-01-20 21:23:59.999,6.891660285632592,6.882,13.156682988977504,13.1135,1.9289093073752885,1.9303120263354259,2.5736422339222544,2.5769298416172908,-0.0016310890253392607,-0.0007379555988549225,0.003784282096335234,0.014249349821569677,0.0037827782443158858,0.0142476568793765,-0.3799829905710128,-0.3173644939465734,-0.3812332876408381,0.014475134977654788,-0.0007379555988549,6.882,7548.6,13.1135,2124.39,0,2.0,0
286,2023-01-20 21:24:59.999,6.901960754256115,6.89,13.16200104588603,13.125,1.9300710850255671,1.9318055385188335,2.5745188084776873,2.57733396949647,-0.00041979359100263736,-0.00018832087188824786,0.0037757755748546794,0.01424257647947902,0.0037746104626175626,0.014240770340022496,-0.2945349130329121,-0.27832720101271524,-0.3173644939465734,0.014468471240662513,-0.0001883208718882,6.89,9597.87,13.125,1695.38,0,2.0,0
287,2023-01-20 21:25:59.999,6.914614202289358,6.882,13.168318722609571,13.119,1.9289093073752885,1.9336371721343435,2.574061561098893,2.5778138479711963,0.0010767239633202585,-0.0010307865533250027,0.0037671058894866378,0.014235998875150984,0.0037663587687073634,0.014234092652024676,-0.18895723606270948,-0.33702534573716414,-0.27832720101271524,0.01446237586790473,-0.001030786553325,6.882,2941.55,13.119,2413.23,0,2.0,0
288,2023-01-20 21:26:59.999,6.896942544709976,6.8695,13.154718726104417,13.103,1.9270913233818658,1.931078203938883,2.5728412116224484,2.5767805327436695,-0.0007606437702505353,-0.00199655747332117,0.0037583729970130093,0.014229887783649278,0.003757118063170393,0.014228111058980626,-0.3175236554376884,-0.4044255694656166,-0.33702534573716414,0.014456915241116112,-0.0019965574733211,6.8695,2653.32,13.103000000000002,459.37,0,2.0,0
289,2023-01-20 21:27:59.999,6.882544023133378,6.871,13.13410482992967,13.0925,1.927309656048939,1.9289883544011468,2.5720395471715056,2.575212269306113,-0.00175531964678588,-0.0012183942505081813,0.0037499921368206917,0.014223930382781975,0.003748463308222078,0.014222251067516926,-0.3869839541490297,-0.34929771544320054,-0.4044255694656166,0.014451763197611666,-0.0012183942505081,6.871,3518.11,13.0925,220.28,0,2.0,0
290,2023-01-20 21:28:59.999,6.884844573172603,6.8805,13.1251419034743,13.0895,1.9286913237231993,1.9293225572232062,2.57181038209526,2.5745296201125214,-0.0009443988201118803,0.0003233074777007072,0.003742079142558173,0.014217909405722385,0.0037407777046346317,0.014216149564625392,-0.3295671942285147,-0.24045529953099068,-0.34929771544320054,0.014446204013846851,0.0003233074777002,6.8805,2616.74,13.0895,836.87,0,2.0,0
291,2023-01-20 21:29:59.999,6.896501546053311,6.881,13.129694446361462,13.088,1.9287639902203428,1.9310142607128238,2.571695779860391,2.5748764166319993,0.0005051244306293334,0.000476004756750914,0.0037343174693378694,0.014212062171750656,0.003733420720368497,0.014210190548235973,-0.2271817734449675,-0.2292638938115195,-0.24045529953099068,0.014440348265808282,0.0004760047567504,6.881,2044.81,13.088,1021.21,0,2.0,0
292,2023-01-20 21:30:59.999,6.896138980043637,6.888,13.135913022273655,13.1035,1.9297807671254297,1.9309616868769335,2.572879370094588,2.575349931363064,0.00012187856015999365,0.0006662388635392258,0.0037265138864416504,0.014206030727391787,0.00372551287690922,0.014204185058301861,-0.2537022928072192,-0.21542083651851202,-0.2292638938115195,0.014435111089322354,0.0006662388635392,6.888,2908.13,13.1035,990.37,0,2.0,0
293,2023-01-20 21:31:59.999,6.90442192209467,6.893,13.153201476784126,13.117,1.9305064039035147,1.9321620646158306,2.573909098833009,2.5766651873031883,0.00040376669529096354,0.0006727797515500011,0.0037190247225076813,0.014200530887821397,0.00371810407323603,0.014198666454792244,-0.23342596211395839,-0.21451627372397666,-0.21542083651851202,0.014430484177255499,0.00067277975155,6.893,2812.25,13.117,350.07,0,2.0,0
294,2023-01-20 21:32:59.999,6.911078126651278,6.893,13.158553715523304,13.106,1.9305064039035147,1.9331256497264881,2.5730701406173053,2.5770720198214967,0.0010832463119978541,0.0012586538583381213,0.003711747259705711,0.014195075687575186,0.003711017323313679,0.014193172131511727,-0.18514332010964898,-0.1728129849645507,-0.21451627372397666,0.014425737498152085,0.0012586538583383,6.893000000000001,4797.72,13.106,959.89,0,2.0,0
295,2023-01-20 21:33:59.999,6.912049814127641,6.8995,13.136632563057669,13.1105,1.931448945209472,1.9332662383808257,2.573413435873666,2.5754047064728347,0.0023881786733268573,0.001961459980921454,0.003704696683936389,0.01418963871648181,0.0037043310860439675,0.014187685301575464,-0.09276724037366114,-0.12285278983108276,-0.1728129849645507,0.01442104886502237,0.0019614599809214,6.8995,12708.46,13.1105,1189.78,0,2.0,0
296,2023-01-20 21:34:59.999,6.921024855580522,6.904,13.134800257949422,13.1215,1.932100953781127,1.9345638591811958,2.574252106249143,2.575265216166105,0.003783210473829124,0.0020277954547687216,0.003697800633579571,0.014184418475972956,0.0036978243519467605,0.014182448899583875,0.006020548530576315,-0.11773518820244044,-0.12285278983108276,0.01441671653013936,0.0020277954547684,6.904,5678.61,13.1215,3144.26,0,2.0,0
297,2023-01-20 21:35:59.999,6.926850488002724,6.909,13.151127116619284,13.1375,1.9328249095066579,1.93540523486105,2.5754707362030693,2.576507467241125,0.003757078421640525,0.0019007389100842431,0.0036908899090549977,0.014179230886476973,0.003690908289647218,0.014177262001931831,0.0046673421133284244,-0.12625162911184828,-0.11773518820244044,0.01441247522005926,0.0019007389100842,6.909000000000001,6761.94,13.1375,620.21,0,2.0,0
298,2023-01-20 21:36:59.999,6.93257749824212,6.9125,13.1813306061447,13.146,1.933331366848453,1.9362316774200135,2.5761175298413845,2.5788014804387447,0.002981530669336374,0.0019555174459138236,0.0036841243099168647,0.014174245674231149,0.003683929199214121,0.01417228227402135,-0.0495614267551872,-0.1219540639926721,-0.12625162911184828,0.014408288746531555,0.0019555174459138,6.9125,2711.5,13.146,4361.45,0,2.0,0
299,2023-01-20 21:37:59.999,6.936048988506466,6.9095,13.187051823172125,13.1405,1.9328972762614023,1.9367323023867564,2.5756990640828956,2.5792354256860532,0.0031791163673731138,0.0018136562546624546,0.0036771324024994366,0.014168957458332222,0.0036769941031283937,0.014166992387623019,-0.03514350273740885,-0.13151822590455609,-0.1219540639926721,0.014404203917809342,0.0018136562546624,6.9095,4704.62,13.1405,318.4,0,2.0,0
300,2023-01-20 21:38:59.999,6.932154469329375,6.8995,13.193097237639886,13.135,1.931448945209472,1.9361706551205755,2.575280423137503,2.579693756270892,0.0022974006913718537,0.0006576769377242275,0.003669634079081707,0.014163409598812644,0.0036692530089934786,0.014161461325882984,-0.09687222851177672,-0.21265763164894844,-0.13151822590455609,0.014400363181882338,0.0006576769377242,6.8995,3017.98,13.135,1368.55,0,2.0,0
301,2023-01-20 21:39:59.999,6.920206175188416,6.904,13.188145774240724,13.1435,1.932100953781127,1.934445563288115,2.575927339841001,2.579318378700163,0.0008344482537494535,0.00085792076265645,0.0036621895032104977,0.014157841004637847,0.0036614042376594117,0.014155953456714037,-0.19970085325260511,-0.1980717780087671,-0.21265763164894844,0.014396089754192426,0.0008579207626564,6.904,1575.0,13.1435,3143.35,0,2.0,0
302,2023-01-20 21:40:59.999,6.925661578033685,6.903,13.187888615584535,13.1375,1.9319560997213385,1.9352335822443563,2.5754707362030693,2.579298879282442,0.001636084341006594,0.0010319291247649076,0.003654790061925982,0.014152251617413293,0.0036542294660579116,0.014150326412968496,-0.1426218071691779,-0.18533170608229146,-0.1980717780087671,0.014392550159392734,0.0010319291247649,6.9030000000000005,1938.74,13.1375,1057.43,0,2.0,0
303,2023-01-20 21:41:59.999,6.924412786535641,6.8895,13.176589268262653,13.1195,1.9299985134518207,1.9350532523098654,2.57409967303365,2.5784417147246232,0.0020543426440258195,3.180461519880495e-05,0.003647046275685396,0.014146603787299365,0.003646603980869606,0.014144664284988218,-0.11256975102149713,-0.2555554474305916,-0.18533170608229146,0.014389078806763093,3.180461519880495e-05,6.8895,9983.29,13.1195,781.06,0,2.0,0
304,2023-01-20 21:42:59.999,6.908537891939476,6.8765,13.15864552951029,13.0865,1.9281098015726255,1.9327580223283038,2.5715811644903446,2.577078997310714,0.0007107462870410419,-9.814393630214191e-05,0.003639018794600014,0.014140526069856158,0.0036382056114543436,0.014138646703512326,-0.2070537149560475,-0.2642873901890251,-0.2555554474305916,0.014385547116743358,-9.814393630214192e-05,6.8765,3821.03,13.0865,2879.42,0,2.0,0
305,2023-01-20 21:43:59.999,6.892487210966026,6.8755,13.12883420362337,13.0745,1.9279643681808623,1.9304320084140607,2.570663768302002,2.5748108956159617,-3.137223212190676e-05,0.00039707278102874,0.0036311362197419283,0.014134420370519445,0.0036301191388055593,0.014132589419468584,-0.25908142253701344,-0.22880764502084322,-0.2642873901890251,0.01438217971815672,0.0003970727810289,6.875500000000001,1936.1,13.0745,1552.46,0,2.0,0
306,2023-01-20 21:44:59.999,6.892008581551506,6.8795,13.119346890789226,13.0795,1.928545974885734,1.9303625638116733,2.571046118998715,2.5740880026114388,0.0004040048424236442,0.0007116705112897304,0.0036233371147031254,0.014128281674785784,0.00362244310407489,0.014126421664233798,-0.22783110529681408,-0.20608780815927089,-0.22880764502084322,0.01437784362440544,0.0007116705112897,6.8795,1656.41,13.0795,2121.17,0,2.0,0
307,2023-01-20 21:45:59.999,6.898058148694261,6.88,13.125061483430866,13.075,1.9286186519452522,1.9312399442695305,2.5707020099509865,2.574523492918591,0.0009772670618013457,0.0010246510533911124,0.0036156691140286773,0.014122197566000805,0.0036149364280935957,0.014120304991144637,-0.18679974461928617,-0.18347130809693823,-0.20608780815927089,0.014373222929612031,0.0010246510533911,6.88,1387.05,13.075,287.64,0,2.0,0
308,2023-01-20 21:46:59.999,6.898971011685381,6.867,13.115295681418305,13.0445,1.9267273296385394,1.931372271741168,2.568366588992489,2.5737791583501175,0.0016293896105874506,0.0007642355575572246,0.0036079128474808533,0.014116092308998403,0.0036073634103142623,0.014114170648365182,-0.1401409866017113,-0.20144932660371642,-0.18347130809693823,0.014368919285517746,0.0007642355575572,6.867,8679.33,13.0445,6867.48,0,2.0,0
309,2023-01-20 21:47:59.999,6.8814561665477925,6.871,13.068808391730633,13.0285,1.927309656048939,1.9288302816646081,2.5671392655538035,2.5702283522273413,0.0015670526640876314,0.0022036452051439337,0.003600210993070014,0.014109290799560269,0.0035996463837034546,0.014107372258586505,-0.14408024984090695,-0.09898199759052426,-0.20144932660371642,0.014364591302089431,0.0022036452051439,6.871,3968.09,13.0285,1633.69,0,2.0,0
310,2023-01-20 21:48:59.999,6.886045163475191,6.868,13.042045078231292,13.035,1.9268729430352292,1.9294969236335966,2.567638047385465,2.568178375354494,0.0036652657731339744,0.0014186152494972681,0.003592007434641796,0.01410196933514241,0.0035920277785291862,0.014100011189073872,0.005194179892675577,-0.1541197639487407,-0.09898199759052426,0.01436053018063435,0.0014186152494972,6.868,1404.24,13.035,2397.68,0,2.0,0
311,2023-01-20 21:49:59.999,6.881909691173012,6.869,13.054224408960913,13.0385,1.9270185352317446,1.928896184820867,2.5679065192071246,2.569111790885007,0.0024126899797711765,0.0013767241056406032,0.0035836648138950597,0.014094391597794164,0.003583339633435709,0.014092447957396531,-0.083069290530898,-0.15658289986776391,-0.1541197639487407,0.014356213593056208,0.0013767241056406,6.869,2671.14,13.0385,2464.47,0,2.0,0
312,2023-01-20 21:50:59.999,6.8837447719925295,6.869,13.062339811498898,13.0375,1.9270185352317446,1.9291628021234148,2.567829820326891,2.5697332664153016,0.0022453090039940005,0.0014302856383934248,0.0035752700019897185,0.014086669448256692,0.003574900670971114,0.01408473080623906,-0.09439950860744525,-0.15227051159788152,-0.15658289986776391,0.014351927385390695,0.0014302856383934,6.869,877.31,13.0375,293.69,0,2.0,0
313,2023-01-20 21:51:59.999,6.884664347211526,6.8695,13.060052676062629,13.044,1.9270913233818658,1.9292963796794567,2.5683282579270728,2.5695581572293262,0.0025011714795986073,0.0011549972355586746,0.0035668000389262773,0.014078953038439281,0.003566504113194723,0.014077009233249891,-0.07567890422915972,-0.17130555068851644,-0.15227051159788152,0.014347790267599218,0.0011549972355586,6.8695,1104.02,13.044,1615.09,0,2.0,0
314,2023-01-20 21:52:59.999,6.8857246149549765,6.8745,13.066865326892056,13.0505,1.9278189136351513,1.929450372097312,2.568826447210978,2.5700796616014117,0.002290979004258231,0.001534684343900805,0.003558243097389284,0.014070821807316182,0.0035578911773412056,0.014068883778881235,-0.09005065312890942,-0.1438124070646905,-0.17130555068851644,0.014343342461331003,0.0015346843439008,6.8745,1116.17,13.0505,669.38,0,2.0,0
315,2023-01-20 21:53:59.999,6.891316323593094,6.878,13.07650513308698,13.0565,1.9283279120100745,1.9302621151951374,2.569286094057084,2.5708171186669846,0.0025877298277368066,0.0017226951173445748,0.0035497185634427277,0.014062632911488404,0.003549451418556389,0.014060689310916485,-0.06839789782375164,-0.12992043933718658,-0.1438124070646905,0.014338266595851336,0.0017226951173445,6.878,3710.16,13.0565,1522.77,0,2.0,0
316,2023-01-20 21:54:59.999,6.894569217207875,6.879,13.08971919287628,13.061,1.928473292543877,1.9307340317311514,2.569630690595384,2.5718271276578126,0.002354321468811982,0.0016274317367066526,0.003541248501073267,0.01405460299675505,0.003540918890678305,0.01405266529118425,-0.08443931434207853,-0.13617010489790993,-0.12992043933718658,0.01433251556092572,0.0016274317367066,6.879,3942.4,13.061,662.7,0,2.0,0
317,2023-01-20 21:55:59.999,6.895180664170837,6.8785,13.102169858447668,13.0705,1.9284006049189133,1.93082271310226,2.57035778245146,2.572777854540079,0.0017790767318959233,0.0010469902287033594,0.003532514419463722,0.014046378044506808,0.0035320274886979437,0.01404445795302919,-0.12481441168214924,-0.1769512526919628,-0.13617010489790993,0.014326684582112824,0.0010469902287033,6.8785,1211.05,13.0705,272.04,0,2.0,0
318,2023-01-20 21:56:59.999,6.895621028601246,6.8795,13.116192755741364,13.071,1.928545974885734,1.9308865766020578,2.5703960358034146,2.5738475551035505,0.0010959306066329333,0.0011656465309000108,0.003523745732625622,0.014037997164767668,0.0035230715268144606,0.014036106141411753,-0.17292124295217143,-0.16797974625924056,-0.1769512526919628,0.014321554006920924,0.0011656465309,6.8795,1460.21,13.071,4673.54,0,2.0,0
319,2023-01-20 21:57:59.999,6.899950468433381,6.879,13.11241751828226,13.0675,1.928473292543877,1.9315142330895323,2.57012823160494,2.5735596833905063,0.0019246180627450205,0.0012799813046018294,0.0035149664361683926,0.01402951214053947,0.0035145247954093198,0.014027589031154907,-0.11334141092479671,-0.15930597651420703,-0.16797974625924056,0.014316355907598641,0.001279981304602,6.879,1148.76,13.0675,447.96,0,2.0,0
320,2023-01-20 21:58:59.999,6.89346101252991,6.8715,13.09967299495743,13.0529995,1.9273824230127694,1.930573282927749,2.5690179541012816,2.5725872676785544,0.0016627400835838024,0.0009644577067802196,0.0035062134817149277,0.01402126857909464,0.0035057015479748196,0.014019355235320632,-0.13145836120535878,-0.1812785883528686,-0.15930597651420703,0.014310618158956435,0.0009644309567886,6.8715,1011.17,13.053,1080.44,0,2.0,0
321,2023-01-20 21:59:59.999,6.88541310415891,6.8635,13.073412869802352,13.0355,1.9262175157095773,1.9294051309847076,2.567676404916012,2.570580615952238,0.001895903802972887,0.0007364015076363195,0.0034975893999398336,0.014013419394672513,0.003497144610826541,0.01401149890718983,-0.11428047908792949,-0.19703883931092764,-0.1812785883528686,0.014304530823302068,0.0007364015076363,6.8635,2734.53,13.0355,212.31,0,2.0,0
322,2023-01-20 22:00:59.999,6.876270468417883,6.8665,13.05131842340457,13.036,1.9266545149881995,1.9280764218863047,2.5677147609753153,2.568889157279033,0.0017483999431431307,0.0011466153974708515,0.0034892398230250165,0.014005860813505985,0.0034887563906784787,0.014003945999814882,-0.12427614670596085,-0.1672602960108778,-0.19703883931092764,0.01429810046739685,0.0011466153974708,6.8665,2426.62,13.036,1488.12,0,2.0,0
323,2023-01-20 22:01:59.999,6.879028506996429,6.854,13.061806150980026,13.0245,1.924832423452417,1.9284774365964081,2.5668321991866723,2.5696924106859154,0.0015884744735414902,-5.9152118917049634e-05,0.0034806517938150887,0.013998553335105388,0.003480126334964694,0.013996645004569753,-0.135150377880242,-0.25286926641591345,-0.1672602960108778,0.014291435610301774,-5.9152118917049634e-05,6.854,20792.04,13.0245,1275.78,0,2.0,0
324,2023-01-20 22:02:59.999,6.862789513677138,6.85,13.055320877296111,13.0365,1.9242486522741338,1.926113993731145,2.5677531155634874,2.569195780730393,-0.0004281541807755751,-0.0012860316780398673,0.0034715667859657635,0.013991028880268108,0.0034704838309625027,0.013989236990861902,-0.27868839553470715,-0.340046361473486,-0.25286926641591345,0.014284800502089134,-0.0012860316780398,6.85,8287.01,13.0365,8343.91,0,2.0,0
325,2023-01-20 22:03:59.999,6.857200606204984,6.8415,13.074642753267272,13.0215,1.9230070058377278,1.9252992835553417,2.5666018375178354,2.5706746866918415,-0.002275636541139381,-0.0017237000568550709,0.0034623755509024996,0.013983568314277812,0.0034607821012796057,0.013981953435072641,-0.41027304725744734,-0.3708692582037425,-0.340046361473486,0.014277795556395283,-0.001723700056855,6.8415,5637.81,13.0215,1855.45,0,2.0,0
326,2023-01-20 22:04:59.999,6.846824664656999,6.8595,13.04384611623863,13.04,1.9256345527840826,1.923784992195593,2.5680215564985067,2.568316460574337,-0.002143095443280618,-8.759293923277234e-05,0.003453499972371844,0.01397567625745164,0.003451945794250308,0.013974046736232778,-0.4003880438601765,-0.25337542501505456,-0.3708692582037425,0.014270712464669866,-8.759293923277234e-05,6.859500000000001,4651.94,13.04,1149.79,0,2.0,0
327,2023-01-20 22:05:59.999,6.870474168960021,6.8665,13.05775255683022,13.059999,1.9266545149881995,1.927233124079549,2.569554047278604,2.5693820230390414,0.0005609165959081786,-0.0001378230881370346,0.003444626951453672,0.013967811247293163,0.0034438261432460783,0.013965954330877658,-0.20642409956647267,-0.25647898415615783,-0.25337542501505456,0.014263638851796248,-0.0001378765594457,6.8665,3971.52,13.06,1235.42,0,2.0,0
328,2023-01-20 22:06:59.999,6.879658293668626,6.8755,13.077400750045168,13.07,1.9279643681808623,1.9285689840938929,2.570319527636131,2.5708856068662262,0.0008467710018151831,0.0006374681772025603,0.0034360942345061495,0.01396013887769825,0.003435375177790601,0.01395826704918149,-0.18545312013694515,-0.20047265158475466,-0.25647898415615783,0.01425639635007064,0.0006374681772027,6.875500000000001,4989.1,13.07,1297.87,0,2.0,0
329,2023-01-20 22:07:59.999,6.891469119268599,6.8835,13.09624368292404,13.0875,1.9291272435208608,1.9302842871539396,2.5716575761966554,2.572325447327303,0.0015565826938048755,0.0008659370228576435,0.0034275419625338865,0.013952277836577156,0.0034270223959499573,0.01395037525512098,-0.13407809237665277,-0.18359761536290256,-0.20047265158475466,0.014249385630702074,0.0008659370228576,6.8835,5727.5,13.0875,5134.08,0,2.0,0
330,2023-01-20 22:08:59.999,6.901557069244178,6.888,13.13337786983358,13.096,1.9297807671254297,1.9317470483546284,2.572306840068834,2.5751569187341086,0.0010420275629918763,0.0010660567700444545,0.003418985535654869,0.013944275907338556,0.00341832545290767,0.01394239585706047,-0.17043683985722077,-0.1687379668364222,-0.18359761536290256,0.014242491974860997,0.0010660567700444,6.888,3786.18,13.096,2402.98,0,2.0,0
331,2023-01-20 22:09:59.999,6.906909938844728,6.8795,13.13877661176097,13.099,1.928545974885734,1.932522350908568,2.572535891415512,2.575567904594226,0.0015303241979336413,-0.000328690102232132,0.0034098770578366248,0.013936009010152586,0.0034093551048069376,0.01393410904952609,-0.13485116990219076,-0.2682667008427704,-0.1687379668364222,0.014235762074024131,-0.0003286901022321,6.8795,2715.99,13.099,2890.74,0,2.0,0
332,2023-01-20 22:10:59.999,6.895792586803491,6.8745,13.154542384954809,13.097,1.9278189136351513,1.930911455589381,2.572383196347266,2.5767671274907538,-0.0009180307589229386,-0.000949119002067178,0.0034009215732233736,0.013928446368416954,0.0033997221974021723,0.013926698189918147,-0.3100342161109537,-0.31231340956693926,-0.2682667008427704,0.01422960645724164,-0.0009491190020671,6.874499999999999,4034.34,13.097,2092.5,0,2.0,0
333,2023-01-20 22:11:59.999,6.889458040663046,6.871,13.152599850067094,13.1055,1.927309656048939,1.9299924231020527,2.573031989424122,2.5766194463117116,-0.001733932271142713,-0.0019114516726859154,0.003391625732553197,0.0139208193804175,0.003390202361821818,0.013919148335205649,-0.36813564375947316,-0.3809457805837912,-0.31231340956693926,0.014223716065382851,-0.0019114516726859,6.871,2845.09,13.1055,3101.22,0,2.0,0
334,2023-01-20 22:12:59.999,6.885075061564467,6.8725,13.153519977252689,13.12,1.9275279410572637,1.9293560343092024,2.574137783515943,2.5766894016827058,-0.002419173366442706,-0.0024653816730597633,0.0033822105535470503,0.01391331337167233,0.003380599505527059,0.013911717195266248,-0.41689841667736455,-0.4202875383021689,-0.3809457805837912,0.014217674940348276,-0.0024653816730595,6.8725000000000005,7769.62,13.12,2289.19,0,2.0,0
335,2023-01-20 22:13:59.999,6.886954749630656,6.8695,13.160694452033717,13.127501,1.9270913233818658,1.9296290061374122,2.574709342705841,2.577234694416265,-0.002526998683111348,-0.0033011392860491373,0.003372601744742794,0.013905978877609124,0.0033709634219358364,0.013904395369904076,-0.42417968909408776,-0.479918824092113,-0.4202875383021689,0.014211680302333328,-0.0033010860896873,6.8695,2679.23,13.1275,6348.12,0,2.0,0
336,2023-01-20 22:14:59.999,6.882985867425051,6.869,13.166378969963889,13.1055,1.9270185352317446,1.9290525501560996,2.573031989424122,2.577666532617754,-0.0034050225087320918,-0.0022025724898802057,0.0033631925133736263,0.013898286050215663,0.0033613129757390516,0.013896813714172573,-0.4868983368159092,-0.40046412796112124,-0.479918824092113,0.014205686430785389,-0.0022025724898802,6.869,2829.47,13.1055,1144.55,0,2.0,0
337,2023-01-20 22:15:59.999,6.882684609953455,6.8735,13.1481946335198,13.091,1.9276734379293377,1.9290087807702003,2.5719249711979617,2.5762844589719767,-0.002483641130768488,-0.000774599927412245,0.003354277539055824,0.01389064202699151,0.0033526563453124677,0.013889053796804536,-0.42020842898770516,-0.29724165797700836,-0.40046412796112124,0.014200046105669648,-0.0007745999274122,6.8735,2005.41,13.091,669.83,0,2.0,0
338,2023-01-20 22:16:59.999,6.889594557864648,6.8755,13.136876075479138,13.073,1.9279643681808623,1.9300122382817437,2.570549034579723,2.5754232431993014,-0.0008787662755203041,0.000477195385230722,0.0033457102856582002,0.013882900551293396,0.0033445371458189392,0.01388115123576104,-0.30424734588720864,-0.20662216010473647,-0.29724165797700836,0.014194545712331856,0.0004771953852307,6.8755,2173.03,13.073,3615.18,0,2.0,0
339,2023-01-20 22:17:59.999,6.89319210059737,6.878,13.117605604741676,13.1065,1.9283279120100745,1.9305342724543055,2.57310829035503,2.573955267222266,0.0006684072880549508,-0.0009464793422560014,0.003336837134856862,0.013875430853759257,0.003336096110184048,0.01387357535635183,-0.19228560436713463,-0.30869790799702546,-0.20662216010473647,0.01418905700905953,-0.000946479342256,6.878,5132.57,13.1065,1479.48,0,2.0,0
