index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_3240_minutes,historical_rolling_sd_3240_minutes,historical_rolling_z_score_3240_minutes,historical_rolling_z_score_3240_minutes_lag_1,rolling_sd_3240_minutes,algo_trading_rolling_sd_3240_minutes_percentile_75th,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
524,2023-01-21 01:22:59.999,-0.0055369671341451,6.98,2223.03,13.474,873.89,-0.0012195591646252367,0.00834999290832466,-0.5170552857853992,-0.5302947483929177,0.008340878206605038,0.008649089453141237,0,2.0,0.0
525,2023-01-21 01:23:59.999,-0.0061629101786315,6.9825,7120.63,13.493,7635.02,-0.0012264082036502518,0.008344942349742188,-0.5915561507903956,-0.5170552857853992,0.008333091991723206,0.008641910486499899,0,2.0,0.0
526,2023-01-21 01:24:59.999,-0.0062507189578222,6.9855,1869.29,13.503,2278.44,-0.0012335481985943965,0.008339339618799457,-0.6016268659831943,-0.5915561507903956,0.008325304658125195,0.008634803344404375,0,2.0,0.0
527,2023-01-21 01:25:59.999,-0.0056601333024479,6.988,2343.18,13.4985,4601.53,-0.0012407805201817023,0.008333011998338613,-0.5303427839954271,-0.6016268659831943,0.008317726317724827,0.008627168271359913,0,2.0,0.0
528,2023-01-21 01:26:59.999,-0.0059608214748543,6.9915,1614.13,13.514,7252.43,-0.001247506514566466,0.008328022772655335,-0.56595846204501,-0.5303427839954271,0.008310063670022568,0.008618931799343447,0,2.0,0.0
529,2023-01-21 01:27:59.999,-0.0056273707043672,6.996,11171.73,13.52,4584.49,-0.0012541130347147888,0.008323002918799656,-0.5254422847520908,-0.56595846204501,0.008302539418794124,0.008610682612620896,0,2.0,0.0
530,2023-01-21 01:28:59.999,-0.0048291678702245,6.992,7550.16,13.4935,576.41,-0.0012605295742502797,0.0083177411694412,-0.42903935374728264,-0.5254422847520908,0.008295417921970466,0.008603912890235876,0,2.0,0.0
531,2023-01-21 01:29:59.999,-0.0043542801443736,6.985,701.51,13.465,807.36,-0.001266930944577696,0.008312136815174084,-0.371426658204163,-0.42903935374728264,0.00828860979231354,0.00859933495702478,0,2.0,0.0
532,2023-01-21 01:30:59.999,-0.0046699465262569,6.977,5725.81,13.449000000000002,1106.69,-0.0012733766937857351,0.008306673965193717,-0.4088964905452329,-0.371426658204163,0.008281616535120374,0.00859542081258327,0,2.0,0.0
533,2023-01-21 01:31:59.999,-0.005120969706335,6.971500000000001,24054.95,13.4425,999.11,-0.0012797424589395382,0.00830171567679195,-0.4627028191454319,-0.4088964905452329,0.008274392838354556,0.008590666810492757,0,2.0,0.0
534,2023-01-21 01:32:59.999,-0.0043428894893549,6.982,2210.44,13.456499999999998,934.82,-0.0012859940764724585,0.008296391705095262,-0.3684608347271064,-0.4627028191454319,0.008267642985748952,0.008585303621393939,0,2.0,0.0
535,2023-01-21 01:33:59.999,-0.0038220456170912,6.986,5273.1,13.4575,2201.3,-0.0012919736661108519,0.008291233977463276,-0.30515022949025855,-0.3684608347271064,0.00826128920575998,0.008579434594561508,0,2.0,0.0
536,2023-01-21 01:34:59.999,-0.0023916348453756,6.996,15820.2,13.4575,1248.43,-0.001297378662625211,0.00828623953707702,-0.13205702995358842,-0.30515022949025855,0.00825630434494233,0.008574313153699907,0,2.0,0.0
537,2023-01-21 01:35:59.999,-0.0016445618908544,7.0025,4208.5,13.461,2099.11,-0.0013026077670219487,0.008281109599004835,-0.04129327353348214,-0.13205702995358842,0.008252213416476561,0.008569862076071433,0,2.0,0.0
538,2023-01-21 01:36:59.999,-0.0023333650054748,6.9955,2250.06,13.455,622.75,-0.0013079834397422565,0.008276122296262558,-0.12389637671202598,-0.04129327353348214,0.008247301393723141,0.008564662157347906,0,2.0,0.0
539,2023-01-21 01:37:59.999,-0.0029565825285293,6.9935,2431.21,13.4615,1221.76,-0.0013133760077975092,0.008271501256006755,-0.19865880084809223,-0.12389637671202598,0.008241745709885463,0.008558795574412005,0,2.0,0.0
540,2023-01-21 01:38:59.999,-0.001910289639065,7.003,12929.81,13.4675,412.68,-0.0013183303991644378,0.008267048696460213,-0.0716046634821478,-0.19865880084809223,0.008237334789664305,0.008552832766022655,0,2.0,0.0
541,2023-01-21 01:39:59.999,0.0004036505969033,7.0245,30071.31,13.482,1560.1,-0.0013223836741799813,0.008262983015306861,0.20888754919208577,-0.0716046634821478,0.008236299478834157,0.008546826572186932,4,2.0,0.0
542,2023-01-21 01:40:59.999,-0.0014869754185957,7.0145,5277.03,13.491,1127.22,-0.0013270772168944335,0.008258755126934327,-0.019361053723434603,0.20888754919208577,0.008232408585165153,0.008540041521118086,3,2.0,4.0
543,2023-01-21 01:41:59.999,-0.0012859062020804,7.017,617.26,13.494,500.92,-0.0013317238320493202,0.008254494357557015,0.0055506282982644515,-0.019361053723434603,0.008228779298628438,0.008533108010244135,4,2.0,3.0
544,2023-01-21 01:42:59.999,-0.001130634325134,7.017,3100.19,13.491,715.0,-0.0013362838294985445,0.008250300066146623,0.024926306039265666,0.0055506282982644515,0.008225355662807443,0.008525575412300153,0,2.0,4.0
545,2023-01-21 01:43:59.999,-0.0016949500534519,7.0105,1664.64,13.484,156.99,-0.0013410564487783517,0.008246032475021887,-0.042916833731316224,0.024926306039265666,0.008221198822967552,0.008517840918198264,3,2.0,0.0
546,2023-01-21 01:44:59.999,-0.0012484161235595,7.008,8016.86,13.4685,518.75,-0.0013456660484239137,0.008241803893340024,0.011799592191583056,-0.042916833731316224,0.008217612123443007,0.008510604745693588,4,2.0,3.0
547,2023-01-21 01:45:59.999,-0.0015859935060784,7.004,1670.35,13.464,642.33,-0.001350438707269885,0.008237463264692917,-0.028595550746567878,0.011799592191583056,0.008213589480024645,0.008503432369993819,3,2.0,4.0
548,2023-01-21 01:46:59.999,-0.001852393017574,7.0005,4037.0,13.4595,342.05,-0.001355156207620217,0.008233371674998385,-0.060392853569783786,-0.028595550746567878,0.008209243948250285,0.008496657964259175,0,2.0,3.0
549,2023-01-21 01:47:59.999,-0.0010930845192864,7.004,10012.4,13.4545,240.95,-0.0013595122597843128,0.00822949739355366,0.032374728097807205,-0.060392853569783786,0.008205859491493953,0.008490364022542303,4,2.0,0.0
550,2023-01-21 01:48:59.999,-0.0010996260351181,7.0025,3897.11,13.4505,1756.03,-0.001363998498659337,0.008225391544580057,0.032141018711193084,0.032374728097807205,0.008202462333533509,0.008483497782393896,0,2.0,4.0
551,2023-01-21 01:49:59.999,-0.0017876825533678,6.999499999999999,6967.26,13.4555,1288.31,-0.0013688703103968657,0.008220965308543621,-0.050944411909351395,0.032141018711193084,0.008198193775604802,0.008476412819030141,3,2.0,0.0
552,2023-01-21 01:50:59.999,-0.001482817442918,6.998,25811.92,13.4455,994.39,-0.001373424535769232,0.008216939029007579,-0.01331309709888163,-0.050944411909351395,0.008194297394964765,0.00846948861291146,0,2.0,3.0
553,2023-01-21 01:51:59.999,-0.0006453394218948,7.0055,6018.87,13.45,2437.57,-0.0013777567033355243,0.008212852890175,0.08917939858838966,-0.01331309709888163,0.008191520112602251,0.008462326042929272,4,2.0,0.0
554,2023-01-21 01:52:59.999,-0.0012811684393854,7.0045,720.67,13.4595,1604.72,-0.0013826920753191938,0.008207987284023764,0.012368883189110435,0.08917939858838966,0.0081878740243283,0.008454935828968032,0,2.0,4.0
555,2023-01-21 01:53:59.999,-0.0020535174697839,7.0,2127.42,13.462,3020.61,-0.0013880690404358025,0.008202717005353128,-0.08112536723061677,0.012368883189110435,0.008183302454293431,0.008446873557246687,3,2.0,0.0
556,2023-01-21 01:54:59.999,-0.0026890192900188,6.9990000000000006,7099.07,13.4715,5113.2,-0.0013936421480895212,0.008197463205667103,-0.15802170859806405,-0.08112536723061677,0.008178075154165326,0.00843884398605391,0,2.0,3.0
557,2023-01-21 01:55:59.999,-0.0022467019122178,7.005,5199.43,13.479500000000002,4314.88,-0.001399040308665259,0.008192262796656037,-0.10347099752446223,-0.15802170859806405,0.008173304060018004,0.008430742559225138,0,2.0,0.0
558,2023-01-21 01:56:59.999,-0.0016240350529455,7.009,3075.33,13.4785,834.45,-0.0014042041889729697,0.008187128313262019,-0.026850790113602425,-0.10347099752446223,0.008169239956288977,0.008422576958618111,0,2.0,0.0
559,2023-01-21 01:57:59.999,-0.0011185999509228,7.01,496.79,13.4715,1500.87,-0.001409069269135638,0.008182272288161815,0.035499835251521956,-0.026850790113602425,0.00816580694684719,0.00841449273008318,4,2.0,0.0
560,2023-01-21 01:58:59.999,-0.0013844389263284,7.0085,6236.68,13.4725,2298.24,-0.0014137637315335654,0.008177892360569516,0.00358586343671601,0.035499835251521956,0.008162033619941757,0.008406392572114174,0,2.0,4.0
561,2023-01-21 01:59:59.999,-0.0014298658692335,7.008,1611.9,13.472,1176.02,-0.0014189080657319659,0.008172656773752642,-0.0013407884124935193,0.00358586343671601,0.00815820357033338,0.00839828550724135,3,2.0,0.0
562,2023-01-21 02:00:59.999,-0.0012091887025154,7.010999999999999,1222.75,13.476,612.59,-0.00142412214499604,0.008167130457574612,0.02631688615691205,-0.0013407884124935193,0.008154648197021651,0.00839017993500035,4,2.0,3.0
563,2023-01-21 02:01:59.999,-0.0006385699590756,7.019,2918.85,13.487,1117.09,-0.0014287363019188223,0.008162460919329106,0.09680491590129023,0.02631688615691205,0.008151848866256705,0.008382091490575068,0,2.0,4.0
564,2023-01-21 02:02:59.999,-0.0003664491332926,7.024,3052.84,13.4955,1006.8,-0.0014331985925916193,0.00815792577044011,0.13076233951090113,0.09680491590129023,0.008149428003970383,0.008374096539499038,0,2.0,0.0
565,2023-01-21 02:03:59.999,5.410396573846121e-05,7.0275,2523.63,13.497,542.33,-0.0014375183966366604,0.008153430186948857,0.18294415088789892,0.13076233951090113,0.008147622960107832,0.008366097081450762,0,2.0,0.0
566,2023-01-21 02:04:59.999,0.0010496950023193,7.0345,5137.05,13.497,203.3,-0.0014414390980042454,0.008149177887747171,0.30569146172022216,0.18294415088789892,0.008147431706849333,0.008358118717413838,0,2.0,0.0
567,2023-01-21 02:05:59.999,0.0024191699191264,7.0425,7241.55,13.4925,1480.98,-0.0014449663420761604,0.008145031791451185,0.47441635099058277,0.30569146172022216,0.008149795544505917,0.008350384616208333,0,2.0,0.0
568,2023-01-21 02:06:59.999,0.0028409105728504,7.04,3292.63,13.4775,3010.5,-0.0014485084372483372,0.008140670605647802,0.5269122432152998,0.47441635099058277,0.008152989260894711,0.008342776291934743,0,2.0,0.0
569,2023-01-21 02:07:59.999,0.0022452933426369,7.039999999999999,3325.32,13.489,858.16,-0.001452529332760946,0.008135626216445263,0.45452219374620595,0.5269122432152998,0.008154918144068941,0.008335038545443664,0,2.0,0.0
570,2023-01-21 02:08:59.999,0.0017094335388132,7.0355,1307.86,13.487,444.81,-0.0014570451904048752,0.008129807031454757,0.38949002319080406,0.45452219374620595,0.008155782925694884,0.008327251491524698,0,2.0,0.0
571,2023-01-21 02:09:59.999,0.0017353232180823,7.0355,3487.55,13.4865,528.05,-0.0014615698514305697,0.008123947441997088,0.39351474050489255,0.38949002319080406,0.008156664545565932,0.008319620902824919,0,2.0,0.0
572,2023-01-21 02:10:59.999,0.0014321583921221,7.031000000000001,1797.09,13.48,878.61,-0.001466046740632276,0.008118352934968197,0.35699422727372837,0.39351474050489255,0.008156964668528074,0.008311979331948133,0,2.0,0.0
573,2023-01-21 02:11:59.999,0.0012064960553388,7.0265,3129.3,13.472,1065.74,-0.0014704339486544013,0.00811306495237289,0.3299529856728509,0.35699422727372837,0.008156842368991257,0.008304420481601234,0,2.0,0.0
574,2023-01-21 02:12:59.999,0.0012649364904691,7.026,5892.7,13.4695,1171.54,-0.0014747501277583932,0.00810788704484036,0.33790389568524587,0.3299529856728509,0.00815679724088603,0.00829719829617638,0,2.0,0.0
575,2023-01-21 02:13:59.999,0.0004949274128869,7.0195,1104.52,13.4665,562.47,-0.0014793075852217482,0.00810262685566955,0.2436536981494145,0.33790389568524587,0.008155459369266453,0.008290311824727772,0,2.0,0.0
576,2023-01-21 02:14:59.999,0.0001971102793694,7.0165,980.13,13.464,3282.71,-0.0014839478174509151,0.008097358804412529,0.2076057313780203,0.2436536981494145,0.008153650735734227,0.008283364849418665,0,2.0,0.0
577,2023-01-21 02:15:59.999,0.000877826964345,7.018,1461.1,13.455,1590.09,-0.0014883980646186834,0.008092095625491727,0.29241189655614047,0.2076057313780203,0.008152894645295321,0.008276198762546011,0,2.0,0.0
578,2023-01-21 02:16:59.999,0.0018228654085492,7.025,955.34,13.456,707.68,-0.0014924742972523097,0.008087098692184226,0.40995415438736005,0.29241189655614047,0.008153755130964741,0.008269330448900353,0,2.0,0.0
579,2023-01-21 02:17:59.999,0.0014337411964953,7.025,1041.39,13.4635,450.21,-0.001496788008146878,0.008081807390940856,0.3626081472724897,0.40995415438736005,0.008153891402564466,0.008262877650757222,0,2.0,0.0
580,2023-01-21 02:18:59.999,0.0011357933158337,7.024,19121.14,13.4665,325.23,-0.0015010673462499944,0.008076739919069239,0.3264758663155723,0.3626081472724897,0.008153494595856393,0.008257550560146744,0,2.0,0.0
581,2023-01-21 02:19:59.999,0.0007279521136522,7.0215,5215.58,13.4675,351.31,-0.0015053459691585715,0.00807188464467147,0.2766761643806504,0.3264758663155723,0.008152413707178749,0.008253236148593003,0,2.0,0.0
582,2023-01-21 02:20:59.999,0.0010316699352088,7.026,3425.54,13.474,1173.61,-0.0015094189348500058,0.008067272788861355,0.3149873490787789,0.2766761643806504,0.008151804620872656,0.008248529399411496,0,2.0,0.0
583,2023-01-21 02:21:59.999,0.000902111065115,7.026,3000.77,13.4765,555.33,-0.001513627504778413,0.008062455412306749,0.29962814630961737,0.3149873490787789,0.008150965641498925,0.008243134630844882,0,2.0,0.0
584,2023-01-21 02:22:59.999,0.0002031001296181,7.022,662.14,13.479,208.16,-0.0015178882883743583,0.008057897992297497,0.2135778362592257,0.29962814630961737,0.008149039437595861,0.008238437519719595,0,2.0,0.0
585,2023-01-21 02:23:59.999,3.477633392390267e-05,7.021,3219.58,13.4795,355.8,-0.0015222120408486558,0.008053303882106067,0.19333535621722764,0.2135778362592257,0.008146860788220264,0.008236558306541695,0,2.0,0.0
586,2023-01-21 02:24:59.999,0.0004487680234412,7.026999999999999,2730.65,13.488,2508.92,-0.0015265441493964719,0.008048465818920335,0.2454271680192898,0.19333535621722764,0.008145275087772191,0.008233381308582404,0,2.0,0.0
587,2023-01-21 02:25:59.999,0.00058427489944,7.0325,1014.01,13.5005,2352.36,-0.0015308969150807992,0.00804350796645494,0.2629663355021243,0.2454271680192898,0.008143880549921453,0.008229686620262617,0,2.0,0.0
588,2023-01-21 02:26:59.999,0.0005195858898023,7.0335,853.11,13.5045,571.16,-0.0015354198628463804,0.008038231810112095,0.2556539548988228,0.2629663355021243,0.0081423740315148,0.008226211571762692,0,2.0,0.0
589,2023-01-21 02:27:59.999,0.0009464551584161,7.032500000000001,1164.12,13.4935,237.52,-0.0015397962571446317,0.008033017676641366,0.3095040389105981,0.2556539548988228,0.008141512640524706,0.008222238032927525,0,2.0,0.0
590,2023-01-21 02:28:59.999,0.0014312799710667,7.035,1344.12,13.491,554.43,-0.0015439992900121114,0.008027897862662784,0.3706174781964574,0.3095040389105981,0.00814142506875515,0.008218508798324142,0,2.0,0.0
591,2023-01-21 02:29:59.999,0.0023880348329583,7.039,4061.45,13.4835,765.83,-0.0015477346532532831,0.008023250430347684,0.4905455114955234,0.3706174781964574,0.008143014133861884,0.008214595140879235,0,2.0,0.0
592,2023-01-21 02:30:59.999,0.0028083086740413,7.0405,661.35,13.4795,169.23,-0.0015512374979007645,0.00801886922010979,0.543660964192951,0.4905455114955234,0.008145372516078298,0.008210330331193876,0,2.0,0.0
593,2023-01-21 02:31:59.999,0.0026913459442121,7.041499999999999,3086.0,13.4845,10297.92,-0.0015543123798964157,0.008015330894838468,0.5296922085702711,0.543660964192951,0.008147464782454117,0.008206705605683037,0,2.0,0.0
594,2023-01-21 02:32:59.999,0.0027690322626785,7.0415,1713.6,13.483,873.3,-0.0015572285062272853,0.008012038050525009,0.5399700727360245,0.5296922085702711,0.008149668971178652,0.00820331162302362,0,2.0,0.0
595,2023-01-21 02:33:59.999,0.0030030912910117,7.0395,3378.79,13.473,1309.01,-0.001559928179558217,0.00800902676998938,0.5697345759497278,0.5399700727360245,0.008152291260782159,0.008199260915086978,0,2.0,0.0
596,2023-01-21 02:34:59.999,0.0021763111683097,7.0335,3581.61,13.4725,723.26,-0.0015631141990556415,0.008005485860039761,0.46710785987782244,0.5697345759497278,0.008153316091297158,0.008195271490124775,0,2.0,0.0
597,2023-01-21 02:35:59.999,0.0014712630440532,7.03,1367.65,13.4765,1328.23,-0.0015664788797905,0.008001918071639183,0.37962672157444655,0.46710785987782244,0.00815309909361082,0.00819221443319288,0,2.0,0.0
598,2023-01-21 02:36:59.999,0.0018786392670537,7.0325,527.03,13.4755,753.83,-0.0015698029371659398,0.007998248453068188,0.43114967288829237,0.37962672157444655,0.008153546417005173,0.008188785546396788,0,2.0,0.0
599,2023-01-21 02:37:59.999,0.0017165725009791,7.033,20.0,13.48,254.33,-0.001573221591866146,0.007994474975648074,0.4115084608890852,0.43114967288829237,0.008153692160362984,0.008184445346802148,0,2.0,0.0
600,2023-01-21 02:38:59.999,0.0019963066845263,7.0295000000000005,762.72,13.465,1538.09,-0.0015752357419025812,0.007992753149900887,0.44684758298499055,0.4115084608890852,0.008154292288436556,0.008179381979197353,0,2.0,0.0
601,2023-01-21 02:39:59.999,0.0007423903218801,7.0145,4236.55,13.448,1059.21,-0.0015775906551072287,0.007990945748576927,0.2903262079335834,0.44684758298499055,0.008152854904129892,0.008174496833554834,0,2.0,0.0
602,2023-01-21 02:40:59.999,0.0002587240246796,7.0,4239.33,13.4175,3077.94,-0.0015807125922824036,0.007988251364277933,0.23026774360001284,0.2903262079335834,0.008150716358134365,0.008170255982221233,0,2.0,0.0
603,2023-01-21 02:41:59.999,0.001490745658276,6.9975000000000005,20265.92,13.387,1214.78,-0.0015837549120842505,0.007985203402981636,0.3850247032169834,0.23026774360001284,0.008150409757893927,0.008166665199207637,0,2.0,0.0
604,2023-01-21 02:42:59.999,0.0002411312074648,6.9935,9891.42,13.4,779.4,-0.0015871180521109445,0.007982138853593952,0.22904252771205258,0.3850247032169834,0.008148224429338024,0.008162976951668115,0,2.0,0.0
605,2023-01-21 02:43:59.999,0.0003290965685309,7.0045,3215.01,13.4285,1103.36,-0.0015901587510405778,0.007979531415739583,0.24052230883955877,0.22904252771205258,0.008146150811033037,0.008159161082735475,0,2.0,0.0
606,2023-01-21 02:44:59.999,0.0004700089903444,7.0135000000000005,1471.86,13.4505,1430.08,-0.0015934457265591893,0.007976488057697592,0.25869213392882634,0.24052230883955877,0.008144263246293405,0.0081572743939794,0,2.0,0.0
607,2023-01-21 02:45:59.999,0.0005149568976823,7.016,5716.26,13.4565,1721.3,-0.0015966928203156939,0.007973487161029474,0.26483390207470453,0.25869213392882634,0.008142428459126673,0.008156872943875461,0,2.0,0.0
608,2023-01-21 02:46:59.999,-2.23231760088094e-05,7.0075,5475.93,13.4435,777.43,-0.0016002077039053537,0.007970281640136643,0.1979709876186374,0.26483390207470453,0.008139860680323388,0.008156808522912336,0,2.0,0.0
609,2023-01-21 02:47:59.999,-0.0005282843966596,7.0025,846.46,13.4395,735.66,-0.0016033575688937914,0.007967840393096188,0.13492654460871217,0.1979709876186374,0.008136661587004842,0.008156697719395957,0,2.0,0.0
610,2023-01-21 02:48:59.999,-0.0014180158386285,6.994999999999999,11558.77,13.436,2635.01,-0.0016066299126150747,0.007965586114129529,0.023678618407251523,0.13492654460871217,0.008132488472705809,0.008156003330662645,0,2.0,0.0
611,2023-01-21 02:49:59.999,-0.001580442995958,6.9815000000000005,9820.29,13.402,2268.66,-0.0016098012874360538,0.00796352932460175,0.0036865930018436972,0.023678618407251523,0.008128158940052903,0.008155540258373561,0,2.0,0.0
612,2023-01-21 02:50:59.999,-0.0022512643503767,6.977,5985.36,13.4025,1191.23,-0.001613118762661057,0.00796155676323006,-0.08015336782661373,0.0036865930018436972,0.008123231621036661,0.00815505345036832,3,2.0,0.0
613,2023-01-21 02:51:59.999,-0.0017107519622192,6.9855,1939.21,13.4155,1672.31,-0.0016165285990457268,0.007959231675539483,-0.011838248591637684,-0.08015336782661373,0.00811878863171264,0.008154715683783474,0,2.0,3.0
614,2023-01-21 02:52:59.999,-0.0013985244504803,6.9895,2778.63,13.4205,1038.6,-0.0016199446726448822,0.007956761802912944,0.027827931468744113,-0.011838248591637684,0.008114651916308353,0.00815438126558283,4,2.0,0.0
615,2023-01-21 02:53:59.999,-0.0013985244504803,6.9895,1181.25,13.4205,567.1,-0.0016232954383909454,0.007954381546126396,0.028257506458198984,0.027827931468744113,0.008110518520823761,0.008153991624032488,0,2.0,4.0
616,2023-01-21 02:54:59.999,-0.0018863431096971,6.987,1408.38,13.423,323.36,-0.00162696542885616,0.007951758551928593,-0.03261890802482069,0.028257506458198984,0.008105928864753822,0.008153789198864673,3,2.0,0.0
617,2023-01-21 02:55:59.999,-0.0018729725881867,6.992,2129.61,13.4365,768.4,-0.0016309702357465042,0.00794861332450906,-0.030445857983051765,-0.03261890802482069,0.008101356977040078,0.008153707903013424,0,2.0,3.0
618,2023-01-21 02:56:59.999,-0.0018012780389684,6.9945,665.63,13.442,499.49,-0.0016347061264001133,0.00794584747150757,-0.020963391654016096,-0.030445857983051765,0.008096855277130622,0.008153661091891416,0,2.0,0.0
619,2023-01-21 02:57:59.999,-0.0015934401613362,6.9945,1435.3,13.438,2339.82,-0.0016382588836252132,0.007943254411803179,0.005642362684797728,-0.020963391654016096,0.008092551025549899,0.008153572496687436,4,2.0,0.0
620,2023-01-21 02:58:59.999,-0.0016456686152936,6.9885,1162.83,13.4225,515.81,-0.0016417107469769122,0.007940826413018506,-0.0004984202034940773,0.005642362684797728,0.008088202248067182,0.008153507551143588,3,2.0,4.0
621,2023-01-21 02:59:59.999,-0.0009888721213733,6.992,2292.68,13.4195,3346.7,-0.0016447903579692904,0.00793863750823481,0.0826235277672776,-0.0004984202034940773,0.008084511281561497,0.008153360717436966,4,2.0,3.0
622,2023-01-21 03:00:59.999,0.0002643313182257,7.003500000000001,3685.03,13.427,2325.99,-0.0016476231854649483,0.007936317806378339,0.24091203884930484,0.0826235277672776,0.008082301646797307,0.008153153343032404,0,2.0,4.0
623,2023-01-21 03:01:59.999,0.0007119487702231,7.007,1661.28,13.428,2154.35,-0.0016504727418143737,0.007933812200327855,0.29776625062285306,0.24091203884930484,0.00808068725237637,0.008153153343032404,0,2.0,0.0
624,2023-01-21 03:02:59.999,0.0009006669481246,7.0065,2220.73,13.423,1829.83,-0.0016531161714807459,0.007931534612644163,0.3219784372540212,0.29776625062285306,0.00807932725059004,0.008153153343032404,0,2.0,0.0
625,2023-01-21 03:03:59.999,0.0016419284728157,7.0075,1859.72,13.4115,197.23,-0.0016555882288946803,0.007929258746034267,0.415866956461674,0.3219784372540212,0.008079061275190202,0.008153153343032404,0,2.0,0.0
626,2023-01-21 03:04:59.999,0.0022025115212811,7.0065,2750.0,13.398,1113.15,-0.0016579024219587385,0.007927037930059659,0.48699324732646826,0.415866956461674,0.008079682214455323,0.008153153343032404,0,2.0,0.0
627,2023-01-21 03:05:59.999,0.0022261767240527,7.0105,1855.6,13.4085,680.95,-0.0016602775986848597,0.007924720538255202,0.4904216248353972,0.48699324732646826,0.008080318109220387,0.008153153343032404,0,2.0,0.0
628,2023-01-21 03:06:59.999,0.0020678256185722,7.0145,2108.58,13.4225,315.42,-0.001662758173628846,0.00792229494784701,0.4708968571303801,0.4904216248353972,0.008080668290918516,0.008153153343032404,0,2.0,0.0
629,2023-01-21 03:07:59.999,0.0026447127830515,7.018,1805.42,13.421,272.21,-0.0016650795855031738,0.00791993010166519,0.5441705057028882,0.4708968571303801,0.008081967930612688,0.008152945757374196,0,2.0,0.0
630,2023-01-21 03:08:59.999,0.0027116379704337,7.015000000000001,2838.91,13.4115,1326.87,-0.0016675307661851884,0.007917345748854467,0.5531107110299553,0.5441705057028882,0.008083355411617593,0.008152864839421249,0,2.0,0.0
631,2023-01-21 03:09:59.999,0.0027130791098091,7.0035,693.24,13.38,1031.99,-0.0016700302168674303,0.007914683703151617,0.553794629206873,0.5531107110299553,0.008084716128242672,0.008152524006416535,0,2.0,0.0
632,2023-01-21 03:10:59.999,0.0031638276869088,6.9955,2411.02,13.3495,7717.18,-0.0016725200679662956,0.00791189325175878,0.6112756581744826,0.553794629206873,0.00808685083295612,0.008152321872381307,0,2.0,0.0
633,2023-01-21 03:11:59.999,0.0037748291739003,6.993,1129.7,13.331,528.01,-0.0016747802396006799,0.007909290403868448,0.6890136959486992,0.6112756581744826,0.008090099236573644,0.008151926280850031,0,2.0,0.0
634,2023-01-21 03:12:59.999,0.003414288390255,6.987,349.68,13.3215,1516.36,-0.0016772201181156324,0.007906500336942552,0.6439648759111444,0.6890136959486992,0.008092622152464373,0.008151175386342357,0,2.0,0.0
635,2023-01-21 03:13:59.999,0.0027194936290835,6.980499999999999,1188.2,13.317,994.56,-0.0016797152457135422,0.007903836377657673,0.5565915923098551,0.6439648759111444,0.008093866489113916,0.008150778678975505,0,2.0,0.0
636,2023-01-21 03:14:59.999,0.003229253208637,6.976,6477.87,13.295,5523.41,-0.0016821051539154571,0.007901180546149265,0.6215980427059177,0.5565915923098551,0.008095981955492973,0.008150486407954037,0,2.0,0.0
637,2023-01-21 03:15:59.999,0.0038959887023257,6.99,2649.03,13.3205,3559.57,-0.0016841969107239832,0.007898806059714793,0.706459377640571,0.6215980427059177,0.008099311390159293,0.00814985416785747,0,2.0,0.0
638,2023-01-21 03:16:59.999,0.0037777307364943,6.9965,3983.29,13.3405,942.65,-0.0016861173957459141,0.007896721117592966,0.6919135234581608,0.706459377640571,0.008102372029795525,0.008149196820991559,0,2.0,0.0
639,2023-01-21 03:17:59.999,0.0040013171414825,6.9955,3176.48,13.3335,1050.76,-0.0016880755375115097,0.007894523657218485,0.7206758667182943,0.6919135234581608,0.008105822095068625,0.008148428181402483,0,2.0,0.0
640,2023-01-21 03:18:59.999,0.0039601091086278,6.9855,3868.75,13.307,1137.23,-0.0016899040662148694,0.007892528853262484,0.7158685485840397,0.7206758667182943,0.008109149846756005,0.008147654694175093,0,2.0,0.0
641,2023-01-21 03:19:59.999,0.0037168816077717,6.986000000000001,636.48,13.313,815.89,-0.001691858401636447,0.007890405540360334,0.68548314554199,0.7158685485840397,0.00811197429610705,0.008147011786778728,0,2.0,0.0
642,2023-01-21 03:20:59.999,0.003562376547596,6.9895,1212.9,13.3255,1134.73,-0.0016934494559058485,0.00788882599656304,0.6662367766498688,0.68548314554199,0.008114474272289313,0.008146328305329844,0,2.0,0.0
643,2023-01-21 03:21:59.999,0.0037515577228415,6.9965,819.53,13.341,515.41,-0.0016948329685933124,0.007887477765995705,0.6905110674181746,0.6662367766498688,0.008117288369137877,0.008145567089816983,0,2.0,0.0
644,2023-01-21 03:22:59.999,0.0039659276547068,6.998,1137.79,13.341,157.56,-0.0016963102781701056,0.00788596898406619,0.7180142280951913,0.6905110674181746,0.008120467984495065,0.008145299444848719,0,2.0,0.0
645,2023-01-21 03:23:59.999,0.0043732488703951,7.0025,2013.82,13.3455,1172.69,-0.0016976413807325394,0.007884580260995897,0.7699699984233314,0.7180142280951913,0.008124395205563526,0.0081445162066631,0,2.0,0.0
646,2023-01-21 03:24:59.999,0.0047350321238406,7.0065,736.15,13.3495,449.83,-0.001698804515008715,0.007883353162047711,0.8161294447422824,0.7699699984233314,0.008129000623602908,0.008143976224014441,0,2.0,0.0
