index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_1080_minutes,historical_rolling_sd_1080_minutes,historical_rolling_z_score_1080_minutes,historical_rolling_z_score_1080_minutes_lag_1,rolling_sd_1080_minutes,algo_trading_rolling_sd_1080_minutes_percentile_75th,signal_1080_minutes,threshold_1080_minutes,delayed_signal_1080_minutes
797,2023-01-21 05:55:59.999,0.0073932340690365,7.0075,7034.59,13.3015,2363.0,-0.005340636254498481,0.010171556042271723,1.251909763915629,1.259553590836273,0.010281842354066774,0.010262173468004059,0,2.5,0.0
798,2023-01-21 05:56:59.999,0.0076489562825476,7.0115,468.63,13.3075,1343.52,-0.005317665694776015,0.010172852242791372,1.2746299334596105,1.251909763915629,0.010281687010576397,0.010264843418384644,0,2.5,0.0
799,2023-01-21 05:57:59.999,0.0080916094793819,7.0135000000000005,3645.89,13.3045,1389.34,-0.0052941421603289645,0.010174458771021633,1.3156229673695736,1.2746299334596105,0.010282074531268797,0.010267749277541025,0,2.5,0.0
800,2023-01-21 05:58:59.999,0.0077008758219383,7.008,3234.47,13.297,141.18,-0.005271039358529403,0.010175612098854356,1.2748044102357416,1.3156229673695736,0.010281951382995409,0.010270404215737978,0,2.5,0.0
801,2023-01-21 05:59:59.999,0.0076855291508508,7.0055,1436.84,13.2905,515.95,-0.005248164761218025,0.010176944724975044,1.2708818080075148,1.2748044102357416,0.010281793915747866,0.01027287101473825,0,2.5,0.0
802,2023-01-21 06:00:59.999,0.008068600421087,7.008,3313.77,13.29,1248.78,-0.005224253783068558,0.010177867767698853,1.3060549132248143,1.2708818080075148,0.010282101023174185,0.010274895561490334,0,2.5,0.0
803,2023-01-21 06:01:59.999,0.0080838069891273,7.0105,1951.7,13.2965,532.67,-0.005198803311291907,0.010176747652647805,1.3051920666386292,1.3060549132248143,0.010282410031089295,0.010276324046384617,0,2.5,0.0
804,2023-01-21 06:02:59.999,0.0080047195022665,7.007,2252.32,13.2885,1113.99,-0.00517268782029767,0.01017440727264259,1.2951523336397375,1.3051920666386292,0.010282601466165152,0.010277341999671926,0,2.5,0.0
805,2023-01-21 06:03:59.999,0.0072868842350488,7.000500000000001,6415.98,13.2845,368.83,-0.00514763852498189,0.010171749029088815,1.2224567008555631,1.2951523336397375,0.010281903896431067,0.010278411775866483,0,2.5,0.0
806,2023-01-21 06:04:59.999,0.007053719190285,6.9985,1537.55,13.2835,977.92,-0.005123819791676449,0.010170173751156059,1.1973776731766466,1.2224567008555631,0.010280924637209499,0.010279394628844318,0,2.5,0.0
807,2023-01-21 06:05:59.999,0.0069149056490882,6.9990000000000006,4403.74,13.2875,363.21,-0.005101032266686315,0.0101695509916751,1.181560319193137,1.1973776731766466,0.01027977752582505,0.010279888839615507,0,2.0,0.0
808,2023-01-21 06:06:59.999,0.0068360763904091,6.9990000000000006,680.13,13.289,349.23,-0.005078400958405861,0.010168894225259392,1.171659089463195,1.181560319193137,0.010278532403779753,0.010279888839615507,0,2.0,0.0
809,2023-01-21 06:07:59.999,0.006539760352533,6.999499999999999,778.22,13.296,421.62,-0.005055715785577475,0.010167459304588683,1.1404497220733711,1.171659089463195,0.010276954906565201,0.010279888839615507,0,2.0,0.0
810,2023-01-21 06:08:59.999,0.0060934642345356,6.999499999999999,683.4,13.3045,871.32,-0.005033002407664387,0.01016494045984756,1.0945924067288482,1.1404497220733711,0.010274904270475716,0.010279888839615507,0,2.0,0.0
811,2023-01-21 06:09:59.999,0.0060147356953015,6.999499999999999,1505.49,13.306,197.78,-0.005009706657103873,0.010161402226501469,1.0849331722794173,1.0945924067288482,0.010272768343356973,0.010279888839615507,0,2.0,0.0
812,2023-01-21 06:10:59.999,0.0062625661965387,7.000500000000001,1710.73,13.303999999999998,347.15,-0.004986626944821048,0.010158671034909954,1.107348894624331,1.0849331722794173,0.01027087872269755,0.010279888839615507,0,2.0,0.0
813,2023-01-21 06:11:59.999,0.0067646350615699,6.9985,547.2,13.289,1257.77,-0.0049630299249701125,0.01015634112307854,1.154713576909199,1.107348894624331,0.010269513975581268,0.010279888839615507,0,2.0,0.0
814,2023-01-21 06:12:59.999,0.0067194640593659,6.997999999999999,1677.0,13.2885,1272.07,-0.004940292362570877,0.01015498175282061,1.1481809328409878,1.154713576909199,0.010268091325658864,0.010279888839615507,0,2.0,0.0
815,2023-01-21 06:13:59.999,0.0060964359797375,6.9975000000000005,425.02,13.299,553.38,-0.004918763053031086,0.01015370991843502,1.0848447632691822,1.1481809328409878,0.0102660114490135,0.010279888839615507,0,2.0,0.0
816,2023-01-21 06:14:59.999,0.0062625661965387,7.000500000000001,3731.34,13.304,770.18,-0.00489713971200424,0.010152632099239388,1.0991933716754103,1.0848447632691822,0.010264093964121989,0.010279888839615507,0,2.0,0.0
817,2023-01-21 06:15:59.999,0.0059287363613671,7.0,2974.23,13.309,225.74,-0.004875877971903356,0.010151237061969328,1.0643643003618688,1.0991933716754103,0.010261836573208,0.010279888839615507,0,2.0,0.0
818,2023-01-21 06:16:59.999,0.0058500344400955,7.0,572.55,13.3105,215.52,-0.004854241396626093,0.010149172235637844,1.0546944704647494,1.0643643003618688,0.010259497851703934,0.010279888839615507,0,2.0,0.0
819,2023-01-21 06:17:59.999,0.005463884299006,6.9995,2626.5,13.3165,847.62,-0.004832258580795926,0.010145784987424116,1.0148197396814718,1.0546944704647494,0.010256790694940447,0.010279888839615507,0,2.0,0.0
820,2023-01-21 06:18:59.999,0.0055018666134967,7.000500000000001,6293.59,13.3185,65.07,-0.004809453267059496,0.010141306126028064,1.0167644830375238,1.0148197396814718,0.010254115715460097,0.010279888839615507,0,2.0,0.0
821,2023-01-21 06:19:59.999,0.0054828760385308,7.0,5808.2,13.3175,333.7,-0.0047854928142599664,0.01013502353314172,1.0131568830810314,1.0167644830375238,0.010251420398529856,0.010279888839615507,0,2.0,0.0
822,2023-01-21 06:20:59.999,0.0053255815119199,7.0,3640.23,13.3205,374.49,-0.004761377739964377,0.0101280659232033,0.9959413108454548,1.0131568830810314,0.01024857969092077,0.010279888839615507,0,2.0,0.0
823,2023-01-21 06:21:59.999,0.0051565018537502,6.9990000000000006,6651.1,13.321,1091.45,-0.0047385731129012355,0.010122642505185688,0.9775189592621025,0.9959413108454548,0.010245587152684863,0.010279888839615507,0,2.0,0.0
824,2023-01-21 06:22:59.999,0.0047920748821537,6.997,3333.46,13.322500000000002,2056.66,-0.004716165080007114,0.01011692768493311,0.939834726339025,0.9775189592621025,0.010242282665949188,0.010279888839615507,0,2.0,0.0
825,2023-01-21 06:23:59.999,0.0040918834377352,6.9965,1421.16,13.334499999999998,672.21,-0.004694653851973245,0.01011093246756126,0.8690135472567094,0.939834726339025,0.010238426769790965,0.010279888839615507,0,2.0,0.0
826,2023-01-21 06:24:59.999,0.0038683040839353,6.9975000000000005,948.21,13.3415,398.86,-0.0046734609131286005,0.010104869261956575,0.8453117774835994,0.8690135472567094,0.010234409580419225,0.010279888839615507,0,2.0,0.0
827,2023-01-21 06:25:59.999,0.0036851273138882,6.9975000000000005,371.01,13.345,506.39,-0.0046526443188568325,0.010098908213535237,0.8256111904819761,0.8453117774835994,0.010230265981392164,0.010279888839615507,0,2.0,0.0
828,2023-01-21 06:26:59.999,0.0036308448312798,6.999499999999999,908.64,13.3515,283.38,-0.004631051020976353,0.010091662121667067,0.8186853416859491,0.8256111904819761,0.010226088310140938,0.010279888839615507,0,2.0,0.0
829,2023-01-21 06:27:59.999,0.003473950814963,6.999499999999999,715.8,13.3545,443.13,-0.004609901742301897,0.010084688970084606,0.801596616538693,0.8186853416859491,0.010221808045692012,0.010279888839615507,0,2.0,0.0
830,2023-01-21 06:28:59.999,0.0034338094789319,7.000500000000001,1383.39,13.358,422.21,-0.004589472366471203,0.010078613104718095,0.7960700308703357,0.801596616538693,0.010217505125796172,0.010279888839615507,0,2.0,0.0
831,2023-01-21 06:29:59.999,0.003447805238903,6.9995,496.79,13.355,486.1,-0.004570102145821925,0.010073937299118783,0.7959060242936286,0.7960700308703357,0.010213215544702258,0.010279888839615507,0,2.0,0.0
832,2023-01-21 06:30:59.999,0.0040996262934163,7.0015,30865.3,13.348,923.34,-0.004549787099538547,0.010069276770481115,0.8589905303140828,0.7959060242936286,0.010209385389293623,0.010279888839615507,0,2.0,0.0
833,2023-01-21 06:31:59.999,0.0035332571552395,6.999,1849.92,13.352,1208.23,-0.004528683788580246,0.010062309357773632,0.8012018570658928,0.8589905303140828,0.010205159775490719,0.010279888839615507,0,2.0,0.0
834,2023-01-21 06:32:59.999,0.00259936689652,6.9985,5664.75,13.3685,2862.97,-0.0045091263062881255,0.010055615637236363,0.7069177521548337,0.8012018570658928,0.010200365719330428,0.010279888839615507,0,2.0,0.0
835,2023-01-21 06:33:59.999,0.0033118349038452,7.0055,8489.75,13.374,2465.52,-0.004489768053594107,0.010050527851091312,0.7762381312730943,0.7069177521548337,0.010196004276112001,0.010279888839615507,0,2.0,0.0
836,2023-01-21 06:34:59.999,0.0033187880857989,7.005,7403.18,13.3725,1540.87,-0.004471566290155969,0.010046851707724992,0.7754025442582069,0.7762381312730943,0.010191651680412288,0.010279888839615507,0,2.0,0.0
837,2023-01-21 06:35:59.999,0.0025855499256539,6.9995,10255.57,13.3715,440.11,-0.004454580780309575,0.010043260925371408,0.700980563810566,0.7754025442582069,0.010186866574057337,0.010279888839615507,0,2.0,0.0
838,2023-01-21 06:36:59.999,0.0023052423446037,6.999,7933.39,13.3755,648.3,-0.004436999500913855,0.010038458252926633,0.6716411699527572,0.700980563810566,0.010181937450310832,0.010279888839615507,0,2.0,0.0
839,2023-01-21 06:37:59.999,0.0025387485533134,7.001,7251.8,13.3765,605.87,-0.00441968549565367,0.010034348201930218,0.6934614893699361,0.6716411699527572,0.010177139117363074,0.010279888839615507,0,2.0,0.0
840,2023-01-21 06:38:59.999,0.0029602474114744,7.0045,1627.0,13.378,177.27,-0.004402942748922596,0.01003156214552728,0.7340023471498887,0.6934614893699361,0.010172586744785696,0.010279888839615507,0,2.0,0.0
841,2023-01-21 06:39:59.999,0.0035433310913199,7.0095,8627.94,13.3805,42.22,-0.004384874471235308,0.01002828419572835,0.7905844517183017,0.7340023471498887,0.010168404877439228,0.010279888839615507,0,2.0,0.0
842,2023-01-21 06:40:59.999,0.0040705168443879,7.011,1951.07,13.3745,1570.03,-0.004365701931454368,0.010024636940685379,0.8415485593900709,0.7905844517183017,0.010164590543524173,0.010279888839615507,0,2.0,0.0
843,2023-01-21 06:41:59.999,0.0035746605532067,7.011,1808.0,13.384,3392.93,-0.004346933538219728,0.010020509789410208,0.7905380322863474,0.8415485593900709,0.010160436232398751,0.010279888839615507,0,2.0,0.0
844,2023-01-21 06:42:59.999,0.0033973702352363,7.012499999999999,10224.85,13.3915,823.6,-0.004327856726151521,0.010015622148967942,0.7713177320875533,0.7905380322863474,0.010156170421188986,0.010279888839615507,0,2.0,0.0
845,2023-01-21 06:43:59.999,0.0040285569700115,7.013999999999999,2481.47,13.3835,174.82,-0.004308029450365453,0.010010948667014541,0.8327468951914108,0.7713177320875533,0.01015233484042645,0.010279888839615507,0,2.0,0.0
846,2023-01-21 06:44:59.999,0.0039521187950066,7.0120000000000005,678.55,13.3795,299.67,-0.004288035599656616,0.01000586145265739,0.8235327296556527,0.8327468951914108,0.010148447792362639,0.010279888839615507,0,2.0,0.0
847,2023-01-21 06:45:59.999,0.0039642474261503,7.013,572.03,13.382,76.86,-0.004268702089925258,0.010001614542019312,0.8231620486359331,0.8235327296556527,0.010144571954440072,0.010279888839615507,0,2.0,0.0
848,2023-01-21 06:46:59.999,0.0048427065086018,7.015499999999999,3556.79,13.372,1020.45,-0.004249259347314304,0.009998897694838466,0.9092968178491786,0.8231620486359331,0.01014135859509062,0.010279888839615507,0,2.0,0.0
849,2023-01-21 06:47:59.999,0.0049732779548044,7.015499999999999,3932.84,13.3695,1061.45,-0.00422947787293239,0.00999599036158266,0.9206447280206984,0.9092968178491786,0.010138250782831537,0.010279888839615507,0,2.0,0.0
850,2023-01-21 06:48:59.999,0.0043145892839757,7.0085,2919.78,13.363,48.85,-0.00421078250622365,0.009993070832041462,0.8531283259660156,0.9206447280206984,0.010134631626049781,0.010279888839615507,0,2.0,0.0
851,2023-01-21 06:49:59.999,0.0040050340571202,7.0045,6574.6,13.358,1277.09,-0.004192322808732688,0.009989816094633225,0.8205713486814548,0.8531283259660156,0.01013079186451612,0.010279888839615507,0,2.0,0.0
852,2023-01-21 06:50:59.999,0.0044059629888855,7.015000000000001,6045.88,13.379,2532.16,-0.004173769123855452,0.00998715989535522,0.8590762741999527,0.8205713486814548,0.010127244212499727,0.010278843684291078,0,2.0,0.0
853,2023-01-21 06:51:59.999,0.0049838100155328,7.024,3337.67,13.3925,1472.07,-0.004155442742088748,0.00998578753687989,0.9152260373924551,0.8590762741999527,0.010124147126761057,0.010277349280868838,0,2.0,0.0
854,2023-01-21 06:52:59.999,0.0050930610194968,7.0255,1313.48,13.3945,955.2,-0.004137482667160997,0.00998496211178322,0.924444538028328,0.9152260373924551,0.010121138778687599,0.010275416929498087,0,2.0,0.0
855,2023-01-21 06:53:59.999,0.0054466907928167,7.03,5855.68,13.4,1062.11,-0.004118918836334346,0.009984126232536462,0.9580817996850295,0.924444538028328,0.01011842691129027,0.010273302325136659,0,2.0,0.0
856,2023-01-21 06:54:59.999,0.0048514820140512,7.026,1252.92,13.4005,85.82,-0.004100621814949734,0.009982441665631428,0.8967849879676385,0.9580817996850295,0.0101152223620339,0.010271351127862406,0,2.0,0.0
857,2023-01-21 06:55:59.999,0.004763219604182,7.023,179.0,13.394,464.95,-0.0040824024269688975,0.009980646041564624,0.8862775009065653,0.8967849879676385,0.010111948810203199,0.010269855162360338,0,2.0,0.0
858,2023-01-21 06:56:59.999,0.0049781647760569,7.017,3448.61,13.3735,422.38,-0.004063845919088109,0.009978843847506655,0.9061180667141391,0.8862775009065653,0.010108845381859305,0.010268446988139465,0,2.0,0.0
859,2023-01-21 06:57:59.999,0.0046508631844759,7.018,1809.1,13.3825,140.93,-0.004045213862333075,0.009976311816828317,0.8716725385568035,0.9061180667141391,0.010105486032153011,0.01026653141817484,0,2.0,0.0
860,2023-01-21 06:58:59.999,0.0046749391856362,7.02,688.0,13.3875,258.43,-0.004026009029616573,0.00997311561922569,0.8724403233107523,0.8716725385568035,0.010102145872294797,0.010264573335344867,0,2.0,0.0
861,2023-01-21 06:59:59.999,0.0047742906864491,7.0185,349.3,13.3815,97.08,-0.004006484109996197,0.009969683241510902,0.8807476209359059,0.8724403233107523,0.010098882780836208,0.010262400920936497,0,2.0,0.0
862,2023-01-21 07:00:59.999,0.0047552364258898,7.018,1024.54,13.3805,301.4,-0.003986760461825888,0.009965925798403332,0.8771886390240099,0.8807476209359059,0.010095605487804764,0.01026008253207995,0,2.0,0.0
863,2023-01-21 07:01:59.999,0.0046057071252776,7.0175,1993.54,13.382,535.51,-0.003966764397376345,0.009961479721760438,0.8605620612696462,0.8771886390240099,0.010092215151427697,0.01025746748413132,0,2.0,0.0
864,2023-01-21 07:02:59.999,0.0048878633667106,7.016,3535.67,13.3725,2277.69,-0.003946692637982716,0.009957460806870036,0.887229804469631,0.8605620612696462,0.010089041936852672,0.010254784460330185,0,2.0,0.0
865,2023-01-21 07:03:59.999,0.0056382503657979,7.022,743.97,13.3745,799.72,-0.003926780251081151,0.009955105423849371,0.9608166071214251,0.887229804469631,0.010086486767658828,0.010252094227762416,0,2.0,0.0
866,2023-01-21 07:04:59.999,0.0055434435991499,7.025,3127.06,13.3845,635.19,-0.003907247497833001,0.009952971960044847,0.9495345847372726,0.9608166071214251,0.010083847849490768,0.01024928986782304,0,2.0,0.0
867,2023-01-21 07:05:59.999,0.0050401773025861,7.02,4827.53,13.3805,515.79,-0.0038877886826965535,0.009949901890812497,0.8972918610912661,0.9495345847372726,0.010080792698266509,0.01024633528724384,0,2.0,0.0
868,2023-01-21 07:06:59.999,0.0051419265310763,7.0165,3525.72,13.369,1249.9,-0.003868569421465021,0.009947277857052286,0.9058253003512093,0.8972918610912661,0.010077818579977672,0.010243108787633107,0,2.0,0.0
869,2023-01-21 07:07:59.999,0.0049400870627929,7.016,1864.85,13.3715,199.44,-0.0038501202147443988,0.009945120348898866,0.8838713830658229,0.9058253003512093,0.010074684190178169,0.01023939074383052,0,2.0,0.0
870,2023-01-21 07:08:59.999,0.0047665088683535,7.0135000000000005,249.74,13.368,260.7,-0.0038317817153314324,0.009942731513156177,0.8647815313435461,0.8838713830658229,0.010071416534662423,0.01023541387776216,0,2.0,0.0
871,2023-01-21 07:09:59.999,0.004990133270861,7.018,605.01,13.376,929.53,-0.003813108599661128,0.00994034438370513,0.8856073321718093,0.8647815313435461,0.010068321684110567,0.01023130188114893,0,2.0,0.0
872,2023-01-21 07:10:59.999,0.0051348358648886,7.017,1384.46,13.3705,526.84,-0.003794188590390474,0.009937910987400055,0.8984810254992106,0.8856073321718093,0.010065341028305731,0.010227132727953746,0,2.0,0.0
873,2023-01-21 07:11:59.999,0.0052416047174246,7.015000000000001,328.8,13.363,121.24,-0.0037749185062109997,0.00993523534783427,0.9075299082473234,0.8984810254992106,0.010062445551088092,0.010222878111804244,0,2.0,0.0
874,2023-01-21 07:12:59.999,0.0055456635033661,7.0175,670.72,13.364,85.21,-0.0037554004078131885,0.009932820741158782,0.9363970370106778,0.9075299082473234,0.010059799739160312,0.010218580855770132,0,2.0,0.0
875,2023-01-21 07:13:59.999,0.0056026447155783,7.019,1136.73,13.367,965.81,-0.0037355331579738615,0.009930059727104045,0.9403949351949671,0.9363970370106778,0.010057200183772302,0.010214287939975737,0,2.0,0.0
876,2023-01-21 07:14:59.999,0.0062102646548387,7.024,2243.83,13.369,751.54,-0.0037152038961368963,0.009927925924532899,0.9997524786570748,0.9403949351949671,0.01005513242284363,0.010210342928145781,0,2.0,0.0
877,2023-01-21 07:15:59.999,0.0070480448847984,7.0275,2518.81,13.3625,852.84,-0.0036936335277638734,0.009925980007501702,1.0821781229101908,0.9997524786570748,0.010053863448570347,0.010206216178941446,0,2.0,0.0
878,2023-01-21 07:16:59.999,0.0072266411497954,7.026,2770.43,13.355,393.21,-0.0036726817205753027,0.009925126831817087,1.0981545178274825,1.0821781229101908,0.010052768094362211,0.0102015642333705,0,2.0,0.0
879,2023-01-21 07:17:59.999,0.0068285568790678,7.021,2033.18,13.349,453.25,-0.0036521320993922494,0.009923872399716122,1.0561088007096762,1.0981545178274825,0.010051266888552167,0.010197094636916608,0,2.0,0.0
880,2023-01-21 07:18:59.999,0.0068430755480843,7.02,142.69,13.346,196.91,-0.0036314029452024035,0.009922391526394805,1.0556405142271676,1.0561088007096762,0.01004977346591248,0.010192739829337216,0,2.0,0.0
881,2023-01-21 07:19:59.999,0.0069709765901964,7.022,651.54,13.349,578.88,-0.0036105890171590368,0.009921033088560152,1.0665790057244078,1.0556405142271676,0.010048399164535681,0.010188062850646076,0,2.0,0.0
882,2023-01-21 07:20:59.999,0.007559302685774,7.0265,2887.55,13.35,385.24,-0.003589196689693554,0.009920186372564555,1.123819549025817,1.0665790057244078,0.010047617806724833,0.010183169731247459,0,2.0,0.0
883,2023-01-21 07:21:59.999,0.0083605407104758,7.032500000000001,2033.0,13.351,528.53,-0.0035671983060636217,0.009920318561408646,1.2023544347597774,1.123819549025817,0.010047704733263713,0.010178338700600014,0,2.0,0.0
884,2023-01-21 07:22:59.999,0.0088393483732849,7.035500000000001,1535.51,13.35,345.31,-0.0035445501609316804,0.009920695762130814,1.2482893167118663,1.2023544347597774,0.010048336124487143,0.01017372483793004,0,2.0,0.0
885,2023-01-21 07:23:59.999,0.0083719751867972,7.0335,3895.98,13.3535,822.28,-0.003522953350957544,0.009921225724293815,1.1989373962763472,1.2482893167118663,0.010048408407226246,0.010169450344275844,0,2.0,0.0
886,2023-01-21 07:24:59.999,0.0084806332753029,7.035,1636.46,13.3555,295.21,-0.00350139070126161,0.009921984151403327,1.2076237770315141,1.1989373962763472,0.010048591446025879,0.010165544127002936,0,2.0,0.0
887,2023-01-21 07:25:59.999,0.0085885718056026,7.033,621.59,13.348,1437.87,-0.003479622885256844,0.009922695953362993,1.2162213522998555,1.2076237770315141,0.010048884976793073,0.010161474810180107,0,2.0,0.0
888,2023-01-21 07:26:59.999,0.0084953590282177,7.034000000000001,241.83,13.3525,1446.45,-0.0034574945819631584,0.009922728588111501,1.2045934244842358,1.2162213522998555,0.010049057468853739,0.010157236873991428,0,2.0,0.0
889,2023-01-21 07:27:59.999,0.0079338588664259,7.0295000000000005,1148.59,13.351,1112.98,-0.0034361224478760316,0.00992238335115119,1.1458921623888672,1.2045934244842358,0.010048594026792956,0.010153293735617084,0,2.0,0.0
890,2023-01-21 07:28:59.999,0.0079173439226745,7.0235,1652.27,13.335,677.7,-0.0034143897605648996,0.009921522426169147,1.1421365790950246,1.1458921623888672,0.010048102234920192,0.010149419554378591,0,2.0,0.0
891,2023-01-21 07:29:59.999,0.0079132581984109,7.022,641.34,13.331,222.86,-0.0033932546239869065,0.009921318149036237,1.1396180076632387,1.1421365790950246,0.010047595606471331,0.010145540913920713,0,2.0,0.0
892,2023-01-21 07:30:59.999,0.0076201570132561,7.017,1234.93,13.323,391.41,-0.0033724133953144837,0.009920790299204571,1.1080337429823455,1.1396180076632387,0.010046770403717669,0.010142161934927982,0,2.0,0.0
893,2023-01-21 07:31:59.999,0.007124385167786,7.0115,2206.85,13.3175,1647.96,-0.003351520409603959,0.009919114091926641,1.0561331869260886,1.1080337429823455,0.010045437790113451,0.010139027735896308,0,2.0,0.0
894,2023-01-21 07:32:59.999,0.0070488799726584,7.009499999999999,2633.2,13.3135,1364.0,-0.003330411319240493,0.009916966449791068,1.0466195831606917,1.0561331869260886,0.01004402503839271,0.01013553641524522,0,2.0,0.0
895,2023-01-21 07:33:59.999,0.0072472351211987,7.0085,2016.17,13.307,1115.71,-0.003309163707449656,0.009915023634281967,1.064687207819534,1.0466195831606917,0.01004279953258394,0.010131751804899536,0,2.0,0.0
896,2023-01-21 07:34:59.999,0.0072727019768186,7.005000000000001,1431.89,13.297,2082.51,-0.00328823852639183,0.009913486695276617,1.0653104026701623,1.064687207819534,0.010041591971355372,0.010128131125503825,0,2.0,0.0
897,2023-01-21 07:35:59.999,0.0074262708839611,7.0035,505.46,13.29,1178.93,-0.003267370308555257,0.009912297780573216,1.0788256597248793,1.0653104026701623,0.010040529905562087,0.010124921398195725,0,2.0,0.0
898,2023-01-21 07:36:59.999,0.0075502091066117,7.004,679.0,13.289,75.62,-0.003247441947202419,0.009912390865031573,1.089308442416806,1.0788256597248793,0.010039584916373231,0.010121890865705963,0,2.0,0.0
899,2023-01-21 07:37:59.999,0.0078658984003252,7.0075,2542.37,13.2925,1015.08,-0.003226861216606373,0.009912368971769685,1.1190825975630676,1.089308442416806,0.010038956769733081,0.010119104878139603,0,2.0,0.0
900,2023-01-21 07:38:59.999,0.0081515498155131,7.013,1057.48,13.302,1082.67,-0.0032062712960872915,0.009912887340835884,1.1457631587128143,1.1190825975630676,0.010038622042518819,0.010116023499347992,0,2.0,0.0
901,2023-01-21 07:39:59.999,0.0085830470164591,7.0175,598.15,13.306,370.32,-0.003185742852013815,0.009914323797466531,1.18704917338692,1.1457631587128143,0.010038750280539868,0.010112767198160875,0,2.0,0.0
902,2023-01-21 07:40:59.999,0.0087330234628162,7.018,2453.31,13.3045,694.51,-0.003164955324542686,0.009915755977325373,1.1999063727028292,1.18704917338692,0.010039034754013373,0.010109621238945278,0,2.0,0.0
903,2023-01-21 07:41:59.999,0.0089430096365286,7.018,883.28,13.3005,382.4,-0.003143857167268421,0.009917254667904028,1.2187714451777343,1.1999063727028292,0.01003954609408672,0.010106325869579585,0,2.0,0.0
904,2023-01-21 07:42:59.999,0.0090404300930075,7.022,908.83,13.3095,837.36,-0.0031225861220235845,0.009918728688032794,1.2262676596554236,1.2187714451777343,0.010040155815992647,0.01010298091225935,0,2.0,0.0
905,2023-01-21 07:43:59.999,0.0089055833160331,7.024,312.62,13.3175,887.65,-0.003101308705484218,0.009919860688037532,1.2103891777428448,1.2262676596554236,0.010040594873561588,0.010099698553700855,0,2.0,0.0
906,2023-01-21 07:44:59.999,0.0085010662952773,7.023,1040.63,13.3225,921.22,-0.003079580709611992,0.009919550514389431,1.167456830638672,1.2103891777428448,0.010040565718404667,0.010096424811062625,0,2.0,0.0
907,2023-01-21 07:45:59.999,0.008253839264529,7.022,675.77,13.3245,1300.7,-0.0030579989907437957,0.009918829253892729,1.1404408691513033,1.167456830638672,0.010040256436925308,0.010093062735521963,0,2.0,0.0
908,2023-01-21 07:46:59.999,0.0072125091113024,7.018,1269.48,13.3335,3665.19,-0.00303734774521886,0.009916972975955375,1.0335670855787338,1.1404408691513033,0.010038883125936858,0.010089835240496428,0,2.0,0.0
909,2023-01-21 07:47:59.999,0.0070931663362849,7.019,565.19,13.3385,400.52,-0.0030169268680266983,0.009915105181398052,1.0196657543562289,1.0335670855787338,0.010037390635554628,0.010087125559957288,0,2.0,0.0
910,2023-01-21 07:48:59.999,0.0069695756854228,7.0185,2309.54,13.3395,427.08,-0.00299676321194139,0.00991325043173331,1.0053553035905294,1.0196657543562289,0.010035777337517014,0.010084507579032783,0,2.0,0.0
911,2023-01-21 07:49:59.999,0.0066467522598281,7.015499999999999,1024.07,13.3375,545.75,-0.002976684344946994,0.009910801123957237,0.9710049151841518,1.0053553035905294,0.010033866793303335,0.010081556486072573,0,2.0,0.0
912,2023-01-21 07:50:59.999,0.0070773163138495,7.0165,1151.46,13.332,587.4,-0.0029567933692887026,0.00990940200248303,1.0125847836856274,0.9710049151841518,0.01003234338646213,0.010078562109549882,0,2.0,0.0
913,2023-01-21 07:51:59.999,0.007224065746908,7.019,4692.04,13.336,751.5,-0.0029372925981997495,0.009908694893580105,1.0254991655552284,1.0125847836856274,0.010030952058724257,0.010075467787628044,0,2.0,0.0
914,2023-01-21 07:52:59.999,0.0068476244673647,7.0125,8999.13,13.3255,1443.0,-0.002918283119465074,0.009907755365128387,0.9856831569743976,1.0254991655552284,0.010029206905804338,0.01007223344854136,0,2.0,0.0
915,2023-01-21 07:53:59.999,0.0063748815308184,7.0,3167.37,13.3005,2235.02,-0.0028994861798521225,0.00990611115553741,0.9362268972205355,0.9856831569743976,0.01002704313362669,0.01006909539674853,0,2.0,0.0
916,2023-01-21 07:54:59.999,0.006944515754101,6.997,1381.14,13.2815,1780.85,-0.0028801847245971636,0.009904964560080349,0.9918965806595945,0.9362268972205355,0.010025377236861099,0.01006608619225694,0,2.0,0.0
917,2023-01-21 07:55:59.999,0.0071817568006267,7.000500000000001,2340.78,13.2865,385.46,-0.0028600921747496165,0.009903345492563581,1.0139855246812037,0.9918965806595945,0.010023924966826905,0.010063169420392502,0,2.0,0.0
918,2023-01-21 07:56:59.999,0.0072161188319117,7.0035,290.67,13.294,163.25,-0.0028400843473070955,0.00990185435170729,1.0155878709208537,1.0139855246812037,0.01002249901939873,0.010060461192142257,0,2.0,0.0
919,2023-01-21 07:57:59.999,0.0073017479230843,6.9995,912.66,13.2815,133.69,-0.002819545782677392,0.009899864437297777,1.022366899048605,1.0155878709208537,0.010021147590907368,0.010057850072619305,0,2.0,0.0
920,2023-01-21 07:58:59.999,0.0071325810898652,6.9985,849.61,13.282,420.3,-0.0027993442801751913,0.009897891434461762,1.003438503625139,1.022366899048605,0.010019632311468019,0.010055649363075798,0,2.0,0.0
921,2023-01-21 07:59:59.999,0.0065429167291732,6.9975000000000005,657.56,13.2905,837.16,-0.002779489561492018,0.009895104341271057,0.9421230912930147,1.003438503625139,0.010017587159399991,0.010054180692138669,0,2.0,0.0
