index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_720_minutes,actual_spread_rolling_sd_720_minutes,predicted_spread_rolling_mean_720_minutes,predicted_spread_rolling_sd_720_minutes,predicted_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes,actual_rolling_z_score_720_minutes_lag_1,predicted_spread_rolling_sd_720_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_720_minutes,threshold_720_minutes,delayed_signal_720_minutes
13,2023-01-20 16:51:59.999,6.600567981059906,6.596,12.414548279880613,12.428,1.8864634046973525,1.8871557030659747,2.519951991530801,2.5188690332704393,-0.004241502387850593,-0.005690068698787298,-0.009753390444164397,0.0042774278658105885,-0.009745745661839413,0.004279379801130313,1.2862245301375175,0.9499451242311211,1.073768905380462,0.004278699881045329,-0.0056900686987872,6.596,2426.39,12.428,2568.59,0,2.5,0
14,2023-01-20 16:52:59.999,6.599874560353357,6.6035,12.41207234944946,12.4455,1.887599811501722,1.8870506428446963,2.5213591117903125,2.5186695755612063,-0.0042072742571568345,-0.0055363035918869485,-0.00975022149183057,0.004279705150240522,-0.009742533631588304,0.0042817084252797215,1.2927688727589743,0.9846280881538757,0.9499451242311211,0.004279961957167665,-0.0055363035918869,6.6035,4408.1,12.4455,1866.37,0,2.5,0
15,2023-01-20 16:53:59.999,6.605126799387957,6.611,12.418005944285165,12.47,1.888734928351441,1.8878461352749485,2.523325759691945,2.51914751162556,-0.0037455414344318427,-0.005774566323139663,-0.009748151208742655,0.004281267029555067,-0.00973982581377135,0.004284125369741561,1.3991850989414698,0.9281329237751259,0.9846280881538757,0.0042817084252797215,-0.0057745663231394,6.611000000000001,8847.55,12.47,4534.1,0,2.5,0
16,2023-01-20 16:54:59.999,6.611628041329352,6.613,12.438630836940312,12.4865,1.8890374086925255,1.8888299232840462,2.524648060688011,2.5208070199146366,-0.003920646583981835,-0.006395495396820161,-0.009746338704822098,0.004282409622404064,-0.009738258688010946,0.004284927423748819,1.3576920980704428,0.7824667893681868,0.9281329237751259,0.004283521133626101,-0.0063954953968203,6.613,2296.63,12.4865,13232.96,0,2.5,0
17,2023-01-20 16:55:59.999,6.614514193611607,6.6035,12.457609702215503,12.474,1.887599811501722,1.8892663547508788,2.523646478103931,2.5223316572526904,-0.004548923134650273,-0.0071336521496629945,-0.009745948906801777,0.004282634640453547,-0.009738740826673966,0.004284031963167588,1.211432999717017,0.6099742276549022,0.7824667893681868,0.004284078666454574,-0.0071336521496629,6.6035,2614.75,12.474,1240.93,0,2.0,0
18,2023-01-20 16:56:59.999,6.607664497194734,6.5995,12.451239957819688,12.476,1.8869938885868722,1.888230262713431,2.523806798745557,2.521820212957061,-0.005227855585046903,-0.0078515326220574,-0.009746198751594482,0.0042825188659198704,-0.009739931978825346,0.00428285035295905,1.0535218422145005,0.44241862998310794,0.6099742276549022,0.004284055314811081,-0.0078515326220574,6.5995,1385.31,12.476,7857.12,0,2.0,0
19,2023-01-20 16:57:59.999,6.604439509535217,6.603,12.453551206020215,12.4835005,1.8875240912124343,1.8877420758626577,2.524407812393709,2.522005819669597,-0.00584565814836191,-0.007741039020958906,-0.009746116559368936,0.00428255678162929,-0.009740706769617191,0.0042820470201739395,0.9096230384450711,0.4681963697506894,0.44241862998310794,0.004284031963167588,-0.0077410110506279,6.603,1264.7,12.4835,1199.3,0,2.0,0
20,2023-01-20 16:58:59.999,6.607357584539024,6.59,12.45505348422863,12.4705,1.8855533485144158,1.8881838136566127,2.5233658551190667,2.5221264429023247,-0.005488155811440798,-0.008984146210836652,-0.009746455096191339,0.004282486899695204,-0.009740548994548133,0.004282449374314904,0.9929815419680524,0.17800612195893523,0.4681963697506894,0.004283736560615453,-0.0089841462108366,6.59,9946.78,12.4705,3482.93,0,2.0,0
21,2023-01-20 16:59:59.999,6.597392991570235,6.5805,12.43575757584975,12.4635,1.8841107302922413,1.8866745697215885,2.5228043727910086,2.5205759982665334,-0.005914669582893328,-0.010034661523389499,-0.009746366144180731,0.00428248024725099,-0.009741051724539556,0.004281884594272969,0.8936210347107493,-0.06731972188169003,0.17800612195893523,0.004283441158063319,-0.0100346615233892,6.580500000000001,2010.99,12.4635,6420.61,3,2.0,0
22,2023-01-20 17:00:59.999,6.590250599736224,6.5915,12.426700583116226,12.482,1.8857809402158876,1.8855913750654831,2.524287606511851,2.5198474304735785,-0.0064890796571897,-0.009400246011301405,-0.009745774574563854,0.004282498600014802,-0.009741257660670133,0.004281243681372098,0.7596339394626891,0.08068387068737257,-0.06731972188169003,0.004283145755511185,-0.0094002460113014,6.5915,10083.44,12.482,1275.41,4,2.0,3
23,2023-01-20 17:01:59.999,6.598917671489634,6.599,12.449432427914282,12.484,1.8869181224012845,1.8869056464164486,2.524447824408533,2.521675033752212,-0.006451088123728743,-0.008374949633031425,-0.009742646151862601,0.004282676131958013,-0.00973808088413981,0.0042814579451798535,0.767727442964055,0.31935557970989353,0.08068387068737257,0.00428285035295905,-0.0083749496330314,6.599,12099.6,12.484,1508.66,0,2.0,4
24,2023-01-20 17:02:59.999,6.60507415860871,6.5975,12.455357940999328,12.486,1.8866907893953422,1.8878381655583008,2.5246080166395526,2.522150887040602,-0.00585087411350238,-0.008714150522864061,-0.009739734592121626,0.004282661772461941,-0.009734340888267785,0.004282137267854784,0.9068991795096984,0.23947351524516838,0.31935557970989353,0.004282750108298014,-0.008714150522864,6.5975,4348.67,12.486,1779.42,0,2.0,0
25,2023-01-20 17:03:59.999,6.604444054823384,6.605,12.458114745387782,12.4905,1.8878269379742887,1.887742764079515,2.5249683553618465,2.522372197368103,-0.00610082439820081,-0.007829639180568337,-0.009736430442430907,0.00428321641882589,-0.009731387992993695,0.004282383061810859,0.847790480765085,0.44517742635690977,0.23947351524516838,0.004282649863636977,-0.0078296391805683,6.605,11803.34,12.4905,1167.66,0,2.0,0
26,2023-01-20 17:04:59.999,6.611039056546289,6.61,12.461109232738218,12.503,1.888583653863595,1.888740836146165,2.5259686155128627,2.52261253289119,-0.005270587102439661,-0.00777144022758014,-0.009734307354717767,0.004283810998996838,-0.009728116341885203,0.004284061285181415,1.04049147356135,0.45820581897690665,0.44517742635690977,0.004283145755511185,-0.0077714402275801,6.61,2814.92,12.503,5433.24,0,2.5,0
27,2023-01-20 17:05:59.999,6.615124266417681,6.6085,12.472371483499703,12.5105,1.8883566992157244,1.8893585829411426,2.5265682917056993,2.52351591671117,-0.005283705085600943,-0.008417169907703803,-0.009733358590362574,0.0042840269572397074,-0.009727187087582046,0.004284256664222837,1.0371652191354297,0.3072316527874559,0.45820581897690665,0.004284031963167588,-0.0084171699077038,6.608499999999999,4280.14,12.5105,2637.6,0,2.5,0
28,2023-01-20 17:06:59.999,6.613632196298278,6.614,12.48215941096079,12.5385,1.889188614559601,1.8891330031400577,2.5288039108251836,2.5243003776977875,-0.00605710165662976,-0.009146466231142236,-0.009733740158340094,0.0042839624319470715,-0.009728640798420939,0.004283176696998502,0.8572000180062763,0.13708661934529157,0.3072316527874559,0.004283818146625316,-0.0091464662311417,6.614,721.31,12.5385,10208.36,0,2.0,0
29,2023-01-20 17:07:59.999,6.617596480363527,6.614,12.513207774649276,12.569,1.889188614559601,1.889732234591762,2.5312334649427006,2.5267847084481123,-0.0071927659745461,-0.01084310954644696,-0.009736990216664002,0.004283915185075988,-0.009733461472916264,0.004281990347673056,0.5933445178714246,-0.25820290131709006,0.13708661934529157,0.004283604330083045,-0.0108431095464467,6.614,2622.76,12.569,6863.26,3,2.0,0
30,2023-01-20 17:08:59.999,6.617965970009829,6.613,12.546311022808394,12.5895,1.8890374086925255,1.889788067450816,2.532863133208855,2.5294266799625507,-0.008981914989688145,-0.012132370231894285,-0.009741541156659927,0.0042847169222498,-0.00974048758361281,0.004281837847069428,0.17716051401709365,-0.5579899719440489,-0.25820290131709006,0.004283390513540774,-0.0121323702318945,6.613,1625.5,12.5895,10292.52,0,2.0,3
31,2023-01-20 17:09:59.999,6.618065966349524,6.616,12.56481279981932,12.6275,1.88949095772139,1.889803177166504,2.5358769753600705,2.530900272342535,-0.009995866797247954,-0.01378349345641805,-0.00974878255713003,0.004287135428505493,-0.009749125253718266,0.004284171217370479,-0.05759376341665734,-0.941120467634616,-0.5579899719440489,0.004284031963167588,-0.013783493456418,6.616,3436.42,12.6275,13836.52,0,2.5,0
32,2023-01-20 17:10:59.999,6.611652564744583,6.6135,12.594992309068193,12.63,1.889113014483965,1.8888336324112986,2.5360749363624,2.533299299170659,-0.012640736585070034,-0.014299679842605162,-0.009756620951134398,0.004290288462459323,-0.009760621111514337,0.004288655591739257,-0.6715660448704092,-1.0589168843128431,-0.941120467634616,0.0042840539546779586,-0.0142996798426051,6.6135,2339.12,12.63,12873.25,0,2.5,0
33,2023-01-20 17:11:59.999,6.608451783387169,6.618,12.59030330383385,12.6425,1.8897932094994205,1.8883494030382666,2.537064153972001,2.5329269386186453,-0.012864933453824001,-0.01431029036739706,-0.009764181802641872,0.004293508739807575,-0.00976848242906515,0.004292081826902932,-0.7214333625585091,-1.0588329593010062,-1.0589168843128431,0.004284093327461488,-0.014310290367397,6.618,5875.74,12.6425,6949.01,0,2.5,0
34,2023-01-20 17:12:59.999,6.61209958855068,6.622,12.603740605424116,12.64,1.8903974391250544,1.8889012416346243,2.5368663887187113,2.533993643345589,-0.013058012384235651,-0.013567954291458406,-0.009770873922403374,0.00429567669875758,-0.009775433060353209,0.004294439502020831,-0.7643789887685604,-0.8839306668849743,-1.0588329593010062,0.004284136831648791,-0.0135679542914584,6.622,3881.47,12.64,3922.28,0,2.5,0
35,2023-01-20 17:13:59.999,6.6159916765271225,6.617,12.60881634230061,12.6385,1.8896420950299224,1.8894896996382413,2.5367477107906886,2.5343962789811245,-0.012750729043331077,-0.014240421404430492,-0.009778689708168154,0.004298681307073681,-0.00978281181542913,0.004297122972658512,-0.6906754232508684,-1.037930327358846,-0.8839306668849743,0.004284171217370479,-0.0142404214044304,6.617,4454.59,12.6385,2887.57,0,2.5,0
36,2023-01-20 17:14:59.999,6.613066149364808,6.6105,12.61429046973824,12.625,1.8886592939680142,1.8890474115707905,2.5356789751614235,2.534830335543971,-0.013496134115053904,-0.014476886688861157,-0.009786923937032864,0.004301993423709909,-0.009792068472647318,0.00430122475521172,-0.861165331553166,-1.090183617199445,-1.037930327358846,0.004284235302509747,-0.0144768866888611,6.6105,2128.76,12.625,5341.83,0,2.5,0
37,2023-01-20 17:15:59.999,6.608089534490623,6.6105,12.604349783940942,12.6235,1.8886592939680142,1.8882945855352717,2.535560156221545,2.5340419753300854,-0.013698420412725953,-0.014393911233149703,-0.009795312447193245,0.004305078890807142,-0.009800725911777894,0.004304543963471937,-0.9054837246462403,-1.0681799108899224,-1.090183617199445,0.004284592043985827,-0.0143939112331497,6.6105,1785.72,12.6235,1850.98,0,2.5,0
38,2023-01-20 17:16:59.999,6.607830241656299,6.619,12.601224531215102,12.6405,1.8899443011367858,1.8882553460666993,2.536905944898381,2.533793994252346,-0.013564485949985272,-0.014048715754887198,-0.009804294351692035,0.004307196906110473,-0.009809509596627256,0.004306483188887845,-0.8719356813111684,-0.9854254392627714,-1.0681799108899224,0.004285859465746429,-0.0140487157548871,6.619,3404.42,12.6405,7898.03,0,2.5,0
39,2023-01-20 17:17:59.999,6.6138744707280654,6.6265,12.610749338072791,12.629,1.8910767613385964,1.889169635052014,2.535995756664033,2.534549572324909,-0.013177843777212095,-0.012280639012435923,-0.009810629254160812,0.004307480185507543,-0.009815299454608873,0.00430631571840834,-0.7808401757978986,-0.5734233593425281,-0.9854254392627714,0.004288655591739257,-0.0122806390124359,6.6265,10046.87,12.629,3022.24,0,2.5,0
40,2023-01-20 17:18:59.999,6.618882532654109,6.628,12.596122429283184,12.6585,1.8913030995643165,1.8899265539864234,2.538328926283994,2.5333890228869365,-0.011610472245011216,-0.013683635408504147,-0.009819687224645266,0.004308757702108706,-0.009822170976407215,0.004306284376018728,-0.4152770956239848,-0.8967661797199373,-0.5734233593425281,0.004291225268112014,-0.0136836354085041,6.628,1106.61,12.6585,21087.29,0,2.5,0
41,2023-01-20 17:19:59.999,6.620051253087334,6.6255,12.6309631213461,12.67,1.8909258407225538,1.890103112077154,2.5392369943330477,2.536151190093656,-0.01336283291894036,-0.014695030190751135,-0.009830415480558474,0.004311266281739039,-0.009835314811263578,0.004310280725587559,-0.8183963718966181,-1.1283493972055045,-0.8967661797199373,0.0042932606644618815,-0.0146950301907509,6.625500000000001,7301.26,12.67,1817.57,0,2.5,0
42,2023-01-20 17:20:59.999,6.619216769891016,6.6315,12.647158154738827,12.659,1.8918310229522706,1.889977050244132,2.538368424654691,2.5374325381362315,-0.014383705275152536,-0.013183295125666294,-0.009838236300699747,0.004312233917613999,-0.009844540695948641,0.0043125615332398354,-1.052544884105995,-0.7757136762231585,-1.1283493972055045,0.004295110369680251,-0.0131832951256662,6.6315,1317.45,12.659,1896.76,0,2.5,0
43,2023-01-20 17:21:59.999,6.625935974255719,6.629,12.625223885989335,12.641,1.8914539632592544,1.8909916410262677,2.5369454995134206,2.5356967085478956,-0.012156923479725856,-0.012566676014942546,-0.00984426974150784,0.004313008113033435,-0.009847477305638517,0.004310875357551105,-0.5357255737032666,-0.6312082430839613,-0.7757136762231585,0.004297122972658512,-0.0125666760149425,6.629,7809.61,12.641,1784.45,0,2.5,0
44,2023-01-20 17:22:59.999,6.625067612806894,6.626,12.617769332177303,12.622499,1.8910013038777043,1.890860577526909,2.5354808565273217,2.535106084926972,-0.01187553367702554,-0.011996523550583893,-0.009849549473862526,0.00431331287142133,-0.00985235943808328,0.004310980050555287,-0.46930726081222773,-0.49775523842625685,-0.6312082430839613,0.004300199309573418,-0.011996578875226,6.626,4028.57,12.6225,7788.35,0,2.5,0
45,2023-01-20 17:23:59.999,6.623551759202891,6.625,12.600199606246385,12.614,1.890850371872286,1.8906317455908326,2.5348073082414597,2.533712655597539,-0.01113128477489922,-0.011677093036186914,-0.009854111611033872,0.00431350631084489,-0.009855883002384587,0.004310775990137152,-0.29586361607114137,-0.4226217127745372,-0.49775523842625685,0.004302884359341829,-0.0116770930361869,6.625,1839.64,12.614,2256.48,0,2.5,0
46,2023-01-20 17:24:59.999,6.622766164280472,6.6205,12.585606216848849,12.615,1.8901708957976744,1.8905131322632835,2.534886582093021,2.5325537972204653,-0.010440626432115296,-0.012411928836832287,-0.009859732554322737,0.004314198811754675,-0.009860538232377928,0.004311260160646471,-0.13455188926719389,-0.5915805909444212,-0.4226217127745372,0.004304979066608635,-0.0124119288368322,6.6205,3473.34,12.615,1476.52,0,2.5,0
47,2023-01-20 17:25:59.999,6.618764302309556,6.6115,12.577645957425958,12.5895,1.8888105570147407,1.889908691242987,2.532863133208855,2.531921107961279,-0.010603238231764456,-0.012359221909679086,-0.009864387167109998,0.004315085043149423,-0.009865411925868189,0.0043121792446308965,-0.17110288418899475,-0.5781658339572836,-0.5915805909444212,0.004306284376018728,-0.0123592219096793,6.6115,2501.13,12.5895,4863.59,0,2.5,0
48,2023-01-20 17:26:59.999,6.611849491997068,6.6065,12.548514161032903,12.5585,1.8880540128721344,1.8888634168438423,2.530397727156518,2.529602265025529,-0.010029182837917094,-0.011394086066624176,-0.00986712213223292,0.0043154296624107,-0.009867346904362856,0.004312440171933349,-0.03752769362634057,-0.3538382163175517,-0.5781658339572836,0.004306307882810938,-0.0113940860666239,6.6065000000000005,11018.91,12.5585,23760.42,0,2.5,0
49,2023-01-20 17:27:59.999,6.6089011855417255,6.606,12.521252031283929,12.552,1.887978326968598,1.8884174048773317,2.5298800154307313,2.5274273631707525,-0.00895638414417288,-0.011108235615618245,-0.00986982578729032,0.004315596589867247,-0.009868558877937868,0.00431273674828228,0.21150716749133786,-0.2869614438095614,-0.3538382163175517,0.004306399453648093,-0.0111082356156182,6.606,3545.24,12.552,1655.09,0,2.5,0
50,2023-01-20 17:28:59.999,6.609509144260279,6.611,12.518688658960404,12.571,1.888734928351441,1.8885093915389368,2.531392573932694,2.527222620486719,-0.00872141844632468,-0.011407907173089482,-0.009873402116496243,0.004315802777361505,-0.009871804358285188,0.004313021895848507,0.26672387475422044,-0.35555495367917833,-0.2869614438095614,0.004307432573062774,-0.0114079071730892,6.611000000000001,732.74,12.571000000000002,784.68,0,2.5,0
51,2023-01-20 17:29:59.999,6.614244013226555,6.603,12.536812183542985,12.5555,1.8875240912124343,1.8892255073212312,2.5301588165875706,2.5286692910487907,-0.009015563732466703,-0.011757168051160338,-0.009877744692721832,0.004316123007084003,-0.009876548880016902,0.004313248170215567,0.19961409906705396,-0.43544249210549146,-0.35555495367917833,0.004310280725587559,-0.0117571680511603,6.603,6459.83,12.5555,1520.8,0,2.5,0
52,2023-01-20 17:30:59.999,6.607208647073242,6.602,12.51803257979222,12.5625,1.8873726334310013,1.8881612722484153,2.5307161858192946,2.527170211134705,-0.009032938438187754,-0.012297856422001763,-0.009883053723682374,0.004316745619057806,-0.0098818746456165,0.0043138670164370105,0.1967923916509404,-0.5594035209437371,-0.43544249210549146,0.004310652173999754,-0.0122978564220017,6.602,7422.12,12.5625,1143.26,0,2.5,0
53,2023-01-20 17:31:59.999,6.60685316325676,6.6085,12.519512070113532,12.6005,1.8883566992157244,1.8881074683807373,2.5337364957097837,2.5272883928768626,-0.009169272783938531,-0.013422979541078295,-0.009889450363394026,0.004318573704715757,-0.009888451504060522,0.004315661043280861,0.16664393076970085,-0.8182167121116302,-0.5594035209437371,0.004310825673844129,-0.0134229795410782,6.6085,1515.24,12.6005,14878.79,0,2.5,0
54,2023-01-20 17:32:59.999,6.61290574297423,6.6085,12.556071260336898,12.645,1.8883566992157244,1.889023155298073,2.537261880121928,2.530204314364757,-0.010289876667750164,-0.015884879794141105,-0.009899511220735917,0.004324087988269593,-0.009900052642992525,0.004321112695680461,-0.09021380653814493,-1.3841921324548263,-0.8182167121116302,0.00431090153080215,-0.0158848797941411,6.6085,2639.51,12.645,12246.13,0,2.5,0
55,2023-01-20 17:33:59.999,6.6130092804105205,6.6085,12.60631285442459,12.672,1.8883566992157244,1.8890388120501556,2.53939483507207,2.53419770868115,-0.013062947988623286,-0.017374397451686674,-0.009911823638028915,0.0043327248153505315,-0.009916194129499921,0.0043313070112784595,-0.7265136945798139,-1.722374286781011,-1.3841921324548263,0.004310980050555287,-0.0173743974516866,6.6085,5155.91,12.672,7121.37,0,2.5,0
56,2023-01-20 17:34:59.999,6.613173333602069,6.605,12.636033028763102,12.7025,1.8878269379742887,1.8890636193881978,2.54179882448575,2.5365524967986497,-0.014682572231548674,-0.019582949274231876,-0.009927243712777412,0.004347335372328009,-0.00993383917535546,0.004347922754011263,-1.0921843199289079,-2.221062957993924,-1.722374286781011,0.004311190133123675,-0.0195829492742318,6.605,6243.65,12.7025,25789.41,0,2.5,0
57,2023-01-20 17:35:59.999,6.610741762988795,6.593,12.669479155130473,12.6895,1.8860084801311625,1.8886958658714945,2.5407748798468215,2.5391958849742946,-0.016896296926925514,-0.020686350467928216,-0.00994381065266094,0.004365538638897622,-0.009953453490766718,0.004370176620120278,-1.5886871492090202,-2.4607593023114243,-2.221062957993924,0.004311719702638684,-0.0206863504679282,6.593,19816.24,12.6895,4573.02,0,2.5,0
58,2023-01-20 17:36:59.999,6.601268589664022,6.577,12.652269398323131,12.665,1.883578714319214,1.8872618411174527,2.5388422834536386,2.5378365981603666,-0.01738108376533276,-0.02176651606803759,-0.009962378336591287,0.0043872995071254665,-0.009972667803205352,0.004392940792698186,-1.6864365607752907,-2.69052470939699,-2.4607593023114243,0.0043122444764565095,-0.0217665160680375,6.577,14132.06,12.665,4427.76,0,2.5,0
59,2023-01-20 17:37:59.999,6.588522544597405,6.577,12.626544391051802,12.6985,1.883578714319214,1.8853291268076524,2.541483876252762,2.5358012956840663,-0.017892474583657503,-0.023611233471974247,-0.009983668828895408,0.004416192944784381,-0.009994638046308393,0.004422933824248191,-1.7856555967557532,-3.0858173122108004,-2.69052470939699,0.004312440171933349,-0.0236112334719742,6.577,3423.93,12.6985,5199.64,0,2.5,0
60,2023-01-20 17:38:59.999,6.588687971945841,6.579,12.663561061357507,12.7135,1.8838827581038609,1.8853542349059464,2.5426644210144578,2.538728661630389,-0.019911649355405237,-0.02413160572478401,-0.010004596484674758,0.004447375898938105,-0.010018337196007254,0.004459558340159882,-2.21845111214383,-3.176481943764264,-3.0858173122108004,0.004312531192913214,-0.024131605724784,6.579000000000001,2754.2,12.7135,4505.62,0,2.5,0
61,2023-01-20 17:39:59.999,6.589729635719116,6.5875,12.688573814669192,12.7235,1.8851739138674808,1.8855123212265434,2.543450677295872,2.5407018888595636,-0.021131537192213612,-0.02338952044877307,-0.010025185699207878,0.0044748943304895655,-0.010040589792818149,0.004490852010560173,-2.4696755478281767,-2.9865140409031956,-3.176481943764264,0.004312649140761057,-0.023389520448773,6.5875,2258.0,12.7235,1443.15,0,2.5,0
62,2023-01-20 17:40:59.999,6.595847223627825,6.595,12.70363515067861,12.7495,1.886311786169278,1.8864402424563724,2.5454920551492055,2.541888184844784,-0.02103204828203764,-0.023677214288474024,-0.010045720109535037,0.004503480173749163,-0.0100609577352944,0.004518891191095734,-2.4278279964698566,-3.0268800245634746,-2.9865140409031956,0.0043128080351738365,-0.023677214288474,6.595000000000001,2244.24,12.7495,5805.78,0,2.5,0
63,2023-01-20 17:41:59.999,6.602624565399327,6.5995,12.733356517406564,12.758,1.8869938885868722,1.8874672314101713,2.5461585258197634,2.544225047681498,-0.02163697305352219,-0.02346053184234531,-0.010064534783189496,0.004531103187192232,-0.01008058532170591,0.004548396064036586,-2.54076108789002,-2.9564537609784276,-3.0268800245634746,0.004313021895848507,-0.0234605318423453,6.5995,3751.77,12.758,5997.46,0,2.5,0
64,2023-01-20 17:42:59.999,6.598732900240389,6.5975,12.73943412638924,12.735,1.8866907893953422,1.8868776457888745,2.54435410843142,2.544702232076642,-0.022559793365230618,-0.02250354274118016,-0.010081184417993182,0.004554693987320848,-0.01009849178130419,0.0045751652128294676,-2.7236834090675064,-2.727374958178921,-2.9564537609784276,0.004313191601623802,-0.0225035427411801,6.5975,920.44,12.735,4086.63,0,2.5,0
65,2023-01-20 17:43:59.999,6.59627500923749,6.6005,12.706797367477131,12.747499,1.8871454037386772,1.8865050971631838,2.545335095500416,2.542137076067913,-0.02114100309316025,-0.022733986261348926,-0.010098685959218185,0.004579004384940171,-0.010114001239570394,0.0045942444371572895,-2.400177440365551,-2.7593990396005776,-2.727374958178921,0.004313557593326288,-0.0227340410434859,6.6005,3040.46,12.7475,1987.14,0,2.5,0
66,2023-01-20 17:44:59.999,6.59805084275426,6.6025,12.722991473455853,12.769,1.8874483651891503,1.886774278559401,2.547020358442544,2.5434107089925995,-0.021761244481247832,-0.023607903351953174,-0.01011750640345378,0.004606560031749395,-0.010133655832133104,0.00462371521031045,-2.5147718058383655,-2.9285186463479693,-2.7593990396005776,0.004314315523147973,-0.0236079033519531,6.6025,681.99,12.769,1688.65,0,2.5,0
