index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1800_minutes,actual_spread_rolling_sd_1800_minutes,predicted_spread_rolling_mean_1800_minutes,predicted_spread_rolling_sd_1800_minutes,predicted_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes,actual_rolling_z_score_1800_minutes_lag_1,predicted_spread_rolling_sd_1800_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_1800_minutes,threshold_1800_minutes,delayed_signal_1800_minutes
585,2023-01-21 02:23:59.999,7.062917124701735,7.021,13.402717181629848,13.4795,1.9489056580351118,1.9548581566331442,2.6011700128081054,2.595457461149341,0.009976551200920891,3.477633392390267e-05,-0.006103493702802594,0.007090673848895758,-0.006094565304743891,0.007098818805625126,2.2639141730072025,0.8656821858591647,0.888469239926536,0.007172955833663088,3.477633392390267e-05,7.021,3219.58,13.4795,355.8,1,2.0,1
586,2023-01-21 02:24:59.999,7.06166600770742,7.027,13.405016638423678,13.488,1.9497598722100606,1.9546810020954337,2.6018004012594997,2.595629012897423,0.009679596027977189,0.00044876802344129274,-0.006106802866613783,0.007086223863867448,-0.006098037514645659,0.007094010407886729,2.224078149798335,0.925114844802157,0.8656821858591647,0.00717258500679329,0.0004487680234412,7.026999999999999,2730.65,13.488,2508.92,1,2.0,1
587,2023-01-21 02:25:59.999,7.065904118958693,7.0325,13.406821121111625,13.5005,1.9505422613818748,1.9552809794928785,2.6027267217955665,2.595763616329448,0.010185575102225064,0.0005842748994400182,-0.006110127649148117,0.0070816782838293065,-0.006101079507698159,0.007090111814076338,2.2970941837036407,0.9453130007154522,0.925114844802157,0.0071712831589349,0.00058427489944,7.0325,1014.01,13.5005,2352.36,1,2.0,1
588,2023-01-21 02:26:59.999,7.069478829546201,7.0335,13.407558282761824,13.5045,1.9506844482156136,1.9557867614270128,2.6030229632345043,2.5958185988922953,0.010652960773835263,0.0005195858898023875,-0.006113623629010196,0.007076849654216516,-0.006104314031895902,0.007085901264590773,2.3648755719289487,0.9373110696028983,0.9453130007154522,0.007169678240767266,0.0005195858898023,7.0335,853.11,13.5045,571.16,1,2.0,1
589,2023-01-21 02:27:59.999,7.069927650326689,7.0325,13.4076027986343,13.4935,1.9505422613818748,1.9558502465218475,2.602208088013474,2.595821919094053,0.010714127254700001,0.0009464551584159597,-0.006117139223015151,0.007071767884022372,-0.006107793711367335,0.007080913967283121,2.3756708588456052,0.9988442066078373,0.9373110696028983,0.007167562120864487,0.0009464551584161,7.032500000000001,1164.12,13.4935,237.52,1,2.0,1
590,2023-01-21 02:28:59.999,7.069275031509276,7.035,13.407215934504434,13.491,1.9508976905663524,1.9557579331386161,2.60202279645668,2.5957930645913434,0.010641963988226921,0.0014312799710667345,-0.006120686947456975,0.007066376268563002,-0.006111379534388855,0.007075441917693716,2.3678158505859987,1.0687184819355022,0.9988442066078373,0.0071644501644783564,0.0014312799710667,7.035,1344.12,13.491,554.43,1,2.0,1
591,2023-01-21 02:29:59.999,7.071155618062661,7.039,13.406737388875296,13.4835,1.9514661146259946,1.9560239203084664,2.6014667156994267,2.595757370814792,0.010932877380937178,0.0023880348329583523,-0.006123771973805877,0.007061446982886335,-0.006114301318972595,0.007070911863276347,2.410888302603006,1.205391306823218,1.0687184819355022,0.007160951826950281,0.0023880348329583,7.039,4061.45,13.4835,765.83,1,2.0,1
592,2023-01-21 02:30:59.999,7.0736361826542105,7.0405,13.406224926390935,13.4795,1.9516791903752293,1.9563746592450202,2.6011700128081054,2.595719145834024,0.011310310169515336,0.00280830867404136,-0.0061264257075090214,0.007057190912699061,-0.006116744010742211,0.007067178612282503,2.4659139292121406,1.2660468580313982,1.205391306823218,0.007156969541791137,0.0028083086740413,7.0405,661.35,13.4795,169.23,1,2.0,1
593,2023-01-21 02:31:59.999,7.07419091921945,7.0415,13.406270767140573,13.4845,1.951821215655968,1.956453079282462,2.6015408776692026,2.5957225651911893,0.011386342349269274,0.0026913459442123866,-0.006128661524401414,0.007053758626070452,-0.0061189363695576225,0.007063860537884413,2.4781461390614643,1.2503982537785394,1.2660468580313982,0.00715324696315416,0.0026913459442121,7.041499999999999,3086.0,13.4845,10297.92,1,2.0,1
594,2023-01-21 02:32:59.999,7.074711196158113,7.0415,13.406763886418435,13.483,1.951821215655968,1.95652662236512,2.6014296326519375,2.5957593472476996,0.011434199224795272,0.00276903226267855,-0.006130721930373566,0.007050616944336847,-0.006120969059104733,0.007060793906753471,2.48628815905658,1.2622660205927825,1.2503982537785394,0.007150813656346277,0.0027690322626785,7.0415,1713.6,13.483,873.3,1,2.0,1
595,2023-01-21 02:33:59.999,7.075082007109114,7.0394998,13.406675914575208,13.473001,1.9515371165093358,1.9565790345729537,2.6006877569962272,2.595752785475403,0.011491193749615825,0.0030030110477017313,-0.0061324536041758825,0.007047990144534149,-0.006122668125356453,0.007058253588133518,2.495498589705684,1.2961801115687344,1.2622660205927825,0.007148657937677028,0.0030030912910117,7.0395,3378.79,13.473,1309.01,1,2.0,1
596,2023-01-21 02:34:59.999,7.074439113094293,7.0335,13.405751680270429,13.4725,1.9506844482156136,1.95648816308553,2.6006505708255148,2.595683844735004,0.011448466012317748,0.0021763111683097414,-0.006135461524417335,0.007043286603203295,-0.006125698099910541,0.007053504488213889,2.491550709522335,1.1800986046694268,1.2961801115687344,0.007146805891875293,0.0021763111683097,7.0335,3581.61,13.4725,723.26,1,2.0,1
597,2023-01-21 02:35:59.999,7.070608280803742,7.03,13.405141706827306,13.4765005,1.9501867058225735,1.95594651309631,2.60094746495555,2.5956383428239396,0.010938591612159376,0.0014712371346832231,-0.006139113317997205,0.007037635426046926,-0.006129630972117051,0.007047173811463508,2.4219954042444454,1.0813788995823557,1.1800986046694268,0.0071454136474798195,0.0014712630440532,7.03,1367.65,13.4765,1328.23,1,2.0,1
598,2023-01-21 02:36:59.999,7.067319077735805,7.0325,13.405219874579576,13.4755,1.9505422613818748,1.9554812110695183,2.600873221858051,2.5956441739838088,0.010469217480802762,0.0018786392670537833,-0.006142122189302973,0.0070330476049506405,-0.006132898791373987,0.007041975712153698,2.3575935150590293,1.140438954331953,1.0813788995823557,0.007144828140038399,0.0018786392670537,7.0325,527.03,13.4755,753.83,1,2.0,1
599,2023-01-21 02:37:59.999,7.068079092199232,7.033,13.40530334184047,13.48,1.9506133573258813,1.9555887445758295,2.601207105484161,2.5956504004390126,0.010572402833877392,0.0017165725009791188,-0.006144995012311489,0.007028779515739185,-0.006135712725889396,0.007037854766307055,2.3740352869677035,1.118482589429161,1.140438954331953,0.007142929947751163,0.0017165725009791,7.033,20.0,13.48,254.33,1,2.0,1
600,2023-01-21 02:38:59.999,7.067396770452164,7.0295,13.405820043931731,13.465,1.9501155795378249,1.9554922042464868,2.6000937262635624,2.595688944298879,0.010448945967991285,0.0019963066845261057,-0.00614750086097131,0.007025071584133085,-0.006138285732248954,0.007033994731896024,2.3581524201353967,1.1592490479230306,1.118482589429161,0.007139928039153835,0.0019963066845263,7.0295000000000005,762.72,13.465,1538.09,1,2.0,1
601,2023-01-21 02:39:59.999,7.0640437219411245,7.0145,13.40473629441724,13.448,1.94797943517669,1.9550176526852685,2.5988303961063144,2.5956080993136874,0.010030851310824707,0.0007423903218801708,-0.006150350733554727,0.007021234423070907,-0.006141366168288554,0.007029627354612088,2.3005796272405226,0.9816993195364913,1.1592490479230306,0.007137499255424,0.0007423903218801,7.0145,4236.55,13.448,1059.21,1,2.0,1
602,2023-01-21 02:40:59.999,7.050336718392307,7.0,13.402778125979074,13.4175,1.9459101490553132,1.9530753771577205,2.596559825068847,2.5954620083027162,0.008190596287945828,0.0002587240246796352,-0.006153398922279819,0.007017259206793055,-0.006145434460752764,0.0070234438920212874,2.0411682600589276,0.9137645850038147,0.9816993195364913,0.007136365806798069,0.0002587240246796,7.0,4239.33,13.4175,3077.94,1,2.0,1
603,2023-01-21 02:41:59.999,7.033234701695179,6.9975,13.397637072658735,13.387,1.9455529424074716,1.9506467282599198,2.5942840868037607,2.5950783535462287,0.006029867035682868,0.0014907456582760048,-0.006155853706394812,0.007013810987108689,-0.006149087620474724,0.007017737088569928,1.7354532525867845,1.0902203350967379,0.9137645850038147,0.0071354492521674695,0.001490745658276,6.9975000000000005,20265.92,13.387,1214.78,0,2.0,1
604,2023-01-21 02:42:59.999,7.029026081964809,6.9934998,13.39081236544718,13.400001,1.9449811176392373,1.9500481588092782,2.5952547815837286,2.594568827425654,0.005787117642809481,0.0002410504949106329,-0.006158810273270706,0.007009991103870967,-0.006152177331618246,0.007013692543536546,1.7022837685450525,0.9129627517854182,1.0902203350967379,0.007133963041652822,0.0002411312074648,6.9935,9891.42,13.4,779.4,0,2.0,0
605,2023-01-21 02:43:59.999,7.022530548059718,7.0045,13.39559676183683,13.4285,1.9465527996540315,1.949123630013104,2.5973793140516075,2.5949260530931775,0.00461312556590876,0.00032909656853097324,-0.00616138037820783,0.007006763138368612,-0.006155397865190553,0.007009414583491603,1.5362942657809209,0.926316020474182,0.9129627517854182,0.007131950885607939,0.0003290965685309,7.0045,3215.01,13.4285,1103.36,0,2.0,0
606,2023-01-21 02:44:59.999,7.038223314016038,7.0135,13.401322350958871,13.4505,1.947836863177589,1.951355768151065,2.5990162800780747,2.5953533849954065,0.006546842767243488,0.0004700089903444393,-0.0061641793174819475,0.0070031063693864115,-0.006157121559522634,0.007007562277035174,1.812893531948893,0.9473207970718931,0.926316020474182,0.00713005823497471,0.0004700089903444,7.0135000000000005,1471.86,13.4505,1430.08,0,2.0,0
607,2023-01-21 02:45:59.999,7.051335730449866,7.016,13.403394988783411,13.4565,1.948193255069882,1.9532170641899296,2.599462260685311,2.595508032239203,0.008300143182332409,0.0005149568976823282,-0.006167037989091827,0.0069993281198063514,-0.00615900512891891,0.007005679164844447,2.063918139986984,0.9546623293549816,0.9473207970718931,0.007129247491705787,0.0005149568976823,7.016,5716.26,13.4565,1721.3,1,2.0,0
608,2023-01-21 02:46:59.999,7.056352037317238,7.0075,13.402691214037567,13.4435005,1.9469810040568063,1.9539282093699697,2.5984957550518306,2.5954555236603167,0.0090479569546551,-2.23491489790284e-05,-0.006169940333850076,0.0069956954660903535,-0.006161490640741523,0.007002934853507968,2.171867640290525,0.8787676957451549,0.9546623293549816,0.00712901776939511,-2.23231760088094e-05,7.0075,5475.93,13.4435,777.43,1,2.0,1
609,2023-01-21 02:47:59.999,7.048968692358137,7.0025,13.399416382680696,13.4395,1.9462672281521265,1.952881321351621,2.5981981320220253,2.5952111524770918,0.008171721950982036,-0.0005282843966596396,-0.006172725511182091,0.006992450092036008,-0.006164760798543466,0.006998671002772742,2.048457877766458,0.8072193637751008,0.8787676957451549,0.007128657106537395,-0.0005282843966596,7.0025,846.46,13.4395,735.66,1,2.0,1
610,2023-01-21 02:48:59.999,7.044259773816169,6.995,13.39886178910274,13.436,1.9451956081174444,1.9522130686899253,2.597937671750046,2.5951697622374295,0.0075323735532151215,-0.0014180158386285502,-0.006175710433262938,0.006989272275164533,-0.006168099059589156,0.006994789673279353,1.9586682734923626,0.6807138722496524,0.8072193637751008,0.007128479456671297,-0.0014180158386285,6.994999999999999,11558.77,13.436,2635.01,0,2.0,1
611,2023-01-21 02:49:59.999,7.034421550428887,6.9815,13.400091805055377,13.401999,1.9432637934001122,1.9508154626553662,2.595403874935247,2.5952615580569325,0.0060706632608376054,-0.0015803908891616203,-0.006178527283059921,0.0069863973755035814,-0.006171725955717391,0.006990415675373342,1.7513106208667852,0.6581555767241003,0.6807138722496524,0.007128424256480193,-0.001580442995958,6.9815000000000005,9820.29,13.402,2268.66,0,2.0,0
612,2023-01-21 02:50:59.999,7.013891276557196,6.9769998,13.395560990153587,13.4025,1.9426189962914835,1.9478926506792824,2.595441256719556,2.5949233826835165,0.0033840110733216466,-0.0022512930159928057,-0.0061817015612272205,0.00698331360365854,-0.0061763902271713906,0.006985010366586062,1.3687025213630002,0.5628285894500404,0.6581555767241003,0.007128148242260733,-0.0022512643503767,6.977,5985.36,13.4025,1191.23,0,2.0,0
613,2023-01-21 02:51:59.999,7.006573626867779,6.9855,13.39599925951715,13.4155,1.9438365721084045,1.9468487979391227,2.596410754893786,2.594956099655542,0.00231731091787557,-0.001710751962219259,-0.00618437695395591,0.006980677240065338,-0.006179656416547897,0.00698161212560065,1.2170494696011842,0.6408583061340305,0.5628285894500404,0.007127980329974392,-0.0017107519622192,6.9855,1939.21,13.4155,1672.31,0,2.0,0
614,2023-01-21 02:52:59.999,7.017842453279822,6.9895,13.396223693707562,13.4205,1.944409022929046,1.9484558279605981,2.5967833886736233,2.594972853337445,0.003912641252481475,-0.0013985244504803873,-0.006186801939379299,0.006978255699424214,-0.00618119425298737,0.006980373724185146,1.4460308150115773,0.686171114264844,0.6408583061340305,0.007127588414554547,-0.0013985244504803,6.9895,2778.63,13.4205,1038.6,0,2.0,0
615,2023-01-21 02:53:59.999,7.02466450800237,6.9895,13.393197144329925,13.4205,1.944409022929046,1.9494274572114239,2.5967833886736233,2.5947469022496024,0.00504206011581676,-0.0013985244504803873,-0.006189670344521224,0.0069752250854544775,-0.006183433958924145,0.006978306144125307,1.6086273434981204,0.6868804712885712,0.686171114264844,0.00712739894539557,-0.0013985244504803,6.9895,1181.25,13.4205,567.1,0,2.0,0
616,2023-01-21 02:54:59.999,7.0264095815457255,6.987,13.390470547140652,13.423,1.9440512795703135,1.9496758472691813,2.596969653505499,2.594543300769021,0.005432632267203585,-0.0018863431096971528,-0.006192910973063054,0.006971869226321806,-0.0061864559240679025,0.006975311707684156,1.6657446546039867,0.6177063458257012,0.6868804712885712,0.007126902291672643,-0.0018863431096971,6.987,1408.38,13.423,323.36,0,2.0,0
617,2023-01-21 02:55:59.999,7.0238096767136735,6.992,13.392673287902014,13.4365,1.9447666383532343,1.9493057598258556,2.5979748845140285,2.5947077878643294,0.004947677684802088,-0.0018729725881867498,-0.006196106394509443,0.006968569649353769,-0.006189918840884062,0.006971579024907497,1.5975715811144995,0.620376063360951,0.6177063458257012,0.007125578603709901,-0.0018729725881867,6.992,2129.61,13.4365,768.4,0,2.0,0
618,2023-01-21 02:56:59.999,7.030640082081926,6.9945,13.39995984729053,13.442,1.9451241259343481,1.9502777517605439,2.598384133547774,2.5952517104815205,0.005539829275187369,-0.0018012780389684568,-0.006199235486993806,0.006965330237851159,-0.006192717405504533,0.006968885186820116,1.6835614831022108,0.6314068820636626,0.620376063360951,0.007124449546847362,-0.0018012780389684,6.9945,665.63,13.442,499.49,0,2.0,0
619,2023-01-21 02:57:59.999,7.032654490375324,6.9945,13.403001235292326,13.438,1.9451241259343481,1.9505642291996383,2.5980865144979584,2.595478654661716,0.00566782359036222,-0.0015934401613362237,-0.00620202016522685,0.0069624857825895435,-0.006195429469082715,0.006966166743311871,1.7029814956460376,0.6619158943799762,0.6314068820636626,0.007123703644113777,-0.0015934401613362,6.9945,1435.3,13.438,2339.82,0,2.0,0
620,2023-01-21 02:58:59.999,7.031293335125596,6.9885,13.404117576784882,13.4225,1.944265940942824,1.9503706626035637,2.5969324033145873,2.5955619416050855,0.00541609478472771,-0.001645668615293694,-0.0062044819017647475,0.0069600905794556436,-0.006198029610434102,0.006963540825692627,1.6678475341611305,0.6549933847021289,0.6619158943799762,0.007121825399810249,-0.0016456686152936,6.9885,1162.83,13.4225,515.81,0,2.0,0
621,2023-01-21 02:59:59.999,7.0220970544137495,6.992,13.402163382978188,13.4195,1.9447666383532343,1.949061899128046,2.5967088730253027,2.595416140416693,0.004209149420552283,-0.0009888721213733298,-0.006206306380828267,0.006958292484573489,-0.006200523229356096,0.006960686112246892,1.4954951971750616,0.7498153133145771,0.6549933847021289,0.007120354727502671,-0.0009888721213733,6.992,2292.68,13.4195,3346.7,0,2.0,0
622,2023-01-21 03:00:59.999,7.0273235015806055,7.0035,13.400265363962951,13.427,1.9464100240969644,1.9498059080908523,2.597267605090571,2.5952745100416004,0.0050520638686955,0.0002643313182257856,-0.0062078968829282115,0.0069564858363260155,-0.006201644822544189,0.006959610919753235,1.6170025624993858,0.9303876056724967,0.7498153133145771,0.0071199882039908935,0.0002643313182257,7.003500000000001,3685.03,13.427,2325.99,0,2.0,0
623,2023-01-21 03:01:59.999,7.042837098619609,7.007,13.400067427315683,13.428,1.9469096493883968,1.9520110859514974,2.5973420791177886,2.5952597388334357,0.007267556984889234,0.0007119487702231808,-0.006208978345008767,0.006955258565407388,-0.006201495538051578,0.006960570925481621,1.9350499645988235,0.9950639577446925,0.9303876056724967,0.007119720788905889,0.0007119487702231,7.007,1661.28,13.428,2154.35,0,2.0,0
624,2023-01-21 03:02:59.999,7.0465857986100096,7.0065,13.399951103101294,13.423,1.9468382896281353,1.952543215635758,2.596969653505499,2.5952510579279164,0.007805748851594796,0.0009006669481246288,-0.006210254493382711,0.006953743075506003,-0.006202472148382723,0.00695964875908934,2.0127770071273647,1.022603418661668,0.9950639577446925,0.0071174550534712595,0.0009006669481246,7.0065,2220.73,13.423,1829.83,1,2.0,0
625,2023-01-21 03:03:59.999,7.045567971173523,7.0075,13.399918511123229,13.4115,1.9469810040568063,1.9523987625656476,2.5961125478613454,2.5952486256789142,0.007662994306732562,0.0016419284728157457,-0.006210460502337391,0.00695350494975429,-0.006202757306996431,0.0069592524598100815,1.9924196878621918,1.1292706386051556,1.022603418661668,0.007113906459233832,0.0016419284728157,7.0075,1859.72,13.4115,197.23,0,2.0,1
626,2023-01-21 03:04:59.999,7.046717189149375,7.0065,13.398714462762872,13.398,1.9468382896281353,1.9525618614478126,2.595105442086076,2.595158766740039,0.007888844854671895,0.0022025115212811475,-0.00620998087779311,0.0069540554297832,-0.006202152545903902,0.006960053505096403,2.0245530282573054,1.2097246684351672,1.1292706386051556,0.007109997704251095,0.0022025115212811,7.0065,2750.0,13.398,1113.15,1,2.0,0
627,2023-01-21 03:05:59.999,7.046325977253806,7.0105,13.395757336948268,13.4085,1.9474090251790492,1.9525063430064014,2.5958888342138797,2.5949380401775817,0.00798746755545765,0.0022261767240527863,-0.006209793035557352,0.006954278733711558,-0.006201910047999875,0.0069603875278447394,2.0385901714083468,1.2130617829158812,1.2097246684351672,0.007107193387342741,0.0022261767240527,7.0105,1855.6,13.4085,680.95,1,2.0,1
628,2023-01-21 03:06:59.999,7.051628425867005,7.0145,13.396841881389054,13.4225,1.94797943517669,1.9532585725443345,2.5969324033145873,2.5950189986864998,0.008683160911717502,0.0020678256185722166,-0.006210445586269651,0.006953446819244021,-0.0062021759546772096,0.006960364393393968,2.1385858591717235,1.1905277224428217,1.2130617829158812,0.0071041994637229995,0.0020678256185722,7.0145,2108.58,13.4225,315.42,1,2.0,1
629,2023-01-21 03:07:59.999,7.055782502139359,7.018,13.39840311663096,13.421,1.9484782771610234,1.95384749370267,2.596820644415669,2.5951355294548346,0.009190704525219973,0.0026447127830515615,-0.006210806700932875,0.006952970038461717,-0.006202255056720686,0.006960501757753,2.211472695168148,1.2736311871039852,1.1905277224428217,0.007099964887581906,0.0026447127830515,7.018,1805.42,13.421,272.21,1,2.0,1
630,2023-01-21 03:08:59.999,7.058262749617781,7.015,13.397612429943614,13.4115,1.9480507135544243,1.954198951765856,2.5961125478613454,2.595076514211602,0.009583375013850537,0.0027116379704337223,-0.006211424401017921,0.006952127903629016,-0.006202654384685401,0.006960150133166101,2.2680587482320633,1.283500892840852,1.2736311871039852,0.007095212507321328,0.0027116379704337,7.015000000000001,2838.91,13.4115,1326.87,1,2.0,1
631,2023-01-21 03:09:59.999,7.054082035842676,7.0035,13.39605516933318,13.38,1.9464100240969644,1.9536064614375708,2.5937610547000824,2.5949602732672505,0.009072059836090496,0.0027130791098091134,-0.006212240335885619,0.006950994155227705,-0.0062037537727695855,0.006958385689702422,2.195309988560487,1.2840349518898928,1.283500892840852,0.007091086462528936,0.0027130791098091,7.0035,693.24,13.38,1031.99,1,2.0,1
632,2023-01-21 03:10:59.999,7.040185610052069,6.9955,13.388202092472296,13.3495,1.9452670851912035,1.9516345348866133,2.59147893096135,2.594373878280886,0.007509633582562403,0.0031638276869085935,-0.0062126637611072105,0.006950399752482405,-0.006205044495508283,0.0069559851629021575,1.9716370516737396,1.3490578645734579,1.2840349518898928,0.007086953901962165,0.0031638276869088,6.9955,2411.02,13.3495,7717.18,0,2.0,1
633,2023-01-21 03:11:59.999,7.028986654232562,6.993,13.376383923255698,13.331,1.9449096487217299,1.9500425495196885,2.59009215013154,2.5934907583269484,0.006534362021540119,0.0037748291739003736,-0.006212187924621082,0.006951054147632805,-0.006205110439920271,0.0069556084727351725,1.8315396145997866,1.4367629551443724,1.3490578645734579,0.007082160791610034,0.0037748291739003,6.993,1129.7,13.331,528.01,0,2.0,0
634,2023-01-21 03:12:59.999,7.025371775982174,6.987,13.365505621894336,13.3215,1.9440512795703135,1.9495281356674943,2.5893792713845314,2.5926771806668483,0.006588098139144183,0.003414288390255038,-0.0062114954992794034,0.006951950913307465,-0.0062043885622230874,0.006956558201967518,1.8389103246127059,1.384616204799247,1.4367629551443724,0.007076809930091067,0.003414288390255,6.987,349.68,13.3215,1516.36,0,2.0,0
635,2023-01-21 03:13:59.999,7.016710200856316,6.9805,13.359032007129404,13.317,1.9431205474465656,1.9482944758386083,2.589041414520008,2.592192710927359,0.005692760613533965,0.0027194936290835248,-0.006211426960929677,0.006952038353701874,-0.006204817195480225,0.006955763215749068,1.7104633150933009,1.2846477731610324,1.384616204799247,0.007072044376880689,0.0027194936290835,6.980499999999999,1188.2,13.317,994.56,0,2.0,0
636,2023-01-21 03:14:59.999,7.007359538903326,6.976,13.358057692468089,13.295,1.9424756866066786,1.9469609594610986,2.587388024694983,2.592119775239176,0.004410177799064163,0.003229253208637095,-0.006210808452608162,0.00695282867419454,-0.006204911180952597,0.006955399699354392,1.526165200973578,1.3577296527213585,1.2846477731610324,0.0070681119250309635,0.003229253208637,6.976,6477.87,13.295,5523.41,0,2.0,0
637,2023-01-21 03:15:59.999,7.0005532341328,6.99,13.345617625913956,13.3205,1.944480556245719,1.9459891793798778,2.589304201945265,2.591188063232815,0.004089045067488417,0.00389598870232577,-0.00620992596160075,0.006954010518142509,-0.0062042074879588354,0.006956311752336624,1.4796997204718076,1.4532498387169421,1.3577296527213585,0.007064690056483936,0.0038959887023257,6.99,2649.03,13.3205,3559.57,0,2.0,0
638,2023-01-21 03:16:59.999,7.020080214919704,6.9965,13.364422402330703,13.3405,1.945410024013631,1.948774644599175,2.590804521044443,2.5925961314726087,0.00589120658125597,0.0037777307364943447,-0.006209284061114757,0.0069548790336393515,-0.0062025652989590825,0.006958788691847444,1.737913366213216,1.4359724661354885,1.4532498387169421,0.0070615605645362066,0.0037777307364943,6.9965,3983.29,13.3405,942.65,0,2.0,0
639,2023-01-21 03:17:59.999,7.0331060594695884,6.9955,13.3723244996464,13.3335,1.9452670851912035,1.9506284374723186,2.5902796653677025,2.593187235362304,0.0073322107637210365,0.004001317141482552,-0.006208600083432161,0.006955822558517516,-0.006201081587681382,0.006961203393620176,1.9441024182407094,1.4678231278934089,1.4359724661354885,0.007058888667788506,0.0040013171414825,6.9955,3176.48,13.3335,1050.76,0,2.0,0
640,2023-01-21 03:18:59.999,7.031102855840047,6.9855,13.36275623681796,13.307,1.9438365721084045,1.9503435720163018,2.5882902125616054,2.5924714519815635,0.007547202083638682,0.003960109108627874,-0.006207856906295009,0.006956837432021663,-0.006200219449887494,0.006962449983240413,1.9745091981440637,1.461578786952919,1.4678231278934089,0.0070546917631937964,0.0039601091086278,6.9855,3868.75,13.307,1137.23,0,2.0,0
641,2023-01-21 03:19:59.999,7.018362994479425,6.986,13.33858941757107,13.313,1.9439081463846402,1.9485299991747171,2.58874100144978,2.59066129408476,0.00699772633423823,0.003716881607771505,-0.006207046375240402,0.0069579086288268635,-0.006199714463685999,0.006962928554886184,1.8953865020865424,1.426280296624868,1.461578786952919,0.007048756480651103,0.0037168816077717,6.986000000000001,636.48,13.313,815.89,0,2.0,0
642,2023-01-21 03:20:59.999,7.020202726291486,6.9895,13.34433885448194,13.3255005,1.944409022929046,1.9487920960098477,2.589679530322122,2.591092239065103,0.006958879092885173,0.0035623503446300386,-0.006206368464040701,0.0069588009323084754,-0.0061990584987120356,0.006963778190949317,1.8894825812657727,1.403793398273015,1.426280296624868,0.00704327523698115,0.003562376547596,6.9895,1212.9,13.3255,1134.73,0,2.0,0
643,2023-01-21 03:21:59.999,7.024833212186464,6.9965,13.359759364688642,13.341,1.945410024013631,1.9494514729004488,2.590842000196669,2.5922471563211866,0.006811736536919355,0.0037515577228415253,-0.006205585452188085,0.006959841992261242,-0.006198357622099741,0.006964663629444096,1.8680147170377464,1.430656498538489,1.403793398273015,0.007038885002768716,0.0037515577228415,6.9965,819.53,13.341,515.41,0,2.0,0
644,2023-01-21 03:22:59.999,7.033603715671788,6.998,13.37403624093335,13.341,1.9456243939454962,1.9506991940615086,2.590842000196669,2.593315233433211,0.007313581786312584,0.0039659276547068245,-0.006204922807164456,0.00696075354728649,-0.006197416696896006,0.006966103796873173,1.939534476829527,1.461170890878069,1.430656498538489,0.007034959740498782,0.0039659276547068,6.998,1137.79,13.341,157.56,0,2.0,0
645,2023-01-21 03:23:59.999,7.03437049521528,7.0025,13.37483169717846,13.3455,1.9462672281521265,1.950808204716882,2.5911792493707946,2.5933747093143724,0.007381058336531909,0.004373248870395141,-0.006204065274351127,0.00696196149205016,-0.006196522174067461,0.006967382051273934,1.9487348921991168,1.5193008689899343,1.461170890878069,0.007030719198933072,0.0043732488703951,7.0025,2013.82,13.3455,1172.69,0,2.0,0
646,2023-01-21 03:24:59.999,7.040019654181752,7.0065,13.371847808845285,13.3495,1.9468382896281353,1.9516109619532347,2.59147893096135,2.59315158716234,0.008339629639759316,0.00473503212384041,-0.0062031471057128,0.006963295009226148,-0.006195072271317756,0.00696978623531253,2.085387043498806,1.570833810008116,1.5193008689899343,0.007024989757668987,0.0047350321238406,7.0065,736.15,13.3495,449.83,1,2.0,0
647,2023-01-21 03:25:59.999,7.045694605015969,7.024,13.36545395168521,13.356,1.9493328563328156,1.9524167359504687,2.591965722081408,2.592673314721895,0.009479398147806739,0.006889655423333085,-0.006201105990990927,0.006966593283276665,-0.006192399436777269,0.006974447740776112,2.2470306133285414,1.8790764555968031,1.570833810008116,0.0070191637894327676,0.0068896554233328,7.023999999999999,120010.22,13.356,799.01,1,2.0,1
648,2023-01-21 03:26:59.999,7.063990024118117,7.036,13.36404746209525,13.3545,1.9510398268753117,1.9550100510863522,2.5918534066996983,2.5925680759769234,0.012146205210410432,0.008675059757532022,-0.006198168831559864,0.0069717481494099036,-0.0061879831713477764,0.006983196269344459,2.6254723015939683,2.133357125120874,1.8790764555968031,0.007014703679794891,0.0086750597575318,7.036,3996.9,13.354500000000002,404.03,0,2.0,1
649,2023-01-21 03:27:59.999,7.073837443786111,7.044,13.366407598262876,13.3495,1.9521761906339596,1.9564031111279823,2.59147893096135,2.5927446637804925,0.013415947761670655,0.01007293312966473,-0.006194405792951048,0.006978698076352666,-0.00618351720130495,0.006992038017764786,2.8031118985879258,2.330999098203961,2.133357125120874,0.007010484073502839,0.0100729331296651,7.0440000000000005,12623.46,13.3495,126.29,0,2.0,0
