index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_5760_minutes,historical_rolling_sd_5760_minutes,historical_rolling_z_score_5760_minutes,historical_rolling_z_score_5760_minutes_lag_1,rolling_sd_5760_minutes,algo_trading_rolling_sd_5760_minutes_percentile_75th,signal_5760_minutes,threshold_5760_minutes,delayed_signal_5760_minutes
297,2023-01-20 21:35:59.999,0.0019007389100842,6.909000000000001,6761.94,13.1375,620.21,0.01090883717304215,0.01771986827122694,-0.5083614688933701,-0.5013163011873228,0.005802724037299569,0.00512698895881296,0,2.5,0.0
298,2023-01-20 21:36:59.999,0.0019555174459138,6.9125,2711.5,13.146,4361.45,0.010906851108060016,0.01772023056562912,-0.5051476970908373,-0.5083614688933701,0.005855486565076103,0.005158657352076185,0,2.5,0.0
299,2023-01-20 21:37:59.999,0.0018136562546624,6.9095,4704.62,13.1405,318.4,0.010904720411673804,0.017720585960954462,-0.5130227734592215,-0.5051476970908373,0.005905848522902301,0.005198495097769015,0,2.5,0.0
300,2023-01-20 21:38:59.999,0.0006576769377242,6.8995,3017.98,13.135,1368.55,0.010902217681308194,0.017721015011340834,-0.5781012395186079,-0.5130227734592215,0.005946065105496458,0.005244120327818651,0,2.5,0.0
301,2023-01-20 21:39:59.999,0.0008579207626564,6.904,1575.0,13.1435,3143.35,0.010899644796604572,0.017721397302995368,-0.5666440327620703,-0.5781012395186079,0.005986905943629106,0.005290426024276091,0,2.5,0.0
302,2023-01-20 21:40:59.999,0.0010319291247649,6.9030000000000005,1938.74,13.1375,1057.43,0.010897177103135439,0.017721781560905384,-0.5566736021695177,-0.5666440327620703,0.0060281639207005935,0.005328565475109354,0,2.5,0.0
303,2023-01-20 21:41:59.999,3.180461519880495e-05,6.8895,9983.29,13.1195,781.06,0.010894529086485147,0.01772226534560453,-0.6129422091053677,-0.5566736021695177,0.006061434469907267,0.005361795148984486,0,2.5,0.0
304,2023-01-20 21:42:59.999,-9.814393630214192e-05,6.8765,3821.03,13.0865,2879.42,0.010891920537763507,0.017722777376854782,-0.62010960474052,-0.6129422091053677,0.006093152814532695,0.005401749222887877,0,2.5,0.0
305,2023-01-20 21:43:59.999,0.0003970727810289,6.875500000000001,1936.1,13.0745,1552.46,0.010889337717627914,0.017723222595173137,-0.592006610550417,-0.62010960474052,0.006127569013150021,0.005450440039440962,0,2.5,0.0
306,2023-01-20 21:44:59.999,0.0007116705112897,6.8795,1656.41,13.0795,2121.17,0.010886718469463581,0.017723611700633662,-0.5740956262210426,-0.592006610550417,0.006163445492686429,0.005499348075074133,0,2.5,0.0
307,2023-01-20 21:45:59.999,0.0010246510533911,6.88,1387.05,13.075,287.64,0.010884223183408582,0.01772398822163344,-0.5562840601520568,-0.5740956262210426,0.006200763130124963,0.005548319620953123,0,2.5,0.0
308,2023-01-20 21:46:59.999,0.0007642355575572,6.867,8679.33,13.0445,6867.48,0.010881661257070973,0.017724384324298053,-0.5708195847256577,-0.5562840601520568,0.0062355240607551935,0.005597414454537712,0,2.5,0.0
309,2023-01-20 21:47:59.999,0.0022036452051439,6.871,3968.09,13.0285,1633.69,0.010879342069988633,0.017724645702546664,-0.4894708199215636,-0.5708195847256577,0.006279793918357066,0.0056505732977966735,0,2.5,0.0
310,2023-01-20 21:48:59.999,0.0014186152494972,6.868,1404.24,13.035,2397.68,0.01087692812640435,0.017724987180339692,-0.533614652618659,-0.4894708199215636,0.006317504005924286,0.005707166622516946,0,2.5,0.0
311,2023-01-20 21:49:59.999,0.0013767241056406,6.869,2671.14,13.0385,2464.47,0.010874557352491748,0.017725344456941586,-0.5358334936690956,-0.533614652618659,0.006354159366255228,0.005762552693492122,0,2.5,0.0
312,2023-01-20 21:50:59.999,0.0014302856383934,6.869,877.31,13.0375,293.69,0.010872243184729733,0.017725707181236214,-0.5326702878365972,-0.5358334936690956,0.006390439823214565,0.005815914669243702,0,2.5,0.0
313,2023-01-20 21:51:59.999,0.0011549972355586,6.8695,1104.02,13.044,1615.09,0.010869909299409586,0.017726101451365273,-0.5480568917257742,-0.5326702878365972,0.00642416086204951,0.005868077054532653,0,2.5,0.0
314,2023-01-20 21:52:59.999,0.0015346843439008,6.8745,1116.17,13.0505,669.38,0.010867480217715103,0.017726421869333438,-0.5264906782998301,-0.5480568917257742,0.00645972508222727,0.00591590266855084,0,2.5,0.0
315,2023-01-20 21:53:59.999,0.0017226951173445,6.878,3710.16,13.0565,1522.77,0.01086510296004872,0.017726729925739038,-0.5157413623947378,-0.5264906782998301,0.006495837260152837,0.00595627531502962,0,2.5,0.0
316,2023-01-20 21:54:59.999,0.0016274317367066,6.879,3942.4,13.061,662.7,0.010862865810132648,0.017727082475385326,-0.5209787953685989,-0.5157413623947378,0.006530604514194195,0.005997220437896978,0,2.5,0.0
317,2023-01-20 21:55:59.999,0.0010469902287033,6.8785,1211.05,13.0705,272.04,0.010860585189711813,0.01772750014464928,-0.5535803063564247,-0.5209787953685989,0.0065609906330066445,0.006036481558002262,0,2.5,0.0
318,2023-01-20 21:56:59.999,0.0011656465309,6.8795,1460.21,13.071,4673.54,0.01085822821172023,0.017727886465922438,-0.5467420890500323,-0.5535803063564247,0.006591529774147256,0.006069364056063624,0,2.5,0.0
319,2023-01-20 21:57:59.999,0.001279981304602,6.879,1148.76,13.0675,447.96,0.010855960166242119,0.017728276046736824,-0.5401528516588466,-0.5467420890500323,0.0066221923727643,0.0061017568641870265,0,2.5,0.0
320,2023-01-20 21:58:59.999,0.0009644309567886,6.8715,1011.17,13.053,1080.44,0.010853711521791237,0.017728709110442446,-0.5578116547232262,-0.5401528516588466,0.006650354735098236,0.006136538133034123,0,2.5,0.0
321,2023-01-20 21:59:59.999,0.0007364015076363,6.8635,2734.53,13.0355,212.31,0.010851380513262242,0.017729156517459047,-0.570527932091133,-0.5578116547232262,0.006676645411647706,0.006172774902046063,0,2.5,0.0
322,2023-01-20 22:00:59.999,0.0011466153974708,6.8665,2426.62,13.036,1488.12,0.010849001953156547,0.017729539317754298,-0.5472441433359643,-0.570527932091133,0.006704852544756968,0.00620945336278252,0,2.5,0.0
323,2023-01-20 22:01:59.999,-5.9152118917049634e-05,6.854,20792.04,13.0245,1275.78,0.01084630734713823,0.01773001750481187,-0.6150845289969722,-0.5472441433359643,0.006725748651888798,0.006246591525155661,0,2.5,0.0
324,2023-01-20 22:02:59.999,-0.0012860316780398,6.85,8287.01,13.0365,8343.91,0.010843386798182982,0.01773063021552665,-0.6840940411470029,-0.6150845289969722,0.006740095107188709,0.006289221440248871,0,2.5,0.0
325,2023-01-20 22:03:59.999,-0.001723700056855,6.8415,5637.81,13.0215,1855.45,0.010840453641813427,0.017731311459613784,-0.7085856975264081,-0.6840940411470029,0.00675215472205677,0.006326667846007022,0,2.5,0.0
326,2023-01-20 22:04:59.999,-8.759293923277234e-05,6.859500000000001,4651.94,13.04,1149.79,0.010837538287280131,0.017731727493862055,-0.6161346225456433,-0.7085856975264081,0.00677190626193907,0.006363229480495062,0,2.5,0.0
327,2023-01-20 22:05:59.999,-0.0001378765594457,6.8665,3971.52,13.06,1235.42,0.01083446978508133,0.017732097230868434,-0.6187844676052262,-0.6161346225456433,0.006791038891342979,0.006398870082923301,0,2.5,0.0
328,2023-01-20 22:06:59.999,0.0006374681772027,6.875500000000001,4989.1,13.07,1297.87,0.010831525543948589,0.017732382172676697,-0.5748836939942346,-0.6187844676052262,0.006813907235484118,0.00643305191709395,0,2.5,0.0
329,2023-01-20 22:07:59.999,0.0008659370228576,6.8835,5727.5,13.0875,5134.08,0.010828543474116154,0.017732613529925806,-0.5618239203400852,-0.5748836939942346,0.006837603438723347,0.006468753126708662,0,2.5,0.0
330,2023-01-20 22:08:59.999,0.0010660567700444,6.888,3786.18,13.096,2402.98,0.01082560160303303,0.017732827280900948,-0.5503659782160119,-0.5618239203400852,0.006861967539246309,0.0065045290736631765,0,2.5,0.0
331,2023-01-20 22:09:59.999,-0.0003286901022321,6.8795,2715.99,13.099,2890.74,0.010822431774417676,0.017733189005563494,-0.6288277801105767,-0.5503659782160119,0.006878682886482084,0.006538201043897307,0,2.5,0.0
332,2023-01-20 22:10:59.999,-0.0009491190020671,6.874499999999999,4034.34,13.097,2092.5,0.010819200446381834,0.017733637935285998,-0.6636156377723599,-0.6288277801105767,0.00689218545120083,0.006568625418291798,0,2.5,0.0
333,2023-01-20 22:11:59.999,-0.0019114516726859,6.871,2845.09,13.1055,3101.22,0.010815811116745953,0.017734205123610396,-0.7176675075494328,-0.6636156377723599,0.006901287725730549,0.006599195423801517,0,2.5,0.0
334,2023-01-20 22:12:59.999,-0.0024653816730595,6.8725000000000005,7769.62,13.12,2289.19,0.0108123088503507,0.017734835669951085,-0.7486785200895419,-0.7176675075494328,0.006908016048627905,0.006629232963347784,0,2.5,0.0
335,2023-01-20 22:13:59.999,-0.0033010860896873,6.8695,2679.23,13.1275,6348.12,0.010808654017292536,0.017735574592670233,-0.7955614876335113,-0.7486785200895419,0.006911560791424565,0.006656927404235603,0,2.5,0.0
336,2023-01-20 22:14:59.999,-0.0022025724898802,6.869,2829.47,13.1055,1144.55,0.010805103221696272,0.017736131793467173,-0.7333998113595236,-0.7955614876335113,0.006919027862342009,0.006683697194925021,0,2.5,0.0
337,2023-01-20 22:15:59.999,-0.0007745999274122,6.8735,2005.41,13.091,669.83,0.010801792133663436,0.017736513023538708,-0.6526870329986636,-0.7333998113595236,0.006932302015423923,0.006710076571539925,0,2.5,0.0
338,2023-01-20 22:16:59.999,0.0004771953852307,6.8755,2173.03,13.073,3615.18,0.010798869224319354,0.01773682698322743,-0.5819346295055589,-0.6526870329986636,0.006951228488112331,0.006729335265713776,0,2.5,0.0
339,2023-01-20 22:17:59.999,-0.000946479342256,6.878,5132.57,13.1065,1479.48,0.010795659997320814,0.01773727952868745,-0.6620033991450394,-0.5819346295055589,0.006963228319530996,0.006743110010905724,0,2.5,0.0
340,2023-01-20 22:18:59.999,-0.0021954823592542,6.8835,11874.23,13.145,4591.76,0.010792344613625658,0.017737922729012583,-0.7322067623869309,-0.6620033991450394,0.006969962418538471,0.006757092607027345,0,2.5,0.0
341,2023-01-20 22:19:59.999,-0.0021026733156446,6.892,2625.83,13.1665,3600.7,0.010789144567756516,0.01773858612479894,-0.7267669358031905,-0.7322067623869309,0.006976901814436195,0.006776689419290047,0,2.5,0.0
342,2023-01-20 22:20:59.999,-0.0015792869828521,6.9095,25716.78,13.2045,12778.36,0.010786102200585403,0.017739204393732676,-0.6970656016459361,-0.7267669358031905,0.006985721736490003,0.006796755977378263,0,2.5,0.0
343,2023-01-20 22:21:59.999,-0.001096385589802,6.9015,12900.54,13.1735,6344.82,0.010783234170354115,0.017739789838788145,-0.6696595544881407,-0.6970656016459361,0.006996326993998317,0.0068198312862939245,0,2.5,0.0
344,2023-01-20 22:22:59.999,-0.0011723553002744,6.8975,6094.88,13.164,2422.38,0.010780354299768008,0.01774038401166036,-0.6737570952345878,-0.6696595544881407,0.007006422736845229,0.006843694463854088,0,2.5,0.0
345,2023-01-20 22:23:59.999,-0.0005620267198311,6.8975,14583.5,13.1525,707.67,0.010777482730868778,0.017740881067823913,-0.6391739737924288,-0.6737570952345878,0.007018885155692977,0.006866146376055253,0,2.5,0.0
346,2023-01-20 22:24:59.999,0.0002642495065727,6.906499999999999,4651.19,13.1615,1799.68,0.010774745712541885,0.01774128669753493,-0.5924314501624941,-0.6391739737924288,0.00703480001639242,0.00688205852766177,0,2.5,0.0
347,2023-01-20 22:25:59.999,0.0020736121981552,6.9135,26951.5,13.1465,2908.24,0.010772355798824056,0.01774153146063447,-0.49030398643825834,-0.5924314501624941,0.00705938748318539,0.006894461019833259,0,2.5,0.0
348,2023-01-20 22:26:59.999,0.0018402286282388,6.9095,2866.04,13.14,2098.47,0.010769945877449357,0.017741801817633848,-0.5033151277980783,-0.49030398643825834,0.007082334481832964,0.006902969806454888,0,2.5,0.0
349,2023-01-20 22:27:59.999,0.0004645864022034,6.8945,3046.37,13.125,1149.55,0.010767324765644697,0.01774220886351695,-0.5806908509924414,-0.5033151277980783,0.007098218801387159,0.00690890223432707,0,2.5,0.0
350,2023-01-20 22:28:59.999,-0.0006337458026717,6.884,3768.61,13.117,1071.75,0.010764522775367519,0.017742734745863624,-0.6424189247768868,-0.5806908509924414,0.0071090854438903735,0.006913427559153926,0,2.5,0.0
351,2023-01-20 22:29:59.999,1.973035055202743e-05,6.8885000000000005,1439.44,13.117,816.84,0.010761916963668945,0.01774321040333107,-0.6054251947043475,-0.6424189247768868,0.007122500374764039,0.006922346400612487,0,2.5,0.0
352,2023-01-20 22:30:59.999,0.0003632681572749,6.890499999999999,3691.53,13.116,1671.67,0.010759443818137055,0.017743666850425232,-0.5859090879297595,-0.6054251947043475,0.007137181358255225,0.006937033633596025,0,2.5,0.0
353,2023-01-20 22:31:59.999,0.0001407958080812,6.887499999999999,5119.02,13.112,7419.51,0.010756984780243626,0.017744156801935623,-0.5982921076872111,-0.5859090879297595,0.007150640962242838,0.0069542284459669975,0,2.5,0.0
354,2023-01-20 22:32:59.999,-0.0001423530479325,6.885,2945.35,13.1105,2411.71,0.010754469934077335,0.017744674856530578,-0.6140897520023859,-0.5982921076872111,0.0071626711990079184,0.006964911844282865,0,2.5,0.0
355,2023-01-20 22:33:59.999,-0.0002053035271887,6.887499999999999,4993.34,13.1185,1458.53,0.010752114122853214,0.017745228976060953,-0.6174852781456877,-0.6140897520023859,0.007174230239800316,0.006971697267512902,0,2.5,0.0
356,2023-01-20 22:34:59.999,0.0007233529189065,6.895,2731.7,13.1215,4110.6,0.010750111808807895,0.01774570977774503,-0.565024392683126,-0.6174852781456877,0.00718954612227792,0.0069791067949496475,0,2.5,0.0
357,2023-01-20 22:35:59.999,0.0023568495266828,6.898,6108.07,13.099,15432.74,0.010748454183687091,0.017746047775768166,-0.4728717494192054,-0.565024392683126,0.0072123210693179245,0.006988373050867081,0,2.5,0.0
358,2023-01-20 22:36:59.999,0.0031267204684399,6.9,1549.57,13.09,2799.45,0.01074710213868834,0.01774633174089267,-0.42940601931208583,-0.4728717494192054,0.007238674773461184,0.006998850929710044,0,2.5,0.0
359,2023-01-20 22:37:59.999,0.0038778725266208,6.9085,3459.57,13.099,1580.12,0.0107457678990188,0.01774655924253653,-0.3869987009051545,-0.42940601931208583,0.007268629395287389,0.007009538341557165,0,2.5,0.0
360,2023-01-20 22:38:59.999,0.0051906278215381,6.922000000000001,5731.22,13.111,2198.35,0.010744535393445255,0.017746698483629787,-0.31295441104328703,-0.3869987009051545,0.007305582367676786,0.007022863870867838,0,2.5,0.0
361,2023-01-20 22:39:59.999,0.0060373940992255,6.930999999999999,9583.69,13.1195,860.85,0.010743499091890285,0.017746799042254756,-0.26518049713977426,-0.31295441104328703,0.007347019516385047,0.007040946883090662,0,2.5,0.0
362,2023-01-20 22:40:59.999,0.0052169289026926,6.9255,2963.18,13.12,1506.98,0.010742258481580277,0.01774693556788523,-0.3113399244479304,-0.26518049713977426,0.007382796408874754,0.007065124232847283,0,2.5,0.0
363,2023-01-20 22:41:59.999,0.0039237842036037,6.9125,1201.35,13.109,1129.09,0.010740711902212497,0.017747141541483543,-0.3841141224165245,-0.3113399244479304,0.007410779470829446,0.007086305561721512,0,2.5,0.0
364,2023-01-20 22:42:59.999,0.0037182829626989,6.912,781.92,13.1115,1183.95,0.01073904290861937,0.017747349835328986,-0.39559483590865524,-0.3841141224165245,0.007437223207944717,0.007100935462012963,0,2.5,0.0
365,2023-01-20 22:43:59.999,0.0040190760720879,6.914999999999999,1434.69,13.114,808.24,0.010737482856022254,0.01774754552793062,-0.3785541371544084,-0.39559483590865524,0.007464793843996972,0.00711243917660879,0,2.5,0.0
366,2023-01-20 22:44:59.999,0.0045669474503933,6.9175,1035.03,13.1105,2671.28,0.010736033712015869,0.017747708529527048,-0.3475990295512796,-0.3785541371544084,0.007494814214335508,0.007126170620636836,0,2.5,0.0
367,2023-01-20 22:45:59.999,0.0044528214703434,6.917999999999999,736.26,13.114,325.53,0.010734634785654841,0.017747886164372804,-0.35394712683708696,-0.3475990295512796,0.007523727313620879,0.007140546259252129,0,2.5,0.0
368,2023-01-20 22:46:59.999,0.0039892272595309,6.9205000000000005,2035.07,13.1295,561.65,0.010733082184247688,0.017748085019564572,-0.3799764829435238,-0.35394712683708696,0.007549762516005394,0.007153648521434108,0,2.5,0.0
369,2023-01-20 22:47:59.999,0.0037840175416488,6.92,1144.31,13.132,520.17,0.010731492213304432,0.017748297260065136,-0.39144457464592497,-0.3799764829435238,0.007574344297022295,0.007165560959206018,0,2.5,0.0
370,2023-01-20 22:48:59.999,0.0033130384354054,6.919499999999999,1112.67,13.1395,347.15,0.010729857943542025,0.01774854688264038,-0.41788319670219976,-0.39144457464592497,0.007596242182636242,0.007178059210419717,0,2.5,0.0
371,2023-01-20 22:49:59.999,0.0019849464287808,6.9105,11090.59,13.14,380.76,0.0107280962399252,0.017748911191740286,-0.49260203720063417,-0.41788319670219976,0.007611812751446707,0.0071952398590379215,0,2.5,0.0
372,2023-01-20 22:50:59.999,0.0013225682225417,6.8995,3015.19,13.1225,1064.19,0.010726274036997085,0.017749337933957502,-0.5298060045645138,-0.49260203720063417,0.007624401957492945,0.00721890949535374,0,2.5,0.0
373,2023-01-20 22:51:59.999,0.0008086297302214,6.891,2086.61,13.109,341.17,0.010724238781633953,0.01774980291119267,-0.5586320648754904,-0.5298060045645138,0.007634784377685812,0.007246163428917735,0,2.5,0.0
374,2023-01-20 22:52:59.999,0.001565019321924,6.8975,1312.41,13.1125,453.07,0.010722327848080446,0.01775019637784076,-0.5158989980295866,-0.5586320648754904,0.007647939937768608,0.007277867638384739,0,2.5,0.0
375,2023-01-20 22:53:59.999,0.0025793651558887,6.9045,814.96,13.1125,926.56,0.01072054423745902,0.017750498357034666,-0.45864509929908,-0.5158989980295866,0.0076651198400660885,0.007315941654853851,0,2.5,0.0
376,2023-01-20 22:54:59.999,0.0024718642568668,6.901,1284.18,13.105,382.32,0.010718646563712051,0.01775079581919283,-0.464586624219322,-0.45864509929908,0.0076815632253915385,0.0073559637395074744,0,2.5,0.0
377,2023-01-20 22:55:59.999,0.0016807145766652,6.8915,2291.55,13.094,1809.47,0.010716499726651002,0.01775114098368052,-0.5090255977513127,-0.464586624219322,0.007694485636664663,0.007389792174363427,0,2.5,0.0
378,2023-01-20 22:56:59.999,0.002527684594993,6.8955,1930.82,13.089,636.05,0.010714678348018727,0.017751442883072566,-0.46120159397480226,-0.5090255977513127,0.007710669883401871,0.007417390405108264,0,2.5,0.0
379,2023-01-20 22:57:59.999,0.0023101277574113,6.894,1719.43,13.089,942.39,0.010713147700353576,0.017751787400081116,-0.47336190737074063,-0.46120159397480226,0.007725688545913297,0.007444115866957781,0,2.5,0.0
380,2023-01-20 22:58:59.999,0.0031494162238145,6.8985,1381.93,13.0855,138.51,0.010711635710769912,0.01775206067390409,-0.4259910793383011,-0.47336190737074063,0.007744036064002416,0.007472298936581606,0,2.5,0.0
381,2023-01-20 22:59:59.999,0.0033019483691023,6.898999999999999,1390.49,13.084,479.64,0.010710228452084115,0.01775232671825769,-0.41731318945153484,-0.4259910793383011,0.007762764816057319,0.007502042489156851,0,2.5,0.0
382,2023-01-20 23:00:59.999,0.0029672969424499,6.9035,1798.01,13.1025,1690.02,0.010708761074648262,0.01775261735498381,-0.4360745222746013,-0.41731318945153484,0.007779754715423437,0.007530236114217008,0,2.5,0.0
383,2023-01-20 23:01:59.999,0.0025134790696266,6.9,2100.25,13.1015,1429.98,0.010707210856465102,0.01775294305751877,-0.4615421657294322,-0.4360745222746013,0.007794591139615883,0.007555907961259619,0,2.5,0.0
384,2023-01-20 23:02:59.999,0.002537812360059,6.9055,4222.89,13.116,2686.17,0.010705602504944074,0.01775326345235492,-0.46007260393590566,-0.4615421657294322,0.007809292015764052,0.007579818768425782,0,2.5,0.0
385,2023-01-20 23:03:59.999,0.0047988849936879,6.9215,5574.88,13.117,622.45,0.010704525928818284,0.017753433588429113,-0.3326478174328719,-0.46007260393590566,0.007833723600678008,0.007600134824838858,0,2.5,0.0
386,2023-01-20 23:04:59.999,0.0058931043651899,6.93,15564.52,13.1195,357.11,0.01070373797156785,0.017753546397762845,-0.2709674731232373,-0.3326478174328719,0.007863155282229972,0.007614960052958267,0,2.5,0.0
387,2023-01-20 23:05:59.999,0.0050799906081457,6.9275,2330.08,13.128,749.42,0.010702624088812923,0.01775369793070715,-0.3167021035624474,-0.2709674731232373,0.007888124891441386,0.007626997562541161,0,2.5,0.0
388,2023-01-20 23:06:59.999,0.0043997070030792,6.9215,1115.16,13.1245,162.65,0.010701572469496629,0.017753891845036434,-0.3549568467253719,-0.3167021035624474,0.00790955369963105,0.007638073267706511,0,2.5,0.0
389,2023-01-20 23:07:59.999,0.0040424175454651,6.9205000000000005,2953.19,13.1285,388.68,0.010700436243448103,0.0177541085596919,-0.3750128414275362,-0.3549568467253719,0.007929069356304688,0.0076522349133429785,0,2.5,0.0
390,2023-01-20 23:08:59.999,0.003513373524592,6.915,2470.36,13.1235,1201.48,0.010699231949622239,0.01775436076307657,-0.40473765971763626,-0.3750128414275362,0.007946032619514237,0.007669230686397451,0,2.5,0.0
391,2023-01-20 23:09:59.999,0.0026538689873309,6.912000000000001,4146.64,13.1315,2487.58,0.01069805175430804,0.017754669583878696,-0.45307420275966653,-0.40473765971763626,0.007959289900147026,0.00768479382820982,0,2.5,0.0
392,2023-01-20 23:10:59.999,0.0021783695078307,6.91,877.04,13.135,484.78,0.010696836544012952,0.017755013122141356,-0.4797781323833162,-0.45307420275966653,0.007970546162286067,0.007698531698348965,0,2.5,0.0
393,2023-01-20 23:11:59.999,0.0037655816891486,6.923,7752.69,13.1405,449.97,0.010696083719636882,0.017755215064519294,-0.39033613534412676,-0.4797781323833162,0.007987846610036837,0.007714424549029727,0,2.5,0.0
394,2023-01-20 23:12:59.999,0.0038650691273964,6.927,2268.79,13.1495,123.96,0.010695304841570281,0.017755416303921273,-0.3846846279050877,-0.39033613534412676,0.008005297761780184,0.0077302754254355765,0,2.5,0.0
395,2023-01-20 23:13:59.999,0.003614489418737,6.926,2805.31,13.1515,1974.88,0.010694449518467106,0.017755638717798308,-0.39874432073418636,-0.3846846279050877,0.008021455786417175,0.007748718252016142,0,2.5,0.0
396,2023-01-20 23:14:59.999,0.0037663320262859,6.926500000000001,1571.06,13.15,134.12,0.010693683754676627,0.01775584238111824,-0.39014492129967043,-0.39874432073418636,0.008037984920244556,0.007767012290898849,0,2.5,0.0
397,2023-01-20 23:15:59.999,0.0043015729439448,6.928,4154.83,13.144,2507.73,0.010692817192045434,0.017756032520795228,-0.3599477665190936,-0.39014492129967043,0.008056479182528263,0.007783463821471549,0,2.5,0.0
398,2023-01-20 23:16:59.999,0.0048254887963985,6.9285,3921.59,13.1355,2147.48,0.010691967738458884,0.01775619615663854,-0.33039052341551617,-0.3599477665190936,0.008076933944885789,0.007798266358652925,0,2.5,0.0
399,2023-01-20 23:17:59.999,0.0057024011945649,6.935499999999999,10679.07,13.138,417.59,0.010691142281328609,0.0177563175763568,-0.280955838129771,-0.33039052341551617,0.008100988946497094,0.007815399911992541,0,2.5,0.0
400,2023-01-20 23:18:59.999,0.007221914929651,6.949,19603.4,13.146,1236.91,0.010690472463812644,0.017756375662464702,-0.1953415269025788,-0.280955838129771,0.008131952009019103,0.007841081521065999,0,2.5,0.0
401,2023-01-20 23:19:59.999,0.0079055971035428,6.958,29478.29,13.1575,493.33,0.010690071687064153,0.017756412462820247,-0.15681515561500398,-0.1953415269025788,0.008165910150478703,0.007869397684532826,0,2.5,0.0
402,2023-01-20 23:20:59.999,0.0078105092443723,6.959,21087.65,13.162,4223.85,0.010689575936662367,0.01775645298943939,-0.16214199389947898,-0.15681515561500398,0.008198856458587464,0.007893482093488802,0,2.5,0.0
403,2023-01-20 23:21:59.999,0.0085411890290323,6.9615,5897.17,13.155,716.96,0.010689369277294915,0.01775647106531586,-0.12098013396697425,-0.16214199389947898,0.008235070805826939,0.00791443261379946,0,2.5,0.0
404,2023-01-20 23:22:59.999,0.0067593426788938,6.948,15111.55,13.152,1961.49,0.010688890823181467,0.01775653982536108,-0.22130145754384098,-0.12098013396697425,0.008261880814100593,0.007933310172107074,0,2.5,0.0
405,2023-01-20 23:23:59.999,0.0050003145836392,6.924,13158.62,13.12,7937.92,0.01068813001232638,0.01775668966257285,-0.3203195830288023,-0.22130145754384098,0.008280550666398176,0.007949346939672435,0,2.5,0.0
406,2023-01-20 23:24:59.999,0.0062600381108814,6.9235,8042.51,13.095,4262.89,0.0106874904327467,0.017756782799843853,-0.2493386539539265,-0.3203195830288023,0.008304358474402342,0.007962103965681786,0,2.5,0.0
407,2023-01-20 23:25:59.999,0.0071390318295934,6.9355,7660.91,13.111,1934.15,0.010686929320158089,0.017756843856240507,-0.19980451026592813,-0.2493386539539265,0.008331837910916897,0.00797487127422376,0,2.5,0.0
408,2023-01-20 23:26:59.999,0.0060373940992257,6.931,8928.03,13.1195,1672.0,0.010686141399503257,0.017756949460044066,-0.2617987571985813,-0.19980451026592813,0.00835394663287837,0.007992209397972674,0,2.5,0.0
409,2023-01-20 23:27:59.999,0.0060668988291823,6.936,2826.2,13.1325,3429.07,0.010685495501879238,0.0177570498069536,-0.2600993252205842,-0.2617987571985813,0.008375860115054793,0.008009337267939431,0,2.5,0.0
410,2023-01-20 23:28:59.999,0.0052507395728271,6.935499999999999,10531.1,13.1465,1927.01,0.01068457805869141,0.017757194062154123,-0.30600772097464657,-0.2600993252205842,0.008394049395761202,0.00802558806987402,0,2.5,0.0
411,2023-01-20 23:29:59.999,0.0045331481873842,6.9285,9611.44,13.141,254.82,0.01068352943372721,0.017757378949855938,-0.3463563662019448,-0.30600772097464657,0.008409158450350184,0.008042608485815483,0,2.5,0.0
412,2023-01-20 23:30:59.999,0.0047684783914094,6.927,4361.54,13.1325,2726.79,0.010682538875261388,0.017757549742246668,-0.3330448496383458,-0.3463563662019448,0.008424946434152586,0.008061592873117645,0,2.5,0.0
413,2023-01-20 23:31:59.999,0.0046277782366457,6.9205000000000005,11141.9,13.1175,3154.64,0.010681527080490099,0.017757728669451793,-0.3409078354856565,-0.3330448496383458,0.008439966713753357,0.008082947695288615,0,2.5,0.0
414,2023-01-20 23:32:59.999,0.0045707364167089,6.9190000000000005,4745.0,13.1145,267.74,0.010680436755984544,0.01775791103332041,-0.34405512719438597,-0.3409078354856565,0.008454552348764542,0.008108729712127597,0,2.5,0.0
415,2023-01-20 23:33:59.999,0.0055186569392857,6.917999999999999,2061.37,13.094,10057.54,0.010679541890002768,0.01775804125309271,-0.2906224215363988,-0.34405512719438597,0.008472588215817178,0.008140441544384003,0,2.5,0.0
416,2023-01-20 23:34:59.999,0.0064525347267947,6.9095,2816.11,13.0535,5303.51,0.01067885942692714,0.017758128152474618,-0.23799381690707622,-0.2906224215363988,0.008494195869176687,0.008174146727505893,0,2.5,0.0
417,2023-01-20 23:35:59.999,0.0047608982186766,6.8945,9735.64,13.0445,5012.62,0.010677943597327098,0.017758297304765684,-0.33319891412464286,-0.23799381690707622,0.008508784653952764,0.008207910045397332,0,2.5,0.0
418,2023-01-20 23:36:59.999,0.0032596479058499,6.886,9776.17,13.0495,1964.32,0.010676856462826565,0.017758559734143906,-0.4176694882927808,-0.33319891412464286,0.008517911398794663,0.008241773307895352,0,2.5,0.0
419,2023-01-20 23:37:59.999,0.0031339252907789,6.896,9191.72,13.079,434.21,0.010675867477723767,0.017758821152851156,-0.42468709617777856,-0.4176694882927808,0.008526484601872605,0.00826654827717499,0,2.5,0.0
