index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_6120_minutes,actual_spread_rolling_sd_6120_minutes,predicted_spread_rolling_mean_6120_minutes,predicted_spread_rolling_sd_6120_minutes,predicted_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes,actual_rolling_z_score_6120_minutes_lag_1,predicted_spread_rolling_sd_6120_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
392,2023-01-20 23:10:59.999,6.932915223723434,6.91,13.154792521762063,13.135,1.9329696377795786,1.9362803919501284,2.575280423137503,2.576786142551997,0.004437626714016929,0.0021783695078307908,0.010991229689902803,0.017320218889323467,0.010990159014690274,0.017319006554799232,-0.3783434274905097,-0.5088192151835008,-0.4814164743412428,0.01731597159255631,0.0021783695078307,6.91,877.04,13.135,484.78,0,2.5,0
393,2023-01-20 23:11:59.999,6.930907897623228,6.923,13.163606267049548,13.1405,1.9348492016958885,1.9359908143788245,2.5756990640828956,2.5774559208077106,0.0036803193678958124,0.003765581689148645,0.010990792512239302,0.01732036749858385,0.010989598185635097,0.017319204633825202,-0.42203316909045163,-0.41715112705786445,-0.5088192151835008,0.017316285335311196,0.0037655816891486,6.923,7752.69,13.1405,449.97,0,2.5,0
394,2023-01-20 23:12:59.999,6.945408846740168,6.927,13.183592833890415,13.1495,1.935426819040468,1.938080843694629,2.5763837350872,2.5789730893384566,0.004710856397720065,0.003865069127396481,0.01099024657411371,0.01732053943558495,0.010989220697594124,0.01731931047672744,-0.36250659680190594,-0.41137156687386955,-0.41715112705786445,0.017316538662355677,0.0038650691273964,6.927,2268.79,13.1495,123.96,0,2.5,0
395,2023-01-20 23:13:59.999,6.949174195169789,6.926,13.19012527320112,13.1515,1.9352824459802302,1.9386228316780663,2.576535820559528,2.579468464273289,0.004906906595415705,0.003614489418737099,0.010989615319063204,0.01732073783629024,0.01098862157478553,0.017319497393493682,-0.3511484681798277,-0.425797444083116,-0.41137156687386955,0.01731679158799326,0.003614489418737,6.926,2805.31,13.1515,1974.88,0,2.5,0
396,2023-01-20 23:14:59.999,6.947637517803715,6.9265,13.201920654530616,13.15,1.9353546351157966,1.938401676293065,2.5764217586237734,2.580362323138733,0.004061538043913071,0.0037663320262857347,0.01098894267087634,0.01732093840326474,0.010987810926941205,0.017319749764421938,-0.399906059685459,-0.41698725995291636,-0.425797444083116,0.017316989682558098,0.0037663320262859,6.926500000000001,1571.06,13.15,134.12,0,2.5,0
397,2023-01-20 23:15:59.999,6.948033380691828,6.928,13.200479453159144,13.144,1.935571171260134,1.9384586527271086,2.575965380734967,2.580253151141716,0.004194753133281326,0.0043015729439448425,0.010988326223564803,0.01732110925914564,0.010987216343955214,0.017319911944980712,-0.39217654409855907,-0.38604648117956525,-0.41698725995291636,0.017317240566449062,0.0043015729439448,6.928,4154.83,13.144,2507.73,0,2.5,0
398,2023-01-20 23:16:59.999,6.949646640878313,6.9285,13.188336954014492,13.1355,1.9356433395566326,1.938690815245058,2.575318488648252,2.5793328749296824,0.005069576982428492,0.004825488796398547,0.010987832681960116,0.01732124182116088,0.010986865804701573,0.017319992025606964,-0.34164500846909107,-0.3557680187821871,-0.38604648117956525,0.017317508058136397,0.0048254887963985,6.9285,3921.59,13.1355,2147.48,0,2.5,0
399,2023-01-20 23:17:59.999,6.950145459828648,6.9355,13.17493502664432,13.138,1.9366531492212078,1.9387625888294304,2.5755087944702812,2.578316162851267,0.0058513564641775595,0.005702401194565221,0.010987510662865203,0.017321321760241724,0.010986671559091523,0.01732003118876046,-0.296495718682449,-0.30512160338889904,-0.3557680187821871,0.017317746327106462,0.0057024011945649,6.935499999999999,10679.07,13.138,417.59,0,2.5,0
400,2023-01-20 23:18:59.999,6.957019838217317,6.949,13.175780695733684,13.146,1.9385977643321903,1.939751198485134,2.5761175298413845,2.5783803485150316,0.006795143007451321,0.007221914929651074,0.010987493057618172,0.017321325532797367,0.010986808145013995,0.017319993444329253,-0.24201309030720614,-0.21739549440584657,-0.30512160338889904,0.017317782885840738,0.007221914929651,6.949,19603.4,13.146,1236.91,0,2.5,0
401,2023-01-20 23:19:59.999,6.971942177829174,6.958,13.18540036379582,13.1575,1.9398920767297503,1.941893834139329,2.576991938245797,2.5791101844406237,0.008428108498097497,0.007905597103542883,0.010987579040882314,0.01732130892793302,0.010987160895065818,0.017319924852669217,-0.14775193418774785,-0.17793008312260436,-0.21739549440584657,0.017317825928967745,0.0079055971035428,6.958,29478.29,13.1575,493.33,0,2.5,0
402,2023-01-20 23:20:59.999,6.982002644666992,6.959,13.19764077136238,13.162,1.9400357858627129,1.9433357874663577,2.5773338900339273,2.580038084176071,0.009222076718695016,0.007810509244372321,0.010987559839641947,0.017321312384675616,0.010987271409136974,0.01731991211617748,-0.10191706970575196,-0.18341858426849936,-0.17793008312260436,0.017317877384608875,0.0078105092443723,6.959,21087.65,13.162,4223.85,0,2.5,0
403,2023-01-20 23:21:59.999,6.984663858037123,6.9615,13.201039611221155,13.155,1.940394968367203,1.9437168681489705,2.576801914492256,2.5802955849168883,0.00942333555356889,0.008541189029032337,0.010987694256612541,0.01732129020789906,0.010987438684205575,0.01731988678317421,-0.09030677568609556,-0.14124266715793032,-0.18341858426849936,0.017318076821126592,0.0085411890290323,6.9615,5897.17,13.155,716.96,0,2.5,0
404,2023-01-20 23:22:59.999,6.990071588208817,6.948,13.192023027240923,13.152,1.9384538483788585,1.9444907977109884,2.576573838313824,2.5796123308016297,0.010674405558332989,0.006759342678894331,0.010987599924735062,0.017321311663243296,0.010987548757545647,0.017319897159352515,-0.018079968739512144,-0.24410722051802275,-0.14124266715793032,0.017318302263267388,0.0067593426788938,6.948,15111.55,13.152,1961.49,0,2.5,0
405,2023-01-20 23:23:59.999,6.972848117183666,6.924,13.185712902317178,13.12,1.934993637313963,1.9420237664418738,2.574137783515943,2.5791338875371306,0.008541488092493,0.005000314583639476,0.010987264821246272,0.01732140765359199,0.010986865249815337,0.01732002088665528,-0.14118788731983867,-0.3456387816359293,-0.24410722051802275,0.0173185178767367,0.0050003145836392,6.924,13158.62,13.12,7937.92,0,2.5,0
406,2023-01-20 23:24:59.999,6.946227685688839,6.9235,13.155852555975446,13.095,1.9349214221126316,1.9381987331812576,2.572230477959675,2.576866720904282,0.006299697240255808,0.006260038110881494,0.010987227757773383,0.017321417525952353,0.010986461946546863,0.017320106164193484,-0.2705967655082959,-0.27291009178718945,-0.3456387816359293,0.01731877676433102,0.0062600381108814,6.9235,8042.51,13.095,4262.89,0,2.5,0
407,2023-01-20 23:25:59.999,6.944911084833592,6.9355,13.133020947927465,13.111,1.9366531492212078,1.938009173364609,2.5734515725172646,2.575129741662092,0.00732313128072537,0.007139031829593412,0.01098724214251543,0.0173214142936192,0.0109866435294029,0.017320062627759033,-0.21151841811506986,-0.22216490222392565,-0.27291009178718945,0.017319056074555726,0.0071390318295934,6.9355,7660.91,13.111,1934.15,0,2.5,0
408,2023-01-20 23:26:59.999,6.956280700368149,6.931,13.151583006849036,13.1195,1.9360041029358477,1.939644949382297,2.57409967303365,2.5765421321275688,0.00797258523027189,0.006037394099225768,0.010987299760241175,0.01732139724192917,0.010986807240304897,0.017320025125428667,-0.1740310414219683,-0.2857682663748038,-0.22216490222392565,0.01731923109455076,0.0060373940992257,6.931,8928.03,13.1195,1672.0,0,2.5,0
409,2023-01-20 23:27:59.999,6.951948089404734,6.936,13.159331948365374,13.1325,1.9367252394782408,1.9390219209335922,2.5750900738459794,2.5771311608066223,0.006938217283659398,0.006066898829182321,0.010987353047335719,0.017321381603218156,0.010986691531935672,0.017320043944205582,-0.23374503328732552,-0.28406823028708184,-0.2857682663748038,0.017319357205919,0.0060668988291823,6.936,2826.2,13.1325,3429.07,0,2.5,0
410,2023-01-20 23:28:59.999,6.956841832048136,6.9355,13.169422742744567,13.1465,1.9366531492212078,1.9397256116030148,2.576155563501178,2.577897683567889,0.007106618078468685,0.005250739572827401,0.010987286364576791,0.017321402901992425,0.010986652372045162,0.017320058941649667,-0.22401969338834818,-0.33118257361761005,-0.28406823028708184,0.017319560486225745,0.0052507395728271,6.935499999999999,10531.1,13.1465,1927.01,0,2.5,0
411,2023-01-20 23:29:59.999,6.955895355065447,6.9285,13.181531457521713,13.141,1.9356433395566326,1.9395895525412472,2.575737113661501,2.5788167178872836,0.006328764942926668,0.004533148187384262,0.010987101725306292,0.01732146567680775,0.010986340683518612,0.017320153024255134,-0.2689107731363272,-0.3725985813408059,-0.33118257361761005,0.017319784019110007,0.0045331481873842,6.9285,9611.44,13.141,254.82,0,2.5,0
412,2023-01-20 23:30:59.999,6.948257368264568,6.927,13.180032094043044,13.1325,1.935426819040468,1.938490889757379,2.5750900738459794,2.578702964127773,0.005309540420701975,0.004768478391409481,0.010986997325740109,0.017321501231751177,0.010986069788261747,0.017320238245909905,-0.32773968157743205,-0.3590057727174231,-0.3725985813408059,0.017319889377218785,0.0047684783914094,6.927,4361.54,13.1325,2726.79,0,2.5,0
413,2023-01-20 23:31:59.999,6.946305536961761,6.9205,13.177366441202995,13.1175,1.9344880213546196,1.9382099408237623,2.5739472165787296,2.578500694328986,0.0051698436203577725,0.00462777823664573,0.010986878859043342,0.01732154224451765,0.010985928518373734,0.017320286820324122,-0.3357961076713349,-0.36712092564449894,-0.3590057727174231,0.017319900855759563,0.0046277782366457,6.9205000000000005,11141.9,13.1175,3154.64,0,2.5,0
414,2023-01-20 23:32:59.999,6.940495918752522,6.919,13.165534493263966,13.1145,1.934271250516674,1.9373732299992141,2.5737184883069184,2.5776023916884294,0.0049604492071757544,0.004570736416708687,0.010986724522915015,0.01732159520407277,0.010985739998275946,0.017320351460317695,-0.34787347155769976,-0.3704039974734981,-0.36712092564449894,0.017319911987779903,0.0045707364167089,6.9190000000000005,4745.0,13.1145,267.74,0,2.5,0
415,2023-01-20 23:33:59.999,6.9416737297620825,6.918,13.15829205228478,13.094,1.934126710514977,1.937542916877016,2.5721541100188996,2.57705213421356,0.0055144002837879125,0.005518656939285993,0.010986759612508888,0.017321583909462576,0.010985865582231363,0.017320310132906035,-0.3158988064566161,-0.31568144702031176,-0.3704039974734981,0.017319915300300415,0.0055186569392857,6.917999999999999,2061.37,13.094,10057.54,0,2.5,0
416,2023-01-20 23:34:59.999,6.938318091493832,6.9095,13.129916760748422,13.0535,1.9328972762614023,1.937059395218381,2.5690562970434336,2.5748933486714884,0.006538434695925188,0.006452534726794745,0.010987019164564531,0.0173215040641024,0.010986292390431442,0.017320182400725262,-0.25680201233446626,-0.2617835276306742,-0.31568144702031176,0.017319941645903655,0.0064525347267947,6.9095,2816.11,13.0535,5303.51,0,2.5,0
417,2023-01-20 23:35:59.999,6.929490084827964,6.8945,13.07418408079549,13.0445,1.9307239922996589,1.9357862296617039,2.568366588992489,2.5706396050054057,0.008235808343970641,0.004760898218676646,0.010986944756342997,0.017321529831468757,0.010986495297690428,0.017320150537464607,-0.15881426363875265,-0.35943976070492506,-0.2617835276306742,0.017319992380287537,0.0047608982186766,6.8945,9735.64,13.0445,5012.62,0,2.5,0
418,2023-01-20 23:36:59.999,6.911062006733938,6.886,13.064079640181577,13.0494995,1.929490364916332,1.9331233172487121,2.5687497805428054,2.5698664518055514,0.006112816074671734,0.003259674663016021,0.010986527394646232,0.017321685242380758,0.01098573116669002,0.017320382251141957,-0.28133992780078554,-0.44607973320777206,-0.35943976070492506,0.01732000030491076,0.0032596479058499,6.886,9776.17,13.0495,1964.32,0,2.5,0
419,2023-01-20 23:37:59.999,6.89978091861428,6.896,13.08072221707797,13.0789995,1.930941533361392,1.9314896601736757,2.571007852277792,2.5711395598776736,0.0035901027383842266,0.003133951987593697,0.010986015900913712,0.017321870896005277,0.010984807615803022,0.01732071381142398,-0.42692841403231163,-0.4533034543705574,-0.44607973320777206,0.017320021946348626,0.0031339252907789,6.896,9191.72,13.079,434.21,0,2.5,0
420,2023-01-20 23:38:59.999,6.911508766279095,6.908,13.1260815063541,13.106,1.9326801602844321,1.933187959282766,2.5730701406173053,2.5746012055670757,0.0028710125921653784,0.0034324102392555567,0.010985554349516537,0.01732203452651051,0.010984228660616463,0.017320929983680504,-0.4684053382869871,-0.4360425502386149,-0.4533034543705574,0.017320026641261616,0.0034324102392555,6.908,7884.93,13.106000000000002,1932.72,0,2.5,0
421,2023-01-20 23:39:59.999,6.925792122938042,6.9165,13.15543389479381,13.11,1.9339098613327328,1.9352524315156572,2.5733752977756086,2.576834897208967,0.0033756191833147486,0.004449009282945671,0.010985242922663264,0.01732213490864929,0.010983999723228636,0.017320992919608702,-0.43925775936901473,-0.3773341839321388,-0.4360425502386149,0.017320034377621737,0.0044490092829456,6.9165,7555.12,13.11,502.54,0,2.5,0
422,2023-01-20 23:40:59.999,6.935854703863381,6.9255,13.151670448741402,13.12,1.9352102516330163,1.936704291142243,2.574137783515943,2.5765487808786456,0.005027283932881321,0.0052169289026928745,0.01098503434628689,0.017322196678622868,0.010984061016698028,0.017320949007602705,-0.3439059303968906,-0.3329892594229905,-0.3773341839321388,0.017320047693566605,0.0052169289026926,6.9255,4570.93,13.12,1017.41,0,2.5,0
423,2023-01-20 23:41:59.999,6.946616519235947,6.923,13.150127231828836,13.108,1.9348492016958885,1.9382547092710307,2.573222730836568,2.576431434001213,0.006659649524264122,0.0054948925197064735,0.010984756341141055,0.017322271135026567,0.010984049739798647,0.017320944296563154,-0.2496630750318029,-0.31692517561013006,-0.3329892594229905,0.017320059863177008,0.0054948925197064,6.923,2348.59,13.108,3495.59,0,2.5,0
424,2023-01-20 23:42:59.999,6.944805063344466,6.919,13.132162162554245,13.1125,1.934271250516674,1.9379939071794694,2.5735659737224155,2.5750643482193802,0.007353531642645628,0.00467724272929404,0.01098437887968703,0.01732238340584985,0.010983785700919338,0.0173210305130992,-0.20958649403269017,-0.36410325315066283,-0.31692517561013006,0.017320073511867644,0.0046772427292942,6.9190000000000005,2342.51,13.1125,1810.42,0,2.5,0
425,2023-01-20 23:43:59.999,6.940758594126878,6.9225,13.142120999168592,13.1225,1.9347769760629798,1.93741107605616,2.5743283141443176,2.575822415492232,0.006241315410454806,0.0046505990760494775,0.010983917439278415,0.017322514507294894,0.010983142630909059,0.017321205498106822,-0.2737584991398275,-0.3656119531931601,-0.36410325315066283,0.017320117257511265,0.0046505990760494,6.922499999999999,1200.5,13.1225,597.67,0,2.5,0
426,2023-01-20 23:44:59.999,6.944440118986332,6.933,13.168133107319864,13.137,1.9362926199603534,1.9379413565399743,2.575432676487371,2.5777997522766882,0.005390751889492229,0.005395027805377817,0.010983572440398501,0.0173226047876604,0.010982658730130426,0.017321337204326066,-0.3228334380120259,-0.32261572110688763,-0.3656119531931601,0.017320151159162238,0.0053950278053778,6.933,5224.65,13.137,520.81,0,2.5,0
427,2023-01-20 23:45:59.999,6.955062087469454,6.9335,13.179923189140732,13.156,1.936364736211782,1.9394697523620816,2.5768779283268106,2.5786947012228367,0.006294173303302175,0.004457873732413242,0.010983012401907626,0.017322760348885035,0.0109822463768956,0.01732144892725328,-0.2706513232976307,-0.376680075119458,-0.32261572110688763,0.017320160368372667,0.0044578737324132,6.9335,2407.89,13.156,6094.0,0,2.5,0
428,2023-01-20 23:46:59.999,6.955021866954386,6.9235,13.205855009736286,13.153,1.9349214221126316,1.9394639694329203,2.5766498694866415,2.5806602925917304,0.004915748607238202,0.003173821163549251,0.010982213116145889,0.017323007799094244,0.01098122202571803,0.01732176621747413,-0.35016483552127625,-0.4507526662318371,-0.376680075119458,0.017320196362021423,0.0031738211635492,6.923500000000001,3313.82,13.153,1534.26,0,2.5,0
429,2023-01-20 23:47:59.999,6.9444145913795285,6.93,13.203292962289922,13.1655,1.9358598132018119,1.9379376805555486,2.5775997717181447,2.580466265320793,0.0035249558152796734,0.0034488620274131243,0.010981393268215916,0.017323245578645938,0.010980175095130973,0.017322092599693643,-0.43038791283122174,-0.434822170395599,-0.4507526662318371,0.01732025038951346,0.0034488620274131,6.93,3986.17,13.1655,4197.29,0,2.5,0
430,2023-01-20 23:48:59.999,6.951242988364638,6.933,13.206191263558752,13.1685,1.9362926199603534,1.9389204908321491,2.5778276140522363,2.580685754747824,0.004354488884977137,0.003722558449497093,0.01098055222422428,0.017323473025261632,0.01097946971101741,0.01732226488960396,-0.38245465406872325,-0.41896874628680714,-0.434822170395599,0.0173202926484696,0.003722558449497,6.933,3117.11,13.1685,1069.5,0,2.5,0
431,2023-01-20 23:49:59.999,6.954178610294861,6.9415,13.202174236018482,13.181,1.9375178894927199,1.9393427177963596,2.5787763987303287,2.5803815308782085,0.004989166105396237,0.004285258183503116,0.010979766026508181,0.01732366767964315,0.010978787330229615,0.017322421724813724,-0.345772740092886,-0.38643709673972254,-0.41896874628680714,0.01732032046475895,0.0042852581835031,6.9415,2113.89,13.181,1552.77,0,2.5,0
432,2023-01-20 23:50:59.999,6.963060579044675,6.9509997,13.210989438670838,13.192,1.9388854909590902,1.9406191160582345,2.579610585257298,2.5810490164613986,0.005799435646524964,0.0050703177815960565,0.01097907403119576,0.017323819132890883,0.010978227823323734,0.01732253045441446,-0.29896279821398786,-0.3410769994926453,-0.38643709673972254,0.01732035915802376,0.0050703609408546,6.951,4237.05,13.192,1567.8,0,2.5,0
433,2023-01-20 23:51:59.999,6.973640477186149,6.9635,13.22545948200505,13.19,1.9406822215110096,1.942137395044224,2.579458966729223,2.582143720581659,0.006553244142030179,0.0069729288982987025,0.010979112268467393,0.017323810032194145,0.010978389205548517,0.017322487217534994,-0.2554566793987244,-0.23125301897929482,-0.3410769994926453,0.017320465141212462,0.0069729288982987,6.9635,7075.24,13.19,541.29,0,2.5,0
434,2023-01-20 23:52:59.999,6.990433572844423,6.9665,13.22754748840461,13.1825,1.9411129465715093,1.9445425819107032,2.5788901924224876,2.582301585916684,0.008848188078147468,0.007800849114272701,0.01097946005702602,0.017323724857182306,0.010979111866864464,0.01732233111010146,-0.12301599450863487,-0.1834831116840029,-0.23125301897929482,0.017320767854488113,0.0078008491142722,6.9665,2175.83,13.1825,391.41,0,2.5,0
435,2023-01-20 23:53:59.999,6.99630846350584,6.959,13.219774964074876,13.1715,1.9400357858627129,1.9453826475945695,2.578055404486023,2.5817138118940037,0.010098717089132014,0.007306650259212288,0.010979725719671898,0.017323656065363242,0.010979581787531636,0.017322244567002928,-0.05085164887220083,-0.21202657491010354,-0.1834831116840029,0.017320933561901168,0.0073066502592122,6.959,14109.79,13.1715,971.98,0,2.5,0
436,2023-01-20 23:54:59.999,6.985341000269768,6.9545,13.205780816615489,13.154,1.939388932065048,1.9438138104535785,2.5767258948791594,2.5806546743769947,0.009269513025365272,0.0075882399034343795,0.010979667059679246,0.01732366694143402,0.010979387668397704,0.017322265571903788,-0.09870964256579684,-0.19576843446080078,-0.21202657491010354,0.017320945474323043,0.0075882399034341,6.9545,4365.8,13.154,1593.87,0,2.5,0
437,2023-01-20 23:55:59.999,6.979341748409989,6.9615,13.188224869407003,13.1595,1.940394968367203,1.9429546069418602,2.5771439312544113,2.5793243761262192,0.009339303693388201,0.00830234666324614,0.01097976810114192,0.01732364952212433,0.010979500095193913,0.01732224705308615,-0.09468727681686614,-0.15455296728766066,-0.19576843446080078,0.017320959985604206,0.0083023466632461,6.9615,8948.22,13.1595,1310.99,0,2.5,0
438,2023-01-20 23:56:59.999,6.988568630538686,6.9655,13.191789318910416,13.162,1.9409693921641424,1.9442757613909454,2.5773338900339273,2.5795946147621547,0.010471740973388322,0.0087441155458019,0.010979971660649582,0.017323615931902882,0.010979888629986738,0.01732220199508168,-0.02933504970919378,-0.12906405473525687,-0.15455296728766066,0.017321002317981327,0.0087441155458021,6.9655000000000005,962.98,13.162,343.66,0,2.5,0
439,2023-01-20 23:57:59.999,6.9931523950994725,6.9615,13.19557899753053,13.161,1.940394968367203,1.9449314410052934,2.5772579108521865,2.579881849063107,0.010926834746440184,0.008222750690778602,0.01097989766730091,0.017323626741405324,0.010979888998305508,0.017322211599122395,-0.0030627874253661667,-0.15915529800306946,-0.12906405473525687,0.017321074259351105,0.0082227506907781,6.9615,3938.78,13.161,726.9,0,2.5,0
440,2023-01-20 23:58:59.999,6.985231173423106,6.9545,13.19665108812604,13.2705,1.939388932065048,1.9437980878553487,2.5855435266094133,2.5799630919586574,0.009736746817608166,0.00143057672396818,0.010978697966532664,0.01732403377640911,0.010978495066491996,0.017322625859904704,-0.07168360379808264,-0.551148847075476,-0.15915529800306946,0.017321238424661635,0.0014305767239679,6.9545,12313.88,13.2705,40341.02,0,2.5,0
441,2023-01-20 23:59:59.999,6.97594007588599,6.949,13.317227628241152,13.174,1.9385977643321903,1.942467096530505,2.5782451902185013,2.5890585074310044,0.002054106130515043,0.005736094659154922,0.010977916664207634,0.01732416237340494,0.010976458763450618,0.017323122627347923,-0.5150545213395825,-0.3025728974406091,-0.551148847075476,0.01732136513505787,0.0057360946591549,6.949,1722.23,13.174,4217.87,0,2.5,0
442,2023-01-21 00:00:59.999,6.9700476382981575,6.953,13.20472038493896,13.3465,1.9391732211168808,1.9416220595120826,2.591254178188453,2.5805743705865436,0.007133841052549217,-0.002773083600488002,0.010975811579962306,0.017325050403768184,0.010975183909560834,0.017323704721589266,-0.22173910943104638,-0.7935847146199317,-0.3025728974406091,0.017321528249808493,-0.002773083600488,6.953,8171.14,13.3465,40990.54,0,2.5,0
443,2023-01-21 00:01:59.999,6.974296954213286,6.9645,13.372581525814876,13.216,1.9408258171459492,1.942231527532393,2.581428216778622,2.5932064559322505,-0.0010781215779864795,0.00574132778072034,0.010975123073724266,0.017325174684216748,0.010973153911062655,0.017324444312799742,-0.6956226284352073,-0.30209192047985056,-0.7935847146199317,0.01732184781302901,0.0057413277807198,6.9645,2937.34,13.216,11444.34,0,2.5,0
444,2023-01-21 00:02:59.999,6.988764130782094,6.9515,13.248647217032856,13.1915,1.938957463627461,1.9443037352893648,2.579572682780366,2.583895450392286,0.007496289687953572,0.005168759086189301,0.01097434967541384,0.01732532821788962,0.010973781457804387,0.017323969953433802,-0.20073296012393146,-0.33509267566024287,-0.30209192047985056,0.017322119948540653,0.005168759086189,6.9515,10382.58,13.1915,9855.97,0,2.5,0
445,2023-01-21 00:03:59.999,6.971441879017574,6.9344997,13.22738134880911,13.1875,1.9365089098523007,1.941822072677438,2.579269411236285,2.5822890257169173,0.006136450075298061,0.0029319905247346956,0.010973194762598178,0.017325628700588316,0.010972404573954608,0.01732432366944691,-0.27914246991270497,-0.4641219303972751,-0.33509267566024287,0.017322204396091858,0.0029320337866867,6.9345,9899.99,13.1875,8217.81,0,2.5,0
446,2023-01-21 00:04:59.999,6.953938819917909,6.932,13.225282478416863,13.1935,1.9361483718533596,1.939308235720956,2.579724284069268,2.5821303369428596,0.0037334310856922404,0.0022537987860271613,0.010971847852631817,0.017325986085658916,0.01097066529802196,0.017324817738109573,-0.4177379711423979,-0.5031776560077449,-0.4641219303972751,0.01732221984109253,0.0022537987860271,6.932,6608.27,13.1935,2814.56,0,2.5,0
447,2023-01-21 00:05:59.999,6.954176654763905,6.9535,13.226346884724862,13.306,1.9392451299365285,1.9393424365940293,2.588215061319696,2.58221081639416,0.0037114303199199394,-0.0005788523009127022,0.01096992488889117,0.01732661486920549,0.010968739054130679,0.017325447833421697,-0.4188814513764551,-0.6665339581322062,-0.5031776560077449,0.01732224518852373,-0.0005788523009127,6.9535,5008.64,13.306,81546.56,0,2.5,0
448,2023-01-21 00:06:59.999,6.975386079251384,6.978,13.342517413366386,13.38,1.9427623427645824,1.9423876780395692,2.5937610547000824,2.5909557343303304,0.000649787192559037,-0.0009346022225729111,0.010967932737414726,0.01732728258713688,0.010966247041361,0.017326368988445393,-0.5954196090180119,-0.6869245018733422,-0.6665339581322062,0.0173222515122156,-0.0009346022225729,6.978,19128.92,13.38,10352.63,0,2.5,0
449,2023-01-21 00:07:59.999,7.013243890106395,6.9895,13.381043251241724,13.369,1.944409022929046,1.9478003458082493,2.5929385940009855,2.5938390226053287,0.004048953083424678,0.0012864312510691978,0.010966386552681999,0.017327724237116433,0.010965256437754822,0.017326534304596308,-0.3991740779052056,-0.5586397364795365,-0.6869245018733422,0.017322265060178917,0.0012864312510691,6.9895,19850.36,13.369,11450.32,0,2.5,0
450,2023-01-21 00:08:59.999,7.030793142018371,6.9895,13.37688896642798,13.3535,1.944409022929046,1.9502995219363164,2.5917785227697547,2.593528513944695,0.006764968358893286,0.0020965499002296717,0.010964986390959839,0.017328094693796935,0.010964300225622137,0.0173267623233209,-0.2423610244296347,-0.5117952462427889,-0.5586397364795365,0.017322281956453207,0.0020965499002296,6.9895,39509.37,13.3535,11709.9,0,2.5,0
451,2023-01-21 00:09:59.999,7.0304226481804974,6.9715,13.374307840750552,13.3635,1.9418304096529386,1.950246824666964,2.5925271098466713,2.5933355412187233,0.006847030749017158,-0.0010048281296310968,0.010962973838015606,0.017328769522885704,0.010962301408169341,0.017327433798544543,-0.23750029617760565,-0.6906319546717442,-0.5117952462427889,0.017322353763779524,-0.0010048281296306,6.971500000000001,12334.67,13.363499999999998,10098.37,0,2.5,0
452,2023-01-21 00:10:59.999,7.003545090791054,6.9675,13.383042225896329,13.382,1.9412564803739663,1.9464164623986564,2.593910520360625,2.593988399998405,0.0025607541726484495,-0.002544841754656524,0.010960790568386811,0.01732962950614095,0.010959418237657234,0.017328546428662793,-0.484672162179554,-0.7793376262462772,-0.6906319546717442,0.017322438097994042,-0.0025448417546567,6.9675,10931.03,13.382,5781.83,0,2.5,0
453,2023-01-21 00:11:59.999,6.996035799067952,6.9235,13.38987726714971,13.325,1.9349214221126316,1.9453436742198718,2.589641970051908,2.594498993652836,0.0011314004395581723,-0.005899020810580247,0.010957948927173018,0.017330967984369096,0.010956343544312764,0.017330007306885047,-0.5669324271347096,-0.9726502150922364,-0.7793376262462772,0.01732249802675486,-0.0058990208105802,6.923500000000001,56127.36,13.325,30805.54,0,2.5,0
454,2023-01-21 00:12:59.999,6.942709156977173,6.898,13.359614688103088,13.3075,1.931231514514649,1.9376920667852917,2.5883277860647755,2.5922363269817517,-0.004940107068627908,-0.008671187387371715,0.010954623682701857,0.01733278146164458,0.010952026928780714,0.01733255607447224,-0.9168949997406844,-1.1322943818049747,-0.9726502150922364,0.01732255430578702,-0.0086711873873717,6.898,55461.49,13.3075,26197.85,0,2.5,0
455,2023-01-21 00:13:59.999,6.913413506282394,6.9125,13.336028959977297,13.352,1.933331366848453,1.9334635109246197,2.591666186359534,2.5904693170101196,-0.007934697554817793,-0.008902657703709904,0.010951272953381464,0.017334637668880302,0.010948187514644624,0.017334902177392513,-1.0892986228724568,-1.1453328899244188,-1.1322943818049747,0.01732275005176551,-0.0089026577037099,6.9125,20732.58,13.352,16305.29,0,2.5,0
456,2023-01-21 00:14:59.999,6.932000828018862,6.9225,13.361075232681054,13.405,1.9347769760629798,1.9361484913021207,2.5956277716879224,2.592345646358141,-0.00656002412733625,-0.010223563224112775,0.010947604653128813,0.017336742705510333,0.010944744396834015,0.017336770525133723,-1.0096902706760174,-1.221173333241689,-1.1453328899244188,0.01732326815090826,-0.0102235632241127,6.922499999999999,13402.07,13.405,15676.33,0,2.5,0
