index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_1440_minutes,actual_spread_rolling_sd_1440_minutes,predicted_spread_rolling_mean_1440_minutes,predicted_spread_rolling_sd_1440_minutes,predicted_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes,actual_rolling_z_score_1440_minutes_lag_1,predicted_spread_rolling_sd_1440_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_1440_minutes,threshold_1440_minutes,delayed_signal_1440_minutes
664,2023-01-21 03:42:59.999,7.073437986949214,7.0385,13.375017709931315,13.3359995,1.951395079285883,1.9563466399241862,2.5904671079559907,2.5933886168882077,0.012909781394594644,0.009998413466843159,-0.007684613510718614,0.006772118473519314,-0.007670321772408195,0.006791456975079797,3.0302927991031012,2.611151450865317,2.5931478456867345,0.006577729261130371,0.0099983872845068,7.0385,2758.35,13.336,765.52,0,2.5,0
665,2023-01-21 03:43:59.999,7.071007737640639,7.0315,13.369339816386928,13.33,1.9504000543281654,1.9560030068996324,2.5900171341906173,2.592964011913188,0.012862664997234985,0.009317621057221004,-0.00767289760216444,0.006786912890896555,-0.0076586466912696455,0.006806075854820883,3.015145897025077,2.503423711563357,2.611151450865317,0.006595210991977704,0.0093176210572207,7.031499999999999,1245.08,13.33,213.22,0,2.5,0
666,2023-01-21 03:44:59.999,7.065591445414491,7.035,13.364579797736967,13.33,1.9508976905663524,1.9552367274824907,2.5900171341906173,2.592607908598076,0.012345065082552953,0.009815257295407998,-0.007660737864927442,0.006802530720555996,-0.007646854587378879,0.0068205472549717995,2.9311313187308885,2.5690431808747585,2.503423711563357,0.006611746322791074,0.0098152572954079,7.035,9748.88,13.33,1123.5,0,2.5,0
667,2023-01-21 03:45:59.999,7.068208157242326,7.037,13.363982013163692,13.33,1.951181942984412,1.955607004680597,2.5900171341906173,2.5925631785764907,0.012746578832077748,0.010099509713467514,-0.007648700261989296,0.006818592180458693,-0.00763454670259022,0.006837353307840833,2.9808501355774055,2.6029141361938546,2.5690431808747585,0.006627509404330645,0.0100995097134675,7.037,1293.07,13.33,708.41,0,2.5,0
668,2023-01-21 03:46:59.999,7.069219642416253,7.031,13.365772717129202,13.3245,1.9503289432170243,1.9557500979207516,2.5896044458957284,2.592697164390147,0.012796105053721973,0.009534704735312927,-0.007636874613491014,0.006833600157061459,-0.007622694891306965,0.006852387707352653,2.979808034376024,2.512815932178852,2.6029141361938546,0.006642366172256967,0.0095347047353129,7.031,1396.96,13.3245,491.63,0,2.5,0
669,2023-01-21 03:47:59.999,7.063889604960918,7.0365,13.36551781076418,13.3185005,1.9511108874544854,1.9549958353427535,2.5891540837001186,2.5926780926311714,0.01205516095755721,0.010631152775401054,-0.007624414342022036,0.006850519222422575,-0.007610757454236068,0.006867723164523176,2.863528121427806,2.664844302264041,2.512815932178852,0.006655864583434513,0.0106311789921389,7.0365,4448.66,13.3185,291.3,0,2.5,0
670,2023-01-21 03:48:59.999,7.068742598567373,7.0385,13.362903033206964,13.32,1.951395079285883,1.95568261381789,2.589266665112243,2.5924824374085285,0.012878572374190433,0.01083672503667632,-0.007611929596899377,0.006867748672456958,-0.007597709956392028,0.0068865380115664815,2.973378248430625,2.6862739907131217,2.664844302264041,0.00666813005491131,0.0108367250366763,7.0385,374.61,13.32,853.68,0,2.5,0
671,2023-01-21 03:49:59.999,7.07225684625181,7.0405,13.36044406120342,13.3215,1.9516791903752293,1.9561796434331584,2.5893792713845314,2.5922984056701543,0.013504117842003671,0.011042199195170799,-0.007599361893498766,0.006885292228624285,-0.007584716869393628,0.0069053020724608935,3.0540061086540877,2.7074466078826465,2.6862739907131217,0.006679666249624256,0.0110421991951707,7.0405,1721.79,13.3215,604.92,0,2.5,0
672,2023-01-21 03:50:59.999,7.073834378359208,7.0429997,13.35469833394859,13.322,1.9520341731677875,1.956402677780794,2.5894168039909875,2.5918682580588532,0.014027539435202518,0.011370971645102479,-0.007586412826669974,0.006903399302820087,-0.007571413553760971,0.006924436324111811,3.119236278302257,2.746094154517214,2.7074466078826465,0.006691638073685642,0.0113710142405882,7.043,2604.62,13.322,1406.22,0,2.5,0
673,2023-01-21 03:51:59.999,7.076123618030201,7.0415,13.349849813504536,13.3155,1.951821215655968,1.956726246188778,2.5889287701943466,2.591505134858224,0.014604689579249985,0.011498825343349894,-0.007573274293978304,0.0069216818089918065,-0.007557883618146777,0.006943884253261772,3.191668004400602,2.755414097850041,2.746094154517214,0.006705055137499653,0.0114988253433498,7.0415,741.31,13.3155,77.94,0,2.5,0
674,2023-01-21 03:52:59.999,7.075756823845487,7.044,13.34583570069401,13.3075,1.9521761906339596,1.9566744093765178,2.5883277860647755,2.591204403652903,0.014762863972557438,0.012273488731938897,-0.007559856703527147,0.006941386375433862,-0.007544365571899052,0.006963833136534266,3.203297538452834,2.8572599712440567,2.755414097850041,0.006719561480511118,0.0122734887319391,7.0440000000000005,4527.6,13.3075,1480.7,0,2.5,0
675,2023-01-21 03:53:59.999,7.077173262483863,7.0385,13.346858770834707,13.299,1.951395079285883,1.9568745712701279,2.587688844431026,2.5912810590945097,0.014909494668139844,0.011938572858148921,-0.007546637043552049,0.006960354999650673,-0.007531053329664684,0.006983024324471858,3.213585826869042,2.799456335586173,2.8572599712440567,0.00673368781736863,0.0119385728581489,7.0385,2696.86,13.299,741.49,0,2.5,0
676,2023-01-21 03:54:59.999,7.073218438960266,7.033,13.34803208204502,13.292,1.9506133573258813,1.9563156010719862,2.5871623504923478,2.5913689643957554,0.014289137098272953,0.011524520181645181,-0.007533642976315606,0.006978456759619827,-0.007518498784730187,0.006999665890504428,3.115525258510815,2.730999677212163,2.799456335586173,0.006747267980608566,0.0115245201816449,7.033,875.99,13.292,617.91,0,2.5,0
677,2023-01-21 03:55:59.999,7.068617655994943,7.0365,13.34387090787006,13.292,1.9511108874544854,1.9556649383013605,2.5871623504923478,2.5910571713991866,0.013856210372122701,0.012022050310249277,-0.0075201092049690015,0.006997445639200397,-0.007505274840238196,0.007017631379954555,3.043973679406802,2.792756174587642,2.730999677212163,0.00676251653364532,0.0120220503102492,7.0365,2538.35,13.292000000000002,2471.99,0,2.5,0
678,2023-01-21 03:56:59.999,7.071118727235437,7.039,13.33591025098402,13.306,1.9514661146259946,1.9560187032088228,2.588215061319696,2.590460415595615,0.014626710901030515,0.011642132388553383,-0.0075067447163841665,0.0070156294245555225,-0.007491384927614275,0.007037373751764551,3.1429474415933782,2.7294596031418425,2.792756174587642,0.006779431005427448,0.0116421323885533,7.039,2264.81,13.306,175.1,0,2.5,0
679,2023-01-21 03:57:59.999,7.073389257231879,7.038,13.335421106337623,13.2935,1.9513240388993935,1.956339750786927,2.5872751939597713,2.590423736163314,0.014973373020162883,0.012156399182578603,-0.007493070377214023,0.007034725876555763,-0.007477479507403213,0.007057127893000724,3.1813016382816164,2.7932104114074026,2.7294596031418425,0.0067951116950150684,0.0121563991825786,7.038,1256.46,13.2935,185.18,0,2.5,0
680,2023-01-21 03:58:59.999,7.073600877392627,7.0375,13.316592217156616,13.2945,1.9512529934658087,1.9563696681274707,2.5873504158644254,2.5890107928269153,0.015989998518109116,0.012032823640371948,-0.007479409500548333,0.007053504876642452,-0.007463122610875427,0.00707809179549047,3.313480780784276,2.7663173815239954,2.7932104114074026,0.006809693704858613,0.0120328236403719,7.0375,322.68,13.2945,696.92,0,2.5,0
681,2023-01-21 03:59:59.999,7.073815245867152,7.039,13.3231413499195,13.2865,1.9514661146259946,1.9563999730923738,2.5867484821342006,2.5895024743880937,0.015676944910335333,0.012666296350778206,-0.007465296194408635,0.007073439750000782,-0.0074492363463137395,0.007097198845052571,3.2584941977172077,2.8460824233619313,2.7663173815239954,0.006824748768189058,0.0126662963507782,7.039,64.06,13.2865,1881.93,0,2.5,0
682,2023-01-21 04:00:59.999,7.074526424908868,7.0435,13.333170669998609,13.2890005,1.9521052057182244,1.9565005048803192,2.5869366629744737,2.5902549656213045,0.015251985534512125,0.013173974126294619,-0.007451157728460089,0.007094301616720699,-0.007435402597812642,0.007116995972529731,3.187775884642035,2.907281501274619,2.8460824233619313,0.006841111907718788,0.0131740004012308,7.0435,2330.98,13.289,693.86,0,2.5,0
683,2023-01-21 04:01:59.999,7.076531108399674,7.0464997,13.340794543111317,13.2965,1.9525309970751001,1.9567838311970271,2.5875008427008566,2.590826599666667,0.015136119639417966,0.013205778885178265,-0.007436939603628515,0.007115139983531028,-0.007421274746416131,0.007137467572179917,3.160419876898249,2.9012385612352247,2.907281501274619,0.006856221571645284,0.0132058214595067,7.0465,3612.81,13.2965,1339.77,0,2.5,0
684,2023-01-21 04:02:59.999,7.077595762874728,7.044,13.35509447221856,13.292,1.9521761906339596,1.9569342685199005,2.5871623504923478,2.591897920458174,0.014538415874857824,0.013087353489723563,-0.00742255979925452,0.007135651295525901,-0.0074073197051017685,0.007156580163558629,3.0665115290271565,2.8742874952196624,2.9012385612352247,0.006872426876284003,0.0130873534897237,7.0440000000000005,8938.05,13.292,1213.83,0,2.5,0
685,2023-01-21 04:03:59.999,7.075893605308028,7.044,13.351669664767504,13.294,1.9521761906339596,1.9566937401907194,2.58731280561939,2.5916414455477534,0.01447699301987515,0.012982285368906998,-0.007408416096915256,0.0071558686170763545,-0.007393228443121509,0.00717656447442012,3.047450007723064,2.8495075240988985,2.8742874952196624,0.0068912290267900845,0.0129822853689072,7.0440000000000005,2375.91,13.294,605.5,0,2.5,0
686,2023-01-21 04:04:59.999,7.075965378579332,7.044,13.347071811081568,13.2965,1.9521761906339596,1.95670388349011,2.5875008427008566,2.591297020793834,0.014727660270615228,0.012850972444037767,-0.007394538830763595,0.007175739674572402,-0.007379186853594005,0.007196866727867178,3.071732180145663,2.8213831873726356,2.8495075240988985,0.006910085635373623,0.0128509724440379,7.0440000000000005,4208.86,13.2965,193.29,0,2.5,0
687,2023-01-21 04:05:59.999,7.075987893611419,7.0505,13.34297502593644,13.3005,1.9530985362951478,1.9567070653875702,2.587801628506034,2.5909900310607457,0.01494522392428177,0.013563268770653059,-0.007380360859034923,0.007196933780376027,-0.007364867739823739,0.0072184184116693,3.0907174386066347,2.910076745015391,2.8213831873726356,0.006929298306399301,0.0135632687706528,7.0505,4066.94,13.3005,554.51,0,2.5,0
688,2023-01-21 04:06:59.999,7.079351195446931,7.0575,13.345099333970104,13.3005,1.9540908811455073,1.9571822644453452,2.587801628506034,2.5911492263634495,0.015309251288365022,0.014555613621012542,-0.0073658615441500085,0.007220043450097985,-0.0073501258655708866,0.007242196662991955,3.12879892777928,3.0361971249445943,2.910076745015391,0.006948871474079896,0.0145556136210125,7.0575,9749.24,13.3005,260.36,0,2.5,0
689,2023-01-21 04:07:59.999,7.082308486774233,7.0565,13.348302092009634,13.2975,1.9539491778719247,1.9575999120144363,2.5875760476343355,2.591389192638544,0.015559321945461058,0.014571441424950926,-0.0073510148807045764,0.007243120100328836,-0.007335115965488639,0.00726569874861468,3.151030438099967,3.0266592299995447,3.0361971249445943,0.006968630933518663,0.0145714414249509,7.0565,2573.71,13.2975,160.65,0,2.5,0
690,2023-01-21 04:08:59.999,7.081782184686138,7.0575,13.349217052174314,13.3,1.9540908811455073,1.9575255970300798,2.5877640352277083,2.5914577353492056,0.015437141169180935,0.014581866332945337,-0.0073360456152151005,0.007266122027819714,-0.007320241876988594,0.007288315459329027,3.122447590689853,3.016452498904311,3.0266592299995447,0.0069871847159800006,0.0145818663329453,7.0575,1719.62,13.3,214.07,0,2.5,0
691,2023-01-21 04:09:59.999,7.08247180003515,7.062,13.350907330451316,13.3035,1.9547282975061948,1.9576229710746713,2.5880271585024794,2.5915843473645683,0.015446097578637685,0.015035534432162434,-0.007321107572017023,0.007289948727017224,-0.007305307984820178,0.0073120404651156245,3.1114988589027313,3.066776302736352,3.016452498904311,0.0070041572628669595,0.0150355344321624,7.062,3360.38,13.3035,449.11,0,2.5,0
692,2023-01-21 04:10:59.999,7.0845962465839625,7.0685,13.349704077017256,13.304,1.9556482933249502,1.9579228844452778,2.5880647418906264,2.5914942180850162,0.015808951403446514,0.015929284445645786,-0.007305837126223843,0.007315560017987469,-0.0072897963291872914,0.007338310542496241,3.1476928645726683,3.1761234293395457,3.066776302736352,0.007022566972907054,0.0159292844456457,7.0685,2994.7,13.304,462.49,0,2.5,0
693,2023-01-21 04:11:59.999,7.0868822094193,7.0724998,13.345855043900505,13.3025,1.956213995915041,1.9582454990351756,2.5879519874883874,2.591205853033287,0.016332941477782414,0.01657372741095653,-0.007290313868497614,0.007342448947644912,-0.007273920214544609,0.0073662165777492504,3.204747164729727,3.2501473894630926,3.1761234293395457,0.007042312287073594,0.0165737556895007,7.0725,1168.67,13.302499999999998,69.82,0,2.5,0
694,2023-01-21 04:12:59.999,7.08781198511058,7.0745,13.34338441297798,13.308,1.95649676965387,1.958376687148281,2.5883653581562305,2.591020712431317,0.016593419801984366,0.016567829835455683,-0.00727492069859228,0.0073691666407807695,-0.007258356964726509,0.0073933758252243496,3.226100949086691,3.2354744703563663,3.2501473894630926,0.007062368868623161,0.0165678298354556,7.0745000000000005,2387.58,13.308,73.58,0,2.5,0
695,2023-01-21 04:13:59.999,7.087880375841851,7.077,13.349315888010231,13.304,1.9568500890936478,1.9583863361628802,2.5880647418906264,2.5914651391894195,0.01629270993927312,0.017131080214343397,-0.0072591842581748,0.007397019758006012,-0.007242840126184898,0.007420417687163981,3.171728473744865,3.2973096288028563,3.2354744703563663,0.007082868557880996,0.0171310802143433,7.077,1429.24,13.304,870.71,0,2.5,0
696,2023-01-21 04:14:59.999,7.088121170410375,7.0815,13.348326469749324,13.311,1.9574857496723141,1.95842030830485,2.588590761064882,2.5913910189170672,0.016378442881180844,0.01739940305425014,-0.007243309354404517,0.007425338819795542,-0.007226916743554006,0.007448781644239343,3.1690229022877188,3.3187323847039205,3.2973096288028563,0.007102148126921861,0.0173994030542501,7.0815,7832.62,13.311,506.5,0,2.5,0
697,2023-01-21 04:15:59.999,7.089073249724991,7.084,13.35358861684182,13.3195,1.9578387199205871,1.9585546196908454,2.5892291268701544,2.5917851589735803,0.016237512366880535,0.017306579949567746,-0.007227599330802344,0.0074532791100855025,-0.007211315422615195,0.007476272967392247,3.1364328043889995,3.2917295753987457,3.3187323847039205,0.0071221138724422775,0.0173065799495677,7.084,2688.57,13.3195,787.08,0,2.5,0
698,2023-01-21 04:16:59.999,7.0896368654578135,7.0785,13.357812590194026,13.3275,1.9570620208524148,1.958634121384376,2.5898295697147793,2.5921014264246716,0.016096153346556896,0.016110570469163532,-0.007212519859344147,0.007478472729877901,-0.007196344513607921,0.007501033725465437,3.1052383861558392,3.1186969814475027,3.2917295753987457,0.007142245720024595,0.0161105704691635,7.0785,8662.68,13.3275,36.22,0,2.5,0
699,2023-01-21 04:17:59.999,7.088207530885565,7.071,13.36232777154536,13.323,1.9560019126221038,1.9584324920622969,2.589491864978075,2.592439387328558,0.015658514007545365,0.015286293365208259,-0.007198152234711723,0.0075017731044698995,-0.00718229056486977,0.007523286460098989,3.036014206498074,2.9972174960240694,3.1186969814475027,0.007161576241274002,0.0152862933652082,7.071,4313.0,13.323,512.64,0,2.5,0
700,2023-01-21 04:18:59.999,7.085752969570511,7.0715,13.36143930892382,13.3205,1.9560726214784174,1.958086144075859,2.589304201945265,2.5923728950096274,0.015358599952181251,0.01548805393502417,-0.007183660587073382,0.007525390316082448,-0.007168017103007279,0.007546164194209591,2.985174517203576,3.0126961619048545,2.9972174960240694,0.007181640037781885,0.0154880539350241,7.0715,1396.13,13.3205,218.95,0,2.5,0
701,2023-01-21 04:19:59.999,7.085628872633089,7.073,13.36302598180714,13.3235,1.956284718053853,1.9580686303374237,2.589529393358917,2.592491638106481,0.01525816372189337,0.015542891405226245,-0.007169305294033164,0.007548976008117,-0.007153741470982556,0.0075694323980334734,2.9608435632106977,3.0086460302481064,3.0126961619048545,0.007202254648817708,0.0155428914052262,7.073,707.15,13.3235,223.87,0,2.5,0
702,2023-01-21 04:20:59.999,7.086286248147422,7.0745,13.36574621958606,13.3275,1.95649676965387,1.9581614019225204,2.5898295697147793,2.592695181895759,0.015208793501232165,0.015545319270618752,-0.007155360560521272,0.007572339601125493,-0.007139840675676197,0.007592587386751083,2.9434806658802892,2.9978422821615096,3.0086460302481064,0.007224362974499964,0.0155453192706187,7.0745000000000005,2289.65,13.3275,372.91,0,2.5,0
703,2023-01-21 04:21:59.999,7.087677212031182,7.074,13.364856432087365,13.326,1.9564260907832889,1.958357672202479,2.5897170141403456,2.5926286074521805,0.015451555062802047,0.01555324192678964,-0.007141490647859221,0.007595593991216513,-0.0071258119207872825,0.007616232378345862,2.964374754081862,2.98788121125127,2.9978422821615096,0.007248072184397636,0.0155532419267896,7.074,146.68,13.326,411.94,0,2.5,0
704,2023-01-21 04:22:59.999,7.088010180815576,7.078,13.357581796593262,13.3295,1.9569913819232716,1.958404649647061,2.5899796241097786,2.5920841484764274,0.01587874740978501,0.015935143264520724,-0.007127121626921058,0.007619626228632316,-0.007111156415930976,0.007641037361804324,3.0087411875037926,3.026692412389018,2.98788121125127,0.007271352926293267,0.0159351432645207,7.078,2635.38,13.3295,1011.48,0,2.5,0
705,2023-01-21 04:23:59.999,7.089390785670489,7.0820003,13.354998816087818,13.3375,1.9575563960506261,1.9585994109947213,2.590579616627872,2.591890757912562,0.016208560207857436,0.01608116145854077,-0.0071121448691062,0.007643994456210651,-0.0070959611737023386,0.00766598042260837,3.0399922902008076,3.0341867017973434,3.026692412389018,0.007294246710775677,0.0160811190976266,7.082,663.72,13.3375,611.0,0,2.5,0
706,2023-01-21 04:24:59.999,7.090559770364654,7.0785,13.360792238920302,13.34,1.9570620208524148,1.9587642895240496,2.590767040487478,2.5923244656707465,0.016070565315509544,0.015455901569909614,-0.007097548926742414,0.007666972166833442,-0.007081471123659658,0.007688556643731866,3.0112331237156216,2.9416371946954505,3.0341867017973434,0.007318607984460779,0.0154559015699096,7.0785,9143.34,13.34,1622.92,0,2.5,0
707,2023-01-21 04:25:59.999,7.089767938884052,7.0745,13.36777805119416,13.3325,1.95649676965387,1.9586526092444876,2.5902046634926204,2.592847188162604,0.01559384948675957,0.015283378058361885,-0.0070837185305265,0.007689336909333708,-0.007067981148141152,0.007709831959200972,2.939341707422809,2.90884595806149,2.9416371946954505,0.007345287051309494,0.0152833780583618,7.0745000000000005,475.78,13.3325,2488.05,0,2.5,0
708,2023-01-21 04:26:59.999,7.088517350411617,7.0745,13.369335311804594,13.3305,1.95649676965387,1.958476200257059,2.5900546428645024,2.592963674979341,0.0153360936474487,0.015388142753257394,-0.007070081333598485,0.007711732698022969,-0.007054532287810111,0.007731604203032231,2.895987087191751,2.912215058052183,2.90884595806149,0.007373006389618025,0.0153881427532573,7.0745000000000005,3296.34,13.3305,1099.19,0,2.5,0
709,2023-01-21 04:27:59.999,7.088239242198365,7.074,13.369135520329309,13.33,1.9564260907832889,1.9584369658649792,2.5900171341906173,2.592948730858075,0.015307295262233511,0.015343657512344455,-0.007056522582590024,0.0077339325549657945,-0.007041002931066898,0.007753647018639265,2.8822950205982485,2.896350586940637,2.912215058052183,0.007400136290709258,0.0153436575123444,7.074,3102.7,13.33,1160.59,0,2.5,0
710,2023-01-21 04:28:59.999,7.088061658846688,7.0755,13.363072087532208,13.333,1.956638112410289,1.9584119123121624,2.5902421651333216,2.5924950883463884,0.015599036272436528,0.015398532096632778,-0.007042993845873124,0.007756129724983761,-0.007027281125457921,0.007776330897402086,2.9096392240013143,2.89339228948403,2.896350586940637,0.007427508676432822,0.0153985320966327,7.0755,1242.73,13.333,119.65,0,2.5,0
711,2023-01-21 04:29:59.999,7.088719034361021,7.078,13.355230139639444,13.3345,1.9569913819232716,1.9585046520573879,2.590354661617925,2.591908078883641,0.016101705425618063,0.01567324134737591,-0.007029274338843213,0.007778793438922922,-0.007013222305696466,0.007799915226315139,2.9634844816428294,2.918513759810363,2.89339228948403,0.007455654475027569,0.0156732413473759,7.077999999999999,911.75,13.3345,219.97,0,2.5,0
712,2023-01-21 04:30:59.999,7.08970324780594,7.0795,13.350384003974272,13.339,1.9572032837428885,1.9586434846336667,2.590692075158907,2.591545148775215,0.016493984894865532,0.01564951539287862,-0.007015485356817254,0.007801350921533897,-0.00699917066545592,0.007823178668342643,3.0030191762574847,2.90526614911453,2.918513759810363,0.007482463156910544,0.0156495153928786,7.0795,1723.97,13.339,421.2,0,2.5,0
713,2023-01-21 04:31:59.999,7.090239908922883,7.0815,13.357142202352543,13.3359995,1.9574857496723141,1.958719177619353,2.5904671079559907,2.592051238217592,0.016216257776358933,0.016089083853274344,-0.007000898866447129,0.00782486480484359,-0.006984787029776202,0.007846007288275506,2.9570511412607354,2.9508474964869396,2.90526614911453,0.007506596909123825,0.016089057670938,7.0815,26720.55,13.336,390.87,0,2.5,0
714,2023-01-21 04:32:59.999,7.0905889447724295,7.0825,13.36691317138602,13.339,1.9576269527225345,1.9587684040578381,2.590692075158907,2.5927824872239444,0.015754827247169922,0.016073184372524585,-0.0069864244597589095,0.007848221127658352,-0.006970642883279432,0.007868320931860467,2.8882235901727396,2.9381956060103667,2.9508474964869396,0.00752900589362664,0.0160731843725245,7.0825,18424.32,13.339,138.94,0,2.5,0
715,2023-01-21 04:33:59.999,7.090521082563039,7.093,13.3735179489895,13.3435,1.9591083822199498,1.9587588332683499,2.5910293748903914,2.593276479090273,0.015400284517448348,0.017319065573011105,-0.006971171520644448,0.007874057622176692,-0.006955646568501427,0.007893340989548804,2.832252035677946,3.084843705644714,2.9381956060103667,0.007551981245165562,0.0173190655730115,7.093,20137.05,13.3435,363.81,0,2.5,0
716,2023-01-21 04:34:59.999,7.092317422728753,7.097,13.380903874164796,13.349,1.959672159542846,1.9590121450683327,2.5914414756735953,2.5938286065413347,0.015268026248303812,0.017595058386801865,-0.006955460553219184,0.007900443873746969,-0.006940038286181347,0.007919355847263266,2.804276630928223,3.1074860263993487,3.084843705644714,0.007575221145212876,0.0175950583868018,7.097,1923.02,13.349,656.88,0,2.5,0
717,2023-01-21 04:35:59.999,7.092888437767895,7.0905,13.383094161080884,13.334,1.9587558599192636,1.959092653598849,2.590317164195868,2.593992280661927,0.0152342353686572,0.017463905115487455,-0.006939867745343029,0.007926423397376758,-0.00692447974873373,0.00794515989138115,2.7889577327988757,3.0787874476787205,3.1074860263993487,0.007598498634649778,0.0174639051154876,7.0905000000000005,1845.09,13.334,582.11,0,2.5,0
718,2023-01-21 04:36:59.999,7.091828222876632,7.084,13.37261279291578,13.328,1.9578387199205871,1.9589431666660322,2.589867085424487,2.5932087940794726,0.015631884744996105,0.016861070994304672,-0.006924827176059335,0.007950985223789241,-0.006909173663275813,0.007970391567336881,2.8280992493074573,2.9915661394008026,3.0787874476787205,0.007622433624210478,0.0168610709943046,7.084,251.05,13.328,87.38,0,2.5,0
719,2023-01-21 04:37:59.999,7.09053820667195,7.084,13.365081396228636,13.3245,1.9578387199205871,1.9587612483360204,2.5896044458957284,2.592645439825134,0.015843376556738287,0.017044481438875714,-0.0069094778025965455,0.007975869197911403,-0.0068936881743110945,0.00799558335525298,2.84370304464545,3.0033039217524973,2.9915661394008026,0.0076472731270053355,0.0170444814388757,7.084,177.89,13.3245,36.21,0,2.5,0
720,2023-01-21 04:38:59.999,7.090415801004545,7.088,13.362146793325705,13.333,1.9584032133027798,1.9587439849463582,2.5902421651333216,2.5924258433227276,0.01597946514848947,0.0171636329891236,-0.006893915716194135,0.008000922812781499,-0.006878042447030578,0.00802079580702207,2.849780513737638,3.006846743588843,3.0033039217524973,0.007671624477889244,0.0171636329891236,7.088,1044.7,13.333,60.99,0,2.5,0
721,2023-01-21 04:39:59.999,7.091086495270253,7.0935,13.36954384746912,13.343,1.959178871769903,1.9588385721420158,2.5909919027602837,2.592979272915462,0.01568757294357148,0.017415723232824254,-0.006877782356818228,0.008026461676460286,-0.00686212284585335,0.008045650772310045,2.8027186895846867,3.02667683082442,3.006846743588843,0.007693875472599142,0.0174157232328244,7.093500000000001,383.03,13.343,123.27,0,2.5,0
722,2023-01-21 04:40:59.999,7.092028109851645,7.095,13.376740050235522,13.34,1.9593903106120059,1.9589713518041691,2.590767040487478,2.5935173815340327,0.015444572381681398,0.01778419132950071,-0.006861618669163099,0.008052630709782628,-0.00684613900847549,0.008071239935298576,2.7617456015241477,3.060591114494197,3.02667683082442,0.007715275020158787,0.0177841913295009,7.095000000000001,2074.66,13.34,442.58,0,2.5,0
723,2023-01-21 04:41:59.999,7.09236424976732,7.0945,13.37527473609979,13.3455,1.959319835965231,1.9590187475483385,2.5911792493707946,2.5934078335879134,0.015568469319690692,0.01742585668349972,-0.0068453479487013205,0.008077977823707099,-0.006829793599451916,0.008096717389411262,2.7663387323404227,3.0046139221836383,3.060591114494197,0.0077371149069339895,0.0174258566834997,7.0945,722.14,13.3455,1297.63,0,2.5,0
724,2023-01-21 04:42:59.999,7.092433591837975,7.091,13.375367742476218,13.3545,1.9588263743218597,1.9590285245041232,2.5918534066996983,2.593414787168673,0.01557339034482208,0.016461607204079964,-0.006829229902260537,0.008101277149538667,-0.006813683323324326,0.008119925407363306,2.757054103950927,2.874958685701404,3.0046139221836383,0.007759317988329971,0.0164616072040799,7.091,2248.63,13.3545,1016.73,0,2.5,0
725,2023-01-21 04:43:59.999,7.091907184045503,7.086,13.376895855789195,13.353,1.9581210064432804,1.9589543007102888,2.591741078701827,2.5935290289642525,0.015419387476547142,0.015834681927513694,-0.006813672461697864,0.008123244760821826,-0.006798243551261885,0.0081415051867003,2.7289340875324912,2.788092080943309,2.874958685701404,0.00778222697963035,0.0158346819275136,7.086,2208.12,13.353000000000002,2005.02,0,2.5,0
726,2023-01-21 04:44:59.999,7.090805744447602,7.0785,13.375289044773089,13.3515005,1.9570620208524148,1.9587989792840328,2.591628775533934,2.593408903372716,0.015347953986932783,0.014854121599012116,-0.006798512613497729,0.00814327299784278,-0.006783143795593197,0.00816131149172967,2.711708504809883,2.6589596367757538,2.788092080943309,0.007805731086822015,0.0148541477509518,7.0785,3579.78,13.3515,195.05,0,2.5,0
727,2023-01-21 04:45:59.999,7.088648106724726,7.0820003,13.375561439516582,13.355,1.9575563960506261,1.9584946463016522,2.5918908465619244,2.5934292686873563,0.015029399187182602,0.015165483356786247,-0.006782973876067107,0.00816379485787294,-0.006767836906557565,0.008181151488627159,2.664323735361837,2.68851160703614,2.6589596367757538,0.00782888582332586,0.0151654409958721,7.082000000000001,3648.67,13.355,222.67,0,2.5,0
728,2023-01-21 04:46:59.999,7.089106335194678,7.0765,13.378436952898312,13.353,1.9567794351917567,1.9585592867878432,2.591741078701827,2.5936442282123306,0.01494392585681803,0.014493110675990017,-0.006767793798614273,0.008182996714367244,-0.0067527266787978735,0.008200114179935393,2.6458963935776376,2.598180741937192,2.68851160703614,0.007851585699171746,0.01449311067599,7.0765,530.21,13.353,6.13,0,2.5,0
729,2023-01-21 04:47:59.999,7.087433246331378,7.0724998,13.377712245093388,13.353,1.956213995915041,1.9583232505024795,2.591741078701827,2.5935900569039156,0.014745719306400673,0.013927671399274422,-0.00675294925938402,0.008201117368984583,-0.006738029989039964,0.008217796128264974,2.6142957260216804,2.5216832936533136,2.598180741937192,0.00787457594628255,0.0139276996778185,7.0725,884.13,13.353,52.49,0,2.5,0
