index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_3600_minutes,historical_rolling_sd_3600_minutes,historical_rolling_z_score_3600_minutes,historical_rolling_z_score_3600_minutes_lag_1,rolling_sd_3600_minutes,algo_trading_rolling_sd_3600_minutes_percentile_75th,signal_3600_minutes,threshold_3600_minutes,delayed_signal_3600_minutes
12,2023-01-20 16:50:59.999,-0.0051645994853415,6.5965,3673.04,12.42,3004.85,0.0076761362398282745,0.01584750346334389,-0.8102686807970146,-0.7795646535708572,0.000372565802640488,0.0004047155664989729,0,2.0,0.0
13,2023-01-20 16:51:59.999,-0.0056900686987872,6.596,2426.39,12.428,2568.59,0.007662267257379044,0.015837344151353086,-0.8430918611455108,-0.8102686807970146,0.00036865354756948057,0.00039633325506257226,0,2.0,0.0
14,2023-01-20 16:52:59.999,-0.0055363035918869,6.6035,4408.1,12.4455,1866.37,0.0076479150100083,0.01582588287813364,-0.8330795004246881,-0.8430918611455108,0.0003574230203059815,0.0003933163653756458,0,2.0,0.0
15,2023-01-20 16:53:59.999,-0.0057745663231394,6.611000000000001,8847.55,12.47,4534.1,0.007632950262410964,0.015813091911607513,-0.8478744486211864,-0.8330795004246881,0.00035818168077566176,0.0003902994756887194,0,2.0,0.0
16,2023-01-20 16:54:59.999,-0.0063954953968203,6.613,2296.63,12.4865,13232.96,0.007617585876967936,0.01579983813236724,-0.8869129643221668,-0.8478744486211864,0.0004201471806893965,0.0004022867364692783,0,2.5,0.0
17,2023-01-20 16:55:59.999,-0.0071336521496629,6.6035,2614.75,12.474,1240.93,0.007602002350158813,0.01578670795578012,-0.9334216190669712,-0.8869129643221668,0.0005647582098861403,0.0004201471806893965,0,2.5,0.0
18,2023-01-20 16:56:59.999,-0.0078515326220574,6.5995,1385.31,12.476,7857.12,0.00758653893973068,0.015774568654903464,-0.9786683807033426,-0.9334216190669712,0.0007588482705392169,0.00042743367077848024,0,2.5,0.0
19,2023-01-20 16:57:59.999,-0.0077410110506279,6.603,1264.7,12.4835,1199.3,0.007571258683751552,0.015762761500916506,-0.9714205048074311,-0.9786683807033426,0.0008697038554397155,0.00043406066039364895,0,2.5,0.0
20,2023-01-20 16:58:59.999,-0.0089841462108366,6.59,9946.78,12.4705,3482.93,0.007555824881061821,0.015751758932957848,-1.050039628100921,-0.9714205048074311,0.0010974261271617203,0.0004485363142741109,0,2.5,0.0
21,2023-01-20 16:59:59.999,-0.0100346615233892,6.580500000000001,2010.99,12.4635,6420.61,0.007539991169273792,0.0157407801908011,-1.1165045493064953,-1.050039628100921,0.0013813930542952175,0.0004793687971590742,0,2.5,0.0
22,2023-01-20 17:00:59.999,-0.0094002460113014,6.5915,10083.44,12.482,1275.41,0.007524266583717543,0.01572941590914954,-1.0759784529045504,-1.1165045493064953,0.0015122731603004684,0.0005434108567043738,0,2.5,0.0
23,2023-01-20 17:01:59.999,-0.0083749496330314,6.599,12099.6,12.484,1508.66,0.007509075141415381,0.0157183507533554,-1.010540165675843,-1.0759784529045504,0.0015401479330308262,0.0006618032402126786,0,2.5,0.0
24,2023-01-20 17:02:59.999,-0.008714150522864,6.5975,4348.67,12.486,1779.42,0.007493875906282361,0.01570757207007725,-1.0318607074878536,-1.010540165675843,0.0015796303592951718,0.0007865621667643416,0,2.5,0.0
25,2023-01-20 17:03:59.999,-0.0078296391805683,6.605,11803.34,12.4905,1167.66,0.0074789207298545,0.01569652070159015,-0.9752836441563736,-1.0318607074878536,0.0015711040051687754,0.0008697038554397155,0,2.5,0.0
26,2023-01-20 17:04:59.999,-0.0077714402275801,6.61,2814.92,12.503,5433.24,0.007464084855751217,0.01568568377614458,-0.9713013025611364,-0.9752836441563736,0.0015597407792066092,0.001040495559231219,0,2.5,0.0
27,2023-01-20 17:05:59.999,-0.0084171699077038,6.608499999999999,4280.14,12.5105,2637.6,0.007449183240096702,0.01567527852509918,-1.012189552000328,-0.9713013025611364,0.0015706330570328692,0.0012394095907284689,0,2.5,0.0
28,2023-01-20 17:06:59.999,-0.0091464662311417,6.614,721.31,12.5385,10208.36,0.007434192397781862,0.015665333905501132,-1.0584299529741272,-1.012189552000328,0.0016121646676721566,0.0014141130807965303,0,2.5,0.0
29,2023-01-20 17:07:59.999,-0.0108431095464467,6.614,2622.76,12.569,6863.26,0.007418905797181693,0.015656308624703113,-1.1664317420783272,-1.0584299529741272,0.0017549782240444895,0.0015122731603004684,0,2.5,0.0
30,2023-01-20 17:08:59.999,-0.0121323702318945,6.613,1625.5,12.5895,10292.52,0.007403340504910049,0.01564788158698729,-1.2484572194775783,-1.1664317420783272,0.001969630080007545,0.0015331792398482367,0,2.5,0.0
31,2023-01-20 17:09:59.999,-0.013783493456418,6.616,3436.42,12.6275,13836.52,0.007387168000140124,0.015639681751210412,-1.3536503998823153,-1.2484572194775783,0.0022773043627062096,0.0015499443561187176,0,2.5,0.0
32,2023-01-20 17:10:59.999,-0.0142996798426051,6.6135,2339.12,12.63,12873.25,0.0073707129811744765,0.01563132515046739,-1.3863439353464933,-1.3536503998823153,0.002557395370954693,0.001562463848663174,0,2.5,0.0
33,2023-01-20 17:11:59.999,-0.014310290367397,6.618,5875.74,12.6425,6949.01,0.0073543030190709475,0.015623066052377487,-1.3867056129594404,-1.3863439353464933,0.0027803155599413053,0.0015706330570328692,0,2.5,0.0
34,2023-01-20 17:12:59.999,-0.0135679542914584,6.622,3881.47,12.64,3922.28,0.0073381262100947805,0.015614568869244562,-1.338882980159069,-1.3867056129594404,0.002916498325533897,0.0015709862681347988,0,2.5,0.0
35,2023-01-20 17:13:59.999,-0.0142404214044304,6.617,4454.59,12.6385,2887.57,0.007321666611335421,0.015606073571412223,-1.381647210433766,-1.338882980159069,0.003067720002193383,0.0015753671822319737,0,2.5,0.0
36,2023-01-20 17:14:59.999,-0.0144768866888611,6.6105,2128.76,12.625,5341.83,0.007305124691221246,0.01559760725560089,-1.3964969769488662,-1.381647210433766,0.0032072799478364464,0.0015877639363894181,0,2.5,0.0
37,2023-01-20 17:15:59.999,-0.0143939112331497,6.6105,1785.72,12.6235,1850.98,0.0072886964173640685,0.015589305313773958,-1.3908642632944048,-1.3964969769488662,0.0033210590079185195,0.0016121646676721566,0,2.5,0.0
38,2023-01-20 17:16:59.999,-0.0140487157548871,6.619,3404.42,12.6405,7898.03,0.007272492341596886,0.015581156061850225,-1.3683970567940096,-1.3908642632944048,0.003402625253306627,0.0017192748349514062,0,2.5,0.0
39,2023-01-20 17:17:59.999,-0.0122806390124359,6.6265,10046.87,12.629,3022.24,0.007256873385590411,0.015572564106033545,-1.2546111395012052,-1.3683970567940096,0.0034121585461109392,0.0018623041520260172,0,2.5,0.0
40,2023-01-20 17:18:59.999,-0.0136836354085041,6.628,1106.61,12.6585,21087.29,0.007241046561203684,0.015564883158124059,-1.3443520106854248,-1.2546111395012052,0.003462543079507223,0.002046548650682211,0,2.5,0.0
41,2023-01-20 17:19:59.999,-0.0146950301907509,6.625500000000001,7301.26,12.67,1817.57,0.0072251030217889995,0.015557946642200513,-1.4089348496081178,-1.3443520106854248,0.0035431113753562216,0.0022773043627062096,0,2.5,0.0
42,2023-01-20 17:20:59.999,-0.0131832951256662,6.6315,1317.45,12.659,1896.76,0.007209547022786682,0.015550345558766155,-1.3114076514497055,-1.4089348496081178,0.003562817930638564,0.002487372618892572,0,2.5,0.0
43,2023-01-20 17:21:59.999,-0.0125666760149425,6.629,7809.61,12.641,1784.45,0.007194170137409287,0.015542521964084786,-1.271405386977389,-1.3114076514497055,0.0035633427561641107,0.002668855465447999,0,2.5,0.0
44,2023-01-20 17:22:59.999,-0.011996578875226,6.626,4028.57,12.6225,7788.35,0.0071790599956138325,0.01553472792097992,-1.234372366763038,-1.271405386977389,0.0035504104657787705,0.002814361251339453,0,2.5,0.0
45,2023-01-20 17:23:59.999,-0.0116770930361869,6.625,1839.64,12.614,2256.48,0.007164090032591752,0.015526923070974266,-1.213452464641884,-1.234372366763038,0.0035314263166034998,0.002916498325533897,0,2.5,0.0
46,2023-01-20 17:24:59.999,-0.0124119288368322,6.6205,3473.34,12.615,1476.52,0.007148839949718706,0.01551917991414515,-1.260425415180734,-1.213452464641884,0.0035251930438730383,0.0030299145830285116,0,2.5,0.0
47,2023-01-20 17:25:59.999,-0.0123592219096793,6.6115,2501.13,12.5895,4863.59,0.007133571044866989,0.015511323074114633,-1.2566815133311195,-1.260425415180734,0.003516908463856502,0.0031374999750149145,0,2.5,0.0
48,2023-01-20 17:26:59.999,-0.0113940860666239,6.6065000000000005,11018.91,12.5585,23760.42,0.007118586963211277,0.015503157004620675,-1.1941227857214838,-1.2566815133311195,0.003493164570403426,0.0032357247128569646,0,2.5,0.0
49,2023-01-20 17:27:59.999,-0.0111082356156182,6.606,3545.24,12.552,1655.09,0.007103821893417806,0.015495195174246452,-1.1753357930789456,-1.1941227857214838,0.0034665434208968958,0.0033210590079185195,0,2.5,0.0
50,2023-01-20 17:28:59.999,-0.0114079071730892,6.611000000000001,732.74,12.571000000000002,784.68,0.007089065293656172,0.015487519815410222,-1.1943146925526913,-1.1753357930789456,0.0034436798902169777,0.0033822336919596,0,2.5,0.0
51,2023-01-20 17:29:59.999,-0.0117571680511603,6.603,6459.83,12.5555,1520.8,0.007074219508154819,0.015479961029056903,-1.2165009668930928,-1.1943146925526913,0.0034253998927084406,0.0034073918997087832,0,2.5,0.0
52,2023-01-20 17:30:59.999,-0.0122978564220017,6.602,7422.12,12.5625,1143.26,0.007059239192832675,0.01547260460340426,-1.2510560510656012,-1.2165009668930928,0.0034148759875965006,0.0034128379064823295,0,2.5,0.0
53,2023-01-20 17:31:59.999,-0.0134229795410782,6.6085,1515.24,12.6005,14878.79,0.007043991079332684,0.01546573222402299,-1.3233754680311514,-1.2510560510656012,0.003424418413889236,0.0034148759875965006,0,2.5,0.0
54,2023-01-20 17:32:59.999,-0.0158848797941411,6.6085,2639.51,12.645,12246.13,0.007028271697252804,0.015460269246922807,-1.482066781984053,-1.3233754680311514,0.0034977676021581243,0.0034220328073160523,0,2.5,0.0
55,2023-01-20 17:33:59.999,-0.0173743974516866,6.6085,5155.91,12.672,7121.37,0.0070123254256794255,0.015455824572146502,-1.577833829798652,-1.482066781984053,0.003614919469896137,0.0034249091532988383,0,2.5,0.0
56,2023-01-20 17:34:59.999,-0.0195829492742318,6.605,6243.65,12.7025,25789.41,0.006995864334919196,0.015452583397809446,-1.7200239548889151,-1.577833829798652,0.003808613828659284,0.003429969892085575,0,2.5,0.0
57,2023-01-20 17:35:59.999,-0.0206863504679282,6.593,19816.24,12.6895,4573.02,0.006979110011122214,0.015449889967961594,-1.7906574439313305,-1.7200239548889151,0.004027679199906695,0.0034436798902169777,0,2.5,0.0
58,2023-01-20 17:36:59.999,-0.0217665160680375,6.577,14132.06,12.665,4427.76,0.006962097167894052,0.015447813037459521,-1.8597204126090416,-1.7906574439313305,0.004268317319898737,0.0034578272821846616,0,2.5,0.0
59,2023-01-20 17:37:59.999,-0.0236112334719742,6.577,3423.93,12.6985,5199.64,0.00694447463633668,0.015446494198624804,-1.9781646058580236,-1.8597204126090416,0.00456396907815462,0.003464543250202059,0,2.5,0.0
60,2023-01-20 17:38:59.999,-0.024131605724784,6.579000000000001,2754.2,12.7135,4505.62,0.00692639401651536,0.015444763966509362,-2.01090802090896,-1.9781646058580236,0.004846278523681591,0.003473198708273528,0,2.5,0.0
61,2023-01-20 17:39:59.999,-0.023389520448773,6.5875,2258.0,12.7235,1443.15,0.006908322634570266,0.015442164320506206,-1.9620205079096114,-2.01090802090896,0.005064658818488472,0.0034943153283421005,0,2.5,0.0
62,2023-01-20 17:40:59.999,-0.023677214288474,6.595000000000001,2244.24,12.7495,5805.78,0.006890069635967356,0.015439470269611448,-1.9798142935386227,-1.9620205079096114,0.005270670081509873,0.0035025528175827185,0,2.5,0.0
63,2023-01-20 17:41:59.999,-0.0234605318423453,6.5995,3751.77,12.758,5997.46,0.006871699065837505,0.015436226876585647,-1.9650029214193578,-1.9798142935386227,0.005447912195700707,0.0035189796088606357,0,2.5,0.0
64,2023-01-20 17:42:59.999,-0.0225035427411801,6.5975,920.44,12.735,4086.63,0.0068538547723569305,0.015433043605296879,-1.9022428928705342,-1.9650029214193578,0.005577506854885777,0.0035267513620556535,0,2.5,0.0
65,2023-01-20 17:43:59.999,-0.0227340410434859,6.6005,3040.46,12.7475,1987.14,0.0068359799864814615,0.015430036983984013,-1.9163933994883027,-1.9022428928705342,0.00570211094479001,0.0035343475812916803,0,2.5,0.0
66,2023-01-20 17:44:59.999,-0.0236079033519531,6.6025,681.99,12.769,1688.65,0.006817815469307777,0.01542737467613815,-1.9721903084599994,-1.9163933994883027,0.005841185701398658,0.0035449361479618587,0,2.5,0.0
67,2023-01-20 17:45:59.999,-0.0222103782683338,6.6045,1635.35,12.749,7078.13,0.006799970931816338,0.015423787514340646,-1.8808836139098164,-1.9721903084599994,0.005929990727330266,0.003553512331993719,0,2.5,0.0
68,2023-01-20 17:46:59.999,-0.020660798979982,6.6055,771.22,12.7235,2276.06,0.00678241935899487,0.015419074709102244,-1.7798226454390607,-1.8808836139098164,0.005976183990673804,0.0035629491370199507,0,2.5,0.0
69,2023-01-20 17:47:59.999,-0.0204850675945855,6.5985,5752.65,12.701,2972.21,0.006764889506927773,0.015414190963059307,-1.7678486770287738,-1.7798226454390607,0.006014711420969411,0.003576236934597117,0,2.5,0.0
70,2023-01-20 17:48:59.999,-0.0201208450822434,6.598,2105.39,12.693,1921.11,0.006747312131904625,0.01540875934509667,-1.743693740190571,-1.7678486770287738,0.006042884750905835,0.003663343059586924,0,2.5,0.0
71,2023-01-20 17:49:59.999,-0.0188060663484392,6.6025,521.6,12.6815,2671.36,0.006730008606022228,0.015402467627177943,-1.6579210274983824,-1.743693740190571,0.006047011555786909,0.003863380171471137,0,2.5,0.0
72,2023-01-20 17:50:59.999,-0.0180629145185724,6.6085,1002.84,12.6845,1770.26,0.006712894814754533,0.015395776800192917,-1.6092601013166465,-1.6579210274983824,0.006039802246071064,0.004087838729904705,0,2.5,0.0
73,2023-01-20 17:51:59.999,-0.0174856520384505,6.6145,1729.11,12.6905,2118.55,0.006696001679804926,0.015388953041327045,-1.5713644491159064,-1.6092601013166465,0.006025153068142218,0.004342230259462707,0,2.5,0.0
74,2023-01-20 17:52:59.999,-0.01737590384371,6.6165,587.0,12.694,1523.88,0.006679194910476177,0.015382192697550529,-1.5638276822534363,-1.5713644491159064,0.006008997816900221,0.004634546439536363,0,2.5,0.0
75,2023-01-20 17:53:59.999,-0.0166275086030625,6.622,294.43,12.6955,12446.63,0.00666246212427094,0.015374771357306086,-1.5148173710086459,-1.5638276822534363,0.005985559468187946,0.004900873597383311,0,2.5,0.0
76,2023-01-20 17:54:59.999,-0.0162430159917184,6.6240000000000006,7104.17,12.694,6028.49,0.00664588105366006,0.015367275594854174,-1.4894570546416797,-1.5148173710086459,0.005959154324900618,0.0051161616342438225,0,2.5,0.0
77,2023-01-20 17:55:59.999,-0.0158010327350526,6.619999999999999,985.85,12.675,4735.53,0.006629686317170851,0.01536020086074663,-1.4603141752882742,-1.4894570546416797,0.005929932417133899,0.005314980610057581,0,2.5,0.0
78,2023-01-20 17:56:59.999,-0.0159645419324239,6.616,2267.05,12.667,3534.55,0.006613683026922749,0.015353719395861344,-1.4705378141424612,-1.4603141752882742,0.005902139702075729,0.005480310860496974,0,2.5,0.0
79,2023-01-20 17:57:59.999,-0.0164273019065999,6.6195,2810.1,12.685,789.98,0.006597631624988102,0.015347592346846387,-1.5002309815923116,-1.4705378141424612,0.005877912632716666,0.0056086578773618355,0,2.5,0.0
80,2023-01-20 17:58:59.999,-0.0169841650130488,6.618,3255.87,12.691,597.83,0.00658168265091837,0.015342255903726875,-1.536009294320443,-1.5002309815923116,0.005858287238950674,0.005736879633942172,0,2.5,0.0
81,2023-01-20 17:59:59.999,-0.0174375769455503,6.615,1551.32,12.691,946.44,0.006565638997599477,0.015337165202278237,-1.5650360171894253,-1.536009294320443,0.005842659661910666,0.0058415541915266605,0,2.5,0.0
82,2023-01-20 18:00:59.999,-0.0173831169325469,6.619,15667.6,12.701,3618.28,0.006549448442309337,0.015331672411441516,-1.5609885688006329,-1.5650360171894253,0.0058263896945965135,0.0058415541915266605,0,2.0,0.0
83,2023-01-20 18:01:59.999,-0.0172189184361486,6.625,2960.43,12.7145,2186.02,0.006533359533215377,0.015326214910466264,-1.5497810847702231,-1.5609885688006329,0.005808595899151891,0.0058415541915266605,0,2.0,0.0
84,2023-01-20 18:02:59.999,-0.0159641835535211,6.6335,4677.49,12.715,4722.79,0.006517346236764852,0.015319595109606633,-1.4675015644629017,-1.5497810847702231,0.005781985499450599,0.0058415541915266605,0,2.0,0.0
85,2023-01-20 18:03:59.999,-0.0161424054386496,6.6325,832.62,12.7155,2191.88,0.006501299126222669,0.0153130646432451,-1.478718015786661,-1.4675015644629017,0.005756730030553076,0.0058415541915266605,0,2.0,0.0
86,2023-01-20 18:04:59.999,-0.0159418395855654,6.628,5823.43,12.6995,9042.5,0.0064852406836705,0.015306278114685115,-1.46522100939215,-1.478718015786661,0.00573061595942188,0.0058415541915266605,0,2.0,0.0
87,2023-01-20 18:05:59.999,-0.0160087962218666,6.623,911.61,12.687,1173.47,0.006469300012363996,0.015299812342322854,-1.4691746363483775,-1.46522100939215,0.005705182429731606,0.0058415541915266605,0,2.0,0.0
88,2023-01-20 18:06:59.999,-0.0158685327284149,6.617000000000001,7197.21,12.668,9618.83,0.006453570718047004,0.015293660401349439,-1.4595657848197225,-1.4691746363483775,0.005679309596474226,0.0058415541915266605,0,2.0,0.0
89,2023-01-20 18:07:59.999,-0.0154514222773849,6.611,932.8,12.644,2925.69,0.0064383194610964254,0.015288119904208367,-1.4318138447132225,-1.4595657848197225,0.005651829373928824,0.0058415541915266605,0,2.0,0.0
90,2023-01-20 18:08:59.999,-0.0151810905135973,6.6095,3414.1,12.635,4634.26,0.006423335362410321,0.01528286612056342,-1.4136370563986298,-1.4318138447132225,0.005623683459942276,0.0058415541915266605,0,2.0,0.0
91,2023-01-20 18:09:59.999,-0.0150805770029531,6.614,1129.46,12.645499999999998,3238.75,0.006408337825097304,0.015277468682260528,-1.4065756098065063,-1.4136370563986298,0.005595599841728379,0.0058415541915266605,0,2.0,0.0
92,2023-01-20 18:10:59.999,-0.0155546713973038,6.6105,1393.84,12.6445,2395.38,0.006392912184879644,0.015271600341475353,-1.4371502063589978,-1.4065756098065063,0.005569709367298588,0.0058415541915266605,0,2.0,0.0
93,2023-01-20 18:11:59.999,-0.016049486994683,6.6065000000000005,782.12,12.6425,1082.34,0.0063772605346146686,0.015265718005389183,-1.4690922183535986,-1.4371502063589978,0.005546446524863925,0.0058415541915266605,0,2.0,0.0
94,2023-01-20 18:12:59.999,-0.0164235574565922,6.609500000000001,1657.43,12.6575,1668.72,0.0063612403414772065,0.015259374458735726,-1.49316722383895,-1.4690922183535986,0.005525447749638684,0.0058415541915266605,0,2.0,0.0
95,2023-01-20 18:13:59.999,-0.0162133754605253,6.618,1324.64,12.677,991.55,0.006345058846380082,0.015252416276776938,-1.4790072535098888,-1.49316722383895,0.005503496837261155,0.0058415541915266605,0,2.0,0.0
96,2023-01-20 18:14:59.999,-0.0161054698992746,6.6240000000000006,1068.85,12.6915,2442.01,0.00632895976027828,0.015245516030171085,-1.4715428205352208,-1.4790072535098888,0.0054812274370825195,0.0058415541915266605,0,2.0,0.0
97,2023-01-20 18:15:59.999,-0.0159213919217797,6.628500000000001,1070.66,12.7005,1250.57,0.0063130350457604205,0.015238806347928879,-1.459066180112068,-1.4715428205352208,0.005458336735834505,0.0058415541915266605,0,2.0,0.0
98,2023-01-20 18:16:59.999,-0.015490890679402,6.635,5607.37,12.7105,2213.66,0.006297161484026043,0.015231746025919984,-1.4304369391631886,-1.459066180112068,0.005433973451771797,0.0058415541915266605,0,2.0,0.0
99,2023-01-20 18:17:59.999,-0.0158389097550639,6.6285,4471.92,12.699,1979.18,0.006281092687838725,0.015224575083295482,-1.452914273264208,-1.4304369391631886,0.005411282526752954,0.0058415541915266605,0,2.0,0.0
100,2023-01-20 18:18:59.999,-0.0160031907423918,6.6265,3477.28,12.6965,1333.71,0.006264996320765012,0.01521749271290464,-1.4633282554013047,-1.452914273264208,0.005389565118392982,0.0058415541915266605,0,2.0,0.0
101,2023-01-20 18:19:59.999,-0.0166410019459244,6.621,1747.03,12.693,1552.27,0.006248840263555482,0.015210926967860632,-1.5048288810960786,-1.4633282554013047,0.005371255214046004,0.0058415541915266605,0,2.0,0.0
102,2023-01-20 18:20:59.999,-0.0177472061720722,6.6175,4749.92,12.7035,1058.65,0.006232523714772038,0.015205152783357693,-1.577079180229644,-1.5048288810960786,0.005360223956936656,0.0058415541915266605,0,2.0,0.0
103,2023-01-20 18:21:59.999,-0.0189690495818877,6.6185,385.26,12.7285,1871.98,0.006216498858479171,0.015201304282230255,-1.6568018094215649,-1.577079180229644,0.005359375975840868,0.0058415541915266605,0,2.0,0.0
104,2023-01-20 18:22:59.999,-0.0196638301433398,6.611000000000001,2527.68,12.7205,3085.11,0.0062006894330013575,0.015198616109574918,-1.7017680682155574,-1.6568018094215649,0.005364973189486461,0.0058415541915266605,0,2.0,0.0
105,2023-01-20 18:23:59.999,-0.0183931116934485,6.612500000000001,427.21,12.7015,4679.38,0.006185074766026591,0.015194998903844433,-1.6175181462669703,-1.7017680682155574,0.005358140910052692,0.0058415541915266605,0,2.0,0.0
106,2023-01-20 18:24:59.999,-0.0180629145185724,6.6085,2007.83,12.6845,1409.45,0.006169340855319139,0.015190772663766164,-1.5951957092802527,-1.6175181462669703,0.005348540274001192,0.0058415541915266605,0,2.0,0.0
107,2023-01-20 18:25:59.999,-0.0171539285426132,6.608499999999999,3164.61,12.668,757.86,0.006153886298046941,0.015186191124127493,-1.5348032070812798,-1.5951957092802527,0.00533290420632964,0.0058415541915266605,0,2.0,0.0
108,2023-01-20 18:26:59.999,-0.0163510788631937,6.618,24615.57,12.6795,1159.9,0.0061384939698468765,0.01518091057848113,-1.4814376724489398,-1.5348032070812798,0.005313378341200642,0.0058415541915266605,0,2.0,0.0
109,2023-01-20 18:27:59.999,-0.0163030676133426,6.6185,19027.94,12.68,166.99,0.006122971243471649,0.015175278427552844,-1.4778008168928638,-1.4814376724489398,0.00529384749257483,0.0058415541915266605,0,2.0,0.0
110,2023-01-20 18:28:59.999,-0.0152713813712264,6.6215,6269.69,12.6695,737.05,0.006107671211501196,0.01516907321819259,-1.4093842303488422,-1.4778008168928638,0.005271251895983273,0.0058415541915266605,0,2.0,0.0
111,2023-01-20 18:29:59.999,-0.0153061027348606,6.622,3734.89,12.6715,743.33,0.0060922292788445674,0.015162567465076385,-1.4112604651548284,-1.4093842303488422,0.005249020861471485,0.0058415541915266605,0,2.0,0.0
112,2023-01-20 18:30:59.999,-0.0162487179366224,6.6205,5632.7,12.6845,1682.22,0.00607655005649029,0.015156476068132946,-1.4729854019333952,-1.4112604651548284,0.005229965250071593,0.0058415541915266605,0,2.0,0.0
113,2023-01-20 18:31:59.999,-0.0169650662699631,6.6265,3633.09,12.714,1716.17,0.006060998042507169,0.015151385993274704,-1.5197331995033938,-1.4729854019333952,0.005214267024480119,0.0058415541915266605,0,2.0,0.0
114,2023-01-20 18:32:59.999,-0.0180076971820335,6.6285,2502.28,12.7385,2139.01,0.006045198313607315,0.0151468192187303,-1.587983268850097,-1.5197331995033938,0.005204732371153896,0.0058415541915266605,0,2.0,0.0
115,2023-01-20 18:33:59.999,-0.0179732738247535,6.63,7761.77,12.742,37449.01,0.006029381551251114,0.015142161645871831,-1.5851538199995636,-1.587983268850097,0.005194892054525741,0.0058415541915266605,0,2.0,0.0
116,2023-01-20 18:34:59.999,-0.0176238458299407,6.6285,509.94,12.7315,8897.03,0.006013647338034508,0.015137301804285838,-1.5615393993982931,-1.5851538199995636,0.0051828408608556205,0.0058415541915266605,0,2.0,0.0
117,2023-01-20 18:35:59.999,-0.0171987820863794,6.6315,17072.62,12.732,3589.77,0.005998144699639681,0.015132487532179882,-1.5329222467019927,-1.5615393993982931,0.005168490571380137,0.0058415541915266605,0,2.0,0.0
118,2023-01-20 18:36:59.999,-0.0170959622537141,6.632,11927.17,12.7315,1559.09,0.005982711085205079,0.015127699248852308,-1.525590439053056,-1.5329222467019927,0.00515370813583479,0.0058415541915266605,0,2.0,0.0
