index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_7200_minutes,historical_rolling_sd_7200_minutes,historical_rolling_z_score_7200_minutes,historical_rolling_z_score_7200_minutes_lag_1,rolling_sd_7200_minutes,algo_trading_rolling_sd_7200_minutes_percentile_75th,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
769,2023-01-21 05:27:59.999,0.0115523822320919,7.05,408.48,13.3375,326.66,0.009374249321749267,0.016741621827514812,0.13010286176473515,0.11206098035439664,0.010216880166276891,0.010101742952186318,0,2.5,0.0
770,2023-01-21 05:28:59.999,0.0112238892960963,7.047499999999999,426.08,13.337,139.89,0.009374399406624769,0.016741633564726667,0.11047248658985484,0.13010286176473515,0.01022297648683854,0.010110541446409795,0,2.5,0.0
771,2023-01-21 05:29:59.999,0.0111901202838684,7.048,224.09,13.339,560.58,0.009374476256686385,0.016741640629385428,0.10845078253532349,0.11047248658985484,0.010228960055566108,0.010119288021599542,0,2.5,0.0
772,2023-01-21 05:30:59.999,0.0116243454186031,7.047000000000001,1739.91,13.328,1757.66,0.009374552588183233,0.01674164963432943,0.13438298372978585,0.10845078253532349,0.01023567743884179,0.010128266271698728,0,2.5,0.0
773,2023-01-21 05:31:59.999,0.010230135665195,7.0405,1588.78,13.337,445.92,0.009374387162142046,0.016741635294864523,0.05111498894707456,0.13438298372978585,0.010239909454727806,0.010136974695291356,0,2.5,0.0
774,2023-01-21 05:32:59.999,0.0094449635378044,7.037,2734.85,13.3425,545.53,0.009374208108722767,0.01674162764510657,0.004226317212491267,0.05111498894707456,0.01024284432545936,0.010144980075323634,0,2.5,0.0
775,2023-01-21 05:33:59.999,0.0092805275008038,7.0375,1844.44,13.347,973.34,0.00937399595082506,0.016741619152087342,-0.00558299942031636,0.004226317212491267,0.010245493611006271,0.010152382094778244,3,2.5,0.0
776,2023-01-21 05:34:59.999,0.0090935221579429,7.036,15.07,13.3465,463.82,0.00937369647972092,0.016741604881679164,-0.016735212887781348,-0.00558299942031636,0.010247829252308667,0.010160317989112645,0,2.5,3.0
777,2023-01-21 05:35:59.999,0.0090486187565379,7.0355,362.84,13.346,299.08,0.009373314269588547,0.01674158088578149,-0.019394555105988146,-0.016735212887781348,0.010250068460115008,0.010168645710688564,0,2.5,0.0
778,2023-01-21 05:36:59.999,0.0091235805929201,7.0375,380.19,13.35,551.04,0.009372919555823471,0.016741553267051394,-0.014893418724419615,-0.019394555105988146,0.010252390389965256,0.010176195425417665,0,2.5,0.0
779,2023-01-21 05:37:59.999,0.009003711284621,7.035,1211.0,13.3455,790.49,0.009372527021775472,0.016741528786094268,-0.022029991517908198,-0.014893418724419615,0.010254505396117511,0.010183998357735955,0,2.5,0.0
780,2023-01-21 05:38:59.999,0.009239224275563,7.035,989.97,13.341,653.75,0.00937236225889621,0.016741524259701053,-0.007952560428066278,-0.022029991517908198,0.010256942053227537,0.010191313401963326,0,2.5,0.0
781,2023-01-21 05:39:59.999,0.0091006512082536,7.032,618.85,13.3355,245.6,0.009372249360961702,0.01674152335081404,-0.016223025050757796,-0.007952560428066278,0.01025914284904424,0.01019851068507692,0,2.5,0.0
782,2023-01-21 05:40:59.999,0.00924667052831,7.0345,1267.29,13.3395,327.95,0.009372217023794071,0.016741523368485563,-0.007499108218574738,-0.016223025050757796,0.010261531770777592,0.010205441345870985,0,2.5,0.0
783,2023-01-21 05:41:59.999,0.0093851783722254,7.0375,702.25,13.345,55.87,0.009372272133821519,0.016741522757977623,0.0007709118573298053,-0.007499108218574738,0.010264098559683462,0.01021181763805116,4,2.5,0.0
784,2023-01-21 05:42:59.999,0.0096767979790559,7.039,197.49,13.3435,167.87,0.009372547121473408,0.016741511497199293,0.01817344017195761,0.0007709118573298053,0.01026707799448819,0.010218404246417304,0,2.5,4.0
785,2023-01-21 05:43:59.999,0.0095049126656563,7.04,2300.42,13.3495,281.25,0.00937300123188441,0.016741470737801755,0.007879321705830654,0.01817344017195761,0.010269763126699532,0.010224472379020431,0,2.5,0.0
786,2023-01-21 05:44:59.999,0.0094451658230663,7.0405,179.46,13.352,270.75,0.009373574378659854,0.01674140256005906,0.004276311028876689,0.007879321705830654,0.010272327482853316,0.010230639401385029,0,2.5,0.0
787,2023-01-21 05:45:59.999,0.0092020496377454,7.0375,1793.05,13.3485,255.49,0.009373407372556762,0.01674139827272325,-0.010235568858698892,0.004276311028876689,0.010274501610393052,0.010236735442813293,3,2.5,0.0
788,2023-01-21 05:46:59.999,0.0088052819352673,7.0325,1019.34,13.3425,1170.92,0.009372921713472355,0.016741364027296663,-0.03390642347179858,-0.010235568858698892,0.01027607741478218,0.010240643172410694,0,2.5,3.0
789,2023-01-21 05:47:59.999,0.0083973891756352,7.03,2140.14,13.3435,284.16,0.009372158924510245,0.016741283339849266,-0.05822550930458241,-0.03390642347179858,0.010277063941191922,0.010243506646846088,0,2.5,0.0
790,2023-01-21 05:48:59.999,0.0085054783234745,7.0280000000000005,2260.4,13.336,245.19,0.009371387130136924,0.016741195186386094,-0.05172323702232323,-0.05822550930458241,0.010278176175111934,0.01024607752133187,0,2.5,0.0
791,2023-01-21 05:49:59.999,0.0083967607548864,7.0265,117.29,13.334,226.05,0.009370724899409488,0.016741139421453145,-0.05817788861342317,-0.05172323702232323,0.01027911857813013,0.010248389054260253,0,2.5,0.0
792,2023-01-21 05:50:59.999,0.0085316611502286,7.0280000000000005,3192.79,13.3355,2310.43,0.009370232369462082,0.01674111193429522,-0.05009053296606995,-0.05817788861342317,0.010280222780986874,0.01025064894257757,0,2.5,0.0
793,2023-01-21 05:51:59.999,0.0086102155210747,7.0280000000000005,141.39,13.334,41.44,0.009369735672740116,0.016741081424169905,-0.04536864330453946,-0.05009053296606995,0.010281412290817731,0.01025291914150332,0,2.5,0.0
794,2023-01-21 05:52:59.999,0.008228246488362,7.0255,1408.66,13.3345,59.64,0.009368929151221424,0.016740996518644823,-0.06813708261566272,-0.04536864330453946,0.010282066060415039,0.010255114560395018,0,2.5,0.0
795,2023-01-21 05:53:59.999,0.0082054306300767,7.0235,1480.91,13.3295,2098.28,0.009368126831471322,0.0167409138348831,-0.06945237355991325,-0.06813708261566272,0.010282670237452413,0.010257492252181713,0,2.5,0.0
796,2023-01-21 05:54:59.999,0.0074472952056705,7.0145,5648.8,13.3195,759.57,0.00936710550570162,0.016740806677337593,-0.11467848216836589,-0.06945237355991325,0.010282296219911438,0.010259740079477577,0,2.5,0.0
797,2023-01-21 05:55:59.999,0.0073932340690365,7.0075,7034.59,13.3015,2363.0,0.009365820281376693,0.01674060295569093,-0.11783244710846076,-0.11467848216836589,0.010281842354066774,0.010262173468004059,0,2.5,0.0
798,2023-01-21 05:56:59.999,0.0076489562825476,7.0115,468.63,13.3075,1343.52,0.009364482805133028,0.016740355384322406,-0.10247850079646724,-0.11783244710846076,0.010281687010576397,0.010264843418384644,0,2.5,0.0
799,2023-01-21 05:57:59.999,0.0080916094793819,7.0135000000000005,3645.89,13.3045,1389.34,0.009363405031660537,0.01674018749839104,-0.07597259901664027,-0.10247850079646724,0.010282074531268797,0.010267749277541025,0,2.5,0.0
800,2023-01-21 05:58:59.999,0.0077008758219383,7.008,3234.47,13.297,141.18,0.009362113626896016,0.016739957054327605,-0.0992378773473767,-0.07597259901664027,0.010281951382995409,0.010270404215737978,0,2.5,0.0
801,2023-01-21 05:59:59.999,0.0076855291508508,7.0055,1436.84,13.2905,515.95,0.009360741151267853,0.01673968936021179,-0.10007425851036572,-0.0992378773473767,0.010281793915747866,0.01027287101473825,0,2.5,0.0
802,2023-01-21 06:00:59.999,0.008068600421087,7.008,3313.77,13.29,1248.78,0.009359515687182815,0.016739460942059334,-0.07711809063410628,-0.10007425851036572,0.010282101023174185,0.010274895561490334,0,2.5,0.0
803,2023-01-21 06:01:59.999,0.0080838069891273,7.0105,1951.7,13.2965,532.67,0.009358298393665076,0.01673923498812069,-0.07613797198272454,-0.07711809063410628,0.010282410031089295,0.010276324046384617,0,2.5,0.0
804,2023-01-21 06:02:59.999,0.0080047195022665,7.007,2252.32,13.2885,1113.99,0.009357028913931557,0.016738990999775657,-0.08078798845660301,-0.07613797198272454,0.010282601466165152,0.010277341999671926,0,2.5,0.0
805,2023-01-21 06:03:59.999,0.0072868842350488,7.000500000000001,6415.98,13.2845,368.83,0.009355748497351718,0.016738796706651096,-0.12359695255041016,-0.08078798845660301,0.010281903896431067,0.010278411775866483,0,2.5,0.0
806,2023-01-21 06:04:59.999,0.007053719190285,6.9985,1537.55,13.2835,977.92,0.009354615941896556,0.01673867655898238,-0.13745989675491033,-0.12359695255041016,0.010280924637209499,0.010279394628844318,0,2.5,0.0
807,2023-01-21 06:05:59.999,0.0069149056490882,6.9990000000000006,4403.74,13.2875,363.21,0.00935362706169633,0.01673861034750451,-0.14569437736936802,-0.13745989675491033,0.01027977752582505,0.010279888839615507,0,2.0,0.0
808,2023-01-21 06:06:59.999,0.0068360763904091,6.9990000000000006,680.13,13.289,349.23,0.009352410522170574,0.016738474975720112,-0.15033234123249142,-0.14569437736936802,0.010278532403779753,0.010279888839615507,0,2.0,0.0
809,2023-01-21 06:07:59.999,0.006539760352533,6.999499999999999,778.22,13.296,421.62,0.009350986577755896,0.016738278099995164,-0.16795193677799558,-0.15033234123249142,0.010276954906565201,0.010279888839615507,0,2.0,0.0
810,2023-01-21 06:08:59.999,0.0060934642345356,6.999499999999999,683.4,13.3045,871.32,0.009349534528094188,0.01673810715061826,-0.19453037695712908,-0.16795193677799558,0.010274904270475716,0.010279888839615507,0,2.0,0.0
811,2023-01-21 06:09:59.999,0.0060147356953015,6.999499999999999,1505.49,13.306,197.78,0.009348282393030977,0.016738019362841933,-0.19916016497924982,-0.19453037695712908,0.010272768343356973,0.010279888839615507,0,2.0,0.0
812,2023-01-21 06:10:59.999,0.0062625661965387,7.000500000000001,1710.73,13.303999999999998,347.15,0.009346985675189413,0.016737896716144767,-0.18427760255418438,-0.19916016497924982,0.01027087872269755,0.010279888839615507,0,2.0,0.0
813,2023-01-21 06:11:59.999,0.0067646350615699,6.9985,547.2,13.289,1257.77,0.009345844049778429,0.01673779249212433,-0.1542144216104406,-0.18427760255418438,0.010269513975581268,0.010279888839615507,0,2.0,0.0
814,2023-01-21 06:12:59.999,0.0067194640593659,6.997999999999999,1677.0,13.2885,1272.07,0.009344683816297427,0.016737684976447908,-0.15684485403002574,-0.1542144216104406,0.010268091325658864,0.010279888839615507,0,2.0,0.0
815,2023-01-21 06:13:59.999,0.0060964359797375,6.9975000000000005,425.02,13.299,553.38,0.009343571425730095,0.01673763467165925,-0.19400205045045935,-0.15684485403002574,0.0102660114490135,0.010279888839615507,0,2.0,0.0
816,2023-01-21 06:14:59.999,0.0062625661965387,7.000500000000001,3731.34,13.304,770.18,0.009342452980275327,0.0167375714605765,-0.1840103739655995,-0.19400205045045935,0.010264093964121989,0.010279888839615507,0,2.0,0.0
817,2023-01-21 06:15:59.999,0.0059287363613671,7.0,2974.23,13.309,225.74,0.009341343318033504,0.016737532900321136,-0.2038894846086264,-0.1840103739655995,0.010261836573208,0.010279888839615507,0,2.0,0.0
818,2023-01-21 06:16:59.999,0.0058500344400955,7.0,572.55,13.3105,215.52,0.009340279063775938,0.016737511247197804,-0.2085282914605823,-0.2038894846086264,0.010259497851703934,0.010279888839615507,0,2.0,0.0
819,2023-01-21 06:17:59.999,0.005463884299006,6.9995,2626.5,13.3165,847.62,0.009339293296712656,0.016737530514345327,-0.2315400706445397,-0.2085282914605823,0.010256790694940447,0.010279888839615507,0,2.0,0.0
820,2023-01-21 06:18:59.999,0.0055018666134967,7.000500000000001,6293.59,13.3185,65.07,0.00933837384345532,0.01673755946078366,-0.229215450373611,-0.2315400706445397,0.010254115715460097,0.010279888839615507,0,2.0,0.0
821,2023-01-21 06:19:59.999,0.0054828760385308,7.0,5808.2,13.3175,333.7,0.009337385120231466,0.016737576922485436,-0.2302907463578242,-0.229215450373611,0.010251420398529856,0.010279888839615507,0,2.0,0.0
822,2023-01-21 06:20:59.999,0.0053255815119199,7.0,3640.23,13.3205,374.49,0.009336383418368666,0.016737601171235017,-0.23962823975885317,-0.2302907463578242,0.01024857969092077,0.010279888839615507,0,2.0,0.0
823,2023-01-21 06:21:59.999,0.0051565018537502,6.9990000000000006,6651.1,13.321,1091.45,0.009335445346820563,0.016737646139766443,-0.2496733087899226,-0.23962823975885317,0.010245587152684863,0.010279888839615507,0,2.0,0.0
824,2023-01-21 06:22:59.999,0.0047920748821537,6.997,3333.46,13.322500000000002,2056.66,0.009334382583277989,0.016737691658943035,-0.27138196793685765,-0.2496733087899226,0.010242282665949188,0.010279888839615507,0,2.0,0.0
825,2023-01-21 06:23:59.999,0.0040918834377352,6.9965,1421.16,13.334499999999998,672.21,0.009333299653703862,0.016737778577497038,-0.3131488561460264,-0.27138196793685765,0.010238426769790965,0.010279888839615507,0,2.0,0.0
826,2023-01-21 06:24:59.999,0.0038683040839353,6.9975000000000005,948.21,13.3415,398.86,0.009332230119214335,0.01673788171958847,-0.3264407125594968,-0.3131488561460264,0.010234409580419225,0.010279888839615507,0,2.0,0.0
827,2023-01-21 06:25:59.999,0.0036851273138882,6.9975000000000005,371.01,13.345,506.39,0.009331469120842855,0.016738013893486232,-0.33733642730168756,-0.3264407125594968,0.010230265981392164,0.010279888839615507,0,2.0,0.0
828,2023-01-21 06:26:59.999,0.0036308448312798,6.999499999999999,908.64,13.3515,283.38,0.009330571521797964,0.016738146286777472,-0.34052317340664784,-0.33733642730168756,0.010226088310140938,0.010279888839615507,0,2.0,0.0
829,2023-01-21 06:27:59.999,0.003473950814963,6.999499999999999,715.8,13.3545,443.13,0.009329736749958283,0.01673828847367098,-0.34984376952317,-0.34052317340664784,0.010221808045692012,0.010279888839615507,0,2.0,0.0
830,2023-01-21 06:28:59.999,0.0034338094789319,7.000500000000001,1383.39,13.358,422.21,0.009328942022647557,0.016738432550459897,-0.352191432856339,-0.34984376952317,0.010217505125796172,0.010279888839615507,0,2.0,0.0
831,2023-01-21 06:29:59.999,0.003447805238903,6.9995,496.79,13.355,486.1,0.009328107832671764,0.016738575962014567,-0.3513024409670894,-0.352191432856339,0.010213215544702258,0.010279888839615507,0,2.0,0.0
832,2023-01-21 06:30:59.999,0.0040996262934163,7.0015,30865.3,13.348,923.34,0.00932736467035074,0.016738689298003567,-0.31231467911636035,-0.3513024409670894,0.010209385389293623,0.010279888839615507,0,2.0,0.0
833,2023-01-21 06:31:59.999,0.0035332571552395,6.999,1849.92,13.352,1208.23,0.009326599981738293,0.016738828215140084,-0.3461020539812207,-0.31231467911636035,0.010205159775490719,0.010279888839615507,0,2.0,0.0
834,2023-01-21 06:32:59.999,0.00259936689652,6.9985,5664.75,13.3685,2862.97,0.009325890287299696,0.0167390050981385,-0.4018472634032315,-0.3461020539812207,0.010200365719330428,0.010279888839615507,0,2.0,0.0
835,2023-01-21 06:33:59.999,0.0033118349038452,7.0055,8489.75,13.374,2465.52,0.009325253808131007,0.01673914663748039,-0.3592428595386843,-0.4018472634032315,0.010196004276112001,0.010279888839615507,0,2.0,0.0
836,2023-01-21 06:34:59.999,0.0033187880857989,7.005,7403.18,13.3725,1540.87,0.009324616590502615,0.016739287949710024,-0.35878637865284785,-0.3592428595386843,0.010191651680412288,0.010279888839615507,0,2.0,0.0
837,2023-01-21 06:35:59.999,0.0025855499256539,6.9995,10255.57,13.3715,440.11,0.009323973631729902,0.016739457879002377,-0.4025473079703817,-0.35878637865284785,0.010186866574057337,0.010279888839615507,0,2.0,0.0
838,2023-01-21 06:36:59.999,0.0023052423446037,6.999,7933.39,13.3755,648.3,0.00932324495369527,0.01673964920022162,-0.4192443058483362,-0.4025473079703817,0.010181937450310832,0.010279888839615507,0,2.0,0.0
839,2023-01-21 06:37:59.999,0.0025387485533134,7.001,7251.8,13.3765,605.87,0.009322477173144607,0.016739833585180743,-0.4052446868908322,-0.4192443058483362,0.010177139117363074,0.010279888839615507,0,2.0,0.0
840,2023-01-21 06:38:59.999,0.0029602474114744,7.0045,1627.0,13.378,177.27,0.009321687296363564,0.01673999959594976,-0.38001433921350347,-0.4052446868908322,0.010172586744785696,0.010279888839615507,0,2.0,0.0
841,2023-01-21 06:39:59.999,0.0035433310913199,7.0095,8627.94,13.3805,42.22,0.009320985238141621,0.016740135922001954,-0.3451378276581384,-0.38001433921350347,0.010168404877439228,0.010279888839615507,0,2.0,0.0
842,2023-01-21 06:40:59.999,0.0040705168443879,7.011,1951.07,13.3745,1570.03,0.009320276534953294,0.016740250176108952,-0.31360102957467456,-0.3451378276581384,0.010164590543524173,0.010279888839615507,0,2.0,0.0
843,2023-01-21 06:41:59.999,0.0035746605532067,7.011,1808.0,13.384,3392.93,0.009319429277376078,0.016740386578192497,-0.34316822358529164,-0.31360102957467456,0.010160436232398751,0.010279888839615507,0,2.0,0.0
844,2023-01-21 06:42:59.999,0.0033973702352363,7.012499999999999,10224.85,13.3915,823.6,0.009318514927662693,0.01674053022345468,-0.3537011440731099,-0.34316822358529164,0.010156170421188986,0.010279888839615507,0,2.0,0.0
845,2023-01-21 06:43:59.999,0.0040285569700115,7.013999999999999,2481.47,13.3835,174.82,0.00931771276996286,0.01674064530983602,-0.3159469484036974,-0.3537011440731099,0.01015233484042645,0.010279888839615507,0,2.0,0.0
846,2023-01-21 06:44:59.999,0.0039521187950066,7.0120000000000005,678.55,13.3795,299.67,0.00931699541392674,0.016740764553623926,-0.3204678377582694,-0.3159469484036974,0.010148447792362639,0.010279888839615507,0,2.0,0.0
847,2023-01-21 06:45:59.999,0.0039642474261503,7.013,572.03,13.382,76.86,0.00931639100408875,0.016740879240369422,-0.3197050466161982,-0.3204678377582694,0.010144571954440072,0.010279888839615507,0,2.0,0.0
848,2023-01-21 06:46:59.999,0.0048427065086018,7.015499999999999,3556.79,13.372,1020.45,0.009315942093904742,0.016740955861527976,-0.26720311685324893,-0.3197050466161982,0.01014135859509062,0.010279888839615507,0,2.0,0.0
849,2023-01-21 06:47:59.999,0.0049732779548044,7.015499999999999,3932.84,13.3695,1061.45,0.009315448675121645,0.016741031494241568,-0.25937294973794334,-0.26720311685324893,0.010138250782831537,0.010279888839615507,0,2.0,0.0
850,2023-01-21 06:48:59.999,0.0043145892839757,7.0085,2919.78,13.363,48.85,0.009314916584786304,0.016741129548542087,-0.29868518048987086,-0.25937294973794334,0.010134631626049781,0.010279888839615507,0,2.0,0.0
851,2023-01-21 06:49:59.999,0.0040050340571202,7.0045,6574.6,13.358,1277.09,0.00931432817730962,0.016741241714873564,-0.3171386095854789,-0.29868518048987086,0.01013079186451612,0.010279888839615507,0,2.0,0.0
852,2023-01-21 06:50:59.999,0.0044059629888855,7.015000000000001,6045.88,13.379,2532.16,0.00931374447454664,0.016741339574943413,-0.2931534518902278,-0.3171386095854789,0.010127244212499727,0.010278843684291078,0,2.0,0.0
853,2023-01-21 06:51:59.999,0.0049838100155328,7.024,3337.67,13.3925,1472.07,0.009313220572781004,0.01674141604535523,-0.2586048005448956,-0.2931534518902278,0.010124147126761057,0.010277349280868838,0,2.0,0.0
854,2023-01-21 06:52:59.999,0.0050930610194968,7.0255,1313.48,13.3945,955.2,0.009312825495395385,0.016741482067206156,-0.2520544154310219,-0.2586048005448956,0.010121138778687599,0.010275416929498087,0,2.0,0.0
855,2023-01-21 06:53:59.999,0.0054466907928167,7.03,5855.68,13.4,1062.11,0.009312421503016064,0.016741540260992224,-0.2309065145700192,-0.2520544154310219,0.01011842691129027,0.010273302325136659,0,2.0,0.0
856,2023-01-21 06:54:59.999,0.0048514820140512,7.026,1252.92,13.4005,85.82,0.009311822724770826,0.016741622702836804,-0.26642224531579234,-0.2309065145700192,0.0101152223620339,0.010271351127862406,0,2.0,0.0
857,2023-01-21 06:55:59.999,0.004763219604182,7.023,179.0,13.394,464.95,0.009311141414680958,0.016741707982090757,-0.2716522003229326,-0.26642224531579234,0.010111948810203199,0.010269855162360338,0,2.0,0.0
858,2023-01-21 06:56:59.999,0.0049781647760569,7.017,3448.61,13.3735,422.38,0.009310413317603936,0.0167417824134762,-0.2587686564400585,-0.2716522003229326,0.010108845381859305,0.010268446988139465,0,2.0,0.0
859,2023-01-21 06:57:59.999,0.0046508631844759,7.018,1809.1,13.3825,140.93,0.009309693857610478,0.01674187133205435,-0.27827418935030757,-0.2587686564400585,0.010105486032153011,0.01026653141817484,0,2.0,0.0
860,2023-01-21 06:58:59.999,0.0046749391856362,7.02,688.0,13.3875,258.43,0.009308937389202904,0.016741957682951517,-0.27678950641988215,-0.27827418935030757,0.010102145872294797,0.010264573335344867,0,2.0,0.0
861,2023-01-21 06:59:59.999,0.0047742906864491,7.0185,349.3,13.3815,97.08,0.009308217205843256,0.016742041205060832,-0.27081085656530507,-0.27678950641988215,0.010098882780836208,0.010262400920936497,0,2.0,0.0
862,2023-01-21 07:00:59.999,0.0047552364258898,7.018,1024.54,13.3805,301.4,0.009307507907794823,0.01674212590153412,-0.2719052233078648,-0.27081085656530507,0.010095605487804764,0.01026008253207995,0,2.0,0.0
863,2023-01-21 07:01:59.999,0.0046057071252776,7.0175,1993.54,13.382,535.51,0.009306778216115525,0.016742216318652976,-0.2807914436991433,-0.2719052233078648,0.010092215151427697,0.01025746748413132,0,2.0,0.0
864,2023-01-21 07:02:59.999,0.0048878633667106,7.016,3535.67,13.3725,2277.69,0.009306191631879773,0.016742297144191294,-0.2639021531583617,-0.2807914436991433,0.010089041936852672,0.010254784460330185,0,2.0,0.0
865,2023-01-21 07:03:59.999,0.0056382503657979,7.022,743.97,13.3745,799.72,0.009305667812799265,0.016742352895664416,-0.21905030134390946,-0.2639021531583617,0.010086486767658828,0.010252094227762416,0,2.0,0.0
866,2023-01-21 07:04:59.999,0.0055434435991499,7.025,3127.06,13.3845,635.19,0.00930513323404548,0.016742411565585605,-0.22468027501054955,-0.21905030134390946,0.010083847849490768,0.01024928986782304,0,2.0,0.0
867,2023-01-21 07:05:59.999,0.0050401773025861,7.02,4827.53,13.3805,515.79,0.009304617319586017,0.01674248574921008,-0.25470769877771077,-0.22468027501054955,0.010080792698266509,0.01024633528724384,0,2.0,0.0
868,2023-01-21 07:06:59.999,0.0051419265310763,7.0165,3525.72,13.369,1249.9,0.009304163528439695,0.016742554290517124,-0.24860226970987695,-0.25470769877771077,0.010077818579977672,0.010243108787633107,0,2.0,0.0
869,2023-01-21 07:07:59.999,0.0049400870627929,7.016,1864.85,13.3715,199.44,0.009303660623801602,0.016742630987167197,-0.2606265146949288,-0.24860226970987695,0.010074684190178169,0.01023939074383052,0,2.0,0.0
870,2023-01-21 07:08:59.999,0.0047665088683535,7.0135000000000005,249.74,13.368,260.7,0.009303219154266755,0.01674270871034865,-0.27096632715763125,-0.2606265146949288,0.010071416534662423,0.01023541387776216,0,2.0,0.0
871,2023-01-21 07:09:59.999,0.004990133270861,7.018,605.01,13.376,929.53,0.009302744455852267,0.016742782538350574,-0.2575803140913354,-0.27096632715763125,0.010068321684110567,0.01023130188114893,0,2.0,0.0
872,2023-01-21 07:10:59.999,0.0051348358648886,7.017,1384.46,13.3705,526.84,0.009302259938643746,0.016742852668788225,-0.24890764771071514,-0.2575803140913354,0.010065341028305731,0.010227132727953746,0,2.0,0.0
873,2023-01-21 07:11:59.999,0.0052416047174246,7.015000000000001,328.8,13.363,121.24,0.009301809585049071,0.016742918277740236,-0.24250281822270653,-0.24890764771071514,0.010062445551088092,0.010222878111804244,0,2.0,0.0
874,2023-01-21 07:12:59.999,0.0055456635033661,7.0175,670.72,13.364,85.21,0.009301367060770983,0.016742975442591516,-0.22431518043387677,-0.24250281822270653,0.010059799739160312,0.010218580855770132,0,2.0,0.0
875,2023-01-21 07:13:59.999,0.0056026447155783,7.019,1136.73,13.367,965.81,0.009300893027791404,0.016743031839752023,-0.22088283338460626,-0.22431518043387677,0.010057200183772302,0.010214287939975737,0,2.0,0.0
876,2023-01-21 07:14:59.999,0.0062102646548387,7.024,2243.83,13.369,751.54,0.009300455688991228,0.01674307143834325,-0.18456536159044823,-0.22088283338460626,0.01005513242284363,0.010210342928145781,0,2.0,0.0
877,2023-01-21 07:15:59.999,0.0070480448847984,7.0275,2518.81,13.3625,852.84,0.00930024573689149,0.016743090203632512,-0.13451524328552328,-0.18456536159044823,0.010053863448570347,0.010206216178941446,0,2.0,0.0
878,2023-01-21 07:16:59.999,0.0072266411497954,7.026,2770.43,13.355,393.21,0.009299983511207999,0.016743107892931576,-0.12383258679757421,-0.13451524328552328,0.010052768094362211,0.0102015642333705,0,2.0,0.0
879,2023-01-21 07:17:59.999,0.0068285568790678,7.021,2033.18,13.349,453.25,0.009299556831650535,0.01674313172460676,-0.147582901050178,-0.12383258679757421,0.010051266888552167,0.010197094636916608,0,2.0,0.0
880,2023-01-21 07:18:59.999,0.0068430755480843,7.02,142.69,13.346,196.91,0.009299202757334103,0.016743156713175448,-0.1466943928988635,-0.147582901050178,0.01004977346591248,0.010192739829337216,0,2.0,0.0
881,2023-01-21 07:19:59.999,0.0069709765901964,7.022,651.54,13.349,578.88,0.00929884680346828,0.01674317896382719,-0.13903394440811556,-0.1466943928988635,0.010048399164535681,0.010188062850646076,0,2.0,0.0
882,2023-01-21 07:20:59.999,0.007559302685774,7.0265,2887.55,13.35,385.24,0.009298509179332138,0.016743189528775654,-0.10387545876901494,-0.13903394440811556,0.010047617806724833,0.010183169731247459,0,2.0,0.0
883,2023-01-21 07:21:59.999,0.0083605407104758,7.032500000000001,2033.0,13.351,528.53,0.009298270246479494,0.016743190637457352,-0.05600662121745391,-0.10387545876901494,0.010047704733263713,0.010178338700600014,0,2.0,0.0
884,2023-01-21 07:22:59.999,0.0088393483732849,7.035500000000001,1535.51,13.35,345.31,0.009298123140987019,0.01674319001601156,-0.027400678560261908,-0.05600662121745391,0.010048336124487143,0.01017372483793004,0,2.0,0.0
885,2023-01-21 07:23:59.999,0.0083719751867972,7.0335,3895.98,13.3535,822.28,0.009298007917775264,0.016743193534582316,-0.055308010927866635,-0.027400678560261908,0.010048408407226246,0.010169450344275844,0,2.0,0.0
886,2023-01-21 07:24:59.999,0.0084806332753029,7.035,1636.46,13.3555,295.21,0.009297900358233739,0.01674319629761886,-0.048811891612778095,-0.055308010927866635,0.010048591446025879,0.010165544127002936,0,2.0,0.0
887,2023-01-21 07:25:59.999,0.0085885718056026,7.033,621.59,13.348,1437.87,0.00929784331367144,0.016743198014555833,-0.042361770281413906,-0.048811891612778095,0.010048884976793073,0.010161474810180107,0,2.0,0.0
888,2023-01-21 07:26:59.999,0.0084953590282177,7.034000000000001,241.83,13.3525,1446.45,0.009297859351014261,0.016743197190594278,-0.04792993319384527,-0.042361770281413906,0.010049057468853739,0.010157236873991428,0,2.0,0.0
889,2023-01-21 07:27:59.999,0.0079338588664259,7.0295000000000005,1148.59,13.351,1112.98,0.009297794810492754,0.016743201552693432,-0.08146207520552973,-0.04792993319384527,0.010048594026792956,0.010153293735617084,0,2.0,0.0
890,2023-01-21 07:28:59.999,0.0079173439226745,7.0235,1652.27,13.335,677.7,0.00929772339538793,0.01674320634401492,-0.0824441534286451,-0.08146207520552973,0.010048102234920192,0.010149419554378591,0,2.0,0.0
891,2023-01-21 07:29:59.999,0.0079132581984109,7.022,641.34,13.331,222.86,0.009297634670311408,0.016743211987684685,-0.08268284919994881,-0.0824441534286451,0.010047595606471331,0.010145540913920713,0,2.0,0.0
892,2023-01-21 07:30:59.999,0.0076201570132561,7.017,1234.93,13.323,391.41,0.009297580680041077,0.016743216770051764,-0.1001852684476587,-0.08268284919994881,0.010046770403717669,0.010142161934927982,0,2.0,0.0
