index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_6480_minutes,historical_rolling_sd_6480_minutes,historical_rolling_z_score_6480_minutes,historical_rolling_z_score_6480_minutes_lag_1,rolling_sd_6480_minutes,algo_trading_rolling_sd_6480_minutes_percentile_75th,signal_6480_minutes,threshold_6480_minutes,delayed_signal_6480_minutes
739,2023-01-21 04:57:59.999,0.0116158915143862,7.039,4081.58,13.3065,1322.14,0.010558384890994454,0.01701833600965424,0.062139249265723666,0.08667067592022226,0.009954697181963021,0.009764286849321594,0,2.5,0.0
740,2023-01-21 04:58:59.999,0.0117995983436773,7.039,1423.67,13.303,462.59,0.010559046635292174,0.017018300890620574,0.07289515659397236,0.062139249265723666,0.009963932642435034,0.009784292477166416,0,2.5,0.0
741,2023-01-21 04:59:59.999,0.0117950287879646,7.041,1387.58,13.3085,1628.82,0.010559698538846033,0.017018267314918296,0.0725884854350402,0.07289515659397236,0.009973082297931602,0.009802351283231833,0,2.5,0.0
742,2023-01-21 05:00:59.999,0.0122765375174442,7.0455000000000005,4525.0,13.3115,279.5,0.010560363646941753,0.017018250179644413,0.10084314499942934,0.0725884854350402,0.00998316531514424,0.00982043828645501,0,2.5,0.0
743,2023-01-21 05:01:59.999,0.0123832059202988,7.042,3127.54,13.3,1654.75,0.010561128824553886,0.01701822065224635,0.10706625169443935,0.10084314499942934,0.009993392921290421,0.009836709474036804,0,2.5,0.0
744,2023-01-21 05:02:59.999,0.0122166963105896,7.0375,3163.12,13.291,570.1,0.010561878476510994,0.017018186571652407,0.09723820026953253,0.10706625169443935,0.010003185059761242,0.009851492862177992,0,2.5,0.0
745,2023-01-21 05:03:59.999,0.0119200448049314,7.038,5561.48,13.298,1552.71,0.010562607153353889,0.01701814362085609,0.07976414359988969,0.09723820026953253,0.010012281211546658,0.009865105905360863,0,2.5,0.0
746,2023-01-21 05:04:59.999,0.0121856671082931,7.0395,1113.0,13.297,53.57,0.010563370510351038,0.01701810546681424,0.09532768504141562,0.07976414359988969,0.01002185163389141,0.009878203449595922,0,2.5,0.0
747,2023-01-21 05:05:59.999,0.0125300357115594,7.041,2531.72,13.2945,844.14,0.010564122483739941,0.01701808469444685,0.11551906475474022,0.09532768504141562,0.01003206717248965,0.009891048013027284,0,2.5,0.0
748,2023-01-21 05:06:59.999,0.0123665591401336,7.038,775.05,13.2895,449.18,0.010564923625970205,0.01701804733189696,0.10586617130783191,0.11551906475474022,0.010041855971975794,0.00990154619411067,0,2.5,0.0
749,2023-01-21 05:07:59.999,0.0129297572359183,7.0440000000000005,9200.46,13.295000000000002,915.95,0.010565706235547371,0.017018039458329172,0.13891441526855125,0.10586617130783191,0.010052761073646112,0.009909779656173,0,2.5,0.0
750,2023-01-21 05:08:59.999,0.0130951800399261,7.0435,1528.06,13.290500000000002,535.02,0.01056655724638673,0.01701802804552432,0.14858494690308077,0.13891441526855125,0.010063936434192225,0.009918624103819804,0,2.5,0.0
751,2023-01-21 05:09:59.999,0.0124999946937562,7.0345,2067.43,13.2775,1006.22,0.010567435804831453,0.017017980884263696,0.11355982252346747,0.14858494690308077,0.010073756414900808,0.009928418405959222,0,2.5,0.0
752,2023-01-21 05:10:59.999,0.0122390424381246,7.031,1542.3,13.273,721.74,0.01056828669464483,0.017017926599675673,0.0981762222144977,0.11355982252346747,0.010082958653527414,0.009938355156743447,0,2.5,0.0
753,2023-01-21 05:11:59.999,0.0117692860458871,7.024,4190.86,13.263,2563.71,0.010569108944190529,0.01701785588806747,0.07052457780760196,0.0981762222144977,0.010091142836963453,0.009947999589570084,0,2.5,0.0
754,2023-01-21 05:12:59.999,0.0119067710631874,7.027,6696.03,13.2685,309.55,0.010569834339345953,0.017017812709163995,0.07856101995537385,0.07052457780760196,0.010099531513868306,0.009957006047081024,0,2.5,0.0
755,2023-01-21 05:13:59.999,0.0121699759749756,7.027,484.3,13.2635,856.96,0.0105705584451557,0.017017780953173488,0.09398508149922095,0.07856101995537385,0.010108377267140355,0.009966220056309176,0,2.5,0.0
756,2023-01-21 05:14:59.999,0.0121116137145749,7.024,430.05,13.2565,101.87,0.010571211018424937,0.017017758957252983,0.09051736483160382,0.09398508149922095,0.01011703398421812,0.009975603052234761,0,2.5,0.0
757,2023-01-21 05:15:59.999,0.0123257837689854,7.0305,848.95,13.27,303.3,0.010571867122325933,0.017017744633177838,0.10306398905763496,0.09051736483160382,0.01012605013374381,0.009985722216680785,0,2.5,0.0
758,2023-01-21 05:16:59.999,0.0122867371845065,7.033,1357.86,13.2775,907.95,0.01057255242691967,0.017017724262204117,0.10072937668839685,0.10306398905763496,0.010134914685563483,0.009995840955908126,0,2.5,0.0
759,2023-01-21 05:17:59.999,0.0120082775155487,7.034,1553.79,13.2855,537.0,0.010573221426836353,0.01701769547918347,0.08432728688016239,0.10072937668839685,0.010143154724474978,0.010005459097707597,0,2.5,0.0
760,2023-01-21 05:18:59.999,0.0115570657616452,7.036,216.96,13.2995,139.96,0.010573873804416628,0.017017652153197605,0.057774829828322175,0.08432728688016239,0.0101504561278696,0.010014673817132846,0,2.5,0.0
761,2023-01-21 05:19:59.999,0.0117995983436773,7.039,2403.9,13.303,433.28,0.010574555936950066,0.01701761268157308,0.07198673689722226,0.057774829828322175,0.010158159995504172,0.01002440551854097,0,2.5,0.0
762,2023-01-21 05:20:59.999,0.0123074653410231,7.0435,4407.59,13.3055,487.04,0.010575231777151549,0.01701759452620439,0.10179074141202432,0.07198673689722226,0.010166791969938058,0.010034514372361185,0,2.5,0.0
763,2023-01-21 05:21:59.999,0.0117163239100308,7.041,2530.08,13.31,313.15,0.010575848716463436,0.017017563417464198,0.06701753744586937,0.10179074141202432,0.010174206932940077,0.010044582247393373,0,2.5,0.0
764,2023-01-21 05:22:59.999,0.0120296786573992,7.044499999999999,3755.35,13.3135,280.13,0.010576572948699289,0.017017525411293293,0.08538877854330044,0.06701753744586937,0.010182160902850432,0.010055554913782641,0,2.5,0.0
765,2023-01-21 05:23:59.999,0.0117476931488047,7.047499999999999,389.54,13.327,964.31,0.010577297724195241,0.017017475260927353,0.06877609085154494,0.08538877854330044,0.01018951072239252,0.01006639142936937,0,2.5,0.0
766,2023-01-21 05:24:59.999,0.0117062013282305,7.048500000000001,2225.99,13.3305,591.45,0.010578103177090807,0.01701740515579786,0.06629084403948313,0.06877609085154494,0.010196721440675743,0.010076056974557459,0,2.5,0.0
767,2023-01-21 05:25:59.999,0.0117094762482816,7.05,6032.22,13.334499999999998,1180.2,0.01057882207817723,0.01701735453661273,0.06644124194931561,0.06629084403948313,0.010203878418280453,0.010085004699386424,0,2.5,0.0
768,2023-01-21 05:26:59.999,0.0112500701596414,7.047499999999999,332.08,13.3365,165.73,0.010579680920236176,0.01701724795519511,0.03939469185442313,0.06644124194931561,0.010210130128642584,0.010093240006189667,0,2.5,0.0
769,2023-01-21 05:27:59.999,0.0115523822320919,7.05,408.48,13.3375,326.66,0.010580577772153077,0.017017146052065918,0.057107370235025025,0.03939469185442313,0.010216880166276891,0.010101742952186318,0,2.5,0.0
770,2023-01-21 05:28:59.999,0.0112238892960963,7.047499999999999,426.08,13.337,139.89,0.010581436576356573,0.017017038070348302,0.03775349841046553,0.057107370235025025,0.01022297648683854,0.010110541446409795,0,2.5,0.0
771,2023-01-21 05:29:59.999,0.0111901202838684,7.048,224.09,13.339,560.58,0.010582289505332035,0.017016930045309367,0.035719179482900404,0.03775349841046553,0.010228960055566108,0.010119288021599542,0,2.5,0.0
772,2023-01-21 05:30:59.999,0.0116243454186031,7.047000000000001,1739.91,13.328,1757.66,0.010583248909912614,0.017016813514597887,0.06118046177078806,0.035719179482900404,0.01023567743884179,0.010128266271698728,0,2.5,0.0
773,2023-01-21 05:31:59.999,0.010230135665195,7.0405,1588.78,13.337,445.92,0.010584001586030572,0.01701669001321919,-0.020795226366624574,0.06118046177078806,0.010239909454727806,0.010136974695291356,3,2.5,0.0
774,2023-01-21 05:32:59.999,0.0094449635378044,7.037,2734.85,13.3425,545.53,0.010584608019674976,0.017016579387174293,-0.06697259513445727,-0.020795226366624574,0.01024284432545936,0.010144980075323634,0,2.5,3.0
775,2023-01-21 05:33:59.999,0.0092805275008038,7.0375,1844.44,13.347,973.34,0.010585221695427444,0.017016460640909985,-0.07667247744145889,-0.06697259513445727,0.010245493611006271,0.010152382094778244,0,2.5,0.0
776,2023-01-21 05:34:59.999,0.0090935221579429,7.036,15.07,13.3465,463.82,0.0105858743877132,0.017016322297996267,-0.08770122025403988,-0.07667247744145889,0.010247829252308667,0.010160317989112645,0,2.5,0.0
777,2023-01-21 05:35:59.999,0.0090486187565379,7.0355,362.84,13.346,299.08,0.010586465798549938,0.0170162022617128,-0.0903754561893203,-0.08770122025403988,0.010250068460115008,0.010168645710688564,0,2.5,0.0
778,2023-01-21 05:36:59.999,0.0091235805929201,7.0375,380.19,13.35,551.04,0.010586976551497911,0.017016108673149392,-0.08600062368471946,-0.0903754561893203,0.010252390389965256,0.010176195425417665,0,2.5,0.0
779,2023-01-21 05:37:59.999,0.009003711284621,7.035,1211.0,13.3455,790.49,0.010587399305255757,0.01701603530275584,-0.09307032998328763,-0.08600062368471946,0.010254505396117511,0.010183998357735955,0,2.5,0.0
780,2023-01-21 05:38:59.999,0.009239224275563,7.035,989.97,13.341,653.75,0.010587859508880075,0.01701595850842909,-0.07925708285248871,-0.09307032998328763,0.010256942053227537,0.010191313401963326,0,2.5,0.0
781,2023-01-21 05:39:59.999,0.0091006512082536,7.032,618.85,13.3355,245.6,0.010588283229494781,0.017015887283525894,-0.08742606227072554,-0.07925708285248871,0.01025914284904424,0.01019851068507692,0,2.5,0.0
782,2023-01-21 05:40:59.999,0.00924667052831,7.0345,1267.29,13.3395,327.95,0.010588708114402526,0.017015819403925152,-0.07886999469346444,-0.08742606227072554,0.010261531770777592,0.010205441345870985,0,2.5,0.0
783,2023-01-21 05:41:59.999,0.0093851783722254,7.0375,702.25,13.345,55.87,0.010589045906742034,0.01701577378184403,-0.07075009047200485,-0.07886999469346444,0.010264098559683462,0.01021181763805116,0,2.5,0.0
784,2023-01-21 05:42:59.999,0.0096767979790559,7.039,197.49,13.3435,167.87,0.010589460951672765,0.017015718724614718,-0.05363646328360018,-0.07075009047200485,0.01026707799448819,0.010218404246417304,0,2.5,0.0
785,2023-01-21 05:43:59.999,0.0095049126656563,7.04,2300.42,13.3495,281.25,0.010589774269309937,0.01701568005906789,-0.06375658215761404,-0.05363646328360018,0.010269763126699532,0.010224472379020431,0,2.5,0.0
786,2023-01-21 05:44:59.999,0.0094451658230663,7.0405,179.46,13.352,270.75,0.010590073458333493,0.017015642885982722,-0.06728559378795816,-0.06375658215761404,0.010272327482853316,0.010230639401385029,0,2.5,0.0
787,2023-01-21 05:45:59.999,0.0092020496377454,7.0375,1793.05,13.3485,255.49,0.010590276659003424,0.017015618446731346,-0.08158545783122555,-0.06728559378795816,0.010274501610393052,0.010236735442813293,0,2.5,0.0
788,2023-01-21 05:46:59.999,0.0088052819352673,7.0325,1019.34,13.3425,1170.92,0.010590390830594456,0.017015603987297876,-0.10491011054675096,-0.08158545783122555,0.01027607741478218,0.010240643172410694,0,2.5,0.0
789,2023-01-21 05:47:59.999,0.0083973891756352,7.03,2140.14,13.3435,284.16,0.010590380191368652,0.017015605336943566,-0.12888116363231117,-0.10491011054675096,0.010277063941191922,0.010243506646846088,0,2.5,0.0
790,2023-01-21 05:48:59.999,0.0085054783234745,7.0280000000000005,2260.4,13.336,245.19,0.010590323976962045,0.017015611623016066,-0.12252546071676268,-0.12888116363231117,0.010278176175111934,0.01024607752133187,0,2.5,0.0
791,2023-01-21 05:49:59.999,0.0083967607548864,7.0265,117.29,13.334,226.05,0.010590215948034396,0.017015623327019187,-0.12890830685379587,-0.12252546071676268,0.01027911857813013,0.010248389054260253,0,2.5,0.0
792,2023-01-21 05:50:59.999,0.0085316611502286,7.0280000000000005,3192.79,13.3355,2310.43,0.01059009654817288,0.017015635057030937,-0.12097317502667795,-0.12890830685379587,0.010280222780986874,0.01025064894257757,0,2.5,0.0
793,2023-01-21 05:51:59.999,0.0086102155210747,7.0280000000000005,141.39,13.334,41.44,0.010590385328840343,0.017015585573615797,-0.11637388552975074,-0.12097317502667795,0.010281412290817731,0.01025291914150332,0,2.5,0.0
794,2023-01-21 05:52:59.999,0.008228246488362,7.0255,1408.66,13.3345,59.64,0.01059077975219727,0.017015501191554917,-0.13884594037158512,-0.11637388552975074,0.010282066060415039,0.010255114560395018,0,2.5,0.0
795,2023-01-21 05:53:59.999,0.0082054306300767,7.0235,1480.91,13.3295,2098.28,0.010591169356481779,0.017015417666182305,-0.1402104122984105,-0.13884594037158512,0.010282670237452413,0.010257492252181713,0,2.5,0.0
796,2023-01-21 05:54:59.999,0.0074472952056705,7.0145,5648.8,13.3195,759.57,0.010591092204652645,0.01701543078762264,-0.1847615284162541,-0.1402104122984105,0.010282296219911438,0.010259740079477577,0,2.5,0.0
797,2023-01-21 05:55:59.999,0.0073932340690365,7.0075,7034.59,13.3015,2363.0,0.010591047337547298,0.01701543883651047,-0.18793598562084496,-0.1847615284162541,0.010281842354066774,0.010262173468004059,0,2.5,0.0
798,2023-01-21 05:56:59.999,0.0076489562825476,7.0115,468.63,13.3075,1343.52,0.010591070582134281,0.017015434714455328,-0.1729085591382059,-0.18793598562084496,0.010281687010576397,0.010264843418384644,0,2.5,0.0
799,2023-01-21 05:57:59.999,0.0080916094793819,7.0135000000000005,3645.89,13.3045,1389.34,0.010590980461685934,0.017015446405848282,-0.14688835794781085,-0.1729085591382059,0.010282074531268797,0.010267749277541025,0,2.5,0.0
800,2023-01-21 05:58:59.999,0.0077008758219383,7.008,3234.47,13.297,141.18,0.010590815049710059,0.01701546929058094,-0.16984187614334623,-0.14688835794781085,0.010281951382995409,0.010270404215737978,0,2.5,0.0
801,2023-01-21 05:59:59.999,0.0076855291508508,7.0055,1436.84,13.2905,515.95,0.01059037799172588,0.017015507536860125,-0.17071773113922128,-0.16984187614334623,0.010281793915747866,0.01027287101473825,0,2.5,0.0
802,2023-01-21 06:00:59.999,0.008068600421087,7.008,3313.77,13.29,1248.78,0.010590062955991335,0.01701553532551662,-0.14818590697661632,-0.17071773113922128,0.010282101023174185,0.010274895561490334,0,2.5,0.0
803,2023-01-21 06:01:59.999,0.0080838069891273,7.0105,1951.7,13.2965,532.67,0.010589774193804852,0.017015561978045154,-0.1472750184749086,-0.14818590697661632,0.010282410031089295,0.010276324046384617,0,2.5,0.0
804,2023-01-21 06:02:59.999,0.0080047195022665,7.007,2252.32,13.2885,1113.99,0.010589481410279586,0.017015590133345842,-0.15190551063801597,-0.1472750184749086,0.010282601466165152,0.010277341999671926,0,2.5,0.0
805,2023-01-21 06:03:59.999,0.0072868842350488,7.000500000000001,6415.98,13.2845,368.83,0.010589062704109297,0.017015638013488016,-0.1940672730839075,-0.15190551063801597,0.010281903896431067,0.010278411775866483,0,2.5,0.0
806,2023-01-21 06:04:59.999,0.007053719190285,6.9985,1537.55,13.2835,977.92,0.010588531350931848,0.01701569464398002,-0.20773834007989958,-0.1940672730839075,0.010280924637209499,0.010279394628844318,0,2.5,0.0
807,2023-01-21 06:05:59.999,0.0069149056490882,6.9990000000000006,4403.74,13.2875,363.21,0.01058787166263821,0.01701575419002358,-0.21585678616017434,-0.20773834007989958,0.01027977752582505,0.010279888839615507,0,2.0,0.0
808,2023-01-21 06:06:59.999,0.0068360763904091,6.9990000000000006,680.13,13.289,349.23,0.01058718936504209,0.01701581597329682,-0.22044860972401611,-0.21585678616017434,0.010278532403779753,0.010279888839615507,0,2.0,0.0
809,2023-01-21 06:07:59.999,0.006539760352533,6.999499999999999,778.22,13.296,421.62,0.010586539778396593,0.01701589012681387,-0.23782355173336617,-0.22044860972401611,0.010276954906565201,0.010279888839615507,0,2.0,0.0
810,2023-01-21 06:08:59.999,0.0060934642345356,6.999499999999999,683.4,13.3045,871.32,0.010585834211204416,0.017015981627192773,-0.2640088638488938,-0.23782355173336617,0.010274904270475716,0.010279888839615507,0,2.0,0.0
811,2023-01-21 06:09:59.999,0.0060147356953015,6.999499999999999,1505.49,13.306,197.78,0.010585016732779453,0.01701607396615334,-0.26858610550052237,-0.2640088638488938,0.010272768343356973,0.010279888839615507,0,2.0,0.0
812,2023-01-21 06:10:59.999,0.0062625661965387,7.000500000000001,1710.73,13.303999999999998,347.15,0.01058431392380151,0.01701615842978581,-0.25397904850826014,-0.26858610550052237,0.01027087872269755,0.010279888839615507,0,2.0,0.0
813,2023-01-21 06:11:59.999,0.0067646350615699,6.9985,547.2,13.289,1257.77,0.010583584419425545,0.017016220838238196,-0.2244299362449416,-0.25397904850826014,0.010269513975581268,0.010279888839615507,0,2.0,0.0
814,2023-01-21 06:12:59.999,0.0067194640593659,6.997999999999999,1677.0,13.2885,1272.07,0.01058281901129024,0.017016283083642704,-0.2270387095074881,-0.2244299362449416,0.010268091325658864,0.010279888839615507,0,2.0,0.0
815,2023-01-21 06:13:59.999,0.0060964359797375,6.9975000000000005,425.02,13.299,553.38,0.01058196910854991,0.017016369604300054,-0.2636010637473995,-0.2270387095074881,0.0102660114490135,0.010279888839615507,0,2.0,0.0
816,2023-01-21 06:14:59.999,0.0062625661965387,7.000500000000001,3731.34,13.304,770.18,0.010581048758530534,0.017016441917806005,-0.253782934343811,-0.2636010637473995,0.010264093964121989,0.010279888839615507,0,2.0,0.0
817,2023-01-21 06:15:59.999,0.0059287363613671,7.0,2974.23,13.309,225.74,0.0105799417600747,0.017016511206311733,-0.2733348418083716,-0.253782934343811,0.010261836573208,0.010279888839615507,0,2.0,0.0
818,2023-01-21 06:16:59.999,0.0058500344400955,7.0,572.55,13.3105,215.52,0.010578747810019553,0.01701657161142601,-0.2778887238807195,-0.2733348418083716,0.010259497851703934,0.010279888839615507,0,2.0,0.0
819,2023-01-21 06:17:59.999,0.005463884299006,6.9995,2626.5,13.3165,847.62,0.010577545965891545,0.01701665779751702,-0.3005091674131041,-0.2778887238807195,0.010256790694940447,0.010279888839615507,0,2.0,0.0
820,2023-01-21 06:18:59.999,0.0055018666134967,7.000500000000001,6293.59,13.3185,65.07,0.01057642716257465,0.017016753144142416,-0.29820968231091355,-0.3005091674131041,0.010254115715460097,0.010279888839615507,0,2.0,0.0
821,2023-01-21 06:19:59.999,0.0054828760385308,7.0,5808.2,13.3175,333.7,0.010575277674655803,0.017016845595723046,-0.2992564989486012,-0.29820968231091355,0.010251420398529856,0.010279888839615507,0,2.0,0.0
822,2023-01-21 06:20:59.999,0.0053255815119199,7.0,3640.23,13.3205,374.49,0.010574122802542952,0.01701694789269095,-0.30843023812027914,-0.2992564989486012,0.01024857969092077,0.010279888839615507,0,2.0,0.0
823,2023-01-21 06:21:59.999,0.0051565018537502,6.9990000000000006,6651.1,13.321,1091.45,0.010572912445703927,0.01701705425924524,-0.3182930787807197,-0.30843023812027914,0.010245587152684863,0.010279888839615507,0,2.0,0.0
824,2023-01-21 06:22:59.999,0.0047920748821537,6.997,3333.46,13.322500000000002,2056.66,0.010571496597510291,0.01701715350042828,-0.33962329335579755,-0.3182930787807197,0.010242282665949188,0.010279888839615507,0,2.0,0.0
825,2023-01-21 06:23:59.999,0.0040918834377352,6.9965,1421.16,13.334499999999998,672.21,0.010569887248571237,0.01701727308819757,-0.3806722603123114,-0.33962329335579755,0.010238426769790965,0.010279888839615507,0,2.0,0.0
826,2023-01-21 06:24:59.999,0.0038683040839353,6.9975000000000005,948.21,13.3415,398.86,0.010568328739552511,0.01701742431411418,-0.39371555483048276,-0.3806722603123114,0.010234409580419225,0.010279888839615507,0,2.0,0.0
827,2023-01-21 06:25:59.999,0.0036851273138882,6.9975000000000005,371.01,13.345,506.39,0.010566689825179318,0.01701757573847619,-0.40437971994636857,-0.39371555483048276,0.010230265981392164,0.010279888839615507,0,2.0,0.0
828,2023-01-21 06:26:59.999,0.0036308448312798,6.999499999999999,908.64,13.3515,283.38,0.010565041485383325,0.017017730172979466,-0.4074689505368673,-0.40437971994636857,0.010226088310140938,0.010279888839615507,0,2.0,0.0
829,2023-01-21 06:27:59.999,0.003473950814963,6.999499999999999,715.8,13.3545,443.13,0.010563437176444142,0.01701790856704648,-0.4165897550542281,-0.4074689505368673,0.010221808045692012,0.010279888839615507,0,2.0,0.0
830,2023-01-21 06:28:59.999,0.0034338094789319,7.000500000000001,1383.39,13.358,422.21,0.010562154679553586,0.01701813266811151,-0.4188676477989117,-0.4165897550542281,0.010217505125796172,0.010279888839615507,0,2.0,0.0
831,2023-01-21 06:29:59.999,0.003447805238903,6.9995,496.79,13.355,486.1,0.010560851451259064,0.017018354074239274,-0.417963228484187,-0.4188676477989117,0.010213215544702258,0.010279888839615507,0,2.0,0.0
832,2023-01-21 06:30:59.999,0.0040996262934163,7.0015,30865.3,13.348,923.34,0.010559395085510173,0.017018503136335645,-0.3795732644842209,-0.417963228484187,0.010209385389293623,0.010279888839615507,0,2.0,0.0
833,2023-01-21 06:31:59.999,0.0035332571552395,6.999,1849.92,13.352,1208.23,0.01055781916987824,0.017018680870556253,-0.4127559631717298,-0.3795732644842209,0.010205159775490719,0.010279888839615507,0,2.0,0.0
834,2023-01-21 06:32:59.999,0.00259936689652,6.9985,5664.75,13.3685,2862.97,0.010556047625988583,0.01701891172511986,-0.467519948277571,-0.4127559631717298,0.010200365719330428,0.010279888839615507,0,2.0,0.0
835,2023-01-21 06:33:59.999,0.0033118349038452,7.0055,8489.75,13.374,2465.52,0.010554333906426034,0.01701908198991922,-0.4255516840961649,-0.467519948277571,0.010196004276112001,0.010279888839615507,0,2.0,0.0
836,2023-01-21 06:34:59.999,0.0033187880857989,7.005,7403.18,13.3725,1540.87,0.01055270194850748,0.017019268704366285,-0.42504257899475567,-0.4255516840961649,0.010191651680412288,0.010279888839615507,0,2.0,0.0
837,2023-01-21 06:35:59.999,0.0025855499256539,6.9995,10255.57,13.3715,440.11,0.0105509045917559,0.017019494999744072,-0.4680135730362021,-0.42504257899475567,0.010186866574057337,0.010279888839615507,0,2.0,0.0
838,2023-01-21 06:36:59.999,0.0023052423446037,6.999,7933.39,13.3755,648.3,0.010549025197832256,0.017019733019697704,-0.4843661674179997,-0.4680135730362021,0.010181937450310832,0.010279888839615507,0,2.0,0.0
839,2023-01-21 06:37:59.999,0.0025387485533134,7.001,7251.8,13.3765,605.87,0.010547033682426677,0.017019915179827972,-0.47052438537441754,-0.4843661674179997,0.010177139117363074,0.010279888839615507,0,2.0,0.0
840,2023-01-21 06:38:59.999,0.0029602474114744,7.0045,1627.0,13.378,177.27,0.010545143067095189,0.01702007738702631,-0.4456440169539086,-0.47052438537441754,0.010172586744785696,0.010279888839615507,0,2.0,0.0
841,2023-01-21 06:39:59.999,0.0035433310913199,7.0095,8627.94,13.3805,42.22,0.010543319306102706,0.0170201943890907,-0.41127545636432533,-0.4456440169539086,0.010168404877439228,0.010279888839615507,0,2.0,0.0
842,2023-01-21 06:40:59.999,0.0040705168443879,7.011,1951.07,13.3745,1570.03,0.010541503397032798,0.0170202571607906,-0.3801932304261564,-0.41127545636432533,0.010164590543524173,0.010279888839615507,0,2.0,0.0
843,2023-01-21 06:41:59.999,0.0035746605532067,7.011,1808.0,13.384,3392.93,0.01053951378036569,0.017020317887498575,-0.40920817538165233,-0.3801932304261564,0.010160436232398751,0.010279888839615507,0,2.0,0.0
844,2023-01-21 06:42:59.999,0.0033973702352363,7.012499999999999,10224.85,13.3915,823.6,0.010537454282864239,0.01702037455784729,-0.41950216920085254,-0.40920817538165233,0.010156170421188986,0.010279888839615507,0,2.0,0.0
845,2023-01-21 06:43:59.999,0.0040285569700115,7.013999999999999,2481.47,13.3835,174.82,0.01053556783518578,0.017020418433205294,-0.38230616307761817,-0.41950216920085254,0.01015233484042645,0.010279888839615507,0,2.0,0.0
846,2023-01-21 06:44:59.999,0.0039521187950066,7.0120000000000005,678.55,13.3795,299.67,0.010533866335537179,0.017020525372735098,-0.3866947345276294,-0.38230616307761817,0.010148447792362639,0.010279888839615507,0,2.0,0.0
847,2023-01-21 06:45:59.999,0.0039642474261503,7.013,572.03,13.382,76.86,0.010532237401070623,0.017020648931743546,-0.3858836405861711,-0.3866947345276294,0.010144571954440072,0.010279888839615507,0,2.0,0.0
848,2023-01-21 06:46:59.999,0.0048427065086018,7.015499999999999,3556.79,13.372,1020.45,0.01053073797625159,0.017020722106785593,-0.33418273513684604,-0.3858836405861711,0.01014135859509062,0.010279888839615507,0,2.0,0.0
849,2023-01-21 06:47:59.999,0.0049732779548044,7.015499999999999,3932.84,13.3695,1061.45,0.010529125980577285,0.017020753719097444,-0.3264160986912801,-0.33418273513684604,0.010138250782831537,0.010279888839615507,0,2.0,0.0
850,2023-01-21 06:48:59.999,0.0043145892839757,7.0085,2919.78,13.363,48.85,0.010527366520229222,0.017020806749141616,-0.36501073819940066,-0.3264160986912801,0.010134631626049781,0.010279888839615507,0,2.0,0.0
851,2023-01-21 06:49:59.999,0.0040050340571202,7.0045,6574.6,13.358,1277.09,0.010525631683788372,0.017020898541545693,-0.3830936193381496,-0.36501073819940066,0.01013079186451612,0.010279888839615507,0,2.0,0.0
852,2023-01-21 06:50:59.999,0.0044059629888855,7.015000000000001,6045.88,13.379,2532.16,0.010523871958626104,0.01702094168239182,-0.35943422425737975,-0.3830936193381496,0.010127244212499727,0.010278843684291078,0,2.0,0.0
853,2023-01-21 06:51:59.999,0.0049838100155328,7.024,3337.67,13.3925,1472.07,0.010522157219384463,0.017020940015039166,-0.325384332413965,-0.35943422425737975,0.010124147126761057,0.010277349280868838,0,2.0,0.0
854,2023-01-21 06:52:59.999,0.0050930610194968,7.0255,1313.48,13.3945,955.2,0.010520484715325601,0.017020940933469977,-0.31886743024625125,-0.325384332413965,0.010121138778687599,0.010275416929498087,0,2.0,0.0
855,2023-01-21 06:53:59.999,0.0054466907928167,7.03,5855.68,13.4,1062.11,0.010519172926617573,0.017021004356803714,-0.29801309179345087,-0.31886743024625125,0.01011842691129027,0.010273302325136659,0,2.0,0.0
856,2023-01-21 06:54:59.999,0.0048514820140512,7.026,1252.92,13.4005,85.82,0.01051790716155097,0.017021120810272742,-0.3329055242989591,-0.29801309179345087,0.0101152223620339,0.010271351127862406,0,2.0,0.0
857,2023-01-21 06:55:59.999,0.004763219604182,7.023,179.0,13.394,464.95,0.010516506385242604,0.017021220838895963,-0.33800670560089946,-0.3329055242989591,0.010111948810203199,0.010269855162360338,0,2.0,0.0
858,2023-01-21 06:56:59.999,0.0049781647760569,7.017,3448.61,13.3735,422.38,0.010514687955790783,0.0170211829901339,-0.3252725255902045,-0.33800670560089946,0.010108845381859305,0.010268446988139465,0,2.0,0.0
859,2023-01-21 06:57:59.999,0.0046508631844759,7.018,1809.1,13.3825,140.93,0.010512674533018386,0.017021104839599597,-0.34438489180238074,-0.3252725255902045,0.010105486032153011,0.01026653141817484,0,2.0,0.0
860,2023-01-21 06:58:59.999,0.0046749391856362,7.02,688.0,13.3875,258.43,0.01051068457527037,0.017021033439123597,-0.34285493947861306,-0.34438489180238074,0.010102145872294797,0.010264573335344867,0,2.0,0.0
861,2023-01-21 06:59:59.999,0.0047742906864491,7.0185,349.3,13.3815,97.08,0.010508751001218898,0.017020973305013752,-0.3369055465870825,-0.34285493947861306,0.010098882780836208,0.010262400920936497,0,2.0,0.0
862,2023-01-21 07:00:59.999,0.0047552364258898,7.018,1024.54,13.3805,301.4,0.010506659273840502,0.017020847374522467,-0.33790461317217835,-0.3369055465870825,0.010095605487804764,0.01026008253207995,0,2.0,0.0
