index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_4320_minutes,historical_rolling_sd_4320_minutes,historical_rolling_z_score_4320_minutes,historical_rolling_z_score_4320_minutes_lag_1,rolling_sd_4320_minutes,algo_trading_rolling_sd_4320_minutes_percentile_75th,signal_4320_minutes,threshold_4320_minutes,delayed_signal_4320_minutes
53,2023-01-20 17:31:59.999,-0.0134229795410782,6.6085,1515.24,12.6005,14878.79,0.012621504570436785,0.01931249913928233,-1.348581761670583,-1.2909507708978734,0.003424418413889236,0.0034148759875965006,0,2.5,0.0
54,2023-01-20 17:32:59.999,-0.0158848797941411,6.6085,2639.51,12.645,12246.13,0.012613971809724794,0.019317269534694155,-1.4753043411586433,-1.348581761670583,0.0034977676021581243,0.0034220328073160523,0,2.5,0.0
55,2023-01-20 17:33:59.999,-0.0173743974516866,6.6085,5155.91,12.672,7121.37,0.012606071941123106,0.019322552781406387,-1.5515791175200808,-1.4753043411586433,0.003614919469896137,0.0034249091532988383,0,2.5,0.0
56,2023-01-20 17:34:59.999,-0.0195829492742318,6.605,6243.65,12.7025,25789.41,0.012597539362073654,0.019328625577903973,-1.6649134469805977,-1.5515791175200808,0.003808613828659284,0.003429969892085575,0,2.5,0.0
57,2023-01-20 17:35:59.999,-0.0206863504679282,6.593,19816.24,12.6895,4573.02,0.012588834825065058,0.019335144445715494,-1.7209690564461624,-1.6649134469805977,0.004027679199906695,0.0034436798902169777,0,2.5,0.0
58,2023-01-20 17:36:59.999,-0.0217665160680375,6.577,14132.06,12.665,4427.76,0.012579879419145892,0.019342094038849802,-1.775733042047904,-1.7209690564461624,0.004268317319898737,0.0034578272821846616,0,2.5,0.0
59,2023-01-20 17:37:59.999,-0.0236112334719742,6.577,3423.93,12.6985,5199.64,0.012570356654116223,0.019349781375008954,-1.8698707455589367,-1.775733042047904,0.00456396907815462,0.003464543250202059,0,2.5,0.0
60,2023-01-20 17:38:59.999,-0.024131605724784,6.579000000000001,2754.2,12.7135,4505.62,0.012560638378636706,0.019357667796085394,-1.895488882748613,-1.8698707455589367,0.004846278523681591,0.003473198708273528,0,2.5,0.0
61,2023-01-20 17:39:59.999,-0.023389520448773,6.5875,2258.0,12.7235,1443.15,0.012551117438132716,0.019365230951656504,-1.8559364448907514,-1.895488882748613,0.005064658818488472,0.0034943153283421005,0,2.5,0.0
62,2023-01-20 17:40:59.999,-0.023677214288474,6.595000000000001,2244.24,12.7495,5805.78,0.012541592544784954,0.019372926860857443,-1.8695578160901556,-1.8559364448907514,0.005270670081509873,0.0035025528175827185,0,2.5,0.0
63,2023-01-20 17:41:59.999,-0.0234605318423453,6.5995,3751.77,12.758,5997.46,0.01253193513733907,0.01938047133633786,-1.8571512712489848,-1.8695578160901556,0.005447912195700707,0.0035189796088606357,0,2.5,0.0
64,2023-01-20 17:42:59.999,-0.0225035427411801,6.5975,920.44,12.735,4086.63,0.012522428571978522,0.019387580919073066,-1.8066189618685673,-1.8571512712489848,0.005577506854885777,0.0035267513620556535,0,2.5,0.0
65,2023-01-20 17:43:59.999,-0.0227340410434859,6.6005,3040.46,12.7475,1987.14,0.012513008258215223,0.01939482127728891,-1.8173433411822657,-1.8066189618685673,0.00570211094479001,0.0035343475812916803,0,2.5,0.0
66,2023-01-20 17:44:59.999,-0.0236079033519531,6.6025,681.99,12.769,1688.65,0.012503415325759847,0.019402434539996984,-1.8611746171992785,-1.8173433411822657,0.005841185701398658,0.0035449361479618587,0,2.5,0.0
67,2023-01-20 17:45:59.999,-0.0222103782683338,6.6045,1635.35,12.749,7078.13,0.012494088947194565,0.019409433986648465,-1.7880205697601064,-1.8611746171992785,0.005929990727330266,0.003553512331993719,0,2.5,0.0
68,2023-01-20 17:46:59.999,-0.020660798979982,6.6055,771.22,12.7235,2276.06,0.012485029857126025,0.019415772503798112,-1.707159930444387,-1.7880205697601064,0.005976183990673804,0.0035629491370199507,0,2.5,0.0
69,2023-01-20 17:47:59.999,-0.0204850675945855,6.5985,5752.65,12.701,2972.21,0.012475921512019858,0.01942200683200284,-1.697094918754405,-1.707159930444387,0.006014711420969411,0.003576236934597117,0,2.5,0.0
70,2023-01-20 17:48:59.999,-0.0201208450822434,6.598,2105.39,12.693,1921.11,0.012466794601492266,0.019428057635401813,-1.6773493416220084,-1.697094918754405,0.006042884750905835,0.003663343059586924,0,2.5,0.0
71,2023-01-20 17:49:59.999,-0.0188060663484392,6.6025,521.6,12.6815,2671.36,0.012457869859470193,0.01943356518652513,-1.6087596850004249,-1.6773493416220084,0.006047011555786909,0.003863380171471137,0,2.5,0.0
72,2023-01-20 17:50:59.999,-0.0180629145185724,6.6085,1002.84,12.6845,1770.26,0.012449123379163755,0.019438796111701954,-1.5696464802863086,-1.6087596850004249,0.006039802246071064,0.004087838729904705,0,2.5,0.0
73,2023-01-20 17:51:59.999,-0.0174856520384505,6.6145,1729.11,12.6905,2118.55,0.01244048098413005,0.01944380288948248,-1.539109051489519,-1.5696464802863086,0.006025153068142218,0.004342230259462707,0,2.5,0.0
74,2023-01-20 17:52:59.999,-0.01737590384371,6.6165,587.0,12.694,1523.88,0.012431870009959111,0.019448767820876265,-1.5326304539289892,-1.539109051489519,0.006008997816900221,0.004634546439536363,0,2.5,0.0
75,2023-01-20 17:53:59.999,-0.0166275086030625,6.622,294.43,12.6955,12446.63,0.01242344139887099,0.019453469096687905,-1.4933557535442161,-1.5326304539289892,0.005985559468187946,0.004900873597383311,0,2.5,0.0
76,2023-01-20 17:54:59.999,-0.0162430159917184,6.6240000000000006,7104.17,12.694,6028.49,0.012415262434340369,0.019458091594145008,-1.4728206148789085,-1.4933557535442161,0.005959154324900618,0.0051161616342438225,0,2.5,0.0
77,2023-01-20 17:55:59.999,-0.0158010327350526,6.619999999999999,985.85,12.675,4735.53,0.012407213986848072,0.019462569707477707,-1.4493588023508936,-1.4728206148789085,0.005929932417133899,0.005314980610057581,0,2.5,0.0
78,2023-01-20 17:56:59.999,-0.0159645419324239,6.616,2267.05,12.667,3534.55,0.012399238034015136,0.019467134335044847,-1.4570084881665608,-1.4493588023508936,0.005902139702075729,0.005480310860496974,0,2.5,0.0
79,2023-01-20 17:57:59.999,-0.0164273019065999,6.6195,2810.1,12.685,789.98,0.012391118760225112,0.01947184040543571,-1.4800049747110773,-1.4570084881665608,0.005877912632716666,0.0056086578773618355,0,2.5,0.0
80,2023-01-20 17:58:59.999,-0.0169841650130488,6.618,3255.87,12.691,597.83,0.012382777005625558,0.019476703400971483,-1.5077983893932256,-1.4800049747110773,0.005858287238950674,0.005736879633942172,0,2.5,0.0
81,2023-01-20 17:59:59.999,-0.0174375769455503,6.615,1551.32,12.691,946.44,0.012374110013453917,0.019481640111317415,-1.530245235445336,-1.5077983893932256,0.005842659661910666,0.0058415541915266605,0,2.5,0.0
82,2023-01-20 18:00:59.999,-0.0173831169325469,6.619,15667.6,12.701,3618.28,0.012365433994452899,0.01948654392153052,-1.5266201665514876,-1.530245235445336,0.0058263896945965135,0.0058415541915266605,0,2.0,0.0
83,2023-01-20 18:01:59.999,-0.0172189184361486,6.625,2960.43,12.7145,2186.02,0.012356974325656462,0.019491452100411442,-1.517377597597295,-1.5266201665514876,0.005808595899151891,0.0058415541915266605,0,2.0,0.0
84,2023-01-20 18:02:59.999,-0.0159641835535211,6.6335,4677.49,12.715,4722.79,0.012348780319516476,0.01949591529069093,-1.4522510716158417,-1.517377597597295,0.005781985499450599,0.0058415541915266605,0,2.0,0.0
85,2023-01-20 18:03:59.999,-0.0161424054386496,6.6325,832.62,12.7155,2191.88,0.012340369818272818,0.019500366939550585,-1.4606276561470104,-1.4522510716158417,0.005756730030553076,0.0058415541915266605,0,2.0,0.0
86,2023-01-20 18:04:59.999,-0.0159418395855654,6.628,5823.43,12.6995,9042.5,0.012331954327879183,0.019504725396998903,-1.4495868738451931,-1.4606276561470104,0.00573061595942188,0.0058415541915266605,0,2.0,0.0
87,2023-01-20 18:05:59.999,-0.0160087962218666,6.623,911.61,12.687,1173.47,0.012323398535443066,0.019509048257804317,-1.452259197010073,-1.4495868738451931,0.005705182429731606,0.0058415541915266605,0,2.0,0.0
88,2023-01-20 18:06:59.999,-0.0158685327284149,6.617000000000001,7197.21,12.668,9618.83,0.012314926365136663,0.019513341751233402,-1.4443174035923467,-1.452259197010073,0.005679309596474226,0.0058415541915266605,0,2.0,0.0
89,2023-01-20 18:07:59.999,-0.0154514222773849,6.611,932.8,12.644,2925.69,0.012306496512546767,0.019517468536124162,-1.4222089682663281,-1.4443174035923467,0.005651829373928824,0.0058415541915266605,0,2.0,0.0
90,2023-01-20 18:08:59.999,-0.0151810905135973,6.6095,3414.1,12.635,4634.26,0.012298219510988338,0.019521541469116093,-1.4076403786073488,-1.4222089682663281,0.005623683459942276,0.0058415541915266605,0,2.0,0.0
91,2023-01-20 18:09:59.999,-0.0150805770029531,6.614,1129.46,12.645499999999998,3238.75,0.012290019404547351,0.019525599807400908,-1.401780056821917,-1.4076403786073488,0.005595599841728379,0.0058415541915266605,0,2.0,0.0
92,2023-01-20 18:10:59.999,-0.0155546713973038,6.6105,1393.84,12.6445,2395.38,0.012281703908383268,0.01952980661532824,-1.4253277492179213,-1.401780056821917,0.005569709367298588,0.0058415541915266605,0,2.0,0.0
93,2023-01-20 18:11:59.999,-0.016049486994683,6.6065000000000005,782.12,12.6425,1082.34,0.012273359156852065,0.019534208139085428,-1.4499101243251684,-1.4253277492179213,0.005546446524863925,0.0058415541915266605,0,2.0,0.0
94,2023-01-20 18:12:59.999,-0.0164235574565922,6.609500000000001,1657.43,12.6575,1668.72,0.012264978878199485,0.019538751345051404,-1.4682891361969073,-1.4499101243251684,0.005525447749638684,0.0058415541915266605,0,2.0,0.0
95,2023-01-20 18:13:59.999,-0.0162133754605253,6.618,1324.64,12.677,991.55,0.012256634995321777,0.019543214028447078,-1.4567721775142086,-1.4682891361969073,0.005503496837261155,0.0058415541915266605,0,2.0,0.0
96,2023-01-20 18:14:59.999,-0.0161054698992746,6.6240000000000006,1068.85,12.6915,2442.01,0.012248426139167915,0.01954767718874444,-1.4504995025582221,-1.4567721775142086,0.0054812274370825195,0.0058415541915266605,0,2.0,0.0
97,2023-01-20 18:15:59.999,-0.0159213919217797,6.628500000000001,1070.66,12.7005,1250.57,0.012240172066961454,0.019552041490130203,-1.4403388005777815,-1.4504995025582221,0.005458336735834505,0.0058415541915266605,0,2.0,0.0
98,2023-01-20 18:16:59.999,-0.015490890679402,6.635,5607.37,12.7105,2213.66,0.012232099022663813,0.019556289463561128,-1.4175996808454663,-1.4403388005777815,0.005433973451771797,0.0058415541915266605,0,2.0,0.0
99,2023-01-20 18:17:59.999,-0.0158389097550639,6.6285,4471.92,12.699,1979.18,0.012224131719472462,0.01956071240945209,-1.4346635688471032,-1.4175996808454663,0.005411282526752954,0.0058415541915266605,0,2.0,0.0
100,2023-01-20 18:18:59.999,-0.0160031907423918,6.6265,3477.28,12.6965,1333.71,0.012215839492129418,0.019565083395843813,-1.4423158676908965,-1.4346635688471032,0.005389565118392982,0.0058415541915266605,0,2.0,0.0
101,2023-01-20 18:19:59.999,-0.0166410019459244,6.621,1747.03,12.693,1552.27,0.012207379003603453,0.019569657064871585,-1.474138297564345,-1.4423158676908965,0.005371255214046004,0.0058415541915266605,0,2.0,0.0
102,2023-01-20 18:20:59.999,-0.0177472061720722,6.6175,4749.92,12.7035,1058.65,0.012198765794218917,0.019574650040644313,-1.5298343471843456,-1.474138297564345,0.005360223956936656,0.0058415541915266605,0,2.0,0.0
103,2023-01-20 18:21:59.999,-0.0189690495818877,6.6185,385.26,12.7285,1871.98,0.012189956626690682,0.019580110659492285,-1.5913600668785157,-1.5298343471843456,0.005359375975840868,0.0058415541915266605,0,2.0,0.0
104,2023-01-20 18:22:59.999,-0.0196638301433398,6.611000000000001,2527.68,12.7205,3085.11,0.012181095704995686,0.019585861582038105,-1.6259139642618519,-1.5913600668785157,0.005364973189486461,0.0058415541915266605,0,2.0,0.0
105,2023-01-20 18:23:59.999,-0.0183931116934485,6.612500000000001,427.21,12.7015,4679.38,0.01217254458315465,0.019591143474955924,-1.5601772461968004,-1.6259139642618519,0.005358140910052692,0.0058415541915266605,0,2.0,0.0
106,2023-01-20 18:24:59.999,-0.0180629145185724,6.6085,2007.83,12.6845,1409.45,0.012164058427820227,0.019596297920035057,-1.5424838441289912,-1.5601772461968004,0.005348540274001192,0.0058415541915266605,0,2.0,0.0
107,2023-01-20 18:25:59.999,-0.0171539285426132,6.608499999999999,3164.61,12.668,757.86,0.012155817949625962,0.019601139279454897,-1.4953083121530812,-1.5424838441289912,0.00533290420632964,0.0058415541915266605,0,2.0,0.0
108,2023-01-20 18:26:59.999,-0.0163510788631937,6.618,24615.57,12.6795,1159.9,0.012147696840787817,0.019605680195230228,-1.4535979073510974,-1.4953083121530812,0.005313378341200642,0.0058415541915266605,0,2.0,0.0
109,2023-01-20 18:27:59.999,-0.0163030676133426,6.6185,19027.94,12.68,166.99,0.012139627073659676,0.019610213908897972,-1.4504020618610711,-1.4535979073510974,0.00529384749257483,0.0058415541915266605,0,2.0,0.0
110,2023-01-20 18:28:59.999,-0.0152713813712264,6.6215,6269.69,12.6695,737.05,0.012131650907563678,0.019614353427818813,-1.3970907774061352,-1.4504020618610711,0.005271251895983273,0.0058415541915266605,0,2.0,0.0
111,2023-01-20 18:29:59.999,-0.0153061027348606,6.622,3734.89,12.6715,743.33,0.012123540494056178,0.01961845287530899,-1.3981552675562223,-1.3970907774061352,0.005249020861471485,0.0058415541915266605,0,2.0,0.0
112,2023-01-20 18:30:59.999,-0.0162487179366224,6.6205,5632.7,12.6845,1682.22,0.012115111887579796,0.019622818362885888,-1.4454513770483062,-1.3981552675562223,0.005229965250071593,0.0058415541915266605,0,2.0,0.0
113,2023-01-20 18:31:59.999,-0.0169650662699631,6.6265,3633.09,12.714,1716.17,0.012106440503562351,0.0196273896064339,-1.4811703113080177,-1.4454513770483062,0.005214267024480119,0.0058415541915266605,0,2.0,0.0
114,2023-01-20 18:32:59.999,-0.0180076971820335,6.6285,2502.28,12.7385,2139.01,0.012097545979350316,0.019632327402536513,-1.5334525827790642,-1.4811703113080177,0.005204732371153896,0.0058415541915266605,0,2.0,0.0
115,2023-01-20 18:33:59.999,-0.0179732738247535,6.63,7761.77,12.742,37449.01,0.012088649529447671,0.019637243516116076,-1.5308626859737047,-1.5334525827790642,0.005194892054525741,0.0058415541915266605,0,2.0,0.0
116,2023-01-20 18:34:59.999,-0.0176238458299407,6.6285,509.94,12.7315,8897.03,0.012079913364643266,0.019642064510050142,-1.512252399913747,-1.5308626859737047,0.0051828408608556205,0.0058415541915266605,0,2.0,0.0
117,2023-01-20 18:35:59.999,-0.0171987820863794,6.6315,17072.62,12.732,3589.77,0.012071213498141907,0.019646706931380608,-1.4898168780524714,-1.512252399913747,0.005168490571380137,0.0058415541915266605,0,2.0,0.0
118,2023-01-20 18:36:59.999,-0.0170959622537141,6.632,11927.17,12.7315,1559.09,0.012062507257023677,0.019651296147530455,-1.483793704589917,-1.4898168780524714,0.00515370813583479,0.0058415541915266605,0,2.0,0.0
