index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_6120_minutes,historical_rolling_sd_6120_minutes,historical_rolling_z_score_6120_minutes,historical_rolling_z_score_6120_minutes_lag_1,rolling_sd_6120_minutes,algo_trading_rolling_sd_6120_minutes_percentile_75th,signal_6120_minutes,threshold_6120_minutes,delayed_signal_6120_minutes
974,2023-01-21 08:52:59.999,0.007813007914398,7.004,5791.12,13.284,116.73,0.010098078449137363,0.017408216425148875,-0.1312639088883467,-0.14395117305103883,0.009965850407084312,0.010003789723932469,0,2.0,0.0
975,2023-01-21 08:53:59.999,0.0075090741324892,7.005,2846.55,13.2925,570.76,0.010098667897898359,0.017408067675464958,-0.14875825471766452,-0.1312639088883467,0.009964345338576623,0.010003734618170185,0,2.0,0.0
976,2023-01-21 08:54:59.999,0.0067550592768301,7.0045,3854.8,13.3055,470.48,0.010098997969144216,0.01740798512380704,-0.19209223057876865,-0.14875825471766452,0.009962216823216588,0.010003534671591478,0,2.0,0.0
977,2023-01-21 08:55:59.999,0.0067330431483296,7.006,759.81,13.31,225.98,0.010099249456701537,0.017407925377553216,-0.19337205527733467,-0.19209223057876865,0.009960068965381881,0.01000321600909971,0,2.0,0.0
978,2023-01-21 08:56:59.999,0.0066007118698092,7.0025,3140.23,13.303,319.71,0.010099473204520659,0.01740787160838447,-0.20098731271813186,-0.19337205527733467,0.00995781708698141,0.010003081261930549,0,2.0,0.0
979,2023-01-21 08:57:59.999,0.0048410321271541,6.984500000000001,38145.97,13.2875,2868.5,0.010099541192297482,0.01740785025846763,-0.3020768783661559,-0.20098731271813186,0.009954381128623256,0.010002786811360983,0,2.0,0.0
980,2023-01-21 08:58:59.999,0.0019206208234088,6.951499999999999,25500.79,13.253,7708.86,0.010099203733712942,0.01740798878865567,-0.46981779512828664,-0.3020768783661559,0.009949688248171806,0.010002275698780379,0,2.0,0.0
981,2023-01-21 08:59:59.999,0.0037998323215231,6.9565,5911.13,13.231,610.98,0.010098975906791343,0.01740806210603582,-0.3618520859415,-0.46981779512828664,0.009945711191064393,0.010002073231996497,0,2.0,0.0
982,2023-01-21 09:00:59.999,0.0032820688565922,6.954000000000001,4103.68,13.234000000000002,740.1,0.01009867264418072,0.017408164692931806,-0.3915750975377806,-0.3618520859415,0.00994150731588712,0.010001608561821633,0,2.0,0.0
983,2023-01-21 09:01:59.999,0.0034571988544207,6.942,11323.56,13.198,8471.38,0.010098470044561087,0.017408234771225085,-0.3815017017761081,-0.3915750975377806,0.009937383451851729,0.010001259761762924,0,2.0,0.0
984,2023-01-21 09:02:59.999,0.0033839607540862,6.947,2022.69,13.213,3880.3,0.010098234114737535,0.01740831598528634,-0.38569344480685536,-0.3815017017761081,0.009933232681006928,0.010000768643200132,0,2.0,0.0
985,2023-01-21 09:03:59.999,0.0035050175349733,6.955,1788.96,13.2325,866.21,0.010097910614092185,0.017408420108793184,-0.37871863373682846,-0.38569344480685536,0.009929139370435585,0.010000465116521366,0,2.0,0.0
986,2023-01-21 09:04:59.999,0.0039543361470997,6.964,773.07,13.2485,398.07,0.010097611476259075,0.017408509945058086,-0.35288921042339544,-0.37871863373682846,0.009925258697804092,0.01000037652168861,0,2.0,0.0
987,2023-01-21 09:05:59.999,0.0036697566153796,6.96,4111.33,13.243,775.21,0.010097215249188248,0.01740862864546027,-0.36921108288933296,-0.35288921042339544,0.0099212481667007,0.010000180857436113,0,2.0,0.0
988,2023-01-21 09:06:59.999,0.0034377235508427,6.956,2768.81,13.2365,328.28,0.010096762701625335,0.017408765757873857,-0.3825106985410956,-0.36921108288933296,0.009917139209001979,0.009999968024368885,0,2.0,0.0
989,2023-01-21 09:07:59.999,0.0036598581970028,6.9625,1105.3,13.25,1046.99,0.010096421553414208,0.01740887143713197,-0.36972892698159887,-0.3825106985410956,0.009913133232387714,0.009999908686061376,0,2.0,0.0
990,2023-01-21 09:08:59.999,0.0033938914884548,6.9645,3253.66,13.2605,1816.45,0.010096084497030252,0.01740898123346682,-0.3849847913955605,-0.36972892698159887,0.009909014892416369,0.009999674979292116,0,2.0,0.0
991,2023-01-21 09:09:59.999,0.0033196608524783,6.965999999999999,968.49,13.266,91.19,0.0100959501093612,0.017409030368668355,-0.38923990098141403,-0.3849847913955605,0.009904870100016278,0.00999958784414258,0,2.0,0.0
992,2023-01-21 09:10:59.999,0.0035540894610925,6.968,2633.86,13.267,1384.66,0.010095875395199275,0.01740905746293594,-0.37576910456147916,-0.38923990098141403,0.009900830700556038,0.009999333797331374,0,2.0,0.0
993,2023-01-21 09:11:59.999,0.0027498566411026,6.958,5789.38,13.255,1339.38,0.010095592586510866,0.01740916273752034,-0.4219465379329638,-0.37576910456147916,0.009896474985822983,0.009999194308725602,0,2.0,0.0
994,2023-01-21 09:12:59.999,0.003080348684618,6.9625,549.14,13.261,99.5,0.010095254896873336,0.01740927876644838,-0.40294065632257253,-0.4219465379329638,0.009892248576120496,0.009999079660868292,0,2.0,0.0
995,2023-01-21 09:13:59.999,0.0031449781647145,6.9635,595.59,13.2625,444.77,0.0100948664355778,0.01740940732255655,-0.3992030367316788,-0.40294065632257253,0.009888052800773567,0.009998922501865962,0,2.0,0.0
996,2023-01-21 09:14:59.999,0.0030468456734811,6.963,44.23,13.263,106.23,0.010094500281136988,0.01740953198722132,-0.40481585678632254,-0.3992030367316788,0.009883823701964754,0.009998133609130664,0,2.0,0.0
997,2023-01-21 09:15:59.999,0.0042931663066438,6.971500000000001,19460.08,13.2625,416.41,0.010094420456376919,0.017409557466842817,-0.3332223786148404,-0.40481585678632254,0.009880159499349176,0.009997198873062833,0,2.0,0.0
998,2023-01-21 09:16:59.999,0.0036665841388812,6.9675,735.02,13.2635,289.49,0.010094235246731323,0.017409619818352786,-0.36920111839973974,-0.3332223786148404,0.009876198137577365,0.00999661727005066,0,2.0,0.0
999,2023-01-21 09:17:59.999,0.0030157075109167,6.9615,1805.7,13.2595,1019.36,0.010094051091529398,0.017409688731642246,-0.4065749646487219,-0.36920111839973974,0.009871971513078594,0.0099961820155048,0,2.0,0.0
1000,2023-01-21 09:18:59.999,0.0031114767516766,6.964,251.91,13.2645,661.45,0.010093865659992983,0.01740975705867119,-0.40106182325150247,-0.4065749646487219,0.009867787027205014,0.009995418639804536,0,2.0,0.0
1001,2023-01-21 09:19:59.999,0.0034776016568809,6.965999999999999,2412.87,13.263,1680.66,0.0100936188317429,0.017409840151096926,-0.38001596323933806,-0.40106182325150247,0.009863757118183655,0.009994136597559884,0,2.0,0.0
1002,2023-01-21 09:20:59.999,0.003654690002725,6.9665,456.77,13.261,335.63,0.010093377947717235,0.01740991904016844,-0.36982871259405586,-0.38001596323933806,0.009859808866115408,0.009992329311940929,0,2.0,0.0
1003,2023-01-21 09:21:59.999,0.003681020914015,6.9665,1005.46,13.2605,542.72,0.010093132119330474,0.017409998959281758,-0.3683004933149061,-0.36982871259405586,0.009855876677438978,0.009990517927954658,0,2.0,0.0
1004,2023-01-21 09:22:59.999,0.0033866918186593,6.965,1161.0,13.262,2700.8,0.010092819775078494,0.017410102126068333,-0.3851860206137468,-0.3683004933149061,0.009851822113153883,0.009988748365363568,0,2.0,0.0
1005,2023-01-21 09:23:59.999,0.0036381446477433,6.964,145.52,13.2545,4667.66,0.01009251792694002,0.017410198017400375,-0.37072371450031694,-0.3851860206137468,0.009847879775100123,0.009986844177846345,0,2.0,0.0
1006,2023-01-21 09:24:59.999,0.0037507718951574,6.9635,860.15,13.251,188.38,0.010092124331119013,0.01741031415349832,-0.36422963882518006,-0.37072371450031694,0.009843991943706033,0.009984853593924394,0,2.0,0.0
1007,2023-01-21 09:25:59.999,0.0037606940396013,6.961,332.24,13.244,893.7,0.010091741529963859,0.01741042760330351,-0.36363538188810973,-0.36422963882518006,0.009840112775996255,0.009983044691778397,0,2.0,0.0
1008,2023-01-21 09:26:59.999,0.0039553537813099,6.9585,292.3,13.2335,4795.86,0.010091485193231683,0.017410506399619337,-0.3524384225869469,-0.36363538188810973,0.009836327384580021,0.009981430569019047,0,2.0,0.0
1009,2023-01-21 09:27:59.999,0.0045330275212276,6.9605,409.17,13.228,2960.26,0.01009141322108317,0.017410528466785504,-0.3192542782638355,-0.3524384225869469,0.009832833813505628,0.009979912892741286,0,2.0,0.0
1010,2023-01-21 09:28:59.999,0.0035591191373491,6.964,1341.67,13.256,10287.35,0.010091137861598161,0.017410618450801156,-0.3751744225920066,-0.3192542782638355,0.009828877976017813,0.009978230889325163,0,2.0,0.0
1011,2023-01-21 09:29:59.999,0.0030708221123965,6.965,1091.96,13.268,383.28,0.010090790296259953,0.017410737360870898,-0.40319763823674776,-0.3751744225920066,0.009824729564999779,0.009976734608649392,0,2.0,0.0
1012,2023-01-21 09:30:59.999,0.0030756609942688,6.9665,1279.08,13.272,504.86,0.010090454171111546,0.017410852932027623,-0.40289773305355353,-0.40319763823674776,0.00982058802870743,0.009975225620363671,0,2.0,0.0
1013,2023-01-21 09:31:59.999,0.0033771417296664,6.973,816.02,13.284,2475.48,0.010090213036319653,0.017410935688109936,-0.38556637201512733,-0.40289773305355353,0.009816570110055135,0.00997366206465046,0,2.0,0.0
1014,2023-01-21 09:32:59.999,0.0031767290264688,6.976000000000001,2979.96,13.296,439.79,0.010089975917000324,0.017411019959210364,-0.39706156828994055,-0.38556637201512733,0.009812477115809829,0.009972027247849815,0,2.0,0.0
1015,2023-01-21 09:33:59.999,0.0031745727768126,6.978,2063.18,13.3015,1489.2,0.01008963170142036,0.017411135849111786,-0.39716299870008337,-0.39706156828994055,0.009808388176138935,0.009970501153341884,0,2.0,0.0
1016,2023-01-21 09:34:59.999,0.0028021046519171,6.9765,257.41,13.3045,3799.57,0.010089272246499557,0.017411263588549605,-0.4185318060071649,-0.39716299870008337,0.009804167181587569,0.009968913016010456,0,2.0,0.0
1017,2023-01-21 09:35:59.999,0.0026446564481035,6.9765,862.72,13.3075,656.13,0.010088830538473164,0.017411418155892682,-0.42754553498850256,-0.4185318060071649,0.00979989786443374,0.00996743935977131,0,2.0,0.0
1018,2023-01-21 09:36:59.999,0.0032228310472659,6.982,1151.35,13.3115,1285.11,0.010088587231049951,0.017411503695620473,-0.394322989203454,-0.42754553498850256,0.009795842779754241,0.00996615865837086,0,2.0,0.0
1019,2023-01-21 09:37:59.999,0.0030302066627836,6.984500000000001,940.76,13.322,576.49,0.010088165793523415,0.017411643320698035,-0.40535858682274345,-0.394322989203454,0.009791719329182267,0.009964721605703546,0,2.0,0.0
1020,2023-01-21 09:38:59.999,0.0031905457853165,6.988,775.67,13.3285,1329.11,0.01008770952769829,0.017411787477544044,-0.396120372550897,-0.40535858682274345,0.009787661440632818,0.009962748952056597,0,2.0,0.0
1021,2023-01-21 09:39:59.999,0.0027541388374601,6.9855,530.78,13.33,525.33,0.010087152981536101,0.017411967440919534,-0.4211479356917946,-0.396120372550897,0.009783449851339904,0.009960605929840558,0,2.0,0.0
1022,2023-01-21 09:40:59.999,0.0025568416918764,6.9865,331.66,13.3365,298.83,0.010086497035125591,0.017412175494999273,-0.4324362194380413,-0.4211479356917946,0.009779178244791931,0.009958380056581529,0,2.0,0.0
1023,2023-01-21 09:41:59.999,0.0022058983975359,6.9835,2256.35,13.335,2174.91,0.010085763907410075,0.017412412829562015,-0.4525429983199165,-0.4324362194380413,0.009774805729799416,0.009955240118212794,0,2.0,0.0
1024,2023-01-21 09:42:59.999,0.003195161247993,6.997,27009.12,13.353,12684.38,0.010085184791758819,0.01741258305446945,-0.3956922142000806,-0.4525429983199165,0.00977076999865932,0.009950861468284668,0,2.0,0.0
1025,2023-01-21 09:43:59.999,0.0042988688680773,6.993,9539.52,13.321,2851.13,0.010084753962956309,0.017412693597256758,-0.3322797281513374,-0.3956922142000806,0.00976722294751633,0.009946705455341246,0,2.0,0.0
1026,2023-01-21 09:44:59.999,0.0036750712243138,6.9945,1866.46,13.337,5547.67,0.010084210514729172,0.01741284173309692,-0.3680696918202271,-0.3322797281513374,0.009763391196813133,0.009942558284681439,0,2.0,0.0
1027,2023-01-21 09:45:59.999,0.0032582017871569,6.9925,2924.57,13.3395,2144.42,0.010083612699640365,0.017413013267763223,-0.39197184355905673,-0.3680696918202271,0.00975939307056642,0.009938414417860577,0,2.0,0.0
1028,2023-01-21 09:46:59.999,0.0038671379027872,6.9865,1900.98,13.3115,5502.98,0.010083178487695991,0.01741313514405427,-0.35697423430560477,-0.39197184355905673,0.009755654174417453,0.009934270373718128,0,2.0,0.0
1029,2023-01-21 09:47:59.999,0.0047780314787599,6.9925,2353.57,13.3105,1041.46,0.010082903831118588,0.017413205563219562,-0.3046465128490598,-0.35697423430560477,0.009752368218168517,0.00993016269807842,0,2.0,0.0
1030,2023-01-21 09:48:59.999,0.0048991418048986,7.000500000000001,2304.81,13.329999999999998,633.31,0.010082661189218333,0.017413267447789375,-0.2976764355030787,-0.3046465128490598,0.0097491505372918,0.009926228865961964,0,2.0,0.0
1031,2023-01-21 09:49:59.999,0.0051583743523588,7.007999999999999,2159.49,13.3455,1830.51,0.010082645992548116,0.017413271704656508,-0.2827884227449635,-0.2976764355030787,0.009746080658926274,0.009922250799476548,0,2.0,0.0
1032,2023-01-21 09:50:59.999,0.0053795537419274,7.009,4120.07,13.344,2073.19,0.010082748134962603,0.017413242283645974,-0.27009297386577513,-0.2827884227449635,0.00974314182024535,0.00991816644842666,0,2.0,0.0
1033,2023-01-21 09:51:59.999,0.0055175788384702,7.0085,3365.42,13.34,1543.9,0.01008290645346434,0.017413196372467268,-0.26217631257019364,-0.27009297386577513,0.009740287332764594,0.00991413472654128,0,2.0,0.0
1034,2023-01-21 09:52:59.999,0.0052653336688017,7.0115,1795.22,13.353,923.11,0.010083011418919503,0.017413165396016856,-0.27666869524020105,-0.26217631257019364,0.009737283940954607,0.009910044477409206,0,2.0,0.0
1035,2023-01-21 09:53:59.999,0.0057167526121419,7.0165,280.53,13.358,1468.15,0.010083161089111232,0.01741312392978108,-0.25075388509132535,-0.27666869524020105,0.009734554591594871,0.009905906298116302,0,2.0,0.0
1036,2023-01-21 09:54:59.999,0.006424597474923,7.02,1715.53,13.354,1682.47,0.010083507657159095,0.017413030004043106,-0.210124842223699,-0.25075388509132535,0.009732293083676243,0.009901840550421098,0,2.0,0.0
1037,2023-01-21 09:55:59.999,0.0069913750047188,7.026,3301.84,13.3595,7710.18,0.010083902205269979,0.017412932581457603,-0.17759944719732607,-0.210124842223699,0.009730439859842224,0.009897563914506247,0,2.0,0.0
1038,2023-01-21 09:56:59.999,0.0077592824681236,7.032500000000001,4780.76,13.3625,5692.39,0.010084423670198248,0.01741281517199399,-0.13353045898140029,-0.17759944719732607,0.009729188406917845,0.009893305178546117,0,2.0,0.0
1039,2023-01-21 09:57:59.999,0.0084626731488592,7.038,3246.23,13.364,1077.25,0.010085270497633084,0.017412610259722943,-0.09318518731950888,-0.13353045898140029,0.009728535959501971,0.0098891017446103,0,2.0,0.0
1040,2023-01-21 09:58:59.999,0.0095286590443741,7.0525,19284.18,13.383,6304.82,0.010086433194083694,0.017412335482727224,-0.03203327607964467,-0.09318518731950888,0.009728882692629235,0.009884880976666958,0,2.0,0.0
1041,2023-01-21 09:59:59.999,0.0099010880595939,7.045,6765.54,13.3555,2626.71,0.01008753010094652,0.017412112322592647,-0.010707606170832374,-0.03203327607964467,0.009729596173067314,0.00988107555000307,0,2.0,0.0
1042,2023-01-21 10:00:59.999,0.0085721764004749,7.042999999999999,3707.66,13.3755,1504.68,0.010088399536511704,0.017411903788915967,-0.0870796872310998,-0.010707606170832374,0.009729017748171817,0.009877188478020318,0,2.0,0.0
1043,2023-01-21 10:01:59.999,0.0074263178671867,7.0465,4189.53,13.407,8714.62,0.010089150658152257,0.01741168978277586,-0.15293362242185746,-0.0870796872310998,0.009727470199650003,0.009873028169203286,0,2.0,0.0
1044,2023-01-21 10:02:59.999,0.0088081306426746,7.059,13611.61,13.4145,4953.01,0.010090019078250927,0.017411493330303077,-0.07362311843438034,-0.15293362242185746,0.009727094013317627,0.009868833148673409,0,2.0,0.0
1045,2023-01-21 10:03:59.999,0.0088559530974006,7.057499999999999,16383.26,13.4095,4004.37,0.010090867960234107,0.017411306500146124,-0.0709260308996998,-0.07362311843438034,0.009726754280588577,0.009864764595438995,0,2.0,0.0
1046,2023-01-21 10:04:59.999,0.0090236756050743,7.0585,6792.73,13.409,3021.77,0.010091719956454737,0.017411126681962874,-0.06134263283988866,-0.0709260308996998,0.0097265625045655,0.00986079592913247,0,2.0,0.0
1047,2023-01-21 10:05:59.999,0.0088529310617435,7.0595,7069.66,13.415,2274.08,0.010092496540842528,0.017410965418786516,-0.07119452880892696,-0.06134263283988866,0.009726204561529535,0.009856859724608084,0,2.0,0.0
1048,2023-01-21 10:06:59.999,0.0092372096777457,7.0635,4781.78,13.418500000000002,1817.3,0.01009330675005976,0.017410810228952873,-0.04917043268270398,-0.07119452880892696,0.009726198141851846,0.009852835754225157,0,2.0,0.0
1049,2023-01-21 10:07:59.999,0.0092341390236687,7.0655,4073.94,13.424,235.97,0.010094101370171632,0.017410660024134966,-0.049392863068421174,-0.04917043268270398,0.00972617999568521,0.009848865359613563,0,2.0,0.0
1050,2023-01-21 10:08:59.999,0.0097879060952605,7.065,886.73,13.412,951.91,0.010095054003027555,0.017410483744797887,-0.017641549325637104,-0.049392863068421174,0.00972669370472043,0.009844963901554555,0,2.0,0.0
1051,2023-01-21 10:09:59.999,0.0105847365779647,7.071,2814.54,13.413,1281.98,0.010096164536450744,0.01741029818559341,0.02806224432837321,-0.017641549325637104,0.009728025509515598,0.009841082567923699,4,2.0,0.0
1052,2023-01-21 10:10:59.999,0.011611358386353,7.079000000000001,4192.82,13.415,1078.11,0.010097479621424472,0.017410108620408146,0.08695401033592394,0.02806224432837321,0.009730500235785191,0.00983727373243408,0,2.0,4.0
1053,2023-01-21 10:11:59.999,0.0126806815431208,7.090999999999999,23426.62,13.427,3738.6,0.010098889741128663,0.01740996829967939,0.14829388299573643,0.08695401033592394,0.00973426768292626,0.009833707206274227,0,2.0,0.0
1054,2023-01-21 10:12:59.999,0.0124463856625622,7.0945,11417.32,13.441,2110.75,0.010100278509047086,0.017409816513164818,0.13475771854005775,0.14829388299573643,0.009737714454205383,0.009829866935389767,0,2.0,0.0
1055,2023-01-21 10:13:59.999,0.0116152942293248,7.090999999999999,13034.37,13.4475,2863.73,0.010101672456759006,0.01740959623518597,0.08694180796144267,0.13475771854005775,0.009740132873669304,0.009825766667754287,0,2.0,0.0
1056,2023-01-21 10:14:59.999,0.0115896439634997,7.0945,10478.79,13.4575,3675.27,0.010103037873095536,0.01740938519060917,0.08539107350017494,0.08694180796144267,0.009742502926651506,0.009821623412780518,0,2.0,0.0
1057,2023-01-21 10:15:59.999,0.0117972424232619,7.0945,14510.55,13.4535,1611.04,0.010104397194832198,0.017409192644726998,0.0972385832574747,0.08539107350017494,0.009745098029788615,0.009817574589718209,0,2.0,0.0
1058,2023-01-21 10:16:59.999,0.0117527169567401,7.093999999999999,10999.54,13.453,2976.3,0.010105837904903318,0.017408964156916937,0.09459948547153756,0.0972385832574747,0.009747621534239106,0.009813500364371156,0,2.0,0.0
1059,2023-01-21 10:17:59.999,0.0120717165879631,7.09,3193.84,13.436,1268.81,0.010107303102169268,0.017408752202143222,0.11284056795018255,0.09459948547153756,0.00975050516631537,0.009809410411056659,0,2.0,0.0
1060,2023-01-21 10:18:59.999,0.0119492192357177,7.089499999999999,10571.8,13.437,5787.5,0.010108705064591533,0.017408554994970134,0.10572469522358104,0.11284056795018255,0.009753222045880751,0.00980522243022541,0,2.0,0.0
1061,2023-01-21 10:19:59.999,0.0114447946699924,7.0920000000000005,2588.57,13.4535,1570.76,0.010109955549672332,0.01740837605999614,0.07667798051464907,0.10572469522358104,0.009755333095253383,0.009800965193722196,0,2.0,0.0
1062,2023-01-21 10:20:59.999,0.0110709176527854,7.0945,28324.33,13.4675,1838.86,0.010111115549118456,0.01740820352786372,0.05513504607931982,0.07667798051464907,0.009757009334933165,0.009796856550924115,0,2.0,0.0
1063,2023-01-21 10:21:59.999,0.0112271703158781,7.098,3260.25,13.474,948.61,0.010112228740540363,0.0174080570345817,0.06404744499187172,0.05513504607931982,0.009758842973127152,0.00979275019182526,0,2.0,0.0
1064,2023-01-21 10:22:59.999,0.0108385657926584,7.098,6023.32,13.4815,1161.27,0.010113234122465224,0.017407921275922545,0.04166675955712218,0.06404744499187172,0.009760236718638423,0.00978867591277018,0,2.0,0.0
1065,2023-01-21 10:23:59.999,0.010591052229935,7.099,52873.39,13.489,3435.8,0.010113991578335419,0.01740784119706229,0.02740492897419635,0.04166675955712218,0.00976135444580113,0.009784502748663132,0,2.0,0.0
1066,2023-01-21 10:24:59.999,0.0111316439674553,7.101,18766.15,13.484,1097.75,0.010114736714181324,0.01740778714178211,0.0584168019169535,0.02740492897419635,0.009763037966091948,0.009780246146428924,0,2.0,0.0
1067,2023-01-21 10:25:59.999,0.0078294904654381,7.0565,29106.22,13.4265,4096.09,0.010114939124957976,0.017407753366777075,-0.1312891222299648,0.0584168019169535,0.009761615588278101,0.009775898858547545,3,2.0,0.0
1068,2023-01-21 10:26:59.999,-0.0002246365983122,6.926,144615.47,13.224,32918.65,0.010113808709650077,0.01740820012685939,-0.5938836429167037,-0.1312891222299648,0.009757044577774153,0.009771778931444344,0,2.0,3.0
1069,2023-01-21 10:27:59.999,-0.0004607002393093,6.909,80386.28,13.182,22135.08,0.010112600124390267,0.017408677469469606,-0.6073580478610421,-0.5938836429167037,0.009752481597387137,0.009768109710302078,0,2.0,0.0
1070,2023-01-21 10:28:59.999,-0.0010556039745241,6.908,72840.55,13.1905,28320.31,0.01011129125808959,0.017409215965493066,-0.6414358495378353,-0.6073580478610421,0.009747952745737249,0.009764349134488932,0,2.0,0.0
1071,2023-01-21 10:29:59.999,0.000746886243035,6.9135,26568.42,13.1715,9666.04,0.0101103453479898,0.017409567472053574,-0.5378341030002808,-0.6414358495378353,0.009743450532288566,0.009763126273772245,0,2.0,0.0
1072,2023-01-21 10:30:59.999,0.0015400717246185,6.859999999999999,78395.25,13.011,47180.1,0.010109466555076968,0.01740986431446298,-0.49221491194159245,-0.5378341030002808,0.009739061932467126,0.009761971182731564,0,2.0,0.0
1073,2023-01-21 10:31:59.999,0.0047275644780586,6.8795,63023.57,13.0045,22224.38,0.010109023375058951,0.017409966787283893,-0.309102192023188,-0.49221491194159245,0.00973571679960828,0.009761419731420373,0,2.0,0.0
1074,2023-01-21 10:32:59.999,-0.0003838215729736,6.8705,40654.0,13.0755,6737.7,0.010107688772498293,0.017410458023411905,-0.6025981815851095,-0.309102192023188,0.009731183963377271,0.0097605161504291,0,2.0,0.0
1075,2023-01-21 10:33:59.999,0.0022172168884317,6.902,27180.26,13.1125,3871.95,0.010106703128053262,0.0174107339438585,-0.45313921084897846,-0.6025981815851095,0.009726951133636114,0.009759603982584422,0,2.0,0.0
1076,2023-01-21 10:34:59.999,0.0030773952797458,6.9015,18255.31,13.095,3406.95,0.010105985819387004,0.01741093309911984,-0.4036883319020113,-0.45313921084897846,0.009722962829799413,0.009758980497486969,0,2.0,0.0
1077,2023-01-21 10:35:59.999,0.004506291533566,6.911,24870.32,13.094,7378.95,0.010105648361390964,0.017411021614443842,-0.32159840771088627,-0.4036883319020113,0.009719531846862214,0.009757494176612402,0,2.0,0.0
1078,2023-01-21 10:36:59.999,0.007054618003186,6.9375,14712.36,13.118,5192.81,0.01010573186994689,0.017411005754937404,-0.1752405294504975,-0.32159840771088627,0.0097175710195917,0.009757018145643412,0,2.0,0.0
1079,2023-01-21 10:37:59.999,0.0057966995879665,6.945,10466.35,13.162,5124.04,0.010105510686876812,0.017411051895769622,-0.24747563356337063,-0.1752405294504975,0.009714808574664347,0.009755992964546382,0,2.0,0.0
1080,2023-01-21 10:38:59.999,0.0056342136226972,6.954,3816.2,13.1895,3105.86,0.010105206531797636,0.017411113743726652,-0.2567895985810423,-0.24747563356337063,0.009711955026891173,0.0097554133650444,0,2.0,0.0
1081,2023-01-21 10:39:59.999,0.0051015906697788,6.956,5320.66,13.205,1236.99,0.010104905344831595,0.01741118435336532,-0.2873621100959585,-0.2567895985810423,0.009708818688160438,0.009753749808223909,0,2.0,0.0
1082,2023-01-21 10:40:59.999,0.004044707738287,6.956,4548.95,13.225,5432.33,0.010104429943244337,0.01741131009588807,-0.3480336730312113,-0.2873621100959585,0.00970520142876135,0.00975266670951054,0,2.0,0.0
1083,2023-01-21 10:41:59.999,0.0029705860436326,6.95,5411.72,13.229,2135.25,0.010103853756473442,0.017411487816669506,-0.4096874309621924,-0.3480336730312113,0.00970120629562369,0.009752396562973172,0,2.0,0.0
1084,2023-01-21 10:42:59.999,0.0019675067095823,6.9335,7756.68,13.203,3901.65,0.010103045022639855,0.01741175076853923,-0.4672441284742839,-0.4096874309621924,0.009696959100147609,0.009750970929278657,0,2.0,0.0
1085,2023-01-21 10:43:59.999,0.0031438832483057,6.9345,4965.82,13.1835,1415.51,0.01010250326694467,0.017411915708731462,-0.3996470081203912,-0.4672441284742839,0.009693028046074382,0.009749489194547692,0,2.0,0.0
1086,2023-01-21 10:44:59.999,0.0041793053288485,6.9415,7520.46,13.183,1228.82,0.010102206969932165,0.01741200107182792,-0.34016203058169675,-0.3996470081203912,0.009689483289655867,0.009748252193625887,0,2.0,0.0
1087,2023-01-21 10:45:59.999,0.0041676774494432,6.9405,4900.92,13.1805,1114.56,0.010101890439564713,0.017412091343975505,-0.340809893130656,-0.34016203058169675,0.009685937229589252,0.009747704337113642,0,2.0,0.0
1088,2023-01-21 10:46:59.999,0.005527989689043,6.9505,10924.23,13.182,1624.82,0.010101787074135912,0.01741211661855291,-0.26267900022099855,-0.340809893130656,0.009683047517239625,0.009746465877754481,0,2.0,0.0
1089,2023-01-21 10:47:59.999,0.0060276771644705,6.956,5695.37,13.1875,794.87,0.01010178678904209,0.017412116685245248,-0.23398129579638793,-0.26267900022099855,0.009680442813064084,0.00974534368707303,0,2.0,0.0
1090,2023-01-21 10:48:59.999,0.0058232285550026,6.945,3630.45,13.1615,1319.01,0.0101017897888973,0.01741211594652993,-0.2457232220962425,-0.23398129579638793,0.009677720178229795,0.009743862406663579,0,2.0,0.0
1091,2023-01-21 10:49:59.999,0.0045707786888224,6.9225,9654.98,13.124,1746.52,0.010101627776135194,0.017412162796715924,-0.31764285412929616,-0.2457232220962425,0.009674359304677176,0.009743218998256153,0,2.0,0.0
1092,2023-01-21 10:50:59.999,0.0031729787230032,6.904,8564.8,13.1,2277.79,0.010101208303695987,0.01741229878506568,-0.3978928725157787,-0.31764285412929616,0.009670464115502422,0.009742739828060771,0,2.0,0.0
1093,2023-01-21 10:51:59.999,0.002496887652537,6.894,8574.51,13.0855,2797.22,0.010100673680475288,0.01741248202746541,-0.4366859369011569,-0.3978928725157787,0.009666380222702942,0.009742739828060771,0,2.0,0.0
1094,2023-01-21 10:52:59.999,0.0046586406228279,6.9115,4521.25,13.0925,2958.93,0.010100422020807909,0.017412549548486343,-0.31252065545180646,-0.4366859369011569,0.00966307042067461,0.009742739828060771,0,2.0,0.0
1095,2023-01-21 10:53:59.999,0.0053635962610973,6.9125,7828.26,13.082,1637.83,0.010100233735501276,0.017412594537578794,-0.2720236472618515,-0.31252065545180646,0.009660109261762783,0.009742739828060771,0,2.0,0.0
1096,2023-01-21 10:54:59.999,0.0045102460966721,6.909000000000001,3017.63,13.0885,1185.48,0.010099907452676471,0.017412680572485816,-0.32101096282882063,-0.2720236472618515,0.009656738058658867,0.009742739828060771,0,2.0,0.0
