index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_5400_minutes,historical_rolling_sd_5400_minutes,historical_rolling_z_score_5400_minutes,historical_rolling_z_score_5400_minutes_lag_1,rolling_sd_5400_minutes,algo_trading_rolling_sd_5400_minutes_percentile_75th,signal_5400_minutes,threshold_5400_minutes,delayed_signal_5400_minutes
10,2023-01-20 16:48:59.999,-0.0056397119749538,6.598,50374.77,12.4325,3354.18,0.012127726527159311,0.017344712222140582,-1.0243720549847415,-0.9959348742174707,0.0003291224521517728,0.0004214801893717742,0,2.0,0.0
11,2023-01-20 16:49:59.999,-0.0046721395368551,6.605499999999999,1488.93,12.4355,1726.34,0.012124614582937353,0.017346218556618963,-0.9683236761353474,-1.0243720549847415,0.0003842656963148665,0.00041309787793537356,0,2.0,0.0
12,2023-01-20 16:50:59.999,-0.0051645994853415,6.5965,3673.04,12.42,3004.85,0.012121469572460726,0.017347813290175977,-0.9964408060346881,-0.9683236761353474,0.000372565802640488,0.0004047155664989729,0,2.0,0.0
13,2023-01-20 16:51:59.999,-0.0056900686987872,6.596,2426.39,12.428,2568.59,0.012118095170734675,0.017349505283014387,-1.0264364072073298,-0.9964408060346881,0.00036865354756948057,0.00039633325506257226,0,2.0,0.0
14,2023-01-20 16:52:59.999,-0.0055363035918869,6.6035,4408.1,12.4455,1866.37,0.012114741781812084,0.01735116717334545,-1.0172828834716205,-1.0264364072073298,0.0003574230203059815,0.0003933163653756458,0,2.0,0.0
15,2023-01-20 16:53:59.999,-0.0057745663231394,6.611000000000001,8847.55,12.47,4534.1,0.012111292239467926,0.01735287162923749,-1.0307146243433172,-1.0172828834716205,0.00035818168077566176,0.0003902994756887194,0,2.0,0.0
16,2023-01-20 16:54:59.999,-0.0063954953968203,6.613,2296.63,12.4865,13232.96,0.012107625950498255,0.01735468979146275,-1.0661741333124115,-1.0307146243433172,0.0004201471806893965,0.0004022867364692783,0,2.5,0.0
17,2023-01-20 16:55:59.999,-0.0071336521496629,6.6035,2614.75,12.474,1240.93,0.012103703700831964,0.017356644455016994,-1.1083568543650293,-1.0661741333124115,0.0005647582098861403,0.0004201471806893965,0,2.5,0.0
18,2023-01-20 16:56:59.999,-0.0078515326220574,6.5995,1385.31,12.476,7857.12,0.012099838819695119,0.017358763768770134,-1.1493543957114447,-1.1083568543650293,0.0007588482705392169,0.00042743367077848024,0,2.5,0.0
19,2023-01-20 16:57:59.999,-0.0077410110506279,6.603,1264.7,12.4835,1199.3,0.012096344806850805,0.017360858039317507,-1.1426483537019092,-1.1493543957114447,0.0008697038554397155,0.00043406066039364895,0,2.5,0.0
20,2023-01-20 16:58:59.999,-0.0089841462108366,6.59,9946.78,12.4705,3482.93,0.012092485061955142,0.017363227245916872,-1.2138660039566154,-1.1426483537019092,0.0010974261271617203,0.0004485363142741109,0,2.5,0.0
21,2023-01-20 16:59:59.999,-0.0100346615233892,6.580500000000001,2010.99,12.4635,6420.61,0.012088514243450943,0.017365835034180162,-1.2739482854291995,-1.2138660039566154,0.0013813930542952175,0.0004793687971590742,0,2.5,0.0
22,2023-01-20 17:00:59.999,-0.0094002460113014,6.5915,10083.44,12.482,1275.41,0.012084658755120525,0.017368294131287824,-1.2370187079984039,-1.2739482854291995,0.0015122731603004684,0.0005434108567043738,0,2.5,0.0
23,2023-01-20 17:01:59.999,-0.0083749496330314,6.599,12099.6,12.484,1508.66,0.012080988813372807,0.01737052299020542,-1.1776236361990098,-1.2370187079984039,0.0015401479330308262,0.0006618032402126786,0,2.5,0.0
24,2023-01-20 17:02:59.999,-0.008714150522864,6.5975,4348.67,12.486,1779.42,0.01207718954158688,0.01737282709216206,-1.196773556436944,-1.1776236361990098,0.0015796303592951718,0.0007865621667643416,0,2.5,0.0
25,2023-01-20 17:03:59.999,-0.0078296391805683,6.605,11803.34,12.4905,1167.66,0.012073702578131545,0.017374932507708565,-1.1455205221585478,-1.196773556436944,0.0015711040051687754,0.0008697038554397155,0,2.5,0.0
26,2023-01-20 17:04:59.999,-0.0077714402275801,6.61,2814.92,12.503,5433.24,0.012070331619176863,0.017377016442435646,-1.14183996501852,-1.1455205221585478,0.0015597407792066092,0.001040495559231219,0,2.5,0.0
27,2023-01-20 17:05:59.999,-0.0084171699077038,6.608499999999999,4280.14,12.5105,2637.6,0.012066644003402006,0.017379250701777926,-1.178636194540325,-1.14183996501852,0.0015706330570328692,0.0012394095907284689,0,2.5,0.0
28,2023-01-20 17:06:59.999,-0.0091464662311417,6.614,721.31,12.5385,10208.36,0.012063013725532359,0.017381633829751855,-1.220223608690349,-1.178636194540325,0.0016121646676721566,0.0014141130807965303,0,2.5,0.0
29,2023-01-20 17:07:59.999,-0.0108431095464467,6.614,2622.76,12.569,6863.26,0.012059045171989503,0.017384416594826632,-1.3173956453190139,-1.220223608690349,0.0017549782240444895,0.0015122731603004684,0,2.5,0.0
30,2023-01-20 17:08:59.999,-0.0121323702318945,6.613,1625.5,12.5895,10292.52,0.01205486323195368,0.017387519040672858,-1.3910686974530087,-1.3173956453190139,0.001969630080007545,0.0015331792398482367,0,2.5,0.0
31,2023-01-20 17:09:59.999,-0.013783493456418,6.616,3436.42,12.6275,13836.52,0.012050560400943763,0.017391037304451826,-1.485480906348735,-1.3910686974530087,0.0022773043627062096,0.0015499443561187176,0,2.5,0.0
32,2023-01-20 17:10:59.999,-0.0142996798426051,6.6135,2339.12,12.63,12873.25,0.012046212686008554,0.0173946891927526,-1.5145940371036077,-1.485480906348735,0.002557395370954693,0.001562463848663174,0,2.5,0.0
33,2023-01-20 17:11:59.999,-0.014310290367397,6.618,5875.74,12.6425,6949.01,0.012042062289626572,0.017398303235942696,-1.5146507276975687,-1.5145940371036077,0.0027803155599413053,0.0015706330570328692,0,2.5,0.0
34,2023-01-20 17:12:59.999,-0.0135679542914584,6.622,3881.47,12.64,3922.28,0.012038003148685368,0.017401720448588762,-1.4714612567069683,-1.5146507276975687,0.002916498325533897,0.0015709862681347988,0,2.5,0.0
35,2023-01-20 17:13:59.999,-0.0142404214044304,6.617,4454.59,12.6385,2887.57,0.012033784339074729,0.01740532886785325,-1.5095495145760929,-1.4714612567069683,0.003067720002193383,0.0015753671822319737,0,2.5,0.0
36,2023-01-20 17:14:59.999,-0.0144768866888611,6.6105,2128.76,12.625,5341.83,0.012029589150528748,0.017408987680159575,-1.5225742200735983,-1.5095495145760929,0.0032072799478364464,0.0015877639363894181,0,2.5,0.0
37,2023-01-20 17:15:59.999,-0.0143939112331497,6.6105,1785.72,12.6235,1850.98,0.012025202690356012,0.017412660408267767,-1.5172359251296004,-1.5225742200735983,0.0033210590079185195,0.0016121646676721566,0,2.5,0.0
38,2023-01-20 17:16:59.999,-0.0140487157548871,6.619,3404.42,12.6405,7898.03,0.01202080138346531,0.017416246313236544,-1.4968505078237946,-1.5172359251296004,0.003402625253306627,0.0017192748349514062,0,2.5,0.0
39,2023-01-20 17:17:59.999,-0.0122806390124359,6.6265,10046.87,12.629,3022.24,0.012016590703228757,0.017419372205438197,-1.3948395745329585,-1.4968505078237946,0.0034121585461109392,0.0018623041520260172,0,2.5,0.0
40,2023-01-20 17:18:59.999,-0.0136836354085041,6.628,1106.61,12.6585,21087.29,0.012012004833000954,0.017422877480310323,-1.4748218410273402,-1.3948395745329585,0.003462543079507223,0.002046548650682211,0,2.5,0.0
41,2023-01-20 17:19:59.999,-0.0146950301907509,6.625500000000001,7301.26,12.67,1817.57,0.01200739203645177,0.017426649879916194,-1.5322751309749205,-1.4748218410273402,0.0035431113753562216,0.0022773043627062096,0,2.5,0.0
42,2023-01-20 17:20:59.999,-0.0131832951256662,6.6315,1317.45,12.659,1896.76,0.012002975494473192,0.017430011085295363,-1.4449945267899178,-1.5322751309749205,0.003562817930638564,0.002487372618892572,0,2.5,0.0
43,2023-01-20 17:21:59.999,-0.0125666760149425,6.629,7809.61,12.641,1784.45,0.011998846193917542,0.01743318973306463,-1.4091237796986675,-1.4449945267899178,0.0035633427561641107,0.002668855465447999,0,2.5,0.0
44,2023-01-20 17:22:59.999,-0.011996578875226,6.626,4028.57,12.6225,7788.35,0.011994862524056878,0.017436214386290127,-1.3759547151557763,-1.4091237796986675,0.0035504104657787705,0.002814361251339453,0,2.5,0.0
45,2023-01-20 17:23:59.999,-0.0116770930361869,6.625,1839.64,12.614,2256.48,0.011990962583659634,0.01743915318635417,-1.357179179913757,-1.3759547151557763,0.0035314263166034998,0.002916498325533897,0,2.5,0.0
46,2023-01-20 17:24:59.999,-0.0124119288368322,6.6205,3473.34,12.615,1476.52,0.011986822593784323,0.01744229195883166,-1.3988271431417338,-1.357179179913757,0.0035251930438730383,0.0030299145830285116,0,2.5,0.0
47,2023-01-20 17:25:59.999,-0.0123592219096793,6.6115,2501.13,12.5895,4863.59,0.011982613285960316,0.017445423823437087,-1.39531348977246,-1.3988271431417338,0.003516908463856502,0.0031374999750149145,0,2.5,0.0
48,2023-01-20 17:26:59.999,-0.0113940860666239,6.6065000000000005,11018.91,12.5585,23760.42,0.01197854478537926,0.017448313027131478,-1.3395352786059942,-1.39531348977246,0.003493164570403426,0.0032357247128569646,0,2.5,0.0
49,2023-01-20 17:27:59.999,-0.0111082356156182,6.606,3545.24,12.552,1655.09,0.011974675247460898,0.01745111534876217,-1.3227183708184245,-1.3395352786059942,0.0034665434208968958,0.0033210590079185195,0,2.5,0.0
50,2023-01-20 17:28:59.999,-0.0114079071730892,6.611000000000001,732.74,12.571000000000002,784.68,0.011970611706811306,0.01745400457756494,-1.3394358169213976,-1.3227183708184245,0.0034436798902169777,0.0033822336919596,0,2.5,0.0
51,2023-01-20 17:29:59.999,-0.0117571680511603,6.603,6459.83,12.5555,1520.8,0.011966476448286799,0.017456980201047658,-1.3589775680689238,-1.3394358169213976,0.0034253998927084406,0.0034073918997087832,0,2.5,0.0
52,2023-01-20 17:30:59.999,-0.0122978564220017,6.602,7422.12,12.5625,1143.26,0.01196225942021707,0.01746009039905172,-1.3894610673686072,-1.3589775680689238,0.0034148759875965006,0.0034128379064823295,0,2.5,0.0
53,2023-01-20 17:31:59.999,-0.0134229795410782,6.6085,1515.24,12.6005,14878.79,0.011957837439539227,0.017463494842977486,-1.4533641295071986,-1.3894610673686072,0.003424418413889236,0.0034148759875965006,0,2.5,0.0
54,2023-01-20 17:32:59.999,-0.0158848797941411,6.6085,2639.51,12.645,12246.13,0.01195288634965722,0.017467597414557917,-1.593680314649206,-1.4533641295071986,0.0034977676021581243,0.0034220328073160523,0,2.5,0.0
55,2023-01-20 17:33:59.999,-0.0173743974516866,6.6085,5155.91,12.672,7121.37,0.011947692371426476,0.01747214654796802,-1.678219086739699,-1.593680314649206,0.003614919469896137,0.0034249091532988383,0,2.5,0.0
56,2023-01-20 17:34:59.999,-0.0195829492742318,6.605,6243.65,12.7025,25789.41,0.011942143024886354,0.017477400515487174,-1.8037632238949355,-1.678219086739699,0.003808613828659284,0.003429969892085575,0,2.5,0.0
57,2023-01-20 17:35:59.999,-0.0206863504679282,6.593,19816.24,12.6895,4573.02,0.011936453686519162,0.017483019624946382,-1.8659708022004473,-1.8037632238949355,0.004027679199906695,0.0034436798902169777,0,2.5,0.0
58,2023-01-20 17:36:59.999,-0.0217665160680375,6.577,14132.06,12.665,4427.76,0.01193065960157528,0.017489002593180054,-1.9267637185183564,-1.8659708022004473,0.004268317319898737,0.0034578272821846616,0,2.5,0.0
59,2023-01-20 17:37:59.999,-0.0236112334719742,6.577,3423.93,12.6985,5199.64,0.011924651876954007,0.017495637357525372,-2.0311283677609615,-1.9267637185183564,0.00456396907815462,0.003464543250202059,0,2.5,0.0
60,2023-01-20 17:38:59.999,-0.024131605724784,6.579000000000001,2754.2,12.7135,4505.62,0.011918481117661209,0.017502475675793352,-2.0597135805367217,-2.0311283677609615,0.004846278523681591,0.003473198708273528,0,2.5,0.0
61,2023-01-20 17:39:59.999,-0.023389520448773,6.5875,2258.0,12.7235,1443.15,0.011912359877828151,0.01750904163816748,-2.016208599884048,-2.0597135805367217,0.005064658818488472,0.0034943153283421005,0,2.5,0.0
62,2023-01-20 17:40:59.999,-0.023677214288474,6.595000000000001,2244.24,12.7495,5805.78,0.011906251780815185,0.017515701617015014,-2.031518168517034,-2.016208599884048,0.005270670081509873,0.0035025528175827185,0,2.5,0.0
63,2023-01-20 17:41:59.999,-0.0234605318423453,6.5995,3751.77,12.758,5997.46,0.0119002598809997,0.017522263558673496,-2.018049300818869,-2.031518168517034,0.005447912195700707,0.0035189796088606357,0,2.5,0.0
64,2023-01-20 17:42:59.999,-0.0225035427411801,6.5975,920.44,12.735,4086.63,0.011894457284291539,0.017528466294544,-1.9624078597326302,-2.018049300818869,0.005577506854885777,0.0035267513620556535,0,2.5,0.0
65,2023-01-20 17:43:59.999,-0.0227340410434859,6.6005,3040.46,12.7475,1987.14,0.011888594490403848,0.017534751924722786,-1.9745152758662203,-1.9624078597326302,0.00570211094479001,0.0035343475812916803,0,2.5,0.0
66,2023-01-20 17:44:59.999,-0.0236079033519531,6.6025,681.99,12.769,1688.65,0.011882573490630556,0.017541356117854637,-2.023245899811551,-1.9745152758662203,0.005841185701398658,0.0035449361479618587,0,2.5,0.0
67,2023-01-20 17:45:59.999,-0.0222103782683338,6.6045,1635.35,12.749,7078.13,0.011876694737573266,0.01754746036895033,-1.9425644674042433,-2.023245899811551,0.005929990727330266,0.003553512331993719,0,2.5,0.0
68,2023-01-20 17:46:59.999,-0.020660798979982,6.6055,771.22,12.7235,2276.06,0.011871022557462085,0.017553025741699525,-1.8533455152498557,-1.9425644674042433,0.005976183990673804,0.0035629491370199507,0,2.5,0.0
69,2023-01-20 17:47:59.999,-0.0204850675945855,6.5985,5752.65,12.701,2972.21,0.011865462126737607,0.01755851787768096,-1.8424407997695877,-1.8533455152498557,0.006014711420969411,0.003576236934597117,0,2.5,0.0
70,2023-01-20 17:48:59.999,-0.0201208450822434,6.598,2105.39,12.693,1921.11,0.011859871857949643,0.017563894413020843,-1.820821521022377,-1.8424407997695877,0.006042884750905835,0.003663343059586924,0,2.5,0.0
71,2023-01-20 17:49:59.999,-0.0188060663484392,6.6025,521.6,12.6815,2671.36,0.011854447637620048,0.01756884046950952,-1.7451643458923853,-1.820821521022377,0.006047011555786909,0.003863380171471137,0,2.5,0.0
72,2023-01-20 17:50:59.999,-0.0180629145185724,6.6085,1002.84,12.6845,1770.26,0.01184913663858856,0.017573548109627433,-1.702106539360372,-1.7451643458923853,0.006039802246071064,0.004087838729904705,0,2.5,0.0
73,2023-01-20 17:51:59.999,-0.0174856520384505,6.6145,1729.11,12.6905,2118.55,0.01184392419839773,0.017578073335210106,-1.6685319077659693,-1.702106539360372,0.006025153068142218,0.004342230259462707,0,2.5,0.0
74,2023-01-20 17:52:59.999,-0.01737590384371,6.6165,587.0,12.694,1523.88,0.011838766672645927,0.017582559518482477,-1.6615709723971632,-1.6685319077659693,0.006008997816900221,0.004634546439536363,0,2.5,0.0
75,2023-01-20 17:53:59.999,-0.0166275086030625,6.622,294.43,12.6955,12446.63,0.011833668385976548,0.017586820976128136,-1.6183241432702056,-1.6615709723971632,0.005985559468187946,0.004900873597383311,0,2.5,0.0
76,2023-01-20 17:54:59.999,-0.0162430159917184,6.6240000000000006,7104.17,12.694,6028.49,0.011828622480261048,0.017590966457284803,-1.5957985333065299,-1.6183241432702056,0.005959154324900618,0.0051161616342438225,0,2.5,0.0
77,2023-01-20 17:55:59.999,-0.0158010327350526,6.619999999999999,985.85,12.675,4735.53,0.011823784686660848,0.01759497165959829,-1.5700404613407688,-1.5957985333065299,0.005929932417133899,0.005314980610057581,0,2.5,0.0
78,2023-01-20 17:56:59.999,-0.0159645419324239,6.616,2267.05,12.667,3534.55,0.011819022579881235,0.017599011552137958,-1.5787002826832022,-1.5700404613407688,0.005902139702075729,0.005480310860496974,0,2.5,0.0
79,2023-01-20 17:57:59.999,-0.0164273019065999,6.6195,2810.1,12.685,789.98,0.011814112894143396,0.017603192255508295,-1.6043348496580867,-1.5787002826832022,0.005877912632716666,0.0056086578773618355,0,2.5,0.0
80,2023-01-20 17:58:59.999,-0.0169841650130488,6.618,3255.87,12.691,597.83,0.011809185540546,0.017607528114681654,-1.6352863596785112,-1.6043348496580867,0.005858287238950674,0.005736879633942172,0,2.5,0.0
81,2023-01-20 17:59:59.999,-0.0174375769455503,6.615,1551.32,12.691,946.44,0.011804162635673642,0.017612001271723476,-1.660330312840274,-1.6352863596785112,0.005842659661910666,0.0058415541915266605,0,2.5,0.0
82,2023-01-20 18:00:59.999,-0.0173831169325469,6.619,15667.6,12.701,3618.28,0.0117990327081842,0.017616467083157675,-1.6565267884291546,-1.660330312840274,0.0058263896945965135,0.0058415541915266605,0,2.0,0.0
83,2023-01-20 18:01:59.999,-0.0172189184361486,6.625,2960.43,12.7145,2186.02,0.0117938525611882,0.017620885817100536,-1.6464990068309042,-1.6565267884291546,0.005808595899151891,0.0058415541915266605,0,2.0,0.0
84,2023-01-20 18:02:59.999,-0.0159641835535211,6.6335,4677.49,12.715,4722.79,0.011788900583938255,0.017624928015711416,-1.574649502835948,-1.6464990068309042,0.005781985499450599,0.0058415541915266605,0,2.0,0.0
85,2023-01-20 18:03:59.999,-0.0161424054386496,6.6325,832.62,12.7155,2191.88,0.011783818064775645,0.017629024128340012,-1.5841048999718421,-1.574649502835948,0.005756730030553076,0.0058415541915266605,0,2.0,0.0
86,2023-01-20 18:04:59.999,-0.0159418395855654,6.628,5823.43,12.6995,9042.5,0.011778688661431684,0.017633060408339635,-1.5720769738806393,-1.5841048999718421,0.00573061595942188,0.0058415541915266605,0,2.0,0.0
87,2023-01-20 18:05:59.999,-0.0160087962218666,6.623,911.61,12.687,1173.47,0.011773478274401242,0.017637113125437313,-1.5752166637860117,-1.5720769738806393,0.005705182429731606,0.0058415541915266605,0,2.0,0.0
88,2023-01-20 18:06:59.999,-0.0158685327284149,6.617000000000001,7197.21,12.668,9618.83,0.011768203897596901,0.017641119507278983,-1.5666090020312191,-1.5752166637860117,0.005679309596474226,0.0058415541915266605,0,2.0,0.0
89,2023-01-20 18:07:59.999,-0.0154514222773849,6.611,932.8,12.644,2925.69,0.011762902251667045,0.01764499664991867,-1.5423252873883306,-1.5666090020312191,0.005651829373928824,0.0058415541915266605,0,2.0,0.0
90,2023-01-20 18:08:59.999,-0.0151810905135973,6.6095,3414.1,12.635,4634.26,0.011757466024235575,0.017648774481457127,-1.5263698091975824,-1.5423252873883306,0.005623683459942276,0.0058415541915266605,0,2.0,0.0
91,2023-01-20 18:09:59.999,-0.0150805770029531,6.614,1129.46,12.645499999999998,3238.75,0.011752165591335602,0.017652535464204606,-1.520050343402482,-1.5263698091975824,0.005595599841728379,0.0058415541915266605,0,2.0,0.0
92,2023-01-20 18:10:59.999,-0.0155546713973038,6.6105,1393.84,12.6445,2395.38,0.011746649735253694,0.017656413164830156,-1.546255226227887,-1.520050343402482,0.005569709367298588,0.0058415541915266605,0,2.0,0.0
93,2023-01-20 18:11:59.999,-0.016049486994683,6.6065000000000005,782.12,12.6425,1082.34,0.011741155011449157,0.017660445155748772,-1.57360937173692,-1.546255226227887,0.005546446524863925,0.0058415541915266605,0,2.0,0.0
94,2023-01-20 18:12:59.999,-0.0164235574565922,6.609500000000001,1657.43,12.6575,1668.72,0.0117357274373168,0.017664595934838895,-1.5941086338902335,-1.57360937173692,0.005525447749638684,0.0058415541915266605,0,2.0,0.0
95,2023-01-20 18:13:59.999,-0.0162133754605253,6.618,1324.64,12.677,991.55,0.011730302102317196,0.01766867967891072,-1.5815373910590491,-1.5941086338902335,0.005503496837261155,0.0058415541915266605,0,2.0,0.0
96,2023-01-20 18:14:59.999,-0.0161054698992746,6.6240000000000006,1068.85,12.6915,2442.01,0.011724941250995692,0.01767273240340193,-1.5747656058501203,-1.5815373910590491,0.0054812274370825195,0.0058415541915266605,0,2.0,0.0
97,2023-01-20 18:15:59.999,-0.0159213919217797,6.628500000000001,1070.66,12.7005,1250.57,0.011719664084536334,0.01767673186803825,-1.5636971931612842,-1.5747656058501203,0.005458336735834505,0.0058415541915266605,0,2.0,0.0
98,2023-01-20 18:16:59.999,-0.015490890679402,6.635,5607.37,12.7105,2213.66,0.011714405604817658,0.017680601672321307,-1.5387087378824391,-1.5636971931612842,0.005433973451771797,0.0058415541915266605,0,2.0,0.0
99,2023-01-20 18:17:59.999,-0.0158389097550639,6.6285,4471.92,12.699,1979.18,0.011709090272094828,0.017684569330506328,-1.5577422052137697,-1.5387087378824391,0.005411282526752954,0.0058415541915266605,0,2.0,0.0
100,2023-01-20 18:18:59.999,-0.0160031907423918,6.6265,3477.28,12.6965,1333.71,0.011703693116759699,0.017688578238626445,-1.5663714451989217,-1.5577422052137697,0.005389565118392982,0.0058415541915266605,0,2.0,0.0
101,2023-01-20 18:19:59.999,-0.0166410019459244,6.621,1747.03,12.693,1552.27,0.011698086651023065,0.017692762941988932,-1.601733357863084,-1.5663714451989217,0.005371255214046004,0.0058415541915266605,0,2.0,0.0
102,2023-01-20 18:20:59.999,-0.0177472061720722,6.6175,4749.92,12.7035,1058.65,0.011692094157067002,0.017697254368330535,-1.66349534885034,-1.601733357863084,0.005360223956936656,0.0058415541915266605,0,2.0,0.0
103,2023-01-20 18:21:59.999,-0.0189690495818877,6.6185,385.26,12.7285,1871.98,0.011685918528488078,0.01770213349890395,-1.7317103676951602,-1.66349534885034,0.005359375975840868,0.0058415541915266605,0,2.0,0.0
104,2023-01-20 18:22:59.999,-0.0196638301433398,6.611000000000001,2527.68,12.7205,3085.11,0.011679504956256526,0.0177072158716962,-1.7700882694775608,-1.7317103676951602,0.005364973189486461,0.0058415541915266605,0,2.0,0.0
105,2023-01-20 18:23:59.999,-0.0183931116934485,6.612500000000001,427.21,12.7015,4679.38,0.011673214964627822,0.017711863871583175,-1.697524714285693,-1.7700882694775608,0.005358140910052692,0.0058415541915266605,0,2.0,0.0
106,2023-01-20 18:24:59.999,-0.0180629145185724,6.6085,2007.83,12.6845,1409.45,0.01166713964896082,0.01771643549239613,-1.6781058571456613,-1.697524714285693,0.005348540274001192,0.0058415541915266605,0,2.0,0.0
107,2023-01-20 18:25:59.999,-0.0171539285426132,6.608499999999999,3164.61,12.668,757.86,0.011661249801619318,0.017720728755343355,-1.6260718586725074,-1.6781058571456613,0.00533290420632964,0.0058415541915266605,0,2.0,0.0
108,2023-01-20 18:26:59.999,-0.0163510788631937,6.618,24615.57,12.6795,1159.9,0.011655500576150408,0.01772477936530684,-1.5800805675562932,-1.6260718586725074,0.005313378341200642,0.0058415541915266605,0,2.0,0.0
109,2023-01-20 18:27:59.999,-0.0163030676133426,6.6185,19027.94,12.68,166.99,0.011649877541921478,0.01772883120588781,-1.5766941898561706,-1.5800805675562932,0.00529384749257483,0.0058415541915266605,0,2.0,0.0
110,2023-01-20 18:28:59.999,-0.0152713813712264,6.6215,6269.69,12.6695,737.05,0.011644500777389192,0.017732591850446722,-1.517876369998192,-1.5766941898561706,0.005271251895983273,0.0058415541915266605,0,2.0,0.0
111,2023-01-20 18:29:59.999,-0.0153061027348606,6.622,3734.89,12.6715,743.33,0.011639175078102568,0.01773636621175941,-1.5192107273415536,-1.517876369998192,0.005249020861471485,0.0058415541915266605,0,2.0,0.0
112,2023-01-20 18:30:59.999,-0.0162487179366224,6.6205,5632.7,12.6845,1682.22,0.011633829203648078,0.017740420089476235,-1.5716959913937232,-1.5192107273415536,0.005229965250071593,0.0058415541915266605,0,2.0,0.0
113,2023-01-20 18:31:59.999,-0.0169650662699631,6.6265,3633.09,12.714,1716.17,0.011628587826041228,0.01774468719611337,-1.611392400440128,-1.5716959913937232,0.005214267024480119,0.0058415541915266605,0,2.0,0.0
114,2023-01-20 18:32:59.999,-0.0180076971820335,6.6285,2502.28,12.7385,2139.01,0.011623149031668997,0.017749268458526698,-1.6694122511549438,-1.611392400440128,0.005204732371153896,0.0058415541915266605,0,2.0,0.0
115,2023-01-20 18:33:59.999,-0.0179732738247535,6.63,7761.77,12.742,37449.01,0.011617776008970413,0.017753834848655132,-1.6667413032720342,-1.6694122511549438,0.005194892054525741,0.0058415541915266605,0,2.0,0.0
116,2023-01-20 18:34:59.999,-0.0176238458299407,6.6285,509.94,12.7315,8897.03,0.011612363506883112,0.0177582929711968,-1.6463411986863663,-1.6667413032720342,0.0051828408608556205,0.0058415541915266605,0,2.0,0.0
117,2023-01-20 18:35:59.999,-0.0171987820863794,6.6315,17072.62,12.732,3589.77,0.0116071344096816,0.01776261804459739,-1.62171569662404,-1.6463411986863663,0.005168490571380137,0.0058415541915266605,0,2.0,0.0
118,2023-01-20 18:36:59.999,-0.0170959622537141,6.632,11927.17,12.7315,1559.09,0.011602000623017692,0.01776690641216026,-1.6152481591893766,-1.62171569662404,0.00515370813583479,0.0058415541915266605,0,2.0,0.0
