index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_2160_minutes,historical_rolling_sd_2160_minutes,historical_rolling_z_score_2160_minutes,historical_rolling_z_score_2160_minutes_lag_1,rolling_sd_2160_minutes,algo_trading_rolling_sd_2160_minutes_percentile_75th,signal_2160_minutes,threshold_2160_minutes,delayed_signal_2160_minutes
983,2023-01-21 09:01:59.999,0.0034571988544207,6.942,11323.56,13.198,8471.38,-0.0037279967397830967,0.0085749640299894,0.8379271993532407,0.8175748058605332,0.009937383451851729,0.010001259761762924,0,2.0,0.0
984,2023-01-21 09:02:59.999,0.0033839607540862,6.947,2022.69,13.213,3880.3,-0.0037279105237030693,0.008575034599500625,0.8293693973203835,0.8379271993532407,0.009933232681006928,0.010000768643200132,0,2.0,0.0
985,2023-01-21 09:03:59.999,0.0035050175349733,6.955,1788.96,13.2325,866.21,-0.003727219656599489,0.008575557178817346,0.8433547862566041,0.8293693973203835,0.009929139370435585,0.010000465116521366,0,2.0,0.0
986,2023-01-21 09:04:59.999,0.0039543361470997,6.964,773.07,13.2485,398.07,-0.0037260089395598946,0.008576456939617567,0.8955149125953716,0.8433547862566041,0.009925258697804092,0.01000037652168861,0,2.0,0.0
987,2023-01-21 09:05:59.999,0.0036697566153796,6.96,4111.33,13.243,775.21,-0.003725184080339666,0.008577082501598964,0.8621743692381041,0.8955149125953716,0.0099212481667007,0.010000180857436113,0,2.0,0.0
988,2023-01-21 09:06:59.999,0.0034377235508427,6.956,2768.81,13.2365,328.28,-0.0037250936605942348,0.008577156982826592,0.8351038958221839,0.8621743692381041,0.009917139209001979,0.009999968024368885,0,2.0,0.0
989,2023-01-21 09:07:59.999,0.0036598581970028,6.9625,1105.3,13.25,1046.99,-0.003724924614751574,0.008577298930611004,0.8609683388087676,0.8351038958221839,0.009913133232387714,0.009999908686061376,0,2.0,0.0
990,2023-01-21 09:08:59.999,0.0033938914884548,6.9645,3253.66,13.2605,1816.45,-0.0037251235067122506,0.008577128873324206,0.8299997703553171,0.8609683388087676,0.009909014892416369,0.009999674979292116,0,2.0,0.0
991,2023-01-21 09:09:59.999,0.0033196608524783,6.965999999999999,968.49,13.266,91.19,-0.003725522627554467,0.008576780982821941,0.8214251353909184,0.8299997703553171,0.009904870100016278,0.00999958784414258,0,2.0,0.0
992,2023-01-21 09:10:59.999,0.0035540894610925,6.968,2633.86,13.267,1384.66,-0.003725694805158486,0.00857663110969807,0.8487929786346218,0.8214251353909184,0.009900830700556038,0.009999333797331374,0,2.0,0.0
993,2023-01-21 09:11:59.999,0.0027498566411026,6.958,5789.38,13.255,1339.38,-0.0037257727990741185,0.008576571455957296,0.7550370766955762,0.8487929786346218,0.009896474985822983,0.009999194308725602,0,2.0,0.0
994,2023-01-21 09:12:59.999,0.003080348684618,6.9625,549.14,13.261,99.5,-0.003725350379671624,0.0085768841900679,0.7934931746158678,0.7550370766955762,0.009892248576120496,0.009999079660868292,0,2.0,0.0
995,2023-01-21 09:13:59.999,0.0031449781647145,6.9635,595.59,13.2625,444.77,-0.0037250962807988766,0.00857707959434185,0.8009806100022023,0.7934931746158678,0.009888052800773567,0.009998922501865962,0,2.0,0.0
996,2023-01-21 09:14:59.999,0.0030468456734811,6.963,44.23,13.263,106.23,-0.0037246653051305565,0.008577396462091328,0.7894599495941496,0.8009806100022023,0.009883823701964754,0.009998133609130664,0,2.0,0.0
997,2023-01-21 09:15:59.999,0.0042931663066438,6.971500000000001,19460.08,13.2625,416.41,-0.0037237460174371954,0.008578149288544635,0.9345736538750705,0.7894599495941496,0.009880159499349176,0.009997198873062833,0,2.0,0.0
998,2023-01-21 09:16:59.999,0.0036665841388812,6.9675,735.02,13.2635,289.49,-0.0037232625571236885,0.008578536354199594,0.8614344441621692,0.9345736538750705,0.009876198137577365,0.00999661727005066,0,2.0,0.0
999,2023-01-21 09:17:59.999,0.0030157075109167,6.9615,1805.7,13.2595,1019.36,-0.0037231488764764174,0.008578624029181713,0.7855404741447697,0.8614344441621692,0.009871971513078594,0.0099961820155048,0,2.0,0.0
1000,2023-01-21 09:18:59.999,0.0031114767516766,6.964,251.91,13.2645,661.45,-0.0037229224475458966,0.008578797966696498,0.7966616332211248,0.7855404741447697,0.009867787027205014,0.009995418639804536,0,2.0,0.0
1001,2023-01-21 09:19:59.999,0.0034776016568809,6.965999999999999,2412.87,13.263,1680.66,-0.003722357782755433,0.008579231742490449,0.8392312570340092,0.7966616332211248,0.009863757118183655,0.009994136597559884,0,2.0,0.0
1002,2023-01-21 09:20:59.999,0.003654690002725,6.9665,456.77,13.261,335.63,-0.003721750119044974,0.00857970773740924,0.8597542419314845,0.8392312570340092,0.009859808866115408,0.009992329311940929,0,2.0,0.0
1003,2023-01-21 09:21:59.999,0.003681020914015,6.9665,1005.46,13.2605,542.72,-0.003721130265097807,0.008580194160738587,0.8627020601682546,0.8597542419314845,0.009855876677438978,0.009990517927954658,0,2.0,0.0
1004,2023-01-21 09:22:59.999,0.0033866918186593,6.965,1161.0,13.262,2700.8,-0.0037208462256503594,0.008580419295911355,0.8283439071207701,0.8627020601682546,0.009851822113153883,0.009988748365363568,0,2.0,0.0
1005,2023-01-21 09:23:59.999,0.0036381446477433,6.964,145.52,13.2545,4667.66,-0.003720471941001592,0.008580722654645778,0.857575391364128,0.8283439071207701,0.009847879775100123,0.009986844177846345,0,2.0,0.0
1006,2023-01-21 09:24:59.999,0.0037507718951574,6.9635,860.15,13.251,188.38,-0.0037201624765014494,0.008580980042523313,0.8706388238448758,0.857575391364128,0.009843991943706033,0.009984853593924394,0,2.0,0.0
1007,2023-01-21 09:25:59.999,0.0037606940396013,6.961,332.24,13.244,893.7,-0.0037199101407997645,0.008581192007321872,0.8717441788994192,0.8706388238448758,0.009840112775996255,0.009983044691778397,0,2.0,0.0
1008,2023-01-21 09:26:59.999,0.0039553537813099,6.9585,292.3,13.2335,4795.86,-0.0037196475570036116,0.008581418184945237,0.8943744696859206,0.8717441788994192,0.009836327384580021,0.009981430569019047,0,2.0,0.0
1009,2023-01-21 09:27:59.999,0.0045330275212276,6.9605,409.17,13.228,2960.26,-0.0037190764626112826,0.008581926320486509,0.9615677967474173,0.8943744696859206,0.009832833813505628,0.009979912892741286,0,2.0,0.0
1010,2023-01-21 09:28:59.999,0.0035591191373491,6.964,1341.67,13.256,10287.35,-0.003718866234456686,0.008582099045468332,0.8480425748114425,0.9615677967474173,0.009828877976017813,0.009978230889325163,0,2.0,0.0
1011,2023-01-21 09:29:59.999,0.0030708221123965,6.965,1091.96,13.268,383.28,-0.0037183827058882048,0.008582452143837963,0.7910565307560992,0.8480425748114425,0.009824729564999779,0.009976734608649392,0,2.0,0.0
1012,2023-01-21 09:30:59.999,0.0030756609942688,6.9665,1279.08,13.272,504.86,-0.003718231193552549,0.00858256919321005,0.7915918922268892,0.7910565307560992,0.00982058802870743,0.009975225620363671,0,2.0,0.0
1013,2023-01-21 09:31:59.999,0.0033771417296664,6.973,816.02,13.284,2475.48,-0.003718404667122175,0.008582421989494346,0.8267533809773233,0.7915918922268892,0.009816570110055135,0.00997366206465046,0,2.0,0.0
1014,2023-01-21 09:32:59.999,0.0031767290264688,6.976000000000001,2979.96,13.296,439.79,-0.0037184930873865847,0.00858234996790856,0.8034188933844756,0.8267533809773233,0.009812477115809829,0.009972027247849815,0,2.0,0.0
1015,2023-01-21 09:33:59.999,0.0031745727768126,6.978,2063.18,13.3015,1489.2,-0.0037184053281156077,0.00858241948340786,0.8031509201168971,0.8034188933844756,0.009808388176138935,0.009970501153341884,0,2.0,0.0
1016,2023-01-21 09:34:59.999,0.0028021046519171,6.9765,257.41,13.3045,3799.57,-0.003718573886596844,0.008582287842784787,0.7597832487051738,0.8031509201168971,0.009804167181587569,0.009968913016010456,0,2.0,0.0
1017,2023-01-21 09:35:59.999,0.0026446564481035,6.9765,862.72,13.3075,656.13,-0.003718974273937807,0.008581970791881374,0.7415115800745165,0.7597832487051738,0.00979989786443374,0.00996743935977131,0,2.0,0.0
1018,2023-01-21 09:36:59.999,0.0032228310472659,6.982,1151.35,13.3115,1285.11,-0.0037191662409436182,0.00858181087194382,0.8089198645596725,0.7415115800745165,0.009795842779754241,0.00996615865837086,0,2.0,0.0
1019,2023-01-21 09:37:59.999,0.0030302066627836,6.984500000000001,940.76,13.322,576.49,-0.003719452940130194,0.008581575038179122,0.7865292295277729,0.8089198645596725,0.009791719329182267,0.009964721605703546,0,2.0,0.0
1020,2023-01-21 09:38:59.999,0.0031905457853165,6.988,775.67,13.3285,1329.11,-0.003719572101221297,0.008581477299689987,0.8052363998897288,0.7865292295277729,0.009787661440632818,0.009962748952056597,0,2.0,0.0
1021,2023-01-21 09:39:59.999,0.0027541388374601,6.9855,530.78,13.33,525.33,-0.003719946279845948,0.008581177392161571,0.7544518451768361,0.8052363998897288,0.009783449851339904,0.009960605929840558,0,2.0,0.0
1022,2023-01-21 09:40:59.999,0.0025568416918764,6.9865,331.66,13.3365,298.83,-0.003720252820868133,0.008580941334503774,0.7315158405179251,0.7544518451768361,0.009779178244791931,0.009958380056581529,0,2.0,0.0
1023,2023-01-21 09:41:59.999,0.0022058983975359,6.9835,2256.35,13.335,2174.91,-0.003720750335235164,0.008580566566582425,0.69070599089025,0.7315158405179251,0.009774805729799416,0.009955240118212794,0,2.0,0.0
1024,2023-01-21 09:42:59.999,0.003195161247993,6.997,27009.12,13.353,12684.38,-0.0037207202226553484,0.00858059072301591,0.8059912998877484,0.69070599089025,0.00977076999865932,0.009950861468284668,0,2.0,0.0
1025,2023-01-21 09:43:59.999,0.0042988688680773,6.993,9539.52,13.321,2851.13,-0.003719878756133973,0.008581287983569403,0.9344456962130595,0.8059912998877484,0.00976722294751633,0.009946705455341246,0,2.0,0.0
1026,2023-01-21 09:44:59.999,0.0036750712243138,6.9945,1866.46,13.337,5547.67,-0.00371930784726691,0.008581738914245051,0.8616411132371538,0.9344456962130595,0.009763391196813133,0.009942558284681439,0,2.0,0.0
1027,2023-01-21 09:45:59.999,0.0032582017871569,6.9925,2924.57,13.3395,2144.42,-0.0037189759410303108,0.008581994901574663,0.8130018495940853,0.8616411132371538,0.00975939307056642,0.009938414417860577,0,2.0,0.0
1028,2023-01-21 09:46:59.999,0.0038671379027872,6.9865,1900.98,13.3115,5502.98,-0.0037186959469405027,0.008582232530611569,0.8838998270753143,0.8130018495940853,0.009755654174417453,0.009934270373718128,0,2.0,0.0
1029,2023-01-21 09:47:59.999,0.0047780314787599,6.9925,2353.57,13.3105,1041.46,-0.0037181638737972364,0.00858272364621925,0.9899183176309969,0.8838998270753143,0.009752368218168517,0.00993016269807842,0,2.0,0.0
1030,2023-01-21 09:48:59.999,0.0048991418048986,7.000500000000001,2304.81,13.329999999999998,633.31,-0.0037175833483266488,0.008583264066776366,1.0038984104634976,0.9899183176309969,0.0097491505372918,0.009926228865961964,0,2.0,0.0
1031,2023-01-21 09:49:59.999,0.0051583743523588,7.007999999999999,2159.49,13.3455,1830.51,-0.003716980346990885,0.008583841838371877,1.0339606514736415,1.0038984104634976,0.009746080658926274,0.009922250799476548,0,2.0,0.0
1032,2023-01-21 09:50:59.999,0.0053795537419274,7.009,4120.07,13.344,2073.19,-0.003716121441369877,0.008584659144324594,1.059526654510275,1.0339606514736415,0.00974314182024535,0.00991816644842666,0,2.0,0.0
1033,2023-01-21 09:51:59.999,0.0055175788384702,7.0085,3365.42,13.34,1543.9,-0.0037152555634856316,0.00858549608002199,1.0753990585867443,1.059526654510275,0.009740287332764594,0.00991413472654128,0,2.0,0.0
1034,2023-01-21 09:52:59.999,0.0052653336688017,7.0115,1795.22,13.353,923.11,-0.0037143666234050942,0.00858632643789188,1.045813987758366,1.0753990585867443,0.009737283940954607,0.009910044477409206,0,2.0,0.0
1035,2023-01-21 09:53:59.999,0.0057167526121419,7.0165,280.53,13.358,1468.15,-0.003713452908026529,0.008587224944580033,1.0981668211824889,1.045813987758366,0.009734554591594871,0.009905906298116302,0,2.0,0.0
1036,2023-01-21 09:54:59.999,0.006424597474923,7.02,1715.53,13.354,1682.47,-0.003712313708948004,0.008588406503731882,1.1803017450869677,1.0981668211824889,0.009732293083676243,0.009901840550421098,0,2.0,0.0
1037,2023-01-21 09:55:59.999,0.0069913750047188,7.026,3301.84,13.3595,7710.18,-0.003711028163327588,0.008589800644108208,1.2459431378523582,1.1803017450869677,0.009730439859842224,0.009897563914506247,0,2.0,0.0
1038,2023-01-21 09:56:59.999,0.0077592824681236,7.032500000000001,4780.76,13.3625,5692.39,-0.0037093670752362633,0.008591671481010995,1.3348566188438957,1.2459431378523582,0.009729188406917845,0.009893305178546117,0,2.0,0.0
1039,2023-01-21 09:57:59.999,0.0084626731488592,7.038,3246.23,13.364,1077.25,-0.003707393876594207,0.008593976999199164,1.4161158479464726,1.3348566188438957,0.009728535959501971,0.0098891017446103,0,2.0,0.0
1040,2023-01-21 09:58:59.999,0.0095286590443741,7.0525,19284.18,13.383,6304.82,-0.0037048043403799568,0.008597121618690353,1.539290005620507,1.4161158479464726,0.009728882692629235,0.009884880976666958,0,2.0,0.0
1041,2023-01-21 09:59:59.999,0.0099010880595939,7.045,6765.54,13.3555,2626.71,-0.0037021256957925834,0.00860045843870781,1.5816847267307208,1.539290005620507,0.009729596173067314,0.00988107555000307,0,2.0,0.0
1042,2023-01-21 10:00:59.999,0.0085721764004749,7.042999999999999,3707.66,13.3755,1504.68,-0.0036995540557402833,0.008603297281743251,1.4263985137717585,1.5816847267307208,0.009729017748171817,0.009877188478020318,0,2.0,0.0
1043,2023-01-21 10:01:59.999,0.0074263178671867,7.0465,4189.53,13.407,8714.62,-0.0036976143517113667,0.00860533295445752,1.292678886194162,1.4263985137717585,0.009727470199650003,0.009873028169203286,0,2.0,0.0
1044,2023-01-21 10:02:59.999,0.0088081306426746,7.059,13611.61,13.4145,4953.01,-0.00369529645452736,0.008608026430509483,1.452531215852914,1.292678886194162,0.009727094013317627,0.009868833148673409,0,2.0,0.0
1045,2023-01-21 10:03:59.999,0.0088559530974006,7.057499999999999,16383.26,13.4095,4004.37,-0.0036932283384088246,0.008610504694210062,1.4574269315767094,1.452531215852914,0.009726754280588577,0.009864764595438995,0,2.0,0.0
1046,2023-01-21 10:04:59.999,0.0090236756050743,7.0585,6792.73,13.409,3021.77,-0.0036910084576933073,0.00861316445801128,1.4761919529983456,1.4574269315767094,0.0097265625045655,0.00986079592913247,0,2.0,0.0
1047,2023-01-21 10:05:59.999,0.0088529310617435,7.0595,7069.66,13.415,2274.08,-0.0036892086171635176,0.008615379026067795,1.4557850143282045,1.4761919529983456,0.009726204561529535,0.009856859724608084,0,2.0,0.0
1048,2023-01-21 10:06:59.999,0.0092372096777457,7.0635,4781.78,13.418500000000002,1817.3,-0.0036874510195759103,0.008617628385724111,1.499793228347197,1.4557850143282045,0.009726198141851846,0.009852835754225157,0,2.0,0.0
1049,2023-01-21 10:07:59.999,0.0092341390236687,7.0655,4073.94,13.424,235.97,-0.003685513001418142,0.00862006305172562,1.498788575856241,1.499793228347197,0.00972617999568521,0.009848865359613563,0,2.0,0.0
1050,2023-01-21 10:08:59.999,0.0097879060952605,7.065,886.73,13.412,951.91,-0.0036834033531703177,0.008622802188680468,1.5622890510135092,1.498788575856241,0.00972669370472043,0.009844963901554555,0,2.0,0.0
1051,2023-01-21 10:09:59.999,0.0105847365779647,7.071,2814.54,13.413,1281.98,-0.0036809540625264677,0.008626102673635618,1.6537816880028684,1.5622890510135092,0.009728025509515598,0.009841082567923699,0,2.0,0.0
1052,2023-01-21 10:10:59.999,0.011611358386353,7.079000000000001,4192.82,13.415,1078.11,-0.003678085864134052,0.008630155995551095,1.7716301140290935,1.6537816880028684,0.009730500235785191,0.00983727373243408,0,2.0,0.0
1053,2023-01-21 10:11:59.999,0.0126806815431208,7.090999999999999,23426.62,13.427,3738.6,-0.0036745259034277537,0.008635315778874287,1.8939906617613746,1.7716301140290935,0.00973426768292626,0.009833707206274227,0,2.0,0.0
1054,2023-01-21 10:12:59.999,0.0124463856625622,7.0945,11417.32,13.441,2110.75,-0.003671176504166877,0.008640163552507815,1.865423272230876,1.8939906617613746,0.009737714454205383,0.009829866935389767,0,2.0,0.0
1055,2023-01-21 10:13:59.999,0.0116152942293248,7.090999999999999,13034.37,13.4475,2863.73,-0.003668412228047311,0.008644097731072876,1.7681089377821217,1.865423272230876,0.009740132873669304,0.009825766667754287,0,2.0,0.0
1056,2023-01-21 10:14:59.999,0.0115896439634997,7.0945,10478.79,13.4575,3675.27,-0.0036656069626694217,0.00864806483315581,1.7640074653096984,1.7681089377821217,0.009742502926651506,0.009821623412780518,0,2.0,0.0
1057,2023-01-21 10:15:59.999,0.0117972424232619,7.0945,14510.55,13.4535,1611.04,-0.0036624965521792154,0.008652416428392002,1.7867539205246288,1.7640074653096984,0.009745098029788615,0.009817574589718209,0,2.0,0.0
1058,2023-01-21 10:16:59.999,0.0117527169567401,7.093999999999999,10999.54,13.453,2976.3,-0.003659170553372801,0.008656959423059121,1.780288754624517,1.7867539205246288,0.009747621534239106,0.009813500364371156,0,2.0,0.0
1059,2023-01-21 10:17:59.999,0.0120717165879631,7.09,3193.84,13.436,1268.81,-0.0036556882219786918,0.008661772400910345,1.8157259371406311,1.780288754624517,0.00975050516631537,0.009809410411056659,0,2.0,0.0
1060,2023-01-21 10:18:59.999,0.0119492192357177,7.089499999999999,10571.8,13.437,5787.5,-0.0036523598948814315,0.00866638555314492,1.8002406002970315,1.8157259371406311,0.009753222045880751,0.00980522243022541,0,2.0,0.0
1061,2023-01-21 10:19:59.999,0.0114447946699924,7.0920000000000005,2588.57,13.4535,1570.76,-0.003649511015049732,0.008670335609810977,1.740913658285853,1.8002406002970315,0.009755333095253383,0.009800965193722196,0,2.0,0.0
1062,2023-01-21 10:20:59.999,0.0110709176527854,7.0945,28324.33,13.4675,1838.86,-0.003646823133864991,0.008673997955105681,1.6967655356648137,1.740913658285853,0.009757009334933165,0.009796856550924115,0,2.0,0.0
1063,2023-01-21 10:21:59.999,0.0112271703158781,7.098,3260.25,13.474,948.61,-0.0036439068365582764,0.008677938444590595,1.7136647427715141,1.6967655356648137,0.009758842973127152,0.00979275019182526,0,2.0,0.0
1064,2023-01-21 10:22:59.999,0.0108385657926584,7.098,6023.32,13.4815,1161.27,-0.003641016481052161,0.008681721102884196,1.6678239374563912,1.7136647427715141,0.009760236718638423,0.00978867591277018,0,2.0,0.0
1065,2023-01-21 10:23:59.999,0.010591052229935,7.099,52873.39,13.489,3435.8,-0.0036379812266899673,0.008685549401830521,1.6382421880677036,1.6678239374563912,0.00976135444580113,0.009784502748663132,0,2.0,0.0
1066,2023-01-21 10:24:59.999,0.0111316439674553,7.101,18766.15,13.484,1097.75,-0.0036346513370778878,0.008689831375260422,1.6992614317663515,1.6382421880677036,0.009763037966091948,0.009780246146428924,0,2.0,0.0
1067,2023-01-21 10:25:59.999,0.0078294904654381,7.0565,29106.22,13.4265,4096.09,-0.0036325964239701325,0.008692017014231456,1.3186912624125486,1.6992614317663515,0.009761615588278101,0.009775898858547545,0,2.0,0.0
1068,2023-01-21 10:26:59.999,-0.0002246365983122,6.926,144615.47,13.224,32918.65,-0.003634172740012456,0.008691090043218646,0.3923024758396788,1.3186912624125486,0.009757044577774153,0.009771778931444344,0,2.0,0.0
1069,2023-01-21 10:27:59.999,-0.0004607002393093,6.909,80386.28,13.182,22135.08,-0.0036359143951450786,0.008690076918728359,0.36538389539369187,0.3923024758396788,0.009752481597387137,0.009768109710302078,0,2.0,0.0
1070,2023-01-21 10:28:59.999,-0.0010556039745241,6.908,72840.55,13.1905,28320.31,-0.0036379335139877195,0.00868897041619136,0.29719626328242615,0.36538389539369187,0.009747952745737249,0.009764349134488932,0,2.0,0.0
1071,2023-01-21 10:29:59.999,0.000746886243035,6.9135,26568.42,13.1715,9666.04,-0.003639128676226425,0.008688189624510028,0.5048249530475429,0.29719626328242615,0.009743450532288566,0.009763126273772245,0,2.0,0.0
1072,2023-01-21 10:30:59.999,0.0015400717246185,6.859999999999999,78395.25,13.011,47180.1,-0.0036398930046362818,0.008687661323954177,0.5962438608158275,0.5048249530475429,0.009739061932467126,0.009761971182731564,0,2.0,0.0
1073,2023-01-21 10:31:59.999,0.0047275644780586,6.8795,63023.57,13.0045,22224.38,-0.003639020544708159,0.00868840692525311,0.9629596190354567,0.5962438608158275,0.00973571679960828,0.009761419731420373,0,2.0,0.0
1074,2023-01-21 10:32:59.999,-0.0003838215729736,6.8705,40654.0,13.0755,6737.7,-0.0036404422150417065,0.008687622894756846,0.3748575049261798,0.9629596190354567,0.009731183963377271,0.0097605161504291,0,2.0,0.0
1075,2023-01-21 10:33:59.999,0.0022172168884317,6.902,27180.26,13.1125,3871.95,-0.003640728895618415,0.008687419375390543,0.6743021754704653,0.3748575049261798,0.009726951133636114,0.009759603982584422,0,2.0,0.0
1076,2023-01-21 10:34:59.999,0.0030773952797458,6.9015,18255.31,13.095,3406.95,-0.0036402973787268674,0.008687729909422758,0.7732391232819776,0.6743021754704653,0.009722962829799413,0.009758980497486969,0,2.0,0.0
1077,2023-01-21 10:35:59.999,0.004506291533566,6.911,24870.32,13.094,7378.95,-0.0036391105535991826,0.008688667576043415,0.9374742462956995,0.7732391232819776,0.009719531846862214,0.009757494176612402,0,2.0,0.0
1078,2023-01-21 10:36:59.999,0.007054618003186,6.9375,14712.36,13.118,5192.81,-0.003636604084429321,0.008690970889897544,1.230152789953869,0.9374742462956995,0.0097175710195917,0.009757018145643412,0,2.0,0.0
1079,2023-01-21 10:37:59.999,0.0057966995879665,6.945,10466.35,13.162,5124.04,-0.003634719747198208,0.008692574586339485,1.0849972285525544,1.230152789953869,0.009714808574664347,0.009755992964546382,0,2.0,0.0
1080,2023-01-21 10:38:59.999,0.0056342136226972,6.954,3816.2,13.1895,3105.86,-0.0036329328885644973,0.008694082913550331,1.0659142089406815,1.0849972285525544,0.009711955026891173,0.0097554133650444,0,2.0,0.0
1081,2023-01-21 10:39:59.999,0.0051015906697788,6.956,5320.66,13.205,1236.99,-0.003631351369514581,0.008695360845869074,1.0043219820419715,1.0659142089406815,0.009708818688160438,0.009753749808223909,0,2.0,0.0
1082,2023-01-21 10:40:59.999,0.004044707738287,6.956,4548.95,13.225,5432.33,-0.003630441071575835,0.00869606143868298,0.882600573142367,1.0043219820419715,0.00970520142876135,0.00975266670951054,0,2.0,0.0
1083,2023-01-21 10:41:59.999,0.0029705860436326,6.95,5411.72,13.229,2135.25,-0.0036302724515054723,0.008696185901505147,0.7590521373278816,0.882600573142367,0.00970120629562369,0.009752396562973172,0,2.0,0.0
1084,2023-01-21 10:42:59.999,0.0019675067095823,6.9335,7756.68,13.203,3901.65,-0.003630688759466549,0.008695896383096941,0.6437743991442453,0.7590521373278816,0.009696959100147609,0.009750970929278657,0,2.0,0.0
1085,2023-01-21 10:43:59.999,0.0031438832483057,6.9345,4965.82,13.1835,1415.51,-0.0036303011152577125,0.008696179702809288,0.7789839441076664,0.6437743991442453,0.009693028046074382,0.009749489194547692,0,2.0,0.0
1086,2023-01-21 10:44:59.999,0.0041793053288485,6.9415,7520.46,13.183,1228.82,-0.0036291444318511655,0.008697052182800816,0.8978271713882043,0.7789839441076664,0.009689483289655867,0.009748252193625887,0,2.0,0.0
1087,2023-01-21 10:45:59.999,0.0041676774494432,6.9405,4900.92,13.1805,1114.56,-0.0036277207474897976,0.008698076627368689,0.8962209153693366,0.8978271713882043,0.009685937229589252,0.009747704337113642,0,2.0,0.0
1088,2023-01-21 10:46:59.999,0.005527989689043,6.9505,10924.23,13.182,1624.82,-0.003625801478988308,0.008699639148118186,1.0522035468576143,0.8962209153693366,0.009683047517239625,0.009746465877754481,0,2.0,0.0
1089,2023-01-21 10:47:59.999,0.0060276771644705,6.956,5695.37,13.1875,794.87,-0.0036234903511782185,0.008701540069360303,1.1091332613214326,1.0522035468576143,0.009680442813064084,0.00974534368707303,0,2.0,0.0
1090,2023-01-21 10:48:59.999,0.0058232285550026,6.945,3630.45,13.1615,1319.01,-0.003621451929393906,0.008703236930352751,1.0851917005106402,1.1091332613214326,0.009677720178229795,0.009743862406663579,0,2.0,0.0
1091,2023-01-21 10:49:59.999,0.0045707786888224,6.9225,9654.98,13.124,1746.52,-0.003620430647612634,0.008704068718651434,0.9410782016096192,1.0851917005106402,0.009674359304677176,0.009743218998256153,0,2.0,0.0
1092,2023-01-21 10:50:59.999,0.0031729787230032,6.904,8564.8,13.1,2277.79,-0.0036203950509409192,0.008704096344037095,0.7804800757516944,0.9410782016096192,0.009670464115502422,0.009742739828060771,0,2.0,0.0
1093,2023-01-21 10:51:59.999,0.002496887652537,6.894,8574.51,13.0855,2797.22,-0.003620832484823997,0.008703765153594696,0.7028820320174136,0.7804800757516944,0.009666380222702942,0.009742739828060771,0,2.0,0.0
1094,2023-01-21 10:52:59.999,0.0046586406228279,6.9115,4521.25,13.0925,2958.93,-0.0036202421539693486,0.008704283429311765,0.95112743559315,0.7028820320174136,0.00966307042067461,0.009742739828060771,0,2.0,0.0
1095,2023-01-21 10:53:59.999,0.0053635962610973,6.9125,7828.26,13.082,1637.83,-0.003618973589189623,0.008705392901890081,1.0318396827714305,0.95112743559315,0.009660109261762783,0.009742739828060771,0,2.0,0.0
1096,2023-01-21 10:54:59.999,0.0045102460966721,6.909000000000001,3017.63,13.0885,1185.48,-0.0036181809703193335,0.008706055058715525,0.9336521549854162,1.0318396827714305,0.009656738058658867,0.009742739828060771,0,2.0,0.0
1097,2023-01-21 10:55:59.999,0.0054540993190006,6.917,1874.31,13.0925,752.01,-0.0036170353862007643,0.008707085895375067,1.0418106372442781,0.9336521549854162,0.009653828912795554,0.009742739828060771,0,2.0,0.0
1098,2023-01-21 10:56:59.999,0.0049182331401427,6.9085,2406.43,13.0795,615.35,-0.003616247962180074,0.00870778081036112,0.9800982923419314,1.0418106372442781,0.00965065101084897,0.009742739828060771,0,2.0,0.0
1099,2023-01-21 10:57:59.999,0.0049034261721692,6.906000000000001,4928.15,13.073,1612.56,-0.00361593345695665,0.008708076242958445,0.9783285528781174,0.9800982923419314,0.009647468554332251,0.009742739828060771,0,2.0,0.0
1100,2023-01-21 10:58:59.999,0.00560046375746,6.911,1392.18,13.0735,2398.93,-0.0036153135846617637,0.00870868460133501,1.0582283965949366,0.9783285528781174,0.009644643756663355,0.009742739828060771,0,2.0,0.0
1101,2023-01-21 10:59:59.999,0.0061322497457421,6.917999999999999,1266.25,13.0825,739.42,-0.0036143272791071394,0.008709667813376515,1.1190526703992334,1.0582283965949366,0.009642121671282504,0.009742739828060771,0,2.0,0.0
1102,2023-01-21 11:00:59.999,0.0059565871066884,6.9190000000000005,1656.21,13.0885,1124.46,-0.0036133810514184955,0.008710596483780158,1.0986581890146052,1.1190526703992334,0.009639497847975246,0.009742739828060771,0,2.0,0.0
1103,2023-01-21 11:01:59.999,0.0062522653087244,6.924,2497.34,13.0965,1851.35,-0.0036127786124654005,0.008711233764801918,1.1324508315974595,1.0986581890146052,0.009637048477030858,0.009742739828060771,0,2.0,0.0
1104,2023-01-21 11:02:59.999,0.006311324782853,6.9305,3613.85,13.113,734.52,-0.0036120700377602426,0.008711978687502503,1.139051778770825,1.1324508315974595,0.0096346350474255,0.009742739828060771,0,2.0,0.0
1105,2023-01-21 11:03:59.999,0.0058664904714884,6.93,5108.5,13.12,1208.68,-0.003611874697499435,0.008712186481097508,1.087943329674207,1.139051778770825,0.009631962188018773,0.009742739828060771,0,2.0,0.0
