index,close_time,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,historical_rolling_mean_3960_minutes,historical_rolling_sd_3960_minutes,historical_rolling_z_score_3960_minutes,historical_rolling_z_score_3960_minutes_lag_1,rolling_sd_3960_minutes,algo_trading_rolling_sd_3960_minutes_percentile_75th,signal_3960_minutes,threshold_3960_minutes,delayed_signal_3960_minutes
18,2023-01-20 16:56:59.999,-0.0078515326220574,6.5995,1385.31,12.476,7857.12,0.011056528603382,0.018653730226563126,-1.013634323847683,-0.9754758416386822,0.0007588482705392169,0.00042743367077848024,0,2.5,0.0
19,2023-01-20 16:57:59.999,-0.0077410110506279,6.603,1264.7,12.4835,1199.3,0.01104203436059266,0.01864602972528768,-1.0073482498929551,-1.013634323847683,0.0008697038554397155,0.00043406066039364895,0,2.5,0.0
20,2023-01-20 16:58:59.999,-0.0089841462108366,6.59,9946.78,12.4705,3482.93,0.01102737575968521,0.018638948947837495,-1.0736400441100817,-1.0073482498929551,0.0010974261271617203,0.0004485363142741109,0,2.5,0.0
21,2023-01-20 16:59:59.999,-0.0100346615233892,6.580500000000001,2010.99,12.4635,6420.61,0.01101211477777395,0.018631445605472446,-1.1296373210558213,-1.0736400441100817,0.0013813930542952175,0.0004793687971590742,0,2.5,0.0
22,2023-01-20 17:00:59.999,-0.0094002460113014,6.5915,10083.44,12.482,1275.41,0.010997526500113201,0.018624804864454666,-1.0951938911501635,-1.1296373210558213,0.0015122731603004684,0.0005434108567043738,0,2.5,0.0
23,2023-01-20 17:01:59.999,-0.0083749496330314,6.599,12099.6,12.484,1508.66,0.010983188074891397,0.018617855787268243,-1.0397619322607918,-1.0951938911501635,0.0015401479330308262,0.0006618032402126786,0,2.5,0.0
24,2023-01-20 17:02:59.999,-0.008714150522864,6.5975,4348.67,12.486,1779.42,0.010969167475662471,0.01861177715308731,-1.0575732686151047,-1.0397619322607918,0.0015796303592951718,0.0007865621667643416,0,2.5,0.0
25,2023-01-20 17:03:59.999,-0.0078296391805683,6.605,11803.34,12.4905,1167.66,0.010955832858053861,0.018606323794739074,-1.0096283524816299,-1.0575732686151047,0.0015711040051687754,0.0008697038554397155,0,2.5,0.0
26,2023-01-20 17:04:59.999,-0.0077714402275801,6.61,2814.92,12.503,5433.24,0.01094226420880898,0.0186003827919327,-1.006092436146289,-1.0096283524816299,0.0015597407792066092,0.001040495559231219,0,2.5,0.0
27,2023-01-20 17:05:59.999,-0.0084171699077038,6.608499999999999,4280.14,12.5105,2637.6,0.010928462633236501,0.01859446466815694,-1.0403973917070997,-1.006092436146289,0.0015706330570328692,0.0012394095907284689,0,2.5,0.0
28,2023-01-20 17:06:59.999,-0.0091464662311417,6.614,721.31,12.5385,10208.36,0.010914273777838275,0.018588339193482167,-1.0792109935251286,-1.0403973917070997,0.0016121646676721566,0.0014141130807965303,0,2.5,0.0
29,2023-01-20 17:07:59.999,-0.0108431095464467,6.614,2622.76,12.569,6863.26,0.01089959722042647,0.01858256699827118,-1.1700593770976848,-1.0792109935251286,0.0017549782240444895,0.0015122731603004684,0,2.5,0.0
30,2023-01-20 17:08:59.999,-0.0121323702318945,6.613,1625.5,12.5895,10292.52,0.010884684266137038,0.01857734734105832,-1.238984989377945,-1.1700593770976848,0.001969630080007545,0.0015331792398482367,0,2.5,0.0
31,2023-01-20 17:09:59.999,-0.013783493456418,6.616,3436.42,12.6275,13836.52,0.010869404066739669,0.018572745394793554,-1.32736959448486,-1.238984989377945,0.0022773043627062096,0.0015499443561187176,0,2.5,0.0
32,2023-01-20 17:10:59.999,-0.0142996798426051,6.6135,2339.12,12.63,12873.25,0.010853818474748143,0.018567963066814155,-1.3546719274937151,-1.32736959448486,0.002557395370954693,0.001562463848663174,0,2.5,0.0
33,2023-01-20 17:11:59.999,-0.014310290367397,6.618,5875.74,12.6425,6949.01,0.010838232763033273,0.01856317509387512,-1.3547533222766386,-1.3546719274937151,0.0027803155599413053,0.0015706330570328692,0,2.5,0.0
34,2023-01-20 17:12:59.999,-0.0135679542914584,6.622,3881.47,12.64,3922.28,0.010822773541079517,0.018558002080823175,-1.3142970739151905,-1.3547533222766386,0.002916498325533897,0.0015709862681347988,0,2.5,0.0
35,2023-01-20 17:13:59.999,-0.0142404214044304,6.617,4454.59,12.6385,2887.57,0.010807196198648967,0.018553143299006595,-1.3500471159741707,-1.3142970739151905,0.003067720002193383,0.0015753671822319737,0,2.5,0.0
36,2023-01-20 17:14:59.999,-0.0144768866888611,6.6105,2128.76,12.625,5341.83,0.010791581403216245,0.0185483950665133,-1.3622994335340775,-1.3500471159741707,0.0032072799478364464,0.0015877639363894181,0,2.5,0.0
37,2023-01-20 17:15:59.999,-0.0143939112331497,6.6105,1785.72,12.6235,1850.98,0.010775961358610054,0.018543552217744626,-1.3573382432991612,-1.3622994335340775,0.0033210590079185195,0.0016121646676721566,0,2.5,0.0
38,2023-01-20 17:16:59.999,-0.0140487157548871,6.619,3404.42,12.6405,7898.03,0.010760411047462974,0.01853854292350166,-1.3382457782536448,-1.3573382432991612,0.003402625253306627,0.0017192748349514062,0,2.5,0.0
39,2023-01-20 17:17:59.999,-0.0122806390124359,6.6265,10046.87,12.629,3022.24,0.01074558305246176,0.018533482566471568,-1.2424120497759978,-1.3382457782536448,0.0034121585461109392,0.0018623041520260172,0,2.5,0.0
40,2023-01-20 17:18:59.999,-0.0136836354085041,6.628,1106.61,12.6585,21087.29,0.010730381306618589,0.018528824838757483,-1.3176235906799072,-1.2424120497759978,0.003462543079507223,0.002046548650682211,0,2.5,0.0
41,2023-01-20 17:19:59.999,-0.0146950301907509,6.625500000000001,7301.26,12.67,1817.57,0.010714923448344111,0.018524495460350034,-1.3716947753574538,-1.3176235906799072,0.0035431113753562216,0.0022773043627062096,0,2.5,0.0
42,2023-01-20 17:20:59.999,-0.0131832951256662,6.6315,1317.45,12.659,1896.76,0.010700024804659454,0.018519984142168867,-1.2895972127721644,-1.3716947753574538,0.003562817930638564,0.002487372618892572,0,2.5,0.0
43,2023-01-20 17:21:59.999,-0.0125666760149425,6.629,7809.61,12.641,1784.45,0.01068533349699201,0.018515359262214728,-1.2558227568063514,-1.2895972127721644,0.0035633427561641107,0.002668855465447999,0,2.5,0.0
44,2023-01-20 17:22:59.999,-0.011996578875226,6.626,4028.57,12.6225,7788.35,0.010670793069270552,0.01851055610747416,-1.2245646112892288,-1.2558227568063514,0.0035504104657787705,0.002814361251339453,0,2.5,0.0
45,2023-01-20 17:23:59.999,-0.0116770930361869,6.625,1839.64,12.614,2256.48,0.010656541219714148,0.018506029975648694,-1.2068301134975432,-1.2245646112892288,0.0035314263166034998,0.002916498325533897,0,2.5,0.0
46,2023-01-20 17:24:59.999,-0.0124119288368322,6.6205,3473.34,12.615,1476.52,0.010642088621682226,0.018501691273394467,-1.2460491918198973,-1.2068301134975432,0.0035251930438730383,0.0030299145830285116,0,2.5,0.0
47,2023-01-20 17:25:59.999,-0.0123592219096793,6.6115,2501.13,12.5895,4863.59,0.010627686918735111,0.01849739302769692,-1.2427107319390984,-1.2460491918198973,0.003516908463856502,0.0031374999750149145,0,2.5,0.0
48,2023-01-20 17:26:59.999,-0.0113940860666239,6.6065000000000005,11018.91,12.5585,23760.42,0.01061358020106192,0.018492880298515917,-1.190061575721764,-1.2427107319390984,0.003493164570403426,0.0032357247128569646,0,2.5,0.0
49,2023-01-20 17:27:59.999,-0.0111082356156182,6.606,3545.24,12.552,1655.09,0.010599557641486637,0.018488292311479686,-1.174137280576536,-1.190061575721764,0.0034665434208968958,0.0033210590079185195,0,2.5,0.0
50,2023-01-20 17:28:59.999,-0.0114079071730892,6.611000000000001,732.74,12.571000000000002,784.68,0.01058552919609556,0.018483909207875248,-1.1898693139984826,-1.174137280576536,0.0034436798902169777,0.0033822336919596,0,2.5,0.0
51,2023-01-20 17:29:59.999,-0.0117571680511603,6.603,6459.83,12.5555,1520.8,0.010571393352996852,0.018479585226683328,-1.2082826064686858,-1.1898693139984826,0.0034253998927084406,0.0034073918997087832,0,2.5,0.0
52,2023-01-20 17:30:59.999,-0.0122978564220017,6.602,7422.12,12.5625,1143.26,0.010557008080307859,0.018475209259006004,-1.2370557855071995,-1.2082826064686858,0.0034148759875965006,0.0034128379064823295,0,2.5,0.0
53,2023-01-20 17:31:59.999,-0.0134229795410782,6.6085,1515.24,12.6005,14878.79,0.010542259567866015,0.018471034194240493,-1.297449772271922,-1.2370557855071995,0.003424418413889236,0.0034148759875965006,0,2.5,0.0
54,2023-01-20 17:32:59.999,-0.0158848797941411,6.6085,2639.51,12.645,12246.13,0.010527195868678455,0.018468255865503855,-1.4301337308280235,-1.297449772271922,0.0034977676021581243,0.0034220328073160523,0,2.5,0.0
55,2023-01-20 17:33:59.999,-0.0173743974516866,6.6085,5155.91,12.672,7121.37,0.01051195554626375,0.018466372735064636,-1.510115353893984,-1.4301337308280235,0.003614919469896137,0.0034249091532988383,0,2.5,0.0
56,2023-01-20 17:34:59.999,-0.0195829492742318,6.605,6243.65,12.7025,25789.41,0.010496221016891526,0.018465463278806462,-1.6289420870174631,-1.510115353893984,0.003808613828659284,0.003429969892085575,0,2.5,0.0
57,2023-01-20 17:35:59.999,-0.0206863504679282,6.593,19816.24,12.6895,4573.02,0.010479985562162992,0.018464608866827433,-1.6878958149004188,-1.6289420870174631,0.004027679199906695,0.0034436798902169777,0,2.5,0.0
58,2023-01-20 17:36:59.999,-0.0217665160680375,6.577,14132.06,12.665,4427.76,0.010463292543543024,0.018463872931879014,-1.7455605728272627,-1.6878958149004188,0.004268317319898737,0.0034578272821846616,0,2.5,0.0
59,2023-01-20 17:37:59.999,-0.0236112334719742,6.577,3423.93,12.6985,5199.64,0.01044647411656071,0.01846457031927348,-1.8444895819203102,-1.7455605728272627,0.00456396907815462,0.003464543250202059,0,2.5,0.0
60,2023-01-20 17:38:59.999,-0.024131605724784,6.579000000000001,2754.2,12.7135,4505.62,0.010429665071603651,0.01846574258779721,-1.8716426177860248,-1.8444895819203102,0.004846278523681591,0.003473198708273528,0,2.5,0.0
61,2023-01-20 17:39:59.999,-0.023389520448773,6.5875,2258.0,12.7235,1443.15,0.01041300158976281,0.018466479977829676,-1.830479987475585,-1.8716426177860248,0.005064658818488472,0.0034943153283421005,0,2.5,0.0
62,2023-01-20 17:40:59.999,-0.023677214288474,6.595000000000001,2244.24,12.7495,5805.78,0.010396492326201176,0.01846772584893328,-1.845040742612243,-1.830479987475585,0.005270670081509873,0.0035025528175827185,0,2.5,0.0
63,2023-01-20 17:41:59.999,-0.0234605318423453,6.5995,3751.77,12.758,5997.46,0.01037995815722897,0.018468720593071704,-1.832313712746788,-1.845040742612243,0.005447912195700707,0.0035189796088606357,0,2.5,0.0
64,2023-01-20 17:42:59.999,-0.0225035427411801,6.5975,920.44,12.735,4086.63,0.010363693105266383,0.01846931113793678,-1.7795593783103114,-1.832313712746788,0.005577506854885777,0.0035267513620556535,0,2.5,0.0
65,2023-01-20 17:43:59.999,-0.0227340410434859,6.6005,3040.46,12.7475,1987.14,0.010347362539105467,0.01846997873924631,-1.791090506904465,-1.7795593783103114,0.00570211094479001,0.0035343475812916803,0,2.5,0.0
66,2023-01-20 17:44:59.999,-0.0236079033519531,6.6025,681.99,12.769,1688.65,0.010330652676796033,0.018470758019921298,-1.837420856910438,-1.791090506904465,0.005841185701398658,0.0035449361479618587,0,2.5,0.0
67,2023-01-20 17:45:59.999,-0.0222103782683338,6.6045,1635.35,12.749,7078.13,0.01031411231140112,0.018470563552015026,-1.7608824163996173,-1.837420856910438,0.005929990727330266,0.003553512331993719,0,2.5,0.0
68,2023-01-20 17:46:59.999,-0.020660798979982,6.6055,771.22,12.7235,2276.06,0.010297796068174426,0.018469380328043884,-1.6762118976535956,-1.7608824163996173,0.005976183990673804,0.0035629491370199507,0,2.5,0.0
69,2023-01-20 17:47:59.999,-0.0204850675945855,6.5985,5752.65,12.701,2972.21,0.010281894174892113,0.018468768297481373,-1.6658913726083928,-1.6762118976535956,0.006014711420969411,0.003576236934597117,0,2.5,0.0
70,2023-01-20 17:48:59.999,-0.0201208450822434,6.598,2105.39,12.693,1921.11,0.010266134154453663,0.018468077100360258,-1.6453786212590755,-1.6658913726083928,0.006042884750905835,0.003663343059586924,0,2.5,0.0
71,2023-01-20 17:49:59.999,-0.0188060663484392,6.6025,521.6,12.6815,2671.36,0.010250741465172982,0.01846689934477974,-1.5734535219539179,-1.6453786212590755,0.006047011555786909,0.003863380171471137,0,2.5,0.0
72,2023-01-20 17:50:59.999,-0.0180629145185724,6.6085,1002.84,12.6845,1770.26,0.0102355589670358,0.01846545618964454,-1.5325087663676584,-1.5734535219539179,0.006039802246071064,0.004087838729904705,0,2.5,0.0
73,2023-01-20 17:51:59.999,-0.0174856520384505,6.6145,1729.11,12.6905,2118.55,0.010220597749303912,0.018463909011319685,-1.5005625174370452,-1.5325087663676584,0.006025153068142218,0.004342230259462707,0,2.5,0.0
74,2023-01-20 17:52:59.999,-0.01737590384371,6.6165,587.0,12.694,1523.88,0.010205423122127555,0.01846188973230275,-1.493960118155106,-1.5005625174370452,0.006008997816900221,0.004634546439536363,0,2.5,0.0
75,2023-01-20 17:53:59.999,-0.0166275086030625,6.622,294.43,12.6955,12446.63,0.010190276708218695,0.018459293312351507,-1.4528067167845933,-1.493960118155106,0.005985559468187946,0.004900873597383311,0,2.5,0.0
76,2023-01-20 17:54:59.999,-0.0162430159917184,6.6240000000000006,7104.17,12.694,6028.49,0.010175254663120638,0.018456593057156793,-1.4313730910697517,-1.4528067167845933,0.005959154324900618,0.0051161616342438225,0,2.5,0.0
77,2023-01-20 17:55:59.999,-0.0158010327350526,6.619999999999999,985.85,12.675,4735.53,0.010160644296327142,0.018454250112905246,-1.4068128952703678,-1.4313730910697517,0.005929932417133899,0.005314980610057581,0,2.5,0.0
78,2023-01-20 17:56:59.999,-0.0159645419324239,6.616,2267.05,12.667,3534.55,0.010145979748833368,0.018451931237529577,-1.415056307393494,-1.4068128952703678,0.005902139702075729,0.005480310860496974,0,2.5,0.0
79,2023-01-20 17:57:59.999,-0.0164273019065999,6.6195,2810.1,12.685,789.98,0.01013129415429282,0.01844993223638728,-1.4394955884181186,-1.415056307393494,0.005877912632716666,0.0056086578773618355,0,2.5,0.0
80,2023-01-20 17:58:59.999,-0.0169841650130488,6.618,3255.87,12.691,597.83,0.010116633197416907,0.018448406024880935,-1.4690048654564245,-1.4394955884181186,0.005858287238950674,0.005736879633942172,0,2.5,0.0
81,2023-01-20 17:59:59.999,-0.0174375769455503,6.615,1551.32,12.691,946.44,0.010101948984823996,0.01844718985748197,-1.492884615116843,-1.4690048654564245,0.005842659661910666,0.0058415541915266605,0,2.5,0.0
82,2023-01-20 18:00:59.999,-0.0173831169325469,6.619,15667.6,12.701,3618.28,0.010087107411156024,0.01844565418420909,-1.4892518351135284,-1.492884615116843,0.0058263896945965135,0.0058415541915266605,0,2.0,0.0
83,2023-01-20 18:01:59.999,-0.0172189184361486,6.625,2960.43,12.7145,2186.02,0.010072398005230338,0.018444198028859354,-1.4796694547887976,-1.4892518351135284,0.005808595899151891,0.0058415541915266605,0,2.0,0.0
84,2023-01-20 18:02:59.999,-0.0159641835535211,6.6335,4677.49,12.715,4722.79,0.010057946921475883,0.018442173510779095,-1.4110121271653555,-1.4796694547887976,0.005781985499450599,0.0058415541915266605,0,2.0,0.0
85,2023-01-20 18:03:59.999,-0.0161424054386496,6.6325,832.62,12.7155,2191.88,0.010043476098350127,0.018440243844042893,-1.420039873575699,-1.4110121271653555,0.005756730030553076,0.0058415541915266605,0,2.0,0.0
86,2023-01-20 18:04:59.999,-0.0159418395855654,6.628,5823.43,12.6995,9042.5,0.010029203589530316,0.018438477994837225,-1.4085242384088106,-1.420039873575699,0.00573061595942188,0.0058415541915266605,0,2.0,0.0
87,2023-01-20 18:05:59.999,-0.0160087962218666,6.623,911.61,12.687,1173.47,0.010014926356931513,0.018436744945305866,-1.411513944354041,-1.4085242384088106,0.005705182429731606,0.0058415541915266605,0,2.0,0.0
88,2023-01-20 18:06:59.999,-0.0158685327284149,6.617000000000001,7197.21,12.668,9618.83,0.010000882455012414,0.018435274367128766,-1.403256315487991,-1.411513944354041,0.005679309596474226,0.0058415541915266605,0,2.0,0.0
89,2023-01-20 18:07:59.999,-0.0154514222773849,6.611,932.8,12.644,2925.69,0.00998661473560206,0.018433103416192066,-1.3800192207808912,-1.403256315487991,0.005651829373928824,0.0058415541915266605,0,2.0,0.0
90,2023-01-20 18:08:59.999,-0.0151810905135973,6.6095,3414.1,12.635,4634.26,0.009971907519275285,0.018429943631521766,-1.36478974302732,-1.3800192207808912,0.005623683459942276,0.0058415541915266605,0,2.0,0.0
91,2023-01-20 18:09:59.999,-0.0150805770029531,6.614,1129.46,12.645499999999998,3238.75,0.009957309269642516,0.018426886410472652,-1.3587692307239543,-1.36478974302732,0.005595599841728379,0.0058415541915266605,0,2.0,0.0
92,2023-01-20 18:10:59.999,-0.0155546713973038,6.6105,1393.84,12.6445,2395.38,0.00994297523175336,0.018424648618947704,-1.383887810095638,-1.3587692307239543,0.005569709367298588,0.0058415541915266605,0,2.0,0.0
93,2023-01-20 18:11:59.999,-0.016049486994683,6.6065000000000005,782.12,12.6425,1082.34,0.009928749412905634,0.018422963978284575,-1.4101008088714484,-1.383887810095638,0.005546446524863925,0.0058415541915266605,0,2.0,0.0
94,2023-01-20 18:12:59.999,-0.0164235574565922,6.609500000000001,1657.43,12.6575,1668.72,0.009914612917236745,0.018421701659448265,-1.4297360179166956,-1.4101008088714484,0.005525447749638684,0.0058415541915266605,0,2.0,0.0
95,2023-01-20 18:13:59.999,-0.0162133754605253,6.618,1324.64,12.677,991.55,0.009900769639478973,0.018420733277786698,-1.4176495965822897,-1.4297360179166956,0.005503496837261155,0.0058415541915266605,0,2.0,0.0
96,2023-01-20 18:14:59.999,-0.0161054698992746,6.6240000000000006,1068.85,12.6915,2442.01,0.009886976082811371,0.018419750893342256,-1.4111182139537422,-1.4176495965822897,0.0054812274370825195,0.0058415541915266605,0,2.0,0.0
97,2023-01-20 18:15:59.999,-0.0159213919217797,6.628500000000001,1070.66,12.7005,1250.57,0.009872840004089655,0.018418071550789568,-1.4004849451659112,-1.4111182139537422,0.005458336735834505,0.0058415541915266605,0,2.0,0.0
98,2023-01-20 18:16:59.999,-0.015490890679402,6.635,5607.37,12.7105,2213.66,0.009858352173475448,0.018415452412752564,-1.3765202333733213,-1.4004849451659112,0.005433973451771797,0.0058415541915266605,0,2.0,0.0
99,2023-01-20 18:17:59.999,-0.0158389097550639,6.6285,4471.92,12.699,1979.18,0.009843571581839466,0.018412582264556155,-1.3948332161068804,-1.3765202333733213,0.005411282526752954,0.0058415541915266605,0,2.0,0.0
100,2023-01-20 18:18:59.999,-0.0160031907423918,6.6265,3477.28,12.6965,1333.71,0.009828576434937304,0.018409445652853497,-1.4031800666048375,-1.3948332161068804,0.005389565118392982,0.0058415541915266605,0,2.0,0.0
101,2023-01-20 18:19:59.999,-0.0166410019459244,6.621,1747.03,12.693,1552.27,0.009813495830000664,0.018406662237741903,-1.4372240569331192,-1.4031800666048375,0.005371255214046004,0.0058415541915266605,0,2.0,0.0
102,2023-01-20 18:20:59.999,-0.0177472061720722,6.6175,4749.92,12.7035,1058.65,0.00979789317297009,0.01840383051822988,-1.4967046842643734,-1.4372240569331192,0.005360223956936656,0.0058415541915266605,0,2.0,0.0
103,2023-01-20 18:21:59.999,-0.0189690495818877,6.6185,385.26,12.7285,1871.98,0.009781983120876381,0.018401459123922534,-1.5624322239417818,-1.4967046842643734,0.005359375975840868,0.0058415541915266605,0,2.0,0.0
104,2023-01-20 18:22:59.999,-0.0196638301433398,6.611000000000001,2527.68,12.7205,3085.11,0.009765849343654386,0.018399260823581398,-1.5995033588129617,-1.5624322239417818,0.005364973189486461,0.0058415541915266605,0,2.0,0.0
105,2023-01-20 18:23:59.999,-0.0183931116934485,6.612500000000001,427.21,12.7015,4679.38,0.009749880290754544,0.018396250855657728,-1.5298221471875464,-1.5995033588129617,0.005358140910052692,0.0058415541915266605,0,2.0,0.0
106,2023-01-20 18:24:59.999,-0.0180629145185724,6.6085,2007.83,12.6845,1409.45,0.009733733358583952,0.018392593691647866,-1.5112957064766182,-1.5298221471875464,0.005348540274001192,0.0058415541915266605,0,2.0,0.0
107,2023-01-20 18:25:59.999,-0.0171539285426132,6.608499999999999,3164.61,12.668,757.86,0.009717654388755293,0.01838825995654688,-1.4613445206272084,-1.5112957064766182,0.00533290420632964,0.0058415541915266605,0,2.0,0.0
108,2023-01-20 18:26:59.999,-0.0163510788631937,6.618,24615.57,12.6795,1159.9,0.009701587885566364,0.018383234428983864,-1.4171971123690952,-1.4613445206272084,0.005313378341200642,0.0058415541915266605,0,2.0,0.0
109,2023-01-20 18:27:59.999,-0.0163030676133426,6.6185,19027.94,12.68,166.99,0.009685053529341715,0.01837716982604924,-1.4141525266772426,-1.4171971123690952,0.00529384749257483,0.0058415541915266605,0,2.0,0.0
110,2023-01-20 18:28:59.999,-0.0152713813712264,6.6215,6269.69,12.6695,737.05,0.009668929708199015,0.018371047484958533,-1.357587862088187,-1.4141525266772426,0.005271251895983273,0.0058415541915266605,0,2.0,0.0
111,2023-01-20 18:29:59.999,-0.0153061027348606,6.622,3734.89,12.6715,743.33,0.009652716190647635,0.018364748612237344,-1.3590612892395888,-1.357587862088187,0.005249020861471485,0.0058415541915266605,0,2.0,0.0
112,2023-01-20 18:30:59.999,-0.0162487179366224,6.6205,5632.7,12.6845,1682.22,0.009636179307410333,0.018358579488002884,-1.4099618797275797,-1.3590612892395888,0.005229965250071593,0.0058415541915266605,0,2.0,0.0
113,2023-01-20 18:31:59.999,-0.0169650662699631,6.6265,3633.09,12.714,1716.17,0.009619338424351248,0.018352384514793072,-1.4485531660959805,-1.4099618797275797,0.005214267024480119,0.0058415541915266605,0,2.0,0.0
114,2023-01-20 18:32:59.999,-0.0180076971820335,6.6285,2502.28,12.7385,2139.01,0.009602028570224089,0.01834610636355228,-1.5049365355860518,-1.4485531660959805,0.005204732371153896,0.0058415541915266605,0,2.0,0.0
115,2023-01-20 18:33:59.999,-0.0179732738247535,6.63,7761.77,12.742,37449.01,0.009584921703026144,0.018340226451840684,-1.502609338011408,-1.5049365355860518,0.005194892054525741,0.0058415541915266605,0,2.0,0.0
116,2023-01-20 18:34:59.999,-0.0176238458299407,6.6285,509.94,12.7315,8897.03,0.009568173371794662,0.018334781770397122,-1.4830838753499054,-1.502609338011408,0.0051828408608556205,0.0058415541915266605,0,2.0,0.0
117,2023-01-20 18:35:59.999,-0.0171987820863794,6.6315,17072.62,12.732,3589.77,0.00955175015346658,0.018329622266591426,-1.4594153578714473,-1.4830838753499054,0.005168490571380137,0.0058415541915266605,0,2.0,0.0
118,2023-01-20 18:36:59.999,-0.0170959622537141,6.632,11927.17,12.7315,1559.09,0.009535536795215821,0.01832478950370075,-1.4533045000899796,-1.4594153578714473,0.00515370813583479,0.0058415541915266605,0,2.0,0.0
