index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_7200_minutes,actual_spread_rolling_sd_7200_minutes,predicted_spread_rolling_mean_7200_minutes,predicted_spread_rolling_sd_7200_minutes,predicted_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes,actual_rolling_z_score_7200_minutes_lag_1,predicted_spread_rolling_sd_7200_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_7200_minutes,threshold_7200_minutes,delayed_signal_7200_minutes
1025,2023-01-21 09:43:59.999,7.034399986736183,6.993,13.368911086138898,13.321,1.9449096487217299,1.9508123971970905,2.5893417373693257,2.5929319432300395,0.007694449986995977,0.004298868868077399,0.00942155178374606,0.016675737479108048,0.009421311941807892,0.016674591981714594,-0.10356247137594712,-0.30719378510764744,-0.3733008833690211,0.016703857023915386,0.0042988688680773,6.993,9539.52,13.321,2851.13,0,2.0,0
1026,2023-01-21 09:44:59.999,7.029998879337121,6.9945,13.349630413847324,13.337,1.9451241259343481,1.950186546411056,2.5905421276402576,2.591488700107034,0.00807646676783369,0.003675071224313875,0.009422555190300186,0.01667517430838007,0.00942236825953745,0.016674023975158162,-0.08071845726676141,-0.34467309664630774,-0.30719378510764744,0.01670298295375299,0.0036750712243138,6.9945,1866.46,13.337,5547.67,0,2.0,0
1027,2023-01-21 09:45:59.999,7.031813294951131,6.9925,13.366025768666203,13.3395,1.9448381460939776,1.95044460925553,2.5907295585256676,2.592716097013565,0.007477395069933612,0.003258201787156967,0.009423567075362158,0.016674579148955163,0.009423296811231422,0.0166734370835006,-0.1167066952993993,-0.36974638059105175,-0.34467309664630774,0.016702235806456387,0.0032582017871569,6.9925,2924.57,13.3395,2144.42,0,2.0,0
1028,2023-01-21 09:46:59.999,7.027643045909248,6.9865,13.372846766221723,13.3115,1.9439797155383656,1.9498513787545664,2.588628323277301,2.5932262903805126,0.006527878549529964,0.0038671379027872543,0.009424617377838573,0.016673990951625615,0.009424215108871998,0.016672868096414904,-0.17371555647134404,-0.33330229644328174,-0.36974638059105175,0.016701559674115185,0.0038671379027872,6.9865,1900.98,13.3115,5502.98,0,2.0,0
1029,2023-01-21 09:47:59.999,7.017675598922308,6.9925,13.357774963682765,13.3105,1.9448381460939776,1.948432051943653,2.5885531974414904,2.5920986096038785,0.0058960509911252235,0.004778031478759992,0.009425793831887356,0.01667336423051847,0.009425303657905858,0.016672258359709723,-0.21168413964298005,-0.2787537229361443,-0.33330229644328174,0.016700787736523354,0.0047780314787599,6.9925,2353.57,13.3105,1041.46,0,2.0,0
1030,2023-01-21 09:48:59.999,7.025949133283877,7.0005,13.350172553580002,13.33,1.945981575075843,1.949610314034319,2.5900171341906173,2.5915293101245247,0.007471874983824067,0.004899141804898477,0.00942698255089224,0.016672736354156486,0.00942671104588362,0.016671594563570827,-0.1172554943443187,-0.271571543495617,-0.2787537229361443,0.016699979713596685,0.0048991418048986,7.000500000000001,2304.81,13.329999999999998,633.31,0,2.0,0
1031,2023-01-21 09:49:59.999,7.038086532553497,7.008,13.353121995107095,13.3455,1.9470523536340902,1.951336333872616,2.5911792493707946,2.5917502148172926,0.009043629285246713,0.005158374352358885,0.009428293201241849,0.016672029820046248,0.009428239783117146,0.016670872776985392,-0.02307080757051895,-0.2561127166260742,-0.271571543495617,0.01669919257145546,0.0051583743523588,7.007999999999999,2159.49,13.3455,1830.51,0,2.0,0
1032,2023-01-21 09:50:59.999,7.048378861940067,7.009,13.357438179909437,13.344,1.9471950375181877,1.952797641720947,2.591066845616391,2.592073396720752,0.010279247813805625,0.005379553741927667,0.00942968453813204,0.016671273861690757,0.009429802516645533,0.016670119260788287,0.05095616197288827,-0.242940691263626,-0.2561127166260742,0.016698483366060127,0.0053795537419274,7.009,4120.07,13.344,2073.19,0,2.0,0
1033,2023-01-21 09:51:59.999,7.050311772159571,7.0085,13.360035469088178,13.34,1.9471236981209754,1.9530718388477268,2.590767040487478,2.592267822976845,0.010417670229768472,0.005517578838470261,0.00943100017250018,0.016670591297368142,0.009431137190977788,0.016669437792518654,0.05918214225757787,-0.23475000161798382,-0.242940691263626,0.01669772186992048,0.0055175788384702,7.0085,3365.42,13.34,1543.9,0,2.0,0
1034,2023-01-21 09:52:59.999,7.0494051457266345,7.0115,13.368895717563875,13.353,1.9475516581845684,1.9529432367716049,2.591741078701827,2.592930793653701,0.009826092351205906,0.005265333668801775,0.009432319095678371,0.016669886000090093,0.009432373778813426,0.016668729135503543,0.02362019138902915,-0.24997084124354993,-0.23475000161798382,0.016696946032353627,0.0052653336688017,7.0115,1795.22,13.353,923.11,0,2.0,0
1035,2023-01-21 09:53:59.999,7.051374101138354,7.0165,13.380173866851246,13.358,1.9482645182090532,1.953222505794975,2.592115456303444,2.593774049148632,0.009516486326165419,0.005716752612141995,0.009433660073711063,0.01666919869917882,0.00943367157575973,0.016668041265077278,0.004968475244850884,-0.22298057205066343,-0.24997084124354993,0.016696166510099086,0.0057167526121419,7.0165,280.53,13.358,1468.15,0,2.0,0
1036,2023-01-21 09:54:59.999,7.055223854512208,7.02,13.386761156076254,13.354,1.9487632180377197,1.9537683147109917,2.591815965435677,2.594266245162285,0.00971857740920079,0.006424597474923077,0.009434997986066566,0.016668570535305217,0.009435037366628034,0.01666741345121178,0.01701164031256105,-0.18060339995965738,-0.22298057205066343,0.016695404082329515,0.006424597474923,7.02,1715.53,13.354,1682.47,0,2.0,0
1037,2023-01-21 09:55:59.999,7.058067619339688,7.026,13.385275438832302,13.3595,1.9496175538436353,1.954171305731369,2.5922277422584608,2.5941552549325944,0.010199076820895936,0.006991375004718803,0.00943649393813747,0.016667867820574563,0.009436599837718466,0.01666671287268495,0.045748492159308284,-0.14669656369607448,-0.18060339995965738,0.016694647190231983,0.0069913750047188,7.026,3301.84,13.3595,7710.18,0,2.0,0
1038,2023-01-21 09:56:59.999,7.063574605920444,7.0325,13.384193809121262,13.3625,1.9505422613818748,1.9549512414884247,2.5924522763511635,2.594074444237275,0.011035445536176525,0.007759282468123407,0.009438165457245178,0.016667096066202168,0.009438387270893134,0.016665949377468153,0.09582762008401179,-0.10073038413249677,-0.14669656369607448,0.016693921502777903,0.0077592824681236,7.032500000000001,4780.76,13.3625,5692.39,0,2.0,0
1039,2023-01-21 09:57:59.999,7.068989418285329,7.038,13.38220490353305,13.364,1.9513240388993935,1.9557175302695087,2.5925645244945104,2.593925832120029,0.011905515399345035,0.00846267314885929,0.009439973794197818,0.01666628379027868,0.009440316182977868,0.016665151854023938,0.14792539773779043,-0.05863938581848582,-0.10073038413249677,0.016693165443695843,0.0084626731488592,7.038,3246.23,13.364,1077.25,0,2.0,0
1040,2023-01-21 09:58:59.999,7.07270852105045,7.0525,13.382267437734866,13.383,1.9533821638940143,1.9562435071171003,2.5939852448142373,2.5939305050462136,0.012428228977797273,0.009528659044374166,0.009441901911575873,0.016665490891897655,0.00944231662162534,0.016664370840477248,0.17917942325906733,0.005205795218457811,-0.05863938581848582,0.01669250080131396,0.0095286590443741,7.0525,19284.18,13.383,6304.82,4,2.0,0
1041,2023-01-21 09:59:59.999,7.080610345973821,7.045,13.390570177902864,13.3555,1.9523181453506435,1.9573601110484629,2.591928285022459,2.59455074116413,0.013111700156204664,0.009901088059593999,0.009443889895623255,0.01666469181968854,0.009444399242972313,0.01666359071829662,0.22007867183185525,0.02743514065052112,0.005205795218457811,0.016691825407961266,0.0099010880595939,7.045,6765.54,13.3555,2626.71,0,2.0,4
1042,2023-01-21 10:00:59.999,7.076568633453153,7.0429997,13.382478623153704,13.3755,1.9520341731677875,1.956789133929879,2.593424675260907,2.593946285910965,0.01296283545622856,0.008572133804988669,0.009445620079800727,0.016663954528664267,0.009446108514098245,0.016662848972717213,0.21105196043536142,-0.05241770633192398,0.02743514065052112,0.016691137150521673,0.0085721764004749,7.042999999999999,3707.66,13.3755,1504.68,3,2.0,0
1043,2023-01-21 10:01:59.999,7.075767499987463,7.0464997,13.389675620846402,13.407,1.9525309970751001,1.9566759182093094,2.595776958619424,2.5944839339314023,0.012474161163534614,0.00742627529285822,0.009447157837954544,0.016663257242532137,0.00944757819669994,0.016662138370350105,0.18164433037120914,-0.12127776194549295,-0.05241770633192398,0.01669047071637175,0.0074263178671867,7.0465,4189.53,13.407,8714.62,0,2.0,3
1044,2023-01-21 10:02:59.999,7.078225655251302,7.059,13.396593334434389,13.4145,1.9543033984133351,1.9570232626317057,2.5963362114722086,2.5950004458616998,0.012460807090887593,0.008808130642674605,0.009448884059743963,0.016662547160792192,0.009449302324294879,0.01666142796007605,0.18074709885664378,-0.03845470988835862,-0.12127776194549295,0.016689824047788987,0.0088081306426746,7.059,13611.61,13.4145,4953.01,0,2.0,0
1045,2023-01-21 10:03:59.999,7.084043095584364,7.0575,13.3968447961188,13.4095,1.9540908811455073,1.9578448034120155,2.595963410990706,2.5950192162548977,0.013269239843713976,0.008855953097400615,0.009450691587612694,0.016661776844310954,0.009451221867887116,0.016660680657510633,0.22916338499686073,-0.035694781881270225,-0.03845470988835862,0.01668916060858155,0.0088559530974006,7.057499999999999,16383.26,13.4095,4004.37,0,2.0,0
1046,2023-01-21 10:04:59.999,7.083106026291139,7.0585,13.3951815453358,13.409,1.9542325643421172,1.9577125157814512,2.595926123297505,2.5948950561212865,0.01322365761279487,0.009023675605074333,0.009452565351732257,0.016660970100865858,0.009453089041811559,0.01665987247210587,0.22632637658520427,-0.02574218332194448,-0.035694781881270225,0.01668849963318285,0.0090236756050743,7.0585,6792.73,13.409,3021.77,0,2.0,0
1047,2023-01-21 10:05:59.999,7.082834788862328,7.0595,13.395587752672162,13.415,1.9543742274674427,1.9576742214764864,2.5963734838775876,2.594925380546231,0.01316418669254027,0.008852931061743563,0.009454432015136493,0.016660149899518847,0.009454947187290001,0.01665905041838167,0.2226561185718891,-0.03610417415333711,-0.02574218332194448,0.016687824734742705,0.0088529310617435,7.0595,7069.66,13.415,2274.08,0,2.0,0
1048,2023-01-21 10:06:59.999,7.082636910270459,7.0635,13.397517038788305,13.4185,1.954940679369582,1.9576462833186778,2.5966343518239863,2.5950693941746996,0.013035678739520051,0.009237209677746439,0.009456261519782117,0.01665940267478434,0.009456758592024824,0.0166582992886663,0.214843069239979,-0.013148841306731565,-0.03610417415333711,0.016687176513126425,0.0092372096777457,7.0635,4781.78,13.418500000000002,1817.3,0,2.0,0
1049,2023-01-21 10:07:59.999,7.083956735109173,7.0655,13.398286527441137,13.424,1.9552237850406637,1.9578326124921646,2.59704414972485,2.595126827694179,0.013181900061036478,0.009234139023668764,0.009458127249418262,0.016658625463695242,0.00945864436826448,0.01665752652796074,0.22351792065420226,-0.01344578076010199,-0.013148841306731565,0.016686540189175487,0.0092341390236687,7.0655,4073.94,13.424,235.97,0,2.0,0
1050,2023-01-21 10:08:59.999,7.08465628666953,7.065,13.399020774361592,13.412,1.9551530161364907,1.9579313591457501,2.5961498286039824,2.5951816277464657,0.013242377905658298,0.009787906095260368,0.009460008856459454,0.016657897485073365,0.009460534112541831,0.016656800435621618,0.22704503231177312,0.019684191182874816,-0.01344578076010199,0.01668584227627879,0.0097879060952605,7.065,886.73,13.412,951.91,4,2.0,0
1051,2023-01-21 10:09:59.999,7.0843907572770215,7.071,13.396328888953832,13.413,1.9560019126221038,1.9578938789409466,2.596224385919953,2.5949807059110994,0.013345208503736217,0.01058473657796477,0.009461987996163143,0.016657184466056622,0.00946252725744735,0.016656090691009026,0.23310879595442777,0.06740326278366683,0.019684191182874816,0.016685170331923287,0.0105847365779647,7.071,2814.54,13.413,1281.98,0,2.0,4
1052,2023-01-21 10:10:59.999,7.086191325617776,7.079,13.397239079560748,13.415,1.9571326547920522,1.9581480065893255,2.5963734838775876,2.595048646889198,0.013551890571259495,0.011611358386353077,0.009464112429849363,0.016656483033330723,0.009464680097970654,0.016655396106215446,0.24539857516589353,0.1289135258749961,0.06740326278366683,0.016684534869231007,0.011611358386353,7.079000000000001,4192.82,13.415,1078.11,0,2.0,0
1053,2023-01-21 10:11:59.999,7.088272327668053,7.091,13.3986969743844,13.427,1.9588263743218597,1.95844163351111,2.597267605090571,2.5951574615110986,0.013769528405365383,0.012680681543121075,0.009466374551169943,0.016655813719927495,0.009466972128430628,0.016654734375402633,0.258338330708486,0.1929840862776607,0.1289135258749961,0.016683895371987764,0.0126806815431208,7.090999999999999,23426.62,13.427,3738.6,0,2.0,0
1054,2023-01-21 10:12:59.999,7.09114917796522,7.0945,13.401018159163607,13.441,1.959319835965231,1.95884741174903,2.598309737089011,2.5953306860975127,0.014054337806054473,0.012446385662562287,0.00946858748916189,0.016655151030676225,0.00946922431048072,0.016654082206794797,0.27531469093523786,0.17879142422159672,0.1929840862776607,0.01668328326339462,0.0124463856625622,7.0945,11417.32,13.441,2110.75,0,2.0,0
1055,2023-01-21 10:13:59.999,7.092386870503783,7.091,13.402153578887226,13.4475,1.9588263743218597,1.9590219369925905,2.5987932151652604,2.595415408885949,0.014169698138811748,0.011615294229325057,0.009470626711681703,0.016654514890460444,0.009471279269857948,0.016653450500386736,0.2821288518463301,0.1287739409853241,0.17879142422159672,0.01668270841828373,0.0116152942293248,7.090999999999999,13034.37,13.4475,2863.73,0,2.0,0
1056,2023-01-21 10:14:59.999,7.093351211526015,7.0945,13.40141350250728,13.4575,1.959319835965231,1.9591578962240583,2.5995365714529752,2.595360186655424,0.014344221001195034,0.011589643963499707,0.00947264731269634,0.01665388931047771,0.009473323826192868,0.01665283185009603,0.29249662873249255,0.12711725239289717,0.1287739409853241,0.01668210305524504,0.0115896439634997,7.0945,10478.79,13.4575,3675.27,0,2.0,0
1057,2023-01-21 10:15:59.999,7.094055096965787,7.0945,13.401548904952731,13.4535,1.959319835965231,1.9592571230207039,2.5992392952440304,2.5953702901987112,0.014436392137274767,0.011797242423261967,0.00947469479225267,0.016653268761812518,0.009475383821185459,0.016652215042928437,0.29791882360995936,0.1394649701646029,0.12711725239289717,0.016681468935476285,0.0117972424232619,7.0945,14510.55,13.4535,1611.04,0,2.0,0
1058,2023-01-21 10:16:59.999,7.094201180413417,7.094,13.40110109647364,13.453,1.9592493563514302,1.9592777151843606,2.599202129503406,2.595336874959613,0.014480319340738568,0.011752716956740406,0.009476785810194342,0.016652609461817274,0.009477480648901542,0.01665155753098365,0.30044268726983736,0.13667114164687164,0.1394649701646029,0.016680804371426244,0.0117527169567401,7.093999999999999,10999.54,13.453,2976.3,0,2.0,0
1059,2023-01-21 10:17:59.999,7.094131309820882,7.09,13.402496722070907,13.436,1.958685340544036,1.9592678661633312,2.597937671750046,2.595441012143582,0.014397747651882176,0.012071716587963133,0.009479055949587735,0.01665184893658376,0.00947973900634406,0.01665079355337557,0.29536181742768053,0.1556980638155669,0.13667114164687164,0.016680177292231382,0.0120717165879631,7.09,3193.84,13.436,1268.81,0,2.0,0
1060,2023-01-21 10:18:59.999,7.093405543575278,7.0895,13.40173730248447,13.437,1.9586148161954755,1.9591655557688297,2.5980120958932726,2.595384347992243,0.014335007832447566,0.01194921923571779,0.009481308894839545,0.016651085632105843,0.009481982926076542,0.016650027658220306,0.29147248316882113,0.14821317933286796,0.1556980638155669,0.016679578458499034,0.0119492192357177,7.089499999999999,10571.8,13.437,5787.5,0,2.0,0
1061,2023-01-21 10:19:59.999,7.09316062653609,7.092,13.402025595753852,13.4535,1.9589673882119614,1.959131027746153,2.5992392952440304,2.595405859394988,0.014285457638662846,0.011444794669992264,0.009483492930647259,0.0166503117242544,0.00948415977757241,0.01664925172570631,0.28837919806793905,0.11779369490650378,0.14821317933286796,0.01667903405967714,0.0114447946699924,7.0920000000000005,2588.57,13.4535,1570.76,0,2.0,0
1062,2023-01-21 10:20:59.999,7.0935323888264765,7.0945,13.40251739015456,13.4675,1.959319835965231,1.9591834377461537,2.6002793755725517,2.5954425542493658,0.01431224232785544,0.01107091765278545,0.009485766054307758,0.01664941107416944,0.009486436305144246,0.01664835212753709,0.2898668880705078,0.0952076677917431,0.11779369490650378,0.016678524540974723,0.0110709176527854,7.0945,28324.33,13.4675,1838.86,0,2.0,0
1063,2023-01-21 10:21:59.999,7.094038184265628,7.098,13.401895757792458,13.474,1.9598130542243046,1.9592547389512134,2.6007619025384683,2.5953961714124216,0.014415934303583233,0.011227170315878165,0.009488056776354165,0.016648515870238398,0.009488741108742338,0.0166474611158645,0.2959726507572639,0.1044605749292593,0.0952076677917431,0.016677967209891592,0.0112271703158781,7.098,3260.25,13.474,948.61,0,2.0,0
1064,2023-01-21 10:22:59.999,7.094662262901521,7.098,13.40125292739584,13.4815,1.9598130542243046,1.9593427073509437,2.6013183752578417,2.595348204630288,0.014537399598763434,0.010838565792658406,0.009490290335596322,0.016647618127257357,0.009490991225648143,0.016646568400849805,0.30315006982806575,0.08098909085705992,0.1044605749292593,0.01667742551888909,0.0108385657926584,7.098,6023.32,13.4815,1161.27,0,2.0,0
1065,2023-01-21 10:23:59.999,7.094752217325496,7.099,13.402939231041374,13.489,1.959953929057249,1.9593553864398663,2.6018745384875426,2.5954740285042393,0.014462211439491446,0.01059105222993506,0.00949250154781466,0.016646706831971666,0.00949319168944661,0.016645653941080425,0.2985175450380839,0.06599207237857543,0.08098909085705992,0.01667691731130816,0.010591052229935,7.099,52873.39,13.489,3435.8,0,2.0,0
1066,2023-01-21 10:24:59.999,7.094803483947855,7.101,13.40567192266557,13.484,1.9602356191999566,1.9593626124057018,2.6015037973718145,2.5956778952109474,0.014327070094940497,0.011131643967455362,0.009494798080492747,0.016645792216501813,0.009495469136181463,0.016644733775762602,0.29027805574124704,0.09833391319999345,0.06599207237857543,0.01667644507990889,0.0111316439674553,7.101,18766.15,13.484,1097.75,0,2.0,0
1067,2023-01-21 10:25:59.999,7.094873037427261,7.0565,13.406635903285064,13.4265,1.9539491778719247,1.959372415797527,2.597230365996966,2.5957498010406255,0.014286659110236632,0.007829490465438127,0.009496700061148784,0.016644819431663616,0.009497365240852866,0.016643759365863032,0.2877531310147866,-0.10016387396423819,0.09833391319999345,0.01667595492225056,0.0078294904654381,7.0565,29106.22,13.4265,4096.09,3,2.0,0
1068,2023-01-21 10:26:59.999,7.084596035175211,6.926,13.402416699490622,13.224,1.9352824459802302,1.9579228546046563,2.582033360518723,2.595435041403887,0.013056905671286367,-0.00022463659831228888,0.009497348461521485,0.016644349786330663,0.009497842775812523,0.016643246902316475,0.21384426466559717,-0.5841012226153797,-0.10016387396423819,0.01667541982761679,-0.0002246365983122,6.926,144615.47,13.224,32918.65,0,2.0,3
1069,2023-01-21 10:27:59.999,6.9446840318339484,6.909,13.27920232895576,13.182,1.9328249095066579,1.9379764793950935,2.5788522626305284,2.5861990766535974,-0.0004396696589532567,-0.0004607002393093307,0.009497944604338568,0.016643916240923252,0.009496564571806518,0.016643172489390515,-0.5970156373187746,-0.5983354337702125,-0.5841012226153797,0.016674764754159837,-0.0004607002393093,6.909,80386.28,13.182,22135.08,0,2.0,0
1070,2023-01-21 10:28:59.999,6.925579709994474,6.908,13.22007677109126,13.1905,1.9326801602844321,1.9352217612042761,2.579496873516438,2.5817366415996634,-7.811208968311334e-05,-0.0010556039745241996,0.00949841250896228,0.016643572188009256,0.009497082620808044,0.0166427990751608,-0.5753355951272664,-0.6341196687986276,-0.5983354337702125,0.01667416597679727,-0.0010556039745241,6.908,72840.55,13.1905,28320.31,0,2.0,0
1071,2023-01-21 10:29:59.999,6.924327641660775,6.9135,13.22067376073824,13.1715,1.9334760218465357,1.935040955902794,2.578055404486023,2.581781798384934,-0.0002904519667148442,0.0007468862430350942,0.009499172511708646,0.016643047601981455,0.009497813030459039,0.016642291753545462,-0.5881560750242585,-0.525882427184282,-0.6341196687986276,0.016673583806414993,0.000746886243035,6.9135,26568.42,13.1715,9666.04,0,2.0,0
1072,2023-01-21 10:30:59.999,6.930555003563958,6.86,13.202786859215916,13.011,1.925707441737794,1.935939897089378,2.565795153521339,2.580427933006607,0.001553941155843841,0.0015400717246187856,0.009500321794447243,0.016642212218356545,0.009499218283735036,0.016641320063210653,-0.477442720752424,-0.4783168226306004,-0.525882427184282,0.01667301034318633,0.0015400717246185,6.859999999999999,78395.25,13.011,47180.1,0,2.0,0
1073,2023-01-21 10:31:59.999,6.866370830788146,6.8795,13.022633640564315,13.0045,1.928545974885734,1.9266357033044008,2.56529545141027,2.56668889286632,0.0018442035900783083,0.004727564478058666,0.009502036450849759,0.01664108436874299,0.009500973010652456,0.01664017352445428,-0.46013759467843374,-0.2869087054061814,-0.4783168226306004,0.016672410793886018,0.0047275644780586,6.8795,63023.57,13.0045,22224.38,0,2.0,0
1074,2023-01-21 10:32:59.999,6.891432968372008,6.8705,13.016725880833176,13.0755,1.927236883789692,1.9302790413941773,2.5707402501376033,2.5662351367109393,0.005804415604273361,-0.0003838215729736749,0.009502914281801519,0.01664039614146923,0.009502400672764229,0.01663929775213959,-0.2222440588284657,-0.5941406545086171,-0.2869087054061814,0.01667176051260555,-0.0003838215729736,6.8705,40654.0,13.0755,6737.7,0,2.0,0
1075,2023-01-21 10:33:59.999,6.880631408154066,6.902,13.120870234544435,13.1125,1.9318112246758117,1.928710422175234,2.5735659737224155,2.574204110168754,-0.0013292187956697177,0.0022172168884317944,0.0095041066853016,0.016639566406402625,0.009502602265709741,0.01663890069242462,-0.6509937922948831,-0.43792546145108285,-0.5941406545086171,0.01667105322363175,0.0022172168884317,6.902,27180.26,13.1125,3871.95,0,2.0,0
1076,2023-01-21 10:34:59.999,6.919286547117231,6.9014997,13.154384194622253,13.095,1.9317387358126838,1.934312664186827,2.572230477959675,2.5767551018893227,0.0024915757400694183,0.003077351810933715,0.009505521805265208,0.016638586496178557,0.009504547781370583,0.016637636442028175,-0.42151251866435563,-0.3863411111158916,-0.43792546145108285,0.016670307639837564,0.0030773952797458,6.9015,18255.31,13.095,3406.95,0,2.0,0
1077,2023-01-21 10:35:59.999,6.918646665677127,6.911,13.133087986711612,13.094,1.9331143451092572,1.934220181959789,2.5721541100188996,2.5751348462464305,0.0035305751646554917,0.004506291533566076,0.009507218925233173,0.016637453277681218,0.009506388951096165,0.01663644708339196,-0.3592001198625086,-0.3005825055193833,-0.3863411111158916,0.016669608159586062,0.004506291533566,6.911,24870.32,13.094,7378.95,0,2.0,0
1078,2023-01-21 10:36:59.999,6.92913623942931,6.9375,13.130686514376686,13.118,1.936941479072553,1.9357351646585137,2.5739853328715436,2.574951972886661,0.0051732647792965825,0.007054618003186075,0.00950929087283493,0.016636218758823703,0.009508688730619469,0.016635142051036084,-0.26061839075506205,-0.14754992737438716,-0.3005825055193833,0.01666890629975732,0.007054618003186,6.9375,14712.36,13.118,5192.81,0,2.0,0
1079,2023-01-21 10:37:59.999,6.956028489727017,6.945,13.156793483732406,13.162,1.9380219762063071,1.9396086921890858,2.5773338900339273,2.576938239956827,0.00765971197166615,0.005796699587966581,0.009511162271939468,0.016635043139111783,0.009510905161774176,0.016633902355052462,-0.11129037255324127,-0.22329143681266211,-0.14754992737438716,0.016668213232683846,0.0057966995879665,6.945,10466.35,13.162,5124.04,0,2.0,0
1080,2023-01-21 10:38:59.999,6.963325421358738,6.954,13.197027618214085,13.1895,1.9393170335856695,1.9406571506659334,2.5794210585050297,2.579991623797077,0.0065758848392867275,0.005634213622696782,0.0095131326725592,0.01663374354219918,0.009512724778123252,0.016632624552643933,-0.17657104743398314,-0.23319579504287452,-0.22329143681266211,0.01666757040467815,0.0056342136226972,6.954,3816.2,13.1895,3105.86,0,2.0,0
1081,2023-01-21 10:39:59.999,6.972733216526956,6.956,13.218986662166412,13.205,1.9396045964920368,1.9420072880098942,2.5805955457490954,2.5816541796071486,0.006765000833222068,0.00510159066977911,0.009515063232144431,0.016632424723321226,0.009514681332075146,0.01663130138424245,-0.1653316499608563,-0.2653535269681366,-0.23319579504287452,0.016666888017316656,0.0051015906697788,6.956,5320.66,13.205,1236.99,0,2.0,0
1082,2023-01-21 10:40:59.999,6.974911995125032,6.956,13.232229869253167,13.225,1.9396045964920368,1.9423197104414567,2.582108977744363,2.5826555103533217,0.006378158694114955,0.004044707738287245,0.009516926243722685,0.016631060585166467,0.009516490364324042,0.016629946899383925,-0.1887156759547651,-0.3290360513938724,-0.2653535269681366,0.016666140251272353,0.004044707738287,6.956,4548.95,13.225,5432.33,0,2.0,0
1083,2023-01-21 10:41:59.999,6.974733777547098,6.95,13.254536560971514,13.229,1.9387416595767009,1.9422941588854032,2.582411389480243,2.5843398757930176,0.005176355354581608,0.0029705860436326503,0.00951857118077627,0.016629827267821657,0.009517968178995102,0.01662875125826299,-0.26109073116696624,-0.3937494377836278,-0.3290360513938724,0.016665351234884992,0.0029705860436326,6.95,5411.72,13.229,2135.25,0,2.0,0
1084,2023-01-21 10:42:59.999,6.967579758231727,6.9335,13.263985054904955,13.203,1.936364736211782,1.9412679274891764,2.580444076497064,2.585052471651122,0.003652493141881319,0.001967506709582345,0.009520017345290442,0.016628717770238728,0.009519202524542851,0.016627706864581086,-0.3528273279316881,-0.45418478682855595,-0.3937494377836278,0.016664566093863922,0.0019675067095823,6.9335,7756.68,13.203,3901.65,0,2.0,0
1085,2023-01-21 10:43:59.999,6.949712600408936,6.9344997,13.238436918734092,13.1835,1.9365089098523007,1.9387003062625183,2.5789660476906726,2.5831244860421023,0.002431252253888072,0.0031438399863537025,0.00952169391046233,0.016627466240924434,0.009520709263655417,0.016626521601340788,-0.4263944786380117,-0.3835734099048178,-0.45418478682855595,0.016663785748841777,0.0031438832483057,6.9345,4965.82,13.1835,1415.51,0,2.0,0
1086,2023-01-21 10:44:59.999,6.951477916340294,6.9415,13.22048456828021,13.183,1.9375178894927199,1.9389542868030656,2.5789281207758328,2.581767487933351,0.0036328724265364265,0.0041793053288485815,0.009523347199858753,0.01662634312159366,0.009522529191974664,0.01662533352822426,-0.3542579615283849,-0.3214201602798353,-0.3835734099048178,0.016663034409112064,0.0041793053288485,6.9415,7520.46,13.183,1228.82,0,2.0,0
1087,2023-01-21 10:45:59.999,6.961154359180111,6.9405,13.215699111988831,13.1805,1.9373738180330269,1.9403453167977476,2.5787384646218707,2.581405449569454,0.005276726577536639,0.004167677449443019,0.009524981845065362,0.01662523788754548,0.009524391891549527,0.01662415884753854,-0.255511593276301,-0.3222392624911357,-0.3214201602798353,0.016662316020941884,0.0041676774494432,6.9405,4900.92,13.1805,1114.56,0,2.0,0
1088,2023-01-21 10:46:59.999,6.963867896216361,6.9505,13.206498105108333,13.182,1.9388135994350102,1.940735052199362,2.5788522626305284,2.5807089891519635,0.00615282484844859,0.005527989689043,0.009526818085511231,0.01662406616203632,0.009526349540415124,0.016622959377441522,-0.20294368862770815,-0.2405445429229695,-0.3222392624911357,0.016661605562644562,0.005527989689043,6.9505,10924.23,13.182,1624.82,0,2.0,0
1089,2023-01-21 10:47:59.999,6.976307345740397,6.956,13.202480017666335,13.1875,1.9396045964920368,1.9425197432251045,2.579269411236285,2.580404692071302,0.008150017256254749,0.006027677164470724,0.009528847481630647,0.016622746960875963,0.00952865600402679,0.01662160066450667,-0.08294259834529351,-0.2106252549834533,-0.2405445429229695,0.016660867483151987,0.0060276771644705,6.956,5695.37,13.1875,794.87,0,2.0,0
