index,close_time,predictions_LINKUSDT,actual_LINKUSDT,predictions_ATOMUSDT,actual_ATOMUSDT,log_actual_price_LINKUSDT,log_prediction_LINKUSDT,log_actual_price_ATOMUSDT,log_prediction_ATOMUSDT,predicted_spread,actual_spread,actual_spread_rolling_mean_3240_minutes,actual_spread_rolling_sd_3240_minutes,predicted_spread_rolling_mean_3240_minutes,predicted_spread_rolling_sd_3240_minutes,predicted_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes,actual_rolling_z_score_3240_minutes_lag_1,predicted_spread_rolling_sd_3240_minutes_percentile_75th,historical_spread,historical_LINKUSDT_mid,historical_LINKUSDT_vol,historical_ATOMUSDT_mid,historical_ATOMUSDT_vol,signal_3240_minutes,threshold_3240_minutes,delayed_signal_3240_minutes
195,2023-01-20 19:53:59.999,6.655482989956622,6.6679997,12.78337261740212,12.8165,1.8973199198975448,1.8954410247142202,2.5507334032978215,2.5481453122096998,-0.01640083871250897,-0.016329298801661007,0.0016053522365713372,0.011809238469635941,0.0015997964849671776,0.011811650644331017,-1.5239728755536401,-1.5186966614609518,-1.5313080623731752,0.01225744651281972,-0.0163292538106583,6.667999999999999,1748.92,12.8165,981.98,0,2.0,0
196,2023-01-20 19:54:59.999,6.662453295066508,6.6745,12.801656452120708,12.8175,1.89829429511365,1.8964877793460424,2.5508114246757185,2.5495745728747083,-0.016352187204066837,-0.015409408665062685,0.0015877598256012321,0.011792103629105535,0.0015822245133427725,0.011794493460917746,-1.5205749849993224,-1.4414025711842562,-1.5186966614609518,0.012249522694394102,-0.0154094086650626,6.6745,5120.33,12.8175,1205.47,0,2.0,0
197,2023-01-20 19:55:59.999,6.669099299150833,6.6725,12.804811249607148,12.8075,1.8979946022965422,1.8974848132005628,2.55003093683122,2.549820979176362,-0.015527227559186674,-0.015164059297476218,0.0015701467653905317,0.011774480325425283,0.001564871426197512,0.011776492564872551,-1.4513743282416074,-1.4212267208712097,-1.4414025711842562,0.012241996651264759,-0.0151640592974762,6.672499999999999,5946.89,12.8075,856.38,0,2.0,0
198,2023-01-20 19:56:59.999,6.666458803838397,6.676,12.79502464702322,12.823,1.8985190057995887,1.8970888049755525,2.5512404334769787,2.5490563959110473,-0.015389300328000566,-0.015484289953477504,0.0015525086403402428,0.01175719852729606,0.001547281300331498,0.011759149609331112,-1.4402896630290816,-1.4490525573982886,-1.4212267208712097,0.012234701748737191,-0.0154842899534775,6.676,2932.76,12.823,583.7,0,2.0,0
199,2023-01-20 19:57:59.999,6.66948607146261,6.683,12.806609372884738,12.8315,1.899566988528933,1.8975428062037396,2.551903085277718,2.5499613949156568,-0.01556729181833627,-0.014899060344136794,0.001535776551943655,0.011742014139254466,0.0015304994558713685,0.011744044528324157,-1.4558690775542766,-1.3996607993459584,-1.4490525573982886,0.012227358772420963,-0.0148990603441367,6.683,4099.9,12.8315,2144.68,0,2.0,0
200,2023-01-20 19:58:59.999,6.675828545431256,6.687,12.8129035992826,12.8295,1.9001653430718415,1.898493323239605,2.5517472067068088,2.5504527568343116,-0.014959910137501753,-0.014191850298308939,0.0015197043982589028,0.01172788359602961,0.0015146196668378107,0.011729645505222203,-1.4045206905021017,-1.3396751910026523,-1.3996607993459584,0.012220067324110673,-0.0141918502983089,6.687,2741.85,12.8295,1122.05,0,2.0,0
201,2023-01-20 19:59:59.999,6.679327043163669,6.6879997,12.812862793066165,12.8405,1.9003148309259401,1.899017240432367,2.5526042383136103,2.550449572054133,-0.014433768900433908,-0.014640857837336485,0.001503413054355384,0.011713651001095548,0.0014984956887414411,0.01171518796110282,-1.3599666212846278,-1.3782441435366255,-1.3396751910026523,0.012212687316302415,-0.0146408129808759,6.688000000000001,12819.1,12.8405,3440.71,0,2.0,0
202,2023-01-20 20:00:59.999,6.680496344970961,6.6935,12.82690172137346,12.843,1.9011369062438155,1.8991922879275782,2.552798915830919,2.5515446624323905,-0.015023461633287383,-0.013954732694845262,0.0014870885448835254,0.011698316983416376,0.0014819942683706679,0.011700105930606663,-1.4107099542133994,-1.3200036604940035,-1.3782441435366255,0.012205410486170715,-0.0139547326948452,6.6935,5101.38,12.843,1465.6,0,2.0,0
203,2023-01-20 20:01:59.999,6.686636077946441,6.7005,12.814648462498475,12.849,1.902182150478146,1.9001109192709353,2.5532659873013435,2.5505889277190192,-0.013437407036850813,-0.013235660938975657,0.0014714298655448927,0.011684049954677072,0.0014668297924494292,0.011685181301078278,-1.2754818641902388,-1.2587322770417777,-1.3200036604940035,0.012197658324177161,-0.0132356609389756,6.7005,34155.8,12.849,3156.63,0,2.0,0
204,2023-01-20 20:02:59.999,6.693797232307193,6.7045,12.827544021819213,12.8525,1.9027789427375597,1.9011813113693734,2.5535383449475226,2.5515947356596445,-0.013069406091850366,-0.01282906562822439,0.0014563634190215768,0.011670999903165306,0.0014518815401228194,0.011671987557799903,-1.2441143858373302,-1.2240107245114105,-1.2587322770417777,0.01218949377130065,-0.0128290656282243,6.7045,7024.06,12.8525,3724.28,0,2.0,0
205,2023-01-20 20:03:59.999,6.697935030105644,6.708,12.831978120688532,12.8645,1.9033008439609624,1.90179927443032,2.554471579840467,2.551940346064143,-0.01269279496386333,-0.012958875239870604,0.0014413108100510502,0.01165812435603818,0.0014369497777234,0.011658968591234086,-1.2119206455543865,-1.2352060769074964,-1.2240107245114105,0.012180702062514957,-0.0129588752398706,6.708,8119.5,12.8645,5350.61,0,2.0,0
206,2023-01-20 20:04:59.999,6.70064365188841,6.7105,12.840414143498531,12.8665,1.9036734638557236,1.90220358922877,2.5546270343509043,2.552597551908213,-0.012747430181830222,-0.012694814711647462,0.001426265624663584,0.011644895867575809,0.0014218923769602528,0.01164575998699641,-1.216693678610229,-1.2126411860521618,-1.2352060769074964,0.012172112198054986,-0.0126948147116474,6.7105,7882.04,12.8665,1527.26,0,2.0,0
207,2023-01-20 20:05:59.999,6.703064652064086,6.7575,12.837423365804137,12.9275,1.9106529991684658,1.9025648325723439,2.5593568252882397,2.5523646056792453,-0.012223512272024672,-0.009018259200326728,0.001411947164506308,0.011629197499285444,0.0014077399878828797,0.01162986914140559,-1.1720899086797527,-0.8968982051834549,-1.2126411860521618,0.012164288450353833,-0.0090182592003267,6.7575,83024.95,12.9275,31655.63,0,2.0,0
208,2023-01-20 20:06:59.999,6.752903208303486,6.7505,12.913979934961212,12.9305,1.9096165762151638,1.9099725173496744,2.5595888617963576,2.5583104404599375,-0.008968013594124802,-0.010216721429710862,0.0013970770662812594,0.011613243475672483,0.0013938789512981037,0.011612878611454871,-0.8922759715409407,-1.000047792016141,-0.8968982051834549,0.012156198120784419,-0.0102167214297108,6.7505,49938.2,12.9305,8649.49,0,2.0,0
209,2023-01-20 20:07:59.999,6.74508076736649,6.7465,12.920477265027252,12.9035,1.909023851888705,1.908813463993733,2.5574985923970575,2.5588134376897793,-0.010478327653203001,-0.009349736924026741,0.00138214645500734,0.011595940802305763,0.0013784869443290893,0.011596022776453685,-1.022489764474071,-0.9254862164267111,-1.000047792016141,0.012147304837525744,-0.0093497369240269,6.7465,12260.39,12.9035,5331.14,0,2.0,0
210,2023-01-20 20:08:59.999,6.741516627216583,6.771,12.885898766153725,12.905,1.9126487865035082,1.90828491848613,2.557614833170577,2.5561335945745967,-0.009135444212317712,-0.005805977340450852,0.001367928321812306,0.011576487426198536,0.0013646875404071436,0.011576171208555919,-0.9070470333890911,-0.6196962341122596,-0.9254862164267111,0.012138441449166168,-0.005805977340451,6.771000000000001,17118.37,12.905,6019.06,0,2.0,0
211,2023-01-20 20:09:59.999,6.769354931679474,6.77,12.887895356029446,12.893,1.9125010869241836,1.9124057990283763,2.5566845284287005,2.5562885263529953,-0.005122757994393323,-0.005304012312545403,0.0013538485032516083,0.011556835229980831,0.001351850167399203,0.011555612027728404,-0.5602998911919425,-0.5760972345201512,-0.6196962341122596,0.01213045304298339,-0.0053040123125454,6.77,22847.16,12.893,2742.61,0,2.0,0
212,2023-01-20 20:10:59.999,6.769133481011758,6.771,12.870375975430496,12.8855,1.9126487865035082,1.9123730847901268,2.556102648163238,2.5549282345014976,-0.004205532463832151,-0.0047499652246030255,0.0013397371905147855,0.011536348149037213,0.001338026215613722,0.011534979403689227,-0.4805867861084242,-0.5278708943632251,-0.5760972345201512,0.012122478309103487,-0.004749965224603,6.771,6615.85,12.8855,4102.2,0,2.0,0
213,2023-01-20 20:11:59.999,6.770699544194359,6.7675,12.857856018783792,12.897,1.9121317425063191,1.9126044115999434,2.5569947261822543,2.55395498786428,-0.003294553206979023,-0.005889978760433845,0.0013251993836605172,0.01151575263424109,0.0013237739740367468,0.01151426178995941,-0.40109624613911526,-0.626548552514115,-0.5278708943632251,0.012114672553711105,-0.0058899787604334,6.7675,6330.37,12.896999999999998,2317.88,0,2.0,0
214,2023-01-20 20:12:59.999,6.767039318766669,6.7605,12.873555680607492,12.888,1.9110968518166758,1.912063667602156,2.5562966458746734,2.5551752601101456,-0.004687456345356278,-0.0064373753544060275,0.0013107327254009119,0.011496036954918045,0.0013088820036882436,0.01149474601870862,-0.5216590553010045,-0.6739807909622516,-0.626548552514115,0.012107772832605628,-0.006437375354406,6.7605,4570.41,12.888000000000002,3067.09,0,2.0,0
215,2023-01-20 20:13:59.999,6.759863418645466,6.7535,12.863949393804642,12.8645,1.9100608890186817,1.9110026855083755,2.554471579840467,2.554428778489557,-0.005227143999783523,-0.006198830182151394,0.0012964849761867314,0.011476712801567446,0.001294472131701705,0.011475514084944174,-0.5683071000750686,-0.6530890236544424,-0.6739807909622516,0.01210056209147239,-0.0061988301821511,6.753500000000001,9930.76,12.8645,5216.51,0,2.0,0
216,2023-01-20 20:14:59.999,6.753788482452472,6.7585,12.837177998554646,12.874,1.9108009719417454,1.9101036040984538,2.5552097736304242,2.5523454920621718,-0.0046713930330957165,-0.005974254014051494,0.001282696149577084,0.011458587595389137,0.0012808590347413319,0.011457296919512418,-0.5195162619640266,-0.6333197790056367,-0.6530890236544424,0.012092805216684117,-0.0059742540140514,6.7585,4445.34,12.874,1312.81,0,2.0,0
217,2023-01-20 20:15:59.999,6.760378251808765,6.764,12.847153793596606,12.8995,1.9116144310363339,1.9110788428990637,2.5571885509265275,2.553122292145921,-0.00423862112380502,-0.006542644884320659,0.0012684933161890807,0.011439743775430708,0.0012667941139552043,0.011438387720606492,-0.4813104234823326,-0.682807093746787,-0.6333197790056367,0.012083081553946832,-0.0065426448843206,6.764,9252.38,12.8995,3242.69,0,2.0,0
218,2023-01-20 20:16:59.999,6.766489021785223,6.766,12.876583024911422,12.913,1.9119100703585168,1.9119823440968733,2.5582345558645145,2.5554103923828295,-0.004932981008285653,-0.006977467696327677,0.0012539449172406917,0.011420231691952854,0.0012520359613858551,0.011418986716594004,-0.5416432406111374,-0.7207745723205027,-0.682807093746787,0.01207142580901521,-0.0069774676963276,6.766,6681.11,12.913,1411.17,0,2.0,0
219,2023-01-20 20:17:59.999,6.76790329348389,6.771,12.894306039129416,12.9295,1.9126487865035082,1.912191333413995,2.5595115222758245,2.5567858216098145,-0.005684502423077165,-0.007130502226901259,0.0012391632419844348,0.011400061950620313,0.0012370269674811757,0.011398951688377654,-0.6072075380068077,-0.7341771917678284,-0.7207745723205027,0.012062306437436967,-0.0071305022269012,6.771,7281.4,12.9295,1553.95,0,2.0,0
220,2023-01-20 20:18:59.999,6.772039347160137,6.7834997,12.920376309387883,12.96,1.9144931487182677,1.9128022745257365,2.561867690924129,2.558805624043912,-0.006484060576752437,-0.006931535666453215,0.0012243051995178644,0.01137931125178709,0.0012219268083496228,0.01137836100204817,-0.6772493317548053,-0.7167253523090183,-0.7341771917678284,0.012054683214315753,-0.0069314914414946,6.7835,10535.8,12.96,3226.3,0,2.0,0
221,2023-01-20 20:19:59.999,6.7862542602356255,6.7975,12.96191942250076,12.9835,1.9165548975244888,1.914899134011963,2.563679320536729,2.5620157835458968,-0.006628968672830693,-0.006134911703455481,0.001209686578211703,0.01135831293911975,0.001207267986650135,0.011357394924477975,-0.6899677885279673,-0.6466275688153719,-0.7167253523090183,0.012047129150814831,-0.0061349117034557,6.797499999999999,16333.63,12.9835,10480.72,0,2.0,0
222,2023-01-20 20:20:59.999,6.80371297634956,6.7955,12.991373693993843,12.985,1.9162606284132648,1.9174684890979024,2.5637948451147117,2.5642855752063585,-0.005644689144620685,-0.006509855701307465,0.0011949135330534212,0.011337196743312673,0.0011928031959112816,0.011336084035995972,-0.603161754872368,-0.6796009109487846,-0.6466275688153719,0.012039313208659102,-0.0065098557013072,6.7955000000000005,7459.47,12.985,4376.03,0,2.0,0
223,2023-01-20 20:21:59.999,6.804507450439562,6.795,12.990350491365431,12.991,1.916187047603107,1.9175852529459276,2.5642568100135956,2.564206811947874,-0.005472922135712377,-0.006906042890942654,0.0011797826644493923,0.011315262884677648,0.0011777299940389752,0.011314120421402297,-0.5878187505562236,-0.7145945823619632,-0.6796009109487846,0.012030628092329333,-0.0069060428909426,6.795,9220.34,12.991,2699.52,0,2.0,0
224,2023-01-20 20:22:59.999,6.791381398141231,6.8005,12.991503266979809,12.9955,1.916996138890671,1.915654366849006,2.564603143690311,2.5642955489276025,-0.007465776394771861,-0.006338808622832648,0.0011651668483969207,0.011294361676791289,0.0011625037989544129,0.011293636446963604,-0.7639948597819497,-0.6644001392880343,-0.7145945823619632,0.0120216048961834,-0.0063388086228328,6.8005,16054.33,12.9955,1705.67,0,2.0,0
225,2023-01-20 20:23:59.999,6.799244852376115,6.7964997,12.993006340114515,13.001,1.9164077296527982,1.9168115548942692,2.5650262775800314,2.5644112388643467,-0.0063893787119913,-0.007222707177159338,0.0011503247475815111,0.011273758843098435,0.0011479983966220624,0.011272797233791983,-0.6686341422002064,-0.74270099629341,-0.6644001392880343,0.012011833308781947,-0.0072226630367924,6.7965,4128.13,13.001,816.49,0,2.0,0
226,2023-01-20 20:24:59.999,6.794080030860466,6.791,13.001852279916918,12.9935,1.9155982061316543,1.9160516493069972,2.5644492324198542,2.5650918303823205,-0.007624565356432411,-0.007629259714210024,0.0011355864727480994,0.011253996216412467,0.0011328835564169732,0.011253311659038472,-0.7782108216842593,-0.7788207867153671,-0.74270099629341,0.012001358412574294,-0.0076292597142102,6.791,4134.12,12.9935,2307.75,0,2.0,0
227,2023-01-20 20:25:59.999,6.786146441772107,6.787,12.999507247348882,12.989,1.9150090177216212,1.9148832461132945,2.564102845425147,2.564911452693074,-0.00866700444895141,-0.007976553870955305,0.001120654856306265,0.011233964464320472,0.001117634905888105,0.011233546524055612,-0.8710196137868487,-0.8097950421825416,-0.7788207867153671,0.011990341741269641,-0.0079765538709553,6.787,11839.08,12.989,3652.61,0,2.0,0
228,2023-01-20 20:26:59.999,6.78075335165649,6.7695,13.00178365128018,12.9505,1.9124272289530284,1.9140882095932632,2.5611343974388086,2.5650865519945656,-0.009584318985861762,-0.00848537073225919,0.0011057281390738892,0.011214571472826609,0.0011024297598313912,0.011214412931144493,-0.952947676468563,-0.85523543138253,-0.8097950421825416,0.011979408310404543,-0.0084853707322591,6.7695,8644.78,12.9505,2665.95,0,2.0,0
229,2023-01-20 20:27:59.999,6.761395286462432,6.767,12.958094502148263,12.93,1.9120578572500886,1.9112292720794826,2.559550192783766,2.561720650959056,-0.0100927291124564,-0.007748436459681374,0.0010910628820803578,0.011195055578999039,0.0010876121594655672,0.011195051573585307,-0.9986859996520205,-0.7895895897420886,-0.85523543138253,0.011968130912136218,-0.0077484364596813,6.767,6788.94,12.93,1400.63,0,2.0,0
230,2023-01-20 20:28:59.999,6.759232997747012,6.77,12.927970505252274,12.928,1.9125010869241836,1.9109094217458438,2.5593955017787398,2.5593932203135963,-0.008787252552578284,-0.007197180601800968,0.0010764829882808774,0.011175061644606327,0.0010734395647878632,0.01117468035727908,-0.882413796377002,-0.7403684966762712,-0.7895895897420886,0.011955574489603875,-0.0071971806018009,6.77,3396.32,12.928,1529.74,0,2.0,0
231,2023-01-20 20:29:59.999,6.76291864507713,6.775,12.917654879219524,12.966,1.9132393667657646,1.9114545491070423,2.5623305467528037,2.558594970983038,-0.00768467953463392,-0.008508546166124287,0.0010612972070438782,0.01115462750166123,0.0010585986643898585,0.011153964212813703,-0.7838718174278771,-0.8579258582810544,-0.7403684966762712,0.011942765615038917,-0.0085085461661245,6.775,19148.99,12.966,3023.61,0,2.0,0
232,2023-01-20 20:30:59.999,6.768583131178123,6.779,12.955896530944669,12.993,1.9138295984488285,1.9122917786364078,2.5644107509005996,2.561551015088915,-0.008911759845424916,-0.009370994395139887,0.0010460762499320034,0.01113518867081701,0.001043003792019212,0.011134844177955367,-0.8940191239633556,-0.9355091281365392,-0.8579258582810544,0.011930148478450864,-0.0093709943951398,6.779,4062.39,12.993,2147.4,0,2.0,0
233,2023-01-20 20:31:59.999,6.772942326792101,6.7815,12.989133724184368,13.0085,1.9141983164206324,1.9129356050321984,2.5656029899511172,2.5641131405591846,-0.010057156015521151,-0.009834858995060536,0.0010305945080010257,0.011115418187076688,0.0010271734186694855,0.011115409134460743,-0.997203908565655,-0.9775118956562744,-0.9355091281365392,0.011916059210674372,-0.0098348589950605,6.781499999999999,3677.51,13.0085,4868.93,0,2.0,0
234,2023-01-20 20:32:59.999,6.775641276624464,6.787,13.02996100616927,13.03,1.9150090177216212,1.913334015662721,2.567254391136754,2.5672513985128798,-0.011850301580618838,-0.0101773893765007,0.0010151382827111289,0.011096158314927593,0.0010111686931204686,0.011096747017662731,-1.159030682890009,-1.0086849287428237,-0.9775118956562744,0.01190140197052295,-0.0101773893765007,6.787,3269.89,13.03,2058.29,0,2.0,0
235,2023-01-20 20:33:59.999,6.782917701607242,6.798,13.052952129426966,13.036,1.9166284512739242,1.9144073488529256,2.5677147609753153,2.569014324999864,-0.012008082123567965,-0.008879448316804428,0.0010003261372969505,0.011077309022935041,0.0009963124352726168,0.011077956046956975,-1.1738983711180895,-0.8918930070151312,-1.0086849287428237,0.011886765498840239,-0.0088794483168044,6.798,4819.26,13.036,833.2,0,2.0,0
236,2023-01-20 20:34:59.999,6.797596815449927,6.812,13.078349229601924,13.055,1.918685762800442,1.9165691402255511,2.569171202151092,2.5709581323765183,-0.0112037199878805,-0.00783922102282153,0.0009856038521579302,0.011057331464201717,0.0009818428759653846,0.011057697969430914,-1.101998164313491,-0.798097163275784,-0.8918930070151312,0.011870301337006943,-0.0078392210228217,6.811999999999999,4412.94,13.055,5731.38,0,2.0,0
237,2023-01-20 20:35:59.999,6.815725855864254,6.815,13.105004035662096,13.0655,1.919126065148496,1.9192325680409485,2.5699751684278147,2.5729941447235936,-0.009962111391753625,-0.007960356676620206,0.0009708391763007519,0.011037310524407032,0.0009674658499915716,0.011037277961168702,-0.9902420941284239,-0.8091822580483914,-0.798097163275784,0.011851730253103897,-0.0079603566766204,6.815,4887.87,13.0655,1089.48,0,2.0,0
238,2023-01-20 20:36:59.999,6.8198138140494216,6.821,13.110302881851842,13.073,1.9200060886725823,1.9198321714899658,2.570549034579723,2.5733984006248183,-0.009644814094116327,-0.007481084123049264,0.0009559558152541014,0.01101616454928712,0.0009526849822058537,0.011016038310799977,-0.9620063744633617,-0.7658781693533568,-0.8091822580483914,0.011833478934648539,-0.0074810841230492,6.821,12919.44,13.073,1700.79,0,2.0,0
239,2023-01-20 20:37:59.999,6.826899548337898,6.828,13.11215943221206,13.0735,1.9210318049321942,1.9208706244474034,2.5705872806164822,2.5735400006272195,-0.00870524541169404,-0.006482076419602967,0.0009416857246647337,0.010995825642319532,0.0009387091954649933,0.01099543456362404,-0.8770871720763016,-0.6751436759506204,-0.7658781693533568,0.011815984040291215,-0.0064820764196029,6.827999999999999,21754.94,13.0735,11636.42,0,2.0,0
240,2023-01-20 20:38:59.999,6.834437433094707,6.837,13.111166436782828,13.0805,1.9223490389316569,1.9219741599991607,2.5711225715981407,2.5734642668751646,-0.007548822310225134,-0.005538654988967329,0.0009281054941722536,0.010976633215864132,0.0009254899656920324,0.01097594942820531,-0.7720801131007772,-0.5891387965659094,-0.6751436759506204,0.011798782756771063,-0.0055386549889673,6.837,32658.74,13.0805,9112.88,0,2.0,0
241,2023-01-20 20:39:59.999,6.844925579837815,6.837,13.12248433238491,13.0885,1.9223490389316569,1.9235075864881488,2.571733982064663,2.5743271201931313,-0.006617956720564866,-0.005965624478328824,0.0009144809840230729,0.010957769213641909,0.0009121568748886733,0.010956877242289713,-0.6872499735955729,-0.62787464567026,-0.5891387965659094,0.01178099278888385,-0.0059656244783288,6.837,10714.13,13.0885,6890.74,0,2.0,0
242,2023-01-20 20:40:59.999,6.84543259087729,6.832,13.134490899133244,13.0915,1.9216174564862687,1.923581654826374,2.57196316464779,2.5752416632796304,-0.00718254606980584,-0.006857253203338187,0.0009003015544868349,0.01093807480494587,0.0008978076181633874,0.01093730850514989,-0.7387881291054877,-0.7092248769698749,-0.62787464567026,0.011763485348216472,-0.0068572532033379,6.832000000000001,8623.03,13.0915,1902.37,0,2.0,0
243,2023-01-20 20:41:59.999,6.840404022302303,6.823,13.137598266017465,13.084,1.9202992578332867,1.9228467974780938,2.5713901096761376,2.5754782159861302,-0.008082596514755958,-0.007775267361582516,0.0008860964554629232,0.010919430864693089,0.000883329194441566,0.010918882370101092,-0.8211395090901151,-0.7932065255389008,-0.7092248769698749,0.011747820798575895,-0.0077752673615825,6.823,9285.02,13.084,2270.55,0,2.0,0
244,2023-01-20 20:42:59.999,6.830922551184014,6.8155,13.12565277610607,13.0915,1.9191994300287607,1.9214597378409082,2.57196316464779,2.5745685425632945,-0.00883439912233408,-0.00927527966084618,0.0008713720628867904,0.010900942010493905,0.000868377378781508,0.01090059304310667,-0.8901145527354075,-0.9308050362955047,-0.7932065255389008,0.011733245260997692,-0.0092752796608461,6.8155,5002.67,13.0915,1071.0,0,2.0,0
245,2023-01-20 20:43:59.999,6.822227309214401,6.809,13.129173902126446,13.071,1.9182452665008296,1.9201860034669187,2.5703960358034146,2.574836769513306,-0.0102954458341884,-0.009135061854004478,0.00085632202398425,0.010881067629511066,0.0008528811823124905,0.010881151647779709,-1.0245539605888774,-0.9182356197190261,-0.9308050362955047,0.011718802347132667,-0.0091350618540047,6.808999999999999,5841.32,13.071,2979.28,0,2.0,0
246,2023-01-20 20:44:59.999,6.814830592651737,6.8255,13.10408920798513,13.081,1.9206655984608954,1.9191012068280466,2.57116079570609,2.572924334778714,-0.010044721858389893,-0.007248788702232778,0.0008419471399980135,0.010860982522548884,0.000838588093716499,0.010860989937959848,-1.0020550625931928,-0.7449359047796383,-0.9182356197190261,0.011703876438230704,-0.0072487887022327,6.8255,10819.72,13.081,2270.83,0,2.0,0
247,2023-01-20 20:45:59.999,6.833375104115925,6.8265,13.117996178527582,13.07,1.9208120971426692,1.9218187102550222,2.570319527636131,2.57398504155633,-0.008067947378658236,-0.006514802860990487,0.0008280271378673195,0.010841483118643799,0.0008252823138881392,0.010840936337322386,-0.820337784101675,-0.6772901750158652,-0.7449359047796383,0.011688912458460375,-0.0065148028609904,6.8265,11185.18,13.07,1142.85,0,2.0,0
248,2023-01-20 20:46:59.999,6.835293162870601,6.8265,13.106872642404442,13.0755,1.9208120971426692,1.9220993606782821,2.5707402501376033,2.573136721828504,-0.007194885374573579,-0.006808608219996515,0.0008140520550967108,0.010822117381121276,0.000811580923523224,0.010821361891899946,-0.7398760320630103,-0.7043594156898199,-0.6772901750158652,0.011675285993619496,-0.0068086082199965,6.826499999999999,3307.35,13.0755,3227.38,0,2.0,0
249,2023-01-20 20:47:59.999,6.836399887687302,6.8375,13.11265334641622,13.0915,1.9224221677480997,1.9222612608635812,2.57196316464779,2.5735776683282925,-0.007340913679477534,-0.006052541941507172,0.0008001110348498612,0.010801841707926203,0.0007975991481746598,0.010801121522202847,-0.7534877568891916,-0.6343967224893395,-0.7043594156898199,0.01166222333287554,-0.0060525419415071,6.8375,8654.3,13.0915,1316.41,0,2.0,0
250,2023-01-20 20:48:59.999,6.84947187219731,6.8389997,13.12821376365071,13.1,1.9226414782498957,1.9241715503525594,2.5726122302071057,2.5747636366877265,-0.006258827717512405,-0.006286496808227904,0.0007859357411564869,0.010780976272734034,0.0007837621023232046,0.01078002296944258,-0.6533000755006529,-0.656010399287414,-0.6343967224893395,0.011649062138055829,-0.0062864529421649,6.839,9672.33,13.1,2647.13,0,2.0,0
251,2023-01-20 20:49:59.999,6.850778114023708,6.837,13.136802677284637,13.112,1.9223490389316569,1.9243622391110375,2.5735278414415284,2.575417655995835,-0.006524863705020367,-0.0072183397392946436,0.0007716246826560993,0.010760797887474046,0.0007693733749153794,0.010759900773136898,-0.6779093259062848,-0.7425066900709423,-0.656010399287414,0.011633841852803296,-0.0072183397392946,6.837,15266.32,13.112,3023.95,0,2.0,0
252,2023-01-20 20:50:59.999,6.847282364605071,6.831,13.153076408380498,13.1085,1.9214710757497122,1.923851838459795,2.5732608747535717,2.5766556786677075,-0.00789981924527905,-0.00790987066880855,0.0007569273409548143,0.01074010551933903,0.0007542563299747975,0.010739524704174492,-0.8058155098698154,-0.8069565046784324,-0.7425066900709423,0.01161712624394255,-0.0079098706688085,6.831,6784.45,13.1085,1448.81,0,2.0,0
253,2023-01-20 20:51:59.999,6.840006732405113,6.832,13.155032986966075,13.114,1.9216174564862687,1.922788715903728,2.573680361841428,2.576804422050197,-0.009066814550579005,-0.008056432558364746,0.0007422707366279308,0.010719701283378963,0.0007392441752927853,0.010719431818938934,-0.9147927699438875,-0.8207974329130963,-0.8069565046784324,0.011600236735203981,-0.0080564325583647,6.832,3573.94,13.114,2746.99,0,2.0,0
254,2023-01-20 20:52:59.999,6.842079330957499,6.832,13.162337564683927,13.117,1.9216174564862687,1.9230916811911325,2.573909098833009,2.577359536619192,-0.009151505342091637,-0.008216167665695995,0.0007278861175054302,0.010700425420994196,0.0007248378634296527,0.010700181375462978,-0.9230070836153428,-0.8358596440150149,-0.8207974329130963,0.01158113410053036,-0.0082161676656959,6.832,4214.53,13.117,1052.58,0,2.0,0
255,2023-01-20 20:53:59.999,6.8453099738011325,6.8285,13.160770102519384,13.127501,1.9211050301363422,1.92356374241942,2.574709342705841,2.5772404426135593,-0.008596276569976524,-0.009287432531572826,0.0007132450947849404,0.010681649327645254,0.0007103726721793372,0.010681252760579752,-0.8713069010503146,-0.936248449991233,-0.8358596440150149,0.011560751822935283,-0.009287379335211,6.8285,3821.14,13.1275,2577.02,0,2.0,0
256,2023-01-20 20:54:59.999,6.832509808094003,6.8435,13.162465547817302,13.151,1.923299296669184,1.921692074324947,2.5764978013598276,2.5773692600068907,-0.010557902392789531,-0.008342109744461146,0.0006987826699951113,0.01066216037986075,0.0006953094564613917,0.010662348365449386,-1.055415886214728,-0.8479418891065615,-0.936248449991233,0.011540137559699022,-0.0083421097444611,6.843500000000001,21712.41,13.151,5634.37,0,2.0,0
257,2023-01-20 20:55:59.999,6.852768157458439,6.838,13.17778430745834,13.1625,1.9224952912171096,1.9246526812213198,2.5773718774600938,2.5785324047342395,-0.00840956047629926,-0.009756513360499763,0.0006837950795306809,0.010642699114232807,0.0006809893542743312,0.010642255486666726,-0.8541939104885045,-0.9809831442165174,-0.8479418891065615,0.011519441193391863,-0.0097565133604997,6.838,14168.7,13.1625,16710.31,0,2.0,0
258,2023-01-20 20:56:59.999,6.846107196204911,6.84,13.188485605231516,13.1665,1.922787731634459,1.9236801982099025,2.5776757249310025,2.5793441462810134,-0.00994891123483077,-0.009676260346868748,0.000668916538206074,0.010623458291759895,0.0006656404420095187,0.010623456049795284,-0.999161819570462,-0.9738050078380858,-0.9809831442165174,0.011499624961521317,-0.0096762603468687,6.84,2322.25,13.1665,1897.4,0,2.0,0
